,Timestamp,HR
403,1579900304.0,83.92
404,1579900305.0,83.82
405,1579900306.0,83.73
406,1579900307.0,83.6
407,1579900308.0,83.43
408,1579900309.0,83.27
409,1579900310.0,83.12
410,1579900311.0,83.0
411,1579900312.0,82.9
412,1579900313.0,82.87
413,1579900314.0,82.82
414,1579900315.0,82.82
415,1579900316.0,82.82
416,1579900317.0,82.85
417,1579900318.0,82.92
418,1579900319.0,83.0
419,1579900320.0,83.08
420,1579900321.0,83.13
421,1579900322.0,83.17
422,1579900323.0,83.18
423,1579900324.0,83.17
424,1579900325.0,83.0
425,1579900326.0,82.87
426,1579900327.0,82.75
427,1579900328.0,82.6
428,1579900329.0,82.48
429,1579900330.0,82.32
430,1579900331.0,82.15
431,1579900332.0,81.9
432,1579900333.0,81.67
433,1579900334.0,81.42
434,1579900335.0,81.28
435,1579900336.0,81.08
436,1579900337.0,80.92
437,1579900338.0,80.77
438,1579900339.0,80.58
439,1579900340.0,80.43
440,1579900341.0,80.3
441,1579900342.0,80.13
442,1579900343.0,79.97
443,1579900344.0,79.73
444,1579900345.0,79.48
445,1579900346.0,79.22
446,1579900347.0,78.92
447,1579900348.0,78.82
448,1579900349.0,78.7
449,1579900350.0,78.62
450,1579900351.0,78.57
451,1579900352.0,78.5
452,1579900353.0,78.38
453,1579900354.0,78.27
454,1579900355.0,78.15
455,1579900356.0,78.0
456,1579900357.0,78.07
457,1579900358.0,78.13
458,1579900359.0,78.23
459,1579900360.0,78.45
460,1579900361.0,78.65
461,1579900362.0,78.83
462,1579900363.0,79.03
463,1579900364.0,79.2
464,1579900365.0,79.42
465,1579900366.0,79.65
466,1579900367.0,79.92
467,1579900368.0,80.22
468,1579900369.0,80.53
469,1579900370.0,80.88
470,1579900371.0,81.18
471,1579900372.0,81.47
472,1579900373.0,81.67
473,1579900374.0,81.87
474,1579900375.0,82.02
475,1579900376.0,82.22
476,1579900377.0,82.4
477,1579900378.0,82.55
478,1579900379.0,82.67
479,1579900380.0,82.8
480,1579900381.0,82.92
481,1579900382.0,83.02
482,1579900383.0,83.02
483,1579900384.0,83.02
484,1579900385.0,83.17
485,1579900386.0,83.27
486,1579900387.0,83.37
487,1579900388.0,83.52
488,1579900389.0,83.68
489,1579900390.0,83.87
490,1579900391.0,84.07
491,1579900392.0,84.35
492,1579900393.0,84.6
493,1579900394.0,84.85
494,1579900395.0,85.05
495,1579900396.0,85.33
496,1579900397.0,85.63
497,1579900398.0,85.93
498,1579900399.0,86.27
499,1579900400.0,86.58
500,1579900401.0,86.92
501,1579900402.0,87.27
502,1579900403.0,87.55
503,1579900404.0,87.87
504,1579900405.0,88.18
505,1579900406.0,88.48
506,1579900407.0,88.82
507,1579900408.0,88.87
508,1579900409.0,88.95
509,1579900410.0,89.05
510,1579900411.0,89.13
511,1579900412.0,89.28
512,1579900413.0,89.48
513,1579900414.0,89.68
514,1579900415.0,89.9
515,1579900416.0,90.13
516,1579900417.0,90.15
517,1579900418.0,90.15
518,1579900419.0,90.08
519,1579900420.0,89.88
520,1579900421.0,89.7
521,1579900422.0,89.52
522,1579900423.0,89.33
523,1579900424.0,89.2
524,1579900425.0,89.03
525,1579900426.0,88.83
526,1579900427.0,88.65
527,1579900428.0,88.47
528,1579900429.0,88.27
529,1579900430.0,88.03
530,1579900431.0,87.82
531,1579900432.0,87.6
532,1579900433.0,87.45
533,1579900434.0,87.28
534,1579900435.0,87.12
535,1579900436.0,86.9
536,1579900437.0,86.72
537,1579900438.0,86.58
538,1579900439.0,86.47
539,1579900440.0,86.35
540,1579900441.0,86.28
541,1579900442.0,86.22
542,1579900443.0,86.27
543,1579900444.0,86.32
544,1579900445.0,86.35
545,1579900446.0,86.38
546,1579900447.0,86.42
547,1579900448.0,86.43
548,1579900449.0,86.37
549,1579900450.0,86.28
550,1579900451.0,86.2
551,1579900452.0,86.17
552,1579900453.0,86.13
553,1579900454.0,86.1
554,1579900455.0,86.05
555,1579900456.0,85.98
556,1579900457.0,85.97
557,1579900458.0,85.92
558,1579900459.0,85.72
559,1579900460.0,85.57
560,1579900461.0,85.4
561,1579900462.0,85.23
562,1579900463.0,85.15
563,1579900464.0,85.12
564,1579900465.0,85.1
565,1579900466.0,85.12
566,1579900467.0,85.13
567,1579900468.0,85.18
568,1579900469.0,85.2
569,1579900470.0,85.15
570,1579900471.0,85.1
571,1579900472.0,84.98
572,1579900473.0,84.83
573,1579900474.0,84.67
574,1579900475.0,84.48
575,1579900476.0,84.3
576,1579900477.0,84.1
577,1579900478.0,83.9
578,1579900479.0,83.73
579,1579900480.0,83.6
580,1579900481.0,83.45
581,1579900482.0,83.28
582,1579900483.0,83.12
583,1579900484.0,82.95
584,1579900485.0,82.87
585,1579900486.0,82.88
586,1579900487.0,82.83
587,1579900488.0,82.78
588,1579900489.0,82.73
589,1579900490.0,82.68
590,1579900491.0,82.58
591,1579900492.0,82.48
592,1579900493.0,82.4
593,1579900494.0,82.35
594,1579900495.0,82.32
595,1579900496.0,82.3
596,1579900497.0,82.25
597,1579900498.0,82.17
598,1579900499.0,82.1
599,1579900500.0,82.0
600,1579900501.0,81.88
601,1579900502.0,81.8
602,1579900503.0,81.72
603,1579900504.0,81.67
604,1579900505.0,81.67
605,1579900506.0,81.68
606,1579900507.0,81.7
607,1579900508.0,81.72
608,1579900509.0,81.82
609,1579900510.0,81.92
610,1579900511.0,82.03
611,1579900512.0,82.1
612,1579900513.0,82.18
613,1579900514.0,82.27
614,1579900515.0,82.38
615,1579900516.0,82.53
616,1579900517.0,82.65
617,1579900518.0,82.82
618,1579900519.0,83.12
619,1579900520.0,83.38
620,1579900521.0,83.63
621,1579900522.0,83.88
622,1579900523.0,84.1
623,1579900524.0,84.3
624,1579900525.0,84.5
625,1579900526.0,84.72
626,1579900527.0,84.93
627,1579900528.0,85.17
628,1579900529.0,85.38
629,1579900530.0,85.63
630,1579900531.0,85.83
631,1579900532.0,86.07
632,1579900533.0,86.3
633,1579900534.0,86.53
634,1579900535.0,86.78
635,1579900536.0,87.05
636,1579900537.0,87.33
637,1579900538.0,87.63
638,1579900539.0,87.95
639,1579900540.0,88.2
640,1579900541.0,88.45
641,1579900542.0,88.73
642,1579900543.0,89.02
643,1579900544.0,89.28
644,1579900545.0,89.43
645,1579900546.0,89.48
646,1579900547.0,89.58
647,1579900548.0,89.7
648,1579900549.0,89.82
649,1579900550.0,89.92
650,1579900551.0,90.1
651,1579900552.0,90.27
652,1579900553.0,90.42
653,1579900554.0,90.58
654,1579900555.0,90.6
655,1579900556.0,90.67
656,1579900557.0,90.77
657,1579900558.0,90.87
658,1579900559.0,90.98
659,1579900560.0,91.15
660,1579900561.0,91.37
661,1579900562.0,91.53
662,1579900563.0,91.7
663,1579900564.0,91.77
664,1579900565.0,91.8
665,1579900566.0,91.82
666,1579900567.0,91.83
667,1579900568.0,91.87
668,1579900569.0,91.9
669,1579900570.0,91.92
670,1579900571.0,91.9
671,1579900572.0,91.87
672,1579900573.0,91.82
673,1579900574.0,91.77
674,1579900575.0,91.67
675,1579900576.0,91.55
676,1579900577.0,91.42
677,1579900578.0,91.32
678,1579900579.0,91.18
679,1579900580.0,91.07
680,1579900581.0,90.92
681,1579900582.0,90.7
682,1579900583.0,90.52
683,1579900584.0,90.35
684,1579900585.0,90.18
685,1579900586.0,90.03
686,1579900587.0,90.0
687,1579900588.0,89.97
688,1579900589.0,89.97
689,1579900590.0,90.03
690,1579900591.0,90.1
691,1579900592.0,90.12
692,1579900593.0,90.12
693,1579900594.0,90.12
694,1579900595.0,90.08
695,1579900596.0,90.05
696,1579900597.0,90.0
697,1579900598.0,89.97
698,1579900599.0,89.92
699,1579900600.0,89.88
700,1579900601.0,89.87
701,1579900602.0,89.85
702,1579900603.0,89.8
703,1579900604.0,89.77
704,1579900605.0,89.77
705,1579900606.0,89.78
706,1579900607.0,89.8
707,1579900608.0,89.87
708,1579900609.0,89.98
709,1579900610.0,90.02
710,1579900611.0,90.23
711,1579900612.0,90.5
712,1579900613.0,90.75
713,1579900614.0,90.92
714,1579900615.0,91.23
715,1579900616.0,91.48
716,1579900617.0,91.73
717,1579900618.0,92.0
718,1579900619.0,92.23
719,1579900620.0,92.45
720,1579900621.0,92.57
721,1579900622.0,92.75
722,1579900623.0,92.9
723,1579900624.0,93.12
724,1579900625.0,93.37
725,1579900626.0,93.12
726,1579900627.0,94.08
727,1579900628.0,95.12
728,1579900629.0,96.18
729,1579900630.0,97.43
730,1579900631.0,98.72
731,1579900632.0,100.18
732,1579900633.0,101.63
733,1579900634.0,103.1
734,1579900635.0,104.58
735,1579900636.0,106.05
736,1579900637.0,107.52
737,1579900638.0,108.93
738,1579900639.0,110.38
739,1579900640.0,111.4
740,1579900641.0,112.37
741,1579900642.0,113.33
742,1579900643.0,114.23
743,1579900644.0,115.13
744,1579900645.0,116.03
745,1579900646.0,116.95
746,1579900647.0,117.72
747,1579900648.0,118.58
748,1579900649.0,119.47
749,1579900650.0,120.3
750,1579900651.0,121.17
751,1579900652.0,122.1
752,1579900653.0,123.08
753,1579900654.0,124.07
754,1579900655.0,125.0
755,1579900656.0,126.07
756,1579900657.0,127.22
757,1579900658.0,128.32
758,1579900659.0,129.42
759,1579900660.0,130.52
760,1579900661.0,131.63
761,1579900662.0,132.75
762,1579900663.0,133.87
763,1579900664.0,134.97
764,1579900665.0,136.22
765,1579900666.0,137.48
766,1579900667.0,138.77
767,1579900668.0,139.95
768,1579900669.0,141.08
769,1579900670.0,142.32
770,1579900671.0,143.33
771,1579900672.0,144.3
772,1579900673.0,145.47
773,1579900674.0,146.67
774,1579900675.0,147.8
775,1579900676.0,148.97
776,1579900677.0,150.08
777,1579900678.0,151.2
778,1579900679.0,152.32
779,1579900680.0,153.42
780,1579900681.0,154.58
781,1579900682.0,155.68
782,1579900683.0,156.85
783,1579900684.0,157.85
784,1579900685.0,158.82
785,1579900686.0,160.25
786,1579900687.0,160.45
787,1579900688.0,160.57
788,1579900689.0,160.65
789,1579900690.0,160.32
790,1579900691.0,159.85
791,1579900692.0,159.23
792,1579900693.0,158.68
793,1579900694.0,158.1
794,1579900695.0,157.52
795,1579900696.0,156.93
796,1579900697.0,156.47
797,1579900698.0,155.98
798,1579900699.0,155.45
799,1579900700.0,155.02
800,1579900701.0,154.47
801,1579900702.0,154.07
802,1579900703.0,153.67
803,1579900704.0,153.22
804,1579900705.0,152.8
805,1579900706.0,152.32
806,1579900707.0,151.88
807,1579900708.0,151.37
808,1579900709.0,150.85
809,1579900710.0,150.17
810,1579900711.0,149.45
811,1579900712.0,148.75
812,1579900713.0,148.07
813,1579900714.0,147.4
814,1579900715.0,146.83
815,1579900716.0,146.07
816,1579900717.0,145.3
817,1579900718.0,144.55
818,1579900719.0,143.78
819,1579900720.0,143.07
820,1579900721.0,142.28
821,1579900722.0,141.52
822,1579900723.0,140.78
823,1579900724.0,140.23
824,1579900725.0,139.72
825,1579900726.0,139.18
826,1579900727.0,138.63
827,1579900728.0,138.15
828,1579900729.0,137.63
829,1579900730.0,137.08
830,1579900731.0,136.53
831,1579900732.0,135.97
832,1579900733.0,135.18
833,1579900734.0,134.35
834,1579900735.0,133.52
835,1579900736.0,132.67
836,1579900737.0,131.87
837,1579900738.0,130.98
838,1579900739.0,129.98
839,1579900740.0,129.0
840,1579900741.0,128.03
841,1579900742.0,127.15
842,1579900743.0,126.23
843,1579900744.0,125.5
844,1579900745.0,124.87
845,1579900746.0,124.23
846,1579900747.0,123.58
847,1579900748.0,122.93
848,1579900749.0,122.28
849,1579900750.0,121.88
850,1579900751.0,121.62
851,1579900752.0,121.35
852,1579900753.0,121.18
853,1579900754.0,120.98
854,1579900755.0,120.77
855,1579900756.0,120.58
856,1579900757.0,120.28
857,1579900758.0,120.05
858,1579900759.0,119.72
859,1579900760.0,119.53
860,1579900761.0,119.45
861,1579900762.0,119.3
862,1579900763.0,119.13
863,1579900764.0,118.95
864,1579900765.0,118.72
865,1579900766.0,118.57
866,1579900767.0,118.32
867,1579900768.0,117.75
868,1579900769.0,117.13
869,1579900770.0,116.73
870,1579900771.0,116.37
871,1579900772.0,115.93
872,1579900773.0,115.43
873,1579900774.0,114.93
874,1579900775.0,114.38
875,1579900776.0,113.97
876,1579900777.0,113.33
877,1579900778.0,112.73
878,1579900779.0,112.15
879,1579900780.0,111.52
880,1579900781.0,110.92
881,1579900782.0,110.3
882,1579900783.0,109.68
883,1579900784.0,108.88
884,1579900785.0,107.9
885,1579900786.0,106.98
886,1579900787.0,106.05
887,1579900788.0,105.12
888,1579900789.0,104.23
889,1579900790.0,103.45
890,1579900791.0,102.67
891,1579900792.0,101.85
892,1579900793.0,101.03
893,1579900794.0,100.23
894,1579900795.0,99.48
895,1579900796.0,98.67
896,1579900797.0,97.83
897,1579900798.0,96.97
898,1579900799.0,96.27
899,1579900800.0,95.55
900,1579900801.0,94.85
901,1579900802.0,94.1
902,1579900803.0,93.35
903,1579900804.0,92.68
904,1579900805.0,91.93
905,1579900806.0,91.15
906,1579900807.0,90.48
907,1579900808.0,89.8
908,1579900809.0,89.1
909,1579900810.0,88.37
910,1579900811.0,87.58
911,1579900812.0,86.78
912,1579900813.0,85.83
913,1579900814.0,84.67
914,1579900815.0,83.57
915,1579900816.0,82.6
916,1579900817.0,81.67
917,1579900818.0,81.03
918,1579900819.0,80.52
919,1579900820.0,79.93
920,1579900821.0,80.65
921,1579900822.0,81.37
922,1579900823.0,82.12
923,1579900824.0,82.87
924,1579900825.0,83.68
925,1579900826.0,84.43
926,1579900827.0,85.3
927,1579900828.0,86.48
928,1579900829.0,87.7
929,1579900830.0,88.87
930,1579900831.0,90.03
931,1579900832.0,90.65
932,1579900833.0,91.3
933,1579900834.0,91.82
934,1579900835.0,92.37
935,1579900836.0,92.88
936,1579900837.0,93.55
937,1579900838.0,94.2
938,1579900839.0,94.83
939,1579900840.0,95.42
940,1579900841.0,96.12
941,1579900842.0,96.8
942,1579900843.0,97.43
943,1579900844.0,98.05
944,1579900845.0,98.65
945,1579900846.0,99.22
946,1579900847.0,99.82
947,1579900848.0,100.35
948,1579900849.0,100.87
949,1579900850.0,101.35
950,1579900851.0,101.85
951,1579900852.0,102.42
952,1579900853.0,103.03
953,1579900854.0,103.7
954,1579900855.0,104.37
955,1579900856.0,105.1
956,1579900857.0,105.85
957,1579900858.0,106.67
958,1579900859.0,107.45
959,1579900860.0,108.22
960,1579900861.0,108.93
961,1579900862.0,109.68
962,1579900863.0,110.43
963,1579900864.0,111.13
964,1579900865.0,111.82
965,1579900866.0,112.58
966,1579900867.0,113.25
967,1579900868.0,114.0
968,1579900869.0,114.78
969,1579900870.0,115.58
970,1579900871.0,116.47
971,1579900872.0,117.33
972,1579900873.0,118.2
973,1579900874.0,119.37
974,1579900875.0,120.45
975,1579900876.0,121.35
976,1579900877.0,122.28
977,1579900878.0,122.87
978,1579900879.0,123.45
979,1579900880.0,124.2
980,1579900881.0,123.92
981,1579900882.0,123.65
982,1579900883.0,123.38
983,1579900884.0,123.15
984,1579900885.0,122.17
985,1579900886.0,121.22
986,1579900887.0,120.25
987,1579900888.0,119.3
988,1579900889.0,118.33
989,1579900890.0,117.35
990,1579900891.0,116.37
991,1579900892.0,115.93
992,1579900893.0,115.47
993,1579900894.0,115.12
994,1579900895.0,114.72
995,1579900896.0,114.23
996,1579900897.0,113.75
997,1579900898.0,113.32
998,1579900899.0,112.93
999,1579900900.0,112.63
1000,1579900901.0,112.23
1001,1579900902.0,111.85
1002,1579900903.0,111.52
1003,1579900904.0,111.22
1004,1579900905.0,110.92
1005,1579900906.0,110.55
1006,1579900907.0,110.15
1007,1579900908.0,109.78
1008,1579900909.0,109.42
1009,1579900910.0,109.03
1010,1579900911.0,108.65
1011,1579900912.0,108.23
1012,1579900913.0,107.8
1013,1579900914.0,107.37
1014,1579900915.0,106.92
1015,1579900916.0,106.45
1016,1579900917.0,105.93
1017,1579900918.0,105.42
1018,1579900919.0,104.92
1019,1579900920.0,104.43
1020,1579900921.0,103.95
1021,1579900922.0,103.43
1022,1579900923.0,102.9
1023,1579900924.0,102.3
1024,1579900925.0,101.73
1025,1579900926.0,101.17
1026,1579900927.0,100.65
1027,1579900928.0,99.83
1028,1579900929.0,99.0
1029,1579900930.0,98.18
1030,1579900931.0,97.32
1031,1579900932.0,96.47
1032,1579900933.0,95.63
1033,1579900934.0,94.75
1034,1579900935.0,93.9
1035,1579900936.0,93.07
1036,1579900937.0,92.25
1037,1579900938.0,91.45
1038,1579900939.0,90.63
1039,1579900940.0,89.97
1040,1579900941.0,89.15
1041,1579900942.0,88.05
1042,1579900943.0,86.97
1043,1579900944.0,85.88
1044,1579900945.0,85.5
1045,1579900946.0,85.1
1046,1579900947.0,84.65
1047,1579900948.0,84.5
1048,1579900949.0,84.35
1049,1579900950.0,84.3
1050,1579900951.0,84.27
1051,1579900952.0,84.32
1052,1579900953.0,84.48
1053,1579900954.0,84.68
1054,1579900955.0,84.95
1055,1579900956.0,85.3
1056,1579900957.0,85.57
1057,1579900958.0,85.77
1058,1579900959.0,85.93
1059,1579900960.0,86.07
1060,1579900961.0,86.17
1061,1579900962.0,86.25
1062,1579900963.0,86.32
1063,1579900964.0,86.27
1064,1579900965.0,86.25
1065,1579900966.0,86.28
1066,1579900967.0,86.37
1067,1579900968.0,86.45
1068,1579900969.0,86.53
1069,1579900970.0,86.62
