,Timestamp,HR
298,1579910805.0,93.8
299,1579910806.0,93.73
300,1579910807.0,93.58
301,1579910808.0,93.45
302,1579910809.0,93.3
303,1579910810.0,93.17
304,1579910811.0,93.02
305,1579910812.0,92.88
306,1579910813.0,92.68
307,1579910814.0,92.48
308,1579910815.0,92.25
309,1579910816.0,92.02
310,1579910817.0,91.8
311,1579910818.0,91.62
312,1579910819.0,91.45
313,1579910820.0,91.33
314,1579910821.0,91.22
315,1579910822.0,91.12
316,1579910823.0,91.03
317,1579910824.0,90.95
318,1579910825.0,90.85
319,1579910826.0,90.73
320,1579910827.0,90.62
321,1579910828.0,90.52
322,1579910829.0,90.45
323,1579910830.0,90.4
324,1579910831.0,90.37
325,1579910832.0,90.3
326,1579910833.0,90.25
327,1579910834.0,90.2
328,1579910835.0,90.13
329,1579910836.0,90.07
330,1579910837.0,89.97
331,1579910838.0,89.87
332,1579910839.0,89.78
333,1579910840.0,89.7
334,1579910841.0,89.62
335,1579910842.0,89.52
336,1579910843.0,89.42
337,1579910844.0,89.32
338,1579910845.0,89.22
339,1579910846.0,89.02
340,1579910847.0,88.82
341,1579910848.0,88.62
342,1579910849.0,88.38
343,1579910850.0,88.18
344,1579910851.0,88.02
345,1579910852.0,87.85
346,1579910853.0,87.5
347,1579910854.0,87.15
348,1579910855.0,86.78
349,1579910856.0,86.43
350,1579910857.0,86.12
351,1579910858.0,85.62
352,1579910859.0,85.25
353,1579910860.0,84.85
354,1579910861.0,84.45
355,1579910862.0,84.07
356,1579910863.0,83.67
357,1579910864.0,83.27
358,1579910865.0,83.02
359,1579910866.0,82.75
360,1579910867.0,82.48
361,1579910868.0,82.23
362,1579910869.0,82.0
363,1579910870.0,81.77
364,1579910871.0,81.57
365,1579910872.0,81.33
366,1579910873.0,81.17
367,1579910874.0,81.0
368,1579910875.0,80.93
369,1579910876.0,80.9
370,1579910877.0,80.82
371,1579910878.0,80.7
372,1579910879.0,80.58
373,1579910880.0,80.45
374,1579910881.0,80.35
375,1579910882.0,80.23
376,1579910883.0,80.07
377,1579910884.0,79.9
378,1579910885.0,79.75
379,1579910886.0,79.62
380,1579910887.0,79.52
381,1579910888.0,79.37
382,1579910889.0,79.18
383,1579910890.0,79.0
384,1579910891.0,78.83
385,1579910892.0,78.7
386,1579910893.0,78.5
387,1579910894.0,78.28
388,1579910895.0,78.05
389,1579910896.0,77.8
390,1579910897.0,77.5
391,1579910898.0,77.23
392,1579910899.0,76.93
393,1579910900.0,76.62
394,1579910901.0,76.3
395,1579910902.0,76.0
396,1579910903.0,75.63
397,1579910904.0,75.27
398,1579910905.0,75.08
399,1579910906.0,74.97
400,1579910907.0,74.83
401,1579910908.0,74.63
402,1579910909.0,74.4
403,1579910910.0,74.15
404,1579910911.0,73.92
405,1579910912.0,73.67
406,1579910913.0,73.6
407,1579910914.0,73.52
408,1579910915.0,73.5
409,1579910916.0,73.48
410,1579910917.0,73.48
411,1579910918.0,73.68
412,1579910919.0,73.73
413,1579910920.0,73.78
414,1579910921.0,73.85
415,1579910922.0,73.85
416,1579910923.0,74.02
417,1579910924.0,74.22
418,1579910925.0,74.23
419,1579910926.0,74.27
420,1579910927.0,74.32
421,1579910928.0,74.38
422,1579910929.0,74.45
423,1579910930.0,74.52
424,1579910931.0,74.57
425,1579910932.0,74.63
426,1579910933.0,74.67
427,1579910934.0,74.73
428,1579910935.0,74.73
429,1579910936.0,74.72
430,1579910937.0,74.72
431,1579910938.0,74.77
432,1579910939.0,74.82
433,1579910940.0,74.85
434,1579910941.0,74.85
435,1579910942.0,74.85
436,1579910943.0,74.87
437,1579910944.0,74.88
438,1579910945.0,74.87
439,1579910946.0,74.83
440,1579910947.0,74.73
441,1579910948.0,74.77
442,1579910949.0,74.83
443,1579910950.0,74.82
444,1579910951.0,74.8
445,1579910952.0,74.75
446,1579910953.0,74.75
447,1579910954.0,74.75
448,1579910955.0,74.77
449,1579910956.0,74.77
450,1579910957.0,74.82
451,1579910958.0,74.85
452,1579910959.0,74.9
453,1579910960.0,74.97
454,1579910961.0,75.07
455,1579910962.0,75.15
456,1579910963.0,75.3
457,1579910964.0,75.5
458,1579910965.0,75.5
459,1579910966.0,75.5
460,1579910967.0,75.52
461,1579910968.0,75.58
462,1579910969.0,75.7
463,1579910970.0,75.82
464,1579910971.0,75.92
465,1579910972.0,76.15
466,1579910973.0,76.33
467,1579910974.0,76.53
468,1579910975.0,76.65
469,1579910976.0,76.8
470,1579910977.0,76.78
471,1579910978.0,76.67
472,1579910979.0,76.52
473,1579910980.0,76.4
474,1579910981.0,76.32
475,1579910982.0,76.37
476,1579910983.0,76.17
477,1579910984.0,75.87
478,1579910985.0,75.67
479,1579910986.0,75.6
480,1579910987.0,75.53
481,1579910988.0,75.72
482,1579910989.0,75.9
483,1579910990.0,76.23
484,1579910991.0,76.62
485,1579910992.0,76.93
486,1579910993.0,77.27
487,1579910994.0,77.58
488,1579910995.0,77.88
489,1579910996.0,78.18
490,1579910997.0,78.45
491,1579910998.0,78.7
492,1579910999.0,78.95
493,1579911000.0,79.27
494,1579911001.0,79.53
495,1579911002.0,79.8
496,1579911003.0,80.08
497,1579911004.0,80.38
498,1579911005.0,80.68
499,1579911006.0,81.02
500,1579911007.0,81.33
501,1579911008.0,81.57
502,1579911009.0,81.82
503,1579911010.0,82.13
504,1579911011.0,82.43
505,1579911012.0,82.65
506,1579911013.0,82.9
507,1579911014.0,83.17
508,1579911015.0,83.42
509,1579911016.0,83.92
510,1579911017.0,84.43
511,1579911018.0,84.95
512,1579911019.0,85.48
513,1579911020.0,86.03
514,1579911021.0,86.55
515,1579911022.0,87.05
516,1579911023.0,87.52
517,1579911024.0,87.88
518,1579911025.0,88.23
519,1579911026.0,88.63
520,1579911027.0,88.97
521,1579911028.0,89.28
522,1579911029.0,89.62
523,1579911030.0,89.97
524,1579911031.0,90.3
525,1579911032.0,90.57
526,1579911033.0,90.92
527,1579911034.0,91.28
528,1579911035.0,91.73
529,1579911036.0,92.13
530,1579911037.0,92.72
531,1579911038.0,93.38
532,1579911039.0,94.1
533,1579911040.0,94.8
534,1579911041.0,95.48
535,1579911042.0,96.07
536,1579911043.0,96.73
537,1579911044.0,97.33
538,1579911045.0,97.9
539,1579911046.0,98.33
540,1579911047.0,98.75
541,1579911048.0,98.87
542,1579911049.0,98.97
543,1579911050.0,98.93
544,1579911051.0,98.87
545,1579911052.0,98.9
546,1579911053.0,98.97
547,1579911054.0,99.05
548,1579911055.0,99.18
549,1579911056.0,99.23
550,1579911057.0,99.3
551,1579911058.0,99.35
552,1579911059.0,99.42
553,1579911060.0,99.42
554,1579911061.0,99.47
555,1579911062.0,99.52
556,1579911063.0,99.55
557,1579911064.0,99.57
558,1579911065.0,99.72
559,1579911066.0,99.83
560,1579911067.0,99.97
561,1579911068.0,100.1
562,1579911069.0,100.18
563,1579911070.0,100.27
564,1579911071.0,100.35
565,1579911072.0,100.55
566,1579911073.0,100.72
567,1579911074.0,100.88
568,1579911075.0,101.07
569,1579911076.0,101.05
570,1579911077.0,101.03
571,1579911078.0,101.0
572,1579911079.0,100.95
573,1579911080.0,100.87
574,1579911081.0,100.8
575,1579911082.0,100.75
576,1579911083.0,100.75
577,1579911084.0,100.8
578,1579911085.0,100.9
579,1579911086.0,101.02
580,1579911087.0,101.22
581,1579911088.0,101.45
582,1579911089.0,101.67
583,1579911090.0,101.85
584,1579911091.0,102.05
585,1579911092.0,102.2
586,1579911093.0,102.38
587,1579911094.0,102.57
588,1579911095.0,102.72
589,1579911096.0,102.88
590,1579911097.0,103.0
591,1579911098.0,103.13
592,1579911099.0,103.27
593,1579911100.0,103.4
594,1579911101.0,103.52
595,1579911102.0,103.63
596,1579911103.0,103.77
597,1579911104.0,104.0
598,1579911105.0,104.2
599,1579911106.0,104.43
600,1579911107.0,104.68
601,1579911108.0,104.95
602,1579911109.0,105.2
603,1579911110.0,105.42
604,1579911111.0,105.65
605,1579911112.0,105.88
606,1579911113.0,106.15
607,1579911114.0,106.4
608,1579911115.0,106.62
609,1579911116.0,106.95
610,1579911117.0,107.33
611,1579911118.0,107.72
612,1579911119.0,108.08
613,1579911120.0,108.42
614,1579911121.0,108.72
615,1579911122.0,109.0
616,1579911123.0,109.28
617,1579911124.0,109.53
618,1579911125.0,109.63
619,1579911126.0,109.73
620,1579911127.0,109.77
621,1579911128.0,109.78
622,1579911129.0,109.83
623,1579911130.0,109.88
624,1579911131.0,109.95
625,1579911132.0,110.0
626,1579911133.0,110.03
627,1579911134.0,110.07
628,1579911135.0,110.1
629,1579911136.0,110.13
630,1579911137.0,110.15
631,1579911138.0,110.17
632,1579911139.0,110.2
633,1579911140.0,110.28
634,1579911141.0,110.37
635,1579911142.0,110.43
636,1579911143.0,110.5
637,1579911144.0,110.57
638,1579911145.0,110.63
639,1579911146.0,110.68
640,1579911147.0,110.67
641,1579911148.0,110.67
642,1579911149.0,110.68
643,1579911150.0,110.68
644,1579911151.0,110.57
645,1579911152.0,110.47
646,1579911153.0,110.28
647,1579911154.0,110.07
648,1579911155.0,109.87
649,1579911156.0,109.5
650,1579911157.0,109.13
651,1579911158.0,108.75
652,1579911159.0,108.38
653,1579911160.0,108.0
654,1579911161.0,107.62
655,1579911162.0,107.23
656,1579911163.0,106.9
657,1579911164.0,106.57
658,1579911165.0,106.23
659,1579911166.0,105.9
660,1579911167.0,105.55
661,1579911168.0,105.2
662,1579911169.0,104.77
663,1579911170.0,104.2
664,1579911171.0,103.63
665,1579911172.0,103.02
666,1579911173.0,102.33
667,1579911174.0,101.65
668,1579911175.0,100.98
669,1579911176.0,100.23
670,1579911177.0,99.47
671,1579911178.0,98.72
672,1579911179.0,97.93
673,1579911180.0,97.22
674,1579911181.0,96.53
675,1579911182.0,95.85
676,1579911183.0,95.18
677,1579911184.0,94.55
678,1579911185.0,93.97
679,1579911186.0,93.33
680,1579911187.0,92.8
681,1579911188.0,92.28
682,1579911189.0,91.8
683,1579911190.0,91.33
684,1579911191.0,90.82
685,1579911192.0,90.3
686,1579911193.0,89.82
687,1579911194.0,89.47
688,1579911195.0,89.12
689,1579911196.0,88.85
690,1579911197.0,88.53
691,1579911198.0,88.25
692,1579911199.0,87.98
693,1579911200.0,87.7
694,1579911201.0,87.45
695,1579911202.0,87.23
696,1579911203.0,86.97
697,1579911204.0,86.7
698,1579911205.0,86.37
699,1579911206.0,86.0
700,1579911207.0,85.65
701,1579911208.0,85.32
702,1579911209.0,84.98
703,1579911210.0,84.67
704,1579911211.0,84.45
705,1579911212.0,84.25
706,1579911213.0,84.12
707,1579911214.0,83.97
708,1579911215.0,83.85
709,1579911216.0,83.93
710,1579911217.0,84.02
711,1579911218.0,84.12
712,1579911219.0,84.13
713,1579911220.0,84.2
714,1579911221.0,84.32
715,1579911222.0,84.58
716,1579911223.0,84.85
717,1579911224.0,85.13
718,1579911225.0,85.45
719,1579911226.0,85.73
720,1579911227.0,86.03
721,1579911228.0,86.35
722,1579911229.0,86.77
723,1579911230.0,87.35
724,1579911231.0,87.9
725,1579911232.0,88.47
726,1579911233.0,89.05
727,1579911234.0,89.62
728,1579911235.0,90.2
729,1579911236.0,90.85
730,1579911237.0,91.42
731,1579911238.0,92.0
732,1579911239.0,92.58
733,1579911240.0,93.15
734,1579911241.0,93.75
735,1579911242.0,94.38
736,1579911243.0,95.02
737,1579911244.0,95.58
738,1579911245.0,96.13
739,1579911246.0,96.75
740,1579911247.0,97.35
741,1579911248.0,97.92
742,1579911249.0,98.4
743,1579911250.0,98.87
744,1579911251.0,99.37
745,1579911252.0,99.87
746,1579911253.0,100.35
747,1579911254.0,100.7
748,1579911255.0,101.05
749,1579911256.0,101.3
750,1579911257.0,101.63
751,1579911258.0,101.95
752,1579911259.0,102.23
753,1579911260.0,102.5
754,1579911261.0,102.73
755,1579911262.0,102.97
756,1579911263.0,103.27
757,1579911264.0,103.58
758,1579911265.0,104.0
759,1579911266.0,104.45
760,1579911267.0,104.95
761,1579911268.0,105.42
762,1579911269.0,105.85
763,1579911270.0,106.28
764,1579911271.0,106.72
765,1579911272.0,107.07
766,1579911273.0,107.33
767,1579911274.0,107.65
768,1579911275.0,107.9
769,1579911276.0,108.1
770,1579911277.0,108.27
771,1579911278.0,108.42
772,1579911279.0,108.62
773,1579911280.0,108.77
774,1579911281.0,108.87
775,1579911282.0,108.83
776,1579911283.0,108.73
777,1579911284.0,108.67
778,1579911285.0,108.57
779,1579911286.0,108.47
780,1579911287.0,108.35
781,1579911288.0,108.25
782,1579911289.0,108.18
783,1579911290.0,108.1
784,1579911291.0,108.03
785,1579911292.0,107.98
786,1579911293.0,107.93
787,1579911294.0,107.92
788,1579911295.0,107.88
789,1579911296.0,107.8
790,1579911297.0,107.82
791,1579911298.0,107.82
792,1579911299.0,107.85
793,1579911300.0,107.87
794,1579911301.0,107.85
795,1579911302.0,107.82
796,1579911303.0,107.77
797,1579911304.0,107.77
798,1579911305.0,107.83
799,1579911306.0,107.88
800,1579911307.0,107.93
801,1579911308.0,108.0
802,1579911309.0,108.08
803,1579911310.0,108.08
804,1579911311.0,108.12
805,1579911312.0,108.15
806,1579911313.0,108.2
807,1579911314.0,108.25
808,1579911315.0,108.3
809,1579911316.0,108.37
810,1579911317.0,108.42
811,1579911318.0,108.45
812,1579911319.0,108.47
813,1579911320.0,108.47
814,1579911321.0,108.42
815,1579911322.0,108.45
816,1579911323.0,108.43
817,1579911324.0,108.37
818,1579911325.0,108.23
819,1579911326.0,108.08
820,1579911327.0,107.82
821,1579911328.0,107.55
822,1579911329.0,107.32
823,1579911330.0,107.12
824,1579911331.0,106.9
825,1579911332.0,106.73
826,1579911333.0,106.62
827,1579911334.0,106.52
828,1579911335.0,106.45
829,1579911336.0,106.38
830,1579911337.0,106.33
831,1579911338.0,106.28
832,1579911339.0,106.25
833,1579911340.0,106.23
834,1579911341.0,106.2
835,1579911342.0,106.13
836,1579911343.0,106.08
837,1579911344.0,106.02
838,1579911345.0,105.97
839,1579911346.0,105.95
840,1579911347.0,105.98
841,1579911348.0,105.92
842,1579911349.0,105.85
843,1579911350.0,105.95
844,1579911351.0,106.03
845,1579911352.0,106.15
846,1579911353.0,106.23
847,1579911354.0,106.3
848,1579911355.0,106.35
849,1579911356.0,106.42
850,1579911357.0,106.45
851,1579911358.0,106.5
852,1579911359.0,106.55
853,1579911360.0,106.6
854,1579911361.0,106.67
855,1579911362.0,106.75
856,1579911363.0,106.82
857,1579911364.0,106.9
858,1579911365.0,106.9
859,1579911366.0,106.88
860,1579911367.0,106.87
861,1579911368.0,106.85
862,1579911369.0,106.87
863,1579911370.0,106.95
864,1579911371.0,107.0
865,1579911372.0,107.02
866,1579911373.0,107.0
867,1579911374.0,106.97
868,1579911375.0,106.92
869,1579911376.0,106.83
870,1579911377.0,106.73
871,1579911378.0,106.63
872,1579911379.0,106.57
873,1579911380.0,106.53
874,1579911381.0,106.53
875,1579911382.0,106.43
876,1579911383.0,106.35
877,1579911384.0,106.3
878,1579911385.0,106.27
879,1579911386.0,106.18
880,1579911387.0,106.23
881,1579911388.0,106.27
882,1579911389.0,106.27
883,1579911390.0,106.2
884,1579911391.0,106.13
885,1579911392.0,106.05
886,1579911393.0,105.93
887,1579911394.0,105.78
888,1579911395.0,105.65
889,1579911396.0,105.62
890,1579911397.0,105.62
891,1579911398.0,105.6
892,1579911399.0,105.68
893,1579911400.0,105.77
894,1579911401.0,105.87
895,1579911402.0,106.02
896,1579911403.0,106.15
897,1579911404.0,106.27
898,1579911405.0,106.37
899,1579911406.0,106.42
900,1579911407.0,106.42
901,1579911408.0,106.48
902,1579911409.0,106.5
903,1579911410.0,106.33
904,1579911411.0,106.17
905,1579911412.0,105.97
906,1579911413.0,105.8
907,1579911414.0,105.63
908,1579911415.0,105.5
909,1579911416.0,105.35
910,1579911417.0,105.22
911,1579911418.0,105.07
912,1579911419.0,104.92
913,1579911420.0,104.78
914,1579911421.0,104.65
915,1579911422.0,104.53
916,1579911423.0,104.45
917,1579911424.0,104.4
918,1579911425.0,104.4
919,1579911426.0,104.42
920,1579911427.0,104.43
921,1579911428.0,104.43
922,1579911429.0,104.42
923,1579911430.0,104.4
924,1579911431.0,104.38
925,1579911432.0,104.42
926,1579911433.0,104.45
927,1579911434.0,104.53
928,1579911435.0,104.67
929,1579911436.0,104.83
930,1579911437.0,105.02
931,1579911438.0,105.2
932,1579911439.0,105.35
933,1579911440.0,105.45
934,1579911441.0,105.5
935,1579911442.0,105.53
936,1579911443.0,105.53
937,1579911444.0,105.53
938,1579911445.0,105.5
939,1579911446.0,105.53
940,1579911447.0,105.52
941,1579911448.0,105.52
942,1579911449.0,105.52
943,1579911450.0,105.52
944,1579911451.0,105.5
945,1579911452.0,105.5
946,1579911453.0,105.52
947,1579911454.0,105.55
948,1579911455.0,105.55
949,1579911456.0,105.47
950,1579911457.0,105.38
951,1579911458.0,105.32
952,1579911459.0,105.12
953,1579911460.0,104.92
954,1579911461.0,104.72
955,1579911462.0,104.5
956,1579911463.0,104.3
957,1579911464.0,104.1
958,1579911465.0,103.93
959,1579911466.0,103.78
960,1579911467.0,103.65
961,1579911468.0,103.5
962,1579911469.0,103.35
963,1579911470.0,103.22
964,1579911471.0,103.08
965,1579911472.0,102.97
966,1579911473.0,102.78
967,1579911474.0,102.58
968,1579911475.0,102.38
969,1579911476.0,102.2
970,1579911477.0,101.97
971,1579911478.0,101.8
972,1579911479.0,101.78
973,1579911480.0,101.78
974,1579911481.0,101.78
975,1579911482.0,101.77
976,1579911483.0,101.75
977,1579911484.0,101.7
978,1579911485.0,101.62
979,1579911486.0,101.52
980,1579911487.0,101.35
981,1579911488.0,101.2
982,1579911489.0,101.02
983,1579911490.0,100.87
984,1579911491.0,100.7
985,1579911492.0,100.52
986,1579911493.0,100.35
987,1579911494.0,100.17
988,1579911495.0,99.97
989,1579911496.0,99.75
990,1579911497.0,99.53
991,1579911498.0,99.3
992,1579911499.0,99.07
993,1579911500.0,98.88
994,1579911501.0,98.75
995,1579911502.0,98.63
996,1579911503.0,98.57
997,1579911504.0,98.52
998,1579911505.0,98.5
999,1579911506.0,98.5
1000,1579911507.0,98.52
1001,1579911508.0,98.55
1002,1579911509.0,98.6
1003,1579911510.0,98.72
1004,1579911511.0,98.87
1005,1579911512.0,99.05
1006,1579911513.0,99.28
1007,1579911514.0,99.48
1008,1579911515.0,99.68
1009,1579911516.0,99.88
1010,1579911517.0,100.07
1011,1579911518.0,100.25
1012,1579911519.0,100.42
1013,1579911520.0,100.57
1014,1579911521.0,100.7
1015,1579911522.0,100.8
1016,1579911523.0,100.88
1017,1579911524.0,100.92
1018,1579911525.0,100.92
1019,1579911526.0,100.93
1020,1579911527.0,100.97
1021,1579911528.0,101.02
1022,1579911529.0,101.13
1023,1579911530.0,101.23
1024,1579911531.0,101.37
1025,1579911532.0,101.48
1026,1579911533.0,101.67
1027,1579911534.0,101.83
1028,1579911535.0,101.98
1029,1579911536.0,102.18
1030,1579911537.0,102.38
1031,1579911538.0,102.53
1032,1579911539.0,102.57
1033,1579911540.0,102.55
1034,1579911541.0,102.53
1035,1579911542.0,102.53
1036,1579911543.0,102.53
1037,1579911544.0,102.52
1038,1579911545.0,102.48
1039,1579911546.0,102.52
1040,1579911547.0,102.6
1041,1579911548.0,102.68
1042,1579911549.0,102.83
1043,1579911550.0,102.97
1044,1579911551.0,103.08
1045,1579911552.0,103.22
1046,1579911553.0,103.33
1047,1579911554.0,103.42
1048,1579911555.0,103.47
1049,1579911556.0,103.4
1050,1579911557.0,103.37
1051,1579911558.0,103.38
1052,1579911559.0,103.43
1053,1579911560.0,103.43
1054,1579911561.0,103.42
1055,1579911562.0,103.42
1056,1579911563.0,103.42
1057,1579911564.0,103.42
1058,1579911565.0,103.43
1059,1579911566.0,103.32
1060,1579911567.0,103.2
1061,1579911568.0,103.1
1062,1579911569.0,103.03
1063,1579911570.0,102.95
1064,1579911571.0,102.95
1065,1579911572.0,102.92
1066,1579911573.0,102.85
1067,1579911574.0,102.8
1068,1579911575.0,102.73
1069,1579911576.0,102.65
