,Timestamp,HR
865,1561063791.0,75.98
866,1561063792.0,76.15
867,1561063793.0,76.37
868,1561063794.0,76.6
869,1561063795.0,76.87
870,1561063796.0,77.07
871,1561063797.0,77.25
872,1561063798.0,77.53
873,1561063799.0,77.75
874,1561063800.0,78.02
875,1561063801.0,78.32
876,1561063802.0,78.62
877,1561063803.0,78.9
878,1561063804.0,79.02
879,1561063805.0,79.12
880,1561063806.0,79.13
881,1561063807.0,79.05
882,1561063808.0,78.92
883,1561063809.0,78.78
884,1561063810.0,78.63
885,1561063811.0,78.5
886,1561063812.0,78.35
887,1561063813.0,78.12
888,1561063814.0,77.78
889,1561063815.0,77.48
890,1561063816.0,77.23
891,1561063817.0,77.05
892,1561063818.0,76.9
893,1561063819.0,76.77
894,1561063820.0,76.7
895,1561063821.0,76.57
896,1561063822.0,76.45
897,1561063823.0,76.23
898,1561063824.0,76.07
899,1561063825.0,75.93
900,1561063826.0,75.88
901,1561063827.0,75.82
902,1561063828.0,75.78
903,1561063829.0,75.75
904,1561063830.0,75.73
905,1561063831.0,75.72
906,1561063832.0,75.73
907,1561063833.0,75.77
908,1561063834.0,75.78
909,1561063835.0,75.82
910,1561063836.0,75.9
911,1561063837.0,76.0
912,1561063838.0,76.12
913,1561063839.0,76.25
914,1561063840.0,76.42
915,1561063841.0,76.52
916,1561063842.0,76.6
917,1561063843.0,76.63
918,1561063844.0,76.63
919,1561063845.0,76.58
920,1561063846.0,76.53
921,1561063847.0,76.62
922,1561063848.0,76.68
923,1561063849.0,76.78
924,1561063850.0,76.93
925,1561063851.0,77.1
926,1561063852.0,76.87
927,1561063853.0,76.68
928,1561063854.0,76.47
929,1561063855.0,76.23
930,1561063856.0,76.05
931,1561063857.0,75.85
932,1561063858.0,75.6
933,1561063859.0,75.38
934,1561063860.0,75.15
935,1561063861.0,75.0
936,1561063862.0,74.8
937,1561063863.0,74.58
938,1561063864.0,74.33
939,1561063865.0,74.12
940,1561063866.0,73.97
941,1561063867.0,73.8
942,1561063868.0,73.63
943,1561063869.0,73.47
944,1561063870.0,73.32
945,1561063871.0,73.15
946,1561063872.0,73.03
947,1561063873.0,73.02
948,1561063874.0,73.03
949,1561063875.0,73.05
950,1561063876.0,73.13
951,1561063877.0,73.13
952,1561063878.0,73.1
953,1561063879.0,73.12
954,1561063880.0,73.12
955,1561063881.0,73.1
956,1561063882.0,73.02
957,1561063883.0,72.98
958,1561063884.0,72.92
959,1561063885.0,72.87
960,1561063886.0,72.83
961,1561063887.0,72.78
962,1561063888.0,72.68
963,1561063889.0,72.57
964,1561063890.0,72.33
965,1561063891.0,72.18
966,1561063892.0,71.98
967,1561063893.0,71.78
968,1561063894.0,71.6
969,1561063895.0,71.3
970,1561063896.0,71.0
971,1561063897.0,70.68
972,1561063898.0,70.35
973,1561063899.0,69.97
974,1561063900.0,69.58
975,1561063901.0,69.25
976,1561063902.0,68.93
977,1561063903.0,68.53
978,1561063904.0,68.27
979,1561063905.0,68.0
980,1561063906.0,67.75
981,1561063907.0,67.4
982,1561063908.0,67.05
983,1561063909.0,66.65
984,1561063910.0,66.23
985,1561063911.0,65.8
986,1561063912.0,65.42
987,1561063913.0,65.02
988,1561063914.0,64.67
989,1561063915.0,64.33
990,1561063916.0,64.0
991,1561063917.0,63.72
992,1561063918.0,63.47
993,1561063919.0,63.23
994,1561063920.0,63.02
995,1561063921.0,62.72
996,1561063922.0,62.5
997,1561063923.0,62.32
998,1561063924.0,62.18
999,1561063925.0,62.03
1000,1561063926.0,61.9
1001,1561063927.0,61.75
1002,1561063928.0,61.58
1003,1561063929.0,61.47
1004,1561063930.0,61.35
1005,1561063931.0,61.22
1006,1561063932.0,61.05
1007,1561063933.0,60.85
1008,1561063934.0,60.65
1009,1561063935.0,60.43
1010,1561063936.0,60.17
1011,1561063937.0,59.92
1012,1561063938.0,59.67
1013,1561063939.0,59.37
1014,1561063940.0,59.08
1015,1561063941.0,58.82
1016,1561063942.0,58.58
1017,1561063943.0,58.3
1018,1561063944.0,58.1
1019,1561063945.0,57.88
1020,1561063946.0,57.62
1021,1561063947.0,57.37
1022,1561063948.0,57.15
1023,1561063949.0,56.97
1024,1561063950.0,56.92
1025,1561063951.0,56.78
1026,1561063952.0,56.6
1027,1561063953.0,56.45
1028,1561063954.0,56.33
1029,1561063955.0,56.32
1030,1561063956.0,56.25
1031,1561063957.0,56.15
1032,1561063958.0,56.05
1033,1561063959.0,56.02
1034,1561063960.0,56.0
1035,1561063961.0,55.97
1036,1561063962.0,55.9
1037,1561063963.0,55.98
1038,1561063964.0,56.07
1039,1561063965.0,56.15
1040,1561063966.0,56.23
1041,1561063967.0,56.32
1042,1561063968.0,56.4
1043,1561063969.0,56.52
1044,1561063970.0,56.63
1045,1561063971.0,56.73
1046,1561063972.0,56.8
1047,1561063973.0,56.83
1048,1561063974.0,56.83
1049,1561063975.0,56.83
1050,1561063976.0,56.82
1051,1561063977.0,56.83
1052,1561063978.0,56.85
1053,1561063979.0,56.85
1054,1561063980.0,56.85
1055,1561063981.0,56.83
1056,1561063982.0,56.8
1057,1561063983.0,56.75
1058,1561063984.0,56.68
1059,1561063985.0,56.63
1060,1561063986.0,56.6
1061,1561063987.0,56.6
1062,1561063988.0,56.62
1063,1561063989.0,56.63
1064,1561063990.0,56.67
1065,1561063991.0,56.72
1066,1561063992.0,56.75
1067,1561063993.0,56.77
1068,1561063994.0,56.78
1069,1561063995.0,56.82
