,Timestamp,HR
252,1561173588.0,69.93
253,1561173589.0,69.85
254,1561173590.0,69.82
255,1561173591.0,69.8
256,1561173592.0,69.8
257,1561173593.0,69.82
258,1561173594.0,69.85
259,1561173595.0,69.88
260,1561173596.0,69.92
261,1561173597.0,69.95
262,1561173598.0,70.0
263,1561173599.0,70.05
264,1561173600.0,70.1
265,1561173601.0,70.15
266,1561173602.0,70.2
267,1561173603.0,70.23
268,1561173604.0,70.28
269,1561173605.0,70.32
270,1561173606.0,70.35
271,1561173607.0,70.38
272,1561173608.0,70.42
273,1561173609.0,70.47
274,1561173610.0,70.53
275,1561173611.0,70.58
276,1561173612.0,70.63
277,1561173613.0,70.68
278,1561173614.0,70.73
279,1561173615.0,70.77
280,1561173616.0,70.8
281,1561173617.0,70.83
282,1561173618.0,70.87
283,1561173619.0,70.88
284,1561173620.0,70.9
285,1561173621.0,70.92
286,1561173622.0,70.93
287,1561173623.0,70.95
288,1561173624.0,70.98
289,1561173625.0,71.03
290,1561173626.0,71.08
291,1561173627.0,71.13
292,1561173628.0,71.18
293,1561173629.0,71.23
294,1561173630.0,71.27
295,1561173631.0,71.3
296,1561173632.0,71.33
297,1561173633.0,71.37
298,1561173634.0,71.43
299,1561173635.0,71.48
300,1561173636.0,71.53
301,1561173637.0,71.58
302,1561173638.0,71.63
303,1561173639.0,71.68
304,1561173640.0,71.73
305,1561173641.0,71.78
306,1561173642.0,71.83
307,1561173643.0,71.88
308,1561173644.0,71.93
309,1561173645.0,71.97
310,1561173646.0,72.0
311,1561173647.0,72.03
312,1561173648.0,72.05
313,1561173649.0,72.08
314,1561173650.0,72.08
315,1561173651.0,72.08
316,1561173652.0,72.08
317,1561173653.0,72.08
318,1561173654.0,72.08
319,1561173655.0,72.08
320,1561173656.0,72.08
321,1561173657.0,72.08
322,1561173658.0,72.07
323,1561173659.0,72.05
324,1561173660.0,72.03
325,1561173661.0,72.02
326,1561173662.0,72.0
327,1561173663.0,72.0
328,1561173664.0,71.98
329,1561173665.0,71.98
330,1561173666.0,71.97
331,1561173667.0,71.95
332,1561173668.0,71.93
333,1561173669.0,71.9
334,1561173670.0,71.85
335,1561173671.0,71.82
336,1561173672.0,71.8
337,1561173673.0,71.77
338,1561173674.0,71.73
339,1561173675.0,71.7
340,1561173676.0,71.67
341,1561173677.0,71.63
342,1561173678.0,71.6
343,1561173679.0,71.58
344,1561173680.0,71.57
345,1561173681.0,71.53
346,1561173682.0,71.52
347,1561173683.0,71.5
348,1561173684.0,71.47
349,1561173685.0,71.45
350,1561173686.0,71.43
351,1561173687.0,71.42
352,1561173688.0,71.4
353,1561173689.0,71.38
354,1561173690.0,71.37
355,1561173691.0,71.35
356,1561173692.0,71.33
357,1561173693.0,71.33
358,1561173694.0,71.32
359,1561173695.0,71.32
360,1561173696.0,71.32
361,1561173697.0,71.33
362,1561173698.0,71.35
363,1561173699.0,71.37
364,1561173700.0,71.38
365,1561173701.0,71.4
366,1561173702.0,71.42
367,1561173703.0,71.43
368,1561173704.0,71.45
369,1561173705.0,71.47
370,1561173706.0,71.48
371,1561173707.0,71.5
372,1561173708.0,71.52
373,1561173709.0,71.53
374,1561173710.0,71.57
375,1561173711.0,71.6
376,1561173712.0,71.63
377,1561173713.0,71.67
378,1561173714.0,71.7
379,1561173715.0,71.73
380,1561173716.0,71.77
381,1561173717.0,71.8
382,1561173718.0,71.83
383,1561173719.0,71.87
384,1561173720.0,71.9
385,1561173721.0,71.93
386,1561173722.0,71.97
387,1561173723.0,72.0
388,1561173724.0,72.03
389,1561173725.0,72.07
390,1561173726.0,72.12
391,1561173727.0,72.17
392,1561173728.0,72.22
393,1561173729.0,72.28
394,1561173730.0,72.37
395,1561173731.0,72.45
396,1561173732.0,72.52
397,1561173733.0,72.58
398,1561173734.0,72.63
399,1561173735.0,72.68
400,1561173736.0,72.73
401,1561173737.0,72.78
402,1561173738.0,72.83
403,1561173739.0,72.87
404,1561173740.0,72.9
405,1561173741.0,72.95
406,1561173742.0,72.98
407,1561173743.0,73.03
408,1561173744.0,73.07
409,1561173745.0,73.08
410,1561173746.0,73.1
411,1561173747.0,73.1
412,1561173748.0,73.1
413,1561173749.0,73.08
414,1561173750.0,73.07
415,1561173751.0,73.05
416,1561173752.0,73.03
417,1561173753.0,73.0
418,1561173754.0,72.97
419,1561173755.0,72.95
420,1561173756.0,72.93
421,1561173757.0,72.9
422,1561173758.0,72.88
423,1561173759.0,72.87
424,1561173760.0,72.85
425,1561173761.0,72.83
426,1561173762.0,72.82
427,1561173763.0,72.8
428,1561173764.0,72.78
429,1561173765.0,72.77
430,1561173766.0,72.73
431,1561173767.0,72.7
432,1561173768.0,72.67
433,1561173769.0,72.62
434,1561173770.0,72.57
435,1561173771.0,72.52
436,1561173772.0,72.47
437,1561173773.0,72.42
438,1561173774.0,72.38
439,1561173775.0,72.35
440,1561173776.0,72.32
441,1561173777.0,72.28
442,1561173778.0,72.25
443,1561173779.0,72.22
444,1561173780.0,72.18
445,1561173781.0,72.15
446,1561173782.0,72.1
447,1561173783.0,72.05
448,1561173784.0,72.0
449,1561173785.0,71.93
450,1561173786.0,71.87
451,1561173787.0,71.8
452,1561173788.0,71.73
453,1561173789.0,71.65
454,1561173790.0,71.57
455,1561173791.0,71.48
456,1561173792.0,71.42
457,1561173793.0,71.37
458,1561173794.0,71.33
459,1561173795.0,71.3
460,1561173796.0,71.27
461,1561173797.0,71.22
462,1561173798.0,71.17
463,1561173799.0,71.13
464,1561173800.0,71.08
465,1561173801.0,71.03
466,1561173802.0,70.98
467,1561173803.0,70.9
468,1561173804.0,70.83
469,1561173805.0,70.77
470,1561173806.0,70.7
471,1561173807.0,70.65
472,1561173808.0,70.6
473,1561173809.0,70.57
474,1561173810.0,70.53
475,1561173811.0,70.5
476,1561173812.0,70.48
477,1561173813.0,70.47
478,1561173814.0,70.45
479,1561173815.0,70.42
480,1561173816.0,70.38
481,1561173817.0,70.35
482,1561173818.0,70.3
483,1561173819.0,70.25
484,1561173820.0,70.2
485,1561173821.0,70.15
486,1561173822.0,70.1
487,1561173823.0,70.05
488,1561173824.0,70.0
489,1561173825.0,69.95
490,1561173826.0,69.92
491,1561173827.0,69.9
492,1561173828.0,69.88
493,1561173829.0,69.88
494,1561173830.0,69.88
495,1561173831.0,69.9
496,1561173832.0,69.92
497,1561173833.0,69.93
498,1561173834.0,69.93
499,1561173835.0,69.95
500,1561173836.0,69.97
501,1561173837.0,69.98
502,1561173838.0,70.0
503,1561173839.0,70.0
504,1561173840.0,70.0
505,1561173841.0,70.0
506,1561173842.0,70.0
507,1561173843.0,70.0
508,1561173844.0,69.98
509,1561173845.0,69.98
510,1561173846.0,69.98
511,1561173847.0,69.98
512,1561173848.0,69.98
513,1561173849.0,69.97
514,1561173850.0,69.95
515,1561173851.0,69.93
516,1561173852.0,69.9
517,1561173853.0,69.88
518,1561173854.0,69.87
519,1561173855.0,69.85
520,1561173856.0,69.83
521,1561173857.0,69.83
522,1561173858.0,69.83
523,1561173859.0,69.85
524,1561173860.0,69.88
525,1561173861.0,69.92
526,1561173862.0,69.95
527,1561173863.0,70.0
528,1561173864.0,70.07
529,1561173865.0,70.13
530,1561173866.0,70.22
531,1561173867.0,70.3
532,1561173868.0,70.38
533,1561173869.0,70.47
534,1561173870.0,70.55
535,1561173871.0,70.63
536,1561173872.0,70.7
537,1561173873.0,70.77
538,1561173874.0,70.83
539,1561173875.0,70.9
540,1561173876.0,70.97
541,1561173877.0,71.03
542,1561173878.0,71.1
543,1561173879.0,71.17
544,1561173880.0,71.23
545,1561173881.0,71.3
546,1561173882.0,71.38
547,1561173883.0,71.47
548,1561173884.0,71.55
549,1561173885.0,71.63
550,1561173886.0,71.72
551,1561173887.0,71.78
552,1561173888.0,71.85
553,1561173889.0,71.92
554,1561173890.0,71.97
555,1561173891.0,72.02
556,1561173892.0,72.07
557,1561173893.0,72.12
558,1561173894.0,72.17
559,1561173895.0,72.18
560,1561173896.0,72.2
561,1561173897.0,72.22
562,1561173898.0,72.23
563,1561173899.0,72.27
564,1561173900.0,72.28
565,1561173901.0,72.3
566,1561173902.0,72.33
567,1561173903.0,72.37
568,1561173904.0,72.42
569,1561173905.0,72.47
570,1561173906.0,72.52
571,1561173907.0,72.57
572,1561173908.0,72.62
573,1561173909.0,72.67
574,1561173910.0,72.72
575,1561173911.0,72.77
576,1561173912.0,72.8
577,1561173913.0,72.82
578,1561173914.0,72.83
579,1561173915.0,72.85
580,1561173916.0,72.85
581,1561173917.0,72.85
582,1561173918.0,72.83
583,1561173919.0,72.8
584,1561173920.0,72.77
585,1561173921.0,72.73
586,1561173922.0,72.7
587,1561173923.0,72.67
588,1561173924.0,72.6
589,1561173925.0,72.53
590,1561173926.0,72.45
591,1561173927.0,72.37
592,1561173928.0,72.28
593,1561173929.0,72.2
594,1561173930.0,72.12
595,1561173931.0,72.05
596,1561173932.0,71.98
597,1561173933.0,71.92
598,1561173934.0,71.85
599,1561173935.0,71.78
600,1561173936.0,71.72
601,1561173937.0,71.65
602,1561173938.0,71.58
603,1561173939.0,71.52
604,1561173940.0,71.45
605,1561173941.0,71.38
606,1561173942.0,71.3
607,1561173943.0,71.2
608,1561173944.0,71.12
609,1561173945.0,71.03
610,1561173946.0,70.95
611,1561173947.0,70.87
612,1561173948.0,70.77
613,1561173949.0,70.65
614,1561173950.0,70.53
615,1561173951.0,70.4
616,1561173952.0,70.27
617,1561173953.0,70.13
618,1561173954.0,70.0
619,1561173955.0,69.88
620,1561173956.0,69.77
621,1561173957.0,69.65
622,1561173958.0,69.53
623,1561173959.0,69.42
624,1561173960.0,69.33
625,1561173961.0,69.25
626,1561173962.0,69.17
627,1561173963.0,69.08
628,1561173964.0,69.02
629,1561173965.0,68.95
630,1561173966.0,68.87
631,1561173967.0,68.78
632,1561173968.0,68.7
633,1561173969.0,68.63
634,1561173970.0,68.55
635,1561173971.0,68.47
636,1561173972.0,68.38
637,1561173973.0,68.3
638,1561173974.0,68.22
639,1561173975.0,68.13
640,1561173976.0,68.07
641,1561173977.0,68.0
642,1561173978.0,67.95
643,1561173979.0,67.9
644,1561173980.0,67.85
645,1561173981.0,67.8
646,1561173982.0,67.75
647,1561173983.0,67.7
648,1561173984.0,67.67
649,1561173985.0,67.63
650,1561173986.0,67.6
651,1561173987.0,67.55
652,1561173988.0,67.48
653,1561173989.0,67.4
654,1561173990.0,67.33
655,1561173991.0,67.27
656,1561173992.0,67.2
657,1561173993.0,67.13
658,1561173994.0,67.05
659,1561173995.0,66.95
660,1561173996.0,66.83
661,1561173997.0,66.7
662,1561173998.0,66.58
663,1561173999.0,66.47
664,1561174000.0,66.35
665,1561174001.0,66.25
666,1561174002.0,66.17
667,1561174003.0,66.1
668,1561174004.0,66.03
669,1561174005.0,66.0
670,1561174006.0,65.98
671,1561174007.0,65.98
672,1561174008.0,66.0
673,1561174009.0,66.03
674,1561174010.0,66.08
675,1561174011.0,66.13
676,1561174012.0,66.18
677,1561174013.0,66.23
678,1561174014.0,66.28
679,1561174015.0,66.33
680,1561174016.0,66.38
681,1561174017.0,66.45
682,1561174018.0,66.5
683,1561174019.0,66.57
684,1561174020.0,66.62
685,1561174021.0,66.65
686,1561174022.0,66.68
687,1561174023.0,66.72
688,1561174024.0,66.73
689,1561174025.0,66.77
690,1561174026.0,66.82
691,1561174027.0,66.87
692,1561174028.0,66.92
693,1561174029.0,66.97
694,1561174030.0,67.03
695,1561174031.0,67.08
696,1561174032.0,67.15
697,1561174033.0,67.22
698,1561174034.0,67.27
699,1561174035.0,67.32
700,1561174036.0,67.37
701,1561174037.0,67.4
702,1561174038.0,67.43
703,1561174039.0,67.47
704,1561174040.0,67.48
705,1561174041.0,67.5
706,1561174042.0,67.52
707,1561174043.0,67.53
708,1561174044.0,67.55
709,1561174045.0,67.55
710,1561174046.0,67.55
711,1561174047.0,67.57
712,1561174048.0,67.58
713,1561174049.0,67.62
714,1561174050.0,67.63
715,1561174051.0,67.63
716,1561174052.0,67.62
717,1561174053.0,67.6
718,1561174054.0,67.6
719,1561174055.0,67.62
720,1561174056.0,67.65
721,1561174057.0,67.7
722,1561174058.0,67.73
723,1561174059.0,67.77
724,1561174060.0,67.8
725,1561174061.0,67.82
726,1561174062.0,67.82
727,1561174063.0,67.83
728,1561174064.0,67.83
729,1561174065.0,67.78
730,1561174066.0,67.72
731,1561174067.0,67.63
732,1561174068.0,67.55
733,1561174069.0,67.45
734,1561174070.0,67.35
735,1561174071.0,67.25
736,1561174072.0,67.15
737,1561174073.0,67.05
738,1561174074.0,66.93
739,1561174075.0,66.82
740,1561174076.0,66.72
741,1561174077.0,66.6
742,1561174078.0,66.5
743,1561174079.0,66.38
744,1561174080.0,66.27
745,1561174081.0,66.17
746,1561174082.0,66.07
747,1561174083.0,65.97
748,1561174084.0,65.87
749,1561174085.0,65.75
750,1561174086.0,65.63
751,1561174087.0,65.52
752,1561174088.0,65.42
753,1561174089.0,65.32
754,1561174090.0,65.2
755,1561174091.0,65.1
756,1561174092.0,65.02
757,1561174093.0,64.93
758,1561174094.0,64.87
759,1561174095.0,64.8
760,1561174096.0,64.73
761,1561174097.0,64.68
762,1561174098.0,64.63
763,1561174099.0,64.58
764,1561174100.0,64.57
765,1561174101.0,64.55
766,1561174102.0,64.55
767,1561174103.0,64.55
768,1561174104.0,64.55
769,1561174105.0,64.57
770,1561174106.0,64.58
771,1561174107.0,64.58
772,1561174108.0,64.6
773,1561174109.0,64.62
774,1561174110.0,64.63
775,1561174111.0,64.65
776,1561174112.0,64.68
777,1561174113.0,64.72
778,1561174114.0,64.75
779,1561174115.0,64.78
780,1561174116.0,64.8
781,1561174117.0,64.82
782,1561174118.0,64.82
783,1561174119.0,64.82
784,1561174120.0,64.82
785,1561174121.0,64.83
786,1561174122.0,64.85
787,1561174123.0,64.85
788,1561174124.0,64.85
789,1561174125.0,64.87
790,1561174126.0,64.9
791,1561174127.0,64.92
792,1561174128.0,64.93
793,1561174129.0,64.93
794,1561174130.0,64.93
795,1561174131.0,64.93
796,1561174132.0,64.93
797,1561174133.0,64.93
798,1561174134.0,64.95
799,1561174135.0,64.97
800,1561174136.0,64.97
801,1561174137.0,64.98
802,1561174138.0,65.0
803,1561174139.0,65.02
804,1561174140.0,65.05
805,1561174141.0,65.08
806,1561174142.0,65.12
807,1561174143.0,65.13
808,1561174144.0,65.17
809,1561174145.0,65.2
810,1561174146.0,65.23
811,1561174147.0,65.25
812,1561174148.0,65.22
813,1561174149.0,65.15
814,1561174150.0,65.08
815,1561174151.0,65.02
816,1561174152.0,64.97
817,1561174153.0,64.92
818,1561174154.0,64.85
819,1561174155.0,64.77
820,1561174156.0,64.68
821,1561174157.0,64.6
822,1561174158.0,64.52
823,1561174159.0,64.43
824,1561174160.0,64.35
825,1561174161.0,64.27
826,1561174162.0,64.17
827,1561174163.0,64.07
828,1561174164.0,63.97
829,1561174165.0,63.88
830,1561174166.0,63.78
831,1561174167.0,63.72
832,1561174168.0,63.65
833,1561174169.0,63.6
834,1561174170.0,63.55
835,1561174171.0,63.5
836,1561174172.0,63.45
837,1561174173.0,63.4
838,1561174174.0,63.35
839,1561174175.0,63.3
840,1561174176.0,63.27
841,1561174177.0,63.23
842,1561174178.0,63.22
843,1561174179.0,63.2
844,1561174180.0,63.18
845,1561174181.0,63.15
846,1561174182.0,63.12
847,1561174183.0,63.08
848,1561174184.0,63.05
849,1561174185.0,63.0
850,1561174186.0,62.93
851,1561174187.0,62.88
852,1561174188.0,62.83
853,1561174189.0,62.8
854,1561174190.0,62.78
855,1561174191.0,62.77
856,1561174192.0,62.75
857,1561174193.0,62.73
858,1561174194.0,62.72
859,1561174195.0,62.72
860,1561174196.0,62.73
861,1561174197.0,62.73
862,1561174198.0,62.75
863,1561174199.0,62.77
864,1561174200.0,62.75
865,1561174201.0,62.73
866,1561174202.0,62.73
867,1561174203.0,62.75
868,1561174204.0,62.75
869,1561174205.0,62.75
870,1561174206.0,62.73
871,1561174207.0,62.73
872,1561174208.0,62.75
873,1561174209.0,62.8
874,1561174210.0,62.87
875,1561174211.0,62.95
876,1561174212.0,62.98
877,1561174213.0,63.02
878,1561174214.0,63.07
879,1561174215.0,63.12
880,1561174216.0,63.18
881,1561174217.0,63.23
882,1561174218.0,63.3
883,1561174219.0,63.35
884,1561174220.0,63.38
885,1561174221.0,63.42
886,1561174222.0,63.48
887,1561174223.0,63.58
888,1561174224.0,63.7
889,1561174225.0,63.83
890,1561174226.0,63.98
891,1561174227.0,64.12
892,1561174228.0,64.25
893,1561174229.0,64.38
894,1561174230.0,64.52
895,1561174231.0,64.63
896,1561174232.0,64.75
897,1561174233.0,64.9
898,1561174234.0,65.08
899,1561174235.0,65.22
900,1561174236.0,65.5
901,1561174237.0,65.75
902,1561174238.0,65.97
903,1561174239.0,66.2
904,1561174240.0,66.42
905,1561174241.0,66.6
906,1561174242.0,66.73
907,1561174243.0,66.82
908,1561174244.0,66.88
909,1561174245.0,66.98
910,1561174246.0,67.07
911,1561174247.0,67.17
912,1561174248.0,67.37
913,1561174249.0,67.58
914,1561174250.0,67.78
915,1561174251.0,68.02
916,1561174252.0,68.23
917,1561174253.0,68.33
918,1561174254.0,68.53
919,1561174255.0,68.83
920,1561174256.0,69.12
921,1561174257.0,69.4
922,1561174258.0,69.67
923,1561174259.0,69.93
924,1561174260.0,70.22
925,1561174261.0,70.48
926,1561174262.0,70.73
927,1561174263.0,71.03
928,1561174264.0,71.37
929,1561174265.0,71.68
930,1561174266.0,72.03
931,1561174267.0,72.4
932,1561174268.0,72.82
933,1561174269.0,73.25
934,1561174270.0,73.68
935,1561174271.0,74.07
936,1561174272.0,74.47
937,1561174273.0,74.88
938,1561174274.0,75.32
939,1561174275.0,75.68
940,1561174276.0,76.02
941,1561174277.0,76.37
942,1561174278.0,76.75
943,1561174279.0,77.3
944,1561174280.0,77.82
945,1561174281.0,78.3
946,1561174282.0,78.73
947,1561174283.0,79.12
948,1561174284.0,79.48
949,1561174285.0,79.82
950,1561174286.0,80.13
951,1561174287.0,80.25
952,1561174288.0,80.38
953,1561174289.0,80.53
954,1561174290.0,80.72
955,1561174291.0,80.95
956,1561174292.0,81.17
957,1561174293.0,81.33
958,1561174294.0,81.45
959,1561174295.0,81.58
960,1561174296.0,81.48
961,1561174297.0,81.42
962,1561174298.0,81.38
963,1561174299.0,81.35
964,1561174300.0,81.33
965,1561174301.0,81.35
966,1561174302.0,81.4
967,1561174303.0,81.5
968,1561174304.0,81.62
969,1561174305.0,81.75
970,1561174306.0,81.92
971,1561174307.0,82.07
972,1561174308.0,82.08
973,1561174309.0,82.07
974,1561174310.0,82.05
975,1561174311.0,81.98
976,1561174312.0,81.92
977,1561174313.0,81.97
978,1561174314.0,81.92
979,1561174315.0,81.73
980,1561174316.0,81.53
981,1561174317.0,81.33
982,1561174318.0,81.13
983,1561174319.0,80.93
984,1561174320.0,80.73
985,1561174321.0,80.55
986,1561174322.0,80.37
987,1561174323.0,80.13
988,1561174324.0,79.87
989,1561174325.0,79.62
990,1561174326.0,79.35
991,1561174327.0,79.07
992,1561174328.0,78.75
993,1561174329.0,78.42
994,1561174330.0,78.08
995,1561174331.0,77.78
996,1561174332.0,77.48
997,1561174333.0,77.17
998,1561174334.0,76.83
999,1561174335.0,76.58
1000,1561174336.0,76.37
1001,1561174337.0,76.15
1002,1561174338.0,75.88
1003,1561174339.0,75.45
1004,1561174340.0,75.05
1005,1561174341.0,74.68
1006,1561174342.0,74.33
1007,1561174343.0,73.98
1008,1561174344.0,73.63
1009,1561174345.0,73.28
1010,1561174346.0,72.95
1011,1561174347.0,72.82
1012,1561174348.0,72.67
1013,1561174349.0,72.5
1014,1561174350.0,72.3
1015,1561174351.0,72.07
1016,1561174352.0,71.85
1017,1561174353.0,71.65
1018,1561174354.0,71.47
1019,1561174355.0,71.32
1020,1561174356.0,71.25
1021,1561174357.0,71.18
1022,1561174358.0,71.1
1023,1561174359.0,71.0
1024,1561174360.0,70.9
1025,1561174361.0,70.78
1026,1561174362.0,70.7
1027,1561174363.0,70.62
1028,1561174364.0,70.52
1029,1561174365.0,70.38
1030,1561174366.0,70.23
1031,1561174367.0,70.08
1032,1561174368.0,69.98
1033,1561174369.0,69.9
1034,1561174370.0,69.82
1035,1561174371.0,69.77
1036,1561174372.0,69.72
1037,1561174373.0,69.68
1038,1561174374.0,69.65
1039,1561174375.0,69.63
1040,1561174376.0,69.63
1041,1561174377.0,69.63
1042,1561174378.0,69.63
1043,1561174379.0,69.63
1044,1561174380.0,69.63
1045,1561174381.0,69.63
1046,1561174382.0,69.63
1047,1561174383.0,69.63
1048,1561174384.0,69.63
1049,1561174385.0,69.63
1050,1561174386.0,69.63
1051,1561174387.0,69.63
1052,1561174388.0,69.65
1053,1561174389.0,69.67
1054,1561174390.0,69.68
1055,1561174391.0,69.72
1056,1561174392.0,69.75
1057,1561174393.0,69.78
1058,1561174394.0,69.83
1059,1561174395.0,69.88
1060,1561174396.0,69.92
1061,1561174397.0,69.95
1062,1561174398.0,69.98
1063,1561174399.0,70.03
1064,1561174400.0,70.08
1065,1561174401.0,70.13
1066,1561174402.0,70.18
1067,1561174403.0,70.25
1068,1561174404.0,70.32
1069,1561174405.0,70.37
