Timestamp,HR
1560719642.0,76.82
1560719643.0,76.88
1560719644.0,77.17
1560719645.0,77.47
1560719646.0,77.85
1560719647.0,78.32
1560719648.0,78.75
1560719649.0,79.18
1560719650.0,79.62
1560719651.0,80.05
1560719652.0,80.48
1560719653.0,80.85
1560719654.0,81.17
1560719655.0,81.43
1560719656.0,81.75
1560719657.0,82.08
1560719658.0,82.48
1560719659.0,82.88
1560719660.0,83.22
1560719661.0,83.57
1560719662.0,83.93
1560719663.0,84.1
1560719664.0,84.3
1560719665.0,84.48
1560719666.0,84.73
1560719667.0,84.98
1560719668.0,85.18
1560719669.0,85.35
1560719670.0,85.48
1560719671.0,85.55
1560719672.0,85.63
1560719673.0,85.83
1560719674.0,86.03
1560719675.0,86.13
1560719676.0,86.25
1560719677.0,86.43
1560719678.0,86.63
1560719679.0,86.83
1560719680.0,87.03
1560719681.0,87.25
1560719682.0,87.52
1560719683.0,87.72
1560719684.0,88.0
1560719685.0,88.32
1560719686.0,88.62
1560719687.0,88.9
1560719688.0,89.22
1560719689.0,89.27
1560719690.0,89.3
1560719691.0,89.33
1560719692.0,89.32
1560719693.0,89.28
1560719694.0,89.32
1560719695.0,89.33
1560719696.0,89.37
1560719697.0,89.42
1560719698.0,89.48
1560719699.0,89.53
1560719700.0,89.55
1560719701.0,89.6
1560719702.0,89.6
1560719703.0,89.55
1560719704.0,89.38
1560719705.0,89.22
1560719706.0,88.98
1560719707.0,88.7
1560719708.0,88.42
1560719709.0,88.17
1560719710.0,87.95
1560719711.0,87.75
1560719712.0,87.53
1560719713.0,87.35
1560719714.0,87.18
1560719715.0,87.0
1560719716.0,86.77
1560719717.0,86.55
1560719718.0,86.35
1560719719.0,86.17
1560719720.0,86.07
1560719721.0,86.0
1560719722.0,85.97
1560719723.0,85.95
1560719724.0,85.95
1560719725.0,85.98
1560719726.0,85.98
1560719727.0,86.03
1560719728.0,86.12
1560719729.0,86.2
1560719730.0,86.32
1560719731.0,86.47
1560719732.0,86.65
1560719733.0,86.73
1560719734.0,86.73
1560719735.0,86.77
1560719736.0,86.78
1560719737.0,86.77
1560719738.0,86.77
1560719739.0,86.78
1560719740.0,86.77
1560719741.0,86.7
