Timestamp,HR
1560197269.0,82.03
1560197270.0,81.77
1560197271.0,81.53
1560197272.0,81.3
1560197273.0,80.8
1560197274.0,80.27
1560197275.0,79.73
1560197276.0,79.23
1560197277.0,78.87
1560197278.0,78.55
1560197279.0,78.25
1560197280.0,77.93
1560197281.0,77.6
1560197282.0,77.23
1560197283.0,76.83
1560197284.0,76.42
1560197285.0,75.93
1560197286.0,75.47
1560197287.0,75.03
1560197288.0,74.67
1560197289.0,74.3
1560197290.0,73.95
1560197291.0,73.6
1560197292.0,73.22
1560197293.0,72.85
1560197294.0,72.53
1560197295.0,72.17
1560197296.0,71.85
1560197297.0,71.53
1560197298.0,71.4
1560197299.0,71.25
1560197300.0,71.07
1560197301.0,71.08
1560197302.0,71.1
1560197303.0,71.12
1560197304.0,71.13
1560197305.0,71.23
1560197306.0,71.35
1560197307.0,71.43
1560197308.0,71.5
1560197309.0,71.57
1560197310.0,71.65
1560197311.0,71.68
1560197312.0,71.72
1560197313.0,71.78
1560197314.0,71.83
1560197315.0,71.93
1560197316.0,72.03
1560197317.0,71.97
1560197318.0,71.93
1560197319.0,71.87
1560197320.0,71.82
1560197321.0,71.72
1560197322.0,71.63
1560197323.0,71.62
1560197324.0,71.9
1560197325.0,72.15
1560197326.0,72.42
1560197327.0,72.63
1560197328.0,72.83
1560197329.0,73.02
1560197330.0,73.12
1560197331.0,73.2
1560197332.0,73.27
1560197333.0,73.3
1560197334.0,73.32
1560197335.0,73.3
1560197336.0,73.28
1560197337.0,73.25
1560197338.0,73.2
1560197339.0,73.15
1560197340.0,73.1
1560197341.0,73.03
1560197342.0,73.0
1560197343.0,72.97
1560197344.0,72.93
1560197345.0,72.9
1560197346.0,72.88
1560197347.0,72.88
1560197348.0,72.9
1560197349.0,72.85
1560197350.0,72.83
1560197351.0,72.82
1560197352.0,72.77
1560197353.0,72.72
1560197354.0,72.68
1560197355.0,72.62
1560197356.0,72.58
1560197357.0,72.62
1560197358.0,72.58
1560197359.0,72.52
1560197360.0,72.5
1560197361.0,72.5
1560197362.0,72.5
1560197363.0,72.53
1560197364.0,72.7
1560197365.0,72.75
1560197366.0,72.82
1560197367.0,72.92
1560197368.0,73.02
