-27,-57,12
-27,-57,12
-27,-57,12
-26,-57,12
-26,-57,12
-27,-57,12
-27,-57,12
-26,-57,12
-26,-57,12
-26,-57,11
-26,-58,12
-26,-58,12
-26,-58,12
-26,-58,11
-26,-57,11
-26,-57,11
-26,-58,11
-26,-58,11
-27,-58,12
-26,-58,12
-26,-58,11
-26,-57,12
-26,-57,11
-26,-58,11
-27,-57,11
-26,-57,11
-27,-57,11
-27,-58,12
-26,-57,12
-26,-57,11
-27,-58,12
-27,-57,11
-26,-58,11
-26,-57,11
-26,-58,11
-26,-58,11
-26,-58,11
-26,-58,12
-26,-58,11
-26,-58,12
-26,-58,11
-26,-58,11
-27,-58,11
-26,-58,11
-26,-58,11
-25,-58,12
-26,-58,11
-26,-58,12
-26,-58,11
-26,-57,12
-26,-57,12
-26,-57,12
-26,-58,11
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-26,-58,11
-27,-57,12
-27,-57,12
-26,-57,12
-26,-57,12
-26,-58,12
-26,-58,12
-26,-57,12
-27,-58,12
-26,-57,11
-26,-58,11
-26,-58,11
-25,-57,12
-24,-54,11
-23,-54,9
-24,-56,9
-25,-59,9
-28,-61,11
-30,-61,11
-31,-59,12
-30,-57,12
-28,-56,12
-26,-56,9
-24,-56,9
-23,-58,7
-25,-60,6
-28,-61,7
-26,-60,10
-25,-60,12
-23,-59,12
-23,-58,12
-25,-58,10
-28,-58,8
-28,-58,8
-27,-59,9
-26,-59,9
-25,-59,9
-25,-59,10
-25,-60,10
-25,-59,10
-24,-59,10
-25,-58,10
-25,-58,10
-24,-58,10
-24,-58,9
-25,-58,8
-25,-58,8
-25,-58,8
-25,-58,9
-25,-58,9
-25,-58,10
-25,-58,10
-26,-58,11
-26,-58,10
-25,-58,10
-25,-58,10
-25,-59,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-26,-58,10
-25,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-27,-58,10
-26,-58,10
-26,-58,10
-26,-58,9
-26,-58,9
-26,-58,9
-26,-58,10
-26,-58,10
-26,-58,10
-25,-58,10
-25,-58,10
-26,-58,10
-25,-58,9
-26,-58,10
-26,-58,10
-25,-58,10
-26,-58,10
-25,-58,10
-25,-59,10
-26,-59,10
-25,-59,10
-25,-59,10
-25,-59,10
-26,-58,10
-26,-58,9
-25,-58,9
-24,-58,9
-24,-58,9
-25,-58,9
-25,-58,10
-26,-58,11
-26,-59,10
-27,-58,11
-26,-58,11
-26,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-25,-58,10
-26,-58,10
-26,-58,11
-26,-58,11
-26,-58,11
-25,-58,11
-25,-58,10
-25,-58,10
-26,-58,10
-25,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-25,-58,10
-25,-58,10
-25,-59,10
-26,-58,10
-26,-58,10
-25,-58,10
-26,-58,10
-25,-58,10
-25,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,9
-26,-58,10
-25,-58,10
-25,-58,10
-26,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-25,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-25,-58,10
-26,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-59,10
-25,-59,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-59,10
-26,-58,10
-26,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-26,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-59,10
-26,-59,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-59,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,11
-25,-58,11
-25,-58,10
-25,-58,10
-25,-59,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-59,10
-26,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-59,10
-25,-59,10
-25,-59,10
-25,-59,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-59,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-59,10
-24,-59,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-59,10
-25,-58,10
-25,-59,10
-25,-59,10
-25,-59,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,9
-25,-59,9
-28,-62,11
-27,-63,13
-27,-60,15
-23,-61,17
-20,-62,16
-19,-60,15
-18,-59,15
-17,-56,11
-20,-54,8
-20,-53,7
-19,-52,5
-19,-52,5
-20,-51,4
-21,-52,4
-21,-54,4
-22,-55,4
-26,-59,4
-31,-63,4
-31,-64,6
-29,-64,7
-27,-64,8
-26,-65,9
-26,-64,9
-26,-66,9
-25,-66,10
-25,-65,10
-24,-66,10
-23,-66,10
-22,-65,11
-23,-65,11
-24,-66,12
-22,-66,13
-22,-65,13
-24,-63,13
-24,-63,13
-24,-61,13
-24,-61,13
-24,-60,13
-26,-58,13
-25,-56,14
-25,-55,15
-28,-54,14
-54,-57,-1
-15,-56,15
-10,-56,20
2,-54,29
-1,-54,29
-7,-53,31
-10,-53,31
-5,-52,32
-6,-54,31
-6,-53,31
2,-51,33
6,-51,32
-5,-56,27
-12,-57,26
-24,-61,21
-24,-59,19
-19,-59,19
-18,-56,20
-18,-55,20
-20,-55,19
-20,-55,19
-20,-55,21
-17,-54,21
-18,-54,21
-19,-56,22
-20,-56,21
-23,-58,20
-24,-60,21
-25,-62,21
-25,-67,22
-25,-71,23
-21,-68,22
-19,-71,22
-18,-62,19
-18,-60,17
-20,-56,16
-21,-53,14
-21,-49,13
-20,-46,12
-20,-45,12
-22,-43,12
-25,-49,14
-26,-51,15
-27,-58,17
-27,-63,19
-27,-67,21
-28,-66,21
-28,-64,20
-28,-63,20
-29,-63,20
-25,-60,19
-23,-60,19
-21,-60,18
-21,-60,18
-23,-60,16
-23,-62,15
-22,-62,14
-22,-65,15
-21,-65,15
-19,-66,14
-19,-65,14
-19,-63,14
-18,-60,14
-18,-59,13
-18,-55,13
-18,-54,13
-18,-51,14
-18,-51,14
-18,-52,15
-19,-54,15
-20,-56,16
-21,-59,16
-22,-61,16
-23,-62,16
-24,-63,16
-25,-63,16
-25,-62,16
-25,-61,16
-26,-60,16
-26,-59,16
-26,-59,16
-26,-59,16
-26,-59,14
-27,-60,14
-28,-60,14
-28,-60,13
-27,-60,13
-26,-59,13
-24,-59,13
-24,-58,13
-24,-58,12
-24,-59,12
-24,-59,12
-23,-59,12
-23,-59,12
-23,-59,12
-23,-59,12
-23,-59,12
-23,-60,12
-23,-59,12
-22,-59,11
-22,-59,11
-22,-58,11
-22,-58,11
-22,-58,12
-22,-58,12
-22,-58,12
-22,-59,12
-23,-58,12
-24,-58,12
-24,-58,12
-24,-59,12
-24,-59,12
-25,-59,13
-25,-59,13
-25,-59,13
-25,-59,13
-26,-59,13
-26,-59,12
-26,-59,12
-25,-59,12
-25,-59,12
-25,-59,12
-25,-59,12
-24,-59,11
-24,-59,12
-24,-58,11
-24,-58,11
-24,-58,11
-24,-58,11
-23,-59,11
-23,-59,12
-24,-59,12
-23,-58,12
-23,-58,12
-23,-58,12
-23,-58,12
-24,-58,12
-24,-58,12
-24,-58,13
-24,-58,13
-24,-58,12
-24,-58,12
-25,-58,12
-25,-58,12
-25,-58,12
-25,-58,12
-25,-58,12
-25,-59,11
-25,-59,11
-25,-58,11
-24,-58,12
-24,-58,12
-23,-58,13
-22,-58,13
-22,-59,13
-23,-59,12
-23,-58,12
-24,-58,12
-25,-58,12
-24,-58,11
-25,-58,12
-25,-59,12
-25,-60,12
-25,-60,12
-25,-60,12
-24,-59,11
-23,-58,11
-24,-59,11
-23,-58,11
-24,-58,11
-24,-58,11
-25,-57,12
-25,-57,12
-25,-58,11
-26,-58,11
-26,-58,12
-27,-58,12
-26,-58,12
-26,-57,12
-26,-57,12
-26,-58,12
-26,-59,12
-26,-59,11
-25,-59,11
-24,-59,11
-24,-58,11
-23,-58,11
-23,-59,11
-23,-59,11
-23,-59,11
-24,-59,10
-24,-59,10
-25,-58,10
-25,-58,10
-26,-58,11
-26,-59,12
-26,-59,12
-25,-58,12
-24,-58,11
-25,-58,11
-25,-59,10
-26,-58,10
-26,-58,10
-26,-58,10
-26,-58,10
-25,-59,11
-25,-58,12
-25,-58,12
-25,-59,12
-25,-59,11
-25,-59,10
-25,-58,9
-25,-58,9
-26,-57,9
-26,-57,9
-26,-58,11
-26,-59,11
-27,-59,11
-25,-58,11
-25,-58,11
-25,-59,11
-25,-59,10
-25,-59,10
-24,-59,10
-24,-59,10
-24,-59,9
-24,-59,10
-23,-58,10
-23,-59,11
-24,-59,10
-25,-59,11
-25,-59,11
-25,-60,12
-25,-59,12
-23,-60,12
-24,-59,10
-24,-57,10
-24,-56,9
-24,-56,9
-24,-56,10
-25,-57,10
-26,-57,10
-28,-58,11
-28,-58,11
-28,-58,11
-28,-59,11
-25,-60,12
-24,-60,12
-22,-60,11
-22,-59,10
-21,-58,10
-21,-58,10
-21,-58,10
-21,-59,10
-22,-60,11
-24,-60,11
-24,-59,11
-24,-59,11
-25,-58,12
-25,-58,11
-25,-59,11
-25,-59,11
-25,-58,10
-24,-58,11
-24,-58,11
-25,-59,11
-25,-59,11
-24,-59,11
-24,-59,11
-24,-58,11
-24,-59,11
-24,-59,11
-24,-58,11
-24,-58,11
-25,-58,11
-25,-58,11
-25,-58,10
-25,-58,11
-25,-58,11
-25,-58,11
-24,-58,11
-24,-58,12
-25,-58,12
-26,-59,12
-26,-59,12
-26,-59,11
-25,-58,10
-25,-58,10
-24,-57,10
-24,-58,10
-24,-58,10
-24,-58,12
-24,-59,12
-25,-60,13
-25,-60,12
-24,-60,11
-23,-60,10
-23,-59,10
-22,-58,10
-22,-57,10
-23,-58,11
-23,-59,11
-24,-59,12
-25,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-23,-59,10
-23,-59,11
-23,-59,11
-22,-59,11
-22,-59,11
-23,-58,10
-23,-58,10
-24,-58,10
-26,-59,11
-27,-59,12
-28,-58,12
-27,-59,12
-24,-59,12
-23,-60,12
-23,-60,10
-24,-59,11
-24,-58,11
-24,-58,13
-24,-58,13
-26,-58,13
-25,-58,14
-24,-58,14
-23,-59,12
-23,-60,11
-24,-59,10
-24,-57,9
-25,-57,8
-25,-57,8
-25,-56,9
-26,-55,10
-26,-56,11
-28,-55,13
-28,-55,13
-29,-56,13
-29,-57,13
-30,-60,12
-30,-60,13
-31,-60,13
-29,-60,13
-27,-59,14
-24,-59,15
-23,-59,15
-22,-58,15
-23,-57,14
-23,-57,13
-23,-57,12
-22,-56,12
-24,-57,10
-25,-57,9
-26,-57,9
-27,-58,10
-27,-59,10
-26,-61,11
-26,-62,12
-25,-62,13
-24,-62,12
-24,-61,11
-23,-60,10
-23,-59,10
-22,-58,9
-22,-58,9
-22,-58,8
-22,-58,9
-22,-59,9
-20,-59,11
-18,-59,16
-16,-59,23
-17,-60,23
-26,-59,15
-29,-58,10
-28,-57,8
-25,-57,8
-25,-57,7
-26,-59,7
-26,-59,8
-27,-59,9
-27,-58,10
-27,-58,11
-23,-59,20
-26,-58,19
-30,-58,14
-28,-58,12
-28,-59,10
-25,-59,10
-23,-59,9
-22,-59,10
-22,-59,9
-22,-59,10
-21,-59,11
-22,-59,11
-23,-59,12
-23,-59,12
-23,-59,12
-23,-59,12
-23,-59,12
-22,-59,12
-22,-59,12
-21,-60,12
-21,-60,12
-21,-60,12
-21,-60,12
-21,-60,11
-21,-60,11
-21,-59,11
-22,-59,11
-22,-59,11
-22,-59,11
-23,-59,11
-23,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-23,-59,11
-23,-59,11
-23,-59,11
-23,-59,11
-23,-59,11
-23,-59,11
-23,-60,11
-23,-59,11
-23,-59,11
-23,-59,11
-23,-59,11
-23,-59,11
-23,-59,11
-24,-60,11
-24,-59,11
-23,-59,11
-23,-59,11
-23,-59,11
-23,-59,10
-23,-59,10
-24,-59,10
-24,-59,10
-23,-59,11
-23,-59,11
-23,-59,11
-23,-59,10
-24,-59,10
-23,-59,10
-23,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,10
-23,-59,11
-23,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-60,11
-23,-60,12
-23,-60,11
-23,-59,11
-23,-58,11
-24,-57,10
-24,-57,10
-25,-58,10
-26,-58,10
-27,-59,11
-27,-60,11
-25,-60,12
-23,-60,12
-22,-60,12
-20,-59,12
-21,-58,11
-22,-58,11
-24,-58,11
-25,-58,11
-26,-58,11
-26,-58,12
-26,-57,12
-27,-57,12
-28,-58,12
-28,-58,11
-28,-58,11
-27,-57,11
-26,-57,11
-26,-58,11
-26,-58,11
-26,-58,12
-25,-58,12
-25,-58,11
-24,-57,12
-25,-57,12
-26,-58,12
-27,-58,12
-26,-58,11
-25,-59,11
-25,-58,11
-24,-58,12
-24,-58,12
-25,-58,12
-25,-57,12
-26,-58,11
-26,-59,11
-25,-59,11
-25,-60,11
-24,-59,12
-23,-58,12
-22,-57,11
-23,-57,10
-25,-58,9
-25,-59,9
-25,-60,10
-26,-59,10
-26,-57,12
-27,-57,12
-28,-58,12
-26,-59,11
-24,-59,10
-21,-60,10
-21,-60,9
-22,-60,9
-19,-58,11
-21,-58,11
-23,-58,11
-25,-57,10
-27,-59,10
-27,-59,11
-27,-60,11
-27,-60,11
-25,-60,11
-24,-60,11
-23,-60,11
-22,-59,10
-21,-57,8
-22,-56,7
-23,-56,7
-25,-56,6
-26,-57,8
-27,-57,9
-30,-61,11
-29,-61,12
-30,-61,10
-25,-61,10
-21,-61,11
-20,-61,11
-23,-61,9
-22,-60,10
-21,-60,10
-19,-60,10
-18,-60,10
-18,-61,10
-17,-61,10
-18,-61,10
-19,-60,9
-20,-59,8
-22,-58,8
-25,-58,7
-25,-58,8
-25,-58,9
-26,-59,9
-25,-58,11
-26,-59,11
-26,-58,12
-26,-58,14
-27,-58,13
-29,-58,11
-28,-57,11
-26,-58,10
-26,-58,10
-26,-58,10
-25,-58,10
-25,-58,10
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,10
-24,-59,10
-23,-59,10
-23,-59,10
-23,-59,11
-22,-59,11
-22,-59,11
-23,-60,10
-23,-59,10
-23,-59,10
-23,-59,10
-24,-59,10
-24,-59,11
-24,-59,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-59,11
-25,-58,11
-26,-58,11
-27,-58,11
-26,-58,11
-25,-58,11
-25,-59,11
-23,-60,11
-22,-60,11
-21,-59,10
-20,-59,10
-22,-59,9
-26,-58,12
-29,-57,12
-30,-56,13
-30,-57,12
-24,-58,10
-22,-59,9
-22,-61,8
-24,-59,10
-23,-58,12
-26,-58,13
-26,-58,12
-25,-58,10
-24,-58,10
-24,-59,10
-25,-59,10
-25,-59,11
-25,-59,12
-24,-58,12
-24,-58,11
-24,-58,11
-25,-58,11
-25,-59,11
-25,-59,11
-24,-58,11
-24,-58,11
-24,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-24,-58,11
-24,-58,11
-24,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-59,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-26,-58,11
-26,-58,11
-26,-58,11
-25,-58,11
-24,-58,11
-24,-58,11
-25,-58,11
-24,-59,11
-25,-58,11
-25,-59,11
-24,-58,11
-24,-58,11
-24,-58,11
-25,-59,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-59,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,10
-25,-59,11
-25,-58,10
-25,-59,10
-25,-58,11
-25,-58,11
-25,-59,10
-25,-58,11
-25,-59,10
-25,-59,10
-25,-58,11
-25,-58,11
-24,-58,11
-25,-59,11
-25,-58,10
-25,-59,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-24,-58,11
-25,-58,11
-25,-58,11
-24,-58,11
-25,-58,11
-25,-58,11
-24,-58,11
-24,-58,11
-25,-59,11
-25,-59,11
-24,-58,11
-24,-58,11
-24,-59,11
-24,-58,11
-25,-58,11
-25,-59,11
-25,-58,11
-24,-58,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-24,-59,11
-25,-59,11
-24,-58,11
-24,-58,11
-24,-58,11
-25,-59,11
-25,-59,11
-25,-58,11
-25,-58,11
-24,-58,11
-24,-59,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-24,-58,11
-25,-59,11
-25,-58,11
-26,-58,11
-24,-58,11
-24,-59,11
-25,-59,10
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-24,-58,11
-24,-58,11
-24,-59,11
-25,-59,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-58,11
-25,-59,11
-25,-59,11
-25,-58,11
-24,-58,11
-24,-58,11
-24,-59,11
-24,-58,11
-25,-58,11
-25,-59,11
-25,-58,11
-24,-59,11
-24,-59,11
-24,-58,11
-24,-59,11
-25,-58,11
-25,-58,11
-25,-59,11
-25,-59,11
-25,-59,11
-25,-58,11
-25,-59,10
-27,-59,12
-30,-60,13
-35,-63,16
-44,-66,19
-43,-65,23
-56,-64,18
-57,-57,19
-54,-51,16
-50,-47,16
-50,-44,13
-51,-41,11
-48,-38,10
-48,-30,6
-46,-28,5
-47,-25,5
-49,-21,5
-53,-17,6
-55,-13,5
-52,-11,7
-47,-9,11
-43,-7,13
-43,-8,14
-44,-10,15
-48,-13,17
-40,-15,18
-38,-17,18
-46,-24,17
-49,-27,17
-51,-34,20
-51,-37,21
-54,-40,19
-49,-43,16
-47,-45,14
-43,-50,15
-40,-54,15
-37,-57,12
-35,-62,9
-38,-64,8
-41,-67,7
-40,-66,5
-37,-66,6
-36,-65,7
-33,-63,9
-31,-61,9
-31,-60,8
-30,-58,9
-29,-57,9
-27,-57,12
-27,-57,14
-4,-62,30
-16,-61,18
-21,-59,14
-24,-63,14
-25,-63,11
-25,-62,7
-26,-61,8
-24,-59,9
-24,-58,8
-24,-58,8
-23,-58,7
-23,-59,8
-22,-59,9
-22,-59,8
-19,-60,11
-19,-60,12
-21,-61,14
-28,-63,19
-32,-67,20
-46,-70,19
-61,-68,14
-65,-66,11
-64,-55,7
-58,-49,6
-54,-35,1
-55,-32,0
-51,-26,3
-51,-24,7
-51,-24,2
-43,-10,2
-44,-8,5
-50,-7,-2
-48,-5,-5
-49,0,-8
-41,0,0
-46,0,-4
-57,-3,-17
-62,-5,-22
-67,-5,-26
-69,-5,-26
-63,-5,-26
-61,-5,-29
-60,-4,-29
-58,-2,-26
-57,-3,-26
-56,-2,-30
-56,-1,-31
-56,-3,-31
-57,-1,-31
-58,-2,-32
-56,0,-32
-56,0,-33
-55,1,-31
-52,0,-30
-52,2,-34
-51,1,-31
-52,1,-31
-55,0,-32
-58,0,-31
-57,1,-33
-55,2,-34
-52,2,-37
-50,4,-40
-49,6,-41
-48,6,-41
-45,4,-41
-45,4,-42
-48,2,-42
-47,2,-42
-43,4,-45
-42,4,-46
-42,5,-54
-37,5,-55
-34,6,-49
-41,10,-51
-39,12,-53
-30,14,-55
-31,14,-54
-36,15,-53
-34,13,-50
-37,12,-51
-41,10,-51
-41,9,-51
-45,9,-50
-49,9,-49
-47,7,-38
-47,9,-34
-54,10,-34
-52,10,-30
-48,10,-28
-53,11,-30
-56,12,-29
-55,12,-26
-56,13,-27
-59,13,-27
-56,12,-25
-62,12,-26
-60,12,-25
-62,14,-23
-60,12,-16
-59,14,-12
-60,11,-8
-59,12,-6
-61,13,-5
-65,14,-3
-66,14,-2
-61,15,3
-59,16,7
-58,15,9
-58,17,11
-58,16,12
-59,16,12
-60,16,11
-62,15,9
-62,14,10
-62,14,10
-61,14,10
-61,15,10
-62,15,11
-62,15,11
-61,16,11
-61,16,11
-61,16,12
-60,15,11
-62,15,10
-61,16,9
-60,18,10
-60,20,11
-61,19,13
-61,19,14
-61,18,16
-61,17,16
-62,16,16
-61,16,16
-58,17,15
-55,18,15
-56,18,15
-60,17,15
-62,19,16
-59,22,16
-60,24,14
-55,23,12
-67,23,18
-67,20,20
-56,18,25
-54,17,25
-55,17,22
-55,17,21
-56,19,18
-59,20,18
-60,20,17
-61,20,17
-60,20,17
-56,20,16
-55,20,16
-55,21,16
-54,23,16
-54,24,16
-56,24,18
-56,25,18
-57,25,18
-59,25,16
-59,24,16
-61,23,16
-62,22,17
-59,21,17
-57,21,16
-57,22,15
-57,22,16
-56,22,16
-56,22,16
-57,22,16
-58,21,16
-59,21,16
-54,19,20
-57,20,20
-57,19,21
-57,21,21
-57,21,20
-58,21,17
-59,21,17
-58,20,16
-58,21,17
-59,21,18
-58,20,19
-59,20,19
-59,20,19
-59,20,18
-58,20,18
-59,20,18
-59,20,19
-60,19,20
-60,19,21
-59,17,22
-57,17,23
-57,16,23
-57,15,23
-57,15,24
-57,15,24
-57,15,25
-55,15,25
-53,16,24
-53,16,23
-56,17,22
-57,18,21
-56,17,18
-56,17,17
-57,17,20
-58,15,20
-60,14,20
-58,12,22
-58,10,23
-57,8,26
-60,6,23
-57,5,32
-60,6,29
-60,5,28
-58,3,27
-54,1,30
-61,-3,27
-63,-7,29
-55,-13,31
-49,-14,29
-44,-13,29
-44,-13,22
-45,-14,21
-50,-20,16
-53,-22,12
-55,-25,7
-51,-27,4
-54,-28,0
-59,-28,-6
-58,-29,-7
-55,-28,-6
-54,-29,-5
-50,-30,-8
-58,-33,-9
-55,-35,-7
-50,-39,-8
-48,-42,-8
-47,-46,-6
-42,-52,-2
-38,-65,-1
-32,-72,8
-34,-70,6
-32,-60,3
-31,-59,1
-32,-51,-9
-33,-53,-10
-31,-56,-7
-25,-63,-4
-26,-67,-4
-27,-65,-6
-28,-63,-6
-35,-60,-9
-31,-58,-9
-28,-57,-7
-25,-61,-2
-24,-65,3
-33,-61,-6
-33,-60,-8
-25,-56,4
-26,-51,0
-22,-50,-4
-39,-53,-4
-30,-54,-1
-34,-57,-6
-29,-58,-5
-27,-58,-6
-36,-58,-15
-44,-57,-19
-38,-59,-10
-37,-60,-9
-23,-58,2
-28,-58,1
-33,-55,0
-30,-53,-4
-29,-53,-1
-33,-55,0
-35,-55,-3
-30,-54,-4
-34,-58,1
-28,-58,3
-32,-56,-6
-36,-55,-9
-36,-55,-7
-30,-55,-2
-31,-55,1
-29,-55,4
-31,-56,3
