Timestamp,HR
1560825404.0,76.4
1560825405.0,76.48
1560825406.0,76.58
1560825407.0,76.67
1560825408.0,76.75
1560825409.0,76.82
1560825410.0,76.88
1560825411.0,76.93
1560825412.0,76.98
1560825413.0,77.02
1560825414.0,77.02
1560825415.0,77.02
1560825416.0,77.0
1560825417.0,76.98
1560825418.0,76.97
1560825419.0,76.95
1560825420.0,76.92
1560825421.0,76.9
1560825422.0,76.9
1560825423.0,76.9
1560825424.0,76.9
1560825425.0,76.9
1560825426.0,76.9
1560825427.0,76.9
1560825428.0,76.87
1560825429.0,76.82
1560825430.0,76.75
1560825431.0,76.65
1560825432.0,76.57
1560825433.0,76.47
1560825434.0,76.37
1560825435.0,76.28
1560825436.0,76.2
1560825437.0,76.12
1560825438.0,76.05
1560825439.0,76.0
1560825440.0,75.97
1560825441.0,75.92
1560825442.0,75.87
1560825443.0,75.83
1560825444.0,75.8
1560825445.0,75.77
1560825446.0,75.73
1560825447.0,75.7
1560825448.0,75.68
1560825449.0,75.67
1560825450.0,75.65
1560825451.0,75.65
1560825452.0,75.67
1560825453.0,75.67
1560825454.0,75.67
1560825455.0,75.67
1560825456.0,75.67
1560825457.0,75.65
1560825458.0,75.65
1560825459.0,75.63
1560825460.0,75.62
1560825461.0,75.58
1560825462.0,75.53
1560825463.0,75.48
1560825464.0,75.43
1560825465.0,75.38
1560825466.0,75.32
1560825467.0,75.27
1560825468.0,75.22
1560825469.0,75.17
1560825470.0,75.12
1560825471.0,75.07
1560825472.0,75.02
1560825473.0,74.97
1560825474.0,74.92
1560825475.0,74.87
1560825476.0,74.83
1560825477.0,74.8
1560825478.0,74.77
1560825479.0,74.73
1560825480.0,74.7
1560825481.0,74.68
1560825482.0,74.67
1560825483.0,74.67
1560825484.0,74.67
1560825485.0,74.67
1560825486.0,74.67
1560825487.0,74.67
1560825488.0,74.7
1560825489.0,74.77
1560825490.0,74.87
1560825491.0,75.0
1560825492.0,75.12
1560825493.0,75.25
1560825494.0,75.38
1560825495.0,75.5
1560825496.0,75.62
1560825497.0,75.72
1560825498.0,75.8
1560825499.0,75.85
1560825500.0,75.88
1560825501.0,75.9
1560825502.0,75.92
1560825503.0,75.93
1560825504.0,75.93
1560825505.0,75.93
1560825506.0,75.92
1560825507.0,75.9
1560825508.0,75.87
1560825509.0,75.82
1560825510.0,75.77
1560825511.0,75.7
1560825512.0,75.62
1560825513.0,75.47
1560825514.0,75.32
1560825515.0,75.17
1560825516.0,75.07
1560825517.0,74.97
1560825518.0,74.87
1560825519.0,74.8
1560825520.0,74.73
1560825521.0,74.68
1560825522.0,74.68
1560825523.0,74.7
1560825524.0,74.75
1560825525.0,74.8
1560825526.0,74.85
1560825527.0,74.9
1560825528.0,74.95
1560825529.0,75.02
1560825530.0,75.1
1560825531.0,75.18
1560825532.0,75.27
1560825533.0,75.33
1560825534.0,75.42
1560825535.0,75.48
1560825536.0,75.53
1560825537.0,75.55
1560825538.0,75.55
1560825539.0,75.55
1560825540.0,75.53
1560825541.0,75.47
1560825542.0,75.4
1560825543.0,75.32
1560825544.0,75.23
1560825545.0,75.17
1560825546.0,75.1
1560825547.0,75.05
1560825548.0,75.0
1560825549.0,74.93
1560825550.0,74.87
1560825551.0,74.8
1560825552.0,74.73
1560825553.0,74.67
1560825554.0,74.6
1560825555.0,74.53
1560825556.0,74.47
1560825557.0,74.43
1560825558.0,74.38
1560825559.0,74.38
1560825560.0,74.42
1560825561.0,74.48
1560825562.0,74.58
1560825563.0,74.65
1560825564.0,74.75
1560825565.0,74.85
1560825566.0,74.93
1560825567.0,75.02
1560825568.0,75.08
1560825569.0,75.18
1560825570.0,75.28
1560825571.0,75.42
1560825572.0,75.55
1560825573.0,75.73
1560825574.0,75.97
1560825575.0,76.17
1560825576.0,76.37
1560825577.0,76.57
1560825578.0,76.73
1560825579.0,76.88
1560825580.0,77.03
1560825581.0,77.2
1560825582.0,77.32
1560825583.0,77.4
1560825584.0,77.48
1560825585.0,77.53
1560825586.0,77.58
1560825587.0,77.72
1560825588.0,77.85
1560825589.0,77.98
1560825590.0,78.13
1560825591.0,78.27
1560825592.0,78.42
1560825593.0,78.57
1560825594.0,78.78
1560825595.0,79.02
1560825596.0,79.28
1560825597.0,79.67
1560825598.0,80.03
1560825599.0,80.4
