Timestamp,HR
1561022412.0,86.23
1561022413.0,86.52
1561022414.0,86.77
1561022415.0,87.03
1561022416.0,87.18
1561022417.0,87.32
1561022418.0,87.48
1561022419.0,87.62
1561022420.0,87.67
1561022421.0,87.63
1561022422.0,87.67
1561022423.0,87.7
1561022424.0,87.73
1561022425.0,87.82
1561022426.0,87.97
1561022427.0,88.15
1561022428.0,88.32
1561022429.0,88.48
1561022430.0,88.6
1561022431.0,88.68
1561022432.0,88.73
1561022433.0,88.72
1561022434.0,88.67
1561022435.0,88.6
1561022436.0,88.53
1561022437.0,88.43
1561022438.0,88.33
1561022439.0,88.22
1561022440.0,88.12
1561022441.0,87.98
1561022442.0,87.82
1561022443.0,87.67
1561022444.0,87.53
1561022445.0,87.25
1561022446.0,86.8
1561022447.0,86.37
1561022448.0,85.95
1561022449.0,85.55
1561022450.0,85.15
1561022451.0,84.82
1561022452.0,84.53
1561022453.0,84.25
1561022454.0,83.95
1561022455.0,83.63
1561022456.0,83.3
1561022457.0,82.95
1561022458.0,82.58
1561022459.0,82.27
1561022460.0,81.97
1561022461.0,81.67
1561022462.0,81.37
1561022463.0,81.07
1561022464.0,80.92
1561022465.0,80.77
1561022466.0,80.65
1561022467.0,80.53
1561022468.0,80.43
1561022469.0,80.33
1561022470.0,80.2
1561022471.0,80.08
1561022472.0,79.95
1561022473.0,79.83
1561022474.0,79.75
1561022475.0,79.62
1561022476.0,79.48
1561022477.0,79.37
1561022478.0,79.2
1561022479.0,79.02
1561022480.0,78.87
1561022481.0,78.8
1561022482.0,78.62
1561022483.0,78.43
1561022484.0,78.23
1561022485.0,77.95
1561022486.0,77.67
1561022487.0,77.42
1561022488.0,77.18
1561022489.0,76.97
1561022490.0,76.8
1561022491.0,76.65
1561022492.0,76.57
1561022493.0,76.55
1561022494.0,76.55
1561022495.0,76.55
1561022496.0,76.52
1561022497.0,76.48
1561022498.0,76.45
1561022499.0,76.38
1561022500.0,76.28
1561022501.0,76.15
1561022502.0,75.98
1561022503.0,75.78
1561022504.0,75.58
1561022505.0,75.37
1561022506.0,75.37
1561022507.0,75.33
1561022508.0,75.3
1561022509.0,75.27
1561022510.0,75.18
1561022511.0,75.08
1561022512.0,75.0
1561022513.0,74.95
1561022514.0,74.9
1561022515.0,74.88
1561022516.0,74.9
1561022517.0,74.95
1561022518.0,75.02
1561022519.0,75.13
