,Timestamp,HR
130,1560396146.0,85.6
131,1560396147.0,85.62
132,1560396148.0,85.68
133,1560396149.0,85.75
134,1560396150.0,85.83
135,1560396151.0,85.92
136,1560396152.0,85.98
137,1560396153.0,86.03
138,1560396154.0,86.05
139,1560396155.0,86.02
140,1560396156.0,85.95
141,1560396157.0,85.87
142,1560396158.0,85.78
143,1560396159.0,85.7
144,1560396160.0,85.63
145,1560396161.0,85.57
146,1560396162.0,85.47
147,1560396163.0,85.37
148,1560396164.0,85.18
149,1560396165.0,85.02
150,1560396166.0,84.85
151,1560396167.0,84.7
152,1560396168.0,84.58
153,1560396169.0,84.48
154,1560396170.0,84.4
155,1560396171.0,84.37
156,1560396172.0,84.32
157,1560396173.0,84.2
158,1560396174.0,84.1
159,1560396175.0,83.98
160,1560396176.0,83.88
161,1560396177.0,83.73
162,1560396178.0,83.57
163,1560396179.0,83.48
164,1560396180.0,83.33
165,1560396181.0,83.18
166,1560396182.0,83.02
167,1560396183.0,82.88
168,1560396184.0,82.77
169,1560396185.0,82.63
170,1560396186.0,82.48
171,1560396187.0,82.37
172,1560396188.0,82.23
173,1560396189.0,82.1
174,1560396190.0,81.93
175,1560396191.0,81.72
176,1560396192.0,81.47
177,1560396193.0,81.27
178,1560396194.0,81.08
179,1560396195.0,80.85
180,1560396196.0,80.62
181,1560396197.0,80.4
182,1560396198.0,80.2
183,1560396199.0,80.03
184,1560396200.0,79.85
185,1560396201.0,79.72
186,1560396202.0,79.62
187,1560396203.0,79.53
188,1560396204.0,79.47
189,1560396205.0,79.38
190,1560396206.0,79.32
191,1560396207.0,79.23
192,1560396208.0,79.12
193,1560396209.0,79.0
194,1560396210.0,78.85
195,1560396211.0,78.65
196,1560396212.0,78.48
197,1560396213.0,78.28
198,1560396214.0,78.12
199,1560396215.0,77.98
200,1560396216.0,77.85
201,1560396217.0,77.73
202,1560396218.0,77.53
203,1560396219.0,77.35
204,1560396220.0,77.07
205,1560396221.0,76.83
206,1560396222.0,76.78
207,1560396223.0,76.72
208,1560396224.0,76.72
209,1560396225.0,76.72
210,1560396226.0,76.7
211,1560396227.0,76.67
212,1560396228.0,76.68
213,1560396229.0,76.7
214,1560396230.0,76.72
215,1560396231.0,76.72
216,1560396232.0,76.73
217,1560396233.0,76.8
218,1560396234.0,76.82
219,1560396235.0,76.82
220,1560396236.0,76.8
221,1560396237.0,76.8
222,1560396238.0,76.83
223,1560396239.0,76.85
224,1560396240.0,76.93
225,1560396241.0,77.07
226,1560396242.0,77.25
227,1560396243.0,77.42
228,1560396244.0,77.57
229,1560396245.0,77.73
230,1560396246.0,77.9
231,1560396247.0,78.07
232,1560396248.0,78.27
233,1560396249.0,78.48
234,1560396250.0,78.65
235,1560396251.0,78.83
236,1560396252.0,79.03
237,1560396253.0,79.2
238,1560396254.0,79.45
239,1560396255.0,79.75
240,1560396256.0,80.08
241,1560396257.0,80.48
242,1560396258.0,80.9
243,1560396259.0,81.28
244,1560396260.0,81.67
245,1560396261.0,82.0
246,1560396262.0,82.32
247,1560396263.0,82.68
248,1560396264.0,83.03
249,1560396265.0,83.35
250,1560396266.0,83.65
251,1560396267.0,83.97
252,1560396268.0,84.28
253,1560396269.0,84.6
254,1560396270.0,84.92
255,1560396271.0,85.27
256,1560396272.0,85.57
257,1560396273.0,85.92
258,1560396274.0,86.22
259,1560396275.0,86.45
260,1560396276.0,86.7
261,1560396277.0,86.92
262,1560396278.0,87.12
263,1560396279.0,87.3
264,1560396280.0,87.55
265,1560396281.0,87.77
266,1560396282.0,87.78
267,1560396283.0,87.82
268,1560396284.0,87.83
269,1560396285.0,87.8
270,1560396286.0,87.75
271,1560396287.0,87.7
272,1560396288.0,87.6
273,1560396289.0,87.47
274,1560396290.0,87.35
275,1560396291.0,87.25
276,1560396292.0,87.17
277,1560396293.0,87.07
278,1560396294.0,86.98
279,1560396295.0,86.87
280,1560396296.0,86.7
281,1560396297.0,86.53
282,1560396298.0,86.37
283,1560396299.0,86.17
284,1560396300.0,85.97
285,1560396301.0,85.73
286,1560396302.0,85.52
287,1560396303.0,85.3
288,1560396304.0,85.12
289,1560396305.0,84.97
290,1560396306.0,84.8
291,1560396307.0,84.63
292,1560396308.0,84.47
293,1560396309.0,84.3
294,1560396310.0,84.18
295,1560396311.0,84.08
296,1560396312.0,84.02
297,1560396313.0,84.02
298,1560396314.0,83.92
299,1560396315.0,83.83
300,1560396316.0,83.72
301,1560396317.0,83.52
302,1560396318.0,83.3
303,1560396319.0,83.1
304,1560396320.0,82.82
305,1560396321.0,82.57
306,1560396322.0,82.32
307,1560396323.0,81.97
308,1560396324.0,81.58
309,1560396325.0,81.23
310,1560396326.0,80.87
311,1560396327.0,80.43
312,1560396328.0,80.0
313,1560396329.0,79.67
314,1560396330.0,79.38
315,1560396331.0,79.12
316,1560396332.0,78.88
317,1560396333.0,78.65
318,1560396334.0,78.43
319,1560396335.0,78.28
320,1560396336.0,78.15
321,1560396337.0,78.05
322,1560396338.0,78.03
323,1560396339.0,78.03
324,1560396340.0,78.07
325,1560396341.0,78.12
326,1560396342.0,78.22
327,1560396343.0,78.32
328,1560396344.0,78.42
329,1560396345.0,78.53
330,1560396346.0,78.63
331,1560396347.0,78.73
332,1560396348.0,78.82
333,1560396349.0,78.93
334,1560396350.0,79.02
335,1560396351.0,79.08
336,1560396352.0,79.13
337,1560396353.0,79.22
338,1560396354.0,79.3
339,1560396355.0,79.45
340,1560396356.0,79.63
341,1560396357.0,79.82
342,1560396358.0,79.97
343,1560396359.0,80.1
344,1560396360.0,80.22
345,1560396361.0,80.32
346,1560396362.0,80.37
347,1560396363.0,80.4
348,1560396364.0,80.4
349,1560396365.0,80.38
350,1560396366.0,80.37
351,1560396367.0,80.32
352,1560396368.0,80.25
353,1560396369.0,80.18
354,1560396370.0,80.1
355,1560396371.0,80.03
356,1560396372.0,79.95
357,1560396373.0,79.85
358,1560396374.0,79.75
359,1560396375.0,79.63
360,1560396376.0,79.53
361,1560396377.0,79.45
362,1560396378.0,79.35
363,1560396379.0,79.25
364,1560396380.0,79.23
365,1560396381.0,79.22
366,1560396382.0,79.18
367,1560396383.0,79.2
368,1560396384.0,79.27
369,1560396385.0,79.33
370,1560396386.0,79.38
371,1560396387.0,79.5
372,1560396388.0,79.63
373,1560396389.0,79.7
374,1560396390.0,79.73
375,1560396391.0,79.77
376,1560396392.0,79.8
377,1560396393.0,79.8
378,1560396394.0,79.8
379,1560396395.0,79.85
380,1560396396.0,79.83
381,1560396397.0,79.77
382,1560396398.0,79.68
383,1560396399.0,79.57
384,1560396400.0,79.43
385,1560396401.0,79.3
386,1560396402.0,79.13
387,1560396403.0,78.95
388,1560396404.0,78.8
389,1560396405.0,78.52
390,1560396406.0,78.27
391,1560396407.0,78.02
392,1560396408.0,77.78
393,1560396409.0,77.55
394,1560396410.0,77.33
395,1560396411.0,77.12
396,1560396412.0,76.9
397,1560396413.0,76.7
398,1560396414.0,76.53
399,1560396415.0,76.37
400,1560396416.0,76.25
401,1560396417.0,76.13
402,1560396418.0,76.03
403,1560396419.0,75.93
404,1560396420.0,75.85
405,1560396421.0,75.77
406,1560396422.0,75.7
407,1560396423.0,75.65
408,1560396424.0,75.62
409,1560396425.0,75.6
410,1560396426.0,75.6
411,1560396427.0,75.62
412,1560396428.0,75.65
413,1560396429.0,75.67
414,1560396430.0,75.7
415,1560396431.0,75.72
416,1560396432.0,75.73
417,1560396433.0,75.72
418,1560396434.0,75.72
419,1560396435.0,75.73
420,1560396436.0,75.75
421,1560396437.0,75.75
422,1560396438.0,75.77
423,1560396439.0,75.73
424,1560396440.0,75.7
425,1560396441.0,75.65
426,1560396442.0,75.6
427,1560396443.0,75.55
428,1560396444.0,75.5
429,1560396445.0,75.45
430,1560396446.0,75.43
431,1560396447.0,75.38
432,1560396448.0,75.33
433,1560396449.0,75.25
434,1560396450.0,75.17
435,1560396451.0,75.1
436,1560396452.0,75.03
437,1560396453.0,74.98
438,1560396454.0,74.95
439,1560396455.0,74.83
440,1560396456.0,74.75
441,1560396457.0,74.68
442,1560396458.0,74.62
443,1560396459.0,74.57
444,1560396460.0,74.53
445,1560396461.0,74.5
446,1560396462.0,74.48
447,1560396463.0,74.48
448,1560396464.0,74.48
449,1560396465.0,74.65
450,1560396466.0,74.83
451,1560396467.0,75.03
452,1560396468.0,75.25
453,1560396469.0,75.47
454,1560396470.0,75.68
455,1560396471.0,75.88
456,1560396472.0,76.08
457,1560396473.0,76.22
458,1560396474.0,76.3
459,1560396475.0,76.37
460,1560396476.0,76.42
461,1560396477.0,76.45
462,1560396478.0,76.48
463,1560396479.0,76.55
464,1560396480.0,76.62
465,1560396481.0,76.7
466,1560396482.0,76.77
467,1560396483.0,76.82
468,1560396484.0,76.85
469,1560396485.0,76.85
470,1560396486.0,76.85
471,1560396487.0,76.83
472,1560396488.0,76.77
473,1560396489.0,76.7
474,1560396490.0,76.63
475,1560396491.0,76.58
476,1560396492.0,76.53
477,1560396493.0,76.48
478,1560396494.0,76.45
479,1560396495.0,76.37
480,1560396496.0,76.27
481,1560396497.0,76.18
482,1560396498.0,76.05
483,1560396499.0,75.93
484,1560396500.0,75.82
485,1560396501.0,75.77
486,1560396502.0,75.72
487,1560396503.0,75.68
488,1560396504.0,75.63
489,1560396505.0,75.45
490,1560396506.0,75.28
491,1560396507.0,75.2
492,1560396508.0,75.1
493,1560396509.0,74.98
494,1560396510.0,74.85
495,1560396511.0,74.7
496,1560396512.0,74.57
497,1560396513.0,74.47
498,1560396514.0,74.37
499,1560396515.0,74.3
500,1560396516.0,74.2
501,1560396517.0,74.1
502,1560396518.0,74.03
503,1560396519.0,73.93
504,1560396520.0,74.03
505,1560396521.0,74.08
506,1560396522.0,74.13
507,1560396523.0,74.2
508,1560396524.0,74.3
509,1560396525.0,74.38
510,1560396526.0,74.43
511,1560396527.0,74.45
512,1560396528.0,74.43
513,1560396529.0,74.42
514,1560396530.0,74.4
515,1560396531.0,74.43
516,1560396532.0,74.43
517,1560396533.0,74.45
518,1560396534.0,74.5
519,1560396535.0,74.6
520,1560396536.0,74.67
521,1560396537.0,74.7
522,1560396538.0,74.73
523,1560396539.0,74.78
524,1560396540.0,74.85
525,1560396541.0,74.93
526,1560396542.0,75.08
527,1560396543.0,75.33
528,1560396544.0,75.62
529,1560396545.0,75.88
530,1560396546.0,76.17
531,1560396547.0,76.45
532,1560396548.0,76.78
533,1560396549.0,77.12
534,1560396550.0,77.45
535,1560396551.0,77.77
536,1560396552.0,78.1
537,1560396553.0,78.43
538,1560396554.0,78.73
539,1560396555.0,79.0
540,1560396556.0,79.3
541,1560396557.0,79.6
542,1560396558.0,79.9
543,1560396559.0,80.23
544,1560396560.0,80.57
545,1560396561.0,80.87
546,1560396562.0,81.2
547,1560396563.0,81.52
548,1560396564.0,81.88
549,1560396565.0,82.4
550,1560396566.0,82.9
551,1560396567.0,83.33
552,1560396568.0,83.75
553,1560396569.0,84.25
554,1560396570.0,84.7
555,1560396571.0,85.1
556,1560396572.0,85.47
557,1560396573.0,85.77
558,1560396574.0,86.12
559,1560396575.0,86.45
560,1560396576.0,86.83
561,1560396577.0,87.25
562,1560396578.0,87.72
563,1560396579.0,88.13
564,1560396580.0,88.33
565,1560396581.0,88.55
566,1560396582.0,88.72
567,1560396583.0,88.87
568,1560396584.0,89.02
569,1560396585.0,88.97
570,1560396586.0,88.93
571,1560396587.0,88.9
572,1560396588.0,88.88
573,1560396589.0,88.83
574,1560396590.0,88.77
575,1560396591.0,88.68
576,1560396592.0,88.62
577,1560396593.0,88.57
578,1560396594.0,88.48
579,1560396595.0,88.38
580,1560396596.0,88.32
581,1560396597.0,88.35
582,1560396598.0,88.4
583,1560396599.0,88.45
584,1560396600.0,88.48
585,1560396601.0,88.52
586,1560396602.0,88.5
587,1560396603.0,88.35
588,1560396604.0,88.17
589,1560396605.0,87.97
590,1560396606.0,87.75
591,1560396607.0,87.5
592,1560396608.0,87.23
593,1560396609.0,86.97
594,1560396610.0,86.72
595,1560396611.0,86.45
596,1560396612.0,86.15
597,1560396613.0,85.85
598,1560396614.0,85.57
599,1560396615.0,85.37
600,1560396616.0,85.13
601,1560396617.0,84.92
602,1560396618.0,84.8
603,1560396619.0,84.72
604,1560396620.0,84.67
605,1560396621.0,84.6
606,1560396622.0,84.53
607,1560396623.0,84.45
608,1560396624.0,84.32
609,1560396625.0,84.18
610,1560396626.0,84.07
611,1560396627.0,83.82
612,1560396628.0,83.57
613,1560396629.0,83.2
614,1560396630.0,82.87
615,1560396631.0,82.55
616,1560396632.0,82.23
617,1560396633.0,81.93
618,1560396634.0,81.58
619,1560396635.0,81.23
620,1560396636.0,80.85
621,1560396637.0,80.43
622,1560396638.0,79.95
623,1560396639.0,79.53
624,1560396640.0,79.12
625,1560396641.0,78.7
626,1560396642.0,78.33
627,1560396643.0,77.95
628,1560396644.0,77.55
629,1560396645.0,77.35
630,1560396646.0,77.17
631,1560396647.0,77.02
632,1560396648.0,76.83
633,1560396649.0,76.67
634,1560396650.0,76.53
635,1560396651.0,76.4
636,1560396652.0,76.3
637,1560396653.0,76.18
638,1560396654.0,76.08
639,1560396655.0,75.92
640,1560396656.0,75.75
641,1560396657.0,75.52
642,1560396658.0,75.28
643,1560396659.0,75.0
644,1560396660.0,74.67
645,1560396661.0,74.3
646,1560396662.0,73.92
647,1560396663.0,73.58
648,1560396664.0,73.25
649,1560396665.0,72.97
650,1560396666.0,72.68
651,1560396667.0,72.4
652,1560396668.0,72.15
653,1560396669.0,71.92
654,1560396670.0,71.67
655,1560396671.0,71.42
656,1560396672.0,71.28
657,1560396673.0,71.12
658,1560396674.0,70.95
659,1560396675.0,70.75
660,1560396676.0,70.57
661,1560396677.0,70.33
662,1560396678.0,70.05
663,1560396679.0,69.72
664,1560396680.0,69.37
665,1560396681.0,69.02
666,1560396682.0,68.67
667,1560396683.0,68.33
668,1560396684.0,68.02
669,1560396685.0,67.67
670,1560396686.0,67.3
671,1560396687.0,67.07
672,1560396688.0,66.85
673,1560396689.0,66.68
674,1560396690.0,66.53
675,1560396691.0,66.42
676,1560396692.0,66.32
677,1560396693.0,66.25
678,1560396694.0,66.18
679,1560396695.0,66.12
680,1560396696.0,66.07
681,1560396697.0,66.03
682,1560396698.0,66.0
683,1560396699.0,66.0
684,1560396700.0,66.0
685,1560396701.0,66.0
686,1560396702.0,66.0
687,1560396703.0,66.02
688,1560396704.0,66.02
689,1560396705.0,66.02
690,1560396706.0,66.0
691,1560396707.0,65.97
692,1560396708.0,65.97
693,1560396709.0,65.97
694,1560396710.0,65.95
695,1560396711.0,65.9
696,1560396712.0,65.8
697,1560396713.0,65.73
698,1560396714.0,65.68
699,1560396715.0,65.68
700,1560396716.0,65.65
701,1560396717.0,65.6
702,1560396718.0,65.53
703,1560396719.0,65.48
704,1560396720.0,65.58
705,1560396721.0,65.68
706,1560396722.0,65.78
707,1560396723.0,65.87
708,1560396724.0,65.93
709,1560396725.0,65.98
710,1560396726.0,65.98
711,1560396727.0,66.0
712,1560396728.0,65.98
713,1560396729.0,65.95
714,1560396730.0,65.93
715,1560396731.0,65.93
716,1560396732.0,65.83
717,1560396733.0,65.77
718,1560396734.0,65.7
719,1560396735.0,65.67
720,1560396736.0,65.63
721,1560396737.0,65.65
722,1560396738.0,65.68
723,1560396739.0,65.77
724,1560396740.0,65.87
725,1560396741.0,65.97
726,1560396742.0,66.0
727,1560396743.0,66.02
728,1560396744.0,66.03
729,1560396745.0,66.07
730,1560396746.0,66.08
731,1560396747.0,66.07
732,1560396748.0,66.03
733,1560396749.0,66.0
734,1560396750.0,65.97
735,1560396751.0,65.95
736,1560396752.0,65.95
737,1560396753.0,65.93
738,1560396754.0,65.93
739,1560396755.0,65.93
740,1560396756.0,65.93
741,1560396757.0,65.93
742,1560396758.0,65.93
743,1560396759.0,65.92
744,1560396760.0,65.9
745,1560396761.0,65.88
746,1560396762.0,65.87
747,1560396763.0,65.83
748,1560396764.0,65.8
749,1560396765.0,65.77
750,1560396766.0,65.73
751,1560396767.0,65.68
752,1560396768.0,65.65
753,1560396769.0,65.62
754,1560396770.0,65.58
755,1560396771.0,65.57
756,1560396772.0,65.62
757,1560396773.0,65.65
758,1560396774.0,65.68
759,1560396775.0,65.7
760,1560396776.0,65.72
761,1560396777.0,65.75
762,1560396778.0,65.75
763,1560396779.0,65.75
764,1560396780.0,65.63
765,1560396781.0,65.5
766,1560396782.0,65.37
767,1560396783.0,65.27
768,1560396784.0,65.23
769,1560396785.0,65.23
770,1560396786.0,65.3
771,1560396787.0,65.4
772,1560396788.0,65.5
773,1560396789.0,65.6
774,1560396790.0,65.68
775,1560396791.0,65.77
776,1560396792.0,65.85
777,1560396793.0,65.93
778,1560396794.0,66.02
779,1560396795.0,66.1
780,1560396796.0,66.18
781,1560396797.0,66.27
782,1560396798.0,66.33
783,1560396799.0,66.35
784,1560396800.0,66.35
785,1560396801.0,66.35
786,1560396802.0,66.4
787,1560396803.0,66.47
788,1560396804.0,66.55
789,1560396805.0,66.67
790,1560396806.0,66.82
791,1560396807.0,67.02
792,1560396808.0,67.25
793,1560396809.0,67.5
794,1560396810.0,67.78
795,1560396811.0,68.03
796,1560396812.0,68.28
797,1560396813.0,68.55
798,1560396814.0,68.8
799,1560396815.0,69.07
800,1560396816.0,69.33
801,1560396817.0,69.6
802,1560396818.0,69.87
803,1560396819.0,70.13
804,1560396820.0,70.38
805,1560396821.0,70.63
806,1560396822.0,70.9
807,1560396823.0,71.2
808,1560396824.0,71.52
809,1560396825.0,71.85
810,1560396826.0,72.17
811,1560396827.0,72.52
812,1560396828.0,72.73
813,1560396829.0,72.9
814,1560396830.0,73.0
815,1560396831.0,73.05
816,1560396832.0,73.02
817,1560396833.0,72.93
818,1560396834.0,72.8
819,1560396835.0,72.67
820,1560396836.0,72.55
821,1560396837.0,72.43
822,1560396838.0,72.37
823,1560396839.0,72.28
824,1560396840.0,72.25
825,1560396841.0,72.27
826,1560396842.0,72.33
827,1560396843.0,72.3
828,1560396844.0,72.23
829,1560396845.0,72.17
830,1560396846.0,72.13
831,1560396847.0,72.08
832,1560396848.0,72.05
833,1560396849.0,71.98
834,1560396850.0,71.87
835,1560396851.0,71.73
836,1560396852.0,71.65
837,1560396853.0,71.68
838,1560396854.0,71.8
839,1560396855.0,71.92
840,1560396856.0,72.02
841,1560396857.0,72.1
842,1560396858.0,72.17
843,1560396859.0,72.23
844,1560396860.0,72.18
845,1560396861.0,72.17
846,1560396862.0,72.17
847,1560396863.0,72.18
848,1560396864.0,72.22
849,1560396865.0,72.23
850,1560396866.0,72.25
851,1560396867.0,72.27
852,1560396868.0,72.28
853,1560396869.0,72.3
854,1560396870.0,72.28
855,1560396871.0,72.3
856,1560396872.0,72.32
857,1560396873.0,72.33
858,1560396874.0,72.35
859,1560396875.0,72.38
860,1560396876.0,72.43
861,1560396877.0,72.48
862,1560396878.0,72.57
863,1560396879.0,72.67
864,1560396880.0,72.75
865,1560396881.0,72.78
866,1560396882.0,72.75
867,1560396883.0,72.67
868,1560396884.0,72.42
869,1560396885.0,72.13
870,1560396886.0,71.88
871,1560396887.0,71.62
872,1560396888.0,71.48
873,1560396889.0,71.42
874,1560396890.0,71.43
875,1560396891.0,71.5
876,1560396892.0,71.6
877,1560396893.0,71.75
878,1560396894.0,71.9
879,1560396895.0,72.03
880,1560396896.0,72.15
881,1560396897.0,72.27
882,1560396898.0,72.33
883,1560396899.0,72.4
884,1560396900.0,72.42
885,1560396901.0,72.4
886,1560396902.0,72.35
887,1560396903.0,72.38
888,1560396904.0,72.42
889,1560396905.0,72.43
890,1560396906.0,72.37
891,1560396907.0,72.3
892,1560396908.0,72.25
893,1560396909.0,72.25
894,1560396910.0,72.33
895,1560396911.0,72.45
896,1560396912.0,72.55
897,1560396913.0,72.58
898,1560396914.0,72.57
899,1560396915.0,72.55
900,1560396916.0,72.52
901,1560396917.0,72.4
902,1560396918.0,72.3
903,1560396919.0,72.18
904,1560396920.0,72.17
905,1560396921.0,72.08
906,1560396922.0,71.95
907,1560396923.0,71.8
908,1560396924.0,71.62
909,1560396925.0,71.42
910,1560396926.0,71.22
911,1560396927.0,71.0
912,1560396928.0,70.78
913,1560396929.0,70.55
914,1560396930.0,70.32
915,1560396931.0,70.07
916,1560396932.0,69.8
917,1560396933.0,69.52
918,1560396934.0,69.23
919,1560396935.0,68.92
920,1560396936.0,68.58
921,1560396937.0,68.25
922,1560396938.0,67.88
923,1560396939.0,67.5
924,1560396940.0,67.15
925,1560396941.0,66.85
926,1560396942.0,66.6
927,1560396943.0,66.38
928,1560396944.0,66.32
929,1560396945.0,66.27
930,1560396946.0,66.2
931,1560396947.0,66.15
932,1560396948.0,66.08
933,1560396949.0,66.0
934,1560396950.0,65.88
935,1560396951.0,65.75
936,1560396952.0,65.62
937,1560396953.0,65.48
938,1560396954.0,65.38
939,1560396955.0,65.3
940,1560396956.0,65.23
941,1560396957.0,65.17
942,1560396958.0,65.13
943,1560396959.0,65.13
944,1560396960.0,65.15
945,1560396961.0,65.18
946,1560396962.0,65.25
947,1560396963.0,65.35
948,1560396964.0,65.47
949,1560396965.0,65.6
950,1560396966.0,65.77
951,1560396967.0,65.92
952,1560396968.0,66.03
953,1560396969.0,66.1
954,1560396970.0,66.15
955,1560396971.0,66.17
956,1560396972.0,66.13
957,1560396973.0,66.03
958,1560396974.0,65.9
959,1560396975.0,65.77
960,1560396976.0,65.67
961,1560396977.0,65.65
962,1560396978.0,65.63
963,1560396979.0,65.62
964,1560396980.0,65.6
965,1560396981.0,65.6
966,1560396982.0,65.63
967,1560396983.0,65.67
968,1560396984.0,65.7
969,1560396985.0,65.72
970,1560396986.0,65.72
971,1560396987.0,65.72
972,1560396988.0,65.7
973,1560396989.0,65.68
974,1560396990.0,65.68
975,1560396991.0,65.68
976,1560396992.0,65.72
977,1560396993.0,65.78
978,1560396994.0,65.87
979,1560396995.0,65.97
980,1560396996.0,66.07
981,1560396997.0,66.18
982,1560396998.0,66.25
983,1560396999.0,66.32
984,1560397000.0,66.38
985,1560397001.0,66.4
986,1560397002.0,66.42
987,1560397003.0,66.47
988,1560397004.0,66.62
989,1560397005.0,66.63
990,1560397006.0,66.65
991,1560397007.0,66.63
992,1560397008.0,66.62
993,1560397009.0,66.6
994,1560397010.0,66.57
995,1560397011.0,66.52
996,1560397012.0,66.47
997,1560397013.0,66.42
998,1560397014.0,66.37
999,1560397015.0,66.33
1000,1560397016.0,66.32
1001,1560397017.0,66.32
1002,1560397018.0,66.32
1003,1560397019.0,66.28
1004,1560397020.0,66.25
1005,1560397021.0,66.2
1006,1560397022.0,66.12
1007,1560397023.0,66.02
1008,1560397024.0,65.92
1009,1560397025.0,65.8
1010,1560397026.0,65.68
1011,1560397027.0,65.58
1012,1560397028.0,65.5
1013,1560397029.0,65.45
1014,1560397030.0,65.4
1015,1560397031.0,65.37
1016,1560397032.0,65.35
1017,1560397033.0,65.35
1018,1560397034.0,65.33
1019,1560397035.0,65.32
1020,1560397036.0,65.3
1021,1560397037.0,65.3
1022,1560397038.0,65.35
1023,1560397039.0,65.42
1024,1560397040.0,65.5
1025,1560397041.0,65.6
1026,1560397042.0,65.68
1027,1560397043.0,65.77
1028,1560397044.0,65.85
1029,1560397045.0,65.93
1030,1560397046.0,66.02
1031,1560397047.0,66.02
1032,1560397048.0,66.02
1033,1560397049.0,66.03
1034,1560397050.0,66.07
1035,1560397051.0,66.17
1036,1560397052.0,66.27
1037,1560397053.0,66.38
1038,1560397054.0,66.45
1039,1560397055.0,66.48
1040,1560397056.0,66.5
1041,1560397057.0,66.45
1042,1560397058.0,66.45
1043,1560397059.0,66.42
1044,1560397060.0,66.35
1045,1560397061.0,66.32
1046,1560397062.0,66.27
1047,1560397063.0,66.18
1048,1560397064.0,66.0
1049,1560397065.0,65.97
1050,1560397066.0,65.95
1051,1560397067.0,65.95
1052,1560397068.0,65.97
1053,1560397069.0,66.0
1054,1560397070.0,66.05
1055,1560397071.0,66.12
1056,1560397072.0,66.18
1057,1560397073.0,66.25
1058,1560397074.0,66.32
1059,1560397075.0,66.37
1060,1560397076.0,66.4
1061,1560397077.0,66.42
1062,1560397078.0,66.42
1063,1560397079.0,66.43
1064,1560397080.0,66.45
1065,1560397081.0,66.48
1066,1560397082.0,66.52
1067,1560397083.0,66.53
1068,1560397084.0,66.53
1069,1560397085.0,66.53
