,Timestamp,HR
407,1579577989.0,63.07
408,1579577990.0,63.23
409,1579577991.0,63.4
410,1579577992.0,63.57
411,1579577993.0,63.73
412,1579577994.0,63.9
413,1579577995.0,63.95
414,1579577996.0,63.98
415,1579577997.0,64.0
416,1579577998.0,64.02
417,1579577999.0,63.98
418,1579578000.0,63.93
419,1579578001.0,63.88
420,1579578002.0,63.85
421,1579578003.0,63.82
422,1579578004.0,63.78
423,1579578005.0,63.75
424,1579578006.0,63.7
425,1579578007.0,63.63
426,1579578008.0,63.55
427,1579578009.0,63.48
428,1579578010.0,63.47
429,1579578011.0,63.43
430,1579578012.0,63.42
431,1579578013.0,63.42
432,1579578014.0,63.45
433,1579578015.0,63.48
434,1579578016.0,63.53
435,1579578017.0,63.53
436,1579578018.0,63.52
437,1579578019.0,63.67
438,1579578020.0,63.9
439,1579578021.0,64.13
440,1579578022.0,64.4
441,1579578023.0,64.67
442,1579578024.0,64.95
443,1579578025.0,65.05
444,1579578026.0,65.18
445,1579578027.0,65.37
446,1579578028.0,65.48
447,1579578029.0,65.63
448,1579578030.0,65.78
449,1579578031.0,66.02
450,1579578032.0,66.2
451,1579578033.0,66.37
452,1579578034.0,66.57
453,1579578035.0,66.73
454,1579578036.0,66.88
455,1579578037.0,67.03
456,1579578038.0,67.22
457,1579578039.0,67.47
458,1579578040.0,67.75
459,1579578041.0,68.03
460,1579578042.0,68.27
461,1579578043.0,68.5
462,1579578044.0,68.73
463,1579578045.0,68.97
464,1579578046.0,69.2
465,1579578047.0,69.38
466,1579578048.0,69.53
467,1579578049.0,69.58
468,1579578050.0,69.63
469,1579578051.0,69.67
470,1579578052.0,69.63
471,1579578053.0,69.57
472,1579578054.0,69.5
473,1579578055.0,69.55
474,1579578056.0,69.53
475,1579578057.0,69.53
476,1579578058.0,69.55
477,1579578059.0,69.58
478,1579578060.0,69.6
479,1579578061.0,69.75
480,1579578062.0,69.88
481,1579578063.0,69.98
482,1579578064.0,70.07
483,1579578065.0,70.13
484,1579578066.0,70.23
485,1579578067.0,70.25
486,1579578068.0,70.28
487,1579578069.0,70.32
488,1579578070.0,70.33
489,1579578071.0,70.37
490,1579578072.0,70.38
491,1579578073.0,70.38
492,1579578074.0,70.35
493,1579578075.0,70.33
494,1579578076.0,70.37
495,1579578077.0,70.43
496,1579578078.0,70.55
497,1579578079.0,70.5
498,1579578080.0,70.4
499,1579578081.0,70.15
500,1579578082.0,69.92
501,1579578083.0,69.65
502,1579578084.0,69.37
503,1579578085.0,69.27
504,1579578086.0,69.12
505,1579578087.0,68.92
506,1579578088.0,68.8
507,1579578089.0,68.65
508,1579578090.0,68.5
509,1579578091.0,68.27
510,1579578092.0,68.1
511,1579578093.0,67.97
512,1579578094.0,67.83
513,1579578095.0,67.73
514,1579578096.0,67.65
515,1579578097.0,67.57
516,1579578098.0,67.47
517,1579578099.0,67.28
518,1579578100.0,67.07
519,1579578101.0,66.82
520,1579578102.0,66.6
521,1579578103.0,66.38
522,1579578104.0,66.17
523,1579578105.0,65.98
524,1579578106.0,65.82
525,1579578107.0,65.8
526,1579578108.0,65.77
527,1579578109.0,65.83
528,1579578110.0,65.93
529,1579578111.0,65.97
530,1579578112.0,66.05
531,1579578113.0,66.15
532,1579578114.0,66.23
533,1579578115.0,66.23
534,1579578116.0,66.23
535,1579578117.0,66.23
536,1579578118.0,66.22
537,1579578119.0,66.25
538,1579578120.0,66.32
539,1579578121.0,66.23
540,1579578122.0,66.17
541,1579578123.0,66.15
542,1579578124.0,66.2
543,1579578125.0,66.28
544,1579578126.0,66.35
545,1579578127.0,66.5
546,1579578128.0,66.67
547,1579578129.0,66.87
548,1579578130.0,67.03
549,1579578131.0,67.18
550,1579578132.0,67.33
551,1579578133.0,67.5
552,1579578134.0,67.67
553,1579578135.0,67.87
554,1579578136.0,68.05
555,1579578137.0,68.2
556,1579578138.0,68.32
557,1579578139.0,68.5
558,1579578140.0,68.53
559,1579578141.0,68.68
560,1579578142.0,68.78
561,1579578143.0,68.87
562,1579578144.0,68.93
563,1579578145.0,68.98
564,1579578146.0,69.02
565,1579578147.0,69.05
566,1579578148.0,69.07
567,1579578149.0,69.08
568,1579578150.0,69.1
569,1579578151.0,69.1
570,1579578152.0,69.1
571,1579578153.0,69.08
572,1579578154.0,69.05
573,1579578155.0,69.02
574,1579578156.0,69.0
575,1579578157.0,68.98
576,1579578158.0,68.97
577,1579578159.0,68.98
578,1579578160.0,69.0
579,1579578161.0,69.07
580,1579578162.0,69.15
581,1579578163.0,69.25
582,1579578164.0,69.33
583,1579578165.0,69.38
584,1579578166.0,69.43
585,1579578167.0,69.35
586,1579578168.0,69.28
587,1579578169.0,69.18
588,1579578170.0,69.05
589,1579578171.0,68.98
590,1579578172.0,68.93
591,1579578173.0,68.9
592,1579578174.0,68.88
593,1579578175.0,68.95
594,1579578176.0,69.02
595,1579578177.0,69.07
596,1579578178.0,69.13
597,1579578179.0,69.13
598,1579578180.0,69.12
599,1579578181.0,69.12
600,1579578182.0,69.1
601,1579578183.0,69.08
602,1579578184.0,69.02
603,1579578185.0,68.93
604,1579578186.0,68.85
605,1579578187.0,68.77
606,1579578188.0,68.67
607,1579578189.0,68.53
608,1579578190.0,68.42
609,1579578191.0,68.32
610,1579578192.0,68.2
611,1579578193.0,68.07
612,1579578194.0,67.92
613,1579578195.0,67.72
614,1579578196.0,67.48
615,1579578197.0,67.27
616,1579578198.0,67.07
617,1579578199.0,66.8
618,1579578200.0,66.68
619,1579578201.0,66.58
620,1579578202.0,66.5
621,1579578203.0,66.47
622,1579578204.0,66.43
623,1579578205.0,66.42
624,1579578206.0,66.43
625,1579578207.0,66.45
626,1579578208.0,66.47
627,1579578209.0,66.48
628,1579578210.0,66.5
629,1579578211.0,66.53
630,1579578212.0,66.53
631,1579578213.0,66.53
632,1579578214.0,66.53
633,1579578215.0,66.53
634,1579578216.0,66.5
635,1579578217.0,66.47
636,1579578218.0,66.43
637,1579578219.0,66.38
638,1579578220.0,66.33
639,1579578221.0,66.28
640,1579578222.0,66.23
641,1579578223.0,66.17
642,1579578224.0,66.1
643,1579578225.0,66.05
644,1579578226.0,66.0
645,1579578227.0,65.95
646,1579578228.0,65.9
647,1579578229.0,65.88
648,1579578230.0,65.87
649,1579578231.0,65.85
650,1579578232.0,65.83
651,1579578233.0,65.82
652,1579578234.0,65.8
653,1579578235.0,65.78
654,1579578236.0,65.77
655,1579578237.0,65.75
656,1579578238.0,65.72
657,1579578239.0,65.68
658,1579578240.0,65.65
659,1579578241.0,65.62
660,1579578242.0,65.6
661,1579578243.0,65.57
662,1579578244.0,65.53
663,1579578245.0,65.5
664,1579578246.0,65.47
665,1579578247.0,65.43
666,1579578248.0,65.4
667,1579578249.0,65.37
668,1579578250.0,65.33
669,1579578251.0,65.3
670,1579578252.0,65.27
671,1579578253.0,65.25
672,1579578254.0,65.23
673,1579578255.0,65.2
674,1579578256.0,65.17
675,1579578257.0,65.13
676,1579578258.0,65.1
677,1579578259.0,65.07
678,1579578260.0,65.02
679,1579578261.0,64.98
680,1579578262.0,64.95
681,1579578263.0,64.9
682,1579578264.0,64.87
683,1579578265.0,64.83
684,1579578266.0,64.8
685,1579578267.0,64.77
686,1579578268.0,64.73
687,1579578269.0,64.7
688,1579578270.0,64.68
689,1579578271.0,64.67
690,1579578272.0,64.67
691,1579578273.0,64.67
692,1579578274.0,64.67
693,1579578275.0,64.67
694,1579578276.0,64.68
695,1579578277.0,64.7
696,1579578278.0,64.72
697,1579578279.0,64.73
698,1579578280.0,64.73
699,1579578281.0,64.73
700,1579578282.0,64.73
701,1579578283.0,64.73
702,1579578284.0,64.73
703,1579578285.0,64.72
704,1579578286.0,64.7
705,1579578287.0,64.68
706,1579578288.0,64.68
707,1579578289.0,64.67
708,1579578290.0,64.65
709,1579578291.0,64.63
710,1579578292.0,64.62
711,1579578293.0,64.6
712,1579578294.0,64.58
713,1579578295.0,64.57
714,1579578296.0,64.55
715,1579578297.0,64.53
716,1579578298.0,64.53
717,1579578299.0,64.53
718,1579578300.0,64.53
719,1579578301.0,64.53
720,1579578302.0,64.53
721,1579578303.0,64.53
722,1579578304.0,64.52
723,1579578305.0,64.52
724,1579578306.0,64.68
725,1579578307.0,64.87
726,1579578308.0,65.05
727,1579578309.0,65.28
728,1579578310.0,65.52
729,1579578311.0,65.67
730,1579578312.0,65.83
731,1579578313.0,66.02
732,1579578314.0,66.2
733,1579578315.0,66.4
734,1579578316.0,66.58
735,1579578317.0,66.72
736,1579578318.0,66.85
737,1579578319.0,67.02
738,1579578320.0,67.1
739,1579578321.0,67.17
740,1579578322.0,67.3
741,1579578323.0,67.4
742,1579578324.0,67.47
743,1579578325.0,67.55
744,1579578326.0,67.63
745,1579578327.0,67.7
746,1579578328.0,67.77
747,1579578329.0,67.88
748,1579578330.0,68.03
749,1579578331.0,68.2
750,1579578332.0,68.35
751,1579578333.0,68.52
752,1579578334.0,68.7
753,1579578335.0,68.9
754,1579578336.0,69.12
755,1579578337.0,69.33
756,1579578338.0,69.57
757,1579578339.0,69.82
758,1579578340.0,70.08
759,1579578341.0,70.4
760,1579578342.0,70.7
761,1579578343.0,71.0
762,1579578344.0,71.33
763,1579578345.0,71.6
764,1579578346.0,71.9
765,1579578347.0,72.17
766,1579578348.0,72.42
767,1579578349.0,72.68
768,1579578350.0,72.95
769,1579578351.0,73.22
770,1579578352.0,73.4
771,1579578353.0,73.57
772,1579578354.0,73.73
773,1579578355.0,73.9
774,1579578356.0,73.93
775,1579578357.0,73.97
776,1579578358.0,74.03
777,1579578359.0,74.13
778,1579578360.0,74.22
779,1579578361.0,74.28
780,1579578362.0,74.35
781,1579578363.0,74.43
782,1579578364.0,74.55
783,1579578365.0,74.58
784,1579578366.0,74.48
785,1579578367.0,74.35
786,1579578368.0,74.2
787,1579578369.0,74.05
788,1579578370.0,73.9
789,1579578371.0,73.78
790,1579578372.0,73.72
791,1579578373.0,73.65
792,1579578374.0,73.63
793,1579578375.0,73.57
794,1579578376.0,73.5
795,1579578377.0,73.43
796,1579578378.0,73.35
797,1579578379.0,73.25
798,1579578380.0,73.23
799,1579578381.0,73.25
800,1579578382.0,73.15
801,1579578383.0,73.23
802,1579578384.0,73.43
803,1579578385.0,73.6
804,1579578386.0,73.77
805,1579578387.0,73.93
806,1579578388.0,74.08
807,1579578389.0,74.18
808,1579578390.0,74.25
809,1579578391.0,74.23
810,1579578392.0,74.28
811,1579578393.0,74.3
812,1579578394.0,74.28
813,1579578395.0,74.25
814,1579578396.0,74.22
815,1579578397.0,74.18
816,1579578398.0,74.23
817,1579578399.0,74.3
818,1579578400.0,74.4
819,1579578401.0,74.47
820,1579578402.0,74.55
821,1579578403.0,74.63
822,1579578404.0,74.7
823,1579578405.0,74.68
824,1579578406.0,74.55
825,1579578407.0,74.47
826,1579578408.0,74.38
827,1579578409.0,74.32
828,1579578410.0,74.25
829,1579578411.0,74.15
830,1579578412.0,74.3
831,1579578413.0,74.47
832,1579578414.0,74.6
833,1579578415.0,74.78
834,1579578416.0,75.1
835,1579578417.0,75.4
836,1579578418.0,75.72
837,1579578419.0,75.98
838,1579578420.0,76.32
839,1579578421.0,76.67
840,1579578422.0,77.02
841,1579578423.0,77.35
842,1579578424.0,77.63
843,1579578425.0,77.97
844,1579578426.0,78.27
845,1579578427.0,78.53
846,1579578428.0,78.8
847,1579578429.0,79.05
848,1579578430.0,79.28
849,1579578431.0,79.57
850,1579578432.0,79.73
851,1579578433.0,79.85
852,1579578434.0,79.92
853,1579578435.0,79.98
854,1579578436.0,80.08
855,1579578437.0,80.23
856,1579578438.0,80.4
857,1579578439.0,80.55
858,1579578440.0,80.72
859,1579578441.0,80.83
860,1579578442.0,81.12
861,1579578443.0,81.37
862,1579578444.0,81.43
863,1579578445.0,81.52
864,1579578446.0,81.58
865,1579578447.0,81.55
866,1579578448.0,81.4
867,1579578449.0,81.22
868,1579578450.0,81.03
869,1579578451.0,80.9
870,1579578452.0,80.72
871,1579578453.0,80.55
872,1579578454.0,80.4
873,1579578455.0,80.27
874,1579578456.0,80.12
875,1579578457.0,79.97
876,1579578458.0,79.72
877,1579578459.0,79.42
878,1579578460.0,79.08
879,1579578461.0,78.68
880,1579578462.0,78.43
881,1579578463.0,78.15
882,1579578464.0,77.85
883,1579578465.0,77.7
884,1579578466.0,77.63
885,1579578467.0,77.57
886,1579578468.0,77.5
887,1579578469.0,77.47
888,1579578470.0,77.43
889,1579578471.0,77.2
890,1579578472.0,76.8
891,1579578473.0,76.4
892,1579578474.0,76.05
893,1579578475.0,75.67
894,1579578476.0,75.28
895,1579578477.0,74.92
896,1579578478.0,74.5
897,1579578479.0,74.1
898,1579578480.0,73.65
899,1579578481.0,73.18
900,1579578482.0,72.7
901,1579578483.0,72.22
902,1579578484.0,71.77
903,1579578485.0,71.3
904,1579578486.0,70.87
905,1579578487.0,70.47
906,1579578488.0,70.07
907,1579578489.0,69.62
908,1579578490.0,69.22
909,1579578491.0,68.8
910,1579578492.0,68.43
911,1579578493.0,68.08
912,1579578494.0,67.95
913,1579578495.0,67.85
914,1579578496.0,67.7
915,1579578497.0,67.57
916,1579578498.0,67.43
917,1579578499.0,67.28
918,1579578500.0,67.28
919,1579578501.0,67.35
920,1579578502.0,67.3
921,1579578503.0,67.13
922,1579578504.0,67.05
923,1579578505.0,66.98
924,1579578506.0,66.83
925,1579578507.0,66.82
926,1579578508.0,67.05
927,1579578509.0,67.4
928,1579578510.0,67.58
929,1579578511.0,67.7
930,1579578512.0,67.82
931,1579578513.0,67.83
932,1579578514.0,67.77
933,1579578515.0,67.7
934,1579578516.0,67.63
935,1579578517.0,67.58
936,1579578518.0,67.53
937,1579578519.0,67.47
938,1579578520.0,67.4
939,1579578521.0,67.38
940,1579578522.0,67.22
941,1579578523.0,67.08
942,1579578524.0,66.98
943,1579578525.0,66.9
944,1579578526.0,66.77
945,1579578527.0,66.63
946,1579578528.0,66.5
947,1579578529.0,66.3
948,1579578530.0,66.1
949,1579578531.0,66.12
950,1579578532.0,66.13
951,1579578533.0,66.17
952,1579578534.0,66.18
953,1579578535.0,66.2
954,1579578536.0,66.22
955,1579578537.0,66.23
956,1579578538.0,66.27
957,1579578539.0,66.3
958,1579578540.0,66.33
959,1579578541.0,66.38
960,1579578542.0,66.45
961,1579578543.0,66.53
962,1579578544.0,66.62
963,1579578545.0,66.73
964,1579578546.0,66.82
965,1579578547.0,66.92
966,1579578548.0,67.03
967,1579578549.0,67.17
968,1579578550.0,67.27
969,1579578551.0,67.38
970,1579578552.0,67.5
971,1579578553.0,67.62
972,1579578554.0,67.5
973,1579578555.0,67.4
974,1579578556.0,67.32
975,1579578557.0,67.2
976,1579578558.0,67.08
977,1579578559.0,66.98
978,1579578560.0,66.72
979,1579578561.0,66.4
980,1579578562.0,66.1
981,1579578563.0,65.8
982,1579578564.0,65.52
983,1579578565.0,65.22
984,1579578566.0,65.02
985,1579578567.0,64.8
986,1579578568.0,64.43
987,1579578569.0,63.98
988,1579578570.0,63.68
989,1579578571.0,63.43
990,1579578572.0,63.18
991,1579578573.0,63.02
992,1579578574.0,62.93
993,1579578575.0,62.83
994,1579578576.0,62.75
995,1579578577.0,62.65
996,1579578578.0,62.57
997,1579578579.0,62.52
998,1579578580.0,62.48
999,1579578581.0,62.45
1000,1579578582.0,62.45
1001,1579578583.0,62.45
1002,1579578584.0,62.43
1003,1579578585.0,62.42
1004,1579578586.0,62.45
1005,1579578587.0,62.48
1006,1579578588.0,62.52
1007,1579578589.0,62.53
1008,1579578590.0,62.55
1009,1579578591.0,62.58
1010,1579578592.0,62.6
1011,1579578593.0,62.58
1012,1579578594.0,62.58
1013,1579578595.0,62.57
1014,1579578596.0,62.57
1015,1579578597.0,62.57
1016,1579578598.0,62.55
1017,1579578599.0,62.53
1018,1579578600.0,62.52
1019,1579578601.0,62.5
1020,1579578602.0,62.48
1021,1579578603.0,62.45
1022,1579578604.0,62.42
1023,1579578605.0,62.38
1024,1579578606.0,62.35
1025,1579578607.0,62.32
1026,1579578608.0,62.27
1027,1579578609.0,62.22
1028,1579578610.0,62.17
1029,1579578611.0,62.13
1030,1579578612.0,62.1
1031,1579578613.0,62.08
1032,1579578614.0,62.08
1033,1579578615.0,62.08
1034,1579578616.0,62.08
1035,1579578617.0,62.1
1036,1579578618.0,62.1
1037,1579578619.0,62.12
1038,1579578620.0,62.13
1039,1579578621.0,62.15
1040,1579578622.0,62.17
1041,1579578623.0,62.18
1042,1579578624.0,62.2
1043,1579578625.0,62.2
1044,1579578626.0,62.18
1045,1579578627.0,62.17
1046,1579578628.0,62.18
1047,1579578629.0,62.22
1048,1579578630.0,62.25
1049,1579578631.0,62.35
1050,1579578632.0,62.45
1051,1579578633.0,62.57
1052,1579578634.0,62.7
1053,1579578635.0,62.83
1054,1579578636.0,62.93
1055,1579578637.0,63.03
1056,1579578638.0,63.12
1057,1579578639.0,63.18
1058,1579578640.0,63.22
1059,1579578641.0,63.25
1060,1579578642.0,63.27
1061,1579578643.0,63.27
1062,1579578644.0,63.25
1063,1579578645.0,63.23
1064,1579578646.0,63.22
1065,1579578647.0,63.18
1066,1579578648.0,63.13
1067,1579578649.0,63.1
1068,1579578650.0,63.07
1069,1579578651.0,63.05
