,Timestamp,EDA
284,1579573931.5,0.052528
285,1579573931.75,0.052528
286,1579573932.0,0.053809
287,1579573932.25,0.051247
288,1579573932.5,0.048685
289,1579573932.75,0.049966
290,1579573933.0,0.051247
291,1579573933.25,0.049966
292,1579573933.5,0.049966
293,1579573933.75,0.052528
294,1579573934.0,0.052528
295,1579573934.25,0.051247
296,1579573934.5,0.051247
297,1579573934.75,0.051247
298,1579573935.0,0.048685
299,1579573935.25,0.047404
300,1579573935.5,0.048685
301,1579573935.75,0.051247
302,1579573936.0,0.051247
303,1579573936.25,0.052528
304,1579573936.5,0.051247
305,1579573936.75,0.049966
306,1579573937.0,0.048685
307,1579573937.25,0.048685
308,1579573937.5,0.049966
309,1579573937.75,0.051247
310,1579573938.0,0.051247
311,1579573938.25,0.051247
312,1579573938.5,0.052528
313,1579573938.75,0.051247
314,1579573939.0,0.049966
315,1579573939.25,0.049966
316,1579573939.5,0.049966
317,1579573939.75,0.052528
318,1579573940.0,0.053809
319,1579573940.25,0.051247
320,1579573940.5,0.051247
321,1579573940.75,0.048685
322,1579573941.0,0.049966
323,1579573941.25,0.051247
324,1579573941.5,0.049966
325,1579573941.75,0.36521053171190004
326,1579573942.0,0.053809
327,1579573942.25,0.053809
328,1579573942.5,0.053809
329,1579573942.75,0.052528
330,1579573943.0,0.051247
331,1579573943.25,0.051247
332,1579573943.5,0.048685
333,1579573943.75,0.049966
334,1579573944.0,0.36521053171190004
335,1579573944.25,0.053809
336,1579573944.5,0.052528
337,1579573944.75,0.052528
338,1579573945.0,0.052528
339,1579573945.25,0.049966
340,1579573945.5,0.049966
341,1579573945.75,0.36521053171190004
342,1579573946.0,0.053809
343,1579573946.25,0.051247
344,1579573946.5,0.052528
345,1579573946.75,0.051247
346,1579573947.0,0.052528
347,1579573947.25,0.052528
348,1579573947.5,0.051247
349,1579573947.75,0.049966
350,1579573948.0,0.051247
351,1579573948.25,0.051247
352,1579573948.5,0.049966
353,1579573948.75,0.36521053171190004
354,1579573949.0,0.36521053171190004
355,1579573949.25,0.057653
356,1579573949.5,0.057653
357,1579573949.75,0.055091
358,1579573950.0,0.055091
359,1579573950.25,0.053809
360,1579573950.5,0.053809
361,1579573950.75,0.05637200000000001
362,1579573951.0,0.05637200000000001
363,1579573951.25,0.057653
364,1579573951.5,0.05637200000000001
365,1579573951.75,0.052528
366,1579573952.0,0.055091
367,1579573952.25,0.051247
368,1579573952.5,0.053809
369,1579573952.75,0.055091
