,EDA
1391,0.659954
1392,0.659954
1393,0.6535489999999999
1394,0.6522680000000001
1395,0.656111
1396,0.657392
1397,0.65483
1398,0.6522680000000001
1399,0.656111
1400,0.656111
1401,0.657392
1402,0.666358
1403,0.666358
1404,0.662516
1405,0.658673
1406,0.659954
1407,0.658673
1408,0.659954
1409,0.662516
1410,0.667639
1411,0.665077
1412,0.66892
1413,0.671482
1414,0.66892
1415,0.663796
1416,0.579254
1417,0.689415
1418,0.666358
1419,0.659954
1420,0.662516
1421,0.66892
1422,0.667639
1423,0.671482
1424,0.671482
1425,0.672763
1426,0.671482
1427,0.671482
1428,0.66892
1429,0.665077
1430,0.663796
1431,0.661235
1432,0.667639
1433,0.662516
1434,0.672763
1435,0.66892
1436,0.672763
1437,0.671482
1438,0.671482
1439,0.679168
1440,0.667639
1441,0.666358
1442,0.666358
1443,0.667639
1444,0.665077
1445,0.674044
1446,0.674044
1447,0.676606
1448,0.6817300000000001
1449,0.677887
1450,0.677887
1451,0.675325
1452,0.670201
1453,0.670201
1454,0.671482
1455,0.66892
1456,0.671482
1457,0.679168
1458,0.679168
1459,0.677887
1460,0.680449
1461,0.675325
1462,0.671482
1463,0.671482
1464,0.672763
1465,0.671482
1466,0.66892
1467,0.674044
1468,0.675325
1469,0.677887
1470,0.680449
1471,0.6830109999999999
1472,0.6830109999999999
1473,0.6817300000000001
1474,0.675325
1475,0.671482
1476,0.676606
1477,0.670201
1478,0.672763
1479,0.672763
1480,0.676606
1481,0.680449
1482,0.679168
1483,0.6830109999999999
1484,0.680449
1485,0.680449
1486,0.679168
1487,0.6817300000000001
1488,0.671482
1489,0.672763
1490,0.672763
1491,0.674044
1492,0.674044
1493,0.677887
1494,0.684292
1495,0.6830109999999999
1496,0.685573
1497,0.6868529999999999
1498,0.684292
1499,0.685573
1500,0.679168
1501,0.685573
1502,0.680449
1503,0.684292
1504,0.6817300000000001
1505,0.688134
1506,0.688134
1507,0.6868529999999999
1508,0.6830109999999999
1509,0.688134
1510,0.680449
1511,0.6868529999999999
1512,0.6817300000000001
1513,0.680449
1514,0.679168
1515,0.677887
1516,0.680449
1517,0.629211
1518,0.679168
1519,0.685573
1520,0.6868529999999999
1521,0.6868529999999999
1522,0.684292
1523,0.6868529999999999
1524,0.685573
1525,0.680449
1526,0.679168
1527,0.6830109999999999
1528,0.6817300000000001
1529,0.684292
1530,0.679168
1531,0.6868529999999999
1532,0.685573
1533,0.688134
1534,0.689415
1535,0.688134
1536,0.689415
1537,0.6817300000000001
1538,0.679168
1539,0.679168
1540,0.689415
1541,0.689415
1542,0.6830109999999999
1543,0.6830109999999999
1544,0.6919770000000001
1545,0.6919770000000001
1546,0.689415
1547,0.689415
1548,0.685573
1549,0.688134
1550,0.680449
1551,0.6817300000000001
1552,0.679168
1553,0.685573
1554,0.679168
1555,0.690696
1556,0.685573
1557,0.690696
1558,0.693258
1559,0.6919770000000001
1560,0.6919770000000001
1561,0.69582
1562,0.69582
1563,0.689415
1564,0.689415
1565,0.694539
1566,0.6919770000000001
1567,0.690696
1568,0.689415
1569,0.69582
1570,0.693258
1571,0.700944
1572,0.697101
1573,0.69582
1574,0.693258
1575,0.689415
1576,0.685573
1577,0.690696
1578,0.690696
1579,0.69582
1580,0.689415
1581,0.6919770000000001
1582,0.698382
1583,0.697101
1584,0.698382
1585,0.698382
1586,0.69582
1587,0.69582
1588,0.6919770000000001
1589,0.689415
1590,0.690696
1591,0.69582
1592,0.698382
1593,0.690696
1594,0.694539
1595,0.700944
1596,0.697101
1597,0.7047869999999999
1598,0.69582
1599,0.700944
1600,0.700944
1601,0.694539
1602,0.693258
1603,0.693258
1604,0.700944
1605,0.694539
1606,0.694539
1607,0.700944
1608,0.700944
1609,0.700944
1610,0.699663
1611,0.702225
1612,0.709911
1613,0.69582
1614,0.69582
1615,0.69582
1616,0.69582
1617,0.7035060000000001
1618,0.698382
1619,0.702225
1620,0.698382
1621,0.702225
1622,0.698382
1623,0.699663
1624,0.693258
1625,0.693258
1626,0.694539
1627,0.699663
1628,0.699663
1629,0.698382
1630,0.698382
1631,0.699663
1632,0.706068
1633,0.70863
1634,0.707349
1635,0.7047869999999999
1636,0.7035060000000001
1637,0.697101
1638,0.699663
1639,0.699663
1640,0.700944
1641,0.699663
1642,0.707349
1643,0.707349
1644,0.706068
1645,0.709911
1646,0.709911
1647,0.7035060000000001
1648,0.700944
1649,0.7035060000000001
1650,0.698382
1651,0.709911
1652,0.7047869999999999
1653,0.697101
1654,0.697101
1655,0.702225
1656,0.697101
1657,0.6919770000000001
1658,0.69582
1659,0.717596
1660,0.795734
1661,0.8572190000000001
1662,1.042956
1663,0.958483
1664,0.917493
1665,0.920055
1666,0.891874
1667,0.8700979999999999
1668,0.850884
1669,0.843198
1670,0.803489
1671,0.815017
1672,0.8009270000000001
1673,0.797084
1674,0.79196
1675,0.7663409999999999
1676,0.7893979999999999
1677,0.782993
1678,0.772746
1679,0.7663409999999999
1680,0.758655
1681,0.749689
1682,0.749689
1683,0.740722
1684,0.742003
1685,0.7317560000000001
1686,0.727913
1687,0.736879
1688,0.7317560000000001
1689,0.7317560000000001
1690,0.727913
1691,0.736879
1692,0.729194
1693,0.730475
1694,0.727913
1695,0.72407
1696,0.717665
1697,0.7138220000000001
1698,0.7151029999999999
1699,0.7202270000000001
1700,0.717665
1701,0.7202270000000001
1702,0.727913
1703,0.730475
1704,0.72407
1705,0.72407
1706,0.722789
1707,0.7138220000000001
1708,0.70998
1709,0.712541
1710,0.712541
1711,0.708699
1712,0.7138220000000001
1713,0.718946
1714,0.7202270000000001
1715,0.717665
1716,0.7138220000000001
1717,0.717665
1718,0.716384
1719,0.7138220000000001
1720,0.708699
1721,0.70998
1722,0.707418
1723,0.707418
1724,0.7112609999999999
1725,0.716384
1726,0.718946
1727,0.7202270000000001
1728,0.726632
1729,0.729194
1730,0.702294
1731,0.7112609999999999
1732,0.712541
1733,0.708699
1734,0.690765
1735,0.6689890000000001
1736,0.6753939999999999
1737,0.692046
1738,0.677956
1739,0.671551
1740,0.665147
1741,0.65618
1742,0.658742
1743,0.657461
1744,0.653618
1745,0.658742
1746,0.658742
1747,0.661304
1748,0.6625850000000001
1749,0.661304
1750,0.661304
1751,0.6600229999999999
1752,0.648494
1753,0.648494
1754,0.648494
1755,0.647213
1756,0.653618
1757,0.652337
1758,0.652337
1759,0.658742
1760,0.65618
1761,0.65618
1762,0.652337
1763,0.6510560000000001
1764,0.649775
1765,0.645932
1766,0.64337
1767,0.649775
1768,0.644651
1769,0.642089
1770,0.64337
1771,0.642089
1772,0.6510560000000001
1773,0.6510560000000001
1774,0.648494
1775,0.652337
1776,0.6510560000000001
1777,0.640809
1778,0.642089
1779,0.648494
1780,0.639528
1781,0.645932
1782,0.639528
1783,0.644651
1784,0.648494
1785,0.64337
1786,0.645932
1787,0.645932
1788,0.645932
1789,0.647213
1790,0.645932
1791,0.6305609999999999
1792,0.627999
1793,0.6305609999999999
1794,0.626718
1795,0.625437
1796,0.612628
1797,0.631842
1798,0.6305609999999999
1799,0.626718
1800,0.624156
1801,0.626718
1802,0.649775
1803,0.67027
1804,0.6689890000000001
1805,0.684361
1806,0.663866
1807,0.642089
1808,0.648494
1809,0.649775
1810,0.6510560000000001
1811,0.649775
1812,0.652337
1813,0.649775
1814,0.648494
1815,0.639528
1816,0.642089
1817,0.642089
1818,0.644651
1819,0.654899
1820,0.6510560000000001
1821,0.648494
1822,0.645932
1823,0.645932
1824,0.640809
1825,0.636966
1826,0.6292800000000001
1827,0.631842
1828,0.631842
1829,0.621594
1830,0.625437
1831,0.631842
1832,0.644651
1833,0.636966
1834,0.636966
1835,0.636966
1836,0.6356850000000001
1837,0.6356850000000001
1838,0.626718
1839,0.642089
1840,0.649775
1841,0.647213
1842,0.647213
1843,0.644651
1844,0.64337
1845,0.648494
1846,0.647213
1847,0.636966
1848,0.6305609999999999
1849,0.633123
1850,0.6305609999999999
1851,0.625437
1852,0.6305609999999999
1853,0.6305609999999999
1854,0.634404
1855,0.634404
1856,0.638247
1857,0.636966
1858,0.638247
1859,0.6356850000000001
1860,0.638247
1861,0.6305609999999999
1862,0.625437
1863,0.634404
1864,0.627999
1865,0.6292800000000001
1866,0.634404
1867,0.638247
1868,0.6356850000000001
1869,0.639528
1870,0.6356850000000001
1871,0.638247
1872,0.6356850000000001
1873,0.622875
1874,0.6305609999999999
1875,0.636966
1876,0.627999
1877,0.627999
1878,0.6305609999999999
1879,0.631842
1880,0.638247
1881,0.640809
1882,0.639528
1883,0.6356850000000001
1884,0.6356850000000001
1885,0.640809
1886,0.6292800000000001
1887,0.631842
1888,0.631842
1889,0.6356850000000001
1890,0.631842
1891,0.631842
1892,0.636966
1893,0.638247
1894,0.638247
1895,0.6305609999999999
1896,0.638247
1897,0.6305609999999999
1898,0.627999
1899,0.6356850000000001
1900,0.631842
1901,0.638247
1902,0.639528
1903,0.645932
1904,0.645932
1905,0.642089
1906,0.640809
1907,0.639528
1908,0.638247
1909,0.631842
1910,0.634404
1911,0.634404
1912,0.6356850000000001
1913,0.644651
1914,0.645932
1915,0.645932
1916,0.647213
1917,0.639528
1918,0.644651
1919,0.64337
1920,0.638247
1921,0.64337
1922,0.640809
1923,0.640809
1924,0.64337
1925,0.649775
1926,0.649775
1927,0.648494
1928,0.642089
1929,0.649775
1930,0.642089
1931,0.640809
1932,0.642089
1933,0.642089
1934,0.642089
1935,0.647213
1936,0.648494
1937,0.6510560000000001
1938,0.652337
1939,0.644651
1940,0.649775
1941,0.644651
1942,0.64337
1943,0.6510560000000001
1944,0.6510560000000001
1945,0.653618
1946,0.65618
1947,0.657461
1948,0.658742
1949,0.65618
1950,0.653618
1951,0.649775
1952,0.6510560000000001
1953,0.648494
1954,0.648494
1955,0.654899
1956,0.65618
1957,0.658742
1958,0.6600229999999999
1959,0.6600229999999999
1960,0.6600229999999999
1961,0.6600229999999999
1962,0.6510560000000001
1963,0.647213
1964,0.65618
1965,0.653618
1966,0.653618
1967,0.6625850000000001
1968,0.661304
1969,0.6625850000000001
1970,0.661304
1971,0.6625850000000001
1972,0.654899
1973,0.6510560000000001
1974,0.653618
1975,0.6510560000000001
1976,0.653618
1977,0.657461
1978,0.6625850000000001
1979,0.6625850000000001
1980,0.666427
1981,0.663866
1982,0.661304
1983,0.65618
1984,0.657461
1985,0.653618
1986,0.65618
1987,0.657461
1988,0.666427
1989,0.667708
1990,0.666427
1991,0.667708
1992,0.6689890000000001
1993,0.663866
1994,0.657461
1995,0.657461
1996,0.666427
1997,0.666427
1998,0.6625850000000001
1999,0.67027
2000,0.67027
2001,0.666427
2002,0.667708
2003,0.6689890000000001
2004,0.663866
2005,0.65618
2006,0.657461
2007,0.663866
2008,0.663866
2009,0.665147
2010,0.667708
2011,0.667708
2012,0.67027
2013,0.6689890000000001
2014,0.667708
2015,0.6600229999999999
2016,0.654899
2017,0.658742
2018,0.65618
2019,0.658742
2020,0.663866
2021,0.6689890000000001
2022,0.665147
2023,0.665147
2024,0.665147
2025,0.667708
2026,0.6625850000000001
2027,0.65618
2028,0.665147
2029,0.6625850000000001
2030,0.665147
2031,0.671551
2032,0.671551
2033,0.667708
2034,0.674113
2035,0.671551
2036,0.671551
2037,0.674113
2038,0.665147
2039,0.654899
2040,0.6689890000000001
2041,0.671551
2042,0.67027
2043,0.671551
2044,0.666427
2045,0.665147
2046,0.661304
2047,0.6600229999999999
2048,0.667708
2049,0.658742
2050,0.665147
2051,0.67027
2052,0.667708
2053,0.6689890000000001
2054,0.666427
2055,0.661304
2056,0.661304
2057,0.67027
2058,0.672832
2059,0.671551
2060,0.6689890000000001
2061,0.676675
2062,0.6817989999999999
2063,0.6817989999999999
2064,0.6805180000000001
2065,0.679237
2066,0.671551
2067,0.672832
2068,0.67027
2069,0.676675
2070,0.676675
2071,0.677956
2072,0.6817989999999999
2073,0.6805180000000001
2074,0.677956
2075,0.677956
2076,0.672832
2077,0.679237
2078,0.671551
2079,0.6689890000000001
2080,0.676675
2081,0.6753939999999999
2082,0.68308
2083,0.676675
2084,0.663866
2085,0.665147
2086,0.667708
2087,0.6753939999999999
2088,0.663866
2089,0.6625850000000001
2090,0.6625850000000001
2091,0.667708
2092,0.661304
2093,0.665147
2094,0.661304
2095,0.667708
2096,0.658742
2097,0.663866
2098,0.657461
2099,0.663866
2100,0.6625850000000001
2101,0.6689890000000001
2102,0.666427
2103,0.666427
2104,0.6625850000000001
2105,0.667708
2106,0.6600229999999999
2107,0.6600229999999999
2108,0.6625850000000001
2109,0.666427
2110,0.665147
2111,0.676675
2112,0.686923
2113,0.701013
2114,0.690765
2115,0.686923
2116,0.6817989999999999
2117,0.676675
2118,0.679237
2119,0.679237
2120,0.688204
2121,0.689484
2122,0.672832
2123,0.674113
2124,0.6753939999999999
2125,0.672832
2126,0.658742
2127,0.661304
2128,0.663866
2129,0.6625850000000001
2130,0.6600229999999999
2131,0.67027
2132,0.666427
2133,0.671551
2134,0.671551
2135,0.67027
2136,0.6689890000000001
2137,0.661304
2138,0.665147
2139,0.667708
2140,0.665147
2141,0.674113
2142,0.672832
2143,0.676675
2144,0.67027
2145,0.671551
2146,0.666427
2147,0.663866
2148,0.666427
2149,0.6625850000000001
2150,0.6689890000000001
2151,0.67027
2152,0.672832
2153,0.674113
2154,0.672832
2155,0.666427
2156,0.666427
2157,0.672832
2158,0.667708
2159,0.67027
2160,0.666427
2161,0.674113
2162,0.674113
2163,0.674113
2164,0.671551
2165,0.671551
2166,0.665147
2167,0.6625850000000001
2168,0.6625850000000001
2169,0.667708
2170,0.661304
2171,0.667708
2172,0.6689890000000001
2173,0.671551
2174,0.667708
2175,0.667708
2176,0.665147
2177,0.6625850000000001
2178,0.663866
2179,0.663866
2180,0.672832
2181,0.665147
2182,0.674113
2183,0.67027
2184,0.665147
2185,0.6625850000000001
2186,0.665147
2187,0.6689890000000001
2188,0.67027
2189,0.67027
2190,0.671551
2191,0.674113
2192,0.6689890000000001
2193,0.674113
2194,0.667708
2195,0.671551
2196,0.6689890000000001
2197,0.671551
2198,0.672832
2199,0.676675
2200,0.672832
2201,0.676675
2202,0.677956
2203,0.667708
2204,0.67027
2205,0.67027
2206,0.6689890000000001
2207,0.672832
2208,0.677956
2209,0.677956
2210,0.6753939999999999
2211,0.679237
2212,0.676675
2213,0.6753939999999999
2214,0.667708
2215,0.672832
2216,0.671551
2217,0.672832
2218,0.676675
2219,0.677956
2220,0.676675
2221,0.677956
2222,0.676675
2223,0.67027
2224,0.67027
2225,0.676675
2226,0.684361
2227,0.684361
2228,0.68308
2229,0.688204
2230,0.689484
2231,0.68308
2232,0.689484
2233,0.685642
2234,0.686923
2235,0.69717
2236,0.692046
2237,0.694608
2238,0.69717
2239,0.690765
2240,0.692046
2241,0.698451
2242,0.695889
2243,0.693327
2244,0.699732
2245,0.704856
2246,0.704856
2247,0.703575
2248,0.703575
2249,0.69717
2250,0.69717
2251,0.69717
2252,0.702294
2253,0.70998
2254,0.706137
2255,0.707418
2256,0.708699
2257,0.706137
2258,0.698451
2259,0.704856
2260,0.704856
2261,0.712541
2262,0.70998
2263,0.7151029999999999
2264,0.7138220000000001
2265,0.7138220000000001
2266,0.7138220000000001
2267,0.708699
2268,0.712541
2269,0.704856
2270,0.708699
2271,0.70998
2272,0.712541
2273,0.7151029999999999
2274,0.7138220000000001
2275,0.718946
2276,0.718946
2277,0.7151029999999999
2278,0.712541
2279,0.717665
2280,0.7112609999999999
2281,0.72407
2282,0.72407
2283,0.725351
2284,0.72407
2285,0.725351
2286,0.717665
2287,0.72407
2288,0.72407
2289,0.717665
2290,0.7151029999999999
2291,0.729194
2292,0.726632
2293,0.725351
2294,0.726632
2295,0.729194
2296,0.721508
2297,0.7202270000000001
2298,0.722789
2299,0.727913
2300,0.726632
2301,0.729194
2302,0.727913
2303,0.734318
2304,0.735599
2305,0.727913
2306,0.72407
2307,0.72407
2308,0.72407
2309,0.735599
2310,0.730475
2311,0.735599
2312,0.735599
2313,0.7317560000000001
2314,0.736879
2315,0.73816
2316,0.7317560000000001
2317,0.73816
2318,0.734318
2319,0.742003
2320,0.7445649999999999
2321,0.7432840000000001
2322,0.7432840000000001
2323,0.7432840000000001
2324,0.73816
2325,0.735599
2326,0.735599
2327,0.740722
2328,0.73816
2329,0.745846
2330,0.7471270000000001
2331,0.7445649999999999
2332,0.7432840000000001
2333,0.7432840000000001
2334,0.739441
2335,0.73816
2336,0.739441
2337,0.745846
2338,0.7445649999999999
2339,0.7445649999999999
2340,0.75097
2341,0.7471270000000001
2342,0.7471270000000001
2343,0.749689
2344,0.7432840000000001
2345,0.742003
2346,0.73816
2347,0.742003
2348,0.7471270000000001
2349,0.752251
2350,0.753532
2351,0.749689
2352,0.752251
2353,0.752251
2354,0.748408
2355,0.754813
2356,0.745846
2357,0.7445649999999999
2358,0.752251
2359,0.752251
2360,0.7560939999999999
2361,0.754813
2362,0.758655
2363,0.757375
2364,0.75097
2365,0.75097
2366,0.75097
2367,0.762498
2368,0.7560939999999999
2369,0.761217
2370,0.762498
2371,0.761217
2372,0.768903
2373,0.757375
2374,0.753532
2375,0.759936
2376,0.758655
2377,0.7650600000000001
2378,0.763779
2379,0.761217
2380,0.7650600000000001
2381,0.757375
2382,0.759936
2383,0.762498
2384,0.758655
2385,0.762498
2386,0.757375
2387,0.742003
2388,0.745846
2389,0.739441
2390,0.73816
2391,0.7432840000000001
2392,0.7432840000000001
2393,0.75097
2394,0.771465
2395,0.77787
2396,1.2466665874097835
2397,1.622013
2398,1.227581
2399,1.114857
2400,0.953458
2401,0.9188729999999999
2402,0.941831
2403,0.9251780000000001
2404,0.9110879999999999
2405,0.903402
2406,0.895717
2407,0.879064
2408,0.881626
2409,0.8713790000000001
2410,0.864974
2411,0.8662549999999999
2412,0.858569
2413,0.858569
2414,0.856007
2415,0.8496030000000001
2416,0.8457600000000001
2417,0.8444790000000001
2418,0.839355
2419,0.8457600000000001
2420,0.8470409999999999
2421,0.843198
2422,0.838074
2423,0.8316690000000001
2424,0.8316690000000001
2425,0.835512
2426,0.829108
2427,0.835512
2428,0.836793
2429,0.83295
2430,0.8316690000000001
2431,0.8265459999999999
2432,0.823984
2433,0.8227030000000001
2434,0.817579
2435,0.823984
2436,0.8316690000000001
2437,0.829108
2438,0.8265459999999999
2439,0.820141
2440,0.8265459999999999
2441,0.820141
2442,0.816298
2443,0.8278270000000001
2444,0.8252649999999999
2445,0.8227030000000001
2446,0.8265459999999999
2447,0.821422
2448,0.821422
2449,0.81886
2450,0.81886
2451,0.81886
2452,0.829108
2453,0.8278270000000001
2454,0.8278270000000001
2455,0.823984
2456,0.821422
2457,0.821422
2458,0.823984
2459,0.820141
2460,0.821422
2461,0.8316690000000001
2462,0.8265459999999999
2463,0.829108
2464,0.8278270000000001
2465,0.81886
2466,0.81886
2467,0.816298
2468,0.8265459999999999
2469,0.829108
2470,0.8316690000000001
2471,0.8278270000000001
2472,0.823984
2473,0.821422
2474,0.820141
2475,0.820141
2476,0.821422
2477,0.8265459999999999
2478,0.8265459999999999
2479,0.829108
2480,0.8316690000000001
2481,0.823984
2482,0.821422
2483,0.8252649999999999
2484,0.8227030000000001
2485,0.829108
2486,0.8265459999999999
2487,0.8316690000000001
2488,0.8303879999999999
2489,0.834231
2490,0.823984
2491,0.8252649999999999
2492,0.81886
2493,0.8265459999999999
2494,0.829108
2495,0.834231
2496,0.8278270000000001
2497,0.8316690000000001
2498,0.823984
2499,0.829108
2500,0.8227030000000001
2501,0.8278270000000001
2502,0.8316690000000001
2503,0.83295
2504,0.83295
2505,0.8303879999999999
2506,0.829108
2507,0.8265459999999999
2508,0.83295
2509,0.838074
2510,0.8316690000000001
2511,0.836793
2512,0.838074
2513,0.834231
2514,0.829108
2515,0.8252649999999999
2516,0.8252649999999999
2517,0.835512
2518,0.829108
2519,0.834231
2520,0.835512
2521,0.838074
2522,0.8278270000000001
2523,0.829108
2524,0.829108
2525,0.836793
2526,0.836793
2527,0.839355
2528,0.83295
2529,0.8303879999999999
2530,0.8303879999999999
2531,0.8252649999999999
2532,0.829108
2533,0.834231
2534,0.838074
2535,0.839355
2536,0.839355
2537,0.838074
2538,0.8303879999999999
2539,0.836793
2540,0.835512
2541,0.841917
2542,0.841917
2543,0.839355
2544,0.838074
2545,0.8444790000000001
2546,0.838074
2547,0.841917
2548,0.838074
2549,0.840636
2550,0.8457600000000001
2551,0.8470409999999999
2552,0.8496030000000001
2553,0.8444790000000001
2554,0.841917
2555,0.836793
2556,0.8457600000000001
2557,0.843198
2558,0.8496030000000001
2559,0.8457600000000001
2560,0.8444790000000001
2561,0.8470409999999999
2562,0.840636
2563,0.8444790000000001
2564,0.840636
2565,0.841917
2566,0.850884
2567,0.8496030000000001
2568,0.854726
2569,0.850884
2570,0.8444790000000001
2571,0.8457600000000001
2572,0.8483219999999999
2573,0.8470409999999999
2574,0.8534450000000001
2575,0.8496030000000001
2576,0.854726
2577,0.8457600000000001
2578,0.854726
2579,0.841917
2580,0.8457600000000001
2581,0.861131
2582,0.8496030000000001
2583,0.8624120000000001
2584,0.852165
2585,0.854726
2586,0.8496030000000001
2587,0.856007
2588,0.854726
2589,0.850884
2590,0.858569
2591,0.8534450000000001
2592,0.8624120000000001
2593,0.852165
2594,0.8496030000000001
2595,0.854726
2596,0.854726
2597,0.858569
2598,0.85985
2599,0.8572879999999999
2600,0.861131
2601,0.8534450000000001
2602,0.856007
2603,0.854726
2604,0.85985
2605,0.8662549999999999
2606,0.8662549999999999
2607,0.8624120000000001
2608,0.8624120000000001
2609,0.864974
2610,0.858569
2611,0.854726
2612,0.8624120000000001
2613,0.864974
2614,0.864974
2615,0.864974
2616,0.8572879999999999
2617,0.8572879999999999
2618,0.85985
2619,0.861131
2620,0.864974
2621,0.864974
2622,0.8675360000000001
2623,0.863693
2624,0.861131
2625,0.8675360000000001
2626,0.861131
2627,0.8713790000000001
2628,0.873941
2629,0.873941
2630,0.8713790000000001
2631,0.8688170000000001
2632,0.864974
2633,0.8752219999999999
2634,0.8662549999999999
2635,0.8713790000000001
2636,0.87266
2637,0.8713790000000001
2638,0.8713790000000001
2639,0.8700979999999999
2640,0.8662549999999999
2641,0.8662549999999999
2642,0.8675360000000001
2643,0.8700979999999999
2644,0.879064
2645,0.880345
2646,0.881626
2647,0.880345
2648,0.87266
2649,0.880345
2650,0.87266
2651,0.882907
2652,0.882907
2653,0.882907
2654,0.876503
2655,0.880345
2656,0.877783
2657,0.8752219999999999
2658,0.877783
2659,0.879064
2660,0.881626
2661,0.884188
2662,0.884188
2663,0.882907
2664,0.881626
2665,0.873941
2666,0.8752219999999999
2667,0.876503
2668,0.880345
2669,0.884188
2670,0.8893120000000001
2671,0.8854690000000001
2672,0.88675
2673,0.882907
2674,0.877783
2675,0.879064
2676,0.873941
2677,0.88675
2678,0.877783
2679,0.8675360000000001
2680,0.861131
2681,0.8700979999999999
2682,0.877783
2683,0.880345
2684,0.881626
2685,0.880345
2686,0.8905930000000001
2687,0.88675
2688,0.88675
2689,0.8854690000000001
2690,0.879064
2691,0.879064
2692,0.880345
2693,0.884188
2694,0.884188
2695,0.891874
2696,0.8905930000000001
2697,0.891874
2698,0.877783
2699,0.882907
2700,0.88675
2701,0.884188
2702,0.882907
2703,0.8893120000000001
2704,0.88675
2705,0.8854690000000001
2706,0.8854690000000001
2707,0.882907
2708,0.882907
2709,0.8905930000000001
2710,0.88675
2711,0.895717
2712,0.894436
2713,0.895717
2714,0.8931549999999999
2715,0.88675
2716,0.8931549999999999
2717,0.891874
2718,0.896998
2719,0.899559
2720,0.894436
2721,0.899559
2722,0.904683
2723,0.898279
2724,0.894436
2725,0.895717
2726,0.896998
2727,0.9072450000000001
2728,0.904683
2729,0.905964
2730,0.9098069999999999
2731,0.898279
2732,0.90084
2733,0.902121
2734,0.903402
2735,0.903402
2736,0.9110879999999999
2737,0.9072450000000001
2738,0.9098069999999999
2739,0.9098069999999999
2740,0.904683
2741,0.905964
2742,0.902121
2743,0.905964
2744,0.9149309999999999
2745,0.9149309999999999
2746,0.9123690000000001
2747,0.9110879999999999
2748,0.9149309999999999
2749,0.905964
2750,0.9098069999999999
2751,0.917493
2752,0.91365
2753,0.917493
2754,0.921336
2755,0.917493
2756,0.91365
2757,0.920055
2758,0.9149309999999999
2759,0.9149309999999999
2760,0.9149309999999999
2761,0.918774
2762,0.920055
2763,0.921336
2764,0.921336
2765,0.917493
2766,0.920055
2767,0.9251780000000001
2768,0.923897
2769,0.926459
2770,0.92774
2771,0.92774
2772,0.9290209999999999
2773,0.921336
2774,0.923897
2775,0.923897
2776,0.926459
2777,0.9290209999999999
2778,0.9290209999999999
2779,0.9315829999999999
2780,0.9251780000000001
2781,0.9251780000000001
2782,0.92774
2783,0.9341450000000001
2784,0.9379879999999999
2785,0.935426
2786,0.9379879999999999
2787,0.9328639999999999
2788,0.9303020000000001
2789,0.939269
2790,0.9290209999999999
2791,0.935426
2792,0.94055
2793,0.94055
2794,0.9431120000000001
2795,0.9341450000000001
2796,0.939269
2797,0.9328639999999999
2798,0.935426
2799,0.939269
2800,0.9431120000000001
2801,0.941831
2802,0.94055
2803,0.935426
2804,0.9469540000000001
2805,0.936707
2806,0.9379879999999999
2807,0.948235
2808,0.9469540000000001
2809,0.9507969999999999
2810,0.9507969999999999
2811,0.948235
2812,0.9431120000000001
2813,0.949516
2814,0.9507969999999999
2815,0.9520780000000001
2816,0.957202
2817,0.9546399999999999
2818,0.9546399999999999
2819,0.9507969999999999
2820,0.948235
2821,0.9546399999999999
2822,0.9533590000000001
2823,0.958483
2824,0.959764
2825,0.958483
2826,0.959764
2827,0.9533590000000001
2828,0.9546399999999999
2829,0.9520780000000001
2830,0.949516
2831,0.9559209999999999
2832,0.959764
2833,0.959764
2834,0.963607
2835,0.957202
2836,0.961045
2837,0.961045
2838,0.958483
2839,0.962326
2840,0.9661690000000001
2841,0.9661690000000001
2842,0.971292
2843,0.962326
2844,0.962326
2845,0.962326
2846,0.963607
2847,0.962326
2848,0.9661690000000001
2849,0.9700120000000001
2850,0.9687309999999999
2851,0.971292
2852,0.963607
2853,0.96745
2854,0.9661690000000001
2855,0.9738540000000001
2856,0.976416
2857,0.971292
2858,0.976416
2859,0.976416
2860,0.9725729999999999
2861,0.976416
2862,0.9700120000000001
2863,1.017406
2864,1.084016
2865,1.044306
2866,1.1519059999999999
2867,1.091701
2868,1.0468680000000001
2869,1.028935
2870,1.0186870000000001
2871,1.013564
2872,1.013564
2873,1.02253
2874,1.0097209999999999
2875,1.012283
2876,1.007159
2877,1.0097209999999999
2878,1.005878
2879,1.013564
2880,1.013564
2881,1.011002
2882,1.017406
2883,1.013564
2884,1.0097209999999999
2885,1.004597
2886,1.005878
2887,1.007159
2888,1.005878
2889,1.011002
2890,1.012283
2891,1.013564
2892,1.013564
2893,1.016126
2894,1.0097209999999999
2895,1.014845
2896,1.016126
2897,1.012283
2898,1.0186870000000001
2899,1.017406
2900,1.019968
2901,1.028935
2902,1.027654
2903,1.027654
2904,1.0314969999999999
2905,1.0250920000000001
2906,1.014845
2907,1.017406
2908,1.011002
2909,1.019968
2910,1.0494299999999999
2911,1.057116
2912,1.069925
2913,1.064801
2914,1.057116
2915,1.053273
2916,1.051992
2917,1.0468680000000001
2918,1.0494299999999999
2919,1.053273
2920,1.055835
2921,1.051992
2922,1.050711
2923,1.050711
2924,1.0494299999999999
2925,1.043025
2926,1.044306
2927,1.041744
2928,1.040463
2929,1.044306
2930,1.040463
2931,1.036621
2932,1.036621
2933,1.032778
2934,1.030216
2935,1.030216
2936,1.037902
2937,1.034059
2938,1.027654
2939,1.0314969999999999
2940,1.032778
2941,1.037902
2942,1.036621
2943,1.0314969999999999
2944,1.027654
