,Timestamp,HR
254,1580686127.0,93.87
255,1580686128.0,93.82
256,1580686129.0,93.78
257,1580686130.0,93.73
258,1580686131.0,93.63
259,1580686132.0,93.53
260,1580686133.0,93.42
261,1580686134.0,93.35
262,1580686135.0,93.33
263,1580686136.0,93.33
264,1580686137.0,93.38
265,1580686138.0,93.43
266,1580686139.0,93.55
267,1580686140.0,93.68
268,1580686141.0,93.87
269,1580686142.0,94.02
270,1580686143.0,94.17
271,1580686144.0,94.32
272,1580686145.0,94.45
273,1580686146.0,94.58
274,1580686147.0,94.62
275,1580686148.0,94.67
276,1580686149.0,94.63
277,1580686150.0,94.63
278,1580686151.0,94.65
279,1580686152.0,94.6
280,1580686153.0,94.5
281,1580686154.0,94.38
282,1580686155.0,94.37
283,1580686156.0,94.42
284,1580686157.0,94.52
285,1580686158.0,94.55
286,1580686159.0,94.57
287,1580686160.0,94.57
288,1580686161.0,94.57
289,1580686162.0,94.45
290,1580686163.0,94.33
291,1580686164.0,94.22
292,1580686165.0,94.12
293,1580686166.0,94.13
294,1580686167.0,94.13
295,1580686168.0,94.13
296,1580686169.0,94.17
297,1580686170.0,94.25
298,1580686171.0,94.37
299,1580686172.0,94.52
300,1580686173.0,94.68
301,1580686174.0,94.87
302,1580686175.0,95.07
303,1580686176.0,95.27
304,1580686177.0,95.45
305,1580686178.0,95.6
306,1580686179.0,95.72
307,1580686180.0,95.82
308,1580686181.0,95.92
309,1580686182.0,96.05
310,1580686183.0,96.17
311,1580686184.0,96.28
312,1580686185.0,96.43
313,1580686186.0,96.6
314,1580686187.0,96.72
315,1580686188.0,96.82
316,1580686189.0,96.87
317,1580686190.0,96.92
318,1580686191.0,96.97
319,1580686192.0,96.92
320,1580686193.0,96.92
321,1580686194.0,96.98
322,1580686195.0,97.07
323,1580686196.0,97.13
324,1580686197.0,97.17
325,1580686198.0,97.18
326,1580686199.0,97.18
327,1580686200.0,97.15
328,1580686201.0,97.12
329,1580686202.0,97.08
330,1580686203.0,97.05
331,1580686204.0,97.02
332,1580686205.0,97.02
333,1580686206.0,97.08
334,1580686207.0,97.13
335,1580686208.0,97.18
336,1580686209.0,97.25
337,1580686210.0,97.32
338,1580686211.0,97.38
339,1580686212.0,97.37
340,1580686213.0,97.38
341,1580686214.0,97.43
342,1580686215.0,97.47
343,1580686216.0,97.5
344,1580686217.0,97.48
345,1580686218.0,97.52
346,1580686219.0,97.55
347,1580686220.0,97.57
348,1580686221.0,97.58
349,1580686222.0,97.62
350,1580686223.0,97.65
351,1580686224.0,97.72
352,1580686225.0,97.82
353,1580686226.0,97.82
354,1580686227.0,97.85
355,1580686228.0,97.9
356,1580686229.0,97.95
357,1580686230.0,98.0
358,1580686231.0,98.05
359,1580686232.0,98.08
360,1580686233.0,98.1
361,1580686234.0,98.08
362,1580686235.0,98.05
363,1580686236.0,97.98
364,1580686237.0,97.9
365,1580686238.0,97.8
366,1580686239.0,97.68
367,1580686240.0,97.57
368,1580686241.0,97.45
369,1580686242.0,97.33
370,1580686243.0,97.22
371,1580686244.0,97.12
372,1580686245.0,96.98
373,1580686246.0,96.85
374,1580686247.0,96.8
375,1580686248.0,96.78
376,1580686249.0,96.73
377,1580686250.0,96.75
378,1580686251.0,96.83
379,1580686252.0,97.03
380,1580686253.0,97.22
381,1580686254.0,97.35
382,1580686255.0,97.47
383,1580686256.0,97.57
384,1580686257.0,97.7
385,1580686258.0,98.02
386,1580686259.0,98.33
387,1580686260.0,98.63
388,1580686261.0,99.05
389,1580686262.0,99.5
390,1580686263.0,99.9
391,1580686264.0,100.28
392,1580686265.0,100.65
393,1580686266.0,100.83
394,1580686267.0,101.08
395,1580686268.0,101.4
396,1580686269.0,101.7
397,1580686270.0,101.98
398,1580686271.0,102.32
399,1580686272.0,102.75
400,1580686273.0,103.15
401,1580686274.0,103.6
402,1580686275.0,103.88
403,1580686276.0,104.02
404,1580686277.0,104.15
405,1580686278.0,104.25
406,1580686279.0,104.38
407,1580686280.0,104.5
408,1580686281.0,104.57
409,1580686282.0,104.6
410,1580686283.0,104.65
411,1580686284.0,104.67
412,1580686285.0,104.68
413,1580686286.0,104.72
414,1580686287.0,104.73
415,1580686288.0,104.73
416,1580686289.0,104.72
417,1580686290.0,104.7
418,1580686291.0,104.72
419,1580686292.0,104.73
420,1580686293.0,104.75
421,1580686294.0,104.78
422,1580686295.0,104.82
423,1580686296.0,104.88
424,1580686297.0,104.95
425,1580686298.0,104.95
426,1580686299.0,104.97
427,1580686300.0,104.98
428,1580686301.0,104.98
429,1580686302.0,104.95
430,1580686303.0,104.88
431,1580686304.0,104.82
432,1580686305.0,104.75
433,1580686306.0,104.7
434,1580686307.0,104.6
435,1580686308.0,104.48
436,1580686309.0,104.42
437,1580686310.0,104.27
438,1580686311.0,104.08
439,1580686312.0,103.95
440,1580686313.0,103.85
441,1580686314.0,103.7
442,1580686315.0,103.52
443,1580686316.0,103.33
444,1580686317.0,103.02
445,1580686318.0,102.57
446,1580686319.0,102.13
447,1580686320.0,101.73
448,1580686321.0,101.2
449,1580686322.0,100.72
450,1580686323.0,100.27
451,1580686324.0,99.88
452,1580686325.0,99.52
453,1580686326.0,99.3
454,1580686327.0,98.97
455,1580686328.0,98.62
456,1580686329.0,98.45
457,1580686330.0,98.3
458,1580686331.0,98.12
459,1580686332.0,98.0
460,1580686333.0,97.93
461,1580686334.0,97.88
462,1580686335.0,98.1
463,1580686336.0,98.47
464,1580686337.0,98.38
465,1580686338.0,98.33
466,1580686339.0,98.27
467,1580686340.0,98.23
468,1580686341.0,98.2
469,1580686342.0,98.17
470,1580686343.0,98.1
471,1580686344.0,98.0
472,1580686345.0,97.87
473,1580686346.0,97.7
474,1580686347.0,97.42
475,1580686348.0,97.15
476,1580686349.0,96.9
477,1580686350.0,96.65
478,1580686351.0,96.33
479,1580686352.0,96.0
480,1580686353.0,95.67
481,1580686354.0,95.32
482,1580686355.0,95.02
483,1580686356.0,94.72
484,1580686357.0,94.35
485,1580686358.0,94.1
486,1580686359.0,93.9
487,1580686360.0,93.63
488,1580686361.0,93.4
489,1580686362.0,93.15
490,1580686363.0,92.87
491,1580686364.0,92.57
492,1580686365.0,92.27
493,1580686366.0,91.98
494,1580686367.0,91.7
495,1580686368.0,91.5
496,1580686369.0,91.3
497,1580686370.0,91.03
498,1580686371.0,90.72
499,1580686372.0,90.37
500,1580686373.0,90.02
501,1580686374.0,89.7
502,1580686375.0,89.37
503,1580686376.0,89.03
504,1580686377.0,88.82
505,1580686378.0,88.55
506,1580686379.0,88.25
507,1580686380.0,87.95
508,1580686381.0,87.7
509,1580686382.0,87.25
510,1580686383.0,86.8
511,1580686384.0,86.4
512,1580686385.0,86.02
513,1580686386.0,85.6
514,1580686387.0,85.27
515,1580686388.0,84.9
516,1580686389.0,84.43
517,1580686390.0,83.98
518,1580686391.0,83.5
519,1580686392.0,82.98
520,1580686393.0,82.5
521,1580686394.0,81.95
522,1580686395.0,81.28
523,1580686396.0,80.63
524,1580686397.0,80.47
525,1580686398.0,80.33
526,1580686399.0,80.17
527,1580686400.0,80.07
528,1580686401.0,80.0
529,1580686402.0,79.95
530,1580686403.0,79.87
531,1580686404.0,79.8
532,1580686405.0,79.7
533,1580686406.0,79.67
534,1580686407.0,79.72
535,1580686408.0,79.72
536,1580686409.0,79.67
537,1580686410.0,79.62
538,1580686411.0,79.63
539,1580686412.0,79.67
540,1580686413.0,79.75
541,1580686414.0,79.87
542,1580686415.0,79.97
543,1580686416.0,80.07
544,1580686417.0,80.25
545,1580686418.0,80.4
546,1580686419.0,80.5
547,1580686420.0,80.65
548,1580686421.0,80.75
549,1580686422.0,80.88
550,1580686423.0,81.08
551,1580686424.0,81.3
552,1580686425.0,81.53
553,1580686426.0,81.7
554,1580686427.0,81.83
555,1580686428.0,81.87
556,1580686429.0,81.9
557,1580686430.0,82.0
558,1580686431.0,82.05
559,1580686432.0,82.07
560,1580686433.0,82.03
561,1580686434.0,81.98
562,1580686435.0,81.98
563,1580686436.0,81.97
564,1580686437.0,81.93
565,1580686438.0,81.87
566,1580686439.0,81.82
567,1580686440.0,81.73
568,1580686441.0,81.6
569,1580686442.0,81.65
570,1580686443.0,81.75
571,1580686444.0,81.72
572,1580686445.0,81.63
573,1580686446.0,81.53
574,1580686447.0,81.4
575,1580686448.0,81.25
576,1580686449.0,81.03
577,1580686450.0,80.83
578,1580686451.0,80.63
579,1580686452.0,80.47
580,1580686453.0,80.25
581,1580686454.0,80.0
582,1580686455.0,79.83
583,1580686456.0,79.65
584,1580686457.0,79.47
585,1580686458.0,79.28
586,1580686459.0,79.08
587,1580686460.0,78.8
588,1580686461.0,78.57
589,1580686462.0,78.32
590,1580686463.0,78.17
591,1580686464.0,77.98
592,1580686465.0,77.88
593,1580686466.0,77.68
594,1580686467.0,77.5
595,1580686468.0,77.38
596,1580686469.0,77.28
597,1580686470.0,77.13
598,1580686471.0,76.92
599,1580686472.0,76.73
600,1580686473.0,76.48
601,1580686474.0,76.23
602,1580686475.0,75.97
603,1580686476.0,75.67
604,1580686477.0,75.35
605,1580686478.0,75.05
606,1580686479.0,74.8
607,1580686480.0,74.58
608,1580686481.0,74.43
609,1580686482.0,74.43
610,1580686483.0,74.47
611,1580686484.0,74.5
612,1580686485.0,74.55
613,1580686486.0,74.65
614,1580686487.0,74.8
615,1580686488.0,75.0
616,1580686489.0,75.22
617,1580686490.0,75.47
618,1580686491.0,75.8
619,1580686492.0,76.13
620,1580686493.0,76.48
621,1580686494.0,76.83
622,1580686495.0,77.17
623,1580686496.0,77.52
624,1580686497.0,77.88
625,1580686498.0,78.28
626,1580686499.0,78.67
627,1580686500.0,79.05
628,1580686501.0,79.43
629,1580686502.0,79.75
630,1580686503.0,80.03
631,1580686504.0,80.37
632,1580686505.0,80.73
633,1580686506.0,81.13
634,1580686507.0,81.57
635,1580686508.0,82.02
636,1580686509.0,82.45
637,1580686510.0,82.82
638,1580686511.0,83.17
639,1580686512.0,83.5
640,1580686513.0,83.83
641,1580686514.0,84.18
642,1580686515.0,84.47
643,1580686516.0,84.7
644,1580686517.0,84.88
645,1580686518.0,85.05
646,1580686519.0,85.23
647,1580686520.0,85.38
648,1580686521.0,85.45
649,1580686522.0,85.5
650,1580686523.0,85.55
651,1580686524.0,85.67
652,1580686525.0,85.8
653,1580686526.0,85.98
654,1580686527.0,86.18
655,1580686528.0,86.35
656,1580686529.0,86.55
657,1580686530.0,86.83
658,1580686531.0,87.15
659,1580686532.0,87.43
660,1580686533.0,87.73
661,1580686534.0,88.03
662,1580686535.0,88.33
663,1580686536.0,88.65
664,1580686537.0,88.98
665,1580686538.0,89.28
666,1580686539.0,89.53
667,1580686540.0,89.77
668,1580686541.0,89.97
669,1580686542.0,90.02
670,1580686543.0,90.03
671,1580686544.0,90.03
672,1580686545.0,89.98
673,1580686546.0,89.92
674,1580686547.0,89.82
675,1580686548.0,89.7
676,1580686549.0,89.57
677,1580686550.0,89.43
678,1580686551.0,89.32
679,1580686552.0,89.23
680,1580686553.0,89.15
681,1580686554.0,89.07
682,1580686555.0,89.0
683,1580686556.0,88.95
684,1580686557.0,88.9
685,1580686558.0,88.88
686,1580686559.0,88.9
687,1580686560.0,88.95
688,1580686561.0,89.03
689,1580686562.0,89.17
690,1580686563.0,89.28
691,1580686564.0,89.42
692,1580686565.0,89.5
693,1580686566.0,89.53
694,1580686567.0,89.52
695,1580686568.0,89.48
696,1580686569.0,89.5
697,1580686570.0,89.55
698,1580686571.0,89.63
699,1580686572.0,89.72
700,1580686573.0,89.83
701,1580686574.0,89.95
702,1580686575.0,90.1
703,1580686576.0,90.32
704,1580686577.0,90.55
705,1580686578.0,90.77
706,1580686579.0,90.97
707,1580686580.0,91.2
708,1580686581.0,91.42
709,1580686582.0,91.67
710,1580686583.0,91.88
711,1580686584.0,92.08
712,1580686585.0,92.23
713,1580686586.0,92.37
714,1580686587.0,92.5
715,1580686588.0,92.62
716,1580686589.0,92.7
717,1580686590.0,92.75
718,1580686591.0,92.78
719,1580686592.0,92.82
720,1580686593.0,92.87
721,1580686594.0,92.92
722,1580686595.0,92.97
723,1580686596.0,93.05
724,1580686597.0,93.15
725,1580686598.0,93.28
726,1580686599.0,93.38
727,1580686600.0,93.47
728,1580686601.0,93.53
729,1580686602.0,93.62
730,1580686603.0,93.7
731,1580686604.0,93.8
732,1580686605.0,93.88
733,1580686606.0,93.95
734,1580686607.0,94.03
735,1580686608.0,94.08
736,1580686609.0,94.12
737,1580686610.0,94.12
738,1580686611.0,94.08
739,1580686612.0,94.02
740,1580686613.0,93.97
741,1580686614.0,93.93
742,1580686615.0,93.87
743,1580686616.0,93.78
744,1580686617.0,93.7
745,1580686618.0,93.63
746,1580686619.0,93.57
747,1580686620.0,93.48
748,1580686621.0,93.37
749,1580686622.0,93.22
750,1580686623.0,93.08
751,1580686624.0,92.9
752,1580686625.0,92.77
753,1580686626.0,92.65
754,1580686627.0,92.53
755,1580686628.0,92.43
756,1580686629.0,92.28
757,1580686630.0,92.13
758,1580686631.0,91.97
759,1580686632.0,91.82
760,1580686633.0,91.68
761,1580686634.0,91.52
762,1580686635.0,91.42
763,1580686636.0,91.33
764,1580686637.0,91.27
765,1580686638.0,91.22
766,1580686639.0,91.22
767,1580686640.0,91.23
768,1580686641.0,91.28
769,1580686642.0,91.3
770,1580686643.0,91.25
771,1580686644.0,91.23
772,1580686645.0,91.23
773,1580686646.0,91.27
774,1580686647.0,91.25
775,1580686648.0,91.25
776,1580686649.0,91.28
777,1580686650.0,91.27
778,1580686651.0,91.23
779,1580686652.0,91.2
780,1580686653.0,91.12
781,1580686654.0,90.98
782,1580686655.0,90.83
783,1580686656.0,90.7
784,1580686657.0,90.57
785,1580686658.0,90.42
786,1580686659.0,90.3
787,1580686660.0,90.2
788,1580686661.0,90.08
789,1580686662.0,89.93
790,1580686663.0,89.73
791,1580686664.0,89.52
792,1580686665.0,89.32
793,1580686666.0,89.12
794,1580686667.0,88.88
795,1580686668.0,88.65
796,1580686669.0,88.43
797,1580686670.0,88.23
798,1580686671.0,88.07
799,1580686672.0,87.92
800,1580686673.0,87.75
801,1580686674.0,87.6
802,1580686675.0,87.5
803,1580686676.0,87.43
804,1580686677.0,87.4
805,1580686678.0,87.37
806,1580686679.0,87.33
807,1580686680.0,87.28
808,1580686681.0,87.22
809,1580686682.0,87.13
810,1580686683.0,87.05
811,1580686684.0,86.92
812,1580686685.0,86.58
813,1580686686.0,86.28
814,1580686687.0,86.07
815,1580686688.0,85.88
816,1580686689.0,85.77
817,1580686690.0,85.65
818,1580686691.0,85.55
819,1580686692.0,85.42
820,1580686693.0,85.22
821,1580686694.0,85.05
822,1580686695.0,84.82
823,1580686696.0,84.57
824,1580686697.0,84.33
825,1580686698.0,84.1
826,1580686699.0,83.83
827,1580686700.0,83.53
828,1580686701.0,83.25
829,1580686702.0,83.0
830,1580686703.0,82.82
831,1580686704.0,82.6
832,1580686705.0,82.35
833,1580686706.0,82.08
834,1580686707.0,81.87
835,1580686708.0,81.65
836,1580686709.0,81.37
837,1580686710.0,81.2
838,1580686711.0,81.07
839,1580686712.0,80.92
840,1580686713.0,80.82
841,1580686714.0,80.75
842,1580686715.0,80.68
843,1580686716.0,80.65
844,1580686717.0,80.58
845,1580686718.0,80.52
846,1580686719.0,80.45
847,1580686720.0,80.38
848,1580686721.0,80.35
849,1580686722.0,80.35
850,1580686723.0,80.38
851,1580686724.0,80.38
852,1580686725.0,80.4
853,1580686726.0,80.52
854,1580686727.0,80.68
855,1580686728.0,80.88
856,1580686729.0,81.08
857,1580686730.0,81.28
858,1580686731.0,81.47
859,1580686732.0,81.67
860,1580686733.0,81.82
861,1580686734.0,81.95
862,1580686735.0,82.05
863,1580686736.0,82.15
864,1580686737.0,82.22
865,1580686738.0,82.27
866,1580686739.0,82.3
867,1580686740.0,82.33
868,1580686741.0,82.38
869,1580686742.0,82.45
870,1580686743.0,82.5
871,1580686744.0,82.58
872,1580686745.0,82.82
873,1580686746.0,83.03
874,1580686747.0,83.23
875,1580686748.0,83.42
876,1580686749.0,83.63
877,1580686750.0,83.85
878,1580686751.0,84.07
879,1580686752.0,84.28
880,1580686753.0,84.52
881,1580686754.0,84.73
882,1580686755.0,84.92
883,1580686756.0,85.07
884,1580686757.0,85.2
885,1580686758.0,85.33
886,1580686759.0,85.47
887,1580686760.0,85.65
888,1580686761.0,85.85
889,1580686762.0,86.05
890,1580686763.0,86.23
891,1580686764.0,86.42
892,1580686765.0,86.6
893,1580686766.0,86.58
894,1580686767.0,86.58
895,1580686768.0,86.6
896,1580686769.0,86.65
897,1580686770.0,86.58
898,1580686771.0,86.5
899,1580686772.0,86.43
900,1580686773.0,86.32
901,1580686774.0,86.2
902,1580686775.0,86.12
903,1580686776.0,85.98
904,1580686777.0,85.85
905,1580686778.0,85.72
906,1580686779.0,85.6
907,1580686780.0,85.48
908,1580686781.0,85.37
909,1580686782.0,85.22
910,1580686783.0,85.05
911,1580686784.0,84.9
912,1580686785.0,84.63
913,1580686786.0,84.28
914,1580686787.0,83.93
915,1580686788.0,83.58
916,1580686789.0,83.23
917,1580686790.0,82.93
918,1580686791.0,82.65
919,1580686792.0,82.37
920,1580686793.0,82.15
921,1580686794.0,81.92
922,1580686795.0,81.77
923,1580686796.0,81.6
924,1580686797.0,81.42
925,1580686798.0,81.22
926,1580686799.0,81.02
927,1580686800.0,80.8
928,1580686801.0,80.58
929,1580686802.0,80.32
930,1580686803.0,80.05
931,1580686804.0,79.82
932,1580686805.0,79.62
933,1580686806.0,79.37
934,1580686807.0,79.18
935,1580686808.0,78.98
936,1580686809.0,78.7
937,1580686810.0,78.35
938,1580686811.0,78.02
939,1580686812.0,77.63
940,1580686813.0,77.38
941,1580686814.0,77.13
942,1580686815.0,76.88
943,1580686816.0,76.7
944,1580686817.0,76.53
945,1580686818.0,76.37
946,1580686819.0,76.2
947,1580686820.0,76.07
948,1580686821.0,75.93
949,1580686822.0,75.83
950,1580686823.0,75.78
951,1580686824.0,75.73
952,1580686825.0,75.65
953,1580686826.0,75.78
954,1580686827.0,75.92
955,1580686828.0,76.07
956,1580686829.0,76.22
957,1580686830.0,76.42
958,1580686831.0,76.68
959,1580686832.0,77.02
960,1580686833.0,77.28
961,1580686834.0,77.43
962,1580686835.0,77.47
963,1580686836.0,77.48
964,1580686837.0,77.45
965,1580686838.0,77.45
966,1580686839.0,77.43
967,1580686840.0,77.38
968,1580686841.0,77.32
969,1580686842.0,77.27
970,1580686843.0,77.23
971,1580686844.0,77.2
972,1580686845.0,77.28
973,1580686846.0,77.42
974,1580686847.0,77.47
975,1580686848.0,77.52
976,1580686849.0,77.6
977,1580686850.0,77.65
978,1580686851.0,77.68
979,1580686852.0,77.7
980,1580686853.0,77.68
981,1580686854.0,77.65
982,1580686855.0,77.63
983,1580686856.0,77.62
984,1580686857.0,77.62
985,1580686858.0,77.67
986,1580686859.0,77.72
987,1580686860.0,77.83
988,1580686861.0,78.08
989,1580686862.0,78.35
990,1580686863.0,78.63
991,1580686864.0,78.93
992,1580686865.0,79.25
993,1580686866.0,79.62
994,1580686867.0,79.88
995,1580686868.0,80.15
996,1580686869.0,80.43
997,1580686870.0,80.78
998,1580686871.0,81.1
999,1580686872.0,81.42
1000,1580686873.0,81.55
1001,1580686874.0,81.67
1002,1580686875.0,81.7
1003,1580686876.0,81.68
1004,1580686877.0,81.68
1005,1580686878.0,81.68
1006,1580686879.0,81.7
1007,1580686880.0,81.67
1008,1580686881.0,81.63
1009,1580686882.0,81.58
1010,1580686883.0,81.5
1011,1580686884.0,81.42
1012,1580686885.0,81.4
1013,1580686886.0,81.28
1014,1580686887.0,81.15
1015,1580686888.0,80.97
1016,1580686889.0,80.78
1017,1580686890.0,80.58
1018,1580686891.0,80.3
1019,1580686892.0,79.93
1020,1580686893.0,79.68
1021,1580686894.0,79.55
1022,1580686895.0,79.5
1023,1580686896.0,79.43
1024,1580686897.0,79.42
1025,1580686898.0,79.3
1026,1580686899.0,79.32
1027,1580686900.0,79.32
1028,1580686901.0,79.33
1029,1580686902.0,79.48
1030,1580686903.0,79.67
1031,1580686904.0,79.9
1032,1580686905.0,80.15
1033,1580686906.0,80.32
1034,1580686907.0,80.52
1035,1580686908.0,80.68
1036,1580686909.0,80.85
1037,1580686910.0,81.05
1038,1580686911.0,81.23
1039,1580686912.0,81.35
1040,1580686913.0,81.47
1041,1580686914.0,81.48
1042,1580686915.0,81.42
1043,1580686916.0,81.38
1044,1580686917.0,81.37
1045,1580686918.0,81.28
1046,1580686919.0,81.17
1047,1580686920.0,81.05
1048,1580686921.0,80.8
1049,1580686922.0,80.6
1050,1580686923.0,80.42
1051,1580686924.0,80.23
1052,1580686925.0,80.0
1053,1580686926.0,79.73
1054,1580686927.0,79.42
1055,1580686928.0,79.08
1056,1580686929.0,78.78
1057,1580686930.0,78.48
1058,1580686931.0,78.17
1059,1580686932.0,77.87
1060,1580686933.0,77.68
1061,1580686934.0,77.53
1062,1580686935.0,77.47
1063,1580686936.0,77.43
1064,1580686937.0,77.38
1065,1580686938.0,77.37
1066,1580686939.0,77.3
1067,1580686940.0,77.3
1068,1580686941.0,77.28
1069,1580686942.0,77.23
