,Timestamp,HR
179,1580630671.0,74.3
180,1580630672.0,74.22
181,1580630673.0,74.12
182,1580630674.0,74.0
183,1580630675.0,73.87
184,1580630676.0,73.73
185,1580630677.0,73.58
186,1580630678.0,73.4
187,1580630679.0,73.22
188,1580630680.0,73.05
189,1580630681.0,72.88
190,1580630682.0,72.73
191,1580630683.0,72.57
192,1580630684.0,72.42
193,1580630685.0,72.28
194,1580630686.0,72.15
195,1580630687.0,72.02
196,1580630688.0,71.9
197,1580630689.0,71.8
198,1580630690.0,71.7
199,1580630691.0,71.58
200,1580630692.0,71.47
201,1580630693.0,71.35
202,1580630694.0,71.22
203,1580630695.0,71.1
204,1580630696.0,71.0
205,1580630697.0,70.9
206,1580630698.0,70.83
207,1580630699.0,70.77
208,1580630700.0,70.72
209,1580630701.0,70.67
210,1580630702.0,70.63
211,1580630703.0,70.63
212,1580630704.0,70.63
213,1580630705.0,70.6
214,1580630706.0,70.58
215,1580630707.0,70.58
216,1580630708.0,70.58
217,1580630709.0,70.58
218,1580630710.0,70.57
219,1580630711.0,70.57
220,1580630712.0,70.57
221,1580630713.0,70.55
222,1580630714.0,70.53
223,1580630715.0,70.5
224,1580630716.0,70.42
225,1580630717.0,70.33
226,1580630718.0,70.22
227,1580630719.0,70.08
228,1580630720.0,70.0
229,1580630721.0,69.95
230,1580630722.0,69.95
231,1580630723.0,69.95
232,1580630724.0,69.95
233,1580630725.0,69.97
234,1580630726.0,70.02
235,1580630727.0,70.02
236,1580630728.0,70.05
237,1580630729.0,70.07
238,1580630730.0,70.1
239,1580630731.0,70.1
240,1580630732.0,70.1
241,1580630733.0,70.1
242,1580630734.0,70.1
243,1580630735.0,70.1
244,1580630736.0,70.08
245,1580630737.0,70.07
246,1580630738.0,70.08
247,1580630739.0,70.1
248,1580630740.0,70.12
249,1580630741.0,70.15
250,1580630742.0,70.17
251,1580630743.0,70.22
252,1580630744.0,70.25
253,1580630745.0,70.3
254,1580630746.0,70.35
255,1580630747.0,70.4
256,1580630748.0,70.45
257,1580630749.0,70.48
258,1580630750.0,70.5
259,1580630751.0,70.52
260,1580630752.0,70.53
261,1580630753.0,70.53
262,1580630754.0,70.52
263,1580630755.0,70.5
264,1580630756.0,70.52
265,1580630757.0,70.55
266,1580630758.0,70.58
267,1580630759.0,70.62
268,1580630760.0,70.67
269,1580630761.0,70.72
270,1580630762.0,70.8
271,1580630763.0,70.88
272,1580630764.0,71.0
273,1580630765.0,71.12
274,1580630766.0,71.22
275,1580630767.0,71.28
276,1580630768.0,71.35
277,1580630769.0,71.4
278,1580630770.0,71.45
279,1580630771.0,71.48
280,1580630772.0,71.5
281,1580630773.0,71.53
282,1580630774.0,71.55
283,1580630775.0,71.53
284,1580630776.0,71.53
285,1580630777.0,71.52
286,1580630778.0,71.48
287,1580630779.0,71.45
288,1580630780.0,71.38
289,1580630781.0,71.33
290,1580630782.0,71.27
291,1580630783.0,71.18
292,1580630784.0,71.1
293,1580630785.0,71.03
294,1580630786.0,70.97
295,1580630787.0,70.95
296,1580630788.0,70.95
297,1580630789.0,71.0
298,1580630790.0,71.07
299,1580630791.0,71.15
300,1580630792.0,71.23
301,1580630793.0,71.33
302,1580630794.0,71.43
303,1580630795.0,71.52
304,1580630796.0,71.6
305,1580630797.0,71.65
306,1580630798.0,71.7
307,1580630799.0,71.72
308,1580630800.0,71.72
309,1580630801.0,71.7
310,1580630802.0,71.68
311,1580630803.0,71.65
312,1580630804.0,71.63
313,1580630805.0,71.62
314,1580630806.0,71.62
315,1580630807.0,71.62
316,1580630808.0,71.6
317,1580630809.0,71.58
318,1580630810.0,71.58
319,1580630811.0,71.58
320,1580630812.0,71.57
321,1580630813.0,71.55
322,1580630814.0,71.57
323,1580630815.0,71.6
324,1580630816.0,71.62
325,1580630817.0,71.62
326,1580630818.0,71.6
327,1580630819.0,71.55
328,1580630820.0,71.48
329,1580630821.0,71.42
330,1580630822.0,71.32
331,1580630823.0,71.18
332,1580630824.0,71.0
333,1580630825.0,70.82
334,1580630826.0,70.63
335,1580630827.0,70.47
336,1580630828.0,70.3
337,1580630829.0,70.15
338,1580630830.0,70.0
339,1580630831.0,69.85
340,1580630832.0,69.72
341,1580630833.0,69.6
342,1580630834.0,69.48
343,1580630835.0,69.4
344,1580630836.0,69.32
345,1580630837.0,69.27
346,1580630838.0,69.23
347,1580630839.0,69.23
348,1580630840.0,69.27
349,1580630841.0,69.28
350,1580630842.0,69.32
351,1580630843.0,69.38
352,1580630844.0,69.47
353,1580630845.0,69.53
354,1580630846.0,69.58
355,1580630847.0,69.62
356,1580630848.0,69.63
357,1580630849.0,69.63
358,1580630850.0,69.6
359,1580630851.0,69.57
360,1580630852.0,69.52
361,1580630853.0,69.47
362,1580630854.0,69.43
363,1580630855.0,69.42
364,1580630856.0,69.43
365,1580630857.0,69.48
366,1580630858.0,69.52
367,1580630859.0,69.58
368,1580630860.0,69.68
369,1580630861.0,69.78
370,1580630862.0,69.88
371,1580630863.0,69.97
372,1580630864.0,70.05
373,1580630865.0,70.12
374,1580630866.0,70.17
375,1580630867.0,70.22
376,1580630868.0,70.27
377,1580630869.0,70.33
378,1580630870.0,70.38
379,1580630871.0,70.43
380,1580630872.0,70.5
381,1580630873.0,70.57
382,1580630874.0,70.63
383,1580630875.0,70.67
384,1580630876.0,70.7
385,1580630877.0,70.75
386,1580630878.0,70.8
387,1580630879.0,70.87
388,1580630880.0,70.92
389,1580630881.0,70.97
390,1580630882.0,71.02
391,1580630883.0,71.08
392,1580630884.0,71.15
393,1580630885.0,71.22
394,1580630886.0,71.28
395,1580630887.0,71.33
396,1580630888.0,71.38
397,1580630889.0,71.45
398,1580630890.0,71.52
399,1580630891.0,71.6
400,1580630892.0,71.67
401,1580630893.0,71.72
402,1580630894.0,71.78
403,1580630895.0,71.85
404,1580630896.0,71.92
405,1580630897.0,72.0
406,1580630898.0,72.08
407,1580630899.0,72.15
408,1580630900.0,72.22
409,1580630901.0,72.3
410,1580630902.0,72.4
411,1580630903.0,72.48
412,1580630904.0,72.57
413,1580630905.0,72.65
414,1580630906.0,72.73
415,1580630907.0,72.82
416,1580630908.0,72.87
417,1580630909.0,72.92
418,1580630910.0,72.97
419,1580630911.0,73.02
420,1580630912.0,73.07
421,1580630913.0,73.1
422,1580630914.0,73.13
423,1580630915.0,73.15
424,1580630916.0,73.13
425,1580630917.0,73.1
426,1580630918.0,73.07
427,1580630919.0,73.03
428,1580630920.0,72.98
429,1580630921.0,72.93
430,1580630922.0,72.87
431,1580630923.0,72.82
432,1580630924.0,72.77
433,1580630925.0,72.73
434,1580630926.0,72.7
435,1580630927.0,72.68
436,1580630928.0,72.67
437,1580630929.0,72.63
438,1580630930.0,72.6
439,1580630931.0,72.58
440,1580630932.0,72.55
441,1580630933.0,72.5
442,1580630934.0,72.43
443,1580630935.0,72.38
444,1580630936.0,72.33
445,1580630937.0,72.28
446,1580630938.0,72.23
447,1580630939.0,72.22
448,1580630940.0,72.22
449,1580630941.0,72.23
450,1580630942.0,72.23
451,1580630943.0,72.23
452,1580630944.0,72.27
453,1580630945.0,72.3
454,1580630946.0,72.32
455,1580630947.0,72.33
456,1580630948.0,72.37
457,1580630949.0,72.38
458,1580630950.0,72.42
459,1580630951.0,72.45
460,1580630952.0,72.52
461,1580630953.0,72.58
462,1580630954.0,72.65
463,1580630955.0,72.7
464,1580630956.0,72.77
465,1580630957.0,72.78
466,1580630958.0,72.78
467,1580630959.0,72.75
468,1580630960.0,72.68
469,1580630961.0,72.6
470,1580630962.0,72.5
471,1580630963.0,72.38
472,1580630964.0,72.25
473,1580630965.0,72.12
474,1580630966.0,71.98
475,1580630967.0,71.87
476,1580630968.0,71.8
477,1580630969.0,71.73
478,1580630970.0,71.68
479,1580630971.0,71.63
480,1580630972.0,71.57
481,1580630973.0,71.5
482,1580630974.0,71.43
483,1580630975.0,71.38
484,1580630976.0,71.35
485,1580630977.0,71.32
486,1580630978.0,71.28
487,1580630979.0,71.25
488,1580630980.0,71.22
489,1580630981.0,71.2
490,1580630982.0,71.22
491,1580630983.0,71.23
492,1580630984.0,71.25
493,1580630985.0,71.25
494,1580630986.0,71.25
495,1580630987.0,71.25
496,1580630988.0,71.23
497,1580630989.0,71.22
498,1580630990.0,71.22
499,1580630991.0,71.2
500,1580630992.0,71.18
501,1580630993.0,71.18
502,1580630994.0,71.18
503,1580630995.0,71.18
504,1580630996.0,71.18
505,1580630997.0,71.18
506,1580630998.0,71.18
507,1580630999.0,71.17
508,1580631000.0,71.15
509,1580631001.0,71.13
510,1580631002.0,71.13
511,1580631003.0,71.13
512,1580631004.0,71.12
513,1580631005.0,71.1
514,1580631006.0,71.08
515,1580631007.0,71.07
516,1580631008.0,71.03
517,1580631009.0,71.0
518,1580631010.0,70.93
519,1580631011.0,70.85
520,1580631012.0,70.75
521,1580631013.0,70.67
522,1580631014.0,70.58
523,1580631015.0,70.53
524,1580631016.0,70.48
525,1580631017.0,70.45
526,1580631018.0,70.43
527,1580631019.0,70.45
528,1580631020.0,70.5
529,1580631021.0,70.55
530,1580631022.0,70.62
531,1580631023.0,70.68
532,1580631024.0,70.75
533,1580631025.0,70.8
534,1580631026.0,70.85
535,1580631027.0,70.9
536,1580631028.0,70.95
537,1580631029.0,71.0
538,1580631030.0,71.03
539,1580631031.0,71.05
540,1580631032.0,71.1
541,1580631033.0,71.17
542,1580631034.0,71.2
543,1580631035.0,71.22
544,1580631036.0,71.22
545,1580631037.0,71.23
546,1580631038.0,71.25
547,1580631039.0,71.25
548,1580631040.0,71.27
549,1580631041.0,71.27
550,1580631042.0,71.23
551,1580631043.0,71.22
552,1580631044.0,71.22
553,1580631045.0,71.22
554,1580631046.0,71.23
555,1580631047.0,71.23
556,1580631048.0,71.25
557,1580631049.0,71.27
558,1580631050.0,71.25
559,1580631051.0,71.23
560,1580631052.0,71.22
561,1580631053.0,71.2
562,1580631054.0,71.18
563,1580631055.0,71.15
564,1580631056.0,71.13
565,1580631057.0,71.12
566,1580631058.0,71.1
567,1580631059.0,71.08
568,1580631060.0,71.07
569,1580631061.0,71.07
570,1580631062.0,71.07
571,1580631063.0,71.07
572,1580631064.0,71.07
573,1580631065.0,71.08
574,1580631066.0,71.12
575,1580631067.0,71.15
576,1580631068.0,71.18
577,1580631069.0,71.23
578,1580631070.0,71.3
579,1580631071.0,71.37
580,1580631072.0,71.43
581,1580631073.0,71.48
582,1580631074.0,71.55
583,1580631075.0,71.6
584,1580631076.0,71.63
585,1580631077.0,71.67
586,1580631078.0,71.7
587,1580631079.0,71.7
588,1580631080.0,71.68
589,1580631081.0,71.67
590,1580631082.0,71.63
591,1580631083.0,71.6
592,1580631084.0,71.55
593,1580631085.0,71.52
594,1580631086.0,71.48
595,1580631087.0,71.43
596,1580631088.0,71.37
597,1580631089.0,71.3
598,1580631090.0,71.25
599,1580631091.0,71.22
600,1580631092.0,71.18
601,1580631093.0,71.15
602,1580631094.0,71.17
603,1580631095.0,71.2
604,1580631096.0,71.27
605,1580631097.0,71.33
606,1580631098.0,71.4
607,1580631099.0,71.48
608,1580631100.0,71.55
609,1580631101.0,71.62
610,1580631102.0,71.7
611,1580631103.0,71.75
612,1580631104.0,71.77
613,1580631105.0,71.78
614,1580631106.0,71.78
615,1580631107.0,71.78
616,1580631108.0,71.78
617,1580631109.0,71.78
618,1580631110.0,71.8
619,1580631111.0,71.82
620,1580631112.0,71.83
621,1580631113.0,71.85
622,1580631114.0,71.87
623,1580631115.0,71.9
624,1580631116.0,71.9
625,1580631117.0,71.88
626,1580631118.0,71.87
627,1580631119.0,71.73
628,1580631120.0,71.53
629,1580631121.0,71.28
630,1580631122.0,71.05
631,1580631123.0,70.83
632,1580631124.0,70.62
633,1580631125.0,70.38
634,1580631126.0,70.18
635,1580631127.0,70.0
636,1580631128.0,69.85
637,1580631129.0,69.73
638,1580631130.0,69.67
639,1580631131.0,69.65
640,1580631132.0,69.62
641,1580631133.0,69.58
642,1580631134.0,69.53
643,1580631135.0,69.48
644,1580631136.0,69.43
645,1580631137.0,69.38
646,1580631138.0,69.33
647,1580631139.0,69.3
648,1580631140.0,69.25
649,1580631141.0,69.2
650,1580631142.0,69.15
651,1580631143.0,69.1
652,1580631144.0,69.07
653,1580631145.0,69.02
654,1580631146.0,68.97
655,1580631147.0,68.93
656,1580631148.0,68.9
657,1580631149.0,68.87
658,1580631150.0,68.85
659,1580631151.0,68.83
660,1580631152.0,68.82
661,1580631153.0,68.8
662,1580631154.0,68.77
663,1580631155.0,68.73
664,1580631156.0,68.68
665,1580631157.0,68.63
666,1580631158.0,68.6
667,1580631159.0,68.57
668,1580631160.0,68.53
669,1580631161.0,68.5
670,1580631162.0,68.48
671,1580631163.0,68.48
672,1580631164.0,68.5
673,1580631165.0,68.53
674,1580631166.0,68.57
675,1580631167.0,68.6
676,1580631168.0,68.63
677,1580631169.0,68.65
678,1580631170.0,68.67
679,1580631171.0,68.68
680,1580631172.0,68.7
681,1580631173.0,68.72
682,1580631174.0,68.73
683,1580631175.0,68.75
684,1580631176.0,68.78
685,1580631177.0,68.83
686,1580631178.0,68.88
687,1580631179.0,69.05
688,1580631180.0,69.28
689,1580631181.0,69.53
690,1580631182.0,69.77
691,1580631183.0,69.98
692,1580631184.0,70.2
693,1580631185.0,70.4
694,1580631186.0,70.57
695,1580631187.0,70.72
696,1580631188.0,70.85
697,1580631189.0,70.93
698,1580631190.0,70.98
699,1580631191.0,71.0
700,1580631192.0,71.03
701,1580631193.0,71.08
702,1580631194.0,71.13
703,1580631195.0,71.18
704,1580631196.0,71.23
705,1580631197.0,71.25
706,1580631198.0,71.27
707,1580631199.0,71.28
708,1580631200.0,71.32
709,1580631201.0,71.35
710,1580631202.0,71.37
711,1580631203.0,71.38
712,1580631204.0,71.4
713,1580631205.0,71.42
714,1580631206.0,71.45
715,1580631207.0,71.48
716,1580631208.0,71.52
717,1580631209.0,71.55
718,1580631210.0,71.57
719,1580631211.0,71.58
720,1580631212.0,71.6
721,1580631213.0,71.62
722,1580631214.0,71.65
723,1580631215.0,71.68
724,1580631216.0,71.73
725,1580631217.0,71.78
726,1580631218.0,71.82
727,1580631219.0,71.85
728,1580631220.0,71.88
729,1580631221.0,71.92
730,1580631222.0,71.93
731,1580631223.0,71.97
732,1580631224.0,72.0
733,1580631225.0,72.0
734,1580631226.0,72.0
735,1580631227.0,72.02
736,1580631228.0,72.02
737,1580631229.0,72.03
738,1580631230.0,72.03
739,1580631231.0,72.03
740,1580631232.0,72.03
741,1580631233.0,72.03
742,1580631234.0,72.03
743,1580631235.0,72.05
744,1580631236.0,72.07
745,1580631237.0,72.08
746,1580631238.0,72.08
747,1580631239.0,72.08
748,1580631240.0,72.1
749,1580631241.0,72.13
750,1580631242.0,72.17
751,1580631243.0,72.2
752,1580631244.0,72.23
753,1580631245.0,72.28
754,1580631246.0,72.32
755,1580631247.0,72.37
756,1580631248.0,72.4
757,1580631249.0,72.43
758,1580631250.0,72.43
759,1580631251.0,72.42
760,1580631252.0,72.4
761,1580631253.0,72.35
762,1580631254.0,72.28
763,1580631255.0,72.2
764,1580631256.0,72.1
765,1580631257.0,72.03
766,1580631258.0,71.97
767,1580631259.0,71.88
768,1580631260.0,71.8
769,1580631261.0,71.72
770,1580631262.0,71.65
771,1580631263.0,71.58
772,1580631264.0,71.52
773,1580631265.0,71.48
774,1580631266.0,71.43
775,1580631267.0,71.38
776,1580631268.0,71.35
777,1580631269.0,71.32
778,1580631270.0,71.28
779,1580631271.0,71.25
780,1580631272.0,71.22
781,1580631273.0,71.2
782,1580631274.0,71.18
783,1580631275.0,71.17
784,1580631276.0,71.13
785,1580631277.0,71.1
786,1580631278.0,71.07
787,1580631279.0,71.05
788,1580631280.0,71.03
789,1580631281.0,71.03
790,1580631282.0,71.03
791,1580631283.0,71.03
792,1580631284.0,71.03
793,1580631285.0,71.05
794,1580631286.0,71.08
795,1580631287.0,71.1
796,1580631288.0,71.12
797,1580631289.0,71.13
798,1580631290.0,71.17
799,1580631291.0,71.18
800,1580631292.0,71.18
801,1580631293.0,71.18
802,1580631294.0,71.17
803,1580631295.0,71.13
804,1580631296.0,71.08
805,1580631297.0,71.03
806,1580631298.0,71.0
807,1580631299.0,70.97
808,1580631300.0,70.9
809,1580631301.0,70.83
810,1580631302.0,70.77
811,1580631303.0,70.7
812,1580631304.0,70.63
813,1580631305.0,70.57
814,1580631306.0,70.52
815,1580631307.0,70.45
816,1580631308.0,70.4
817,1580631309.0,70.35
818,1580631310.0,70.33
819,1580631311.0,70.32
820,1580631312.0,70.32
821,1580631313.0,70.33
822,1580631314.0,70.38
823,1580631315.0,70.45
824,1580631316.0,70.53
825,1580631317.0,70.62
826,1580631318.0,70.7
827,1580631319.0,70.8
828,1580631320.0,70.88
829,1580631321.0,70.95
830,1580631322.0,71.0
831,1580631323.0,71.05
832,1580631324.0,71.1
833,1580631325.0,71.12
834,1580631326.0,71.12
835,1580631327.0,71.12
836,1580631328.0,71.1
837,1580631329.0,71.08
838,1580631330.0,71.07
839,1580631331.0,71.07
840,1580631332.0,71.07
841,1580631333.0,71.05
842,1580631334.0,71.02
843,1580631335.0,71.0
844,1580631336.0,71.0
845,1580631337.0,71.0
846,1580631338.0,71.0
847,1580631339.0,70.98
848,1580631340.0,70.97
849,1580631341.0,70.93
850,1580631342.0,70.88
851,1580631343.0,70.82
852,1580631344.0,70.75
853,1580631345.0,70.67
854,1580631346.0,70.57
855,1580631347.0,70.47
856,1580631348.0,70.38
857,1580631349.0,70.28
858,1580631350.0,70.18
859,1580631351.0,70.1
860,1580631352.0,70.03
861,1580631353.0,69.97
862,1580631354.0,69.9
863,1580631355.0,69.83
864,1580631356.0,69.78
865,1580631357.0,69.73
866,1580631358.0,69.67
867,1580631359.0,69.6
868,1580631360.0,69.55
869,1580631361.0,69.52
870,1580631362.0,69.48
871,1580631363.0,69.45
872,1580631364.0,69.43
873,1580631365.0,69.43
874,1580631366.0,69.43
875,1580631367.0,69.45
876,1580631368.0,69.47
877,1580631369.0,69.48
878,1580631370.0,69.48
879,1580631371.0,69.47
880,1580631372.0,69.43
881,1580631373.0,69.42
882,1580631374.0,69.37
883,1580631375.0,69.3
884,1580631376.0,69.23
885,1580631377.0,69.17
886,1580631378.0,69.1
887,1580631379.0,69.02
888,1580631380.0,68.95
889,1580631381.0,68.9
890,1580631382.0,68.85
891,1580631383.0,68.8
892,1580631384.0,68.75
893,1580631385.0,68.72
894,1580631386.0,68.68
895,1580631387.0,68.65
896,1580631388.0,68.6
897,1580631389.0,68.55
898,1580631390.0,68.52
899,1580631391.0,68.45
900,1580631392.0,68.38
901,1580631393.0,68.32
902,1580631394.0,68.25
903,1580631395.0,68.17
904,1580631396.0,68.07
905,1580631397.0,67.98
906,1580631398.0,67.9
907,1580631399.0,67.82
908,1580631400.0,67.75
909,1580631401.0,67.7
910,1580631402.0,67.68
911,1580631403.0,67.68
912,1580631404.0,67.68
913,1580631405.0,67.72
914,1580631406.0,67.75
915,1580631407.0,67.77
916,1580631408.0,67.78
917,1580631409.0,67.82
918,1580631410.0,67.85
919,1580631411.0,67.87
920,1580631412.0,67.87
921,1580631413.0,67.87
922,1580631414.0,67.88
923,1580631415.0,67.9
924,1580631416.0,67.92
925,1580631417.0,67.93
926,1580631418.0,67.97
927,1580631419.0,68.0
928,1580631420.0,68.03
929,1580631421.0,68.07
930,1580631422.0,68.1
931,1580631423.0,68.12
932,1580631424.0,68.12
933,1580631425.0,68.08
934,1580631426.0,68.05
935,1580631427.0,68.02
936,1580631428.0,67.95
937,1580631429.0,67.88
938,1580631430.0,67.82
939,1580631431.0,67.77
940,1580631432.0,67.73
941,1580631433.0,67.68
942,1580631434.0,67.65
943,1580631435.0,67.65
944,1580631436.0,67.65
945,1580631437.0,67.63
946,1580631438.0,67.62
947,1580631439.0,67.63
948,1580631440.0,67.65
949,1580631441.0,67.67
950,1580631442.0,67.72
951,1580631443.0,67.77
952,1580631444.0,67.82
953,1580631445.0,67.87
954,1580631446.0,67.95
955,1580631447.0,68.03
956,1580631448.0,68.15
957,1580631449.0,68.27
958,1580631450.0,68.37
959,1580631451.0,68.48
960,1580631452.0,68.58
961,1580631453.0,68.65
962,1580631454.0,68.7
963,1580631455.0,68.75
964,1580631456.0,68.78
965,1580631457.0,68.8
966,1580631458.0,68.82
967,1580631459.0,68.83
968,1580631460.0,68.83
969,1580631461.0,68.8
970,1580631462.0,68.75
971,1580631463.0,68.7
972,1580631464.0,68.65
973,1580631465.0,68.6
974,1580631466.0,68.55
975,1580631467.0,68.52
976,1580631468.0,68.48
977,1580631469.0,68.45
978,1580631470.0,68.42
979,1580631471.0,68.4
980,1580631472.0,68.42
981,1580631473.0,68.43
982,1580631474.0,68.43
983,1580631475.0,68.43
984,1580631476.0,68.43
985,1580631477.0,68.43
986,1580631478.0,68.43
987,1580631479.0,68.43
988,1580631480.0,68.43
989,1580631481.0,68.42
990,1580631482.0,68.38
991,1580631483.0,68.37
992,1580631484.0,68.37
993,1580631485.0,68.38
994,1580631486.0,68.4
995,1580631487.0,68.4
996,1580631488.0,68.42
997,1580631489.0,68.43
998,1580631490.0,68.43
999,1580631491.0,68.43
1000,1580631492.0,68.42
1001,1580631493.0,68.4
1002,1580631494.0,68.38
1003,1580631495.0,68.33
1004,1580631496.0,68.28
1005,1580631497.0,68.25
1006,1580631498.0,68.23
1007,1580631499.0,68.2
1008,1580631500.0,68.17
1009,1580631501.0,68.13
1010,1580631502.0,68.08
1011,1580631503.0,68.03
1012,1580631504.0,67.98
1013,1580631505.0,67.95
1014,1580631506.0,67.92
1015,1580631507.0,67.87
1016,1580631508.0,67.8
1017,1580631509.0,67.73
1018,1580631510.0,67.68
1019,1580631511.0,67.62
1020,1580631512.0,67.57
1021,1580631513.0,67.55
1022,1580631514.0,67.55
1023,1580631515.0,67.55
1024,1580631516.0,67.55
1025,1580631517.0,67.55
1026,1580631518.0,67.55
1027,1580631519.0,67.55
1028,1580631520.0,67.55
1029,1580631521.0,67.57
1030,1580631522.0,67.58
1031,1580631523.0,67.58
1032,1580631524.0,67.58
1033,1580631525.0,67.57
1034,1580631526.0,67.57
1035,1580631527.0,67.57
1036,1580631528.0,67.57
1037,1580631529.0,67.57
1038,1580631530.0,67.57
1039,1580631531.0,67.57
1040,1580631532.0,67.55
1041,1580631533.0,67.53
1042,1580631534.0,67.53
1043,1580631535.0,67.55
1044,1580631536.0,67.57
1045,1580631537.0,67.58
1046,1580631538.0,67.6
1047,1580631539.0,67.63
1048,1580631540.0,67.68
1049,1580631541.0,67.75
1050,1580631542.0,67.82
1051,1580631543.0,67.88
1052,1580631544.0,67.92
1053,1580631545.0,67.93
1054,1580631546.0,67.95
1055,1580631547.0,67.97
1056,1580631548.0,67.97
1057,1580631549.0,67.95
1058,1580631550.0,67.93
1059,1580631551.0,67.9
1060,1580631552.0,67.88
1061,1580631553.0,67.87
1062,1580631554.0,67.87
1063,1580631555.0,67.88
1064,1580631556.0,67.9
1065,1580631557.0,67.92
1066,1580631558.0,67.93
1067,1580631559.0,67.97
1068,1580631560.0,68.02
1069,1580631561.0,68.08
