,Timestamp,EDA
841,1560239730.75,1.121532
842,1560239731.0,1.1228129999999998
843,1560239731.25,1.1228129999999998
844,1560239731.5,1.120251
845,1560239731.75,1.124095
846,1560239732.0,1.1228129999999998
847,1560239732.25,1.1228129999999998
848,1560239732.5,1.124095
849,1560239732.75,1.1228129999999998
850,1560239733.0,1.124095
851,1560239733.25,1.124095
852,1560239733.5,1.121532
853,1560239733.75,1.121532
854,1560239734.0,1.120251
855,1560239734.25,1.120251
856,1560239734.5,1.1228129999999998
857,1560239734.75,1.124095
858,1560239735.0,1.124095
859,1560239735.25,1.124095
860,1560239735.5,1.124095
861,1560239735.75,1.1228129999999998
862,1560239736.0,1.121532
863,1560239736.25,1.124095
864,1560239736.5,1.125376
865,1560239736.75,1.1228129999999998
866,1560239737.0,1.125376
867,1560239737.25,1.126657
868,1560239737.5,1.124095
869,1560239737.75,1.121532
870,1560239738.0,1.126657
871,1560239738.25,1.125376
872,1560239738.5,1.125376
873,1560239738.75,1.125376
874,1560239739.0,1.125376
875,1560239739.25,1.126657
876,1560239739.5,1.126657
877,1560239739.75,1.126657
878,1560239740.0,1.127939
879,1560239740.25,1.1228129999999998
880,1560239740.5,1.124095
881,1560239740.75,1.126657
882,1560239741.0,1.127939
883,1560239741.25,1.1228129999999998
884,1560239741.5,1.125376
885,1560239741.75,1.126657
886,1560239742.0,1.125376
887,1560239742.25,1.126657
888,1560239742.5,1.125376
889,1560239742.75,1.12922
890,1560239743.0,1.125376
891,1560239743.25,1.126657
892,1560239743.5,1.12922
893,1560239743.75,1.127939
894,1560239744.0,1.125376
895,1560239744.25,1.127939
896,1560239744.5,1.127939
897,1560239744.75,1.12922
898,1560239745.0,1.126657
899,1560239745.25,1.126657
900,1560239745.5,1.126657
901,1560239745.75,1.124095
902,1560239746.0,1.115126
903,1560239746.25,1.113845
904,1560239746.5,1.113845
905,1560239746.75,1.110001
906,1560239747.0,1.111282
907,1560239747.25,1.111282
908,1560239747.5,1.112563
909,1560239747.75,1.111282
910,1560239748.0,1.111282
911,1560239748.25,1.111282
912,1560239748.5,1.116407
913,1560239748.75,1.121532
914,1560239749.0,1.125376
915,1560239749.25,1.126657
916,1560239749.5,1.1228129999999998
917,1560239749.75,1.1228129999999998
918,1560239750.0,1.1228129999999998
919,1560239750.25,1.125376
920,1560239750.5,1.124095
921,1560239750.75,1.125376
922,1560239751.0,1.124095
923,1560239751.25,1.124095
924,1560239751.5,1.11897
925,1560239751.75,1.125376
926,1560239752.0,1.125376
927,1560239752.25,1.1228129999999998
928,1560239752.5,1.1228129999999998
929,1560239752.75,1.124095
930,1560239753.0,1.126657
931,1560239753.25,1.120251
932,1560239753.5,1.121532
933,1560239753.75,1.1228129999999998
934,1560239754.0,1.121532
935,1560239754.25,1.115126
936,1560239754.5,1.124095
937,1560239754.75,1.125376
938,1560239755.0,1.124095
939,1560239755.25,1.121532
940,1560239755.5,1.125376
941,1560239755.75,1.125376
942,1560239756.0,1.124095
943,1560239756.25,1.11897
944,1560239756.5,1.124095
945,1560239756.75,1.117688
946,1560239757.0,1.121532
947,1560239757.25,1.1228129999999998
948,1560239757.5,1.117688
949,1560239757.75,1.117688
950,1560239758.0,1.117688
951,1560239758.25,1.120251
952,1560239758.5,1.1228129999999998
953,1560239758.75,1.120251
954,1560239759.0,1.1228129999999998
955,1560239759.25,1.124095
956,1560239759.5,1.117688
957,1560239759.75,1.121532
958,1560239760.0,1.124095
959,1560239760.25,1.1228129999999998
960,1560239760.5,1.120251
961,1560239760.75,1.120251
962,1560239761.0,1.120251
963,1560239761.25,1.120251
964,1560239761.5,1.120251
965,1560239761.75,1.125376
966,1560239762.0,1.1228129999999998
967,1560239762.25,1.11897
968,1560239762.5,1.11897
969,1560239762.75,1.121532
970,1560239763.0,1.121532
971,1560239763.25,1.116407
972,1560239763.5,1.121532
973,1560239763.75,1.121532
974,1560239764.0,1.120251
975,1560239764.25,1.120251
