,Timestamp,HR
269,1560239791.0,81.3
270,1560239792.0,81.3
271,1560239793.0,81.33
272,1560239794.0,81.37
273,1560239795.0,81.42
274,1560239796.0,81.48
275,1560239797.0,81.58
276,1560239798.0,81.68
277,1560239799.0,81.8
278,1560239800.0,81.93
279,1560239801.0,82.08
280,1560239802.0,82.27
281,1560239803.0,82.48
282,1560239804.0,82.68
283,1560239805.0,82.87
284,1560239806.0,83.05
285,1560239807.0,83.25
286,1560239808.0,83.43
287,1560239809.0,83.62
288,1560239810.0,83.8
289,1560239811.0,83.98
290,1560239812.0,84.17
291,1560239813.0,84.35
292,1560239814.0,84.6
293,1560239815.0,84.88
294,1560239816.0,85.13
295,1560239817.0,85.42
296,1560239818.0,85.73
297,1560239819.0,86.0
298,1560239820.0,86.08
299,1560239821.0,86.15
300,1560239822.0,86.18
301,1560239823.0,86.2
302,1560239824.0,86.18
303,1560239825.0,85.98
304,1560239826.0,85.82
305,1560239827.0,85.72
306,1560239828.0,85.57
307,1560239829.0,85.47
308,1560239830.0,85.4
309,1560239831.0,85.37
310,1560239832.0,85.33
311,1560239833.0,85.3
312,1560239834.0,85.28
313,1560239835.0,85.17
314,1560239836.0,85.02
315,1560239837.0,85.07
316,1560239838.0,85.08
317,1560239839.0,85.08
318,1560239840.0,85.05
319,1560239841.0,84.97
320,1560239842.0,84.82
321,1560239843.0,84.67
322,1560239844.0,84.52
323,1560239845.0,84.35
324,1560239846.0,84.18
325,1560239847.0,84.05
326,1560239848.0,83.93
327,1560239849.0,83.82
328,1560239850.0,83.72
329,1560239851.0,83.58
330,1560239852.0,83.43
331,1560239853.0,83.3
332,1560239854.0,83.17
333,1560239855.0,83.02
334,1560239856.0,82.87
335,1560239857.0,82.7
336,1560239858.0,82.53
337,1560239859.0,82.35
338,1560239860.0,82.15
339,1560239861.0,81.93
340,1560239862.0,81.7
341,1560239863.0,81.43
342,1560239864.0,81.17
343,1560239865.0,80.92
344,1560239866.0,80.67
345,1560239867.0,80.43
346,1560239868.0,80.22
347,1560239869.0,79.98
348,1560239870.0,79.78
349,1560239871.0,79.62
350,1560239872.0,79.5
351,1560239873.0,79.42
352,1560239874.0,79.27
353,1560239875.0,79.07
354,1560239876.0,78.88
355,1560239877.0,78.53
356,1560239878.0,78.18
357,1560239879.0,77.87
358,1560239880.0,77.67
359,1560239881.0,77.47
360,1560239882.0,77.27
361,1560239883.0,77.05
362,1560239884.0,76.85
363,1560239885.0,76.83
364,1560239886.0,76.78
365,1560239887.0,76.7
366,1560239888.0,76.57
367,1560239889.0,76.42
368,1560239890.0,76.25
369,1560239891.0,76.08
370,1560239892.0,75.92
371,1560239893.0,75.75
372,1560239894.0,75.6
373,1560239895.0,75.45
374,1560239896.0,75.33
375,1560239897.0,75.23
376,1560239898.0,75.17
377,1560239899.0,75.13
378,1560239900.0,75.12
379,1560239901.0,75.17
380,1560239902.0,75.27
381,1560239903.0,75.37
382,1560239904.0,75.45
383,1560239905.0,75.53
384,1560239906.0,75.58
385,1560239907.0,75.6
386,1560239908.0,75.62
387,1560239909.0,75.62
388,1560239910.0,75.62
389,1560239911.0,75.63
390,1560239912.0,75.65
391,1560239913.0,75.63
392,1560239914.0,75.62
393,1560239915.0,75.6
394,1560239916.0,75.57
395,1560239917.0,75.55
396,1560239918.0,75.53
397,1560239919.0,75.53
398,1560239920.0,75.55
399,1560239921.0,75.57
400,1560239922.0,75.58
401,1560239923.0,75.6
402,1560239924.0,75.62
403,1560239925.0,75.62
404,1560239926.0,75.62
405,1560239927.0,75.58
406,1560239928.0,75.55
407,1560239929.0,75.53
408,1560239930.0,75.47
409,1560239931.0,75.37
410,1560239932.0,75.2
411,1560239933.0,75.0
412,1560239934.0,74.8
413,1560239935.0,74.63
414,1560239936.0,74.47
415,1560239937.0,74.4
416,1560239938.0,74.3
417,1560239939.0,74.17
418,1560239940.0,74.03
419,1560239941.0,73.9
420,1560239942.0,73.78
421,1560239943.0,73.68
422,1560239944.0,73.6
423,1560239945.0,73.53
424,1560239946.0,73.48
425,1560239947.0,73.45
426,1560239948.0,73.48
427,1560239949.0,73.53
428,1560239950.0,73.6
429,1560239951.0,73.67
430,1560239952.0,73.77
431,1560239953.0,73.87
432,1560239954.0,73.97
433,1560239955.0,74.08
434,1560239956.0,74.18
435,1560239957.0,74.27
436,1560239958.0,74.33
437,1560239959.0,74.38
438,1560239960.0,74.43
439,1560239961.0,74.47
440,1560239962.0,74.5
441,1560239963.0,74.52
442,1560239964.0,74.55
443,1560239965.0,74.6
444,1560239966.0,74.67
445,1560239967.0,74.75
446,1560239968.0,74.83
447,1560239969.0,74.95
448,1560239970.0,75.05
449,1560239971.0,75.17
450,1560239972.0,75.3
451,1560239973.0,75.45
452,1560239974.0,75.63
453,1560239975.0,75.85
454,1560239976.0,76.07
455,1560239977.0,76.27
456,1560239978.0,76.47
457,1560239979.0,76.6
458,1560239980.0,76.67
459,1560239981.0,76.85
460,1560239982.0,76.97
461,1560239983.0,77.07
462,1560239984.0,77.02
463,1560239985.0,76.97
464,1560239986.0,76.9
465,1560239987.0,76.82
466,1560239988.0,76.7
467,1560239989.0,76.57
468,1560239990.0,76.43
469,1560239991.0,76.3
470,1560239992.0,76.18
471,1560239993.0,76.1
472,1560239994.0,76.05
473,1560239995.0,76.0
474,1560239996.0,75.98
475,1560239997.0,76.0
476,1560239998.0,76.02
477,1560239999.0,76.07
478,1560240000.0,76.17
479,1560240001.0,76.28
480,1560240002.0,76.42
481,1560240003.0,76.57
482,1560240004.0,76.72
483,1560240005.0,76.87
484,1560240006.0,77.0
485,1560240007.0,77.12
486,1560240008.0,77.22
487,1560240009.0,77.3
488,1560240010.0,77.37
489,1560240011.0,77.42
490,1560240012.0,77.45
491,1560240013.0,77.5
492,1560240014.0,77.55
493,1560240015.0,77.57
494,1560240016.0,77.6
495,1560240017.0,77.62
496,1560240018.0,77.63
497,1560240019.0,77.65
498,1560240020.0,77.67
499,1560240021.0,77.7
500,1560240022.0,77.73
501,1560240023.0,77.78
502,1560240024.0,77.82
503,1560240025.0,77.85
504,1560240026.0,77.88
505,1560240027.0,77.92
506,1560240028.0,77.95
507,1560240029.0,77.97
508,1560240030.0,78.0
509,1560240031.0,78.03
510,1560240032.0,78.07
511,1560240033.0,78.08
512,1560240034.0,78.07
513,1560240035.0,78.02
514,1560240036.0,77.95
515,1560240037.0,77.87
516,1560240038.0,77.77
517,1560240039.0,77.7
518,1560240040.0,77.68
519,1560240041.0,77.55
520,1560240042.0,77.48
521,1560240043.0,77.45
522,1560240044.0,77.58
523,1560240045.0,77.73
524,1560240046.0,77.92
525,1560240047.0,78.12
526,1560240048.0,78.35
527,1560240049.0,78.58
528,1560240050.0,78.82
529,1560240051.0,79.03
530,1560240052.0,79.23
531,1560240053.0,79.38
532,1560240054.0,79.5
533,1560240055.0,79.6
534,1560240056.0,79.65
535,1560240057.0,79.67
536,1560240058.0,79.68
537,1560240059.0,79.67
538,1560240060.0,79.62
539,1560240061.0,79.53
540,1560240062.0,79.43
541,1560240063.0,79.3
542,1560240064.0,79.18
543,1560240065.0,79.08
544,1560240066.0,79.02
545,1560240067.0,78.97
546,1560240068.0,78.92
547,1560240069.0,78.88
548,1560240070.0,78.87
549,1560240071.0,78.85
550,1560240072.0,78.83
551,1560240073.0,78.8
552,1560240074.0,78.75
553,1560240075.0,78.7
554,1560240076.0,78.62
555,1560240077.0,78.55
556,1560240078.0,78.45
557,1560240079.0,78.32
558,1560240080.0,78.17
559,1560240081.0,77.98
560,1560240082.0,77.82
561,1560240083.0,77.65
562,1560240084.0,77.5
563,1560240085.0,77.35
564,1560240086.0,77.22
565,1560240087.0,77.08
566,1560240088.0,76.93
567,1560240089.0,76.78
568,1560240090.0,76.62
569,1560240091.0,76.43
570,1560240092.0,76.22
571,1560240093.0,75.98
572,1560240094.0,75.75
573,1560240095.0,75.53
574,1560240096.0,75.33
575,1560240097.0,75.17
576,1560240098.0,75.03
577,1560240099.0,74.92
578,1560240100.0,74.82
579,1560240101.0,74.72
580,1560240102.0,74.6
581,1560240103.0,74.47
582,1560240104.0,74.33
583,1560240105.0,74.2
584,1560240106.0,74.05
585,1560240107.0,73.88
586,1560240108.0,73.7
587,1560240109.0,73.52
588,1560240110.0,73.32
589,1560240111.0,73.12
590,1560240112.0,72.93
591,1560240113.0,72.77
592,1560240114.0,72.62
593,1560240115.0,72.47
594,1560240116.0,72.35
595,1560240117.0,72.23
596,1560240118.0,72.1
597,1560240119.0,71.98
598,1560240120.0,71.88
599,1560240121.0,71.8
600,1560240122.0,71.72
601,1560240123.0,71.65
602,1560240124.0,71.57
603,1560240125.0,71.48
604,1560240126.0,71.38
605,1560240127.0,71.3
606,1560240128.0,71.22
607,1560240129.0,71.12
608,1560240130.0,71.0
609,1560240131.0,70.87
610,1560240132.0,70.7
611,1560240133.0,70.53
612,1560240134.0,70.37
613,1560240135.0,70.18
614,1560240136.0,70.03
615,1560240137.0,69.88
616,1560240138.0,69.78
617,1560240139.0,69.68
618,1560240140.0,69.6
619,1560240141.0,69.57
620,1560240142.0,69.55
621,1560240143.0,69.53
622,1560240144.0,69.52
623,1560240145.0,69.5
624,1560240146.0,69.58
625,1560240147.0,69.67
626,1560240148.0,69.75
627,1560240149.0,69.83
628,1560240150.0,69.92
629,1560240151.0,70.0
630,1560240152.0,70.12
631,1560240153.0,70.25
632,1560240154.0,70.38
633,1560240155.0,70.48
634,1560240156.0,70.57
635,1560240157.0,70.62
636,1560240158.0,70.63
637,1560240159.0,70.63
638,1560240160.0,70.6
639,1560240161.0,70.58
640,1560240162.0,70.57
641,1560240163.0,70.57
642,1560240164.0,70.57
643,1560240165.0,70.58
644,1560240166.0,70.58
645,1560240167.0,70.58
646,1560240168.0,70.6
647,1560240169.0,70.62
648,1560240170.0,70.67
649,1560240171.0,70.77
650,1560240172.0,70.88
651,1560240173.0,71.0
652,1560240174.0,71.15
653,1560240175.0,71.32
654,1560240176.0,71.43
655,1560240177.0,71.52
656,1560240178.0,71.58
657,1560240179.0,71.63
658,1560240180.0,71.92
659,1560240181.0,72.17
660,1560240182.0,72.42
661,1560240183.0,72.58
662,1560240184.0,72.8
663,1560240185.0,73.05
664,1560240186.0,73.32
665,1560240187.0,73.57
666,1560240188.0,73.85
667,1560240189.0,74.12
668,1560240190.0,74.33
669,1560240191.0,74.67
670,1560240192.0,75.05
671,1560240193.0,75.42
672,1560240194.0,75.8
673,1560240195.0,76.23
674,1560240196.0,76.68
675,1560240197.0,77.15
676,1560240198.0,77.68
677,1560240199.0,78.25
678,1560240200.0,78.8
679,1560240201.0,79.3
680,1560240202.0,79.83
681,1560240203.0,80.33
682,1560240204.0,80.73
683,1560240205.0,81.08
684,1560240206.0,81.45
685,1560240207.0,81.87
686,1560240208.0,82.17
687,1560240209.0,82.32
688,1560240210.0,82.45
689,1560240211.0,82.63
690,1560240212.0,82.82
691,1560240213.0,83.02
692,1560240214.0,82.87
693,1560240215.0,82.7
694,1560240216.0,82.53
695,1560240217.0,82.38
696,1560240218.0,82.23
697,1560240219.0,82.1
698,1560240220.0,82.0
699,1560240221.0,81.9
700,1560240222.0,81.82
701,1560240223.0,81.73
702,1560240224.0,81.65
703,1560240225.0,81.57
704,1560240226.0,81.5
705,1560240227.0,81.45
706,1560240228.0,81.42
707,1560240229.0,81.4
708,1560240230.0,81.37
709,1560240231.0,81.3
710,1560240232.0,81.2
711,1560240233.0,81.08
712,1560240234.0,80.92
713,1560240235.0,80.7
714,1560240236.0,80.52
715,1560240237.0,80.4
716,1560240238.0,80.33
717,1560240239.0,80.28
718,1560240240.0,80.0
719,1560240241.0,79.75
720,1560240242.0,79.5
721,1560240243.0,79.33
722,1560240244.0,79.15
723,1560240245.0,78.92
724,1560240246.0,78.67
725,1560240247.0,78.42
726,1560240248.0,78.13
727,1560240249.0,77.87
728,1560240250.0,77.65
729,1560240251.0,77.32
730,1560240252.0,76.95
731,1560240253.0,76.6
732,1560240254.0,76.23
733,1560240255.0,75.83
734,1560240256.0,75.43
735,1560240257.0,75.0
736,1560240258.0,74.5
737,1560240259.0,74.0
738,1560240260.0,73.53
739,1560240261.0,73.08
740,1560240262.0,72.58
741,1560240263.0,72.12
742,1560240264.0,71.75
743,1560240265.0,71.43
744,1560240266.0,71.0
745,1560240267.0,70.52
746,1560240268.0,70.18
747,1560240269.0,70.02
748,1560240270.0,69.88
749,1560240271.0,69.72
750,1560240272.0,69.57
751,1560240273.0,69.42
752,1560240274.0,69.63
753,1560240275.0,69.87
754,1560240276.0,70.1
755,1560240277.0,70.3
756,1560240278.0,70.5
757,1560240279.0,70.65
758,1560240280.0,70.75
759,1560240281.0,70.82
760,1560240282.0,70.88
761,1560240283.0,70.93
762,1560240284.0,71.0
763,1560240285.0,71.05
764,1560240286.0,71.1
765,1560240287.0,71.13
766,1560240288.0,71.13
767,1560240289.0,71.12
768,1560240290.0,71.1
769,1560240291.0,71.07
770,1560240292.0,71.05
771,1560240293.0,71.05
772,1560240294.0,71.07
773,1560240295.0,71.08
774,1560240296.0,71.12
775,1560240297.0,71.13
776,1560240298.0,71.13
777,1560240299.0,71.15
778,1560240300.0,71.2
779,1560240301.0,71.27
780,1560240302.0,71.37
781,1560240303.0,71.48
782,1560240304.0,71.6
783,1560240305.0,71.72
784,1560240306.0,71.83
785,1560240307.0,71.97
786,1560240308.0,72.08
787,1560240309.0,72.2
788,1560240310.0,72.3
789,1560240311.0,72.4
790,1560240312.0,72.5
791,1560240313.0,72.58
792,1560240314.0,72.65
793,1560240315.0,72.72
794,1560240316.0,72.77
795,1560240317.0,72.82
796,1560240318.0,72.85
797,1560240319.0,72.87
798,1560240320.0,72.87
799,1560240321.0,72.87
800,1560240322.0,72.85
801,1560240323.0,72.83
802,1560240324.0,72.83
803,1560240325.0,72.83
804,1560240326.0,72.83
805,1560240327.0,72.83
806,1560240328.0,72.82
807,1560240329.0,72.78
808,1560240330.0,72.72
809,1560240331.0,72.63
810,1560240332.0,72.5
811,1560240333.0,72.35
812,1560240334.0,72.18
813,1560240335.0,72.05
814,1560240336.0,71.92
815,1560240337.0,71.83
816,1560240338.0,71.78
817,1560240339.0,71.8
818,1560240340.0,71.85
819,1560240341.0,71.93
820,1560240342.0,72.0
821,1560240343.0,72.05
822,1560240344.0,72.07
823,1560240345.0,72.05
824,1560240346.0,72.02
825,1560240347.0,71.98
826,1560240348.0,71.95
827,1560240349.0,71.93
828,1560240350.0,71.92
829,1560240351.0,71.92
830,1560240352.0,71.92
831,1560240353.0,71.92
832,1560240354.0,71.9
833,1560240355.0,71.88
834,1560240356.0,71.85
835,1560240357.0,71.82
836,1560240358.0,71.78
837,1560240359.0,71.75
838,1560240360.0,71.7
839,1560240361.0,71.65
840,1560240362.0,71.58
841,1560240363.0,71.5
842,1560240364.0,71.38
843,1560240365.0,71.27
844,1560240366.0,71.13
845,1560240367.0,70.98
846,1560240368.0,70.85
847,1560240369.0,70.72
848,1560240370.0,70.6
849,1560240371.0,70.52
850,1560240372.0,70.43
851,1560240373.0,70.38
852,1560240374.0,70.35
853,1560240375.0,70.35
854,1560240376.0,70.35
855,1560240377.0,70.37
856,1560240378.0,70.4
857,1560240379.0,70.45
858,1560240380.0,70.5
859,1560240381.0,70.55
860,1560240382.0,70.6
861,1560240383.0,70.65
862,1560240384.0,70.67
863,1560240385.0,70.68
864,1560240386.0,70.68
865,1560240387.0,70.68
866,1560240388.0,70.68
867,1560240389.0,70.7
868,1560240390.0,70.75
869,1560240391.0,70.83
870,1560240392.0,70.98
871,1560240393.0,71.15
872,1560240394.0,71.33
873,1560240395.0,71.5
874,1560240396.0,71.67
875,1560240397.0,71.8
876,1560240398.0,71.88
877,1560240399.0,71.92
878,1560240400.0,71.95
879,1560240401.0,71.95
880,1560240402.0,71.95
881,1560240403.0,71.97
882,1560240404.0,71.98
883,1560240405.0,72.02
884,1560240406.0,72.05
885,1560240407.0,72.08
886,1560240408.0,72.1
887,1560240409.0,72.12
888,1560240410.0,72.13
889,1560240411.0,72.17
890,1560240412.0,72.2
891,1560240413.0,72.27
892,1560240414.0,72.35
893,1560240415.0,72.48
894,1560240416.0,72.65
895,1560240417.0,72.82
896,1560240418.0,72.95
897,1560240419.0,73.1
898,1560240420.0,73.27
899,1560240421.0,73.43
900,1560240422.0,73.58
901,1560240423.0,73.73
902,1560240424.0,73.87
903,1560240425.0,73.85
904,1560240426.0,73.83
905,1560240427.0,73.8
906,1560240428.0,73.85
907,1560240429.0,73.87
908,1560240430.0,73.82
909,1560240431.0,73.9
910,1560240432.0,73.98
911,1560240433.0,74.02
912,1560240434.0,74.05
913,1560240435.0,74.05
914,1560240436.0,74.02
915,1560240437.0,73.93
916,1560240438.0,74.07
917,1560240439.0,74.1
918,1560240440.0,74.03
919,1560240441.0,73.93
920,1560240442.0,73.82
921,1560240443.0,73.78
922,1560240444.0,73.78
923,1560240445.0,73.82
924,1560240446.0,73.9
925,1560240447.0,74.02
926,1560240448.0,74.08
927,1560240449.0,74.13
928,1560240450.0,74.23
929,1560240451.0,74.28
930,1560240452.0,74.27
931,1560240453.0,74.22
932,1560240454.0,74.13
933,1560240455.0,74.05
934,1560240456.0,73.98
935,1560240457.0,73.85
936,1560240458.0,73.77
937,1560240459.0,73.72
938,1560240460.0,73.67
939,1560240461.0,73.63
940,1560240462.0,73.6
941,1560240463.0,73.57
942,1560240464.0,73.53
943,1560240465.0,73.48
944,1560240466.0,73.43
945,1560240467.0,73.38
946,1560240468.0,73.35
947,1560240469.0,73.3
948,1560240470.0,73.23
949,1560240471.0,73.13
950,1560240472.0,73.03
951,1560240473.0,72.95
952,1560240474.0,72.85
953,1560240475.0,72.72
954,1560240476.0,72.57
955,1560240477.0,72.4
956,1560240478.0,72.28
957,1560240479.0,72.17
958,1560240480.0,72.03
959,1560240481.0,71.88
960,1560240482.0,71.78
961,1560240483.0,71.68
962,1560240484.0,71.57
963,1560240485.0,71.6
964,1560240486.0,71.73
965,1560240487.0,71.87
966,1560240488.0,71.9
967,1560240489.0,71.95
968,1560240490.0,72.05
969,1560240491.0,72.0
970,1560240492.0,71.92
971,1560240493.0,71.87
972,1560240494.0,71.8
973,1560240495.0,71.75
974,1560240496.0,71.72
975,1560240497.0,71.73
976,1560240498.0,71.52
977,1560240499.0,71.4
978,1560240500.0,71.38
979,1560240501.0,71.38
980,1560240502.0,71.4
981,1560240503.0,71.33
982,1560240504.0,71.25
983,1560240505.0,71.15
984,1560240506.0,71.02
985,1560240507.0,70.85
986,1560240508.0,70.73
987,1560240509.0,70.62
988,1560240510.0,70.43
989,1560240511.0,70.28
990,1560240512.0,70.17
991,1560240513.0,70.08
992,1560240514.0,70.02
993,1560240515.0,69.95
994,1560240516.0,69.88
995,1560240517.0,69.92
996,1560240518.0,69.93
997,1560240519.0,70.03
998,1560240520.0,70.05
999,1560240521.0,70.07
1000,1560240522.0,70.08
1001,1560240523.0,70.12
1002,1560240524.0,70.15
1003,1560240525.0,70.17
1004,1560240526.0,70.18
1005,1560240527.0,70.2
1006,1560240528.0,70.22
1007,1560240529.0,70.23
1008,1560240530.0,70.28
1009,1560240531.0,70.33
1010,1560240532.0,70.4
1011,1560240533.0,70.45
1012,1560240534.0,70.52
1013,1560240535.0,70.62
1014,1560240536.0,70.73
1015,1560240537.0,70.87
1016,1560240538.0,70.98
1017,1560240539.0,71.07
1018,1560240540.0,71.15
1019,1560240541.0,71.22
1020,1560240542.0,71.23
1021,1560240543.0,71.25
1022,1560240544.0,71.33
1023,1560240545.0,71.4
1024,1560240546.0,71.38
1025,1560240547.0,71.38
1026,1560240548.0,71.38
1027,1560240549.0,71.38
1028,1560240550.0,71.4
1029,1560240551.0,71.42
1030,1560240552.0,71.47
1031,1560240553.0,71.52
1032,1560240554.0,71.57
1033,1560240555.0,71.63
1034,1560240556.0,71.7
1035,1560240557.0,71.77
1036,1560240558.0,71.82
1037,1560240559.0,71.87
1038,1560240560.0,71.93
1039,1560240561.0,72.0
1040,1560240562.0,72.07
1041,1560240563.0,72.15
1042,1560240564.0,72.25
1043,1560240565.0,72.33
1044,1560240566.0,72.43
1045,1560240567.0,72.53
1046,1560240568.0,72.63
1047,1560240569.0,72.73
1048,1560240570.0,72.83
1049,1560240571.0,72.92
1050,1560240572.0,72.97
1051,1560240573.0,73.02
1052,1560240574.0,73.08
1053,1560240575.0,73.12
1054,1560240576.0,73.18
1055,1560240577.0,73.23
1056,1560240578.0,73.3
1057,1560240579.0,73.27
1058,1560240580.0,73.32
1059,1560240581.0,73.37
1060,1560240582.0,73.32
1061,1560240583.0,73.22
1062,1560240584.0,73.08
1063,1560240585.0,72.98
1064,1560240586.0,72.88
1065,1560240587.0,72.73
1066,1560240588.0,72.62
1067,1560240589.0,72.48
1068,1560240590.0,72.42
1069,1560240591.0,72.37
