,Timestamp,HR
327,1560344429.0,94.13
328,1560344430.0,94.23
329,1560344431.0,94.27
330,1560344432.0,94.33
331,1560344433.0,94.4
332,1560344434.0,94.48
333,1560344435.0,94.6
334,1560344436.0,94.73
335,1560344437.0,94.85
336,1560344438.0,94.98
337,1560344439.0,95.13
338,1560344440.0,95.15
339,1560344441.0,95.18
340,1560344442.0,95.08
341,1560344443.0,95.02
342,1560344444.0,94.98
343,1560344445.0,94.88
344,1560344446.0,94.8
345,1560344447.0,94.72
346,1560344448.0,94.63
347,1560344449.0,94.58
348,1560344450.0,94.5
349,1560344451.0,94.35
350,1560344452.0,94.18
351,1560344453.0,94.02
352,1560344454.0,93.87
353,1560344455.0,93.7
354,1560344456.0,93.48
355,1560344457.0,93.27
356,1560344458.0,93.07
357,1560344459.0,92.85
358,1560344460.0,92.58
359,1560344461.0,92.27
360,1560344462.0,91.98
361,1560344463.0,91.72
362,1560344464.0,91.52
363,1560344465.0,91.42
364,1560344466.0,91.32
365,1560344467.0,91.23
366,1560344468.0,91.1
367,1560344469.0,91.0
368,1560344470.0,90.95
369,1560344471.0,90.88
370,1560344472.0,90.83
371,1560344473.0,90.65
372,1560344474.0,90.38
373,1560344475.0,90.08
374,1560344476.0,89.75
375,1560344477.0,89.23
376,1560344478.0,88.7
377,1560344479.0,88.17
378,1560344480.0,87.63
379,1560344481.0,87.03
380,1560344482.0,86.45
381,1560344483.0,86.12
382,1560344484.0,85.83
383,1560344485.0,85.57
384,1560344486.0,85.28
385,1560344487.0,84.95
386,1560344488.0,84.57
387,1560344489.0,84.2
388,1560344490.0,83.82
389,1560344491.0,83.5
390,1560344492.0,83.15
391,1560344493.0,82.78
392,1560344494.0,82.42
393,1560344495.0,82.05
394,1560344496.0,81.67
395,1560344497.0,81.3
396,1560344498.0,80.95
397,1560344499.0,80.57
398,1560344500.0,80.37
399,1560344501.0,80.2
400,1560344502.0,80.17
401,1560344503.0,80.08
402,1560344504.0,79.9
403,1560344505.0,79.78
404,1560344506.0,79.63
405,1560344507.0,79.47
406,1560344508.0,79.28
407,1560344509.0,79.03
408,1560344510.0,78.8
409,1560344511.0,78.57
410,1560344512.0,78.55
411,1560344513.0,78.53
412,1560344514.0,78.6
413,1560344515.0,78.67
414,1560344516.0,78.68
415,1560344517.0,78.65
416,1560344518.0,78.62
417,1560344519.0,78.62
418,1560344520.0,78.62
419,1560344521.0,78.6
420,1560344522.0,78.55
421,1560344523.0,78.5
422,1560344524.0,78.38
423,1560344525.0,78.22
424,1560344526.0,78.03
425,1560344527.0,77.8
426,1560344528.0,77.6
427,1560344529.0,77.38
428,1560344530.0,77.17
429,1560344531.0,76.97
430,1560344532.0,76.78
431,1560344533.0,76.72
432,1560344534.0,76.85
433,1560344535.0,76.95
434,1560344536.0,77.12
435,1560344537.0,77.35
436,1560344538.0,77.58
437,1560344539.0,77.9
438,1560344540.0,78.27
439,1560344541.0,78.8
440,1560344542.0,79.32
441,1560344543.0,79.58
442,1560344544.0,79.77
443,1560344545.0,79.93
444,1560344546.0,80.13
445,1560344547.0,80.4
446,1560344548.0,80.72
447,1560344549.0,80.98
448,1560344550.0,81.3
449,1560344551.0,81.55
450,1560344552.0,81.82
451,1560344553.0,82.1
452,1560344554.0,82.37
453,1560344555.0,82.62
454,1560344556.0,82.87
455,1560344557.0,83.13
456,1560344558.0,83.4
457,1560344559.0,83.7
458,1560344560.0,83.95
459,1560344561.0,84.17
460,1560344562.0,84.37
461,1560344563.0,84.58
462,1560344564.0,84.85
463,1560344565.0,85.1
464,1560344566.0,85.38
465,1560344567.0,85.68
466,1560344568.0,86.0
467,1560344569.0,86.37
468,1560344570.0,86.75
469,1560344571.0,87.18
470,1560344572.0,87.4
471,1560344573.0,87.6
472,1560344574.0,87.7
473,1560344575.0,87.82
474,1560344576.0,87.98
475,1560344577.0,88.2
476,1560344578.0,88.4
477,1560344579.0,88.58
478,1560344580.0,88.82
479,1560344581.0,89.12
480,1560344582.0,89.4
481,1560344583.0,89.68
482,1560344584.0,89.98
483,1560344585.0,90.22
484,1560344586.0,90.47
485,1560344587.0,90.73
486,1560344588.0,91.02
487,1560344589.0,91.3
488,1560344590.0,91.55
489,1560344591.0,91.8
490,1560344592.0,92.02
491,1560344593.0,92.25
492,1560344594.0,92.32
493,1560344595.0,92.47
494,1560344596.0,92.6
495,1560344597.0,92.85
496,1560344598.0,93.05
497,1560344599.0,93.15
498,1560344600.0,93.2
499,1560344601.0,93.15
500,1560344602.0,93.1
501,1560344603.0,93.07
502,1560344604.0,93.03
503,1560344605.0,93.03
504,1560344606.0,93.02
505,1560344607.0,93.0
506,1560344608.0,93.02
507,1560344609.0,93.0
508,1560344610.0,92.98
509,1560344611.0,92.98
510,1560344612.0,92.98
511,1560344613.0,92.98
512,1560344614.0,92.97
513,1560344615.0,92.97
514,1560344616.0,92.97
515,1560344617.0,92.97
516,1560344618.0,92.95
517,1560344619.0,92.93
518,1560344620.0,92.92
519,1560344621.0,92.93
520,1560344622.0,92.97
521,1560344623.0,93.0
522,1560344624.0,93.02
523,1560344625.0,93.05
524,1560344626.0,93.08
525,1560344627.0,93.28
526,1560344628.0,93.37
527,1560344629.0,93.48
528,1560344630.0,93.62
529,1560344631.0,93.77
530,1560344632.0,93.95
531,1560344633.0,94.13
532,1560344634.0,94.38
533,1560344635.0,94.65
534,1560344636.0,94.92
535,1560344637.0,95.15
536,1560344638.0,95.45
537,1560344639.0,95.77
538,1560344640.0,96.07
539,1560344641.0,96.37
540,1560344642.0,96.7
541,1560344643.0,97.07
542,1560344644.0,97.45
543,1560344645.0,97.83
544,1560344646.0,98.22
545,1560344647.0,98.65
546,1560344648.0,99.03
547,1560344649.0,99.53
548,1560344650.0,100.05
549,1560344651.0,100.57
550,1560344652.0,101.1
551,1560344653.0,101.63
552,1560344654.0,102.18
553,1560344655.0,102.73
554,1560344656.0,103.27
555,1560344657.0,103.78
556,1560344658.0,104.35
557,1560344659.0,104.98
558,1560344660.0,105.62
559,1560344661.0,106.23
560,1560344662.0,106.9
561,1560344663.0,107.57
562,1560344664.0,108.22
563,1560344665.0,108.82
564,1560344666.0,109.4
565,1560344667.0,109.97
566,1560344668.0,110.47
567,1560344669.0,111.02
568,1560344670.0,111.55
569,1560344671.0,112.03
570,1560344672.0,112.55
571,1560344673.0,113.03
572,1560344674.0,113.23
573,1560344675.0,113.52
574,1560344676.0,113.43
575,1560344677.0,113.35
576,1560344678.0,113.27
577,1560344679.0,113.18
578,1560344680.0,113.1
579,1560344681.0,112.97
580,1560344682.0,112.83
581,1560344683.0,112.7
582,1560344684.0,112.6
583,1560344685.0,112.5
584,1560344686.0,112.4
585,1560344687.0,112.13
586,1560344688.0,111.98
587,1560344689.0,111.8
588,1560344690.0,111.6
589,1560344691.0,111.38
590,1560344692.0,111.13
591,1560344693.0,110.88
592,1560344694.0,110.57
593,1560344695.0,110.23
594,1560344696.0,109.88
595,1560344697.0,109.53
596,1560344698.0,109.12
597,1560344699.0,108.7
598,1560344700.0,108.3
599,1560344701.0,107.92
600,1560344702.0,107.55
601,1560344703.0,107.17
602,1560344704.0,106.82
603,1560344705.0,106.47
604,1560344706.0,106.08
605,1560344707.0,105.67
606,1560344708.0,105.28
607,1560344709.0,104.8
608,1560344710.0,104.32
609,1560344711.0,103.85
610,1560344712.0,103.4
611,1560344713.0,102.97
612,1560344714.0,102.53
613,1560344715.0,102.1
614,1560344716.0,101.72
615,1560344717.0,101.3
616,1560344718.0,100.88
617,1560344719.0,100.4
618,1560344720.0,99.9
619,1560344721.0,99.38
620,1560344722.0,98.83
621,1560344723.0,98.27
622,1560344724.0,97.7
623,1560344725.0,97.13
624,1560344726.0,96.58
625,1560344727.0,96.02
626,1560344728.0,95.45
627,1560344729.0,94.85
628,1560344730.0,94.25
629,1560344731.0,93.68
630,1560344732.0,93.08
631,1560344733.0,92.52
632,1560344734.0,92.25
633,1560344735.0,91.9
634,1560344736.0,91.92
635,1560344737.0,91.95
636,1560344738.0,91.98
637,1560344739.0,92.03
638,1560344740.0,92.05
639,1560344741.0,92.05
640,1560344742.0,92.25
641,1560344743.0,92.68
642,1560344744.0,93.18
643,1560344745.0,93.7
644,1560344746.0,94.18
645,1560344747.0,94.67
646,1560344748.0,95.15
647,1560344749.0,95.62
648,1560344750.0,96.08
649,1560344751.0,96.55
650,1560344752.0,97.05
651,1560344753.0,97.45
652,1560344754.0,97.67
653,1560344755.0,97.92
654,1560344756.0,98.15
655,1560344757.0,98.42
656,1560344758.0,98.68
657,1560344759.0,98.92
658,1560344760.0,99.15
659,1560344761.0,99.45
660,1560344762.0,99.72
661,1560344763.0,99.7
662,1560344764.0,99.65
663,1560344765.0,99.58
664,1560344766.0,99.55
665,1560344767.0,99.52
666,1560344768.0,99.5
667,1560344769.0,99.47
668,1560344770.0,99.43
669,1560344771.0,99.38
670,1560344772.0,99.32
671,1560344773.0,99.22
672,1560344774.0,99.1
673,1560344775.0,98.98
674,1560344776.0,98.82
675,1560344777.0,98.7
676,1560344778.0,98.57
677,1560344779.0,98.5
678,1560344780.0,98.48
679,1560344781.0,98.63
680,1560344782.0,98.78
681,1560344783.0,98.85
682,1560344784.0,98.92
683,1560344785.0,98.95
684,1560344786.0,99.05
685,1560344787.0,99.2
686,1560344788.0,99.37
687,1560344789.0,99.53
688,1560344790.0,99.75
689,1560344791.0,100.02
690,1560344792.0,100.28
691,1560344793.0,100.57
692,1560344794.0,100.88
693,1560344795.0,101.17
694,1560344796.0,101.45
695,1560344797.0,101.7
696,1560344798.0,101.92
697,1560344799.0,102.08
698,1560344800.0,102.33
699,1560344801.0,102.58
700,1560344802.0,102.53
701,1560344803.0,102.27
702,1560344804.0,101.92
703,1560344805.0,101.53
704,1560344806.0,101.2
705,1560344807.0,100.72
706,1560344808.0,100.25
707,1560344809.0,99.78
708,1560344810.0,99.32
709,1560344811.0,98.82
710,1560344812.0,98.27
711,1560344813.0,97.82
712,1560344814.0,97.6
713,1560344815.0,97.33
714,1560344816.0,97.1
715,1560344817.0,96.88
716,1560344818.0,96.77
717,1560344819.0,96.63
718,1560344820.0,96.48
719,1560344821.0,96.25
720,1560344822.0,96.0
721,1560344823.0,96.03
722,1560344824.0,96.08
723,1560344825.0,96.15
724,1560344826.0,96.2
725,1560344827.0,96.23
726,1560344828.0,96.25
727,1560344829.0,96.25
728,1560344830.0,96.22
729,1560344831.0,96.15
730,1560344832.0,96.1
731,1560344833.0,96.07
732,1560344834.0,96.05
733,1560344835.0,96.05
734,1560344836.0,96.05
735,1560344837.0,96.03
736,1560344838.0,96.02
737,1560344839.0,95.97
738,1560344840.0,95.88
739,1560344841.0,95.67
740,1560344842.0,95.47
741,1560344843.0,95.38
742,1560344844.0,95.27
743,1560344845.0,95.22
744,1560344846.0,95.08
745,1560344847.0,94.88
746,1560344848.0,94.67
747,1560344849.0,94.45
748,1560344850.0,94.18
749,1560344851.0,93.87
750,1560344852.0,93.6
751,1560344853.0,93.32
752,1560344854.0,92.98
753,1560344855.0,92.68
754,1560344856.0,92.38
755,1560344857.0,92.07
756,1560344858.0,91.78
757,1560344859.0,91.52
758,1560344860.0,91.13
759,1560344861.0,90.78
760,1560344862.0,90.55
761,1560344863.0,90.35
762,1560344864.0,90.2
763,1560344865.0,90.03
764,1560344866.0,89.83
765,1560344867.0,89.67
766,1560344868.0,89.5
767,1560344869.0,89.35
768,1560344870.0,89.15
769,1560344871.0,88.97
770,1560344872.0,88.8
771,1560344873.0,88.63
772,1560344874.0,88.45
773,1560344875.0,88.3
774,1560344876.0,88.18
775,1560344877.0,88.12
776,1560344878.0,87.95
777,1560344879.0,87.77
778,1560344880.0,87.6
779,1560344881.0,87.38
780,1560344882.0,87.22
781,1560344883.0,87.0
782,1560344884.0,86.75
783,1560344885.0,86.5
784,1560344886.0,86.3
785,1560344887.0,86.07
786,1560344888.0,85.83
787,1560344889.0,85.63
788,1560344890.0,85.6
789,1560344891.0,85.63
790,1560344892.0,85.7
791,1560344893.0,85.78
792,1560344894.0,85.85
793,1560344895.0,85.88
794,1560344896.0,85.92
795,1560344897.0,85.97
796,1560344898.0,86.03
797,1560344899.0,86.07
798,1560344900.0,86.1
799,1560344901.0,86.13
800,1560344902.0,86.15
801,1560344903.0,86.17
802,1560344904.0,86.23
803,1560344905.0,86.28
804,1560344906.0,86.37
805,1560344907.0,86.48
806,1560344908.0,86.63
807,1560344909.0,86.82
808,1560344910.0,87.02
809,1560344911.0,87.23
810,1560344912.0,87.4
811,1560344913.0,87.58
812,1560344914.0,87.75
813,1560344915.0,87.88
814,1560344916.0,87.98
815,1560344917.0,88.08
816,1560344918.0,88.17
817,1560344919.0,88.23
818,1560344920.0,88.37
819,1560344921.0,88.5
820,1560344922.0,88.62
821,1560344923.0,88.68
822,1560344924.0,88.73
823,1560344925.0,88.8
824,1560344926.0,88.88
825,1560344927.0,89.08
826,1560344928.0,89.25
827,1560344929.0,89.4
828,1560344930.0,89.6
829,1560344931.0,89.82
830,1560344932.0,90.02
831,1560344933.0,90.22
832,1560344934.0,90.37
833,1560344935.0,90.5
834,1560344936.0,90.62
835,1560344937.0,90.67
836,1560344938.0,90.72
837,1560344939.0,90.82
838,1560344940.0,90.92
839,1560344941.0,91.08
840,1560344942.0,91.2
841,1560344943.0,91.35
842,1560344944.0,91.5
843,1560344945.0,91.65
844,1560344946.0,91.77
845,1560344947.0,91.93
846,1560344948.0,92.12
847,1560344949.0,92.28
848,1560344950.0,92.3
849,1560344951.0,92.28
850,1560344952.0,92.22
851,1560344953.0,92.15
852,1560344954.0,92.08
853,1560344955.0,92.03
854,1560344956.0,92.0
855,1560344957.0,91.95
856,1560344958.0,91.9
857,1560344959.0,91.87
858,1560344960.0,91.82
859,1560344961.0,91.77
860,1560344962.0,91.72
861,1560344963.0,91.65
862,1560344964.0,91.6
863,1560344965.0,91.55
864,1560344966.0,91.48
865,1560344967.0,91.42
866,1560344968.0,91.33
867,1560344969.0,91.22
868,1560344970.0,91.08
869,1560344971.0,90.93
870,1560344972.0,90.77
871,1560344973.0,90.58
872,1560344974.0,90.43
873,1560344975.0,90.32
874,1560344976.0,90.23
875,1560344977.0,90.18
876,1560344978.0,90.13
877,1560344979.0,90.12
878,1560344980.0,90.1
879,1560344981.0,90.08
880,1560344982.0,90.07
881,1560344983.0,90.05
882,1560344984.0,90.02
883,1560344985.0,89.98
884,1560344986.0,89.95
885,1560344987.0,89.93
886,1560344988.0,89.92
887,1560344989.0,89.92
888,1560344990.0,89.92
889,1560344991.0,89.92
890,1560344992.0,89.93
891,1560344993.0,89.95
892,1560344994.0,89.98
893,1560344995.0,90.02
894,1560344996.0,90.03
895,1560344997.0,90.05
896,1560344998.0,90.07
897,1560344999.0,90.1
898,1560345000.0,90.13
899,1560345001.0,90.15
900,1560345002.0,90.17
901,1560345003.0,90.18
902,1560345004.0,90.18
903,1560345005.0,90.18
904,1560345006.0,90.18
905,1560345007.0,90.17
906,1560345008.0,90.15
907,1560345009.0,90.13
908,1560345010.0,90.12
909,1560345011.0,90.1
910,1560345012.0,90.1
911,1560345013.0,90.08
912,1560345014.0,90.07
913,1560345015.0,90.05
914,1560345016.0,90.03
915,1560345017.0,90.03
916,1560345018.0,90.03
917,1560345019.0,90.05
918,1560345020.0,90.08
919,1560345021.0,90.1
920,1560345022.0,90.12
921,1560345023.0,90.15
922,1560345024.0,90.17
923,1560345025.0,90.17
924,1560345026.0,90.17
925,1560345027.0,90.17
926,1560345028.0,90.17
927,1560345029.0,90.17
928,1560345030.0,90.15
929,1560345031.0,90.13
930,1560345032.0,90.12
931,1560345033.0,90.1
932,1560345034.0,90.07
933,1560345035.0,90.05
934,1560345036.0,90.02
935,1560345037.0,89.97
936,1560345038.0,89.93
937,1560345039.0,89.92
938,1560345040.0,89.92
939,1560345041.0,89.93
940,1560345042.0,89.95
941,1560345043.0,89.97
942,1560345044.0,90.0
943,1560345045.0,90.08
944,1560345046.0,90.18
945,1560345047.0,90.25
946,1560345048.0,90.32
947,1560345049.0,90.35
948,1560345050.0,90.37
949,1560345051.0,90.37
950,1560345052.0,90.37
951,1560345053.0,90.35
952,1560345054.0,90.3
953,1560345055.0,90.25
954,1560345056.0,90.17
955,1560345057.0,90.05
956,1560345058.0,89.92
957,1560345059.0,89.73
958,1560345060.0,89.58
959,1560345061.0,89.45
960,1560345062.0,89.3
961,1560345063.0,89.2
962,1560345064.0,89.15
963,1560345065.0,89.1
964,1560345066.0,89.12
965,1560345067.0,89.18
966,1560345068.0,89.23
967,1560345069.0,89.28
968,1560345070.0,89.33
969,1560345071.0,89.38
970,1560345072.0,89.43
971,1560345073.0,89.48
972,1560345074.0,89.53
973,1560345075.0,89.58
974,1560345076.0,89.62
975,1560345077.0,89.63
976,1560345078.0,89.62
977,1560345079.0,89.58
978,1560345080.0,89.55
979,1560345081.0,89.53
980,1560345082.0,89.52
981,1560345083.0,89.47
982,1560345084.0,89.35
983,1560345085.0,89.33
984,1560345086.0,89.32
985,1560345087.0,89.3
986,1560345088.0,89.28
987,1560345089.0,89.27
988,1560345090.0,89.27
989,1560345091.0,89.25
990,1560345092.0,89.18
991,1560345093.0,89.15
992,1560345094.0,89.15
993,1560345095.0,89.13
994,1560345096.0,89.13
995,1560345097.0,89.15
996,1560345098.0,89.17
997,1560345099.0,89.12
998,1560345100.0,89.05
999,1560345101.0,88.98
1000,1560345102.0,88.92
1001,1560345103.0,88.87
1002,1560345104.0,88.82
1003,1560345105.0,88.72
1004,1560345106.0,88.63
1005,1560345107.0,88.57
1006,1560345108.0,88.52
1007,1560345109.0,88.43
1008,1560345110.0,88.27
1009,1560345111.0,88.18
1010,1560345112.0,88.17
1011,1560345113.0,88.17
1012,1560345114.0,88.22
1013,1560345115.0,88.25
1014,1560345116.0,88.35
1015,1560345117.0,88.47
1016,1560345118.0,88.6
1017,1560345119.0,88.77
1018,1560345120.0,88.9
1019,1560345121.0,88.98
1020,1560345122.0,89.08
1021,1560345123.0,89.12
1022,1560345124.0,89.1
1023,1560345125.0,89.08
1024,1560345126.0,88.98
1025,1560345127.0,88.85
1026,1560345128.0,88.72
1027,1560345129.0,88.58
1028,1560345130.0,88.43
1029,1560345131.0,88.27
1030,1560345132.0,88.1
1031,1560345133.0,87.92
1032,1560345134.0,87.73
1033,1560345135.0,87.57
1034,1560345136.0,87.4
1035,1560345137.0,87.27
1036,1560345138.0,87.17
1037,1560345139.0,87.07
1038,1560345140.0,86.97
1039,1560345141.0,86.87
1040,1560345142.0,86.77
1041,1560345143.0,86.68
1042,1560345144.0,86.67
1043,1560345145.0,86.57
1044,1560345146.0,86.47
1045,1560345147.0,86.37
1046,1560345148.0,86.27
1047,1560345149.0,86.18
1048,1560345150.0,86.1
1049,1560345151.0,86.03
1050,1560345152.0,86.05
1051,1560345153.0,86.02
1052,1560345154.0,85.97
1053,1560345155.0,85.92
1054,1560345156.0,85.88
1055,1560345157.0,85.9
1056,1560345158.0,85.92
1057,1560345159.0,86.02
1058,1560345160.0,86.12
1059,1560345161.0,86.22
1060,1560345162.0,86.32
1061,1560345163.0,86.4
1062,1560345164.0,86.48
1063,1560345165.0,86.52
1064,1560345166.0,86.48
1065,1560345167.0,86.52
1066,1560345168.0,86.55
1067,1560345169.0,86.65
1068,1560345170.0,86.83
1069,1560345171.0,86.98
