,Timestamp,HR
206,1560826894.0,65.8
207,1560826895.0,65.88
208,1560826896.0,65.97
209,1560826897.0,66.07
210,1560826898.0,66.12
211,1560826899.0,66.2
212,1560826900.0,66.28
213,1560826901.0,66.32
214,1560826902.0,66.35
215,1560826903.0,66.4
216,1560826904.0,66.43
217,1560826905.0,66.45
218,1560826906.0,66.45
219,1560826907.0,66.42
220,1560826908.0,66.33
221,1560826909.0,66.33
222,1560826910.0,66.37
223,1560826911.0,66.15
224,1560826912.0,65.93
225,1560826913.0,65.75
226,1560826914.0,65.78
227,1560826915.0,65.82
228,1560826916.0,65.85
229,1560826917.0,65.83
230,1560826918.0,65.87
231,1560826919.0,65.82
232,1560826920.0,65.78
233,1560826921.0,65.82
234,1560826922.0,65.85
235,1560826923.0,65.88
236,1560826924.0,65.92
237,1560826925.0,65.97
238,1560826926.0,66.02
239,1560826927.0,66.07
240,1560826928.0,66.12
241,1560826929.0,66.15
242,1560826930.0,66.18
243,1560826931.0,66.22
244,1560826932.0,66.27
245,1560826933.0,66.33
246,1560826934.0,66.43
247,1560826935.0,66.52
248,1560826936.0,66.63
249,1560826937.0,66.77
250,1560826938.0,66.92
251,1560826939.0,67.07
252,1560826940.0,67.22
253,1560826941.0,67.35
254,1560826942.0,67.47
255,1560826943.0,67.57
256,1560826944.0,67.65
257,1560826945.0,67.72
258,1560826946.0,67.73
259,1560826947.0,67.72
260,1560826948.0,67.68
261,1560826949.0,67.65
262,1560826950.0,67.57
263,1560826951.0,67.47
264,1560826952.0,67.3
265,1560826953.0,67.23
266,1560826954.0,67.15
267,1560826955.0,67.05
268,1560826956.0,66.93
269,1560826957.0,66.82
270,1560826958.0,66.75
271,1560826959.0,66.65
272,1560826960.0,66.55
273,1560826961.0,66.48
274,1560826962.0,66.42
275,1560826963.0,66.3
276,1560826964.0,66.23
277,1560826965.0,66.15
278,1560826966.0,66.1
279,1560826967.0,66.08
280,1560826968.0,66.12
281,1560826969.0,66.08
282,1560826970.0,66.03
283,1560826971.0,66.23
284,1560826972.0,66.43
285,1560826973.0,66.6
286,1560826974.0,66.55
287,1560826975.0,66.5
288,1560826976.0,66.43
289,1560826977.0,66.42
290,1560826978.0,66.35
291,1560826979.0,66.37
292,1560826980.0,66.37
293,1560826981.0,66.32
294,1560826982.0,66.28
295,1560826983.0,66.27
296,1560826984.0,66.25
297,1560826985.0,66.23
298,1560826986.0,66.22
299,1560826987.0,66.2
300,1560826988.0,66.2
301,1560826989.0,66.2
302,1560826990.0,66.2
303,1560826991.0,66.2
304,1560826992.0,66.18
305,1560826993.0,66.17
306,1560826994.0,66.12
307,1560826995.0,66.07
308,1560826996.0,65.98
309,1560826997.0,65.88
310,1560826998.0,65.77
311,1560826999.0,65.65
312,1560827000.0,65.53
313,1560827001.0,65.43
314,1560827002.0,65.37
315,1560827003.0,65.32
316,1560827004.0,65.28
317,1560827005.0,65.27
318,1560827006.0,65.28
319,1560827007.0,65.3
320,1560827008.0,65.32
321,1560827009.0,65.33
322,1560827010.0,65.37
323,1560827011.0,65.4
324,1560827012.0,65.45
325,1560827013.0,65.42
326,1560827014.0,65.43
327,1560827015.0,65.48
328,1560827016.0,65.57
329,1560827017.0,65.67
330,1560827018.0,65.77
331,1560827019.0,65.87
332,1560827020.0,65.95
333,1560827021.0,66.02
334,1560827022.0,66.07
335,1560827023.0,66.12
336,1560827024.0,66.15
337,1560827025.0,66.18
338,1560827026.0,66.2
339,1560827027.0,66.2
340,1560827028.0,66.2
341,1560827029.0,66.2
342,1560827030.0,66.2
343,1560827031.0,66.2
344,1560827032.0,66.2
345,1560827033.0,66.2
346,1560827034.0,66.18
347,1560827035.0,66.17
348,1560827036.0,66.15
349,1560827037.0,66.13
350,1560827038.0,66.1
351,1560827039.0,66.07
352,1560827040.0,66.03
353,1560827041.0,65.98
354,1560827042.0,65.9
355,1560827043.0,65.82
356,1560827044.0,65.73
357,1560827045.0,65.65
358,1560827046.0,65.58
359,1560827047.0,65.52
360,1560827048.0,65.45
361,1560827049.0,65.4
362,1560827050.0,65.45
363,1560827051.0,65.52
364,1560827052.0,65.57
365,1560827053.0,65.57
366,1560827054.0,65.57
367,1560827055.0,65.57
368,1560827056.0,65.57
369,1560827057.0,65.57
370,1560827058.0,65.57
371,1560827059.0,65.57
372,1560827060.0,65.57
373,1560827061.0,65.57
374,1560827062.0,65.57
375,1560827063.0,65.57
376,1560827064.0,65.57
377,1560827065.0,65.55
378,1560827066.0,65.53
379,1560827067.0,65.52
380,1560827068.0,65.5
381,1560827069.0,65.48
382,1560827070.0,65.47
383,1560827071.0,65.47
384,1560827072.0,65.47
385,1560827073.0,65.47
386,1560827074.0,65.45
387,1560827075.0,65.42
388,1560827076.0,65.37
389,1560827077.0,65.32
390,1560827078.0,65.27
391,1560827079.0,65.23
392,1560827080.0,65.22
393,1560827081.0,65.22
394,1560827082.0,65.22
395,1560827083.0,65.23
396,1560827084.0,65.25
397,1560827085.0,65.28
398,1560827086.0,65.32
399,1560827087.0,65.38
400,1560827088.0,65.47
401,1560827089.0,65.57
402,1560827090.0,65.7
403,1560827091.0,65.85
404,1560827092.0,66.02
405,1560827093.0,66.22
406,1560827094.0,66.42
407,1560827095.0,66.63
408,1560827096.0,66.85
409,1560827097.0,67.07
410,1560827098.0,67.28
411,1560827099.0,67.47
412,1560827100.0,67.63
413,1560827101.0,67.8
414,1560827102.0,67.97
415,1560827103.0,68.13
416,1560827104.0,68.3
417,1560827105.0,68.47
418,1560827106.0,68.63
419,1560827107.0,68.82
420,1560827108.0,69.0
421,1560827109.0,69.18
422,1560827110.0,69.27
423,1560827111.0,69.33
424,1560827112.0,69.42
425,1560827113.0,69.55
426,1560827114.0,69.67
427,1560827115.0,69.8
428,1560827116.0,69.92
429,1560827117.0,70.02
430,1560827118.0,70.1
431,1560827119.0,70.17
432,1560827120.0,70.22
433,1560827121.0,70.27
434,1560827122.0,70.3
435,1560827123.0,70.33
436,1560827124.0,70.37
437,1560827125.0,70.42
438,1560827126.0,70.47
439,1560827127.0,70.52
440,1560827128.0,70.58
441,1560827129.0,70.65
442,1560827130.0,70.73
443,1560827131.0,70.82
444,1560827132.0,70.9
445,1560827133.0,70.98
446,1560827134.0,71.07
447,1560827135.0,71.13
448,1560827136.0,71.2
449,1560827137.0,71.27
450,1560827138.0,71.32
451,1560827139.0,71.35
452,1560827140.0,71.37
453,1560827141.0,71.37
454,1560827142.0,71.38
455,1560827143.0,71.4
456,1560827144.0,71.42
457,1560827145.0,71.42
458,1560827146.0,71.42
459,1560827147.0,71.4
460,1560827148.0,71.37
461,1560827149.0,71.32
462,1560827150.0,71.22
463,1560827151.0,71.1
464,1560827152.0,70.95
465,1560827153.0,70.77
466,1560827154.0,70.58
467,1560827155.0,70.4
468,1560827156.0,70.22
469,1560827157.0,70.03
470,1560827158.0,69.87
471,1560827159.0,69.73
472,1560827160.0,69.62
473,1560827161.0,69.53
474,1560827162.0,69.47
475,1560827163.0,69.4
476,1560827164.0,69.35
477,1560827165.0,69.3
478,1560827166.0,69.23
479,1560827167.0,69.17
480,1560827168.0,69.08
481,1560827169.0,68.98
482,1560827170.0,68.88
483,1560827171.0,68.78
484,1560827172.0,68.68
485,1560827173.0,68.58
486,1560827174.0,68.5
487,1560827175.0,68.42
488,1560827176.0,68.33
489,1560827177.0,68.27
490,1560827178.0,68.23
491,1560827179.0,68.2
492,1560827180.0,68.18
493,1560827181.0,68.17
494,1560827182.0,68.15
495,1560827183.0,68.13
496,1560827184.0,68.12
497,1560827185.0,68.1
498,1560827186.0,68.08
499,1560827187.0,68.07
500,1560827188.0,68.05
501,1560827189.0,68.03
502,1560827190.0,68.0
503,1560827191.0,67.97
504,1560827192.0,67.93
505,1560827193.0,67.92
506,1560827194.0,67.9
507,1560827195.0,67.9
508,1560827196.0,67.9
509,1560827197.0,67.9
510,1560827198.0,67.9
511,1560827199.0,67.9
512,1560827200.0,67.9
513,1560827201.0,67.92
514,1560827202.0,67.92
515,1560827203.0,67.92
516,1560827204.0,67.92
517,1560827205.0,67.93
518,1560827206.0,67.95
519,1560827207.0,67.95
520,1560827208.0,67.95
521,1560827209.0,67.95
522,1560827210.0,67.93
523,1560827211.0,67.92
524,1560827212.0,67.9
525,1560827213.0,67.88
526,1560827214.0,67.85
527,1560827215.0,67.78
528,1560827216.0,67.72
529,1560827217.0,67.67
530,1560827218.0,67.62
531,1560827219.0,67.57
532,1560827220.0,67.52
533,1560827221.0,67.45
534,1560827222.0,67.38
535,1560827223.0,67.32
536,1560827224.0,67.25
537,1560827225.0,67.18
538,1560827226.0,67.13
539,1560827227.0,67.07
540,1560827228.0,67.0
541,1560827229.0,66.93
542,1560827230.0,66.88
543,1560827231.0,66.85
544,1560827232.0,66.83
545,1560827233.0,66.83
546,1560827234.0,66.85
547,1560827235.0,66.88
548,1560827236.0,66.93
549,1560827237.0,67.0
550,1560827238.0,67.07
551,1560827239.0,67.13
552,1560827240.0,67.2
553,1560827241.0,67.25
554,1560827242.0,67.27
555,1560827243.0,67.27
556,1560827244.0,67.25
557,1560827245.0,67.23
558,1560827246.0,67.2
559,1560827247.0,67.15
560,1560827248.0,67.1
561,1560827249.0,67.05
562,1560827250.0,67.0
563,1560827251.0,66.95
564,1560827252.0,66.92
565,1560827253.0,66.87
566,1560827254.0,66.82
567,1560827255.0,66.77
568,1560827256.0,66.72
569,1560827257.0,66.67
570,1560827258.0,66.63
571,1560827259.0,66.6
572,1560827260.0,66.58
573,1560827261.0,66.57
574,1560827262.0,66.57
575,1560827263.0,66.57
576,1560827264.0,66.57
577,1560827265.0,66.57
578,1560827266.0,66.57
579,1560827267.0,66.57
580,1560827268.0,66.57
581,1560827269.0,66.57
582,1560827270.0,66.58
583,1560827271.0,66.6
584,1560827272.0,66.62
585,1560827273.0,66.63
586,1560827274.0,66.67
587,1560827275.0,66.72
588,1560827276.0,66.77
589,1560827277.0,66.8
590,1560827278.0,66.83
591,1560827279.0,66.87
592,1560827280.0,66.9
593,1560827281.0,66.95
594,1560827282.0,66.98
595,1560827283.0,67.03
596,1560827284.0,67.07
597,1560827285.0,67.12
598,1560827286.0,67.15
599,1560827287.0,67.18
600,1560827288.0,67.22
601,1560827289.0,67.27
602,1560827290.0,67.28
603,1560827291.0,67.3
604,1560827292.0,67.27
605,1560827293.0,67.22
606,1560827294.0,67.13
607,1560827295.0,67.02
608,1560827296.0,66.9
609,1560827297.0,66.75
610,1560827298.0,66.6
611,1560827299.0,66.47
612,1560827300.0,66.35
613,1560827301.0,66.27
614,1560827302.0,66.28
615,1560827303.0,66.28
616,1560827304.0,66.32
617,1560827305.0,66.37
618,1560827306.0,66.42
619,1560827307.0,66.48
620,1560827308.0,66.55
621,1560827309.0,66.6
622,1560827310.0,66.65
623,1560827311.0,66.68
624,1560827312.0,66.7
625,1560827313.0,66.68
626,1560827314.0,66.67
627,1560827315.0,66.65
628,1560827316.0,66.63
629,1560827317.0,66.62
630,1560827318.0,66.6
631,1560827319.0,66.58
632,1560827320.0,66.57
633,1560827321.0,66.55
634,1560827322.0,66.53
635,1560827323.0,66.52
636,1560827324.0,66.5
637,1560827325.0,66.48
638,1560827326.0,66.45
639,1560827327.0,66.43
640,1560827328.0,66.42
641,1560827329.0,66.4
642,1560827330.0,66.38
643,1560827331.0,66.37
644,1560827332.0,66.37
645,1560827333.0,66.35
646,1560827334.0,66.33
647,1560827335.0,66.32
648,1560827336.0,66.3
649,1560827337.0,66.28
650,1560827338.0,66.27
651,1560827339.0,66.25
652,1560827340.0,66.23
653,1560827341.0,66.2
654,1560827342.0,66.18
655,1560827343.0,66.13
656,1560827344.0,66.08
657,1560827345.0,66.02
658,1560827346.0,65.93
659,1560827347.0,65.85
660,1560827348.0,65.78
661,1560827349.0,65.7
662,1560827350.0,65.63
663,1560827351.0,65.57
664,1560827352.0,65.55
665,1560827353.0,65.53
666,1560827354.0,65.55
667,1560827355.0,65.6
668,1560827356.0,65.65
669,1560827357.0,65.72
670,1560827358.0,65.75
671,1560827359.0,65.77
672,1560827360.0,65.75
673,1560827361.0,65.7
674,1560827362.0,65.58
675,1560827363.0,65.48
676,1560827364.0,65.35
677,1560827365.0,65.2
678,1560827366.0,65.07
679,1560827367.0,64.95
680,1560827368.0,64.82
681,1560827369.0,64.72
682,1560827370.0,64.62
683,1560827371.0,64.53
684,1560827372.0,64.45
685,1560827373.0,64.4
686,1560827374.0,64.33
687,1560827375.0,64.27
688,1560827376.0,64.18
689,1560827377.0,64.1
690,1560827378.0,64.03
691,1560827379.0,63.95
692,1560827380.0,63.88
693,1560827381.0,63.82
694,1560827382.0,63.73
695,1560827383.0,63.67
696,1560827384.0,63.6
697,1560827385.0,63.53
698,1560827386.0,63.48
699,1560827387.0,63.43
700,1560827388.0,63.38
701,1560827389.0,63.33
702,1560827390.0,63.3
703,1560827391.0,63.27
704,1560827392.0,63.23
705,1560827393.0,63.22
706,1560827394.0,63.22
707,1560827395.0,63.22
708,1560827396.0,63.22
709,1560827397.0,63.22
710,1560827398.0,63.22
711,1560827399.0,63.22
712,1560827400.0,63.22
713,1560827401.0,63.22
714,1560827402.0,63.22
715,1560827403.0,63.23
716,1560827404.0,63.25
717,1560827405.0,63.28
718,1560827406.0,63.35
719,1560827407.0,63.42
720,1560827408.0,63.47
721,1560827409.0,63.52
722,1560827410.0,63.58
723,1560827411.0,63.63
724,1560827412.0,63.67
725,1560827413.0,63.7
726,1560827414.0,63.72
727,1560827415.0,63.7
728,1560827416.0,63.7
729,1560827417.0,63.7
730,1560827418.0,63.72
731,1560827419.0,63.73
732,1560827420.0,63.78
733,1560827421.0,63.85
734,1560827422.0,63.93
735,1560827423.0,64.03
736,1560827424.0,64.17
737,1560827425.0,64.32
738,1560827426.0,64.48
739,1560827427.0,64.63
740,1560827428.0,64.82
741,1560827429.0,64.98
742,1560827430.0,65.15
743,1560827431.0,65.32
744,1560827432.0,65.48
745,1560827433.0,65.67
746,1560827434.0,65.88
747,1560827435.0,66.12
748,1560827436.0,66.42
749,1560827437.0,66.75
750,1560827438.0,67.07
751,1560827439.0,67.37
752,1560827440.0,67.6
753,1560827441.0,67.8
754,1560827442.0,67.98
755,1560827443.0,68.12
756,1560827444.0,68.2
757,1560827445.0,68.27
758,1560827446.0,68.33
759,1560827447.0,68.42
760,1560827448.0,68.55
761,1560827449.0,68.68
762,1560827450.0,68.82
763,1560827451.0,68.95
764,1560827452.0,69.1
765,1560827453.0,69.25
766,1560827454.0,69.38
767,1560827455.0,69.52
768,1560827456.0,69.65
769,1560827457.0,69.82
770,1560827458.0,70.0
771,1560827459.0,70.22
772,1560827460.0,70.47
773,1560827461.0,70.68
774,1560827462.0,70.97
775,1560827463.0,71.27
776,1560827464.0,71.53
777,1560827465.0,71.75
778,1560827466.0,71.92
779,1560827467.0,72.07
780,1560827468.0,72.18
781,1560827469.0,72.28
782,1560827470.0,72.33
783,1560827471.0,72.35
784,1560827472.0,72.35
785,1560827473.0,72.33
786,1560827474.0,72.32
787,1560827475.0,72.32
788,1560827476.0,72.32
789,1560827477.0,72.32
790,1560827478.0,72.33
791,1560827479.0,72.35
792,1560827480.0,72.37
793,1560827481.0,72.4
794,1560827482.0,72.42
795,1560827483.0,72.45
796,1560827484.0,72.47
797,1560827485.0,72.45
798,1560827486.0,72.4
799,1560827487.0,72.33
800,1560827488.0,72.22
801,1560827489.0,72.08
802,1560827490.0,71.95
803,1560827491.0,71.8
804,1560827492.0,71.63
805,1560827493.0,71.43
806,1560827494.0,71.22
807,1560827495.0,70.98
808,1560827496.0,70.7
809,1560827497.0,70.4
810,1560827498.0,70.12
811,1560827499.0,69.87
812,1560827500.0,69.67
813,1560827501.0,69.5
814,1560827502.0,69.37
815,1560827503.0,69.28
816,1560827504.0,69.25
817,1560827505.0,69.23
818,1560827506.0,69.23
819,1560827507.0,69.2
820,1560827508.0,69.12
821,1560827509.0,69.03
822,1560827510.0,68.93
823,1560827511.0,68.83
824,1560827512.0,68.72
825,1560827513.0,68.58
826,1560827514.0,68.45
827,1560827515.0,68.32
828,1560827516.0,68.18
829,1560827517.0,68.02
830,1560827518.0,67.83
831,1560827519.0,67.62
832,1560827520.0,67.38
833,1560827521.0,67.18
834,1560827522.0,66.92
835,1560827523.0,66.63
836,1560827524.0,66.4
837,1560827525.0,66.2
838,1560827526.0,66.03
839,1560827527.0,65.88
840,1560827528.0,65.78
841,1560827529.0,65.7
842,1560827530.0,65.65
843,1560827531.0,65.63
844,1560827532.0,65.63
845,1560827533.0,65.65
846,1560827534.0,65.67
847,1560827535.0,65.68
848,1560827536.0,65.68
849,1560827537.0,65.68
850,1560827538.0,65.67
851,1560827539.0,65.67
852,1560827540.0,65.65
853,1560827541.0,65.62
854,1560827542.0,65.57
855,1560827543.0,65.5
856,1560827544.0,65.43
857,1560827545.0,65.38
858,1560827546.0,65.35
859,1560827547.0,65.33
860,1560827548.0,65.35
861,1560827549.0,65.37
862,1560827550.0,65.38
863,1560827551.0,65.42
864,1560827552.0,65.47
865,1560827553.0,65.53
866,1560827554.0,65.6
867,1560827555.0,65.67
868,1560827556.0,65.72
869,1560827557.0,65.75
870,1560827558.0,65.78
871,1560827559.0,65.8
872,1560827560.0,65.83
873,1560827561.0,65.87
874,1560827562.0,65.88
875,1560827563.0,65.88
876,1560827564.0,65.87
877,1560827565.0,65.85
878,1560827566.0,65.8
879,1560827567.0,65.77
880,1560827568.0,65.73
881,1560827569.0,65.7
882,1560827570.0,65.67
883,1560827571.0,65.63
884,1560827572.0,65.6
885,1560827573.0,65.58
886,1560827574.0,65.57
887,1560827575.0,65.55
888,1560827576.0,65.55
889,1560827577.0,65.55
890,1560827578.0,65.55
891,1560827579.0,65.55
892,1560827580.0,65.53
893,1560827581.0,65.52
894,1560827582.0,65.52
895,1560827583.0,65.5
896,1560827584.0,65.48
897,1560827585.0,65.47
898,1560827586.0,65.45
899,1560827587.0,65.43
900,1560827588.0,65.4
901,1560827589.0,65.38
902,1560827590.0,65.37
903,1560827591.0,65.35
904,1560827592.0,65.35
905,1560827593.0,65.35
906,1560827594.0,65.35
907,1560827595.0,65.35
908,1560827596.0,65.35
909,1560827597.0,65.33
910,1560827598.0,65.3
911,1560827599.0,65.23
912,1560827600.0,65.17
913,1560827601.0,65.1
914,1560827602.0,65.05
915,1560827603.0,64.98
916,1560827604.0,64.93
917,1560827605.0,64.88
918,1560827606.0,64.83
919,1560827607.0,64.78
920,1560827608.0,64.73
921,1560827609.0,64.7
922,1560827610.0,64.67
923,1560827611.0,64.63
924,1560827612.0,64.6
925,1560827613.0,64.57
926,1560827614.0,64.53
927,1560827615.0,64.5
928,1560827616.0,64.47
929,1560827617.0,64.43
930,1560827618.0,64.38
931,1560827619.0,64.37
932,1560827620.0,64.33
933,1560827621.0,64.32
934,1560827622.0,64.32
935,1560827623.0,64.32
936,1560827624.0,64.35
937,1560827625.0,64.38
938,1560827626.0,64.45
939,1560827627.0,64.52
940,1560827628.0,64.58
941,1560827629.0,64.65
942,1560827630.0,64.72
943,1560827631.0,64.77
944,1560827632.0,64.82
945,1560827633.0,64.87
946,1560827634.0,64.92
947,1560827635.0,64.97
948,1560827636.0,65.0
949,1560827637.0,65.03
950,1560827638.0,65.08
951,1560827639.0,65.13
952,1560827640.0,65.17
953,1560827641.0,65.2
954,1560827642.0,65.2
955,1560827643.0,65.2
956,1560827644.0,65.18
957,1560827645.0,65.15
958,1560827646.0,65.12
959,1560827647.0,65.08
960,1560827648.0,65.05
961,1560827649.0,65.0
962,1560827650.0,64.97
963,1560827651.0,64.93
964,1560827652.0,64.88
965,1560827653.0,64.83
966,1560827654.0,64.78
967,1560827655.0,64.7
968,1560827656.0,64.63
969,1560827657.0,64.57
970,1560827658.0,64.52
971,1560827659.0,64.48
972,1560827660.0,64.47
973,1560827661.0,64.45
974,1560827662.0,64.45
975,1560827663.0,64.47
976,1560827664.0,64.48
977,1560827665.0,64.52
978,1560827666.0,64.55
979,1560827667.0,64.58
980,1560827668.0,64.62
981,1560827669.0,64.63
982,1560827670.0,64.67
983,1560827671.0,64.68
984,1560827672.0,64.7
985,1560827673.0,64.72
986,1560827674.0,64.72
987,1560827675.0,64.72
988,1560827676.0,64.73
989,1560827677.0,64.75
990,1560827678.0,64.78
991,1560827679.0,64.8
992,1560827680.0,64.82
993,1560827681.0,64.82
994,1560827682.0,64.82
995,1560827683.0,64.83
996,1560827684.0,64.83
997,1560827685.0,64.83
998,1560827686.0,64.8
999,1560827687.0,64.77
1000,1560827688.0,64.73
1001,1560827689.0,64.68
1002,1560827690.0,64.63
1003,1560827691.0,64.6
1004,1560827692.0,64.55
1005,1560827693.0,64.52
1006,1560827694.0,64.48
1007,1560827695.0,64.45
1008,1560827696.0,64.42
1009,1560827697.0,64.38
1010,1560827698.0,64.35
1011,1560827699.0,64.32
1012,1560827700.0,64.32
1013,1560827701.0,64.33
1014,1560827702.0,64.37
1015,1560827703.0,64.42
1016,1560827704.0,64.47
1017,1560827705.0,64.53
1018,1560827706.0,64.6
1019,1560827707.0,64.67
1020,1560827708.0,64.73
1021,1560827709.0,64.8
1022,1560827710.0,64.83
1023,1560827711.0,64.88
1024,1560827712.0,64.92
1025,1560827713.0,64.95
1026,1560827714.0,64.98
1027,1560827715.0,65.03
1028,1560827716.0,65.07
1029,1560827717.0,65.1
1030,1560827718.0,65.12
1031,1560827719.0,65.13
1032,1560827720.0,65.12
1033,1560827721.0,65.08
1034,1560827722.0,65.03
1035,1560827723.0,64.97
1036,1560827724.0,64.9
1037,1560827725.0,64.83
1038,1560827726.0,64.82
1039,1560827727.0,64.75
1040,1560827728.0,64.65
1041,1560827729.0,64.57
1042,1560827730.0,64.45
1043,1560827731.0,64.35
1044,1560827732.0,64.22
1045,1560827733.0,64.1
1046,1560827734.0,64.03
1047,1560827735.0,63.98
1048,1560827736.0,64.1
1049,1560827737.0,64.2
1050,1560827738.0,64.18
1051,1560827739.0,64.15
1052,1560827740.0,64.1
1053,1560827741.0,64.05
1054,1560827742.0,63.98
1055,1560827743.0,63.92
1056,1560827744.0,63.85
1057,1560827745.0,63.82
1058,1560827746.0,63.77
1059,1560827747.0,63.7
1060,1560827748.0,63.63
1061,1560827749.0,63.6
1062,1560827750.0,63.57
1063,1560827751.0,63.53
1064,1560827752.0,63.48
1065,1560827753.0,63.4
1066,1560827754.0,63.32
1067,1560827755.0,63.23
1068,1560827756.0,63.17
1069,1560827757.0,63.1
