,Timestamp,HR
831,1580682671.0,83.47
832,1580682672.0,83.95
833,1580682673.0,84.45
834,1580682674.0,84.92
835,1580682675.0,85.4
836,1580682676.0,85.92
837,1580682677.0,86.43
838,1580682678.0,87.0
839,1580682679.0,87.6
840,1580682680.0,88.22
841,1580682681.0,88.8
842,1580682682.0,89.48
843,1580682683.0,90.2
844,1580682684.0,90.88
845,1580682685.0,91.55
846,1580682686.0,92.22
847,1580682687.0,92.7
848,1580682688.0,93.18
849,1580682689.0,93.73
850,1580682690.0,94.03
851,1580682691.0,94.33
852,1580682692.0,94.5
853,1580682693.0,94.6
854,1580682694.0,94.65
855,1580682695.0,94.7
856,1580682696.0,94.6
857,1580682697.0,94.48
858,1580682698.0,94.35
859,1580682699.0,94.22
860,1580682700.0,94.08
861,1580682701.0,93.97
862,1580682702.0,93.87
863,1580682703.0,93.78
864,1580682704.0,93.67
865,1580682705.0,93.57
866,1580682706.0,93.45
867,1580682707.0,93.35
868,1580682708.0,93.25
869,1580682709.0,93.1
870,1580682710.0,92.93
871,1580682711.0,92.78
872,1580682712.0,92.65
873,1580682713.0,92.52
874,1580682714.0,92.4
875,1580682715.0,92.15
876,1580682716.0,91.95
877,1580682717.0,91.75
878,1580682718.0,91.52
879,1580682719.0,91.23
880,1580682720.0,90.85
881,1580682721.0,90.42
882,1580682722.0,89.87
883,1580682723.0,89.28
884,1580682724.0,88.67
885,1580682725.0,88.1
886,1580682726.0,87.57
887,1580682727.0,87.1
888,1580682728.0,86.6
889,1580682729.0,86.2
890,1580682730.0,85.82
891,1580682731.0,85.45
892,1580682732.0,85.08
893,1580682733.0,84.7
894,1580682734.0,84.43
895,1580682735.0,84.15
896,1580682736.0,83.78
897,1580682737.0,83.43
898,1580682738.0,83.05
899,1580682739.0,82.65
900,1580682740.0,82.17
901,1580682741.0,81.72
902,1580682742.0,81.25
903,1580682743.0,80.75
904,1580682744.0,80.3
905,1580682745.0,79.87
906,1580682746.0,79.38
907,1580682747.0,79.13
908,1580682748.0,78.92
909,1580682749.0,78.6
910,1580682750.0,78.52
911,1580682751.0,78.42
912,1580682752.0,78.48
913,1580682753.0,78.57
914,1580682754.0,78.67
915,1580682755.0,78.8
916,1580682756.0,78.9
917,1580682757.0,79.13
918,1580682758.0,79.35
919,1580682759.0,79.55
920,1580682760.0,79.78
921,1580682761.0,80.02
922,1580682762.0,80.22
923,1580682763.0,80.42
924,1580682764.0,80.58
925,1580682765.0,80.77
926,1580682766.0,80.98
927,1580682767.0,81.2
928,1580682768.0,81.38
929,1580682769.0,81.52
930,1580682770.0,81.67
931,1580682771.0,81.88
932,1580682772.0,82.1
933,1580682773.0,82.3
934,1580682774.0,82.48
935,1580682775.0,82.72
936,1580682776.0,82.9
937,1580682777.0,83.13
938,1580682778.0,83.27
939,1580682779.0,83.38
940,1580682780.0,83.6
941,1580682781.0,83.85
942,1580682782.0,84.08
943,1580682783.0,84.35
944,1580682784.0,84.62
945,1580682785.0,84.88
946,1580682786.0,85.08
947,1580682787.0,85.22
948,1580682788.0,85.33
949,1580682789.0,85.35
950,1580682790.0,85.37
951,1580682791.0,85.45
952,1580682792.0,85.48
953,1580682793.0,85.5
954,1580682794.0,85.42
955,1580682795.0,85.35
956,1580682796.0,85.33
957,1580682797.0,85.32
958,1580682798.0,85.28
959,1580682799.0,85.32
960,1580682800.0,85.42
961,1580682801.0,85.57
962,1580682802.0,85.67
963,1580682803.0,85.72
964,1580682804.0,85.72
965,1580682805.0,85.73
966,1580682806.0,85.75
967,1580682807.0,85.72
968,1580682808.0,85.7
969,1580682809.0,85.7
970,1580682810.0,85.67
971,1580682811.0,85.67
972,1580682812.0,85.62
973,1580682813.0,85.52
974,1580682814.0,85.37
975,1580682815.0,85.12
976,1580682816.0,84.95
977,1580682817.0,84.68
978,1580682818.0,84.45
979,1580682819.0,84.25
980,1580682820.0,84.05
981,1580682821.0,83.88
982,1580682822.0,83.75
983,1580682823.0,83.63
984,1580682824.0,83.63
985,1580682825.0,83.55
986,1580682826.0,83.4
987,1580682827.0,83.22
988,1580682828.0,83.03
989,1580682829.0,82.85
990,1580682830.0,82.65
991,1580682831.0,82.38
992,1580682832.0,81.93
993,1580682833.0,81.48
994,1580682834.0,81.05
995,1580682835.0,80.62
996,1580682836.0,80.17
997,1580682837.0,79.65
998,1580682838.0,79.25
999,1580682839.0,78.85
1000,1580682840.0,78.47
1001,1580682841.0,78.05
1002,1580682842.0,77.63
1003,1580682843.0,77.17
1004,1580682844.0,76.68
1005,1580682845.0,76.2
1006,1580682846.0,75.75
1007,1580682847.0,75.25
1008,1580682848.0,74.77
1009,1580682849.0,74.28
1010,1580682850.0,73.85
1011,1580682851.0,73.37
1012,1580682852.0,72.93
1013,1580682853.0,72.47
1014,1580682854.0,72.03
1015,1580682855.0,71.55
1016,1580682856.0,71.1
1017,1580682857.0,70.65
1018,1580682858.0,70.23
1019,1580682859.0,69.77
1020,1580682860.0,69.3
1021,1580682861.0,68.82
1022,1580682862.0,68.35
1023,1580682863.0,67.95
1024,1580682864.0,67.6
1025,1580682865.0,67.28
1026,1580682866.0,67.0
1027,1580682867.0,66.7
1028,1580682868.0,66.4
1029,1580682869.0,66.1
1030,1580682870.0,65.83
1031,1580682871.0,65.6
1032,1580682872.0,65.4
1033,1580682873.0,65.23
1034,1580682874.0,65.12
1035,1580682875.0,65.07
1036,1580682876.0,64.98
1037,1580682877.0,64.88
1038,1580682878.0,64.97
1039,1580682879.0,65.02
1040,1580682880.0,65.0
1041,1580682881.0,64.95
1042,1580682882.0,64.9
1043,1580682883.0,64.82
1044,1580682884.0,64.67
1045,1580682885.0,64.62
1046,1580682886.0,64.62
1047,1580682887.0,64.65
1048,1580682888.0,64.75
1049,1580682889.0,64.97
1050,1580682890.0,65.18
1051,1580682891.0,65.42
1052,1580682892.0,65.83
1053,1580682893.0,66.3
1054,1580682894.0,66.75
1055,1580682895.0,67.22
1056,1580682896.0,67.7
1057,1580682897.0,68.23
1058,1580682898.0,68.73
1059,1580682899.0,69.17
1060,1580682900.0,69.62
1061,1580682901.0,70.07
1062,1580682902.0,70.53
1063,1580682903.0,71.02
1064,1580682904.0,71.57
1065,1580682905.0,72.05
1066,1580682906.0,72.53
1067,1580682907.0,73.07
1068,1580682908.0,73.62
1069,1580682909.0,74.17
