dateTime,Heart Rate
01/24/20 07:04:18,69
01/24/20 07:04:23,67
01/24/20 07:04:28,68
01/24/20 07:04:33,66
01/24/20 07:04:38,64
01/24/20 07:04:53,66
01/24/20 07:04:58,67
01/24/20 07:05:13,66
01/24/20 07:05:18,64
01/24/20 07:05:33,64
01/24/20 07:05:38,65
01/24/20 07:05:53,65
01/24/20 07:05:58,67
01/24/20 07:06:13,66
01/24/20 07:06:18,64
01/24/20 07:06:23,62
01/24/20 07:06:33,59
01/24/20 07:06:38,59
01/24/20 07:06:43,56
01/24/20 07:06:48,55
01/24/20 07:06:53,57
01/24/20 07:06:58,59
01/24/20 07:07:03,62
01/24/20 07:07:08,64
01/24/20 07:07:18,63
01/24/20 07:07:23,62
01/24/20 07:07:33,61
01/24/20 07:07:43,62
01/24/20 07:07:48,63
01/24/20 07:07:58,61
01/24/20 07:08:08,63
01/24/20 07:08:23,66
01/24/20 07:08:28,67
01/24/20 07:08:33,68
01/24/20 07:08:38,69
01/24/20 07:08:43,68
01/24/20 07:08:53,69
01/24/20 07:09:03,68
01/24/20 07:09:18,67
01/24/20 07:09:23,66
01/24/20 07:09:38,67
01/24/20 07:09:43,68
01/24/20 07:09:48,69
01/24/20 07:09:53,70
01/24/20 07:09:58,70
01/24/20 07:10:03,72
01/24/20 07:10:18,73
01/24/20 07:10:23,75
01/24/20 07:10:28,74
01/24/20 07:10:33,70
01/24/20 07:10:38,67
01/24/20 07:10:43,64
01/24/20 07:10:48,62
01/24/20 07:10:53,62
01/24/20 07:10:58,61
01/24/20 07:11:03,60
01/24/20 07:11:08,59
01/24/20 07:11:13,60
01/24/20 07:11:18,62
01/24/20 07:11:23,63
01/24/20 07:11:28,64
01/24/20 07:11:33,65
01/24/20 07:11:43,67
01/24/20 07:11:53,70
01/24/20 07:11:58,71
01/24/20 07:12:03,68
01/24/20 07:12:08,66
01/24/20 07:12:13,64
01/24/20 07:12:23,65
01/24/20 07:12:28,64
01/24/20 07:12:43,64
01/24/20 07:12:48,66
01/24/20 07:13:03,66
01/24/20 07:13:13,71
01/24/20 07:13:18,90
01/24/20 07:13:23,87
01/24/20 07:13:28,80
01/24/20 07:13:33,73
01/24/20 07:13:38,66
01/24/20 07:13:43,65
01/24/20 07:13:48,64
01/24/20 07:14:03,65
01/24/20 07:14:13,64
01/24/20 07:14:18,65
01/24/20 07:14:23,66
01/24/20 07:14:28,65
01/24/20 07:14:33,64
01/24/20 07:14:38,63
01/24/20 07:14:48,62
01/24/20 07:14:58,63
01/24/20 07:15:03,64
01/24/20 07:15:13,63
01/24/20 07:15:18,60
01/24/20 07:15:33,61
01/24/20 07:15:38,60
01/24/20 07:15:43,59
01/24/20 07:15:48,61
01/24/20 07:15:58,62
01/24/20 07:16:03,64
01/24/20 07:16:08,65
01/24/20 07:16:13,67
01/24/20 07:16:18,68
01/24/20 07:16:23,69
01/24/20 07:16:38,69
01/24/20 07:16:43,77
01/24/20 07:16:48,74
01/24/20 07:16:53,70
01/24/20 07:17:03,72
01/24/20 07:17:08,73
01/24/20 07:17:18,77
01/24/20 07:17:23,80
01/24/20 07:17:38,80
01/24/20 07:17:43,82
01/24/20 07:17:48,83
01/24/20 07:17:58,82
01/24/20 07:18:03,81
01/24/20 07:18:18,81
01/24/20 07:18:46,74
01/24/20 07:18:51,71
01/24/20 07:19:01,70
01/24/20 07:19:11,68
01/24/20 07:19:26,69
01/24/20 07:19:31,70
01/24/20 07:19:41,68
01/24/20 07:19:56,68
01/24/20 07:20:06,69
01/24/20 07:20:16,70
01/24/20 07:20:21,71
01/24/20 07:20:26,70
01/24/20 07:20:41,69
01/24/20 07:20:51,69
01/24/20 07:21:06,69
01/24/20 07:21:11,70
01/24/20 07:21:21,71
01/24/20 07:21:26,67
01/24/20 07:21:41,67
01/24/20 07:21:46,68
01/24/20 07:21:51,69
01/24/20 07:21:56,68
01/24/20 07:22:11,69
01/24/20 07:22:21,69
01/24/20 07:22:26,69
01/24/20 07:22:31,68
01/24/20 07:22:36,69
01/24/20 07:22:41,68
01/24/20 07:22:46,68
01/24/20 07:22:56,69
01/24/20 07:23:01,70
01/24/20 07:23:06,69
01/24/20 07:23:11,68
01/24/20 07:23:16,66
01/24/20 07:23:21,65
01/24/20 07:23:26,66
01/24/20 07:23:36,67
01/24/20 07:23:51,67
01/24/20 07:23:56,66
01/24/20 07:24:11,67
01/24/20 07:24:21,68
01/24/20 07:24:26,68
01/24/20 07:24:31,67
01/24/20 07:24:36,67
01/24/20 07:24:41,66
01/24/20 07:24:46,67
01/24/20 07:25:01,67
01/24/20 07:25:16,68
01/24/20 07:25:31,68
01/24/20 07:25:36,66
01/24/20 07:25:41,65
01/24/20 07:25:56,65
01/24/20 07:26:01,66
01/24/20 07:26:07,66
01/24/20 07:26:12,65
01/24/20 07:26:22,64
01/24/20 07:26:37,65
01/24/20 07:26:52,65
01/24/20 07:27:02,66
01/24/20 07:27:07,67
01/24/20 07:27:22,67
01/24/20 07:27:27,69
01/24/20 07:27:37,68
01/24/20 07:27:42,69
01/24/20 07:27:47,68
01/24/20 07:27:57,67
01/24/20 07:28:12,67
01/24/20 07:28:27,67
01/24/20 07:28:42,67
01/24/20 07:28:52,66
01/24/20 07:29:07,66
01/24/20 07:29:22,66
01/24/20 07:29:37,65
01/24/20 07:29:52,65
01/24/20 07:30:07,66
01/24/20 07:30:17,67
01/24/20 07:30:22,66
01/24/20 07:30:32,67
01/24/20 07:30:42,67
01/24/20 07:30:52,69
01/24/20 07:30:57,69
01/24/20 07:31:07,66
01/24/20 07:31:12,62
01/24/20 07:31:17,61
01/24/20 07:31:32,61
01/24/20 07:31:37,62
01/24/20 07:31:42,64
01/24/20 07:31:47,60
01/24/20 07:31:57,62
01/24/20 07:32:07,63
01/24/20 07:32:12,64
01/24/20 07:32:17,65
01/24/20 07:32:32,65
01/24/20 07:32:37,66
01/24/20 07:32:42,69
01/24/20 07:32:52,66
01/24/20 07:32:57,65
01/24/20 07:33:07,64
01/24/20 07:33:12,64
01/24/20 07:33:27,64
01/24/20 07:33:32,64
01/24/20 07:33:37,65
01/24/20 07:33:52,65
01/24/20 07:33:57,64
01/24/20 07:34:12,64
01/24/20 07:34:17,63
01/24/20 07:34:22,65
01/24/20 07:34:27,67
01/24/20 07:34:32,66
01/24/20 07:34:37,67
01/24/20 07:34:42,69
01/24/20 07:34:47,64
01/24/20 07:34:52,62
01/24/20 07:34:57,63
01/24/20 07:35:02,64
01/24/20 07:35:12,65
01/24/20 07:35:27,64
01/24/20 07:35:32,65
01/24/20 07:35:37,66
01/24/20 07:35:42,65
01/24/20 07:35:57,66
01/24/20 07:36:02,67
01/24/20 07:36:12,80
01/24/20 07:36:17,86
01/24/20 07:36:22,81
01/24/20 07:36:27,71
01/24/20 07:36:32,65
01/24/20 07:36:37,62
01/24/20 07:36:42,67
01/24/20 07:36:47,65
01/24/20 07:36:52,61
01/24/20 07:37:02,59
01/24/20 07:37:07,59
01/24/20 07:37:17,59
01/24/20 07:37:27,60
01/24/20 07:37:37,79
01/24/20 07:37:42,84
01/24/20 07:37:47,77
01/24/20 07:37:52,70
01/24/20 07:37:57,68
01/24/20 07:38:02,65
01/24/20 07:38:07,62
01/24/20 07:38:12,61
01/24/20 07:38:17,60
01/24/20 07:38:27,61
01/24/20 07:38:37,60
01/24/20 07:38:52,60
01/24/20 07:39:07,61
01/24/20 07:39:22,60
01/24/20 07:39:37,60
01/24/20 07:39:42,61
01/24/20 07:39:52,60
01/24/20 07:40:07,60
01/24/20 07:40:12,61
01/24/20 07:40:27,61
01/24/20 07:40:37,60
01/24/20 07:40:47,61
01/24/20 07:40:52,62
01/24/20 07:40:57,61
01/24/20 07:41:07,60
01/24/20 07:41:22,60
01/24/20 07:41:27,61
01/24/20 07:41:32,62
01/24/20 07:41:37,63
01/24/20 07:41:42,60
01/24/20 07:41:47,58
01/24/20 07:41:57,59
01/24/20 07:42:02,60
01/24/20 07:42:07,58
01/24/20 07:42:12,57
01/24/20 07:42:22,58
01/24/20 07:42:32,59
01/24/20 07:42:47,59
01/24/20 07:42:52,60
01/24/20 07:43:07,59
01/24/20 07:43:12,58
01/24/20 07:43:27,58
01/24/20 07:43:32,59
01/24/20 07:43:47,59
01/24/20 07:43:52,60
01/24/20 07:43:57,59
01/24/20 07:44:12,59
01/24/20 07:44:22,60
01/24/20 07:44:32,61
01/24/20 07:44:37,61
01/24/20 07:44:52,61
01/24/20 07:45:02,60
01/24/20 07:45:07,59
01/24/20 07:45:12,60
01/24/20 07:45:22,61
01/24/20 07:45:37,60
01/24/20 07:45:42,59
01/24/20 07:45:57,59
01/24/20 07:46:02,60
01/24/20 07:46:07,61
01/24/20 07:46:17,62
01/24/20 07:46:22,60
01/24/20 07:46:27,58
01/24/20 07:46:37,59
01/24/20 07:46:42,60
01/24/20 07:46:47,61
01/24/20 07:46:52,62
01/24/20 07:46:57,61
01/24/20 07:47:07,62
01/24/20 07:47:17,61
01/24/20 07:47:27,62
01/24/20 07:47:32,63
01/24/20 07:47:42,61
01/24/20 07:47:47,60
01/24/20 07:47:52,59
01/24/20 07:47:57,60
01/24/20 07:48:02,60
01/24/20 07:48:07,61
01/24/20 07:48:12,63
01/24/20 07:48:22,64
01/24/20 07:48:27,63
01/24/20 07:48:32,62
01/24/20 07:48:42,61
01/24/20 07:48:47,62
01/24/20 07:48:52,61
01/24/20 07:49:02,62
01/24/20 07:49:07,61
01/24/20 07:49:22,61
01/24/20 07:49:32,60
01/24/20 07:49:42,61
01/24/20 07:49:57,61
01/24/20 07:50:07,64
01/24/20 07:50:17,62
01/24/20 07:50:22,61
01/24/20 07:50:27,60
01/24/20 07:50:32,58
01/24/20 07:50:37,56
01/24/20 07:50:42,56
01/24/20 07:50:47,58
01/24/20 07:50:52,59
01/24/20 07:50:57,60
01/24/20 07:51:12,60
01/24/20 07:51:13,60
01/24/20 07:51:18,62
01/24/20 07:51:23,60
01/24/20 07:51:38,60
01/24/20 07:51:53,59
01/24/20 07:52:08,59
01/24/20 07:52:13,60
01/24/20 07:52:18,61
01/24/20 07:52:23,62
01/24/20 07:52:33,61
01/24/20 07:52:48,60
01/24/20 07:52:53,59
01/24/20 07:53:08,60
01/24/20 07:53:13,61
01/24/20 07:53:18,62
01/24/20 07:53:28,75
01/24/20 07:53:33,85
01/24/20 07:53:43,78
01/24/20 07:53:48,72
01/24/20 07:53:53,66
01/24/20 07:53:58,62
01/24/20 07:54:03,59
01/24/20 07:54:08,58
01/24/20 07:54:23,58
01/24/20 07:54:33,59
01/24/20 07:54:38,59
01/24/20 07:54:43,60
01/24/20 07:54:58,60
01/24/20 07:55:08,59
01/24/20 07:55:23,59
01/24/20 07:55:38,60
01/24/20 07:55:53,60
01/24/20 07:55:58,61
01/24/20 07:56:03,60
01/24/20 07:56:18,60
01/24/20 07:56:23,61
01/24/20 07:56:38,59
01/24/20 07:56:53,59
01/24/20 07:56:58,60
01/24/20 07:57:13,59
01/24/20 07:57:18,59
01/24/20 07:57:28,64
01/24/20 07:57:38,63
01/24/20 07:57:43,61
01/24/20 07:57:48,59
01/24/20 07:58:03,60
01/24/20 07:58:08,59
01/24/20 07:58:23,60
01/24/20 07:58:33,59
01/24/20 07:58:48,58
01/24/20 07:58:58,59
01/24/20 07:59:03,60
01/24/20 07:59:08,61
01/24/20 07:59:18,58
01/24/20 07:59:23,57
01/24/20 07:59:28,58
01/24/20 07:59:33,59
01/24/20 07:59:43,62
01/24/20 07:59:48,65
01/24/20 07:59:53,66
01/24/20 07:59:58,78
01/24/20 08:00:03,85
01/24/20 08:00:08,79
01/24/20 08:00:13,76
01/24/20 08:00:18,69
01/24/20 08:00:23,64
01/24/20 08:00:28,62
01/24/20 08:00:43,62
01/24/20 08:00:53,60
01/24/20 08:01:08,60
01/24/20 08:01:13,60
01/24/20 08:01:28,60
01/24/20 08:01:33,60
01/24/20 08:01:38,59
01/24/20 08:01:53,59
01/24/20 08:01:54,60
01/24/20 08:02:09,59
01/24/20 08:02:14,58
01/24/20 08:02:19,57
01/24/20 08:02:29,58
01/24/20 08:02:34,59
01/24/20 08:02:39,60
01/24/20 08:02:44,61
01/24/20 08:02:59,61
01/24/20 08:03:04,60
01/24/20 08:03:19,61
01/24/20 08:03:29,60
01/24/20 08:03:39,61
01/24/20 08:03:44,59
01/24/20 08:03:49,57
01/24/20 08:03:59,58
01/24/20 08:04:09,59
01/24/20 08:04:14,61
01/24/20 08:04:19,60
01/24/20 08:04:24,61
01/24/20 08:04:29,63
01/24/20 08:04:34,69
01/24/20 08:04:39,70
01/24/20 08:04:44,71
01/24/20 08:04:54,76
01/24/20 08:04:59,95
01/24/20 08:05:04,92
01/24/20 08:05:09,81
01/24/20 08:05:14,76
01/24/20 08:05:19,67
01/24/20 08:05:24,62
01/24/20 08:05:29,60
01/24/20 08:05:34,59
01/24/20 08:05:39,58
01/24/20 08:05:44,60
01/24/20 08:05:49,59
01/24/20 08:05:54,57
01/24/20 08:06:04,58
01/24/20 08:06:14,59
01/24/20 08:06:19,60
01/24/20 08:06:24,62
01/24/20 08:06:29,61
01/24/20 08:06:34,58
01/24/20 08:06:39,57
01/24/20 08:06:54,57
01/24/20 08:07:04,58
01/24/20 08:07:09,59
01/24/20 08:07:19,60
01/24/20 08:07:24,59
01/24/20 08:07:29,58
01/24/20 08:07:34,58
01/24/20 08:07:39,57
01/24/20 08:07:54,58
01/24/20 08:07:59,60
01/24/20 08:08:04,61
01/24/20 08:08:09,61
01/24/20 08:08:14,59
01/24/20 08:08:29,60
01/24/20 08:08:34,61
01/24/20 08:08:39,60
01/24/20 08:08:44,59
01/24/20 08:08:54,60
01/24/20 08:09:04,61
01/24/20 08:09:09,60
01/24/20 08:09:14,59
01/24/20 08:09:19,58
01/24/20 08:09:34,59
01/24/20 08:09:44,58
01/24/20 08:09:49,57
01/24/20 08:10:04,57
01/24/20 08:10:09,59
01/24/20 08:10:19,57
01/24/20 08:10:24,56
01/24/20 08:10:39,56
01/24/20 08:10:49,57
01/24/20 08:10:54,58
01/24/20 08:10:59,60
01/24/20 08:11:04,61
01/24/20 08:11:09,62
01/24/20 08:11:14,63
01/24/20 08:11:19,61
01/24/20 08:11:29,60
01/24/20 08:11:39,61
01/24/20 08:11:44,63
01/24/20 08:11:49,60
01/24/20 08:12:04,61
01/24/20 08:12:09,63
01/24/20 08:12:14,70
01/24/20 08:12:19,72
01/24/20 08:12:24,66
01/24/20 08:12:29,62
01/24/20 08:12:34,60
01/24/20 08:12:39,59
01/24/20 08:12:49,58
01/24/20 08:12:54,57
01/24/20 08:12:59,56
01/24/20 08:13:04,57
01/24/20 08:13:09,58
01/24/20 08:13:14,59
01/24/20 08:13:19,58
01/24/20 08:13:24,56
01/24/20 08:13:29,55
01/24/20 08:13:34,56
01/24/20 08:13:39,57
01/24/20 08:13:44,57
01/24/20 08:13:54,59
01/24/20 08:13:59,60
01/24/20 08:14:04,62
01/24/20 08:14:09,76
01/24/20 08:14:14,77
01/24/20 08:14:19,72
01/24/20 08:14:24,68
01/24/20 08:14:29,64
01/24/20 08:14:34,63
01/24/20 08:14:39,62
01/24/20 08:14:49,63
01/24/20 08:14:54,62
01/24/20 08:15:04,61
01/24/20 08:15:09,59
01/24/20 08:15:14,58
01/24/20 08:15:29,59
01/24/20 08:15:34,60
01/24/20 08:15:44,62
01/24/20 08:15:49,64
01/24/20 08:15:54,65
01/24/20 08:15:59,64
01/24/20 08:16:04,62
01/24/20 08:16:09,61
01/24/20 08:16:19,62
01/24/20 08:16:34,60
01/24/20 08:16:39,59
01/24/20 08:16:54,60
01/24/20 08:17:09,59
01/24/20 08:17:14,58
01/24/20 08:17:24,57
01/24/20 08:17:39,57
01/24/20 08:17:44,58
01/24/20 08:17:49,59
01/24/20 08:17:59,60
01/24/20 08:18:04,59
01/24/20 08:18:14,61
01/24/20 08:18:19,60
01/24/20 08:18:34,61
01/24/20 08:18:39,62
01/24/20 08:18:44,63
01/24/20 08:18:49,64
01/24/20 08:18:59,63
01/24/20 08:19:09,64
01/24/20 08:19:14,65
01/24/20 08:19:19,66
01/24/20 08:19:24,70
01/24/20 08:19:29,71
01/24/20 08:19:34,68
01/24/20 08:19:39,67
01/24/20 08:19:49,66
01/24/20 08:19:59,67
01/24/20 08:20:09,66
01/24/20 08:20:15,67
01/24/20 08:20:25,66
01/24/20 08:20:35,65
01/24/20 08:20:45,66
01/24/20 08:21:00,66
01/24/20 08:21:10,65
01/24/20 08:21:15,67
01/24/20 08:21:20,70
01/24/20 08:21:25,66
01/24/20 08:21:30,64
01/24/20 08:21:35,63
01/24/20 08:21:40,62
01/24/20 08:21:50,63
01/24/20 08:21:55,62
01/24/20 08:22:00,60
01/24/20 08:22:05,61
01/24/20 08:22:10,62
01/24/20 08:22:20,63
01/24/20 08:22:25,84
01/24/20 08:22:30,92
01/24/20 08:22:35,91
01/24/20 08:22:40,90
01/24/20 08:22:45,86
01/24/20 08:22:50,70
01/24/20 08:22:55,63
01/24/20 08:23:00,62
01/24/20 08:23:15,62
01/24/20 08:23:20,61
01/24/20 08:23:25,62
01/24/20 08:23:30,63
01/24/20 08:23:40,62
01/24/20 08:23:55,63
01/24/20 08:24:00,64
01/24/20 08:24:10,65
01/24/20 08:24:15,64
01/24/20 08:24:30,64
01/24/20 08:24:35,65
01/24/20 08:24:40,66
01/24/20 08:24:45,63
01/24/20 08:24:50,61
01/24/20 08:24:55,63
01/24/20 08:25:00,65
01/24/20 08:25:10,66
01/24/20 08:25:20,67
01/24/20 08:25:25,66
01/24/20 08:25:30,63
01/24/20 08:25:35,62
01/24/20 08:25:40,60
01/24/20 08:25:45,59
01/24/20 08:25:50,60
01/24/20 08:25:55,60
01/24/20 08:26:00,61
01/24/20 08:26:05,63
01/24/20 08:26:15,64
01/24/20 08:26:20,65
01/24/20 08:26:25,67
01/24/20 08:26:30,65
01/24/20 08:26:35,64
01/24/20 08:26:40,65
01/24/20 08:26:45,68
01/24/20 08:26:50,69
01/24/20 08:26:55,67
01/24/20 08:27:00,68
01/24/20 08:27:05,69
01/24/20 08:27:10,66
01/24/20 08:27:15,62
01/24/20 08:27:20,61
01/24/20 08:27:30,62
01/24/20 08:27:40,63
01/24/20 08:27:55,63
01/24/20 08:28:00,62
01/24/20 08:28:05,63
01/24/20 08:28:10,65
01/24/20 08:28:25,65
01/24/20 08:28:30,80
01/24/20 08:28:36,77
01/24/20 08:28:41,71
01/24/20 08:28:46,68
01/24/20 08:28:51,63
01/24/20 08:28:56,59
01/24/20 08:29:06,58
01/24/20 08:29:11,57
01/24/20 08:29:26,57
01/24/20 08:29:36,58
01/24/20 08:29:41,58
01/24/20 08:29:51,60
01/24/20 08:29:56,63
01/24/20 08:30:01,64
01/24/20 08:30:06,65
01/24/20 08:30:11,63
01/24/20 08:30:21,62
01/24/20 08:30:26,62
01/24/20 08:30:36,61
01/24/20 08:30:41,60
01/24/20 08:30:46,61
01/24/20 08:30:51,66
01/24/20 08:30:56,69
01/24/20 08:31:06,76
01/24/20 08:31:11,79
01/24/20 08:31:16,75
01/24/20 08:31:21,71
01/24/20 08:31:26,68
01/24/20 08:31:31,66
01/24/20 08:31:36,64
01/24/20 08:31:51,65
01/24/20 08:32:01,66
01/24/20 08:32:06,68
01/24/20 08:32:16,67
01/24/20 08:32:21,65
01/24/20 08:32:26,63
01/24/20 08:32:36,62
01/24/20 08:32:41,63
01/24/20 08:32:46,67
01/24/20 08:32:51,66
01/24/20 08:32:56,64
01/24/20 08:33:01,62
01/24/20 08:33:06,61
01/24/20 08:33:16,62
01/24/20 08:33:31,62
01/24/20 08:33:36,61
01/24/20 08:33:41,60
01/24/20 08:33:46,59
01/24/20 08:34:01,58
01/24/20 08:34:11,57
01/24/20 08:34:21,59
01/24/20 08:34:36,61
01/24/20 08:34:41,63
01/24/20 08:34:46,64
01/24/20 08:34:51,66
01/24/20 08:34:56,65
01/24/20 08:35:01,66
01/24/20 08:35:06,65
01/24/20 08:35:11,63
01/24/20 08:35:16,62
01/24/20 08:35:21,59
01/24/20 08:35:26,57
01/24/20 08:35:36,58
01/24/20 08:35:41,59
01/24/20 08:35:46,60
01/24/20 08:36:01,61
01/24/20 08:36:06,60
01/24/20 08:36:11,58
01/24/20 08:36:16,57
01/24/20 08:36:31,59
01/24/20 08:36:36,60
01/24/20 08:36:41,59
01/24/20 08:36:46,62
01/24/20 08:36:51,61
01/24/20 08:36:56,60
01/24/20 08:37:01,59
01/24/20 08:37:11,58
01/24/20 08:37:16,57
01/24/20 08:37:21,56
01/24/20 08:37:36,57
01/24/20 08:37:41,59
01/24/20 08:37:46,81
01/24/20 08:37:51,82
01/24/20 08:37:56,73
01/24/20 08:38:01,66
01/24/20 08:38:06,63
01/24/20 08:38:11,61
01/24/20 08:38:16,60
01/24/20 08:38:31,59
01/24/20 08:38:36,57
01/24/20 08:38:46,56
01/24/20 08:38:51,56
01/24/20 08:38:56,57
01/24/20 08:39:06,60
01/24/20 08:39:11,62
01/24/20 08:39:21,61
01/24/20 08:39:31,62
01/24/20 08:39:36,64
01/24/20 08:39:41,65
01/24/20 08:39:56,66
01/24/20 08:40:11,66
01/24/20 08:40:16,67
01/24/20 08:40:21,79
01/24/20 08:40:26,84
01/24/20 08:40:31,85
01/24/20 08:40:36,86
01/24/20 08:40:41,88
01/24/20 08:40:46,88
01/24/20 08:40:51,87
01/24/20 08:41:01,83
01/24/20 08:41:06,77
01/24/20 08:41:11,74
01/24/20 08:41:16,73
01/24/20 08:41:21,73
01/24/20 08:41:36,73
01/24/20 08:41:41,74
01/24/20 08:41:51,73
01/24/20 08:41:56,73
01/24/20 08:42:11,74
01/24/20 08:42:16,75
01/24/20 08:42:31,75
01/24/20 08:42:36,76
01/24/20 08:42:46,75
01/24/20 08:43:01,75
01/24/20 08:43:11,76
01/24/20 08:43:16,75
01/24/20 08:43:31,75
01/24/20 08:43:36,75
01/24/20 08:43:41,77
01/24/20 08:43:46,78
01/24/20 08:43:56,80
01/24/20 08:44:01,79
01/24/20 08:44:06,78
01/24/20 08:44:11,78
01/24/20 08:44:16,76
01/24/20 08:44:21,73
01/24/20 08:44:26,71
01/24/20 08:44:31,70
01/24/20 08:44:36,69
01/24/20 08:44:46,68
01/24/20 08:44:51,70
01/24/20 08:44:56,71
01/24/20 08:45:01,72
01/24/20 08:45:06,71
01/24/20 08:45:11,70
01/24/20 08:45:16,69
01/24/20 08:45:21,70
01/24/20 08:45:26,74
01/24/20 08:45:36,73
01/24/20 08:45:46,75
01/24/20 08:45:51,76
01/24/20 08:45:56,77
01/24/20 08:46:01,81
01/24/20 08:46:06,81
01/24/20 08:46:11,82
01/24/20 08:46:16,85
01/24/20 08:46:21,81
01/24/20 08:46:26,76
01/24/20 08:46:36,75
01/24/20 08:46:41,74
01/24/20 08:46:46,74
01/24/20 08:46:51,72
01/24/20 08:46:56,71
01/24/20 08:47:01,72
01/24/20 08:47:06,74
01/24/20 08:47:21,74
01/24/20 08:47:26,75
01/24/20 08:47:31,76
01/24/20 08:47:36,78
01/24/20 08:47:51,78
01/24/20 08:47:56,79
01/24/20 08:48:06,80
01/24/20 08:48:11,80
01/24/20 08:48:16,75
01/24/20 08:48:21,74
01/24/20 08:48:36,74
01/24/20 08:48:51,74
01/24/20 08:48:56,72
01/24/20 08:49:11,71
01/24/20 08:49:26,71
01/24/20 08:49:41,71
01/24/20 08:49:46,71
01/24/20 08:49:51,70
01/24/20 08:50:06,70
01/24/20 08:50:21,70
01/24/20 08:50:31,71
01/24/20 08:50:46,73
01/24/20 08:50:51,74
01/24/20 08:51:06,74
01/24/20 08:51:11,73
01/24/20 08:51:16,71
01/24/20 08:51:26,78
01/24/20 08:51:31,77
01/24/20 08:51:36,76
01/24/20 08:51:41,77
01/24/20 08:51:56,77
01/24/20 08:52:01,77
01/24/20 08:52:06,78
01/24/20 08:52:11,79
01/24/20 08:52:26,78
01/24/20 08:52:36,76
01/24/20 08:52:41,72
01/24/20 08:52:46,70
01/24/20 08:52:56,71
01/24/20 08:53:01,72
01/24/20 08:53:06,71
01/24/20 08:53:11,69
01/24/20 08:53:16,68
01/24/20 08:53:21,69
01/24/20 08:53:26,70
01/24/20 08:53:31,71
01/24/20 08:53:36,72
01/24/20 08:53:51,73
01/24/20 08:53:56,74
01/24/20 08:54:01,75
01/24/20 08:54:06,76
01/24/20 08:54:21,76
01/24/20 08:54:36,75
01/24/20 08:54:41,74
01/24/20 08:54:46,75
01/24/20 08:55:01,76
01/24/20 08:55:06,75
01/24/20 08:55:11,73
01/24/20 08:55:16,68
01/24/20 08:55:21,66
01/24/20 08:55:31,68
01/24/20 08:55:41,69
01/24/20 08:55:46,69
01/24/20 08:56:01,69
01/24/20 08:56:06,68
01/24/20 08:56:16,67
01/24/20 08:56:21,63
01/24/20 08:56:26,62
01/24/20 08:56:31,63
01/24/20 08:56:36,67
01/24/20 08:56:41,73
01/24/20 08:56:46,74
01/24/20 08:57:01,73
01/24/20 08:57:16,74
01/24/20 08:57:21,75
01/24/20 08:57:26,74
01/24/20 08:57:31,74
01/24/20 08:57:41,73
01/24/20 08:57:56,74
01/24/20 08:58:01,75
01/24/20 08:58:06,75
01/24/20 08:58:16,76
01/24/20 08:58:26,75
01/24/20 08:58:31,76
01/24/20 08:58:46,74
01/24/20 08:58:51,72
01/24/20 08:58:56,73
01/24/20 08:59:06,72
01/24/20 08:59:11,71
01/24/20 08:59:26,71
01/24/20 08:59:31,72
01/24/20 08:59:46,72
01/24/20 09:00:01,72
01/24/20 09:00:16,72
01/24/20 09:00:26,73
01/24/20 09:00:41,73
01/24/20 09:00:51,72
01/24/20 09:01:06,72
01/24/20 09:01:11,72
01/24/20 09:01:26,72
01/24/20 09:01:31,70
01/24/20 09:01:36,70
01/24/20 09:01:42,70
01/24/20 09:01:57,70
01/24/20 09:02:02,71
01/24/20 09:02:07,72
01/24/20 09:02:12,70
01/24/20 09:02:27,71
01/24/20 09:02:42,70
01/24/20 09:02:52,71
01/24/20 09:03:07,71
01/24/20 09:03:12,74
01/24/20 09:03:17,80
01/24/20 09:03:32,80
01/24/20 09:03:42,79
01/24/20 09:03:47,78
01/24/20 09:04:02,78
01/24/20 09:04:12,79
01/24/20 09:04:17,78
01/24/20 09:04:22,77
01/24/20 09:04:27,75
01/24/20 09:04:32,71
01/24/20 09:04:37,69
01/24/20 09:04:42,70
01/24/20 09:04:47,69
01/24/20 09:04:57,68
01/24/20 09:05:07,68
01/24/20 09:05:12,69
01/24/20 09:05:17,71
01/24/20 09:05:22,73
01/24/20 09:05:32,72
01/24/20 09:05:37,71
01/24/20 09:05:52,72
01/24/20 09:06:07,73
01/24/20 09:06:12,72
01/24/20 09:06:17,71
01/24/20 09:06:32,71
01/24/20 09:06:37,69
01/24/20 09:06:47,70
01/24/20 09:06:52,71
01/24/20 09:07:07,74
01/24/20 09:07:12,81
01/24/20 09:07:17,81
01/24/20 09:07:32,81
01/24/20 09:07:42,79
01/24/20 09:07:47,78
01/24/20 09:07:57,75
01/24/20 09:08:02,73
01/24/20 09:08:07,73
01/24/20 09:08:22,73
01/24/20 09:08:32,74
01/24/20 09:08:42,73
01/24/20 09:08:47,74
01/24/20 09:08:52,77
01/24/20 09:08:57,78
01/24/20 09:09:02,76
01/24/20 09:09:07,72
01/24/20 09:09:22,72
01/24/20 09:09:27,68
01/24/20 09:09:32,68
01/24/20 09:09:42,69
01/24/20 09:09:47,68
01/24/20 09:09:52,67
01/24/20 09:10:07,67
01/24/20 09:10:12,69
01/24/20 09:10:17,82
01/24/20 09:10:22,86
01/24/20 09:10:32,85
01/24/20 09:10:37,83
01/24/20 09:10:42,79
01/24/20 09:10:47,81
01/24/20 09:10:52,79
01/24/20 09:10:57,75
01/24/20 09:11:02,76
