dateTime,Heart Rate
02/01/20 09:02:28,54
02/01/20 09:02:43,54
02/01/20 09:02:48,53
02/01/20 09:03:03,53
02/01/20 09:03:13,52
02/01/20 09:03:28,52
02/01/20 09:03:43,52
02/01/20 09:03:58,53
02/01/20 09:04:13,53
02/01/20 09:04:28,54
02/01/20 09:04:43,53
02/01/20 09:04:58,53
02/01/20 09:05:13,53
02/01/20 09:05:18,54
02/01/20 09:05:28,53
02/01/20 09:05:33,52
02/01/20 09:05:48,52
02/01/20 09:05:58,54
02/01/20 09:06:03,55
02/01/20 09:06:13,56
02/01/20 09:06:18,67
02/01/20 09:06:23,76
02/01/20 09:06:28,77
02/01/20 09:06:33,69
02/01/20 09:06:39,63
02/01/20 09:06:44,62
02/01/20 09:06:49,58
02/01/20 09:06:54,55
02/01/20 09:06:59,54
02/01/20 09:07:04,53
02/01/20 09:07:19,53
02/01/20 09:07:24,54
02/01/20 09:07:34,53
02/01/20 09:07:44,56
02/01/20 09:07:49,67
02/01/20 09:07:54,65
02/01/20 09:07:59,60
02/01/20 09:08:04,56
02/01/20 09:08:09,55
02/01/20 09:08:14,54
02/01/20 09:08:19,55
02/01/20 09:08:24,54
02/01/20 09:08:39,54
02/01/20 09:08:44,55
02/01/20 09:08:49,54
02/01/20 09:08:54,52
02/01/20 09:09:09,52
02/01/20 09:09:19,53
02/01/20 09:09:24,54
02/01/20 09:09:39,54
02/01/20 09:09:44,54
02/01/20 09:09:49,55
02/01/20 09:09:54,54
02/01/20 09:10:04,62
02/01/20 09:10:09,68
02/01/20 09:10:14,67
02/01/20 09:10:19,61
02/01/20 09:10:24,57
02/01/20 09:10:29,55
02/01/20 09:10:34,54
02/01/20 09:10:39,54
02/01/20 09:10:54,54
02/01/20 09:11:04,53
02/01/20 09:11:09,54
02/01/20 09:11:19,55
02/01/20 09:11:24,56
02/01/20 09:11:29,55
02/01/20 09:11:44,54
02/01/20 09:11:54,55
02/01/20 09:12:04,54
02/01/20 09:12:09,52
02/01/20 09:12:19,51
02/01/20 09:12:24,52
02/01/20 09:12:39,53
02/01/20 09:12:54,53
02/01/20 09:13:09,52
02/01/20 09:13:14,52
02/01/20 09:13:19,53
02/01/20 09:13:34,53
02/01/20 09:13:39,52
02/01/20 09:13:54,53
02/01/20 09:14:09,53
02/01/20 09:14:14,52
02/01/20 09:14:29,52
02/01/20 09:14:39,53
02/01/20 09:14:54,53
02/01/20 09:15:04,54
02/01/20 09:15:09,53
02/01/20 09:15:14,52
02/01/20 09:15:29,51
02/01/20 09:15:39,52
02/01/20 09:15:44,55
02/01/20 09:15:49,56
02/01/20 09:15:54,55
02/01/20 09:15:59,54
02/01/20 09:16:04,53
02/01/20 09:16:09,54
02/01/20 09:16:14,57
02/01/20 09:16:19,69
02/01/20 09:16:24,70
02/01/20 09:16:29,64
02/01/20 09:16:34,59
02/01/20 09:16:39,55
02/01/20 09:16:44,53
02/01/20 09:16:59,54
02/01/20 09:17:14,55
02/01/20 09:17:19,54
02/01/20 09:17:29,52
02/01/20 09:17:34,51
02/01/20 09:17:49,51
02/01/20 09:18:04,51
02/01/20 09:18:14,52
02/01/20 09:18:29,51
02/01/20 09:18:44,51
02/01/20 09:18:49,52
02/01/20 09:19:04,52
02/01/20 09:19:09,54
02/01/20 09:19:14,53
02/01/20 09:19:19,52
02/01/20 09:19:24,51
02/01/20 09:19:39,51
02/01/20 09:19:54,51
02/01/20 09:19:59,50
02/01/20 09:20:09,51
02/01/20 09:20:14,53
02/01/20 09:20:29,53
02/01/20 09:20:34,52
02/01/20 09:20:49,52
02/01/20 09:20:55,51
02/01/20 09:21:10,51
02/01/20 09:21:20,52
02/01/20 09:21:30,53
02/01/20 09:21:45,53
02/01/20 09:21:55,53
02/01/20 09:22:10,53
02/01/20 09:22:15,54
02/01/20 09:22:20,56
02/01/20 09:22:25,58
02/01/20 09:22:30,59
02/01/20 09:22:40,58
02/01/20 09:22:45,56
02/01/20 09:22:50,54
02/01/20 09:23:00,55
02/01/20 09:23:05,57
02/01/20 09:23:15,55
02/01/20 09:23:20,54
02/01/20 09:23:30,55
02/01/20 09:23:35,56
02/01/20 09:23:40,57
02/01/20 09:23:45,55
02/01/20 09:23:50,54
02/01/20 09:24:00,56
02/01/20 09:24:05,59
02/01/20 09:24:10,61
02/01/20 09:24:16,60
02/01/20 09:24:21,58
02/01/20 09:24:26,57
02/01/20 09:24:31,55
02/01/20 09:24:36,54
02/01/20 09:24:51,55
02/01/20 09:25:06,56
02/01/20 09:25:16,54
02/01/20 09:25:21,52
02/01/20 09:25:26,51
02/01/20 09:25:41,51
02/01/20 09:25:46,52
02/01/20 09:25:56,53
02/01/20 09:26:01,54
02/01/20 09:26:06,55
02/01/20 09:26:21,55
02/01/20 09:26:26,54
02/01/20 09:26:31,52
02/01/20 09:26:36,51
02/01/20 09:26:51,51
02/01/20 09:26:56,52
02/01/20 09:27:01,53
02/01/20 09:27:06,55
02/01/20 09:27:11,56
02/01/20 09:27:21,55
02/01/20 09:27:26,54
02/01/20 09:27:41,54
02/01/20 09:27:46,55
02/01/20 09:27:51,57
02/01/20 09:27:56,61
02/01/20 09:28:01,62
02/01/20 09:28:06,59
02/01/20 09:28:11,56
02/01/20 09:28:16,55
02/01/20 09:28:26,57
02/01/20 09:28:31,59
02/01/20 09:28:36,58
02/01/20 09:28:41,56
02/01/20 09:28:46,53
02/01/20 09:28:56,52
02/01/20 09:29:06,53
02/01/20 09:29:11,55
02/01/20 09:29:16,54
02/01/20 09:29:26,53
02/01/20 09:29:36,55
02/01/20 09:29:41,54
02/01/20 09:29:46,51
02/01/20 09:29:51,49
02/01/20 09:30:01,50
02/01/20 09:30:06,51
02/01/20 09:30:16,52
02/01/20 09:30:21,51
02/01/20 09:30:36,52
02/01/20 09:30:46,53
02/01/20 09:30:51,55
02/01/20 09:30:56,57
02/01/20 09:31:01,56
02/01/20 09:31:06,54
02/01/20 09:31:11,51
02/01/20 09:31:16,50
02/01/20 09:31:31,51
02/01/20 09:31:36,52
02/01/20 09:31:46,54
02/01/20 09:31:56,53
02/01/20 09:32:01,52
02/01/20 09:32:11,53
02/01/20 09:32:16,55
02/01/20 09:32:21,58
02/01/20 09:32:26,61
02/01/20 09:32:31,63
02/01/20 09:32:36,64
02/01/20 09:32:41,65
02/01/20 09:32:46,69
02/01/20 09:32:51,66
02/01/20 09:32:56,61
02/01/20 09:33:01,57
02/01/20 09:33:06,55
02/01/20 09:33:16,57
02/01/20 09:33:21,67
02/01/20 09:33:26,68
02/01/20 09:33:31,63
02/01/20 09:33:36,59
02/01/20 09:33:41,53
02/01/20 09:33:46,51
02/01/20 09:34:01,51
02/01/20 09:34:16,51
02/01/20 09:34:26,52
02/01/20 09:34:31,54
02/01/20 09:34:36,55
02/01/20 09:34:41,54
02/01/20 09:34:46,55
02/01/20 09:35:01,55
02/01/20 09:35:16,54
02/01/20 09:35:26,52
02/01/20 09:35:31,51
02/01/20 09:35:46,51
02/01/20 09:35:51,54
02/01/20 09:35:56,53
02/01/20 09:36:01,52
02/01/20 09:36:11,51
02/01/20 09:36:26,51
02/01/20 09:36:31,53
02/01/20 09:36:36,54
02/01/20 09:36:45,53
02/01/20 09:37:00,55
02/01/20 09:37:10,54
02/01/20 09:37:15,52
02/01/20 09:37:20,51
02/01/20 09:37:30,52
02/01/20 09:37:35,53
02/01/20 09:37:40,54
02/01/20 09:37:55,54
02/01/20 09:38:10,53
02/01/20 09:38:20,52
02/01/20 09:38:25,51
02/01/20 09:38:35,52
02/01/20 09:38:40,53
02/01/20 09:38:50,54
02/01/20 09:39:00,55
02/01/20 09:39:05,56
02/01/20 09:39:10,55
02/01/20 09:39:20,54
02/01/20 09:39:30,55
02/01/20 09:39:35,56
02/01/20 09:39:40,54
02/01/20 09:39:45,52
02/01/20 09:39:55,52
02/01/20 09:40:00,53
02/01/20 09:40:05,56
02/01/20 09:40:10,54
02/01/20 09:40:15,52
02/01/20 09:40:20,50
02/01/20 09:40:35,50
02/01/20 09:40:45,52
02/01/20 09:40:50,54
02/01/20 09:40:55,55
02/01/20 09:41:10,55
02/01/20 09:41:15,54
02/01/20 09:41:25,53
02/01/20 09:41:35,54
02/01/20 09:41:40,56
02/01/20 09:41:45,55
02/01/20 09:41:55,54
02/01/20 09:42:05,53
02/01/20 09:42:10,52
02/01/20 09:42:20,53
02/01/20 09:42:25,54
02/01/20 09:42:30,55
02/01/20 09:42:40,56
02/01/20 09:42:50,64
02/01/20 09:42:55,70
02/01/20 09:43:00,68
02/01/20 09:43:05,65
02/01/20 09:43:10,59
02/01/20 09:43:15,55
02/01/20 09:43:20,53
02/01/20 09:43:26,51
02/01/20 09:43:36,51
02/01/20 09:43:41,52
02/01/20 09:43:51,53
02/01/20 09:43:56,54
02/01/20 09:44:06,55
02/01/20 09:44:16,58
02/01/20 09:44:21,61
02/01/20 09:44:31,59
02/01/20 09:44:36,56
02/01/20 09:44:41,55
02/01/20 09:44:46,54
02/01/20 09:44:56,53
02/01/20 09:45:01,51
02/01/20 09:45:16,50
02/01/20 09:45:21,50
02/01/20 09:45:31,51
02/01/20 09:45:36,51
02/01/20 09:45:51,52
02/01/20 09:45:56,53
02/01/20 09:46:01,54
02/01/20 09:46:16,54
02/01/20 09:46:31,54
02/01/20 09:46:46,54
02/01/20 09:47:01,53
02/01/20 09:47:16,54
02/01/20 09:47:21,55
02/01/20 09:47:26,55
02/01/20 09:47:31,56
02/01/20 09:47:36,57
02/01/20 09:47:51,56
02/01/20 09:48:01,57
02/01/20 09:48:06,59
02/01/20 09:48:16,62
02/01/20 09:48:21,64
02/01/20 09:48:26,62
02/01/20 09:48:31,59
02/01/20 09:48:36,57
02/01/20 09:48:41,56
02/01/20 09:48:46,57
02/01/20 09:48:51,58
02/01/20 09:49:01,60
02/01/20 09:49:11,57
02/01/20 09:49:16,55
02/01/20 09:49:21,55
02/01/20 09:49:26,56
02/01/20 09:49:36,57
02/01/20 09:49:41,63
02/01/20 09:49:46,69
02/01/20 09:49:51,67
02/01/20 09:49:56,61
02/01/20 09:50:01,58
02/01/20 09:50:16,57
02/01/20 09:50:21,56
02/01/20 09:50:26,55
02/01/20 09:50:31,54
02/01/20 09:50:36,53
02/01/20 09:50:51,53
02/01/20 09:51:06,53
02/01/20 09:51:11,54
02/01/20 09:51:16,55
02/01/20 09:51:31,55
02/01/20 09:51:36,54
02/01/20 09:51:46,53
02/01/20 09:52:01,53
02/01/20 09:52:16,53
02/01/20 09:52:21,55
02/01/20 09:52:31,54
02/01/20 09:52:36,53
02/01/20 09:52:41,52
02/01/20 09:52:51,54
02/01/20 09:53:01,56
02/01/20 09:53:06,61
02/01/20 09:53:11,60
02/01/20 09:53:16,56
02/01/20 09:53:21,55
02/01/20 09:53:26,52
02/01/20 09:53:41,52
02/01/20 09:53:56,52
02/01/20 09:54:02,51
02/01/20 09:54:17,51
02/01/20 09:54:32,52
02/01/20 09:54:37,53
02/01/20 09:54:47,52
02/01/20 09:54:57,51
02/01/20 09:55:12,51
02/01/20 09:55:27,52
02/01/20 09:55:37,54
02/01/20 09:55:52,53
02/01/20 09:55:57,52
02/01/20 09:56:02,53
02/01/20 09:56:07,54
02/01/20 09:56:22,53
02/01/20 09:56:37,53
02/01/20 09:56:52,54
02/01/20 09:56:57,56
02/01/20 09:57:07,57
02/01/20 09:57:12,56
02/01/20 09:57:17,55
02/01/20 09:57:22,54
02/01/20 09:57:37,54
02/01/20 09:57:52,54
02/01/20 09:58:07,53
02/01/20 09:58:17,52
02/01/20 09:58:32,54
02/01/20 09:58:47,53
02/01/20 09:58:52,53
02/01/20 09:59:07,53
02/01/20 09:59:22,54
02/01/20 09:59:37,54
02/01/20 09:59:42,56
02/01/20 09:59:47,58
02/01/20 09:59:52,59
02/01/20 09:59:57,58
02/01/20 10:00:02,57
02/01/20 10:00:07,55
02/01/20 10:00:12,54
02/01/20 10:00:22,55
02/01/20 10:00:27,57
02/01/20 10:00:32,58
02/01/20 10:00:37,59
02/01/20 10:00:42,60
02/01/20 10:00:47,59
02/01/20 10:00:52,58
02/01/20 10:00:57,57
02/01/20 10:01:07,55
02/01/20 10:01:12,55
02/01/20 10:01:22,56
02/01/20 10:01:27,55
02/01/20 10:01:32,54
02/01/20 10:01:47,54
02/01/20 10:01:57,55
02/01/20 10:02:02,57
02/01/20 10:02:07,58
02/01/20 10:02:22,57
02/01/20 10:02:32,56
02/01/20 10:02:47,56
02/01/20 10:02:52,57
02/01/20 10:02:57,58
02/01/20 10:03:02,59
02/01/20 10:03:17,61
02/01/20 10:03:22,59
02/01/20 10:03:27,56
02/01/20 10:03:32,52
02/01/20 10:03:47,54
02/01/20 10:03:52,56
02/01/20 10:03:57,57
02/01/20 10:04:02,56
02/01/20 10:04:07,55
02/01/20 10:04:12,54
02/01/20 10:04:22,55
02/01/20 10:04:32,56
02/01/20 10:04:47,56
02/01/20 10:05:02,56
02/01/20 10:05:07,54
02/01/20 10:05:17,54
02/01/20 10:05:27,55
02/01/20 10:05:32,56
02/01/20 10:05:37,57
02/01/20 10:05:43,57
02/01/20 10:05:48,55
02/01/20 10:05:53,54
02/01/20 10:06:03,55
02/01/20 10:06:08,57
02/01/20 10:06:13,56
02/01/20 10:06:18,55
02/01/20 10:06:23,54
02/01/20 10:06:38,54
02/01/20 10:06:53,54
02/01/20 10:06:58,53
02/01/20 10:07:13,54
02/01/20 10:07:28,54
02/01/20 10:07:38,55
02/01/20 10:07:43,56
02/01/20 10:07:53,55
02/01/20 10:07:58,54
02/01/20 10:08:13,54
02/01/20 10:08:23,53
02/01/20 10:08:33,52
02/01/20 10:08:38,51
02/01/20 10:08:48,50
02/01/20 10:08:53,49
02/01/20 10:09:03,50
02/01/20 10:09:08,51
02/01/20 10:09:13,52
02/01/20 10:09:28,52
02/01/20 10:09:33,53
02/01/20 10:09:38,54
02/01/20 10:09:48,52
02/01/20 10:10:03,52
02/01/20 10:10:18,52
02/01/20 10:10:23,53
02/01/20 10:10:28,54
02/01/20 10:10:33,53
02/01/20 10:10:38,52
02/01/20 10:10:43,51
02/01/20 10:10:53,52
02/01/20 10:11:03,54
02/01/20 10:11:08,55
02/01/20 10:11:18,53
02/01/20 10:11:28,52
02/01/20 10:11:33,51
02/01/20 10:11:38,50
02/01/20 10:11:53,52
02/01/20 10:11:58,53
02/01/20 10:12:03,54
02/01/20 10:12:08,55
02/01/20 10:12:18,54
02/01/20 10:12:33,54
02/01/20 10:12:38,52
02/01/20 10:12:43,51
02/01/20 10:12:58,52
02/01/20 10:13:03,53
02/01/20 10:13:08,53
02/01/20 10:13:23,53
02/01/20 10:13:38,53
02/01/20 10:13:53,53
02/01/20 10:14:08,53
02/01/20 10:14:18,54
02/01/20 10:14:33,54
02/01/20 10:14:48,54
02/01/20 10:14:53,55
02/01/20 10:14:58,56
02/01/20 10:15:13,55
02/01/20 10:15:18,54
02/01/20 10:15:33,54
02/01/20 10:15:48,53
02/01/20 10:16:03,53
02/01/20 10:16:13,52
02/01/20 10:16:28,53
02/01/20 10:16:33,52
02/01/20 10:16:38,51
02/01/20 10:16:53,51
02/01/20 10:17:03,52
02/01/20 10:17:13,53
02/01/20 10:17:18,54
02/01/20 10:17:33,54
02/01/20 10:17:38,55
02/01/20 10:17:43,54
02/01/20 10:17:58,54
02/01/20 10:18:03,54
02/01/20 10:18:08,55
02/01/20 10:18:23,54
02/01/20 10:18:28,53
02/01/20 10:18:38,54
02/01/20 10:18:53,54
02/01/20 10:19:03,55
02/01/20 10:19:08,52
02/01/20 10:19:13,50
02/01/20 10:19:23,52
02/01/20 10:19:28,53
02/01/20 10:19:33,55
02/01/20 10:19:43,56
02/01/20 10:19:48,55
02/01/20 10:19:53,54
02/01/20 10:20:08,54
02/01/20 10:20:23,53
02/01/20 10:20:38,53
02/01/20 10:20:53,54
02/01/20 10:20:58,54
02/01/20 10:21:08,53
02/01/20 10:21:23,53
02/01/20 10:21:38,53
02/01/20 10:21:43,54
02/01/20 10:21:49,54
02/01/20 10:21:54,55
02/01/20 10:21:59,54
02/01/20 10:22:14,53
02/01/20 10:22:29,53
02/01/20 10:22:34,54
02/01/20 10:22:39,54
02/01/20 10:22:54,56
02/01/20 10:22:59,65
02/01/20 10:23:04,81
02/01/20 10:23:09,85
02/01/20 10:23:14,88
02/01/20 10:23:19,90
02/01/20 10:23:24,87
02/01/20 10:23:29,85
02/01/20 10:23:34,83
02/01/20 10:23:39,80
02/01/20 10:23:44,72
02/01/20 10:23:49,62
02/01/20 10:23:54,59
02/01/20 10:24:09,59
02/01/20 10:24:18,58
02/01/20 10:24:23,57
02/01/20 10:24:28,56
02/01/20 10:24:33,55
02/01/20 10:24:43,56
02/01/20 10:24:53,57
02/01/20 10:25:03,56
02/01/20 10:25:18,56
02/01/20 10:25:33,56
02/01/20 10:25:43,57
02/01/20 10:25:58,57
02/01/20 10:26:03,56
02/01/20 10:26:18,57
02/01/20 10:26:33,56
02/01/20 10:26:38,55
02/01/20 10:26:43,53
02/01/20 10:26:48,53
02/01/20 10:27:03,54
02/01/20 10:27:08,55
02/01/20 10:27:13,63
02/01/20 10:27:18,62
02/01/20 10:27:23,60
02/01/20 10:27:28,58
02/01/20 10:27:38,57
02/01/20 10:27:43,58
02/01/20 10:27:48,56
02/01/20 10:27:53,54
02/01/20 10:28:03,53
02/01/20 10:28:08,54
02/01/20 10:28:18,55
02/01/20 10:28:33,55
02/01/20 10:28:48,55
02/01/20 10:28:58,54
02/01/20 10:29:13,54
02/01/20 10:29:18,55
02/01/20 10:29:33,55
02/01/20 10:29:43,54
02/01/20 10:29:53,53
02/01/20 10:30:08,53
02/01/20 10:30:18,55
02/01/20 10:30:28,54
02/01/20 10:30:33,53
02/01/20 10:30:48,53
02/01/20 10:30:53,52
02/01/20 10:31:08,52
02/01/20 10:31:13,53
02/01/20 10:31:18,54
02/01/20 10:31:23,55
02/01/20 10:31:33,54
02/01/20 10:31:48,54
02/01/20 10:32:03,54
02/01/20 10:32:08,55
02/01/20 10:32:14,55
02/01/20 10:32:19,54
02/01/20 10:32:34,54
02/01/20 10:32:44,53
02/01/20 10:32:54,54
02/01/20 10:32:59,55
02/01/20 10:33:14,54
02/01/20 10:33:24,53
02/01/20 10:33:34,54
02/01/20 10:33:49,54
02/01/20 10:33:54,55
02/01/20 10:34:09,54
02/01/20 10:34:14,53
02/01/20 10:34:19,52
02/01/20 10:34:29,51
02/01/20 10:34:34,50
02/01/20 10:34:49,51
02/01/20 10:34:54,53
02/01/20 10:34:59,54
02/01/20 10:35:09,53
02/01/20 10:35:24,54
02/01/20 10:35:39,54
02/01/20 10:35:44,54
02/01/20 10:35:49,53
02/01/20 10:35:54,54
02/01/20 10:35:59,56
02/01/20 10:36:04,64
02/01/20 10:36:09,67
02/01/20 10:36:14,67
02/01/20 10:36:19,64
02/01/20 10:36:24,58
02/01/20 10:36:29,55
02/01/20 10:36:34,54
02/01/20 10:36:44,53
02/01/20 10:36:59,53
02/01/20 10:37:14,53
02/01/20 10:37:19,51
02/01/20 10:37:24,50
02/01/20 10:37:34,49
02/01/20 10:37:49,49
02/01/20 10:38:04,51
02/01/20 10:38:14,52
02/01/20 10:38:19,53
02/01/20 10:38:34,53
02/01/20 10:38:49,53
02/01/20 10:39:04,53
02/01/20 10:39:09,52
02/01/20 10:39:14,51
02/01/20 10:39:29,51
02/01/20 10:39:34,52
02/01/20 10:39:49,53
02/01/20 10:40:04,53
02/01/20 10:40:19,53
02/01/20 10:40:24,53
02/01/20 10:40:29,54
02/01/20 10:40:34,53
02/01/20 10:40:49,53
02/01/20 10:40:54,52
02/01/20 10:40:59,51
02/01/20 10:41:04,50
02/01/20 10:41:19,52
02/01/20 10:41:24,51
02/01/20 10:41:29,50
02/01/20 10:41:44,51
02/01/20 10:41:49,52
02/01/20 10:42:04,52
02/01/20 10:42:19,53
02/01/20 10:42:24,54
02/01/20 10:42:39,54
02/01/20 10:42:49,52
02/01/20 10:43:04,52
02/01/20 10:43:19,52
02/01/20 10:43:24,51
02/01/20 10:43:29,52
02/01/20 10:43:44,52
02/01/20 10:43:49,53
02/01/20 10:43:54,52
02/01/20 10:44:09,52
02/01/20 10:44:10,53
02/01/20 10:44:15,52
02/01/20 10:44:25,53
02/01/20 10:44:30,54
02/01/20 10:44:35,52
02/01/20 10:44:40,51
02/01/20 10:44:55,52
02/01/20 10:45:00,53
02/01/20 10:45:10,54
02/01/20 10:45:20,51
02/01/20 10:45:25,51
02/01/20 10:45:35,58
02/01/20 10:45:40,72
02/01/20 10:45:45,78
02/01/20 10:45:50,75
02/01/20 10:45:55,65
02/01/20 10:46:00,60
02/01/20 10:46:05,57
02/01/20 10:46:10,56
02/01/20 10:46:15,55
02/01/20 10:46:20,54
02/01/20 10:46:30,53
02/01/20 10:46:40,52
02/01/20 10:46:45,53
02/01/20 10:46:50,55
02/01/20 10:46:55,55
02/01/20 10:47:00,52
02/01/20 10:47:10,51
02/01/20 10:47:20,52
02/01/20 10:47:25,54
02/01/20 10:47:40,54
02/01/20 10:47:45,55
02/01/20 10:48:00,55
02/01/20 10:48:05,54
02/01/20 10:48:20,54
02/01/20 10:48:35,53
02/01/20 10:48:50,53
02/01/20 10:48:55,52
02/01/20 10:49:10,52
02/01/20 10:49:20,53
02/01/20 10:49:25,55
02/01/20 10:49:30,53
02/01/20 10:49:35,52
02/01/20 10:49:50,52
02/01/20 10:49:55,53
02/01/20 10:50:00,54
02/01/20 10:50:15,53
02/01/20 10:50:30,54
02/01/20 10:50:40,53
02/01/20 10:50:55,53
02/01/20 10:51:10,53
02/01/20 10:51:16,54
02/01/20 10:51:21,55
02/01/20 10:51:26,54
02/01/20 10:51:31,53
02/01/20 10:51:46,52
02/01/20 10:51:56,51
02/01/20 10:52:06,52
02/01/20 10:52:11,53
02/01/20 10:52:16,54
02/01/20 10:52:26,52
02/01/20 10:52:31,51
02/01/20 10:52:46,51
02/01/20 10:52:51,52
02/01/20 10:52:56,53
02/01/20 10:53:01,55
02/01/20 10:53:06,61
02/01/20 10:53:21,61
02/01/20 10:53:26,59
02/01/20 10:53:31,57
02/01/20 10:53:46,58
02/01/20 10:53:56,56
02/01/20 10:54:01,54
02/01/20 10:54:06,54
02/01/20 10:54:16,55
02/01/20 10:54:21,56
02/01/20 10:54:26,55
02/01/20 10:54:31,54
02/01/20 10:54:36,53
02/01/20 10:54:41,52
02/01/20 10:54:46,52
02/01/20 10:55:01,52
02/01/20 10:55:16,53
02/01/20 10:55:26,52
02/01/20 10:55:41,52
02/01/20 10:55:46,53
02/01/20 10:56:01,53
02/01/20 10:56:16,53
02/01/20 10:56:26,52
02/01/20 10:56:31,51
02/01/20 10:56:36,50
02/01/20 10:56:46,51
02/01/20 10:56:51,52
02/01/20 10:56:56,53
02/01/20 10:57:06,54
02/01/20 10:57:11,53
02/01/20 10:57:26,53
02/01/20 10:57:36,52
02/01/20 10:57:46,53
02/01/20 10:57:51,54
02/01/20 10:58:01,55
02/01/20 10:58:06,54
02/01/20 10:58:21,53
02/01/20 10:58:26,52
02/01/20 10:58:31,51
02/01/20 10:58:36,50
02/01/20 10:58:51,51
02/01/20 10:58:56,52
02/01/20 10:59:01,53
02/01/20 10:59:16,54
02/01/20 10:59:31,54
02/01/20 10:59:46,54
02/01/20 11:00:01,53
02/01/20 11:00:06,52
02/01/20 11:00:21,52
02/01/20 11:00:31,53
02/01/20 11:00:41,54
02/01/20 11:00:56,53
02/01/20 11:01:06,55
02/01/20 11:01:11,56
02/01/20 11:01:16,54
02/01/20 11:01:21,52
02/01/20 11:01:26,51
02/01/20 11:01:31,52
02/01/20 11:01:36,53
02/01/20 11:01:51,54
02/01/20 11:02:06,54
02/01/20 11:02:16,54
02/01/20 11:02:31,54
02/01/20 11:02:36,53
02/01/20 11:02:42,53
02/01/20 11:02:47,52
02/01/20 11:03:02,53
02/01/20 11:03:17,53
02/01/20 11:03:22,54
02/01/20 11:03:37,54
02/01/20 11:03:52,54
02/01/20 11:04:07,54
02/01/20 11:04:17,53
02/01/20 11:04:32,54
02/01/20 11:04:37,53
02/01/20 11:04:52,53
02/01/20 11:05:02,52
02/01/20 11:05:17,52
02/01/20 11:05:22,53
02/01/20 11:05:27,52
02/01/20 11:05:42,51
02/01/20 11:05:57,52
02/01/20 11:06:02,53
02/01/20 11:06:07,52
02/01/20 11:06:22,53
02/01/20 11:06:27,54
02/01/20 11:06:42,54
02/01/20 11:06:57,54
02/01/20 11:07:12,55
02/01/20 11:07:27,55
02/01/20 11:07:32,54
02/01/20 11:07:37,52
02/01/20 11:07:52,53
02/01/20 11:07:57,54
02/01/20 11:08:02,55
02/01/20 11:08:17,55
02/01/20 11:08:22,54
02/01/20 11:08:32,53
02/01/20 11:08:37,51
02/01/20 11:08:52,52
02/01/20 11:08:57,53
02/01/20 11:09:07,52
02/01/20 11:09:22,52
02/01/20 11:09:27,53
02/01/20 11:09:32,54
02/01/20 11:09:47,54
02/01/20 11:09:52,55
02/01/20 11:10:07,55
02/01/20 11:10:22,54
02/01/20 11:10:37,53
02/01/20 11:10:47,54
02/01/20 11:10:57,55
02/01/20 11:11:12,55
02/01/20 11:11:17,56
02/01/20 11:11:22,55
02/01/20 11:11:27,54
02/01/20 11:11:37,53
02/01/20 11:11:42,54
02/01/20 11:11:47,55
02/01/20 11:11:52,56
02/01/20 11:12:07,55
02/01/20 11:12:12,54
02/01/20 11:12:22,53
02/01/20 11:12:32,54
02/01/20 11:12:47,53
02/01/20 11:12:57,54
02/01/20 11:13:12,54
02/01/20 11:13:27,54
02/01/20 11:13:37,55
02/01/20 11:13:52,55
02/01/20 11:14:07,54
02/01/20 11:14:17,53
02/01/20 11:14:27,54
02/01/20 11:14:32,53
02/01/20 11:14:37,52
02/01/20 11:14:52,53
02/01/20 11:15:02,54
02/01/20 11:15:12,55
02/01/20 11:15:27,54
02/01/20 11:15:42,53
02/01/20 11:15:47,52
02/01/20 11:15:52,51
02/01/20 11:16:02,52
02/01/20 11:16:07,53
02/01/20 11:16:22,54
02/01/20 11:16:27,55
02/01/20 11:16:42,55
02/01/20 11:16:57,55
02/01/20 11:17:12,55
02/01/20 11:17:27,55
02/01/20 11:17:32,56
02/01/20 11:17:37,57
02/01/20 11:17:42,58
02/01/20 11:17:47,59
02/01/20 11:17:52,60
02/01/20 11:17:57,63
02/01/20 11:18:02,73
02/01/20 11:18:07,76
02/01/20 11:18:12,85
02/01/20 11:18:17,83
02/01/20 11:18:22,72
02/01/20 11:18:27,66
02/01/20 11:18:32,64
02/01/20 11:18:37,60
02/01/20 11:18:42,57
02/01/20 11:18:47,56
02/01/20 11:18:52,57
02/01/20 11:18:57,56
02/01/20 11:19:02,55
02/01/20 11:19:07,55
02/01/20 11:19:17,56
02/01/20 11:19:22,55
02/01/20 11:19:37,55
02/01/20 11:19:52,55
02/01/20 11:20:02,56
02/01/20 11:20:17,56
02/01/20 11:20:27,55
02/01/20 11:20:37,54
02/01/20 11:20:47,55
02/01/20 11:21:02,55
02/01/20 11:21:07,54
02/01/20 11:21:12,53
02/01/20 11:21:22,52
02/01/20 11:21:37,52
02/01/20 11:21:42,51
02/01/20 11:21:52,52
02/01/20 11:21:57,51
02/01/20 11:22:12,51
02/01/20 11:22:17,52
02/01/20 11:22:27,51
02/01/20 11:22:42,51
02/01/20 11:22:57,51
02/01/20 11:23:12,52
02/01/20 11:23:17,51
02/01/20 11:23:22,50
02/01/20 11:23:37,50
02/01/20 11:23:42,51
02/01/20 11:23:47,52
02/01/20 11:23:52,53
02/01/20 11:24:02,52
02/01/20 11:24:07,50
02/01/20 11:24:12,49
02/01/20 11:24:27,50
02/01/20 11:24:42,51
02/01/20 11:24:57,51
02/01/20 11:25:02,52
02/01/20 11:25:07,54
02/01/20 11:25:12,52
