dateTime,Heart Rate
01/22/20 07:03:17,64
01/22/20 07:03:22,65
01/22/20 07:03:32,67
01/22/20 07:03:37,64
01/22/20 07:03:47,63
01/22/20 07:03:52,61
01/22/20 07:03:57,62
01/22/20 07:04:02,63
01/22/20 07:04:12,65
01/22/20 07:04:17,64
01/22/20 07:04:22,63
01/22/20 07:04:32,64
01/22/20 07:04:47,65
01/22/20 07:04:52,64
01/22/20 07:04:57,65
01/22/20 07:05:02,66
01/22/20 07:05:12,65
01/22/20 07:05:27,64
01/22/20 07:05:37,65
01/22/20 07:05:47,66
01/22/20 07:05:57,64
01/22/20 07:06:07,63
01/22/20 07:06:12,62
01/22/20 07:06:22,63
01/22/20 07:06:27,64
01/22/20 07:06:32,65
01/22/20 07:06:37,66
01/22/20 07:06:42,66
01/22/20 07:06:52,65
01/22/20 07:07:07,65
01/22/20 07:07:12,66
01/22/20 07:07:27,66
01/22/20 07:07:42,66
01/22/20 07:07:47,65
01/22/20 07:07:52,66
01/22/20 07:08:07,66
01/22/20 07:08:12,67
01/22/20 07:08:17,66
01/22/20 07:08:22,64
01/22/20 07:08:27,63
01/22/20 07:08:42,63
01/22/20 07:08:52,65
01/22/20 07:08:57,66
01/22/20 07:09:07,65
01/22/20 07:09:12,64
01/22/20 07:09:17,63
01/22/20 07:09:22,64
01/22/20 07:09:27,65
01/22/20 07:09:37,64
01/22/20 07:09:52,64
01/22/20 07:09:57,64
01/22/20 07:10:03,63
01/22/20 07:10:08,64
01/22/20 07:10:18,63
01/22/20 07:10:28,62
01/22/20 07:10:38,63
01/22/20 07:10:43,64
01/22/20 07:10:53,65
01/22/20 07:10:58,64
01/22/20 07:11:03,65
01/22/20 07:11:18,64
01/22/20 07:11:23,63
01/22/20 07:11:28,64
01/22/20 07:11:43,64
01/22/20 07:11:48,66
01/22/20 07:11:53,67
01/22/20 07:12:03,66
01/22/20 07:12:08,64
01/22/20 07:12:13,63
01/22/20 07:12:28,64
01/22/20 07:12:33,66
01/22/20 07:12:38,67
01/22/20 07:12:43,66
01/22/20 07:12:48,65
01/22/20 07:12:53,66
01/22/20 07:13:08,65
01/22/20 07:13:18,64
01/22/20 07:13:23,63
01/22/20 07:13:28,63
01/22/20 07:13:33,64
01/22/20 07:13:38,65
01/22/20 07:13:53,66
01/22/20 07:13:58,68
01/22/20 07:14:03,66
01/22/20 07:14:08,66
01/22/20 07:14:13,64
01/22/20 07:14:18,63
01/22/20 07:14:28,64
01/22/20 07:14:33,65
01/22/20 07:14:38,64
01/22/20 07:14:53,65
01/22/20 07:15:03,66
01/22/20 07:15:08,65
01/22/20 07:15:13,63
01/22/20 07:15:28,64
01/22/20 07:15:33,65
01/22/20 07:15:38,66
01/22/20 07:15:43,65
01/22/20 07:15:53,64
01/22/20 07:16:03,63
01/22/20 07:16:08,62
01/22/20 07:16:18,64
01/22/20 07:16:23,65
01/22/20 07:16:28,67
01/22/20 07:16:38,66
01/22/20 07:16:43,65
01/22/20 07:16:48,66
01/22/20 07:16:53,65
01/22/20 07:17:08,66
01/22/20 07:17:13,65
01/22/20 07:17:18,66
01/22/20 07:17:33,66
01/22/20 07:17:48,66
01/22/20 07:17:53,65
01/22/20 07:18:08,65
01/22/20 07:18:13,64
01/22/20 07:18:28,64
01/22/20 07:18:43,64
01/22/20 07:18:53,65
01/22/20 07:19:03,66
01/22/20 07:19:08,67
01/22/20 07:19:13,66
01/22/20 07:19:18,67
01/22/20 07:19:23,65
01/22/20 07:19:28,64
01/22/20 07:19:33,65
01/22/20 07:19:38,66
01/22/20 07:19:43,67
01/22/20 07:19:58,67
01/22/20 07:20:03,66
01/22/20 07:20:08,65
01/22/20 07:20:18,66
01/22/20 07:20:23,67
01/22/20 07:20:33,68
01/22/20 07:20:38,67
01/22/20 07:20:48,66
01/22/20 07:20:53,64
01/22/20 07:21:03,65
01/22/20 07:21:13,66
01/22/20 07:21:18,65
01/22/20 07:21:33,65
01/22/20 07:21:43,66
01/22/20 07:21:58,66
01/22/20 07:22:03,65
01/22/20 07:22:08,66
01/22/20 07:22:13,68
01/22/20 07:22:18,67
01/22/20 07:22:28,66
01/22/20 07:22:33,65
01/22/20 07:22:43,67
01/22/20 07:22:53,69
01/22/20 07:23:03,68
01/22/20 07:23:08,66
01/22/20 07:23:13,64
01/22/20 07:23:28,65
01/22/20 07:23:33,68
01/22/20 07:23:48,67
01/22/20 07:23:53,65
01/22/20 07:23:58,64
01/22/20 07:24:03,64
01/22/20 07:24:13,62
01/22/20 07:24:23,64
01/22/20 07:24:28,65
01/22/20 07:24:33,67
01/22/20 07:24:38,69
01/22/20 07:24:43,68
01/22/20 07:24:48,67
01/22/20 07:24:53,66
01/22/20 07:24:58,67
01/22/20 07:25:03,66
01/22/20 07:25:13,67
01/22/20 07:25:18,68
01/22/20 07:25:23,67
01/22/20 07:25:28,68
01/22/20 07:25:33,67
01/22/20 07:25:38,65
01/22/20 07:25:43,64
01/22/20 07:25:53,65
01/22/20 07:25:58,64
01/22/20 07:26:03,65
01/22/20 07:26:13,64
01/22/20 07:26:23,66
01/22/20 07:26:28,67
01/22/20 07:26:43,67
01/22/20 07:26:48,68
01/22/20 07:26:53,69
01/22/20 07:26:59,67
01/22/20 07:27:04,66
01/22/20 07:27:09,65
01/22/20 07:27:19,66
01/22/20 07:27:34,67
01/22/20 07:27:49,66
01/22/20 07:27:54,65
01/22/20 07:27:59,64
01/22/20 07:28:09,67
01/22/20 07:28:14,68
01/22/20 07:28:19,66
01/22/20 07:28:24,65
01/22/20 07:28:39,65
01/22/20 07:28:44,66
01/22/20 07:28:49,65
01/22/20 07:29:04,64
01/22/20 07:29:19,65
01/22/20 07:29:34,66
01/22/20 07:29:39,67
01/22/20 07:29:44,67
01/22/20 07:29:49,65
01/22/20 07:29:54,66
01/22/20 07:29:59,65
01/22/20 07:30:04,66
01/22/20 07:30:09,67
01/22/20 07:30:19,68
01/22/20 07:30:24,76
01/22/20 07:30:29,80
01/22/20 07:30:34,76
01/22/20 07:30:39,72
01/22/20 07:30:44,69
01/22/20 07:30:49,68
01/22/20 07:30:54,64
01/22/20 07:30:59,58
01/22/20 07:31:04,55
01/22/20 07:31:09,57
01/22/20 07:31:14,62
01/22/20 07:31:19,65
01/22/20 07:31:24,64
01/22/20 07:31:29,62
01/22/20 07:31:39,64
01/22/20 07:31:44,65
01/22/20 07:31:49,70
01/22/20 07:31:54,76
01/22/20 07:31:59,81
01/22/20 07:32:04,82
01/22/20 07:32:09,82
01/22/20 07:32:14,75
01/22/20 07:32:19,71
01/22/20 07:32:34,71
01/22/20 07:32:39,80
01/22/20 07:32:44,78
01/22/20 07:32:49,71
01/22/20 07:32:54,66
01/22/20 07:32:59,64
01/22/20 07:33:04,64
01/22/20 07:33:14,62
01/22/20 07:33:19,61
01/22/20 07:33:24,62
01/22/20 07:33:29,64
01/22/20 07:33:34,66
01/22/20 07:33:39,68
01/22/20 07:33:54,66
01/22/20 07:33:59,63
01/22/20 07:34:04,62
01/22/20 07:34:09,63
01/22/20 07:34:14,64
01/22/20 07:34:24,61
01/22/20 07:34:29,59
01/22/20 07:34:34,60
01/22/20 07:34:39,63
01/22/20 07:34:44,65
01/22/20 07:34:54,68
01/22/20 07:34:59,71
01/22/20 07:35:09,70
01/22/20 07:35:14,69
01/22/20 07:35:19,68
01/22/20 07:35:24,67
01/22/20 07:35:29,68
01/22/20 07:35:34,67
01/22/20 07:35:39,66
01/22/20 07:35:44,67
01/22/20 07:35:49,65
01/22/20 07:35:54,60
01/22/20 07:36:09,64
01/22/20 07:36:14,65
01/22/20 07:36:24,66
01/22/20 07:36:29,68
01/22/20 07:36:34,74
01/22/20 07:36:39,79
01/22/20 07:36:44,80
01/22/20 07:36:49,79
01/22/20 07:36:54,75
01/22/20 07:36:59,73
01/22/20 07:37:04,71
01/22/20 07:37:14,72
01/22/20 07:37:19,71
01/22/20 07:37:29,69
01/22/20 07:37:34,68
01/22/20 07:37:39,67
01/22/20 07:37:44,68
01/22/20 07:37:54,69
01/22/20 07:37:59,70
01/22/20 07:38:09,69
01/22/20 07:38:14,68
01/22/20 07:38:19,67
01/22/20 07:38:24,66
01/22/20 07:38:34,67
01/22/20 07:38:39,66
01/22/20 07:38:44,66
01/22/20 07:38:49,67
01/22/20 07:38:59,66
01/22/20 07:39:04,65
01/22/20 07:39:09,64
01/22/20 07:39:14,65
01/22/20 07:39:24,64
01/22/20 07:39:29,63
01/22/20 07:39:34,64
01/22/20 07:39:39,66
01/22/20 07:39:44,68
01/22/20 07:39:49,71
01/22/20 07:39:54,72
01/22/20 07:39:59,70
01/22/20 07:40:04,68
01/22/20 07:40:09,67
01/22/20 07:40:14,65
01/22/20 07:40:19,64
01/22/20 07:40:29,66
01/22/20 07:40:34,69
01/22/20 07:40:44,67
01/22/20 07:40:49,65
01/22/20 07:40:54,67
01/22/20 07:41:09,69
01/22/20 07:41:14,69
01/22/20 07:41:19,68
01/22/20 07:41:24,67
01/22/20 07:41:29,66
01/22/20 07:41:34,68
01/22/20 07:41:39,71
01/22/20 07:41:44,67
01/22/20 07:41:49,65
01/22/20 07:41:54,67
01/22/20 07:41:59,68
01/22/20 07:42:09,69
01/22/20 07:42:14,68
01/22/20 07:42:19,67
01/22/20 07:42:29,66
01/22/20 07:42:39,67
01/22/20 07:42:54,67
01/22/20 07:42:59,63
01/22/20 07:43:09,65
01/22/20 07:43:14,68
01/22/20 07:43:19,68
01/22/20 07:43:34,68
01/22/20 07:43:44,66
01/22/20 07:43:59,66
01/22/20 07:44:09,67
01/22/20 07:44:19,69
01/22/20 07:44:25,71
01/22/20 07:44:30,73
01/22/20 07:44:35,74
01/22/20 07:44:40,73
01/22/20 07:44:45,72
01/22/20 07:44:50,70
01/22/20 07:44:55,68
01/22/20 07:45:00,63
01/22/20 07:45:10,65
01/22/20 07:45:15,67
01/22/20 07:45:20,68
01/22/20 07:45:25,70
01/22/20 07:45:30,71
01/22/20 07:45:35,70
01/22/20 07:45:40,69
01/22/20 07:45:45,67
01/22/20 07:45:50,65
01/22/20 07:45:55,64
01/22/20 07:46:00,65
01/22/20 07:46:05,67
01/22/20 07:46:10,68
01/22/20 07:46:15,69
01/22/20 07:46:20,68
01/22/20 07:46:25,67
01/22/20 07:46:30,66
01/22/20 07:46:35,65
01/22/20 07:46:45,66
01/22/20 07:46:50,67
01/22/20 07:46:55,68
01/22/20 07:47:00,69
01/22/20 07:47:05,68
01/22/20 07:47:10,67
01/22/20 07:47:15,68
01/22/20 07:47:20,67
01/22/20 07:47:30,66
01/22/20 07:47:45,65
01/22/20 07:47:50,66
01/22/20 07:47:55,68
01/22/20 07:48:00,69
01/22/20 07:48:05,70
01/22/20 07:48:15,69
01/22/20 07:48:20,68
01/22/20 07:48:25,67
01/22/20 07:48:30,66
01/22/20 07:48:35,65
01/22/20 07:48:40,66
01/22/20 07:48:45,67
01/22/20 07:48:50,68
01/22/20 07:48:55,69
01/22/20 07:49:05,68
01/22/20 07:49:10,69
01/22/20 07:49:25,69
01/22/20 07:49:30,68
01/22/20 07:49:35,66
01/22/20 07:49:40,67
01/22/20 07:49:55,67
01/22/20 07:50:10,69
01/22/20 07:50:25,70
01/22/20 07:50:30,69
01/22/20 07:50:35,65
01/22/20 07:50:40,67
01/22/20 07:50:50,68
01/22/20 07:50:55,66
01/22/20 07:51:00,64
01/22/20 07:51:10,65
01/22/20 07:51:20,66
01/22/20 07:51:35,66
01/22/20 07:51:45,69
01/22/20 07:51:50,71
01/22/20 07:51:55,70
01/22/20 07:52:05,69
01/22/20 07:52:10,68
01/22/20 07:52:25,68
01/22/20 07:52:30,67
01/22/20 07:52:45,68
01/22/20 07:52:50,69
01/22/20 07:52:55,70
01/22/20 07:53:00,71
01/22/20 07:53:10,70
01/22/20 07:53:15,69
01/22/20 07:53:30,69
01/22/20 07:53:35,69
01/22/20 07:53:45,70
01/22/20 07:53:50,68
01/22/20 07:53:55,67
01/22/20 07:54:00,66
01/22/20 07:54:15,66
01/22/20 07:54:25,64
01/22/20 07:54:35,65
01/22/20 07:54:40,67
01/22/20 07:54:45,68
01/22/20 07:54:50,69
01/22/20 07:55:05,71
01/22/20 07:55:10,69
01/22/20 07:55:15,67
01/22/20 07:55:30,68
01/22/20 07:55:35,70
01/22/20 07:55:40,71
01/22/20 07:55:45,70
01/22/20 07:55:50,69
01/22/20 07:56:05,69
01/22/20 07:56:15,68
01/22/20 07:56:20,69
01/22/20 07:56:30,70
01/22/20 07:56:35,71
01/22/20 07:56:40,69
01/22/20 07:56:50,68
01/22/20 07:56:55,67
01/22/20 07:57:00,67
01/22/20 07:57:15,68
01/22/20 07:57:20,69
01/22/20 07:57:25,70
01/22/20 07:57:30,71
01/22/20 07:57:35,70
01/22/20 07:57:40,69
01/22/20 07:57:50,68
01/22/20 07:57:55,67
01/22/20 07:58:10,68
01/22/20 07:58:15,69
01/22/20 07:58:20,68
01/22/20 07:58:30,69
01/22/20 07:58:40,70
01/22/20 07:58:45,69
01/22/20 07:58:55,70
01/22/20 07:59:00,72
01/22/20 07:59:05,71
01/22/20 07:59:10,70
01/22/20 07:59:25,70
01/22/20 07:59:35,70
01/22/20 07:59:50,70
01/22/20 08:00:00,69
01/22/20 08:00:05,67
01/22/20 08:00:10,68
01/22/20 08:00:20,71
01/22/20 08:00:26,70
01/22/20 08:00:31,67
01/22/20 08:00:46,68
01/22/20 08:00:56,69
01/22/20 08:01:01,70
01/22/20 08:01:06,71
01/22/20 08:01:11,70
01/22/20 08:01:16,69
01/22/20 08:01:21,67
01/22/20 08:01:26,66
01/22/20 08:01:31,69
01/22/20 08:01:36,66
01/22/20 08:01:41,65
01/22/20 08:01:51,67
01/22/20 08:02:01,68
01/22/20 08:02:16,68
01/22/20 08:02:26,69
01/22/20 08:02:36,70
01/22/20 08:02:41,71
01/22/20 08:02:46,70
01/22/20 08:02:51,69
01/22/20 08:03:06,69
01/22/20 08:03:21,70
01/22/20 08:03:26,69
01/22/20 08:03:31,70
01/22/20 08:03:36,69
01/22/20 08:03:41,68
01/22/20 08:03:46,66
01/22/20 08:03:56,67
01/22/20 08:04:01,68
01/22/20 08:04:06,70
01/22/20 08:04:21,69
01/22/20 08:04:36,69
01/22/20 08:04:51,69
01/22/20 08:04:56,71
01/22/20 08:05:01,70
01/22/20 08:05:16,71
01/22/20 08:05:31,71
01/22/20 08:05:41,70
01/22/20 08:05:46,69
01/22/20 08:06:01,69
01/22/20 08:06:06,70
01/22/20 08:06:21,72
01/22/20 08:06:26,73
01/22/20 08:06:41,72
01/22/20 08:06:46,71
01/22/20 08:06:51,70
01/22/20 08:07:06,70
01/22/20 08:07:11,71
01/22/20 08:07:16,72
01/22/20 08:07:21,71
01/22/20 08:07:26,69
01/22/20 08:07:41,70
01/22/20 08:07:46,71
01/22/20 08:07:51,72
01/22/20 08:08:06,72
01/22/20 08:08:21,72
01/22/20 08:08:31,71
01/22/20 08:08:36,70
01/22/20 08:08:46,71
01/22/20 08:08:51,72
01/22/20 08:08:56,73
01/22/20 08:09:01,72
01/22/20 08:09:16,72
01/22/20 08:09:21,75
01/22/20 08:09:26,77
01/22/20 08:09:31,75
01/22/20 08:09:36,74
01/22/20 08:09:51,74
01/22/20 08:09:56,75
01/22/20 08:10:01,76
01/22/20 08:10:06,77
01/22/20 08:10:16,78
01/22/20 08:10:21,77
01/22/20 08:10:26,76
01/22/20 08:10:36,77
01/22/20 08:10:46,78
01/22/20 08:11:01,78
01/22/20 08:11:11,79
01/22/20 08:11:16,87
01/22/20 08:11:21,92
01/22/20 08:11:26,89
01/22/20 08:11:31,80
01/22/20 08:11:36,76
01/22/20 08:11:41,74
01/22/20 08:11:46,72
01/22/20 08:11:51,71
01/22/20 08:12:01,72
01/22/20 08:12:11,73
01/22/20 08:12:21,72
01/22/20 08:12:31,71
01/22/20 08:12:36,70
01/22/20 08:12:41,69
01/22/20 08:12:51,70
01/22/20 08:12:56,69
01/22/20 08:13:01,70
01/22/20 08:13:11,71
01/22/20 08:13:21,70
01/22/20 08:13:31,71
01/22/20 08:13:41,70
01/22/20 08:13:46,69
01/22/20 08:13:51,68
01/22/20 08:14:01,69
01/22/20 08:14:06,70
01/22/20 08:14:11,69
01/22/20 08:14:26,68
01/22/20 08:14:31,67
01/22/20 08:14:36,66
01/22/20 08:14:41,67
01/22/20 08:14:46,68
01/22/20 08:14:51,69
01/22/20 08:14:56,67
01/22/20 08:15:11,67
01/22/20 08:15:16,68
01/22/20 08:15:26,67
01/22/20 08:15:41,67
01/22/20 08:15:46,68
01/22/20 08:15:56,67
01/22/20 08:16:01,66
01/22/20 08:16:06,65
01/22/20 08:16:21,65
01/22/20 08:16:31,68
01/22/20 08:16:36,69
01/22/20 08:16:41,68
01/22/20 08:16:56,68
01/22/20 08:17:06,66
01/22/20 08:17:21,66
01/22/20 08:17:26,71
01/22/20 08:17:36,69
01/22/20 08:17:41,68
01/22/20 08:17:47,67
01/22/20 08:18:02,68
01/22/20 08:18:12,67
01/22/20 08:18:17,66
01/22/20 08:18:32,66
01/22/20 08:18:37,67
01/22/20 08:18:52,67
01/22/20 08:19:07,67
01/22/20 08:19:12,68
01/22/20 08:19:22,67
01/22/20 08:19:27,65
01/22/20 08:19:32,63
01/22/20 08:19:42,64
01/22/20 08:19:47,65
01/22/20 08:19:52,66
01/22/20 08:20:07,66
01/22/20 08:20:12,68
01/22/20 08:20:17,69
01/22/20 08:20:22,67
01/22/20 08:20:32,66
01/22/20 08:20:47,66
01/22/20 08:20:52,67
01/22/20 08:21:02,68
01/22/20 08:21:17,68
01/22/20 08:21:32,69
01/22/20 08:21:37,68
01/22/20 08:21:52,67
01/22/20 08:21:57,67
01/22/20 08:22:02,68
01/22/20 08:22:07,69
01/22/20 08:22:17,68
01/22/20 08:22:22,67
01/22/20 08:22:37,68
01/22/20 08:22:42,67
01/22/20 08:22:47,66
01/22/20 08:22:52,67
01/22/20 08:22:57,68
01/22/20 08:23:07,69
01/22/20 08:23:12,68
01/22/20 08:23:17,67
01/22/20 08:23:32,67
01/22/20 08:23:42,68
01/22/20 08:23:47,67
01/22/20 08:23:57,66
01/22/20 08:24:02,67
01/22/20 08:24:17,65
01/22/20 08:24:27,66
01/22/20 08:24:37,67
01/22/20 08:24:42,66
01/22/20 08:24:47,67
01/22/20 08:25:02,67
01/22/20 08:25:07,66
01/22/20 08:25:17,67
01/22/20 08:25:22,68
01/22/20 08:25:27,68
01/22/20 08:25:32,67
01/22/20 08:25:37,66
01/22/20 08:25:42,65
01/22/20 08:25:52,63
01/22/20 08:26:02,64
01/22/20 08:26:07,66
01/22/20 08:26:12,67
01/22/20 08:26:27,66
01/22/20 08:26:32,65
01/22/20 08:26:42,66
01/22/20 08:26:57,66
01/22/20 08:27:07,67
01/22/20 08:27:22,67
01/22/20 08:27:32,68
01/22/20 08:27:42,67
01/22/20 08:27:47,66
01/22/20 08:28:02,66
01/22/20 08:28:07,67
01/22/20 08:28:12,66
01/22/20 08:28:27,67
01/22/20 08:28:37,66
01/22/20 08:28:47,65
01/22/20 08:28:52,66
01/22/20 08:28:57,67
01/22/20 08:29:12,67
01/22/20 08:29:27,67
01/22/20 08:29:32,67
01/22/20 08:29:47,67
01/22/20 08:29:52,65
01/22/20 08:29:57,64
01/22/20 08:30:07,66
01/22/20 08:30:12,67
01/22/20 08:30:17,66
01/22/20 08:30:22,65
01/22/20 08:30:27,66
01/22/20 08:30:32,67
01/22/20 08:30:37,66
01/22/20 08:30:42,66
01/22/20 08:30:47,64
01/22/20 08:30:57,65
01/22/20 08:31:02,67
01/22/20 08:31:07,68
01/22/20 08:31:22,68
01/22/20 08:31:27,67
01/22/20 08:31:42,68
01/22/20 08:31:47,69
01/22/20 08:32:02,69
01/22/20 08:32:07,70
01/22/20 08:32:12,69
01/22/20 08:32:17,67
01/22/20 08:32:22,66
01/22/20 08:32:27,64
01/22/20 08:32:32,65
01/22/20 08:32:38,66
01/22/20 08:32:53,68
01/22/20 08:33:03,67
01/22/20 08:33:18,67
01/22/20 08:33:28,66
01/22/20 08:33:33,67
01/22/20 08:33:43,68
01/22/20 08:33:48,69
01/22/20 08:33:53,68
01/22/20 08:33:58,66
01/22/20 08:34:03,65
01/22/20 08:34:08,66
01/22/20 08:34:13,67
01/22/20 08:34:18,68
01/22/20 08:34:28,67
01/22/20 08:34:43,66
01/22/20 08:34:53,67
01/22/20 08:35:03,66
01/22/20 08:35:08,65
01/22/20 08:35:13,64
01/22/20 08:35:28,66
01/22/20 08:35:43,67
01/22/20 08:35:48,66
01/22/20 08:36:03,66
01/22/20 08:36:13,67
01/22/20 08:36:23,69
01/22/20 08:36:33,67
01/22/20 08:36:38,66
01/22/20 08:36:43,65
01/22/20 08:36:58,64
01/22/20 08:37:03,65
01/22/20 08:37:08,67
01/22/20 08:37:13,68
01/22/20 08:37:18,67
01/22/20 08:37:23,66
01/22/20 08:37:33,67
01/22/20 08:37:43,66
01/22/20 08:37:48,65
01/22/20 08:37:53,66
01/22/20 08:38:08,67
01/22/20 08:38:18,66
01/22/20 08:38:33,66
01/22/20 08:38:48,68
01/22/20 08:38:53,67
01/22/20 08:39:03,66
01/22/20 08:39:13,65
01/22/20 08:39:23,67
01/22/20 08:39:33,66
01/22/20 08:39:38,67
01/22/20 08:39:48,65
01/22/20 08:39:58,66
01/22/20 08:40:03,67
01/22/20 08:40:08,68
01/22/20 08:40:13,69
01/22/20 08:40:18,69
01/22/20 08:40:23,70
01/22/20 08:40:28,68
01/22/20 08:40:33,67
01/22/20 08:40:43,66
01/22/20 08:40:58,67
01/22/20 08:41:03,68
01/22/20 08:41:08,69
01/22/20 08:41:23,68
01/22/20 08:41:38,68
01/22/20 08:41:43,67
01/22/20 08:41:48,66
01/22/20 08:41:53,65
01/22/20 08:42:03,66
01/22/20 08:42:13,67
01/22/20 08:42:18,68
01/22/20 08:42:33,66
01/22/20 08:42:38,64
01/22/20 08:42:53,65
01/22/20 08:42:58,66
01/22/20 08:43:08,68
01/22/20 08:43:13,65
01/22/20 08:43:18,64
01/22/20 08:43:28,65
01/22/20 08:43:33,66
01/22/20 08:43:38,67
01/22/20 08:43:43,66
01/22/20 08:43:48,66
01/22/20 08:43:58,65
01/22/20 08:44:13,65
01/22/20 08:44:18,66
01/22/20 08:44:28,65
01/22/20 08:44:33,64
01/22/20 08:44:38,65
01/22/20 08:44:43,66
01/22/20 08:44:48,68
01/22/20 08:44:53,67
01/22/20 08:45:08,67
01/22/20 08:45:18,66
01/22/20 08:45:33,66
01/22/20 08:45:38,67
01/22/20 08:45:43,68
01/22/20 08:45:48,67
01/22/20 08:45:58,66
01/22/20 08:46:08,67
01/22/20 08:46:18,66
01/22/20 08:46:23,63
01/22/20 08:46:33,64
01/22/20 08:46:48,65
01/22/20 08:46:58,66
01/22/20 08:47:13,66
01/22/20 08:47:28,66
01/22/20 08:47:33,65
01/22/20 08:47:38,64
01/22/20 08:47:43,64
01/22/20 08:47:48,65
01/22/20 08:48:03,66
01/22/20 08:48:08,67
01/22/20 08:48:23,66
01/22/20 08:48:38,65
01/22/20 08:48:48,66
01/22/20 08:48:53,67
01/22/20 08:49:08,66
01/22/20 08:49:23,66
01/22/20 08:49:33,67
01/22/20 08:49:43,65
01/22/20 08:49:48,64
01/22/20 08:49:53,66
01/22/20 08:50:08,66
01/22/20 08:50:23,65
01/22/20 08:50:28,68
01/22/20 08:50:43,68
01/22/20 08:50:48,66
01/22/20 08:50:53,67
01/22/20 08:50:58,66
01/22/20 08:51:08,67
01/22/20 08:51:13,68
01/22/20 08:51:18,67
01/22/20 08:51:24,65
01/22/20 08:51:34,66
01/22/20 08:51:39,67
01/22/20 08:51:44,66
01/22/20 08:51:59,66
01/22/20 08:52:04,67
01/22/20 08:52:09,68
01/22/20 08:52:14,67
01/22/20 08:52:19,66
01/22/20 08:52:24,65
01/22/20 08:52:29,64
01/22/20 08:52:34,63
01/22/20 08:52:49,65
01/22/20 08:52:54,67
01/22/20 08:53:04,66
01/22/20 08:53:09,64
01/22/20 08:53:19,65
01/22/20 08:53:29,66
01/22/20 08:53:34,67
01/22/20 08:53:49,67
01/22/20 08:54:04,65
01/22/20 08:54:09,64
01/22/20 08:54:19,65
01/22/20 08:54:29,66
01/22/20 08:54:34,65
01/22/20 08:54:39,64
01/22/20 08:54:49,65
01/22/20 08:54:54,66
01/22/20 08:55:09,66
01/22/20 08:55:14,65
01/22/20 08:55:29,66
01/22/20 08:55:39,65
01/22/20 08:55:54,65
01/22/20 08:56:04,64
01/22/20 08:56:09,65
01/22/20 08:56:14,64
01/22/20 08:56:24,65
01/22/20 08:56:34,66
01/22/20 08:56:39,67
01/22/20 08:56:49,68
01/22/20 08:56:59,67
01/22/20 08:57:04,66
01/22/20 08:57:09,67
01/22/20 08:57:19,68
01/22/20 08:57:34,68
01/22/20 08:57:39,67
01/22/20 08:57:44,66
01/22/20 08:57:49,65
01/22/20 08:57:54,64
01/22/20 08:57:59,65
01/22/20 08:58:04,64
01/22/20 08:58:09,63
01/22/20 08:58:14,64
01/22/20 08:58:19,67
01/22/20 08:58:24,67
01/22/20 08:58:34,66
01/22/20 08:58:44,67
01/22/20 08:58:59,66
01/22/20 08:59:14,67
01/22/20 08:59:19,66
01/22/20 08:59:24,67
01/22/20 08:59:29,68
01/22/20 08:59:34,67
01/22/20 08:59:39,66
01/22/20 08:59:44,64
01/22/20 08:59:49,65
01/22/20 08:59:54,67
01/22/20 08:59:59,66
01/22/20 09:00:04,65
01/22/20 09:00:09,64
01/22/20 09:00:24,71
01/22/20 09:00:29,96
01/22/20 09:00:34,102
01/22/20 09:00:39,103
01/22/20 09:00:49,100
01/22/20 09:00:54,90
01/22/20 09:00:59,80
01/22/20 09:01:04,76
01/22/20 09:01:09,69
01/22/20 09:01:14,66
01/22/20 09:01:19,65
01/22/20 09:01:24,69
01/22/20 09:01:29,71
01/22/20 09:01:34,68
01/22/20 09:01:39,67
01/22/20 09:01:44,66
01/22/20 09:01:49,65
01/22/20 09:01:54,64
01/22/20 09:02:04,67
01/22/20 09:02:09,70
01/22/20 09:02:19,67
01/22/20 09:02:24,66
01/22/20 09:02:39,66
01/22/20 09:02:44,65
01/22/20 09:02:54,64
01/22/20 09:02:59,63
01/22/20 09:03:04,62
01/22/20 09:03:14,64
01/22/20 09:03:19,66
01/22/20 09:03:34,66
01/22/20 09:03:39,65
01/22/20 09:03:44,64
01/22/20 09:03:54,65
01/22/20 09:03:59,65
01/22/20 09:04:04,66
01/22/20 09:04:19,65
01/22/20 09:04:24,64
01/22/20 09:04:39,65
01/22/20 09:04:44,64
01/22/20 09:04:49,65
01/22/20 09:04:54,67
01/22/20 09:05:04,65
01/22/20 09:05:09,64
01/22/20 09:05:14,63
01/22/20 09:05:24,64
01/22/20 09:05:34,63
01/22/20 09:05:44,65
01/22/20 09:05:49,66
01/22/20 09:05:54,64
01/22/20 09:06:04,63
01/22/20 09:06:19,64
01/22/20 09:06:24,65
01/22/20 09:06:29,64
01/22/20 09:06:34,61
01/22/20 09:06:44,62
01/22/20 09:06:54,65
01/22/20 09:06:59,64
01/22/20 09:07:04,62
01/22/20 09:07:14,63
01/22/20 09:07:19,64
01/22/20 09:07:25,66
01/22/20 09:07:35,65
01/22/20 09:07:40,64
01/22/20 09:07:50,65
01/22/20 09:07:55,64
01/22/20 09:08:00,65
01/22/20 09:08:05,66
01/22/20 09:08:10,65
01/22/20 09:08:20,64
01/22/20 09:08:35,64
01/22/20 09:08:40,63
01/22/20 09:08:50,62
01/22/20 09:09:00,63
01/22/20 09:09:05,64
01/22/20 09:09:15,63
01/22/20 09:09:30,64
01/22/20 09:09:35,62
01/22/20 09:09:45,63
01/22/20 09:10:00,64
01/22/20 09:10:05,65
01/22/20 09:10:20,65
