dateTime,Heart Rate
01/21/20 01:36:10,117
01/21/20 01:36:15,119
01/21/20 01:36:20,121
01/21/20 01:36:25,120
01/21/20 01:36:35,122
01/21/20 01:36:40,119
01/21/20 01:36:45,117
01/21/20 01:36:50,115
01/21/20 01:36:55,113
01/21/20 01:37:00,112
01/21/20 01:37:05,113
01/21/20 01:37:15,114
01/21/20 01:37:20,116
01/21/20 01:37:25,117
01/21/20 01:37:35,118
01/21/20 01:37:40,119
01/21/20 01:37:55,119
01/21/20 01:38:00,118
01/21/20 01:38:15,117
01/21/20 01:38:20,121
01/21/20 01:38:25,123
01/21/20 01:38:30,122
01/21/20 01:38:40,121
01/21/20 01:38:50,117
01/21/20 01:38:55,118
01/21/20 01:39:05,120
01/21/20 01:39:10,119
01/21/20 01:39:15,117
01/21/20 01:39:20,115
01/21/20 01:39:26,113
01/21/20 01:39:31,116
01/21/20 01:39:41,116
01/21/20 01:39:46,111
01/21/20 01:39:51,114
01/21/20 01:39:56,115
01/21/20 01:40:01,114
01/21/20 01:40:06,115
01/21/20 01:40:11,117
01/21/20 01:40:16,118
01/21/20 01:40:21,122
01/21/20 01:40:26,126
01/21/20 01:40:31,127
01/21/20 01:40:41,128
01/21/20 01:40:46,127
01/21/20 01:40:51,126
01/21/20 01:41:01,124
01/21/20 01:41:06,121
01/21/20 01:41:11,119
01/21/20 01:41:16,118
01/21/20 01:41:21,116
01/21/20 01:41:36,116
01/21/20 01:41:41,118
01/21/20 01:41:46,117
01/21/20 01:42:01,113
01/21/20 01:42:06,110
01/21/20 01:42:11,108
01/21/20 01:42:16,105
01/21/20 01:42:21,93
01/21/20 01:42:26,90
01/21/20 01:42:36,97
01/21/20 01:42:41,98
01/21/20 01:42:51,100
01/21/20 01:42:56,103
01/21/20 01:43:01,104
01/21/20 01:43:06,106
01/21/20 01:43:11,109
01/21/20 01:43:16,111
01/21/20 01:43:21,112
01/21/20 01:43:36,113
01/21/20 01:43:41,114
01/21/20 01:43:46,113
01/21/20 01:43:56,114
01/21/20 01:44:01,116
01/21/20 01:44:06,119
01/21/20 01:44:21,122
01/21/20 01:44:26,126
01/21/20 01:44:31,129
01/21/20 01:44:36,130
01/21/20 01:44:41,131
01/21/20 01:44:46,133
01/21/20 01:44:51,130
01/21/20 01:44:56,127
01/21/20 01:45:01,123
01/21/20 01:45:16,122
01/21/20 01:45:21,130
01/21/20 01:45:26,141
01/21/20 01:45:31,140
01/21/20 01:45:36,136
01/21/20 01:45:41,127
01/21/20 01:45:46,123
01/21/20 01:45:51,124
01/21/20 01:46:01,125
01/21/20 01:46:06,127
01/21/20 01:46:11,129
01/21/20 01:46:16,130
01/21/20 01:46:21,128
01/21/20 01:46:26,124
01/21/20 01:46:31,116
01/21/20 01:46:36,109
01/21/20 01:46:41,104
01/21/20 01:46:46,103
01/21/20 01:46:51,104
01/21/20 01:46:56,102
01/21/20 01:47:06,98
01/21/20 01:47:21,90
01/21/20 01:47:26,90
01/21/20 01:47:31,92
01/21/20 01:47:36,95
01/21/20 01:47:41,98
01/21/20 01:47:46,99
01/21/20 01:47:51,100
01/21/20 01:47:56,101
01/21/20 01:48:06,98
01/21/20 01:48:11,97
01/21/20 01:48:16,94
01/21/20 01:48:21,96
01/21/20 01:48:26,97
01/21/20 01:48:31,94
01/21/20 01:48:36,86
01/21/20 01:48:41,83
01/21/20 01:48:46,84
01/21/20 01:48:51,85
01/21/20 01:49:06,83
01/21/20 01:49:11,81
01/21/20 01:49:16,80
01/21/20 01:49:26,82
01/21/20 01:49:41,82
01/21/20 01:49:56,83
01/21/20 01:50:01,82
01/21/20 01:50:16,79
01/21/20 01:50:21,78
01/21/20 01:50:26,80
01/21/20 01:50:31,79
01/21/20 01:50:41,81
01/21/20 01:50:46,82
01/21/20 01:50:56,84
01/21/20 01:51:01,86
01/21/20 01:51:06,83
01/21/20 01:51:11,79
01/21/20 01:51:16,79
01/21/20 01:51:31,79
01/21/20 01:51:41,80
01/21/20 01:51:46,81
01/21/20 01:51:51,83
01/21/20 01:51:56,81
01/21/20 01:52:11,82
01/21/20 01:52:16,81
01/21/20 01:52:31,83
01/21/20 01:52:36,86
01/21/20 01:52:41,88
01/21/20 01:52:51,92
01/21/20 01:52:56,89
01/21/20 01:53:01,87
01/21/20 01:53:06,86
01/21/20 01:53:21,87
01/21/20 01:53:26,85
01/21/20 01:53:31,79
01/21/20 01:53:36,75
01/21/20 01:53:41,74
01/21/20 01:53:46,74
01/21/20 01:53:56,75
01/21/20 01:54:01,76
01/21/20 01:54:06,77
01/21/20 01:54:11,78
01/21/20 01:54:16,79
01/21/20 01:54:21,83
01/21/20 01:54:26,85
01/21/20 01:54:31,86
01/21/20 01:54:46,87
01/21/20 01:54:56,88
01/21/20 01:55:01,87
01/21/20 01:55:06,85
01/21/20 01:55:11,84
01/21/20 01:55:16,82
01/21/20 01:55:26,83
01/21/20 01:55:36,82
01/21/20 01:55:46,84
01/21/20 01:55:51,85
01/21/20 01:55:56,83
01/21/20 01:56:01,82
01/21/20 01:56:06,82
01/21/20 01:56:11,81
01/21/20 01:56:16,80
01/21/20 01:56:26,81
01/21/20 01:56:31,82
01/21/20 01:56:46,82
01/21/20 01:56:51,84
01/21/20 01:56:56,86
01/21/20 01:57:01,87
01/21/20 01:57:06,88
01/21/20 01:57:21,87
01/21/20 01:57:26,86
01/21/20 01:57:31,84
01/21/20 01:57:36,81
01/21/20 01:57:41,82
01/21/20 01:57:46,84
01/21/20 01:57:51,85
01/21/20 01:57:56,86
01/21/20 01:58:01,83
01/21/20 01:58:06,81
01/21/20 01:58:21,82
01/21/20 01:58:26,83
01/21/20 01:58:36,82
01/21/20 01:58:46,80
01/21/20 01:58:56,81
01/21/20 01:59:01,83
01/21/20 01:59:06,85
01/21/20 01:59:11,87
01/21/20 01:59:21,84
01/21/20 01:59:26,80
01/21/20 01:59:31,79
01/21/20 01:59:36,78
01/21/20 01:59:46,77
01/21/20 01:59:51,76
01/21/20 02:00:01,75
01/21/20 02:00:11,76
01/21/20 02:00:16,74
01/21/20 02:00:21,73
01/21/20 02:00:31,74
01/21/20 02:00:36,75
01/21/20 02:00:41,77
01/21/20 02:00:46,79
01/21/20 02:00:51,81
01/21/20 02:01:01,79
01/21/20 02:01:16,79
01/21/20 02:01:21,79
01/21/20 02:01:26,80
01/21/20 02:01:31,79
01/21/20 02:01:36,78
01/21/20 02:01:41,80
01/21/20 02:01:46,81
01/21/20 02:01:51,82
01/21/20 02:01:56,81
01/21/20 02:02:01,82
01/21/20 02:02:06,81
01/21/20 02:02:21,81
01/21/20 02:02:26,80
01/21/20 02:02:36,81
01/21/20 02:02:51,81
01/21/20 02:02:57,81
01/21/20 02:03:07,80
01/21/20 02:03:12,79
01/21/20 02:03:17,80
01/21/20 02:03:22,79
01/21/20 02:03:27,77
01/21/20 02:03:37,78
01/21/20 02:03:52,79
01/21/20 02:04:07,79
01/21/20 02:04:17,80
01/21/20 02:04:22,81
01/21/20 02:04:27,81
01/21/20 02:04:32,82
01/21/20 02:04:37,81
01/21/20 02:04:42,82
01/21/20 02:04:47,83
01/21/20 02:04:57,84
01/21/20 02:05:02,85
01/21/20 02:05:07,86
01/21/20 02:05:12,88
01/21/20 02:05:22,86
01/21/20 02:05:32,87
01/21/20 02:05:37,88
01/21/20 02:05:42,89
01/21/20 02:05:47,90
01/21/20 02:05:52,91
01/21/20 02:05:57,92
01/21/20 02:06:02,92
01/21/20 02:06:07,90
01/21/20 02:06:17,89
01/21/20 02:06:27,90
01/21/20 02:06:32,91
01/21/20 02:06:42,90
01/21/20 02:06:47,89
01/21/20 02:06:57,86
01/21/20 02:07:07,87
01/21/20 02:07:12,88
01/21/20 02:07:27,87
01/21/20 02:07:42,87
01/21/20 02:07:47,88
01/21/20 02:07:52,86
01/21/20 02:08:02,85
01/21/20 02:08:07,87
01/21/20 02:08:12,88
01/21/20 02:08:27,88
01/21/20 02:08:37,89
01/21/20 02:08:52,89
01/21/20 02:08:57,90
01/21/20 02:09:07,91
01/21/20 02:09:22,92
01/21/20 02:09:37,91
01/21/20 02:09:42,88
01/21/20 02:09:47,81
01/21/20 02:09:52,80
01/21/20 02:09:57,80
01/21/20 02:10:02,82
01/21/20 02:10:07,81
01/21/20 02:10:17,82
01/21/20 02:10:22,85
01/21/20 02:10:27,89
01/21/20 02:10:32,91
01/21/20 02:10:37,95
01/21/20 02:10:42,93
01/21/20 02:10:52,95
01/21/20 02:10:57,99
01/21/20 02:11:02,100
01/21/20 02:11:07,101
01/21/20 02:11:12,100
01/21/20 02:11:17,96
01/21/20 02:11:22,94
01/21/20 02:11:27,96
01/21/20 02:11:32,95
01/21/20 02:11:47,93
01/21/20 02:11:52,91
01/21/20 02:11:57,93
01/21/20 02:12:02,91
01/21/20 02:12:07,90
01/21/20 02:12:17,86
01/21/20 02:12:27,89
01/21/20 02:12:42,90
01/21/20 02:12:52,90
01/21/20 02:12:57,90
01/21/20 02:13:02,93
01/21/20 02:13:07,92
01/21/20 02:13:12,87
01/21/20 02:13:17,82
01/21/20 02:13:22,83
01/21/20 02:13:27,85
01/21/20 02:13:32,86
01/21/20 02:13:47,86
01/21/20 02:13:52,87
01/21/20 02:14:02,86
01/21/20 02:14:12,87
01/21/20 02:14:22,88
01/21/20 02:14:27,90
01/21/20 02:14:32,91
01/21/20 02:14:47,91
01/21/20 02:14:52,90
01/21/20 02:15:07,90
01/21/20 02:15:12,88
01/21/20 02:15:17,87
01/21/20 02:15:22,85
01/21/20 02:15:37,85
01/21/20 02:15:47,83
01/21/20 02:15:52,82
01/21/20 02:15:57,83
01/21/20 02:16:07,84
01/21/20 02:16:17,83
01/21/20 02:16:22,84
01/21/20 02:16:37,85
01/21/20 02:16:52,85
01/21/20 02:16:57,84
01/21/20 02:17:02,85
01/21/20 02:17:07,82
01/21/20 02:17:12,81
01/21/20 02:17:27,82
01/21/20 02:17:32,81
01/21/20 02:17:37,83
01/21/20 02:17:47,82
01/21/20 02:18:02,82
01/21/20 02:18:12,85
01/21/20 02:18:22,84
01/21/20 02:18:27,83
01/21/20 02:18:42,83
01/21/20 02:18:47,84
01/21/20 02:18:57,85
01/21/20 02:19:12,85
01/21/20 02:19:17,81
01/21/20 02:19:22,77
01/21/20 02:19:27,75
01/21/20 02:19:32,76
01/21/20 02:19:42,76
01/21/20 02:19:47,75
01/21/20 02:19:53,75
01/21/20 02:20:08,75
01/21/20 02:20:18,76
01/21/20 02:20:33,77
01/21/20 02:20:38,79
01/21/20 02:20:43,80
01/21/20 02:20:58,80
01/21/20 02:21:03,75
01/21/20 02:21:08,71
01/21/20 02:21:23,71
01/21/20 02:21:28,73
01/21/20 02:21:38,75
01/21/20 02:21:43,77
01/21/20 02:21:48,78
01/21/20 02:21:53,80
01/21/20 02:22:03,78
01/21/20 02:22:08,77
01/21/20 02:22:18,78
01/21/20 02:22:23,77
01/21/20 02:22:38,77
01/21/20 02:22:48,75
01/21/20 02:22:53,74
01/21/20 02:23:03,74
01/21/20 02:23:08,75
01/21/20 02:23:23,75
01/21/20 02:23:28,74
01/21/20 02:23:38,73
01/21/20 02:23:43,73
01/21/20 02:23:48,72
01/21/20 02:23:58,73
01/21/20 02:24:03,72
01/21/20 02:24:13,73
01/21/20 02:24:18,74
01/21/20 02:24:23,73
01/21/20 02:24:28,73
01/21/20 02:24:43,74
01/21/20 02:24:48,73
01/21/20 02:24:58,75
01/21/20 02:25:03,75
01/21/20 02:25:13,71
01/21/20 02:25:23,72
01/21/20 02:25:28,73
01/21/20 02:25:33,73
01/21/20 02:25:43,74
01/21/20 02:25:48,75
01/21/20 02:25:53,76
01/21/20 02:25:58,75
01/21/20 02:26:13,74
01/21/20 02:26:18,73
01/21/20 02:26:23,72
01/21/20 02:26:28,71
01/21/20 02:26:43,72
01/21/20 02:26:48,73
01/21/20 02:26:53,74
01/21/20 02:26:58,74
01/21/20 02:27:03,75
01/21/20 02:27:08,74
01/21/20 02:27:18,75
01/21/20 02:27:28,77
01/21/20 02:27:33,83
01/21/20 02:27:43,84
01/21/20 02:27:53,85
01/21/20 02:27:58,84
01/21/20 02:28:08,85
01/21/20 02:28:18,84
01/21/20 02:28:23,85
01/21/20 02:28:28,82
01/21/20 02:28:33,81
01/21/20 02:28:43,82
01/21/20 02:28:53,83
01/21/20 02:28:58,84
01/21/20 02:29:08,85
01/21/20 02:29:13,89
01/21/20 02:29:18,96
01/21/20 02:29:33,93
01/21/20 02:29:38,87
01/21/20 02:29:43,82
01/21/20 02:29:48,83
01/21/20 02:29:53,84
01/21/20 02:30:03,85
01/21/20 02:30:18,88
01/21/20 02:30:23,91
01/21/20 02:30:38,93
01/21/20 02:30:43,94
01/21/20 02:30:48,95
01/21/20 02:30:58,96
01/21/20 02:31:13,95
01/21/20 02:31:18,96
01/21/20 02:31:33,96
01/21/20 02:31:48,96
01/21/20 02:31:58,97
01/21/20 02:32:03,98
01/21/20 02:32:08,98
01/21/20 02:32:13,99
01/21/20 02:32:28,98
01/21/20 02:32:38,99
01/21/20 02:32:43,98
01/21/20 02:32:48,97
01/21/20 02:32:53,99
01/21/20 02:32:58,100
01/21/20 02:33:13,100
01/21/20 02:33:28,99
01/21/20 02:33:53,94
01/21/20 02:34:03,93
01/21/20 02:34:08,93
01/21/20 02:34:13,91
01/21/20 02:34:18,89
01/21/20 02:34:23,88
01/21/20 02:34:33,93
01/21/20 02:34:43,95
01/21/20 02:34:48,92
01/21/20 02:34:53,89
01/21/20 02:35:08,89
01/21/20 02:35:13,92
01/21/20 02:35:18,99
01/21/20 02:35:23,100
01/21/20 02:35:38,100
01/21/20 02:35:43,99
01/21/20 02:35:48,100
01/21/20 02:35:53,101
01/21/20 02:36:08,101
01/21/20 02:36:13,102
01/21/20 02:36:18,103
01/21/20 02:36:23,101
01/21/20 02:36:28,99
01/21/20 02:36:38,97
01/21/20 02:36:43,96
01/21/20 02:36:48,97
01/21/20 02:36:53,98
01/21/20 02:36:58,100
01/21/20 02:37:03,99
01/21/20 02:37:08,98
01/21/20 02:37:13,101
01/21/20 02:37:18,103
01/21/20 02:37:23,106
01/21/20 02:37:28,104
01/21/20 02:37:33,102
01/21/20 02:37:38,99
01/21/20 02:37:43,98
01/21/20 02:37:48,100
01/21/20 02:37:53,102
01/21/20 02:38:03,105
01/21/20 02:38:08,106
01/21/20 02:38:13,105
01/21/20 02:38:18,104
01/21/20 02:38:23,105
01/21/20 02:38:38,105
01/21/20 02:38:43,102
01/21/20 02:38:48,104
01/21/20 02:38:53,102
01/21/20 02:38:58,96
01/21/20 02:39:03,94
01/21/20 02:39:08,96
01/21/20 02:39:13,98
01/21/20 02:39:18,99
01/21/20 02:39:24,99
01/21/20 02:39:34,97
01/21/20 02:39:44,93
01/21/20 02:39:49,92
01/21/20 02:39:54,97
01/21/20 02:39:59,100
01/21/20 02:40:04,99
01/21/20 02:40:09,98
01/21/20 02:40:19,97
01/21/20 02:40:24,96
01/21/20 02:40:29,97
01/21/20 02:40:34,98
01/21/20 02:40:39,99
01/21/20 02:40:44,102
01/21/20 02:40:49,101
01/21/20 02:40:54,98
01/21/20 02:40:59,97
01/21/20 02:41:09,100
01/21/20 02:41:14,100
01/21/20 02:41:19,98
01/21/20 02:41:24,96
01/21/20 02:41:34,94
01/21/20 02:41:39,96
01/21/20 02:41:44,95
01/21/20 02:41:54,96
01/21/20 02:41:59,97
01/21/20 02:42:04,98
01/21/20 02:42:09,97
01/21/20 02:42:14,95
01/21/20 02:42:19,93
01/21/20 02:42:29,91
01/21/20 02:42:34,90
01/21/20 02:42:39,84
01/21/20 02:42:44,87
01/21/20 02:42:49,89
01/21/20 02:42:54,91
01/21/20 02:42:59,92
01/21/20 02:43:09,91
01/21/20 02:43:24,91
01/21/20 02:43:29,90
01/21/20 02:43:34,88
01/21/20 02:43:39,87
01/21/20 02:43:49,88
01/21/20 02:43:54,86
01/21/20 02:44:04,86
01/21/20 02:44:09,88
01/21/20 02:44:14,90
01/21/20 02:44:19,90
01/21/20 02:44:24,91
01/21/20 02:44:34,90
01/21/20 02:44:39,91
01/21/20 02:44:49,90
01/21/20 02:44:54,89
01/21/20 02:44:59,88
01/21/20 02:45:04,88
01/21/20 02:45:09,89
01/21/20 02:45:14,91
01/21/20 02:45:19,94
01/21/20 02:45:24,98
01/21/20 02:45:34,96
01/21/20 02:45:49,96
01/21/20 02:46:04,88
01/21/20 02:46:09,85
01/21/20 02:46:14,89
01/21/20 02:46:19,86
01/21/20 02:46:29,87
01/21/20 02:46:44,87
01/21/20 02:46:49,88
01/21/20 02:46:54,89
01/21/20 02:47:09,87
01/21/20 02:47:19,86
01/21/20 02:47:24,85
01/21/20 02:47:29,88
01/21/20 02:47:34,90
01/21/20 02:47:44,91
01/21/20 02:47:49,92
01/21/20 02:47:54,94
01/21/20 02:47:59,96
01/21/20 02:48:09,95
01/21/20 02:48:19,96
01/21/20 02:48:34,97
01/21/20 02:48:39,98
01/21/20 02:48:44,100
01/21/20 02:48:54,104
01/21/20 02:48:59,106
01/21/20 02:49:09,104
01/21/20 02:49:14,102
01/21/20 02:49:24,102
01/21/20 02:49:29,103
01/21/20 02:49:34,102
01/21/20 02:49:39,101
01/21/20 02:49:49,100
01/21/20 02:50:04,99
01/21/20 02:50:09,102
01/21/20 02:50:14,103
01/21/20 02:50:19,102
01/21/20 02:50:24,95
01/21/20 02:50:29,91
01/21/20 02:50:34,92
01/21/20 02:50:49,92
01/21/20 02:50:54,94
01/21/20 02:51:09,95
01/21/20 02:51:14,96
01/21/20 02:51:24,95
01/21/20 02:51:34,96
01/21/20 02:51:39,97
01/21/20 02:51:54,96
01/21/20 02:51:59,91
01/21/20 02:52:04,92
01/21/20 02:52:09,91
01/21/20 02:52:14,90
01/21/20 02:52:19,91
01/21/20 02:52:24,90
01/21/20 02:52:29,91
01/21/20 02:52:34,90
01/21/20 02:52:39,88
01/21/20 02:52:44,87
01/21/20 02:52:49,86
01/21/20 02:52:54,84
01/21/20 02:53:04,87
01/21/20 02:53:19,87
01/21/20 02:53:24,86
01/21/20 02:53:29,88
01/21/20 02:53:34,89
01/21/20 02:53:44,90
01/21/20 02:53:54,91
01/21/20 02:54:09,89
01/21/20 02:54:14,85
01/21/20 02:54:19,80
01/21/20 02:54:24,82
01/21/20 02:54:34,81
01/21/20 02:54:44,80
01/21/20 02:54:49,78
01/21/20 02:54:54,77
01/21/20 02:55:09,77
01/21/20 02:55:14,77
01/21/20 02:55:19,76
01/21/20 02:55:34,77
01/21/20 02:55:44,74
01/21/20 02:55:49,70
01/21/20 02:55:54,71
01/21/20 02:55:59,72
01/21/20 02:56:14,76
01/21/20 02:56:19,77
01/21/20 02:56:24,78
01/21/20 02:56:29,80
01/21/20 02:56:39,79
01/21/20 02:56:44,80
01/21/20 02:56:49,81
01/21/20 02:56:54,82
01/21/20 02:56:59,83
01/21/20 02:57:04,84
01/21/20 02:57:19,84
01/21/20 02:57:24,81
01/21/20 02:57:29,79
01/21/20 02:57:34,79
01/21/20 02:57:44,78
01/21/20 02:57:59,78
01/21/20 02:58:14,78
01/21/20 02:58:19,79
01/21/20 02:58:24,80
01/21/20 02:58:30,78
01/21/20 02:58:45,78
01/21/20 02:58:55,77
01/21/20 02:59:00,77
01/21/20 02:59:05,78
01/21/20 02:59:10,79
01/21/20 02:59:15,90
01/21/20 02:59:20,91
01/21/20 02:59:30,92
01/21/20 02:59:45,91
01/21/20 02:59:50,86
01/21/20 02:59:55,85
01/21/20 03:00:00,84
01/21/20 03:00:10,83
01/21/20 03:00:20,82
01/21/20 03:00:25,80
01/21/20 03:00:30,79
01/21/20 03:00:35,80
01/21/20 03:00:40,81
01/21/20 03:00:45,82
01/21/20 03:00:55,83
01/21/20 03:01:00,83
01/21/20 03:01:10,84
01/21/20 03:01:20,83
01/21/20 03:01:25,82
01/21/20 03:01:30,80
01/21/20 03:01:35,78
01/21/20 03:01:40,77
01/21/20 03:01:55,77
01/21/20 03:02:05,78
01/21/20 03:02:10,77
01/21/20 03:02:15,73
01/21/20 03:02:20,74
01/21/20 03:02:35,75
01/21/20 03:02:45,72
01/21/20 03:02:50,71
01/21/20 03:03:05,70
01/21/20 03:03:10,71
01/21/20 03:03:15,76
01/21/20 03:03:20,73
01/21/20 03:03:25,72
01/21/20 03:03:30,74
01/21/20 03:03:35,77
01/21/20 03:03:40,78
01/21/20 03:03:45,77
01/21/20 03:03:50,77
01/21/20 03:03:55,82
01/21/20 03:04:00,78
01/21/20 03:04:05,77
01/21/20 03:04:10,78
01/21/20 03:04:25,78
01/21/20 03:04:40,78
01/21/20 03:04:45,79
01/21/20 03:04:50,80
01/21/20 03:05:05,79
01/21/20 03:05:10,78
01/21/20 03:05:15,83
01/21/20 03:05:25,78
01/21/20 03:05:40,78
01/21/20 03:05:45,77
01/21/20 03:05:50,74
01/21/20 03:06:00,77
01/21/20 03:06:05,79
01/21/20 03:06:10,80
01/21/20 03:06:15,83
01/21/20 03:06:20,82
01/21/20 03:06:35,82
01/21/20 03:06:50,81
01/21/20 03:07:00,80
01/21/20 03:07:05,81
01/21/20 03:07:10,85
01/21/20 03:07:15,84
01/21/20 03:07:20,83
01/21/20 03:07:35,83
01/21/20 03:07:45,84
01/21/20 03:07:50,81
01/21/20 03:07:55,80
01/21/20 03:08:00,79
01/21/20 03:08:05,82
01/21/20 03:08:10,83
01/21/20 03:08:15,83
01/21/20 03:08:20,84
01/21/20 03:08:25,83
01/21/20 03:08:30,82
01/21/20 03:08:35,81
01/21/20 03:08:40,81
01/21/20 03:08:45,80
01/21/20 03:08:55,83
01/21/20 03:09:00,85
01/21/20 03:09:10,85
01/21/20 03:09:15,80
01/21/20 03:09:20,80
01/21/20 03:09:25,77
01/21/20 03:09:30,77
01/21/20 03:09:35,82
01/21/20 03:09:40,81
01/21/20 03:09:45,81
01/21/20 03:09:50,82
01/21/20 03:10:05,81
01/21/20 03:10:10,80
01/21/20 03:10:25,80
01/21/20 03:10:35,81
01/21/20 03:10:40,80
01/21/20 03:10:45,79
01/21/20 03:10:50,82
01/21/20 03:10:55,85
01/21/20 03:11:00,84
01/21/20 03:11:05,81
01/21/20 03:11:20,81
01/21/20 03:11:30,80
01/21/20 03:11:35,82
01/21/20 03:11:45,83
01/21/20 03:11:55,83
01/21/20 03:12:00,82
01/21/20 03:12:05,81
01/21/20 03:12:10,78
01/21/20 03:12:15,78
01/21/20 03:12:20,77
01/21/20 03:12:35,77
01/21/20 03:12:45,79
01/21/20 03:12:50,80
01/21/20 03:13:00,80
01/21/20 03:13:05,83
01/21/20 03:13:10,84
01/21/20 03:13:15,85
01/21/20 03:13:30,84
01/21/20 03:13:35,83
01/21/20 03:13:45,84
01/21/20 03:13:50,85
01/21/20 03:14:00,86
01/21/20 03:14:10,87
01/21/20 03:14:15,88
01/21/20 03:14:25,88
01/21/20 03:14:35,89
01/21/20 03:14:41,88
01/21/20 03:14:46,87
01/21/20 03:14:51,86
01/21/20 03:14:56,85
01/21/20 03:15:01,81
01/21/20 03:15:06,77
01/21/20 03:15:11,77
01/21/20 03:15:16,76
01/21/20 03:15:21,76
01/21/20 03:15:26,75
01/21/20 03:15:31,77
01/21/20 03:15:36,78
01/21/20 03:15:46,80
01/21/20 03:15:51,84
01/21/20 03:15:56,82
01/21/20 03:16:01,81
01/21/20 03:16:06,82
01/21/20 03:16:11,83
01/21/20 03:16:16,84
01/21/20 03:16:21,82
01/21/20 03:16:26,84
01/21/20 03:16:31,85
01/21/20 03:16:36,87
01/21/20 03:16:46,89
01/21/20 03:16:51,90
01/21/20 03:16:56,89
01/21/20 03:17:01,88
01/21/20 03:17:06,88
01/21/20 03:17:21,88
01/21/20 03:17:36,88
01/21/20 03:17:41,87
01/21/20 03:17:56,87
01/21/20 03:18:01,88
01/21/20 03:18:06,87
01/21/20 03:18:11,84
01/21/20 03:18:16,78
01/21/20 03:18:21,80
01/21/20 03:18:31,78
01/21/20 03:18:36,78
01/21/20 03:18:46,79
01/21/20 03:18:51,81
01/21/20 03:18:56,86
01/21/20 03:19:01,85
01/21/20 03:19:06,86
01/21/20 03:19:11,85
01/21/20 03:19:21,86
01/21/20 03:19:36,86
01/21/20 03:19:41,87
01/21/20 03:19:46,89
01/21/20 03:19:51,97
01/21/20 03:19:56,95
01/21/20 03:20:01,91
01/21/20 03:20:06,81
01/21/20 03:20:11,78
01/21/20 03:20:16,80
01/21/20 03:20:21,80
01/21/20 03:20:31,82
01/21/20 03:20:36,84
01/21/20 03:20:41,83
01/21/20 03:20:51,84
01/21/20 03:20:56,84
01/21/20 03:21:06,83
01/21/20 03:21:21,83
01/21/20 03:21:26,86
01/21/20 03:21:31,88
01/21/20 03:21:36,87
01/21/20 03:21:51,87
01/21/20 03:21:56,86
01/21/20 03:22:01,82
01/21/20 03:22:06,81
01/21/20 03:22:21,81
01/21/20 03:22:26,83
01/21/20 03:22:31,85
01/21/20 03:22:36,84
01/21/20 03:22:41,75
01/21/20 03:22:46,73
01/21/20 03:22:52,74
01/21/20 03:22:57,75
01/21/20 03:23:02,74
01/21/20 03:23:07,75
01/21/20 03:23:12,76
01/21/20 03:23:22,75
01/21/20 03:23:27,76
01/21/20 03:23:42,77
01/21/20 03:23:47,78
01/21/20 03:24:02,78
01/21/20 03:24:17,78
01/21/20 03:24:22,77
01/21/20 03:24:27,79
01/21/20 03:24:42,79
01/21/20 03:24:47,80
01/21/20 03:24:52,81
01/21/20 03:24:57,81
01/21/20 03:25:07,81
01/21/20 03:25:17,79
01/21/20 03:25:32,79
01/21/20 03:25:37,80
01/21/20 03:25:42,86
01/21/20 03:25:47,87
01/21/20 03:25:52,83
01/21/20 03:25:57,80
01/21/20 03:26:02,79
01/21/20 03:26:07,78
01/21/20 03:26:12,78
01/21/20 03:26:17,80
01/21/20 03:26:22,88
01/21/20 03:26:27,89
01/21/20 03:26:32,89
01/21/20 03:26:37,91
01/21/20 03:26:47,85
01/21/20 03:26:52,83
01/21/20 03:26:57,83
01/21/20 03:27:02,83
01/21/20 03:27:07,87
01/21/20 03:27:12,86
01/21/20 03:27:17,84
01/21/20 03:27:22,85
01/21/20 03:27:27,81
01/21/20 03:27:32,78
01/21/20 03:27:42,80
01/21/20 03:27:47,85
01/21/20 03:27:52,86
01/21/20 03:27:57,83
01/21/20 03:28:02,78
01/21/20 03:28:07,75
01/21/20 03:28:12,74
01/21/20 03:28:17,76
01/21/20 03:28:22,77
01/21/20 03:28:27,79
01/21/20 03:28:32,81
01/21/20 03:28:42,82
01/21/20 03:28:52,83
01/21/20 03:28:57,84
01/21/20 03:29:02,83
01/21/20 03:29:07,82
01/21/20 03:29:22,81
01/21/20 03:29:27,77
01/21/20 03:29:32,76
01/21/20 03:29:37,77
01/21/20 03:29:42,79
01/21/20 03:29:47,80
01/21/20 03:30:02,80
01/21/20 03:30:07,81
01/21/20 03:30:12,82
01/21/20 03:30:17,81
01/21/20 03:30:22,78
01/21/20 03:30:32,79
01/21/20 03:30:37,80
01/21/20 03:30:42,82
01/21/20 03:30:52,79
01/21/20 03:30:57,80
01/21/20 03:31:02,81
01/21/20 03:31:07,80
01/21/20 03:31:12,78
01/21/20 03:31:27,79
01/21/20 03:31:42,82
01/21/20 03:31:47,85
01/21/20 03:31:57,81
01/21/20 03:32:02,77
01/21/20 03:32:07,77
01/21/20 03:32:17,78
01/21/20 03:32:22,79
01/21/20 03:32:32,83
01/21/20 03:32:37,84
01/21/20 03:32:42,84
01/21/20 03:32:47,82
01/21/20 03:32:52,81
01/21/20 03:33:02,80
01/21/20 03:33:12,81
01/21/20 03:33:17,80
01/21/20 03:33:22,79
01/21/20 03:33:27,76
01/21/20 03:33:32,78
01/21/20 03:33:37,81
01/21/20 03:33:42,82
01/21/20 03:33:52,81
01/21/20 03:34:07,81
