,Time,Heart Rate
1361,2:52:33,61
1362,2:52:48,60
1363,2:52:53,59
1364,2:53:08,60
1365,2:53:13,61
1366,2:53:18,62
1367,2:53:28,75
1368,2:53:33,85
1369,2:53:43,78
1370,2:53:48,72
1371,2:53:53,66
1372,2:53:58,62
1373,2:54:03,59
1374,2:54:08,58
1375,2:54:23,58
1376,2:54:33,59
1377,2:54:38,59
1378,2:54:43,60
1379,2:54:58,60
1380,2:55:08,59
1381,2:55:23,59
1382,2:55:38,60
1383,2:55:53,60
1384,2:55:58,61
1385,2:56:03,60
1386,2:56:18,60
1387,2:56:23,61
1388,2:56:38,59
1389,2:56:53,59
1390,2:56:58,60
1391,2:57:13,59
1392,2:57:18,59
1393,2:57:28,64
1394,2:57:38,63
1395,2:57:43,61
1396,2:57:48,59
1397,2:58:03,60
1398,2:58:08,59
1399,2:58:23,60
1400,2:58:33,59
1401,2:58:48,58
1402,2:58:58,59
1403,2:59:03,60
1404,2:59:08,61
1405,2:59:18,58
1406,2:59:23,57
1407,2:59:28,58
1408,2:59:33,59
1409,2:59:43,62
1410,2:59:48,65
1411,2:59:53,66
1412,2:59:58,78
1413,3:00:03,85
1414,3:00:08,79
1415,3:00:13,76
1416,3:00:18,69
1417,3:00:23,64
1418,3:00:28,62
1419,3:00:43,62
1420,3:00:53,60
1421,3:01:08,60
1422,3:01:13,60
1423,3:01:28,60
1424,3:01:33,60
1425,3:01:38,59
1426,3:01:53,59
1427,3:01:54,60
1428,3:02:09,59
1429,3:02:14,58
1430,3:02:19,57
1431,3:02:29,58
1432,3:02:34,59
1433,3:02:39,60
1434,3:02:44,61
1435,3:02:59,61
1436,3:03:04,60
1437,3:03:19,61
1438,3:03:29,60
1439,3:03:39,61
1440,3:03:44,59
1441,3:03:49,57
1442,3:03:59,58
1443,3:04:09,59
1444,3:04:14,61
1445,3:04:19,60
1446,3:04:24,61
1447,3:04:29,63
1448,3:04:34,69
1449,3:04:39,70
1450,3:04:44,71
1451,3:04:54,76
1452,3:04:59,95
1453,3:05:04,92
1454,3:05:09,81
1455,3:05:14,76
1456,3:05:19,67
1457,3:05:24,62
1458,3:05:29,60
1459,3:05:34,59
1460,3:05:39,58
1461,3:05:44,60
1462,3:05:49,59
1463,3:05:54,57
1464,3:06:04,58
1465,3:06:14,59
1466,3:06:19,60
1467,3:06:24,62
1468,3:06:29,61
1469,3:06:34,58
1470,3:06:39,57
1471,3:06:54,57
1472,3:07:04,58
1473,3:07:09,59
1474,3:07:19,60
1475,3:07:24,59
1476,3:07:29,58
1477,3:07:34,58
1478,3:07:39,57
1479,3:07:54,58
1480,3:07:59,60
1481,3:08:04,61
1482,3:08:09,61
1483,3:08:14,59
1484,3:08:29,60
1485,3:08:34,61
1486,3:08:39,60
1487,3:08:44,59
1488,3:08:54,60
1489,3:09:04,61
1490,3:09:09,60
1491,3:09:14,59
1492,3:09:19,58
1493,3:09:34,59
1494,3:09:44,58
1495,3:09:49,57
1496,3:10:04,57
1497,3:10:09,59
1498,3:10:19,57
1499,3:10:24,56
1500,3:10:39,56
1501,3:10:49,57
1502,3:10:54,58
1503,3:10:59,60
1504,3:11:04,61
1505,3:11:09,62
1506,3:11:14,63
1507,3:11:19,61
1508,3:11:29,60
1509,3:11:39,61
1510,3:11:44,63
1511,3:11:49,60
1512,3:12:04,61
1513,3:12:09,63
1514,3:12:14,70
1515,3:12:19,72
1516,3:12:24,66
1517,3:12:29,62
1518,3:12:34,60
1519,3:12:39,59
1520,3:12:49,58
1521,3:12:54,57
1522,3:12:59,56
1523,3:13:04,57
1524,3:13:09,58
1525,3:13:14,59
1526,3:13:19,58
1527,3:13:24,56
1528,3:13:29,55
1529,3:13:34,56
1530,3:13:39,57
1531,3:13:44,57
1532,3:13:54,59
1533,3:13:59,60
1534,3:14:04,62
1535,3:14:09,76
1536,3:14:14,77
1537,3:14:19,72
1538,3:14:24,68
1539,3:14:29,64
1540,3:14:34,63
1541,3:14:39,62
1542,3:14:49,63
1543,3:14:54,62
1544,3:15:04,61
1545,3:15:09,59
1546,3:15:14,58
1547,3:15:29,59
1548,3:15:34,60
1549,3:15:44,62
1550,3:15:49,64
1551,3:15:54,65
1552,3:15:59,64
1553,3:16:04,62
1554,3:16:09,61
1555,3:16:19,62
1556,3:16:34,60
1557,3:16:39,59
1558,3:16:54,60
1559,3:17:09,59
1560,3:17:14,58
1561,3:17:24,57
1562,3:17:39,57
1563,3:17:44,58
1564,3:17:49,59
1565,3:17:59,60
1566,3:18:04,59
1567,3:18:14,61
1568,3:18:19,60
1569,3:18:34,61
1570,3:18:39,62
1571,3:18:44,63
1572,3:18:49,64
1573,3:18:59,63
1574,3:19:09,64
1575,3:19:14,65
1576,3:19:19,66
1577,3:19:24,70
1578,3:19:29,71
1579,3:19:34,68
1580,3:19:39,67
1581,3:19:49,66
1582,3:19:59,67
1583,3:20:09,66
1584,3:20:15,67
1585,3:20:25,66
1586,3:20:35,65
1587,3:20:45,66
1588,3:21:00,66
1589,3:21:10,65
1590,3:21:15,67
1591,3:21:20,70
1592,3:21:25,66
1593,3:21:30,64
1594,3:21:35,63
1595,3:21:40,62
1596,3:21:50,63
1597,3:21:55,62
1598,3:22:00,60
1599,3:22:05,61
1600,3:22:10,62
1601,3:22:20,63
1602,3:22:25,84
1603,3:22:30,92
1604,3:22:35,91
1605,3:22:40,90
1606,3:22:45,86
1607,3:22:50,70
1608,3:22:55,63
1609,3:23:00,62
1610,3:23:15,62
1611,3:23:20,61
1612,3:23:25,62
1613,3:23:30,63
1614,3:23:40,62
1615,3:23:55,63
1616,3:24:00,64
1617,3:24:10,65
1618,3:24:15,64
1619,3:24:30,64
1620,3:24:35,65
1621,3:24:40,66
1622,3:24:45,63
1623,3:24:50,61
1624,3:24:55,63
1625,3:25:00,65
1626,3:25:10,66
1627,3:25:20,67
1628,3:25:25,66
1629,3:25:30,63
1630,3:25:35,62
1631,3:25:40,60
1632,3:25:45,59
1633,3:25:50,60
1634,3:25:55,60
1635,3:26:00,61
1636,3:26:05,63
1637,3:26:15,64
1638,3:26:20,65
1639,3:26:25,67
1640,3:26:30,65
1641,3:26:35,64
1642,3:26:40,65
1643,3:26:45,68
1644,3:26:50,69
1645,3:26:55,67
1646,3:27:00,68
1647,3:27:05,69
1648,3:27:10,66
1649,3:27:15,62
1650,3:27:20,61
1651,3:27:30,62
1652,3:27:40,63
1653,3:27:55,63
1654,3:28:00,62
1655,3:28:05,63
1656,3:28:10,65
1657,3:28:25,65
1658,3:28:30,80
1659,3:28:36,77
1660,3:28:41,71
1661,3:28:46,68
1662,3:28:51,63
1663,3:28:56,59
1664,3:29:06,58
1665,3:29:11,57
1666,3:29:26,57
1667,3:29:36,58
1668,3:29:41,58
1669,3:29:51,60
1670,3:29:56,63
1671,3:30:01,64
1672,3:30:06,65
1673,3:30:11,63
1674,3:30:21,62
1675,3:30:26,62
1676,3:30:36,61
1677,3:30:41,60
1678,3:30:46,61
1679,3:30:51,66
1680,3:30:56,69
1681,3:31:06,76
1682,3:31:11,79
1683,3:31:16,75
1684,3:31:21,71
1685,3:31:26,68
1686,3:31:31,66
1687,3:31:36,64
1688,3:31:51,65
1689,3:32:01,66
1690,3:32:06,68
1691,3:32:16,67
1692,3:32:21,65
1693,3:32:26,63
1694,3:32:36,62
1695,3:32:41,63
1696,3:32:46,67
1697,3:32:51,66
1698,3:32:56,64
1699,3:33:01,62
1700,3:33:06,61
1701,3:33:16,62
1702,3:33:31,62
1703,3:33:36,61
1704,3:33:41,60
1705,3:33:46,59
1706,3:34:01,58
1707,3:34:11,57
1708,3:34:21,59
1709,3:34:36,61
1710,3:34:41,63
1711,3:34:46,64
1712,3:34:51,66
1713,3:34:56,65
1714,3:35:01,66
1715,3:35:06,65
1716,3:35:11,63
1717,3:35:16,62
1718,3:35:21,59
1719,3:35:26,57
1720,3:35:36,58
1721,3:35:41,59
1722,3:35:46,60
1723,3:36:01,61
1724,3:36:06,60
1725,3:36:11,58
1726,3:36:16,57
1727,3:36:31,59
1728,3:36:36,60
1729,3:36:41,59
1730,3:36:46,62
1731,3:36:51,61
1732,3:36:56,60
1733,3:37:01,59
1734,3:37:11,58
1735,3:37:16,57
1736,3:37:21,56
1737,3:37:36,57
1738,3:37:41,59
1739,3:37:46,81
1740,3:37:51,82
1741,3:37:56,73
1742,3:38:01,66
1743,3:38:06,63
1744,3:38:11,61
1745,3:38:16,60
1746,3:38:31,59
1747,3:38:36,57
1748,3:38:46,56
1749,3:38:51,56
1750,3:38:56,57
1751,3:39:06,60
1752,3:39:11,62
1753,3:39:21,61
1754,3:39:31,62
1755,3:39:36,64
1756,3:39:41,65
1757,3:39:56,66
1758,3:40:11,66
1759,3:40:16,67
1760,3:40:21,79
1761,3:40:26,84
1762,3:40:31,85
1763,3:40:36,86
1764,3:40:41,88
1765,3:40:46,88
1766,3:40:51,87
1767,3:41:01,83
1768,3:41:06,77
1769,3:41:11,74
1770,3:41:16,73
1771,3:41:21,73
1772,3:41:36,73
1773,3:41:41,74
1774,3:41:51,73
1775,3:41:56,73
1776,3:42:11,74
1777,3:42:16,75
1778,3:42:31,75
1779,3:42:36,76
1780,3:42:46,75
1781,3:43:01,75
1782,3:43:11,76
1783,3:43:16,75
1784,3:43:31,75
1785,3:43:36,75
1786,3:43:41,77
1787,3:43:46,78
1788,3:43:56,80
1789,3:44:01,79
1790,3:44:06,78
1791,3:44:11,78
1792,3:44:16,76
1793,3:44:21,73
1794,3:44:26,71
1795,3:44:31,70
1796,3:44:36,69
1797,3:44:46,68
1798,3:44:51,70
1799,3:44:56,71
1800,3:45:01,72
1801,3:45:06,71
1802,3:45:11,70
1803,3:45:16,69
1804,3:45:21,70
1805,3:45:26,74
1806,3:45:36,73
1807,3:45:46,75
1808,3:45:51,76
1809,3:45:56,77
1810,3:46:01,81
1811,3:46:06,81
1812,3:46:11,82
1813,3:46:16,85
1814,3:46:21,81
1815,3:46:26,76
1816,3:46:36,75
1817,3:46:41,74
1818,3:46:46,74
1819,3:46:51,72
1820,3:46:56,71
1821,3:47:01,72
1822,3:47:06,74
1823,3:47:21,74
1824,3:47:26,75
1825,3:47:31,76
1826,3:47:36,78
1827,3:47:51,78
1828,3:47:56,79
1829,3:48:06,80
1830,3:48:11,80
1831,3:48:16,75
1832,3:48:21,74
1833,3:48:36,74
1834,3:48:51,74
1835,3:48:56,72
1836,3:49:11,71
1837,3:49:26,71
1838,3:49:41,71
1839,3:49:46,71
1840,3:49:51,70
1841,3:50:06,70
1842,3:50:21,70
1843,3:50:31,71
1844,3:50:46,73
1845,3:50:51,74
1846,3:51:06,74
1847,3:51:11,73
1848,3:51:16,71
1849,3:51:26,78
1850,3:51:31,77
1851,3:51:36,76
1852,3:51:41,77
1853,3:51:56,77
1854,3:52:01,77
1855,3:52:06,78
1856,3:52:11,79
1857,3:52:26,78
1858,3:52:36,76
1859,3:52:41,72
1860,3:52:46,70
1861,3:52:56,71
1862,3:53:01,72
1863,3:53:06,71
1864,3:53:11,69
1865,3:53:16,68
1866,3:53:21,69
1867,3:53:26,70
1868,3:53:31,71
1869,3:53:36,72
1870,3:53:51,73
1871,3:53:56,74
1872,3:54:01,75
1873,3:54:06,76
1874,3:54:21,76
1875,3:54:36,75
1876,3:54:41,74
1877,3:54:46,75
1878,3:55:01,76
1879,3:55:06,75
1880,3:55:11,73
1881,3:55:16,68
1882,3:55:21,66
1883,3:55:31,68
1884,3:55:41,69
1885,3:55:46,69
1886,3:56:01,69
1887,3:56:06,68
1888,3:56:16,67
1889,3:56:21,63
1890,3:56:26,62
1891,3:56:31,63
1892,3:56:36,67
1893,3:56:41,73
1894,3:56:46,74
1895,3:57:01,73
1896,3:57:16,74
1897,3:57:21,75
1898,3:57:26,74
1899,3:57:31,74
1900,3:57:41,73
1901,3:57:56,74
1902,3:58:01,75
1903,3:58:06,75
1904,3:58:16,76
1905,3:58:26,75
1906,3:58:31,76
1907,3:58:46,74
1908,3:58:51,72
1909,3:58:56,73
1910,3:59:06,72
1911,3:59:11,71
1912,3:59:26,71
1913,3:59:31,72
1914,3:59:46,72
1915,4:00:01,72
1916,4:00:16,72
1917,4:00:26,73
1918,4:00:41,73
1919,4:00:51,72
1920,4:01:06,72
1921,4:01:11,72
1922,4:01:26,72
1923,4:01:31,70
1924,4:01:36,70
1925,4:01:42,70
1926,4:01:57,70
1927,4:02:02,71
1928,4:02:07,72
1929,4:02:12,70
1930,4:02:27,71
1931,4:02:42,70
1932,4:02:52,71
1933,4:03:07,71
1934,4:03:12,74
1935,4:03:17,80
1936,4:03:32,80
1937,4:03:42,79
1938,4:03:47,78
1939,4:04:02,78
1940,4:04:12,79
1941,4:04:17,78
1942,4:04:22,77
1943,4:04:27,75
1944,4:04:32,71
1945,4:04:37,69
1946,4:04:42,70
1947,4:04:47,69
1948,4:04:57,68
1949,4:05:07,68
1950,4:05:12,69
1951,4:05:17,71
1952,4:05:22,73
1953,4:05:32,72
1954,4:05:37,71
1955,4:05:52,72
1956,4:06:07,73
1957,4:06:12,72
1958,4:06:17,71
1959,4:06:32,71
1960,4:06:37,69
1961,4:06:47,70
1962,4:06:52,71
1963,4:07:07,74
1964,4:07:12,81
1965,4:07:17,81
1966,4:07:32,81
1967,4:07:42,79
1968,4:07:47,78
1969,4:07:57,75
1970,4:08:02,73
1971,4:08:07,73
1972,4:08:22,73
1973,4:08:32,74
1974,4:08:42,73
1975,4:08:47,74
1976,4:08:52,77
1977,4:08:57,78
1978,4:09:02,76
1979,4:09:07,72
1980,4:09:22,72
1981,4:09:27,68
1982,4:09:32,68
1983,4:09:42,69
1984,4:09:47,68
1985,4:09:52,67
1986,4:10:07,67
1987,4:10:12,69
1988,4:10:17,82
1989,4:10:22,86
1990,4:10:32,85
1991,4:10:37,83
1992,4:10:42,79
1993,4:10:47,81
1994,4:10:52,79
1995,4:10:57,75
1996,4:11:02,76
1997,4:11:07,76
1998,4:11:12,74
1999,4:11:17,74
2000,4:11:32,74
2001,4:11:37,74
2002,4:11:42,73
2003,4:11:52,71
2004,4:12:00,70
2005,4:12:05,69
2006,4:12:15,68
2007,4:12:20,69
2008,4:12:30,69
2009,4:12:45,69
2010,4:12:50,70
2011,4:13:05,71
2012,4:13:15,70
2013,4:13:30,70
2014,4:13:35,76
2015,4:13:40,80
2016,4:13:45,75
2017,4:13:50,73
2018,4:13:55,69
2019,4:14:10,69
2020,4:14:20,67
2021,4:14:25,69
2022,4:14:35,70
2023,4:14:40,71
2024,4:14:55,71
2025,4:15:10,74
2026,4:15:15,78
2027,4:15:20,78
2028,4:15:35,78
2029,4:15:50,78
2030,4:16:05,79
2031,4:16:10,79
2032,4:16:15,78
2033,4:16:30,78
2034,4:16:35,77
2035,4:16:40,75
2036,4:16:50,74
2037,4:17:05,74
2038,4:17:20,74
2039,4:17:35,73
2040,4:17:50,73
2041,4:18:05,73
2042,4:18:10,74
2043,4:18:25,74
2044,4:18:40,74
2045,4:18:45,75
2046,4:18:55,76
2047,4:19:05,77
2048,4:19:10,79
2049,4:19:25,80
2050,4:19:35,80
2051,4:19:40,79
2052,4:19:45,79
2053,4:19:50,79
2054,4:20:00,83
2055,4:20:05,82
2056,4:20:10,82
2057,4:20:25,82
2058,4:20:30,82
2059,4:20:40,81
2060,4:20:55,81
2061,4:21:10,80
2062,4:21:25,79
2063,4:21:40,79
2064,4:21:45,78
2065,4:22:00,78
2066,4:22:10,71
2067,4:22:15,67
2068,4:22:25,68
2069,4:22:30,71
2070,4:22:40,73
2071,4:22:45,74
2072,4:22:55,75
2073,4:23:00,76
2074,4:23:10,77
2075,4:23:15,78
2076,4:23:30,78
2077,4:23:40,76
2078,4:23:45,74
2079,4:23:55,70
2080,4:24:00,67
2081,4:24:05,69
2082,4:24:10,69
2083,4:24:25,69
2084,4:24:30,70
2085,4:24:36,70
2086,4:24:46,70
2087,4:25:01,70
2088,4:25:16,70
2089,4:25:31,70
2090,4:25:46,70
2091,4:25:51,71
2092,4:26:06,71
2093,4:26:21,71
2094,4:26:36,71
2095,4:29:01,71
2096,4:29:16,71
2097,4:29:21,73
2098,4:29:26,71
2099,4:29:31,70
2100,7:55:00,70
2101,7:55:13,77
2102,7:55:18,90
2103,7:55:33,90
2104,7:55:48,90
2105,7:56:03,90
2106,7:56:18,90
2107,7:56:28,89
2108,7:56:33,88
2109,7:56:38,85
2110,7:56:43,81
2111,7:56:48,78
2112,7:56:53,75
2113,7:57:08,75
2114,8:03:48,70
2115,8:03:58,72
2116,8:09:43,70
2117,8:09:53,96
2118,8:09:58,103
2119,8:21:03,70
2120,8:21:08,70
2121,8:21:22,70
2122,8:21:32,88
2123,8:21:58,70
2124,8:22:08,92
2125,8:22:13,96
2126,8:22:18,90
2127,8:22:23,89
2128,8:22:28,86
2129,8:41:52,70
2130,8:42:02,83
2131,8:42:07,117
2132,8:42:12,120
2133,8:42:17,119
2134,8:42:22,117
2135,8:42:27,116
2136,8:42:32,112
2137,8:42:37,107
2138,8:43:04,70
2139,8:43:14,74
2140,8:43:28,76
2141,8:43:33,74
2142,8:44:29,70
2143,8:45:17,70
2144,8:45:28,77
2145,8:45:50,90
2146,8:46:00,88
2147,8:46:05,88
2148,8:46:10,90
2149,8:46:15,92
2150,8:46:20,90
2151,8:46:34,86
2152,8:46:39,86
2153,8:46:44,90
2154,8:46:49,92
2155,8:46:54,89
2156,8:46:59,88
2157,8:47:04,86
2158,8:47:09,85
2159,8:47:14,83
2160,8:47:24,82
2161,8:47:29,81
2162,8:47:39,82
2163,8:47:44,81
2164,8:48:21,70
2165,8:48:31,69
2166,8:48:36,68
2167,8:48:41,66
2168,8:48:46,69
2169,8:48:51,72
2170,8:48:56,73
2171,8:49:01,74
2172,8:49:06,75
2173,8:49:16,75
2174,8:49:21,76
2175,8:49:26,78
2176,8:49:41,79
2177,8:49:46,78
2178,8:49:51,77
2179,8:49:56,78
2180,8:50:01,79
2181,8:50:11,77
2182,8:50:16,76
2183,8:50:21,75
2184,8:50:31,74
2185,8:50:36,75
2186,8:50:41,74
2187,8:50:46,73
2188,8:50:56,75
2189,8:51:01,75
2190,8:51:06,74
2191,8:51:11,74
2192,8:51:21,76
2193,8:51:36,76
2194,8:51:51,76
2195,8:52:01,74
2196,8:52:11,75
2197,8:52:21,74
2198,8:52:26,73
2199,8:52:31,73
2200,8:52:36,74
2201,8:52:41,75
2202,8:52:51,75
2203,8:52:56,76
2204,8:53:01,77
2205,8:53:16,77
2206,8:53:26,78
2207,8:55:08,70
2208,8:55:13,76
2209,8:55:18,69
2210,8:55:28,73
2211,8:55:33,76
2212,8:55:48,75
2213,8:55:53,73
2214,8:55:58,72
2215,8:56:08,73
2216,8:56:13,74
2217,8:56:18,75
2218,8:56:23,76
2219,8:56:28,77
2220,8:56:33,76
2221,8:56:38,75
2222,8:56:48,76
2223,8:56:53,75
2224,8:56:58,74
2225,8:57:13,74
2226,8:57:23,75
2227,8:57:38,74
2228,8:57:43,75
2229,8:58:01,76
2230,8:58:53,70
2231,8:59:06,72
2232,8:59:11,77
2233,8:59:16,78
2234,8:59:26,81
2235,8:59:31,77
2236,8:59:36,74
2237,9:00:14,70
2238,9:00:39,70
2239,9:00:49,68
2240,9:00:54,70
2241,9:01:21,70
2242,9:01:36,72
2243,9:01:41,73
2244,9:01:46,68
2245,9:01:51,67
2246,9:03:12,70
2247,9:03:22,78
2248,9:03:27,82
2249,9:03:32,78
2250,9:03:37,77
2251,9:03:47,78
2252,9:03:52,79
2253,9:04:02,77
2254,9:04:07,76
2255,9:04:12,77
2256,9:04:22,76
2257,9:04:27,74
2258,9:04:39,73
2259,9:04:49,75
2260,9:04:54,76
2261,9:04:59,75
2262,9:05:19,74
2263,9:05:29,74
2264,9:05:34,75
2265,9:05:39,76
2266,9:05:44,78
2267,9:05:49,79
2268,9:05:54,81
2269,9:05:59,83
2270,9:06:04,84
2271,9:06:09,86
2272,9:06:14,89
2273,9:06:19,92
2274,9:06:24,89
2275,9:06:34,91
2276,9:06:39,93
2277,9:06:44,96
2278,9:06:49,105
2279,9:06:54,110
2280,9:06:59,112
2281,9:07:09,113
2282,9:07:14,115
2283,9:07:19,117
2284,9:07:24,120
2285,9:07:29,125
2286,9:07:34,126
2287,9:07:39,122
2288,9:07:44,119
2289,9:07:49,120
2290,9:07:54,119
2291,9:07:59,120
2292,9:08:09,121
2293,9:08:14,126
2294,9:08:19,125
2295,9:08:24,126
2296,9:08:29,132
2297,9:08:42,132
2298,9:08:47,127
2299,9:08:52,121
2300,9:09:02,122
2301,9:09:12,127
2302,9:09:17,131
2303,9:09:22,132
2304,9:09:27,129
2305,9:09:32,123
2306,9:09:37,118
2307,9:09:49,119
2308,9:10:09,111
2309,9:10:27,70
2310,9:10:54,70
2311,9:11:09,71
2312,9:11:14,79
2313,9:11:19,77
2314,9:11:53,75
2315,9:12:06,71
2316,9:12:50,70
2317,9:13:00,65
2318,9:13:05,69
2319,9:13:15,68
2320,9:13:20,69
2321,9:13:39,71
2322,9:13:44,72
2323,9:14:12,73
2324,9:14:17,75
2325,9:14:22,74
2326,9:14:45,73
2327,9:14:50,74
2328,9:15:23,70
2329,9:15:55,70
2330,9:16:07,69
2331,9:16:19,66
2332,9:16:27,65
2333,9:16:32,67
2334,9:16:37,69
2335,9:16:42,72
2336,9:16:47,73
2337,9:16:52,74
2338,9:16:57,75
2339,9:17:02,74
2340,9:17:07,75
2341,9:17:17,73
2342,9:17:22,74
2343,9:18:13,70
2344,9:18:23,70
2345,9:18:33,73
2346,9:18:46,73
2347,9:18:51,71
2348,9:19:03,75
2349,9:19:14,74
2350,9:20:13,70
2351,9:20:30,81
2352,9:20:35,104
2353,9:20:40,98
2354,9:20:45,104
2355,9:20:50,101
2356,9:20:55,102
2357,9:21:00,102
2358,9:21:05,101
2359,9:21:10,98
2360,9:21:20,100
2361,9:21:25,104
2362,9:21:30,102
2363,9:21:35,97
2364,9:21:40,94
2365,9:21:45,95
2366,9:22:10,70
2367,9:22:31,70
2368,9:23:24,70
2369,9:24:02,70
2370,9:24:07,72
2371,9:24:12,71
2372,9:24:17,75
2373,9:24:22,78
2374,9:24:27,82
2375,9:24:32,84
2376,9:24:42,86
2377,9:24:47,87
2378,9:24:52,91
2379,9:24:57,92
2380,9:25:02,95
2381,9:25:07,97
2382,9:25:12,100
2383,9:25:17,103
2384,9:25:22,105
2385,9:25:27,103
2386,9:25:32,113
2387,9:25:37,119
2388,9:25:42,123
2389,9:25:55,115
2390,9:26:00,110
2391,9:26:05,109
2392,9:27:11,70
2393,9:27:29,85
2394,9:27:39,85
2395,9:27:44,86
2396,9:28:17,70
2397,9:28:27,67
2398,9:28:32,68
2399,9:28:37,75
2400,9:28:42,78
2401,9:28:47,79
2402,9:28:57,78
2403,9:29:02,76
2404,9:29:07,75
2405,9:29:12,76
2406,9:29:22,77
2407,9:29:31,77
2408,9:29:36,76
2409,9:29:45,77
2410,9:30:31,70
2411,9:30:41,71
2412,9:30:46,70
2413,9:30:56,67
2414,9:31:01,69
2415,9:31:06,70
2416,9:31:16,72
2417,9:31:21,71
2418,9:31:31,70
2419,9:31:41,69
2420,9:31:46,68
2421,9:31:51,69
2422,9:31:56,71
2423,9:32:01,72
2424,9:32:06,73
2425,9:32:11,75
2426,9:32:26,75
2427,9:32:36,76
2428,9:32:41,77
2429,9:32:51,79
2430,9:32:56,95
2431,9:33:01,108
2432,9:33:06,108
2433,9:33:16,110
2434,9:33:21,111
2435,9:33:26,110
2436,9:33:31,108
2437,9:33:36,107
2438,9:33:46,110
2439,9:33:51,112
2440,9:33:56,114
2441,9:34:01,116
2442,9:34:11,119
2443,9:34:16,120
2444,9:34:21,119
2445,9:34:26,118
2446,9:34:31,119
2447,9:34:36,121
2448,9:34:46,124
2449,9:34:51,126
2450,9:34:56,124
2451,9:35:01,123
2452,9:35:06,124
2453,9:35:16,125
2454,9:35:21,127
2455,9:35:31,126
2456,9:35:36,123
2457,9:35:41,117
2458,9:35:51,119
2459,9:35:56,121
2460,9:36:01,123
2461,9:36:07,121
2462,9:36:12,119
2463,9:36:17,118
2464,9:36:27,119
2465,9:36:42,120
2466,9:36:47,121
2467,9:36:57,122
2468,9:37:02,119
2469,9:37:07,118
2470,9:37:12,119
2471,9:37:22,117
2472,9:37:32,118
2473,9:37:37,117
2474,9:37:47,115
2475,9:37:52,117
2476,9:38:07,117
2477,9:38:17,116
2478,9:38:22,115
2479,9:38:27,112
2480,9:38:32,110
2481,9:38:37,108
2482,9:38:42,106
2483,9:38:47,110
2484,9:38:52,112
2485,9:38:57,115
2486,9:39:02,116
2487,9:39:07,115
2488,9:39:21,119
2489,9:39:26,120
2490,9:39:31,125
2491,9:39:36,128
2492,9:39:41,131
2493,9:39:51,129
2494,9:41:09,70
2495,9:41:19,88
2496,9:41:24,94
2497,9:41:29,99
2498,9:41:34,103
2499,9:41:39,102
2500,9:41:44,99
2501,9:41:59,97
2502,9:42:04,94
2503,9:42:31,70
2504,9:42:53,79
2505,9:42:58,80
2506,9:43:03,79
2507,9:43:13,84
2508,9:43:18,87
2509,9:43:23,91
2510,9:43:38,91
2511,9:43:48,92
2512,9:43:53,95
2513,9:43:58,94
2514,9:44:03,95
2515,9:44:08,100
2516,9:44:13,103
2517,9:44:18,105
2518,9:44:23,108
2519,9:44:28,110
2520,9:44:33,111
2521,9:44:38,110
2522,9:44:43,111
2523,9:44:48,113
2524,9:45:03,113
2525,9:45:18,113
2526,9:45:23,111
2527,9:45:28,109
2528,9:45:38,110
2529,9:45:43,111
2530,9:45:48,113
2531,9:45:53,107
2532,9:45:58,104
2533,9:46:08,106
2534,9:46:13,108
2535,9:46:18,109
2536,9:46:23,109
2537,9:46:28,110
2538,9:46:38,111
2539,9:46:53,115
2540,9:47:03,113
2541,9:47:08,112
2542,9:47:13,115
2543,9:47:18,119
2544,9:47:23,120
2545,9:47:28,116
2546,9:47:33,114
2547,9:47:38,112
2548,9:47:43,113
2549,9:47:58,110
2550,9:48:03,111
2551,9:48:08,110
2552,9:48:23,109
2553,9:48:28,102
2554,10:51:36,70
2555,10:51:46,82
2556,10:51:51,87
2557,10:51:56,84
2558,10:54:25,70
2559,10:54:35,70
2560,10:54:40,71
2561,10:54:45,70
2562,10:55:51,70
2563,10:56:17,70
2564,11:06:01,70
2565,11:06:34,70
2566,11:06:44,65
2567,11:07:46,70
2568,11:08:14,70
2569,11:08:29,70
2570,11:48:30,70
2571,11:48:40,76
2572,11:48:45,84
2573,11:48:50,81
2574,11:48:55,83
2575,11:49:00,85
2576,11:49:05,93
2577,11:49:10,95
2578,11:49:15,92
2579,11:49:20,90
2580,11:49:25,89
2581,11:49:35,88
2582,11:49:40,87
2583,11:49:45,86
2584,11:51:56,70
2585,11:57:04,70
2586,11:57:14,80
2587,11:57:19,106
2588,11:57:24,107
2589,11:57:29,99
2590,11:57:34,90
2591,13:59:48,70
2592,14:00:03,70
2593,14:00:08,70
2594,14:00:13,74
2595,14:00:18,78
2596,14:00:23,80
2597,14:00:38,80
2598,14:00:48,79
2599,15:35:55,70
2600,15:50:18,70
2601,15:55:04,70
2602,15:57:38,70
2603,15:57:48,84
2604,15:57:53,92
2605,15:58:03,91
2606,15:58:20,93
2607,16:21:52,70
2608,16:22:00,70
2609,16:22:10,73
2610,16:22:15,77
2611,16:22:20,74
2612,16:22:25,76
2613,16:22:35,75
2614,16:22:45,76
2615,16:40:29,70
2616,17:10:14,70
2617,17:10:29,75
2618,17:11:52,70
2619,17:13:39,70
2620,17:13:54,70
2621,17:13:59,67
2622,17:30:31,70
2623,17:31:34,70
2624,17:32:24,70
2625,17:32:51,70
2626,17:33:06,73
2627,17:33:26,73
2628,17:33:31,77
2629,17:33:36,76
2630,17:33:41,77
2631,17:33:46,79
