,Time,Heart Rate
1361,18:57:21,121
1362,18:57:26,125
1363,18:57:31,123
1364,18:57:36,122
1365,18:57:41,121
1366,18:57:46,119
1367,18:57:51,118
1368,18:58:01,117
1369,18:58:06,117
1370,18:58:11,116
1371,18:58:21,115
1372,18:58:26,116
1373,18:58:31,117
1374,18:58:36,118
1375,18:58:41,117
1376,18:58:46,116
1377,18:58:51,117
1378,18:58:56,118
1379,18:59:01,119
1380,18:59:06,118
1381,18:59:11,118
1382,18:59:16,118
1383,18:59:31,117
1384,18:59:36,118
1385,18:59:41,120
1386,18:59:46,122
1387,18:59:56,121
1388,19:00:01,120
1389,19:00:16,119
1390,19:00:31,119
1391,19:00:36,121
1392,19:00:41,122
1393,19:00:46,124
1394,19:00:51,125
1395,19:00:56,124
1396,19:01:01,125
1397,19:01:06,125
1398,19:01:11,127
1399,19:01:16,126
1400,19:01:21,124
1401,19:01:26,125
1402,19:01:31,124
1403,19:01:36,121
1404,19:01:41,120
1405,19:01:46,122
1406,19:01:51,129
1407,19:02:08,135
1408,19:02:18,143
1409,19:02:23,150
1410,19:02:42,70
1411,19:03:17,70
1412,19:03:27,75
1413,19:03:32,76
1414,19:03:37,77
1415,19:03:42,80
1416,19:03:47,82
1417,19:03:52,83
1418,19:03:57,81
1419,19:04:02,80
1420,19:04:07,79
1421,19:04:22,79
1422,19:04:32,81
1423,19:04:37,83
1424,19:04:42,84
1425,19:04:52,83
1426,19:04:57,82
1427,19:05:07,83
1428,19:05:12,82
1429,19:05:22,80
1430,19:05:52,70
1431,19:06:02,67
1432,19:06:12,65
1433,19:06:17,66
1434,19:06:22,67
1435,19:06:37,68
1436,19:06:42,69
1437,19:06:47,70
1438,19:06:57,69
1439,19:07:02,70
1440,19:07:07,71
1441,19:07:12,72
1442,19:07:22,73
1443,19:07:27,72
1444,19:08:40,70
1445,19:08:50,74
1446,19:09:00,77
1447,19:09:05,79
1448,19:09:15,80
1449,19:09:30,80
1450,19:09:35,81
1451,19:09:45,82
1452,19:09:50,83
1453,19:09:55,85
1454,19:10:00,89
1455,19:10:05,93
1456,19:10:10,96
1457,19:10:15,100
1458,19:10:20,102
1459,19:10:25,105
1460,19:10:30,104
1461,19:10:35,107
1462,19:10:40,109
1463,19:10:45,110
1464,19:10:50,110
1465,19:10:55,113
1466,19:11:00,118
1467,19:11:05,121
1468,19:11:15,117
1469,19:11:20,114
1470,19:11:25,113
1471,19:11:30,113
1472,19:11:35,114
1473,19:11:40,113
1474,19:11:50,115
1475,19:12:00,114
1476,19:12:05,116
1477,19:12:10,118
1478,19:12:15,119
1479,19:12:20,121
1480,19:12:39,123
1481,19:12:51,120
1482,19:13:05,114
1483,19:13:35,70
1484,19:14:36,70
1485,19:15:24,70
1486,19:16:28,70
1487,19:16:53,80
1488,19:17:10,75
1489,19:17:15,74
1490,19:17:38,74
1491,19:17:49,73
1492,19:17:54,74
1493,19:18:43,70
1494,19:19:09,70
1495,19:19:19,70
1496,19:19:27,68
1497,19:19:32,67
1498,19:19:37,71
1499,19:19:54,74
1500,19:20:24,70
1501,19:20:35,71
1502,19:20:40,74
1503,19:20:45,79
1504,19:20:50,76
1505,19:20:55,75
1506,19:21:33,70
1507,19:22:16,70
1508,19:22:28,74
1509,19:22:46,92
1510,19:22:51,79
1511,19:23:05,71
1512,19:23:10,72
1513,19:23:15,72
1514,19:23:20,73
1515,19:23:33,73
1516,19:23:48,74
1517,19:23:53,73
1518,19:23:58,71
1519,19:24:03,70
1520,19:24:18,71
1521,19:24:28,73
1522,19:24:33,74
1523,19:24:38,73
1524,19:24:43,72
1525,19:24:56,72
1526,19:25:06,72
1527,19:25:21,72
1528,19:25:36,72
1529,19:25:46,73
1530,19:25:51,74
1531,19:26:01,73
1532,19:26:16,73
1533,19:26:21,74
1534,19:26:26,75
1535,19:26:36,76
1536,19:26:41,75
1537,19:26:46,74
1538,19:27:01,75
1539,19:27:11,74
1540,19:27:16,73
1541,19:27:35,70
1542,19:27:45,69
1543,19:27:56,69
1544,19:28:01,68
1545,19:28:06,66
1546,19:28:16,67
1547,19:28:31,68
1548,19:28:36,70
1549,19:28:41,71
1550,19:28:46,72
1551,19:29:01,73
1552,19:29:06,72
1553,19:29:11,73
1554,19:29:16,74
1555,19:29:21,73
1556,19:29:26,74
1557,19:29:31,73
1558,19:29:36,71
1559,19:29:46,72
1560,19:30:01,72
1561,19:30:16,72
1562,19:30:31,71
1563,19:30:41,72
1564,19:30:46,73
1565,19:30:51,74
1566,19:30:56,77
1567,19:31:01,80
1568,19:31:06,81
1569,19:31:11,79
1570,19:31:16,79
1571,19:31:31,78
1572,19:31:36,77
1573,19:31:41,84
1574,19:31:51,90
1575,19:31:56,89
1576,19:32:01,86
1577,19:32:06,84
1578,19:32:11,83
1579,19:32:16,82
1580,19:32:21,81
1581,19:32:26,79
1582,19:32:36,77
1583,19:32:52,76
1584,19:32:57,78
1585,19:33:02,79
1586,19:33:12,79
1587,19:33:17,80
1588,19:33:22,81
1589,19:33:37,81
1590,19:33:47,81
1591,19:33:57,80
1592,19:34:07,79
1593,19:34:12,78
1594,19:34:17,77
1595,19:34:27,76
1596,19:35:08,70
1597,19:35:18,64
1598,19:35:23,60
1599,19:35:28,62
1600,19:35:33,66
1601,19:35:38,67
1602,19:35:43,68
1603,19:35:48,70
1604,19:35:53,71
1605,19:35:58,73
1606,19:36:03,78
1607,19:36:08,82
1608,19:36:13,84
1609,19:36:18,86
1610,19:36:23,89
1611,19:36:28,91
1612,19:36:33,90
1613,19:36:38,88
1614,19:36:43,87
1615,19:36:53,86
1616,19:36:58,94
1617,19:37:03,96
1618,19:37:08,94
1619,19:37:13,92
1620,19:37:18,90
1621,19:37:23,90
1622,19:37:28,90
1623,19:37:33,89
1624,19:37:38,88
1625,19:37:48,87
1626,19:37:53,85
1627,19:37:58,83
1628,19:38:03,81
1629,19:38:08,80
1630,19:38:13,79
1631,19:38:23,78
1632,19:38:28,79
1633,19:38:38,80
1634,19:38:43,82
1635,19:38:53,89
1636,19:38:58,93
1637,19:40:13,70
1638,19:40:23,71
1639,19:40:28,79
1640,19:40:33,83
1641,19:40:38,81
1642,19:40:43,82
1643,19:40:48,85
1644,19:40:53,88
1645,19:40:58,89
1646,19:41:03,88
1647,19:41:08,87
1648,19:41:18,86
1649,19:41:23,83
1650,19:41:28,81
1651,19:41:33,79
1652,19:41:38,78
1653,19:41:43,77
1654,19:41:48,76
1655,19:42:03,76
1656,19:42:31,70
1657,19:42:41,74
1658,19:42:46,79
1659,19:42:51,89
1660,19:42:56,113
1661,19:43:01,112
1662,19:43:11,113
1663,19:43:26,113
1664,19:43:31,113
1665,19:43:36,114
1666,19:43:41,116
1667,19:43:46,118
1668,19:43:51,116
1669,19:43:56,115
1670,19:44:06,111
1671,19:44:11,107
1672,19:44:21,102
1673,19:44:26,96
1674,19:44:31,95
1675,19:44:41,96
1676,19:44:46,99
1677,19:44:51,100
1678,19:45:06,102
1679,19:45:11,105
1680,19:45:16,107
1681,19:45:21,109
1682,19:45:31,110
1683,19:45:36,112
1684,19:45:41,114
1685,19:45:46,113
1686,19:45:51,111
1687,19:45:56,113
1688,19:46:01,114
1689,19:46:06,113
1690,19:46:11,117
1691,19:46:16,119
1692,19:46:26,118
1693,19:46:31,116
1694,19:46:36,114
1695,19:47:12,70
1696,19:47:17,70
1697,19:47:41,73
1698,19:47:46,74
1699,19:47:51,75
1700,19:47:56,76
1701,19:48:01,77
1702,19:48:11,77
1703,19:48:41,70
1704,19:48:51,87
1705,19:48:56,89
1706,19:49:01,85
1707,19:49:06,82
1708,19:49:11,81
1709,19:49:16,79
1710,19:49:21,79
1711,19:49:26,78
1712,19:49:31,77
1713,19:49:41,79
1714,19:49:56,80
1715,19:50:06,79
1716,19:50:21,80
1717,19:50:26,79
1718,19:50:41,78
1719,19:50:56,77
1720,19:51:01,78
1721,19:51:06,76
1722,19:51:11,74
1723,19:51:26,74
1724,19:51:41,75
1725,19:51:46,76
1726,19:51:51,77
1727,19:52:06,76
1728,19:52:46,70
1729,19:52:56,70
1730,19:53:01,71
1731,19:53:06,69
1732,19:53:11,72
1733,19:53:16,76
1734,19:53:21,78
1735,19:53:26,76
1736,19:53:31,75
1737,19:53:36,77
1738,19:53:46,79
1739,19:53:51,80
1740,19:54:06,80
1741,19:54:11,81
1742,19:54:16,82
1743,19:54:21,81
1744,19:54:36,81
1745,19:54:41,79
1746,19:54:56,79
1747,19:55:16,77
1748,19:55:21,78
1749,19:55:36,76
1750,19:55:41,75
1751,19:55:46,74
1752,19:55:51,75
1753,19:55:56,76
1754,19:56:01,77
1755,19:56:06,78
1756,19:56:11,79
1757,19:56:21,78
1758,19:56:31,80
1759,19:56:36,81
1760,19:56:41,82
1761,19:56:51,81
1762,19:57:06,80
1763,19:57:21,79
1764,19:57:36,78
1765,19:57:41,77
1766,19:57:51,79
1767,19:57:56,78
1768,19:58:01,77
1769,19:58:11,78
1770,19:58:16,80
1771,19:58:26,78
1772,19:58:31,76
1773,19:58:36,77
1774,19:58:41,77
1775,19:58:46,76
1776,19:58:51,75
1777,19:58:56,74
1778,19:59:01,73
1779,19:59:06,72
1780,19:59:11,73
1781,19:59:16,74
1782,19:59:21,75
1783,19:59:26,74
1784,19:59:41,76
1785,20:28:41,70
1786,20:28:51,70
1787,20:28:56,70
1788,20:29:01,68
1789,20:29:19,70
1790,20:29:37,70
1791,20:29:52,75
1792,20:29:57,73
1793,20:30:07,74
1794,20:30:12,76
1795,20:30:17,78
1796,20:30:22,77
1797,20:30:37,78
1798,20:30:42,76
1799,20:30:47,75
1800,20:31:02,74
1801,20:31:12,73
1802,20:31:17,74
1803,20:31:22,75
1804,20:31:27,77
1805,20:31:42,76
1806,20:31:47,75
1807,20:31:52,76
1808,20:32:02,76
1809,20:32:07,75
1810,20:32:12,76
1811,20:32:17,77
1812,20:32:27,78
1813,20:32:42,78
1814,20:32:52,77
1815,20:32:57,75
1816,20:33:07,74
1817,20:33:12,73
1818,20:33:17,72
1819,20:33:27,74
1820,20:33:42,75
1821,20:33:47,74
1822,20:33:57,75
1823,20:34:02,74
1824,20:34:07,73
1825,20:34:12,74
1826,20:34:17,75
1827,20:34:22,74
1828,20:34:27,75
1829,20:34:32,74
1830,20:34:37,73
1831,20:34:47,74
1832,20:34:52,75
1833,20:34:57,76
1834,20:35:02,77
1835,20:35:07,78
1836,20:35:17,79
1837,20:35:27,78
1838,20:35:32,79
1839,20:35:37,77
1840,20:35:42,76
1841,20:35:57,76
1842,20:36:07,77
1843,20:36:12,78
1844,20:36:43,70
1845,20:36:56,73
1846,20:37:01,93
1847,20:37:06,96
1848,20:37:11,95
1849,20:37:21,91
1850,20:37:31,92
1851,20:37:36,90
1852,20:37:41,88
1853,20:37:46,86
1854,20:38:05,85
1855,20:38:15,86
1856,20:38:25,88
1857,20:38:30,90
1858,20:38:35,92
1859,21:00:30,70
1860,21:00:56,70
1861,21:01:09,68
1862,21:01:19,70
1863,21:01:24,71
1864,21:01:29,72
1865,21:01:34,72
1866,21:01:49,72
1867,21:01:54,73
1868,21:02:09,75
1869,21:02:14,76
1870,21:02:29,76
1871,21:02:44,75
1872,21:02:59,75
1873,21:03:14,74
1874,21:03:29,74
1875,21:03:44,74
1876,21:03:59,74
1877,21:04:04,75
1878,21:04:09,75
1879,21:04:14,76
1880,21:04:29,76
1881,21:04:44,76
1882,21:05:15,77
1883,21:05:30,77
1884,21:05:45,76
1885,21:05:50,75
1886,21:06:00,74
1887,21:06:05,72
1888,21:06:10,71
1889,21:06:25,72
1890,21:06:30,74
1891,21:06:40,73
1892,21:06:45,72
1893,21:06:50,73
1894,21:07:00,74
1895,21:07:15,74
1896,21:07:20,72
1897,21:07:30,73
1898,21:07:40,75
1899,21:07:45,76
1900,21:08:00,76
1901,21:08:15,76
1902,21:08:20,77
1903,21:08:30,78
1904,21:08:45,79
1905,21:08:50,80
1906,21:08:55,81
1907,21:09:00,80
1908,21:09:05,80
1909,21:09:10,80
1910,21:09:15,79
1911,21:09:20,80
1912,21:09:25,78
1913,21:09:30,77
1914,21:09:40,79
1915,21:09:45,78
1916,21:10:00,78
1917,21:10:05,75
1918,21:10:20,75
1919,21:10:35,76
1920,21:10:40,75
1921,21:10:50,78
1922,21:10:55,88
1923,21:11:00,87
1924,21:11:15,87
1925,21:11:20,84
1926,21:11:25,83
1927,21:11:30,84
1928,21:11:40,83
1929,21:11:45,83
1930,21:11:50,83
1931,21:12:05,83
1932,21:12:06,83
1933,21:12:16,83
1934,21:12:26,84
1935,21:12:36,82
1936,21:12:41,83
1937,21:12:56,81
1938,21:13:06,82
1939,21:13:21,82
1940,21:13:36,80
1941,21:13:46,83
1942,21:13:51,84
1943,21:13:56,83
1944,21:14:06,84
1945,21:14:11,83
1946,21:14:26,84
1947,21:14:41,84
1948,21:14:56,84
1949,21:15:11,86
1950,21:15:26,86
1951,21:15:31,86
1952,21:15:46,86
1953,21:15:51,86
1954,21:16:01,85
1955,21:16:11,83
1956,21:16:16,84
1957,21:16:21,85
1958,21:16:26,84
1959,21:16:31,84
1960,21:16:41,83
1961,21:16:56,82
1962,21:17:01,79
1963,21:17:11,78
1964,21:17:16,77
1965,21:17:21,76
1966,21:17:36,77
1967,21:17:46,76
1968,21:17:51,71
1969,21:17:56,72
1970,21:18:11,73
1971,21:18:21,74
1972,21:18:31,75
1973,21:18:41,77
1974,21:18:46,76
1975,21:19:01,76
1976,21:19:16,76
1977,21:19:31,76
1978,21:19:41,78
1979,21:19:46,80
1980,21:19:56,81
1981,21:20:06,82
1982,21:20:21,82
1983,21:20:26,83
1984,21:20:31,82
1985,21:20:46,82
1986,21:20:51,82
1987,21:21:06,82
1988,21:21:21,82
1989,21:21:26,81
1990,21:21:36,80
1991,21:21:46,79
1992,21:21:51,78
1993,21:21:56,77
1994,21:22:06,75
1995,21:22:11,74
1996,21:22:16,75
1997,21:22:21,76
1998,21:22:26,81
1999,21:22:31,86
2000,21:22:36,87
2001,21:22:51,87
2002,21:22:56,89
2003,21:23:11,89
2004,21:23:16,88
2005,21:23:21,86
2006,21:23:26,85
2007,21:23:31,84
2008,21:23:36,83
2009,21:23:51,83
2010,21:23:56,83
2011,21:24:05,83
2012,21:24:20,83
2013,21:24:25,84
2014,21:24:35,85
2015,21:24:40,86
2016,21:24:55,86
2017,21:25:00,85
2018,21:25:10,86
2019,21:25:25,86
2020,21:25:30,87
2021,21:25:35,84
2022,21:25:40,82
2023,21:25:55,82
2024,21:26:10,82
2025,21:26:25,82
2026,21:26:40,84
2027,21:26:45,85
2028,21:27:00,85
2029,21:27:15,85
2030,21:27:20,85
2031,21:27:25,87
2032,21:27:40,87
2033,21:28:16,82
2034,21:28:21,80
2035,21:28:26,78
2036,21:28:31,75
2037,21:28:36,73
2038,21:28:51,73
2039,21:28:56,72
2040,21:29:06,71
2041,21:29:16,70
2042,21:29:31,70
2043,21:29:36,71
2044,21:29:41,70
2045,21:29:46,69
2046,21:29:51,68
2047,21:29:56,69
2048,21:30:01,70
2049,21:30:11,71
2050,21:30:16,74
2051,21:30:21,79
2052,21:30:26,81
2053,21:30:31,82
2054,21:30:46,82
2055,21:31:01,82
2056,21:31:06,81
2057,21:31:11,82
2058,21:31:16,81
2059,21:31:21,82
2060,21:31:26,82
2061,21:31:41,82
2062,21:31:46,83
2063,21:32:01,83
2064,21:32:06,84
2065,21:32:11,85
2066,21:32:26,86
2067,21:32:31,87
2068,21:32:36,88
2069,21:32:51,88
2070,21:32:56,89
2071,21:33:11,90
2072,21:33:16,92
2073,21:33:31,90
2074,21:33:36,89
2075,21:33:41,89
2076,21:33:46,89
2077,21:33:51,88
2078,21:34:01,89
2079,21:34:16,89
2080,21:34:52,86
2081,21:35:07,86
2082,21:35:12,87
2083,21:35:17,89
2084,21:35:27,90
2085,21:35:32,90
2086,21:35:37,91
2087,21:35:47,91
2088,21:35:52,88
2089,21:36:07,88
2090,21:36:22,86
2091,21:36:27,85
2092,21:36:32,84
2093,21:36:47,83
2094,21:36:57,84
2095,21:37:07,83
2096,21:37:17,81
2097,21:37:27,82
2098,21:37:42,82
2099,21:37:47,81
2100,21:37:52,82
2101,21:38:07,82
2102,21:38:22,82
2103,21:38:37,82
2104,21:38:47,81
2105,21:38:52,80
2106,21:38:57,77
2107,21:39:02,76
2108,21:39:17,76
2109,21:39:22,75
2110,21:39:37,77
2111,21:39:52,77
2112,21:40:07,77
2113,21:40:12,76
2114,21:40:22,83
2115,21:40:32,80
2116,21:40:37,79
2117,21:40:42,75
2118,21:40:47,73
2119,21:40:52,72
2120,21:41:07,73
2121,21:41:17,72
2122,21:41:22,71
2123,21:41:27,72
2124,21:41:42,72
2125,21:41:57,76
2126,21:42:07,77
2127,21:42:17,76
2128,21:42:22,75
2129,21:42:32,76
2130,21:42:37,77
2131,21:42:42,76
2132,21:42:57,76
2133,21:43:02,74
2134,21:43:07,73
2135,21:43:22,73
2136,21:43:37,74
2137,21:43:47,72
2138,21:43:52,71
2139,21:43:57,68
2140,21:44:02,67
2141,21:44:07,66
2142,21:44:17,67
2143,21:44:27,68
2144,21:44:32,67
2145,21:44:37,66
2146,21:44:47,67
2147,21:44:52,66
2148,21:45:07,66
2149,21:45:17,68
2150,21:45:22,70
2151,21:45:32,69
2152,21:45:37,71
2153,21:45:47,69
2154,21:45:52,66
2155,21:46:02,65
2156,21:46:07,66
2157,21:46:12,65
2158,21:46:22,66
2159,21:46:27,67
2160,21:46:32,66
2161,21:46:38,67
2162,21:46:43,66
2163,21:46:48,64
2164,21:46:53,63
2165,21:47:08,65
2166,21:47:13,66
2167,21:47:28,65
2168,21:47:43,66
2169,21:47:48,68
2170,21:47:53,67
2171,21:48:03,68
2172,21:48:13,68
2173,21:48:18,66
2174,21:48:33,66
2175,21:48:38,65
2176,21:48:53,64
2177,21:48:58,63
2178,21:49:03,64
2179,21:49:08,65
2180,21:49:13,66
2181,21:49:18,65
2182,21:49:28,64
2183,21:49:43,65
2184,21:49:48,63
2185,21:49:53,64
2186,21:49:58,65
2187,21:50:08,64
2188,21:50:13,64
2189,21:50:23,63
2190,21:50:33,64
2191,21:50:38,65
2192,21:50:48,62
2193,21:50:58,63
2194,21:51:13,63
2195,21:51:18,62
2196,21:51:23,63
2197,21:51:28,64
2198,21:51:33,62
2199,21:51:38,62
2200,21:51:43,65
2201,21:51:58,65
2202,21:52:03,63
2203,21:52:08,66
2204,21:52:13,70
2205,21:52:18,64
2206,21:52:23,61
2207,21:52:33,63
2208,21:52:38,65
2209,21:52:43,66
2210,21:52:53,65
2211,21:53:03,66
2212,21:53:08,71
2213,21:53:13,74
2214,21:53:18,69
2215,21:53:23,66
2216,21:53:28,65
2217,21:53:43,66
2218,21:53:48,66
2219,21:53:58,64
2220,21:54:03,61
2221,21:54:13,62
2222,21:54:28,62
2223,21:54:33,63
2224,21:54:38,64
2225,21:54:43,65
2226,21:54:53,64
2227,21:55:08,66
2228,21:55:13,65
2229,21:55:23,64
2230,21:55:33,62
2231,21:55:48,62
2232,21:55:53,63
2233,21:55:58,64
2234,21:56:03,63
2235,21:56:18,63
2236,21:56:23,61
2237,21:56:33,62
2238,21:56:48,62
2239,21:56:53,63
2240,21:56:58,62
2241,21:57:08,61
2242,21:57:13,60
2243,21:57:28,61
2244,21:57:33,62
2245,21:57:38,61
2246,21:57:53,61
2247,21:57:58,63
2248,21:58:03,64
2249,21:58:18,63
2250,21:58:23,61
2251,21:58:38,61
2252,21:58:43,63
2253,21:58:53,65
2254,21:59:03,62
2255,21:59:08,60
2256,21:59:13,59
2257,21:59:28,59
2258,21:59:33,62
2259,21:59:48,62
2260,21:59:58,62
2261,22:00:08,63
2262,22:00:18,62
2263,22:00:23,64
2264,22:00:28,65
2265,22:00:33,66
2266,22:00:39,65
2267,22:00:44,64
2268,22:00:59,64
2269,22:01:14,63
2270,22:01:19,62
2271,22:01:29,63
2272,22:01:34,64
2273,22:01:39,65
2274,22:01:54,65
2275,22:01:59,64
2276,22:02:04,63
2277,22:02:14,64
2278,22:02:19,65
2279,22:02:24,66
2280,22:02:29,65
2281,22:02:44,65
2282,22:02:59,65
2283,22:03:09,66
2284,22:03:14,65
2285,22:03:19,64
2286,22:03:29,66
2287,22:03:34,65
2288,22:03:39,64
2289,22:03:49,65
2290,22:03:54,64
2291,22:03:59,65
2292,22:04:04,66
2293,22:04:09,65
2294,22:04:24,65
2295,22:04:29,63
2296,22:04:34,62
2297,22:04:39,63
2298,22:04:44,64
2299,22:04:49,65
2300,22:05:04,65
2301,22:05:09,66
2302,22:05:14,65
2303,22:05:19,64
2304,22:05:24,63
2305,22:05:39,63
2306,22:05:44,66
2307,22:05:49,67
2308,22:05:59,66
2309,22:06:04,65
2310,22:06:09,66
2311,22:06:14,65
2312,22:06:24,66
2313,22:06:39,66
2314,22:06:49,64
2315,22:06:54,63
2316,22:07:04,64
2317,22:07:09,65
2318,22:07:15,66
2319,22:07:20,68
2320,22:07:30,67
2321,22:07:40,66
2322,22:07:45,65
2323,22:07:50,64
2324,22:08:00,65
2325,22:08:05,66
2326,22:08:10,67
2327,22:08:15,66
2328,22:08:20,64
2329,22:08:25,65
2330,22:08:30,67
2331,22:08:35,66
2332,22:08:40,65
2333,22:08:55,65
2334,22:09:05,64
2335,22:09:10,63
2336,22:09:20,65
2337,22:09:25,66
2338,22:09:30,67
2339,22:09:35,66
2340,22:09:40,65
2341,22:09:55,65
2342,22:10:00,66
2343,22:10:05,68
2344,22:10:10,69
2345,22:10:15,69
2346,22:10:30,67
2347,22:10:35,66
2348,22:10:50,67
2349,22:11:00,66
2350,22:11:10,68
2351,22:11:20,67
2352,22:11:35,67
2353,22:11:50,65
2354,22:11:55,63
2355,22:12:10,65
2356,22:12:15,66
2357,22:12:20,67
2358,22:12:25,66
2359,22:12:30,67
2360,22:12:40,65
2361,22:12:45,66
2362,22:12:50,68
2363,22:12:55,69
2364,22:13:00,67
2365,22:13:05,65
2366,22:13:10,64
2367,22:13:15,65
2368,22:13:20,66
2369,22:13:25,65
2370,22:13:35,64
2371,22:13:45,65
2372,22:13:50,67
2373,22:13:55,66
2374,22:14:00,63
2375,22:14:05,64
2376,22:14:10,65
2377,22:14:25,66
2378,22:14:30,67
2379,22:14:45,67
2380,22:14:50,67
2381,22:14:55,70
2382,22:15:05,78
2383,22:15:10,75
2384,22:15:15,70
2385,22:15:20,68
2386,22:15:25,67
2387,22:15:30,66
2388,22:15:35,65
2389,22:15:50,65
2390,22:15:55,63
2391,22:16:00,64
2392,22:16:10,65
2393,22:16:15,64
2394,22:16:30,64
2395,22:16:45,63
2396,22:16:50,63
2397,22:17:00,64
2398,22:17:05,65
2399,22:17:15,64
2400,22:17:30,63
2401,22:17:35,65
2402,22:17:40,66
2403,22:17:50,65
2404,22:17:55,64
2405,22:18:10,65
2406,22:18:15,64
2407,22:18:20,62
2408,22:18:30,63
2409,22:18:35,64
2410,22:18:40,65
2411,22:18:45,64
2412,22:18:55,65
2413,22:19:00,64
2414,22:19:10,65
2415,22:19:15,66
2416,22:19:20,68
2417,22:19:25,70
2418,22:19:30,66
2419,22:19:35,64
2420,22:19:40,65
2421,22:19:45,66
2422,22:19:55,67
2423,22:20:00,67
2424,22:20:05,64
2425,22:20:10,63
2426,22:20:15,64
2427,22:20:20,65
2428,22:20:25,66
2429,22:20:35,63
2430,22:20:50,64
2431,22:21:00,63
2432,22:21:05,64
2433,22:21:10,65
2434,22:21:20,64
2435,22:21:30,65
2436,22:21:45,65
2437,22:21:50,66
2438,22:21:55,68
2439,22:22:00,66
2440,22:22:05,63
2441,22:22:20,64
2442,22:22:25,65
2443,22:22:30,66
2444,22:22:40,65
2445,22:22:50,64
2446,22:23:00,67
2447,22:23:10,68
2448,22:23:15,66
2449,22:23:20,64
2450,22:23:25,63
2451,22:23:35,64
2452,22:23:40,66
2453,22:23:45,67
2454,22:23:50,68
2455,22:24:00,67
2456,22:24:05,68
2457,22:24:10,70
2458,22:24:15,79
2459,22:24:20,75
2460,22:24:25,70
2461,22:24:30,67
2462,22:24:35,66
2463,22:24:50,67
2464,22:25:00,66
2465,22:25:05,65
2466,22:25:10,63
2467,22:25:25,62
2468,22:25:30,61
2469,22:25:40,63
2470,22:25:55,63
2471,22:26:00,64
2472,22:26:05,65
2473,22:26:10,64
2474,22:26:20,65
2475,22:26:30,66
2476,22:26:35,65
2477,22:26:40,64
2478,22:26:50,63
2479,22:27:00,64
2480,22:27:05,65
2481,22:27:15,64
2482,22:27:25,63
2483,22:27:30,62
2484,22:27:40,63
2485,22:27:45,64
2486,22:27:55,63
2487,22:28:10,63
2488,22:28:15,64
2489,22:28:30,64
2490,22:28:35,63
2491,22:28:50,64
2492,22:28:55,66
2493,22:29:00,65
2494,22:29:05,65
2495,22:29:10,67
2496,22:29:15,70
2497,22:29:20,84
2498,22:29:25,86
2499,22:29:30,88
2500,22:29:35,90
2501,22:29:40,83
2502,22:29:45,74
2503,22:29:50,71
2504,22:29:55,68
2505,22:30:00,65
2506,22:30:10,64
2507,22:30:15,63
2508,22:30:30,63
2509,22:30:40,64
2510,22:30:55,64
2511,22:31:10,65
2512,22:31:15,63
2513,22:31:30,63
2514,22:31:45,64
2515,22:31:55,63
2516,22:32:10,63
2517,22:32:15,66
2518,22:32:20,67
2519,22:32:25,66
2520,22:32:30,64
2521,22:32:35,63
2522,22:32:40,62
2523,22:32:45,63
2524,22:32:50,64
2525,22:32:55,66
2526,22:33:01,67
2527,22:33:11,66
2528,22:33:21,65
2529,22:33:36,65
2530,22:33:46,64
2531,22:33:51,63
2532,22:33:56,64
2533,22:34:01,67
2534,22:34:11,64
2535,22:34:26,63
2536,22:34:31,64
2537,22:34:46,65
2538,22:34:51,63
2539,22:35:01,64
2540,22:35:16,64
2541,22:35:31,63
2542,22:35:41,62
2543,22:35:56,63
2544,22:36:01,64
2545,22:36:06,65
2546,22:36:11,62
2547,22:36:16,61
2548,22:36:21,62
2549,22:36:26,63
2550,22:36:41,63
2551,22:36:56,63
2552,22:37:01,62
2553,22:37:06,62
2554,22:37:21,62
2555,22:37:26,63
2556,22:37:31,62
2557,22:37:36,61
2558,22:37:41,62
2559,22:37:46,65
2560,22:37:51,65
2561,22:37:56,62
2562,22:38:01,61
2563,22:38:11,63
2564,22:38:16,62
2565,22:38:21,63
2566,22:38:31,64
2567,22:38:36,65
2568,22:38:46,67
2569,22:38:51,65
2570,22:39:01,64
2571,22:39:06,65
2572,22:39:11,64
2573,22:39:16,63
2574,22:39:21,66
2575,22:39:26,67
2576,22:39:31,65
2577,22:39:36,64
2578,22:39:41,61
2579,22:39:51,62
2580,22:39:57,63
2581,22:40:07,64
2582,22:40:12,64
2583,22:40:27,65
2584,22:40:32,63
2585,22:40:37,62
2586,22:40:47,63
2587,22:40:52,61
2588,22:41:07,63
2589,22:41:17,64
2590,22:41:22,66
2591,22:41:27,67
2592,22:41:42,67
2593,22:41:47,68
2594,22:41:52,67
2595,22:41:57,64
2596,22:42:02,61
2597,22:42:07,60
2598,22:42:12,61
2599,22:42:17,62
2600,22:42:22,64
2601,22:42:32,63
2602,22:42:37,64
2603,22:42:42,65
2604,22:42:47,64
2605,22:42:52,67
2606,22:42:57,69
2607,22:43:02,69
2608,22:43:17,70
2609,22:43:22,69
2610,22:43:27,68
2611,22:43:37,69
2612,22:43:42,68
2613,22:43:52,69
2614,22:44:02,73
2615,22:44:07,74
2616,22:44:12,73
2617,22:44:27,72
2618,22:44:42,72
2619,22:44:57,72
2620,22:45:02,71
2621,22:45:12,71
2622,22:45:22,72
2623,22:45:37,74
2624,22:45:42,79
2625,22:45:47,74
2626,22:45:52,70
2627,22:45:57,68
2628,22:46:12,65
2629,22:46:17,66
2630,22:46:22,67
2631,22:46:27,65
