,Time,Heart Rate
1361,3:51:30,55
1362,3:51:35,57
1363,3:51:40,56
1364,3:51:50,55
1365,3:52:05,55
1366,3:52:15,56
1367,3:52:20,58
1368,3:52:25,60
1369,3:52:30,59
1370,3:52:35,57
1371,3:52:40,55
1372,3:52:45,54
1373,3:52:55,53
1374,3:53:00,52
1375,3:53:10,53
1376,3:53:15,54
1377,3:53:20,55
1378,3:53:25,55
1379,3:53:30,54
1380,3:53:35,52
1381,3:53:40,51
1382,3:53:45,52
1383,3:53:50,54
1384,3:54:00,57
1385,3:54:05,56
1386,3:54:15,55
1387,3:54:25,54
1388,3:54:30,53
1389,3:54:35,56
1390,3:54:40,57
1391,3:54:45,59
1392,3:54:50,62
1393,3:54:55,64
1394,3:55:00,63
1395,3:55:05,61
1396,3:55:10,60
1397,3:55:15,61
1398,3:55:20,63
1399,3:55:30,64
1400,3:55:35,66
1401,3:55:45,65
1402,3:55:50,64
1403,3:56:00,63
1404,3:56:15,64
1405,3:56:21,62
1406,3:56:26,61
1407,3:56:31,62
1408,3:56:36,61
1409,3:56:41,58
1410,3:56:56,58
1411,3:57:06,57
1412,3:57:16,54
1413,3:57:21,54
1414,3:57:26,53
1415,3:57:41,54
1416,3:57:51,53
1417,3:57:56,54
1418,3:58:01,55
1419,3:58:11,56
1420,3:58:21,57
1421,3:58:36,57
1422,3:58:41,58
1423,3:58:51,59
1424,3:59:06,59
1425,3:59:11,60
1426,3:59:16,56
1427,3:59:21,55
1428,3:59:26,55
1429,3:59:31,56
1430,3:59:36,57
1431,3:59:51,57
1432,3:59:56,57
1433,4:00:06,56
1434,4:00:11,55
1435,4:00:16,54
1436,4:00:21,54
1437,4:00:26,55
1438,4:00:31,55
1439,4:00:36,55
1440,4:00:41,55
1441,4:00:46,56
1442,4:00:51,57
1443,4:00:56,56
1444,4:01:01,54
1445,4:01:11,55
1446,4:01:16,54
1447,4:01:21,54
1448,4:01:26,55
1449,4:01:31,56
1450,4:01:46,56
1451,4:01:56,56
1452,4:02:01,55
1453,4:02:11,54
1454,4:02:21,54
1455,4:02:26,55
1456,4:02:31,55
1457,4:02:36,55
1458,4:02:41,56
1459,4:02:46,57
1460,4:02:51,56
1461,4:02:56,54
1462,4:03:01,53
1463,4:03:06,52
1464,4:03:21,52
1465,4:03:31,51
1466,4:03:46,51
1467,4:03:51,52
1468,4:04:01,53
1469,4:04:06,52
1470,4:04:11,51
1471,4:04:21,51
1472,4:04:36,51
1473,4:04:41,50
1474,4:04:51,51
1475,4:05:01,52
1476,4:05:06,53
1477,4:05:16,55
1478,4:05:21,56
1479,4:05:26,54
1480,4:05:41,54
1481,4:05:46,53
1482,4:06:01,53
1483,4:06:06,54
1484,4:06:11,56
1485,4:06:16,57
1486,4:06:21,56
1487,4:06:36,55
1488,4:06:41,56
1489,4:06:51,55
1490,4:06:56,56
1491,4:07:06,57
1492,4:07:11,55
1493,4:07:26,56
1494,4:07:36,55
1495,4:07:46,54
1496,4:07:51,53
1497,4:08:01,54
1498,4:08:06,53
1499,4:08:21,53
1500,4:08:36,53
1501,4:08:51,54
1502,4:09:06,55
1503,4:09:11,56
1504,4:09:26,56
1505,4:09:31,55
1506,4:09:36,54
1507,4:09:51,54
1508,4:09:56,55
1509,4:10:11,56
1510,4:10:21,57
1511,4:10:26,55
1512,4:10:31,54
1513,4:10:36,53
1514,4:10:41,54
1515,4:10:46,56
1516,4:11:01,55
1517,4:11:06,53
1518,4:11:11,52
1519,4:11:16,53
1520,4:11:21,54
1521,4:11:31,52
1522,4:11:36,51
1523,4:11:51,51
1524,4:12:06,52
1525,4:12:21,53
1526,4:12:36,53
1527,4:12:46,54
1528,4:13:01,54
1529,4:13:16,53
1530,4:13:31,53
1531,4:13:41,55
1532,4:13:46,54
1533,4:13:51,53
1534,4:14:01,54
1535,4:14:06,54
1536,4:14:16,55
1537,4:14:31,56
1538,4:14:36,57
1539,4:14:41,58
1540,4:14:46,59
1541,4:15:01,57
1542,4:15:06,60
1543,4:15:11,62
1544,4:15:26,62
1545,4:15:36,63
1546,4:15:41,63
1547,4:15:56,64
1548,4:16:11,64
1549,4:16:21,65
1550,4:16:26,64
1551,4:16:41,64
1552,4:16:46,63
1553,4:16:56,65
1554,4:17:01,64
1555,4:17:06,63
1556,4:17:21,63
1557,4:17:26,64
1558,4:17:31,64
1559,4:17:41,63
1560,4:17:56,63
1561,4:18:01,64
1562,4:18:06,63
1563,4:18:16,62
1564,4:18:26,62
1565,4:18:41,62
1566,4:18:46,61
1567,4:18:51,61
1568,4:19:01,62
1569,4:19:06,61
1570,4:19:11,60
1571,4:19:16,61
1572,4:19:21,62
1573,4:19:26,61
1574,4:19:31,62
1575,4:19:36,61
1576,4:19:46,62
1577,4:20:01,63
1578,4:20:06,61
1579,4:20:11,60
1580,4:20:16,59
1581,4:20:21,58
1582,4:20:31,57
1583,4:20:46,57
1584,4:20:51,58
1585,4:21:01,59
1586,4:21:06,58
1587,4:21:21,58
1588,4:21:36,58
1589,4:21:41,59
1590,4:21:51,60
1591,4:21:56,59
1592,4:22:01,58
1593,4:22:06,59
1594,4:22:12,60
1595,4:22:17,59
1596,4:22:22,58
1597,4:22:37,58
1598,4:22:42,57
1599,4:22:47,58
1600,4:22:57,59
1601,4:23:02,60
1602,4:23:17,60
1603,4:23:22,59
1604,4:23:27,58
1605,4:23:42,57
1606,4:23:52,58
1607,4:24:02,59
1608,4:24:17,59
1609,4:24:22,58
1610,4:24:27,59
1611,4:24:42,58
1612,4:24:47,59
1613,4:24:57,58
1614,4:25:02,57
1615,4:25:17,57
1616,4:25:22,56
1617,4:25:27,58
1618,4:25:32,59
1619,4:25:47,59
1620,4:25:52,58
1621,4:25:57,58
1622,4:26:02,57
1623,4:26:17,57
1624,4:26:32,57
1625,4:26:37,58
1626,4:26:42,57
1627,4:26:57,57
1628,4:27:12,58
1629,4:27:27,58
1630,4:27:42,58
1631,4:27:57,58
1632,4:28:02,58
1633,4:28:17,58
1634,4:28:22,57
1635,4:28:32,56
1636,4:28:47,56
1637,4:29:02,56
1638,4:29:17,56
1639,4:29:32,56
1640,4:29:42,56
1641,4:29:57,56
1642,4:30:12,55
1643,4:30:17,56
1644,4:30:22,57
1645,4:30:28,58
1646,4:30:38,57
1647,4:30:48,56
1648,4:31:03,56
1649,4:31:18,55
1650,4:31:28,54
1651,4:31:33,53
1652,4:31:48,53
1653,4:32:03,53
1654,4:32:18,54
1655,4:32:28,53
1656,4:32:43,53
1657,4:32:48,52
1658,4:33:03,52
1659,4:33:18,52
1660,4:33:33,52
1661,4:33:38,53
1662,4:33:53,53
1663,4:34:08,53
1664,4:34:13,54
1665,4:34:28,54
1666,4:34:43,54
1667,4:34:53,55
1668,4:35:08,55
1669,4:35:18,54
1670,4:35:28,53
1671,4:35:43,53
1672,4:35:48,52
1673,4:36:03,52
1674,4:36:13,53
1675,4:36:28,53
1676,4:36:43,53
1677,4:36:48,54
1678,4:37:03,54
1679,4:37:18,54
1680,4:37:33,54
1681,4:37:48,52
1682,4:38:03,52
1683,4:38:08,53
1684,4:38:23,53
1685,4:38:33,54
1686,4:38:38,55
1687,4:38:43,54
1688,4:38:48,53
1689,4:39:03,53
1690,4:39:18,52
1691,4:39:33,53
1692,4:39:48,53
1693,4:39:53,54
1694,4:40:08,54
1695,4:40:13,53
1696,4:40:28,53
1697,4:40:43,52
1698,4:40:58,53
1699,4:41:03,53
1700,4:41:18,53
1701,4:41:33,53
1702,4:41:48,53
1703,4:41:53,54
1704,4:42:08,54
1705,4:42:13,53
1706,4:42:28,53
1707,4:42:43,54
1708,4:42:53,53
1709,4:42:58,54
1710,4:43:13,54
1711,4:43:23,53
1712,4:43:38,53
1713,4:43:53,53
1714,4:43:58,54
1715,4:44:03,53
1716,4:44:13,52
1717,4:44:28,52
1718,4:44:33,53
1719,4:44:48,52
1720,4:45:03,53
1721,4:45:13,52
1722,4:45:23,51
1723,4:45:38,52
1724,4:45:53,52
1725,4:45:58,51
1726,4:46:03,51
1727,4:46:18,52
1728,4:46:33,52
1729,4:46:38,51
1730,4:46:43,50
1731,4:46:53,51
1732,4:46:58,52
1733,4:47:13,52
1734,4:47:28,52
1735,4:47:43,52
1736,4:47:58,52
1737,4:48:13,53
1738,4:48:18,51
1739,4:48:23,51
1740,4:48:38,51
1741,4:48:53,51
1742,4:48:58,52
1743,4:49:03,51
1744,4:49:13,52
1745,4:49:28,52
1746,4:49:38,51
1747,4:49:53,50
1748,4:50:03,51
1749,4:50:18,51
1750,4:50:33,51
1751,4:50:48,51
1752,4:50:58,52
1753,4:51:03,52
1754,4:51:18,52
1755,4:51:33,52
1756,4:51:48,52
1757,4:52:03,52
1758,4:52:18,51
1759,4:52:23,50
1760,4:52:33,51
1761,4:52:48,51
1762,4:53:03,51
1763,4:53:18,52
1764,4:53:33,52
1765,4:53:48,52
1766,4:53:58,53
1767,4:54:13,52
1768,4:54:28,52
1769,4:54:43,52
1770,4:54:58,52
1771,4:55:13,52
1772,4:55:28,53
1773,4:55:43,52
1774,4:55:58,52
1775,4:56:13,51
1776,4:56:28,51
1777,4:56:43,50
1778,4:56:58,51
1779,4:57:13,51
1780,4:57:18,52
1781,4:57:33,51
1782,4:57:38,50
1783,4:57:53,51
1784,4:58:08,50
1785,4:58:23,50
1786,4:58:28,51
1787,4:58:38,50
1788,4:58:48,51
1789,4:58:58,52
1790,4:59:08,51
1791,4:59:13,50
1792,4:59:28,50
1793,4:59:33,49
1794,4:59:43,50
1795,4:59:58,50
1796,5:00:03,51
1797,5:00:08,59
1798,5:00:13,63
1799,5:00:18,64
1800,5:00:23,65
1801,5:00:28,65
1802,5:00:43,65
1803,5:00:58,65
1804,5:01:03,59
1805,5:01:08,56
1806,5:01:13,53
1807,5:01:18,53
1808,5:01:23,52
1809,5:01:28,51
1810,5:01:33,51
1811,5:01:48,51
1812,5:01:53,51
1813,5:02:08,50
1814,5:02:23,50
1815,5:02:28,50
1816,5:02:33,49
1817,5:02:38,48
1818,5:02:48,48
1819,5:02:53,49
1820,5:03:03,50
1821,5:03:13,51
1822,5:03:18,52
1823,5:03:33,52
1824,5:03:38,50
1825,5:03:48,49
1826,5:03:53,50
1827,5:04:08,50
1828,5:04:13,51
1829,5:04:18,50
1830,5:04:33,50
1831,5:04:38,51
1832,5:04:44,51
1833,5:04:59,53
1834,5:05:04,60
1835,5:05:14,57
1836,5:05:19,52
1837,5:05:29,51
1838,5:05:34,49
1839,5:05:49,50
1840,5:05:54,49
1841,5:05:59,48
1842,5:06:09,50
1843,5:06:14,51
1844,5:06:19,50
1845,5:06:24,49
1846,5:06:34,50
1847,5:06:49,50
1848,5:07:04,50
1849,5:07:14,49
1850,5:07:24,50
1851,5:07:39,49
1852,5:07:54,50
1853,5:08:09,50
1854,5:08:24,50
1855,5:08:39,50
1856,5:08:54,50
1857,5:09:09,51
1858,5:09:19,50
1859,5:09:24,50
1860,5:09:39,50
1861,5:09:54,50
1862,5:10:09,50
1863,5:10:19,49
1864,5:10:34,50
1865,5:10:49,51
1866,5:11:04,50
1867,5:11:09,50
1868,5:11:19,51
1869,5:11:24,52
1870,5:11:29,55
1871,5:11:34,59
1872,5:11:39,56
1873,5:11:44,53
1874,5:11:49,51
1875,5:11:54,50
1876,5:12:09,50
1877,5:12:14,56
1878,5:12:19,55
1879,5:12:24,51
1880,5:12:29,49
1881,5:12:44,48
1882,5:12:54,47
1883,5:13:04,48
1884,5:13:09,49
1885,5:13:14,50
1886,5:13:19,51
1887,5:13:24,50
1888,5:13:39,49
1889,5:13:54,51
1890,5:13:59,50
1891,5:14:14,49
1892,5:14:24,48
1893,5:14:29,49
1894,5:14:34,50
1895,5:14:44,49
1896,5:14:54,50
1897,5:15:09,50
1898,5:15:24,51
1899,5:15:39,50
1900,5:15:49,49
1901,5:15:59,50
1902,5:16:04,51
1903,5:16:19,51
1904,5:16:24,50
1905,5:16:29,49
1906,5:16:44,49
1907,5:16:59,49
1908,5:17:04,50
1909,5:17:14,51
1910,5:17:29,51
1911,5:17:44,50
1912,5:17:45,50
1913,5:17:55,49
1914,5:18:10,49
1915,5:18:15,50
1916,5:18:20,51
1917,5:18:25,52
1918,5:18:35,55
1919,5:18:40,58
1920,5:18:45,59
1921,5:18:50,60
1922,5:19:05,62
1923,5:19:10,63
1924,5:19:25,63
1925,5:19:35,64
1926,5:19:50,62
1927,5:19:55,60
1928,5:20:00,56
1929,5:20:05,55
1930,5:20:10,54
1931,5:20:15,53
1932,5:20:20,52
1933,5:20:30,51
1934,5:20:35,50
1935,5:20:50,51
1936,5:21:00,50
1937,5:21:05,49
1938,5:21:15,50
1939,5:21:20,50
1940,5:21:25,49
1941,5:21:40,49
1942,5:21:50,50
1943,5:22:05,50
1944,5:22:15,51
1945,5:22:20,50
1946,5:22:25,49
1947,5:22:40,49
1948,5:22:50,48
1949,5:22:55,49
1950,5:23:10,50
1951,5:23:20,49
1952,5:23:25,50
1953,5:23:40,50
1954,5:23:50,50
1955,5:23:55,51
1956,5:24:00,51
1957,5:24:05,50
1958,5:24:15,52
1959,5:24:20,53
1960,5:24:25,54
1961,5:24:30,55
1962,5:24:35,57
1963,5:24:45,58
1964,5:24:50,58
1965,5:24:55,59
1966,5:25:00,60
1967,5:25:05,61
1968,5:25:10,62
1969,5:25:15,63
1970,5:25:20,64
1971,5:25:25,66
1972,5:25:40,66
1973,5:25:50,67
1974,5:26:00,67
1975,5:26:10,66
1976,5:26:15,67
1977,5:26:20,68
1978,5:26:25,67
1979,5:26:35,68
1980,5:26:40,68
1981,5:26:50,67
1982,5:27:00,66
1983,5:27:10,65
1984,5:27:20,63
1985,5:27:25,58
1986,5:27:30,54
1987,5:27:35,52
1988,5:27:40,50
1989,5:27:45,50
1990,5:28:00,50
1991,5:28:15,50
1992,5:28:30,49
1993,5:28:35,49
1994,5:28:40,51
1995,5:28:50,50
1996,5:28:55,49
1997,5:29:00,48
1998,5:29:10,48
1999,5:29:25,48
2000,5:29:35,49
2001,5:29:40,50
2002,5:29:45,49
2003,5:29:55,49
2004,5:30:10,49
2005,5:30:25,49
2006,5:30:35,50
2007,5:30:50,50
2008,5:31:05,50
2009,5:31:20,55
2010,5:31:30,54
2011,5:31:35,53
2012,5:31:40,52
2013,5:31:45,50
2014,5:31:55,49
2015,5:32:10,49
2016,5:32:15,48
2017,5:32:30,48
2018,5:32:45,47
2019,5:32:46,47
2020,5:33:01,48
2021,5:33:06,49
2022,5:33:21,48
2023,5:33:26,49
2024,5:33:36,48
2025,5:33:41,46
2026,5:33:46,45
2027,5:34:01,45
2028,5:34:11,47
2029,5:34:16,49
2030,5:34:21,50
2031,5:34:26,49
2032,5:34:36,48
2033,5:34:46,49
2034,5:34:56,48
2035,5:35:06,47
2036,5:35:11,48
2037,5:35:21,49
2038,5:35:26,50
2039,5:35:31,49
2040,5:35:46,48
2041,5:35:56,47
2042,5:36:11,47
2043,5:36:16,49
2044,5:36:31,49
2045,5:36:36,48
2046,5:36:41,48
2047,5:36:56,48
2048,5:37:01,47
2049,5:37:06,48
2050,5:37:11,50
2051,5:37:16,51
2052,5:37:21,50
2053,5:37:36,50
2054,5:37:41,49
2055,5:37:46,47
2056,5:37:51,46
2057,5:38:06,46
2058,5:38:11,47
2059,5:38:16,48
2060,5:38:21,49
2061,5:38:26,51
2062,5:38:41,51
2063,5:38:56,50
2064,5:39:11,50
2065,5:39:26,50
2066,5:39:31,51
2067,5:39:36,51
2068,5:39:41,49
2069,5:39:51,50
2070,5:40:01,49
2071,5:40:11,48
2072,5:40:16,47
2073,5:40:21,47
2074,5:40:31,48
2075,5:40:36,50
2076,5:40:41,52
2077,5:40:46,51
2078,5:40:51,49
2079,5:40:56,48
2080,5:41:01,47
2081,5:41:06,48
2082,5:41:21,48
2083,5:41:31,49
2084,5:41:36,50
2085,5:41:41,53
2086,5:41:46,54
2087,5:41:51,52
2088,5:41:56,53
2089,5:42:01,52
2090,5:42:06,50
2091,5:42:11,49
2092,5:42:26,49
2093,5:42:41,49
2094,5:42:56,49
2095,5:43:01,50
2096,5:43:16,49
2097,5:43:26,48
2098,5:43:36,46
2099,5:43:41,45
2100,5:43:46,46
2101,5:44:01,48
2102,5:44:06,49
2103,5:44:11,52
2104,5:44:16,53
2105,5:44:26,53
2106,5:44:41,56
2107,5:44:46,55
2108,5:44:51,53
2109,5:44:56,52
2110,5:45:01,51
2111,5:45:11,50
2112,5:45:26,50
2113,5:45:41,50
2114,5:45:51,51
2115,5:45:56,50
2116,5:46:11,50
2117,5:46:21,51
2118,5:46:36,51
2119,5:46:41,53
2120,5:46:51,51
2121,5:47:01,52
2122,5:47:06,51
2123,5:47:21,51
2124,5:47:37,50
2125,5:47:42,49
2126,5:47:47,50
2127,5:47:52,51
2128,5:48:02,52
2129,5:48:07,53
2130,5:48:12,51
2131,5:48:17,49
2132,5:48:22,47
2133,5:48:27,49
2134,5:48:32,50
2135,5:48:37,51
2136,5:48:52,52
2137,5:49:07,52
2138,5:49:22,52
2139,5:49:27,51
2140,5:49:32,49
2141,5:49:37,48
2142,5:49:42,49
2143,5:49:52,50
2144,5:50:07,51
2145,5:50:12,52
2146,5:50:17,53
2147,5:50:22,52
2148,5:50:27,51
2149,5:50:37,52
2150,5:50:47,51
2151,5:50:52,51
2152,5:51:02,50
2153,5:51:17,51
2154,5:51:32,51
2155,5:51:37,52
2156,5:51:47,51
2157,5:52:02,51
2158,5:52:07,52
2159,5:52:17,51
2160,5:52:32,52
2161,5:52:37,53
2162,5:52:42,52
2163,5:52:52,51
2164,5:53:02,52
2165,5:53:07,51
2166,5:53:17,51
2167,5:53:22,52
2168,5:53:37,52
2169,5:53:42,53
2170,5:53:47,52
2171,5:53:52,51
2172,5:53:57,50
2173,5:54:02,49
2174,5:54:07,48
2175,5:54:22,48
2176,5:54:37,47
2177,5:54:47,46
2178,5:54:52,49
2179,5:55:07,49
2180,5:55:17,50
2181,5:55:27,49
2182,5:55:32,50
2183,5:55:42,49
2184,5:55:57,49
2185,5:56:02,50
2186,5:56:17,50
2187,5:56:22,49
2188,5:56:27,48
2189,5:56:37,49
2190,5:56:52,49
2191,5:56:57,49
2192,5:57:02,48
2193,5:57:17,48
2194,5:57:22,49
2195,5:57:37,49
2196,5:57:52,49
2197,5:58:07,49
2198,5:58:22,49
2199,5:58:32,49
2200,5:58:37,47
2201,5:58:42,46
2202,5:58:57,46
2203,5:59:02,48
2204,5:59:08,49
2205,5:59:18,48
2206,5:59:28,49
2207,5:59:38,48
2208,5:59:43,49
2209,5:59:58,49
2210,6:00:08,50
2211,6:00:23,49
2212,6:00:38,49
2213,6:00:43,49
2214,6:00:58,49
2215,6:01:13,49
2216,6:01:28,49
2217,6:01:33,48
2218,6:01:38,47
2219,6:01:43,48
2220,6:01:48,49
2221,6:01:53,49
2222,6:02:03,50
2223,6:02:18,50
2224,6:02:23,51
2225,6:02:38,51
2226,6:02:43,50
2227,6:02:58,51
2228,6:03:08,50
2229,6:03:23,50
2230,6:03:28,51
2231,6:03:33,50
2232,6:03:48,50
2233,6:03:58,49
2234,6:04:13,49
2235,6:04:23,50
2236,6:04:33,49
2237,6:04:38,48
2238,6:04:53,49
2239,6:04:58,50
2240,6:05:03,51
2241,6:05:08,50
2242,6:05:23,50
2243,6:05:38,50
2244,6:05:53,49
2245,6:06:03,50
2246,6:06:18,50
2247,6:06:28,51
2248,6:06:33,50
2249,6:06:43,49
2250,6:06:58,50
2251,6:07:03,49
2252,6:07:13,50
2253,6:07:18,51
2254,6:07:23,50
2255,6:07:38,50
2256,6:07:48,49
2257,6:07:53,50
2258,6:07:58,51
2259,6:08:03,50
2260,6:08:18,50
2261,6:08:28,49
2262,6:08:43,50
2263,6:08:58,50
2264,6:09:08,50
2265,6:09:18,51
2266,6:09:28,52
2267,6:09:33,57
2268,6:09:38,53
2269,6:09:43,51
2270,6:09:48,50
2271,6:09:53,49
2272,6:10:08,50
2273,6:10:13,51
2274,6:10:18,50
2275,6:10:28,51
2276,6:10:33,52
2277,6:10:43,52
2278,6:10:48,51
2279,6:10:53,50
2280,6:10:58,50
2281,6:11:13,50
2282,6:11:28,50
2283,6:11:43,50
2284,6:11:53,51
2285,6:11:59,51
2286,6:12:04,52
2287,6:12:09,53
2288,6:12:14,52
2289,6:12:24,51
2290,6:12:29,50
2291,6:12:44,50
2292,6:12:54,51
2293,6:13:04,52
2294,6:13:09,52
2295,6:13:24,52
2296,6:13:39,52
2297,6:13:49,51
2298,6:13:54,51
2299,6:13:59,51
2300,6:14:09,52
2301,6:14:24,51
2302,6:14:34,51
2303,6:14:49,51
2304,6:15:04,51
2305,6:15:14,52
2306,6:15:29,53
2307,6:15:34,52
2308,6:15:49,52
2309,6:15:54,51
2310,6:16:09,51
2311,6:16:14,52
2312,6:16:21,51
2313,6:16:26,50
2314,6:16:31,50
2315,6:16:36,51
2316,6:16:41,50
2317,6:16:56,50
2318,6:17:01,49
2319,6:17:16,50
2320,6:17:21,50
2321,6:17:26,51
2322,6:17:31,51
2323,6:17:36,51
2324,6:17:46,50
2325,6:17:51,50
2326,6:18:01,50
2327,6:18:06,50
2328,6:18:16,51
2329,6:18:21,52
2330,6:18:31,51
2331,6:18:41,51
2332,6:18:46,51
2333,6:19:01,51
2334,6:19:06,51
2335,6:19:21,51
2336,6:19:36,51
2337,6:19:51,50
2338,6:20:06,50
2339,6:20:11,50
2340,6:20:26,50
2341,6:20:31,49
2342,6:20:36,50
2343,6:20:41,50
2344,6:20:56,50
2345,6:21:06,51
2346,6:21:11,51
2347,6:21:26,51
2348,6:21:31,50
2349,6:21:46,51
2350,6:21:56,50
2351,6:22:01,50
2352,6:22:16,50
2353,6:22:21,51
2354,6:22:31,52
2355,6:22:36,53
2356,6:22:46,53
2357,6:22:51,54
2358,6:23:06,54
2359,6:23:21,54
2360,6:23:26,53
2361,6:23:41,53
2362,6:23:46,51
2363,6:23:51,52
2364,6:23:57,51
2365,6:24:02,52
2366,6:24:17,54
2367,6:24:22,54
2368,6:24:32,53
2369,6:24:37,53
2370,6:24:42,54
2371,6:24:52,53
2372,6:25:07,53
2373,6:25:22,53
2374,6:25:27,53
2375,6:25:32,56
2376,6:25:37,57
2377,6:25:52,57
2378,6:26:02,57
2379,6:26:07,61
2380,6:26:17,59
2381,6:26:22,54
2382,6:26:37,52
2383,6:26:42,51
2384,6:26:47,53
2385,6:26:52,51
2386,6:26:57,50
2387,6:27:02,49
2388,6:27:07,48
2389,6:27:12,49
2390,6:27:17,50
2391,6:27:22,50
2392,6:27:32,51
2393,6:27:42,50
2394,6:27:52,51
2395,6:28:07,50
2396,6:28:22,49
2397,6:28:37,50
2398,6:28:47,49
2399,6:28:57,48
2400,6:29:12,48
2401,6:29:22,47
2402,6:29:32,48
2403,6:29:37,50
2404,6:29:42,51
2405,6:29:47,49
2406,6:29:52,48
2407,6:29:57,47
2408,6:30:12,49
2409,6:30:17,50
2410,6:30:27,51
2411,6:30:37,50
2412,6:30:47,49
2413,6:30:52,48
2414,6:31:07,49
2415,6:31:17,50
2416,6:31:22,49
2417,6:31:32,50
2418,6:31:37,51
2419,6:31:42,52
2420,6:31:52,51
2421,6:31:57,50
2422,6:32:12,50
2423,6:32:27,50
2424,6:32:42,51
2425,6:32:57,51
2426,6:33:02,50
2427,6:33:12,52
2428,6:33:17,51
2429,6:33:22,50
2430,6:33:37,50
2431,6:33:47,51
2432,6:33:52,52
2433,6:34:02,53
2434,6:34:12,52
2435,6:34:17,51
2436,6:34:32,51
2437,6:34:47,51
2438,6:34:52,50
2439,6:34:57,49
2440,6:35:07,50
2441,6:35:22,51
2442,6:35:37,50
2443,6:35:47,49
2444,6:35:57,50
2445,6:36:02,51
2446,6:36:07,53
2447,6:36:12,52
2448,6:36:27,52
2449,6:36:42,52
2450,6:36:57,51
2451,6:37:02,50
2452,6:37:12,51
2453,6:37:17,52
2454,6:37:22,53
2455,6:37:32,52
2456,6:37:37,50
2457,6:37:52,51
2458,6:37:57,52
2459,6:38:02,51
2460,6:38:07,50
2461,6:38:22,50
2462,6:38:27,51
2463,6:38:32,52
2464,6:38:42,53
2465,6:38:47,52
2466,6:38:57,53
2467,6:39:07,52
2468,6:39:22,52
2469,6:39:27,50
2470,6:39:42,50
2471,6:39:57,50
2472,6:40:01,51
2473,6:40:06,53
2474,6:40:16,52
2475,6:40:31,52
2476,6:40:36,54
2477,6:40:46,52
2478,6:41:01,52
2479,6:41:11,53
2480,6:41:16,52
2481,6:41:21,53
2482,6:41:26,55
2483,6:41:31,56
2484,6:41:46,56
2485,6:41:56,54
2486,6:42:01,55
2487,6:42:06,54
2488,6:42:16,55
2489,6:42:26,56
2490,6:42:31,57
2491,6:42:36,58
2492,6:42:46,61
2493,6:42:56,59
2494,6:43:01,58
2495,6:43:06,57
2496,6:43:11,56
2497,6:43:26,56
2498,6:43:31,57
2499,6:43:37,54
2500,6:43:47,55
2501,6:43:57,54
2502,6:44:07,55
2503,6:44:22,56
2504,6:44:27,55
2505,6:44:32,54
2506,6:44:47,55
2507,6:44:52,54
2508,6:44:57,56
2509,6:45:02,55
2510,6:45:07,53
2511,6:45:12,53
2512,6:45:27,53
2513,6:45:42,53
2514,6:45:47,56
2515,6:45:52,55
2516,6:45:57,53
2517,6:46:02,52
2518,6:46:07,51
2519,6:46:12,50
2520,6:46:17,51
2521,6:46:27,50
2522,6:46:42,50
2523,6:46:52,50
2524,6:46:59,51
2525,6:47:09,52
2526,6:47:19,53
2527,6:47:24,52
2528,6:47:29,51
2529,6:47:39,52
2530,6:47:44,51
2531,6:47:59,52
2532,6:48:09,51
2533,6:48:14,50
2534,6:48:24,49
2535,6:48:29,50
2536,6:48:44,52
2537,6:48:49,53
2538,6:48:54,52
2539,6:48:59,51
2540,6:49:09,50
2541,6:49:24,50
2542,6:49:34,51
2543,6:49:49,52
2544,6:50:04,52
2545,6:50:19,52
2546,6:50:24,53
2547,6:50:29,54
2548,6:50:34,57
2549,6:50:39,59
2550,6:50:44,56
2551,6:50:49,53
2552,6:50:54,52
2553,6:50:59,51
2554,6:51:09,50
2555,6:51:14,49
2556,6:51:24,50
2557,6:51:29,51
2558,6:51:34,52
2559,6:51:39,53
2560,6:51:44,52
2561,6:51:49,51
2562,6:52:04,51
2563,6:52:14,50
2564,6:52:24,51
2565,6:52:29,52
2566,6:52:34,53
2567,6:52:39,54
2568,6:52:44,53
2569,6:52:54,52
2570,6:53:04,51
2571,6:53:19,52
2572,6:53:24,53
2573,6:53:29,52
2574,6:53:34,51
2575,6:53:39,52
2576,6:53:44,53
2577,6:53:59,52
2578,6:54:04,52
2579,6:54:09,53
2580,6:54:19,52
2581,6:54:24,50
2582,6:54:34,49
2583,6:54:49,49
2584,6:55:04,49
2585,6:55:14,50
2586,6:55:19,51
2587,6:55:24,53
2588,6:55:29,53
2589,6:55:34,52
2590,6:55:44,51
2591,6:55:59,51
2592,6:56:04,53
2593,6:56:09,52
2594,6:56:24,52
2595,6:56:29,54
2596,6:56:44,54
2597,6:56:49,53
2598,6:56:54,52
2599,6:56:59,53
2600,6:57:04,52
2601,6:57:14,52
2602,6:57:19,52
2603,6:57:24,54
2604,6:57:30,56
2605,6:57:45,57
2606,6:57:50,58
2607,6:58:00,59
2608,6:58:05,58
2609,6:58:20,58
2610,6:58:25,57
2611,6:58:30,56
2612,6:58:35,57
2613,6:58:40,55
2614,6:58:55,55
2615,6:59:00,56
2616,6:59:10,57
2617,6:59:15,56
2618,6:59:20,57
2619,6:59:35,58
2620,6:59:40,59
2621,6:59:45,58
2622,6:59:50,59
2623,6:59:55,58
2624,7:00:05,57
2625,7:00:10,55
2626,7:00:25,55
2627,7:00:40,55
2628,7:00:45,54
2629,7:01:00,53
2630,7:01:05,52
2631,7:01:10,52
