dateTime,Heart Rate
02/03/20 08:06:46,57
02/03/20 08:07:01,57
02/03/20 08:07:16,58
02/03/20 08:07:21,59
02/03/20 08:07:26,68
02/03/20 08:07:31,70
02/03/20 08:07:41,71
02/03/20 08:07:46,72
02/03/20 08:07:51,70
02/03/20 08:07:58,65
02/03/20 08:08:03,61
02/03/20 08:08:08,60
02/03/20 08:08:13,58
02/03/20 08:08:18,57
02/03/20 08:08:28,59
02/03/20 08:08:33,57
02/03/20 08:08:38,60
02/03/20 08:08:43,61
02/03/20 08:08:48,59
02/03/20 08:08:53,57
02/03/20 08:09:03,56
02/03/20 08:09:13,56
02/03/20 08:09:18,57
02/03/20 08:09:33,57
02/03/20 08:09:48,58
02/03/20 08:09:53,60
02/03/20 08:09:58,59
02/03/20 08:10:03,54
02/03/20 08:10:13,55
02/03/20 08:10:18,56
02/03/20 08:10:23,58
02/03/20 08:10:28,61
02/03/20 08:10:33,60
02/03/20 08:10:38,56
02/03/20 08:10:43,55
02/03/20 08:10:53,56
02/03/20 08:10:58,57
02/03/20 08:11:13,57
02/03/20 08:11:23,58
02/03/20 08:11:28,59
02/03/20 08:11:33,58
02/03/20 08:11:48,57
02/03/20 08:11:53,58
02/03/20 08:12:03,59
02/03/20 08:12:08,59
02/03/20 08:12:23,59
02/03/20 08:12:28,67
02/03/20 08:12:33,78
02/03/20 08:12:43,73
02/03/20 08:12:48,67
02/03/20 08:12:53,62
02/03/20 08:12:58,60
02/03/20 08:13:03,59
02/03/20 08:13:08,58
02/03/20 08:13:18,56
02/03/20 08:13:23,55
02/03/20 08:13:28,57
02/03/20 08:13:33,58
02/03/20 08:13:43,59
02/03/20 08:13:48,60
02/03/20 08:13:53,61
02/03/20 08:13:58,60
02/03/20 08:14:03,59
02/03/20 08:14:08,58
02/03/20 08:14:23,58
02/03/20 08:14:38,58
02/03/20 08:14:43,56
02/03/20 08:14:48,55
02/03/20 08:14:58,57
02/03/20 08:15:03,59
02/03/20 08:15:13,60
02/03/20 08:15:28,71
02/03/20 08:15:33,75
02/03/20 08:15:38,72
02/03/20 08:15:43,64
02/03/20 08:15:48,58
02/03/20 08:15:53,58
02/03/20 08:15:58,59
02/03/20 08:16:03,56
02/03/20 08:16:08,54
02/03/20 08:16:13,55
02/03/20 08:16:23,54
02/03/20 08:16:33,55
02/03/20 08:16:38,56
02/03/20 08:16:43,55
02/03/20 08:16:53,56
02/03/20 08:17:03,56
02/03/20 08:17:08,57
02/03/20 08:17:18,58
02/03/20 08:17:23,68
02/03/20 08:17:28,71
02/03/20 08:17:33,69
02/03/20 08:17:38,63
02/03/20 08:17:43,59
02/03/20 08:17:48,58
02/03/20 08:17:53,57
02/03/20 08:17:58,56
02/03/20 08:18:13,57
02/03/20 08:18:28,58
02/03/20 08:18:38,59
02/03/20 08:18:43,57
02/03/20 08:18:48,56
02/03/20 08:18:53,59
02/03/20 08:18:58,58
02/03/20 08:19:03,54
02/03/20 08:19:08,52
02/03/20 08:19:18,53
02/03/20 08:19:23,54
02/03/20 08:19:28,55
02/03/20 08:19:33,56
02/03/20 08:19:38,57
02/03/20 08:19:43,67
02/03/20 08:19:48,70
02/03/20 08:19:53,65
02/03/20 08:19:58,59
02/03/20 08:20:03,56
02/03/20 08:20:08,57
02/03/20 08:20:13,56
02/03/20 08:20:18,54
02/03/20 08:20:23,53
02/03/20 08:20:28,54
02/03/20 08:20:33,55
02/03/20 08:20:38,56
02/03/20 08:20:43,57
02/03/20 08:20:58,57
02/03/20 08:21:08,56
02/03/20 08:21:13,57
02/03/20 08:21:18,59
02/03/20 08:21:23,56
02/03/20 08:21:28,53
02/03/20 08:21:33,54
02/03/20 08:21:38,56
02/03/20 08:21:48,54
02/03/20 08:21:53,53
02/03/20 08:21:58,54
02/03/20 08:22:03,56
02/03/20 08:22:13,54
02/03/20 08:22:23,55
02/03/20 08:22:28,56
02/03/20 08:22:33,57
02/03/20 08:22:48,57
02/03/20 08:23:03,58
02/03/20 08:23:08,57
02/03/20 08:23:23,55
02/03/20 08:23:28,52
02/03/20 08:23:43,54
02/03/20 08:23:48,55
02/03/20 08:23:53,56
02/03/20 08:24:03,57
02/03/20 08:24:08,55
02/03/20 08:24:23,55
02/03/20 08:24:28,56
02/03/20 08:24:38,55
02/03/20 08:24:48,56
02/03/20 08:24:53,57
02/03/20 08:25:03,56
02/03/20 08:25:18,56
02/03/20 08:25:28,55
02/03/20 08:25:33,56
02/03/20 08:25:43,57
02/03/20 08:25:48,56
02/03/20 08:26:03,57
02/03/20 08:26:08,58
02/03/20 08:26:13,57
02/03/20 08:26:18,56
02/03/20 08:26:23,55
02/03/20 08:26:28,55
02/03/20 08:26:38,56
02/03/20 08:26:43,57
02/03/20 08:26:53,58
02/03/20 08:27:03,59
02/03/20 08:27:18,59
02/03/20 08:27:23,58
02/03/20 08:27:28,56
02/03/20 08:27:33,55
02/03/20 08:27:38,54
02/03/20 08:27:43,53
02/03/20 08:27:53,54
02/03/20 08:28:03,56
02/03/20 08:28:08,59
02/03/20 08:28:13,60
02/03/20 08:28:23,59
02/03/20 08:28:28,60
02/03/20 08:28:33,61
02/03/20 08:28:38,64
02/03/20 08:28:43,63
02/03/20 08:28:48,62
02/03/20 08:28:53,59
02/03/20 08:29:03,61
02/03/20 08:29:18,61
02/03/20 08:29:33,60
02/03/20 08:29:43,59
02/03/20 08:29:49,59
02/03/20 08:29:54,60
02/03/20 08:29:59,62
02/03/20 08:30:04,61
02/03/20 08:30:09,59
02/03/20 08:30:14,58
02/03/20 08:30:19,57
02/03/20 08:30:24,56
02/03/20 08:30:34,57
02/03/20 08:30:39,59
02/03/20 08:30:44,58
02/03/20 08:30:49,56
02/03/20 08:30:54,57
02/03/20 08:31:04,56
02/03/20 08:31:19,57
02/03/20 08:31:24,58
02/03/20 08:31:29,60
02/03/20 08:31:39,59
02/03/20 08:31:44,60
02/03/20 08:31:54,59
02/03/20 08:32:04,61
02/03/20 08:32:14,62
02/03/20 08:32:19,61
02/03/20 08:32:29,62
02/03/20 08:32:39,59
02/03/20 08:32:44,58
02/03/20 08:32:54,57
02/03/20 08:32:59,58
02/03/20 08:33:04,59
02/03/20 08:33:09,60
02/03/20 08:33:19,61
02/03/20 08:33:34,59
02/03/20 08:33:39,58
02/03/20 08:33:44,59
02/03/20 08:33:54,60
02/03/20 08:33:59,60
02/03/20 08:34:04,57
02/03/20 08:34:09,55
02/03/20 08:34:14,54
02/03/20 08:34:29,53
02/03/20 08:34:34,52
02/03/20 08:34:39,51
02/03/20 08:34:49,52
02/03/20 08:34:54,53
02/03/20 08:34:59,55
02/03/20 08:35:09,56
02/03/20 08:35:19,55
02/03/20 08:35:34,56
02/03/20 08:35:39,55
02/03/20 08:35:44,54
02/03/20 08:35:49,53
02/03/20 08:35:54,52
02/03/20 08:36:04,53
02/03/20 08:36:09,55
02/03/20 08:36:14,55
02/03/20 08:36:19,56
02/03/20 08:36:29,55
02/03/20 08:36:44,55
02/03/20 08:36:49,54
02/03/20 08:36:59,55
02/03/20 08:37:14,54
02/03/20 08:37:24,53
02/03/20 08:37:39,52
02/03/20 08:37:54,53
02/03/20 08:37:59,54
02/03/20 08:38:04,53
02/03/20 08:38:09,52
02/03/20 08:38:14,54
02/03/20 08:38:19,56
02/03/20 08:38:24,57
02/03/20 08:38:39,56
02/03/20 08:38:54,56
02/03/20 08:38:59,60
02/03/20 08:39:04,59
02/03/20 08:39:09,58
02/03/20 08:39:19,57
02/03/20 08:39:29,58
02/03/20 08:39:44,58
02/03/20 08:39:49,56
02/03/20 08:40:04,56
02/03/20 08:40:10,58
02/03/20 08:40:15,57
02/03/20 08:40:20,56
02/03/20 08:40:25,55
02/03/20 08:40:30,54
02/03/20 08:40:35,55
02/03/20 08:40:40,56
02/03/20 08:40:55,57
02/03/20 08:41:00,55
02/03/20 08:41:05,54
02/03/20 08:41:15,53
02/03/20 08:41:30,53
02/03/20 08:41:40,52
02/03/20 08:41:45,53
02/03/20 08:41:50,54
02/03/20 08:41:55,55
02/03/20 08:42:05,54
02/03/20 08:42:10,55
02/03/20 08:42:15,54
02/03/20 08:42:20,52
02/03/20 08:42:25,51
02/03/20 08:42:35,52
02/03/20 08:42:50,52
02/03/20 08:43:05,52
02/03/20 08:43:10,53
02/03/20 08:43:15,52
02/03/20 08:43:25,53
02/03/20 08:43:30,55
02/03/20 08:43:35,54
02/03/20 08:43:40,52
02/03/20 08:43:45,51
02/03/20 08:43:50,52
02/03/20 08:43:55,51
02/03/20 08:44:00,52
02/03/20 08:44:05,55
02/03/20 08:44:10,57
02/03/20 08:44:15,58
02/03/20 08:44:20,57
02/03/20 08:44:25,55
02/03/20 08:44:30,54
02/03/20 08:44:45,55
02/03/20 08:45:00,55
02/03/20 08:45:05,54
02/03/20 08:45:10,55
02/03/20 08:45:15,54
02/03/20 08:45:25,55
02/03/20 08:45:30,56
02/03/20 08:45:35,57
02/03/20 08:45:50,58
02/03/20 08:46:00,58
02/03/20 08:46:15,58
02/03/20 08:46:20,55
02/03/20 08:46:25,54
02/03/20 08:46:35,53
02/03/20 08:46:40,53
02/03/20 08:46:45,54
02/03/20 08:46:50,57
02/03/20 08:47:05,58
02/03/20 08:47:10,57
02/03/20 08:47:20,56
02/03/20 08:47:35,56
02/03/20 08:47:45,56
02/03/20 08:47:50,56
02/03/20 08:47:55,53
02/03/20 08:48:10,54
02/03/20 08:48:20,55
02/03/20 08:48:30,56
02/03/20 08:48:40,54
02/03/20 08:48:45,53
02/03/20 08:48:50,52
02/03/20 08:48:55,51
02/03/20 08:49:10,50
02/03/20 08:49:25,52
02/03/20 08:49:30,53
02/03/20 08:49:35,51
02/03/20 08:49:45,52
02/03/20 08:49:50,54
02/03/20 08:49:55,55
02/03/20 08:50:00,56
02/03/20 08:50:10,54
02/03/20 08:50:15,53
02/03/20 08:50:20,52
02/03/20 08:50:25,53
02/03/20 08:50:30,54
02/03/20 08:50:35,55
02/03/20 08:50:40,58
02/03/20 08:50:45,55
02/03/20 08:50:50,54
02/03/20 08:51:05,54
02/03/20 08:51:15,53
02/03/20 08:51:25,54
02/03/20 08:51:30,55
02/03/20 08:51:35,57
02/03/20 08:51:40,56
02/03/20 08:51:50,55
02/03/20 08:52:05,55
02/03/20 08:52:15,56
02/03/20 08:52:20,58
02/03/20 08:52:25,60
02/03/20 08:52:30,59
02/03/20 08:52:35,57
02/03/20 08:52:40,55
02/03/20 08:52:45,54
02/03/20 08:52:55,53
02/03/20 08:53:00,52
02/03/20 08:53:10,53
02/03/20 08:53:15,54
02/03/20 08:53:20,55
02/03/20 08:53:25,55
02/03/20 08:53:30,54
02/03/20 08:53:35,52
02/03/20 08:53:40,51
02/03/20 08:53:45,52
02/03/20 08:53:50,54
02/03/20 08:54:00,57
02/03/20 08:54:05,56
02/03/20 08:54:15,55
02/03/20 08:54:25,54
02/03/20 08:54:30,53
02/03/20 08:54:35,56
02/03/20 08:54:40,57
02/03/20 08:54:45,59
02/03/20 08:54:50,62
02/03/20 08:54:55,64
02/03/20 08:55:00,63
02/03/20 08:55:05,61
02/03/20 08:55:10,60
02/03/20 08:55:15,61
02/03/20 08:55:20,63
02/03/20 08:55:30,64
02/03/20 08:55:35,66
02/03/20 08:55:45,65
02/03/20 08:55:50,64
02/03/20 08:56:00,63
02/03/20 08:56:15,64
02/03/20 08:56:21,62
02/03/20 08:56:26,61
02/03/20 08:56:31,62
02/03/20 08:56:36,61
02/03/20 08:56:41,58
02/03/20 08:56:56,58
02/03/20 08:57:06,57
02/03/20 08:57:16,54
02/03/20 08:57:21,54
02/03/20 08:57:26,53
02/03/20 08:57:41,54
02/03/20 08:57:51,53
02/03/20 08:57:56,54
02/03/20 08:58:01,55
02/03/20 08:58:11,56
02/03/20 08:58:21,57
02/03/20 08:58:36,57
02/03/20 08:58:41,58
02/03/20 08:58:51,59
02/03/20 08:59:06,59
02/03/20 08:59:11,60
02/03/20 08:59:16,56
02/03/20 08:59:21,55
02/03/20 08:59:26,55
02/03/20 08:59:31,56
02/03/20 08:59:36,57
02/03/20 08:59:51,57
02/03/20 08:59:56,57
02/03/20 09:00:06,56
02/03/20 09:00:11,55
02/03/20 09:00:16,54
02/03/20 09:00:21,54
02/03/20 09:00:26,55
02/03/20 09:00:31,55
02/03/20 09:00:36,55
02/03/20 09:00:41,55
02/03/20 09:00:46,56
02/03/20 09:00:51,57
02/03/20 09:00:56,56
02/03/20 09:01:01,54
02/03/20 09:01:11,55
02/03/20 09:01:16,54
02/03/20 09:01:21,54
02/03/20 09:01:26,55
02/03/20 09:01:31,56
02/03/20 09:01:46,56
02/03/20 09:01:56,56
02/03/20 09:02:01,55
02/03/20 09:02:11,54
02/03/20 09:02:21,54
02/03/20 09:02:26,55
02/03/20 09:02:31,55
02/03/20 09:02:36,55
02/03/20 09:02:41,56
02/03/20 09:02:46,57
02/03/20 09:02:51,56
02/03/20 09:02:56,54
02/03/20 09:03:01,53
02/03/20 09:03:06,52
02/03/20 09:03:21,52
02/03/20 09:03:31,51
02/03/20 09:03:46,51
02/03/20 09:03:51,52
02/03/20 09:04:01,53
02/03/20 09:04:06,52
02/03/20 09:04:11,51
02/03/20 09:04:21,51
02/03/20 09:04:36,51
02/03/20 09:04:41,50
02/03/20 09:04:51,51
02/03/20 09:05:01,52
02/03/20 09:05:06,53
02/03/20 09:05:16,55
02/03/20 09:05:21,56
02/03/20 09:05:26,54
02/03/20 09:05:41,54
02/03/20 09:05:46,53
02/03/20 09:06:01,53
02/03/20 09:06:06,54
02/03/20 09:06:11,56
02/03/20 09:06:16,57
02/03/20 09:06:21,56
02/03/20 09:06:36,55
02/03/20 09:06:41,56
02/03/20 09:06:51,55
02/03/20 09:06:56,56
02/03/20 09:07:06,57
02/03/20 09:07:11,55
02/03/20 09:07:26,56
02/03/20 09:07:36,55
02/03/20 09:07:46,54
02/03/20 09:07:51,53
02/03/20 09:08:01,54
02/03/20 09:08:06,53
02/03/20 09:08:21,53
02/03/20 09:08:36,53
02/03/20 09:08:51,54
02/03/20 09:09:06,55
02/03/20 09:09:11,56
02/03/20 09:09:26,56
02/03/20 09:09:31,55
02/03/20 09:09:36,54
02/03/20 09:09:51,54
02/03/20 09:09:56,55
02/03/20 09:10:11,56
02/03/20 09:10:21,57
02/03/20 09:10:26,55
02/03/20 09:10:31,54
02/03/20 09:10:36,53
02/03/20 09:10:41,54
02/03/20 09:10:46,56
02/03/20 09:11:01,55
02/03/20 09:11:06,53
02/03/20 09:11:11,52
02/03/20 09:11:16,53
02/03/20 09:11:21,54
02/03/20 09:11:31,52
02/03/20 09:11:36,51
02/03/20 09:11:51,51
02/03/20 09:12:06,52
02/03/20 09:12:21,53
02/03/20 09:12:36,53
02/03/20 09:12:46,54
02/03/20 09:13:01,54
02/03/20 09:13:16,53
02/03/20 09:13:31,53
02/03/20 09:13:41,55
02/03/20 09:13:46,54
02/03/20 09:13:51,53
02/03/20 09:14:01,54
02/03/20 09:14:06,54
02/03/20 09:14:16,55
02/03/20 09:14:31,56
02/03/20 09:14:36,57
02/03/20 09:14:41,58
02/03/20 09:14:46,59
02/03/20 09:15:01,57
02/03/20 09:15:06,60
02/03/20 09:15:11,62
02/03/20 09:15:26,62
02/03/20 09:15:36,63
02/03/20 09:15:41,63
02/03/20 09:15:56,64
02/03/20 09:16:11,64
02/03/20 09:16:21,65
02/03/20 09:16:26,64
02/03/20 09:16:41,64
02/03/20 09:16:46,63
02/03/20 09:16:56,65
02/03/20 09:17:01,64
02/03/20 09:17:06,63
02/03/20 09:17:21,63
02/03/20 09:17:26,64
02/03/20 09:17:31,64
02/03/20 09:17:41,63
02/03/20 09:17:56,63
02/03/20 09:18:01,64
02/03/20 09:18:06,63
02/03/20 09:18:16,62
02/03/20 09:18:26,62
02/03/20 09:18:41,62
02/03/20 09:18:46,61
02/03/20 09:18:51,61
02/03/20 09:19:01,62
02/03/20 09:19:06,61
02/03/20 09:19:11,60
02/03/20 09:19:16,61
02/03/20 09:19:21,62
02/03/20 09:19:26,61
02/03/20 09:19:31,62
02/03/20 09:19:36,61
02/03/20 09:19:46,62
02/03/20 09:20:01,63
02/03/20 09:20:06,61
02/03/20 09:20:11,60
02/03/20 09:20:16,59
02/03/20 09:20:21,58
02/03/20 09:20:31,57
02/03/20 09:20:46,57
02/03/20 09:20:51,58
02/03/20 09:21:01,59
02/03/20 09:21:06,58
02/03/20 09:21:21,58
02/03/20 09:21:36,58
02/03/20 09:21:41,59
02/03/20 09:21:51,60
02/03/20 09:21:56,59
02/03/20 09:22:01,58
02/03/20 09:22:06,59
02/03/20 09:22:12,60
02/03/20 09:22:17,59
02/03/20 09:22:22,58
02/03/20 09:22:37,58
02/03/20 09:22:42,57
02/03/20 09:22:47,58
02/03/20 09:22:57,59
02/03/20 09:23:02,60
02/03/20 09:23:17,60
02/03/20 09:23:22,59
02/03/20 09:23:27,58
02/03/20 09:23:42,57
02/03/20 09:23:52,58
02/03/20 09:24:02,59
02/03/20 09:24:17,59
02/03/20 09:24:22,58
02/03/20 09:24:27,59
02/03/20 09:24:42,58
02/03/20 09:24:47,59
02/03/20 09:24:57,58
02/03/20 09:25:02,57
02/03/20 09:25:17,57
02/03/20 09:25:22,56
02/03/20 09:25:27,58
02/03/20 09:25:32,59
02/03/20 09:25:47,59
02/03/20 09:25:52,58
02/03/20 09:25:57,58
02/03/20 09:26:02,57
02/03/20 09:26:17,57
02/03/20 09:26:32,57
02/03/20 09:26:37,58
02/03/20 09:26:42,57
02/03/20 09:26:57,57
02/03/20 09:27:12,58
02/03/20 09:27:27,58
02/03/20 09:27:42,58
02/03/20 09:27:57,58
02/03/20 09:28:02,58
02/03/20 09:28:17,58
02/03/20 09:28:22,57
02/03/20 09:28:32,56
02/03/20 09:28:47,56
02/03/20 09:29:02,56
02/03/20 09:29:17,56
02/03/20 09:29:32,56
02/03/20 09:29:42,56
02/03/20 09:29:57,56
02/03/20 09:30:12,55
02/03/20 09:30:17,56
02/03/20 09:30:22,57
02/03/20 09:30:28,58
02/03/20 09:30:38,57
02/03/20 09:30:48,56
02/03/20 09:31:03,56
02/03/20 09:31:18,55
02/03/20 09:31:28,54
02/03/20 09:31:33,53
02/03/20 09:31:48,53
02/03/20 09:32:03,53
02/03/20 09:32:18,54
02/03/20 09:32:28,53
02/03/20 09:32:43,53
02/03/20 09:32:48,52
02/03/20 09:33:03,52
02/03/20 09:33:18,52
02/03/20 09:33:33,52
02/03/20 09:33:38,53
02/03/20 09:33:53,53
02/03/20 09:34:08,53
02/03/20 09:34:13,54
02/03/20 09:34:28,54
02/03/20 09:34:43,54
02/03/20 09:34:53,55
02/03/20 09:35:08,55
02/03/20 09:35:18,54
02/03/20 09:35:28,53
02/03/20 09:35:43,53
02/03/20 09:35:48,52
02/03/20 09:36:03,52
02/03/20 09:36:13,53
02/03/20 09:36:28,53
02/03/20 09:36:43,53
02/03/20 09:36:48,54
02/03/20 09:37:03,54
02/03/20 09:37:18,54
02/03/20 09:37:33,54
02/03/20 09:37:48,52
02/03/20 09:38:03,52
02/03/20 09:38:08,53
02/03/20 09:38:23,53
02/03/20 09:38:33,54
02/03/20 09:38:38,55
02/03/20 09:38:43,54
02/03/20 09:38:48,53
02/03/20 09:39:03,53
02/03/20 09:39:18,52
02/03/20 09:39:33,53
02/03/20 09:39:48,53
02/03/20 09:39:53,54
02/03/20 09:40:08,54
02/03/20 09:40:13,53
02/03/20 09:40:28,53
02/03/20 09:40:43,52
02/03/20 09:40:58,53
02/03/20 09:41:03,53
02/03/20 09:41:18,53
02/03/20 09:41:33,53
02/03/20 09:41:48,53
02/03/20 09:41:53,54
02/03/20 09:42:08,54
02/03/20 09:42:13,53
02/03/20 09:42:28,53
02/03/20 09:42:43,54
02/03/20 09:42:53,53
02/03/20 09:42:58,54
02/03/20 09:43:13,54
02/03/20 09:43:23,53
02/03/20 09:43:38,53
02/03/20 09:43:53,53
02/03/20 09:43:58,54
02/03/20 09:44:03,53
02/03/20 09:44:13,52
02/03/20 09:44:28,52
02/03/20 09:44:33,53
02/03/20 09:44:48,52
02/03/20 09:45:03,53
02/03/20 09:45:13,52
02/03/20 09:45:23,51
02/03/20 09:45:38,52
02/03/20 09:45:53,52
02/03/20 09:45:58,51
02/03/20 09:46:03,51
02/03/20 09:46:18,52
02/03/20 09:46:33,52
02/03/20 09:46:38,51
02/03/20 09:46:43,50
02/03/20 09:46:53,51
02/03/20 09:46:58,52
02/03/20 09:47:13,52
02/03/20 09:47:28,52
02/03/20 09:47:43,52
02/03/20 09:47:58,52
02/03/20 09:48:13,53
02/03/20 09:48:18,51
02/03/20 09:48:23,51
02/03/20 09:48:38,51
02/03/20 09:48:53,51
02/03/20 09:48:58,52
02/03/20 09:49:03,51
02/03/20 09:49:13,52
02/03/20 09:49:28,52
02/03/20 09:49:38,51
02/03/20 09:49:53,50
02/03/20 09:50:03,51
02/03/20 09:50:18,51
02/03/20 09:50:33,51
02/03/20 09:50:48,51
02/03/20 09:50:58,52
02/03/20 09:51:03,52
02/03/20 09:51:18,52
02/03/20 09:51:33,52
02/03/20 09:51:48,52
02/03/20 09:52:03,52
02/03/20 09:52:18,51
02/03/20 09:52:23,50
02/03/20 09:52:33,51
02/03/20 09:52:48,51
02/03/20 09:53:03,51
02/03/20 09:53:18,52
02/03/20 09:53:33,52
02/03/20 09:53:48,52
02/03/20 09:53:58,53
02/03/20 09:54:13,52
02/03/20 09:54:28,52
02/03/20 09:54:43,52
02/03/20 09:54:58,52
02/03/20 09:55:13,52
02/03/20 09:55:28,53
02/03/20 09:55:43,52
02/03/20 09:55:58,52
02/03/20 09:56:13,51
02/03/20 09:56:28,51
02/03/20 09:56:43,50
02/03/20 09:56:58,51
02/03/20 09:57:13,51
02/03/20 09:57:18,52
02/03/20 09:57:33,51
02/03/20 09:57:38,50
02/03/20 09:57:53,51
02/03/20 09:58:08,50
02/03/20 09:58:23,50
02/03/20 09:58:28,51
02/03/20 09:58:38,50
02/03/20 09:58:48,51
02/03/20 09:58:58,52
02/03/20 09:59:08,51
02/03/20 09:59:13,50
02/03/20 09:59:28,50
02/03/20 09:59:33,49
02/03/20 09:59:43,50
02/03/20 09:59:58,50
02/03/20 10:00:03,51
02/03/20 10:00:08,59
02/03/20 10:00:13,63
02/03/20 10:00:18,64
02/03/20 10:00:23,65
02/03/20 10:00:28,65
02/03/20 10:00:43,65
02/03/20 10:00:58,65
02/03/20 10:01:03,59
02/03/20 10:01:08,56
02/03/20 10:01:13,53
02/03/20 10:01:18,53
02/03/20 10:01:23,52
02/03/20 10:01:28,51
02/03/20 10:01:33,51
02/03/20 10:01:48,51
02/03/20 10:01:53,51
02/03/20 10:02:08,50
02/03/20 10:02:23,50
02/03/20 10:02:28,50
02/03/20 10:02:33,49
02/03/20 10:02:38,48
02/03/20 10:02:48,48
02/03/20 10:02:53,49
02/03/20 10:03:03,50
02/03/20 10:03:13,51
02/03/20 10:03:18,52
02/03/20 10:03:33,52
02/03/20 10:03:38,50
02/03/20 10:03:48,49
02/03/20 10:03:53,50
02/03/20 10:04:08,50
02/03/20 10:04:13,51
02/03/20 10:04:18,50
02/03/20 10:04:33,50
02/03/20 10:04:38,51
02/03/20 10:04:44,51
02/03/20 10:04:59,53
02/03/20 10:05:04,60
02/03/20 10:05:14,57
02/03/20 10:05:19,52
02/03/20 10:05:29,51
02/03/20 10:05:34,49
02/03/20 10:05:49,50
02/03/20 10:05:54,49
02/03/20 10:05:59,48
02/03/20 10:06:09,50
02/03/20 10:06:14,51
02/03/20 10:06:19,50
02/03/20 10:06:24,49
02/03/20 10:06:34,50
02/03/20 10:06:49,50
02/03/20 10:07:04,50
02/03/20 10:07:14,49
02/03/20 10:07:24,50
02/03/20 10:07:39,49
02/03/20 10:07:54,50
02/03/20 10:08:09,50
02/03/20 10:08:24,50
02/03/20 10:08:39,50
02/03/20 10:08:54,50
02/03/20 10:09:09,51
02/03/20 10:09:19,50
02/03/20 10:09:24,50
02/03/20 10:09:39,50
02/03/20 10:09:54,50
02/03/20 10:10:09,50
02/03/20 10:10:19,49
02/03/20 10:10:34,50
02/03/20 10:10:49,51
02/03/20 10:11:04,50
02/03/20 10:11:09,50
02/03/20 10:11:19,51
02/03/20 10:11:24,52
02/03/20 10:11:29,55
02/03/20 10:11:34,59
02/03/20 10:11:39,56
02/03/20 10:11:44,53
02/03/20 10:11:49,51
02/03/20 10:11:54,50
02/03/20 10:12:09,50
02/03/20 10:12:14,56
02/03/20 10:12:19,55
02/03/20 10:12:24,51
02/03/20 10:12:29,49
02/03/20 10:12:44,48
02/03/20 10:12:54,47
02/03/20 10:13:04,48
02/03/20 10:13:09,49
02/03/20 10:13:14,50
02/03/20 10:13:19,51
02/03/20 10:13:24,50
02/03/20 10:13:39,49
02/03/20 10:13:54,51
02/03/20 10:13:59,50
02/03/20 10:14:14,49
02/03/20 10:14:24,48
02/03/20 10:14:29,49
02/03/20 10:14:34,50
02/03/20 10:14:44,49
02/03/20 10:14:54,50
02/03/20 10:15:09,50
02/03/20 10:15:24,51
02/03/20 10:15:39,50
02/03/20 10:15:49,49
02/03/20 10:15:59,50
02/03/20 10:16:04,51
02/03/20 10:16:19,51
02/03/20 10:16:24,50
02/03/20 10:16:29,49
02/03/20 10:16:44,49
02/03/20 10:16:59,49
02/03/20 10:17:04,50
02/03/20 10:17:14,51
02/03/20 10:17:29,51
02/03/20 10:17:44,50
02/03/20 10:17:45,50
02/03/20 10:17:55,49
02/03/20 10:18:10,49
02/03/20 10:18:15,50
02/03/20 10:18:20,51
02/03/20 10:18:25,52
02/03/20 10:18:35,55
02/03/20 10:18:40,58
02/03/20 10:18:45,59
02/03/20 10:18:50,60
02/03/20 10:19:05,62
02/03/20 10:19:10,63
02/03/20 10:19:25,63
02/03/20 10:19:35,64
02/03/20 10:19:50,62
02/03/20 10:19:55,60
02/03/20 10:20:00,56
02/03/20 10:20:05,55
02/03/20 10:20:10,54
02/03/20 10:20:15,53
02/03/20 10:20:20,52
02/03/20 10:20:30,51
02/03/20 10:20:35,50
02/03/20 10:20:50,51
02/03/20 10:21:00,50
02/03/20 10:21:05,49
02/03/20 10:21:15,50
02/03/20 10:21:20,50
02/03/20 10:21:25,49
02/03/20 10:21:40,49
02/03/20 10:21:50,50
02/03/20 10:22:05,50
02/03/20 10:22:15,51
02/03/20 10:22:20,50
02/03/20 10:22:25,49
02/03/20 10:22:40,49
02/03/20 10:22:50,48
02/03/20 10:22:55,49
02/03/20 10:23:10,50
02/03/20 10:23:20,49
02/03/20 10:23:25,50
02/03/20 10:23:40,50
02/03/20 10:23:50,50
02/03/20 10:23:55,51
02/03/20 10:24:00,51
02/03/20 10:24:05,50
02/03/20 10:24:15,52
02/03/20 10:24:20,53
02/03/20 10:24:25,54
02/03/20 10:24:30,55
02/03/20 10:24:35,57
02/03/20 10:24:45,58
02/03/20 10:24:50,58
02/03/20 10:24:55,59
02/03/20 10:25:00,60
02/03/20 10:25:05,61
02/03/20 10:25:10,62
02/03/20 10:25:15,63
02/03/20 10:25:20,64
02/03/20 10:25:25,66
02/03/20 10:25:40,66
02/03/20 10:25:50,67
02/03/20 10:26:00,67
02/03/20 10:26:10,66
02/03/20 10:26:15,67
02/03/20 10:26:20,68
02/03/20 10:26:25,67
02/03/20 10:26:35,68
02/03/20 10:26:40,68
02/03/20 10:26:50,67
02/03/20 10:27:00,66
02/03/20 10:27:10,65
02/03/20 10:27:20,63
02/03/20 10:27:25,58
02/03/20 10:27:30,54
02/03/20 10:27:35,52
02/03/20 10:27:40,50
02/03/20 10:27:45,50
02/03/20 10:28:00,50
02/03/20 10:28:15,50
02/03/20 10:28:30,49
02/03/20 10:28:35,49
02/03/20 10:28:40,51
02/03/20 10:28:50,50
02/03/20 10:28:55,49
