dateTime,Heart Rate
01/21/20 16:01:44,92
01/21/20 16:01:49,89
01/21/20 16:01:54,86
01/21/20 16:01:59,85
01/21/20 16:02:14,85
01/21/20 16:02:24,85
01/21/20 16:02:30,86
01/21/20 16:02:35,91
01/21/20 16:02:40,92
01/21/20 16:02:50,91
01/21/20 16:03:00,92
01/21/20 16:03:10,93
01/21/20 16:03:15,92
01/21/20 16:03:25,93
01/21/20 16:03:35,92
01/21/20 16:03:40,90
01/21/20 16:03:45,88
01/21/20 16:03:55,87
01/21/20 16:04:10,88
01/21/20 16:04:15,87
01/21/20 16:04:20,86
01/21/20 16:04:35,86
01/21/20 16:04:50,90
01/21/20 16:04:55,93
01/21/20 16:05:00,94
01/21/20 16:05:05,93
01/21/20 16:05:10,94
01/21/20 16:05:15,95
01/21/20 16:05:25,93
01/21/20 16:05:30,91
01/21/20 16:05:40,90
01/21/20 16:05:49,88
01/21/20 16:05:54,87
01/21/20 16:05:59,85
01/21/20 16:06:04,81
01/21/20 16:06:09,80
01/21/20 16:06:19,79
01/21/20 16:06:24,77
01/21/20 16:06:29,78
01/21/20 16:06:34,79
01/21/20 16:06:44,80
01/21/20 16:06:49,82
01/21/20 16:06:54,83
01/21/20 16:06:59,84
01/21/20 16:07:04,81
01/21/20 16:07:09,79
01/21/20 16:07:14,83
01/21/20 16:07:19,86
01/21/20 16:07:24,85
01/21/20 16:07:39,85
01/21/20 16:07:44,85
01/21/20 16:07:54,83
01/21/20 16:07:59,82
01/21/20 16:08:04,87
01/21/20 16:08:09,88
01/21/20 16:08:14,87
01/21/20 16:08:24,88
01/21/20 16:08:30,86
01/21/20 16:08:35,88
01/21/20 16:08:40,90
01/21/20 16:08:45,91
01/21/20 16:08:50,89
01/21/20 16:08:55,91
01/21/20 16:09:00,93
01/21/20 16:09:05,94
01/21/20 16:09:10,96
01/21/20 16:09:15,97
01/21/20 16:09:20,98
01/21/20 16:09:25,100
01/21/20 16:09:30,101
01/21/20 16:09:35,100
01/21/20 16:09:45,99
01/21/20 16:09:50,97
01/21/20 16:09:55,98
01/21/20 16:10:00,100
01/21/20 16:10:05,101
01/21/20 16:10:10,97
01/21/20 16:10:15,89
01/21/20 16:10:20,95
01/21/20 16:10:25,98
01/21/20 16:10:30,100
01/21/20 16:10:35,98
01/21/20 16:10:40,95
01/21/20 16:10:50,99
01/21/20 16:10:55,99
01/21/20 16:11:00,100
01/21/20 16:11:05,104
01/21/20 16:11:10,102
01/21/20 16:11:15,93
01/21/20 16:11:20,85
01/21/20 16:11:25,86
01/21/20 16:11:30,87
01/21/20 16:11:35,93
01/21/20 16:11:40,95
01/21/20 16:11:45,97
01/21/20 16:11:50,96
01/21/20 16:11:55,97
01/21/20 16:12:00,98
01/21/20 16:12:05,96
01/21/20 16:12:10,95
01/21/20 16:12:15,94
01/21/20 16:12:20,92
01/21/20 16:12:25,89
01/21/20 16:12:30,96
01/21/20 16:12:35,97
01/21/20 16:12:40,96
01/21/20 16:12:45,95
01/21/20 16:12:55,94
01/21/20 16:13:05,95
01/21/20 16:13:10,94
01/21/20 16:13:15,96
01/21/20 16:13:20,100
01/21/20 16:13:25,104
01/21/20 16:13:30,103
01/21/20 16:13:35,104
01/21/20 16:13:40,102
01/21/20 16:13:45,100
01/21/20 16:13:50,101
01/21/20 16:14:00,102
01/21/20 16:14:05,103
01/21/20 16:14:10,104
01/21/20 16:14:15,105
01/21/20 16:14:30,105
01/21/20 16:14:35,107
01/21/20 16:14:45,106
01/21/20 16:14:50,105
01/21/20 16:14:55,100
01/21/20 16:15:00,97
01/21/20 16:15:05,102
01/21/20 16:15:10,100
01/21/20 16:15:15,96
01/21/20 16:15:20,91
01/21/20 16:15:25,90
01/21/20 16:15:30,91
01/21/20 16:15:40,93
01/21/20 16:15:45,96
01/21/20 16:15:50,98
01/21/20 16:15:55,99
01/21/20 16:16:00,100
01/21/20 16:16:10,104
01/21/20 16:16:15,115
01/21/20 16:16:20,124
01/21/20 16:16:25,130
01/21/20 16:16:35,132
01/21/20 16:16:40,138
01/21/20 16:16:45,141
01/21/20 16:16:55,140
01/21/20 16:17:00,139
01/21/20 16:17:15,138
01/21/20 16:17:20,139
01/21/20 16:17:25,140
01/21/20 16:17:30,142
01/21/20 16:17:35,128
01/21/20 16:17:40,102
01/21/20 16:17:45,95
01/21/20 16:17:50,83
01/21/20 16:17:55,82
01/21/20 16:18:00,83
01/21/20 16:18:10,85
01/21/20 16:18:15,81
01/21/20 16:18:20,79
01/21/20 16:18:30,85
01/21/20 16:18:35,91
01/21/20 16:18:40,88
01/21/20 16:18:45,86
01/21/20 16:18:50,85
01/21/20 16:18:55,85
01/21/20 16:19:00,84
01/21/20 16:19:10,85
01/21/20 16:19:25,88
01/21/20 16:19:30,95
01/21/20 16:19:40,98
01/21/20 16:19:50,97
01/21/20 16:19:55,96
01/21/20 16:20:00,95
01/21/20 16:20:05,96
01/21/20 16:20:10,99
01/21/20 16:20:15,100
01/21/20 16:20:20,98
01/21/20 16:20:25,91
01/21/20 16:20:40,92
01/21/20 16:20:55,92
01/21/20 16:21:00,96
01/21/20 16:21:05,92
01/21/20 16:21:10,92
01/21/20 16:21:15,90
01/21/20 16:21:20,86
01/21/20 16:21:25,85
01/21/20 16:21:30,84
01/21/20 16:21:40,83
01/21/20 16:21:45,81
01/21/20 16:21:50,82
01/21/20 16:22:05,83
01/21/20 16:22:20,83
01/21/20 16:22:35,83
01/21/20 16:22:40,82
01/21/20 16:22:45,80
01/21/20 16:22:50,81
01/21/20 16:23:00,82
01/21/20 16:23:05,84
01/21/20 16:23:15,81
01/21/20 16:23:25,82
01/21/20 16:23:30,90
01/21/20 16:23:35,93
01/21/20 16:23:40,91
01/21/20 16:23:45,92
01/21/20 16:23:50,93
01/21/20 16:23:55,94
01/21/20 16:24:05,95
01/21/20 16:24:10,96
01/21/20 16:24:15,97
01/21/20 16:24:25,99
01/21/20 16:24:30,101
01/21/20 16:24:35,103
01/21/20 16:24:40,99
01/21/20 16:24:45,94
01/21/20 16:24:55,102
01/21/20 16:25:00,103
01/21/20 16:25:05,104
01/21/20 16:25:10,105
01/21/20 16:25:15,103
01/21/20 16:25:20,93
01/21/20 16:25:30,92
01/21/20 16:25:35,94
01/21/20 16:25:45,91
01/21/20 16:25:50,92
01/21/20 16:25:55,93
01/21/20 16:26:00,97
01/21/20 16:26:05,96
01/21/20 16:26:10,95
01/21/20 16:26:20,94
01/21/20 16:26:25,92
01/21/20 16:26:35,96
01/21/20 16:26:40,100
01/21/20 16:26:50,99
01/21/20 16:26:56,97
01/21/20 16:27:01,95
01/21/20 16:27:06,93
01/21/20 16:27:11,96
01/21/20 16:27:16,100
01/21/20 16:27:21,99
01/21/20 16:27:26,100
01/21/20 16:27:31,101
01/21/20 16:27:41,103
01/21/20 16:27:46,104
01/21/20 16:27:56,102
01/21/20 16:28:01,100
01/21/20 16:28:06,96
01/21/20 16:28:11,95
01/21/20 16:28:16,93
01/21/20 16:28:21,92
01/21/20 16:28:31,94
01/21/20 16:28:46,93
01/21/20 16:28:56,92
01/21/20 16:29:01,93
01/21/20 16:29:06,99
01/21/20 16:29:11,100
01/21/20 16:29:16,101
01/21/20 16:29:21,100
01/21/20 16:29:26,99
01/21/20 16:29:31,92
01/21/20 16:29:36,91
01/21/20 16:29:41,93
01/21/20 16:29:46,94
01/21/20 16:29:51,93
01/21/20 16:30:01,95
01/21/20 16:30:06,91
01/21/20 16:30:11,93
01/21/20 16:30:16,95
01/21/20 16:30:21,98
01/21/20 16:30:31,97
01/21/20 16:30:36,95
01/21/20 16:30:41,96
01/21/20 16:30:46,99
01/21/20 16:30:51,98
01/21/20 16:31:35,70
01/21/20 16:31:58,70
01/21/20 19:45:03,70
01/21/20 19:45:18,85
01/21/20 19:45:23,89
01/21/20 19:45:28,87
01/21/20 19:45:38,86
01/21/20 19:45:43,85
01/21/20 19:45:48,83
01/21/20 19:46:03,83
01/21/20 19:46:08,82
01/21/20 19:46:13,80
01/21/20 19:46:18,80
01/21/20 19:46:33,80
01/21/20 19:46:38,81
01/21/20 19:46:43,82
01/21/20 19:46:48,83
01/21/20 19:47:03,83
01/21/20 19:47:18,83
01/21/20 19:47:57,70
01/21/20 19:48:12,70
01/21/20 19:48:22,74
01/21/20 19:48:27,82
01/21/20 19:48:32,84
01/21/20 19:48:37,83
01/21/20 19:48:42,82
01/21/20 19:48:47,83
01/21/20 19:48:52,84
01/21/20 19:48:57,87
01/21/20 19:49:02,91
01/21/20 19:49:07,91
01/21/20 19:49:22,91
01/21/20 19:49:27,93
01/21/20 19:49:32,94
01/21/20 19:49:47,94
01/21/20 19:49:52,90
01/21/20 19:50:02,88
01/21/20 19:50:07,85
01/21/20 19:50:22,85
01/21/20 19:50:32,85
01/21/20 19:50:37,86
01/21/20 19:50:42,87
01/21/20 19:50:48,85
01/21/20 19:50:58,84
01/21/20 19:51:13,84
01/21/20 19:51:32,84
01/21/20 19:51:42,85
01/21/20 19:51:47,83
01/21/20 19:51:52,81
01/21/20 19:51:57,82
01/21/20 19:52:02,83
01/21/20 19:52:07,85
01/21/20 19:52:22,86
01/21/20 19:52:27,88
01/21/20 19:52:37,86
01/21/20 19:52:52,86
01/21/20 19:52:57,86
01/21/20 19:53:21,86
01/21/20 19:53:26,85
01/21/20 19:53:37,84
01/21/20 19:53:42,83
01/21/20 19:53:47,81
01/21/20 19:53:52,80
01/21/20 19:53:57,79
01/21/20 19:54:02,79
01/21/20 19:54:07,80
01/21/20 19:54:22,80
01/21/20 19:54:27,81
01/21/20 19:59:49,70
01/21/20 19:59:59,84
01/21/20 20:00:04,95
01/21/20 20:00:14,93
01/21/20 20:00:19,92
01/21/20 20:00:24,89
01/21/20 20:00:34,90
01/21/20 20:00:39,87
01/21/20 20:00:49,88
01/21/20 20:00:59,89
01/21/20 20:01:04,91
01/21/20 20:01:09,92
01/21/20 20:01:14,91
01/21/20 20:01:24,92
01/21/20 20:01:29,93
01/21/20 20:01:34,92
01/21/20 20:01:44,94
01/21/20 20:01:49,98
01/21/20 20:01:54,99
01/21/20 20:01:59,101
01/21/20 20:02:09,100
01/21/20 20:02:14,99
01/21/20 20:02:19,89
01/21/20 20:02:24,88
01/21/20 20:02:31,91
01/21/20 20:02:36,93
01/21/20 20:02:41,91
01/21/20 20:02:46,89
01/21/20 20:02:51,86
01/21/20 20:03:06,87
01/21/20 20:03:11,89
01/21/20 20:03:16,94
01/21/20 20:03:21,96
01/21/20 20:03:26,97
01/21/20 20:03:31,96
01/21/20 20:03:36,95
01/21/20 20:03:41,94
01/21/20 20:03:56,93
01/21/20 20:04:01,92
01/21/20 20:04:06,91
01/21/20 20:04:21,92
01/21/20 20:04:26,91
01/21/20 20:04:31,90
01/21/20 20:04:36,91
01/21/20 20:04:46,90
01/21/20 20:04:51,89
01/21/20 20:04:56,90
01/21/20 20:05:01,91
01/21/20 20:05:16,93
01/21/20 20:06:19,70
01/21/20 20:09:27,70
01/21/20 20:09:42,70
01/21/20 20:09:57,70
01/21/20 20:10:02,107
01/21/20 20:10:07,99
01/21/20 20:10:17,98
01/21/20 20:10:22,97
01/21/20 20:10:37,97
01/21/20 20:11:59,88
01/21/20 20:12:04,89
01/21/20 20:12:09,96
01/21/20 20:12:14,96
01/21/20 20:12:24,95
01/21/20 20:12:39,95
01/21/20 20:12:49,96
01/21/20 20:12:59,95
01/21/20 20:13:14,95
01/21/20 20:13:19,97
01/21/20 20:13:34,99
01/21/20 20:13:44,99
01/21/20 20:13:49,98
01/21/20 20:13:54,99
01/21/20 20:13:59,101
01/21/20 20:14:04,102
01/21/20 20:14:09,103
01/21/20 20:14:14,102
01/21/20 20:14:19,101
01/21/20 20:14:24,101
01/21/20 20:14:34,98
01/21/20 20:14:39,91
01/21/20 20:14:54,89
01/21/20 20:15:04,90
01/21/20 20:15:14,91
01/21/20 20:15:19,92
01/21/20 20:15:24,93
01/21/20 20:15:29,94
01/21/20 20:15:39,95
01/21/20 20:15:44,97
01/21/20 20:15:49,95
01/21/20 20:15:54,93
01/21/20 20:15:59,92
01/21/20 20:16:14,93
01/21/20 20:16:19,92
01/21/20 20:16:24,91
01/21/20 20:16:29,90
01/21/20 20:16:44,89
01/21/20 20:16:49,88
01/21/20 20:16:54,91
01/21/20 20:16:59,96
01/21/20 20:17:04,99
01/21/20 20:17:09,97
01/21/20 20:17:24,97
01/21/20 20:17:29,98
01/21/20 20:17:39,96
01/21/20 20:17:44,97
01/21/20 20:17:59,97
01/21/20 20:18:14,97
01/21/20 20:18:24,98
01/21/20 20:18:29,102
01/21/20 20:18:34,99
01/21/20 20:18:39,97
01/21/20 20:18:44,96
01/21/20 20:18:49,100
01/21/20 20:18:54,101
01/21/20 20:19:04,99
01/21/20 20:19:09,98
01/21/20 20:19:19,100
01/21/20 20:19:24,103
01/21/20 20:19:29,104
01/21/20 20:19:34,103
01/21/20 20:19:39,95
01/21/20 20:19:44,96
01/21/20 20:19:49,98
01/21/20 20:19:54,100
01/21/20 20:19:59,101
01/21/20 20:20:04,100
01/21/20 20:20:09,94
01/21/20 20:20:14,89
01/21/20 20:20:19,86
01/21/20 20:20:34,86
01/21/20 20:20:44,87
01/21/20 20:20:49,90
01/21/20 20:21:04,89
01/21/20 20:21:19,89
01/21/20 20:21:24,86
01/21/20 20:21:29,85
01/21/20 20:21:34,87
01/21/20 20:21:39,91
01/21/20 20:21:44,95
01/21/20 20:21:49,97
01/21/20 20:21:54,100
01/21/20 20:21:59,102
01/21/20 20:22:09,101
01/21/20 20:22:14,100
01/21/20 20:22:19,100
01/21/20 20:22:24,103
01/21/20 20:22:29,104
01/21/20 20:22:34,102
01/21/20 20:22:39,100
01/21/20 20:22:44,98
01/21/20 20:22:49,99
01/21/20 20:23:04,99
01/21/20 20:23:09,102
01/21/20 20:23:14,103
01/21/20 20:23:29,104
01/21/20 20:23:34,103
01/21/20 20:23:44,102
01/21/20 20:23:49,104
01/21/20 20:23:54,106
01/21/20 20:23:59,108
01/21/20 20:24:09,104
01/21/20 20:24:14,103
01/21/20 20:24:19,102
01/21/20 20:24:24,99
01/21/20 20:24:29,95
01/21/20 20:24:44,95
01/21/20 20:24:49,93
01/21/20 20:24:54,92
01/21/20 20:24:59,81
01/21/20 20:25:04,78
01/21/20 20:25:19,77
01/21/20 20:25:29,82
01/21/20 20:25:34,83
01/21/20 20:25:39,80
01/21/20 20:25:49,81
01/21/20 20:25:59,82
01/21/20 20:26:04,83
01/21/20 20:26:09,81
01/21/20 20:26:24,81
01/21/20 20:26:39,81
01/21/20 20:26:44,83
01/21/20 20:26:49,84
01/21/20 20:26:54,87
01/21/20 20:26:59,87
01/21/20 20:27:04,86
01/21/20 20:27:19,86
01/21/20 20:27:24,86
01/21/20 20:27:34,87
01/21/20 20:27:49,87
01/21/20 20:27:54,86
01/21/20 20:27:59,86
01/21/20 20:28:04,85
01/21/20 20:28:09,83
01/21/20 20:28:14,82
01/21/20 20:28:19,80
01/21/20 20:28:29,81
01/21/20 20:28:34,82
01/21/20 20:28:39,84
01/21/20 20:28:44,85
01/21/20 20:28:49,82
01/21/20 20:28:59,81
01/21/20 20:29:04,82
01/21/20 20:29:14,81
01/21/20 20:29:19,81
01/21/20 20:29:24,81
01/21/20 20:29:39,80
01/21/20 20:29:49,81
01/21/20 20:29:54,83
01/21/20 20:30:09,83
01/21/20 20:30:14,82
01/21/20 20:30:19,83
01/21/20 20:30:34,83
01/21/20 20:30:39,82
01/21/20 20:30:44,81
01/21/20 20:30:49,80
01/21/20 20:30:59,78
01/21/20 20:31:04,79
01/21/20 20:31:10,80
01/21/20 20:31:15,79
01/21/20 20:31:20,78
01/21/20 20:31:25,77
01/21/20 20:31:40,78
01/21/20 20:31:45,81
01/21/20 20:31:50,86
01/21/20 20:31:55,87
01/21/20 20:32:10,87
01/21/20 20:32:15,85
01/21/20 20:32:20,80
01/21/20 20:32:25,76
01/21/20 20:32:30,77
01/21/20 20:32:35,78
01/21/20 20:32:45,77
01/21/20 20:32:50,76
01/21/20 20:33:05,76
01/21/20 20:33:15,78
01/21/20 20:33:20,82
01/21/20 20:33:25,83
01/21/20 20:33:40,84
01/21/20 20:33:50,83
01/21/20 20:34:00,82
01/21/20 20:34:05,81
01/21/20 20:34:10,78
01/21/20 20:34:15,75
01/21/20 20:34:25,75
01/21/20 20:34:30,75
01/21/20 20:34:35,77
01/21/20 20:34:40,82
01/21/20 20:34:45,83
01/21/20 20:34:50,84
01/21/20 20:35:05,84
01/21/20 20:35:10,86
01/21/20 20:35:15,87
01/21/20 20:35:20,85
01/21/20 20:35:35,85
01/21/20 20:35:40,88
01/21/20 20:35:45,88
01/21/20 20:35:50,89
01/21/20 20:35:55,87
01/21/20 20:36:00,85
01/21/20 20:36:15,86
01/21/20 20:36:30,87
01/21/20 20:36:40,88
01/21/20 20:36:45,89
01/21/20 20:36:50,88
01/21/20 20:36:55,83
01/21/20 20:37:05,84
01/21/20 20:37:10,85
01/21/20 20:37:25,85
01/21/20 20:37:40,89
01/21/20 20:37:45,88
01/21/20 20:37:50,85
01/21/20 20:37:55,83
01/21/20 20:38:00,82
01/21/20 20:38:15,83
01/21/20 20:38:20,84
01/21/20 20:38:25,85
01/21/20 20:38:30,86
01/21/20 20:38:35,87
01/21/20 20:38:40,83
01/21/20 20:38:55,81
01/21/20 20:39:00,80
01/21/20 20:39:05,81
01/21/20 20:39:20,82
01/21/20 20:39:30,84
01/21/20 20:39:35,85
01/21/20 20:39:40,84
01/21/20 20:39:45,83
01/21/20 20:39:50,85
01/21/20 20:39:55,84
01/21/20 20:40:00,80
01/21/20 20:40:05,78
01/21/20 20:40:10,79
01/21/20 20:40:15,80
01/21/20 20:40:20,81
01/21/20 20:40:25,82
01/21/20 20:40:35,83
01/21/20 20:40:40,84
01/21/20 20:40:45,85
01/21/20 20:40:50,85
01/21/20 20:40:55,86
01/21/20 20:41:00,83
01/21/20 20:41:05,81
01/21/20 20:41:10,84
01/21/20 20:41:15,85
01/21/20 20:41:20,85
01/21/20 20:41:25,86
01/21/20 20:41:35,85
01/21/20 20:41:40,81
01/21/20 20:41:45,79
01/21/20 20:41:50,78
01/21/20 20:42:00,79
01/21/20 20:42:05,80
01/21/20 20:42:10,82
01/21/20 20:42:15,84
01/21/20 20:42:20,84
01/21/20 20:42:35,83
01/21/20 20:42:40,81
01/21/20 20:42:50,82
01/21/20 20:43:00,83
01/21/20 20:43:05,84
01/21/20 20:43:20,85
01/21/20 20:43:30,84
01/21/20 20:43:35,82
01/21/20 20:43:40,78
01/21/20 20:43:45,77
01/21/20 20:43:50,79
01/21/20 20:44:05,81
01/21/20 20:44:15,82
01/21/20 20:44:20,83
01/21/20 20:44:25,82
01/21/20 20:44:30,83
01/21/20 20:44:35,84
01/21/20 20:44:45,85
01/21/20 20:45:00,86
01/21/20 20:45:10,88
01/21/20 20:45:20,85
01/21/20 20:45:25,83
01/21/20 20:45:30,81
01/21/20 20:45:35,82
01/21/20 20:45:45,83
01/21/20 20:45:50,84
01/21/20 20:46:00,85
01/21/20 20:46:05,86
01/21/20 20:46:10,85
01/21/20 20:46:15,85
01/21/20 20:46:20,85
01/21/20 20:46:35,82
01/21/20 20:46:40,81
01/21/20 20:46:50,80
01/21/20 20:46:55,81
01/21/20 20:47:00,82
01/21/20 20:47:10,83
01/21/20 20:47:15,83
01/21/20 20:47:30,83
01/21/20 20:47:45,83
01/21/20 20:47:50,84
01/21/20 20:48:05,84
01/21/20 20:48:15,84
01/21/20 20:48:30,84
01/21/20 20:48:35,83
01/21/20 20:48:40,82
01/21/20 20:48:45,81
01/21/20 20:48:50,82
01/21/20 20:48:55,83
01/21/20 20:49:00,84
01/21/20 20:49:05,85
01/21/20 20:49:10,83
01/21/20 20:49:15,79
01/21/20 20:49:25,80
01/21/20 20:49:30,81
01/21/20 20:49:35,82
01/21/20 20:49:40,83
01/21/20 20:49:50,84
01/21/20 20:50:00,83
01/21/20 20:50:10,82
01/21/20 20:50:15,81
01/21/20 20:50:20,80
01/21/20 20:50:25,81
01/21/20 20:50:32,81
01/21/20 20:50:37,83
01/21/20 20:50:42,84
01/21/20 20:50:57,85
01/21/20 20:51:02,86
01/21/20 20:51:17,85
01/21/20 20:51:22,83
01/21/20 20:51:32,84
01/21/20 20:51:37,83
01/21/20 20:51:42,84
01/21/20 20:51:52,88
01/21/20 20:51:57,92
01/21/20 20:52:02,91
01/21/20 20:52:07,89
01/21/20 20:52:12,89
01/21/20 20:52:17,86
01/21/20 20:52:22,82
01/21/20 20:52:27,81
01/21/20 20:52:32,78
01/21/20 20:52:37,78
01/21/20 20:52:52,78
01/21/20 20:53:02,79
01/21/20 20:53:07,79
01/21/20 20:53:12,80
01/21/20 20:53:22,81
01/21/20 20:53:37,81
01/21/20 20:53:43,83
01/21/20 20:53:48,82
01/21/20 20:53:58,83
01/21/20 20:54:08,83
01/21/20 20:54:13,84
01/21/20 20:54:18,85
01/21/20 20:54:28,84
01/21/20 20:54:43,84
01/21/20 20:54:58,83
01/21/20 20:55:03,83
01/21/20 20:55:13,89
01/21/20 20:55:18,93
01/21/20 20:55:23,95
01/21/20 20:55:28,97
01/21/20 20:55:33,99
01/21/20 20:55:43,98
01/21/20 20:55:48,99
01/21/20 20:55:53,100
01/21/20 20:55:58,99
01/21/20 20:56:03,102
01/21/20 20:56:13,102
01/21/20 20:56:18,101
01/21/20 20:56:23,94
01/21/20 20:56:28,92
01/21/20 20:56:33,93
01/21/20 20:56:38,95
01/21/20 20:56:43,96
01/21/20 20:56:48,97
01/21/20 20:56:53,96
01/21/20 20:56:58,95
01/21/20 20:57:03,94
01/21/20 20:57:08,93
01/21/20 20:57:13,92
01/21/20 20:57:23,93
01/21/20 20:57:33,95
01/21/20 20:57:38,96
01/21/20 20:57:43,99
01/21/20 20:57:48,102
01/21/20 20:57:53,103
01/21/20 20:57:58,104
01/21/20 20:58:08,95
01/21/20 20:58:13,97
01/21/20 20:58:23,96
01/21/20 20:58:28,99
01/21/20 20:58:33,107
01/21/20 20:58:38,112
01/21/20 20:58:48,104
01/21/20 20:58:53,103
01/21/20 20:58:58,104
01/21/20 20:59:03,106
01/21/20 20:59:08,108
01/21/20 20:59:13,110
01/21/20 20:59:18,110
01/21/20 20:59:23,109
01/21/20 20:59:28,111
01/21/20 20:59:33,115
01/21/20 20:59:38,117
01/21/20 20:59:43,116
01/21/20 20:59:48,115
01/21/20 20:59:53,113
01/21/20 20:59:58,115
01/21/20 21:00:03,120
01/21/20 21:00:08,121
01/21/20 21:00:13,120
01/21/20 21:00:18,119
01/21/20 21:00:23,118
01/21/20 21:00:28,102
01/21/20 21:00:33,91
01/21/20 21:00:38,90
01/21/20 21:00:48,91
01/21/20 21:00:58,88
01/21/20 21:01:03,85
01/21/20 21:01:08,84
01/21/20 21:01:13,82
01/21/20 21:01:18,81
01/21/20 21:01:33,81
01/21/20 21:01:38,82
01/21/20 21:01:43,88
01/21/20 21:01:53,89
01/21/20 21:01:58,91
01/21/20 21:02:03,94
01/21/20 21:02:08,93
01/21/20 21:02:13,92
01/21/20 21:02:18,91
01/21/20 21:02:28,94
01/21/20 21:02:33,88
01/21/20 21:02:38,85
01/21/20 21:02:43,79
01/21/20 21:02:48,77
01/21/20 21:02:58,78
01/21/20 21:03:03,79
01/21/20 21:03:08,84
01/21/20 21:03:13,83
01/21/20 21:03:28,80
01/21/20 21:03:33,81
01/21/20 21:03:38,80
01/21/20 21:03:43,80
01/21/20 21:03:48,78
01/21/20 21:03:53,78
01/21/20 21:03:58,80
01/21/20 21:04:13,80
01/21/20 21:04:28,82
01/21/20 21:04:33,80
01/21/20 21:04:38,79
01/21/20 21:04:43,79
01/21/20 21:04:48,81
01/21/20 21:05:03,82
01/21/20 21:05:08,83
01/21/20 21:05:13,87
01/21/20 21:05:18,91
01/21/20 21:05:23,95
01/21/20 21:05:28,96
01/21/20 21:05:33,99
01/21/20 21:05:38,101
01/21/20 21:05:53,104
01/21/20 21:05:58,106
01/21/20 21:06:03,110
01/21/20 21:06:08,111
01/21/20 21:06:13,107
01/21/20 21:06:18,95
01/21/20 21:06:23,84
01/21/20 21:06:28,80
01/21/20 21:06:33,81
01/21/20 21:06:38,85
01/21/20 21:06:43,86
01/21/20 21:06:48,88
01/21/20 21:06:53,89
01/21/20 21:06:58,91
01/21/20 21:07:03,92
01/21/20 21:07:09,94
01/21/20 21:07:14,97
01/21/20 21:07:19,98
01/21/20 21:07:24,99
01/21/20 21:07:29,103
01/21/20 21:07:34,105
01/21/20 21:07:39,104
01/21/20 21:07:44,104
01/21/20 21:07:49,105
01/21/20 21:07:54,107
01/21/20 21:07:59,109
01/21/20 21:08:14,107
01/21/20 21:08:29,107
01/21/20 21:08:34,108
01/21/20 21:08:39,106
01/21/20 21:08:44,104
01/21/20 21:08:49,96
01/21/20 21:08:54,86
01/21/20 21:08:59,83
01/21/20 21:09:04,82
01/21/20 21:09:09,83
01/21/20 21:09:14,86
01/21/20 21:09:19,87
01/21/20 21:09:34,87
01/21/20 21:09:39,86
01/21/20 21:09:44,81
01/21/20 21:09:49,81
01/21/20 21:10:04,85
01/21/20 21:10:09,83
01/21/20 21:10:14,85
01/21/20 21:10:19,92
01/21/20 21:10:24,94
01/21/20 21:10:29,99
01/21/20 21:10:34,104
01/21/20 21:10:39,105
01/21/20 21:10:44,106
01/21/20 21:10:49,108
01/21/20 21:10:59,107
01/21/20 21:11:04,105
01/21/20 21:11:14,104
01/21/20 21:11:19,103
01/21/20 21:11:24,106
01/21/20 21:11:29,103
01/21/20 21:11:34,97
01/21/20 21:11:39,94
01/21/20 21:11:44,93
01/21/20 21:11:49,97
01/21/20 21:11:59,90
01/21/20 21:12:04,96
01/21/20 21:12:09,98
01/21/20 21:12:14,87
01/21/20 21:12:19,85
01/21/20 21:12:24,84
01/21/20 21:12:29,86
01/21/20 21:12:34,87
01/21/20 21:12:39,88
01/21/20 21:12:44,90
01/21/20 21:12:49,92
01/21/20 21:12:54,95
01/21/20 21:12:59,97
01/21/20 21:13:04,99
01/21/20 21:13:09,100
01/21/20 21:13:14,105
01/21/20 21:13:24,107
01/21/20 21:13:29,109
01/21/20 21:13:34,106
01/21/20 21:13:39,101
01/21/20 21:13:44,98
01/21/20 21:13:49,94
01/21/20 21:13:54,90
01/21/20 21:13:59,93
01/21/20 21:14:04,97
01/21/20 21:14:09,96
01/21/20 21:14:19,95
01/21/20 21:14:24,92
01/21/20 21:14:29,94
01/21/20 21:14:44,93
01/21/20 21:14:49,84
01/21/20 21:14:54,81
01/21/20 21:14:59,82
01/21/20 21:15:09,87
01/21/20 21:15:14,93
01/21/20 21:15:19,103
01/21/20 21:15:24,105
01/21/20 21:15:29,102
01/21/20 21:15:34,99
01/21/20 21:15:39,96
01/21/20 21:15:44,95
01/21/20 21:15:54,97
01/21/20 21:16:04,96
01/21/20 21:16:19,103
01/21/20 21:16:24,104
01/21/20 21:16:29,108
01/21/20 21:16:34,107
01/21/20 21:16:39,106
01/21/20 21:16:44,105
01/21/20 21:16:49,97
01/21/20 21:16:54,93
01/21/20 21:16:59,92
01/21/20 21:17:09,93
01/21/20 21:17:14,92
01/21/20 21:17:19,91
01/21/20 21:17:29,97
01/21/20 21:17:34,102
01/21/20 21:17:39,103
01/21/20 21:17:44,91
01/21/20 21:17:49,85
01/21/20 21:17:54,84
01/21/20 21:17:59,85
01/21/20 21:18:14,87
01/21/20 21:18:19,90
01/21/20 21:18:24,91
01/21/20 21:18:29,90
01/21/20 21:18:34,82
01/21/20 21:18:39,78
01/21/20 21:18:49,79
01/21/20 21:18:54,77
01/21/20 21:18:59,76
01/21/20 21:19:09,77
01/21/20 21:19:19,78
01/21/20 21:19:24,78
01/21/20 21:19:34,79
01/21/20 21:19:39,79
