Timestamp,HR
1560782432.0,72.65
1560782433.0,72.65
1560782434.0,72.67
1560782435.0,72.73
1560782436.0,72.78
1560782437.0,72.88
1560782438.0,72.97
1560782439.0,73.02
1560782440.0,73.18
1560782441.0,73.37
1560782442.0,73.47
1560782443.0,73.68
1560782444.0,73.85
1560782445.0,74.1
1560782446.0,74.38
1560782447.0,74.67
1560782448.0,74.92
1560782449.0,75.2
1560782450.0,75.58
1560782451.0,75.98
1560782452.0,76.38
1560782453.0,76.82
1560782454.0,77.3
1560782455.0,77.85
1560782456.0,78.4
1560782457.0,78.92
1560782458.0,79.43
1560782459.0,79.92
1560782460.0,80.42
1560782461.0,80.75
1560782462.0,81.12
1560782463.0,81.43
1560782464.0,81.8
1560782465.0,82.17
1560782466.0,82.53
1560782467.0,82.93
1560782468.0,83.27
1560782469.0,83.42
1560782470.0,83.63
1560782471.0,83.88
1560782472.0,84.13
1560782473.0,84.33
1560782474.0,84.55
1560782475.0,84.82
1560782476.0,85.1
1560782477.0,85.32
1560782478.0,85.58
1560782479.0,85.88
1560782480.0,86.18
1560782481.0,86.53
1560782482.0,86.92
1560782483.0,87.25
1560782484.0,87.57
1560782485.0,87.87
1560782486.0,88.2
1560782487.0,88.53
1560782488.0,88.87
1560782489.0,89.22
1560782490.0,89.5
1560782491.0,89.73
1560782492.0,89.88
1560782493.0,89.92
1560782494.0,89.98
1560782495.0,90.05
1560782496.0,90.18
1560782497.0,90.28
1560782498.0,90.4
1560782499.0,90.57
1560782500.0,90.67
1560782501.0,90.7
1560782502.0,90.8
1560782503.0,90.8
1560782504.0,90.87
1560782505.0,90.82
1560782506.0,90.73
1560782507.0,90.63
1560782508.0,90.57
1560782509.0,90.5
1560782510.0,90.32
1560782511.0,90.1
1560782512.0,89.88
1560782513.0,89.65
1560782514.0,89.42
1560782515.0,89.17
1560782516.0,88.97
1560782517.0,88.75
1560782518.0,88.53
1560782519.0,88.25
1560782520.0,87.95
1560782521.0,87.8
1560782522.0,87.62
1560782523.0,87.48
1560782524.0,87.3
1560782525.0,87.13
1560782526.0,87.0
1560782527.0,86.83
1560782528.0,86.73
1560782529.0,86.78
1560782530.0,86.78
1560782531.0,86.68
1560782532.0,86.63
1560782533.0,86.65
1560782534.0,86.65
1560782535.0,86.58
1560782536.0,86.5
1560782537.0,86.43
1560782538.0,86.32
1560782539.0,86.18
1560782540.0,86.15
1560782541.0,86.05
1560782542.0,85.98
1560782543.0,85.95
1560782544.0,85.92
1560782545.0,85.82
1560782546.0,85.68
1560782547.0,85.57
1560782548.0,85.45
1560782549.0,85.3
1560782550.0,85.2
1560782551.0,85.1
1560782552.0,85.08
1560782553.0,85.23
1560782554.0,85.28
1560782555.0,85.33
1560782556.0,85.4
1560782557.0,85.48
1560782558.0,85.52
1560782559.0,85.52
1560782560.0,85.33
1560782561.0,85.22
1560782562.0,85.1
1560782563.0,84.9
1560782564.0,84.68
1560782565.0,84.47
1560782566.0,84.25
1560782567.0,83.98
1560782568.0,83.7
1560782569.0,83.35
1560782570.0,83.1
1560782571.0,82.88
1560782572.0,82.67
1560782573.0,82.47
1560782574.0,82.23
1560782575.0,81.95
1560782576.0,81.55
1560782577.0,81.15
1560782578.0,80.77
1560782579.0,80.43
1560782580.0,80.07
1560782581.0,79.68
1560782582.0,79.3
1560782583.0,78.93
1560782584.0,78.58
1560782585.0,78.18
1560782586.0,77.7
1560782587.0,77.22
1560782588.0,76.73
1560782589.0,76.25
1560782590.0,75.75
1560782591.0,75.42
1560782592.0,75.08
1560782593.0,74.65
1560782594.0,74.25
1560782595.0,73.9
1560782596.0,73.62
1560782597.0,73.33
1560782598.0,73.08
1560782599.0,72.83
1560782600.0,72.48
1560782601.0,72.2
1560782602.0,71.85
1560782603.0,71.47
1560782604.0,71.1
1560782605.0,70.75
1560782606.0,70.38
1560782607.0,70.0
1560782608.0,69.6
1560782609.0,69.22
1560782610.0,68.83
1560782611.0,68.45
1560782612.0,68.23
1560782613.0,67.97
1560782614.0,67.77
1560782615.0,67.53
1560782616.0,67.27
1560782617.0,67.0
1560782618.0,66.82
1560782619.0,66.67
1560782620.0,66.68
1560782621.0,66.72
1560782622.0,66.8
1560782623.0,66.93
1560782624.0,67.05
1560782625.0,67.2
1560782626.0,67.37
1560782627.0,67.6
1560782628.0,67.87
1560782629.0,68.18
1560782630.0,68.42
1560782631.0,68.65
1560782632.0,68.92
1560782633.0,69.17
1560782634.0,69.42
1560782635.0,69.67
1560782636.0,69.97
1560782637.0,70.3
1560782638.0,70.6
1560782639.0,70.92
1560782640.0,71.18
1560782641.0,71.43
1560782642.0,71.67
1560782643.0,71.87
1560782644.0,72.07
1560782645.0,72.13
1560782646.0,72.25
1560782647.0,72.37
1560782648.0,72.45
1560782649.0,72.57
1560782650.0,72.67
1560782651.0,72.67
1560782652.0,72.7
1560782653.0,72.82
1560782654.0,72.9
1560782655.0,73.0
1560782656.0,73.07
1560782657.0,73.17
1560782658.0,73.25
1560782659.0,73.32
1560782660.0,73.38
1560782661.0,73.4
1560782662.0,73.42
1560782663.0,73.43
1560782664.0,73.45
1560782665.0,73.5
1560782666.0,73.57
1560782667.0,73.63
1560782668.0,73.7
1560782669.0,73.75
1560782670.0,73.83
1560782671.0,73.98
1560782672.0,73.97
1560782673.0,73.98
1560782674.0,74.0
1560782675.0,74.03
1560782676.0,74.05
1560782677.0,73.93
1560782678.0,73.8
1560782679.0,73.67
1560782680.0,73.53
1560782681.0,73.33
1560782682.0,73.1
1560782683.0,72.9
1560782684.0,72.73
1560782685.0,72.57
1560782686.0,72.38
1560782687.0,72.18
1560782688.0,71.95
1560782689.0,71.67
1560782690.0,71.38
1560782691.0,71.1
1560782692.0,70.77
1560782693.0,70.42
1560782694.0,70.1
1560782695.0,69.82
1560782696.0,69.55
1560782697.0,69.25
1560782698.0,69.02
1560782699.0,68.8
1560782700.0,68.62
1560782701.0,68.45
1560782702.0,68.28
1560782703.0,68.13
1560782704.0,67.97
1560782705.0,67.97
1560782706.0,67.97
1560782707.0,67.95
1560782708.0,67.98
1560782709.0,68.03
1560782710.0,68.12
1560782711.0,68.23
1560782712.0,68.28
1560782713.0,68.35
1560782714.0,68.38
1560782715.0,68.42
1560782716.0,68.45
1560782717.0,68.4
1560782718.0,68.37
1560782719.0,68.32
1560782720.0,68.25
1560782721.0,68.18
1560782722.0,68.18
1560782723.0,68.2
1560782724.0,68.35
1560782725.0,68.45
1560782726.0,68.48
1560782727.0,68.53
1560782728.0,68.72
1560782729.0,68.92
1560782730.0,69.07
1560782731.0,69.13
1560782732.0,69.22
1560782733.0,69.13
1560782734.0,69.07
1560782735.0,69.03
1560782736.0,68.97
1560782737.0,69.0
1560782738.0,69.0
1560782739.0,68.98
1560782740.0,68.95
1560782741.0,68.97
1560782742.0,68.98
1560782743.0,68.97
1560782744.0,68.92
1560782745.0,68.85
1560782746.0,68.65
1560782747.0,68.82
1560782748.0,68.98
1560782749.0,69.17
1560782750.0,69.35
1560782751.0,69.52
1560782752.0,69.72
1560782753.0,69.95
1560782754.0,70.13
1560782755.0,70.3
1560782756.0,70.45
1560782757.0,70.6
1560782758.0,70.72
1560782759.0,70.8
1560782760.0,70.9
1560782761.0,71.03
1560782762.0,71.17
1560782763.0,71.33
1560782764.0,71.48
1560782765.0,71.67
1560782766.0,71.88
1560782767.0,72.1
1560782768.0,72.27
1560782769.0,72.37
1560782770.0,72.43
1560782771.0,72.48
1560782772.0,72.53
1560782773.0,72.52
1560782774.0,72.47
1560782775.0,72.38
1560782776.0,72.28
1560782777.0,72.2
1560782778.0,72.1
1560782779.0,72.0
1560782780.0,71.92
1560782781.0,71.9
1560782782.0,71.83
1560782783.0,71.8
1560782784.0,71.67
1560782785.0,71.55
1560782786.0,71.52
1560782787.0,71.48
1560782788.0,71.32
1560782789.0,71.23
1560782790.0,71.17
1560782791.0,71.13
1560782792.0,71.12
1560782793.0,71.22
1560782794.0,71.3
1560782795.0,71.37
1560782796.0,71.52
1560782797.0,71.68
1560782798.0,71.88
1560782799.0,71.93
1560782800.0,71.97
1560782801.0,72.0
1560782802.0,72.05
1560782803.0,72.13
1560782804.0,72.25
1560782805.0,72.37
1560782806.0,72.63
1560782807.0,72.52
1560782808.0,72.4
1560782809.0,72.27
1560782810.0,72.15
1560782811.0,72.08
1560782812.0,72.08
1560782813.0,72.07
1560782814.0,72.07
1560782815.0,72.2
1560782816.0,72.37
1560782817.0,72.53
1560782818.0,72.72
1560782819.0,72.9
1560782820.0,73.08
1560782821.0,73.3
1560782822.0,73.55
1560782823.0,73.77
1560782824.0,74.02
1560782825.0,74.22
1560782826.0,74.33
1560782827.0,74.45
1560782828.0,74.62
1560782829.0,74.82
1560782830.0,75.03
1560782831.0,75.28
1560782832.0,75.52
1560782833.0,75.82
1560782834.0,76.15
1560782835.0,76.55
1560782836.0,77.02
1560782837.0,77.57
1560782838.0,78.1
1560782839.0,78.63
1560782840.0,79.08
1560782841.0,79.58
1560782842.0,80.05
1560782843.0,80.52
1560782844.0,81.02
1560782845.0,81.55
1560782846.0,82.07
1560782847.0,82.55
1560782848.0,83.05
1560782849.0,83.43
1560782850.0,83.83
1560782851.0,84.23
1560782852.0,84.63
1560782853.0,85.03
1560782854.0,85.43
1560782855.0,85.67
1560782856.0,85.87
1560782857.0,86.08
1560782858.0,86.27
1560782859.0,86.6
1560782860.0,86.95
1560782861.0,87.28
1560782862.0,87.62
1560782863.0,87.93
1560782864.0,88.23
1560782865.0,88.57
1560782866.0,88.88
1560782867.0,89.25
1560782868.0,89.55
1560782869.0,89.6
1560782870.0,89.62
1560782871.0,89.63
1560782872.0,89.58
1560782873.0,89.53
1560782874.0,89.53
1560782875.0,89.42
1560782876.0,89.33
1560782877.0,89.25
1560782878.0,89.15
1560782879.0,89.03
1560782880.0,88.87
1560782881.0,88.63
1560782882.0,88.38
1560782883.0,88.13
1560782884.0,87.88
1560782885.0,87.65
1560782886.0,87.47
1560782887.0,87.25
1560782888.0,87.03
1560782889.0,86.92
1560782890.0,86.83
1560782891.0,86.7
1560782892.0,86.72
1560782893.0,86.68
1560782894.0,86.65
1560782895.0,86.55
1560782896.0,86.37
1560782897.0,86.17
1560782898.0,85.77
1560782899.0,85.4
1560782900.0,85.13
1560782901.0,84.8
1560782902.0,84.45
1560782903.0,84.07
1560782904.0,83.55
1560782905.0,83.02
1560782906.0,82.47
1560782907.0,81.93
1560782908.0,81.4
1560782909.0,80.92
1560782910.0,80.42
1560782911.0,79.92
1560782912.0,79.38
1560782913.0,78.88
1560782914.0,78.35
1560782915.0,77.95
1560782916.0,77.6
1560782917.0,77.2
1560782918.0,76.8
1560782919.0,76.4
1560782920.0,76.02
1560782921.0,75.65
1560782922.0,75.25
1560782923.0,74.85
1560782924.0,74.45
1560782925.0,74.03
1560782926.0,73.63
1560782927.0,73.2
1560782928.0,72.8
1560782929.0,72.65
1560782930.0,72.67
1560782931.0,72.63
1560782932.0,72.6
1560782933.0,72.55
1560782934.0,72.48
1560782935.0,72.4
1560782936.0,72.27
1560782937.0,72.15
1560782938.0,72.02
1560782939.0,71.9
1560782940.0,71.88
1560782941.0,71.72
1560782942.0,71.55
1560782943.0,71.47
1560782944.0,71.43
1560782945.0,71.43
1560782946.0,71.45
1560782947.0,71.48
1560782948.0,71.35
1560782949.0,71.12
1560782950.0,70.85
1560782951.0,70.8
1560782952.0,70.6
1560782953.0,70.38
1560782954.0,70.18
1560782955.0,70.02
1560782956.0,69.85
1560782957.0,69.65
1560782958.0,69.65
1560782959.0,69.68
1560782960.0,69.67
1560782961.0,69.67
1560782962.0,69.7
1560782963.0,69.75
1560782964.0,69.85
1560782965.0,69.97
1560782966.0,70.1
1560782967.0,70.23
1560782968.0,70.35
1560782969.0,70.45
1560782970.0,70.57
1560782971.0,70.68
1560782972.0,70.83
1560782973.0,70.98
1560782974.0,71.17
1560782975.0,71.37
1560782976.0,71.48
1560782977.0,71.62
1560782978.0,71.75
1560782979.0,71.87
1560782980.0,71.87
1560782981.0,71.87
1560782982.0,71.85
1560782983.0,71.83
1560782984.0,71.8
1560782985.0,71.77
1560782986.0,71.72
1560782987.0,71.68
1560782988.0,72.05
1560782989.0,72.23
1560782990.0,72.3
1560782991.0,72.37
1560782992.0,72.45
1560782993.0,72.52
1560782994.0,72.57
1560782995.0,72.62
1560782996.0,72.58
1560782997.0,72.55
1560782998.0,72.55
1560782999.0,72.57
1560783000.0,72.55
1560783001.0,72.7
1560783002.0,72.88
1560783003.0,72.98
1560783004.0,73.0
1560783005.0,73.0
1560783006.0,72.97
1560783007.0,72.97
1560783008.0,73.13
1560783009.0,73.33
1560783010.0,73.48
1560783011.0,73.43
1560783012.0,73.4
1560783013.0,73.4
1560783014.0,73.37
1560783015.0,73.42
1560783016.0,73.47
1560783017.0,73.7
1560783018.0,73.98
1560783019.0,74.22
1560783020.0,74.48
1560783021.0,74.77
1560783022.0,75.03
1560783023.0,75.32
1560783024.0,75.55
1560783025.0,75.53
1560783026.0,75.47
1560783027.0,75.33
1560783028.0,75.18
1560783029.0,75.02
1560783030.0,74.82
1560783031.0,74.62
1560783032.0,74.4
1560783033.0,74.18
1560783034.0,73.98
1560783035.0,73.8
1560783036.0,73.67
1560783037.0,73.55
1560783038.0,73.45
1560783039.0,73.58
1560783040.0,73.82
1560783041.0,74.03
1560783042.0,74.25
1560783043.0,74.42
1560783044.0,74.53
1560783045.0,74.62
1560783046.0,74.63
1560783047.0,74.65
1560783048.0,74.28
1560783049.0,74.13
1560783050.0,73.95
1560783051.0,73.8
1560783052.0,73.63
1560783053.0,73.48
1560783054.0,73.32
1560783055.0,73.13
1560783056.0,73.02
1560783057.0,72.87
1560783058.0,72.68
1560783059.0,72.5
1560783060.0,72.33
1560783061.0,72.17
1560783062.0,71.95
1560783063.0,71.75
1560783064.0,71.57
1560783065.0,71.35
1560783066.0,71.13
1560783067.0,70.88
1560783068.0,70.62
1560783069.0,70.32
1560783070.0,70.07
1560783071.0,69.83
1560783072.0,69.58
1560783073.0,69.33
1560783074.0,69.13
1560783075.0,68.88
1560783076.0,68.67
1560783077.0,68.27
1560783078.0,67.85
1560783079.0,67.43
1560783080.0,66.98
1560783081.0,66.48
1560783082.0,65.98
1560783083.0,65.47
1560783084.0,65.02
1560783085.0,64.83
1560783086.0,64.73
1560783087.0,64.73
1560783088.0,64.77
1560783089.0,64.85
1560783090.0,64.98
1560783091.0,65.12
1560783092.0,65.27
1560783093.0,65.42
1560783094.0,65.53
1560783095.0,65.62
1560783096.0,65.68
1560783097.0,65.72
1560783098.0,65.75
1560783099.0,65.55
1560783100.0,65.33
1560783101.0,65.1
1560783102.0,64.9
1560783103.0,64.77
1560783104.0,64.7
1560783105.0,64.68
1560783106.0,64.75
1560783107.0,64.8
1560783108.0,64.87
1560783109.0,64.95
1560783110.0,65.03
1560783111.0,65.1
1560783112.0,65.17
1560783113.0,65.25
1560783114.0,65.33
1560783115.0,65.48
1560783116.0,65.62
1560783117.0,65.77
1560783118.0,65.92
1560783119.0,66.08
1560783120.0,66.22
1560783121.0,66.37
1560783122.0,66.5
1560783123.0,66.62
1560783124.0,66.73
1560783125.0,66.85
1560783126.0,66.93
1560783127.0,67.03
1560783128.0,67.12
1560783129.0,67.2
1560783130.0,67.27
1560783131.0,67.32
1560783132.0,67.63
1560783133.0,67.9
1560783134.0,68.15
1560783135.0,68.3
1560783136.0,68.42
1560783137.0,68.47
1560783138.0,68.48
1560783139.0,68.53
1560783140.0,68.6
1560783141.0,68.68
1560783142.0,68.78
1560783143.0,68.93
1560783144.0,69.03
1560783145.0,69.08
1560783146.0,69.12
1560783147.0,69.15
1560783148.0,69.17
1560783149.0,69.15
1560783150.0,69.1
1560783151.0,69.0
1560783152.0,68.92
1560783153.0,68.83
1560783154.0,68.77
1560783155.0,68.7
1560783156.0,68.6
1560783157.0,68.53
1560783158.0,68.48
1560783159.0,68.43
1560783160.0,68.42
1560783161.0,68.42
1560783162.0,68.42
1560783163.0,68.43
1560783164.0,68.47
1560783165.0,68.5
1560783166.0,68.53
1560783167.0,68.6
1560783168.0,68.67
1560783169.0,68.7
1560783170.0,68.72
1560783171.0,68.73
1560783172.0,68.73
1560783173.0,68.67
1560783174.0,68.6
1560783175.0,68.45
1560783176.0,68.33
1560783177.0,68.23
1560783178.0,68.12
1560783179.0,67.98
1560783180.0,67.83
1560783181.0,67.67
1560783182.0,67.55
1560783183.0,67.42
1560783184.0,67.28
1560783185.0,67.15
1560783186.0,67.1
1560783187.0,67.08
1560783188.0,67.07
1560783189.0,67.08
1560783190.0,67.13
1560783191.0,67.17
1560783192.0,66.93
1560783193.0,66.73
1560783194.0,66.5
1560783195.0,66.3
1560783196.0,66.05
1560783197.0,65.87
1560783198.0,65.72
1560783199.0,65.87
1560783200.0,66.1
1560783201.0,66.28
1560783202.0,66.45
1560783203.0,66.55
1560783204.0,66.68
1560783205.0,66.82
1560783206.0,66.93
1560783207.0,67.02
1560783208.0,67.1
1560783209.0,67.15
1560783210.0,67.22
1560783211.0,67.37
1560783212.0,67.48
1560783213.0,67.6
1560783214.0,67.73
1560783215.0,67.85
1560783216.0,68.1
1560783217.0,68.48
1560783218.0,68.83
1560783219.0,69.18
1560783220.0,69.48
1560783221.0,69.8
1560783222.0,70.1
1560783223.0,70.38
1560783224.0,70.65
1560783225.0,70.93
1560783226.0,71.18
1560783227.0,71.38
1560783228.0,71.62
1560783229.0,71.87
1560783230.0,72.12
1560783231.0,72.3
1560783232.0,72.5
1560783233.0,72.77
1560783234.0,73.05
1560783235.0,73.4
1560783236.0,73.75
1560783237.0,74.07
1560783238.0,74.25
1560783239.0,74.38
1560783240.0,74.5
1560783241.0,74.6
1560783242.0,74.63
1560783243.0,74.65
1560783244.0,74.7
1560783245.0,74.75
1560783246.0,74.78
1560783247.0,74.82
1560783248.0,74.88
1560783249.0,74.93
1560783250.0,74.97
1560783251.0,75.05
1560783252.0,75.12
1560783253.0,75.18
1560783254.0,75.3
1560783255.0,75.43
1560783256.0,75.65
1560783257.0,75.88
1560783258.0,76.1
1560783259.0,75.98
1560783260.0,75.82
1560783261.0,75.73
1560783262.0,75.6
1560783263.0,75.47
1560783264.0,75.33
1560783265.0,75.22
1560783266.0,75.1
1560783267.0,74.93
1560783268.0,74.88
1560783269.0,74.93
1560783270.0,74.97
1560783271.0,75.08
1560783272.0,75.25
1560783273.0,75.43
1560783274.0,75.58
1560783275.0,75.77
1560783276.0,75.78
1560783277.0,75.83
1560783278.0,75.92
1560783279.0,76.02
1560783280.0,76.15
1560783281.0,76.22
1560783282.0,76.3
1560783283.0,76.38
1560783284.0,76.47
1560783285.0,76.53
1560783286.0,76.7
1560783287.0,76.85
1560783288.0,76.97
1560783289.0,77.08
1560783290.0,77.22
1560783291.0,77.4
1560783292.0,77.57
1560783293.0,77.7
1560783294.0,77.83
1560783295.0,77.97
1560783296.0,78.1
1560783297.0,78.28
1560783298.0,78.63
1560783299.0,79.05
1560783300.0,79.45
1560783301.0,79.85
1560783302.0,80.3
1560783303.0,80.78
1560783304.0,81.23
1560783305.0,81.68
1560783306.0,82.08
1560783307.0,82.43
1560783308.0,82.77
1560783309.0,83.1
1560783310.0,83.43
1560783311.0,83.63
1560783312.0,83.87
1560783313.0,84.07
1560783314.0,84.3
1560783315.0,84.53
1560783316.0,84.75
1560783317.0,84.9
1560783318.0,85.05
1560783319.0,85.27
1560783320.0,85.47
1560783321.0,85.65
1560783322.0,85.9
1560783323.0,86.13
1560783324.0,86.4
1560783325.0,86.68
1560783326.0,86.97
1560783327.0,87.23
1560783328.0,87.37
1560783329.0,87.42
