,Timestamp,HR
395,1560566216.0,64.63
396,1560566217.0,64.73
397,1560566218.0,64.83
398,1560566219.0,64.93
399,1560566220.0,65.03
400,1560566221.0,65.13
401,1560566222.0,65.23
402,1560566223.0,65.27
403,1560566224.0,65.28
404,1560566225.0,65.33
405,1560566226.0,65.4
406,1560566227.0,65.47
407,1560566228.0,65.55
408,1560566229.0,65.67
409,1560566230.0,65.8
410,1560566231.0,65.93
411,1560566232.0,66.08
412,1560566233.0,66.22
413,1560566234.0,66.35
414,1560566235.0,66.47
415,1560566236.0,66.58
416,1560566237.0,66.68
417,1560566238.0,66.77
418,1560566239.0,66.8
419,1560566240.0,66.83
420,1560566241.0,66.88
421,1560566242.0,66.95
422,1560566243.0,67.0
423,1560566244.0,67.02
424,1560566245.0,67.0
425,1560566246.0,66.98
426,1560566247.0,66.87
427,1560566248.0,66.78
428,1560566249.0,66.65
429,1560566250.0,66.53
430,1560566251.0,66.37
431,1560566252.0,66.22
432,1560566253.0,66.05
433,1560566254.0,65.9
434,1560566255.0,65.77
435,1560566256.0,65.63
436,1560566257.0,65.52
437,1560566258.0,65.38
438,1560566259.0,65.3
439,1560566260.0,65.22
440,1560566261.0,65.15
441,1560566262.0,65.07
442,1560566263.0,64.98
443,1560566264.0,65.93
444,1560566265.0,66.85
445,1560566266.0,67.68
446,1560566267.0,67.98
447,1560566268.0,68.27
448,1560566269.0,68.55
449,1560566270.0,68.82
450,1560566271.0,69.0
451,1560566272.0,69.22
452,1560566273.0,69.5
453,1560566274.0,69.77
454,1560566275.0,70.02
455,1560566276.0,70.15
456,1560566277.0,70.3
457,1560566278.0,70.48
458,1560566279.0,70.7
459,1560566280.0,71.1
460,1560566281.0,71.85
461,1560566282.0,72.6
462,1560566283.0,73.42
463,1560566284.0,74.25
464,1560566285.0,75.03
465,1560566286.0,75.77
466,1560566287.0,76.48
467,1560566288.0,77.2
468,1560566289.0,77.83
469,1560566290.0,78.45
470,1560566291.0,79.08
471,1560566292.0,79.65
472,1560566293.0,80.18
473,1560566294.0,80.73
474,1560566295.0,81.17
475,1560566296.0,81.6
476,1560566297.0,82.0
477,1560566298.0,82.47
478,1560566299.0,82.83
479,1560566300.0,83.17
480,1560566301.0,83.47
481,1560566302.0,83.75
482,1560566303.0,84.0
483,1560566304.0,84.28
484,1560566305.0,84.6
485,1560566306.0,84.93
486,1560566307.0,85.37
487,1560566308.0,85.75
488,1560566309.0,86.17
489,1560566310.0,86.57
490,1560566311.0,86.95
491,1560566312.0,87.33
492,1560566313.0,87.7
493,1560566314.0,88.02
494,1560566315.0,88.27
495,1560566316.0,88.47
496,1560566317.0,88.63
497,1560566318.0,88.58
498,1560566319.0,88.5
499,1560566320.0,88.42
500,1560566321.0,88.32
501,1560566322.0,88.23
502,1560566323.0,88.15
503,1560566324.0,87.03
504,1560566325.0,85.97
505,1560566326.0,84.9
506,1560566327.0,84.35
507,1560566328.0,83.85
508,1560566329.0,83.3
509,1560566330.0,82.8
510,1560566331.0,82.4
511,1560566332.0,81.98
512,1560566333.0,81.55
513,1560566334.0,81.13
514,1560566335.0,80.73
515,1560566336.0,80.43
516,1560566337.0,80.15
517,1560566338.0,79.82
518,1560566339.0,79.47
519,1560566340.0,78.92
520,1560566341.0,78.03
521,1560566342.0,77.15
522,1560566343.0,76.27
523,1560566344.0,75.4
524,1560566345.0,74.57
525,1560566346.0,73.77
526,1560566347.0,72.98
527,1560566348.0,72.17
528,1560566349.0,71.4
529,1560566350.0,70.65
530,1560566351.0,69.87
531,1560566352.0,69.13
532,1560566353.0,68.45
533,1560566354.0,67.75
534,1560566355.0,67.18
535,1560566356.0,66.6
536,1560566357.0,66.05
537,1560566358.0,65.45
538,1560566359.0,64.98
539,1560566360.0,64.55
540,1560566361.0,64.13
541,1560566362.0,63.72
542,1560566363.0,63.33
543,1560566364.0,62.92
544,1560566365.0,62.5
545,1560566366.0,62.07
546,1560566367.0,61.65
547,1560566368.0,61.27
548,1560566369.0,60.87
549,1560566370.0,60.48
550,1560566371.0,60.13
551,1560566372.0,59.78
552,1560566373.0,59.45
553,1560566374.0,59.13
554,1560566375.0,58.85
555,1560566376.0,58.62
556,1560566377.0,58.4
557,1560566378.0,58.4
558,1560566379.0,58.4
559,1560566380.0,58.4
560,1560566381.0,58.4
561,1560566382.0,58.4
562,1560566383.0,58.38
563,1560566384.0,58.35
564,1560566385.0,58.32
565,1560566386.0,58.25
566,1560566387.0,58.18
567,1560566388.0,58.12
568,1560566389.0,58.08
569,1560566390.0,58.03
570,1560566391.0,57.98
571,1560566392.0,57.93
572,1560566393.0,57.87
573,1560566394.0,57.82
574,1560566395.0,57.8
575,1560566396.0,57.78
576,1560566397.0,57.78
577,1560566398.0,57.8
578,1560566399.0,57.8
579,1560566400.0,57.82
580,1560566401.0,57.83
581,1560566402.0,57.83
582,1560566403.0,57.83
583,1560566404.0,57.82
584,1560566405.0,57.78
585,1560566406.0,57.77
586,1560566407.0,57.75
587,1560566408.0,57.73
588,1560566409.0,57.72
589,1560566410.0,57.68
590,1560566411.0,57.67
591,1560566412.0,57.65
592,1560566413.0,57.65
593,1560566414.0,57.67
594,1560566415.0,57.68
595,1560566416.0,57.7
596,1560566417.0,57.7
597,1560566418.0,57.72
598,1560566419.0,57.73
599,1560566420.0,57.73
600,1560566421.0,57.73
601,1560566422.0,57.75
602,1560566423.0,57.77
603,1560566424.0,57.8
604,1560566425.0,57.83
605,1560566426.0,57.88
606,1560566427.0,57.93
607,1560566428.0,58.0
608,1560566429.0,58.07
609,1560566430.0,58.13
610,1560566431.0,58.2
611,1560566432.0,58.25
612,1560566433.0,58.3
613,1560566434.0,58.37
614,1560566435.0,58.43
615,1560566436.0,58.5
616,1560566437.0,58.55
617,1560566438.0,58.62
618,1560566439.0,58.68
619,1560566440.0,58.75
620,1560566441.0,58.83
621,1560566442.0,58.92
622,1560566443.0,58.98
623,1560566444.0,59.05
624,1560566445.0,59.1
625,1560566446.0,59.17
626,1560566447.0,59.22
627,1560566448.0,59.27
628,1560566449.0,59.3
629,1560566450.0,59.35
630,1560566451.0,59.38
631,1560566452.0,59.42
632,1560566453.0,59.45
633,1560566454.0,59.47
634,1560566455.0,59.48
635,1560566456.0,59.48
636,1560566457.0,59.45
637,1560566458.0,59.43
638,1560566459.0,59.42
639,1560566460.0,59.4
640,1560566461.0,59.38
641,1560566462.0,59.37
642,1560566463.0,59.33
643,1560566464.0,59.3
644,1560566465.0,59.25
645,1560566466.0,59.18
646,1560566467.0,59.12
647,1560566468.0,59.07
648,1560566469.0,58.98
649,1560566470.0,58.9
650,1560566471.0,58.82
651,1560566472.0,58.72
652,1560566473.0,58.6
653,1560566474.0,58.48
654,1560566475.0,58.37
655,1560566476.0,58.27
656,1560566477.0,58.18
657,1560566478.0,58.08
658,1560566479.0,58.0
659,1560566480.0,57.93
660,1560566481.0,57.88
661,1560566482.0,57.83
662,1560566483.0,57.8
663,1560566484.0,57.78
664,1560566485.0,57.75
665,1560566486.0,57.73
666,1560566487.0,57.7
667,1560566488.0,57.67
668,1560566489.0,57.65
669,1560566490.0,57.62
670,1560566491.0,57.6
671,1560566492.0,57.6
672,1560566493.0,57.6
673,1560566494.0,57.6
674,1560566495.0,57.6
675,1560566496.0,57.6
676,1560566497.0,57.6
677,1560566498.0,57.58
678,1560566499.0,57.57
679,1560566500.0,57.55
680,1560566501.0,57.52
681,1560566502.0,57.5
682,1560566503.0,57.5
683,1560566504.0,57.5
684,1560566505.0,57.52
685,1560566506.0,57.53
686,1560566507.0,57.57
687,1560566508.0,57.6
688,1560566509.0,57.63
689,1560566510.0,57.65
690,1560566511.0,57.67
691,1560566512.0,57.67
692,1560566513.0,57.67
693,1560566514.0,57.67
694,1560566515.0,57.63
695,1560566516.0,57.62
696,1560566517.0,57.62
697,1560566518.0,57.6
698,1560566519.0,57.57
699,1560566520.0,57.53
700,1560566521.0,57.5
701,1560566522.0,57.48
702,1560566523.0,57.47
703,1560566524.0,57.45
704,1560566525.0,57.47
705,1560566526.0,57.48
706,1560566527.0,57.5
707,1560566528.0,57.52
708,1560566529.0,57.53
709,1560566530.0,57.53
710,1560566531.0,57.52
711,1560566532.0,57.5
712,1560566533.0,57.5
713,1560566534.0,57.47
714,1560566535.0,57.42
715,1560566536.0,57.38
716,1560566537.0,57.35
717,1560566538.0,57.33
718,1560566539.0,57.33
719,1560566540.0,57.35
720,1560566541.0,57.37
721,1560566542.0,57.37
722,1560566543.0,57.37
723,1560566544.0,57.37
724,1560566545.0,57.38
725,1560566546.0,57.37
726,1560566547.0,57.38
727,1560566548.0,57.38
728,1560566549.0,57.35
729,1560566550.0,57.32
730,1560566551.0,57.27
731,1560566552.0,57.2
732,1560566553.0,57.13
733,1560566554.0,57.05
734,1560566555.0,56.97
735,1560566556.0,56.88
736,1560566557.0,56.8
737,1560566558.0,56.72
738,1560566559.0,56.63
739,1560566560.0,56.55
740,1560566561.0,56.47
741,1560566562.0,56.35
742,1560566563.0,56.23
743,1560566564.0,56.13
744,1560566565.0,56.03
745,1560566566.0,55.95
746,1560566567.0,55.85
747,1560566568.0,55.77
748,1560566569.0,55.68
749,1560566570.0,55.62
750,1560566571.0,55.57
751,1560566572.0,55.55
752,1560566573.0,55.55
753,1560566574.0,55.55
754,1560566575.0,55.57
755,1560566576.0,55.6
756,1560566577.0,55.63
757,1560566578.0,55.67
758,1560566579.0,55.72
759,1560566580.0,55.77
760,1560566581.0,55.82
761,1560566582.0,55.87
762,1560566583.0,55.93
763,1560566584.0,56.0
764,1560566585.0,56.07
765,1560566586.0,56.1
766,1560566587.0,56.12
767,1560566588.0,56.12
768,1560566589.0,56.15
769,1560566590.0,56.22
770,1560566591.0,56.28
771,1560566592.0,56.35
772,1560566593.0,56.38
773,1560566594.0,56.4
774,1560566595.0,56.43
775,1560566596.0,56.42
776,1560566597.0,56.42
777,1560566598.0,56.4
778,1560566599.0,56.35
779,1560566600.0,56.28
780,1560566601.0,56.2
781,1560566602.0,56.12
782,1560566603.0,56.05
783,1560566604.0,55.98
784,1560566605.0,55.92
785,1560566606.0,55.87
786,1560566607.0,55.82
787,1560566608.0,55.77
788,1560566609.0,55.73
789,1560566610.0,55.7
790,1560566611.0,55.67
791,1560566612.0,55.65
792,1560566613.0,55.65
793,1560566614.0,55.67
794,1560566615.0,55.7
795,1560566616.0,55.75
796,1560566617.0,55.82
797,1560566618.0,55.88
798,1560566619.0,55.97
799,1560566620.0,56.05
800,1560566621.0,56.15
801,1560566622.0,56.28
802,1560566623.0,56.42
803,1560566624.0,56.53
804,1560566625.0,56.67
805,1560566626.0,56.78
806,1560566627.0,56.92
807,1560566628.0,57.03
808,1560566629.0,57.15
809,1560566630.0,57.27
810,1560566631.0,57.35
811,1560566632.0,57.42
812,1560566633.0,57.47
813,1560566634.0,57.52
814,1560566635.0,57.57
815,1560566636.0,57.6
816,1560566637.0,57.62
817,1560566638.0,57.62
818,1560566639.0,57.62
819,1560566640.0,57.62
820,1560566641.0,57.63
821,1560566642.0,57.63
822,1560566643.0,57.62
823,1560566644.0,57.58
824,1560566645.0,57.53
825,1560566646.0,57.48
826,1560566647.0,57.42
827,1560566648.0,57.37
828,1560566649.0,57.3
829,1560566650.0,57.2
830,1560566651.0,57.12
831,1560566652.0,57.03
832,1560566653.0,56.97
833,1560566654.0,56.93
834,1560566655.0,56.92
835,1560566656.0,56.92
836,1560566657.0,56.92
837,1560566658.0,56.92
838,1560566659.0,56.95
839,1560566660.0,56.98
840,1560566661.0,57.02
841,1560566662.0,57.05
842,1560566663.0,57.07
843,1560566664.0,57.07
844,1560566665.0,57.07
845,1560566666.0,57.05
846,1560566667.0,57.03
847,1560566668.0,57.02
848,1560566669.0,57.0
849,1560566670.0,57.0
850,1560566671.0,57.0
851,1560566672.0,57.0
852,1560566673.0,57.0
853,1560566674.0,57.02
854,1560566675.0,57.03
855,1560566676.0,57.03
856,1560566677.0,57.02
857,1560566678.0,57.02
858,1560566679.0,57.0
859,1560566680.0,56.98
860,1560566681.0,56.95
861,1560566682.0,56.92
862,1560566683.0,56.88
863,1560566684.0,56.85
864,1560566685.0,56.78
865,1560566686.0,56.7
866,1560566687.0,56.62
867,1560566688.0,56.52
868,1560566689.0,56.42
869,1560566690.0,56.32
870,1560566691.0,56.22
871,1560566692.0,56.1
872,1560566693.0,55.98
873,1560566694.0,55.85
874,1560566695.0,55.72
875,1560566696.0,55.58
876,1560566697.0,55.47
877,1560566698.0,55.37
878,1560566699.0,55.27
879,1560566700.0,55.18
880,1560566701.0,55.08
881,1560566702.0,55.0
882,1560566703.0,54.92
883,1560566704.0,54.87
884,1560566705.0,54.82
885,1560566706.0,54.78
886,1560566707.0,54.78
887,1560566708.0,54.78
888,1560566709.0,54.82
889,1560566710.0,54.88
890,1560566711.0,54.93
891,1560566712.0,54.98
892,1560566713.0,55.05
893,1560566714.0,55.1
894,1560566715.0,55.12
895,1560566716.0,55.15
896,1560566717.0,55.17
897,1560566718.0,55.15
898,1560566719.0,55.1
899,1560566720.0,55.05
900,1560566721.0,55.0
901,1560566722.0,54.95
902,1560566723.0,54.92
903,1560566724.0,54.9
904,1560566725.0,54.88
905,1560566726.0,54.85
906,1560566727.0,54.8
907,1560566728.0,54.77
908,1560566729.0,54.73
909,1560566730.0,54.67
910,1560566731.0,54.62
911,1560566732.0,54.58
912,1560566733.0,54.53
913,1560566734.0,54.45
914,1560566735.0,54.35
915,1560566736.0,54.25
916,1560566737.0,54.13
917,1560566738.0,54.0
918,1560566739.0,53.88
919,1560566740.0,53.78
920,1560566741.0,53.7
921,1560566742.0,53.6
922,1560566743.0,53.52
923,1560566744.0,53.43
924,1560566745.0,53.37
925,1560566746.0,53.32
926,1560566747.0,53.28
927,1560566748.0,53.25
928,1560566749.0,53.22
929,1560566750.0,53.18
930,1560566751.0,53.17
931,1560566752.0,53.17
932,1560566753.0,53.15
933,1560566754.0,53.13
934,1560566755.0,53.12
935,1560566756.0,53.08
936,1560566757.0,53.03
937,1560566758.0,53.0
938,1560566759.0,52.97
939,1560566760.0,52.9
940,1560566761.0,52.82
941,1560566762.0,52.72
942,1560566763.0,52.65
943,1560566764.0,52.57
944,1560566765.0,52.52
945,1560566766.0,52.5
946,1560566767.0,52.52
947,1560566768.0,52.53
948,1560566769.0,52.53
949,1560566770.0,52.52
950,1560566771.0,52.52
951,1560566772.0,52.53
952,1560566773.0,52.55
953,1560566774.0,52.6
954,1560566775.0,52.67
955,1560566776.0,52.7
956,1560566777.0,52.73
957,1560566778.0,52.8
958,1560566779.0,52.9
959,1560566780.0,53.0
960,1560566781.0,53.1
961,1560566782.0,53.2
962,1560566783.0,53.28
963,1560566784.0,53.33
964,1560566785.0,53.38
965,1560566786.0,53.45
966,1560566787.0,53.52
967,1560566788.0,53.58
968,1560566789.0,53.65
969,1560566790.0,53.75
970,1560566791.0,53.83
971,1560566792.0,53.9
972,1560566793.0,53.97
973,1560566794.0,54.03
974,1560566795.0,54.1
975,1560566796.0,54.17
976,1560566797.0,54.25
977,1560566798.0,54.33
978,1560566799.0,54.38
979,1560566800.0,54.42
980,1560566801.0,54.43
981,1560566802.0,54.43
982,1560566803.0,54.4
983,1560566804.0,54.37
984,1560566805.0,54.33
985,1560566806.0,54.3
986,1560566807.0,54.25
987,1560566808.0,54.23
988,1560566809.0,54.2
989,1560566810.0,54.17
990,1560566811.0,54.13
991,1560566812.0,54.1
992,1560566813.0,54.08
993,1560566814.0,54.08
994,1560566815.0,54.07
995,1560566816.0,54.07
996,1560566817.0,54.08
997,1560566818.0,54.1
998,1560566819.0,54.1
999,1560566820.0,54.13
1000,1560566821.0,54.18
1001,1560566822.0,54.23
1002,1560566823.0,54.28
1003,1560566824.0,54.35
1004,1560566825.0,54.42
1005,1560566826.0,54.48
1006,1560566827.0,54.52
1007,1560566828.0,54.55
1008,1560566829.0,54.58
1009,1560566830.0,54.63
1010,1560566831.0,54.7
1011,1560566832.0,54.77
1012,1560566833.0,54.83
1013,1560566834.0,54.88
1014,1560566835.0,54.93
1015,1560566836.0,55.0
1016,1560566837.0,55.07
1017,1560566838.0,55.12
1018,1560566839.0,55.17
1019,1560566840.0,55.18
1020,1560566841.0,55.18
1021,1560566842.0,55.17
1022,1560566843.0,55.13
1023,1560566844.0,55.12
1024,1560566845.0,55.1
1025,1560566846.0,55.07
1026,1560566847.0,55.02
1027,1560566848.0,54.93
1028,1560566849.0,54.83
1029,1560566850.0,54.72
1030,1560566851.0,54.58
1031,1560566852.0,54.43
1032,1560566853.0,54.28
1033,1560566854.0,54.13
1034,1560566855.0,54.0
1035,1560566856.0,53.85
1036,1560566857.0,53.72
1037,1560566858.0,53.58
1038,1560566859.0,53.48
1039,1560566860.0,53.38
1040,1560566861.0,53.3
1041,1560566862.0,53.23
1042,1560566863.0,53.17
1043,1560566864.0,53.1
1044,1560566865.0,53.03
1045,1560566866.0,52.98
1046,1560566867.0,52.93
1047,1560566868.0,52.88
1048,1560566869.0,52.83
1049,1560566870.0,52.78
1050,1560566871.0,52.75
1051,1560566872.0,52.72
1052,1560566873.0,52.67
1053,1560566874.0,52.63
1054,1560566875.0,52.62
1055,1560566876.0,52.6
1056,1560566877.0,52.58
1057,1560566878.0,52.57
1058,1560566879.0,52.6
1059,1560566880.0,52.63
1060,1560566881.0,52.68
1061,1560566882.0,52.75
1062,1560566883.0,52.83
1063,1560566884.0,52.88
1064,1560566885.0,52.9
1065,1560566886.0,52.9
1066,1560566887.0,52.88
1067,1560566888.0,52.83
1068,1560566889.0,52.8
1069,1560566890.0,52.75
