,Timestamp,HR
255,1560805868.0,79.65
256,1560805869.0,79.83
257,1560805870.0,80.07
258,1560805871.0,80.27
259,1560805872.0,80.43
260,1560805873.0,80.62
261,1560805874.0,80.82
262,1560805875.0,80.98
263,1560805876.0,80.9
264,1560805877.0,80.77
265,1560805878.0,80.62
266,1560805879.0,80.47
267,1560805880.0,80.28
268,1560805881.0,80.12
269,1560805882.0,79.95
270,1560805883.0,79.77
271,1560805884.0,79.57
272,1560805885.0,79.4
273,1560805886.0,79.23
274,1560805887.0,79.1
275,1560805888.0,78.97
276,1560805889.0,78.83
277,1560805890.0,78.7
278,1560805891.0,78.6
279,1560805892.0,78.53
280,1560805893.0,78.45
281,1560805894.0,78.38
282,1560805895.0,78.27
283,1560805896.0,78.13
284,1560805897.0,77.97
285,1560805898.0,77.8
286,1560805899.0,77.6
287,1560805900.0,77.43
288,1560805901.0,77.23
289,1560805902.0,77.03
290,1560805903.0,76.87
291,1560805904.0,76.72
292,1560805905.0,76.55
293,1560805906.0,76.52
294,1560805907.0,76.47
295,1560805908.0,76.42
296,1560805909.0,76.37
297,1560805910.0,76.28
298,1560805911.0,76.15
299,1560805912.0,76.0
300,1560805913.0,75.87
301,1560805914.0,75.77
302,1560805915.0,75.67
303,1560805916.0,75.58
304,1560805917.0,75.57
305,1560805918.0,75.57
306,1560805919.0,75.58
307,1560805920.0,75.6
308,1560805921.0,75.63
309,1560805922.0,75.68
310,1560805923.0,75.7
311,1560805924.0,75.73
312,1560805925.0,75.77
313,1560805926.0,75.78
314,1560805927.0,75.8
315,1560805928.0,75.8
316,1560805929.0,75.78
317,1560805930.0,75.73
318,1560805931.0,75.72
319,1560805932.0,75.7
320,1560805933.0,75.65
321,1560805934.0,75.6
322,1560805935.0,75.58
323,1560805936.0,75.57
324,1560805937.0,75.55
325,1560805938.0,75.53
326,1560805939.0,75.52
327,1560805940.0,75.52
328,1560805941.0,75.52
329,1560805942.0,75.53
330,1560805943.0,75.55
331,1560805944.0,75.58
332,1560805945.0,75.62
333,1560805946.0,75.65
334,1560805947.0,75.67
335,1560805948.0,75.67
336,1560805949.0,75.67
337,1560805950.0,75.67
338,1560805951.0,75.68
339,1560805952.0,75.68
340,1560805953.0,75.73
341,1560805954.0,75.75
342,1560805955.0,75.82
343,1560805956.0,75.9
344,1560805957.0,75.98
345,1560805958.0,76.05
346,1560805959.0,76.13
347,1560805960.0,76.18
348,1560805961.0,76.27
349,1560805962.0,76.35
350,1560805963.0,76.4
351,1560805964.0,76.45
352,1560805965.0,76.5
353,1560805966.0,76.43
354,1560805967.0,76.38
355,1560805968.0,76.32
356,1560805969.0,76.23
357,1560805970.0,76.17
358,1560805971.0,76.13
359,1560805972.0,76.1
360,1560805973.0,76.02
361,1560805974.0,75.92
362,1560805975.0,75.82
363,1560805976.0,75.7
364,1560805977.0,75.57
365,1560805978.0,75.43
366,1560805979.0,75.3
367,1560805980.0,75.18
368,1560805981.0,75.07
369,1560805982.0,74.95
370,1560805983.0,74.85
371,1560805984.0,74.77
372,1560805985.0,74.7
373,1560805986.0,74.65
374,1560805987.0,74.58
375,1560805988.0,74.55
376,1560805989.0,74.53
377,1560805990.0,74.55
378,1560805991.0,74.58
379,1560805992.0,74.63
380,1560805993.0,74.72
381,1560805994.0,74.78
382,1560805995.0,74.87
383,1560805996.0,74.92
384,1560805997.0,74.95
385,1560805998.0,74.97
386,1560805999.0,74.98
387,1560806000.0,75.0
388,1560806001.0,75.02
389,1560806002.0,75.02
390,1560806003.0,75.02
391,1560806004.0,74.97
392,1560806005.0,74.9
393,1560806006.0,74.85
394,1560806007.0,74.8
395,1560806008.0,74.78
396,1560806009.0,74.78
397,1560806010.0,74.78
398,1560806011.0,74.78
399,1560806012.0,74.78
400,1560806013.0,74.77
401,1560806014.0,74.78
402,1560806015.0,74.77
403,1560806016.0,74.75
404,1560806017.0,74.75
405,1560806018.0,74.73
406,1560806019.0,74.68
407,1560806020.0,74.67
408,1560806021.0,74.67
409,1560806022.0,74.67
410,1560806023.0,74.68
411,1560806024.0,74.7
412,1560806025.0,74.75
413,1560806026.0,74.83
414,1560806027.0,74.92
415,1560806028.0,75.02
416,1560806029.0,75.1
417,1560806030.0,75.3
418,1560806031.0,75.47
419,1560806032.0,75.68
420,1560806033.0,75.92
421,1560806034.0,76.17
422,1560806035.0,76.43
423,1560806036.0,76.72
424,1560806037.0,77.0
425,1560806038.0,77.27
426,1560806039.0,77.55
427,1560806040.0,77.85
428,1560806041.0,78.13
429,1560806042.0,78.4
430,1560806043.0,78.6
431,1560806044.0,78.77
432,1560806045.0,78.92
433,1560806046.0,79.05
434,1560806047.0,79.25
435,1560806048.0,79.43
436,1560806049.0,79.6
437,1560806050.0,79.78
438,1560806051.0,79.98
439,1560806052.0,80.17
440,1560806053.0,80.2
441,1560806054.0,80.25
442,1560806055.0,80.28
443,1560806056.0,80.35
444,1560806057.0,80.4
445,1560806058.0,80.47
446,1560806059.0,80.52
447,1560806060.0,80.57
448,1560806061.0,80.63
449,1560806062.0,80.68
450,1560806063.0,80.72
451,1560806064.0,80.75
452,1560806065.0,80.8
453,1560806066.0,80.83
454,1560806067.0,80.88
455,1560806068.0,80.9
456,1560806069.0,80.9
457,1560806070.0,80.92
458,1560806071.0,80.92
459,1560806072.0,80.93
460,1560806073.0,80.93
461,1560806074.0,80.9
462,1560806075.0,80.88
463,1560806076.0,80.83
464,1560806077.0,80.75
465,1560806078.0,80.7
466,1560806079.0,80.68
467,1560806080.0,80.65
468,1560806081.0,80.62
469,1560806082.0,80.6
470,1560806083.0,80.6
471,1560806084.0,80.62
472,1560806085.0,80.6
473,1560806086.0,80.58
474,1560806087.0,80.57
475,1560806088.0,80.57
476,1560806089.0,80.6
477,1560806090.0,80.5
478,1560806091.0,80.42
479,1560806092.0,80.25
480,1560806093.0,80.07
481,1560806094.0,79.85
482,1560806095.0,79.58
483,1560806096.0,79.28
484,1560806097.0,79.02
485,1560806098.0,78.68
486,1560806099.0,78.28
487,1560806100.0,77.87
488,1560806101.0,77.48
489,1560806102.0,77.12
490,1560806103.0,76.83
491,1560806104.0,76.58
492,1560806105.0,76.47
493,1560806106.0,76.37
494,1560806107.0,76.22
495,1560806108.0,76.08
496,1560806109.0,75.95
497,1560806110.0,75.78
498,1560806111.0,75.58
499,1560806112.0,75.37
500,1560806113.0,75.28
501,1560806114.0,75.2
502,1560806115.0,75.12
503,1560806116.0,75.03
504,1560806117.0,75.0
505,1560806118.0,74.97
506,1560806119.0,74.97
507,1560806120.0,74.98
508,1560806121.0,74.98
509,1560806122.0,75.0
510,1560806123.0,75.03
511,1560806124.0,75.1
512,1560806125.0,75.15
513,1560806126.0,75.2
514,1560806127.0,75.25
515,1560806128.0,75.32
516,1560806129.0,75.4
517,1560806130.0,75.47
518,1560806131.0,75.53
519,1560806132.0,75.58
520,1560806133.0,75.62
521,1560806134.0,75.65
522,1560806135.0,75.65
523,1560806136.0,75.67
524,1560806137.0,75.68
525,1560806138.0,75.68
526,1560806139.0,75.68
527,1560806140.0,75.68
528,1560806141.0,75.68
529,1560806142.0,75.67
530,1560806143.0,75.6
531,1560806144.0,75.52
532,1560806145.0,75.4
533,1560806146.0,75.25
534,1560806147.0,75.08
535,1560806148.0,74.9
536,1560806149.0,74.7
537,1560806150.0,74.53
538,1560806151.0,74.42
539,1560806152.0,74.33
540,1560806153.0,74.27
541,1560806154.0,74.23
542,1560806155.0,74.25
543,1560806156.0,74.28
544,1560806157.0,74.33
545,1560806158.0,74.47
546,1560806159.0,74.63
547,1560806160.0,74.78
548,1560806161.0,74.92
549,1560806162.0,75.03
550,1560806163.0,75.13
551,1560806164.0,75.08
552,1560806165.0,74.93
553,1560806166.0,74.8
554,1560806167.0,74.72
555,1560806168.0,74.63
556,1560806169.0,74.57
557,1560806170.0,74.52
558,1560806171.0,74.48
559,1560806172.0,74.52
560,1560806173.0,74.52
561,1560806174.0,74.5
562,1560806175.0,74.48
563,1560806176.0,74.47
564,1560806177.0,74.43
565,1560806178.0,74.4
566,1560806179.0,74.37
567,1560806180.0,74.32
568,1560806181.0,74.27
569,1560806182.0,74.22
570,1560806183.0,74.15
571,1560806184.0,74.08
572,1560806185.0,74.02
573,1560806186.0,73.97
574,1560806187.0,73.92
575,1560806188.0,73.87
576,1560806189.0,73.8
577,1560806190.0,73.73
578,1560806191.0,73.67
579,1560806192.0,73.6
580,1560806193.0,73.53
581,1560806194.0,73.48
582,1560806195.0,73.45
583,1560806196.0,73.4
584,1560806197.0,73.35
585,1560806198.0,73.3
586,1560806199.0,73.25
587,1560806200.0,73.25
588,1560806201.0,73.27
589,1560806202.0,73.33
590,1560806203.0,73.45
591,1560806204.0,73.57
592,1560806205.0,73.73
593,1560806206.0,73.93
594,1560806207.0,74.15
595,1560806208.0,74.38
596,1560806209.0,74.62
597,1560806210.0,74.82
598,1560806211.0,75.0
599,1560806212.0,75.22
600,1560806213.0,75.47
601,1560806214.0,75.73
602,1560806215.0,75.98
603,1560806216.0,76.23
604,1560806217.0,76.55
605,1560806218.0,76.85
606,1560806219.0,77.17
607,1560806220.0,77.5
608,1560806221.0,77.82
609,1560806222.0,78.13
610,1560806223.0,78.45
611,1560806224.0,78.9
612,1560806225.0,79.28
613,1560806226.0,79.67
614,1560806227.0,80.02
615,1560806228.0,80.33
616,1560806229.0,80.65
617,1560806230.0,80.93
618,1560806231.0,81.2
619,1560806232.0,81.4
620,1560806233.0,81.63
621,1560806234.0,81.88
622,1560806235.0,82.07
623,1560806236.0,82.2
624,1560806237.0,82.35
625,1560806238.0,82.48
626,1560806239.0,82.58
627,1560806240.0,82.63
628,1560806241.0,82.8
629,1560806242.0,83.02
630,1560806243.0,83.27
631,1560806244.0,83.52
632,1560806245.0,83.78
633,1560806246.0,84.05
634,1560806247.0,84.38
635,1560806248.0,84.73
636,1560806249.0,85.1
637,1560806250.0,85.48
638,1560806251.0,85.88
639,1560806252.0,86.32
640,1560806253.0,86.75
641,1560806254.0,87.2
642,1560806255.0,87.62
643,1560806256.0,88.05
644,1560806257.0,88.48
645,1560806258.0,88.88
646,1560806259.0,89.27
647,1560806260.0,89.6
648,1560806261.0,89.9
649,1560806262.0,90.18
650,1560806263.0,90.42
651,1560806264.0,90.62
652,1560806265.0,90.77
653,1560806266.0,90.9
654,1560806267.0,91.18
655,1560806268.0,91.43
656,1560806269.0,91.63
657,1560806270.0,91.87
658,1560806271.0,92.05
659,1560806272.0,92.2
660,1560806273.0,92.32
661,1560806274.0,92.4
662,1560806275.0,92.48
663,1560806276.0,92.55
664,1560806277.0,92.53
665,1560806278.0,92.53
666,1560806279.0,92.55
667,1560806280.0,92.55
668,1560806281.0,92.57
669,1560806282.0,92.58
670,1560806283.0,92.58
671,1560806284.0,92.62
672,1560806285.0,92.58
673,1560806286.0,92.55
674,1560806287.0,92.5
675,1560806288.0,92.52
676,1560806289.0,92.52
677,1560806290.0,92.55
678,1560806291.0,92.63
679,1560806292.0,92.75
680,1560806293.0,92.85
681,1560806294.0,92.92
682,1560806295.0,93.02
683,1560806296.0,93.15
684,1560806297.0,93.25
685,1560806298.0,93.35
686,1560806299.0,93.45
687,1560806300.0,93.62
688,1560806301.0,93.67
689,1560806302.0,93.68
690,1560806303.0,93.68
691,1560806304.0,93.7
692,1560806305.0,93.72
693,1560806306.0,93.72
694,1560806307.0,93.63
695,1560806308.0,93.48
696,1560806309.0,93.35
697,1560806310.0,93.22
698,1560806311.0,93.07
699,1560806312.0,92.87
700,1560806313.0,92.67
701,1560806314.0,92.47
702,1560806315.0,92.3
703,1560806316.0,92.13
704,1560806317.0,91.93
705,1560806318.0,91.78
706,1560806319.0,91.68
707,1560806320.0,91.6
708,1560806321.0,91.53
709,1560806322.0,91.43
710,1560806323.0,91.38
711,1560806324.0,91.37
712,1560806325.0,91.3
713,1560806326.0,91.3
714,1560806327.0,91.12
715,1560806328.0,91.0
716,1560806329.0,90.93
717,1560806330.0,90.9
718,1560806331.0,90.87
719,1560806332.0,90.83
720,1560806333.0,90.78
721,1560806334.0,90.73
722,1560806335.0,90.67
723,1560806336.0,90.58
724,1560806337.0,90.48
725,1560806338.0,90.35
726,1560806339.0,90.18
727,1560806340.0,90.07
728,1560806341.0,89.95
729,1560806342.0,89.82
730,1560806343.0,89.68
731,1560806344.0,89.5
732,1560806345.0,89.38
733,1560806346.0,89.32
734,1560806347.0,89.23
735,1560806348.0,89.1
736,1560806349.0,88.93
737,1560806350.0,88.75
738,1560806351.0,88.55
739,1560806352.0,88.3
740,1560806353.0,88.15
741,1560806354.0,88.07
742,1560806355.0,88.0
743,1560806356.0,87.98
744,1560806357.0,87.98
745,1560806358.0,88.0
746,1560806359.0,88.02
747,1560806360.0,88.08
748,1560806361.0,88.25
749,1560806362.0,88.37
750,1560806363.0,88.48
751,1560806364.0,88.6
752,1560806365.0,88.7
753,1560806366.0,88.7
754,1560806367.0,88.8
755,1560806368.0,88.95
756,1560806369.0,89.12
757,1560806370.0,89.23
758,1560806371.0,89.33
759,1560806372.0,89.52
760,1560806373.0,89.7
761,1560806374.0,89.85
762,1560806375.0,89.93
763,1560806376.0,90.08
764,1560806377.0,90.37
765,1560806378.0,90.28
766,1560806379.0,90.2
767,1560806380.0,90.12
768,1560806381.0,90.02
769,1560806382.0,89.88
770,1560806383.0,89.73
771,1560806384.0,89.57
772,1560806385.0,89.52
773,1560806386.0,89.4
774,1560806387.0,89.32
775,1560806388.0,89.18
776,1560806389.0,89.07
777,1560806390.0,88.92
778,1560806391.0,88.78
779,1560806392.0,88.6
780,1560806393.0,88.43
781,1560806394.0,88.27
782,1560806395.0,88.1
783,1560806396.0,87.93
784,1560806397.0,87.8
785,1560806398.0,87.7
786,1560806399.0,87.62
787,1560806400.0,87.45
788,1560806401.0,87.27
789,1560806402.0,87.08
790,1560806403.0,86.92
791,1560806404.0,86.77
792,1560806405.0,86.72
793,1560806406.0,86.65
794,1560806407.0,86.6
795,1560806408.0,86.52
796,1560806409.0,86.43
797,1560806410.0,86.32
798,1560806411.0,86.17
799,1560806412.0,86.15
800,1560806413.0,86.03
801,1560806414.0,85.88
802,1560806415.0,85.77
803,1560806416.0,85.6
804,1560806417.0,85.37
805,1560806418.0,85.12
806,1560806419.0,84.9
807,1560806420.0,84.57
808,1560806421.0,84.2
809,1560806422.0,83.87
810,1560806423.0,83.52
811,1560806424.0,83.15
812,1560806425.0,82.82
813,1560806426.0,82.6
814,1560806427.0,82.35
815,1560806428.0,82.03
816,1560806429.0,81.63
817,1560806430.0,81.27
818,1560806431.0,80.93
819,1560806432.0,80.55
820,1560806433.0,80.15
821,1560806434.0,79.75
822,1560806435.0,79.4
823,1560806436.0,79.08
824,1560806437.0,78.75
825,1560806438.0,78.78
826,1560806439.0,78.78
827,1560806440.0,78.75
828,1560806441.0,78.73
829,1560806442.0,78.62
830,1560806443.0,78.5
831,1560806444.0,78.4
832,1560806445.0,78.27
833,1560806446.0,78.17
834,1560806447.0,78.05
835,1560806448.0,77.92
836,1560806449.0,77.78
837,1560806450.0,77.65
838,1560806451.0,77.57
839,1560806452.0,77.52
840,1560806453.0,77.47
841,1560806454.0,77.38
842,1560806455.0,77.32
843,1560806456.0,77.23
844,1560806457.0,77.1
845,1560806458.0,76.98
846,1560806459.0,76.85
847,1560806460.0,76.75
848,1560806461.0,76.67
849,1560806462.0,76.58
850,1560806463.0,76.52
851,1560806464.0,76.5
852,1560806465.0,76.32
853,1560806466.0,76.12
854,1560806467.0,75.92
855,1560806468.0,75.73
856,1560806469.0,75.58
857,1560806470.0,75.48
858,1560806471.0,75.42
859,1560806472.0,75.32
860,1560806473.0,75.23
861,1560806474.0,75.25
862,1560806475.0,75.25
863,1560806476.0,75.33
864,1560806477.0,75.4
865,1560806478.0,75.48
866,1560806479.0,75.6
867,1560806480.0,75.77
868,1560806481.0,75.83
869,1560806482.0,75.92
870,1560806483.0,76.02
871,1560806484.0,76.22
872,1560806485.0,76.35
873,1560806486.0,76.42
874,1560806487.0,76.38
875,1560806488.0,76.42
876,1560806489.0,76.57
877,1560806490.0,76.83
878,1560806491.0,77.07
879,1560806492.0,77.28
880,1560806493.0,77.5
881,1560806494.0,77.7
882,1560806495.0,77.88
883,1560806496.0,77.97
884,1560806497.0,77.95
885,1560806498.0,77.9
886,1560806499.0,77.78
887,1560806500.0,77.68
888,1560806501.0,77.58
889,1560806502.0,77.65
890,1560806503.0,77.73
891,1560806504.0,77.82
892,1560806505.0,77.87
893,1560806506.0,77.83
894,1560806507.0,77.83
895,1560806508.0,77.85
896,1560806509.0,77.83
897,1560806510.0,77.78
898,1560806511.0,77.72
899,1560806512.0,77.63
900,1560806513.0,77.55
901,1560806514.0,77.53
902,1560806515.0,77.45
903,1560806516.0,77.45
904,1560806517.0,77.48
905,1560806518.0,77.53
906,1560806519.0,77.58
907,1560806520.0,77.67
908,1560806521.0,77.75
909,1560806522.0,77.83
910,1560806523.0,77.82
911,1560806524.0,77.75
912,1560806525.0,77.83
913,1560806526.0,77.97
914,1560806527.0,78.02
915,1560806528.0,78.12
916,1560806529.0,78.22
917,1560806530.0,78.32
918,1560806531.0,78.33
919,1560806532.0,78.3
920,1560806533.0,78.25
921,1560806534.0,78.1
922,1560806535.0,77.95
923,1560806536.0,77.78
924,1560806537.0,77.65
925,1560806538.0,77.53
926,1560806539.0,77.38
927,1560806540.0,77.25
928,1560806541.0,77.12
929,1560806542.0,76.97
930,1560806543.0,76.83
931,1560806544.0,76.62
932,1560806545.0,76.47
933,1560806546.0,76.33
934,1560806547.0,76.22
935,1560806548.0,76.1
936,1560806549.0,75.9
937,1560806550.0,75.55
938,1560806551.0,75.22
939,1560806552.0,74.9
940,1560806553.0,74.55
941,1560806554.0,74.23
942,1560806555.0,73.93
943,1560806556.0,73.73
944,1560806557.0,73.6
945,1560806558.0,73.47
946,1560806559.0,73.38
947,1560806560.0,73.3
948,1560806561.0,73.22
949,1560806562.0,73.17
950,1560806563.0,73.1
951,1560806564.0,73.07
952,1560806565.0,73.03
953,1560806566.0,73.08
954,1560806567.0,73.08
955,1560806568.0,73.08
956,1560806569.0,73.1
957,1560806570.0,73.08
958,1560806571.0,73.07
959,1560806572.0,73.07
960,1560806573.0,73.03
961,1560806574.0,72.98
962,1560806575.0,73.08
963,1560806576.0,73.12
964,1560806577.0,73.13
965,1560806578.0,73.12
966,1560806579.0,73.13
967,1560806580.0,73.18
968,1560806581.0,73.23
969,1560806582.0,73.27
970,1560806583.0,73.4
971,1560806584.0,73.53
972,1560806585.0,73.6
973,1560806586.0,73.67
974,1560806587.0,73.8
975,1560806588.0,73.92
976,1560806589.0,73.95
977,1560806590.0,73.98
978,1560806591.0,74.05
979,1560806592.0,74.08
980,1560806593.0,74.22
981,1560806594.0,74.27
982,1560806595.0,74.3
983,1560806596.0,74.3
984,1560806597.0,74.33
985,1560806598.0,74.35
986,1560806599.0,74.37
987,1560806600.0,74.37
988,1560806601.0,74.35
989,1560806602.0,74.28
990,1560806603.0,74.3
991,1560806604.0,74.3
992,1560806605.0,74.28
993,1560806606.0,74.32
994,1560806607.0,74.38
995,1560806608.0,74.43
996,1560806609.0,74.4
997,1560806610.0,74.45
998,1560806611.0,74.5
999,1560806612.0,74.55
1000,1560806613.0,74.65
1001,1560806614.0,74.73
1002,1560806615.0,74.8
1003,1560806616.0,74.83
1004,1560806617.0,74.87
1005,1560806618.0,74.92
1006,1560806619.0,74.97
1007,1560806620.0,75.03
1008,1560806621.0,75.02
1009,1560806622.0,75.02
1010,1560806623.0,75.02
1011,1560806624.0,74.98
1012,1560806625.0,74.98
1013,1560806626.0,74.95
1014,1560806627.0,74.93
1015,1560806628.0,74.9
1016,1560806629.0,74.87
1017,1560806630.0,74.85
1018,1560806631.0,74.82
1019,1560806632.0,74.72
1020,1560806633.0,74.92
1021,1560806634.0,75.12
1022,1560806635.0,75.35
1023,1560806636.0,75.68
1024,1560806637.0,76.05
1025,1560806638.0,76.42
1026,1560806639.0,76.77
1027,1560806640.0,77.08
1028,1560806641.0,77.4
1029,1560806642.0,77.77
1030,1560806643.0,78.12
1031,1560806644.0,78.47
1032,1560806645.0,78.83
1033,1560806646.0,79.12
1034,1560806647.0,79.38
1035,1560806648.0,79.58
1036,1560806649.0,79.85
1037,1560806650.0,80.12
1038,1560806651.0,80.38
1039,1560806652.0,80.7
1040,1560806653.0,80.88
1041,1560806654.0,81.13
1042,1560806655.0,81.38
1043,1560806656.0,81.62
1044,1560806657.0,81.77
1045,1560806658.0,81.98
1046,1560806659.0,82.22
1047,1560806660.0,82.52
1048,1560806661.0,82.87
1049,1560806662.0,83.25
1050,1560806663.0,83.57
1051,1560806664.0,83.92
1052,1560806665.0,84.27
1053,1560806666.0,84.62
1054,1560806667.0,84.98
1055,1560806668.0,85.37
1056,1560806669.0,85.85
1057,1560806670.0,86.3
1058,1560806671.0,86.75
1059,1560806672.0,87.15
1060,1560806673.0,87.53
1061,1560806674.0,87.92
1062,1560806675.0,88.33
1063,1560806676.0,88.65
1064,1560806677.0,88.95
1065,1560806678.0,89.28
1066,1560806679.0,89.62
1067,1560806680.0,89.95
1068,1560806681.0,90.4
1069,1560806682.0,90.78
