,Timestamp,HR
132,1560917872.0,70.45
133,1560917873.0,70.68
134,1560917874.0,70.9
135,1560917875.0,71.12
136,1560917876.0,71.4
137,1560917877.0,71.7
138,1560917878.0,72.03
139,1560917879.0,72.32
140,1560917880.0,72.62
141,1560917881.0,72.98
142,1560917882.0,73.12
143,1560917883.0,73.22
144,1560917884.0,73.18
145,1560917885.0,73.15
146,1560917886.0,73.17
147,1560917887.0,73.15
148,1560917888.0,73.13
149,1560917889.0,73.1
150,1560917890.0,73.07
151,1560917891.0,73.05
152,1560917892.0,73.02
153,1560917893.0,72.93
154,1560917894.0,72.87
155,1560917895.0,72.8
156,1560917896.0,72.72
157,1560917897.0,72.68
158,1560917898.0,72.65
159,1560917899.0,72.47
160,1560917900.0,72.27
161,1560917901.0,72.07
162,1560917902.0,71.88
163,1560917903.0,71.7
164,1560917904.0,71.45
165,1560917905.0,71.23
166,1560917906.0,71.02
167,1560917907.0,70.77
168,1560917908.0,70.5
169,1560917909.0,70.2
170,1560917910.0,69.88
171,1560917911.0,69.52
172,1560917912.0,69.2
173,1560917913.0,68.9
174,1560917914.0,68.65
175,1560917915.0,68.75
176,1560917916.0,68.9
177,1560917917.0,69.08
178,1560917918.0,69.33
179,1560917919.0,69.57
180,1560917920.0,69.62
181,1560917921.0,69.67
182,1560917922.0,69.7
183,1560917923.0,69.52
184,1560917924.0,69.27
185,1560917925.0,69.05
186,1560917926.0,68.8
187,1560917927.0,68.55
188,1560917928.0,68.32
189,1560917929.0,68.08
190,1560917930.0,68.18
191,1560917931.0,68.27
192,1560917932.0,68.4
193,1560917933.0,68.57
194,1560917934.0,68.72
195,1560917935.0,68.9
196,1560917936.0,69.12
197,1560917937.0,69.33
198,1560917938.0,69.55
199,1560917939.0,69.72
200,1560917940.0,69.87
201,1560917941.0,70.0
202,1560917942.0,70.12
203,1560917943.0,70.23
204,1560917944.0,70.38
205,1560917945.0,70.52
206,1560917946.0,70.63
207,1560917947.0,70.73
208,1560917948.0,70.88
209,1560917949.0,71.12
210,1560917950.0,71.32
211,1560917951.0,71.52
212,1560917952.0,71.77
213,1560917953.0,72.12
214,1560917954.0,72.48
215,1560917955.0,72.83
216,1560917956.0,73.22
217,1560917957.0,73.53
218,1560917958.0,73.9
219,1560917959.0,74.42
220,1560917960.0,74.9
221,1560917961.0,75.4
222,1560917962.0,75.92
223,1560917963.0,76.43
224,1560917964.0,77.02
225,1560917965.0,77.55
226,1560917966.0,78.08
227,1560917967.0,78.53
228,1560917968.0,78.87
229,1560917969.0,79.3
230,1560917970.0,79.73
231,1560917971.0,80.22
232,1560917972.0,80.72
233,1560917973.0,81.18
234,1560917974.0,81.7
235,1560917975.0,81.88
236,1560917976.0,82.07
237,1560917977.0,82.2
238,1560917978.0,82.33
239,1560917979.0,82.45
240,1560917980.0,82.58
241,1560917981.0,82.73
242,1560917982.0,82.88
243,1560917983.0,83.02
244,1560917984.0,83.23
245,1560917985.0,83.4
246,1560917986.0,83.72
247,1560917987.0,84.0
248,1560917988.0,84.27
249,1560917989.0,84.5
250,1560917990.0,84.38
251,1560917991.0,84.27
252,1560917992.0,84.17
253,1560917993.0,84.12
254,1560917994.0,84.03
255,1560917995.0,83.9
256,1560917996.0,83.73
257,1560917997.0,83.57
258,1560917998.0,83.38
259,1560917999.0,83.25
260,1560918000.0,83.12
261,1560918001.0,82.97
262,1560918002.0,82.85
263,1560918003.0,82.75
264,1560918004.0,82.72
265,1560918005.0,82.65
266,1560918006.0,82.55
267,1560918007.0,82.45
268,1560918008.0,82.32
269,1560918009.0,82.12
270,1560918010.0,81.97
271,1560918011.0,81.83
272,1560918012.0,81.68
273,1560918013.0,81.5
274,1560918014.0,81.28
275,1560918015.0,81.12
276,1560918016.0,80.95
277,1560918017.0,80.78
278,1560918018.0,80.57
279,1560918019.0,80.37
280,1560918020.0,80.2
281,1560918021.0,80.03
282,1560918022.0,79.87
283,1560918023.0,79.7
284,1560918024.0,79.53
285,1560918025.0,79.37
286,1560918026.0,79.2
287,1560918027.0,79.1
288,1560918028.0,79.08
289,1560918029.0,78.98
290,1560918030.0,78.83
291,1560918031.0,78.65
292,1560918032.0,78.45
293,1560918033.0,78.27
294,1560918034.0,78.0
295,1560918035.0,77.75
296,1560918036.0,77.52
297,1560918037.0,77.37
298,1560918038.0,77.23
299,1560918039.0,77.13
300,1560918040.0,77.03
301,1560918041.0,76.92
302,1560918042.0,76.78
303,1560918043.0,76.67
304,1560918044.0,76.52
305,1560918045.0,76.37
306,1560918046.0,76.12
307,1560918047.0,75.88
308,1560918048.0,75.65
309,1560918049.0,75.45
310,1560918050.0,75.25
311,1560918051.0,75.03
312,1560918052.0,74.78
313,1560918053.0,74.45
314,1560918054.0,74.15
315,1560918055.0,73.9
316,1560918056.0,73.65
317,1560918057.0,73.4
318,1560918058.0,73.15
319,1560918059.0,72.92
320,1560918060.0,72.67
321,1560918061.0,72.45
322,1560918062.0,72.25
323,1560918063.0,72.08
324,1560918064.0,71.92
325,1560918065.0,71.82
326,1560918066.0,71.75
327,1560918067.0,71.72
328,1560918068.0,71.67
329,1560918069.0,71.62
330,1560918070.0,71.53
331,1560918071.0,71.43
332,1560918072.0,71.32
333,1560918073.0,71.2
334,1560918074.0,71.08
335,1560918075.0,70.95
336,1560918076.0,70.82
337,1560918077.0,70.68
338,1560918078.0,70.55
339,1560918079.0,70.4
340,1560918080.0,70.27
341,1560918081.0,70.12
342,1560918082.0,69.95
343,1560918083.0,69.78
344,1560918084.0,69.6
345,1560918085.0,69.42
346,1560918086.0,69.22
347,1560918087.0,69.03
348,1560918088.0,68.87
349,1560918089.0,68.7
350,1560918090.0,68.57
351,1560918091.0,68.45
352,1560918092.0,68.35
353,1560918093.0,68.25
354,1560918094.0,68.15
355,1560918095.0,68.03
356,1560918096.0,67.9
357,1560918097.0,67.72
358,1560918098.0,67.5
359,1560918099.0,67.27
360,1560918100.0,67.03
361,1560918101.0,66.78
362,1560918102.0,66.55
363,1560918103.0,66.32
364,1560918104.0,66.1
365,1560918105.0,65.92
366,1560918106.0,65.73
367,1560918107.0,65.57
368,1560918108.0,65.43
369,1560918109.0,65.3
370,1560918110.0,65.17
371,1560918111.0,65.05
372,1560918112.0,64.92
373,1560918113.0,64.78
374,1560918114.0,64.67
375,1560918115.0,64.55
376,1560918116.0,64.45
377,1560918117.0,64.35
378,1560918118.0,64.27
379,1560918119.0,64.2
380,1560918120.0,64.15
381,1560918121.0,64.12
382,1560918122.0,64.08
383,1560918123.0,64.02
384,1560918124.0,63.93
385,1560918125.0,63.83
386,1560918126.0,63.75
387,1560918127.0,63.65
388,1560918128.0,63.58
389,1560918129.0,63.53
390,1560918130.0,63.53
391,1560918131.0,63.53
392,1560918132.0,63.55
393,1560918133.0,63.57
394,1560918134.0,63.58
395,1560918135.0,63.6
396,1560918136.0,63.6
397,1560918137.0,63.6
398,1560918138.0,63.6
399,1560918139.0,63.63
400,1560918140.0,63.68
401,1560918141.0,63.77
402,1560918142.0,63.87
403,1560918143.0,63.98
404,1560918144.0,64.1
405,1560918145.0,64.2
406,1560918146.0,64.32
407,1560918147.0,64.4
408,1560918148.0,64.47
409,1560918149.0,64.52
410,1560918150.0,64.57
411,1560918151.0,64.58
412,1560918152.0,64.6
413,1560918153.0,64.6
414,1560918154.0,64.6
415,1560918155.0,64.6
416,1560918156.0,64.6
417,1560918157.0,64.62
418,1560918158.0,64.63
419,1560918159.0,64.67
420,1560918160.0,64.7
421,1560918161.0,64.78
422,1560918162.0,64.87
423,1560918163.0,64.97
424,1560918164.0,65.07
425,1560918165.0,65.17
426,1560918166.0,65.27
427,1560918167.0,65.37
428,1560918168.0,65.43
429,1560918169.0,65.5
430,1560918170.0,65.55
431,1560918171.0,65.58
432,1560918172.0,65.62
433,1560918173.0,65.65
434,1560918174.0,65.67
435,1560918175.0,65.68
436,1560918176.0,65.68
437,1560918177.0,65.68
438,1560918178.0,65.65
439,1560918179.0,65.62
440,1560918180.0,65.57
441,1560918181.0,65.48
442,1560918182.0,65.4
443,1560918183.0,65.32
444,1560918184.0,65.23
445,1560918185.0,65.15
446,1560918186.0,65.05
447,1560918187.0,64.98
448,1560918188.0,64.9
449,1560918189.0,64.82
450,1560918190.0,64.72
451,1560918191.0,64.6
452,1560918192.0,64.47
453,1560918193.0,64.35
454,1560918194.0,64.23
455,1560918195.0,64.12
456,1560918196.0,64.0
457,1560918197.0,63.9
458,1560918198.0,63.82
459,1560918199.0,63.72
460,1560918200.0,63.58
461,1560918201.0,63.45
462,1560918202.0,63.3
463,1560918203.0,63.13
464,1560918204.0,62.97
465,1560918205.0,62.8
466,1560918206.0,62.63
467,1560918207.0,62.52
468,1560918208.0,62.43
469,1560918209.0,62.37
470,1560918210.0,62.3
471,1560918211.0,62.28
472,1560918212.0,62.27
473,1560918213.0,62.27
474,1560918214.0,62.27
475,1560918215.0,62.27
476,1560918216.0,62.28
477,1560918217.0,62.3
478,1560918218.0,62.32
479,1560918219.0,62.35
480,1560918220.0,62.37
481,1560918221.0,62.35
482,1560918222.0,62.32
483,1560918223.0,62.28
484,1560918224.0,62.23
485,1560918225.0,62.18
486,1560918226.0,62.13
487,1560918227.0,62.08
488,1560918228.0,62.05
489,1560918229.0,62.03
490,1560918230.0,62.02
491,1560918231.0,62.03
492,1560918232.0,62.05
493,1560918233.0,62.07
494,1560918234.0,62.1
495,1560918235.0,62.13
496,1560918236.0,62.17
497,1560918237.0,62.2
498,1560918238.0,62.25
499,1560918239.0,62.3
500,1560918240.0,62.37
501,1560918241.0,62.45
502,1560918242.0,62.53
503,1560918243.0,62.63
504,1560918244.0,62.73
505,1560918245.0,62.83
506,1560918246.0,62.93
507,1560918247.0,62.98
508,1560918248.0,63.02
509,1560918249.0,63.05
510,1560918250.0,63.07
511,1560918251.0,63.1
512,1560918252.0,63.15
513,1560918253.0,63.17
514,1560918254.0,63.22
515,1560918255.0,63.27
516,1560918256.0,63.33
517,1560918257.0,63.4
518,1560918258.0,63.47
519,1560918259.0,63.53
520,1560918260.0,63.62
521,1560918261.0,63.7
522,1560918262.0,63.78
523,1560918263.0,63.87
524,1560918264.0,63.95
525,1560918265.0,64.05
526,1560918266.0,64.13
527,1560918267.0,64.2
528,1560918268.0,64.23
529,1560918269.0,64.27
530,1560918270.0,64.28
531,1560918271.0,64.27
532,1560918272.0,64.25
533,1560918273.0,64.23
534,1560918274.0,64.18
535,1560918275.0,64.13
536,1560918276.0,64.08
537,1560918277.0,64.03
538,1560918278.0,64.02
539,1560918279.0,64.0
540,1560918280.0,64.02
541,1560918281.0,64.05
542,1560918282.0,64.1
543,1560918283.0,64.13
544,1560918284.0,64.18
545,1560918285.0,64.22
546,1560918286.0,64.25
547,1560918287.0,64.28
548,1560918288.0,64.33
549,1560918289.0,64.38
550,1560918290.0,64.45
551,1560918291.0,64.48
552,1560918292.0,64.52
553,1560918293.0,64.55
554,1560918294.0,64.55
555,1560918295.0,64.52
556,1560918296.0,64.47
557,1560918297.0,64.4
558,1560918298.0,64.33
559,1560918299.0,64.27
560,1560918300.0,64.23
561,1560918301.0,64.22
562,1560918302.0,64.23
563,1560918303.0,64.27
564,1560918304.0,64.3
565,1560918305.0,64.33
566,1560918306.0,64.37
567,1560918307.0,64.42
568,1560918308.0,64.47
569,1560918309.0,64.48
570,1560918310.0,64.5
571,1560918311.0,64.52
572,1560918312.0,64.53
573,1560918313.0,64.55
574,1560918314.0,64.55
575,1560918315.0,64.55
576,1560918316.0,64.53
577,1560918317.0,64.52
578,1560918318.0,64.47
579,1560918319.0,64.42
580,1560918320.0,64.37
581,1560918321.0,64.28
582,1560918322.0,64.2
583,1560918323.0,64.12
584,1560918324.0,64.03
585,1560918325.0,63.97
586,1560918326.0,63.92
587,1560918327.0,63.88
588,1560918328.0,63.87
589,1560918329.0,63.87
590,1560918330.0,63.9
591,1560918331.0,63.95
592,1560918332.0,64.02
593,1560918333.0,64.1
594,1560918334.0,64.22
595,1560918335.0,64.35
596,1560918336.0,64.47
597,1560918337.0,64.58
598,1560918338.0,64.67
599,1560918339.0,64.73
600,1560918340.0,64.8
601,1560918341.0,64.85
602,1560918342.0,64.92
603,1560918343.0,65.02
604,1560918344.0,65.13
605,1560918345.0,65.25
606,1560918346.0,65.38
607,1560918347.0,65.52
608,1560918348.0,65.63
609,1560918349.0,65.7
610,1560918350.0,65.75
611,1560918351.0,65.78
612,1560918352.0,65.8
613,1560918353.0,65.8
614,1560918354.0,65.8
615,1560918355.0,65.82
616,1560918356.0,65.82
617,1560918357.0,65.83
618,1560918358.0,65.83
619,1560918359.0,65.8
620,1560918360.0,65.85
621,1560918361.0,65.98
622,1560918362.0,66.07
623,1560918363.0,66.15
624,1560918364.0,66.27
625,1560918365.0,66.38
626,1560918366.0,66.6
627,1560918367.0,66.9
628,1560918368.0,67.13
629,1560918369.0,67.45
630,1560918370.0,67.72
631,1560918371.0,67.62
632,1560918372.0,67.5
633,1560918373.0,67.38
634,1560918374.0,67.27
635,1560918375.0,67.15
636,1560918376.0,67.05
637,1560918377.0,66.95
638,1560918378.0,66.88
639,1560918379.0,66.82
640,1560918380.0,66.77
641,1560918381.0,66.73
642,1560918382.0,66.72
643,1560918383.0,66.7
644,1560918384.0,66.68
645,1560918385.0,66.63
646,1560918386.0,66.58
647,1560918387.0,66.52
648,1560918388.0,66.43
649,1560918389.0,66.33
650,1560918390.0,66.22
651,1560918391.0,66.1
652,1560918392.0,65.97
653,1560918393.0,65.82
654,1560918394.0,65.67
655,1560918395.0,65.5
656,1560918396.0,65.33
657,1560918397.0,65.17
658,1560918398.0,65.0
659,1560918399.0,64.83
660,1560918400.0,64.65
661,1560918401.0,64.47
662,1560918402.0,64.27
663,1560918403.0,64.03
664,1560918404.0,63.78
665,1560918405.0,63.55
666,1560918406.0,63.32
667,1560918407.0,63.08
668,1560918408.0,62.85
669,1560918409.0,62.67
670,1560918410.0,62.5
671,1560918411.0,62.35
672,1560918412.0,62.22
673,1560918413.0,62.1
674,1560918414.0,62.0
675,1560918415.0,61.92
676,1560918416.0,61.87
677,1560918417.0,61.82
678,1560918418.0,61.78
679,1560918419.0,61.78
680,1560918420.0,61.67
681,1560918421.0,61.47
682,1560918422.0,61.27
683,1560918423.0,61.05
684,1560918424.0,60.82
685,1560918425.0,60.58
686,1560918426.0,60.25
687,1560918427.0,59.85
688,1560918428.0,59.53
689,1560918429.0,59.15
690,1560918430.0,58.83
691,1560918431.0,58.88
692,1560918432.0,58.95
693,1560918433.0,59.03
694,1560918434.0,59.12
695,1560918435.0,59.2
696,1560918436.0,59.28
697,1560918437.0,59.37
698,1560918438.0,59.43
699,1560918439.0,59.47
700,1560918440.0,59.52
701,1560918441.0,59.55
702,1560918442.0,59.58
703,1560918443.0,59.62
704,1560918444.0,59.67
705,1560918445.0,59.73
706,1560918446.0,59.8
707,1560918447.0,59.87
708,1560918448.0,59.95
709,1560918449.0,60.03
710,1560918450.0,60.12
711,1560918451.0,60.18
712,1560918452.0,60.25
713,1560918453.0,60.32
714,1560918454.0,60.37
715,1560918455.0,60.42
716,1560918456.0,60.48
717,1560918457.0,60.57
718,1560918458.0,60.78
719,1560918459.0,61.02
720,1560918460.0,61.32
721,1560918461.0,61.65
722,1560918462.0,62.02
723,1560918463.0,62.38
724,1560918464.0,62.7
725,1560918465.0,63.02
726,1560918466.0,63.28
727,1560918467.0,63.52
728,1560918468.0,63.7
729,1560918469.0,63.83
730,1560918470.0,63.97
731,1560918471.0,64.07
732,1560918472.0,64.17
733,1560918473.0,64.25
734,1560918474.0,64.32
735,1560918475.0,64.38
736,1560918476.0,64.47
737,1560918477.0,64.55
738,1560918478.0,64.63
739,1560918479.0,64.72
740,1560918480.0,64.8
741,1560918481.0,64.87
742,1560918482.0,64.93
743,1560918483.0,65.0
744,1560918484.0,65.05
745,1560918485.0,65.1
746,1560918486.0,65.15
747,1560918487.0,65.18
748,1560918488.0,65.22
749,1560918489.0,65.25
750,1560918490.0,65.28
751,1560918491.0,65.32
752,1560918492.0,65.37
753,1560918493.0,65.42
754,1560918494.0,65.5
755,1560918495.0,65.6
756,1560918496.0,65.7
757,1560918497.0,65.8
758,1560918498.0,65.9
759,1560918499.0,66.02
760,1560918500.0,66.08
761,1560918501.0,66.17
762,1560918502.0,66.2
763,1560918503.0,66.2
764,1560918504.0,66.18
765,1560918505.0,66.15
766,1560918506.0,66.12
767,1560918507.0,66.08
768,1560918508.0,66.07
769,1560918509.0,66.07
770,1560918510.0,66.08
771,1560918511.0,66.13
772,1560918512.0,66.18
773,1560918513.0,66.23
774,1560918514.0,66.3
775,1560918515.0,66.35
776,1560918516.0,66.35
777,1560918517.0,66.32
778,1560918518.0,66.13
779,1560918519.0,65.93
780,1560918520.0,65.65
781,1560918521.0,65.32
782,1560918522.0,64.95
783,1560918523.0,64.57
784,1560918524.0,64.22
785,1560918525.0,63.87
786,1560918526.0,63.58
787,1560918527.0,63.35
788,1560918528.0,63.2
789,1560918529.0,63.08
790,1560918530.0,62.98
791,1560918531.0,62.93
792,1560918532.0,62.88
793,1560918533.0,62.85
794,1560918534.0,62.82
795,1560918535.0,62.78
796,1560918536.0,62.72
797,1560918537.0,62.65
798,1560918538.0,62.58
799,1560918539.0,62.52
800,1560918540.0,62.45
801,1560918541.0,62.38
802,1560918542.0,62.32
803,1560918543.0,62.25
804,1560918544.0,62.18
805,1560918545.0,62.12
806,1560918546.0,62.05
807,1560918547.0,61.98
808,1560918548.0,61.92
809,1560918549.0,61.85
810,1560918550.0,61.78
811,1560918551.0,61.72
812,1560918552.0,61.63
813,1560918553.0,61.55
814,1560918554.0,61.43
815,1560918555.0,61.3
816,1560918556.0,61.17
817,1560918557.0,61.05
818,1560918558.0,60.93
819,1560918559.0,60.83
820,1560918560.0,60.75
821,1560918561.0,60.67
822,1560918562.0,60.63
823,1560918563.0,60.63
824,1560918564.0,60.63
825,1560918565.0,60.65
826,1560918566.0,60.67
827,1560918567.0,60.68
828,1560918568.0,60.67
829,1560918569.0,60.63
830,1560918570.0,60.57
831,1560918571.0,60.48
832,1560918572.0,60.38
833,1560918573.0,60.28
834,1560918574.0,60.18
835,1560918575.0,60.1
836,1560918576.0,60.05
837,1560918577.0,60.03
838,1560918578.0,60.03
839,1560918579.0,60.03
840,1560918580.0,60.05
841,1560918581.0,60.1
842,1560918582.0,60.17
843,1560918583.0,60.27
844,1560918584.0,60.4
845,1560918585.0,60.53
846,1560918586.0,60.67
847,1560918587.0,60.77
848,1560918588.0,60.83
849,1560918589.0,60.88
850,1560918590.0,60.9
851,1560918591.0,60.88
852,1560918592.0,60.88
853,1560918593.0,60.88
854,1560918594.0,60.87
855,1560918595.0,60.85
856,1560918596.0,60.83
857,1560918597.0,60.8
858,1560918598.0,60.77
859,1560918599.0,60.72
860,1560918600.0,60.67
861,1560918601.0,60.62
862,1560918602.0,60.57
863,1560918603.0,60.52
864,1560918604.0,60.47
865,1560918605.0,60.42
866,1560918606.0,60.37
867,1560918607.0,60.33
868,1560918608.0,60.28
869,1560918609.0,60.25
870,1560918610.0,60.22
871,1560918611.0,60.18
872,1560918612.0,60.15
873,1560918613.0,60.12
874,1560918614.0,60.1
875,1560918615.0,60.1
876,1560918616.0,60.1
877,1560918617.0,60.1
878,1560918618.0,60.13
879,1560918619.0,60.17
880,1560918620.0,60.2
881,1560918621.0,60.23
882,1560918622.0,60.25
883,1560918623.0,60.25
884,1560918624.0,60.23
885,1560918625.0,60.22
886,1560918626.0,60.2
887,1560918627.0,60.18
888,1560918628.0,60.18
889,1560918629.0,60.2
890,1560918630.0,60.25
891,1560918631.0,60.3
892,1560918632.0,60.37
893,1560918633.0,60.43
894,1560918634.0,60.5
895,1560918635.0,60.55
896,1560918636.0,60.6
897,1560918637.0,60.63
898,1560918638.0,60.67
899,1560918639.0,60.7
900,1560918640.0,60.73
901,1560918641.0,60.73
902,1560918642.0,60.72
903,1560918643.0,60.68
904,1560918644.0,60.63
905,1560918645.0,60.58
906,1560918646.0,60.53
907,1560918647.0,60.52
908,1560918648.0,60.5
909,1560918649.0,60.52
910,1560918650.0,60.55
911,1560918651.0,60.58
912,1560918652.0,60.57
913,1560918653.0,60.53
914,1560918654.0,60.53
915,1560918655.0,60.53
916,1560918656.0,60.55
917,1560918657.0,60.57
918,1560918658.0,60.6
919,1560918659.0,60.65
920,1560918660.0,60.7
921,1560918661.0,60.77
922,1560918662.0,60.83
923,1560918663.0,60.9
924,1560918664.0,60.97
925,1560918665.0,61.03
926,1560918666.0,61.1
927,1560918667.0,61.17
928,1560918668.0,61.25
929,1560918669.0,61.32
930,1560918670.0,61.38
931,1560918671.0,61.47
932,1560918672.0,61.55
933,1560918673.0,61.63
934,1560918674.0,61.7
935,1560918675.0,61.75
936,1560918676.0,61.77
937,1560918677.0,61.75
938,1560918678.0,61.7
939,1560918679.0,61.65
940,1560918680.0,61.62
941,1560918681.0,61.58
942,1560918682.0,61.57
943,1560918683.0,61.57
944,1560918684.0,61.6
945,1560918685.0,61.63
946,1560918686.0,61.65
947,1560918687.0,61.65
948,1560918688.0,61.63
949,1560918689.0,61.6
950,1560918690.0,61.55
951,1560918691.0,61.5
952,1560918692.0,61.45
953,1560918693.0,61.4
954,1560918694.0,61.35
955,1560918695.0,61.32
956,1560918696.0,61.28
957,1560918697.0,61.25
958,1560918698.0,61.22
959,1560918699.0,61.18
960,1560918700.0,61.17
961,1560918701.0,61.17
962,1560918702.0,61.18
963,1560918703.0,61.2
964,1560918704.0,61.23
965,1560918705.0,61.28
966,1560918706.0,61.33
967,1560918707.0,61.38
968,1560918708.0,61.43
969,1560918709.0,61.47
970,1560918710.0,61.5
971,1560918711.0,61.55
972,1560918712.0,61.62
973,1560918713.0,61.7
974,1560918714.0,61.77
975,1560918715.0,61.82
976,1560918716.0,61.85
977,1560918717.0,61.9
978,1560918718.0,61.92
979,1560918719.0,61.92
980,1560918720.0,61.9
981,1560918721.0,61.85
982,1560918722.0,61.8
983,1560918723.0,61.73
984,1560918724.0,61.67
985,1560918725.0,61.6
986,1560918726.0,61.52
987,1560918727.0,61.43
988,1560918728.0,61.35
989,1560918729.0,61.28
990,1560918730.0,61.22
991,1560918731.0,61.15
992,1560918732.0,61.1
993,1560918733.0,61.05
994,1560918734.0,61.02
995,1560918735.0,61.0
996,1560918736.0,61.05
997,1560918737.0,61.12
998,1560918738.0,61.18
999,1560918739.0,61.25
1000,1560918740.0,61.3
1001,1560918741.0,61.35
1002,1560918742.0,61.37
1003,1560918743.0,61.37
1004,1560918744.0,61.33
1005,1560918745.0,61.28
1006,1560918746.0,61.25
1007,1560918747.0,61.23
1008,1560918748.0,61.23
1009,1560918749.0,61.25
1010,1560918750.0,61.28
1011,1560918751.0,61.33
1012,1560918752.0,61.4
1013,1560918753.0,61.48
1014,1560918754.0,61.57
1015,1560918755.0,61.65
1016,1560918756.0,61.75
1017,1560918757.0,61.83
1018,1560918758.0,61.9
1019,1560918759.0,61.95
1020,1560918760.0,61.97
1021,1560918761.0,61.98
1022,1560918762.0,61.97
1023,1560918763.0,61.95
1024,1560918764.0,61.92
1025,1560918765.0,61.87
1026,1560918766.0,61.8
1027,1560918767.0,61.72
1028,1560918768.0,61.63
1029,1560918769.0,61.55
1030,1560918770.0,61.48
1031,1560918771.0,61.42
1032,1560918772.0,61.35
1033,1560918773.0,61.3
1034,1560918774.0,61.28
1035,1560918775.0,61.32
1036,1560918776.0,61.4
1037,1560918777.0,61.5
1038,1560918778.0,61.62
1039,1560918779.0,61.77
1040,1560918780.0,61.97
1041,1560918781.0,62.2
1042,1560918782.0,62.43
1043,1560918783.0,62.7
1044,1560918784.0,62.97
1045,1560918785.0,63.25
1046,1560918786.0,63.55
1047,1560918787.0,63.83
1048,1560918788.0,64.1
1049,1560918789.0,64.35
1050,1560918790.0,64.58
1051,1560918791.0,64.78
1052,1560918792.0,64.95
1053,1560918793.0,65.08
1054,1560918794.0,65.18
1055,1560918795.0,65.23
1056,1560918796.0,65.22
1057,1560918797.0,65.17
1058,1560918798.0,65.1
1059,1560918799.0,65.03
1060,1560918800.0,64.97
1061,1560918801.0,64.88
1062,1560918802.0,64.82
1063,1560918803.0,64.77
1064,1560918804.0,64.72
1065,1560918805.0,64.7
1066,1560918806.0,64.68
1067,1560918807.0,64.67
1068,1560918808.0,64.63
1069,1560918809.0,64.58
