Timestamp,HR
1560750515.0,71.48
1560750516.0,71.47
1560750517.0,71.45
1560750518.0,71.43
1560750519.0,71.42
1560750520.0,71.4
1560750521.0,71.4
1560750522.0,71.4
1560750523.0,71.42
1560750524.0,71.43
1560750525.0,71.45
1560750526.0,71.45
1560750527.0,71.43
1560750528.0,71.42
1560750529.0,71.43
1560750530.0,71.45
1560750531.0,71.45
1560750532.0,71.43
1560750533.0,71.4
1560750534.0,71.38
1560750535.0,71.37
1560750536.0,71.35
1560750537.0,71.33
1560750538.0,71.32
1560750539.0,71.3
1560750540.0,71.28
1560750541.0,71.27
1560750542.0,71.23
1560750543.0,71.22
1560750544.0,71.2
1560750545.0,71.18
1560750546.0,71.17
1560750547.0,71.15
1560750548.0,71.12
1560750549.0,71.08
1560750550.0,71.05
1560750551.0,71.0
1560750552.0,70.95
1560750553.0,70.9
1560750554.0,70.85
1560750555.0,70.8
1560750556.0,70.77
1560750557.0,70.73
1560750558.0,70.7
1560750559.0,70.67
1560750560.0,70.63
1560750561.0,70.6
1560750562.0,70.58
1560750563.0,70.57
1560750564.0,70.55
1560750565.0,70.52
1560750566.0,70.48
1560750567.0,70.43
1560750568.0,70.38
1560750569.0,70.33
1560750570.0,70.28
1560750571.0,70.23
1560750572.0,70.18
1560750573.0,70.15
1560750574.0,70.12
1560750575.0,70.08
1560750576.0,70.07
1560750577.0,70.05
1560750578.0,70.03
1560750579.0,70.0
1560750580.0,69.97
1560750581.0,69.93
1560750582.0,69.88
1560750583.0,69.85
1560750584.0,69.82
1560750585.0,69.78
1560750586.0,69.75
1560750587.0,69.73
1560750588.0,69.72
1560750589.0,69.68
1560750590.0,69.63
1560750591.0,69.58
1560750592.0,69.55
1560750593.0,69.52
1560750594.0,69.48
1560750595.0,69.45
1560750596.0,69.42
1560750597.0,69.38
1560750598.0,69.35
1560750599.0,69.32
1560750600.0,69.28
1560750601.0,69.27
1560750602.0,69.27
1560750603.0,69.27
1560750604.0,69.27
1560750605.0,69.25
1560750606.0,69.23
1560750607.0,69.23
1560750608.0,69.23
1560750609.0,69.25
1560750610.0,69.27
1560750611.0,69.28
1560750612.0,69.3
1560750613.0,69.32
1560750614.0,69.35
1560750615.0,69.38
1560750616.0,69.4
1560750617.0,69.42
1560750618.0,69.43
1560750619.0,69.45
1560750620.0,69.47
1560750621.0,69.48
1560750622.0,69.48
1560750623.0,69.48
1560750624.0,69.48
1560750625.0,69.48
1560750626.0,69.48
1560750627.0,69.5
1560750628.0,69.52
1560750629.0,69.52
1560750630.0,69.52
1560750631.0,69.52
1560750632.0,69.52
1560750633.0,69.52
1560750634.0,69.52
1560750635.0,69.52
1560750636.0,69.5
1560750637.0,69.48
1560750638.0,69.47
1560750639.0,69.47
1560750640.0,69.47
1560750641.0,69.47
1560750642.0,69.47
1560750643.0,69.45
1560750644.0,69.45
1560750645.0,69.47
1560750646.0,69.5
1560750647.0,69.55
1560750648.0,69.6
1560750649.0,69.65
1560750650.0,69.72
1560750651.0,69.78
1560750652.0,69.85
1560750653.0,69.92
1560750654.0,69.98
1560750655.0,70.03
1560750656.0,70.07
1560750657.0,70.1
1560750658.0,70.13
1560750659.0,70.17
1560750660.0,70.2
1560750661.0,70.22
1560750662.0,70.23
1560750663.0,70.27
1560750664.0,70.3
1560750665.0,70.35
1560750666.0,70.4
1560750667.0,70.43
1560750668.0,70.47
1560750669.0,70.5
1560750670.0,70.53
1560750671.0,70.57
1560750672.0,70.6
1560750673.0,70.63
1560750674.0,70.65
1560750675.0,70.67
1560750676.0,70.68
1560750677.0,70.72
1560750678.0,70.72
1560750679.0,70.7
1560750680.0,70.72
1560750681.0,70.73
1560750682.0,70.75
1560750683.0,70.73
1560750684.0,70.68
1560750685.0,70.62
1560750686.0,70.52
1560750687.0,70.4
1560750688.0,70.63
1560750689.0,70.9
1560750690.0,71.17
1560750691.0,71.25
1560750692.0,71.33
1560750693.0,71.43
1560750694.0,71.55
1560750695.0,71.72
1560750696.0,71.87
1560750697.0,71.97
1560750698.0,72.07
1560750699.0,72.15
1560750700.0,72.23
1560750701.0,72.32
1560750702.0,72.42
1560750703.0,72.53
1560750704.0,72.63
1560750705.0,72.75
1560750706.0,72.87
1560750707.0,72.95
1560750708.0,73.03
1560750709.0,73.12
1560750710.0,73.2
1560750711.0,73.27
1560750712.0,73.32
1560750713.0,73.33
1560750714.0,73.33
1560750715.0,73.33
1560750716.0,73.33
1560750717.0,73.33
1560750718.0,73.33
1560750719.0,73.33
1560750720.0,73.33
1560750721.0,73.32
1560750722.0,73.3
1560750723.0,73.27
1560750724.0,73.25
1560750725.0,73.23
1560750726.0,73.22
1560750727.0,73.2
1560750728.0,73.18
1560750729.0,73.13
1560750730.0,73.1
1560750731.0,73.07
1560750732.0,73.03
1560750733.0,73.0
1560750734.0,72.97
1560750735.0,72.93
1560750736.0,72.92
1560750737.0,72.88
1560750738.0,72.88
1560750739.0,72.9
1560750740.0,72.88
1560750741.0,72.88
1560750742.0,72.88
1560750743.0,72.92
1560750744.0,72.97
1560750745.0,73.03
1560750746.0,73.15
1560750747.0,73.28
1560750748.0,73.07
1560750749.0,72.83
1560750750.0,72.58
1560750751.0,72.53
1560750752.0,72.48
1560750753.0,72.43
1560750754.0,72.37
1560750755.0,72.23
1560750756.0,72.13
1560750757.0,72.07
1560750758.0,72.0
1560750759.0,71.97
1560750760.0,71.93
1560750761.0,71.92
1560750762.0,71.9
1560750763.0,71.87
1560750764.0,71.83
1560750765.0,71.77
1560750766.0,71.7
1560750767.0,71.65
1560750768.0,71.6
1560750769.0,71.57
1560750770.0,71.52
1560750771.0,71.48
1560750772.0,71.47
1560750773.0,71.48
1560750774.0,71.52
1560750775.0,71.55
1560750776.0,71.6
1560750777.0,71.65
1560750778.0,71.68
1560750779.0,71.7
1560750780.0,71.7
1560750781.0,71.72
1560750782.0,71.73
1560750783.0,71.75
1560750784.0,71.75
1560750785.0,71.75
1560750786.0,71.75
1560750787.0,71.75
1560750788.0,71.77
1560750789.0,71.8
1560750790.0,71.82
1560750791.0,71.83
1560750792.0,71.85
1560750793.0,71.87
1560750794.0,71.88
1560750795.0,71.9
1560750796.0,71.92
1560750797.0,71.93
1560750798.0,71.95
1560750799.0,71.95
1560750800.0,71.95
1560750801.0,71.93
1560750802.0,71.93
1560750803.0,71.92
1560750804.0,71.92
1560750805.0,71.93
1560750806.0,71.93
1560750807.0,71.92
1560750808.0,71.9
1560750809.0,71.88
1560750810.0,71.88
1560750811.0,71.87
1560750812.0,71.85
1560750813.0,71.82
1560750814.0,71.78
1560750815.0,71.77
1560750816.0,71.75
1560750817.0,71.73
1560750818.0,71.73
1560750819.0,71.72
1560750820.0,71.7
1560750821.0,71.67
1560750822.0,71.63
1560750823.0,71.6
1560750824.0,71.57
1560750825.0,71.53
1560750826.0,71.5
1560750827.0,71.48
1560750828.0,71.47
1560750829.0,71.45
1560750830.0,71.48
1560750831.0,71.52
1560750832.0,71.58
1560750833.0,71.67
1560750834.0,71.73
1560750835.0,71.8
1560750836.0,71.87
1560750837.0,71.92
1560750838.0,71.97
1560750839.0,72.0
1560750840.0,72.03
1560750841.0,72.03
1560750842.0,72.02
1560750843.0,71.98
1560750844.0,71.95
1560750845.0,71.92
1560750846.0,71.88
1560750847.0,71.85
1560750848.0,71.8
1560750849.0,71.78
1560750850.0,71.75
1560750851.0,71.72
1560750852.0,71.67
1560750853.0,71.58
1560750854.0,71.5
1560750855.0,71.4
1560750856.0,71.78
1560750857.0,72.17
1560750858.0,72.52
1560750859.0,72.87
1560750860.0,73.23
1560750861.0,73.57
1560750862.0,73.88
1560750863.0,74.15
1560750864.0,74.33
1560750865.0,74.63
1560750866.0,74.93
1560750867.0,75.32
1560750868.0,75.73
1560750869.0,76.13
1560750870.0,76.55
1560750871.0,76.85
1560750872.0,76.87
1560750873.0,76.9
1560750874.0,76.97
1560750875.0,77.05
1560750876.0,77.13
1560750877.0,77.18
1560750878.0,77.22
1560750879.0,77.27
1560750880.0,77.33
1560750881.0,77.42
1560750882.0,77.5
1560750883.0,77.55
1560750884.0,77.58
1560750885.0,77.58
1560750886.0,77.57
1560750887.0,77.53
1560750888.0,77.52
1560750889.0,77.48
1560750890.0,77.4
1560750891.0,77.32
1560750892.0,77.2
1560750893.0,77.07
1560750894.0,76.93
1560750895.0,76.82
1560750896.0,76.7
1560750897.0,76.62
1560750898.0,76.55
1560750899.0,76.52
1560750900.0,76.5
1560750901.0,76.53
1560750902.0,76.58
1560750903.0,76.63
1560750904.0,76.7
1560750905.0,76.77
1560750906.0,76.87
1560750907.0,76.97
1560750908.0,77.07
1560750909.0,77.12
1560750910.0,77.18
1560750911.0,77.23
1560750912.0,77.32
1560750913.0,77.43
1560750914.0,77.55
1560750915.0,77.67
1560750916.0,77.28
1560750917.0,76.9
1560750918.0,76.55
1560750919.0,76.23
1560750920.0,75.9
1560750921.0,75.6
1560750922.0,75.3
1560750923.0,75.07
1560750924.0,74.93
1560750925.0,74.67
1560750926.0,74.4
1560750927.0,74.07
1560750928.0,73.7
1560750929.0,73.35
1560750930.0,72.98
1560750931.0,72.73
1560750932.0,72.77
1560750933.0,72.78
1560750934.0,72.77
1560750935.0,72.72
1560750936.0,72.67
1560750937.0,72.67
1560750938.0,72.67
1560750939.0,72.65
1560750940.0,72.62
1560750941.0,72.57
1560750942.0,72.52
1560750943.0,72.5
1560750944.0,72.48
1560750945.0,72.5
1560750946.0,72.52
1560750947.0,72.52
1560750948.0,72.52
1560750949.0,72.52
1560750950.0,72.53
1560750951.0,72.55
1560750952.0,72.55
1560750953.0,72.55
1560750954.0,72.57
1560750955.0,72.6
1560750956.0,72.63
1560750957.0,72.65
1560750958.0,72.67
1560750959.0,72.68
1560750960.0,72.7
1560750961.0,72.7
1560750962.0,72.7
1560750963.0,72.72
1560750964.0,72.72
1560750965.0,72.72
1560750966.0,72.67
1560750967.0,72.62
1560750968.0,72.57
1560750969.0,72.53
1560750970.0,72.5
1560750971.0,72.48
1560750972.0,72.45
1560750973.0,72.42
1560750974.0,72.37
1560750975.0,72.35
1560750976.0,72.33
1560750977.0,72.38
1560750978.0,72.43
1560750979.0,72.48
1560750980.0,72.55
1560750981.0,72.63
1560750982.0,72.77
1560750983.0,72.92
1560750984.0,73.07
1560750985.0,73.22
1560750986.0,73.32
1560750987.0,73.4
1560750988.0,73.45
1560750989.0,73.5
1560750990.0,73.55
1560750991.0,73.57
1560750992.0,73.57
1560750993.0,73.57
1560750994.0,73.55
1560750995.0,73.55
1560750996.0,73.53
1560750997.0,73.52
1560750998.0,73.48
1560750999.0,73.47
1560751000.0,73.43
1560751001.0,73.38
1560751002.0,73.33
1560751003.0,73.28
1560751004.0,73.25
1560751005.0,73.22
1560751006.0,73.18
1560751007.0,73.17
1560751008.0,73.13
1560751009.0,73.12
1560751010.0,73.08
1560751011.0,73.05
1560751012.0,73.0
1560751013.0,73.0
1560751014.0,72.98
1560751015.0,72.97
1560751016.0,72.92
1560751017.0,72.85
1560751018.0,72.77
1560751019.0,72.68
1560751020.0,72.58
1560751021.0,72.45
1560751022.0,72.55
1560751023.0,72.68
1560751024.0,72.77
1560751025.0,72.98
1560751026.0,73.12
1560751027.0,73.28
1560751028.0,73.47
1560751029.0,73.42
1560751030.0,73.37
1560751031.0,73.37
1560751032.0,73.42
1560751033.0,73.5
1560751034.0,73.65
1560751035.0,73.73
1560751036.0,73.78
1560751037.0,73.72
1560751038.0,73.63
1560751039.0,73.52
1560751040.0,73.38
1560751041.0,73.23
1560751042.0,73.03
1560751043.0,72.8
1560751044.0,72.55
1560751045.0,72.3
1560751046.0,72.1
1560751047.0,71.92
1560751048.0,71.78
1560751049.0,71.63
1560751050.0,71.48
1560751051.0,71.37
1560751052.0,71.27
1560751053.0,71.18
1560751054.0,71.12
1560751055.0,71.05
1560751056.0,70.98
1560751057.0,70.92
1560751058.0,70.87
1560751059.0,70.8
1560751060.0,70.75
1560751061.0,70.72
1560751062.0,70.68
1560751063.0,70.65
1560751064.0,70.6
1560751065.0,70.57
1560751066.0,70.53
1560751067.0,70.52
1560751068.0,70.5
1560751069.0,70.47
1560751070.0,70.45
1560751071.0,70.45
1560751072.0,70.48
1560751073.0,70.47
1560751074.0,70.47
1560751075.0,70.45
1560751076.0,70.47
1560751077.0,70.5
1560751078.0,70.53
1560751079.0,70.57
1560751080.0,70.62
1560751081.0,70.7
1560751082.0,70.55
1560751083.0,70.37
1560751084.0,70.23
1560751085.0,69.95
1560751086.0,69.77
1560751087.0,69.55
1560751088.0,69.35
1560751089.0,69.37
1560751090.0,69.38
1560751091.0,69.35
1560751092.0,69.23
1560751093.0,69.1
1560751094.0,68.92
1560751095.0,68.78
1560751096.0,68.68
1560751097.0,68.62
1560751098.0,68.57
1560751099.0,68.53
1560751100.0,68.5
1560751101.0,68.48
1560751102.0,68.47
1560751103.0,68.47
1560751104.0,68.47
1560751105.0,68.47
1560751106.0,68.47
1560751107.0,68.47
1560751108.0,68.47
1560751109.0,68.47
1560751110.0,68.47
1560751111.0,68.47
1560751112.0,68.47
1560751113.0,68.45
1560751114.0,68.45
1560751115.0,68.45
1560751116.0,68.47
1560751117.0,68.48
1560751118.0,68.52
1560751119.0,68.55
1560751120.0,68.58
1560751121.0,68.62
1560751122.0,68.65
1560751123.0,68.7
1560751124.0,68.77
1560751125.0,68.82
1560751126.0,68.87
1560751127.0,68.88
1560751128.0,68.9
1560751129.0,68.92
1560751130.0,68.93
1560751131.0,68.93
1560751132.0,68.97
1560751133.0,68.98
1560751134.0,69.02
1560751135.0,69.05
1560751136.0,69.07
1560751137.0,69.12
1560751138.0,69.18
1560751139.0,69.25
1560751140.0,69.32
1560751141.0,69.35
1560751142.0,69.38
1560751143.0,69.4
1560751144.0,69.4
1560751145.0,69.4
1560751146.0,69.38
1560751147.0,69.4
1560751148.0,69.42
1560751149.0,69.45
1560751150.0,69.52
1560751151.0,69.58
1560751152.0,69.68
1560751153.0,69.7
1560751154.0,69.72
1560751155.0,69.73
1560751156.0,69.72
1560751157.0,69.72
1560751158.0,69.6
1560751159.0,69.52
1560751160.0,69.48
1560751161.0,69.43
1560751162.0,69.63
1560751163.0,69.82
1560751164.0,69.95
1560751165.0,70.05
1560751166.0,70.08
1560751167.0,70.1
1560751168.0,70.07
1560751169.0,70.02
1560751170.0,69.97
1560751171.0,69.9
1560751172.0,69.85
1560751173.0,69.8
1560751174.0,69.73
1560751175.0,69.68
1560751176.0,69.63
1560751177.0,69.62
1560751178.0,69.62
1560751179.0,69.65
1560751180.0,69.72
1560751181.0,69.78
1560751182.0,69.85
1560751183.0,69.88
1560751184.0,69.9
1560751185.0,69.92
1560751186.0,69.9
1560751187.0,69.88
1560751188.0,69.83
1560751189.0,69.75
1560751190.0,69.7
1560751191.0,69.65
1560751192.0,69.58
1560751193.0,69.53
1560751194.0,69.47
1560751195.0,69.4
1560751196.0,69.35
1560751197.0,69.28
1560751198.0,69.23
1560751199.0,69.17
1560751200.0,69.1
1560751201.0,69.05
1560751202.0,68.98
1560751203.0,68.95
1560751204.0,68.95
1560751205.0,68.97
1560751206.0,69.0
1560751207.0,68.98
1560751208.0,68.93
1560751209.0,68.88
1560751210.0,68.82
1560751211.0,68.75
1560751212.0,68.68
1560751213.0,68.68
1560751214.0,68.67
1560751215.0,68.67
1560751216.0,68.7
1560751217.0,68.72
1560751218.0,68.85
1560751219.0,68.95
1560751220.0,69.0
1560751221.0,69.05
1560751222.0,68.85
1560751223.0,68.67
1560751224.0,68.53
1560751225.0,68.43
1560751226.0,68.42
1560751227.0,68.42
1560751228.0,68.45
1560751229.0,68.52
1560751230.0,68.58
1560751231.0,68.67
1560751232.0,68.73
1560751233.0,68.82
1560751234.0,68.9
1560751235.0,68.97
1560751236.0,69.05
1560751237.0,69.1
1560751238.0,69.12
1560751239.0,69.08
1560751240.0,69.02
1560751241.0,68.95
1560751242.0,68.88
1560751243.0,68.85
1560751244.0,68.82
1560751245.0,68.78
1560751246.0,68.77
1560751247.0,68.77
1560751248.0,68.8
1560751249.0,68.88
1560751250.0,68.93
1560751251.0,68.98
1560751252.0,69.02
1560751253.0,69.05
1560751254.0,69.08
1560751255.0,69.12
1560751256.0,69.15
1560751257.0,69.17
1560751258.0,69.17
1560751259.0,69.18
1560751260.0,69.2
1560751261.0,69.22
1560751262.0,69.27
1560751263.0,69.3
1560751264.0,69.32
1560751265.0,69.33
1560751266.0,69.35
1560751267.0,69.38
1560751268.0,69.42
1560751269.0,69.45
1560751270.0,69.47
1560751271.0,69.48
1560751272.0,69.5
1560751273.0,69.5
1560751274.0,69.52
1560751275.0,69.52
1560751276.0,69.5
1560751277.0,69.5
1560751278.0,69.5
1560751279.0,69.5
1560751280.0,69.48
1560751281.0,69.47
1560751282.0,69.45
1560751283.0,69.43
1560751284.0,69.4
1560751285.0,69.37
1560751286.0,69.32
1560751287.0,69.27
1560751288.0,69.22
1560751289.0,69.17
1560751290.0,69.12
1560751291.0,69.08
1560751292.0,69.05
1560751293.0,69.02
1560751294.0,68.98
1560751295.0,68.95
1560751296.0,68.92
1560751297.0,68.88
1560751298.0,68.85
1560751299.0,68.83
1560751300.0,68.82
1560751301.0,68.8
1560751302.0,68.78
1560751303.0,68.73
1560751304.0,68.7
1560751305.0,68.67
1560751306.0,68.65
1560751307.0,68.62
1560751308.0,68.57
1560751309.0,68.5
1560751310.0,68.43
1560751311.0,68.37
1560751312.0,68.3
1560751313.0,68.23
1560751314.0,68.17
1560751315.0,68.1
1560751316.0,68.03
1560751317.0,67.98
1560751318.0,67.93
1560751319.0,67.88
1560751320.0,67.85
1560751321.0,67.83
1560751322.0,67.78
1560751323.0,67.75
1560751324.0,67.72
1560751325.0,67.68
1560751326.0,67.63
1560751327.0,67.6
1560751328.0,67.62
1560751329.0,67.63
1560751330.0,67.67
1560751331.0,67.7
1560751332.0,67.72
1560751333.0,67.73
1560751334.0,67.72
1560751335.0,67.67
1560751336.0,67.62
1560751337.0,67.55
1560751338.0,67.47
1560751339.0,67.37
1560751340.0,67.27
1560751341.0,67.18
1560751342.0,67.1
1560751343.0,66.85
1560751344.0,66.57
1560751345.0,66.28
1560751346.0,66.02
1560751347.0,65.75
1560751348.0,65.5
1560751349.0,65.28
1560751350.0,65.12
1560751351.0,64.98
1560751352.0,64.85
1560751353.0,64.73
1560751354.0,64.65
1560751355.0,64.58
1560751356.0,64.53
1560751357.0,64.5
1560751358.0,64.48
1560751359.0,64.47
1560751360.0,64.43
1560751361.0,64.38
1560751362.0,64.33
1560751363.0,64.3
1560751364.0,64.27
1560751365.0,64.23
1560751366.0,64.2
1560751367.0,64.18
1560751368.0,64.18
1560751369.0,64.18
1560751370.0,64.18
1560751371.0,64.18
1560751372.0,64.18
1560751373.0,64.18
1560751374.0,64.18
1560751375.0,64.18
1560751376.0,64.18
1560751377.0,64.15
1560751378.0,64.12
1560751379.0,64.08
1560751380.0,64.03
1560751381.0,63.98
1560751382.0,63.95
1560751383.0,63.9
1560751384.0,63.85
1560751385.0,63.8
1560751386.0,63.77
1560751387.0,63.7
1560751388.0,63.58
1560751389.0,63.47
1560751390.0,63.33
1560751391.0,63.2
