,Timestamp,HR
180,1560750302.0,76.12
181,1560750303.0,76.18
182,1560750304.0,76.25
183,1560750305.0,76.28
184,1560750306.0,76.33
185,1560750307.0,76.38
186,1560750308.0,76.47
187,1560750309.0,76.53
188,1560750310.0,76.62
189,1560750311.0,76.68
190,1560750312.0,76.75
191,1560750313.0,76.78
192,1560750314.0,76.83
193,1560750315.0,76.87
194,1560750316.0,76.9
195,1560750317.0,76.93
196,1560750318.0,76.95
197,1560750319.0,76.97
198,1560750320.0,76.98
199,1560750321.0,76.98
200,1560750322.0,76.98
201,1560750323.0,76.98
202,1560750324.0,76.98
203,1560750325.0,77.0
204,1560750326.0,77.02
205,1560750327.0,77.02
206,1560750328.0,77.05
207,1560750329.0,77.1
208,1560750330.0,77.08
209,1560750331.0,77.13
210,1560750332.0,77.13
211,1560750333.0,77.12
212,1560750334.0,77.12
213,1560750335.0,77.12
214,1560750336.0,77.13
215,1560750337.0,77.07
216,1560750338.0,76.68
217,1560750339.0,76.28
218,1560750340.0,75.88
219,1560750341.0,75.48
220,1560750342.0,75.08
221,1560750343.0,74.72
222,1560750344.0,74.37
223,1560750345.0,74.03
224,1560750346.0,73.72
225,1560750347.0,73.4
226,1560750348.0,73.07
227,1560750349.0,72.75
228,1560750350.0,72.45
229,1560750351.0,72.28
230,1560750352.0,72.13
231,1560750353.0,72.0
232,1560750354.0,71.88
233,1560750355.0,71.77
234,1560750356.0,71.67
235,1560750357.0,71.57
236,1560750358.0,71.48
237,1560750359.0,71.38
238,1560750360.0,71.32
239,1560750361.0,71.27
240,1560750362.0,71.2
241,1560750363.0,71.13
242,1560750364.0,71.08
243,1560750365.0,71.05
244,1560750366.0,70.98
245,1560750367.0,70.93
246,1560750368.0,70.87
247,1560750369.0,70.82
248,1560750370.0,70.83
249,1560750371.0,70.87
250,1560750372.0,70.9
251,1560750373.0,70.97
252,1560750374.0,71.03
253,1560750375.0,71.12
254,1560750376.0,71.17
255,1560750377.0,71.22
256,1560750378.0,71.27
257,1560750379.0,71.27
258,1560750380.0,71.23
259,1560750381.0,71.18
260,1560750382.0,71.1
261,1560750383.0,71.0
262,1560750384.0,70.88
263,1560750385.0,70.75
264,1560750386.0,70.62
265,1560750387.0,70.48
266,1560750388.0,70.37
267,1560750389.0,70.25
268,1560750390.0,70.13
269,1560750391.0,70.03
270,1560750392.0,69.93
271,1560750393.0,69.85
272,1560750394.0,69.77
273,1560750395.0,69.7
274,1560750396.0,69.65
275,1560750397.0,69.6
276,1560750398.0,69.57
277,1560750399.0,69.55
278,1560750400.0,69.53
279,1560750401.0,69.53
280,1560750402.0,69.52
281,1560750403.0,69.5
282,1560750404.0,69.48
283,1560750405.0,69.45
284,1560750406.0,69.4
285,1560750407.0,69.35
286,1560750408.0,69.32
287,1560750409.0,69.28
288,1560750410.0,69.25
289,1560750411.0,69.2
290,1560750412.0,69.17
291,1560750413.0,69.13
292,1560750414.0,69.12
293,1560750415.0,69.12
294,1560750416.0,69.12
295,1560750417.0,69.12
296,1560750418.0,69.1
297,1560750419.0,69.1
298,1560750420.0,69.08
299,1560750421.0,69.08
300,1560750422.0,69.08
301,1560750423.0,69.08
302,1560750424.0,69.07
303,1560750425.0,69.05
304,1560750426.0,69.05
305,1560750427.0,69.03
306,1560750428.0,69.02
307,1560750429.0,69.0
308,1560750430.0,68.92
309,1560750431.0,68.83
310,1560750432.0,68.75
311,1560750433.0,68.65
312,1560750434.0,68.55
313,1560750435.0,68.47
314,1560750436.0,68.42
315,1560750437.0,68.38
316,1560750438.0,68.37
317,1560750439.0,68.4
318,1560750440.0,68.47
319,1560750441.0,68.55
320,1560750442.0,68.65
321,1560750443.0,68.77
322,1560750444.0,68.9
323,1560750445.0,69.05
324,1560750446.0,69.18
325,1560750447.0,69.32
326,1560750448.0,69.43
327,1560750449.0,69.55
328,1560750450.0,69.67
329,1560750451.0,69.77
330,1560750452.0,69.88
331,1560750453.0,69.98
332,1560750454.0,70.08
333,1560750455.0,70.17
334,1560750456.0,70.25
335,1560750457.0,70.33
336,1560750458.0,70.42
337,1560750459.0,70.48
338,1560750460.0,70.55
339,1560750461.0,70.58
340,1560750462.0,70.62
341,1560750463.0,70.63
342,1560750464.0,70.65
343,1560750465.0,70.68
344,1560750466.0,70.73
345,1560750467.0,70.78
346,1560750468.0,70.82
347,1560750469.0,70.83
348,1560750470.0,70.85
349,1560750471.0,70.9
350,1560750472.0,70.95
351,1560750473.0,71.02
352,1560750474.0,71.05
353,1560750475.0,71.07
354,1560750476.0,71.08
355,1560750477.0,71.1
356,1560750478.0,71.13
357,1560750479.0,71.17
358,1560750480.0,71.2
359,1560750481.0,71.22
360,1560750482.0,71.23
361,1560750483.0,71.23
362,1560750484.0,71.23
363,1560750485.0,71.23
364,1560750486.0,71.23
365,1560750487.0,71.23
366,1560750488.0,71.25
367,1560750489.0,71.27
368,1560750490.0,71.27
369,1560750491.0,71.28
370,1560750492.0,71.3
371,1560750493.0,71.32
372,1560750494.0,71.33
373,1560750495.0,71.33
374,1560750496.0,71.33
375,1560750497.0,71.32
376,1560750498.0,71.3
377,1560750499.0,71.28
378,1560750500.0,71.27
379,1560750501.0,71.25
380,1560750502.0,71.25
381,1560750503.0,71.25
382,1560750504.0,71.25
383,1560750505.0,71.27
384,1560750506.0,71.3
385,1560750507.0,71.33
386,1560750508.0,71.37
387,1560750509.0,71.4
388,1560750510.0,71.43
389,1560750511.0,71.47
390,1560750512.0,71.48
391,1560750513.0,71.48
392,1560750514.0,71.48
393,1560750515.0,71.48
394,1560750516.0,71.47
395,1560750517.0,71.45
396,1560750518.0,71.43
397,1560750519.0,71.42
398,1560750520.0,71.4
399,1560750521.0,71.4
400,1560750522.0,71.4
401,1560750523.0,71.42
402,1560750524.0,71.43
403,1560750525.0,71.45
404,1560750526.0,71.45
405,1560750527.0,71.43
406,1560750528.0,71.42
407,1560750529.0,71.43
408,1560750530.0,71.45
409,1560750531.0,71.45
410,1560750532.0,71.43
411,1560750533.0,71.4
412,1560750534.0,71.38
413,1560750535.0,71.37
414,1560750536.0,71.35
415,1560750537.0,71.33
416,1560750538.0,71.32
417,1560750539.0,71.3
418,1560750540.0,71.28
419,1560750541.0,71.27
420,1560750542.0,71.23
421,1560750543.0,71.22
422,1560750544.0,71.2
423,1560750545.0,71.18
424,1560750546.0,71.17
425,1560750547.0,71.15
426,1560750548.0,71.12
427,1560750549.0,71.08
428,1560750550.0,71.05
429,1560750551.0,71.0
430,1560750552.0,70.95
431,1560750553.0,70.9
432,1560750554.0,70.85
433,1560750555.0,70.8
434,1560750556.0,70.77
435,1560750557.0,70.73
436,1560750558.0,70.7
437,1560750559.0,70.67
438,1560750560.0,70.63
439,1560750561.0,70.6
440,1560750562.0,70.58
441,1560750563.0,70.57
442,1560750564.0,70.55
443,1560750565.0,70.52
444,1560750566.0,70.48
445,1560750567.0,70.43
446,1560750568.0,70.38
447,1560750569.0,70.33
448,1560750570.0,70.28
449,1560750571.0,70.23
450,1560750572.0,70.18
451,1560750573.0,70.15
452,1560750574.0,70.12
453,1560750575.0,70.08
454,1560750576.0,70.07
455,1560750577.0,70.05
456,1560750578.0,70.03
457,1560750579.0,70.0
458,1560750580.0,69.97
459,1560750581.0,69.93
460,1560750582.0,69.88
461,1560750583.0,69.85
462,1560750584.0,69.82
463,1560750585.0,69.78
464,1560750586.0,69.75
465,1560750587.0,69.73
466,1560750588.0,69.72
467,1560750589.0,69.68
468,1560750590.0,69.63
469,1560750591.0,69.58
470,1560750592.0,69.55
471,1560750593.0,69.52
472,1560750594.0,69.48
473,1560750595.0,69.45
474,1560750596.0,69.42
475,1560750597.0,69.38
476,1560750598.0,69.35
477,1560750599.0,69.32
478,1560750600.0,69.28
479,1560750601.0,69.27
480,1560750602.0,69.27
481,1560750603.0,69.27
482,1560750604.0,69.27
483,1560750605.0,69.25
484,1560750606.0,69.23
485,1560750607.0,69.23
486,1560750608.0,69.23
487,1560750609.0,69.25
488,1560750610.0,69.27
489,1560750611.0,69.28
490,1560750612.0,69.3
491,1560750613.0,69.32
492,1560750614.0,69.35
493,1560750615.0,69.38
494,1560750616.0,69.4
495,1560750617.0,69.42
496,1560750618.0,69.43
497,1560750619.0,69.45
498,1560750620.0,69.47
499,1560750621.0,69.48
500,1560750622.0,69.48
501,1560750623.0,69.48
502,1560750624.0,69.48
503,1560750625.0,69.48
504,1560750626.0,69.48
505,1560750627.0,69.5
506,1560750628.0,69.52
507,1560750629.0,69.52
508,1560750630.0,69.52
509,1560750631.0,69.52
510,1560750632.0,69.52
511,1560750633.0,69.52
512,1560750634.0,69.52
513,1560750635.0,69.52
514,1560750636.0,69.5
515,1560750637.0,69.48
516,1560750638.0,69.47
517,1560750639.0,69.47
518,1560750640.0,69.47
519,1560750641.0,69.47
520,1560750642.0,69.47
521,1560750643.0,69.45
522,1560750644.0,69.45
523,1560750645.0,69.47
524,1560750646.0,69.5
525,1560750647.0,69.55
526,1560750648.0,69.6
527,1560750649.0,69.65
528,1560750650.0,69.72
529,1560750651.0,69.78
530,1560750652.0,69.85
531,1560750653.0,69.92
532,1560750654.0,69.98
533,1560750655.0,70.03
534,1560750656.0,70.07
535,1560750657.0,70.1
536,1560750658.0,70.13
537,1560750659.0,70.17
538,1560750660.0,70.2
539,1560750661.0,70.22
540,1560750662.0,70.23
541,1560750663.0,70.27
542,1560750664.0,70.3
543,1560750665.0,70.35
544,1560750666.0,70.4
545,1560750667.0,70.43
546,1560750668.0,70.47
547,1560750669.0,70.5
548,1560750670.0,70.53
549,1560750671.0,70.57
550,1560750672.0,70.6
551,1560750673.0,70.63
552,1560750674.0,70.65
553,1560750675.0,70.67
554,1560750676.0,70.68
555,1560750677.0,70.72
556,1560750678.0,70.72
557,1560750679.0,70.7
558,1560750680.0,70.72
559,1560750681.0,70.73
560,1560750682.0,70.75
561,1560750683.0,70.73
562,1560750684.0,70.68
563,1560750685.0,70.62
564,1560750686.0,70.52
565,1560750687.0,70.4
566,1560750688.0,70.63
567,1560750689.0,70.9
568,1560750690.0,71.17
569,1560750691.0,71.25
570,1560750692.0,71.33
571,1560750693.0,71.43
572,1560750694.0,71.55
573,1560750695.0,71.72
574,1560750696.0,71.87
575,1560750697.0,71.97
576,1560750698.0,72.07
577,1560750699.0,72.15
578,1560750700.0,72.23
579,1560750701.0,72.32
580,1560750702.0,72.42
581,1560750703.0,72.53
582,1560750704.0,72.63
583,1560750705.0,72.75
584,1560750706.0,72.87
585,1560750707.0,72.95
586,1560750708.0,73.03
587,1560750709.0,73.12
588,1560750710.0,73.2
589,1560750711.0,73.27
590,1560750712.0,73.32
591,1560750713.0,73.33
592,1560750714.0,73.33
593,1560750715.0,73.33
594,1560750716.0,73.33
595,1560750717.0,73.33
596,1560750718.0,73.33
597,1560750719.0,73.33
598,1560750720.0,73.33
599,1560750721.0,73.32
600,1560750722.0,73.3
601,1560750723.0,73.27
602,1560750724.0,73.25
603,1560750725.0,73.23
604,1560750726.0,73.22
605,1560750727.0,73.2
606,1560750728.0,73.18
607,1560750729.0,73.13
608,1560750730.0,73.1
609,1560750731.0,73.07
610,1560750732.0,73.03
611,1560750733.0,73.0
612,1560750734.0,72.97
613,1560750735.0,72.93
614,1560750736.0,72.92
615,1560750737.0,72.88
616,1560750738.0,72.88
617,1560750739.0,72.9
618,1560750740.0,72.88
619,1560750741.0,72.88
620,1560750742.0,72.88
621,1560750743.0,72.92
622,1560750744.0,72.97
623,1560750745.0,73.03
624,1560750746.0,73.15
625,1560750747.0,73.28
626,1560750748.0,73.07
627,1560750749.0,72.83
628,1560750750.0,72.58
629,1560750751.0,72.53
630,1560750752.0,72.48
631,1560750753.0,72.43
632,1560750754.0,72.37
633,1560750755.0,72.23
634,1560750756.0,72.13
635,1560750757.0,72.07
636,1560750758.0,72.0
637,1560750759.0,71.97
638,1560750760.0,71.93
639,1560750761.0,71.92
640,1560750762.0,71.9
641,1560750763.0,71.87
642,1560750764.0,71.83
643,1560750765.0,71.77
644,1560750766.0,71.7
645,1560750767.0,71.65
646,1560750768.0,71.6
647,1560750769.0,71.57
648,1560750770.0,71.52
649,1560750771.0,71.48
650,1560750772.0,71.47
651,1560750773.0,71.48
652,1560750774.0,71.52
653,1560750775.0,71.55
654,1560750776.0,71.6
655,1560750777.0,71.65
656,1560750778.0,71.68
657,1560750779.0,71.7
658,1560750780.0,71.7
659,1560750781.0,71.72
660,1560750782.0,71.73
661,1560750783.0,71.75
662,1560750784.0,71.75
663,1560750785.0,71.75
664,1560750786.0,71.75
665,1560750787.0,71.75
666,1560750788.0,71.77
667,1560750789.0,71.8
668,1560750790.0,71.82
669,1560750791.0,71.83
670,1560750792.0,71.85
671,1560750793.0,71.87
672,1560750794.0,71.88
673,1560750795.0,71.9
674,1560750796.0,71.92
675,1560750797.0,71.93
676,1560750798.0,71.95
677,1560750799.0,71.95
678,1560750800.0,71.95
679,1560750801.0,71.93
680,1560750802.0,71.93
681,1560750803.0,71.92
682,1560750804.0,71.92
683,1560750805.0,71.93
684,1560750806.0,71.93
685,1560750807.0,71.92
686,1560750808.0,71.9
687,1560750809.0,71.88
688,1560750810.0,71.88
689,1560750811.0,71.87
690,1560750812.0,71.85
691,1560750813.0,71.82
692,1560750814.0,71.78
693,1560750815.0,71.77
694,1560750816.0,71.75
695,1560750817.0,71.73
696,1560750818.0,71.73
697,1560750819.0,71.72
698,1560750820.0,71.7
699,1560750821.0,71.67
700,1560750822.0,71.63
701,1560750823.0,71.6
702,1560750824.0,71.57
703,1560750825.0,71.53
704,1560750826.0,71.5
705,1560750827.0,71.48
706,1560750828.0,71.47
707,1560750829.0,71.45
708,1560750830.0,71.48
709,1560750831.0,71.52
710,1560750832.0,71.58
711,1560750833.0,71.67
712,1560750834.0,71.73
713,1560750835.0,71.8
714,1560750836.0,71.87
715,1560750837.0,71.92
716,1560750838.0,71.97
717,1560750839.0,72.0
718,1560750840.0,72.03
719,1560750841.0,72.03
720,1560750842.0,72.02
721,1560750843.0,71.98
722,1560750844.0,71.95
723,1560750845.0,71.92
724,1560750846.0,71.88
725,1560750847.0,71.85
726,1560750848.0,71.8
727,1560750849.0,71.78
728,1560750850.0,71.75
729,1560750851.0,71.72
730,1560750852.0,71.67
731,1560750853.0,71.58
732,1560750854.0,71.5
733,1560750855.0,71.4
734,1560750856.0,71.78
735,1560750857.0,72.17
736,1560750858.0,72.52
737,1560750859.0,72.87
738,1560750860.0,73.23
739,1560750861.0,73.57
740,1560750862.0,73.88
741,1560750863.0,74.15
742,1560750864.0,74.33
743,1560750865.0,74.63
744,1560750866.0,74.93
745,1560750867.0,75.32
746,1560750868.0,75.73
747,1560750869.0,76.13
748,1560750870.0,76.55
749,1560750871.0,76.85
750,1560750872.0,76.87
751,1560750873.0,76.9
752,1560750874.0,76.97
753,1560750875.0,77.05
754,1560750876.0,77.13
755,1560750877.0,77.18
756,1560750878.0,77.22
757,1560750879.0,77.27
758,1560750880.0,77.33
759,1560750881.0,77.42
760,1560750882.0,77.5
761,1560750883.0,77.55
762,1560750884.0,77.58
763,1560750885.0,77.58
764,1560750886.0,77.57
765,1560750887.0,77.53
766,1560750888.0,77.52
767,1560750889.0,77.48
768,1560750890.0,77.4
769,1560750891.0,77.32
770,1560750892.0,77.2
771,1560750893.0,77.07
772,1560750894.0,76.93
773,1560750895.0,76.82
774,1560750896.0,76.7
775,1560750897.0,76.62
776,1560750898.0,76.55
777,1560750899.0,76.52
778,1560750900.0,76.5
779,1560750901.0,76.53
780,1560750902.0,76.58
781,1560750903.0,76.63
782,1560750904.0,76.7
783,1560750905.0,76.77
784,1560750906.0,76.87
785,1560750907.0,76.97
786,1560750908.0,77.07
787,1560750909.0,77.12
788,1560750910.0,77.18
789,1560750911.0,77.23
790,1560750912.0,77.32
791,1560750913.0,77.43
792,1560750914.0,77.55
793,1560750915.0,77.67
794,1560750916.0,77.28
795,1560750917.0,76.9
796,1560750918.0,76.55
797,1560750919.0,76.23
798,1560750920.0,75.9
799,1560750921.0,75.6
800,1560750922.0,75.3
801,1560750923.0,75.07
802,1560750924.0,74.93
803,1560750925.0,74.67
804,1560750926.0,74.4
805,1560750927.0,74.07
806,1560750928.0,73.7
807,1560750929.0,73.35
808,1560750930.0,72.98
809,1560750931.0,72.73
810,1560750932.0,72.77
811,1560750933.0,72.78
812,1560750934.0,72.77
813,1560750935.0,72.72
814,1560750936.0,72.67
815,1560750937.0,72.67
816,1560750938.0,72.67
817,1560750939.0,72.65
818,1560750940.0,72.62
819,1560750941.0,72.57
820,1560750942.0,72.52
821,1560750943.0,72.5
822,1560750944.0,72.48
823,1560750945.0,72.5
824,1560750946.0,72.52
825,1560750947.0,72.52
826,1560750948.0,72.52
827,1560750949.0,72.52
828,1560750950.0,72.53
829,1560750951.0,72.55
830,1560750952.0,72.55
831,1560750953.0,72.55
832,1560750954.0,72.57
833,1560750955.0,72.6
834,1560750956.0,72.63
835,1560750957.0,72.65
836,1560750958.0,72.67
837,1560750959.0,72.68
838,1560750960.0,72.7
839,1560750961.0,72.7
840,1560750962.0,72.7
841,1560750963.0,72.72
842,1560750964.0,72.72
843,1560750965.0,72.72
844,1560750966.0,72.67
845,1560750967.0,72.62
846,1560750968.0,72.57
847,1560750969.0,72.53
848,1560750970.0,72.5
849,1560750971.0,72.48
850,1560750972.0,72.45
851,1560750973.0,72.42
852,1560750974.0,72.37
853,1560750975.0,72.35
854,1560750976.0,72.33
855,1560750977.0,72.38
856,1560750978.0,72.43
857,1560750979.0,72.48
858,1560750980.0,72.55
859,1560750981.0,72.63
860,1560750982.0,72.77
861,1560750983.0,72.92
862,1560750984.0,73.07
863,1560750985.0,73.22
864,1560750986.0,73.32
865,1560750987.0,73.4
866,1560750988.0,73.45
867,1560750989.0,73.5
868,1560750990.0,73.55
869,1560750991.0,73.57
870,1560750992.0,73.57
871,1560750993.0,73.57
872,1560750994.0,73.55
873,1560750995.0,73.55
874,1560750996.0,73.53
875,1560750997.0,73.52
876,1560750998.0,73.48
877,1560750999.0,73.47
878,1560751000.0,73.43
879,1560751001.0,73.38
880,1560751002.0,73.33
881,1560751003.0,73.28
882,1560751004.0,73.25
883,1560751005.0,73.22
884,1560751006.0,73.18
885,1560751007.0,73.17
886,1560751008.0,73.13
887,1560751009.0,73.12
888,1560751010.0,73.08
889,1560751011.0,73.05
890,1560751012.0,73.0
891,1560751013.0,73.0
892,1560751014.0,72.98
893,1560751015.0,72.97
894,1560751016.0,72.92
895,1560751017.0,72.85
896,1560751018.0,72.77
897,1560751019.0,72.68
898,1560751020.0,72.58
899,1560751021.0,72.45
900,1560751022.0,72.55
901,1560751023.0,72.68
902,1560751024.0,72.77
903,1560751025.0,72.98
904,1560751026.0,73.12
905,1560751027.0,73.28
906,1560751028.0,73.47
907,1560751029.0,73.42
908,1560751030.0,73.37
909,1560751031.0,73.37
910,1560751032.0,73.42
911,1560751033.0,73.5
912,1560751034.0,73.65
913,1560751035.0,73.73
914,1560751036.0,73.78
915,1560751037.0,73.72
916,1560751038.0,73.63
917,1560751039.0,73.52
918,1560751040.0,73.38
919,1560751041.0,73.23
920,1560751042.0,73.03
921,1560751043.0,72.8
922,1560751044.0,72.55
923,1560751045.0,72.3
924,1560751046.0,72.1
925,1560751047.0,71.92
926,1560751048.0,71.78
927,1560751049.0,71.63
928,1560751050.0,71.48
929,1560751051.0,71.37
930,1560751052.0,71.27
931,1560751053.0,71.18
932,1560751054.0,71.12
933,1560751055.0,71.05
934,1560751056.0,70.98
935,1560751057.0,70.92
936,1560751058.0,70.87
937,1560751059.0,70.8
938,1560751060.0,70.75
939,1560751061.0,70.72
940,1560751062.0,70.68
941,1560751063.0,70.65
942,1560751064.0,70.6
943,1560751065.0,70.57
944,1560751066.0,70.53
945,1560751067.0,70.52
946,1560751068.0,70.5
947,1560751069.0,70.47
948,1560751070.0,70.45
949,1560751071.0,70.45
950,1560751072.0,70.48
951,1560751073.0,70.47
952,1560751074.0,70.47
953,1560751075.0,70.45
954,1560751076.0,70.47
955,1560751077.0,70.5
956,1560751078.0,70.53
957,1560751079.0,70.57
958,1560751080.0,70.62
959,1560751081.0,70.7
960,1560751082.0,70.55
961,1560751083.0,70.37
962,1560751084.0,70.23
963,1560751085.0,69.95
964,1560751086.0,69.77
965,1560751087.0,69.55
966,1560751088.0,69.35
967,1560751089.0,69.37
968,1560751090.0,69.38
969,1560751091.0,69.35
970,1560751092.0,69.23
971,1560751093.0,69.1
972,1560751094.0,68.92
973,1560751095.0,68.78
974,1560751096.0,68.68
975,1560751097.0,68.62
976,1560751098.0,68.57
977,1560751099.0,68.53
978,1560751100.0,68.5
979,1560751101.0,68.48
980,1560751102.0,68.47
981,1560751103.0,68.47
982,1560751104.0,68.47
983,1560751105.0,68.47
984,1560751106.0,68.47
985,1560751107.0,68.47
986,1560751108.0,68.47
987,1560751109.0,68.47
988,1560751110.0,68.47
989,1560751111.0,68.47
990,1560751112.0,68.47
991,1560751113.0,68.45
992,1560751114.0,68.45
993,1560751115.0,68.45
994,1560751116.0,68.47
995,1560751117.0,68.48
996,1560751118.0,68.52
997,1560751119.0,68.55
998,1560751120.0,68.58
999,1560751121.0,68.62
1000,1560751122.0,68.65
1001,1560751123.0,68.7
1002,1560751124.0,68.77
1003,1560751125.0,68.82
1004,1560751126.0,68.87
1005,1560751127.0,68.88
1006,1560751128.0,68.9
1007,1560751129.0,68.92
1008,1560751130.0,68.93
1009,1560751131.0,68.93
1010,1560751132.0,68.97
1011,1560751133.0,68.98
1012,1560751134.0,69.02
1013,1560751135.0,69.05
1014,1560751136.0,69.07
1015,1560751137.0,69.12
1016,1560751138.0,69.18
1017,1560751139.0,69.25
1018,1560751140.0,69.32
1019,1560751141.0,69.35
1020,1560751142.0,69.38
1021,1560751143.0,69.4
1022,1560751144.0,69.4
1023,1560751145.0,69.4
1024,1560751146.0,69.38
1025,1560751147.0,69.4
1026,1560751148.0,69.42
1027,1560751149.0,69.45
1028,1560751150.0,69.52
1029,1560751151.0,69.58
1030,1560751152.0,69.68
1031,1560751153.0,69.7
1032,1560751154.0,69.72
1033,1560751155.0,69.73
1034,1560751156.0,69.72
1035,1560751157.0,69.72
1036,1560751158.0,69.6
1037,1560751159.0,69.52
1038,1560751160.0,69.48
1039,1560751161.0,69.43
1040,1560751162.0,69.63
1041,1560751163.0,69.82
1042,1560751164.0,69.95
1043,1560751165.0,70.05
1044,1560751166.0,70.08
1045,1560751167.0,70.1
1046,1560751168.0,70.07
1047,1560751169.0,70.02
1048,1560751170.0,69.97
1049,1560751171.0,69.9
1050,1560751172.0,69.85
1051,1560751173.0,69.8
1052,1560751174.0,69.73
1053,1560751175.0,69.68
1054,1560751176.0,69.63
1055,1560751177.0,69.62
1056,1560751178.0,69.62
1057,1560751179.0,69.65
1058,1560751180.0,69.72
1059,1560751181.0,69.78
1060,1560751182.0,69.85
1061,1560751183.0,69.88
1062,1560751184.0,69.9
1063,1560751185.0,69.92
1064,1560751186.0,69.9
1065,1560751187.0,69.88
1066,1560751188.0,69.83
1067,1560751189.0,69.75
1068,1560751190.0,69.7
1069,1560751191.0,69.65
