Timestamp,HR
1560858420.0,65.98
1560858421.0,65.88
1560858422.0,65.73
1560858423.0,65.58
1560858424.0,65.42
1560858425.0,65.27
1560858426.0,65.07
1560858427.0,64.88
1560858428.0,64.75
1560858429.0,64.45
1560858430.0,64.13
1560858431.0,63.8
1560858432.0,63.83
1560858433.0,63.85
1560858434.0,63.88
1560858435.0,63.9
1560858436.0,63.88
1560858437.0,63.85
1560858438.0,63.8
1560858439.0,63.75
1560858440.0,63.73
1560858441.0,63.7
1560858442.0,63.68
1560858443.0,63.65
1560858444.0,63.6
1560858445.0,63.57
1560858446.0,63.53
1560858447.0,63.48
1560858448.0,63.45
1560858449.0,63.42
1560858450.0,63.38
1560858451.0,63.35
1560858452.0,63.33
1560858453.0,63.32
1560858454.0,63.3
1560858455.0,63.3
1560858456.0,63.3
1560858457.0,63.3
1560858458.0,63.38
1560858459.0,63.5
1560858460.0,63.78
1560858461.0,64.1
1560858462.0,64.4
1560858463.0,64.65
1560858464.0,64.88
1560858465.0,65.12
1560858466.0,65.35
1560858467.0,65.53
1560858468.0,65.68
1560858469.0,65.83
1560858470.0,65.97
1560858471.0,66.1
1560858472.0,66.27
1560858473.0,66.43
1560858474.0,66.6
1560858475.0,66.77
1560858476.0,66.93
1560858477.0,67.1
1560858478.0,67.27
1560858479.0,67.45
1560858480.0,67.63
1560858481.0,67.82
1560858482.0,68.02
1560858483.0,68.23
1560858484.0,68.47
1560858485.0,68.78
1560858486.0,69.12
1560858487.0,69.43
1560858488.0,69.75
1560858489.0,70.05
1560858490.0,70.32
1560858491.0,70.58
1560858492.0,70.82
1560858493.0,71.03
1560858494.0,71.22
1560858495.0,71.17
1560858496.0,71.1
1560858497.0,71.05
1560858498.0,70.98
1560858499.0,70.93
1560858500.0,70.73
1560858501.0,70.98
1560858502.0,71.93
1560858503.0,72.53
1560858504.0,73.17
1560858505.0,73.8
1560858506.0,74.35
1560858507.0,74.88
1560858508.0,75.45
1560858509.0,75.88
1560858510.0,76.5
1560858511.0,77.13
1560858512.0,77.78
1560858513.0,78.43
1560858514.0,79.07
1560858515.0,79.67
1560858516.0,80.25
1560858517.0,80.82
1560858518.0,81.28
1560858519.0,81.72
1560858520.0,81.95
1560858521.0,82.07
1560858522.0,81.88
1560858523.0,81.75
1560858524.0,81.72
1560858525.0,81.72
1560858526.0,81.75
1560858527.0,81.83
1560858528.0,81.92
1560858529.0,81.98
1560858530.0,82.0
1560858531.0,81.98
1560858532.0,82.03
1560858533.0,82.12
1560858534.0,82.13
1560858535.0,82.13
1560858536.0,82.13
1560858537.0,82.13
1560858538.0,82.15
1560858539.0,82.15
1560858540.0,82.12
1560858541.0,82.03
1560858542.0,81.92
1560858543.0,81.82
1560858544.0,81.72
1560858545.0,81.5
1560858546.0,81.37
1560858547.0,81.23
1560858548.0,81.08
1560858549.0,80.93
1560858550.0,80.85
1560858551.0,80.73
1560858552.0,80.68
1560858553.0,80.63
1560858554.0,80.6
1560858555.0,80.8
1560858556.0,81.05
1560858557.0,81.27
1560858558.0,81.48
1560858559.0,81.68
1560858560.0,82.05
1560858561.0,81.97
1560858562.0,81.22
1560858563.0,80.8
1560858564.0,80.38
1560858565.0,79.95
1560858566.0,79.62
1560858567.0,79.33
1560858568.0,79.02
1560858569.0,78.83
1560858570.0,78.47
1560858571.0,78.1
1560858572.0,77.72
1560858573.0,77.37
1560858574.0,77.05
1560858575.0,76.75
1560858576.0,76.5
1560858577.0,76.28
1560858578.0,76.05
1560858579.0,75.83
1560858580.0,75.65
1560858581.0,75.55
1560858582.0,75.75
1560858583.0,75.92
1560858584.0,76.0
1560858585.0,76.05
1560858586.0,76.12
1560858587.0,76.18
1560858588.0,76.28
1560858589.0,76.35
1560858590.0,76.5
1560858591.0,76.7
1560858592.0,76.83
1560858593.0,76.9
1560858594.0,77.05
1560858595.0,77.17
1560858596.0,77.27
1560858597.0,77.42
1560858598.0,77.55
1560858599.0,77.67
1560858600.0,77.82
1560858601.0,78.18
1560858602.0,78.57
1560858603.0,78.9
1560858604.0,79.22
1560858605.0,79.6
1560858606.0,79.88
1560858607.0,80.22
1560858608.0,80.57
1560858609.0,80.97
1560858610.0,81.32
1560858611.0,81.77
1560858612.0,82.17
1560858613.0,82.65
1560858614.0,83.13
1560858615.0,83.63
1560858616.0,84.08
1560858617.0,84.48
1560858618.0,84.95
1560858619.0,85.33
1560858620.0,85.68
1560858621.0,86.03
1560858622.0,86.35
1560858623.0,86.72
1560858624.0,87.05
1560858625.0,87.37
1560858626.0,87.63
1560858627.0,87.88
1560858628.0,88.13
1560858629.0,88.35
1560858630.0,88.5
1560858631.0,88.63
1560858632.0,88.75
1560858633.0,88.83
1560858634.0,88.88
1560858635.0,88.9
1560858636.0,88.85
1560858637.0,88.68
1560858638.0,88.53
1560858639.0,88.42
1560858640.0,88.27
1560858641.0,88.1
1560858642.0,87.95
1560858643.0,87.8
1560858644.0,87.65
1560858645.0,87.52
1560858646.0,87.33
1560858647.0,87.17
1560858648.0,87.02
1560858649.0,86.9
1560858650.0,86.77
1560858651.0,86.62
1560858652.0,86.48
1560858653.0,86.48
1560858654.0,86.42
1560858655.0,86.42
1560858656.0,86.45
1560858657.0,86.45
1560858658.0,86.47
1560858659.0,86.52
1560858660.0,86.57
1560858661.0,86.45
1560858662.0,86.33
1560858663.0,86.27
1560858664.0,86.2
1560858665.0,86.13
1560858666.0,86.03
1560858667.0,85.92
1560858668.0,85.82
1560858669.0,85.7
1560858670.0,85.6
1560858671.0,85.48
1560858672.0,85.35
1560858673.0,85.1
1560858674.0,84.85
1560858675.0,84.6
1560858676.0,84.37
1560858677.0,84.18
1560858678.0,83.97
1560858679.0,83.82
1560858680.0,83.72
1560858681.0,83.78
1560858682.0,83.83
1560858683.0,83.83
1560858684.0,83.83
1560858685.0,83.87
1560858686.0,83.93
1560858687.0,84.07
1560858688.0,84.12
1560858689.0,84.2
1560858690.0,84.37
1560858691.0,84.52
1560858692.0,84.68
1560858693.0,84.78
1560858694.0,84.85
1560858695.0,84.97
1560858696.0,85.1
1560858697.0,85.37
1560858698.0,85.53
1560858699.0,85.7
1560858700.0,85.85
1560858701.0,86.02
1560858702.0,86.18
1560858703.0,86.37
1560858704.0,86.53
1560858705.0,86.75
1560858706.0,86.85
1560858707.0,86.95
1560858708.0,87.02
1560858709.0,87.08
1560858710.0,87.12
1560858711.0,87.2
1560858712.0,87.28
1560858713.0,87.23
1560858714.0,87.18
1560858715.0,87.12
1560858716.0,87.08
1560858717.0,87.07
1560858718.0,87.03
1560858719.0,86.95
1560858720.0,86.83
1560858721.0,86.73
1560858722.0,86.67
1560858723.0,86.73
1560858724.0,86.78
1560858725.0,86.8
1560858726.0,86.93
1560858727.0,87.02
1560858728.0,87.1
1560858729.0,87.23
1560858730.0,87.28
1560858731.0,87.28
1560858732.0,87.27
1560858733.0,87.3
1560858734.0,87.35
1560858735.0,87.38
1560858736.0,87.42
1560858737.0,87.42
1560858738.0,87.37
1560858739.0,87.37
1560858740.0,87.32
1560858741.0,87.18
1560858742.0,86.62
1560858743.0,86.08
1560858744.0,85.68
1560858745.0,85.3
1560858746.0,84.9
1560858747.0,84.43
1560858748.0,84.43
1560858749.0,84.42
1560858750.0,84.38
1560858751.0,84.35
1560858752.0,84.27
1560858753.0,84.25
1560858754.0,84.3
1560858755.0,84.33
1560858756.0,84.4
1560858757.0,84.43
1560858758.0,84.58
1560858759.0,84.73
1560858760.0,84.93
