,Time,Heart Rate
1361,3:13:43,61
1362,3:13:48,60
1363,3:13:53,58
1364,3:13:58,56
1365,3:14:03,55
1366,3:14:08,56
1367,3:14:13,58
1368,3:14:23,59
1369,3:14:33,61
1370,3:14:38,64
1371,3:14:43,66
1372,3:14:48,67
1373,3:14:58,65
1374,3:15:03,64
1375,3:15:08,63
1376,3:15:23,63
1377,3:15:28,63
1378,3:15:43,63
1379,3:15:48,62
1380,3:15:53,63
1381,3:15:58,61
1382,3:16:03,59
1383,3:16:08,58
1384,3:16:14,58
1385,3:16:19,59
1386,3:16:24,61
1387,3:16:29,64
1388,3:16:34,65
1389,3:16:39,64
1390,3:16:44,62
1391,3:16:49,61
1392,3:16:54,63
1393,3:16:59,65
1394,3:17:04,66
1395,3:17:14,65
1396,3:17:19,66
1397,3:17:24,68
1398,3:17:29,67
1399,3:17:34,63
1400,3:17:39,62
1401,3:17:44,62
1402,3:17:49,59
1403,3:17:54,58
1404,3:17:59,59
1405,3:18:04,59
1406,3:18:09,57
1407,3:18:14,56
1408,3:18:19,57
1409,3:18:34,57
1410,3:18:39,56
1411,3:18:46,55
1412,3:18:51,54
1413,3:18:56,56
1414,3:19:01,58
1415,3:19:06,61
1416,3:19:11,64
1417,3:19:21,63
1418,3:19:26,65
1419,3:19:31,66
1420,3:19:41,65
1421,3:19:46,66
1422,3:19:56,64
1423,3:20:01,63
1424,3:20:06,64
1425,3:20:11,65
1426,3:20:26,62
1427,3:20:31,59
1428,3:20:36,57
1429,3:20:41,56
1430,3:20:46,57
1431,3:20:51,59
1432,3:20:56,61
1433,3:21:01,60
1434,3:21:06,59
1435,3:21:16,58
1436,3:21:21,59
1437,3:21:26,61
1438,3:21:31,60
1439,3:21:36,58
1440,3:21:41,59
1441,3:21:46,61
1442,3:21:56,59
1443,3:22:06,61
1444,3:22:11,60
1445,3:22:16,59
1446,3:22:31,61
1447,3:22:36,62
1448,3:22:41,60
1449,3:22:46,59
1450,3:22:51,58
1451,3:22:56,56
1452,3:23:11,57
1453,3:23:16,58
1454,3:23:21,57
1455,3:23:26,56
1456,3:23:41,56
1457,3:23:46,57
1458,3:23:51,59
1459,3:23:56,60
1460,3:24:01,63
1461,3:24:06,65
1462,3:24:11,64
1463,3:24:16,62
1464,3:24:21,61
1465,3:24:26,61
1466,3:24:31,59
1467,3:24:36,58
1468,3:24:41,59
1469,3:24:46,61
1470,3:24:51,63
1471,3:24:56,64
1472,3:25:01,63
1473,3:25:06,60
1474,3:25:11,58
1475,3:25:26,59
1476,3:25:31,61
1477,3:25:36,62
1478,3:25:41,63
1479,3:25:51,62
1480,3:25:56,59
1481,3:26:01,58
1482,3:26:11,60
1483,3:26:16,61
1484,3:26:21,63
1485,3:26:31,64
1486,3:26:36,62
1487,3:26:41,61
1488,3:26:46,58
1489,3:26:56,59
1490,3:27:01,62
1491,3:27:06,65
1492,3:27:11,66
1493,3:27:21,63
1494,3:27:26,61
1495,3:27:31,60
1496,3:27:36,58
1497,3:27:41,57
1498,3:27:46,59
1499,3:27:51,61
1500,3:28:01,60
1501,3:28:16,61
1502,3:28:21,59
1503,3:28:36,60
1504,3:28:41,61
1505,3:28:46,60
1506,3:28:51,59
1507,3:28:56,58
1508,3:29:01,57
1509,3:29:06,56
1510,3:29:21,56
1511,3:29:26,57
1512,3:29:31,59
1513,3:29:36,61
1514,3:29:41,62
1515,3:29:56,63
1516,3:30:01,64
1517,3:30:11,62
1518,3:30:16,61
1519,3:30:21,61
1520,3:30:26,62
1521,3:30:31,59
1522,3:30:46,59
1523,3:30:56,60
1524,3:31:06,61
1525,3:31:11,60
1526,3:31:16,58
1527,3:31:21,57
1528,3:31:26,60
1529,3:31:31,59
1530,3:31:46,60
1531,3:32:01,60
1532,3:32:06,61
1533,3:32:11,61
1534,3:32:16,60
1535,3:32:21,59
1536,3:32:26,60
1537,3:32:31,58
1538,3:32:36,56
1539,3:32:46,57
1540,3:32:51,59
1541,3:32:56,60
1542,3:33:06,58
1543,3:33:16,60
1544,3:33:21,61
1545,3:33:26,63
1546,3:33:32,62
1547,3:33:37,60
1548,3:33:42,59
1549,3:33:57,62
1550,3:34:02,60
1551,3:34:07,59
1552,3:34:17,60
1553,3:34:27,58
1554,3:34:42,58
1555,3:34:47,59
1556,3:34:52,60
1557,3:34:57,59
1558,3:35:07,58
1559,3:35:12,59
1560,3:35:22,58
1561,3:35:32,60
1562,3:35:37,59
1563,3:35:47,58
1564,3:35:57,59
1565,3:36:07,60
1566,3:36:12,61
1567,3:36:17,60
1568,3:36:22,59
1569,3:36:27,58
1570,3:36:42,58
1571,3:36:57,58
1572,3:37:02,57
1573,3:37:07,57
1574,3:37:12,58
1575,3:37:22,57
1576,3:37:27,56
1577,3:37:32,53
1578,3:37:37,52
1579,3:37:42,53
1580,3:37:47,54
1581,3:37:52,55
1582,3:37:57,56
1583,3:38:07,55
1584,3:38:12,56
1585,3:38:17,58
1586,3:38:22,57
1587,3:38:32,58
1588,3:38:47,58
1589,3:38:57,57
1590,3:39:02,56
1591,3:39:07,55
1592,3:39:17,56
1593,3:39:22,57
1594,3:39:37,58
1595,3:39:42,59
1596,3:39:47,58
1597,3:39:57,57
1598,3:40:12,58
1599,3:40:27,57
1600,3:40:32,57
1601,3:40:42,56
1602,3:40:52,57
1603,3:41:07,58
1604,3:41:22,59
1605,3:41:27,58
1606,3:41:42,58
1607,3:41:47,57
1608,3:41:57,58
1609,3:42:07,57
1610,3:42:12,56
1611,3:42:22,57
1612,3:42:27,58
1613,3:42:37,59
1614,3:42:52,59
1615,3:43:02,58
1616,3:43:17,58
1617,3:43:32,58
1618,3:43:47,58
1619,3:43:52,59
1620,3:44:07,60
1621,3:44:12,58
1622,3:44:17,57
1623,3:44:22,58
1624,3:44:27,57
1625,3:44:32,58
1626,3:44:37,56
1627,3:44:42,56
1628,3:44:57,56
1629,3:45:02,57
1630,3:45:12,58
1631,3:45:17,57
1632,3:45:27,58
1633,3:45:37,57
1634,3:45:42,56
1635,3:45:47,55
1636,3:45:57,56
1637,3:46:07,55
1638,3:46:12,54
1639,3:46:17,53
1640,3:46:32,54
1641,3:46:37,56
1642,3:46:42,54
1643,3:46:47,53
1644,3:47:02,55
1645,3:47:07,56
1646,3:47:12,55
1647,3:47:17,53
1648,3:47:27,54
1649,3:47:32,56
1650,3:47:47,56
1651,3:47:52,58
1652,3:47:57,59
1653,3:48:12,58
1654,3:48:17,57
1655,3:48:32,58
1656,3:48:42,57
1657,3:48:47,55
1658,3:48:57,56
1659,3:49:12,56
1660,3:49:22,57
1661,3:49:27,58
1662,3:49:37,57
1663,3:49:42,56
1664,3:49:57,56
1665,3:50:02,57
1666,3:50:17,57
1667,3:50:22,58
1668,3:50:27,57
1669,3:50:32,56
1670,3:50:37,57
1671,3:50:47,58
1672,3:51:02,58
1673,3:51:12,58
1674,3:51:17,56
1675,3:51:27,57
1676,3:51:37,58
1677,3:51:47,57
1678,3:51:57,58
1679,3:52:12,58
1680,3:52:13,57
1681,3:52:28,56
1682,3:52:43,56
1683,3:52:53,55
1684,3:52:58,54
1685,3:53:03,53
1686,3:53:08,54
1687,3:53:18,55
1688,3:53:23,56
1689,3:53:38,55
1690,3:53:48,56
1691,3:53:53,55
1692,3:54:03,56
1693,3:54:08,57
1694,3:54:18,56
1695,3:54:33,56
1696,3:54:43,57
1697,3:54:48,58
1698,3:54:58,57
1699,3:55:08,56
1700,3:55:13,55
1701,3:55:18,56
1702,3:55:23,57
1703,3:55:28,58
1704,3:55:33,57
1705,3:55:48,57
1706,3:55:53,56
1707,3:55:58,57
1708,3:56:03,58
1709,3:56:08,57
1710,3:56:18,56
1711,3:56:33,56
1712,3:56:43,57
1713,3:56:53,55
1714,3:56:58,54
1715,3:57:13,54
1716,3:57:18,55
1717,3:57:23,56
1718,3:57:38,57
1719,3:57:53,56
1720,3:57:58,55
1721,3:58:03,55
1722,3:58:08,54
1723,3:58:23,54
1724,3:58:28,55
1725,3:58:38,56
1726,3:58:53,56
1727,3:58:58,55
1728,3:59:13,55
1729,3:59:18,56
1730,3:59:33,56
1731,3:59:43,55
1732,3:59:58,55
1733,4:00:13,55
1734,4:00:18,56
1735,4:00:23,57
1736,4:00:38,56
1737,4:00:43,55
1738,4:00:58,54
1739,4:01:03,55
1740,4:01:08,56
1741,4:01:13,55
1742,4:01:18,54
1743,4:01:33,54
1744,4:01:43,55
1745,4:01:48,56
1746,4:02:03,56
1747,4:02:13,57
1748,4:02:23,56
1749,4:02:28,55
1750,4:02:43,55
1751,4:02:48,54
1752,4:03:03,54
1753,4:03:08,55
1754,4:03:23,55
1755,4:03:28,56
1756,4:03:33,57
1757,4:03:43,56
1758,4:03:48,55
1759,4:04:03,56
1760,4:04:18,55
1761,4:04:23,55
1762,4:04:28,57
1763,4:04:33,58
1764,4:04:38,57
1765,4:04:48,56
1766,4:04:53,55
1767,4:04:58,54
1768,4:05:13,54
1769,4:05:18,55
1770,4:05:23,56
1771,4:05:28,55
1772,4:05:38,56
1773,4:05:53,56
1774,4:05:58,55
1775,4:06:03,56
1776,4:06:08,56
1777,4:06:13,55
1778,4:06:18,54
1779,4:06:23,55
1780,4:06:28,56
1781,4:06:33,55
1782,4:06:38,56
1783,4:06:53,56
1784,4:07:03,55
1785,4:07:08,54
1786,4:07:23,54
1787,4:07:33,53
1788,4:07:39,54
1789,4:07:49,56
1790,4:08:04,56
1791,4:08:14,57
1792,4:08:19,56
1793,4:08:29,55
1794,4:08:44,56
1795,4:08:54,55
1796,4:09:09,56
1797,4:09:24,56
1798,4:09:34,55
1799,4:09:39,51
1800,4:09:49,52
1801,4:09:54,54
1802,4:09:59,56
1803,4:10:04,57
1804,4:10:09,56
1805,4:10:14,55
1806,4:10:24,54
1807,4:10:29,55
1808,4:10:34,56
1809,4:10:49,56
1810,4:10:59,55
1811,4:11:14,55
1812,4:11:19,56
1813,4:11:34,55
1814,4:11:49,55
1815,4:11:54,56
1816,4:11:59,57
1817,4:12:04,56
1818,4:12:14,57
1819,4:12:29,55
1820,4:12:34,54
1821,4:12:39,55
1822,4:12:54,55
1823,4:12:59,54
1824,4:13:04,53
1825,4:13:14,54
1826,4:13:19,55
1827,4:13:29,56
1828,4:13:39,54
1829,4:13:49,55
1830,4:14:04,55
1831,4:14:09,56
1832,4:14:19,55
1833,4:14:24,54
1834,4:14:29,53
1835,4:14:44,54
1836,4:14:59,54
1837,4:15:09,55
1838,4:15:14,56
1839,4:15:19,57
1840,4:15:24,56
1841,4:15:29,55
1842,4:15:34,55
1843,4:15:49,54
1844,4:16:04,54
1845,4:16:14,55
1846,4:16:24,54
1847,4:16:34,56
1848,4:16:39,59
1849,4:16:44,58
1850,4:16:49,57
1851,4:16:54,59
1852,4:16:59,74
1853,4:17:04,83
1854,4:17:09,86
1855,4:17:14,85
1856,4:17:24,93
1857,4:17:29,95
1858,4:17:34,94
1859,4:17:39,88
1860,4:17:44,71
1861,4:17:49,69
1862,4:17:54,66
1863,4:17:59,60
1864,4:18:04,57
1865,4:18:09,56
1866,4:18:24,57
1867,4:18:34,55
1868,4:18:39,54
1869,4:18:44,56
1870,4:18:49,63
1871,4:18:54,68
1872,4:18:59,69
1873,4:19:04,68
1874,4:19:09,62
1875,4:19:14,58
1876,4:19:29,58
1877,4:19:44,57
1878,4:19:49,56
1879,4:20:04,56
1880,4:20:09,55
1881,4:20:14,56
1882,4:20:29,56
1883,4:20:34,55
1884,4:20:39,56
1885,4:20:49,57
1886,4:20:54,56
1887,4:20:59,55
1888,4:21:09,54
1889,4:21:24,54
1890,4:21:29,54
1891,4:21:34,55
1892,4:21:39,56
1893,4:21:44,55
1894,4:21:49,53
1895,4:21:59,54
1896,4:22:04,58
1897,4:22:09,64
1898,4:22:14,61
1899,4:22:19,56
1900,4:22:24,55
1901,4:22:29,56
1902,4:22:34,57
1903,4:22:44,56
1904,4:22:49,57
1905,4:22:54,56
1906,4:23:04,58
1907,4:23:09,57
1908,4:23:24,57
1909,4:23:29,56
1910,4:23:34,54
1911,4:23:49,54
1912,4:23:54,55
1913,4:24:04,56
1914,4:24:19,56
1915,4:24:34,56
1916,4:24:39,54
1917,4:24:45,53
1918,4:24:50,54
1919,4:24:55,55
1920,4:25:05,54
1921,4:25:20,55
1922,4:25:25,56
1923,4:25:30,55
1924,4:25:40,54
1925,4:25:45,55
1926,4:25:50,56
1927,4:26:05,54
1928,4:26:10,53
1929,4:26:15,52
1930,4:26:20,53
1931,4:26:25,54
1932,4:26:40,55
1933,4:26:50,54
1934,4:26:55,58
1935,4:27:00,69
1936,4:27:05,67
1937,4:27:10,60
1938,4:27:15,58
1939,4:27:20,57
1940,4:27:25,58
1941,4:27:35,60
1942,4:27:40,59
1943,4:27:45,59
1944,4:27:50,57
1945,4:27:55,56
1946,4:28:10,57
1947,4:28:15,56
1948,4:28:20,54
1949,4:28:30,53
1950,4:28:35,54
1951,4:28:40,55
1952,4:28:45,56
1953,4:28:50,55
1954,4:29:00,56
1955,4:29:05,55
1956,4:29:10,56
1957,4:29:25,57
1958,4:29:35,56
1959,4:29:40,55
1960,4:29:45,54
1961,4:29:50,55
1962,4:29:55,63
1963,4:30:00,66
1964,4:30:05,65
1965,4:30:10,61
1966,4:30:15,57
1967,4:30:25,59
1968,4:30:30,65
1969,4:30:35,69
1970,4:30:40,70
1971,4:30:55,70
1972,4:31:00,71
1973,4:31:05,71
1974,4:31:10,65
1975,4:31:15,60
1976,4:31:20,65
1977,4:31:25,68
1978,4:31:35,66
1979,4:31:40,62
1980,4:31:45,61
1981,4:31:50,57
1982,4:31:55,54
1983,4:32:00,55
1984,4:32:05,57
1985,4:32:10,58
1986,4:32:15,59
1987,4:32:30,59
1988,4:32:40,58
1989,4:32:45,57
1990,4:32:55,58
1991,4:33:00,58
1992,4:33:05,59
1993,4:33:10,60
1994,4:33:15,59
1995,4:33:20,55
1996,4:33:25,54
1997,4:33:30,55
1998,4:33:35,58
1999,4:33:40,63
2000,4:33:45,63
2001,4:33:50,57
2002,4:33:55,56
2003,4:34:00,55
2004,4:34:10,56
2005,4:34:15,57
2006,4:34:20,58
2007,4:34:25,57
2008,4:34:30,56
2009,4:34:40,55
2010,4:34:50,54
2011,4:35:00,55
2012,4:35:05,56
2013,4:35:15,57
2014,4:35:30,56
2015,4:35:35,55
2016,4:35:45,56
2017,4:35:50,57
2018,4:35:55,56
2019,4:36:00,55
2020,4:36:05,54
2021,4:36:20,54
2022,4:36:25,55
2023,4:36:30,56
2024,4:36:35,57
2025,4:36:45,56
2026,4:36:50,55
2027,4:36:55,54
2028,4:37:10,55
2029,4:37:15,56
2030,4:37:20,57
2031,4:37:25,56
2032,4:37:35,57
2033,4:37:50,57
2034,4:37:55,55
2035,4:38:00,54
2036,4:38:05,55
2037,4:38:15,56
2038,4:38:30,55
2039,4:38:45,56
2040,4:38:55,58
2041,4:39:00,60
2042,4:39:05,59
2043,4:39:10,57
2044,4:39:15,56
2045,4:39:20,55
2046,4:39:25,54
2047,4:39:30,55
2048,4:39:35,56
2049,4:39:50,56
2050,4:39:55,56
2051,4:40:00,57
2052,4:40:10,58
2053,4:40:15,57
2054,4:40:20,55
2055,4:40:35,55
2056,4:40:40,56
2057,4:40:50,57
2058,4:40:55,56
2059,4:41:05,57
2060,4:41:10,56
2061,4:41:15,55
2062,4:41:30,55
2063,4:41:40,56
2064,4:41:45,55
2065,4:42:00,55
2066,4:42:10,56
2067,4:42:15,53
2068,4:42:20,51
2069,4:42:30,53
2070,4:42:35,55
2071,4:42:40,57
2072,4:42:50,56
2073,4:42:55,57
2074,4:43:00,56
2075,4:43:06,56
2076,4:43:16,57
2077,4:43:31,58
2078,4:43:36,61
2079,4:43:41,63
2080,4:43:46,61
2081,4:43:51,58
2082,4:43:56,56
2083,4:44:11,55
2084,4:44:16,56
2085,4:44:21,58
2086,4:44:26,59
2087,4:44:31,58
2088,4:44:36,56
2089,4:44:41,55
2090,4:44:56,57
2091,4:45:11,56
2092,4:45:26,57
2093,4:45:41,56
2094,4:45:51,55
2095,4:46:06,55
2096,4:46:11,56
2097,4:46:21,57
2098,4:46:31,58
2099,4:46:41,57
2100,4:46:51,56
2101,4:47:06,55
2102,4:47:11,55
2103,4:47:16,54
2104,4:47:21,55
2105,4:47:36,55
2106,4:47:41,56
2107,4:47:56,57
2108,4:48:01,59
2109,4:48:06,59
2110,4:48:11,57
2111,4:48:26,56
2112,4:48:36,55
2113,4:48:46,56
2114,4:49:01,56
2115,4:49:16,55
2116,4:49:31,56
2117,4:49:36,57
2118,4:49:51,57
2119,4:50:06,58
2120,4:50:21,57
2121,4:50:36,57
2122,4:50:41,57
2123,4:50:51,55
2124,4:51:06,55
2125,4:51:11,58
2126,4:51:16,74
2127,4:51:21,75
2128,4:51:26,66
2129,4:51:31,64
2130,4:51:41,65
2131,4:51:46,69
2132,4:51:51,68
2133,4:51:56,67
2134,4:52:01,62
2135,4:52:06,58
2136,4:52:16,59
2137,4:52:21,61
2138,4:52:31,62
2139,4:52:36,61
2140,4:52:46,62
2141,4:52:51,59
2142,4:52:56,57
2143,4:53:01,56
2144,4:53:06,57
2145,4:53:16,58
2146,4:53:21,59
2147,4:53:26,60
2148,4:53:31,58
2149,4:53:36,56
2150,4:53:41,57
2151,4:53:46,58
2152,4:53:51,59
2153,4:53:57,59
2154,4:54:02,58
2155,4:54:07,57
2156,4:54:12,56
2157,4:54:27,56
2158,4:54:32,55
2159,4:54:42,56
2160,4:54:47,55
2161,4:54:52,56
2162,4:55:02,54
2163,4:55:12,55
2164,4:55:22,56
2165,4:55:27,58
2166,4:55:32,56
2167,4:55:37,54
2168,4:55:42,53
2169,4:55:47,52
2170,4:55:57,54
2171,4:56:02,56
2172,4:56:07,58
2173,4:56:12,57
2174,4:56:17,56
2175,4:56:32,56
2176,4:56:47,60
2177,4:56:52,61
2178,4:56:57,59
2179,4:57:02,57
2180,4:57:07,55
2181,4:57:12,54
2182,4:57:17,52
2183,4:57:22,51
2184,4:57:27,53
2185,4:57:32,58
2186,4:57:37,63
2187,4:57:47,60
2188,4:57:52,58
2189,4:57:57,57
2190,4:58:02,58
2191,4:58:17,58
2192,4:58:22,57
2193,4:58:37,57
2194,4:58:47,57
2195,4:58:52,56
2196,4:58:57,58
2197,4:59:07,57
2198,4:59:12,56
2199,4:59:17,55
2200,4:59:27,57
2201,4:59:32,59
2202,4:59:37,60
2203,4:59:42,58
2204,4:59:47,57
2205,4:59:52,58
2206,4:59:58,58
2207,5:00:03,56
2208,5:00:08,57
2209,5:00:13,60
2210,5:00:18,59
2211,5:00:23,58
2212,5:00:33,60
2213,5:00:43,57
2214,5:00:58,57
2215,5:01:08,58
2216,5:01:18,59
2217,5:01:23,60
2218,5:01:28,59
2219,5:01:33,58
2220,5:01:38,59
2221,5:01:43,60
2222,5:01:48,59
2223,5:01:53,58
2224,5:01:58,58
2225,5:02:13,58
2226,5:02:18,57
2227,5:02:33,57
2228,5:02:38,58
2229,5:02:43,57
2230,5:02:48,55
2231,5:02:58,55
2232,5:03:08,56
2233,5:03:13,56
2234,5:03:18,57
2235,5:03:33,56
2236,5:03:48,56
2237,5:03:53,57
2238,5:03:58,56
2239,5:04:08,57
2240,5:04:18,59
2241,5:04:23,60
2242,5:04:28,58
2243,5:04:33,56
2244,5:04:38,55
2245,5:04:48,56
2246,5:04:53,57
2247,5:04:58,58
2248,5:05:03,60
2249,5:05:08,61
2250,5:05:23,59
2251,5:05:28,58
2252,5:05:33,57
2253,5:05:48,56
2254,5:05:53,58
2255,5:05:58,62
2256,5:06:03,63
2257,5:06:08,62
2258,5:06:13,60
2259,5:06:18,59
2260,5:06:23,60
2261,5:06:28,60
2262,5:06:33,58
2263,5:06:38,58
2264,5:06:43,60
2265,5:06:48,62
2266,5:07:03,62
2267,5:07:08,61
2268,5:07:13,57
2269,5:07:28,56
2270,5:07:43,58
2271,5:07:58,59
2272,5:08:03,60
2273,5:08:13,61
2274,5:08:18,63
2275,5:08:28,60
2276,5:08:33,59
2277,5:08:38,61
2278,5:08:43,66
2279,5:08:48,67
2280,5:08:58,65
2281,5:09:03,62
2282,5:09:08,57
2283,5:09:13,56
2284,5:09:23,57
2285,5:09:28,60
2286,5:09:33,59
2287,5:09:38,58
2288,5:09:48,60
2289,5:09:53,61
2290,5:09:58,64
2291,5:10:03,69
2292,5:10:18,69
2293,5:10:23,65
2294,5:10:28,62
2295,5:10:33,61
2296,5:10:38,60
2297,5:10:48,62
2298,5:10:53,63
2299,5:11:08,63
2300,5:11:13,69
2301,5:11:18,73
2302,5:11:23,70
2303,5:11:28,66
2304,5:11:33,64
2305,5:11:38,62
2306,5:11:48,67
2307,5:11:53,66
2308,5:11:58,63
2309,5:12:03,61
2310,5:12:08,59
2311,5:12:13,57
2312,5:12:23,56
2313,5:12:28,55
2314,5:12:33,55
2315,5:12:38,59
2316,5:12:43,63
2317,5:12:48,67
2318,5:12:53,69
2319,5:12:58,68
2320,5:13:03,66
2321,5:13:08,67
2322,5:13:23,66
2323,5:13:28,62
2324,5:13:38,62
2325,5:13:43,63
2326,5:13:48,62
2327,5:13:53,60
2328,5:14:03,65
2329,5:14:08,68
2330,5:14:23,68
2331,5:15:29,60
2332,5:15:34,62
2333,5:15:44,63
2334,5:15:54,65
2335,5:16:09,64
2336,5:16:14,63
2337,5:16:24,64
2338,5:16:29,66
2339,5:16:34,68
2340,5:16:39,69
2341,5:16:44,70
2342,5:16:49,69
2343,5:16:54,66
2344,5:16:59,65
2345,5:17:04,66
2346,5:17:09,67
2347,5:17:19,68
2348,5:17:24,69
2349,5:17:29,72
2350,5:17:34,69
2351,5:17:39,68
2352,5:17:49,67
2353,5:17:59,66
2354,5:18:04,65
2355,5:18:09,64
2356,5:18:14,67
2357,5:18:24,66
2358,5:18:29,66
2359,5:18:34,64
2360,5:18:49,65
2361,5:18:54,67
2362,5:19:09,67
2363,5:19:14,68
2364,5:19:19,70
2365,5:19:24,87
2366,5:19:29,88
2367,5:19:34,87
2368,5:19:39,79
2369,5:19:44,76
2370,5:19:49,67
2371,5:19:54,60
2372,5:19:59,57
2373,5:20:14,59
2374,5:20:19,61
2375,5:20:24,62
2376,5:20:39,62
2377,5:20:44,62
2378,5:20:54,63
2379,5:20:59,62
2380,5:21:04,57
2381,5:21:09,56
2382,5:21:14,56
2383,5:21:19,57
2384,5:21:24,59
2385,5:21:29,62
2386,5:21:39,60
2387,5:21:44,59
2388,5:21:49,60
2389,5:21:54,59
2390,5:21:59,58
2391,5:22:14,58
2392,5:22:19,59
2393,5:22:29,58
2394,5:22:44,58
2395,5:22:54,59
2396,5:22:59,58
2397,5:23:14,58
2398,5:23:24,59
2399,5:23:29,60
2400,5:23:39,58
2401,5:23:44,55
2402,5:23:49,53
2403,5:24:04,55
2404,5:24:09,57
2405,5:24:14,59
2406,5:24:19,58
2407,5:24:24,57
2408,5:24:29,55
2409,5:24:34,56
2410,5:24:39,55
2411,5:24:44,54
2412,5:24:49,53
2413,5:24:54,54
2414,5:25:04,55
2415,5:25:09,56
2416,5:25:19,57
2417,5:25:24,59
2418,5:25:39,60
2419,5:25:54,59
2420,5:25:59,57
2421,5:26:04,56
2422,5:26:19,56
2423,5:26:24,57
2424,5:26:29,58
2425,5:26:34,56
2426,5:26:39,55
2427,5:26:44,54
2428,5:26:54,53
2429,5:26:59,53
2430,5:27:09,53
2431,5:27:14,52
2432,5:27:24,54
2433,5:27:29,55
2434,5:27:34,56
2435,5:27:39,55
2436,5:27:44,55
2437,5:27:49,56
2438,5:27:54,58
2439,5:28:04,56
2440,5:28:09,55
2441,5:28:14,53
2442,5:28:29,55
2443,5:28:34,57
2444,5:28:39,56
2445,5:28:44,55
2446,5:28:54,57
2447,5:28:59,56
2448,5:29:04,55
2449,5:29:19,55
2450,5:29:24,56
2451,5:29:29,57
2452,5:29:34,58
2453,5:29:44,56
2454,5:29:49,55
2455,5:29:59,57
2456,5:30:04,58
2457,5:30:09,59
2458,5:30:19,58
2459,5:30:24,56
2460,5:30:29,54
2461,5:30:34,53
2462,5:30:44,55
2463,5:30:49,56
2464,5:30:54,58
2465,5:30:59,59
2466,5:31:09,58
2467,5:31:14,56
2468,5:31:19,54
2469,5:31:24,53
2470,5:31:29,54
2471,5:31:34,56
2472,5:31:39,58
2473,5:31:44,59
2474,5:31:54,58
2475,5:31:59,57
2476,5:32:04,56
2477,5:32:19,56
2478,5:32:34,59
2479,5:32:44,67
2480,5:32:49,73
2481,5:32:54,72
2482,5:32:59,69
2483,5:33:04,66
2484,5:33:09,63
2485,5:33:14,60
2486,5:33:19,57
2487,5:33:24,56
2488,5:33:30,54
2489,5:33:45,55
2490,5:33:50,56
2491,5:34:05,56
2492,5:34:15,55
2493,5:34:20,54
2494,5:34:25,55
2495,5:34:40,54
2496,5:34:55,54
2497,5:35:10,54
2498,5:35:15,55
2499,5:35:20,56
2500,5:35:30,55
2501,5:35:35,54
2502,5:35:40,53
2503,5:35:45,52
2504,5:36:00,53
2505,5:36:10,54
2506,5:36:25,53
2507,5:36:30,52
2508,5:36:40,53
2509,5:36:45,54
2510,5:36:55,55
2511,5:37:00,53
2512,5:37:15,53
2513,5:37:30,53
2514,5:37:35,54
2515,5:37:40,54
2516,5:37:45,53
2517,5:37:55,52
2518,5:38:00,51
2519,5:38:15,51
2520,5:38:20,52
2521,5:38:35,52
2522,5:38:40,51
2523,5:38:55,51
2524,5:39:00,52
2525,5:39:15,53
2526,5:39:30,53
2527,5:39:35,54
2528,5:39:40,55
2529,5:39:55,54
2530,5:40:00,53
2531,5:40:05,52
2532,5:40:15,52
2533,5:40:30,52
2534,5:40:35,52
2535,5:40:40,51
2536,5:40:45,51
2537,5:40:50,52
2538,5:40:55,53
2539,5:41:00,54
2540,5:41:10,53
2541,5:41:25,54
2542,5:41:30,54
2543,5:41:35,55
2544,5:41:40,56
2545,5:41:45,55
2546,5:41:50,54
2547,5:41:55,53
2548,5:42:00,54
2549,5:42:15,54
2550,5:42:20,55
2551,5:42:25,54
2552,5:42:35,53
2553,5:42:50,54
2554,5:42:55,54
2555,5:43:00,54
2556,5:43:05,53
2557,5:43:10,52
2558,5:43:20,52
2559,5:43:30,51
2560,5:43:35,51
2561,5:43:40,53
2562,5:43:55,52
2563,5:44:00,50
2564,5:44:15,53
2565,5:44:20,55
2566,5:44:25,56
2567,5:44:35,54
2568,5:44:50,53
2569,5:44:55,53
2570,5:45:00,54
2571,5:45:05,55
2572,5:45:10,54
2573,5:45:20,55
2574,5:45:30,62
2575,5:45:35,63
2576,5:45:40,62
2577,5:45:45,61
2578,5:45:50,58
2579,5:45:55,57
2580,5:46:00,55
2581,5:46:05,59
2582,5:46:10,63
2583,5:46:15,62
2584,5:46:20,61
2585,5:46:25,59
2586,5:46:30,56
2587,5:46:35,55
2588,5:46:40,55
2589,5:46:45,56
2590,5:46:50,55
2591,5:46:55,54
2592,5:47:10,54
2593,5:47:20,55
2594,5:47:30,54
2595,5:47:40,55
2596,5:47:45,55
2597,5:47:50,54
2598,5:48:00,53
2599,5:48:10,54
2600,5:48:15,53
2601,5:48:30,53
2602,5:48:45,53
2603,5:48:50,56
2604,5:48:55,55
2605,5:49:05,54
2606,5:49:20,54
2607,5:49:35,54
2608,5:49:40,56
2609,5:49:45,55
2610,5:49:55,65
2611,5:50:00,67
2612,5:50:05,65
2613,5:50:20,65
2614,5:50:35,65
2615,5:50:40,80
2616,5:50:45,77
2617,5:50:50,76
2618,5:50:56,75
2619,5:51:01,71
2620,5:51:06,63
2621,5:51:11,61
2622,5:51:26,58
2623,5:51:31,54
2624,5:51:36,53
2625,5:51:41,54
2626,5:51:51,56
2627,5:51:56,57
2628,5:52:01,56
2629,5:52:06,55
2630,5:52:16,56
2631,5:52:26,55
