dateTime,Heart Rate
01/28/20 07:50:19,67
01/28/20 07:50:24,66
01/28/20 07:50:29,68
01/28/20 07:50:44,68
01/28/20 07:50:59,68
01/28/20 07:51:04,69
01/28/20 07:51:10,69
01/28/20 07:51:15,70
01/28/20 07:51:20,69
01/28/20 07:51:25,67
01/28/20 07:51:40,68
01/28/20 07:51:45,69
01/28/20 07:51:50,70
01/28/20 07:51:55,69
01/28/20 07:52:05,70
01/28/20 07:52:10,71
01/28/20 07:52:15,70
01/28/20 07:52:20,69
01/28/20 07:52:35,69
01/28/20 07:52:50,69
01/28/20 07:53:05,69
01/28/20 07:53:20,68
01/28/20 07:53:35,68
01/28/20 07:53:40,70
01/28/20 07:53:45,69
01/28/20 07:53:50,68
01/28/20 07:53:55,69
01/28/20 07:54:00,68
01/28/20 07:54:05,67
01/28/20 07:54:10,66
01/28/20 07:54:20,68
01/28/20 07:54:25,69
01/28/20 07:54:30,68
01/28/20 07:54:35,66
01/28/20 07:54:50,67
01/28/20 07:55:05,66
01/28/20 07:55:20,66
01/28/20 07:55:25,67
01/28/20 07:55:30,68
01/28/20 07:55:35,67
01/28/20 07:55:40,66
01/28/20 07:55:45,65
01/28/20 07:55:50,66
01/28/20 07:55:55,67
01/28/20 07:56:00,68
01/28/20 07:56:15,68
01/28/20 07:56:20,67
01/28/20 07:56:35,67
01/28/20 07:56:45,68
01/28/20 07:56:50,69
01/28/20 07:57:05,69
01/28/20 07:57:15,68
01/28/20 07:57:25,69
01/28/20 07:57:40,68
01/28/20 07:57:55,68
01/28/20 07:58:10,68
01/28/20 07:58:15,69
01/28/20 07:58:25,68
01/28/20 07:58:35,67
01/28/20 07:58:40,66
01/28/20 07:58:45,67
01/28/20 07:58:55,68
01/28/20 07:59:05,69
01/28/20 07:59:10,70
01/28/20 07:59:15,71
01/28/20 07:59:20,69
01/28/20 07:59:25,67
01/28/20 07:59:30,66
01/28/20 07:59:40,67
01/28/20 07:59:45,68
01/28/20 07:59:50,67
01/28/20 07:59:55,68
01/28/20 08:00:00,69
01/28/20 08:00:05,70
01/28/20 08:00:10,69
01/28/20 08:00:20,68
01/28/20 08:00:35,68
01/28/20 08:00:45,69
01/28/20 08:00:55,70
01/28/20 08:01:10,70
01/28/20 08:01:15,71
01/28/20 08:01:25,96
01/28/20 08:01:30,109
01/28/20 08:01:35,108
01/28/20 08:01:40,101
01/28/20 08:01:45,94
01/28/20 08:01:50,88
01/28/20 08:01:55,74
01/28/20 08:02:00,63
01/28/20 08:02:05,61
01/28/20 08:02:15,62
01/28/20 08:02:20,65
01/28/20 08:02:25,66
01/28/20 08:02:30,64
01/28/20 08:02:35,61
01/28/20 08:02:40,60
01/28/20 08:02:50,63
01/28/20 08:02:55,68
01/28/20 08:03:05,65
01/28/20 08:03:10,64
01/28/20 08:03:20,65
01/28/20 08:03:30,63
01/28/20 08:03:35,61
01/28/20 08:03:40,62
01/28/20 08:03:55,62
01/28/20 08:04:05,64
01/28/20 08:04:20,64
01/28/20 08:04:21,64
01/28/20 08:04:36,63
01/28/20 08:04:51,63
01/28/20 08:04:56,68
01/28/20 08:05:01,74
01/28/20 08:05:06,76
01/28/20 08:05:11,77
01/28/20 08:05:16,74
01/28/20 08:05:21,69
01/28/20 08:05:26,65
01/28/20 08:05:31,64
01/28/20 08:05:41,63
01/28/20 08:05:46,64
01/28/20 08:05:51,68
01/28/20 08:05:56,72
01/28/20 08:06:01,73
01/28/20 08:06:11,74
01/28/20 08:06:16,85
01/28/20 08:06:21,90
01/28/20 08:06:26,87
01/28/20 08:06:31,84
01/28/20 08:06:36,86
01/28/20 08:06:51,86
01/28/20 08:06:56,94
01/28/20 08:07:01,95
01/28/20 08:07:06,93
01/28/20 08:07:11,89
01/28/20 08:07:16,88
01/28/20 08:07:21,85
01/28/20 08:07:26,82
01/28/20 08:07:31,80
01/28/20 08:07:41,72
01/28/20 08:07:46,66
01/28/20 08:07:51,64
01/28/20 08:07:56,63
01/28/20 08:08:01,69
01/28/20 08:08:06,74
01/28/20 08:08:11,70
01/28/20 08:08:16,65
01/28/20 08:08:21,62
01/28/20 08:08:26,61
01/28/20 08:08:31,60
01/28/20 08:08:41,61
01/28/20 08:08:46,63
01/28/20 08:08:51,64
01/28/20 08:09:01,66
01/28/20 08:09:06,65
01/28/20 08:09:21,64
01/28/20 08:09:26,61
01/28/20 08:09:36,62
01/28/20 08:09:41,64
01/28/20 08:09:51,63
01/28/20 08:09:56,62
01/28/20 08:10:01,61
01/28/20 08:10:06,62
01/28/20 08:10:11,63
01/28/20 08:10:26,63
01/28/20 08:10:36,64
01/28/20 08:10:41,65
01/28/20 08:10:51,64
01/28/20 08:11:06,64
01/28/20 08:11:11,65
01/28/20 08:11:16,65
01/28/20 08:11:26,64
01/28/20 08:11:31,63
01/28/20 08:11:36,62
01/28/20 08:11:41,61
01/28/20 08:11:51,62
01/28/20 08:12:01,63
01/28/20 08:12:06,64
01/28/20 08:12:11,64
01/28/20 08:12:16,63
01/28/20 08:12:26,64
01/28/20 08:12:36,62
01/28/20 08:12:51,62
01/28/20 08:12:56,63
01/28/20 08:13:01,64
01/28/20 08:13:06,62
01/28/20 08:13:11,61
01/28/20 08:13:16,61
01/28/20 08:13:21,62
01/28/20 08:13:26,63
01/28/20 08:13:31,64
01/28/20 08:13:46,64
01/28/20 08:13:51,63
01/28/20 08:14:06,63
01/28/20 08:14:11,62
01/28/20 08:14:16,61
01/28/20 08:14:31,62
01/28/20 08:14:36,63
01/28/20 08:14:41,62
01/28/20 08:14:46,63
01/28/20 08:15:01,63
01/28/20 08:15:06,64
01/28/20 08:15:11,63
01/28/20 08:15:21,65
01/28/20 08:15:26,64
01/28/20 08:15:31,65
01/28/20 08:15:36,64
01/28/20 08:15:41,63
01/28/20 08:15:51,64
01/28/20 08:15:56,65
01/28/20 08:16:06,66
01/28/20 08:16:11,67
01/28/20 08:16:21,74
01/28/20 08:16:26,91
01/28/20 08:16:31,96
01/28/20 08:16:36,90
01/28/20 08:16:41,74
01/28/20 08:16:46,65
01/28/20 08:16:51,64
01/28/20 08:16:56,63
01/28/20 08:17:01,64
01/28/20 08:17:06,63
01/28/20 08:17:11,64
01/28/20 08:17:16,67
01/28/20 08:17:21,66
01/28/20 08:17:36,73
01/28/20 08:17:41,88
01/28/20 08:17:46,92
01/28/20 08:17:51,91
01/28/20 08:17:56,77
01/28/20 08:18:01,70
01/28/20 08:18:06,66
01/28/20 08:18:11,63
01/28/20 08:18:16,61
01/28/20 08:18:21,63
01/28/20 08:18:26,69
01/28/20 08:18:31,71
01/28/20 08:18:36,65
01/28/20 08:18:41,62
01/28/20 08:18:56,62
01/28/20 08:19:11,64
01/28/20 08:19:16,65
01/28/20 08:19:21,64
01/28/20 08:19:31,63
01/28/20 08:19:41,64
01/28/20 08:19:51,63
01/28/20 08:19:56,64
01/28/20 08:20:11,65
01/28/20 08:20:16,66
01/28/20 08:20:21,65
01/28/20 08:20:26,63
01/28/20 08:20:36,65
01/28/20 08:20:41,64
01/28/20 08:20:56,64
01/28/20 08:21:01,65
01/28/20 08:21:06,64
01/28/20 08:21:11,62
01/28/20 08:21:26,62
01/28/20 08:21:36,64
01/28/20 08:21:41,63
01/28/20 08:21:51,64
01/28/20 08:21:57,63
01/28/20 08:22:07,64
01/28/20 08:22:12,65
01/28/20 08:22:22,64
01/28/20 08:22:27,63
01/28/20 08:22:32,64
01/28/20 08:22:37,65
01/28/20 08:22:42,63
01/28/20 08:22:47,63
01/28/20 08:22:57,64
01/28/20 08:23:02,70
01/28/20 08:23:07,72
01/28/20 08:23:17,73
01/28/20 08:23:22,79
01/28/20 08:23:27,98
01/28/20 08:23:32,102
01/28/20 08:23:37,97
01/28/20 08:23:42,76
01/28/20 08:23:47,68
01/28/20 08:23:52,65
01/28/20 08:23:57,64
01/28/20 08:24:07,62
01/28/20 08:24:12,61
01/28/20 08:24:17,61
01/28/20 08:24:22,63
01/28/20 08:24:27,71
01/28/20 08:24:32,63
01/28/20 08:24:37,62
01/28/20 08:24:42,65
01/28/20 08:24:47,73
01/28/20 08:24:52,75
01/28/20 08:25:02,67
01/28/20 08:25:07,64
01/28/20 08:25:12,63
01/28/20 08:25:17,62
01/28/20 08:25:32,62
01/28/20 08:25:42,63
01/28/20 08:25:47,65
01/28/20 08:25:57,68
01/28/20 08:26:02,74
01/28/20 08:26:12,66
01/28/20 08:26:17,63
01/28/20 08:26:22,64
01/28/20 08:26:27,65
01/28/20 08:26:37,64
01/28/20 08:26:47,65
01/28/20 08:27:02,63
01/28/20 08:27:12,64
01/28/20 08:27:17,64
01/28/20 08:27:27,65
01/28/20 08:27:32,66
01/28/20 08:27:42,67
01/28/20 08:27:47,66
01/28/20 08:27:52,64
01/28/20 08:27:57,63
01/28/20 08:28:02,64
01/28/20 08:28:07,63
01/28/20 08:28:17,64
01/28/20 08:28:22,66
01/28/20 08:28:32,65
01/28/20 08:28:37,66
01/28/20 08:28:47,67
01/28/20 08:28:52,70
01/28/20 08:28:57,73
01/28/20 08:29:02,75
01/28/20 08:29:12,76
01/28/20 08:29:22,92
01/28/20 08:29:27,100
01/28/20 08:29:32,98
01/28/20 08:29:37,97
01/28/20 08:29:42,95
01/28/20 08:29:47,93
01/28/20 08:29:52,80
01/28/20 08:29:57,64
01/28/20 08:30:02,65
01/28/20 08:30:07,66
01/28/20 08:30:12,65
01/28/20 08:30:22,63
01/28/20 08:30:27,62
01/28/20 08:30:42,63
01/28/20 08:30:47,62
01/28/20 08:30:57,64
01/28/20 08:31:12,64
01/28/20 08:31:27,63
01/28/20 08:31:42,63
01/28/20 08:31:47,62
01/28/20 08:31:52,61
01/28/20 08:31:57,64
01/28/20 08:32:02,65
01/28/20 08:32:12,64
01/28/20 08:32:27,66
01/28/20 08:32:32,70
01/28/20 08:32:37,69
01/28/20 08:32:47,67
01/28/20 08:33:02,69
01/28/20 08:33:12,70
01/28/20 08:33:22,71
01/28/20 08:33:27,67
01/28/20 08:33:32,64
01/28/20 08:33:37,62
01/28/20 08:33:42,63
01/28/20 08:33:47,66
01/28/20 08:33:52,68
01/28/20 08:33:57,71
01/28/20 08:34:02,66
01/28/20 08:34:07,64
01/28/20 08:34:12,63
01/28/20 08:34:17,62
01/28/20 08:34:27,63
01/28/20 08:34:32,65
01/28/20 08:34:37,68
01/28/20 08:34:47,66
01/28/20 08:34:52,65
01/28/20 08:34:57,64
01/28/20 08:35:02,63
01/28/20 08:35:07,64
01/28/20 08:35:12,66
01/28/20 08:35:17,68
01/28/20 08:35:22,70
01/28/20 08:35:27,72
01/28/20 08:35:32,73
01/28/20 08:35:37,75
01/28/20 08:35:42,78
01/28/20 08:35:47,80
01/28/20 08:35:52,78
01/28/20 08:35:57,74
01/28/20 08:36:02,71
01/28/20 08:36:07,68
01/28/20 08:36:12,67
01/28/20 08:36:17,68
01/28/20 08:36:32,68
01/28/20 08:36:37,69
01/28/20 08:36:47,70
01/28/20 08:36:52,71
01/28/20 08:37:02,72
01/28/20 08:37:07,71
01/28/20 08:37:22,71
01/28/20 08:37:32,74
01/28/20 08:37:37,77
01/28/20 08:37:42,78
01/28/20 08:37:47,75
01/28/20 08:37:52,71
01/28/20 08:37:57,68
01/28/20 08:38:02,69
01/28/20 08:38:07,67
01/28/20 08:38:12,66
01/28/20 08:38:17,66
01/28/20 08:38:22,67
01/28/20 08:38:27,69
01/28/20 08:38:32,70
01/28/20 08:38:37,69
01/28/20 08:38:44,70
01/28/20 08:38:49,72
01/28/20 08:38:54,74
01/28/20 08:38:59,76
01/28/20 08:39:04,73
01/28/20 08:39:09,69
01/28/20 08:39:14,68
01/28/20 08:39:24,69
01/28/20 08:39:29,70
01/28/20 08:39:39,68
01/28/20 08:39:44,67
01/28/20 08:39:49,66
01/28/20 08:39:54,67
01/28/20 08:39:59,69
01/28/20 08:40:09,70
01/28/20 08:40:14,72
01/28/20 08:40:19,73
01/28/20 08:40:24,77
01/28/20 08:40:29,76
01/28/20 08:40:34,70
01/28/20 08:40:39,66
01/28/20 08:40:44,67
01/28/20 08:40:49,68
01/28/20 08:40:54,72
01/28/20 08:40:59,70
01/28/20 08:41:04,68
01/28/20 08:41:19,65
01/28/20 08:41:24,65
01/28/20 08:41:34,66
01/28/20 08:41:39,70
01/28/20 08:41:44,72
01/28/20 08:41:49,76
01/28/20 08:41:54,70
01/28/20 08:41:59,68
01/28/20 08:42:04,66
01/28/20 08:42:09,64
01/28/20 08:42:14,65
01/28/20 08:42:19,66
01/28/20 08:42:24,67
01/28/20 08:42:29,69
01/28/20 08:42:44,71
01/28/20 08:42:49,72
01/28/20 08:42:54,71
01/28/20 08:42:59,69
01/28/20 08:43:09,70
01/28/20 08:43:14,72
01/28/20 08:43:19,73
01/28/20 08:43:24,74
01/28/20 08:43:34,75
01/28/20 08:43:39,74
01/28/20 08:43:44,69
01/28/20 08:43:49,67
01/28/20 08:43:54,68
01/28/20 08:43:59,68
01/28/20 08:44:04,68
01/28/20 08:44:09,70
01/28/20 08:44:14,69
01/28/20 08:44:24,70
01/28/20 08:44:29,72
01/28/20 08:44:34,74
01/28/20 08:44:39,76
01/28/20 08:44:49,77
01/28/20 08:44:59,78
01/28/20 08:45:04,77
01/28/20 08:45:09,78
01/28/20 08:45:14,77
01/28/20 08:45:19,75
01/28/20 08:45:29,76
01/28/20 08:45:34,75
01/28/20 08:45:44,76
01/28/20 08:45:49,77
01/28/20 08:45:54,79
01/28/20 08:45:59,81
01/28/20 08:46:04,79
01/28/20 08:46:09,77
01/28/20 08:46:14,75
01/28/20 08:46:19,71
01/28/20 08:46:24,70
01/28/20 08:46:34,69
01/28/20 08:46:44,70
01/28/20 08:46:49,76
01/28/20 08:46:54,79
01/28/20 08:46:59,76
01/28/20 08:47:04,71
01/28/20 08:47:09,69
01/28/20 08:47:14,68
01/28/20 08:47:29,68
01/28/20 08:47:39,69
01/28/20 08:47:44,70
01/28/20 08:47:54,71
01/28/20 08:47:59,72
01/28/20 08:48:04,75
01/28/20 08:48:09,77
01/28/20 08:48:19,73
01/28/20 08:48:24,70
01/28/20 08:48:29,69
01/28/20 08:48:34,68
01/28/20 08:48:44,66
01/28/20 08:48:54,68
01/28/20 08:49:04,69
01/28/20 08:49:14,70
01/28/20 08:49:19,71
01/28/20 08:49:24,66
01/28/20 08:49:29,64
01/28/20 08:49:34,65
01/28/20 08:49:44,66
01/28/20 08:49:49,71
01/28/20 08:49:54,72
01/28/20 08:49:59,72
01/28/20 08:50:09,87
01/28/20 08:50:14,102
01/28/20 08:50:19,98
01/28/20 08:50:24,86
01/28/20 08:50:29,76
01/28/20 08:50:34,65
01/28/20 08:50:39,61
01/28/20 08:50:54,61
01/28/20 08:51:04,62
01/28/20 08:51:09,63
01/28/20 08:51:14,66
01/28/20 08:51:19,69
01/28/20 08:51:24,66
01/28/20 08:51:34,64
01/28/20 08:51:39,63
01/28/20 08:51:44,65
01/28/20 08:51:49,66
01/28/20 08:51:54,65
01/28/20 08:52:04,67
01/28/20 08:52:09,69
01/28/20 08:52:14,67
01/28/20 08:52:19,64
01/28/20 08:52:34,64
01/28/20 08:52:39,63
01/28/20 08:52:49,65
01/28/20 08:52:54,67
01/28/20 08:52:59,69
01/28/20 08:53:09,71
01/28/20 08:53:14,70
01/28/20 08:53:19,67
01/28/20 08:53:24,65
01/28/20 08:53:29,64
01/28/20 08:53:34,64
01/28/20 08:53:39,66
01/28/20 08:53:44,68
01/28/20 08:53:49,67
01/28/20 08:53:54,66
01/28/20 08:54:04,67
01/28/20 08:54:14,66
01/28/20 08:54:24,69
01/28/20 08:54:29,73
01/28/20 08:54:34,71
01/28/20 08:54:39,68
01/28/20 08:54:49,69
01/28/20 08:54:54,70
01/28/20 08:54:59,67
01/28/20 08:55:05,67
01/28/20 08:55:10,69
01/28/20 08:55:15,70
01/28/20 08:55:20,71
01/28/20 08:55:25,74
01/28/20 08:55:30,76
01/28/20 08:55:35,74
01/28/20 08:55:40,72
01/28/20 08:55:50,70
01/28/20 08:55:55,69
01/28/20 08:56:10,70
01/28/20 08:56:15,68
01/28/20 08:56:20,71
01/28/20 08:56:25,68
01/28/20 08:56:30,66
01/28/20 08:56:35,65
01/28/20 08:56:40,65
01/28/20 08:56:50,66
01/28/20 08:56:55,80
01/28/20 08:57:00,94
01/28/20 08:57:05,95
01/28/20 08:57:10,93
01/28/20 08:57:15,91
01/28/20 08:57:20,85
01/28/20 08:57:25,78
01/28/20 08:57:31,67
01/28/20 08:57:36,63
01/28/20 08:57:41,62
01/28/20 08:57:51,63
01/28/20 08:58:01,64
01/28/20 08:58:06,65
01/28/20 08:58:21,66
01/28/20 08:58:26,67
01/28/20 08:58:36,68
01/28/20 08:58:41,67
01/28/20 08:58:46,68
01/28/20 08:58:51,70
01/28/20 08:58:56,72
01/28/20 08:59:01,71
01/28/20 08:59:06,68
01/28/20 08:59:16,68
01/28/20 08:59:21,69
01/28/20 08:59:26,67
01/28/20 08:59:31,64
01/28/20 08:59:36,65
01/28/20 08:59:41,66
01/28/20 08:59:51,66
01/28/20 08:59:56,64
01/28/20 09:00:01,65
01/28/20 09:00:06,66
01/28/20 09:00:11,67
01/28/20 09:00:26,67
01/28/20 09:00:31,69
01/28/20 09:00:41,68
01/28/20 09:00:46,65
01/28/20 09:00:51,63
01/28/20 09:00:56,62
01/28/20 09:01:01,61
01/28/20 09:01:06,63
01/28/20 09:01:11,64
01/28/20 09:01:21,63
01/28/20 09:01:26,61
01/28/20 09:01:41,62
01/28/20 09:01:46,62
01/28/20 09:01:51,63
01/28/20 09:01:56,64
01/28/20 09:02:06,66
01/28/20 09:02:11,68
01/28/20 09:02:16,68
01/28/20 09:02:21,68
01/28/20 09:02:26,70
01/28/20 09:02:31,73
01/28/20 09:02:36,74
01/28/20 09:02:41,77
01/28/20 09:02:51,71
01/28/20 09:02:56,69
01/28/20 09:03:06,70
01/28/20 09:03:11,70
01/28/20 09:03:16,71
01/28/20 09:03:21,67
01/28/20 09:03:26,66
01/28/20 09:03:31,65
01/28/20 09:03:46,66
01/28/20 09:03:51,67
01/28/20 09:03:56,68
01/28/20 09:04:01,69
01/28/20 09:04:06,70
01/28/20 09:04:11,67
01/28/20 09:04:26,68
01/28/20 09:04:31,70
01/28/20 09:04:36,69
01/28/20 09:04:41,66
01/28/20 09:04:46,65
01/28/20 09:04:51,66
01/28/20 09:04:56,70
01/28/20 09:05:06,68
01/28/20 09:05:11,66
01/28/20 09:05:16,65
01/28/20 09:05:21,64
01/28/20 09:05:26,67
01/28/20 09:05:31,72
01/28/20 09:05:36,71
01/28/20 09:05:41,69
01/28/20 09:05:46,64
01/28/20 09:05:56,65
01/28/20 09:06:01,66
01/28/20 09:06:06,65
01/28/20 09:06:11,64
01/28/20 09:06:16,63
01/28/20 09:06:26,67
01/28/20 09:06:31,63
01/28/20 09:06:36,61
01/28/20 09:06:51,65
01/28/20 09:06:56,66
01/28/20 09:07:01,66
01/28/20 09:07:06,67
01/28/20 09:07:16,74
01/28/20 09:07:21,92
01/28/20 09:07:26,97
01/28/20 09:07:36,91
01/28/20 09:07:41,82
01/28/20 09:07:46,67
01/28/20 09:07:51,62
01/28/20 09:08:06,63
01/28/20 09:08:11,65
01/28/20 09:08:16,63
01/28/20 09:08:21,65
01/28/20 09:08:26,66
01/28/20 09:08:31,66
01/28/20 09:08:36,66
01/28/20 09:08:41,65
01/28/20 09:08:56,76
01/28/20 09:09:01,96
01/28/20 09:09:06,92
01/28/20 09:09:11,84
01/28/20 09:09:16,79
01/28/20 09:09:21,77
01/28/20 09:09:26,76
01/28/20 09:09:36,75
01/28/20 09:09:41,69
01/28/20 09:09:46,68
01/28/20 09:09:56,71
01/28/20 09:10:01,72
01/28/20 09:10:06,73
01/28/20 09:10:11,74
01/28/20 09:10:16,72
01/28/20 09:10:21,71
01/28/20 09:10:36,70
01/28/20 09:10:41,71
01/28/20 09:10:51,68
01/28/20 09:10:56,67
01/28/20 09:11:01,68
01/28/20 09:11:11,67
01/28/20 09:11:16,67
01/28/20 09:11:21,69
01/28/20 09:11:31,70
01/28/20 09:11:36,71
01/28/20 09:11:46,70
01/28/20 09:11:51,69
01/28/20 09:11:56,70
01/28/20 09:12:01,72
01/28/20 09:12:06,71
01/28/20 09:12:16,70
01/28/20 09:12:21,71
01/28/20 09:12:26,72
01/28/20 09:12:31,70
01/28/20 09:12:36,69
01/28/20 09:12:41,70
01/28/20 09:12:46,69
01/28/20 09:12:51,68
01/28/20 09:12:56,68
01/28/20 09:13:01,69
01/28/20 09:13:06,68
01/28/20 09:13:21,68
01/28/20 09:13:31,69
01/28/20 09:13:36,68
01/28/20 09:13:41,67
01/28/20 09:13:46,68
01/28/20 09:14:01,68
01/28/20 09:14:02,69
01/28/20 09:14:07,68
01/28/20 09:14:12,66
01/28/20 09:14:17,67
01/28/20 09:14:22,66
01/28/20 09:14:32,65
01/28/20 09:14:37,64
01/28/20 09:14:42,66
01/28/20 09:14:47,69
01/28/20 09:14:52,68
01/28/20 09:14:57,66
01/28/20 09:15:02,64
01/28/20 09:15:07,65
01/28/20 09:15:17,64
01/28/20 09:15:27,65
01/28/20 09:15:32,65
01/28/20 09:15:37,68
01/28/20 09:15:42,67
01/28/20 09:15:47,66
01/28/20 09:15:57,68
01/28/20 09:16:02,65
01/28/20 09:16:07,63
01/28/20 09:16:12,65
01/28/20 09:16:17,68
01/28/20 09:16:22,67
01/28/20 09:16:27,68
01/28/20 09:16:37,69
01/28/20 09:16:42,68
01/28/20 09:16:47,65
01/28/20 09:16:57,66
01/28/20 09:17:02,67
01/28/20 09:17:07,66
01/28/20 09:17:12,65
01/28/20 09:17:17,66
01/28/20 09:17:22,68
01/28/20 09:17:27,67
01/28/20 09:17:32,66
01/28/20 09:17:37,67
01/28/20 09:17:42,65
01/28/20 09:17:47,64
01/28/20 09:17:52,65
01/28/20 09:17:57,68
01/28/20 09:18:07,68
01/28/20 09:18:12,69
01/28/20 09:18:17,70
01/28/20 09:18:22,67
01/28/20 09:18:32,69
01/28/20 09:18:42,67
01/28/20 09:18:47,64
01/28/20 09:18:52,66
01/28/20 09:18:57,68
01/28/20 09:19:07,67
01/28/20 09:19:12,66
01/28/20 09:19:22,68
01/28/20 09:19:27,68
01/28/20 09:19:42,69
01/28/20 09:19:47,70
01/28/20 09:19:52,68
01/28/20 09:19:57,66
01/28/20 09:20:02,67
01/28/20 09:20:07,68
01/28/20 09:20:12,70
01/28/20 09:20:22,69
01/28/20 09:20:32,68
01/28/20 09:20:37,69
01/28/20 09:20:42,71
01/28/20 09:20:52,70
01/28/20 09:20:57,66
01/28/20 09:21:02,66
01/28/20 09:21:07,67
01/28/20 09:21:12,66
01/28/20 09:21:17,67
01/28/20 09:21:27,70
01/28/20 09:21:32,68
01/28/20 09:21:37,68
01/28/20 09:21:52,68
01/28/20 09:21:57,67
01/28/20 09:22:02,68
01/28/20 09:22:12,71
01/28/20 09:22:17,91
01/28/20 09:22:22,93
01/28/20 09:22:27,87
01/28/20 09:22:32,80
01/28/20 09:22:37,75
01/28/20 09:22:42,74
01/28/20 09:22:47,73
01/28/20 09:22:52,76
01/28/20 09:22:57,69
01/28/20 09:23:02,65
01/28/20 09:23:07,64
01/28/20 09:23:12,63
01/28/20 09:23:17,65
01/28/20 09:23:22,62
01/28/20 09:23:32,63
01/28/20 09:23:42,61
01/28/20 09:23:52,62
01/28/20 09:24:02,61
01/28/20 09:24:07,63
01/28/20 09:24:12,65
01/28/20 09:24:22,66
01/28/20 09:24:32,64
01/28/20 09:24:42,68
01/28/20 09:24:47,68
01/28/20 09:24:52,64
01/28/20 09:25:07,64
01/28/20 09:25:12,65
01/28/20 09:25:17,65
01/28/20 09:25:32,66
01/28/20 09:25:37,67
01/28/20 09:25:47,65
01/28/20 09:25:57,67
01/28/20 09:26:02,68
01/28/20 09:26:07,66
01/28/20 09:26:22,67
01/28/20 09:26:27,66
01/28/20 09:26:37,67
01/28/20 09:26:42,66
01/28/20 09:26:47,65
01/28/20 09:27:02,65
01/28/20 09:27:07,67
01/28/20 09:27:17,66
01/28/20 09:27:22,67
01/28/20 09:27:32,66
01/28/20 09:27:47,66
01/28/20 09:27:52,67
01/28/20 09:28:02,65
01/28/20 09:28:17,67
01/28/20 09:28:22,66
01/28/20 09:28:32,67
01/28/20 09:28:37,70
01/28/20 09:28:42,68
01/28/20 09:28:47,67
01/28/20 09:28:52,69
01/28/20 09:28:57,67
01/28/20 09:29:02,66
01/28/20 09:29:07,67
01/28/20 09:29:12,68
01/28/20 09:29:17,67
01/28/20 09:29:22,66
01/28/20 09:29:27,67
01/28/20 09:29:32,69
01/28/20 09:29:37,68
01/28/20 09:29:42,67
01/28/20 09:29:47,68
01/28/20 09:29:52,66
01/28/20 09:30:02,67
01/28/20 09:30:07,66
01/28/20 09:30:12,67
01/28/20 09:30:17,68
01/28/20 09:30:32,68
01/28/20 09:30:37,67
01/28/20 09:30:47,68
01/28/20 09:30:52,69
01/28/20 09:30:57,67
01/28/20 09:31:07,68
01/28/20 09:31:12,69
01/28/20 09:31:17,71
01/28/20 09:31:22,69
01/28/20 09:31:27,68
01/28/20 09:31:32,67
01/28/20 09:31:38,66
01/28/20 09:31:43,68
01/28/20 09:31:48,70
01/28/20 09:31:53,71
01/28/20 09:31:58,70
01/28/20 09:32:08,72
01/28/20 09:32:13,68
01/28/20 09:32:18,67
01/28/20 09:32:28,70
01/28/20 09:32:33,71
01/28/20 09:32:38,69
01/28/20 09:32:43,68
01/28/20 09:32:53,67
01/28/20 09:32:58,64
01/28/20 09:33:08,66
01/28/20 09:33:13,67
01/28/20 09:33:18,66
01/28/20 09:33:28,67
01/28/20 09:33:33,68
01/28/20 09:33:38,69
01/28/20 09:33:43,68
01/28/20 09:33:48,70
01/28/20 09:33:53,71
01/28/20 09:34:03,69
01/28/20 09:34:13,70
01/28/20 09:34:23,71
01/28/20 09:34:28,68
01/28/20 09:34:33,66
01/28/20 09:34:38,67
01/28/20 09:34:43,68
01/28/20 09:34:48,67
01/28/20 09:34:53,63
01/28/20 09:35:03,65
01/28/20 09:35:08,67
01/28/20 09:35:13,68
01/28/20 09:35:28,68
01/28/20 09:35:38,69
01/28/20 09:35:43,70
01/28/20 09:35:48,66
01/28/20 09:35:58,67
01/28/20 09:36:03,69
01/28/20 09:36:08,73
01/28/20 09:36:13,74
01/28/20 09:36:18,71
01/28/20 09:36:23,67
01/28/20 09:36:28,66
01/28/20 09:36:38,67
01/28/20 09:36:43,70
01/28/20 09:36:48,67
01/28/20 09:36:53,68
01/28/20 09:37:08,71
01/28/20 09:37:13,74
01/28/20 09:37:28,77
01/28/20 09:37:33,98
01/28/20 09:37:38,95
01/28/20 09:37:43,90
01/28/20 09:37:48,89
01/28/20 09:37:53,79
01/28/20 09:37:58,69
01/28/20 09:38:03,66
01/28/20 09:38:08,65
01/28/20 09:38:13,64
01/28/20 09:38:23,63
01/28/20 09:38:33,65
01/28/20 09:38:38,62
01/28/20 09:38:43,63
01/28/20 09:38:48,64
01/28/20 09:38:58,65
01/28/20 09:39:03,64
01/28/20 09:39:08,63
01/28/20 09:39:18,64
01/28/20 09:39:23,65
01/28/20 09:39:33,64
01/28/20 09:39:38,63
01/28/20 09:39:53,64
01/28/20 09:39:58,63
01/28/20 09:40:03,61
01/28/20 09:40:08,63
01/28/20 09:40:13,63
01/28/20 09:40:28,64
01/28/20 09:40:33,65
01/28/20 09:40:48,65
01/28/20 09:40:53,64
01/28/20 09:40:58,66
01/28/20 09:41:08,63
01/28/20 09:41:18,62
01/28/20 09:41:23,63
01/28/20 09:41:33,64
01/28/20 09:41:43,68
01/28/20 09:41:48,74
01/28/20 09:41:53,70
01/28/20 09:41:58,66
01/28/20 09:42:03,64
01/28/20 09:42:13,65
