,Time,Heart Rate
1361,3:53:01,61
1362,3:53:06,63
1363,3:53:11,61
1364,3:53:16,60
1365,3:53:21,59
1366,3:53:31,60
1367,3:53:36,61
1368,3:53:41,61
1369,3:53:56,62
1370,3:54:01,61
1371,3:54:06,61
1372,3:54:16,63
1373,3:54:21,63
1374,3:54:26,61
1375,3:54:31,60
1376,3:54:41,61
1377,3:54:46,60
1378,3:55:01,60
1379,3:55:11,61
1380,3:55:26,60
1381,3:55:31,59
1382,3:55:36,61
1383,3:55:46,62
1384,3:55:51,64
1385,3:55:56,65
1386,3:56:06,64
1387,3:56:11,65
1388,3:56:16,66
1389,3:56:21,68
1390,3:56:26,69
1391,3:56:41,68
1392,3:56:56,69
1393,3:57:01,68
1394,3:57:16,68
1395,3:57:21,69
1396,3:57:31,70
1397,3:57:46,70
1398,3:57:51,70
1399,3:58:06,71
1400,3:58:11,84
1401,3:58:16,89
1402,3:58:26,81
1403,3:58:31,66
1404,3:58:36,61
1405,3:58:46,60
1406,3:58:56,61
1407,3:59:01,62
1408,3:59:11,63
1409,3:59:16,64
1410,3:59:21,65
1411,3:59:26,66
1412,3:59:31,67
1413,3:59:36,67
1414,3:59:41,68
1415,3:59:56,67
1416,4:00:06,69
1417,4:00:11,67
1418,4:00:21,64
1419,4:00:26,65
1420,4:00:31,65
1421,4:00:36,67
1422,4:00:41,70
1423,4:00:46,73
1424,4:00:56,70
1425,4:01:01,67
1426,4:01:11,69
1427,4:01:16,72
1428,4:01:21,69
1429,4:01:26,68
1430,4:01:31,69
1431,4:01:36,71
1432,4:01:41,73
1433,4:01:51,72
1434,4:01:56,71
1435,4:02:11,72
1436,4:02:16,72
1437,4:02:21,73
1438,4:02:26,73
1439,4:02:31,74
1440,4:02:41,75
1441,4:02:51,76
1442,4:03:01,79
1443,4:03:06,78
1444,4:03:11,74
1445,4:03:16,65
1446,4:03:21,64
1447,4:03:26,63
1448,4:03:41,64
1449,4:03:51,65
1450,4:03:56,66
1451,4:04:06,65
1452,4:04:16,67
1453,4:04:21,66
1454,4:04:36,67
1455,4:04:41,66
1456,4:04:46,67
1457,4:04:56,68
1458,4:05:01,67
1459,4:05:06,66
1460,4:05:16,65
1461,4:05:31,65
1462,4:05:41,66
1463,4:05:46,67
1464,4:06:01,68
1465,4:06:06,66
1466,4:06:21,67
1467,4:06:26,66
1468,4:06:31,62
1469,4:06:36,64
1470,4:06:51,65
1471,4:06:56,65
1472,4:07:01,64
1473,4:07:07,65
1474,4:07:17,66
1475,4:07:22,67
1476,4:07:32,68
1477,4:07:37,68
1478,4:07:42,70
1479,4:07:47,71
1480,4:07:52,70
1481,4:07:57,67
1482,4:08:02,66
1483,4:08:07,63
1484,4:08:17,64
1485,4:08:22,66
1486,4:08:27,67
1487,4:08:32,68
1488,4:08:37,69
1489,4:08:42,68
1490,4:08:52,69
1491,4:09:02,71
1492,4:09:07,73
1493,4:09:12,74
1494,4:09:17,75
1495,4:09:32,73
1496,4:09:37,71
1497,4:09:42,69
1498,4:09:47,68
1499,4:09:52,66
1500,4:09:57,65
1501,4:10:02,64
1502,4:10:07,66
1503,4:10:12,64
1504,4:10:22,65
1505,4:10:32,67
1506,4:10:37,68
1507,4:10:42,69
1508,4:10:47,67
1509,4:10:52,65
1510,4:10:57,64
1511,4:11:02,63
1512,4:11:07,64
1513,4:11:12,63
1514,4:11:22,64
1515,4:11:27,65
1516,4:11:32,67
1517,4:11:37,68
1518,4:11:47,69
1519,4:11:57,68
1520,4:12:02,69
1521,4:12:07,69
1522,4:12:12,72
1523,4:12:17,71
1524,4:12:22,68
1525,4:12:27,64
1526,4:12:32,64
1527,4:12:37,64
1528,4:12:42,66
1529,4:12:47,66
1530,4:12:57,66
1531,4:13:07,67
1532,4:13:12,66
1533,4:13:27,67
1534,4:13:37,66
1535,4:13:42,67
1536,4:13:47,65
1537,4:13:52,64
1538,4:14:07,64
1539,4:14:22,64
1540,4:14:27,65
1541,4:14:32,67
1542,4:14:37,70
1543,4:14:42,69
1544,4:14:47,67
1545,4:14:52,65
1546,4:15:07,63
1547,4:15:22,64
1548,4:15:27,65
1549,4:15:32,66
1550,4:15:42,65
1551,4:15:47,64
1552,4:15:52,63
1553,4:15:57,62
1554,4:16:02,62
1555,4:16:07,63
1556,4:16:12,64
1557,4:16:17,65
1558,4:16:22,65
1559,4:16:27,66
1560,4:16:42,67
1561,4:16:47,69
1562,4:16:52,70
1563,4:17:02,69
1564,4:17:07,66
1565,4:17:12,64
1566,4:17:17,66
1567,4:17:22,67
1568,4:17:37,67
1569,4:17:42,68
1570,4:17:47,70
1571,4:18:02,69
1572,4:18:07,65
1573,4:18:12,63
1574,4:18:17,62
1575,4:18:22,63
1576,4:18:27,64
1577,4:18:32,63
1578,4:18:37,65
1579,4:18:42,67
1580,4:18:47,68
1581,4:18:52,66
1582,4:18:57,67
1583,4:19:02,66
1584,4:19:12,65
1585,4:19:22,66
1586,4:19:27,68
1587,4:19:42,67
1588,4:19:57,66
1589,4:20:07,67
1590,4:20:12,68
1591,4:20:17,68
1592,4:20:22,68
1593,4:20:27,68
1594,4:20:32,67
1595,4:20:37,65
1596,4:20:42,64
1597,4:20:57,65
1598,4:21:07,65
1599,4:21:12,66
1600,4:21:17,67
1601,4:21:22,68
1602,4:21:27,70
1603,4:21:37,71
1604,4:21:42,70
1605,4:21:47,68
1606,4:21:52,67
1607,4:22:07,67
1608,4:22:12,66
1609,4:22:17,67
1610,4:22:27,68
1611,4:22:32,69
1612,4:22:47,67
1613,4:22:52,65
1614,4:23:07,65
1615,4:23:12,67
1616,4:23:17,68
1617,4:23:27,67
1618,4:23:32,66
1619,4:23:37,65
1620,4:23:42,65
1621,4:23:52,65
1622,4:24:07,66
1623,4:24:12,67
1624,4:24:27,67
1625,4:24:37,68
1626,4:24:42,66
1627,4:24:47,65
1628,4:24:52,64
1629,4:24:57,63
1630,4:25:02,64
1631,4:25:07,65
1632,4:25:12,66
1633,4:25:17,65
1634,4:25:22,66
1635,4:25:28,66
1636,4:25:38,65
1637,4:25:43,64
1638,4:25:53,63
1639,4:25:58,64
1640,4:26:03,64
1641,4:26:18,65
1642,4:26:33,65
1643,4:26:43,64
1644,4:26:58,64
1645,4:27:03,64
1646,4:27:08,63
1647,4:27:23,63
1648,4:27:38,63
1649,4:27:43,61
1650,4:27:48,62
1651,4:27:53,64
1652,4:27:58,65
1653,4:28:03,66
1654,4:28:08,65
1655,4:28:23,64
1656,4:28:33,63
1657,4:28:38,62
1658,4:28:43,63
1659,4:28:48,65
1660,4:28:53,66
1661,4:28:58,65
1662,4:29:03,64
1663,4:29:13,63
1664,4:29:23,64
1665,4:29:38,65
1666,4:29:53,64
1667,4:29:58,63
1668,4:30:03,62
1669,4:30:18,63
1670,4:30:28,64
1671,4:30:33,65
1672,4:30:38,64
1673,4:30:48,63
1674,4:30:58,64
1675,4:31:08,63
1676,4:31:13,62
1677,4:31:23,63
1678,4:31:38,62
1679,4:31:43,61
1680,4:31:48,62
1681,4:31:53,63
1682,4:31:58,61
1683,4:32:03,62
1684,4:32:08,63
1685,4:32:23,63
1686,4:32:38,62
1687,4:32:53,62
1688,4:33:03,63
1689,4:33:08,63
1690,4:33:18,64
1691,4:33:28,65
1692,4:33:33,65
1693,4:33:38,64
1694,4:33:53,63
1695,4:34:08,62
1696,4:34:18,63
1697,4:34:28,62
1698,4:34:38,64
1699,4:34:48,63
1700,4:34:58,62
1701,4:35:08,63
1702,4:35:23,63
1703,4:35:28,64
1704,4:35:33,63
1705,4:35:38,62
1706,4:35:48,61
1707,4:36:03,63
1708,4:36:18,63
1709,4:36:23,61
1710,4:36:38,61
1711,4:36:48,62
1712,4:37:03,63
1713,4:37:13,62
1714,4:37:28,61
1715,4:37:43,61
1716,4:37:48,62
1717,4:37:53,63
1718,4:38:08,64
1719,4:38:13,63
1720,4:38:28,64
1721,4:38:43,62
1722,4:38:48,61
1723,4:38:53,62
1724,4:39:03,63
1725,4:39:08,64
1726,4:39:23,64
1727,4:39:28,63
1728,4:39:38,62
1729,4:39:48,63
1730,4:39:58,63
1731,4:40:08,62
1732,4:40:18,63
1733,4:40:23,63
1734,4:40:38,62
1735,4:40:43,61
1736,4:40:53,62
1737,4:40:58,63
1738,4:41:08,62
1739,4:41:23,62
1740,4:41:28,63
1741,4:41:43,63
1742,4:41:48,62
1743,4:41:54,62
1744,4:41:59,61
1745,4:42:09,62
1746,4:42:14,62
1747,4:42:29,62
1748,4:42:34,63
1749,4:42:49,63
1750,4:42:59,63
1751,4:43:09,63
1752,4:43:19,62
1753,4:43:34,63
1754,4:43:39,62
1755,4:43:54,62
1756,4:44:04,64
1757,4:44:09,63
1758,4:44:24,63
1759,4:44:29,62
1760,4:44:39,63
1761,4:44:54,62
1762,4:45:09,61
1763,4:45:24,61
1764,4:45:29,62
1765,4:45:34,63
1766,4:45:39,64
1767,4:45:44,63
1768,4:45:49,64
1769,4:45:54,63
1770,4:45:59,62
1771,4:46:09,62
1772,4:46:14,63
1773,4:46:19,64
1774,4:46:24,63
1775,4:46:39,63
1776,4:46:54,64
1777,4:46:59,64
1778,4:47:14,63
1779,4:47:24,62
1780,4:47:39,63
1781,4:47:44,64
1782,4:47:54,63
1783,4:47:59,62
1784,4:48:09,63
1785,4:48:14,61
1786,4:48:19,62
1787,4:48:24,63
1788,4:48:29,64
1789,4:48:34,63
1790,4:48:39,62
1791,4:48:49,62
1792,4:49:04,62
1793,4:49:19,62
1794,4:49:34,62
1795,4:49:44,61
1796,4:49:49,60
1797,4:49:54,61
1798,4:49:59,61
1799,4:50:04,62
1800,4:50:14,63
1801,4:50:19,64
1802,4:50:24,63
1803,4:50:39,63
1804,4:50:54,64
1805,4:50:59,63
1806,4:51:09,61
1807,4:51:19,60
1808,4:51:24,61
1809,4:51:29,62
1810,4:51:34,63
1811,4:51:39,64
1812,4:51:44,65
1813,4:51:54,65
1814,4:52:04,63
1815,4:52:14,62
1816,4:52:24,62
1817,4:52:39,62
1818,4:52:44,62
1819,4:52:59,62
1820,4:53:14,63
1821,4:53:19,62
1822,4:53:34,62
1823,4:53:39,63
1824,4:53:44,63
1825,4:53:54,69
1826,4:53:59,92
1827,4:54:04,94
1828,4:54:09,84
1829,4:54:14,81
1830,4:54:19,76
1831,4:54:24,73
1832,4:54:34,74
1833,4:54:39,75
1834,4:54:44,77
1835,4:54:49,78
1836,4:54:54,76
1837,4:54:59,69
1838,4:55:04,65
1839,4:55:09,64
1840,4:55:14,68
1841,4:55:24,64
1842,4:55:29,62
1843,4:55:44,62
1844,4:55:54,63
1845,4:55:59,61
1846,4:56:09,62
1847,4:56:15,63
1848,4:56:30,64
1849,4:56:40,63
1850,4:56:45,62
1851,4:56:55,63
1852,4:57:00,66
1853,4:57:05,70
1854,4:57:15,65
1855,4:57:30,65
1856,4:57:45,65
1857,4:57:50,64
1858,4:57:55,63
1859,4:58:00,64
1860,4:58:05,63
1861,4:58:10,62
1862,4:58:15,63
1863,4:58:30,63
1864,4:58:35,61
1865,4:58:40,64
1866,4:58:45,64
1867,4:58:50,63
1868,4:59:00,64
1869,4:59:05,65
1870,4:59:15,64
1871,4:59:20,62
1872,4:59:30,61
1873,4:59:36,62
1874,4:59:41,63
1875,4:59:46,61
1876,4:59:51,60
1877,4:59:56,61
1878,5:00:01,63
1879,5:00:06,65
1880,5:00:11,69
1881,5:00:16,72
1882,5:00:21,69
1883,5:00:26,67
1884,5:00:31,66
1885,5:00:36,65
1886,5:00:51,65
1887,5:01:01,64
1888,5:01:06,65
1889,5:01:11,66
1890,5:01:16,64
1891,5:01:21,61
1892,5:01:36,60
1893,5:01:41,61
1894,5:01:46,62
1895,5:02:01,63
1896,5:02:06,65
1897,5:02:16,63
1898,5:02:21,61
1899,5:02:36,62
1900,5:02:41,63
1901,5:02:51,64
1902,5:03:06,64
1903,5:03:11,63
1904,5:03:26,67
1905,5:03:31,69
1906,5:03:36,67
1907,5:03:41,64
1908,5:03:46,63
1909,5:03:56,64
1910,5:04:01,63
1911,5:04:06,62
1912,5:04:21,63
1913,5:04:26,62
1914,5:04:31,61
1915,5:04:41,62
1916,5:04:46,63
1917,5:05:01,64
1918,5:05:06,63
1919,5:05:11,62
1920,5:05:16,68
1921,5:05:21,69
1922,5:05:26,67
1923,5:05:31,64
1924,5:05:41,63
1925,5:05:46,62
1926,5:05:51,63
1927,5:05:56,63
1928,5:06:06,62
1929,5:06:16,63
1930,5:06:26,64
1931,5:06:36,65
1932,5:06:51,65
1933,5:07:06,65
1934,5:07:16,66
1935,5:07:26,65
1936,5:07:31,66
1937,5:07:36,67
1938,5:07:51,68
1939,5:07:56,69
1940,5:08:01,70
1941,5:08:06,71
1942,5:08:11,69
1943,5:08:16,68
1944,5:08:31,69
1945,5:08:41,69
1946,5:08:51,67
1947,5:08:56,60
1948,5:09:01,59
1949,5:09:11,60
1950,5:09:16,62
1951,5:09:21,61
1952,5:09:26,60
1953,5:09:31,60
1954,5:09:36,60
1955,5:09:46,59
1956,5:09:51,57
1957,5:10:01,56
1958,5:10:06,57
1959,5:10:11,59
1960,5:10:16,60
1961,5:10:21,61
1962,5:10:26,62
1963,5:10:31,63
1964,5:10:41,62
1965,5:10:46,61
1966,5:10:56,62
1967,5:11:11,63
1968,5:11:21,65
1969,5:11:26,66
1970,5:11:41,69
1971,5:11:46,66
1972,5:11:51,64
1973,5:11:56,65
1974,5:12:01,63
1975,5:12:06,62
1976,5:12:11,64
1977,5:12:21,65
1978,5:12:26,66
1979,5:12:31,67
1980,5:12:41,68
1981,5:12:46,68
1982,5:12:51,67
1983,5:12:56,66
1984,5:13:01,68
1985,5:13:06,69
1986,5:13:21,69
1987,5:13:26,67
1988,5:13:31,68
1989,5:13:36,69
1990,5:13:41,68
1991,5:13:56,68
1992,5:14:06,69
1993,5:14:11,70
1994,5:14:16,71
1995,5:14:21,72
1996,5:14:26,73
1997,5:14:36,74
1998,5:14:41,72
1999,5:14:46,71
2000,5:14:51,70
2001,5:15:01,71
2002,5:15:11,72
2003,5:15:16,74
2004,5:15:26,72
2005,5:15:31,70
2006,5:15:36,67
2007,5:15:43,68
2008,5:15:48,65
2009,5:15:53,64
2010,5:15:58,65
2011,5:16:03,66
2012,5:16:08,64
2013,5:16:13,63
2014,5:16:18,65
2015,5:16:28,63
2016,5:16:38,65
2017,5:16:43,66
2018,5:16:48,67
2019,5:16:58,69
2020,5:17:03,70
2021,5:17:08,71
2022,5:17:13,72
2023,5:17:18,71
2024,5:17:33,71
2025,5:17:48,72
2026,5:17:53,73
2027,5:17:58,71
2028,5:18:03,70
2029,5:18:08,70
2030,5:18:13,71
2031,5:18:28,75
2032,5:18:33,85
2033,5:18:38,84
2034,5:18:43,76
2035,5:18:48,67
2036,5:18:53,65
2037,5:19:03,63
2038,5:19:13,64
2039,5:19:18,65
2040,5:19:23,66
2041,5:19:28,67
2042,5:19:33,65
2043,5:19:48,67
2044,5:19:53,68
2045,5:19:58,69
2046,5:20:03,68
2047,5:20:18,69
2048,5:20:23,68
2049,5:20:28,66
2050,5:20:33,65
2051,5:20:38,64
2052,5:20:43,63
2053,5:20:48,67
2054,5:20:53,68
2055,5:20:58,67
2056,5:21:08,68
2057,5:21:23,67
2058,5:21:33,68
2059,5:21:38,69
2060,5:21:48,70
2061,5:21:53,69
2062,5:21:58,67
2063,5:22:03,69
2064,5:22:08,70
2065,5:22:13,69
2066,5:22:18,68
2067,5:22:23,67
2068,5:22:28,64
2069,5:22:33,62
2070,5:22:38,63
2071,5:22:43,65
2072,5:22:48,67
2073,5:22:58,68
2074,5:23:03,69
2075,5:23:08,68
2076,5:23:18,67
2077,5:23:23,66
2078,5:23:28,67
2079,5:23:33,68
2080,5:23:38,66
2081,5:23:43,65
2082,5:23:53,66
2083,5:23:58,67
2084,5:24:08,67
2085,5:24:13,66
2086,5:24:19,65
2087,5:24:24,64
2088,5:24:29,63
2089,5:24:39,64
2090,5:24:44,65
2091,5:24:49,66
2092,5:24:54,65
2093,5:25:09,65
2094,5:25:24,64
2095,5:25:29,63
2096,5:25:34,64
2097,5:25:39,65
2098,5:25:44,67
2099,5:25:54,66
2100,5:25:59,65
2101,5:26:09,64
2102,5:26:24,64
2103,5:26:29,63
2104,5:26:34,61
2105,5:26:39,62
2106,5:26:44,63
2107,5:26:59,64
2108,5:27:09,65
2109,5:27:14,66
2110,5:27:19,67
2111,5:27:24,68
2112,5:27:29,66
2113,5:27:34,65
2114,5:27:39,63
2115,5:27:49,61
2116,5:27:54,60
2117,5:27:59,63
2118,5:28:14,63
2119,5:28:19,64
2120,5:28:34,64
2121,5:28:39,63
2122,5:28:44,62
2123,5:28:59,63
2124,5:29:04,64
2125,5:29:09,65
2126,5:29:24,64
2127,5:29:39,62
2128,5:29:54,63
2129,5:29:59,64
2130,5:30:04,65
2131,5:30:19,65
2132,5:30:24,63
2133,5:30:29,64
2134,5:30:34,64
2135,5:30:39,61
2136,5:30:44,59
2137,5:30:49,61
2138,5:30:54,62
2139,5:30:59,63
2140,5:31:04,64
2141,5:31:09,65
2142,5:31:14,62
2143,5:31:19,61
2144,5:31:24,62
2145,5:31:29,63
2146,5:31:34,64
2147,5:31:39,63
2148,5:31:44,62
2149,5:31:49,62
2150,5:32:04,63
2151,5:32:09,64
2152,5:32:19,63
2153,5:32:24,62
2154,5:32:29,63
2155,5:32:39,65
2156,5:32:44,63
2157,5:32:49,60
2158,5:32:54,62
2159,5:33:04,62
2160,5:33:14,64
2161,5:33:24,65
2162,5:33:29,64
2163,5:33:39,66
2164,5:33:44,67
2165,5:33:54,65
2166,5:33:59,65
2167,5:34:05,65
2168,5:34:10,64
2169,5:34:15,63
2170,5:34:20,64
2171,5:34:25,66
2172,5:34:30,64
2173,5:34:35,63
2174,5:34:45,64
2175,5:34:50,65
2176,5:34:55,66
2177,5:35:00,64
2178,5:35:10,65
2179,5:35:15,63
2180,5:35:20,62
2181,5:35:25,64
2182,5:35:30,63
2183,5:35:40,63
2184,5:35:55,64
2185,5:36:10,65
2186,5:36:20,64
2187,5:36:25,65
2188,5:36:30,67
2189,5:36:35,68
2190,5:36:45,67
2191,5:36:50,65
2192,5:36:55,65
2193,5:37:00,64
2194,5:37:05,62
2195,5:37:10,63
2196,5:37:15,65
2197,5:37:25,63
2198,5:37:30,62
2199,5:37:40,63
2200,5:37:45,64
2201,5:38:00,64
2202,5:38:05,64
2203,5:38:15,64
2204,5:38:20,65
2205,5:38:35,65
2206,5:38:45,66
2207,5:38:50,65
2208,5:38:55,65
2209,5:39:05,67
2210,5:39:10,68
2211,5:39:15,67
2212,5:39:20,64
2213,5:39:25,64
2214,5:39:30,63
2215,5:39:40,65
2216,5:39:50,67
2217,5:40:00,66
2218,5:40:05,65
2219,5:40:10,64
2220,5:40:15,65
2221,5:40:20,60
2222,5:40:25,59
2223,5:40:30,61
2224,5:40:35,62
2225,5:40:40,64
2226,5:40:45,65
2227,5:40:55,66
2228,5:41:00,68
2229,5:41:05,69
2230,5:41:10,71
2231,5:41:20,73
2232,5:41:25,72
2233,5:41:30,72
2234,5:41:35,73
2235,5:41:45,74
2236,5:42:00,73
2237,5:42:05,74
2238,5:42:15,72
2239,5:42:20,69
2240,5:42:25,68
2241,5:42:30,67
2242,5:42:40,66
2243,5:42:55,67
2244,5:43:00,68
2245,5:43:10,66
2246,5:43:25,66
2247,5:43:30,67
2248,5:43:35,68
2249,5:43:40,70
2250,5:43:45,73
2251,5:43:50,72
2252,5:43:55,70
2253,5:44:00,69
2254,5:44:05,69
2255,5:44:15,70
2256,5:44:20,69
2257,5:44:30,70
2258,5:44:40,71
2259,5:44:45,72
2260,5:44:55,73
2261,5:45:05,74
2262,5:45:10,73
2263,5:45:15,72
2264,5:45:25,71
2265,5:45:30,70
2266,5:45:40,71
2267,5:45:45,72
2268,5:45:50,69
2269,5:45:55,66
2270,5:46:00,65
2271,5:46:05,66
2272,5:46:10,68
2273,5:46:20,69
2274,5:46:25,70
2275,5:46:30,69
2276,5:46:35,68
2277,5:46:40,68
2278,5:46:50,69
2279,5:47:00,74
2280,5:47:05,90
2281,5:47:10,92
2282,5:47:15,91
2283,5:47:20,82
2284,5:47:25,70
2285,5:47:30,66
2286,5:47:35,64
2287,5:47:40,63
2288,5:47:45,62
2289,5:47:50,63
2290,5:47:55,64
2291,5:48:00,63
2292,5:48:10,64
2293,5:48:15,63
2294,5:48:30,63
2295,5:48:45,63
2296,5:48:50,63
2297,5:48:55,62
2298,5:49:00,62
2299,5:49:05,63
2300,5:49:10,64
2301,5:49:15,67
2302,5:49:20,70
2303,5:49:25,67
2304,5:49:30,65
2305,5:49:40,66
2306,5:49:45,65
2307,5:49:55,64
2308,5:50:10,64
2309,5:50:15,65
2310,5:50:20,68
2311,5:50:30,67
2312,5:50:35,67
2313,5:50:40,66
2314,5:50:55,66
2315,5:51:05,66
2316,5:51:20,66
2317,5:51:30,68
2318,5:51:40,66
2319,5:51:50,67
2320,5:51:55,68
2321,5:52:00,66
2322,5:52:05,67
2323,5:52:10,68
2324,5:52:16,70
2325,5:52:21,69
2326,5:52:26,67
2327,5:52:31,66
2328,5:52:36,64
2329,5:52:41,62
2330,5:52:51,64
2331,5:52:56,66
2332,5:53:01,69
2333,5:53:06,68
2334,5:53:11,67
2335,5:53:16,66
2336,5:53:26,67
2337,5:53:41,66
2338,5:53:46,68
2339,5:53:51,69
2340,5:53:56,68
2341,5:54:01,67
2342,5:54:11,69
2343,5:54:26,69
2344,5:54:31,67
2345,5:54:41,68
2346,5:54:46,70
2347,5:54:51,71
2348,5:54:56,69
2349,5:55:01,68
2350,5:55:07,67
2351,5:55:12,68
2352,5:55:17,70
2353,5:55:27,71
2354,5:55:37,69
2355,5:55:47,68
2356,5:55:52,67
2357,5:56:07,68
2358,5:56:12,69
2359,5:56:27,69
2360,5:56:32,70
2361,5:56:42,71
2362,5:56:57,69
2363,5:57:02,68
2364,5:57:17,68
2365,5:57:22,69
2366,5:57:32,68
2367,5:57:37,67
2368,5:57:42,68
2369,5:57:47,69
2370,5:57:52,69
2371,5:57:57,69
2372,5:58:12,69
2373,5:58:27,68
2374,5:58:37,68
2375,5:58:42,69
2376,5:58:57,69
2377,5:58:58,69
2378,5:59:03,70
2379,5:59:18,70
2380,5:59:23,71
2381,5:59:28,68
2382,5:59:33,66
2383,5:59:38,64
2384,5:59:43,61
2385,5:59:48,59
2386,5:59:53,58
2387,6:00:08,59
2388,6:00:13,60
2389,6:00:18,61
2390,6:00:28,62
2391,6:00:33,61
2392,6:00:48,61
2393,6:00:58,61
2394,6:01:03,62
2395,6:01:18,63
2396,6:01:28,63
2397,6:01:38,65
2398,6:01:43,66
2399,6:01:48,68
2400,6:01:53,65
2401,6:01:58,64
2402,6:02:03,65
2403,6:02:08,63
2404,6:02:13,62
2405,6:02:18,63
2406,6:02:23,64
2407,6:02:28,63
2408,6:02:33,62
2409,6:02:38,61
2410,6:02:48,60
2411,6:02:53,59
2412,6:03:03,61
2413,6:03:08,63
2414,6:03:13,64
2415,6:03:18,66
2416,6:03:28,68
2417,6:03:38,66
2418,6:03:48,67
2419,6:04:03,69
2420,6:04:08,68
2421,6:04:18,66
2422,6:04:23,65
2423,6:04:28,66
2424,6:04:38,65
2425,6:04:53,65
2426,6:05:03,65
2427,6:05:08,67
2428,6:05:13,66
2429,6:05:18,65
2430,6:05:23,67
2431,6:05:28,67
2432,6:05:43,67
2433,6:05:48,68
2434,6:05:58,70
2435,6:06:03,71
2436,6:06:13,71
2437,6:06:18,72
2438,6:06:23,70
2439,6:06:28,66
2440,6:06:43,66
2441,6:06:58,67
2442,6:07:03,62
2443,6:07:18,62
2444,6:07:23,62
2445,6:07:28,63
2446,6:07:33,65
2447,6:07:38,66
2448,6:07:43,67
2449,6:07:58,67
2450,6:08:13,66
2451,6:08:18,67
2452,6:08:23,64
2453,6:08:29,68
2454,6:08:34,67
2455,6:08:39,65
2456,6:08:44,66
2457,6:08:54,65
2458,6:09:04,64
2459,6:09:09,65
2460,6:09:14,67
2461,6:09:19,68
2462,6:09:29,68
2463,6:09:34,67
2464,6:09:39,68
2465,6:09:44,69
2466,6:09:49,70
2467,6:09:54,71
2468,6:10:04,72
2469,6:10:19,73
2470,6:10:34,73
2471,6:10:39,74
2472,6:10:54,74
2473,6:10:59,75
2474,6:11:14,75
2475,6:11:19,73
2476,6:11:24,72
2477,6:11:34,71
2478,6:11:39,70
2479,6:11:44,67
2480,6:11:49,67
2481,6:11:59,66
2482,6:12:14,66
2483,6:12:29,65
2484,6:12:34,66
2485,6:12:44,65
2486,6:12:54,65
2487,6:12:59,66
2488,6:13:04,65
2489,6:13:09,64
2490,6:13:14,63
2491,6:13:19,61
2492,6:13:24,59
2493,6:13:39,59
2494,6:13:44,60
2495,6:13:54,59
2496,6:13:59,60
2497,6:14:14,60
2498,6:14:19,61
2499,6:14:24,63
2500,6:14:39,64
2501,6:14:54,64
2502,6:14:59,63
2503,6:15:04,62
2504,6:15:09,60
2505,6:15:19,61
2506,6:15:34,61
2507,6:15:39,61
2508,6:15:54,61
2509,6:16:09,61
2510,6:16:14,62
2511,6:16:29,62
2512,6:16:44,62
2513,6:16:54,61
2514,6:17:09,62
2515,6:17:14,63
2516,6:17:24,62
2517,6:17:34,63
2518,6:17:39,62
2519,6:17:44,61
2520,6:17:49,62
2521,6:18:04,62
2522,6:18:19,61
2523,6:18:24,62
2524,6:18:34,63
2525,6:18:49,63
2526,6:19:04,63
2527,6:19:09,64
2528,6:19:24,64
2529,6:19:39,64
2530,6:19:44,62
2531,6:19:49,63
2532,6:20:04,63
2533,6:20:06,63
2534,6:20:21,62
2535,6:20:26,61
2536,6:20:41,61
2537,6:20:51,62
2538,6:21:06,61
2539,6:21:16,62
2540,6:21:31,62
2541,6:21:36,64
2542,6:21:41,67
2543,6:21:46,64
2544,6:21:51,63
2545,6:22:01,64
2546,6:22:11,63
2547,6:22:16,64
2548,6:22:21,62
2549,6:22:36,62
2550,6:22:51,63
2551,6:23:01,64
2552,6:23:06,66
2553,6:23:11,64
2554,6:23:16,63
2555,6:23:31,63
2556,6:23:36,63
2557,6:23:41,64
2558,6:23:56,64
2559,6:23:57,63
2560,6:24:02,62
2561,6:24:17,62
2562,6:24:27,63
2563,6:24:37,64
2564,6:24:42,65
2565,6:24:47,64
2566,6:24:52,63
2567,6:25:07,63
2568,6:25:22,63
2569,6:25:27,62
2570,6:25:37,63
2571,6:25:52,63
2572,6:26:02,62
2573,6:26:07,63
2574,6:26:12,64
2575,6:26:17,63
2576,6:26:27,62
2577,6:26:42,62
2578,6:26:47,63
2579,6:26:57,62
2580,6:27:07,63
2581,6:27:12,62
2582,6:27:22,63
2583,6:27:32,64
2584,6:27:37,62
2585,6:27:42,61
2586,6:27:47,61
2587,6:27:52,62
2588,6:28:02,63
2589,6:28:12,64
2590,6:28:27,63
2591,6:28:42,63
2592,6:28:47,62
2593,6:29:02,63
2594,6:29:07,64
2595,6:29:22,62
2596,6:29:27,61
2597,6:29:42,61
2598,6:29:47,62
2599,6:30:02,62
2600,6:30:17,62
2601,6:30:22,63
2602,6:30:27,62
2603,6:30:37,63
2604,6:30:47,62
2605,6:30:52,61
2606,6:30:57,62
2607,6:31:12,62
2608,6:31:22,63
2609,6:31:27,64
2610,6:31:32,63
2611,6:31:47,63
2612,6:31:57,63
2613,6:32:02,62
2614,6:32:07,61
2615,6:32:22,61
2616,6:32:27,63
2617,6:32:32,64
2618,6:32:47,64
2619,6:32:52,63
2620,6:32:57,62
2621,6:33:02,63
2622,6:33:07,64
2623,6:33:22,64
2624,6:33:27,62
2625,6:33:42,62
2626,6:33:47,63
2627,6:33:52,64
2628,6:33:57,63
2629,6:34:12,62
2630,6:34:17,61
2631,6:34:22,62
