dateTime,Heart Rate
01/29/20 08:48:23,61
01/29/20 08:48:28,60
01/29/20 08:48:33,61
01/29/20 08:48:38,63
01/29/20 08:48:43,62
01/29/20 08:48:58,62
01/29/20 08:49:03,66
01/29/20 08:49:08,71
01/29/20 08:49:13,72
01/29/20 08:49:23,69
01/29/20 08:49:28,66
01/29/20 08:49:33,64
01/29/20 08:49:38,63
01/29/20 08:49:43,62
01/29/20 08:49:58,62
01/29/20 08:50:08,60
01/29/20 08:50:18,61
01/29/20 08:50:23,62
01/29/20 08:50:28,63
01/29/20 08:50:34,63
01/29/20 08:50:44,62
01/29/20 08:50:54,61
01/29/20 08:50:59,60
01/29/20 08:51:14,60
01/29/20 08:51:19,61
01/29/20 08:51:24,60
01/29/20 08:51:29,61
01/29/20 08:51:44,62
01/29/20 08:51:49,63
01/29/20 08:51:59,62
01/29/20 08:52:14,62
01/29/20 08:52:29,63
01/29/20 08:52:34,62
01/29/20 08:52:39,60
01/29/20 08:52:49,61
01/29/20 08:52:54,62
01/29/20 08:53:04,64
01/29/20 08:53:09,68
01/29/20 08:53:24,68
01/29/20 08:53:29,65
01/29/20 08:53:34,63
01/29/20 08:53:39,61
01/29/20 08:53:49,62
01/29/20 08:54:04,62
01/29/20 08:54:09,63
01/29/20 08:54:24,64
01/29/20 08:54:29,64
01/29/20 08:54:34,64
01/29/20 08:54:39,65
01/29/20 08:54:49,69
01/29/20 08:54:54,83
01/29/20 08:54:59,93
01/29/20 08:55:04,95
01/29/20 08:55:09,86
01/29/20 08:55:14,74
01/29/20 08:55:19,72
01/29/20 08:55:24,71
01/29/20 08:55:29,67
01/29/20 08:55:34,64
01/29/20 08:55:39,65
01/29/20 08:55:44,63
01/29/20 08:55:49,62
01/29/20 08:56:04,62
01/29/20 08:56:14,63
01/29/20 08:56:19,64
01/29/20 08:56:29,65
01/29/20 08:56:34,68
01/29/20 08:56:39,69
01/29/20 08:56:54,69
01/29/20 08:56:59,67
01/29/20 08:57:04,65
01/29/20 08:57:09,61
01/29/20 08:57:24,61
01/29/20 08:57:29,62
01/29/20 08:57:34,63
01/29/20 08:57:39,64
01/29/20 08:57:49,63
01/29/20 08:58:04,63
01/29/20 08:58:19,60
01/29/20 08:58:34,61
01/29/20 08:58:39,64
01/29/20 08:58:44,62
01/29/20 08:58:49,59
01/29/20 08:58:59,60
01/29/20 08:59:04,61
01/29/20 08:59:09,62
01/29/20 08:59:14,63
01/29/20 08:59:19,63
01/29/20 08:59:24,64
01/29/20 08:59:29,68
01/29/20 08:59:34,66
01/29/20 08:59:39,63
01/29/20 08:59:54,63
01/29/20 09:00:09,66
01/29/20 09:00:14,72
01/29/20 09:00:19,71
01/29/20 09:00:24,68
01/29/20 09:00:29,64
01/29/20 09:00:39,62
01/29/20 09:00:49,63
01/29/20 09:01:04,62
01/29/20 09:01:09,63
01/29/20 09:01:14,64
01/29/20 09:01:19,63
01/29/20 09:01:29,62
01/29/20 09:01:34,61
01/29/20 09:01:39,60
01/29/20 09:01:44,61
01/29/20 09:01:49,62
01/29/20 09:02:04,62
01/29/20 09:02:14,63
01/29/20 09:02:29,63
01/29/20 09:02:34,64
01/29/20 09:02:39,63
01/29/20 09:02:54,64
01/29/20 09:03:09,66
01/29/20 09:03:14,65
01/29/20 09:03:19,62
01/29/20 09:03:24,61
01/29/20 09:03:34,62
01/29/20 09:03:39,63
01/29/20 09:03:54,63
01/29/20 09:04:04,64
01/29/20 09:04:09,65
01/29/20 09:04:14,63
01/29/20 09:04:19,62
01/29/20 09:04:29,62
01/29/20 09:04:44,62
01/29/20 09:04:49,63
01/29/20 09:04:54,64
01/29/20 09:05:04,65
01/29/20 09:05:14,66
01/29/20 09:05:19,65
01/29/20 09:05:24,64
01/29/20 09:05:39,64
01/29/20 09:06:55,59
01/29/20 09:07:00,60
01/29/20 09:07:05,61
01/29/20 09:07:15,62
01/29/20 09:07:20,61
01/29/20 09:07:25,62
01/29/20 09:07:30,61
01/29/20 09:07:35,60
01/29/20 09:07:50,60
01/29/20 09:07:55,61
01/29/20 09:08:00,63
01/29/20 09:08:05,67
01/29/20 09:08:10,66
01/29/20 09:08:15,62
01/29/20 09:08:20,62
01/29/20 09:08:30,61
01/29/20 09:08:40,64
01/29/20 09:08:45,66
01/29/20 09:08:50,64
01/29/20 09:08:55,61
01/29/20 09:09:05,62
01/29/20 09:09:20,62
01/29/20 09:09:35,62
01/29/20 09:09:50,62
01/29/20 09:09:55,63
01/29/20 09:10:00,60
01/29/20 09:10:15,60
01/29/20 09:10:20,62
01/29/20 09:10:25,63
01/29/20 09:10:40,64
01/29/20 09:10:45,63
01/29/20 09:11:00,63
01/29/20 09:11:05,64
01/29/20 09:11:20,63
01/29/20 09:11:35,63
01/29/20 09:11:45,63
01/29/20 09:11:50,61
01/29/20 09:11:55,58
01/29/20 09:12:05,59
01/29/20 09:12:10,60
01/29/20 09:12:15,62
01/29/20 09:12:20,63
01/29/20 09:12:25,64
01/29/20 09:12:35,65
01/29/20 09:12:50,81
01/29/20 09:12:55,95
01/29/20 09:13:00,94
01/29/20 09:13:05,86
01/29/20 09:13:10,78
01/29/20 09:13:15,71
01/29/20 09:13:20,66
01/29/20 09:13:25,65
01/29/20 09:13:35,66
01/29/20 09:13:40,64
01/29/20 09:13:55,65
01/29/20 09:14:00,68
01/29/20 09:14:05,69
01/29/20 09:14:10,68
01/29/20 09:14:15,66
01/29/20 09:14:20,64
01/29/20 09:14:25,63
01/29/20 09:14:35,64
01/29/20 09:14:40,65
01/29/20 09:14:50,63
01/29/20 09:14:55,64
01/29/20 09:15:00,66
01/29/20 09:15:10,65
01/29/20 09:15:15,64
01/29/20 09:15:20,63
01/29/20 09:15:30,65
01/29/20 09:15:35,64
01/29/20 09:15:50,64
01/29/20 09:15:55,65
01/29/20 09:16:10,65
01/29/20 09:16:15,64
01/29/20 09:16:20,65
01/29/20 09:16:25,66
01/29/20 09:16:30,65
01/29/20 09:16:35,65
01/29/20 09:16:50,64
01/29/20 09:17:00,65
01/29/20 09:17:10,64
01/29/20 09:17:25,64
01/29/20 09:17:30,65
01/29/20 09:17:35,66
01/29/20 09:17:40,65
01/29/20 09:17:55,65
01/29/20 09:18:00,64
01/29/20 09:18:15,64
01/29/20 09:18:20,65
01/29/20 09:18:30,64
01/29/20 09:18:35,65
01/29/20 09:18:50,65
01/29/20 09:19:00,64
01/29/20 09:19:10,63
01/29/20 09:19:15,62
01/29/20 09:19:25,63
01/29/20 09:19:30,64
01/29/20 09:19:45,64
01/29/20 09:19:55,66
01/29/20 09:20:00,65
01/29/20 09:20:10,63
01/29/20 09:20:20,64
01/29/20 09:20:25,65
01/29/20 09:20:40,65
01/29/20 09:20:45,65
01/29/20 09:21:00,66
01/29/20 09:21:10,67
01/29/20 09:21:15,66
01/29/20 09:21:30,66
01/29/20 09:21:35,67
01/29/20 09:21:40,65
01/29/20 09:21:45,64
01/29/20 09:21:50,63
01/29/20 09:22:00,64
01/29/20 09:22:05,65
01/29/20 09:22:20,65
01/29/20 09:22:25,66
01/29/20 09:22:30,66
01/29/20 09:22:35,65
01/29/20 09:22:50,65
01/29/20 09:22:55,64
01/29/20 09:23:05,65
01/29/20 09:23:10,66
01/29/20 09:23:25,66
01/29/20 09:23:30,65
01/29/20 09:23:45,65
01/29/20 09:23:50,66
01/29/20 09:24:00,64
01/29/20 09:24:15,64
01/29/20 09:24:21,65
01/29/20 09:24:31,69
01/29/20 09:24:36,70
01/29/20 09:24:41,68
01/29/20 09:24:46,62
01/29/20 09:24:51,61
01/29/20 09:25:01,62
01/29/20 09:25:06,63
01/29/20 09:25:11,65
01/29/20 09:25:16,67
01/29/20 09:25:26,65
01/29/20 09:25:31,64
01/29/20 09:25:41,65
01/29/20 09:25:46,66
01/29/20 09:26:01,64
01/29/20 09:26:11,65
01/29/20 09:26:16,66
01/29/20 09:26:21,62
01/29/20 09:26:31,63
01/29/20 09:26:36,64
01/29/20 09:26:51,64
01/29/20 09:27:06,66
01/29/20 09:27:11,64
01/29/20 09:27:16,63
01/29/20 09:27:26,64
01/29/20 09:27:36,65
01/29/20 09:27:41,67
01/29/20 09:27:46,64
01/29/20 09:27:51,63
01/29/20 09:28:01,64
01/29/20 09:28:06,65
01/29/20 09:28:11,66
01/29/20 09:28:16,67
01/29/20 09:28:26,65
01/29/20 09:28:31,64
01/29/20 09:28:46,65
01/29/20 09:28:51,66
01/29/20 09:28:56,67
01/29/20 09:29:06,66
01/29/20 09:29:11,65
01/29/20 09:29:16,66
01/29/20 09:29:31,67
01/29/20 09:29:36,67
01/29/20 09:29:41,66
01/29/20 09:29:46,67
01/29/20 09:29:51,68
01/29/20 09:29:56,70
01/29/20 09:30:01,68
01/29/20 09:30:06,66
01/29/20 09:30:11,65
01/29/20 09:30:26,66
01/29/20 09:30:36,69
01/29/20 09:30:41,72
01/29/20 09:30:51,67
01/29/20 09:30:56,64
01/29/20 09:31:11,64
01/29/20 09:31:26,65
01/29/20 09:31:36,64
01/29/20 09:31:41,69
01/29/20 09:31:46,71
01/29/20 09:31:51,70
01/29/20 09:31:56,66
01/29/20 09:32:01,63
01/29/20 09:32:16,64
01/29/20 09:32:21,69
01/29/20 09:32:26,71
01/29/20 09:32:31,70
01/29/20 09:32:36,65
01/29/20 09:32:41,64
01/29/20 09:32:46,65
01/29/20 09:32:51,68
01/29/20 09:32:56,70
01/29/20 09:33:01,69
01/29/20 09:33:06,66
01/29/20 09:33:11,65
01/29/20 09:33:21,66
01/29/20 09:33:26,67
01/29/20 09:33:31,66
01/29/20 09:33:36,65
01/29/20 09:33:41,64
01/29/20 09:33:51,62
01/29/20 09:33:56,62
01/29/20 09:34:01,63
01/29/20 09:34:16,64
01/29/20 09:34:21,66
01/29/20 09:34:26,67
01/29/20 09:34:31,65
01/29/20 09:34:36,63
01/29/20 09:34:51,63
01/29/20 09:35:01,66
01/29/20 09:35:06,65
01/29/20 09:35:11,64
01/29/20 09:35:16,65
01/29/20 09:35:21,66
01/29/20 09:35:26,70
01/29/20 09:35:31,71
01/29/20 09:35:36,67
01/29/20 09:35:41,62
01/29/20 09:35:46,64
01/29/20 09:35:51,71
01/29/20 09:35:56,70
01/29/20 09:36:01,66
01/29/20 09:36:06,63
01/29/20 09:36:11,63
01/29/20 09:36:21,64
01/29/20 09:36:26,62
01/29/20 09:36:31,63
01/29/20 09:36:36,67
01/29/20 09:36:41,67
01/29/20 09:36:46,65
01/29/20 09:36:56,67
01/29/20 09:37:01,72
01/29/20 09:37:11,71
01/29/20 09:37:16,67
01/29/20 09:37:21,65
01/29/20 09:37:36,66
01/29/20 09:37:46,65
01/29/20 09:38:01,65
01/29/20 09:38:06,64
01/29/20 09:38:21,64
01/29/20 09:38:26,65
01/29/20 09:38:36,72
01/29/20 09:38:41,71
01/29/20 09:38:46,65
01/29/20 09:38:51,63
01/29/20 09:39:01,64
01/29/20 09:39:06,66
01/29/20 09:39:11,68
01/29/20 09:39:16,69
01/29/20 09:39:21,67
01/29/20 09:39:26,65
01/29/20 09:39:31,66
01/29/20 09:39:36,66
01/29/20 09:39:41,67
01/29/20 09:39:46,64
01/29/20 09:39:52,62
01/29/20 09:40:02,63
01/29/20 09:40:07,65
01/29/20 09:40:12,67
01/29/20 09:40:17,68
01/29/20 09:40:22,69
01/29/20 09:40:27,68
01/29/20 09:40:32,65
01/29/20 09:40:37,64
01/29/20 09:40:52,65
01/29/20 09:40:57,67
01/29/20 09:41:02,68
01/29/20 09:41:07,67
01/29/20 09:41:22,67
01/29/20 09:41:27,65
01/29/20 09:41:32,64
01/29/20 09:41:37,63
01/29/20 09:41:47,64
01/29/20 09:41:57,65
01/29/20 09:42:07,66
01/29/20 09:42:17,67
01/29/20 09:42:22,68
01/29/20 09:42:37,69
01/29/20 09:42:42,70
01/29/20 09:42:52,71
01/29/20 09:43:07,72
01/29/20 09:43:12,73
01/29/20 09:43:17,73
01/29/20 09:43:22,74
01/29/20 09:43:27,73
01/29/20 09:43:37,72
01/29/20 09:43:42,73
01/29/20 09:43:47,74
01/29/20 09:43:52,75
01/29/20 09:43:57,77
01/29/20 09:44:02,79
01/29/20 09:44:07,79
01/29/20 09:44:12,77
01/29/20 09:44:22,78
01/29/20 09:44:37,78
01/29/20 09:44:42,73
01/29/20 09:44:47,68
01/29/20 09:44:57,71
01/29/20 09:45:02,73
01/29/20 09:45:07,75
01/29/20 09:45:17,74
01/29/20 09:45:27,73
01/29/20 09:45:37,74
01/29/20 09:45:42,75
01/29/20 09:45:47,74
01/29/20 09:45:52,73
01/29/20 09:46:07,73
01/29/20 09:46:12,72
01/29/20 09:46:17,71
01/29/20 09:46:22,72
01/29/20 09:46:37,72
01/29/20 09:46:42,73
01/29/20 09:46:47,74
01/29/20 09:46:52,74
01/29/20 09:46:57,74
01/29/20 09:47:02,75
01/29/20 09:47:07,74
01/29/20 09:47:12,75
01/29/20 09:47:22,76
01/29/20 09:47:27,77
01/29/20 09:47:32,74
01/29/20 09:47:37,76
01/29/20 09:47:42,75
01/29/20 09:47:57,75
01/29/20 09:48:02,76
01/29/20 09:48:07,75
01/29/20 09:48:22,75
01/29/20 09:48:32,74
01/29/20 09:48:47,75
01/29/20 09:48:52,76
01/29/20 09:49:07,77
01/29/20 09:49:22,76
01/29/20 09:49:37,78
01/29/20 09:49:42,78
01/29/20 09:49:52,77
01/29/20 09:49:57,76
01/29/20 09:50:02,77
01/29/20 09:50:07,78
01/29/20 09:50:12,77
01/29/20 09:50:22,76
01/29/20 09:50:32,77
01/29/20 09:50:37,78
01/29/20 09:50:42,77
01/29/20 09:50:47,76
01/29/20 09:51:02,76
01/29/20 09:51:17,77
01/29/20 09:51:22,78
01/29/20 09:51:27,79
01/29/20 09:51:37,78
01/29/20 09:51:52,78
01/29/20 09:51:57,79
01/29/20 09:52:07,80
01/29/20 09:52:12,79
01/29/20 09:52:22,80
01/29/20 09:52:32,78
01/29/20 09:52:47,78
01/29/20 09:52:57,77
01/29/20 09:53:02,76
01/29/20 09:53:07,75
01/29/20 09:53:22,75
01/29/20 09:53:32,76
01/29/20 09:53:37,77
01/29/20 09:53:47,79
01/29/20 09:53:52,78
01/29/20 09:53:57,77
01/29/20 09:54:02,76
01/29/20 09:54:12,76
01/29/20 09:54:27,75
01/29/20 09:54:32,74
01/29/20 09:54:37,74
01/29/20 09:54:42,72
01/29/20 09:54:47,70
01/29/20 09:54:52,68
01/29/20 09:54:57,70
01/29/20 09:55:02,71
01/29/20 09:55:12,73
01/29/20 09:55:27,80
01/29/20 09:55:32,96
01/29/20 09:55:37,97
01/29/20 09:55:42,86
01/29/20 09:55:47,71
01/29/20 09:55:52,67
01/29/20 09:56:02,66
01/29/20 09:56:12,67
01/29/20 09:56:22,66
01/29/20 09:56:37,66
01/29/20 09:56:38,68
01/29/20 09:56:43,69
01/29/20 09:56:53,70
01/29/20 09:56:58,72
01/29/20 09:57:03,73
01/29/20 09:57:08,76
01/29/20 09:57:13,79
01/29/20 09:57:18,78
01/29/20 09:57:23,77
01/29/20 09:57:28,69
01/29/20 09:57:33,67
01/29/20 09:57:48,67
01/29/20 09:57:53,69
01/29/20 09:58:03,70
01/29/20 09:58:08,71
01/29/20 09:58:18,72
01/29/20 09:58:33,71
01/29/20 09:58:43,72
01/29/20 09:58:48,71
01/29/20 09:59:03,72
01/29/20 09:59:18,72
01/29/20 09:59:28,71
01/29/20 09:59:43,71
01/29/20 09:59:53,73
01/29/20 09:59:58,74
01/29/20 10:00:08,73
01/29/20 10:00:18,72
01/29/20 10:00:23,67
01/29/20 10:00:28,66
01/29/20 10:00:43,65
01/29/20 10:00:48,67
01/29/20 10:00:53,69
01/29/20 10:00:58,70
01/29/20 10:01:13,69
01/29/20 10:01:18,68
01/29/20 10:01:23,69
01/29/20 10:01:28,70
01/29/20 10:01:38,69
01/29/20 10:01:43,69
01/29/20 10:01:48,70
01/29/20 10:01:53,69
01/29/20 10:02:03,68
01/29/20 10:02:08,69
01/29/20 10:02:13,70
01/29/20 10:02:23,71
01/29/20 10:02:28,73
01/29/20 10:02:33,74
01/29/20 10:02:48,74
01/29/20 10:02:58,73
01/29/20 10:03:03,74
01/29/20 10:03:08,76
01/29/20 10:03:13,77
01/29/20 10:03:18,76
01/29/20 10:03:28,77
01/29/20 10:03:33,77
01/29/20 10:03:38,75
01/29/20 10:03:43,72
01/29/20 10:03:48,70
01/29/20 10:03:58,71
01/29/20 10:04:13,71
01/29/20 10:04:18,73
01/29/20 10:04:23,76
01/29/20 10:04:33,74
01/29/20 10:04:38,69
01/29/20 10:04:43,69
01/29/20 10:04:53,70
01/29/20 10:05:03,65
01/29/20 10:05:08,63
01/29/20 10:05:23,61
01/29/20 10:05:33,62
01/29/20 10:05:38,63
01/29/20 10:05:43,65
01/29/20 10:05:48,67
01/29/20 10:05:53,68
01/29/20 10:06:08,69
01/29/20 10:06:23,69
01/29/20 10:06:28,70
01/29/20 10:06:33,71
01/29/20 10:06:38,73
01/29/20 10:06:43,74
01/29/20 10:06:53,71
01/29/20 10:06:58,67
01/29/20 10:07:13,66
01/29/20 10:07:28,66
01/29/20 10:07:33,68
01/29/20 10:07:38,65
01/29/20 10:07:43,64
01/29/20 10:07:48,64
01/29/20 10:08:03,65
01/29/20 10:08:08,66
01/29/20 10:08:18,65
01/29/20 10:08:33,66
01/29/20 10:08:38,67
01/29/20 10:08:43,68
01/29/20 10:08:53,71
01/29/20 10:08:58,73
01/29/20 10:09:08,71
01/29/20 10:09:13,67
01/29/20 10:09:18,65
01/29/20 10:09:23,66
01/29/20 10:09:28,65
01/29/20 10:09:33,64
01/29/20 10:09:43,65
01/29/20 10:09:48,67
01/29/20 10:09:58,68
01/29/20 10:10:03,67
01/29/20 10:10:08,66
01/29/20 10:10:13,64
01/29/20 10:10:18,64
01/29/20 10:10:23,66
01/29/20 10:10:28,68
01/29/20 10:10:38,67
01/29/20 10:10:43,66
01/29/20 10:10:58,68
01/29/20 10:11:03,69
01/29/20 10:11:18,69
01/29/20 10:11:23,68
01/29/20 10:11:33,67
01/29/20 10:11:38,68
01/29/20 10:11:43,69
01/29/20 10:11:48,70
01/29/20 10:11:53,69
01/29/20 10:11:58,70
01/29/20 10:12:08,69
01/29/20 10:12:23,69
01/29/20 10:12:28,70
01/29/20 10:12:33,72
01/29/20 10:12:43,73
01/29/20 10:12:48,74
01/29/20 10:12:53,74
01/29/20 10:13:03,74
01/29/20 10:13:18,74
01/29/20 10:13:23,74
01/29/20 10:13:28,74
01/29/20 10:13:33,73
01/29/20 10:13:38,72
01/29/20 10:13:43,73
01/29/20 10:13:48,74
01/29/20 10:14:03,74
01/29/20 10:14:13,71
01/29/20 10:14:18,70
01/29/20 10:14:23,71
01/29/20 10:14:28,71
01/29/20 10:14:33,72
01/29/20 10:14:38,73
01/29/20 10:14:43,74
01/29/20 10:14:58,74
01/29/20 10:15:08,70
01/29/20 10:15:13,67
01/29/20 10:15:18,65
01/29/20 10:15:33,65
01/29/20 10:15:38,66
01/29/20 10:15:43,68
01/29/20 10:15:48,70
01/29/20 10:15:58,69
01/29/20 10:16:03,68
01/29/20 10:16:08,69
01/29/20 10:16:23,69
01/29/20 10:16:28,66
01/29/20 10:16:34,65
01/29/20 10:16:44,64
01/29/20 10:16:49,65
01/29/20 10:16:54,67
01/29/20 10:16:59,68
01/29/20 10:17:09,69
01/29/20 10:17:19,71
01/29/20 10:17:24,69
01/29/20 10:17:29,68
01/29/20 10:17:34,69
01/29/20 10:17:49,69
01/29/20 10:17:59,70
01/29/20 10:18:14,70
01/29/20 10:18:19,69
01/29/20 10:18:24,68
01/29/20 10:18:29,67
01/29/20 10:18:39,68
01/29/20 10:18:44,69
01/29/20 10:18:49,71
01/29/20 10:18:59,70
01/29/20 10:19:09,69
01/29/20 10:19:19,70
01/29/20 10:19:24,68
01/29/20 10:19:29,67
01/29/20 10:19:34,66
01/29/20 10:19:49,67
01/29/20 10:19:54,65
01/29/20 10:19:59,63
01/29/20 10:20:04,62
01/29/20 10:20:14,64
01/29/20 10:20:24,65
01/29/20 10:20:34,66
01/29/20 10:20:44,65
01/29/20 10:20:49,66
01/29/20 10:20:54,67
01/29/20 10:20:59,68
01/29/20 10:21:04,67
01/29/20 10:21:09,65
01/29/20 10:21:24,65
01/29/20 10:21:29,66
01/29/20 10:21:34,65
01/29/20 10:21:39,66
01/29/20 10:21:44,67
01/29/20 10:21:49,68
01/29/20 10:21:59,67
01/29/20 10:22:14,66
01/29/20 10:22:19,67
01/29/20 10:22:24,66
01/29/20 10:22:29,65
01/29/20 10:22:34,64
01/29/20 10:22:49,64
01/29/20 10:22:54,65
01/29/20 10:22:59,66
01/29/20 10:23:04,67
01/29/20 10:23:09,67
01/29/20 10:23:19,69
01/29/20 10:23:24,70
01/29/20 10:23:39,70
01/29/20 10:23:44,68
01/29/20 10:23:49,67
01/29/20 10:24:04,67
01/29/20 10:24:19,67
01/29/20 10:24:24,68
01/29/20 10:24:29,67
01/29/20 10:24:34,68
01/29/20 10:24:39,67
01/29/20 10:24:54,67
01/29/20 10:25:09,67
01/29/20 10:25:24,66
01/29/20 10:25:29,67
01/29/20 10:25:34,68
01/29/20 10:25:44,67
01/29/20 10:25:49,66
01/29/20 10:25:54,64
01/29/20 10:26:04,66
01/29/20 10:26:09,68
01/29/20 10:26:19,67
01/29/20 10:26:34,67
01/29/20 10:26:49,67
01/29/20 10:26:59,68
01/29/20 10:27:04,69
01/29/20 10:27:09,68
01/29/20 10:27:19,67
01/29/20 10:27:24,65
01/29/20 10:27:29,64
01/29/20 10:27:44,66
01/29/20 10:27:49,67
01/29/20 10:28:04,67
01/29/20 10:28:19,66
01/29/20 10:28:29,67
01/29/20 10:28:44,67
01/29/20 10:28:49,68
01/29/20 10:28:59,67
01/29/20 10:29:09,65
01/29/20 10:29:14,64
01/29/20 10:29:24,65
01/29/20 10:29:29,66
01/29/20 10:29:34,67
01/29/20 10:29:44,66
01/29/20 10:29:49,65
01/29/20 10:30:04,66
01/29/20 10:30:09,65
01/29/20 10:30:19,66
01/29/20 10:30:34,67
01/29/20 10:30:39,68
01/29/20 10:30:44,67
01/29/20 10:30:59,67
01/29/20 10:31:05,65
01/29/20 10:31:15,66
01/29/20 10:31:20,67
01/29/20 10:31:25,66
01/29/20 10:31:30,65
01/29/20 10:31:35,64
01/29/20 10:31:40,65
01/29/20 10:31:45,67
01/29/20 10:32:00,67
01/29/20 10:32:10,66
01/29/20 10:32:15,67
01/29/20 10:32:20,66
01/29/20 10:32:30,67
01/29/20 10:32:35,68
01/29/20 10:32:40,67
01/29/20 10:32:45,67
01/29/20 10:32:55,66
01/29/20 10:33:00,65
01/29/20 10:33:10,66
01/29/20 10:33:15,67
01/29/20 10:33:25,66
01/29/20 10:33:40,66
01/29/20 10:33:45,67
01/29/20 10:33:50,66
01/29/20 10:34:05,65
01/29/20 10:34:10,66
01/29/20 10:34:20,67
01/29/20 10:34:25,67
01/29/20 10:34:35,66
01/29/20 10:34:50,66
01/29/20 10:35:00,67
01/29/20 10:35:05,66
01/29/20 10:35:15,65
01/29/20 10:35:25,64
01/29/20 10:35:35,65
01/29/20 10:35:40,66
01/29/20 10:35:45,65
01/29/20 10:35:50,66
01/29/20 10:35:55,67
01/29/20 10:36:05,66
01/29/20 10:36:15,65
01/29/20 10:36:25,64
01/29/20 10:36:35,65
01/29/20 10:36:45,66
01/29/20 10:36:55,65
01/29/20 10:37:05,66
01/29/20 10:37:15,67
01/29/20 10:37:20,66
01/29/20 10:37:25,64
01/29/20 10:37:40,64
01/29/20 10:37:45,65
01/29/20 10:37:50,66
01/29/20 10:37:55,67
01/29/20 10:38:05,66
01/29/20 10:38:10,66
01/29/20 10:38:15,65
01/29/20 10:38:25,66
01/29/20 10:38:35,67
01/29/20 10:38:40,66
01/29/20 10:38:55,66
01/29/20 10:39:00,65
01/29/20 10:39:15,65
01/29/20 10:39:25,64
01/29/20 10:39:40,65
01/29/20 10:39:50,66
01/29/20 10:40:00,65
01/29/20 10:40:05,64
01/29/20 10:40:15,63
01/29/20 10:40:20,62
01/29/20 10:40:25,63
01/29/20 10:40:40,64
01/29/20 10:40:45,65
01/29/20 10:41:00,65
01/29/20 10:41:10,64
01/29/20 10:41:15,62
01/29/20 10:41:25,63
01/29/20 10:41:35,64
01/29/20 10:41:45,66
01/29/20 10:41:55,65
01/29/20 10:42:10,66
01/29/20 10:42:15,65
01/29/20 10:42:20,65
01/29/20 10:42:25,62
01/29/20 10:42:35,63
01/29/20 10:42:45,64
01/29/20 10:42:55,65
01/29/20 10:43:00,66
01/29/20 10:43:05,65
01/29/20 10:43:20,64
01/29/20 10:43:25,65
01/29/20 10:43:30,66
01/29/20 10:43:35,65
01/29/20 10:43:45,64
01/29/20 10:43:50,63
01/29/20 10:43:55,62
01/29/20 10:44:05,63
01/29/20 10:44:10,64
01/29/20 10:44:15,65
01/29/20 10:44:25,64
01/29/20 10:44:35,65
01/29/20 10:44:45,64
01/29/20 10:45:00,64
01/29/20 10:45:15,64
01/29/20 10:45:20,65
01/29/20 10:45:25,64
01/29/20 10:45:30,63
01/29/20 10:45:40,62
01/29/20 10:45:50,63
01/29/20 10:45:55,63
01/29/20 10:46:00,64
01/29/20 10:46:15,63
01/29/20 10:46:20,62
01/29/20 10:46:35,64
01/29/20 10:46:40,63
01/29/20 10:46:55,63
01/29/20 10:47:10,65
01/29/20 10:47:25,64
01/29/20 10:47:40,65
01/29/20 10:47:45,64
01/29/20 10:48:00,64
01/29/20 10:48:15,63
01/29/20 10:48:20,64
01/29/20 10:48:35,64
01/29/20 10:48:40,64
01/29/20 10:48:55,64
01/29/20 10:49:05,65
01/29/20 10:49:15,64
01/29/20 10:49:30,64
01/29/20 10:49:35,65
01/29/20 10:49:40,64
01/29/20 10:49:55,64
01/29/20 10:50:00,63
01/29/20 10:50:10,62
01/29/20 10:50:16,63
01/29/20 10:50:21,64
01/29/20 10:50:36,64
01/29/20 10:50:41,65
01/29/20 10:50:46,64
01/29/20 10:50:56,64
01/29/20 10:51:11,65
01/29/20 10:51:21,64
01/29/20 10:51:36,64
01/29/20 10:51:51,64
01/29/20 10:52:06,63
01/29/20 10:52:21,64
01/29/20 10:52:31,65
01/29/20 10:52:36,64
01/29/20 10:52:41,64
01/29/20 10:52:56,63
01/29/20 10:53:11,63
01/29/20 10:53:26,64
01/29/20 10:53:31,63
01/29/20 10:53:36,64
01/29/20 10:53:51,64
01/29/20 10:54:06,64
01/29/20 10:54:11,62
01/29/20 10:54:26,62
01/29/20 10:54:36,64
01/29/20 10:54:41,63
01/29/20 10:54:46,64
01/29/20 10:54:51,63
01/29/20 10:55:01,64
01/29/20 10:55:11,63
01/29/20 10:55:26,63
01/29/20 10:55:41,63
01/29/20 10:55:46,64
01/29/20 10:55:56,62
01/29/20 10:56:01,61
01/29/20 10:56:11,62
01/29/20 10:56:16,63
01/29/20 10:56:21,64
01/29/20 10:56:26,63
01/29/20 10:56:31,62
01/29/20 10:56:46,63
01/29/20 10:57:01,62
01/29/20 10:57:11,63
01/29/20 10:57:21,61
01/29/20 10:57:26,62
01/29/20 10:57:41,64
01/29/20 10:57:51,65
01/29/20 10:58:06,65
01/29/20 10:58:11,64
01/29/20 10:58:16,63
01/29/20 10:58:31,63
01/29/20 10:58:36,64
01/29/20 10:58:41,63
01/29/20 10:58:46,62
01/29/20 10:58:51,61
01/29/20 10:59:01,62
01/29/20 10:59:06,63
01/29/20 10:59:11,64
01/29/20 10:59:21,65
01/29/20 10:59:36,65
01/29/20 10:59:41,72
01/29/20 10:59:46,74
01/29/20 10:59:51,81
01/29/20 10:59:56,80
01/29/20 11:00:01,79
01/29/20 11:00:11,78
01/29/20 11:00:21,70
01/29/20 11:00:26,64
01/29/20 11:00:31,63
