dateTime,Heart Rate
01/30/20 08:53:21,47
01/30/20 08:53:31,48
01/30/20 08:53:46,48
01/30/20 08:54:01,48
01/30/20 08:54:16,48
01/30/20 08:54:31,48
01/30/20 08:54:36,48
01/30/20 08:54:51,49
01/30/20 08:55:01,48
01/30/20 08:55:06,47
01/30/20 08:55:21,48
01/30/20 08:55:36,48
01/30/20 08:55:41,47
01/30/20 08:55:51,48
01/30/20 08:56:06,48
01/30/20 08:56:21,48
01/30/20 08:56:36,48
01/30/20 08:56:51,48
01/30/20 08:57:06,48
01/30/20 08:57:21,48
01/30/20 08:57:26,49
01/30/20 08:57:41,49
01/30/20 08:57:56,49
01/30/20 08:58:11,50
01/30/20 08:58:16,49
01/30/20 08:58:31,49
01/30/20 08:58:36,48
01/30/20 08:58:51,48
01/30/20 08:59:06,48
01/30/20 08:59:21,49
01/30/20 08:59:36,49
01/30/20 08:59:46,48
01/30/20 08:59:51,47
01/30/20 08:59:57,47
01/30/20 09:00:12,48
01/30/20 09:00:17,49
01/30/20 09:00:32,48
01/30/20 09:00:47,48
01/30/20 09:00:52,49
01/30/20 09:01:07,49
01/30/20 09:01:22,49
01/30/20 09:01:37,48
01/30/20 09:01:52,48
01/30/20 09:02:07,49
01/30/20 09:02:12,48
01/30/20 09:02:27,48
01/30/20 09:02:42,48
01/30/20 09:02:57,49
01/30/20 09:03:02,48
01/30/20 09:03:07,47
01/30/20 09:03:22,47
01/30/20 09:03:27,48
01/30/20 09:03:37,49
01/30/20 09:03:47,48
01/30/20 09:04:02,48
01/30/20 09:04:17,49
01/30/20 09:04:32,49
01/30/20 09:04:47,49
01/30/20 09:05:02,49
01/30/20 09:05:12,48
01/30/20 09:05:17,48
01/30/20 09:05:32,49
01/30/20 09:05:47,49
01/30/20 09:05:52,48
01/30/20 09:06:07,48
01/30/20 09:06:22,48
01/30/20 09:06:27,49
01/30/20 09:06:42,49
01/30/20 09:06:52,48
01/30/20 09:07:07,49
01/30/20 09:07:22,49
01/30/20 09:07:37,49
01/30/20 09:07:47,48
01/30/20 09:07:52,47
01/30/20 09:08:07,48
01/30/20 09:08:22,47
01/30/20 09:08:27,47
01/30/20 09:08:42,47
01/30/20 09:08:52,48
01/30/20 09:08:57,49
01/30/20 09:09:12,49
01/30/20 09:09:22,47
01/30/20 09:09:37,48
01/30/20 09:09:52,48
01/30/20 09:10:07,48
01/30/20 09:10:12,49
01/30/20 09:10:27,49
01/30/20 09:10:32,48
01/30/20 09:10:47,48
01/30/20 09:10:57,49
01/30/20 09:11:07,48
01/30/20 09:11:22,49
01/30/20 09:11:37,49
01/30/20 09:11:42,48
01/30/20 09:11:57,49
01/30/20 09:12:02,48
01/30/20 09:12:07,49
01/30/20 09:12:17,48
01/30/20 09:12:27,49
01/30/20 09:12:32,48
01/30/20 09:12:42,49
01/30/20 09:12:57,49
01/30/20 09:13:12,48
01/30/20 09:13:27,48
01/30/20 09:13:37,49
01/30/20 09:13:47,48
01/30/20 09:14:02,48
01/30/20 09:14:17,48
01/30/20 09:14:22,49
01/30/20 09:14:37,49
01/30/20 09:14:52,49
01/30/20 09:15:07,49
01/30/20 09:15:22,49
01/30/20 09:15:37,49
01/30/20 09:15:42,49
01/30/20 09:15:57,49
01/30/20 09:16:12,49
01/30/20 09:16:27,49
01/30/20 09:16:42,49
01/30/20 09:16:57,49
01/30/20 09:17:12,48
01/30/20 09:17:27,48
01/30/20 09:17:37,49
01/30/20 09:17:47,50
01/30/20 09:18:02,50
01/30/20 09:18:17,50
01/30/20 09:18:27,50
01/30/20 09:18:42,50
01/30/20 09:18:47,51
01/30/20 09:18:52,50
01/30/20 09:19:02,51
01/30/20 09:19:17,51
01/30/20 09:19:22,50
01/30/20 09:19:37,50
01/30/20 09:19:42,51
01/30/20 09:19:57,51
01/30/20 09:20:07,52
01/30/20 09:20:22,52
01/30/20 09:20:37,52
01/30/20 09:20:38,52
01/30/20 09:20:53,51
01/30/20 09:21:03,50
01/30/20 09:21:18,51
01/30/20 09:21:33,51
01/30/20 09:21:43,50
01/30/20 09:21:48,51
01/30/20 09:21:53,50
01/30/20 09:22:03,51
01/30/20 09:22:08,50
01/30/20 09:22:23,50
01/30/20 09:22:33,51
01/30/20 09:22:48,51
01/30/20 09:23:03,51
01/30/20 09:23:08,50
01/30/20 09:23:13,49
01/30/20 09:23:18,48
01/30/20 09:23:33,49
01/30/20 09:23:43,48
01/30/20 09:23:58,49
01/30/20 09:24:13,50
01/30/20 09:24:18,49
01/30/20 09:24:23,48
01/30/20 09:24:38,48
01/30/20 09:24:43,49
01/30/20 09:24:48,50
01/30/20 09:24:58,49
01/30/20 09:25:03,49
01/30/20 09:25:13,48
01/30/20 09:25:18,47
01/30/20 09:25:33,48
01/30/20 09:25:48,47
01/30/20 09:26:03,47
01/30/20 09:26:08,47
01/30/20 09:26:18,48
01/30/20 09:26:33,49
01/30/20 09:26:38,48
01/30/20 09:26:43,48
01/30/20 09:26:58,48
01/30/20 09:27:13,48
01/30/20 09:27:28,48
01/30/20 09:27:43,47
01/30/20 09:27:48,48
01/30/20 09:27:58,47
01/30/20 09:28:03,46
01/30/20 09:28:08,45
01/30/20 09:28:13,45
01/30/20 09:28:18,45
01/30/20 09:28:23,46
01/30/20 09:28:28,47
01/30/20 09:28:43,47
01/30/20 09:28:48,48
01/30/20 09:28:53,49
01/30/20 09:29:03,50
01/30/20 09:29:08,50
01/30/20 09:29:23,50
01/30/20 09:29:28,49
01/30/20 09:29:33,48
01/30/20 09:29:38,48
01/30/20 09:29:48,49
01/30/20 09:29:53,59
01/30/20 09:29:58,72
01/30/20 09:30:03,75
01/30/20 09:30:08,73
01/30/20 09:30:13,72
01/30/20 09:30:18,69
01/30/20 09:30:23,68
01/30/20 09:30:28,66
01/30/20 09:30:33,65
01/30/20 09:30:48,64
01/30/20 09:30:53,61
01/30/20 09:30:58,58
01/30/20 09:31:03,56
01/30/20 09:31:08,53
01/30/20 09:31:13,52
01/30/20 09:31:18,50
01/30/20 09:31:33,49
01/30/20 09:31:48,49
01/30/20 09:32:03,49
01/30/20 09:32:08,50
01/30/20 09:32:18,51
01/30/20 09:32:33,51
01/30/20 09:32:38,52
01/30/20 09:32:43,53
01/30/20 09:32:48,54
01/30/20 09:32:53,53
01/30/20 09:32:58,52
01/30/20 09:33:03,51
01/30/20 09:33:08,50
01/30/20 09:33:23,50
01/30/20 09:33:33,51
01/30/20 09:33:48,50
01/30/20 09:34:03,50
01/30/20 09:34:18,49
01/30/20 09:34:23,51
01/30/20 09:34:28,52
01/30/20 09:34:33,53
01/30/20 09:34:38,51
01/30/20 09:34:43,50
01/30/20 09:34:53,49
01/30/20 09:35:03,51
01/30/20 09:35:18,51
01/30/20 09:35:23,51
01/30/20 09:35:29,50
01/30/20 09:35:34,51
01/30/20 09:35:44,50
01/30/20 09:35:49,51
01/30/20 09:35:59,51
01/30/20 09:36:09,53
01/30/20 09:36:14,59
01/30/20 09:36:19,58
01/30/20 09:36:24,57
01/30/20 09:36:29,56
01/30/20 09:36:34,55
01/30/20 09:36:39,54
01/30/20 09:36:44,53
01/30/20 09:36:49,52
01/30/20 09:36:54,51
01/30/20 09:36:59,50
01/30/20 09:37:04,49
01/30/20 09:37:19,50
01/30/20 09:37:34,50
01/30/20 09:37:49,50
01/30/20 09:37:54,51
01/30/20 09:38:09,51
01/30/20 09:38:14,52
01/30/20 09:38:29,53
01/30/20 09:38:44,52
01/30/20 09:38:54,51
01/30/20 09:39:04,50
01/30/20 09:39:09,50
01/30/20 09:39:24,51
01/30/20 09:39:29,53
01/30/20 09:39:44,54
01/30/20 09:39:49,55
01/30/20 09:39:54,54
01/30/20 09:40:09,54
01/30/20 09:40:14,53
01/30/20 09:40:19,52
01/30/20 09:40:24,51
01/30/20 09:40:29,53
01/30/20 09:40:34,52
01/30/20 09:40:39,50
01/30/20 09:40:44,48
01/30/20 09:40:54,49
01/30/20 09:41:09,49
01/30/20 09:41:14,50
01/30/20 09:41:19,51
01/30/20 09:41:34,52
01/30/20 09:41:49,53
01/30/20 09:41:59,52
01/30/20 09:42:14,52
01/30/20 09:42:24,51
01/30/20 09:42:34,51
01/30/20 09:42:39,50
01/30/20 09:42:44,49
01/30/20 09:42:59,51
01/30/20 09:43:04,52
01/30/20 09:43:09,50
01/30/20 09:43:19,51
01/30/20 09:43:34,51
01/30/20 09:43:39,52
01/30/20 09:43:44,52
01/30/20 09:43:49,50
01/30/20 09:43:54,49
01/30/20 09:44:04,50
01/30/20 09:44:09,63
01/30/20 09:44:14,70
01/30/20 09:44:19,71
01/30/20 09:44:24,69
01/30/20 09:44:29,67
01/30/20 09:44:34,65
01/30/20 09:44:39,62
01/30/20 09:44:44,58
01/30/20 09:44:49,55
01/30/20 09:44:54,53
01/30/20 09:44:59,51
01/30/20 09:45:04,50
01/30/20 09:45:14,51
01/30/20 09:45:19,52
01/30/20 09:45:34,51
01/30/20 09:45:44,51
01/30/20 09:45:49,50
01/30/20 09:45:54,48
01/30/20 09:46:09,49
01/30/20 09:46:19,50
01/30/20 09:46:24,52
01/30/20 09:46:39,52
01/30/20 09:46:44,51
01/30/20 09:46:49,50
01/30/20 09:46:59,49
01/30/20 09:47:14,49
01/30/20 09:47:19,47
01/30/20 09:47:24,45
01/30/20 09:47:34,46
01/30/20 09:47:44,47
01/30/20 09:47:54,48
01/30/20 09:47:59,49
01/30/20 09:48:09,48
01/30/20 09:48:24,48
01/30/20 09:48:29,49
01/30/20 09:48:34,52
01/30/20 09:48:39,53
01/30/20 09:48:44,52
01/30/20 09:48:54,51
01/30/20 09:48:59,50
01/30/20 09:49:04,49
01/30/20 09:49:19,48
01/30/20 09:49:29,47
01/30/20 09:49:44,47
01/30/20 09:49:49,47
01/30/20 09:50:04,48
01/30/20 09:50:09,49
01/30/20 09:50:24,50
01/30/20 09:50:34,49
01/30/20 09:50:49,49
01/30/20 09:50:59,48
01/30/20 09:51:14,48
01/30/20 09:51:29,48
01/30/20 09:51:44,48
01/30/20 09:51:59,48
01/30/20 09:52:14,48
01/30/20 09:52:24,49
01/30/20 09:52:29,50
01/30/20 09:52:44,50
01/30/20 09:52:59,50
01/30/20 09:53:04,48
01/30/20 09:53:14,49
01/30/20 09:53:19,49
01/30/20 09:53:24,51
01/30/20 09:53:29,50
01/30/20 09:53:34,49
01/30/20 09:53:39,48
01/30/20 09:53:54,48
01/30/20 09:53:59,50
01/30/20 09:54:05,49
01/30/20 09:54:10,48
01/30/20 09:54:15,47
01/30/20 09:54:30,47
01/30/20 09:54:45,47
01/30/20 09:54:50,48
01/30/20 09:55:00,48
01/30/20 09:55:05,49
01/30/20 09:55:10,48
01/30/20 09:55:15,47
01/30/20 09:55:30,47
01/30/20 09:55:45,47
01/30/20 09:55:50,48
01/30/20 09:56:05,48
01/30/20 09:56:10,49
01/30/20 09:56:25,48
01/30/20 09:56:30,47
01/30/20 09:56:45,47
01/30/20 09:56:50,46
01/30/20 09:57:05,46
01/30/20 09:57:20,46
01/30/20 09:57:30,47
01/30/20 09:57:40,45
01/30/20 09:57:55,45
01/30/20 09:58:00,46
01/30/20 09:58:10,47
01/30/20 09:58:25,47
01/30/20 09:58:30,48
01/30/20 09:58:35,48
01/30/20 09:58:40,49
01/30/20 09:58:45,51
01/30/20 09:58:50,50
01/30/20 09:58:55,49
01/30/20 09:59:00,48
01/30/20 09:59:15,48
01/30/20 09:59:30,48
01/30/20 09:59:35,49
01/30/20 09:59:40,49
01/30/20 09:59:45,47
01/30/20 09:59:50,45
01/30/20 10:00:05,46
01/30/20 10:00:10,47
01/30/20 10:00:15,48
01/30/20 10:00:20,47
01/30/20 10:00:35,47
01/30/20 10:00:50,47
01/30/20 10:01:00,48
01/30/20 10:01:15,48
01/30/20 10:01:30,48
01/30/20 10:01:35,47
01/30/20 10:01:50,47
01/30/20 10:02:05,48
01/30/20 10:02:10,47
01/30/20 10:02:15,46
01/30/20 10:02:20,46
01/30/20 10:02:35,46
01/30/20 10:02:40,47
01/30/20 10:02:55,47
01/30/20 10:03:10,47
01/30/20 10:03:20,48
01/30/20 10:03:35,48
01/30/20 10:03:50,48
01/30/20 10:04:00,49
01/30/20 10:04:05,48
01/30/20 10:04:20,48
01/30/20 10:04:35,48
01/30/20 10:04:50,48
01/30/20 10:05:00,47
01/30/20 10:05:15,47
01/30/20 10:05:30,48
01/30/20 10:05:45,48
01/30/20 10:06:00,48
01/30/20 10:06:05,47
01/30/20 10:06:15,47
01/30/20 10:06:30,53
01/30/20 10:06:35,69
01/30/20 10:06:40,75
01/30/20 10:06:45,74
01/30/20 10:06:50,70
01/30/20 10:06:55,68
01/30/20 10:07:00,66
01/30/20 10:07:05,63
01/30/20 10:07:10,60
01/30/20 10:07:15,57
01/30/20 10:07:20,55
01/30/20 10:07:25,53
01/30/20 10:07:30,52
01/30/20 10:07:35,51
01/30/20 10:07:50,50
01/30/20 10:07:55,54
01/30/20 10:08:00,59
01/30/20 10:08:05,57
01/30/20 10:08:10,55
01/30/20 10:08:15,53
01/30/20 10:08:20,52
01/30/20 10:08:25,51
01/30/20 10:08:30,52
01/30/20 10:08:40,51
01/30/20 10:08:50,50
01/30/20 10:09:05,50
01/30/20 10:09:10,49
01/30/20 10:09:25,49
01/30/20 10:09:40,49
01/30/20 10:09:55,49
01/30/20 10:10:10,49
01/30/20 10:10:16,51
01/30/20 10:10:21,52
01/30/20 10:10:31,51
01/30/20 10:10:46,50
01/30/20 10:11:01,50
01/30/20 10:11:16,50
01/30/20 10:11:26,49
01/30/20 10:11:41,50
01/30/20 10:11:56,50
01/30/20 10:12:01,49
01/30/20 10:12:06,50
01/30/20 10:12:16,49
01/30/20 10:12:31,49
01/30/20 10:12:46,50
01/30/20 10:13:01,50
01/30/20 10:13:06,49
01/30/20 10:13:21,49
01/30/20 10:13:26,50
01/30/20 10:13:31,51
01/30/20 10:13:46,51
01/30/20 10:14:01,50
01/30/20 10:14:11,49
01/30/20 10:14:16,50
01/30/20 10:14:31,50
01/30/20 10:14:41,49
01/30/20 10:14:56,49
01/30/20 10:15:11,50
01/30/20 10:15:16,50
01/30/20 10:15:31,50
01/30/20 10:15:46,50
01/30/20 10:15:56,52
01/30/20 10:16:11,52
01/30/20 10:16:16,51
01/30/20 10:16:26,50
01/30/20 10:16:41,51
01/30/20 10:16:51,50
01/30/20 10:17:06,50
01/30/20 10:17:11,49
01/30/20 10:17:21,50
01/30/20 10:17:36,50
01/30/20 10:17:51,50
01/30/20 10:18:06,50
01/30/20 10:18:21,50
01/30/20 10:18:31,49
01/30/20 10:18:41,50
01/30/20 10:18:56,50
01/30/20 10:19:06,49
01/30/20 10:19:21,50
01/30/20 10:19:36,50
01/30/20 10:19:51,50
01/30/20 10:19:56,49
01/30/20 10:20:01,50
01/30/20 10:20:06,49
01/30/20 10:20:21,50
01/30/20 10:20:26,50
01/30/20 10:20:31,49
01/30/20 10:20:36,50
01/30/20 10:20:51,50
01/30/20 10:21:01,49
01/30/20 10:21:16,49
01/30/20 10:21:26,50
01/30/20 10:21:31,49
01/30/20 10:21:36,50
01/30/20 10:21:51,50
01/30/20 10:22:06,50
01/30/20 10:22:21,50
01/30/20 10:22:36,51
01/30/20 10:22:51,52
01/30/20 10:23:01,51
01/30/20 10:23:06,50
01/30/20 10:23:11,49
01/30/20 10:23:26,49
01/30/20 10:23:41,49
01/30/20 10:23:56,49
01/30/20 10:24:01,48
01/30/20 10:24:11,49
01/30/20 10:24:21,50
01/30/20 10:24:31,49
01/30/20 10:24:46,49
01/30/20 10:24:56,48
01/30/20 10:25:01,49
01/30/20 10:25:07,50
01/30/20 10:25:12,51
01/30/20 10:25:22,50
01/30/20 10:25:37,49
01/30/20 10:25:42,50
01/30/20 10:25:57,50
01/30/20 10:26:07,49
01/30/20 10:26:22,50
01/30/20 10:26:27,49
01/30/20 10:26:37,50
01/30/20 10:26:52,50
01/30/20 10:27:07,49
01/30/20 10:27:22,49
01/30/20 10:27:32,50
01/30/20 10:27:37,51
01/30/20 10:27:42,50
01/30/20 10:27:57,50
01/30/20 10:28:02,49
01/30/20 10:28:17,49
01/30/20 10:28:22,50
01/30/20 10:28:27,51
01/30/20 10:28:32,50
01/30/20 10:28:47,50
01/30/20 10:28:52,49
01/30/20 10:29:07,50
01/30/20 10:29:22,49
01/30/20 10:29:37,49
01/30/20 10:29:42,50
01/30/20 10:29:57,49
01/30/20 10:30:02,50
01/30/20 10:30:17,50
01/30/20 10:30:22,51
01/30/20 10:30:27,53
01/30/20 10:30:32,67
01/30/20 10:30:37,74
01/30/20 10:30:42,75
01/30/20 10:30:57,75
01/30/20 10:31:12,75
01/30/20 10:31:22,74
01/30/20 10:31:27,71
01/30/20 10:31:32,65
01/30/20 10:31:37,59
01/30/20 10:31:42,54
01/30/20 10:31:47,49
01/30/20 10:31:57,49
01/30/20 10:32:02,48
01/30/20 10:32:07,46
01/30/20 10:32:12,46
01/30/20 10:32:27,47
01/30/20 10:32:37,48
01/30/20 10:32:42,47
01/30/20 10:32:52,48
01/30/20 10:32:57,48
01/30/20 10:33:02,47
01/30/20 10:33:17,47
01/30/20 10:33:22,48
01/30/20 10:33:27,47
01/30/20 10:33:42,47
01/30/20 10:33:57,48
01/30/20 10:34:07,47
01/30/20 10:34:22,46
01/30/20 10:34:37,46
01/30/20 10:34:52,47
01/30/20 10:34:57,48
01/30/20 10:35:07,47
01/30/20 10:35:12,46
01/30/20 10:35:27,46
01/30/20 10:35:37,47
01/30/20 10:35:52,47
01/30/20 10:36:07,46
01/30/20 10:36:22,46
01/30/20 10:36:32,47
01/30/20 10:36:47,47
01/30/20 10:37:02,48
01/30/20 10:37:17,48
01/30/20 10:37:32,48
01/30/20 10:37:42,47
01/30/20 10:37:47,46
01/30/20 10:38:02,47
01/30/20 10:38:12,48
01/30/20 10:38:17,48
01/30/20 10:38:32,48
01/30/20 10:38:42,47
01/30/20 10:38:52,48
01/30/20 10:39:07,49
01/30/20 10:39:22,48
01/30/20 10:39:32,47
01/30/20 10:39:42,48
01/30/20 10:39:57,48
01/30/20 10:40:12,48
01/30/20 10:40:22,47
01/30/20 10:40:32,48
01/30/20 10:40:42,49
01/30/20 10:40:52,48
01/30/20 10:40:57,47
01/30/20 10:41:12,48
01/30/20 10:41:22,47
01/30/20 10:41:37,48
01/30/20 10:41:52,48
01/30/20 10:42:07,48
01/30/20 10:42:22,48
01/30/20 10:42:37,48
01/30/20 10:42:52,47
01/30/20 10:43:07,48
01/30/20 10:43:13,49
01/30/20 10:43:23,48
01/30/20 10:43:38,48
01/30/20 10:43:43,47
01/30/20 10:43:58,48
01/30/20 10:44:03,49
01/30/20 10:44:18,49
01/30/20 10:44:23,48
01/30/20 10:44:28,47
01/30/20 10:44:38,48
01/30/20 10:44:53,48
01/30/20 10:45:08,48
01/30/20 10:45:13,49
01/30/20 10:45:28,50
01/30/20 10:45:38,49
01/30/20 10:45:43,48
01/30/20 10:45:58,48
01/30/20 10:46:13,48
01/30/20 10:46:23,49
01/30/20 10:46:38,48
01/30/20 10:46:53,48
01/30/20 10:47:08,48
01/30/20 10:47:18,49
01/30/20 10:47:33,49
01/30/20 10:47:48,49
01/30/20 10:48:03,48
01/30/20 10:48:08,50
01/30/20 10:48:13,51
01/30/20 10:48:18,50
01/30/20 10:48:23,48
01/30/20 10:48:38,51
01/30/20 10:48:53,51
01/30/20 10:49:03,50
01/30/20 10:49:18,49
01/30/20 10:49:33,50
01/30/20 10:49:43,49
01/30/20 10:49:48,48
01/30/20 10:50:03,48
01/30/20 10:50:13,47
01/30/20 10:50:18,48
01/30/20 10:50:33,49
01/30/20 10:50:43,48
01/30/20 10:50:58,49
01/30/20 10:51:08,59
01/30/20 10:51:13,61
01/30/20 10:51:18,69
01/30/20 10:51:23,78
01/30/20 10:51:28,82
01/30/20 10:51:33,74
01/30/20 10:51:38,71
01/30/20 10:51:43,69
01/30/20 10:51:48,68
01/30/20 10:51:53,63
01/30/20 10:51:58,54
01/30/20 10:52:03,53
01/30/20 10:52:08,51
01/30/20 10:52:13,50
01/30/20 10:52:23,49
01/30/20 10:52:28,48
01/30/20 10:52:33,50
01/30/20 10:52:38,51
01/30/20 10:52:43,50
01/30/20 10:52:58,50
01/30/20 10:53:03,49
01/30/20 10:53:18,47
01/30/20 10:53:28,49
01/30/20 10:53:33,50
01/30/20 10:53:38,51
01/30/20 10:53:43,52
01/30/20 10:53:58,52
01/30/20 10:54:13,52
01/30/20 10:54:23,51
01/30/20 10:54:33,52
01/30/20 10:54:38,53
01/30/20 10:54:43,54
01/30/20 10:54:48,53
01/30/20 10:54:53,52
01/30/20 10:54:58,52
01/30/20 10:55:03,51
01/30/20 10:55:08,50
01/30/20 10:55:18,51
01/30/20 10:55:28,52
01/30/20 10:55:33,54
01/30/20 10:55:38,52
01/30/20 10:55:43,51
01/30/20 10:55:58,51
01/30/20 10:56:08,52
01/30/20 10:56:13,53
01/30/20 10:56:18,54
01/30/20 10:56:33,53
01/30/20 10:56:48,53
01/30/20 10:56:53,54
01/30/20 10:56:58,55
01/30/20 10:57:03,56
01/30/20 10:57:08,57
01/30/20 10:57:23,57
01/30/20 10:57:28,58
01/30/20 10:57:33,59
01/30/20 10:57:43,60
01/30/20 10:57:58,61
01/30/20 10:58:13,59
01/30/20 10:58:28,58
01/30/20 10:58:43,59
01/30/20 10:58:48,60
01/30/20 10:58:53,62
01/30/20 10:58:58,59
01/30/20 10:59:03,58
01/30/20 10:59:08,57
01/30/20 10:59:13,56
01/30/20 10:59:23,57
01/30/20 10:59:28,59
01/30/20 10:59:33,61
01/30/20 10:59:38,60
01/30/20 10:59:43,59
01/30/20 10:59:48,58
01/30/20 10:59:53,57
01/30/20 10:59:58,56
01/30/20 11:00:08,55
01/30/20 11:00:23,55
01/30/20 11:00:28,53
01/30/20 11:00:43,53
01/30/20 11:00:58,54
01/30/20 11:01:08,57
01/30/20 11:01:23,57
01/30/20 11:01:28,58
01/30/20 11:01:43,58
01/30/20 11:01:53,60
01/30/20 11:01:59,61
01/30/20 11:02:04,63
01/30/20 11:02:09,62
01/30/20 11:02:19,65
01/30/20 11:02:24,72
01/30/20 11:02:29,76
01/30/20 11:02:34,70
01/30/20 11:02:39,69
01/30/20 11:02:44,67
01/30/20 11:02:49,65
01/30/20 11:02:54,60
01/30/20 11:02:59,55
01/30/20 11:03:04,54
01/30/20 11:03:09,53
01/30/20 11:03:14,52
01/30/20 11:03:19,53
01/30/20 11:03:34,53
01/30/20 11:03:39,54
01/30/20 11:03:54,55
01/30/20 11:03:59,57
01/30/20 11:04:14,57
01/30/20 11:04:19,58
01/30/20 11:04:24,59
01/30/20 11:04:29,60
01/30/20 11:04:39,59
01/30/20 11:04:54,59
01/30/20 11:04:59,60
01/30/20 11:05:04,61
01/30/20 11:05:09,60
01/30/20 11:05:19,59
01/30/20 11:05:34,59
01/30/20 11:05:44,60
01/30/20 11:05:49,61
01/30/20 11:05:54,61
01/30/20 11:05:59,60
01/30/20 11:06:04,57
01/30/20 11:06:09,56
01/30/20 11:06:14,55
01/30/20 11:06:29,57
01/30/20 11:06:34,60
01/30/20 11:06:39,60
01/30/20 11:06:44,59
01/30/20 11:06:49,58
01/30/20 11:06:54,56
01/30/20 11:06:59,55
01/30/20 11:07:04,56
01/30/20 11:07:14,57
01/30/20 11:07:19,59
01/30/20 11:07:24,57
01/30/20 11:07:34,55
01/30/20 11:07:39,54
01/30/20 11:07:54,55
01/30/20 11:08:04,56
01/30/20 11:08:09,57
01/30/20 11:08:14,58
01/30/20 11:08:29,58
01/30/20 11:08:39,60
01/30/20 11:08:44,60
01/30/20 11:08:49,59
01/30/20 11:08:54,58
01/30/20 11:08:59,55
01/30/20 11:09:04,53
01/30/20 11:09:19,54
01/30/20 11:09:24,55
01/30/20 11:09:29,54
01/30/20 11:09:34,57
01/30/20 11:09:39,58
01/30/20 11:09:54,58
01/30/20 11:09:59,62
01/30/20 11:10:04,64
01/30/20 11:10:09,59
01/30/20 11:10:14,58
01/30/20 11:10:19,57
01/30/20 11:10:24,55
01/30/20 11:10:29,53
01/30/20 11:10:34,52
01/30/20 11:10:39,53
01/30/20 11:10:44,54
01/30/20 11:10:54,55
01/30/20 11:11:04,55
01/30/20 11:11:14,54
01/30/20 11:11:19,52
01/30/20 11:11:24,51
01/30/20 11:11:29,49
01/30/20 11:11:34,49
01/30/20 11:11:39,48
01/30/20 11:11:44,50
01/30/20 11:11:49,51
01/30/20 11:11:54,53
01/30/20 11:11:59,54
01/30/20 11:12:04,53
01/30/20 11:12:09,51
01/30/20 11:12:14,50
01/30/20 11:12:24,51
01/30/20 11:12:29,52
01/30/20 11:12:34,54
01/30/20 11:12:39,55
01/30/20 11:12:44,54
01/30/20 11:12:49,53
01/30/20 11:13:04,54
01/30/20 11:13:09,55
01/30/20 11:13:19,54
01/30/20 11:13:24,53
01/30/20 11:13:29,52
01/30/20 11:13:39,55
01/30/20 11:13:44,58
01/30/20 11:13:49,57
01/30/20 11:13:54,55
01/30/20 11:13:59,54
01/30/20 11:14:04,53
01/30/20 11:14:19,52
01/30/20 11:14:34,52
01/30/20 11:14:44,53
01/30/20 11:14:49,56
01/30/20 11:14:59,55
01/30/20 11:15:04,57
01/30/20 11:15:09,55
01/30/20 11:15:24,54
01/30/20 11:15:34,55
01/30/20 11:15:44,56
01/30/20 11:15:49,63
01/30/20 11:15:54,61
01/30/20 11:15:59,60
01/30/20 11:16:09,59
01/30/20 11:16:14,57
01/30/20 11:16:19,55
01/30/20 11:16:24,54
01/30/20 11:16:29,52
01/30/20 11:16:44,52
01/30/20 11:16:49,51
01/30/20 11:16:59,52
01/30/20 11:17:14,52
01/30/20 11:17:24,51
01/30/20 11:17:29,52
01/30/20 11:17:34,53
01/30/20 11:17:40,52
01/30/20 11:17:50,51
01/30/20 11:18:00,53
01/30/20 11:18:15,54
01/30/20 11:18:20,55
01/30/20 11:18:25,54
01/30/20 11:18:30,53
01/30/20 11:18:40,54
01/30/20 11:18:45,55
01/30/20 11:18:55,56
01/30/20 11:19:00,57
01/30/20 11:19:10,56
01/30/20 11:19:15,54
01/30/20 11:19:20,53
01/30/20 11:19:25,52
01/30/20 11:19:30,51
01/30/20 11:19:35,50
01/30/20 11:19:40,49
01/30/20 11:19:55,49
01/30/20 11:20:10,50
01/30/20 11:20:15,51
01/30/20 11:20:25,52
01/30/20 11:20:35,53
01/30/20 11:20:40,52
01/30/20 11:20:55,52
01/30/20 11:21:10,52
01/30/20 11:21:20,52
01/30/20 11:21:25,52
01/30/20 11:21:30,52
01/30/20 11:21:35,51
01/30/20 11:21:45,51
01/30/20 11:21:50,50
01/30/20 11:21:55,49
01/30/20 11:22:05,50
01/30/20 11:22:10,51
01/30/20 11:22:15,52
01/30/20 11:22:25,51
01/30/20 11:22:40,52
01/30/20 11:22:55,52
01/30/20 11:23:00,52
01/30/20 11:23:05,51
01/30/20 11:23:10,50
01/30/20 11:23:20,51
01/30/20 11:23:25,52
01/30/20 11:23:40,51
01/30/20 11:23:45,50
01/30/20 11:23:50,49
01/30/20 11:24:00,50
01/30/20 11:24:15,50
01/30/20 11:24:20,51
01/30/20 11:24:25,53
01/30/20 11:24:35,52
01/30/20 11:24:50,52
01/30/20 11:24:55,51
01/30/20 11:25:00,50
01/30/20 11:25:10,50
01/30/20 11:25:15,49
01/30/20 11:25:20,48
01/30/20 11:25:25,47
01/30/20 11:25:30,47
01/30/20 11:25:35,48
01/30/20 11:25:50,48
01/30/20 11:26:05,48
01/30/20 11:26:20,49
01/30/20 11:26:25,50
01/30/20 11:26:40,50
01/30/20 11:26:45,50
01/30/20 11:26:50,48
01/30/20 11:26:55,47
01/30/20 11:27:10,48
01/30/20 11:27:20,47
01/30/20 11:27:25,48
01/30/20 11:27:30,47
