dateTime,Heart Rate
02/01/20 07:28:09,53
02/01/20 07:28:24,53
02/01/20 07:28:29,52
02/01/20 07:28:44,52
02/01/20 07:28:54,53
02/01/20 07:29:09,53
02/01/20 07:29:24,53
02/01/20 07:29:34,54
02/01/20 07:29:44,53
02/01/20 07:29:49,52
02/01/20 07:30:04,51
02/01/20 07:30:09,51
02/01/20 07:30:24,51
02/01/20 07:30:29,52
02/01/20 07:30:39,53
02/01/20 07:30:44,52
02/01/20 07:30:59,53
02/01/20 07:31:04,52
02/01/20 07:31:09,50
02/01/20 07:31:14,51
02/01/20 07:31:19,52
02/01/20 07:31:34,52
02/01/20 07:31:44,52
02/01/20 07:31:59,50
02/01/20 07:32:04,51
02/01/20 07:32:19,51
02/01/20 07:32:34,53
02/01/20 07:32:39,54
02/01/20 07:32:44,56
02/01/20 07:32:49,57
02/01/20 07:32:54,58
02/01/20 07:32:59,59
02/01/20 07:33:09,60
02/01/20 07:33:14,62
02/01/20 07:33:19,64
02/01/20 07:33:34,65
02/01/20 07:33:39,65
02/01/20 07:33:44,64
02/01/20 07:33:49,58
02/01/20 07:33:54,57
02/01/20 07:33:59,56
02/01/20 07:34:04,56
02/01/20 07:34:09,54
02/01/20 07:34:19,53
02/01/20 07:34:34,52
02/01/20 07:34:49,52
02/01/20 07:35:04,52
02/01/20 07:35:19,52
02/01/20 07:35:34,53
02/01/20 07:35:39,54
02/01/20 07:35:49,53
02/01/20 07:35:59,52
02/01/20 07:36:14,52
02/01/20 07:36:19,51
02/01/20 07:36:34,51
02/01/20 07:36:49,51
02/01/20 07:37:04,51
02/01/20 07:37:09,53
02/01/20 07:37:14,54
02/01/20 07:37:24,54
02/01/20 07:37:34,53
02/01/20 07:37:39,52
02/01/20 07:37:44,51
02/01/20 07:37:49,52
02/01/20 07:37:59,53
02/01/20 07:38:04,56
02/01/20 07:38:09,57
02/01/20 07:38:14,58
02/01/20 07:38:24,58
02/01/20 07:38:39,58
02/01/20 07:38:44,58
02/01/20 07:38:59,58
02/01/20 07:39:14,58
02/01/20 07:39:24,58
02/01/20 07:39:29,58
02/01/20 07:39:34,58
02/01/20 07:39:39,58
02/01/20 07:39:54,58
02/01/20 07:40:04,59
02/01/20 07:40:09,60
02/01/20 07:40:14,62
02/01/20 07:40:24,60
02/01/20 07:40:29,58
02/01/20 07:40:39,62
02/01/20 07:40:44,64
02/01/20 07:40:49,60
02/01/20 07:40:54,58
02/01/20 07:41:09,58
02/01/20 07:41:14,58
02/01/20 07:41:19,57
02/01/20 07:41:29,56
02/01/20 07:41:35,55
02/01/20 07:41:45,56
02/01/20 07:41:50,57
02/01/20 07:41:55,56
02/01/20 07:42:10,55
02/01/20 07:42:25,54
02/01/20 07:42:40,54
02/01/20 07:42:45,55
02/01/20 07:42:55,54
02/01/20 07:43:00,53
02/01/20 07:43:15,54
02/01/20 07:43:20,55
02/01/20 07:43:25,62
02/01/20 07:43:30,66
02/01/20 07:43:35,64
02/01/20 07:43:40,61
02/01/20 07:43:45,56
02/01/20 07:43:50,55
02/01/20 07:44:05,56
02/01/20 07:44:10,55
02/01/20 07:44:15,56
02/01/20 07:44:20,62
02/01/20 07:44:25,64
02/01/20 07:44:30,61
02/01/20 07:44:35,58
02/01/20 07:44:40,56
02/01/20 07:44:55,56
02/01/20 07:45:00,56
02/01/20 07:45:15,56
02/01/20 07:45:25,54
02/01/20 07:45:30,53
02/01/20 07:45:45,53
02/01/20 07:45:50,54
02/01/20 07:46:05,55
02/01/20 07:46:20,55
02/01/20 07:46:25,54
02/01/20 07:46:35,55
02/01/20 07:46:40,56
02/01/20 07:46:45,55
02/01/20 07:47:00,56
02/01/20 07:47:10,57
02/01/20 07:47:15,63
02/01/20 07:47:25,61
02/01/20 07:47:30,58
02/01/20 07:47:40,57
02/01/20 07:47:45,56
02/01/20 07:47:50,57
02/01/20 07:47:55,56
02/01/20 07:48:00,55
02/01/20 07:48:05,56
02/01/20 07:48:15,57
02/01/20 07:48:20,58
02/01/20 07:48:25,59
02/01/20 07:48:35,57
02/01/20 07:48:40,57
02/01/20 07:48:50,56
02/01/20 07:48:55,55
02/01/20 07:49:00,56
02/01/20 07:49:05,57
02/01/20 07:49:10,58
02/01/20 07:49:15,59
02/01/20 07:49:20,59
02/01/20 07:49:25,58
02/01/20 07:49:30,56
02/01/20 07:49:35,55
02/01/20 07:49:45,56
02/01/20 07:49:50,57
02/01/20 07:50:00,63
02/01/20 07:50:05,66
02/01/20 07:50:15,65
02/01/20 07:50:20,63
02/01/20 07:50:25,59
02/01/20 07:50:30,58
02/01/20 07:50:35,57
02/01/20 07:50:40,56
02/01/20 07:50:55,57
02/01/20 07:51:00,56
02/01/20 07:51:05,55
02/01/20 07:51:15,56
02/01/20 07:51:20,55
02/01/20 07:51:30,57
02/01/20 07:51:35,62
02/01/20 07:51:45,61
02/01/20 07:51:50,58
02/01/20 07:51:55,56
02/01/20 07:52:05,55
02/01/20 07:52:15,56
02/01/20 07:52:20,57
02/01/20 07:52:35,55
02/01/20 07:52:50,55
02/01/20 07:52:55,56
02/01/20 07:53:00,58
02/01/20 07:53:10,57
02/01/20 07:53:15,56
02/01/20 07:53:30,56
02/01/20 07:53:40,55
02/01/20 07:53:50,56
02/01/20 07:53:55,55
02/01/20 07:54:05,56
02/01/20 07:54:10,55
02/01/20 07:54:25,54
02/01/20 07:54:30,56
02/01/20 07:54:35,58
02/01/20 07:54:40,63
02/01/20 07:54:45,62
02/01/20 07:54:50,60
02/01/20 07:54:55,58
02/01/20 07:55:00,56
02/01/20 07:55:05,55
02/01/20 07:55:15,56
02/01/20 07:55:25,57
02/01/20 07:55:30,58
02/01/20 07:55:35,57
02/01/20 07:55:50,58
02/01/20 07:56:00,57
02/01/20 07:56:05,56
02/01/20 07:56:20,57
02/01/20 07:56:25,59
02/01/20 07:56:30,62
02/01/20 07:56:40,60
02/01/20 07:56:45,58
02/01/20 07:56:50,57
02/01/20 07:56:55,56
02/01/20 07:57:10,58
02/01/20 07:57:15,61
02/01/20 07:57:20,62
02/01/20 07:57:25,61
02/01/20 07:57:30,59
02/01/20 07:57:35,57
02/01/20 07:57:40,55
02/01/20 07:57:50,56
02/01/20 07:57:55,58
02/01/20 07:58:00,58
02/01/20 07:58:05,59
02/01/20 07:58:20,59
02/01/20 07:58:21,60
02/01/20 07:58:31,58
02/01/20 07:58:36,56
02/01/20 07:58:41,58
02/01/20 07:58:46,57
02/01/20 07:59:01,56
02/01/20 07:59:06,55
02/01/20 07:59:16,58
02/01/20 07:59:21,60
02/01/20 07:59:26,59
02/01/20 07:59:31,58
02/01/20 07:59:36,57
02/01/20 07:59:41,56
02/01/20 07:59:56,56
02/01/20 08:00:01,58
02/01/20 08:00:06,62
02/01/20 08:00:11,64
02/01/20 08:00:21,65
02/01/20 08:00:36,65
02/01/20 08:00:41,66
02/01/20 08:00:46,67
02/01/20 08:01:01,67
02/01/20 08:01:06,73
02/01/20 08:01:11,72
02/01/20 08:01:16,69
02/01/20 08:01:21,68
02/01/20 08:01:28,67
02/01/20 08:01:33,66
02/01/20 08:01:43,65
02/01/20 08:01:48,67
02/01/20 08:01:58,66
02/01/20 08:02:08,68
02/01/20 08:02:13,64
02/01/20 08:02:23,61
02/01/20 08:02:28,59
02/01/20 08:02:38,58
02/01/20 08:02:53,62
02/01/20 08:02:58,66
02/01/20 08:03:03,69
02/01/20 08:03:08,70
02/01/20 08:03:13,67
02/01/20 08:03:18,62
02/01/20 08:03:23,60
02/01/20 08:03:28,61
02/01/20 08:03:43,62
02/01/20 08:03:48,63
02/01/20 08:03:53,64
02/01/20 08:04:03,66
02/01/20 08:04:08,66
02/01/20 08:04:13,61
02/01/20 08:04:18,59
02/01/20 08:04:33,58
02/01/20 08:04:38,57
02/01/20 08:04:43,57
02/01/20 08:04:48,56
02/01/20 08:04:53,57
02/01/20 08:04:58,63
02/01/20 08:05:08,62
02/01/20 08:05:13,61
02/01/20 08:05:18,59
02/01/20 08:05:23,57
02/01/20 08:05:28,56
02/01/20 08:05:33,55
02/01/20 08:05:38,54
02/01/20 08:05:48,55
02/01/20 08:05:53,56
02/01/20 08:06:03,56
02/01/20 08:06:08,55
02/01/20 08:06:13,55
02/01/20 08:06:28,55
02/01/20 08:06:43,55
02/01/20 08:06:48,56
02/01/20 08:06:58,58
02/01/20 08:07:03,61
02/01/20 08:07:08,63
02/01/20 08:07:13,64
02/01/20 08:07:18,63
02/01/20 08:07:23,60
02/01/20 08:07:28,59
02/01/20 08:07:33,58
02/01/20 08:07:38,58
02/01/20 08:07:43,57
02/01/20 08:07:58,58
02/01/20 08:08:08,62
02/01/20 08:08:13,66
02/01/20 08:08:18,69
02/01/20 08:08:23,71
02/01/20 08:08:28,68
02/01/20 08:08:33,65
02/01/20 08:08:38,64
02/01/20 08:08:48,60
02/01/20 08:08:53,63
02/01/20 08:08:58,65
02/01/20 08:09:03,64
02/01/20 08:09:08,63
02/01/20 08:09:13,61
02/01/20 08:09:18,59
02/01/20 08:09:28,58
02/01/20 08:09:43,60
02/01/20 08:09:48,62
02/01/20 08:09:53,63
02/01/20 08:09:58,62
02/01/20 08:10:03,63
02/01/20 08:10:13,64
02/01/20 08:10:18,63
02/01/20 08:10:23,62
02/01/20 08:10:28,61
02/01/20 08:10:33,60
02/01/20 08:10:43,59
02/01/20 08:10:48,60
02/01/20 08:11:03,66
02/01/20 08:11:08,71
02/01/20 08:11:13,69
02/01/20 08:11:18,67
02/01/20 08:11:23,66
02/01/20 08:11:33,66
02/01/20 08:11:38,63
02/01/20 08:11:43,61
02/01/20 08:11:48,60
02/01/20 08:11:58,62
02/01/20 08:12:08,61
02/01/20 08:12:18,60
02/01/20 08:12:23,65
02/01/20 08:12:28,71
02/01/20 08:12:33,78
02/01/20 08:12:38,81
02/01/20 08:12:43,80
02/01/20 08:12:48,78
02/01/20 08:12:53,76
02/01/20 08:12:58,72
02/01/20 08:13:03,63
02/01/20 08:13:08,59
02/01/20 08:13:13,57
02/01/20 08:13:18,57
02/01/20 08:13:28,59
02/01/20 08:13:33,62
02/01/20 08:13:38,64
02/01/20 08:13:43,61
02/01/20 08:13:48,60
02/01/20 08:13:53,58
02/01/20 08:13:58,56
02/01/20 08:14:03,55
02/01/20 08:14:08,56
02/01/20 08:14:13,58
02/01/20 08:14:23,59
02/01/20 08:14:33,61
02/01/20 08:14:38,64
02/01/20 08:14:43,66
02/01/20 08:14:48,67
02/01/20 08:14:58,65
02/01/20 08:15:03,64
02/01/20 08:15:08,63
02/01/20 08:15:23,63
02/01/20 08:15:28,63
02/01/20 08:15:43,63
02/01/20 08:15:48,62
02/01/20 08:15:53,63
02/01/20 08:15:58,61
02/01/20 08:16:03,59
02/01/20 08:16:08,58
02/01/20 08:16:14,58
02/01/20 08:16:19,59
02/01/20 08:16:24,61
02/01/20 08:16:29,64
02/01/20 08:16:34,65
02/01/20 08:16:39,64
02/01/20 08:16:44,62
02/01/20 08:16:49,61
02/01/20 08:16:54,63
02/01/20 08:16:59,65
02/01/20 08:17:04,66
02/01/20 08:17:14,65
02/01/20 08:17:19,66
02/01/20 08:17:24,68
02/01/20 08:17:29,67
02/01/20 08:17:34,63
02/01/20 08:17:39,62
02/01/20 08:17:44,62
02/01/20 08:17:49,59
02/01/20 08:17:54,58
02/01/20 08:17:59,59
02/01/20 08:18:04,59
02/01/20 08:18:09,57
02/01/20 08:18:14,56
02/01/20 08:18:19,57
02/01/20 08:18:34,57
02/01/20 08:18:39,56
02/01/20 08:18:46,55
02/01/20 08:18:51,54
02/01/20 08:18:56,56
02/01/20 08:19:01,58
02/01/20 08:19:06,61
02/01/20 08:19:11,64
02/01/20 08:19:21,63
02/01/20 08:19:26,65
02/01/20 08:19:31,66
02/01/20 08:19:41,65
02/01/20 08:19:46,66
02/01/20 08:19:56,64
02/01/20 08:20:01,63
02/01/20 08:20:06,64
02/01/20 08:20:11,65
02/01/20 08:20:26,62
02/01/20 08:20:31,59
02/01/20 08:20:36,57
02/01/20 08:20:41,56
02/01/20 08:20:46,57
02/01/20 08:20:51,59
02/01/20 08:20:56,61
02/01/20 08:21:01,60
02/01/20 08:21:06,59
02/01/20 08:21:16,58
02/01/20 08:21:21,59
02/01/20 08:21:26,61
02/01/20 08:21:31,60
02/01/20 08:21:36,58
02/01/20 08:21:41,59
02/01/20 08:21:46,61
02/01/20 08:21:56,59
02/01/20 08:22:06,61
02/01/20 08:22:11,60
02/01/20 08:22:16,59
02/01/20 08:22:31,61
02/01/20 08:22:36,62
02/01/20 08:22:41,60
02/01/20 08:22:46,59
02/01/20 08:22:51,58
02/01/20 08:22:56,56
02/01/20 08:23:11,57
02/01/20 08:23:16,58
02/01/20 08:23:21,57
02/01/20 08:23:26,56
02/01/20 08:23:41,56
02/01/20 08:23:46,57
02/01/20 08:23:51,59
02/01/20 08:23:56,60
02/01/20 08:24:01,63
02/01/20 08:24:06,65
02/01/20 08:24:11,64
02/01/20 08:24:16,62
02/01/20 08:24:21,61
02/01/20 08:24:26,61
02/01/20 08:24:31,59
02/01/20 08:24:36,58
02/01/20 08:24:41,59
02/01/20 08:24:46,61
02/01/20 08:24:51,63
02/01/20 08:24:56,64
02/01/20 08:25:01,63
02/01/20 08:25:06,60
02/01/20 08:25:11,58
02/01/20 08:25:26,59
02/01/20 08:25:31,61
02/01/20 08:25:36,62
02/01/20 08:25:41,63
02/01/20 08:25:51,62
02/01/20 08:25:56,59
02/01/20 08:26:01,58
02/01/20 08:26:11,60
02/01/20 08:26:16,61
02/01/20 08:26:21,63
02/01/20 08:26:31,64
02/01/20 08:26:36,62
02/01/20 08:26:41,61
02/01/20 08:26:46,58
02/01/20 08:26:56,59
02/01/20 08:27:01,62
02/01/20 08:27:06,65
02/01/20 08:27:11,66
02/01/20 08:27:21,63
02/01/20 08:27:26,61
02/01/20 08:27:31,60
02/01/20 08:27:36,58
02/01/20 08:27:41,57
02/01/20 08:27:46,59
02/01/20 08:27:51,61
02/01/20 08:28:01,60
02/01/20 08:28:16,61
02/01/20 08:28:21,59
02/01/20 08:28:36,60
02/01/20 08:28:41,61
02/01/20 08:28:46,60
02/01/20 08:28:51,59
02/01/20 08:28:56,58
02/01/20 08:29:01,57
02/01/20 08:29:06,56
02/01/20 08:29:21,56
02/01/20 08:29:26,57
02/01/20 08:29:31,59
02/01/20 08:29:36,61
02/01/20 08:29:41,62
02/01/20 08:29:56,63
02/01/20 08:30:01,64
02/01/20 08:30:11,62
02/01/20 08:30:16,61
02/01/20 08:30:21,61
02/01/20 08:30:26,62
02/01/20 08:30:31,59
02/01/20 08:30:46,59
02/01/20 08:30:56,60
02/01/20 08:31:06,61
02/01/20 08:31:11,60
02/01/20 08:31:16,58
02/01/20 08:31:21,57
02/01/20 08:31:26,60
02/01/20 08:31:31,59
02/01/20 08:31:46,60
02/01/20 08:32:01,60
02/01/20 08:32:06,61
02/01/20 08:32:11,61
02/01/20 08:32:16,60
02/01/20 08:32:21,59
02/01/20 08:32:26,60
02/01/20 08:32:31,58
02/01/20 08:32:36,56
02/01/20 08:32:46,57
02/01/20 08:32:51,59
02/01/20 08:32:56,60
02/01/20 08:33:06,58
02/01/20 08:33:16,60
02/01/20 08:33:21,61
02/01/20 08:33:26,63
02/01/20 08:33:32,62
02/01/20 08:33:37,60
02/01/20 08:33:42,59
02/01/20 08:33:57,62
02/01/20 08:34:02,60
02/01/20 08:34:07,59
02/01/20 08:34:17,60
02/01/20 08:34:27,58
02/01/20 08:34:42,58
02/01/20 08:34:47,59
02/01/20 08:34:52,60
02/01/20 08:34:57,59
02/01/20 08:35:07,58
02/01/20 08:35:12,59
02/01/20 08:35:22,58
02/01/20 08:35:32,60
02/01/20 08:35:37,59
02/01/20 08:35:47,58
02/01/20 08:35:57,59
02/01/20 08:36:07,60
02/01/20 08:36:12,61
02/01/20 08:36:17,60
02/01/20 08:36:22,59
02/01/20 08:36:27,58
02/01/20 08:36:42,58
02/01/20 08:36:57,58
02/01/20 08:37:02,57
02/01/20 08:37:07,57
02/01/20 08:37:12,58
02/01/20 08:37:22,57
02/01/20 08:37:27,56
02/01/20 08:37:32,53
02/01/20 08:37:37,52
02/01/20 08:37:42,53
02/01/20 08:37:47,54
02/01/20 08:37:52,55
02/01/20 08:37:57,56
02/01/20 08:38:07,55
02/01/20 08:38:12,56
02/01/20 08:38:17,58
02/01/20 08:38:22,57
02/01/20 08:38:32,58
02/01/20 08:38:47,58
02/01/20 08:38:57,57
02/01/20 08:39:02,56
02/01/20 08:39:07,55
02/01/20 08:39:17,56
02/01/20 08:39:22,57
02/01/20 08:39:37,58
02/01/20 08:39:42,59
02/01/20 08:39:47,58
02/01/20 08:39:57,57
02/01/20 08:40:12,58
02/01/20 08:40:27,57
02/01/20 08:40:32,57
02/01/20 08:40:42,56
02/01/20 08:40:52,57
02/01/20 08:41:07,58
02/01/20 08:41:22,59
02/01/20 08:41:27,58
02/01/20 08:41:42,58
02/01/20 08:41:47,57
02/01/20 08:41:57,58
02/01/20 08:42:07,57
02/01/20 08:42:12,56
02/01/20 08:42:22,57
02/01/20 08:42:27,58
02/01/20 08:42:37,59
02/01/20 08:42:52,59
02/01/20 08:43:02,58
02/01/20 08:43:17,58
02/01/20 08:43:32,58
02/01/20 08:43:47,58
02/01/20 08:43:52,59
02/01/20 08:44:07,60
02/01/20 08:44:12,58
02/01/20 08:44:17,57
02/01/20 08:44:22,58
02/01/20 08:44:27,57
02/01/20 08:44:32,58
02/01/20 08:44:37,56
02/01/20 08:44:42,56
02/01/20 08:44:57,56
02/01/20 08:45:02,57
02/01/20 08:45:12,58
02/01/20 08:45:17,57
02/01/20 08:45:27,58
02/01/20 08:45:37,57
02/01/20 08:45:42,56
02/01/20 08:45:47,55
02/01/20 08:45:57,56
02/01/20 08:46:07,55
02/01/20 08:46:12,54
02/01/20 08:46:17,53
02/01/20 08:46:32,54
02/01/20 08:46:37,56
02/01/20 08:46:42,54
02/01/20 08:46:47,53
02/01/20 08:47:02,55
02/01/20 08:47:07,56
02/01/20 08:47:12,55
02/01/20 08:47:17,53
02/01/20 08:47:27,54
02/01/20 08:47:32,56
02/01/20 08:47:47,56
02/01/20 08:47:52,58
02/01/20 08:47:57,59
02/01/20 08:48:12,58
02/01/20 08:48:17,57
02/01/20 08:48:32,58
02/01/20 08:48:42,57
02/01/20 08:48:47,55
02/01/20 08:48:57,56
02/01/20 08:49:12,56
02/01/20 08:49:22,57
02/01/20 08:49:27,58
02/01/20 08:49:37,57
02/01/20 08:49:42,56
02/01/20 08:49:57,56
02/01/20 08:50:02,57
02/01/20 08:50:17,57
02/01/20 08:50:22,58
02/01/20 08:50:27,57
02/01/20 08:50:32,56
02/01/20 08:50:37,57
02/01/20 08:50:47,58
02/01/20 08:51:02,58
02/01/20 08:51:12,58
02/01/20 08:51:17,56
02/01/20 08:51:27,57
02/01/20 08:51:37,58
02/01/20 08:51:47,57
02/01/20 08:51:57,58
02/01/20 08:52:12,58
02/01/20 08:52:13,57
02/01/20 08:52:28,56
02/01/20 08:52:43,56
02/01/20 08:52:53,55
02/01/20 08:52:58,54
02/01/20 08:53:03,53
02/01/20 08:53:08,54
02/01/20 08:53:18,55
02/01/20 08:53:23,56
02/01/20 08:53:38,55
02/01/20 08:53:48,56
02/01/20 08:53:53,55
02/01/20 08:54:03,56
02/01/20 08:54:08,57
02/01/20 08:54:18,56
02/01/20 08:54:33,56
02/01/20 08:54:43,57
02/01/20 08:54:48,58
02/01/20 08:54:58,57
02/01/20 08:55:08,56
02/01/20 08:55:13,55
02/01/20 08:55:18,56
02/01/20 08:55:23,57
02/01/20 08:55:28,58
02/01/20 08:55:33,57
02/01/20 08:55:48,57
02/01/20 08:55:53,56
02/01/20 08:55:58,57
02/01/20 08:56:03,58
02/01/20 08:56:08,57
02/01/20 08:56:18,56
02/01/20 08:56:33,56
02/01/20 08:56:43,57
02/01/20 08:56:53,55
02/01/20 08:56:58,54
02/01/20 08:57:13,54
02/01/20 08:57:18,55
02/01/20 08:57:23,56
02/01/20 08:57:38,57
02/01/20 08:57:53,56
02/01/20 08:57:58,55
02/01/20 08:58:03,55
02/01/20 08:58:08,54
02/01/20 08:58:23,54
02/01/20 08:58:28,55
02/01/20 08:58:38,56
02/01/20 08:58:53,56
02/01/20 08:58:58,55
02/01/20 08:59:13,55
02/01/20 08:59:18,56
02/01/20 08:59:33,56
02/01/20 08:59:43,55
02/01/20 08:59:58,55
02/01/20 09:00:13,55
02/01/20 09:00:18,56
02/01/20 09:00:23,57
02/01/20 09:00:38,56
02/01/20 09:00:43,55
02/01/20 09:00:58,54
02/01/20 09:01:03,55
02/01/20 09:01:08,56
02/01/20 09:01:13,55
02/01/20 09:01:18,54
02/01/20 09:01:33,54
02/01/20 09:01:43,55
02/01/20 09:01:48,56
02/01/20 09:02:03,56
02/01/20 09:02:13,57
02/01/20 09:02:23,56
02/01/20 09:02:28,55
02/01/20 09:02:43,55
02/01/20 09:02:48,54
02/01/20 09:03:03,54
02/01/20 09:03:08,55
02/01/20 09:03:23,55
02/01/20 09:03:28,56
02/01/20 09:03:33,57
02/01/20 09:03:43,56
02/01/20 09:03:48,55
02/01/20 09:04:03,56
02/01/20 09:04:18,55
02/01/20 09:04:23,55
02/01/20 09:04:28,57
02/01/20 09:04:33,58
02/01/20 09:04:38,57
02/01/20 09:04:48,56
02/01/20 09:04:53,55
02/01/20 09:04:58,54
02/01/20 09:05:13,54
02/01/20 09:05:18,55
02/01/20 09:05:23,56
02/01/20 09:05:28,55
02/01/20 09:05:38,56
02/01/20 09:05:53,56
02/01/20 09:05:58,55
02/01/20 09:06:03,56
02/01/20 09:06:08,56
02/01/20 09:06:13,55
02/01/20 09:06:18,54
02/01/20 09:06:23,55
02/01/20 09:06:28,56
02/01/20 09:06:33,55
02/01/20 09:06:38,56
02/01/20 09:06:53,56
02/01/20 09:07:03,55
02/01/20 09:07:08,54
02/01/20 09:07:23,54
02/01/20 09:07:33,53
02/01/20 09:07:39,54
02/01/20 09:07:49,56
02/01/20 09:08:04,56
02/01/20 09:08:14,57
02/01/20 09:08:19,56
02/01/20 09:08:29,55
02/01/20 09:08:44,56
02/01/20 09:08:54,55
02/01/20 09:09:09,56
02/01/20 09:09:24,56
02/01/20 09:09:34,55
02/01/20 09:09:39,51
02/01/20 09:09:49,52
02/01/20 09:09:54,54
02/01/20 09:09:59,56
02/01/20 09:10:04,57
02/01/20 09:10:09,56
02/01/20 09:10:14,55
02/01/20 09:10:24,54
02/01/20 09:10:29,55
02/01/20 09:10:34,56
02/01/20 09:10:49,56
02/01/20 09:10:59,55
02/01/20 09:11:14,55
02/01/20 09:11:19,56
02/01/20 09:11:34,55
02/01/20 09:11:49,55
02/01/20 09:11:54,56
02/01/20 09:11:59,57
02/01/20 09:12:04,56
02/01/20 09:12:14,57
02/01/20 09:12:29,55
02/01/20 09:12:34,54
02/01/20 09:12:39,55
02/01/20 09:12:54,55
02/01/20 09:12:59,54
02/01/20 09:13:04,53
02/01/20 09:13:14,54
02/01/20 09:13:19,55
02/01/20 09:13:29,56
02/01/20 09:13:39,54
02/01/20 09:13:49,55
02/01/20 09:14:04,55
02/01/20 09:14:09,56
02/01/20 09:14:19,55
02/01/20 09:14:24,54
02/01/20 09:14:29,53
02/01/20 09:14:44,54
02/01/20 09:14:59,54
02/01/20 09:15:09,55
02/01/20 09:15:14,56
02/01/20 09:15:19,57
02/01/20 09:15:24,56
02/01/20 09:15:29,55
02/01/20 09:15:34,55
02/01/20 09:15:49,54
02/01/20 09:16:04,54
02/01/20 09:16:14,55
02/01/20 09:16:24,54
02/01/20 09:16:34,56
02/01/20 09:16:39,59
02/01/20 09:16:44,58
02/01/20 09:16:49,57
02/01/20 09:16:54,59
02/01/20 09:16:59,74
02/01/20 09:17:04,83
02/01/20 09:17:09,86
02/01/20 09:17:14,85
02/01/20 09:17:24,93
02/01/20 09:17:29,95
02/01/20 09:17:34,94
02/01/20 09:17:39,88
02/01/20 09:17:44,71
02/01/20 09:17:49,69
02/01/20 09:17:54,66
02/01/20 09:17:59,60
02/01/20 09:18:04,57
02/01/20 09:18:09,56
02/01/20 09:18:24,57
02/01/20 09:18:34,55
02/01/20 09:18:39,54
02/01/20 09:18:44,56
02/01/20 09:18:49,63
02/01/20 09:18:54,68
02/01/20 09:18:59,69
02/01/20 09:19:04,68
02/01/20 09:19:09,62
02/01/20 09:19:14,58
02/01/20 09:19:29,58
02/01/20 09:19:44,57
02/01/20 09:19:49,56
02/01/20 09:20:04,56
02/01/20 09:20:09,55
02/01/20 09:20:14,56
02/01/20 09:20:29,56
02/01/20 09:20:34,55
02/01/20 09:20:39,56
02/01/20 09:20:49,57
02/01/20 09:20:54,56
02/01/20 09:20:59,55
02/01/20 09:21:09,54
02/01/20 09:21:24,54
02/01/20 09:21:29,54
02/01/20 09:21:34,55
02/01/20 09:21:39,56
02/01/20 09:21:44,55
02/01/20 09:21:49,53
02/01/20 09:21:59,54
02/01/20 09:22:04,58
02/01/20 09:22:09,64
02/01/20 09:22:14,61
02/01/20 09:22:19,56
02/01/20 09:22:24,55
02/01/20 09:22:29,56
02/01/20 09:22:34,57
02/01/20 09:22:44,56
02/01/20 09:22:49,57
02/01/20 09:22:54,56
02/01/20 09:23:04,58
02/01/20 09:23:09,57
02/01/20 09:23:24,57
02/01/20 09:23:29,56
02/01/20 09:23:34,54
02/01/20 09:23:49,54
02/01/20 09:23:54,55
02/01/20 09:24:04,56
02/01/20 09:24:19,56
02/01/20 09:24:34,56
02/01/20 09:24:39,54
02/01/20 09:24:45,53
02/01/20 09:24:50,54
02/01/20 09:24:55,55
02/01/20 09:25:05,54
02/01/20 09:25:20,55
02/01/20 09:25:25,56
02/01/20 09:25:30,55
02/01/20 09:25:40,54
02/01/20 09:25:45,55
02/01/20 09:25:50,56
02/01/20 09:26:05,54
02/01/20 09:26:10,53
02/01/20 09:26:15,52
02/01/20 09:26:20,53
02/01/20 09:26:25,54
02/01/20 09:26:40,55
02/01/20 09:26:50,54
02/01/20 09:26:55,58
02/01/20 09:27:00,69
02/01/20 09:27:05,67
02/01/20 09:27:10,60
02/01/20 09:27:15,58
02/01/20 09:27:20,57
02/01/20 09:27:25,58
02/01/20 09:27:35,60
02/01/20 09:27:40,59
02/01/20 09:27:45,59
02/01/20 09:27:50,57
02/01/20 09:27:55,56
02/01/20 09:28:10,57
02/01/20 09:28:15,56
02/01/20 09:28:20,54
02/01/20 09:28:30,53
02/01/20 09:28:35,54
02/01/20 09:28:40,55
02/01/20 09:28:45,56
02/01/20 09:28:50,55
02/01/20 09:29:00,56
02/01/20 09:29:05,55
02/01/20 09:29:10,56
02/01/20 09:29:25,57
02/01/20 09:29:35,56
02/01/20 09:29:40,55
02/01/20 09:29:45,54
02/01/20 09:29:50,55
02/01/20 09:29:55,63
02/01/20 09:30:00,66
02/01/20 09:30:05,65
02/01/20 09:30:10,61
02/01/20 09:30:15,57
02/01/20 09:30:25,59
02/01/20 09:30:30,65
02/01/20 09:30:35,69
02/01/20 09:30:40,70
02/01/20 09:30:55,70
02/01/20 09:31:00,71
02/01/20 09:31:05,71
02/01/20 09:31:10,65
02/01/20 09:31:15,60
02/01/20 09:31:20,65
02/01/20 09:31:25,68
02/01/20 09:31:35,66
02/01/20 09:31:40,62
02/01/20 09:31:45,61
02/01/20 09:31:50,57
02/01/20 09:31:55,54
02/01/20 09:32:00,55
02/01/20 09:32:05,57
02/01/20 09:32:10,58
02/01/20 09:32:15,59
02/01/20 09:32:30,59
02/01/20 09:32:40,58
02/01/20 09:32:45,57
02/01/20 09:32:55,58
02/01/20 09:33:00,58
02/01/20 09:33:05,59
02/01/20 09:33:10,60
02/01/20 09:33:15,59
02/01/20 09:33:20,55
02/01/20 09:33:25,54
