dateTime,Heart Rate
01/22/20 08:03:50,64
01/22/20 08:04:00,63
01/22/20 08:04:10,64
01/22/20 08:04:15,63
01/22/20 08:04:25,64
01/22/20 08:04:40,65
01/22/20 08:04:45,63
01/22/20 08:05:00,63
01/22/20 08:05:05,64
01/22/20 08:05:20,65
01/22/20 08:05:30,64
01/22/20 08:05:45,65
01/22/20 08:05:55,64
01/22/20 08:06:10,64
01/22/20 08:06:15,65
01/22/20 08:06:20,64
01/22/20 08:06:35,65
01/22/20 08:06:40,66
01/22/20 08:06:45,65
01/22/20 08:06:50,64
01/22/20 08:07:00,63
01/22/20 08:07:10,64
01/22/20 08:07:25,64
01/22/20 08:07:30,64
01/22/20 08:07:45,64
01/22/20 08:07:51,64
01/22/20 08:08:06,64
01/22/20 08:08:21,64
01/22/20 08:08:26,65
01/22/20 08:08:31,66
01/22/20 08:08:36,65
01/22/20 08:08:41,66
01/22/20 08:08:46,65
01/22/20 08:08:51,64
01/22/20 08:09:01,65
01/22/20 08:09:16,64
01/22/20 08:09:21,65
01/22/20 08:09:31,64
01/22/20 08:09:46,64
01/22/20 08:09:51,65
01/22/20 08:09:56,64
01/22/20 08:10:11,65
01/22/20 08:10:21,64
01/22/20 08:10:31,63
01/22/20 08:10:41,65
01/22/20 08:10:46,64
01/22/20 08:11:01,64
01/22/20 08:11:11,65
01/22/20 08:11:16,66
01/22/20 08:11:21,64
01/22/20 08:11:26,65
01/22/20 08:11:31,64
01/22/20 08:11:36,63
01/22/20 08:11:46,64
01/22/20 08:12:01,64
01/22/20 08:12:16,64
01/22/20 08:12:21,64
01/22/20 08:12:36,64
01/22/20 08:12:41,63
01/22/20 08:12:46,64
01/22/20 08:13:01,64
01/22/20 08:13:16,63
01/22/20 08:13:21,62
01/22/20 08:13:31,63
01/22/20 08:13:46,64
01/22/20 08:13:51,65
01/22/20 08:14:06,65
01/22/20 08:14:16,65
01/22/20 08:14:21,64
01/22/20 08:14:31,65
01/22/20 08:14:36,64
01/22/20 08:14:41,63
01/22/20 08:14:56,63
01/22/20 08:15:06,65
01/22/20 08:15:11,64
01/22/20 08:15:21,64
01/22/20 08:15:36,64
01/22/20 08:15:41,63
01/22/20 08:15:46,64
01/22/20 08:15:52,64
01/22/20 08:16:02,65
01/22/20 08:16:17,65
01/22/20 08:16:27,64
01/22/20 08:16:37,65
01/22/20 08:16:52,64
01/22/20 08:16:57,63
01/22/20 08:17:12,63
01/22/20 08:17:17,64
01/22/20 08:17:27,65
01/22/20 08:17:32,64
01/22/20 08:17:42,63
01/22/20 08:17:57,63
01/22/20 08:18:07,64
01/22/20 08:18:12,62
01/22/20 08:18:22,63
01/22/20 08:18:37,63
01/22/20 08:18:42,62
01/22/20 08:18:52,64
01/22/20 08:19:07,64
01/22/20 08:19:22,63
01/22/20 08:19:37,64
01/22/20 08:19:47,65
01/22/20 08:19:57,64
01/22/20 08:20:12,65
01/22/20 08:20:27,64
01/22/20 08:20:32,63
01/22/20 08:20:37,64
01/22/20 08:20:52,64
01/22/20 08:20:57,63
01/22/20 08:21:07,64
01/22/20 08:21:12,65
01/22/20 08:21:17,64
01/22/20 08:21:32,63
01/22/20 08:21:42,64
01/22/20 08:21:47,64
01/22/20 08:22:02,66
01/22/20 08:22:07,72
01/22/20 08:22:12,76
01/22/20 08:22:17,76
01/22/20 08:22:32,75
01/22/20 08:22:37,71
01/22/20 08:22:42,66
01/22/20 08:22:47,64
01/22/20 08:22:52,62
01/22/20 08:22:57,63
01/22/20 08:23:02,65
01/22/20 08:23:07,63
01/22/20 08:23:12,61
01/22/20 08:23:17,60
01/22/20 08:23:22,61
01/22/20 08:23:32,60
01/22/20 08:23:37,61
01/22/20 08:23:42,66
01/22/20 08:23:48,68
01/22/20 08:23:53,65
01/22/20 08:23:58,63
01/22/20 08:24:03,62
01/22/20 08:24:18,61
01/22/20 08:24:28,62
01/22/20 08:24:38,63
01/22/20 08:24:43,66
01/22/20 08:24:48,68
01/22/20 08:24:53,67
01/22/20 08:24:58,64
01/22/20 08:25:03,61
01/22/20 08:25:13,62
01/22/20 08:25:18,63
01/22/20 08:25:28,69
01/22/20 08:25:33,66
01/22/20 08:25:38,64
01/22/20 08:25:43,63
01/22/20 08:25:48,61
01/22/20 08:25:53,60
01/22/20 08:26:08,61
01/22/20 08:26:13,62
01/22/20 08:26:18,63
01/22/20 08:26:23,63
01/22/20 08:26:28,61
01/22/20 08:26:38,60
01/22/20 08:26:53,60
01/22/20 08:26:58,61
01/22/20 08:27:03,61
01/22/20 08:27:08,60
01/22/20 08:27:13,59
01/22/20 08:27:23,60
01/22/20 08:27:28,61
01/22/20 08:27:43,60
01/22/20 08:27:53,61
01/22/20 08:28:03,63
01/22/20 08:28:08,63
01/22/20 08:28:18,64
01/22/20 08:28:23,62
01/22/20 08:28:28,60
01/22/20 08:28:43,60
01/22/20 08:28:53,61
01/22/20 08:29:03,63
01/22/20 08:29:18,61
01/22/20 08:29:33,61
01/22/20 08:29:38,62
01/22/20 08:29:43,60
01/22/20 08:29:48,59
01/22/20 08:29:58,60
01/22/20 08:30:08,61
01/22/20 08:30:13,60
01/22/20 08:30:18,61
01/22/20 08:30:23,62
01/22/20 08:30:28,61
01/22/20 08:30:33,61
01/22/20 08:30:43,62
01/22/20 08:30:53,61
01/22/20 08:31:08,61
01/22/20 08:31:13,62
01/22/20 08:31:23,60
01/22/20 08:31:28,59
01/22/20 08:31:43,60
01/22/20 08:31:48,61
01/22/20 08:31:58,62
01/22/20 08:32:03,61
01/22/20 08:32:08,60
01/22/20 08:32:13,61
01/22/20 08:32:23,60
01/22/20 08:32:28,59
01/22/20 08:32:38,60
01/22/20 08:32:43,61
01/22/20 08:32:48,62
01/22/20 08:33:03,62
01/22/20 08:33:18,62
01/22/20 08:33:23,61
01/22/20 08:33:28,60
01/22/20 08:33:43,60
01/22/20 08:33:48,62
01/22/20 08:33:58,61
01/22/20 08:34:05,61
01/22/20 08:34:15,60
01/22/20 08:34:25,61
01/22/20 08:34:35,62
01/22/20 08:34:40,63
01/22/20 08:34:55,63
01/22/20 08:35:00,62
01/22/20 08:35:05,61
01/22/20 08:35:10,62
01/22/20 08:35:20,61
01/22/20 08:35:30,62
01/22/20 08:35:35,63
01/22/20 08:35:45,62
01/22/20 08:36:00,62
01/22/20 08:36:15,62
01/22/20 08:36:30,61
01/22/20 08:36:45,61
01/22/20 08:36:50,62
01/22/20 08:37:00,61
01/22/20 08:37:15,62
01/22/20 08:37:30,62
01/22/20 08:37:35,61
01/22/20 08:37:50,60
01/22/20 08:38:05,60
01/22/20 08:38:20,61
01/22/20 08:38:35,61
01/22/20 08:38:45,62
01/22/20 08:38:50,61
01/22/20 08:38:55,60
01/22/20 08:39:00,61
01/22/20 08:39:05,63
01/22/20 08:39:10,65
01/22/20 08:39:15,66
01/22/20 08:39:20,69
01/22/20 08:39:25,73
01/22/20 08:39:40,78
01/22/20 08:39:45,95
01/22/20 08:39:50,93
01/22/20 08:39:55,84
01/22/20 08:40:00,75
01/22/20 08:40:05,72
01/22/20 08:40:10,70
01/22/20 08:40:15,68
01/22/20 08:40:20,63
01/22/20 08:40:25,61
01/22/20 08:40:40,59
01/22/20 08:40:50,62
01/22/20 08:40:55,61
01/22/20 08:41:00,60
01/22/20 08:41:10,61
01/22/20 08:41:15,60
01/22/20 08:41:20,59
01/22/20 08:41:30,58
01/22/20 08:41:35,59
01/22/20 08:41:50,60
01/22/20 08:41:55,61
01/22/20 08:42:05,60
01/22/20 08:42:10,59
01/22/20 08:42:15,60
01/22/20 08:42:20,66
01/22/20 08:42:25,65
01/22/20 08:42:30,62
01/22/20 08:42:35,60
01/22/20 08:42:45,62
01/22/20 08:42:50,64
01/22/20 08:42:55,66
01/22/20 08:43:05,65
01/22/20 08:43:10,64
01/22/20 08:43:15,61
01/22/20 08:43:20,60
01/22/20 08:43:25,61
01/22/20 08:43:30,63
01/22/20 08:43:35,62
01/22/20 08:43:40,61
01/22/20 08:43:45,60
01/22/20 08:43:55,59
01/22/20 08:44:00,58
01/22/20 08:44:05,58
01/22/20 08:44:15,60
01/22/20 08:44:30,59
01/22/20 08:44:40,64
01/22/20 08:44:45,65
01/22/20 08:44:50,67
01/22/20 08:44:55,68
01/22/20 08:45:00,67
01/22/20 08:45:05,63
01/22/20 08:45:10,61
01/22/20 08:45:15,60
01/22/20 08:45:30,60
01/22/20 08:45:35,63
01/22/20 08:45:40,62
01/22/20 08:45:45,60
01/22/20 08:45:50,59
01/22/20 08:46:00,61
01/22/20 08:46:05,63
01/22/20 08:46:10,61
01/22/20 08:46:15,59
01/22/20 08:46:25,60
01/22/20 08:46:30,61
01/22/20 08:46:35,60
01/22/20 08:46:50,61
01/22/20 08:47:00,60
01/22/20 08:47:15,60
01/22/20 08:47:25,61
01/22/20 08:47:30,61
01/22/20 08:47:35,60
01/22/20 08:47:45,61
01/22/20 08:47:50,60
01/22/20 08:47:55,59
01/22/20 08:48:05,60
01/22/20 08:48:15,59
01/22/20 08:48:20,60
01/22/20 08:48:25,59
01/22/20 08:48:30,58
01/22/20 08:48:45,60
01/22/20 08:48:50,61
01/22/20 08:49:05,61
01/22/20 08:49:10,62
01/22/20 08:49:20,65
01/22/20 08:49:25,72
01/22/20 08:49:30,68
01/22/20 08:49:35,63
01/22/20 08:49:40,61
01/22/20 08:49:45,60
01/22/20 08:49:55,61
01/22/20 08:50:00,58
01/22/20 08:50:05,57
01/22/20 08:50:10,58
01/22/20 08:50:15,59
01/22/20 08:50:20,60
01/22/20 08:50:25,61
01/22/20 08:50:31,62
01/22/20 08:50:36,61
01/22/20 08:50:41,60
01/22/20 08:50:56,59
01/22/20 08:51:06,58
01/22/20 08:51:21,61
01/22/20 08:51:26,63
01/22/20 08:51:36,60
01/22/20 08:51:41,58
01/22/20 08:51:46,59
01/22/20 08:52:01,59
01/22/20 08:52:06,61
01/22/20 08:52:11,63
01/22/20 08:52:16,66
01/22/20 08:52:21,67
01/22/20 08:52:26,65
01/22/20 08:52:31,62
01/22/20 08:52:36,61
01/22/20 08:52:46,60
01/22/20 08:52:56,61
01/22/20 08:53:01,61
01/22/20 08:53:06,63
01/22/20 08:53:11,61
01/22/20 08:53:16,60
01/22/20 08:53:21,59
01/22/20 08:53:31,60
01/22/20 08:53:36,61
01/22/20 08:53:41,61
01/22/20 08:53:56,62
01/22/20 08:54:01,61
01/22/20 08:54:06,61
01/22/20 08:54:16,63
01/22/20 08:54:21,63
01/22/20 08:54:26,61
01/22/20 08:54:31,60
01/22/20 08:54:41,61
01/22/20 08:54:46,60
01/22/20 08:55:01,60
01/22/20 08:55:11,61
01/22/20 08:55:26,60
01/22/20 08:55:31,59
01/22/20 08:55:36,61
01/22/20 08:55:46,62
01/22/20 08:55:51,64
01/22/20 08:55:56,65
01/22/20 08:56:06,64
01/22/20 08:56:11,65
01/22/20 08:56:16,66
01/22/20 08:56:21,68
01/22/20 08:56:26,69
01/22/20 08:56:41,68
01/22/20 08:56:56,69
01/22/20 08:57:01,68
01/22/20 08:57:16,68
01/22/20 08:57:21,69
01/22/20 08:57:31,70
01/22/20 08:57:46,70
01/22/20 08:57:51,70
01/22/20 08:58:06,71
01/22/20 08:58:11,84
01/22/20 08:58:16,89
01/22/20 08:58:26,81
01/22/20 08:58:31,66
01/22/20 08:58:36,61
01/22/20 08:58:46,60
01/22/20 08:58:56,61
01/22/20 08:59:01,62
01/22/20 08:59:11,63
01/22/20 08:59:16,64
01/22/20 08:59:21,65
01/22/20 08:59:26,66
01/22/20 08:59:31,67
01/22/20 08:59:36,67
01/22/20 08:59:41,68
01/22/20 08:59:56,67
01/22/20 09:00:06,69
01/22/20 09:00:11,67
01/22/20 09:00:21,64
01/22/20 09:00:26,65
01/22/20 09:00:31,65
01/22/20 09:00:36,67
01/22/20 09:00:41,70
01/22/20 09:00:46,73
01/22/20 09:00:56,70
01/22/20 09:01:01,67
01/22/20 09:01:11,69
01/22/20 09:01:16,72
01/22/20 09:01:21,69
01/22/20 09:01:26,68
01/22/20 09:01:31,69
01/22/20 09:01:36,71
01/22/20 09:01:41,73
01/22/20 09:01:51,72
01/22/20 09:01:56,71
01/22/20 09:02:11,72
01/22/20 09:02:16,72
01/22/20 09:02:21,73
01/22/20 09:02:26,73
01/22/20 09:02:31,74
01/22/20 09:02:41,75
01/22/20 09:02:51,76
01/22/20 09:03:01,79
01/22/20 09:03:06,78
01/22/20 09:03:11,74
01/22/20 09:03:16,65
01/22/20 09:03:21,64
01/22/20 09:03:26,63
01/22/20 09:03:41,64
01/22/20 09:03:51,65
01/22/20 09:03:56,66
01/22/20 09:04:06,65
01/22/20 09:04:16,67
01/22/20 09:04:21,66
01/22/20 09:04:36,67
01/22/20 09:04:41,66
01/22/20 09:04:46,67
01/22/20 09:04:56,68
01/22/20 09:05:01,67
01/22/20 09:05:06,66
01/22/20 09:05:16,65
01/22/20 09:05:31,65
01/22/20 09:05:41,66
01/22/20 09:05:46,67
01/22/20 09:06:01,68
01/22/20 09:06:06,66
01/22/20 09:06:21,67
01/22/20 09:06:26,66
01/22/20 09:06:31,62
01/22/20 09:06:36,64
01/22/20 09:06:51,65
01/22/20 09:06:56,65
01/22/20 09:07:01,64
01/22/20 09:07:07,65
01/22/20 09:07:17,66
01/22/20 09:07:22,67
01/22/20 09:07:32,68
01/22/20 09:07:37,68
01/22/20 09:07:42,70
01/22/20 09:07:47,71
01/22/20 09:07:52,70
01/22/20 09:07:57,67
01/22/20 09:08:02,66
01/22/20 09:08:07,63
01/22/20 09:08:17,64
01/22/20 09:08:22,66
01/22/20 09:08:27,67
01/22/20 09:08:32,68
01/22/20 09:08:37,69
01/22/20 09:08:42,68
01/22/20 09:08:52,69
01/22/20 09:09:02,71
01/22/20 09:09:07,73
01/22/20 09:09:12,74
01/22/20 09:09:17,75
01/22/20 09:09:32,73
01/22/20 09:09:37,71
01/22/20 09:09:42,69
01/22/20 09:09:47,68
01/22/20 09:09:52,66
01/22/20 09:09:57,65
01/22/20 09:10:02,64
01/22/20 09:10:07,66
01/22/20 09:10:12,64
01/22/20 09:10:22,65
01/22/20 09:10:32,67
01/22/20 09:10:37,68
01/22/20 09:10:42,69
01/22/20 09:10:47,67
01/22/20 09:10:52,65
01/22/20 09:10:57,64
01/22/20 09:11:02,63
01/22/20 09:11:07,64
01/22/20 09:11:12,63
01/22/20 09:11:22,64
01/22/20 09:11:27,65
01/22/20 09:11:32,67
01/22/20 09:11:37,68
01/22/20 09:11:47,69
01/22/20 09:11:57,68
01/22/20 09:12:02,69
01/22/20 09:12:07,69
01/22/20 09:12:12,72
01/22/20 09:12:17,71
01/22/20 09:12:22,68
01/22/20 09:12:27,64
01/22/20 09:12:32,64
01/22/20 09:12:37,64
01/22/20 09:12:42,66
01/22/20 09:12:47,66
01/22/20 09:12:57,66
01/22/20 09:13:07,67
01/22/20 09:13:12,66
01/22/20 09:13:27,67
01/22/20 09:13:37,66
01/22/20 09:13:42,67
01/22/20 09:13:47,65
01/22/20 09:13:52,64
01/22/20 09:14:07,64
01/22/20 09:14:22,64
01/22/20 09:14:27,65
01/22/20 09:14:32,67
01/22/20 09:14:37,70
01/22/20 09:14:42,69
01/22/20 09:14:47,67
01/22/20 09:14:52,65
01/22/20 09:15:07,63
01/22/20 09:15:22,64
01/22/20 09:15:27,65
01/22/20 09:15:32,66
01/22/20 09:15:42,65
01/22/20 09:15:47,64
01/22/20 09:15:52,63
01/22/20 09:15:57,62
01/22/20 09:16:02,62
01/22/20 09:16:07,63
01/22/20 09:16:12,64
01/22/20 09:16:17,65
01/22/20 09:16:22,65
01/22/20 09:16:27,66
01/22/20 09:16:42,67
01/22/20 09:16:47,69
01/22/20 09:16:52,70
01/22/20 09:17:02,69
01/22/20 09:17:07,66
01/22/20 09:17:12,64
01/22/20 09:17:17,66
01/22/20 09:17:22,67
01/22/20 09:17:37,67
01/22/20 09:17:42,68
01/22/20 09:17:47,70
01/22/20 09:18:02,69
01/22/20 09:18:07,65
01/22/20 09:18:12,63
01/22/20 09:18:17,62
01/22/20 09:18:22,63
01/22/20 09:18:27,64
01/22/20 09:18:32,63
01/22/20 09:18:37,65
01/22/20 09:18:42,67
01/22/20 09:18:47,68
01/22/20 09:18:52,66
01/22/20 09:18:57,67
01/22/20 09:19:02,66
01/22/20 09:19:12,65
01/22/20 09:19:22,66
01/22/20 09:19:27,68
01/22/20 09:19:42,67
01/22/20 09:19:57,66
01/22/20 09:20:07,67
01/22/20 09:20:12,68
01/22/20 09:20:17,68
01/22/20 09:20:22,68
01/22/20 09:20:27,68
01/22/20 09:20:32,67
01/22/20 09:20:37,65
01/22/20 09:20:42,64
01/22/20 09:20:57,65
01/22/20 09:21:07,65
01/22/20 09:21:12,66
01/22/20 09:21:17,67
01/22/20 09:21:22,68
01/22/20 09:21:27,70
01/22/20 09:21:37,71
01/22/20 09:21:42,70
01/22/20 09:21:47,68
01/22/20 09:21:52,67
01/22/20 09:22:07,67
01/22/20 09:22:12,66
01/22/20 09:22:17,67
01/22/20 09:22:27,68
01/22/20 09:22:32,69
01/22/20 09:22:47,67
01/22/20 09:22:52,65
01/22/20 09:23:07,65
01/22/20 09:23:12,67
01/22/20 09:23:17,68
01/22/20 09:23:27,67
01/22/20 09:23:32,66
01/22/20 09:23:37,65
01/22/20 09:23:42,65
01/22/20 09:23:52,65
01/22/20 09:24:07,66
01/22/20 09:24:12,67
01/22/20 09:24:27,67
01/22/20 09:24:37,68
01/22/20 09:24:42,66
01/22/20 09:24:47,65
01/22/20 09:24:52,64
01/22/20 09:24:57,63
01/22/20 09:25:02,64
01/22/20 09:25:07,65
01/22/20 09:25:12,66
01/22/20 09:25:17,65
01/22/20 09:25:22,66
01/22/20 09:25:28,66
01/22/20 09:25:38,65
01/22/20 09:25:43,64
01/22/20 09:25:53,63
01/22/20 09:25:58,64
01/22/20 09:26:03,64
01/22/20 09:26:18,65
01/22/20 09:26:33,65
01/22/20 09:26:43,64
01/22/20 09:26:58,64
01/22/20 09:27:03,64
01/22/20 09:27:08,63
01/22/20 09:27:23,63
01/22/20 09:27:38,63
01/22/20 09:27:43,61
01/22/20 09:27:48,62
01/22/20 09:27:53,64
01/22/20 09:27:58,65
01/22/20 09:28:03,66
01/22/20 09:28:08,65
01/22/20 09:28:23,64
01/22/20 09:28:33,63
01/22/20 09:28:38,62
01/22/20 09:28:43,63
01/22/20 09:28:48,65
01/22/20 09:28:53,66
01/22/20 09:28:58,65
01/22/20 09:29:03,64
01/22/20 09:29:13,63
01/22/20 09:29:23,64
01/22/20 09:29:38,65
01/22/20 09:29:53,64
01/22/20 09:29:58,63
01/22/20 09:30:03,62
01/22/20 09:30:18,63
01/22/20 09:30:28,64
01/22/20 09:30:33,65
01/22/20 09:30:38,64
01/22/20 09:30:48,63
01/22/20 09:30:58,64
01/22/20 09:31:08,63
01/22/20 09:31:13,62
01/22/20 09:31:23,63
01/22/20 09:31:38,62
01/22/20 09:31:43,61
01/22/20 09:31:48,62
01/22/20 09:31:53,63
01/22/20 09:31:58,61
01/22/20 09:32:03,62
01/22/20 09:32:08,63
01/22/20 09:32:23,63
01/22/20 09:32:38,62
01/22/20 09:32:53,62
01/22/20 09:33:03,63
01/22/20 09:33:08,63
01/22/20 09:33:18,64
01/22/20 09:33:28,65
01/22/20 09:33:33,65
01/22/20 09:33:38,64
01/22/20 09:33:53,63
01/22/20 09:34:08,62
01/22/20 09:34:18,63
01/22/20 09:34:28,62
01/22/20 09:34:38,64
01/22/20 09:34:48,63
01/22/20 09:34:58,62
01/22/20 09:35:08,63
01/22/20 09:35:23,63
01/22/20 09:35:28,64
01/22/20 09:35:33,63
01/22/20 09:35:38,62
01/22/20 09:35:48,61
01/22/20 09:36:03,63
01/22/20 09:36:18,63
01/22/20 09:36:23,61
01/22/20 09:36:38,61
01/22/20 09:36:48,62
01/22/20 09:37:03,63
01/22/20 09:37:13,62
01/22/20 09:37:28,61
01/22/20 09:37:43,61
01/22/20 09:37:48,62
01/22/20 09:37:53,63
01/22/20 09:38:08,64
01/22/20 09:38:13,63
01/22/20 09:38:28,64
01/22/20 09:38:43,62
01/22/20 09:38:48,61
01/22/20 09:38:53,62
01/22/20 09:39:03,63
01/22/20 09:39:08,64
01/22/20 09:39:23,64
01/22/20 09:39:28,63
01/22/20 09:39:38,62
01/22/20 09:39:48,63
01/22/20 09:39:58,63
01/22/20 09:40:08,62
01/22/20 09:40:18,63
01/22/20 09:40:23,63
01/22/20 09:40:38,62
01/22/20 09:40:43,61
01/22/20 09:40:53,62
01/22/20 09:40:58,63
01/22/20 09:41:08,62
01/22/20 09:41:23,62
01/22/20 09:41:28,63
01/22/20 09:41:43,63
01/22/20 09:41:48,62
01/22/20 09:41:54,62
01/22/20 09:41:59,61
01/22/20 09:42:09,62
01/22/20 09:42:14,62
01/22/20 09:42:29,62
01/22/20 09:42:34,63
01/22/20 09:42:49,63
01/22/20 09:42:59,63
01/22/20 09:43:09,63
01/22/20 09:43:19,62
01/22/20 09:43:34,63
01/22/20 09:43:39,62
01/22/20 09:43:54,62
01/22/20 09:44:04,64
01/22/20 09:44:09,63
01/22/20 09:44:24,63
01/22/20 09:44:29,62
01/22/20 09:44:39,63
01/22/20 09:44:54,62
01/22/20 09:45:09,61
01/22/20 09:45:24,61
01/22/20 09:45:29,62
01/22/20 09:45:34,63
01/22/20 09:45:39,64
01/22/20 09:45:44,63
01/22/20 09:45:49,64
01/22/20 09:45:54,63
01/22/20 09:45:59,62
01/22/20 09:46:09,62
01/22/20 09:46:14,63
01/22/20 09:46:19,64
01/22/20 09:46:24,63
01/22/20 09:46:39,63
01/22/20 09:46:54,64
01/22/20 09:46:59,64
01/22/20 09:47:14,63
01/22/20 09:47:24,62
01/22/20 09:47:39,63
01/22/20 09:47:44,64
01/22/20 09:47:54,63
01/22/20 09:47:59,62
01/22/20 09:48:09,63
01/22/20 09:48:14,61
01/22/20 09:48:19,62
01/22/20 09:48:24,63
01/22/20 09:48:29,64
01/22/20 09:48:34,63
01/22/20 09:48:39,62
01/22/20 09:48:49,62
01/22/20 09:49:04,62
01/22/20 09:49:19,62
01/22/20 09:49:34,62
01/22/20 09:49:44,61
01/22/20 09:49:49,60
01/22/20 09:49:54,61
01/22/20 09:49:59,61
01/22/20 09:50:04,62
01/22/20 09:50:14,63
01/22/20 09:50:19,64
01/22/20 09:50:24,63
01/22/20 09:50:39,63
01/22/20 09:50:54,64
01/22/20 09:50:59,63
01/22/20 09:51:09,61
01/22/20 09:51:19,60
01/22/20 09:51:24,61
01/22/20 09:51:29,62
01/22/20 09:51:34,63
01/22/20 09:51:39,64
01/22/20 09:51:44,65
01/22/20 09:51:54,65
01/22/20 09:52:04,63
01/22/20 09:52:14,62
01/22/20 09:52:24,62
01/22/20 09:52:39,62
01/22/20 09:52:44,62
01/22/20 09:52:59,62
01/22/20 09:53:14,63
01/22/20 09:53:19,62
01/22/20 09:53:34,62
01/22/20 09:53:39,63
01/22/20 09:53:44,63
01/22/20 09:53:54,69
01/22/20 09:53:59,92
01/22/20 09:54:04,94
01/22/20 09:54:09,84
01/22/20 09:54:14,81
01/22/20 09:54:19,76
01/22/20 09:54:24,73
01/22/20 09:54:34,74
01/22/20 09:54:39,75
01/22/20 09:54:44,77
01/22/20 09:54:49,78
01/22/20 09:54:54,76
01/22/20 09:54:59,69
01/22/20 09:55:04,65
01/22/20 09:55:09,64
01/22/20 09:55:14,68
01/22/20 09:55:24,64
01/22/20 09:55:29,62
01/22/20 09:55:44,62
01/22/20 09:55:54,63
01/22/20 09:55:59,61
01/22/20 09:56:09,62
01/22/20 09:56:15,63
01/22/20 09:56:30,64
01/22/20 09:56:40,63
01/22/20 09:56:45,62
01/22/20 09:56:55,63
01/22/20 09:57:00,66
01/22/20 09:57:05,70
01/22/20 09:57:15,65
01/22/20 09:57:30,65
01/22/20 09:57:45,65
01/22/20 09:57:50,64
01/22/20 09:57:55,63
01/22/20 09:58:00,64
01/22/20 09:58:05,63
01/22/20 09:58:10,62
01/22/20 09:58:15,63
01/22/20 09:58:30,63
01/22/20 09:58:35,61
01/22/20 09:58:40,64
01/22/20 09:58:45,64
01/22/20 09:58:50,63
01/22/20 09:59:00,64
01/22/20 09:59:05,65
01/22/20 09:59:15,64
01/22/20 09:59:20,62
01/22/20 09:59:30,61
01/22/20 09:59:36,62
01/22/20 09:59:41,63
01/22/20 09:59:46,61
01/22/20 09:59:51,60
01/22/20 09:59:56,61
01/22/20 10:00:01,63
01/22/20 10:00:06,65
01/22/20 10:00:11,69
01/22/20 10:00:16,72
01/22/20 10:00:21,69
01/22/20 10:00:26,67
01/22/20 10:00:31,66
01/22/20 10:00:36,65
01/22/20 10:00:51,65
01/22/20 10:01:01,64
01/22/20 10:01:06,65
01/22/20 10:01:11,66
01/22/20 10:01:16,64
01/22/20 10:01:21,61
01/22/20 10:01:36,60
01/22/20 10:01:41,61
01/22/20 10:01:46,62
01/22/20 10:02:01,63
01/22/20 10:02:06,65
01/22/20 10:02:16,63
01/22/20 10:02:21,61
01/22/20 10:02:36,62
01/22/20 10:02:41,63
01/22/20 10:02:51,64
01/22/20 10:03:06,64
01/22/20 10:03:11,63
01/22/20 10:03:26,67
01/22/20 10:03:31,69
01/22/20 10:03:36,67
01/22/20 10:03:41,64
01/22/20 10:03:46,63
01/22/20 10:03:56,64
01/22/20 10:04:01,63
01/22/20 10:04:06,62
01/22/20 10:04:21,63
01/22/20 10:04:26,62
01/22/20 10:04:31,61
01/22/20 10:04:41,62
01/22/20 10:04:46,63
01/22/20 10:05:01,64
01/22/20 10:05:06,63
01/22/20 10:05:11,62
01/22/20 10:05:16,68
01/22/20 10:05:21,69
01/22/20 10:05:26,67
01/22/20 10:05:31,64
01/22/20 10:05:41,63
01/22/20 10:05:46,62
01/22/20 10:05:51,63
01/22/20 10:05:56,63
01/22/20 10:06:06,62
01/22/20 10:06:16,63
01/22/20 10:06:26,64
01/22/20 10:06:36,65
01/22/20 10:06:51,65
01/22/20 10:07:06,65
01/22/20 10:07:16,66
01/22/20 10:07:26,65
01/22/20 10:07:31,66
01/22/20 10:07:36,67
01/22/20 10:07:51,68
01/22/20 10:07:56,69
01/22/20 10:08:01,70
01/22/20 10:08:06,71
01/22/20 10:08:11,69
01/22/20 10:08:16,68
01/22/20 10:08:31,69
01/22/20 10:08:41,69
01/22/20 10:08:51,67
01/22/20 10:08:56,60
01/22/20 10:09:01,59
01/22/20 10:09:11,60
01/22/20 10:09:16,62
01/22/20 10:09:21,61
01/22/20 10:09:26,60
01/22/20 10:09:31,60
01/22/20 10:09:36,60
01/22/20 10:09:46,59
01/22/20 10:09:51,57
01/22/20 10:10:01,56
01/22/20 10:10:06,57
01/22/20 10:10:11,59
01/22/20 10:10:16,60
01/22/20 10:10:21,61
01/22/20 10:10:26,62
01/22/20 10:10:31,63
01/22/20 10:10:41,62
01/22/20 10:10:46,61
01/22/20 10:10:56,62
01/22/20 10:11:11,63
01/22/20 10:11:21,65
01/22/20 10:11:26,66
01/22/20 10:11:41,69
01/22/20 10:11:46,66
01/22/20 10:11:51,64
01/22/20 10:11:56,65
01/22/20 10:12:01,63
01/22/20 10:12:06,62
01/22/20 10:12:11,64
01/22/20 10:12:21,65
01/22/20 10:12:26,66
01/22/20 10:12:31,67
01/22/20 10:12:41,68
01/22/20 10:12:46,68
01/22/20 10:12:51,67
01/22/20 10:12:56,66
01/22/20 10:13:01,68
01/22/20 10:13:06,69
01/22/20 10:13:21,69
01/22/20 10:13:26,67
01/22/20 10:13:31,68
01/22/20 10:13:36,69
01/22/20 10:13:41,68
01/22/20 10:13:56,68
01/22/20 10:14:06,69
01/22/20 10:14:11,70
01/22/20 10:14:16,71
01/22/20 10:14:21,72
01/22/20 10:14:26,73
