,Time,Heart Rate
1361,6:50:52,64
1362,6:50:57,69
1363,6:51:02,64
1364,6:51:07,62
1365,6:51:12,61
1366,6:51:22,62
1367,6:51:27,62
1368,6:51:32,63
1369,6:51:37,73
1370,6:51:47,71
1371,6:51:52,69
1372,6:51:57,67
1373,6:52:02,61
1374,6:52:07,56
1375,6:52:12,57
1376,6:52:17,61
1377,6:52:22,62
1378,6:52:27,61
1379,6:52:32,58
1380,6:52:37,56
1381,6:52:52,58
1382,6:52:57,60
1383,6:53:07,62
1384,6:53:12,63
1385,6:53:22,62
1386,6:53:32,63
1387,6:53:37,64
1388,6:53:42,65
1389,6:53:47,62
1390,6:53:52,64
1391,6:53:57,67
1392,6:54:07,65
1393,6:54:12,61
1394,6:54:17,60
1395,6:54:22,59
1396,6:54:27,57
1397,6:54:32,56
1398,6:54:42,60
1399,6:54:47,62
1400,6:54:52,64
1401,6:54:57,66
1402,6:55:02,66
1403,6:55:12,63
1404,6:55:17,60
1405,6:55:32,59
1406,6:55:37,58
1407,6:55:47,58
1408,6:55:57,57
1409,6:56:02,56
1410,6:56:12,57
1411,6:56:17,59
1412,6:56:22,61
1413,6:56:27,61
1414,6:56:32,59
1415,6:56:47,60
1416,6:56:52,61
1417,6:56:57,62
1418,6:57:02,65
1419,6:57:07,65
1420,6:57:12,67
1421,6:57:22,64
1422,6:57:27,64
1423,6:57:33,62
1424,6:57:38,60
1425,6:57:53,60
1426,6:58:08,60
1427,6:58:13,64
1428,6:58:23,63
1429,6:58:33,64
1430,6:58:43,62
1431,6:58:53,64
1432,6:58:58,67
1433,6:59:03,71
1434,6:59:08,70
1435,6:59:13,66
1436,6:59:18,64
1437,6:59:28,62
1438,6:59:33,60
1439,6:59:38,58
1440,6:59:43,59
1441,6:59:48,58
1442,6:59:53,57
1443,7:00:08,58
1444,7:00:18,59
1445,7:00:23,61
1446,7:00:28,63
1447,7:00:33,65
1448,7:00:38,66
1449,7:00:43,68
1450,7:00:48,71
1451,7:00:58,70
1452,7:01:03,74
1453,7:01:08,76
1454,7:01:18,75
1455,7:01:23,68
1456,7:01:28,66
1457,7:01:33,61
1458,7:01:38,55
1459,7:01:43,54
1460,7:01:53,55
1461,7:01:58,56
1462,7:02:13,58
1463,7:02:18,59
1464,7:02:28,67
1465,7:02:33,84
1466,7:02:38,86
1467,7:02:43,85
1468,7:02:48,74
1469,7:02:53,62
1470,7:02:58,58
1471,7:03:03,56
1472,7:03:08,54
1473,7:03:13,53
1474,7:03:28,54
1475,7:03:33,55
1476,7:03:38,57
1477,7:03:48,58
1478,7:03:53,60
1479,7:03:58,57
1480,7:04:03,53
1481,7:04:13,54
1482,7:04:23,55
1483,7:04:28,56
1484,7:04:33,58
1485,7:04:38,61
1486,7:04:43,62
1487,7:04:48,61
1488,7:04:53,59
1489,7:05:03,58
1490,7:05:08,57
1491,7:05:13,55
1492,7:05:18,54
1493,7:05:33,54
1494,7:05:38,53
1495,7:05:48,52
1496,7:06:03,53
1497,7:06:18,55
1498,7:06:23,58
1499,7:06:28,62
1500,7:06:33,60
1501,7:06:38,59
1502,7:06:43,57
1503,7:06:48,54
1504,7:06:53,53
1505,7:06:58,51
1506,7:07:13,52
1507,7:07:18,53
1508,7:07:23,54
1509,7:07:28,55
1510,7:07:38,56
1511,7:07:43,57
1512,7:07:48,59
1513,7:07:53,60
1514,7:07:58,57
1515,7:08:03,56
1516,7:08:08,54
1517,7:08:13,53
1518,7:08:23,54
1519,7:08:28,55
1520,7:08:33,56
1521,7:08:38,59
1522,7:08:43,61
1523,7:08:48,59
1524,7:08:53,57
1525,7:08:58,56
1526,7:09:03,54
1527,7:09:13,56
1528,7:09:18,59
1529,7:09:23,61
1530,7:09:28,63
1531,7:09:38,66
1532,7:09:43,67
1533,7:09:48,66
1534,7:09:53,63
1535,7:09:58,59
1536,7:10:03,54
1537,7:10:08,52
1538,7:10:23,53
1539,7:10:28,54
1540,7:10:38,53
1541,7:10:53,53
1542,7:10:58,55
1543,7:11:03,56
1544,7:11:18,55
1545,7:11:33,55
1546,7:11:48,57
1547,7:11:53,59
1548,7:11:58,59
1549,7:12:03,56
1550,7:12:08,55
1551,7:12:18,56
1552,7:12:28,55
1553,7:12:33,54
1554,7:12:38,55
1555,7:12:43,56
1556,7:12:58,56
1557,7:13:03,55
1558,7:13:08,54
1559,7:13:23,53
1560,7:13:38,53
1561,7:13:43,54
1562,7:13:53,55
1563,7:13:58,56
1564,7:14:08,57
1565,7:14:13,58
1566,7:14:18,61
1567,7:14:28,60
1568,7:14:33,58
1569,7:14:38,54
1570,7:14:43,52
1571,7:14:53,53
1572,7:14:58,54
1573,7:15:13,54
1574,7:15:23,55
1575,7:15:28,56
1576,7:15:33,58
1577,7:15:38,60
1578,7:15:48,59
1579,7:16:03,59
1580,7:16:04,58
1581,7:16:09,57
1582,7:16:14,56
1583,7:16:19,55
1584,7:16:34,55
1585,7:16:39,57
1586,7:16:44,61
1587,7:16:49,62
1588,7:16:54,59
1589,7:16:59,57
1590,7:17:09,59
1591,7:17:14,58
1592,7:17:19,56
1593,7:17:24,55
1594,7:17:39,55
1595,7:17:54,56
1596,7:17:59,58
1597,7:18:04,59
1598,7:18:09,58
1599,7:18:24,57
1600,7:18:29,56
1601,7:18:44,55
1602,7:18:49,56
1603,7:18:54,57
1604,7:18:59,58
1605,7:19:04,59
1606,7:19:09,61
1607,7:19:14,61
1608,7:19:19,58
1609,7:19:24,56
1610,7:19:29,55
1611,7:19:34,54
1612,7:19:39,53
1613,7:19:49,54
1614,7:19:54,55
1615,7:20:09,58
1616,7:20:14,60
1617,7:20:19,59
1618,7:20:34,58
1619,7:20:39,57
1620,7:20:44,56
1621,7:20:49,55
1622,7:20:59,56
1623,7:21:04,57
1624,7:21:14,58
1625,7:21:19,61
1626,7:21:29,62
1627,7:21:34,61
1628,7:21:39,63
1629,7:21:44,65
1630,7:21:49,67
1631,7:21:54,69
1632,7:21:59,66
1633,7:22:04,65
1634,7:22:09,65
1635,7:22:14,68
1636,7:22:19,71
1637,7:22:34,82
1638,7:22:39,87
1639,7:22:44,87
1640,7:22:49,75
1641,7:22:54,72
1642,7:22:59,67
1643,7:23:04,61
1644,7:23:09,60
1645,7:23:14,57
1646,7:23:19,54
1647,7:23:29,53
1648,7:23:39,54
1649,7:23:54,53
1650,7:24:09,53
1651,7:24:14,54
1652,7:24:19,53
1653,7:24:29,54
1654,7:24:44,53
1655,7:24:59,53
1656,7:25:09,54
1657,7:25:14,55
1658,7:25:19,56
1659,7:25:24,56
1660,7:25:34,56
1661,7:25:39,55
1662,7:25:44,54
1663,7:25:54,53
1664,7:25:59,52
1665,7:26:04,51
1666,7:26:19,52
1667,7:26:24,55
1668,7:26:39,55
1669,7:26:44,55
1670,7:26:54,52
1671,7:26:59,51
1672,7:27:09,50
1673,7:27:24,51
1674,7:27:29,52
1675,7:27:34,53
1676,7:27:49,53
1677,7:27:59,54
1678,7:28:14,54
1679,7:28:29,53
1680,7:28:39,54
1681,7:28:54,54
1682,7:29:09,55
1683,7:29:24,54
1684,7:29:29,55
1685,7:29:39,54
1686,7:29:44,54
1687,7:29:59,54
1688,7:30:14,53
1689,7:30:24,54
1690,7:30:29,53
1691,7:30:44,54
1692,7:30:54,53
1693,7:31:09,54
1694,7:31:14,56
1695,7:31:29,56
1696,7:31:34,54
1697,7:31:39,53
1698,7:31:49,52
1699,7:31:54,51
1700,7:31:59,52
1701,7:32:09,53
1702,7:32:19,54
1703,7:32:34,54
1704,7:32:44,54
1705,7:32:49,55
1706,7:32:54,54
1707,7:33:09,54
1708,7:33:24,53
1709,7:33:29,55
1710,7:33:35,57
1711,7:33:40,56
1712,7:33:50,55
1713,7:33:55,54
1714,7:34:00,54
1715,7:34:10,52
1716,7:34:15,51
1717,7:34:25,52
1718,7:34:40,52
1719,7:34:55,52
1720,7:35:00,53
1721,7:35:05,54
1722,7:35:20,54
1723,7:35:30,53
1724,7:35:45,53
1725,7:36:00,53
1726,7:36:15,54
1727,7:36:20,55
1728,7:36:25,54
1729,7:36:30,53
1730,7:36:45,55
1731,7:36:50,54
1732,7:36:55,53
1733,7:37:05,54
1734,7:37:10,53
1735,7:37:25,53
1736,7:37:40,54
1737,7:37:45,57
1738,7:37:50,56
1739,7:37:55,55
1740,7:38:10,55
1741,7:38:15,54
1742,7:38:30,55
1743,7:38:35,56
1744,7:38:40,57
1745,7:38:45,58
1746,7:38:50,57
1747,7:38:55,56
1748,7:39:00,55
1749,7:39:05,54
1750,7:39:20,55
1751,7:39:25,56
1752,7:39:35,55
1753,7:39:40,54
1754,7:39:55,54
1755,7:40:10,55
1756,7:40:25,55
1757,7:40:30,54
1758,7:40:45,54
1759,7:40:50,54
1760,7:40:55,55
1761,7:41:00,59
1762,7:41:05,53
1763,7:41:10,51
1764,7:41:15,51
1765,7:41:20,52
1766,7:41:35,52
1767,7:41:50,53
1768,7:42:05,54
1769,7:42:20,54
1770,7:42:25,55
1771,7:42:35,56
1772,7:42:50,55
1773,7:43:05,55
1774,7:43:20,55
1775,7:43:30,56
1776,7:43:35,55
1777,7:43:50,56
1778,7:43:55,55
1779,7:44:05,56
1780,7:44:20,57
1781,7:44:25,56
1782,7:44:40,56
1783,7:44:50,54
1784,7:44:55,53
1785,7:45:00,52
1786,7:45:05,53
1787,7:45:10,54
1788,7:45:15,55
1789,7:45:25,56
1790,7:45:35,55
1791,7:45:40,55
1792,7:45:50,54
1793,7:46:00,55
1794,7:46:05,57
1795,7:46:15,55
1796,7:46:20,54
1797,7:46:25,55
1798,7:46:40,55
1799,7:46:50,54
1800,7:47:00,55
1801,7:47:05,56
1802,7:47:20,57
1803,7:47:35,56
1804,7:47:50,56
1805,7:48:00,55
1806,7:48:15,55
1807,7:48:20,61
1808,7:48:25,64
1809,7:48:30,62
1810,7:48:35,59
1811,7:48:40,55
1812,7:48:55,55
1813,7:49:00,57
1814,7:49:05,56
1815,7:49:20,56
1816,7:49:26,55
1817,7:49:41,55
1818,7:49:56,56
1819,7:50:11,57
1820,7:50:26,56
1821,7:50:31,55
1822,7:50:46,56
1823,7:50:51,55
1824,7:50:56,54
1825,7:51:11,54
1826,7:51:16,55
1827,7:51:31,55
1828,7:51:36,54
1829,7:51:51,55
1830,7:52:01,54
1831,7:52:16,54
1832,7:52:21,55
1833,7:52:26,54
1834,7:52:36,55
1835,7:52:41,54
1836,7:52:51,53
1837,7:53:01,54
1838,7:53:06,55
1839,7:53:11,56
1840,7:53:21,55
1841,7:53:36,55
1842,7:53:51,55
1843,7:53:56,55
1844,7:54:01,54
1845,7:54:16,54
1846,7:54:26,55
1847,7:54:41,55
1848,7:54:56,55
1849,7:55:01,57
1850,7:55:06,56
1851,7:55:21,56
1852,7:55:26,57
1853,7:55:41,56
1854,7:55:46,55
1855,7:55:56,56
1856,7:56:11,57
1857,7:56:21,56
1858,7:56:36,55
1859,7:56:41,54
1860,7:56:56,54
1861,7:57:06,55
1862,7:57:16,56
1863,7:57:21,57
1864,7:57:31,58
1865,7:57:36,57
1866,7:57:41,56
1867,7:57:56,56
1868,7:58:11,56
1869,7:58:26,55
1870,7:58:31,55
1871,7:58:41,56
1872,7:58:56,56
1873,7:59:01,55
1874,7:59:16,53
1875,7:59:26,54
1876,7:59:41,55
1877,7:59:51,56
1878,8:00:01,57
1879,8:00:11,56
1880,8:00:26,56
1881,8:00:31,57
1882,8:00:36,56
1883,8:00:41,55
1884,8:00:56,56
1885,8:01:01,57
1886,8:01:06,56
1887,8:01:11,55
1888,8:01:26,55
1889,8:01:31,56
1890,8:01:36,55
1891,8:01:51,55
1892,8:01:56,56
1893,8:02:01,55
1894,8:02:16,56
1895,8:02:31,56
1896,8:02:41,58
1897,8:02:46,57
1898,8:02:51,55
1899,8:03:06,55
1900,8:03:16,56
1901,8:03:31,56
1902,8:03:36,57
1903,8:03:51,57
1904,8:04:06,57
1905,8:04:11,56
1906,8:04:21,57
1907,8:04:36,57
1908,8:04:51,57
1909,8:05:01,56
1910,8:05:16,56
1911,8:05:26,57
1912,8:05:36,56
1913,8:05:41,55
1914,8:05:56,55
1915,8:06:11,55
1916,8:06:16,57
1917,8:06:26,55
1918,8:06:41,55
1919,8:06:46,57
1920,8:06:51,58
1921,8:06:56,59
1922,8:07:06,57
1923,8:07:12,57
1924,8:07:17,56
1925,8:07:32,57
1926,8:07:37,58
1927,8:07:47,57
1928,8:07:52,56
1929,8:08:07,56
1930,8:08:12,55
1931,8:08:22,56
1932,8:08:27,57
1933,8:08:42,56
1934,8:08:47,55
1935,8:08:57,56
1936,8:09:12,56
1937,8:09:27,56
1938,8:09:42,56
1939,8:09:57,57
1940,8:10:12,58
1941,8:10:17,57
1942,8:10:22,56
1943,8:10:37,56
1944,8:10:52,56
1945,8:11:02,57
1946,8:11:07,58
1947,8:11:17,57
1948,8:11:32,57
1949,8:11:37,58
1950,8:11:42,57
1951,8:11:57,57
1952,8:12:02,56
1953,8:12:17,56
1954,8:12:22,57
1955,8:12:32,56
1956,8:12:47,56
1957,8:13:02,57
1958,8:13:07,56
1959,8:13:12,54
1960,8:13:27,54
1961,8:13:37,55
1962,8:13:52,56
1963,8:13:57,57
1964,8:14:12,56
1965,8:14:27,56
1966,8:14:42,56
1967,8:14:47,57
1968,8:15:02,56
1969,8:15:17,56
1970,8:15:22,57
1971,8:15:37,58
1972,8:15:42,57
1973,8:15:52,58
1974,8:16:07,58
1975,8:16:17,57
1976,8:16:23,56
1977,8:16:38,56
1978,8:16:48,57
1979,8:16:53,58
1980,8:16:58,57
1981,8:17:13,57
1982,8:17:18,57
1983,8:17:33,57
1984,8:17:48,57
1985,8:18:03,57
1986,8:18:08,58
1987,8:18:13,57
1988,8:18:23,56
1989,8:18:33,57
1990,8:18:43,58
1991,8:18:48,57
1992,8:18:53,56
1993,8:19:03,57
1994,8:19:18,57
1995,8:19:28,57
1996,8:19:33,59
1997,8:19:38,57
1998,8:19:53,57
1999,8:20:03,56
2000,8:20:09,55
2001,8:20:24,55
2002,8:20:34,56
2003,8:20:49,56
2004,8:21:04,58
2005,8:21:14,59
2006,8:21:29,57
2007,8:21:34,58
2008,8:21:39,59
2009,8:21:44,58
2010,8:21:49,57
2011,8:22:04,58
2012,8:22:09,57
2013,8:22:19,60
2014,8:22:34,59
2015,8:22:39,58
2016,8:22:49,57
2017,8:23:04,57
2018,8:23:09,59
2019,8:23:14,58
2020,8:23:19,57
2021,8:23:24,58
2022,8:23:39,58
2023,8:23:44,57
2024,8:23:59,57
2025,8:24:09,58
2026,8:24:15,58
2027,8:24:20,57
2028,8:24:25,58
2029,8:24:30,59
2030,8:24:40,62
2031,8:24:45,64
2032,8:24:50,77
2033,8:24:55,91
2034,8:25:00,98
2035,8:25:05,92
2036,8:25:10,87
2037,8:25:15,81
2038,8:25:20,78
2039,8:25:30,73
2040,8:25:35,67
2041,8:25:40,61
2042,8:25:45,56
2043,8:25:55,60
2044,8:26:00,65
2045,8:26:10,60
2046,8:26:15,56
2047,8:26:20,55
2048,8:26:25,54
2049,8:26:30,55
2050,8:26:35,59
2051,8:26:40,66
2052,8:26:45,67
2053,8:26:50,62
2054,8:26:55,57
2055,8:27:00,56
2056,8:27:05,54
2057,8:27:10,53
2058,8:27:20,57
2059,8:27:25,64
2060,8:27:30,68
2061,8:27:35,65
2062,8:27:40,59
2063,8:27:45,57
2064,8:27:50,58
2065,8:27:55,56
2066,8:28:00,54
2067,8:28:05,56
2068,8:28:10,58
2069,8:28:15,70
2070,8:28:25,64
2071,8:28:30,61
2072,8:28:35,59
2073,8:28:40,56
2074,8:28:45,55
2075,8:28:50,54
2076,8:29:05,55
2077,8:29:10,54
2078,8:29:20,56
2079,8:29:25,62
2080,8:29:30,65
2081,8:29:35,62
2082,8:29:40,59
2083,8:29:45,54
2084,8:29:50,52
2085,8:29:55,51
2086,8:30:00,50
2087,8:30:15,52
2088,8:30:20,53
2089,8:30:35,52
2090,8:30:50,52
2091,8:31:05,52
2092,8:31:15,55
2093,8:31:20,61
2094,8:31:25,60
2095,8:31:30,55
2096,8:31:35,52
2097,8:31:45,51
2098,8:31:55,52
2099,8:32:00,53
2100,8:32:05,54
2101,8:32:15,57
2102,8:32:20,60
2103,8:32:25,59
2104,8:32:30,56
2105,8:32:35,54
2106,8:32:40,53
2107,8:32:45,57
2108,8:32:50,58
2109,8:32:55,56
2110,8:33:00,54
2111,8:33:05,53
2112,8:33:10,57
2113,8:33:15,58
2114,8:33:25,73
2115,8:33:30,81
2116,8:33:35,79
2117,8:33:40,76
2118,8:33:45,65
2119,8:33:50,58
2120,8:33:55,56
2121,8:34:00,55
2122,8:34:05,54
2123,8:34:20,54
2124,8:34:25,53
2125,8:34:30,55
2126,8:34:35,60
2127,8:34:41,60
2128,8:34:51,59
2129,8:34:56,62
2130,8:35:01,67
2131,8:35:06,67
2132,8:35:11,61
2133,8:35:16,60
2134,8:35:21,59
2135,8:35:26,55
2136,8:35:31,53
2137,8:35:36,52
2138,8:35:41,53
2139,8:35:46,54
2140,8:35:51,56
2141,8:35:56,57
2142,8:36:01,58
2143,8:36:06,61
2144,8:36:11,63
2145,8:36:16,59
2146,8:36:21,57
2147,8:36:36,58
2148,8:36:41,57
2149,8:36:46,56
2150,8:36:51,58
2151,8:36:56,61
2152,8:37:01,64
2153,8:37:06,66
2154,8:37:11,67
2155,8:37:26,67
2156,8:37:36,68
2157,8:37:41,70
2158,8:37:51,68
2159,8:37:56,66
2160,8:38:01,67
2161,8:38:11,68
2162,8:38:16,70
2163,8:38:21,73
2164,8:38:26,75
2165,8:38:36,73
2166,8:38:41,71
2167,8:38:46,69
2168,8:38:51,67
2169,8:39:06,68
2170,8:39:11,67
2171,8:39:26,67
2172,8:39:31,68
2173,8:39:36,71
2174,8:39:41,72
2175,8:39:46,70
2176,8:39:51,69
2177,8:39:56,67
2178,8:40:11,67
2179,8:40:16,70
2180,8:40:23,71
2181,8:40:28,70
2182,8:40:43,71
2183,8:40:48,70
2184,8:41:03,71
2185,8:41:08,73
2186,8:41:18,70
2187,8:41:23,68
2188,8:41:38,69
2189,8:41:43,71
2190,8:41:48,70
2191,8:41:53,69
2192,8:41:58,68
2193,8:42:08,67
2194,8:42:18,68
2195,8:42:23,63
2196,8:42:28,61
2197,8:42:33,59
2198,8:42:38,60
2199,8:42:43,62
2200,8:42:48,63
2201,8:42:58,62
2202,8:43:03,63
2203,8:43:08,64
2204,8:43:13,65
2205,8:43:18,67
2206,8:43:33,67
2207,8:43:38,69
2208,8:43:43,72
2209,8:43:53,69
2210,8:43:58,66
2211,8:44:13,66
2212,8:44:18,67
2213,8:44:23,69
2214,8:44:28,70
2215,8:44:33,71
2216,8:44:43,72
2217,8:44:48,73
2218,8:44:53,74
2219,8:44:58,72
2220,8:45:03,69
2221,8:45:08,66
2222,8:45:13,64
2223,8:45:18,65
2224,8:45:28,66
2225,8:45:33,67
2226,8:45:38,66
2227,8:45:43,65
2228,8:45:48,66
2229,8:46:03,66
2230,8:46:08,67
2231,8:46:13,68
2232,8:46:18,66
2233,8:46:23,67
2234,8:46:28,68
2235,8:46:33,67
2236,8:46:43,68
2237,8:46:48,70
2238,8:46:53,75
2239,8:46:58,76
2240,8:47:08,77
2241,8:47:13,90
2242,8:47:18,91
2243,8:47:23,90
2244,8:47:28,89
2245,8:47:33,71
2246,8:47:38,60
2247,8:47:43,58
2248,8:47:48,56
2249,8:47:53,55
2250,8:47:58,53
2251,8:48:08,55
2252,8:48:13,56
2253,8:48:23,55
2254,8:48:38,55
2255,8:48:48,56
2256,8:48:53,57
2257,8:48:58,57
2258,8:49:13,55
2259,8:49:28,56
2260,8:49:33,59
2261,8:49:38,57
2262,8:49:48,59
2263,8:49:53,59
2264,8:49:58,57
2265,8:50:03,52
2266,8:50:08,51
2267,8:50:18,52
2268,8:50:23,53
2269,8:50:38,53
2270,8:50:43,54
2271,8:50:48,56
2272,8:50:53,57
2273,8:50:58,56
2274,8:51:03,60
2275,8:51:08,61
2276,8:51:13,60
2277,8:51:18,57
2278,8:51:23,56
2279,8:51:33,57
2280,8:51:43,56
2281,8:51:53,57
2282,8:52:03,58
2283,8:52:08,60
2284,8:52:13,63
2285,8:52:18,65
2286,8:52:23,67
2287,8:52:28,68
2288,8:52:38,61
2289,8:52:43,57
2290,8:52:48,55
2291,8:52:53,53
2292,8:53:03,54
2293,8:53:08,55
2294,8:53:13,56
2295,8:53:18,57
2296,8:53:23,59
2297,8:53:28,60
2298,8:53:38,59
2299,8:53:43,58
2300,8:53:53,59
2301,8:53:58,60
2302,8:54:08,61
2303,8:54:13,64
2304,8:54:18,62
2305,8:54:23,60
2306,8:54:28,57
2307,8:54:38,57
2308,8:54:48,58
2309,8:54:53,59
2310,8:55:03,77
2311,8:55:08,86
2312,8:55:13,85
2313,8:55:18,82
2314,8:55:23,67
2315,8:55:28,62
2316,8:55:33,61
2317,8:55:38,59
2318,8:55:43,56
2319,8:55:58,56
2320,8:56:03,58
2321,8:56:08,57
2322,8:56:18,56
2323,8:56:23,55
2324,8:56:28,54
2325,8:56:43,54
2326,8:56:48,55
2327,8:56:58,56
2328,8:57:03,57
2329,8:57:08,57
2330,8:57:13,55
2331,8:57:18,54
2332,8:57:33,54
2333,8:57:43,56
2334,8:57:53,55
2335,8:57:59,57
2336,8:58:04,58
2337,8:58:09,57
2338,8:58:14,56
2339,8:58:19,57
2340,8:58:24,59
2341,8:58:29,58
2342,8:58:34,56
2343,8:58:39,55
2344,8:58:44,54
2345,8:58:54,53
2346,8:58:59,49
2347,8:59:04,50
2348,8:59:09,53
2349,8:59:14,51
2350,8:59:19,50
2351,8:59:24,51
2352,8:59:29,52
2353,8:59:34,53
2354,8:59:39,57
2355,8:59:44,61
2356,8:59:49,60
2357,8:59:54,54
2358,8:59:59,52
2359,9:00:14,53
2360,9:00:24,54
2361,9:00:39,54
2362,9:00:44,54
2363,9:00:54,55
2364,9:00:59,56
2365,9:01:04,57
2366,9:01:09,58
2367,9:01:14,61
2368,9:01:29,64
2369,9:01:34,67
2370,9:01:39,63
2371,9:01:44,59
2372,9:01:49,59
2373,9:01:54,57
2374,9:01:59,52
2375,9:02:04,51
2376,9:02:09,52
2377,9:02:19,53
2378,9:02:29,54
2379,9:02:34,56
2380,9:02:39,58
2381,9:02:44,59
2382,9:02:49,58
2383,9:02:54,56
2384,9:03:09,54
2385,9:03:14,53
2386,9:03:29,53
2387,9:03:34,54
2388,9:03:39,55
2389,9:03:44,56
2390,9:03:49,55
2391,9:03:54,56
2392,9:03:59,59
2393,9:04:09,57
2394,9:04:19,58
2395,9:04:24,57
2396,9:04:29,55
2397,9:04:39,56
2398,9:04:44,59
2399,9:04:49,63
2400,9:04:54,64
2401,9:04:59,63
2402,9:05:04,58
2403,9:05:09,53
2404,9:05:24,54
2405,9:05:29,57
2406,9:05:44,59
2407,9:05:49,62
2408,9:05:54,60
2409,9:05:59,59
2410,9:06:04,57
2411,9:06:09,56
2412,9:06:14,55
2413,9:06:19,54
2414,9:06:29,53
2415,9:06:34,54
2416,9:06:39,56
2417,9:06:44,57
2418,9:06:49,58
2419,9:06:59,59
2420,9:07:09,61
2421,9:07:14,62
2422,9:07:19,63
2423,9:07:24,62
2424,9:07:29,58
2425,9:07:34,59
2426,9:07:39,67
2427,9:07:44,61
2428,9:07:49,55
2429,9:07:54,54
2430,9:08:04,55
2431,9:08:19,55
2432,9:08:24,80
2433,9:08:29,84
2434,9:08:34,82
2435,9:08:39,74
2436,9:08:44,61
2437,9:08:49,57
2438,9:08:54,55
2439,9:09:09,56
2440,9:09:14,58
2441,9:09:19,57
2442,9:09:24,53
2443,9:09:39,53
2444,9:09:49,54
2445,9:09:54,56
2446,9:09:59,57
2447,9:10:04,58
2448,9:10:14,56
2449,9:10:19,55
2450,9:10:24,54
2451,9:10:29,53
2452,9:10:34,52
2453,9:10:44,53
2454,9:10:54,54
2455,9:10:59,53
2456,9:11:04,52
2457,9:11:09,53
2458,9:11:14,54
2459,9:11:19,53
2460,9:11:24,54
2461,9:11:29,55
2462,9:11:34,56
2463,9:11:44,57
2464,9:11:54,56
2465,9:11:59,56
2466,9:12:09,55
2467,9:12:24,56
2468,9:12:39,55
2469,9:12:49,56
2470,9:12:54,62
2471,9:12:59,64
2472,9:13:04,59
2473,9:13:09,57
2474,9:13:14,54
2475,9:13:19,53
2476,9:13:34,54
2477,9:13:39,56
2478,9:13:44,54
2479,9:13:59,54
2480,9:14:04,54
2481,9:14:14,53
2482,9:14:29,53
2483,9:14:44,53
2484,9:14:49,55
2485,9:14:54,56
2486,9:14:59,54
2487,9:15:09,55
2488,9:15:19,54
2489,9:15:24,53
2490,9:15:30,53
2491,9:15:35,54
2492,9:15:40,55
2493,9:15:45,56
2494,9:15:50,57
2495,9:15:55,56
2496,9:16:00,55
2497,9:16:10,57
2498,9:16:20,55
2499,9:16:35,56
2500,9:16:45,55
2501,9:16:50,54
2502,9:16:55,53
2503,9:17:10,53
2504,9:17:20,54
2505,9:17:35,55
2506,9:17:50,55
2507,9:17:55,54
2508,9:18:05,60
2509,9:18:10,64
2510,9:18:20,62
2511,9:18:25,58
2512,9:18:30,54
2513,9:18:35,52
2514,9:18:40,51
2515,9:18:50,53
2516,9:18:55,54
2517,9:19:00,55
2518,9:19:15,55
2519,9:19:20,54
2520,9:19:25,53
2521,9:19:30,52
2522,9:19:35,51
2523,9:19:40,52
2524,9:19:45,53
2525,9:20:00,53
2526,9:20:15,53
2527,9:20:25,54
2528,9:20:30,56
2529,9:20:40,53
2530,9:20:50,54
2531,9:21:00,55
2532,9:21:05,54
2533,9:21:20,55
2534,9:21:25,54
2535,9:21:35,60
2536,9:21:40,65
2537,9:21:45,59
2538,9:21:50,57
2539,9:21:55,55
2540,9:22:00,54
2541,9:22:10,55
2542,9:22:20,56
2543,9:22:30,55
2544,9:22:35,53
2545,9:22:50,53
2546,9:23:00,54
2547,9:23:15,55
2548,9:23:25,54
2549,9:23:40,55
2550,9:23:55,55
2551,9:24:05,54
2552,9:24:10,53
2553,9:24:25,54
2554,9:24:30,55
2555,9:24:35,56
2556,9:24:45,55
2557,9:25:00,54
2558,9:25:15,55
2559,9:25:30,55
2560,9:25:35,54
2561,9:25:40,53
2562,9:25:55,53
2563,9:26:00,54
2564,9:26:05,55
2565,9:26:10,54
2566,9:26:25,54
2567,9:26:40,55
2568,9:26:55,54
2569,9:27:10,54
2570,9:27:25,54
2571,9:27:30,54
2572,9:27:45,54
2573,9:27:50,53
2574,9:28:05,53
2575,9:28:10,54
2576,9:28:20,55
2577,9:28:30,56
2578,9:28:35,58
2579,9:28:45,56
2580,9:28:50,55
2581,9:29:00,57
2582,9:29:05,56
2583,9:29:10,55
2584,9:29:25,56
2585,9:29:30,57
2586,9:29:35,56
2587,9:29:45,57
2588,9:29:50,59
2589,9:29:55,58
2590,9:30:00,55
2591,9:30:05,54
2592,9:30:15,58
2593,9:30:20,66
2594,9:30:35,66
2595,9:30:40,68
2596,9:30:45,69
2597,9:30:50,79
2598,9:30:55,80
2599,9:31:10,80
2600,9:31:15,81
2601,9:31:30,81
2602,9:31:35,65
2603,9:31:40,61
2604,9:31:45,59
2605,9:31:50,55
2606,9:31:55,53
2607,9:32:05,52
2608,9:32:15,51
2609,9:32:20,50
2610,9:32:30,49
2611,9:32:35,50
2612,9:32:40,50
2613,9:32:50,51
2614,9:33:05,51
2615,9:33:20,51
2616,9:33:35,51
2617,9:33:45,51
2618,9:33:50,50
2619,9:34:05,50
2620,9:34:11,51
2621,9:34:26,51
2622,9:34:31,50
2623,9:34:46,50
2624,9:35:01,50
2625,9:35:11,51
2626,9:35:26,51
2627,9:35:31,52
2628,9:35:46,52
2629,9:35:51,51
2630,9:36:06,51
2631,9:36:21,51
