,Time,Heart Rate
1361,4:35:46,64
1362,4:35:51,71
1363,4:35:56,70
1364,4:36:01,66
1365,4:36:06,63
1366,4:36:11,63
1367,4:36:21,64
1368,4:36:26,62
1369,4:36:31,63
1370,4:36:36,67
1371,4:36:41,67
1372,4:36:46,65
1373,4:36:56,67
1374,4:37:01,72
1375,4:37:11,71
1376,4:37:16,67
1377,4:37:21,65
1378,4:37:36,66
1379,4:37:46,65
1380,4:38:01,65
1381,4:38:06,64
1382,4:38:21,64
1383,4:38:26,65
1384,4:38:36,72
1385,4:38:41,71
1386,4:38:46,65
1387,4:38:51,63
1388,4:39:01,64
1389,4:39:06,66
1390,4:39:11,68
1391,4:39:16,69
1392,4:39:21,67
1393,4:39:26,65
1394,4:39:31,66
1395,4:39:36,66
1396,4:39:41,67
1397,4:39:46,64
1398,4:39:52,62
1399,4:40:02,63
1400,4:40:07,65
1401,4:40:12,67
1402,4:40:17,68
1403,4:40:22,69
1404,4:40:27,68
1405,4:40:32,65
1406,4:40:37,64
1407,4:40:52,65
1408,4:40:57,67
1409,4:41:02,68
1410,4:41:07,67
1411,4:41:22,67
1412,4:41:27,65
1413,4:41:32,64
1414,4:41:37,63
1415,4:41:47,64
1416,4:41:57,65
1417,4:42:07,66
1418,4:42:17,67
1419,4:42:22,68
1420,4:42:37,69
1421,4:42:42,70
1422,4:42:52,71
1423,4:43:07,72
1424,4:43:12,73
1425,4:43:17,73
1426,4:43:22,74
1427,4:43:27,73
1428,4:43:37,72
1429,4:43:42,73
1430,4:43:47,74
1431,4:43:52,75
1432,4:43:57,77
1433,4:44:02,79
1434,4:44:07,79
1435,4:44:12,77
1436,4:44:22,78
1437,4:44:37,78
1438,4:44:42,73
1439,4:44:47,68
1440,4:44:57,71
1441,4:45:02,73
1442,4:45:07,75
1443,4:45:17,74
1444,4:45:27,73
1445,4:45:37,74
1446,4:45:42,75
1447,4:45:47,74
1448,4:45:52,73
1449,4:46:07,73
1450,4:46:12,72
1451,4:46:17,71
1452,4:46:22,72
1453,4:46:37,72
1454,4:46:42,73
1455,4:46:47,74
1456,4:46:52,74
1457,4:46:57,74
1458,4:47:02,75
1459,4:47:07,74
1460,4:47:12,75
1461,4:47:22,76
1462,4:47:27,77
1463,4:47:32,74
1464,4:47:37,76
1465,4:47:42,75
1466,4:47:57,75
1467,4:48:02,76
1468,4:48:07,75
1469,4:48:22,75
1470,4:48:32,74
1471,4:48:47,75
1472,4:48:52,76
1473,4:49:07,77
1474,4:49:22,76
1475,4:49:37,78
1476,4:49:42,78
1477,4:49:52,77
1478,4:49:57,76
1479,4:50:02,77
1480,4:50:07,78
1481,4:50:12,77
1482,4:50:22,76
1483,4:50:32,77
1484,4:50:37,78
1485,4:50:42,77
1486,4:50:47,76
1487,4:51:02,76
1488,4:51:17,77
1489,4:51:22,78
1490,4:51:27,79
1491,4:51:37,78
1492,4:51:52,78
1493,4:51:57,79
1494,4:52:07,80
1495,4:52:12,79
1496,4:52:22,80
1497,4:52:32,78
1498,4:52:47,78
1499,4:52:57,77
1500,4:53:02,76
1501,4:53:07,75
1502,4:53:22,75
1503,4:53:32,76
1504,4:53:37,77
1505,4:53:47,79
1506,4:53:52,78
1507,4:53:57,77
1508,4:54:02,76
1509,4:54:12,76
1510,4:54:27,75
1511,4:54:32,74
1512,4:54:37,74
1513,4:54:42,72
1514,4:54:47,70
1515,4:54:52,68
1516,4:54:57,70
1517,4:55:02,71
1518,4:55:12,73
1519,4:55:27,80
1520,4:55:32,96
1521,4:55:37,97
1522,4:55:42,86
1523,4:55:47,71
1524,4:55:52,67
1525,4:56:02,66
1526,4:56:12,67
1527,4:56:22,66
1528,4:56:37,66
1529,4:56:38,68
1530,4:56:43,69
1531,4:56:53,70
1532,4:56:58,72
1533,4:57:03,73
1534,4:57:08,76
1535,4:57:13,79
1536,4:57:18,78
1537,4:57:23,77
1538,4:57:28,69
1539,4:57:33,67
1540,4:57:48,67
1541,4:57:53,69
1542,4:58:03,70
1543,4:58:08,71
1544,4:58:18,72
1545,4:58:33,71
1546,4:58:43,72
1547,4:58:48,71
1548,4:59:03,72
1549,4:59:18,72
1550,4:59:28,71
1551,4:59:43,71
1552,4:59:53,73
1553,4:59:58,74
1554,5:00:08,73
1555,5:00:18,72
1556,5:00:23,67
1557,5:00:28,66
1558,5:00:43,65
1559,5:00:48,67
1560,5:00:53,69
1561,5:00:58,70
1562,5:01:13,69
1563,5:01:18,68
1564,5:01:23,69
1565,5:01:28,70
1566,5:01:38,69
1567,5:01:43,69
1568,5:01:48,70
1569,5:01:53,69
1570,5:02:03,68
1571,5:02:08,69
1572,5:02:13,70
1573,5:02:23,71
1574,5:02:28,73
1575,5:02:33,74
1576,5:02:48,74
1577,5:02:58,73
1578,5:03:03,74
1579,5:03:08,76
1580,5:03:13,77
1581,5:03:18,76
1582,5:03:28,77
1583,5:03:33,77
1584,5:03:38,75
1585,5:03:43,72
1586,5:03:48,70
1587,5:03:58,71
1588,5:04:13,71
1589,5:04:18,73
1590,5:04:23,76
1591,5:04:33,74
1592,5:04:38,69
1593,5:04:43,69
1594,5:04:53,70
1595,5:05:03,65
1596,5:05:08,63
1597,5:05:23,61
1598,5:05:33,62
1599,5:05:38,63
1600,5:05:43,65
1601,5:05:48,67
1602,5:05:53,68
1603,5:06:08,69
1604,5:06:23,69
1605,5:06:28,70
1606,5:06:33,71
1607,5:06:38,73
1608,5:06:43,74
1609,5:06:53,71
1610,5:06:58,67
1611,5:07:13,66
1612,5:07:28,66
1613,5:07:33,68
1614,5:07:38,65
1615,5:07:43,64
1616,5:07:48,64
1617,5:08:03,65
1618,5:08:08,66
1619,5:08:18,65
1620,5:08:33,66
1621,5:08:38,67
1622,5:08:43,68
1623,5:08:53,71
1624,5:08:58,73
1625,5:09:08,71
1626,5:09:13,67
1627,5:09:18,65
1628,5:09:23,66
1629,5:09:28,65
1630,5:09:33,64
1631,5:09:43,65
1632,5:09:48,67
1633,5:09:58,68
1634,5:10:03,67
1635,5:10:08,66
1636,5:10:13,64
1637,5:10:18,64
1638,5:10:23,66
1639,5:10:28,68
1640,5:10:38,67
1641,5:10:43,66
1642,5:10:58,68
1643,5:11:03,69
1644,5:11:18,69
1645,5:11:23,68
1646,5:11:33,67
1647,5:11:38,68
1648,5:11:43,69
1649,5:11:48,70
1650,5:11:53,69
1651,5:11:58,70
1652,5:12:08,69
1653,5:12:23,69
1654,5:12:28,70
1655,5:12:33,72
1656,5:12:43,73
1657,5:12:48,74
1658,5:12:53,74
1659,5:13:03,74
1660,5:13:18,74
1661,5:13:23,74
1662,5:13:28,74
1663,5:13:33,73
1664,5:13:38,72
1665,5:13:43,73
1666,5:13:48,74
1667,5:14:03,74
1668,5:14:13,71
1669,5:14:18,70
1670,5:14:23,71
1671,5:14:28,71
1672,5:14:33,72
1673,5:14:38,73
1674,5:14:43,74
1675,5:14:58,74
1676,5:15:08,70
1677,5:15:13,67
1678,5:15:18,65
1679,5:15:33,65
1680,5:15:38,66
1681,5:15:43,68
1682,5:15:48,70
1683,5:15:58,69
1684,5:16:03,68
1685,5:16:08,69
1686,5:16:23,69
1687,5:16:28,66
1688,5:16:34,65
1689,5:16:44,64
1690,5:16:49,65
1691,5:16:54,67
1692,5:16:59,68
1693,5:17:09,69
1694,5:17:19,71
1695,5:17:24,69
1696,5:17:29,68
1697,5:17:34,69
1698,5:17:49,69
1699,5:17:59,70
1700,5:18:14,70
1701,5:18:19,69
1702,5:18:24,68
1703,5:18:29,67
1704,5:18:39,68
1705,5:18:44,69
1706,5:18:49,71
1707,5:18:59,70
1708,5:19:09,69
1709,5:19:19,70
1710,5:19:24,68
1711,5:19:29,67
1712,5:19:34,66
1713,5:19:49,67
1714,5:19:54,65
1715,5:19:59,63
1716,5:20:04,62
1717,5:20:14,64
1718,5:20:24,65
1719,5:20:34,66
1720,5:20:44,65
1721,5:20:49,66
1722,5:20:54,67
1723,5:20:59,68
1724,5:21:04,67
1725,5:21:09,65
1726,5:21:24,65
1727,5:21:29,66
1728,5:21:34,65
1729,5:21:39,66
1730,5:21:44,67
1731,5:21:49,68
1732,5:21:59,67
1733,5:22:14,66
1734,5:22:19,67
1735,5:22:24,66
1736,5:22:29,65
1737,5:22:34,64
1738,5:22:49,64
1739,5:22:54,65
1740,5:22:59,66
1741,5:23:04,67
1742,5:23:09,67
1743,5:23:19,69
1744,5:23:24,70
1745,5:23:39,70
1746,5:23:44,68
1747,5:23:49,67
1748,5:24:04,67
1749,5:24:19,67
1750,5:24:24,68
1751,5:24:29,67
1752,5:24:34,68
1753,5:24:39,67
1754,5:24:54,67
1755,5:25:09,67
1756,5:25:24,66
1757,5:25:29,67
1758,5:25:34,68
1759,5:25:44,67
1760,5:25:49,66
1761,5:25:54,64
1762,5:26:04,66
1763,5:26:09,68
1764,5:26:19,67
1765,5:26:34,67
1766,5:26:49,67
1767,5:26:59,68
1768,5:27:04,69
1769,5:27:09,68
1770,5:27:19,67
1771,5:27:24,65
1772,5:27:29,64
1773,5:27:44,66
1774,5:27:49,67
1775,5:28:04,67
1776,5:28:19,66
1777,5:28:29,67
1778,5:28:44,67
1779,5:28:49,68
1780,5:28:59,67
1781,5:29:09,65
1782,5:29:14,64
1783,5:29:24,65
1784,5:29:29,66
1785,5:29:34,67
1786,5:29:44,66
1787,5:29:49,65
1788,5:30:04,66
1789,5:30:09,65
1790,5:30:19,66
1791,5:30:34,67
1792,5:30:39,68
1793,5:30:44,67
1794,5:30:59,67
1795,5:31:05,65
1796,5:31:15,66
1797,5:31:20,67
1798,5:31:25,66
1799,5:31:30,65
1800,5:31:35,64
1801,5:31:40,65
1802,5:31:45,67
1803,5:32:00,67
1804,5:32:10,66
1805,5:32:15,67
1806,5:32:20,66
1807,5:32:30,67
1808,5:32:35,68
1809,5:32:40,67
1810,5:32:45,67
1811,5:32:55,66
1812,5:33:00,65
1813,5:33:10,66
1814,5:33:15,67
1815,5:33:25,66
1816,5:33:40,66
1817,5:33:45,67
1818,5:33:50,66
1819,5:34:05,65
1820,5:34:10,66
1821,5:34:20,67
1822,5:34:25,67
1823,5:34:35,66
1824,5:34:50,66
1825,5:35:00,67
1826,5:35:05,66
1827,5:35:15,65
1828,5:35:25,64
1829,5:35:35,65
1830,5:35:40,66
1831,5:35:45,65
1832,5:35:50,66
1833,5:35:55,67
1834,5:36:05,66
1835,5:36:15,65
1836,5:36:25,64
1837,5:36:35,65
1838,5:36:45,66
1839,5:36:55,65
1840,5:37:05,66
1841,5:37:15,67
1842,5:37:20,66
1843,5:37:25,64
1844,5:37:40,64
1845,5:37:45,65
1846,5:37:50,66
1847,5:37:55,67
1848,5:38:05,66
1849,5:38:10,66
1850,5:38:15,65
1851,5:38:25,66
1852,5:38:35,67
1853,5:38:40,66
1854,5:38:55,66
1855,5:39:00,65
1856,5:39:15,65
1857,5:39:25,64
1858,5:39:40,65
1859,5:39:50,66
1860,5:40:00,65
1861,5:40:05,64
1862,5:40:15,63
1863,5:40:20,62
1864,5:40:25,63
1865,5:40:40,64
1866,5:40:45,65
1867,5:41:00,65
1868,5:41:10,64
1869,5:41:15,62
1870,5:41:25,63
1871,5:41:35,64
1872,5:41:45,66
1873,5:41:55,65
1874,5:42:10,66
1875,5:42:15,65
1876,5:42:20,65
1877,5:42:25,62
1878,5:42:35,63
1879,5:42:45,64
1880,5:42:55,65
1881,5:43:00,66
1882,5:43:05,65
1883,5:43:20,64
1884,5:43:25,65
1885,5:43:30,66
1886,5:43:35,65
1887,5:43:45,64
1888,5:43:50,63
1889,5:43:55,62
1890,5:44:05,63
1891,5:44:10,64
1892,5:44:15,65
1893,5:44:25,64
1894,5:44:35,65
1895,5:44:45,64
1896,5:45:00,64
1897,5:45:15,64
1898,5:45:20,65
1899,5:45:25,64
1900,5:45:30,63
1901,5:45:40,62
1902,5:45:50,63
1903,5:45:55,63
1904,5:46:00,64
1905,5:46:15,63
1906,5:46:20,62
1907,5:46:35,64
1908,5:46:40,63
1909,5:46:55,63
1910,5:47:10,65
1911,5:47:25,64
1912,5:47:40,65
1913,5:47:45,64
1914,5:48:00,64
1915,5:48:15,63
1916,5:48:20,64
1917,5:48:35,64
1918,5:48:40,64
1919,5:48:55,64
1920,5:49:05,65
1921,5:49:15,64
1922,5:49:30,64
1923,5:49:35,65
1924,5:49:40,64
1925,5:49:55,64
1926,5:50:00,63
1927,5:50:10,62
1928,5:50:16,63
1929,5:50:21,64
1930,5:50:36,64
1931,5:50:41,65
1932,5:50:46,64
1933,5:50:56,64
1934,5:51:11,65
1935,5:51:21,64
1936,5:51:36,64
1937,5:51:51,64
1938,5:52:06,63
1939,5:52:21,64
1940,5:52:31,65
1941,5:52:36,64
1942,5:52:41,64
1943,5:52:56,63
1944,5:53:11,63
1945,5:53:26,64
1946,5:53:31,63
1947,5:53:36,64
1948,5:53:51,64
1949,5:54:06,64
1950,5:54:11,62
1951,5:54:26,62
1952,5:54:36,64
1953,5:54:41,63
1954,5:54:46,64
1955,5:54:51,63
1956,5:55:01,64
1957,5:55:11,63
1958,5:55:26,63
1959,5:55:41,63
1960,5:55:46,64
1961,5:55:56,62
1962,5:56:01,61
1963,5:56:11,62
1964,5:56:16,63
1965,5:56:21,64
1966,5:56:26,63
1967,5:56:31,62
1968,5:56:46,63
1969,5:57:01,62
1970,5:57:11,63
1971,5:57:21,61
1972,5:57:26,62
1973,5:57:41,64
1974,5:57:51,65
1975,5:58:06,65
1976,5:58:11,64
1977,5:58:16,63
1978,5:58:31,63
1979,5:58:36,64
1980,5:58:41,63
1981,5:58:46,62
1982,5:58:51,61
1983,5:59:01,62
1984,5:59:06,63
1985,5:59:11,64
1986,5:59:21,65
1987,5:59:36,65
1988,5:59:41,72
1989,5:59:46,74
1990,5:59:51,81
1991,5:59:56,80
1992,6:00:01,79
1993,6:00:11,78
1994,6:00:21,70
1995,6:00:26,64
1996,6:00:31,63
1997,6:00:36,62
1998,6:00:41,64
1999,6:00:46,62
2000,6:00:51,63
2001,6:00:56,62
2002,6:01:11,61
2003,6:01:16,65
2004,6:01:21,64
2005,6:01:26,64
2006,6:01:31,69
2007,6:01:36,72
2008,6:01:41,66
2009,6:01:46,62
2010,6:01:51,63
2011,6:01:56,61
2012,6:02:01,59
2013,6:02:06,61
2014,6:02:11,62
2015,6:02:21,66
2016,6:02:26,64
2017,6:02:31,62
2018,6:02:36,63
2019,6:02:46,62
2020,6:02:51,61
2021,6:02:56,62
2022,6:03:06,60
2023,6:03:11,61
2024,6:03:16,63
2025,6:03:26,65
2026,6:03:36,63
2027,6:03:41,62
2028,6:03:51,63
2029,6:04:01,61
2030,6:04:06,63
2031,6:04:11,62
2032,6:04:16,61
2033,6:04:21,62
2034,6:04:26,64
2035,6:04:31,61
2036,6:04:36,60
2037,6:04:41,62
2038,6:04:46,63
2039,6:04:51,64
2040,6:05:06,64
2041,6:05:11,64
2042,6:05:21,63
2043,6:05:31,62
2044,6:05:36,61
2045,6:05:46,59
2046,6:05:56,60
2047,6:06:01,61
2048,6:06:06,62
2049,6:06:11,63
2050,6:06:16,62
2051,6:06:21,63
2052,6:06:26,64
2053,6:06:31,66
2054,6:06:41,62
2055,6:06:46,60
2056,6:06:51,62
2057,6:06:56,61
2058,6:07:06,62
2059,6:07:11,64
2060,6:07:16,65
2061,6:07:26,64
2062,6:07:32,64
2063,6:07:37,61
2064,6:07:52,61
2065,6:07:57,62
2066,6:08:02,61
2067,6:08:07,62
2068,6:08:12,63
2069,6:08:17,65
2070,6:08:22,67
2071,6:08:27,65
2072,6:08:32,64
2073,6:08:37,63
2074,6:08:47,63
2075,6:08:57,63
2076,6:09:07,64
2077,6:09:12,66
2078,6:09:17,65
2079,6:09:32,66
2080,6:09:37,67
2081,6:09:47,66
2082,6:09:52,65
2083,6:10:07,66
2084,6:10:17,66
2085,6:10:22,63
2086,6:10:27,64
2087,6:10:37,62
2088,6:10:42,64
2089,6:10:47,65
2090,6:10:57,67
2091,6:11:02,67
2092,6:11:07,64
2093,6:11:12,66
2094,6:11:17,66
2095,6:11:22,64
2096,6:11:27,63
2097,6:11:32,61
2098,6:11:37,63
2099,6:11:42,64
2100,6:11:47,66
2101,6:11:52,67
2102,6:12:02,68
2103,6:12:07,69
2104,6:12:17,68
2105,6:12:27,69
2106,6:12:42,69
2107,6:12:47,70
2108,6:12:52,71
2109,6:12:57,72
2110,6:13:12,72
2111,6:13:17,71
2112,6:13:22,64
2113,6:13:27,61
2114,6:13:32,60
2115,6:13:37,62
2116,6:13:42,65
2117,6:13:47,64
2118,6:13:52,64
2119,6:13:57,66
2120,6:14:02,67
2121,6:14:17,72
2122,6:14:22,78
2123,6:14:27,72
2124,6:14:32,67
2125,6:14:37,64
2126,6:14:42,63
2127,6:14:52,64
2128,6:14:57,65
2129,6:15:07,64
2130,6:15:17,65
2131,6:15:22,62
2132,6:15:27,61
2133,6:15:37,62
2134,6:15:42,65
2135,6:15:47,66
2136,6:15:52,67
2137,6:16:02,68
2138,6:16:07,64
2139,6:16:17,65
2140,6:16:22,66
2141,6:16:27,67
2142,6:16:37,66
2143,6:16:42,67
2144,6:16:47,68
2145,6:16:52,67
2146,6:16:57,64
2147,6:17:07,65
2148,6:17:12,66
2149,6:17:17,67
2150,6:17:22,69
2151,6:17:27,70
2152,6:17:32,69
2153,6:17:37,68
2154,6:17:52,70
2155,6:17:57,68
2156,6:18:02,65
2157,6:18:17,67
2158,6:18:22,68
2159,6:18:37,66
2160,6:18:42,64
2161,6:18:52,63
2162,6:19:02,65
2163,6:19:07,66
2164,6:19:12,68
2165,6:19:22,66
2166,6:19:27,64
2167,6:19:32,65
2168,6:19:37,66
2169,6:19:42,67
2170,6:19:47,67
2171,6:19:52,68
2172,6:20:02,69
2173,6:20:07,67
2174,6:20:17,68
2175,6:20:32,66
2176,6:20:37,61
2177,6:20:47,62
2178,6:20:52,64
2179,6:20:57,63
2180,6:21:02,64
2181,6:21:07,66
2182,6:21:17,67
2183,6:21:22,66
2184,6:21:27,65
2185,6:21:32,63
2186,6:21:37,64
2187,6:21:42,65
2188,6:21:47,66
2189,6:21:52,63
2190,6:21:57,62
2191,6:22:02,64
2192,6:22:07,65
2193,6:22:22,65
2194,6:22:32,67
2195,6:22:37,66
2196,6:22:42,67
2197,6:22:48,68
2198,6:22:53,68
2199,6:23:03,68
2200,6:23:08,69
2201,6:23:18,67
2202,6:23:23,65
2203,6:23:33,67
2204,6:23:38,69
2205,6:23:48,67
2206,6:23:58,68
2207,6:24:13,68
2208,6:24:18,68
2209,6:24:23,67
2210,6:24:28,65
2211,6:24:33,66
2212,6:24:38,67
2213,6:24:43,68
2214,6:24:48,65
2215,6:24:53,64
2216,6:24:58,65
2217,6:25:08,67
2218,6:25:13,66
2219,6:25:28,64
2220,6:25:33,59
2221,6:25:43,61
2222,6:25:48,63
2223,6:25:53,65
2224,6:25:58,65
2225,6:26:03,66
2226,6:26:08,67
2227,6:26:13,68
2228,6:26:28,69
2229,6:26:43,69
2230,6:26:48,66
2231,6:26:58,67
2232,6:27:03,68
2233,6:27:18,68
2234,6:27:23,70
2235,6:27:28,69
2236,6:27:43,69
2237,6:27:53,68
2238,6:27:58,69
2239,6:28:03,72
2240,6:28:13,68
2241,6:28:18,66
2242,6:28:28,67
2243,6:28:38,68
2244,6:28:43,69
2245,6:28:48,70
2246,6:28:53,70
2247,6:28:58,67
2248,6:29:04,64
2249,6:29:14,66
2250,6:29:19,67
2251,6:29:29,68
2252,6:29:39,69
2253,6:29:44,71
2254,6:29:54,70
2255,6:30:04,71
2256,6:30:14,71
2257,6:30:19,71
2258,6:30:24,70
2259,6:30:29,69
2260,6:30:34,70
2261,6:30:44,71
2262,6:30:59,70
2263,6:31:14,71
2264,6:31:19,74
2265,6:31:24,76
2266,6:31:29,77
2267,6:31:34,78
2268,6:31:39,77
2269,6:31:44,76
2270,6:31:59,77
2271,6:32:04,76
2272,6:32:14,74
2273,6:32:19,68
2274,6:32:24,70
2275,6:32:29,71
2276,6:32:34,73
2277,6:32:39,74
2278,6:32:54,74
2279,6:33:04,74
2280,6:33:14,73
2281,6:33:24,72
2282,6:33:29,71
2283,6:33:34,70
2284,6:33:39,69
2285,6:33:44,68
2286,6:33:49,66
2287,6:33:59,65
2288,6:34:04,63
2289,6:34:09,62
2290,6:34:14,59
2291,6:34:24,58
2292,6:34:34,57
2293,6:34:39,56
2294,6:34:44,55
2295,6:34:49,56
2296,6:35:04,56
2297,6:35:09,54
2298,6:35:14,53
2299,6:35:29,52
2300,6:35:44,52
2301,6:35:49,51
2302,6:35:54,51
2303,6:36:09,52
2304,6:36:14,52
2305,6:36:29,52
2306,6:36:44,52
2307,6:36:59,54
2308,6:37:04,62
2309,6:37:09,66
2310,6:37:14,64
2311,6:37:19,62
2312,6:37:34,62
2313,6:37:39,63
2314,6:37:54,64
2315,6:37:59,63
2316,6:38:14,64
2317,6:38:24,65
2318,6:38:29,64
2319,6:38:39,63
2320,6:38:49,64
2321,6:38:54,63
2322,6:39:09,63
2323,6:39:14,65
2324,6:39:19,66
2325,6:39:24,67
2326,6:39:29,69
2327,6:39:35,68
2328,6:39:40,66
2329,6:39:45,65
2330,6:40:00,65
2331,6:40:15,66
2332,6:40:25,67
2333,6:40:40,68
2334,6:40:50,67
2335,6:40:55,66
2336,6:41:10,67
2337,6:41:25,67
2338,6:41:40,67
2339,6:41:45,65
2340,6:41:50,62
2341,6:42:05,63
2342,6:42:10,65
2343,6:42:15,66
2344,6:42:25,67
2345,6:42:40,67
2346,6:42:45,66
2347,6:43:00,66
2348,6:43:10,68
2349,6:43:15,66
2350,6:43:20,64
2351,6:43:35,65
2352,6:43:40,66
2353,6:43:55,65
2354,6:44:00,65
2355,6:44:05,67
2356,6:44:10,68
2357,6:44:20,67
2358,6:44:25,66
2359,6:44:30,65
2360,6:44:45,67
2361,6:44:50,68
2362,6:45:05,67
2363,6:45:10,66
2364,6:45:15,67
2365,6:45:30,67
2366,6:45:35,66
2367,6:45:40,67
2368,6:45:55,68
2369,6:46:00,64
2370,6:46:15,64
2371,6:46:20,65
2372,6:46:25,64
2373,6:46:35,65
2374,6:46:40,66
2375,6:46:45,67
2376,6:47:00,67
2377,6:47:05,66
2378,6:47:10,65
2379,6:47:15,66
2380,6:47:25,68
2381,6:47:30,67
2382,6:47:35,66
2383,6:47:45,67
2384,6:47:55,66
2385,6:48:05,67
2386,6:48:15,65
2387,6:48:25,67
2388,6:48:30,66
2389,6:48:45,68
2390,6:48:55,65
2391,6:49:00,63
2392,6:49:05,64
2393,6:49:10,65
2394,6:49:15,66
2395,6:49:20,67
2396,6:49:25,68
2397,6:49:40,67
2398,6:49:45,65
2399,6:49:55,67
2400,6:50:10,68
2401,6:50:20,69
2402,6:50:25,70
2403,6:50:30,68
2404,6:50:35,67
2405,6:50:45,66
2406,6:50:50,65
2407,6:51:00,66
2408,6:51:05,67
2409,6:51:10,68
2410,6:51:20,67
2411,6:51:35,67
2412,6:51:40,68
2413,6:51:50,67
2414,6:52:05,68
2415,6:52:10,70
2416,6:52:25,69
2417,6:52:30,67
2418,6:52:45,67
2419,6:53:00,67
2420,6:53:10,68
2421,6:53:20,67
2422,6:53:30,66
2423,6:53:35,67
2424,6:53:45,66
2425,6:53:50,67
2426,6:53:55,68
2427,6:54:00,69
2428,6:54:05,70
2429,6:54:10,69
2430,6:54:20,68
2431,6:54:35,68
2432,6:54:45,69
2433,6:54:50,68
2434,6:55:00,69
2435,6:55:05,69
2436,6:55:15,70
2437,6:55:20,72
2438,6:55:25,71
2439,6:55:30,70
2440,6:55:35,67
2441,6:55:50,67
2442,6:56:05,67
2443,6:56:20,67
2444,6:56:30,67
2445,6:56:35,66
2446,6:56:40,67
2447,6:56:45,68
2448,6:57:00,68
2449,6:57:15,67
2450,6:57:30,67
2451,6:57:40,67
2452,6:57:45,68
2453,6:57:50,69
2454,6:58:00,70
2455,6:58:05,72
2456,6:58:15,68
2457,6:58:20,67
2458,6:58:35,67
2459,6:58:36,68
2460,6:58:41,69
2461,6:58:56,69
2462,6:59:06,82
2463,6:59:11,94
2464,6:59:16,95
2465,6:59:26,90
2466,6:59:31,89
2467,6:59:36,87
2468,6:59:51,88
2469,6:59:56,90
2470,7:00:11,89
2471,7:00:16,79
2472,7:00:21,73
2473,7:00:26,68
2474,7:00:36,69
2475,7:00:41,70
2476,7:00:56,68
2477,7:01:11,69
2478,7:01:26,70
2479,7:01:41,70
2480,7:01:46,71
2481,7:02:01,69
2482,7:02:06,68
2483,7:02:11,69
2484,7:02:26,70
2485,7:02:31,71
2486,7:02:36,68
2487,7:02:51,69
2488,7:03:06,69
2489,7:03:16,68
2490,7:03:31,69
2491,7:03:36,70
2492,7:03:46,71
2493,7:03:51,72
2494,7:03:56,74
2495,7:04:01,71
2496,7:04:06,67
2497,7:04:11,66
2498,7:04:26,66
2499,7:04:31,67
2500,7:04:36,68
2501,7:04:46,69
2502,7:04:56,68
2503,7:05:01,66
2504,7:05:16,66
2505,7:05:21,64
2506,7:05:31,65
2507,7:05:36,67
2508,7:05:46,66
2509,7:05:51,65
2510,7:05:56,66
2511,7:06:11,66
2512,7:06:21,65
2513,7:06:31,67
2514,7:06:41,64
2515,7:06:46,63
2516,7:06:51,64
2517,7:07:01,63
2518,7:07:06,64
2519,7:07:11,65
2520,7:07:16,67
2521,7:07:21,66
2522,7:07:31,69
2523,7:07:46,68
2524,7:07:56,69
2525,7:08:01,68
2526,7:08:06,67
2527,7:08:11,66
2528,7:08:21,67
2529,7:08:26,68
2530,7:08:31,69
2531,7:08:36,68
2532,7:08:41,67
2533,7:08:46,66
2534,7:08:56,67
2535,7:09:01,68
2536,7:09:06,71
2537,7:09:11,73
2538,7:09:16,75
2539,7:09:21,76
2540,7:09:31,75
2541,7:09:36,74
2542,7:09:41,73
2543,7:09:51,74
2544,7:09:56,75
2545,7:10:01,76
2546,7:10:06,77
2547,7:10:11,78
2548,7:10:21,76
2549,7:10:31,74
2550,7:10:41,75
2551,7:10:46,76
2552,7:10:51,77
2553,7:11:06,77
2554,7:11:16,75
2555,7:11:26,76
2556,7:11:41,78
2557,7:11:46,76
2558,7:11:51,73
2559,7:11:56,74
2560,7:12:01,75
2561,7:12:06,70
2562,7:12:11,71
2563,7:12:16,72
2564,7:12:21,73
2565,7:12:26,72
2566,7:12:31,69
2567,7:12:36,68
2568,7:12:41,67
2569,7:12:51,69
2570,7:12:56,70
2571,7:13:06,70
2572,7:13:16,71
2573,7:13:26,76
2574,7:13:31,81
2575,7:13:36,80
2576,7:13:41,79
2577,7:13:46,79
2578,7:13:51,76
2579,7:13:56,75
2580,7:14:01,75
2581,7:14:11,76
2582,7:14:16,75
2583,7:14:26,77
2584,7:14:31,79
2585,7:14:41,80
2586,7:14:46,84
2587,7:14:51,87
2588,7:14:56,89
2589,7:15:01,87
2590,7:15:06,85
2591,7:15:12,84
2592,7:15:17,82
2593,7:15:22,80
2594,7:15:37,80
2595,7:15:42,79
2596,7:15:47,78
2597,7:15:52,78
2598,7:16:02,80
2599,7:16:12,80
2600,7:16:17,81
2601,7:16:27,82
2602,7:16:32,81
2603,7:16:37,79
2604,7:16:42,78
2605,7:16:47,77
2606,7:17:02,77
2607,7:17:07,79
2608,7:17:12,81
2609,7:17:22,80
2610,7:17:32,80
2611,7:17:42,81
2612,7:17:47,79
2613,7:17:52,76
2614,7:18:02,77
2615,7:18:12,80
2616,7:18:17,82
2617,7:18:22,81
2618,7:18:27,81
2619,7:18:32,79
2620,7:18:42,78
2621,7:18:47,79
2622,7:18:52,81
2623,7:18:57,80
2624,7:19:02,79
2625,7:19:07,78
2626,7:19:12,79
2627,7:19:17,78
2628,7:19:22,77
2629,7:19:27,78
2630,7:19:32,77
2631,7:19:37,75
