,Timestamp,HR
184,1580080448.0,89.3
185,1580080449.0,88.58
186,1580080450.0,87.88
187,1580080451.0,87.1
188,1580080452.0,86.32
189,1580080453.0,85.55
190,1580080454.0,84.82
191,1580080455.0,84.15
192,1580080456.0,83.53
193,1580080457.0,82.97
194,1580080458.0,82.42
195,1580080459.0,81.85
196,1580080460.0,81.32
197,1580080461.0,80.78
198,1580080462.0,80.25
199,1580080463.0,79.68
200,1580080464.0,79.17
201,1580080465.0,78.68
202,1580080466.0,78.18
203,1580080467.0,77.73
204,1580080468.0,77.33
205,1580080469.0,76.97
206,1580080470.0,76.58
207,1580080471.0,76.15
208,1580080472.0,75.62
209,1580080473.0,75.13
210,1580080474.0,74.68
211,1580080475.0,74.2
212,1580080476.0,73.75
213,1580080477.0,73.48
214,1580080478.0,73.3
215,1580080479.0,73.13
216,1580080480.0,72.95
217,1580080481.0,72.7
218,1580080482.0,72.4
219,1580080483.0,72.12
220,1580080484.0,71.85
221,1580080485.0,71.58
222,1580080486.0,71.32
223,1580080487.0,71.08
224,1580080488.0,70.87
225,1580080489.0,70.68
226,1580080490.0,70.52
227,1580080491.0,70.38
228,1580080492.0,70.28
229,1580080493.0,70.17
230,1580080494.0,70.22
231,1580080495.0,70.15
232,1580080496.0,70.03
233,1580080497.0,69.98
234,1580080498.0,69.92
235,1580080499.0,69.87
236,1580080500.0,69.8
237,1580080501.0,69.73
238,1580080502.0,69.78
239,1580080503.0,69.78
240,1580080504.0,69.82
241,1580080505.0,69.83
242,1580080506.0,69.83
243,1580080507.0,69.83
244,1580080508.0,69.85
245,1580080509.0,69.88
246,1580080510.0,69.87
247,1580080511.0,69.78
248,1580080512.0,69.7
249,1580080513.0,69.58
250,1580080514.0,69.47
251,1580080515.0,69.32
252,1580080516.0,69.18
253,1580080517.0,69.07
254,1580080518.0,69.02
255,1580080519.0,68.97
256,1580080520.0,68.9
257,1580080521.0,68.83
258,1580080522.0,68.82
259,1580080523.0,68.83
260,1580080524.0,68.87
261,1580080525.0,68.9
262,1580080526.0,68.93
263,1580080527.0,68.93
264,1580080528.0,68.9
265,1580080529.0,68.97
266,1580080530.0,69.02
267,1580080531.0,69.07
268,1580080532.0,69.15
269,1580080533.0,69.23
270,1580080534.0,69.37
271,1580080535.0,69.57
272,1580080536.0,69.78
273,1580080537.0,70.05
274,1580080538.0,70.3
275,1580080539.0,70.58
276,1580080540.0,71.0
277,1580080541.0,71.45
278,1580080542.0,71.95
279,1580080543.0,72.47
280,1580080544.0,73.0
281,1580080545.0,73.43
282,1580080546.0,73.9
283,1580080547.0,74.38
284,1580080548.0,74.8
285,1580080549.0,75.25
286,1580080550.0,75.75
287,1580080551.0,76.2
288,1580080552.0,76.62
289,1580080553.0,76.97
290,1580080554.0,77.15
291,1580080555.0,77.4
292,1580080556.0,77.7
293,1580080557.0,77.9
294,1580080558.0,78.12
295,1580080559.0,78.32
296,1580080560.0,78.53
297,1580080561.0,78.73
298,1580080562.0,78.93
299,1580080563.0,79.28
300,1580080564.0,79.55
301,1580080565.0,79.78
302,1580080566.0,80.07
303,1580080567.0,80.37
304,1580080568.0,80.65
305,1580080569.0,80.87
306,1580080570.0,81.17
307,1580080571.0,81.55
308,1580080572.0,81.9
309,1580080573.0,82.32
310,1580080574.0,82.63
311,1580080575.0,82.95
312,1580080576.0,83.23
313,1580080577.0,83.45
314,1580080578.0,83.62
315,1580080579.0,83.83
316,1580080580.0,84.08
317,1580080581.0,84.33
318,1580080582.0,84.6
319,1580080583.0,84.83
320,1580080584.0,85.03
321,1580080585.0,85.23
322,1580080586.0,85.42
323,1580080587.0,85.67
324,1580080588.0,85.97
325,1580080589.0,86.17
326,1580080590.0,86.38
327,1580080591.0,86.63
328,1580080592.0,86.92
329,1580080593.0,87.25
330,1580080594.0,87.5
331,1580080595.0,87.72
332,1580080596.0,87.92
333,1580080597.0,88.08
334,1580080598.0,88.27
335,1580080599.0,88.43
336,1580080600.0,88.48
337,1580080601.0,88.5
338,1580080602.0,88.28
339,1580080603.0,88.02
340,1580080604.0,87.72
341,1580080605.0,87.48
342,1580080606.0,87.22
343,1580080607.0,86.88
344,1580080608.0,86.57
345,1580080609.0,86.2
346,1580080610.0,85.82
347,1580080611.0,85.48
348,1580080612.0,85.1
349,1580080613.0,84.82
350,1580080614.0,84.55
351,1580080615.0,84.3
352,1580080616.0,84.05
353,1580080617.0,83.85
354,1580080618.0,83.58
355,1580080619.0,83.3
356,1580080620.0,83.0
357,1580080621.0,82.75
358,1580080622.0,82.45
359,1580080623.0,82.05
360,1580080624.0,81.68
361,1580080625.0,81.33
362,1580080626.0,80.93
363,1580080627.0,80.52
364,1580080628.0,80.07
365,1580080629.0,79.7
366,1580080630.0,79.3
367,1580080631.0,78.93
368,1580080632.0,78.62
369,1580080633.0,78.25
370,1580080634.0,77.97
371,1580080635.0,77.65
372,1580080636.0,77.22
373,1580080637.0,76.83
374,1580080638.0,76.47
375,1580080639.0,76.08
376,1580080640.0,75.72
377,1580080641.0,75.4
378,1580080642.0,75.13
379,1580080643.0,74.85
380,1580080644.0,74.58
381,1580080645.0,74.32
382,1580080646.0,74.08
383,1580080647.0,73.82
384,1580080648.0,73.5
385,1580080649.0,73.17
386,1580080650.0,72.8
387,1580080651.0,72.4
388,1580080652.0,71.88
389,1580080653.0,71.33
390,1580080654.0,70.8
391,1580080655.0,70.27
392,1580080656.0,69.78
393,1580080657.0,69.35
394,1580080658.0,68.85
395,1580080659.0,68.35
396,1580080660.0,67.83
397,1580080661.0,67.43
398,1580080662.0,67.25
399,1580080663.0,67.08
400,1580080664.0,66.92
401,1580080665.0,66.75
402,1580080666.0,66.7
403,1580080667.0,66.67
404,1580080668.0,66.63
405,1580080669.0,66.65
406,1580080670.0,66.62
407,1580080671.0,66.57
408,1580080672.0,66.58
409,1580080673.0,66.58
410,1580080674.0,66.57
411,1580080675.0,66.55
412,1580080676.0,66.48
413,1580080677.0,66.47
414,1580080678.0,66.48
415,1580080679.0,66.53
416,1580080680.0,66.58
417,1580080681.0,66.6
418,1580080682.0,66.63
419,1580080683.0,66.7
420,1580080684.0,66.72
421,1580080685.0,66.75
422,1580080686.0,66.93
423,1580080687.0,67.13
424,1580080688.0,67.35
425,1580080689.0,67.5
426,1580080690.0,67.6
427,1580080691.0,67.68
428,1580080692.0,67.77
429,1580080693.0,67.87
430,1580080694.0,68.02
431,1580080695.0,68.15
432,1580080696.0,68.58
433,1580080697.0,68.98
434,1580080698.0,69.35
435,1580080699.0,69.72
436,1580080700.0,70.03
437,1580080701.0,70.32
438,1580080702.0,70.52
439,1580080703.0,70.73
440,1580080704.0,70.93
441,1580080705.0,71.1
442,1580080706.0,71.32
443,1580080707.0,71.53
444,1580080708.0,71.75
445,1580080709.0,71.95
446,1580080710.0,72.15
447,1580080711.0,72.38
448,1580080712.0,72.7
449,1580080713.0,72.9
450,1580080714.0,73.1
451,1580080715.0,73.3
452,1580080716.0,73.48
453,1580080717.0,73.62
454,1580080718.0,73.78
455,1580080719.0,73.93
456,1580080720.0,74.1
457,1580080721.0,74.17
458,1580080722.0,74.22
459,1580080723.0,74.23
460,1580080724.0,74.27
461,1580080725.0,74.32
462,1580080726.0,74.23
463,1580080727.0,74.15
464,1580080728.0,74.17
465,1580080729.0,74.15
466,1580080730.0,74.13
467,1580080731.0,74.0
468,1580080732.0,73.85
469,1580080733.0,73.72
470,1580080734.0,73.58
471,1580080735.0,73.43
472,1580080736.0,73.28
473,1580080737.0,73.1
474,1580080738.0,72.95
475,1580080739.0,72.82
476,1580080740.0,72.7
477,1580080741.0,72.58
478,1580080742.0,72.47
479,1580080743.0,72.37
480,1580080744.0,72.33
481,1580080745.0,72.3
482,1580080746.0,72.1
483,1580080747.0,71.92
484,1580080748.0,71.72
485,1580080749.0,71.57
486,1580080750.0,71.45
487,1580080751.0,71.28
488,1580080752.0,71.1
489,1580080753.0,70.92
490,1580080754.0,70.72
491,1580080755.0,70.57
492,1580080756.0,70.22
493,1580080757.0,69.88
494,1580080758.0,69.55
495,1580080759.0,69.23
496,1580080760.0,68.95
497,1580080761.0,68.63
498,1580080762.0,68.32
499,1580080763.0,68.03
500,1580080764.0,67.73
501,1580080765.0,67.47
502,1580080766.0,67.13
503,1580080767.0,66.83
504,1580080768.0,66.55
505,1580080769.0,66.35
506,1580080770.0,66.18
507,1580080771.0,66.05
508,1580080772.0,65.92
509,1580080773.0,65.9
510,1580080774.0,65.88
511,1580080775.0,65.88
512,1580080776.0,65.9
513,1580080777.0,65.95
514,1580080778.0,66.03
515,1580080779.0,66.18
516,1580080780.0,66.35
517,1580080781.0,66.5
518,1580080782.0,66.65
519,1580080783.0,66.78
520,1580080784.0,66.92
521,1580080785.0,67.02
522,1580080786.0,67.03
523,1580080787.0,67.05
524,1580080788.0,67.0
525,1580080789.0,67.23
526,1580080790.0,67.55
527,1580080791.0,67.98
528,1580080792.0,68.42
529,1580080793.0,68.8
530,1580080794.0,69.2
531,1580080795.0,69.6
532,1580080796.0,70.05
533,1580080797.0,70.55
534,1580080798.0,71.0
535,1580080799.0,71.42
536,1580080800.0,71.87
537,1580080801.0,72.42
538,1580080802.0,72.9
539,1580080803.0,73.33
540,1580080804.0,73.78
541,1580080805.0,74.23
542,1580080806.0,74.72
543,1580080807.0,75.3
544,1580080808.0,75.9
545,1580080809.0,76.47
546,1580080810.0,77.07
547,1580080811.0,77.68
548,1580080812.0,78.27
549,1580080813.0,78.83
550,1580080814.0,79.38
551,1580080815.0,79.98
552,1580080816.0,80.57
553,1580080817.0,81.17
554,1580080818.0,81.85
555,1580080819.0,82.5
556,1580080820.0,83.1
557,1580080821.0,83.72
558,1580080822.0,84.32
559,1580080823.0,84.85
560,1580080824.0,85.43
561,1580080825.0,86.03
562,1580080826.0,86.58
563,1580080827.0,87.12
564,1580080828.0,87.27
565,1580080829.0,87.37
566,1580080830.0,87.45
567,1580080831.0,87.52
568,1580080832.0,87.58
569,1580080833.0,87.62
570,1580080834.0,87.63
571,1580080835.0,87.63
572,1580080836.0,87.63
573,1580080837.0,87.6
574,1580080838.0,87.57
575,1580080839.0,87.48
576,1580080840.0,87.35
577,1580080841.0,87.23
578,1580080842.0,87.13
579,1580080843.0,87.08
580,1580080844.0,87.07
581,1580080845.0,87.08
582,1580080846.0,87.2
583,1580080847.0,87.32
584,1580080848.0,87.35
585,1580080849.0,87.1
586,1580080850.0,86.77
587,1580080851.0,86.42
588,1580080852.0,86.05
589,1580080853.0,85.7
590,1580080854.0,85.33
591,1580080855.0,84.98
592,1580080856.0,84.63
593,1580080857.0,84.23
594,1580080858.0,83.85
595,1580080859.0,83.47
596,1580080860.0,83.05
597,1580080861.0,82.55
598,1580080862.0,82.13
599,1580080863.0,81.75
600,1580080864.0,81.35
601,1580080865.0,80.95
602,1580080866.0,80.53
603,1580080867.0,80.02
604,1580080868.0,79.5
605,1580080869.0,79.0
606,1580080870.0,78.47
607,1580080871.0,77.93
608,1580080872.0,77.45
609,1580080873.0,77.0
610,1580080874.0,76.48
611,1580080875.0,75.88
612,1580080876.0,75.28
613,1580080877.0,74.62
614,1580080878.0,73.87
615,1580080879.0,73.13
616,1580080880.0,72.43
617,1580080881.0,71.77
618,1580080882.0,71.18
619,1580080883.0,70.65
620,1580080884.0,70.12
621,1580080885.0,69.58
622,1580080886.0,69.12
623,1580080887.0,68.63
624,1580080888.0,68.55
625,1580080889.0,68.4
626,1580080890.0,68.23
627,1580080891.0,68.1
628,1580080892.0,67.98
629,1580080893.0,67.88
630,1580080894.0,67.8
631,1580080895.0,67.77
632,1580080896.0,67.83
633,1580080897.0,67.92
634,1580080898.0,67.98
635,1580080899.0,68.18
636,1580080900.0,68.35
637,1580080901.0,68.53
638,1580080902.0,68.73
639,1580080903.0,68.98
640,1580080904.0,69.18
641,1580080905.0,69.38
642,1580080906.0,69.78
643,1580080907.0,70.18
644,1580080908.0,70.62
645,1580080909.0,71.07
646,1580080910.0,71.52
647,1580080911.0,72.03
648,1580080912.0,72.32
649,1580080913.0,72.52
650,1580080914.0,72.73
651,1580080915.0,72.88
652,1580080916.0,73.07
653,1580080917.0,73.23
654,1580080918.0,73.35
655,1580080919.0,73.48
656,1580080920.0,73.63
657,1580080921.0,73.8
658,1580080922.0,73.95
659,1580080923.0,74.08
660,1580080924.0,74.22
661,1580080925.0,74.33
662,1580080926.0,74.43
663,1580080927.0,74.5
664,1580080928.0,74.55
665,1580080929.0,74.57
666,1580080930.0,74.67
667,1580080931.0,74.78
668,1580080932.0,74.9
669,1580080933.0,74.9
670,1580080934.0,74.83
671,1580080935.0,74.78
672,1580080936.0,74.75
673,1580080937.0,74.75
674,1580080938.0,74.77
675,1580080939.0,74.78
676,1580080940.0,74.8
677,1580080941.0,74.8
678,1580080942.0,74.77
679,1580080943.0,74.73
680,1580080944.0,74.68
681,1580080945.0,74.65
682,1580080946.0,74.6
683,1580080947.0,74.57
684,1580080948.0,74.53
685,1580080949.0,74.55
686,1580080950.0,74.57
687,1580080951.0,74.52
688,1580080952.0,74.35
689,1580080953.0,74.2
690,1580080954.0,74.05
691,1580080955.0,73.83
692,1580080956.0,73.52
693,1580080957.0,73.2
694,1580080958.0,72.93
695,1580080959.0,72.53
696,1580080960.0,72.37
697,1580080961.0,72.18
698,1580080962.0,71.98
699,1580080963.0,71.73
700,1580080964.0,71.5
701,1580080965.0,71.28
702,1580080966.0,70.85
703,1580080967.0,70.32
704,1580080968.0,69.87
705,1580080969.0,69.42
706,1580080970.0,69.1
707,1580080971.0,68.7
708,1580080972.0,68.57
709,1580080973.0,68.53
710,1580080974.0,68.48
711,1580080975.0,68.5
712,1580080976.0,68.47
713,1580080977.0,68.45
714,1580080978.0,68.52
715,1580080979.0,68.62
716,1580080980.0,68.68
717,1580080981.0,68.68
718,1580080982.0,68.8
719,1580080983.0,68.92
720,1580080984.0,69.0
721,1580080985.0,69.07
722,1580080986.0,69.12
723,1580080987.0,69.18
724,1580080988.0,69.27
725,1580080989.0,69.32
726,1580080990.0,69.3
727,1580080991.0,69.3
728,1580080992.0,69.3
729,1580080993.0,69.38
730,1580080994.0,69.63
731,1580080995.0,69.92
732,1580080996.0,70.18
733,1580080997.0,70.47
734,1580080998.0,70.75
735,1580080999.0,71.03
736,1580081000.0,71.33
737,1580081001.0,71.62
738,1580081002.0,71.88
739,1580081003.0,72.18
740,1580081004.0,72.47
741,1580081005.0,72.72
742,1580081006.0,72.95
743,1580081007.0,73.15
744,1580081008.0,73.33
745,1580081009.0,73.48
746,1580081010.0,73.67
747,1580081011.0,73.85
748,1580081012.0,74.12
749,1580081013.0,74.35
750,1580081014.0,74.62
751,1580081015.0,74.9
752,1580081016.0,75.2
753,1580081017.0,75.5
754,1580081018.0,75.8
755,1580081019.0,76.1
756,1580081020.0,76.22
757,1580081021.0,76.3
758,1580081022.0,76.37
759,1580081023.0,76.43
760,1580081024.0,76.52
761,1580081025.0,76.6
762,1580081026.0,76.65
763,1580081027.0,76.8
764,1580081028.0,76.95
765,1580081029.0,77.12
766,1580081030.0,77.18
767,1580081031.0,77.3
768,1580081032.0,77.4
769,1580081033.0,77.52
770,1580081034.0,77.67
771,1580081035.0,77.82
772,1580081036.0,77.95
773,1580081037.0,78.07
774,1580081038.0,78.18
775,1580081039.0,78.22
776,1580081040.0,78.25
777,1580081041.0,78.33
778,1580081042.0,78.28
779,1580081043.0,78.22
780,1580081044.0,78.22
781,1580081045.0,78.3
782,1580081046.0,78.42
783,1580081047.0,78.55
784,1580081048.0,78.63
785,1580081049.0,78.77
786,1580081050.0,78.88
787,1580081051.0,78.85
788,1580081052.0,78.85
789,1580081053.0,78.85
790,1580081054.0,78.83
791,1580081055.0,78.78
792,1580081056.0,78.73
793,1580081057.0,78.65
794,1580081058.0,78.43
795,1580081059.0,78.22
796,1580081060.0,78.0
797,1580081061.0,77.75
798,1580081062.0,77.47
799,1580081063.0,77.17
800,1580081064.0,76.92
801,1580081065.0,76.68
802,1580081066.0,76.47
803,1580081067.0,76.27
804,1580081068.0,76.05
805,1580081069.0,75.92
806,1580081070.0,75.77
807,1580081071.0,75.67
808,1580081072.0,75.53
809,1580081073.0,75.38
810,1580081074.0,75.2
811,1580081075.0,75.03
812,1580081076.0,74.83
813,1580081077.0,74.58
814,1580081078.0,74.53
815,1580081079.0,74.45
816,1580081080.0,74.4
817,1580081081.0,74.33
818,1580081082.0,74.28
819,1580081083.0,74.27
820,1580081084.0,74.25
821,1580081085.0,74.25
822,1580081086.0,74.3
823,1580081087.0,74.35
824,1580081088.0,74.38
825,1580081089.0,74.4
826,1580081090.0,74.4
827,1580081091.0,74.4
828,1580081092.0,74.35
829,1580081093.0,74.28
830,1580081094.0,74.17
831,1580081095.0,74.07
832,1580081096.0,73.93
833,1580081097.0,73.82
834,1580081098.0,73.7
835,1580081099.0,73.63
836,1580081100.0,73.58
837,1580081101.0,73.57
838,1580081102.0,73.57
839,1580081103.0,73.67
840,1580081104.0,73.67
841,1580081105.0,73.63
842,1580081106.0,73.57
843,1580081107.0,73.45
844,1580081108.0,73.37
845,1580081109.0,73.28
846,1580081110.0,73.2
847,1580081111.0,73.23
848,1580081112.0,73.23
849,1580081113.0,73.22
850,1580081114.0,73.13
851,1580081115.0,73.05
852,1580081116.0,72.98
853,1580081117.0,72.9
854,1580081118.0,72.95
855,1580081119.0,72.98
856,1580081120.0,73.02
857,1580081121.0,73.1
858,1580081122.0,73.25
859,1580081123.0,73.3
860,1580081124.0,73.32
861,1580081125.0,73.3
862,1580081126.0,73.48
863,1580081127.0,73.68
864,1580081128.0,73.93
865,1580081129.0,74.12
866,1580081130.0,74.32
867,1580081131.0,74.48
868,1580081132.0,74.72
869,1580081133.0,74.98
870,1580081134.0,75.23
871,1580081135.0,75.5
872,1580081136.0,75.78
873,1580081137.0,76.15
874,1580081138.0,76.3
875,1580081139.0,76.5
876,1580081140.0,76.72
877,1580081141.0,76.98
878,1580081142.0,77.25
879,1580081143.0,77.47
880,1580081144.0,77.67
881,1580081145.0,77.85
882,1580081146.0,78.02
883,1580081147.0,78.17
884,1580081148.0,78.27
885,1580081149.0,78.32
886,1580081150.0,78.45
887,1580081151.0,78.72
888,1580081152.0,79.05
889,1580081153.0,79.4
890,1580081154.0,79.77
891,1580081155.0,80.22
892,1580081156.0,80.67
893,1580081157.0,81.12
894,1580081158.0,81.53
895,1580081159.0,81.93
896,1580081160.0,82.33
897,1580081161.0,82.77
898,1580081162.0,83.27
899,1580081163.0,83.7
900,1580081164.0,84.18
901,1580081165.0,84.65
902,1580081166.0,85.33
903,1580081167.0,86.02
904,1580081168.0,86.72
905,1580081169.0,87.4
906,1580081170.0,88.05
907,1580081171.0,88.72
908,1580081172.0,89.37
909,1580081173.0,90.0
910,1580081174.0,90.75
911,1580081175.0,91.53
912,1580081176.0,92.38
913,1580081177.0,93.22
914,1580081178.0,94.0
915,1580081179.0,94.8
916,1580081180.0,95.62
917,1580081181.0,96.42
918,1580081182.0,97.18
919,1580081183.0,98.08
920,1580081184.0,98.97
921,1580081185.0,99.9
922,1580081186.0,100.62
923,1580081187.0,101.3
924,1580081188.0,101.95
925,1580081189.0,102.62
926,1580081190.0,103.3
927,1580081191.0,103.98
928,1580081192.0,104.62
929,1580081193.0,105.25
930,1580081194.0,105.9
931,1580081195.0,106.52
932,1580081196.0,107.18
933,1580081197.0,107.8
934,1580081198.0,108.63
935,1580081199.0,109.4
936,1580081200.0,110.12
937,1580081201.0,110.8
938,1580081202.0,111.47
939,1580081203.0,112.07
940,1580081204.0,112.75
941,1580081205.0,113.45
942,1580081206.0,114.18
943,1580081207.0,114.92
944,1580081208.0,115.63
945,1580081209.0,116.37
946,1580081210.0,116.9
947,1580081211.0,117.25
948,1580081212.0,117.6
949,1580081213.0,117.7
950,1580081214.0,117.77
951,1580081215.0,117.72
952,1580081216.0,117.72
953,1580081217.0,117.7
954,1580081218.0,117.7
955,1580081219.0,117.68
956,1580081220.0,117.68
957,1580081221.0,117.6
958,1580081222.0,117.48
959,1580081223.0,117.37
960,1580081224.0,117.28
961,1580081225.0,117.23
962,1580081226.0,117.07
963,1580081227.0,116.97
964,1580081228.0,116.87
965,1580081229.0,116.82
966,1580081230.0,116.88
967,1580081231.0,116.93
968,1580081232.0,116.98
969,1580081233.0,117.12
970,1580081234.0,117.17
971,1580081235.0,117.18
972,1580081236.0,117.12
973,1580081237.0,117.05
974,1580081238.0,117.1
975,1580081239.0,117.12
976,1580081240.0,117.1
977,1580081241.0,117.08
978,1580081242.0,117.03
979,1580081243.0,116.97
980,1580081244.0,116.9
981,1580081245.0,116.63
982,1580081246.0,116.42
983,1580081247.0,116.23
984,1580081248.0,116.07
985,1580081249.0,115.93
986,1580081250.0,115.65
987,1580081251.0,115.28
988,1580081252.0,114.97
989,1580081253.0,114.72
990,1580081254.0,114.47
991,1580081255.0,114.22
992,1580081256.0,113.95
993,1580081257.0,113.68
994,1580081258.0,113.18
995,1580081259.0,112.73
996,1580081260.0,112.27
997,1580081261.0,111.82
998,1580081262.0,111.38
999,1580081263.0,111.03
1000,1580081264.0,110.48
1001,1580081265.0,109.95
1002,1580081266.0,109.37
1003,1580081267.0,108.78
1004,1580081268.0,108.22
1005,1580081269.0,107.68
1006,1580081270.0,107.2
1007,1580081271.0,106.8
1008,1580081272.0,106.4
1009,1580081273.0,106.15
1010,1580081274.0,105.93
1011,1580081275.0,105.73
1012,1580081276.0,105.55
1013,1580081277.0,105.37
1014,1580081278.0,105.2
1015,1580081279.0,105.03
1016,1580081280.0,104.85
1017,1580081281.0,104.7
1018,1580081282.0,104.52
1019,1580081283.0,104.3
1020,1580081284.0,104.1
1021,1580081285.0,103.87
1022,1580081286.0,103.57
1023,1580081287.0,103.23
1024,1580081288.0,102.83
1025,1580081289.0,102.42
1026,1580081290.0,101.92
1027,1580081291.0,101.28
1028,1580081292.0,100.67
1029,1580081293.0,100.02
1030,1580081294.0,99.42
1031,1580081295.0,98.78
1032,1580081296.0,98.13
1033,1580081297.0,97.53
1034,1580081298.0,96.85
1035,1580081299.0,96.2
1036,1580081300.0,95.65
1037,1580081301.0,95.1
1038,1580081302.0,94.58
1039,1580081303.0,94.02
1040,1580081304.0,93.45
1041,1580081305.0,93.05
1042,1580081306.0,92.62
1043,1580081307.0,92.12
1044,1580081308.0,91.62
1045,1580081309.0,91.07
1046,1580081310.0,90.63
1047,1580081311.0,90.28
1048,1580081312.0,89.93
1049,1580081313.0,89.5
1050,1580081314.0,89.08
1051,1580081315.0,88.58
1052,1580081316.0,88.08
1053,1580081317.0,87.6
1054,1580081318.0,87.13
1055,1580081319.0,86.65
1056,1580081320.0,86.22
1057,1580081321.0,85.8
1058,1580081322.0,85.37
1059,1580081323.0,84.97
1060,1580081324.0,84.67
1061,1580081325.0,84.33
1062,1580081326.0,84.07
1063,1580081327.0,83.85
1064,1580081328.0,83.67
1065,1580081329.0,83.45
1066,1580081330.0,83.3
1067,1580081331.0,83.08
1068,1580081332.0,82.67
1069,1580081333.0,82.38
