-60,8,-14
-64,11,-19
-52,22,-8
-53,24,-6
-46,31,-5
-49,34,-5
-54,38,-1
-39,34,4
-38,34,0
-45,36,-4
-58,40,2
-59,43,5
-56,42,5
-60,42,1
-60,38,1
-53,36,10
-51,36,14
-54,37,14
-51,36,12
-45,36,3
-44,29,5
-48,28,4
-49,29,4
-59,28,-2
-68,26,-8
-61,29,8
-62,29,8
-61,29,4
-62,29,8
-57,32,8
-51,30,6
-52,29,2
-57,26,-2
-54,27,-1
-53,26,-4
-54,28,-5
-54,30,0
-64,31,-3
-62,31,-3
-56,30,1
-58,27,-4
-58,27,-7
-57,27,-8
-61,26,-9
-56,28,-7
-57,27,-8
-58,25,-11
-56,24,-8
-58,24,-9
-56,26,-11
-56,27,-11
-55,27,-11
-55,27,-11
-55,27,-11
-58,26,-12
-57,26,-13
-60,25,-17
-61,23,-20
-64,23,-24
-54,22,-13
-62,23,-13
-57,25,-8
-53,28,-4
-59,28,-4
-55,28,-1
-58,28,-4
-56,26,0
-59,27,1
-56,25,1
-63,24,0
-60,25,5
-56,21,5
-61,21,2
-54,22,16
-61,22,9
-55,22,14
-48,26,36
-48,29,36
-46,27,36
-51,28,39
-55,24,32
-35,24,35
-35,25,37
-45,26,37
-40,27,41
-43,27,40
-54,27,33
-50,27,34
-44,25,36
-47,24,31
-48,25,33
-47,26,34
-51,26,32
-50,26,31
-46,27,34
-46,26,33
-48,26,33
-46,26,33
-47,25,33
-48,24,31
-47,25,33
-49,23,29
-50,23,29
-49,24,33
-49,23,34
-53,22,31
-52,21,27
-50,22,30
-55,22,28
-55,23,28
-52,23,29
-56,23,27
-57,21,24
-55,22,24
-55,21,22
-56,21,23
-56,20,25
-57,20,23
-55,19,28
-54,19,29
-54,19,27
-53,18,29
-53,19,29
-53,19,31
-54,20,32
-53,20,28
-51,18,29
-52,17,27
-54,16,30
-53,17,33
-54,16,32
-53,16,31
-53,17,31
-55,15,29
-55,15,29
-57,15,32
-60,16,31
-55,16,33
-53,15,34
-53,15,32
-55,15,27
-53,16,29
-54,16,26
-48,16,30
-47,16,35
-50,16,38
-43,18,44
-44,19,48
-43,18,48
-40,17,49
-35,14,50
-39,15,47
-33,15,50
-35,15,48
-38,16,48
-34,17,52
-31,16,52
-33,17,53
-28,14,54
-27,15,53
-31,16,54
-33,17,54
-30,18,56
-27,17,57
-27,16,55
-32,19,54
-34,18,52
-36,15,48
-43,7,42
-41,7,42
-51,5,36
-49,5,40
-40,12,50
-38,15,48
-34,15,49
-43,16,42
-38,16,40
-37,16,49
-38,17,54
-47,16,47
-48,13,46
-48,12,48
-42,10,49
-41,10,52
-42,10,45
-43,7,45
-45,7,47
-45,7,47
-40,7,49
-38,8,50
-37,10,50
-34,12,52
-42,11,42
-42,9,44
-36,14,55
-46,16,51
-48,10,44
-66,14,12
-58,1,17
-68,8,8
-66,8,5
-60,7,8
-57,9,6
-65,6,0
-56,7,0
-56,8,-10
-58,9,-16
-65,12,-25
-59,12,-21
-56,17,-26
-57,20,-26
-55,19,-24
-56,18,-31
-55,14,-34
-51,10,-32
-58,7,-40
-61,7,-36
-64,8,-33
-61,10,-30
-49,12,-19
-43,13,-13
-43,14,-16
-49,13,-27
-51,12,-30
-58,12,-34
-57,12,-33
-56,12,-25
-55,11,-26
-50,13,-28
-54,12,-37
-57,10,-40
-46,8,-32
-45,6,-33
-49,8,-34
-53,8,-44
-58,8,-48
-55,14,-37
-66,8,-38
-80,9,-48
-52,13,-33
-59,7,-26
-63,3,-34
-58,3,-13
-52,0,-5
-58,3,0
-57,0,-9
-65,8,-25
-47,8,-30
-56,4,-21
-48,5,-9
-56,5,-10
-53,15,-4
-59,15,-3
-63,16,-11
-69,17,-17
-68,15,-13
-66,7,-8
-59,7,-1
-62,5,-8
-64,4,-13
-54,7,-8
-63,10,-4
-69,11,1
-59,9,7
-59,8,5
-60,7,4
-61,9,6
-63,7,2
-67,7,3
-63,8,7
-64,8,7
-68,13,2
-70,12,1
-65,8,7
-67,13,7
-60,14,14
-59,8,12
-61,6,9
-59,11,9
-61,-11,2
-57,-15,6
-56,7,18
-65,12,18
-62,18,11
-62,9,-4
-65,4,-9
-61,0,-14
-65,1,-14
-59,5,-8
-68,6,-18
-71,6,-20
-62,5,-15
-62,4,-14
-59,6,-15
-58,5,-15
-63,4,-17
-60,5,-16
-61,4,-18
-61,5,-16
-57,4,-17
-63,1,-20
-55,-1,-15
-57,-2,-17
-54,3,-16
-56,4,-20
-59,2,-33
-59,5,-32
-62,6,-34
-66,5,-29
-71,6,-32
-63,4,-25
-53,-1,-20
-62,0,-24
-56,5,-19
-52,5,-21
-58,4,-23
-58,7,-20
-63,3,-24
-56,0,-17
-52,0,-17
-51,-1,-15
-53,-2,-16
-56,-1,-20
-56,3,-24
-59,4,-28
-59,2,-30
-62,5,-29
-63,7,-29
-61,5,-30
-60,5,-31
-60,5,-33
-56,6,-29
-55,6,-30
-54,4,-31
-51,5,-25
-53,3,-34
-52,2,-36
-55,6,-35
-55,5,-33
-55,3,-34
-55,2,-37
-59,2,-39
-53,2,-30
-55,4,-32
-58,3,-35
-56,1,-32
-55,1,-30
-57,2,-30
-53,1,-20
-55,3,-21
-58,4,-33
-54,1,-30
-58,0,-27
-65,-1,-26
-51,2,-17
-64,5,-25
-69,7,-26
-61,4,-23
-60,2,-17
-61,0,-19
-49,-4,-15
-48,-6,-15
-54,-2,-24
-65,3,-26
-65,3,-25
-67,4,-17
-67,4,-16
-56,1,-23
-65,0,-16
-69,-2,-19
-65,-3,-14
-63,-4,-16
-65,-2,-15
-60,-5,-15
-63,0,-26
-56,0,-30
-60,5,-38
-61,17,-42
-54,16,-35
-45,19,-15
-59,1,-22
-53,0,-24
-52,12,-18
-59,17,-14
-53,12,-14
-63,9,-18
-64,9,-20
-57,12,-9
-60,12,-11
-59,12,-13
-60,12,-15
-62,12,-15
-64,12,-16
-59,13,-15
-65,8,-22
-58,11,-15
-60,6,-20
-54,8,-22
-54,8,-21
-55,9,-19
-60,6,-28
-60,3,-28
-63,2,-32
-57,4,-29
-59,7,-21
-55,13,-15
-70,9,-24
-67,8,-23
-59,6,-15
-59,5,-21
-58,5,-22
-49,6,-12
-58,8,-23
-64,5,-26
-63,2,-22
-57,3,-24
-59,1,-28
-56,4,-27
-57,4,-38
-59,10,-38
-51,7,-35
-53,4,-40
-56,6,-41
-52,5,-40
-51,1,-50
-52,-1,-49
-41,0,-41
-36,-2,-28
-40,3,-28
-53,7,-40
-53,6,-46
-48,3,-41
-44,4,-36
-44,5,-40
-46,6,-45
-46,6,-47
-44,3,-47
-47,6,-53
-49,7,-51
-47,6,-42
-43,4,-41
-42,3,-42
-47,4,-49
-46,3,-47
-47,3,-45
-48,3,-45
-49,3,-40
-46,3,-40
-48,2,-34
-51,1,-38
-50,1,-37
-46,1,-34
-46,2,-33
-51,4,-45
-51,3,-42
-49,3,-44
-45,0,-42
-46,1,-40
-44,1,-43
-44,4,-44
-44,4,-44
-45,4,-53
-46,5,-52
-45,3,-45
-47,3,-47
-47,2,-48
-47,2,-45
-45,0,-41
-43,-1,-39
-47,1,-40
-47,2,-38
-50,6,-41
-52,6,-39
-52,3,-34
-48,2,-34
-41,-1,-36
-43,4,-44
-43,2,-47
-35,4,-41
-38,5,-62
-41,6,-59
-34,4,-55
-42,5,-61
-42,1,-65
-41,3,-62
-35,2,-52
-42,2,-49
-40,3,-45
-43,3,-42
-44,3,-42
-41,2,-39
-40,1,-41
-42,2,-42
-40,2,-50
-36,3,-51
-44,2,-52
-47,2,-53
-48,0,-53
-42,0,-48
-46,2,-51
-48,5,-46
-45,2,-42
-44,3,-40
-50,0,-49
-50,0,-55
-43,-4,-53
-42,-3,-43
-34,0,-28
-42,4,-46
-37,3,-41
-33,1,-41
-32,-1,-33
-48,7,-58
-45,6,-63
-50,5,-70
-48,2,-61
-38,3,-49
-45,0,-52
-44,6,-52
-38,4,-45
-41,-1,-39
-40,-1,-35
-45,1,-40
-43,0,-31
-45,0,-33
-43,2,-31
-47,2,-37
-47,3,-47
-45,3,-46
-43,1,-45
-46,1,-59
-46,3,-55
-46,3,-44
-49,4,-43
-43,3,-42
-44,1,-48
-50,3,-47
-45,5,-38
-44,0,-45
-42,0,-47
-42,-2,-50
-45,-4,-52
-38,0,-34
-42,-3,-38
-45,-1,-42
-54,5,-53
-55,2,-53
-50,2,-47
-58,2,-43
-63,0,-44
-56,3,-41
-52,2,-42
-40,1,-25
-30,-3,-21
-28,2,-20
-59,0,-44
-56,3,-42
-53,1,-46
-47,1,-51
-50,-3,-42
-49,-6,-46
-49,-6,-43
-47,-7,-35
-38,-2,-31
-43,-1,-30
-48,-2,-41
-47,-2,-44
-54,-2,-50
-54,-3,-48
-39,-1,-38
-43,-6,-47
-44,-2,-51
-48,-5,-48
-60,-9,-58
-60,-9,-60
-47,-3,-38
-49,-5,-35
-40,4,-26
-43,2,-33
-52,4,-36
-56,-2,-42
-51,-3,-43
-36,-1,-46
-40,-5,-49
-41,-4,-43
-45,-4,-36
-50,-2,-49
-40,9,-53
-33,12,-48
-36,9,-46
-40,6,-47
-34,4,-44
-48,-2,-42
-63,-2,-44
-69,-7,-42
-57,-7,-31
-73,-8,-39
-90,-9,-39
-93,-6,-34
-85,-12,-14
-77,-12,-1
-53,-5,24
-40,-15,40
-29,-10,47
-23,-12,42
-15,-13,39
-7,7,39
-5,18,41
-3,24,39
-10,49,57
-19,40,42
1,15,61
-42,6,60
-38,5,60
-9,3,60
-8,4,58
-19,11,64
-27,16,50
-12,29,54
-19,33,59
-19,26,48
-27,15,47
-45,-3,44
-42,-8,49
-30,-29,53
-20,-28,55
-34,-25,48
-47,-16,60
-51,-10,59
-62,-10,26
-67,-2,18
-66,5,28
-55,8,38
-58,1,33
-57,0,24
-57,-1,23
-57,0,23
-49,1,26
-26,11,47
-50,15,55
-51,6,44
-49,5,36
-55,7,35
-56,10,39
-50,8,35
-50,10,40
-52,10,40
-49,7,37
-50,8,36
-57,6,37
-53,5,38
-57,6,34
-55,6,38
-47,10,44
-49,8,35
-47,7,34
-46,9,41
-44,6,34
-37,8,57
-48,12,57
-42,10,44
-44,10,46
-44,10,46
-43,11,50
-42,11,49
-44,12,47
-41,10,45
-44,8,44
-48,8,42
-45,9,42
-49,9,40
-50,9,40
-55,10,41
-56,11,42
-54,10,42
-47,7,44
-49,5,42
-49,3,37
-45,2,37
-41,0,36
-45,2,36
-47,6,45
-49,5,45
-55,5,45
-46,3,45
-43,-1,45
-47,0,36
-25,1,26
-27,14,69
-24,16,65
-18,21,70
-27,15,52
-34,13,47
-15,10,57
-24,15,59
-31,9,49
-35,1,30
-40,-2,25
-67,-2,11
-72,4,11
-63,12,17
-72,6,10
-62,10,15
-66,1,8
-62,-3,0
-66,0,-4
-61,0,1
-61,2,1
-68,5,0
-72,5,-6
-61,2,-9
-64,3,-1
-65,2,-2
-60,0,2
-58,-1,0
-68,-1,-6
-66,2,-2
-65,2,-4
-60,0,-2
-60,2,0
-62,1,-4
-60,-1,-5
-61,0,-1
-61,-2,-6
-60,-4,-7
-58,-2,-1
-59,-2,-1
-64,3,-8
-68,4,-13
-69,4,-9
-62,3,-1
-62,3,-2
-61,5,-5
-65,5,-8
-66,5,-8
-66,2,-9
-63,3,-10
-61,3,-7
-59,1,-11
-64,2,-13
-63,4,-12
-60,4,-11
-67,5,-18
-61,4,-19
-70,8,-22
-69,4,-18
-63,3,-15
-57,2,-18
-56,-1,-17
-56,0,-14
-58,-1,-15
-57,-2,-18
-59,0,-17
-63,2,-17
-66,4,-18
-64,2,-17
-62,2,-16
-65,4,-14
-66,6,-16
-63,6,-16
-69,8,-12
-69,7,-15
-64,4,-18
-63,4,-13
-57,0,-11
-53,0,-14
-57,1,-14
-58,2,-17
-59,1,-19
-69,5,-14
-59,2,-9
-54,1,-10
-63,4,-14
-65,4,-15
-58,0,-15
-58,-1,-13
-60,1,-12
-59,4,-3
-57,6,-7
-64,6,-17
-64,7,-17
-64,6,-15
-63,5,-15
-64,6,-16
-61,7,-14
-61,7,-14
-64,7,-17
-62,9,-16
-63,8,-15
-66,6,-19
-60,6,-15
-60,7,-14
-63,8,-10
-68,10,-9
-57,9,-21
-76,10,-18
-84,13,-20
-59,4,-16
-53,3,-9
-56,5,-1
-60,5,-4
-60,6,-10
-61,9,-10
-62,10,-6
-58,9,-2
-61,10,-5
-63,10,-10
-60,8,-6
-63,9,-5
-61,7,-5
-60,7,-7
-69,9,-11
-60,4,-2
-62,3,-2
-57,5,-3
-56,5,-7
-61,13,3
-62,17,0
-60,15,-3
-56,11,-8
-55,11,-7
-60,12,-9
-66,11,-11
-62,10,-9
-60,10,-8
-70,11,-14
-60,9,-9
-66,11,-12
-59,12,-9
-61,12,-11
-65,13,-14
-62,11,-17
-64,11,-17
-64,13,-14
-63,13,-12
-62,12,-13
-63,12,-9
-61,12,-7
-66,13,-8
-71,6,-11
-58,9,-8
-85,7,-10
-65,10,-4
-56,10,0
-69,25,-7
-68,32,2
-58,16,-4
-59,7,-8
-45,5,5
-61,12,11
-70,15,9
-64,11,-3
-70,11,-9
-57,9,-3
-58,15,1
-61,16,0
-64,12,-4
-67,12,-2
-71,12,-2
-59,12,8
-54,8,2
-57,11,-6
-61,13,-3
-58,19,2
-69,14,-9
-52,11,-13
-49,9,-9
-56,12,-3
-65,12,2
-73,13,-3
-69,3,-26
-71,1,-23
-70,0,-19
-73,5,-18
-72,11,-17
-53,10,-11
-53,11,-15
-50,10,-18
-47,11,-12
-59,14,-10
-68,14,-9
-65,8,-10
-71,10,-10
-60,4,-4
-58,7,2
-69,11,2
-63,10,7
-58,8,7
-54,4,6
-49,8,13
-54,8,-1
-63,10,6
-72,12,2
-74,10,-1
-66,12,5
-67,9,9
-68,15,15
-67,15,12
-68,14,10
-59,14,13
-63,12,9
-63,14,10
-56,13,12
-56,7,6
-56,7,9
-61,9,10
-68,9,5
-64,10,2
-57,8,-2
-69,11,-7
-60,7,-7
-63,6,-10
-61,5,-18
-65,4,-23
-64,7,-23
-68,6,-26
-62,7,-24
-56,8,-26
-62,8,-27
-62,8,-26
-55,8,-25
-54,7,-27
-56,6,-30
-54,6,-30
-52,6,-27
-52,6,-31
-50,6,-34
-47,5,-40
-48,8,-46
-51,8,-46
-48,7,-42
-43,5,-43
-45,6,-46
-40,5,-42
-43,2,-44
-48,1,-45
-47,1,-45
-54,1,-49
-52,4,-49
-50,8,-43
-56,6,-37
-62,8,-34
-51,11,-25
-63,7,-25
-56,6,-15
-57,3,-15
-68,2,-22
-70,9,-10
-68,10,-5
-57,7,-4
-67,9,-11
-68,8,-9
-54,0,-8
-47,-2,-13
-42,0,-17
-55,3,-20
-52,3,-23
-51,-3,-31
-58,-1,-27
-61,3,-22
-83,7,-25
-72,7,-25
-57,3,-20
-50,0,-17
-51,1,-25
-57,3,-32
-60,4,-32
-55,0,-28
-52,-2,-29
-54,-1,-29
-53,0,-28
-56,-1,-31
-57,-3,-33
-58,-2,-35
-57,-2,-25
-56,0,-20
-54,0,-23
-59,0,-32
-59,0,-30
-55,0,-26
-50,0,-25
-52,4,-37
-51,3,-42
-45,1,-38
-51,3,-38
-53,7,-37
-49,4,-39
-46,4,-47
-47,4,-48
-49,4,-46
-44,2,-41
-48,2,-44
-49,2,-46
-51,3,-46
-46,-1,-43
-41,-1,-41
-43,-2,-38
-46,-2,-39
-42,-2,-43
-46,0,-50
-42,1,-45
-41,3,-34
-49,6,-45
-47,5,-49
-41,4,-50
-43,4,-52
-42,2,-56
-39,0,-55
-38,0,-52
-42,2,-47
-40,3,-44
-42,5,-46
-40,2,-51
-40,2,-50
-38,1,-52
-38,1,-52
-41,1,-52
-41,1,-51
-41,0,-50
-40,1,-50
-41,0,-50
-42,0,-51
-43,0,-50
-44,-1,-48
-49,-2,-50
-47,-3,-46
-50,-3,-43
-50,-2,-41
-46,-1,-39
-51,-1,-40
-45,0,-35
-44,1,-22
-41,4,-19
-44,5,-28
-47,7,-39
-50,7,-41
-49,5,-43
-50,2,-56
-56,2,-53
-43,1,-47
-51,3,-55
-40,2,-41
-40,0,-44
-43,0,-50
-44,0,-54
-44,1,-53
-45,1,-49
-45,1,-49
-49,2,-54
-46,2,-50
-44,1,-49
-41,0,-47
-39,0,-48
-43,0,-48
-47,-1,-54
-42,-3,-40
-45,0,-49
-44,0,-44
-38,-3,-36
-42,0,-30
-45,5,-35
-53,5,-36
-56,4,-37
-53,5,-42
-51,5,-44
-51,2,-41
-48,0,-31
-51,2,-32
-52,3,-40
-51,1,-38
-48,0,-28
-51,2,-32
-48,1,-34
-44,-1,-39
-46,0,-45
-49,1,-60
-46,0,-47
-44,-1,-46
-46,1,-45
-48,1,-47
-48,1,-46
-45,1,-42
-47,1,-46
-43,1,-41
-43,1,-42
-47,2,-41
-50,0,-36
-49,-1,-37
-49,1,-40
-46,3,-42
-45,7,-45
-44,7,-41
-44,5,-44
-42,0,-47
-47,-1,-48
-33,8,-33
-41,4,-58
-42,3,-56
-45,3,-49
-40,1,-46
-39,0,-54
-48,0,-58
-56,2,-55
-47,0,-51
-44,1,-39
-47,9,-29
-49,8,-25
-33,8,-22
-44,1,-38
-44,-3,-40
-45,-3,-46
-44,-2,-47
-52,-3,-50
-54,2,-51
-55,1,-49
-48,2,-39
-52,4,-46
-56,6,-41
-54,7,-37
-57,6,-36
-55,6,-32
-52,6,-26
-58,5,-29
-56,5,-20
-48,4,-16
-51,5,-14
-46,5,-13
-55,3,-19
-80,-2,-39
-64,-10,-40
-42,-5,-36
-45,1,-3
-55,22,-17
-65,-4,-34
-53,3,-27
-51,4,-33
-58,4,-37
-51,4,-27
-49,2,-29
-59,4,-37
-56,3,-34
-49,4,-30
-51,3,-32
-48,4,-31
-51,5,-37
-48,7,-30
-45,8,-32
-51,6,-41
-60,3,-61
-57,-3,-59
-47,-2,-43
-45,1,-39
-42,3,-41
-42,5,-43
-39,4,-41
-46,3,-50
-48,3,-52
-40,4,-47
-40,4,-51
-45,1,-62
-35,1,-52
-34,0,-50
-37,0,-56
-36,0,-56
-36,1,-54
-36,3,-52
-44,3,-55
-35,-1,-52
-39,-3,-52
-40,1,-50
-32,-1,-43
-38,-2,-45
-44,-2,-50
-42,-2,-51
-38,-1,-52
-43,-4,-58
-28,1,-35
-47,6,-41
-49,5,-45
-45,2,-50
-45,-1,-49
-48,-3,-52
-47,3,-45
-43,-2,-37
-48,-2,-37
-49,-1,-39
-47,-3,-43
-49,1,-44
-50,2,-40
-45,-3,-31
-44,-2,-35
-38,0,-30
-29,1,-21
-41,2,-38
-38,10,-54
-33,5,-56
-45,-8,-63
-47,-4,-58
-48,-2,-58
-34,3,-42
-37,0,-41
-35,-3,-47
-38,-4,-52
-40,-3,-57
-37,1,-49
-46,-2,-54
-42,-4,-50
-47,-3,-54
-42,-4,-48
-42,-7,-43
-46,-8,-42
-41,-4,-33
-48,-6,-41
-46,-4,-37
-52,-5,-41
-61,-7,-48
-50,-3,-37
-45,-4,-36
-50,-5,-34
-44,-4,-36
-38,-4,-32
-54,-3,-39
-78,6,-39
-53,-2,-42
-46,-18,-40
-47,-23,-49
-44,-13,-33
-42,-9,-33
-49,-7,-54
-52,2,-32
-40,12,-18
-57,6,-49
-46,0,-48
-52,-7,-44
-39,-9,-41
-41,-9,-42
-46,-8,-36
-48,-4,-29
-60,1,-37
-60,-1,-44
-60,9,-39
-48,10,-35
-44,4,-40
-51,-2,-37
-55,-4,-39
-55,-6,-36
-58,-6,-31
-59,-7,-29
-60,-6,-26
-59,-5,-26
-63,-4,-27
-69,-1,-29
-70,0,-26
-73,1,-20
-77,-3,-19
-78,-7,-10
-71,-14,-4
-67,-18,-6
-44,-12,9
-36,-19,19
-36,-3,25
-29,-3,35
-8,2,53
-11,8,55
-6,16,59
-22,31,68
-19,35,68
-21,32,65
-18,20,56
-17,13,56
-21,8,62
-31,7,54
-32,6,54
-28,7,53
-24,8,56
-30,7,51
-36,8,50
-37,12,54
-26,17,66
-17,19,68
-12,20,66
-16,17,61
-30,15,54
-28,7,46
-31,8,48
-26,4,54
-28,3,53
-29,2,47
-42,8,58
-56,19,72
-41,2,56
-41,2,51
-31,4,56
-41,6,52
-42,7,54
-39,6,56
-39,5,56
-38,1,56
-35,-1,56
-32,0,57
-35,2,47
-32,6,47
-34,9,45
-26,14,58
-34,14,56
-44,7,45
-44,7,46
-52,7,33
-48,5,35
-47,3,41
-50,2,37
-58,2,30
-56,3,36
-49,4,38
-47,4,36
-49,7,40
-49,6,42
-51,5,42
-51,4,39
-51,1,34
-48,1,35
-50,1,36
-53,2,36
-57,3,38
-56,2,34
-50,4,37
-50,5,38
-53,4,38
-53,4,37
-52,3,37
-52,3,37
-52,3,37
-52,3,37
-51,3,37
-51,3,37
-52,3,37
-52,3,37
-51,3,37
-52,3,37
-52,3,36
-52,3,37
-52,3,37
-51,3,37
-51,3,37
-52,3,37
-52,3,37
-51,3,37
-52,4,37
-51,4,37
-51,3,36
-52,3,36
-51,3,37
-51,2,37
-51,1,38
-51,0,38
-51,0,39
-50,1,40
-50,1,40
-49,1,40
-49,1,40
-50,1,39
-50,0,39
-51,0,39
-51,0,39
-50,0,39
-51,0,39
-50,0,39
-50,0,38
-51,0,38
-51,0,38
-51,-1,39
-51,-1,38
-51,-1,38
-51,-1,38
-51,-2,38
-51,-1,38
-51,-1,38
-51,-1,37
-51,-1,37
-51,-1,37
-51,-1,37
-51,-2,38
-51,-2,37
-51,-2,37
-51,-2,38
-51,-2,38
-51,-2,38
-51,-2,38
-51,-2,37
-51,-2,38
-51,-2,38
-51,-2,38
-51,-2,37
-51,-2,38
-51,-2,37
-51,-2,38
-51,-2,38
-51,-2,37
-51,-2,37
-51,-2,38
-51,-2,38
-51,-2,37
-51,-2,38
-51,-2,38
-51,-2,37
-51,-2,37
-51,-2,38
-51,-2,37
-51,-2,37
-51,-2,37
-51,-2,37
-51,-2,38
-51,-3,38
-51,-2,37
-51,-3,37
-51,-2,37
-52,-3,37
-51,-2,37
-51,-2,37
-51,-2,38
-51,-2,37
-52,-3,37
-51,-3,37
-51,-3,38
-51,-3,38
-51,-2,38
-51,-1,37
-51,-1,37
-51,-1,37
-51,-2,37
-51,-2,37
-51,-2,37
-51,-2,37
-52,-2,37
-51,-2,38
-51,-3,37
-51,-2,38
-51,-2,37
-51,-2,37
-52,-3,37
-51,-2,37
-51,-2,37
-51,-2,37
-51,-3,37
-51,-3,37
-51,-2,37
-51,-2,38
-51,-3,38
-51,-3,37
-51,-2,37
-51,-3,37
-51,-3,38
-51,-3,38
-51,-2,37
-51,-3,37
-51,-3,38
-51,-3,38
-51,-2,38
-51,-3,37
-51,-3,37
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,37
-51,-3,38
-51,-3,38
-51,-3,37
-51,-3,37
-50,-3,38
-51,-3,38
-51,-3,38
-50,-3,39
-51,-3,39
-51,-3,38
-51,-3,38
-51,-4,38
-51,-4,38
-50,-3,39
-51,-3,37
-51,-3,37
-51,-3,37
-51,-3,38
-51,-3,39
-51,-3,37
-51,-3,38
-50,-3,39
-51,-3,39
-50,-3,38
-51,-4,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-50,-3,39
-52,-4,37
-52,-4,36
-51,-4,37
-51,-4,38
-50,-3,39
-50,-3,38
-51,-3,38
-51,-4,38
-51,-3,38
-51,-4,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-4,38
-51,-4,38
-50,-3,39
-51,-2,39
-51,-3,33
-50,-3,35
-48,-2,39
-49,-3,37
-53,-1,36
-54,-6,36
-56,-7,32
-61,-6,19
-67,-5,9
-70,-1,3
-61,-2,2
-66,-3,-1
-66,-5,-5
-62,-11,2
-64,-13,5
-53,-17,14
-46,-10,26
-56,-2,49
-58,-5,46
-56,-8,49
-55,-9,40
-52,-11,35
-52,-5,30
-53,-7,35
-52,-7,37
-47,-8,37
-43,-8,36
-40,-6,36
-38,-5,37
-42,-6,39
-47,-4,38
-57,-4,39
-59,-5,44
-56,-5,44
-49,-9,34
-46,-12,41
-45,-11,46
-43,-12,53
-45,-10,47
-43,-10,44
-38,-10,50
-40,-10,47
-42,-6,46
-40,-4,49
-39,-3,46
-34,-4,48
-28,-4,54
-31,-3,50
-31,-4,53
-27,-5,56
-30,-6,49
-33,-6,48
-32,4,55
-28,-4,64
-32,-8,81
-40,-4,49
-39,-3,46
