,Timestamp,HR
221,1560317323.0,94.83
222,1560317324.0,94.78
223,1560317325.0,94.73
224,1560317326.0,94.67
225,1560317327.0,94.6
226,1560317328.0,94.53
227,1560317329.0,94.47
228,1560317330.0,94.43
229,1560317331.0,94.4
230,1560317332.0,94.38
231,1560317333.0,94.37
232,1560317334.0,94.37
233,1560317335.0,94.32
234,1560317336.0,94.27
235,1560317337.0,94.25
236,1560317338.0,94.27
237,1560317339.0,94.3
238,1560317340.0,94.35
239,1560317341.0,94.52
240,1560317342.0,94.67
241,1560317343.0,94.87
242,1560317344.0,95.03
243,1560317345.0,95.18
244,1560317346.0,95.32
245,1560317347.0,95.45
246,1560317348.0,95.57
247,1560317349.0,95.57
248,1560317350.0,95.57
249,1560317351.0,95.58
250,1560317352.0,95.58
251,1560317353.0,95.57
252,1560317354.0,95.55
253,1560317355.0,95.52
254,1560317356.0,95.47
255,1560317357.0,95.38
256,1560317358.0,95.3
257,1560317359.0,95.18
258,1560317360.0,95.05
259,1560317361.0,94.9
260,1560317362.0,94.75
261,1560317363.0,94.62
262,1560317364.0,94.48
263,1560317365.0,94.37
264,1560317366.0,94.27
265,1560317367.0,94.18
266,1560317368.0,94.13
267,1560317369.0,94.08
268,1560317370.0,94.05
269,1560317371.0,94.03
270,1560317372.0,94.02
271,1560317373.0,94.0
272,1560317374.0,94.0
273,1560317375.0,94.02
274,1560317376.0,94.07
275,1560317377.0,94.13
276,1560317378.0,94.22
277,1560317379.0,94.32
278,1560317380.0,94.43
279,1560317381.0,94.55
280,1560317382.0,94.67
281,1560317383.0,94.78
282,1560317384.0,94.85
283,1560317385.0,94.88
284,1560317386.0,94.88
285,1560317387.0,94.83
286,1560317388.0,94.75
287,1560317389.0,94.67
288,1560317390.0,94.53
289,1560317391.0,94.42
290,1560317392.0,94.27
291,1560317393.0,94.13
292,1560317394.0,94.02
293,1560317395.0,93.9
294,1560317396.0,93.78
295,1560317397.0,93.67
296,1560317398.0,93.5
297,1560317399.0,93.33
298,1560317400.0,93.17
299,1560317401.0,93.0
300,1560317402.0,92.85
301,1560317403.0,92.65
302,1560317404.0,92.5
303,1560317405.0,92.38
304,1560317406.0,92.28
305,1560317407.0,92.2
306,1560317408.0,92.13
307,1560317409.0,92.2
308,1560317410.0,92.25
309,1560317411.0,92.28
310,1560317412.0,92.3
311,1560317413.0,92.32
312,1560317414.0,92.32
313,1560317415.0,92.32
314,1560317416.0,92.3
315,1560317417.0,92.3
316,1560317418.0,92.28
317,1560317419.0,92.28
318,1560317420.0,92.3
319,1560317421.0,92.33
320,1560317422.0,92.37
321,1560317423.0,92.4
322,1560317424.0,92.43
323,1560317425.0,92.48
324,1560317426.0,92.53
325,1560317427.0,92.57
326,1560317428.0,92.58
327,1560317429.0,92.6
328,1560317430.0,92.62
329,1560317431.0,92.62
330,1560317432.0,92.65
331,1560317433.0,92.72
332,1560317434.0,92.78
333,1560317435.0,92.85
334,1560317436.0,92.9
335,1560317437.0,92.92
336,1560317438.0,92.88
337,1560317439.0,92.78
338,1560317440.0,92.67
339,1560317441.0,92.53
340,1560317442.0,92.4
341,1560317443.0,92.28
342,1560317444.0,92.23
343,1560317445.0,92.23
344,1560317446.0,92.28
345,1560317447.0,92.37
346,1560317448.0,92.47
347,1560317449.0,92.53
348,1560317450.0,92.6
349,1560317451.0,92.62
350,1560317452.0,92.63
351,1560317453.0,92.62
352,1560317454.0,92.58
353,1560317455.0,92.55
354,1560317456.0,92.53
355,1560317457.0,92.53
356,1560317458.0,92.58
357,1560317459.0,92.65
358,1560317460.0,92.73
359,1560317461.0,92.82
360,1560317462.0,92.9
361,1560317463.0,92.97
362,1560317464.0,93.0
363,1560317465.0,93.0
364,1560317466.0,93.0
365,1560317467.0,93.0
366,1560317468.0,93.0
367,1560317469.0,92.98
368,1560317470.0,92.97
369,1560317471.0,92.95
370,1560317472.0,92.92
371,1560317473.0,92.88
372,1560317474.0,92.83
373,1560317475.0,92.78
374,1560317476.0,92.75
375,1560317477.0,92.72
376,1560317478.0,92.7
377,1560317479.0,92.68
378,1560317480.0,92.67
379,1560317481.0,92.65
380,1560317482.0,92.62
381,1560317483.0,92.58
382,1560317484.0,92.55
383,1560317485.0,92.5
384,1560317486.0,92.45
385,1560317487.0,92.4
386,1560317488.0,92.35
387,1560317489.0,92.3
388,1560317490.0,92.27
389,1560317491.0,92.23
390,1560317492.0,92.18
391,1560317493.0,92.1
392,1560317494.0,92.02
393,1560317495.0,91.92
394,1560317496.0,91.82
395,1560317497.0,91.73
396,1560317498.0,91.68
397,1560317499.0,91.7
398,1560317500.0,91.73
399,1560317501.0,91.77
400,1560317502.0,91.8
401,1560317503.0,91.82
402,1560317504.0,91.78
403,1560317505.0,91.72
404,1560317506.0,91.62
405,1560317507.0,91.53
406,1560317508.0,91.42
407,1560317509.0,91.33
408,1560317510.0,91.27
409,1560317511.0,91.23
410,1560317512.0,91.22
411,1560317513.0,91.22
412,1560317514.0,91.22
413,1560317515.0,91.22
414,1560317516.0,91.18
415,1560317517.0,91.13
416,1560317518.0,91.07
417,1560317519.0,91.0
418,1560317520.0,90.9
419,1560317521.0,90.82
420,1560317522.0,90.77
421,1560317523.0,90.75
422,1560317524.0,90.75
423,1560317525.0,90.78
424,1560317526.0,90.83
425,1560317527.0,90.82
426,1560317528.0,90.8
427,1560317529.0,90.8
428,1560317530.0,90.8
429,1560317531.0,90.8
430,1560317532.0,90.98
431,1560317533.0,91.18
432,1560317534.0,91.4
433,1560317535.0,91.62
434,1560317536.0,91.83
435,1560317537.0,92.03
436,1560317538.0,92.23
437,1560317539.0,92.47
438,1560317540.0,92.65
439,1560317541.0,92.8
440,1560317542.0,93.0
441,1560317543.0,93.18
442,1560317544.0,93.33
443,1560317545.0,93.45
444,1560317546.0,93.63
445,1560317547.0,93.68
446,1560317548.0,93.73
447,1560317549.0,93.57
448,1560317550.0,93.42
449,1560317551.0,93.28
450,1560317552.0,93.18
451,1560317553.0,93.08
452,1560317554.0,92.98
453,1560317555.0,92.9
454,1560317556.0,92.85
455,1560317557.0,92.82
456,1560317558.0,92.8
457,1560317559.0,92.63
458,1560317560.0,92.42
459,1560317561.0,92.17
460,1560317562.0,91.9
461,1560317563.0,91.63
462,1560317564.0,91.37
463,1560317565.0,91.12
464,1560317566.0,90.9
465,1560317567.0,90.67
466,1560317568.0,90.48
467,1560317569.0,90.32
468,1560317570.0,90.15
469,1560317571.0,89.97
470,1560317572.0,89.8
471,1560317573.0,89.63
472,1560317574.0,89.47
473,1560317575.0,89.33
474,1560317576.0,89.22
475,1560317577.0,89.12
476,1560317578.0,89.0
477,1560317579.0,88.88
478,1560317580.0,88.77
479,1560317581.0,88.63
480,1560317582.0,88.45
481,1560317583.0,88.25
482,1560317584.0,88.03
483,1560317585.0,87.8
484,1560317586.0,87.57
485,1560317587.0,87.42
486,1560317588.0,87.28
487,1560317589.0,87.17
488,1560317590.0,87.07
489,1560317591.0,87.0
490,1560317592.0,86.78
491,1560317593.0,86.55
492,1560317594.0,86.3
493,1560317595.0,85.97
494,1560317596.0,85.62
495,1560317597.0,85.27
496,1560317598.0,84.88
497,1560317599.0,84.47
498,1560317600.0,84.07
499,1560317601.0,83.7
500,1560317602.0,83.3
501,1560317603.0,82.92
502,1560317604.0,82.6
503,1560317605.0,82.32
504,1560317606.0,82.02
505,1560317607.0,81.83
506,1560317608.0,81.72
507,1560317609.0,81.82
508,1560317610.0,81.93
509,1560317611.0,82.05
510,1560317612.0,82.13
511,1560317613.0,82.27
512,1560317614.0,82.4
513,1560317615.0,82.5
514,1560317616.0,82.55
515,1560317617.0,82.57
516,1560317618.0,82.45
517,1560317619.0,82.45
518,1560317620.0,82.5
519,1560317621.0,82.58
520,1560317622.0,82.7
521,1560317623.0,82.82
522,1560317624.0,82.97
523,1560317625.0,83.12
524,1560317626.0,83.25
525,1560317627.0,83.38
526,1560317628.0,83.5
527,1560317629.0,83.58
528,1560317630.0,83.68
529,1560317631.0,83.78
530,1560317632.0,83.88
531,1560317633.0,83.98
532,1560317634.0,84.12
533,1560317635.0,84.22
534,1560317636.0,84.35
535,1560317637.0,84.47
536,1560317638.0,84.6
537,1560317639.0,84.72
538,1560317640.0,84.85
539,1560317641.0,84.98
540,1560317642.0,85.13
541,1560317643.0,85.25
542,1560317644.0,85.37
543,1560317645.0,85.47
544,1560317646.0,85.53
545,1560317647.0,85.57
546,1560317648.0,85.57
547,1560317649.0,85.55
548,1560317650.0,85.53
549,1560317651.0,85.48
550,1560317652.0,85.43
551,1560317653.0,85.38
552,1560317654.0,85.37
553,1560317655.0,85.45
554,1560317656.0,85.55
555,1560317657.0,85.68
556,1560317658.0,85.85
557,1560317659.0,86.0
558,1560317660.0,86.2
559,1560317661.0,86.38
560,1560317662.0,86.57
561,1560317663.0,86.75
562,1560317664.0,86.88
563,1560317665.0,87.0
564,1560317666.0,87.07
565,1560317667.0,87.13
566,1560317668.0,87.13
567,1560317669.0,87.13
568,1560317670.0,87.08
569,1560317671.0,87.02
570,1560317672.0,86.97
571,1560317673.0,86.85
572,1560317674.0,86.73
573,1560317675.0,86.65
574,1560317676.0,86.58
575,1560317677.0,86.53
576,1560317678.0,86.6
577,1560317679.0,86.68
578,1560317680.0,86.78
579,1560317681.0,86.88
580,1560317682.0,87.0
581,1560317683.0,87.1
582,1560317684.0,87.2
583,1560317685.0,87.3
584,1560317686.0,87.42
585,1560317687.0,87.52
586,1560317688.0,87.62
587,1560317689.0,87.68
588,1560317690.0,87.82
589,1560317691.0,87.92
590,1560317692.0,87.98
591,1560317693.0,88.05
592,1560317694.0,88.08
593,1560317695.0,87.98
594,1560317696.0,87.87
595,1560317697.0,87.77
596,1560317698.0,87.67
597,1560317699.0,87.58
598,1560317700.0,87.5
599,1560317701.0,87.42
600,1560317702.0,87.32
601,1560317703.0,87.25
602,1560317704.0,87.22
603,1560317705.0,87.2
604,1560317706.0,87.22
605,1560317707.0,87.25
606,1560317708.0,87.3
607,1560317709.0,87.35
608,1560317710.0,87.38
609,1560317711.0,87.42
610,1560317712.0,87.45
611,1560317713.0,87.5
612,1560317714.0,87.53
613,1560317715.0,87.58
614,1560317716.0,87.6
615,1560317717.0,87.58
616,1560317718.0,87.57
617,1560317719.0,87.55
618,1560317720.0,87.52
619,1560317721.0,87.5
620,1560317722.0,87.47
621,1560317723.0,87.4
622,1560317724.0,87.38
623,1560317725.0,87.35
624,1560317726.0,87.35
625,1560317727.0,87.4
626,1560317728.0,87.47
627,1560317729.0,87.55
628,1560317730.0,87.62
629,1560317731.0,87.67
630,1560317732.0,87.65
631,1560317733.0,87.63
632,1560317734.0,87.63
633,1560317735.0,87.6
634,1560317736.0,87.6
635,1560317737.0,87.58
636,1560317738.0,87.58
637,1560317739.0,87.6
638,1560317740.0,87.58
639,1560317741.0,87.57
640,1560317742.0,87.52
641,1560317743.0,87.47
642,1560317744.0,87.38
643,1560317745.0,87.3
644,1560317746.0,87.18
645,1560317747.0,87.08
646,1560317748.0,86.98
647,1560317749.0,86.93
648,1560317750.0,86.82
649,1560317751.0,86.75
650,1560317752.0,86.73
651,1560317753.0,86.73
652,1560317754.0,86.75
653,1560317755.0,86.9
654,1560317756.0,87.03
655,1560317757.0,87.15
656,1560317758.0,87.25
657,1560317759.0,87.32
658,1560317760.0,87.38
659,1560317761.0,87.42
660,1560317762.0,87.45
661,1560317763.0,87.48
662,1560317764.0,87.5
663,1560317765.0,87.5
664,1560317766.0,87.5
665,1560317767.0,87.48
666,1560317768.0,87.48
667,1560317769.0,87.47
668,1560317770.0,87.47
669,1560317771.0,87.45
670,1560317772.0,87.43
671,1560317773.0,87.4
672,1560317774.0,87.38
673,1560317775.0,87.33
674,1560317776.0,87.32
675,1560317777.0,87.32
676,1560317778.0,87.32
677,1560317779.0,87.32
678,1560317780.0,87.33
679,1560317781.0,87.37
680,1560317782.0,87.42
681,1560317783.0,87.52
682,1560317784.0,87.62
683,1560317785.0,87.75
684,1560317786.0,87.87
685,1560317787.0,87.95
686,1560317788.0,88.02
687,1560317789.0,88.05
688,1560317790.0,88.08
689,1560317791.0,88.12
690,1560317792.0,88.2
691,1560317793.0,88.3
692,1560317794.0,88.37
693,1560317795.0,88.47
694,1560317796.0,88.53
695,1560317797.0,88.62
696,1560317798.0,88.68
697,1560317799.0,88.73
698,1560317800.0,88.78
699,1560317801.0,88.83
700,1560317802.0,88.88
701,1560317803.0,88.95
702,1560317804.0,89.03
703,1560317805.0,89.12
704,1560317806.0,89.22
705,1560317807.0,89.32
706,1560317808.0,89.42
707,1560317809.0,89.5
708,1560317810.0,89.57
709,1560317811.0,89.63
710,1560317812.0,89.68
711,1560317813.0,89.73
712,1560317814.0,89.77
713,1560317815.0,89.8
714,1560317816.0,89.82
715,1560317817.0,89.82
716,1560317818.0,89.83
717,1560317819.0,89.85
718,1560317820.0,89.87
719,1560317821.0,89.92
720,1560317822.0,89.98
721,1560317823.0,90.05
722,1560317824.0,90.12
723,1560317825.0,90.18
724,1560317826.0,90.25
725,1560317827.0,90.3
726,1560317828.0,90.35
727,1560317829.0,90.38
728,1560317830.0,90.42
729,1560317831.0,90.47
730,1560317832.0,90.5
731,1560317833.0,90.53
732,1560317834.0,90.55
733,1560317835.0,90.58
734,1560317836.0,90.62
735,1560317837.0,90.65
736,1560317838.0,90.68
737,1560317839.0,90.75
738,1560317840.0,90.8
739,1560317841.0,90.85
740,1560317842.0,90.92
741,1560317843.0,90.97
742,1560317844.0,91.0
743,1560317845.0,91.03
744,1560317846.0,91.05
745,1560317847.0,91.07
746,1560317848.0,91.07
747,1560317849.0,91.07
748,1560317850.0,91.07
749,1560317851.0,91.05
750,1560317852.0,91.03
751,1560317853.0,91.02
752,1560317854.0,91.02
753,1560317855.0,91.02
754,1560317856.0,91.02
755,1560317857.0,91.02
756,1560317858.0,91.03
757,1560317859.0,91.07
758,1560317860.0,91.12
759,1560317861.0,91.2
760,1560317862.0,91.3
761,1560317863.0,91.43
762,1560317864.0,91.6
763,1560317865.0,91.78
764,1560317866.0,91.98
765,1560317867.0,92.2
766,1560317868.0,92.42
767,1560317869.0,92.65
768,1560317870.0,92.88
769,1560317871.0,93.1
770,1560317872.0,93.3
771,1560317873.0,93.5
772,1560317874.0,93.7
773,1560317875.0,93.88
774,1560317876.0,94.1
775,1560317877.0,94.32
776,1560317878.0,94.47
777,1560317879.0,94.62
778,1560317880.0,94.73
779,1560317881.0,94.85
780,1560317882.0,95.0
781,1560317883.0,95.12
782,1560317884.0,95.25
783,1560317885.0,95.57
784,1560317886.0,95.88
785,1560317887.0,96.15
786,1560317888.0,96.65
787,1560317889.0,97.15
788,1560317890.0,97.65
789,1560317891.0,98.13
790,1560317892.0,98.6
791,1560317893.0,99.03
792,1560317894.0,99.5
793,1560317895.0,99.98
794,1560317896.0,100.45
795,1560317897.0,101.27
796,1560317898.0,102.13
797,1560317899.0,102.95
798,1560317900.0,103.77
799,1560317901.0,104.62
800,1560317902.0,105.45
801,1560317903.0,106.3
802,1560317904.0,107.08
803,1560317905.0,107.9
804,1560317906.0,108.83
805,1560317907.0,109.93
806,1560317908.0,111.03
807,1560317909.0,112.18
808,1560317910.0,113.42
809,1560317911.0,114.67
810,1560317912.0,115.92
811,1560317913.0,117.17
812,1560317914.0,118.42
813,1560317915.0,119.67
814,1560317916.0,120.92
815,1560317917.0,122.17
816,1560317918.0,123.42
817,1560317919.0,124.62
818,1560317920.0,125.8
819,1560317921.0,126.97
820,1560317922.0,128.13
821,1560317923.0,129.27
822,1560317924.0,130.35
823,1560317925.0,131.48
824,1560317926.0,132.58
825,1560317927.0,133.7
826,1560317928.0,134.83
827,1560317929.0,135.97
828,1560317930.0,137.13
829,1560317931.0,138.28
830,1560317932.0,139.43
831,1560317933.0,140.55
832,1560317934.0,141.63
833,1560317935.0,142.72
834,1560317936.0,143.78
835,1560317937.0,144.87
836,1560317938.0,145.97
837,1560317939.0,147.08
838,1560317940.0,148.23
839,1560317941.0,149.4
840,1560317942.0,150.5
841,1560317943.0,151.63
842,1560317944.0,152.7
843,1560317945.0,153.62
844,1560317946.0,154.57
845,1560317947.0,155.57
846,1560317948.0,156.43
847,1560317949.0,157.28
848,1560317950.0,158.18
849,1560317951.0,159.12
850,1560317952.0,160.07
851,1560317953.0,161.05
852,1560317954.0,162.02
853,1560317955.0,162.98
854,1560317956.0,164.0
855,1560317957.0,164.67
856,1560317958.0,165.3
857,1560317959.0,165.97
858,1560317960.0,166.63
859,1560317961.0,167.23
860,1560317962.0,167.83
861,1560317963.0,168.42
862,1560317964.0,169.08
863,1560317965.0,169.72
864,1560317966.0,170.25
865,1560317967.0,170.63
866,1560317968.0,171.07
867,1560317969.0,171.5
868,1560317970.0,171.9
869,1560317971.0,172.37
870,1560317972.0,172.83
871,1560317973.0,173.33
872,1560317974.0,173.85
873,1560317975.0,174.38
874,1560317976.0,174.97
875,1560317977.0,175.53
876,1560317978.0,176.03
877,1560317979.0,176.43
878,1560317980.0,176.82
879,1560317981.0,176.97
880,1560317982.0,177.13
881,1560317983.0,175.83
882,1560317984.0,174.57
883,1560317985.0,173.23
884,1560317986.0,171.9
885,1560317987.0,170.47
886,1560317988.0,168.98
887,1560317989.0,167.52
888,1560317990.0,166.03
889,1560317991.0,164.57
890,1560317992.0,163.12
891,1560317993.0,161.68
892,1560317994.0,160.3
893,1560317995.0,158.93
894,1560317996.0,157.62
895,1560317997.0,156.33
896,1560317998.0,155.1
897,1560317999.0,153.85
898,1560318000.0,152.58
899,1560318001.0,151.3
900,1560318002.0,150.05
901,1560318003.0,148.8
902,1560318004.0,147.6
903,1560318005.0,146.38
904,1560318006.0,145.12
905,1560318007.0,143.87
906,1560318008.0,142.5
907,1560318009.0,141.17
908,1560318010.0,139.75
909,1560318011.0,138.32
910,1560318012.0,136.88
911,1560318013.0,135.45
912,1560318014.0,133.98
913,1560318015.0,132.48
914,1560318016.0,130.95
915,1560318017.0,129.43
916,1560318018.0,127.9
917,1560318019.0,126.38
918,1560318020.0,124.85
919,1560318021.0,123.35
920,1560318022.0,121.85
921,1560318023.0,120.35
922,1560318024.0,118.83
923,1560318025.0,117.32
924,1560318026.0,115.78
925,1560318027.0,114.23
926,1560318028.0,112.67
927,1560318029.0,111.08
928,1560318030.0,109.48
929,1560318031.0,107.85
930,1560318032.0,106.22
931,1560318033.0,104.55
932,1560318034.0,102.85
933,1560318035.0,101.1
934,1560318036.0,99.27
935,1560318037.0,97.43
936,1560318038.0,95.65
937,1560318039.0,94.0
938,1560318040.0,92.37
939,1560318041.0,90.97
940,1560318042.0,89.53
941,1560318043.0,89.57
942,1560318044.0,89.58
943,1560318045.0,89.6
944,1560318046.0,89.65
945,1560318047.0,89.77
946,1560318048.0,89.9
947,1560318049.0,90.0
948,1560318050.0,90.08
949,1560318051.0,90.17
950,1560318052.0,90.25
951,1560318053.0,90.37
952,1560318054.0,90.48
953,1560318055.0,90.63
954,1560318056.0,90.75
955,1560318057.0,90.83
956,1560318058.0,90.92
957,1560318059.0,91.02
958,1560318060.0,91.1
959,1560318061.0,91.17
960,1560318062.0,91.22
961,1560318063.0,91.25
962,1560318064.0,91.28
963,1560318065.0,91.32
964,1560318066.0,91.35
965,1560318067.0,91.42
966,1560318068.0,91.48
967,1560318069.0,91.55
968,1560318070.0,91.63
969,1560318071.0,91.77
970,1560318072.0,91.9
971,1560318073.0,92.0
972,1560318074.0,92.07
973,1560318075.0,92.1
974,1560318076.0,92.13
975,1560318077.0,92.15
976,1560318078.0,92.05
977,1560318079.0,91.93
978,1560318080.0,91.85
979,1560318081.0,91.75
980,1560318082.0,91.67
981,1560318083.0,91.6
982,1560318084.0,91.52
983,1560318085.0,91.43
984,1560318086.0,91.37
985,1560318087.0,91.32
986,1560318088.0,91.27
987,1560318089.0,91.22
988,1560318090.0,91.15
989,1560318091.0,91.07
990,1560318092.0,91.0
991,1560318093.0,90.93
992,1560318094.0,90.88
993,1560318095.0,90.85
994,1560318096.0,90.85
995,1560318097.0,90.87
996,1560318098.0,90.88
997,1560318099.0,90.88
998,1560318100.0,90.92
999,1560318101.0,90.92
1000,1560318102.0,90.93
1001,1560318103.0,90.95
1002,1560318104.0,90.98
1003,1560318105.0,91.03
1004,1560318106.0,91.07
1005,1560318107.0,91.1
1006,1560318108.0,91.15
1007,1560318109.0,91.18
1008,1560318110.0,91.22
1009,1560318111.0,91.27
1010,1560318112.0,91.3
1011,1560318113.0,91.3
1012,1560318114.0,91.3
1013,1560318115.0,91.28
1014,1560318116.0,91.27
1015,1560318117.0,91.27
1016,1560318118.0,91.27
1017,1560318119.0,91.27
1018,1560318120.0,91.3
1019,1560318121.0,91.33
1020,1560318122.0,91.37
1021,1560318123.0,91.4
1022,1560318124.0,91.42
1023,1560318125.0,91.42
1024,1560318126.0,91.42
1025,1560318127.0,91.38
1026,1560318128.0,91.37
1027,1560318129.0,91.35
1028,1560318130.0,91.33
1029,1560318131.0,91.27
1030,1560318132.0,91.2
1031,1560318133.0,91.17
1032,1560318134.0,91.2
1033,1560318135.0,91.27
1034,1560318136.0,91.35
1035,1560318137.0,91.47
1036,1560318138.0,91.72
1037,1560318139.0,91.98
1038,1560318140.0,92.25
1039,1560318141.0,92.52
1040,1560318142.0,92.77
1041,1560318143.0,92.98
1042,1560318144.0,93.18
1043,1560318145.0,93.37
1044,1560318146.0,93.53
1045,1560318147.0,93.67
1046,1560318148.0,93.78
1047,1560318149.0,93.88
1048,1560318150.0,93.97
1049,1560318151.0,94.03
1050,1560318152.0,94.07
1051,1560318153.0,94.08
1052,1560318154.0,94.08
1053,1560318155.0,94.12
1054,1560318156.0,94.18
1055,1560318157.0,94.27
1056,1560318158.0,94.37
1057,1560318159.0,94.52
1058,1560318160.0,94.68
1059,1560318161.0,94.88
1060,1560318162.0,95.08
1061,1560318163.0,95.27
1062,1560318164.0,95.42
1063,1560318165.0,95.55
1064,1560318166.0,95.68
1065,1560318167.0,95.87
1066,1560318168.0,96.08
1067,1560318169.0,96.3
1068,1560318170.0,96.57
1069,1560318171.0,96.3
