Timestamp,HR
01:37:48,93.1
01:37:49,93.3
01:37:50,93.5
01:37:51,93.7
01:37:52,93.88
01:37:53,94.1
01:37:54,94.32
01:37:55,94.47
01:37:56,94.62
01:37:57,94.73
01:37:58,94.85
01:37:59,95.0
01:38:00,95.12
01:38:01,95.25
01:38:02,95.57
01:38:03,95.88
01:38:04,96.15
01:38:05,96.65
01:38:06,97.15
01:38:07,97.65
01:38:08,98.13
01:38:09,98.6
01:38:10,99.03
01:38:11,99.5
01:38:12,99.98
01:38:13,100.45
01:38:14,101.27
01:38:15,102.13
01:38:16,102.95
01:38:17,103.77
01:38:18,104.62
01:38:19,105.45
01:38:20,106.3
01:38:21,107.08
01:38:22,107.9
01:38:23,108.83
01:38:24,109.93
01:38:25,111.03
01:38:26,112.18
01:38:27,113.42
01:38:28,114.67
01:38:29,115.92
01:38:30,117.17
01:38:31,118.42
01:38:32,119.67
01:38:33,120.92
01:38:34,122.17
01:38:35,123.42
01:38:36,124.62
01:38:37,125.8
01:38:38,126.97
01:38:39,128.13
01:38:40,129.27
01:38:41,130.35
01:38:42,131.48
01:38:43,132.58
01:38:44,133.7
01:38:45,134.83
01:38:46,135.97
01:38:47,137.13
01:38:48,138.28
01:38:49,139.43
01:38:50,140.55
01:38:51,141.63
01:38:52,142.72
01:38:53,143.78
01:38:54,144.87
01:38:55,145.97
01:38:56,147.08
01:38:57,148.23
01:38:58,149.4
01:38:59,150.5
01:39:00,151.63
01:39:01,152.7
01:39:02,153.62
01:39:03,154.57
01:39:04,155.57
01:39:05,156.43
01:39:06,157.28
01:39:07,158.18
01:39:08,159.12
01:39:09,160.07
01:39:10,161.05
01:39:11,162.02
01:39:12,162.98
01:39:13,164.0
01:39:14,164.67
01:39:15,165.3
01:39:16,165.97
01:39:17,166.63
01:39:18,167.23
01:39:19,167.83
01:39:20,168.42
01:39:21,169.08
01:39:22,169.72
01:39:23,170.25
01:39:24,170.63
01:39:25,171.07
01:39:26,171.5
01:39:27,171.9
01:39:28,172.37
01:39:29,172.83
01:39:30,173.33
01:39:31,173.85
01:39:32,174.38
01:39:33,174.97
01:39:34,175.53
01:39:35,176.03
01:39:36,176.43
01:39:37,176.82
01:39:38,176.97
01:39:39,177.13
01:39:40,175.83
01:39:41,174.57
01:39:42,173.23
01:39:43,171.9
01:39:44,170.47
01:39:45,168.98
01:39:46,167.52
01:39:47,166.03
01:39:48,164.57
01:39:49,163.12
01:39:50,161.68
01:39:51,160.3
01:39:52,158.93
01:39:53,157.62
01:39:54,156.33
01:39:55,155.1
01:39:56,153.85
01:39:57,152.58
01:39:58,151.3
01:39:59,150.05
01:40:00,148.8
01:40:01,147.6
01:40:02,146.38
01:40:03,145.12
01:40:04,143.87
01:40:05,142.5
01:40:06,141.17
01:40:07,139.75
01:40:08,138.32
01:40:09,136.88
01:40:10,135.45
01:40:11,133.98
01:40:12,132.48
01:40:13,130.95
01:40:14,129.43
01:40:15,127.9
01:40:16,126.38
01:40:17,124.85
01:40:18,123.35
01:40:19,121.85
01:40:20,120.35
01:40:21,118.83
01:40:22,117.32
01:40:23,115.78
01:40:24,114.23
01:40:25,112.67
01:40:26,111.08
01:40:27,109.48
01:40:28,107.85
01:40:29,106.22
01:40:30,104.55
01:40:31,102.85
01:40:32,101.1
01:40:33,99.27
01:40:34,97.43
01:40:35,95.65
01:40:36,94.0
01:40:37,92.37
01:40:38,90.97
01:40:39,89.53
01:40:40,89.57
01:40:41,89.58
01:40:42,89.6
01:40:43,89.65
01:40:44,89.77
01:40:45,89.9
01:40:46,90.0
01:40:47,90.08
01:40:48,90.17
01:40:49,90.25
01:40:50,90.37
01:40:51,90.48
01:40:52,90.63
01:40:53,90.75
01:40:54,90.83
01:40:55,90.92
01:40:56,91.02
01:40:57,91.1
01:40:58,91.17
01:40:59,91.22
01:41:00,91.25
01:41:01,91.28
01:41:02,91.32
01:41:03,91.35
01:41:04,91.42
01:41:05,91.48
01:41:06,91.55
01:41:07,91.63
01:41:08,91.77
01:41:09,91.9
01:41:10,92.0
01:41:11,92.07
01:41:12,92.1
01:41:13,92.13
01:41:14,92.15
01:41:15,92.05
01:41:16,91.93
01:41:17,91.85
01:41:18,91.75
01:41:19,91.67
01:41:20,91.6
01:41:21,91.52
01:41:22,91.43
01:41:23,91.37
01:41:24,91.32
01:41:25,91.27
01:41:26,91.22
01:41:27,91.15
01:41:28,91.07
01:41:29,91.0
01:41:30,90.93
01:41:31,90.88
01:41:32,90.85
01:41:33,90.85
01:41:34,90.87
01:41:35,90.88
01:41:36,90.88
01:41:37,90.92
01:41:38,90.92
01:41:39,90.93
01:41:40,90.95
01:41:41,90.98
01:41:42,91.03
01:41:43,91.07
01:41:44,91.1
01:41:45,91.15
01:41:46,91.18
01:41:47,91.22
01:41:48,91.27
01:41:49,91.3
01:41:50,91.3
01:41:51,91.3
01:41:52,91.28
01:41:53,91.27
01:41:54,91.27
01:41:55,91.27
01:41:56,91.27
01:41:57,91.3
01:41:58,91.33
01:41:59,91.37
01:42:00,91.4
01:42:01,91.42
01:42:02,91.42
01:42:03,91.42
01:42:04,91.38
01:42:05,91.37
01:42:06,91.35
01:42:07,91.33
01:42:08,91.27
01:42:09,91.2
01:42:10,91.17
01:42:11,91.2
01:42:12,91.27
01:42:13,91.35
01:42:14,91.47
01:42:15,91.72
01:42:16,91.98
01:42:17,92.25
01:42:18,92.52
01:42:19,92.77
01:42:20,92.98
01:42:21,93.18
01:42:22,93.37
01:42:23,93.53
01:42:24,93.67
01:42:25,93.78
01:42:26,93.88
01:42:27,93.97
01:42:28,94.03
01:42:29,94.07
01:42:30,94.08
01:42:31,94.08
01:42:32,94.12
01:42:33,94.18
01:42:34,94.27
01:42:35,94.37
01:42:36,94.52
01:42:37,94.68
01:42:38,94.88
01:42:39,95.08
01:42:40,95.27
01:42:41,95.42
01:42:42,95.55
01:42:43,95.68
01:42:44,95.87
01:42:45,96.08
01:42:46,96.3
01:42:47,96.57
01:42:48,96.3
01:42:49,96.08
01:42:50,95.88
01:42:51,95.67
01:42:52,95.48
01:42:53,95.32
01:42:54,95.15
01:42:55,95.0
01:42:56,94.87
01:42:57,94.73
01:42:58,94.62
01:42:59,94.53
01:43:00,94.47
01:43:01,94.4
01:43:02,94.35
01:43:03,94.32
01:43:04,94.27
01:43:05,94.23
01:43:06,94.2
01:43:07,94.18
01:43:08,94.17
01:43:09,94.17
01:43:10,94.15
01:43:11,94.12
01:43:12,94.07
01:43:13,93.98
01:43:14,93.87
01:43:15,93.72
01:43:16,93.57
01:43:17,93.38
01:43:18,93.22
01:43:19,93.05
01:43:20,92.9
01:43:21,92.78
01:43:22,92.68
01:43:23,92.58
01:43:24,92.5
01:43:25,92.42
01:43:26,92.32
01:43:27,92.23
01:43:28,92.17
01:43:29,92.12
01:43:30,92.08
01:43:31,92.07
01:43:32,92.03
01:43:33,91.98
01:43:34,91.92
01:43:35,91.83
01:43:36,91.72
01:43:37,91.53
01:43:38,91.33
01:43:39,91.12
01:43:40,90.9
01:43:41,90.7
01:43:42,90.5
01:43:43,90.3
01:43:44,90.03
01:43:45,89.65
01:43:46,89.27
01:43:47,88.85
01:43:48,88.93
01:43:49,88.97
01:43:50,88.97
01:43:51,88.97
01:43:52,88.92
01:43:53,88.83
01:43:54,88.78
01:43:55,88.73
01:43:56,88.68
01:43:57,88.63
01:43:58,88.58
01:43:59,88.52
01:44:00,88.45
01:44:01,88.4
01:44:02,88.35
01:44:03,88.27
01:44:04,88.2
01:44:05,88.08
01:44:06,88.02
01:44:07,87.97
01:44:08,87.92
01:44:09,87.85
01:44:10,87.78
01:44:11,87.7
01:44:12,87.62
01:44:13,87.53
01:44:14,87.42
01:44:15,87.3
01:44:16,87.15
01:44:17,87.0
01:44:18,86.82
01:44:19,86.63
