dateTime,Heart Rate
02/03/20 10:23:24,57
02/03/20 10:23:34,56
02/03/20 10:23:44,57
02/03/20 10:23:54,58
02/03/20 10:24:04,57
02/03/20 10:24:14,56
02/03/20 10:24:29,56
02/03/20 10:24:39,57
02/03/20 10:24:49,56
02/03/20 10:25:04,56
02/03/20 10:25:14,57
02/03/20 10:25:19,57
02/03/20 10:25:34,57
02/03/20 10:25:44,57
02/03/20 10:25:49,56
02/03/20 10:26:04,57
02/03/20 10:26:19,57
02/03/20 10:26:24,56
02/03/20 10:26:34,57
02/03/20 10:26:44,56
02/03/20 10:26:59,57
02/03/20 10:27:09,58
02/03/20 10:27:24,58
02/03/20 10:27:39,58
02/03/20 10:27:44,59
02/03/20 10:27:49,58
02/03/20 10:27:59,59
02/03/20 10:28:04,58
02/03/20 10:28:14,57
02/03/20 10:28:29,58
02/03/20 10:28:39,59
02/03/20 10:28:44,58
02/03/20 10:28:49,57
02/03/20 10:29:04,57
02/03/20 10:29:09,56
02/03/20 10:29:14,57
02/03/20 10:29:24,58
02/03/20 10:29:29,57
02/03/20 10:29:34,57
02/03/20 10:29:49,57
02/03/20 10:29:59,56
02/03/20 10:30:14,57
02/03/20 10:30:24,56
02/03/20 10:30:39,56
02/03/20 10:30:44,57
02/03/20 10:30:59,57
02/03/20 10:31:04,56
02/03/20 10:31:19,56
02/03/20 10:31:24,57
02/03/20 10:31:34,56
02/03/20 10:31:44,57
02/03/20 10:31:54,58
02/03/20 10:31:59,57
02/03/20 10:32:14,58
02/03/20 10:32:29,57
02/03/20 10:32:34,56
02/03/20 10:32:44,57
02/03/20 10:32:49,56
02/03/20 10:32:54,55
02/03/20 10:33:04,56
02/03/20 10:33:09,57
02/03/20 10:33:14,58
02/03/20 10:33:19,57
02/03/20 10:33:24,56
02/03/20 10:33:39,56
02/03/20 10:33:44,56
02/03/20 10:33:54,57
02/03/20 10:33:59,58
02/03/20 10:34:04,57
02/03/20 10:34:09,55
02/03/20 10:34:19,56
02/03/20 10:34:29,57
02/03/20 10:34:39,56
02/03/20 10:34:54,56
02/03/20 10:34:59,57
02/03/20 10:35:09,56
02/03/20 10:35:24,56
02/03/20 10:35:34,57
02/03/20 10:35:49,56
02/03/20 10:35:59,55
02/03/20 10:36:09,56
02/03/20 10:36:19,57
02/03/20 10:36:29,56
02/03/20 10:36:39,57
02/03/20 10:36:44,56
02/03/20 10:36:59,56
02/03/20 10:37:04,57
02/03/20 10:37:14,58
02/03/20 10:37:19,57
02/03/20 10:37:24,56
02/03/20 10:37:29,55
02/03/20 10:37:44,56
02/03/20 10:37:49,56
02/03/20 10:37:54,57
02/03/20 10:37:59,56
02/03/20 10:38:04,55
02/03/20 10:38:14,56
02/03/20 10:38:24,55
02/03/20 10:38:34,56
02/03/20 10:38:39,57
02/03/20 10:38:44,57
02/03/20 10:38:49,55
02/03/20 10:39:04,55
02/03/20 10:39:09,57
02/03/20 10:39:19,56
02/03/20 10:39:24,55
02/03/20 10:39:34,56
02/03/20 10:39:49,56
02/03/20 10:40:04,56
02/03/20 10:40:14,55
02/03/20 10:40:24,56
02/03/20 10:40:29,56
02/03/20 10:40:39,52
02/03/20 10:40:49,54
02/03/20 10:40:54,55
02/03/20 10:41:04,57
02/03/20 10:41:09,56
02/03/20 10:41:24,56
02/03/20 10:41:25,56
02/03/20 10:41:40,56
02/03/20 10:41:45,57
02/03/20 10:41:50,55
02/03/20 10:41:55,54
02/03/20 10:42:00,53
02/03/20 10:42:15,54
02/03/20 10:42:20,56
02/03/20 10:42:25,59
02/03/20 10:42:30,62
02/03/20 10:42:35,64
02/03/20 10:42:40,63
02/03/20 10:42:45,60
02/03/20 10:42:50,59
02/03/20 10:43:00,62
02/03/20 10:43:05,64
02/03/20 10:43:15,63
02/03/20 10:43:20,62
02/03/20 10:43:30,64
02/03/20 10:43:35,65
02/03/20 10:43:45,64
02/03/20 10:44:00,64
02/03/20 10:44:05,63
02/03/20 10:44:10,61
02/03/20 10:44:20,64
02/03/20 10:44:25,65
02/03/20 10:44:30,66
02/03/20 10:44:35,67
02/03/20 10:44:45,65
02/03/20 10:44:50,64
02/03/20 10:45:05,63
02/03/20 10:45:20,62
02/03/20 10:45:25,61
02/03/20 10:45:35,62
02/03/20 10:45:40,66
02/03/20 10:45:45,68
02/03/20 10:45:55,69
02/03/20 10:46:05,68
02/03/20 10:46:10,70
02/03/20 10:46:15,69
02/03/20 10:46:25,71
02/03/20 10:46:30,73
02/03/20 10:46:35,75
02/03/20 10:46:40,74
02/03/20 10:46:50,75
02/03/20 10:46:55,77
02/03/20 10:47:00,72
02/03/20 10:47:05,66
02/03/20 10:47:10,64
02/03/20 10:47:20,63
02/03/20 10:47:25,61
02/03/20 10:47:35,62
02/03/20 10:47:40,64
02/03/20 10:47:45,65
02/03/20 10:47:50,63
02/03/20 10:48:00,65
02/03/20 10:48:05,66
02/03/20 10:48:10,67
02/03/20 10:48:15,69
02/03/20 10:48:20,70
02/03/20 10:48:25,69
02/03/20 10:48:30,68
02/03/20 10:48:45,67
02/03/20 10:48:50,66
02/03/20 10:48:55,65
02/03/20 10:49:10,65
02/03/20 10:49:15,62
02/03/20 10:49:20,60
02/03/20 10:49:25,58
02/03/20 10:49:35,59
02/03/20 10:49:40,63
02/03/20 10:49:45,65
02/03/20 10:49:55,64
02/03/20 10:50:00,63
02/03/20 10:50:15,64
02/03/20 10:50:30,65
02/03/20 10:50:35,66
02/03/20 10:50:40,67
02/03/20 10:50:45,68
02/03/20 10:51:00,66
02/03/20 10:51:05,65
02/03/20 10:51:10,65
02/03/20 10:51:20,64
02/03/20 10:51:30,65
02/03/20 10:51:45,64
02/03/20 10:51:50,63
02/03/20 10:52:05,63
02/03/20 10:52:10,65
02/03/20 10:52:20,63
02/03/20 10:52:25,61
02/03/20 10:52:30,58
02/03/20 10:52:35,57
02/03/20 10:52:40,56
02/03/20 10:52:45,58
02/03/20 10:52:50,62
02/03/20 10:53:05,62
02/03/20 10:53:10,61
02/03/20 10:53:15,60
02/03/20 10:53:30,61
02/03/20 10:53:35,64
02/03/20 10:53:40,66
02/03/20 10:53:45,68
02/03/20 10:53:55,69
02/03/20 10:54:00,68
02/03/20 10:54:05,67
02/03/20 10:54:10,65
02/03/20 10:54:15,62
02/03/20 10:54:20,61
02/03/20 10:54:26,63
02/03/20 10:54:31,65
02/03/20 10:54:36,66
02/03/20 10:54:41,68
02/03/20 10:54:46,69
02/03/20 10:54:51,68
02/03/20 10:55:01,66
02/03/20 10:55:06,65
02/03/20 10:55:11,64
02/03/20 10:55:16,61
02/03/20 10:55:21,60
02/03/20 10:55:26,61
02/03/20 10:55:31,62
02/03/20 10:55:36,62
02/03/20 10:55:41,64
02/03/20 10:55:46,63
02/03/20 10:55:56,70
02/03/20 10:56:01,85
02/03/20 10:56:06,84
02/03/20 10:56:11,83
02/03/20 10:56:21,83
02/03/20 10:56:26,81
02/03/20 10:56:31,77
02/03/20 10:56:36,72
02/03/20 10:56:41,61
02/03/20 10:56:46,57
02/03/20 10:56:51,56
02/03/20 10:56:56,57
02/03/20 10:57:01,56
02/03/20 10:57:11,60
02/03/20 10:57:16,64
02/03/20 10:57:21,64
02/03/20 10:57:26,62
02/03/20 10:57:31,58
02/03/20 10:57:36,56
02/03/20 10:57:41,54
02/03/20 10:57:56,54
02/03/20 10:58:01,55
02/03/20 10:58:11,60
02/03/20 10:58:16,62
02/03/20 10:58:21,58
02/03/20 10:58:26,57
02/03/20 10:58:31,56
02/03/20 10:58:36,55
02/03/20 10:58:46,56
02/03/20 10:58:51,56
02/03/20 10:59:01,57
02/03/20 10:59:11,58
02/03/20 10:59:16,58
02/03/20 10:59:21,57
02/03/20 10:59:26,56
02/03/20 10:59:31,56
02/03/20 10:59:36,55
02/03/20 10:59:41,54
02/03/20 10:59:56,54
02/03/20 11:00:01,55
02/03/20 11:00:06,56
02/03/20 11:00:21,56
02/03/20 11:00:26,57
02/03/20 11:00:31,55
02/03/20 11:00:46,55
02/03/20 11:00:51,56
02/03/20 11:00:56,55
02/03/20 11:01:06,53
02/03/20 11:01:11,52
02/03/20 11:01:16,53
02/03/20 11:01:21,54
02/03/20 11:01:26,53
02/03/20 11:01:31,52
02/03/20 11:01:41,54
02/03/20 11:01:46,55
02/03/20 11:02:01,56
02/03/20 11:02:06,54
02/03/20 11:02:11,53
02/03/20 11:02:26,54
02/03/20 11:02:31,55
02/03/20 11:02:41,54
02/03/20 11:02:56,56
02/03/20 11:03:01,56
02/03/20 11:03:06,54
02/03/20 11:03:11,53
02/03/20 11:03:21,54
02/03/20 11:03:26,53
02/03/20 11:03:31,52
02/03/20 11:03:41,51
02/03/20 11:03:46,52
02/03/20 11:03:56,52
02/03/20 11:04:06,53
02/03/20 11:04:11,55
02/03/20 11:04:16,54
02/03/20 11:04:26,55
02/03/20 11:04:31,56
02/03/20 11:04:46,55
02/03/20 11:04:51,56
02/03/20 11:05:01,55
02/03/20 11:05:06,54
02/03/20 11:05:16,56
02/03/20 11:05:21,57
02/03/20 11:05:26,54
02/03/20 11:05:31,53
02/03/20 11:05:36,51
02/03/20 11:05:51,51
02/03/20 11:06:06,52
02/03/20 11:06:11,53
02/03/20 11:06:16,54
02/03/20 11:06:21,55
02/03/20 11:06:26,56
02/03/20 11:06:31,57
02/03/20 11:06:41,54
02/03/20 11:06:46,53
02/03/20 11:06:56,54
02/03/20 11:07:06,55
02/03/20 11:07:11,58
02/03/20 11:07:21,55
02/03/20 11:07:31,54
02/03/20 11:07:46,55
02/03/20 11:07:56,56
02/03/20 11:08:11,56
02/03/20 11:08:26,55
02/03/20 11:08:31,54
02/03/20 11:08:41,55
02/03/20 11:08:56,54
02/03/20 11:09:11,55
02/03/20 11:09:16,56
02/03/20 11:09:21,57
02/03/20 11:09:26,56
02/03/20 11:09:36,56
02/03/20 11:09:46,56
02/03/20 11:10:01,57
02/03/20 11:10:06,64
02/03/20 11:10:11,63
02/03/20 11:10:16,61
02/03/20 11:10:21,60
02/03/20 11:10:26,59
02/03/20 11:10:31,58
02/03/20 11:10:36,55
02/03/20 11:10:41,54
02/03/20 11:10:46,53
02/03/20 11:11:01,53
02/03/20 11:11:16,53
02/03/20 11:11:26,55
02/03/20 11:11:31,56
02/03/20 11:11:36,55
02/03/20 11:11:41,56
02/03/20 11:11:56,56
02/03/20 11:12:01,55
02/03/20 11:12:11,54
02/03/20 11:12:26,54
02/03/20 11:12:31,55
02/03/20 11:12:36,56
02/03/20 11:12:41,57
02/03/20 11:12:56,56
02/03/20 11:13:06,55
02/03/20 11:13:16,56
02/03/20 11:13:21,58
02/03/20 11:13:26,57
02/03/20 11:13:31,56
02/03/20 11:13:46,56
02/03/20 11:14:01,55
02/03/20 11:14:06,55
02/03/20 11:14:16,56
02/03/20 11:14:26,55
02/03/20 11:14:41,56
02/03/20 11:14:56,55
02/03/20 11:15:11,56
02/03/20 11:15:16,55
02/03/20 11:15:31,56
02/03/20 11:15:41,57
02/03/20 11:15:46,56
02/03/20 11:16:01,55
02/03/20 11:16:16,54
02/03/20 11:16:31,54
02/03/20 11:16:36,55
02/03/20 11:16:51,55
02/03/20 11:17:06,55
02/03/20 11:17:11,56
02/03/20 11:17:16,55
02/03/20 11:17:31,56
02/03/20 11:17:36,55
02/03/20 11:17:46,56
02/03/20 11:18:01,56
02/03/20 11:18:11,55
02/03/20 11:18:21,56
02/03/20 11:18:36,56
02/03/20 11:18:41,55
02/03/20 11:18:56,55
02/03/20 11:19:01,56
02/03/20 11:19:06,57
02/03/20 11:19:16,56
02/03/20 11:19:31,56
02/03/20 11:19:36,57
02/03/20 11:19:51,57
02/03/20 11:20:01,55
02/03/20 11:20:16,55
02/03/20 11:20:26,56
02/03/20 11:20:36,55
02/03/20 11:20:41,56
02/03/20 11:20:46,55
02/03/20 11:21:01,55
02/03/20 11:21:16,56
02/03/20 11:21:21,55
02/03/20 11:21:36,55
02/03/20 11:21:51,55
02/03/20 11:21:56,54
02/03/20 11:22:11,54
02/03/20 11:22:16,56
02/03/20 11:22:21,57
02/03/20 11:22:26,56
02/03/20 11:22:41,56
02/03/20 11:22:56,56
02/03/20 11:23:02,59
02/03/20 11:23:07,58
02/03/20 11:23:12,57
02/03/20 11:23:17,56
02/03/20 11:23:32,56
02/03/20 11:23:47,55
02/03/20 11:24:02,54
02/03/20 11:24:17,54
02/03/20 11:24:22,53
02/03/20 11:24:27,54
02/03/20 11:24:32,55
02/03/20 11:24:47,54
02/03/20 11:25:02,54
02/03/20 11:25:07,55
02/03/20 11:25:12,54
02/03/20 11:25:17,54
02/03/20 11:25:27,53
02/03/20 11:25:32,52
02/03/20 11:25:37,53
02/03/20 11:25:42,55
02/03/20 11:25:57,55
02/03/20 11:26:02,54
02/03/20 11:26:07,55
02/03/20 11:26:12,54
02/03/20 11:26:22,54
02/03/20 11:26:32,54
02/03/20 11:26:42,55
02/03/20 11:26:47,54
02/03/20 11:26:52,53
02/03/20 11:27:07,54
02/03/20 11:27:17,53
02/03/20 11:27:32,54
02/03/20 11:27:47,55
02/03/20 11:27:52,54
02/03/20 11:27:57,53
02/03/20 11:28:12,53
02/03/20 11:28:17,57
02/03/20 11:28:22,58
02/03/20 11:28:27,56
02/03/20 11:28:32,55
02/03/20 11:28:42,54
02/03/20 11:28:57,55
02/03/20 11:29:12,54
02/03/20 11:29:27,54
02/03/20 11:29:32,53
02/03/20 11:29:42,53
02/03/20 11:29:57,52
02/03/20 11:30:12,52
02/03/20 11:30:27,53
02/03/20 11:30:32,52
02/03/20 11:30:37,53
02/03/20 11:30:52,53
02/03/20 11:31:02,53
02/03/20 11:31:08,53
02/03/20 11:31:13,52
02/03/20 11:31:18,53
02/03/20 11:31:23,54
02/03/20 11:31:28,55
02/03/20 11:31:38,54
02/03/20 11:31:53,55
02/03/20 11:31:58,57
02/03/20 11:32:03,58
02/03/20 11:32:08,56
02/03/20 11:32:13,61
02/03/20 11:32:23,60
02/03/20 11:32:28,63
02/03/20 11:32:33,76
02/03/20 11:32:38,80
02/03/20 11:32:43,80
02/03/20 11:32:48,79
02/03/20 11:32:53,77
02/03/20 11:32:58,67
02/03/20 11:33:03,64
02/03/20 11:33:08,58
02/03/20 11:33:13,56
02/03/20 11:33:18,54
02/03/20 11:33:23,53
02/03/20 11:33:33,52
02/03/20 11:33:38,52
02/03/20 11:33:53,53
02/03/20 11:33:58,55
02/03/20 11:34:03,54
02/03/20 11:34:13,55
02/03/20 11:34:28,56
02/03/20 11:34:33,54
02/03/20 11:34:43,56
02/03/20 11:34:48,57
02/03/20 11:34:58,55
02/03/20 11:35:08,56
02/03/20 11:35:13,55
02/03/20 11:35:28,56
02/03/20 11:35:43,56
02/03/20 11:35:58,55
02/03/20 11:36:08,56
02/03/20 11:36:13,57
02/03/20 11:36:18,56
02/03/20 11:36:23,55
02/03/20 11:36:33,54
02/03/20 11:36:43,55
02/03/20 11:36:58,55
02/03/20 11:37:13,55
02/03/20 11:37:23,56
02/03/20 11:37:33,55
02/03/20 11:37:48,55
02/03/20 11:37:53,56
02/03/20 11:37:58,55
02/03/20 11:38:03,54
02/03/20 11:38:18,55
02/03/20 11:38:33,56
02/03/20 11:38:48,55
02/03/20 11:38:53,57
02/03/20 11:38:58,56
02/03/20 11:39:03,54
02/03/20 11:39:08,53
02/03/20 11:39:23,54
02/03/20 11:39:38,54
02/03/20 11:39:53,54
02/03/20 11:40:08,54
02/03/20 11:40:18,55
02/03/20 11:40:33,54
02/03/20 11:40:48,54
02/03/20 11:41:03,54
02/03/20 11:41:13,55
02/03/20 11:41:18,54
02/03/20 11:41:33,53
02/03/20 11:41:48,53
02/03/20 11:42:03,54
02/03/20 11:42:18,54
02/03/20 11:42:23,53
02/03/20 11:42:28,54
02/03/20 11:42:43,54
02/03/20 11:42:58,54
02/03/20 11:43:03,55
02/03/20 11:43:18,55
02/03/20 11:43:33,54
02/03/20 11:43:48,54
02/03/20 11:43:58,53
02/03/20 11:44:03,52
02/03/20 11:44:08,53
02/03/20 11:44:13,54
02/03/20 11:44:23,53
02/03/20 11:44:28,54
02/03/20 11:44:33,53
02/03/20 11:44:48,53
02/03/20 11:44:53,54
02/03/20 11:44:58,53
02/03/20 11:45:13,53
02/03/20 11:45:18,54
02/03/20 11:45:33,55
02/03/20 11:45:38,54
02/03/20 11:45:43,55
02/03/20 11:45:48,54
02/03/20 11:46:03,53
02/03/20 11:46:13,54
02/03/20 11:46:18,53
02/03/20 11:46:23,54
02/03/20 11:46:28,55
02/03/20 11:46:38,56
02/03/20 11:46:43,55
02/03/20 11:46:48,54
02/03/20 11:46:53,53
02/03/20 11:47:08,53
02/03/20 11:47:18,55
02/03/20 11:47:33,55
02/03/20 11:47:38,54
02/03/20 11:47:53,54
02/03/20 11:48:08,54
02/03/20 11:48:13,53
02/03/20 11:48:28,53
02/03/20 11:48:43,53
02/03/20 11:48:58,53
02/03/20 11:49:13,54
02/03/20 11:49:18,53
02/03/20 11:49:28,54
02/03/20 11:49:43,54
02/03/20 11:49:58,53
02/03/20 11:50:03,55
02/03/20 11:50:08,56
02/03/20 11:50:13,55
02/03/20 11:50:23,54
02/03/20 11:50:33,53
02/03/20 11:50:38,52
02/03/20 11:50:48,53
02/03/20 11:50:54,52
02/03/20 11:50:59,53
02/03/20 11:51:04,54
02/03/20 11:51:19,54
02/03/20 11:51:34,54
02/03/20 11:51:39,55
02/03/20 11:51:54,54
02/03/20 11:52:09,53
02/03/20 11:52:19,52
02/03/20 11:52:29,53
02/03/20 11:52:44,53
02/03/20 11:52:49,54
02/03/20 11:53:04,54
02/03/20 11:53:09,55
02/03/20 11:53:14,54
02/03/20 11:53:24,53
02/03/20 11:53:29,52
02/03/20 11:53:34,51
02/03/20 11:53:44,52
02/03/20 11:53:54,53
02/03/20 11:54:09,54
02/03/20 11:54:24,54
02/03/20 11:54:29,53
02/03/20 11:54:39,52
02/03/20 11:54:49,53
02/03/20 11:54:59,54
02/03/20 11:55:14,54
02/03/20 11:55:19,54
02/03/20 11:55:34,54
02/03/20 11:55:49,54
02/03/20 11:55:54,55
02/03/20 11:55:59,54
02/03/20 11:56:04,55
02/03/20 11:56:09,56
02/03/20 11:56:19,55
02/03/20 11:56:29,54
02/03/20 11:56:34,53
02/03/20 11:56:49,54
02/03/20 11:56:59,55
02/03/20 11:57:04,54
02/03/20 11:57:14,55
02/03/20 11:57:19,56
02/03/20 11:57:24,55
02/03/20 11:57:29,54
02/03/20 11:57:44,54
02/03/20 11:57:59,54
02/03/20 11:58:14,54
02/03/20 11:58:19,54
02/03/20 11:58:34,54
02/03/20 11:58:39,54
02/03/20 11:58:54,54
02/03/20 11:58:59,55
02/03/20 11:59:08,55
02/03/20 11:59:18,56
02/03/20 11:59:23,55
02/03/20 11:59:28,54
02/03/20 11:59:38,53
02/03/20 11:59:48,54
02/03/20 11:59:53,55
02/03/20 12:00:08,54
02/03/20 12:00:23,54
02/03/20 12:00:28,55
02/03/20 12:00:43,54
02/03/20 12:00:58,55
02/03/20 12:01:13,55
02/03/20 12:01:23,56
02/03/20 12:01:28,55
02/03/20 12:01:33,54
02/03/20 12:01:38,53
02/03/20 12:01:53,53
02/03/20 12:02:03,54
02/03/20 12:02:18,54
02/03/20 12:02:28,56
02/03/20 12:02:33,55
02/03/20 12:02:38,56
02/03/20 12:02:43,57
02/03/20 12:02:48,55
02/03/20 12:02:53,54
02/03/20 12:02:58,53
02/03/20 12:03:04,53
02/03/20 12:03:09,54
02/03/20 12:03:14,53
02/03/20 12:03:29,53
02/03/20 12:03:34,54
02/03/20 12:03:39,53
02/03/20 12:03:49,54
02/03/20 12:04:04,53
02/03/20 12:04:19,54
02/03/20 12:04:24,55
02/03/20 12:04:39,55
02/03/20 12:04:44,54
02/03/20 12:04:49,55
02/03/20 12:04:54,54
02/03/20 12:05:09,54
02/03/20 12:05:14,55
02/03/20 12:05:24,54
02/03/20 12:05:34,55
02/03/20 12:05:49,55
02/03/20 12:06:04,54
02/03/20 12:06:19,54
02/03/20 12:06:29,53
02/03/20 12:06:39,54
02/03/20 12:06:54,54
02/03/20 12:07:09,54
02/03/20 12:07:24,54
02/03/20 12:07:39,55
02/03/20 12:07:44,55
02/03/20 12:07:59,55
02/03/20 12:08:14,54
02/03/20 12:08:29,53
02/03/20 12:08:34,54
02/03/20 12:08:49,54
02/03/20 12:08:54,53
02/03/20 12:09:04,54
02/03/20 12:09:19,54
02/03/20 12:09:34,55
02/03/20 12:09:39,54
02/03/20 12:09:54,54
02/03/20 12:09:59,53
02/03/20 12:10:14,54
02/03/20 12:10:29,55
02/03/20 12:10:39,54
02/03/20 12:10:44,53
02/03/20 12:10:59,53
02/03/20 12:11:09,54
02/03/20 12:11:19,53
02/03/20 12:11:34,54
02/03/20 12:11:49,54
02/03/20 12:11:59,56
02/03/20 12:12:04,55
02/03/20 12:12:14,54
02/03/20 12:12:24,53
02/03/20 12:12:29,54
02/03/20 12:12:34,55
02/03/20 12:12:39,54
02/03/20 12:12:54,54
02/03/20 12:13:09,54
02/03/20 12:13:24,53
02/03/20 12:13:39,54
02/03/20 12:13:44,53
02/03/20 12:13:59,53
02/03/20 12:14:14,53
02/03/20 12:14:29,54
02/03/20 12:14:39,53
02/03/20 12:14:54,53
02/03/20 12:15:04,54
02/03/20 12:15:19,54
02/03/20 12:15:24,53
02/03/20 12:15:34,54
02/03/20 12:15:49,53
02/03/20 12:15:54,54
02/03/20 12:16:09,55
02/03/20 12:16:14,54
02/03/20 12:16:29,55
02/03/20 12:16:34,54
02/03/20 12:16:39,53
02/03/20 12:16:44,54
02/03/20 12:16:49,52
02/03/20 12:16:54,52
02/03/20 12:17:04,54
02/03/20 12:17:10,55
02/03/20 12:17:15,53
02/03/20 12:17:25,52
02/03/20 12:17:30,52
02/03/20 12:17:35,50
02/03/20 12:17:45,52
02/03/20 12:17:50,54
02/03/20 12:18:05,54
02/03/20 12:18:10,53
02/03/20 12:18:25,54
02/03/20 12:18:30,54
02/03/20 12:18:35,54
02/03/20 12:18:50,54
02/03/20 12:19:00,53
02/03/20 12:19:15,53
02/03/20 12:19:25,54
02/03/20 12:19:40,53
02/03/20 12:19:50,52
02/03/20 12:19:55,53
02/03/20 12:20:10,53
02/03/20 12:20:15,54
02/03/20 12:20:20,57
02/03/20 12:20:25,58
02/03/20 12:20:30,57
02/03/20 12:20:35,58
02/03/20 12:20:45,63
02/03/20 12:20:50,71
02/03/20 12:20:55,65
02/03/20 12:21:00,60
02/03/20 12:21:05,59
02/03/20 12:21:10,58
02/03/20 12:21:15,56
02/03/20 12:21:20,52
02/03/20 12:21:25,50
02/03/20 12:21:30,49
02/03/20 12:21:40,48
02/03/20 12:21:50,49
02/03/20 12:22:00,50
02/03/20 12:22:05,51
02/03/20 12:22:10,52
02/03/20 12:22:25,52
02/03/20 12:22:30,51
02/03/20 12:22:45,52
02/03/20 12:22:50,53
02/03/20 12:23:00,52
02/03/20 12:23:15,51
02/03/20 12:23:25,52
02/03/20 12:23:40,53
02/03/20 12:23:45,54
02/03/20 12:23:50,55
02/03/20 12:23:55,54
02/03/20 12:24:00,52
02/03/20 12:24:05,51
02/03/20 12:24:10,51
02/03/20 12:24:15,54
02/03/20 12:24:30,55
02/03/20 12:24:40,56
02/03/20 12:24:45,57
02/03/20 12:24:50,56
02/03/20 12:24:55,55
02/03/20 12:25:00,54
02/03/20 12:25:15,54
02/03/20 12:25:20,56
02/03/20 12:25:25,57
02/03/20 12:25:30,55
02/03/20 12:25:35,56
02/03/20 12:25:45,63
02/03/20 12:25:50,71
02/03/20 12:25:55,66
02/03/20 12:26:00,62
02/03/20 12:26:05,59
02/03/20 12:26:10,57
02/03/20 12:26:15,55
02/03/20 12:26:20,53
02/03/20 12:26:25,52
02/03/20 12:26:30,53
02/03/20 12:26:35,54
02/03/20 12:26:40,55
02/03/20 12:26:50,54
02/03/20 12:26:55,53
02/03/20 12:27:10,55
02/03/20 12:27:15,57
02/03/20 12:27:20,56
02/03/20 12:27:25,55
02/03/20 12:27:40,55
02/03/20 12:27:55,56
02/03/20 12:28:00,59
02/03/20 12:28:05,61
02/03/20 12:28:10,58
02/03/20 12:28:15,56
02/03/20 12:28:30,55
02/03/20 12:28:35,53
02/03/20 12:28:45,54
02/03/20 12:28:50,57
02/03/20 12:28:55,59
02/03/20 12:29:10,59
02/03/20 12:29:15,55
02/03/20 12:29:25,54
02/03/20 12:29:30,53
02/03/20 12:29:45,53
02/03/20 12:29:50,56
02/03/20 12:29:55,55
02/03/20 12:30:00,54
02/03/20 12:30:10,56
02/03/20 12:30:16,57
02/03/20 12:30:21,54
02/03/20 12:30:26,55
02/03/20 12:30:31,58
02/03/20 12:30:36,60
02/03/20 12:30:41,57
02/03/20 12:30:46,56
02/03/20 12:31:01,56
02/03/20 12:31:06,55
02/03/20 12:31:16,54
02/03/20 12:31:21,53
02/03/20 12:31:26,54
02/03/20 12:31:31,55
02/03/20 12:31:36,57
02/03/20 12:31:41,59
02/03/20 12:31:46,60
02/03/20 12:31:51,59
02/03/20 12:32:01,60
02/03/20 12:32:06,61
02/03/20 12:32:11,62
02/03/20 12:32:21,60
02/03/20 12:32:26,59
02/03/20 12:32:31,59
02/03/20 12:32:36,57
02/03/20 12:32:41,55
02/03/20 12:32:56,56
02/03/20 12:33:11,56
02/03/20 12:33:16,58
02/03/20 12:33:21,60
02/03/20 12:33:36,68
02/03/20 12:33:41,80
02/03/20 12:33:46,75
02/03/20 12:33:51,70
02/03/20 12:33:56,65
02/03/20 12:34:01,59
02/03/20 12:34:06,57
02/03/20 12:34:16,57
02/03/20 12:34:21,54
02/03/20 12:34:26,52
02/03/20 12:34:31,51
02/03/20 12:34:41,52
02/03/20 12:34:46,53
02/03/20 12:34:51,54
02/03/20 12:34:56,55
02/03/20 12:35:11,55
02/03/20 12:35:16,56
02/03/20 12:35:21,57
02/03/20 12:35:31,56
02/03/20 12:35:36,54
02/03/20 12:35:46,53
02/03/20 12:36:01,53
02/03/20 12:36:06,55
02/03/20 12:36:11,56
02/03/20 12:36:16,55
02/03/20 12:36:26,56
02/03/20 12:36:31,55
02/03/20 12:36:36,54
02/03/20 12:36:41,54
02/03/20 12:36:46,51
02/03/20 12:36:56,54
02/03/20 12:37:01,56
02/03/20 12:37:16,56
02/03/20 12:37:26,57
02/03/20 12:37:36,58
02/03/20 12:37:41,57
02/03/20 12:37:46,58
02/03/20 12:37:56,58
02/03/20 12:38:11,58
02/03/20 12:38:16,53
02/03/20 12:38:31,53
02/03/20 12:38:46,53
02/03/20 12:38:51,51
02/03/20 12:38:56,50
02/03/20 12:39:01,52
02/03/20 12:39:06,54
02/03/20 12:39:16,52
02/03/20 12:39:31,52
02/03/20 12:39:37,55
02/03/20 12:39:47,56
02/03/20 12:39:52,58
02/03/20 12:40:07,56
02/03/20 12:40:22,56
02/03/20 12:40:37,57
02/03/20 12:40:47,58
02/03/20 12:40:57,57
02/03/20 12:41:02,58
02/03/20 12:41:07,58
02/03/20 12:41:22,59
02/03/20 12:41:27,64
02/03/20 12:41:32,65
02/03/20 12:41:47,58
02/03/20 12:41:52,56
02/03/20 12:41:57,54
02/03/20 12:42:02,50
02/03/20 12:42:17,49
02/03/20 12:42:32,50
02/03/20 12:42:47,50
02/03/20 12:43:02,51
02/03/20 12:43:17,51
02/03/20 12:43:32,51
02/03/20 12:43:37,50
02/03/20 12:43:52,50
02/03/20 12:44:07,50
02/03/20 12:44:12,49
02/03/20 12:44:17,49
02/03/20 12:44:22,50
02/03/20 12:44:37,50
02/03/20 12:44:42,50
02/03/20 12:44:57,50
02/03/20 12:45:02,64
02/03/20 12:45:07,68
02/03/20 12:45:12,64
02/03/20 12:45:27,65
02/03/20 12:45:32,65
02/03/20 12:45:37,63
02/03/20 12:45:42,60
