dateTime,Heart Rate
02/01/20 08:27:40,69
02/01/20 08:27:45,67
02/01/20 08:28:00,67
02/01/20 08:28:05,68
02/01/20 08:28:10,69
02/01/20 08:28:25,70
02/01/20 08:28:40,70
02/01/20 08:28:45,69
02/01/20 08:29:00,70
02/01/20 08:29:05,70
02/01/20 08:29:10,71
02/01/20 08:29:25,70
02/01/20 08:29:30,69
02/01/20 08:29:35,68
02/01/20 08:29:50,68
02/01/20 08:29:55,69
02/01/20 08:30:00,70
02/01/20 08:30:10,69
02/01/20 08:30:20,70
02/01/20 08:30:25,71
02/01/20 08:30:35,69
02/01/20 08:30:40,68
02/01/20 08:30:45,69
02/01/20 08:30:50,71
02/01/20 08:30:55,72
02/01/20 08:31:00,73
02/01/20 08:31:05,72
02/01/20 08:31:20,72
02/01/20 08:31:25,71
02/01/20 08:31:30,70
02/01/20 08:31:40,71
02/01/20 08:31:45,72
02/01/20 08:31:50,69
02/01/20 08:31:55,67
02/01/20 08:32:00,68
02/01/20 08:32:05,70
02/01/20 08:32:11,72
02/01/20 08:32:16,73
02/01/20 08:32:31,73
02/01/20 08:32:36,72
02/01/20 08:32:41,71
02/01/20 08:32:46,71
02/01/20 08:33:01,70
02/01/20 08:33:06,69
02/01/20 08:33:11,68
02/01/20 08:33:16,69
02/01/20 08:33:21,70
02/01/20 08:33:36,70
02/01/20 08:33:46,71
02/01/20 08:34:01,69
02/01/20 08:34:06,68
02/01/20 08:34:11,70
02/01/20 08:34:21,72
02/01/20 08:34:26,71
02/01/20 08:34:31,69
02/01/20 08:34:46,69
02/01/20 08:34:51,70
02/01/20 08:35:06,70
02/01/20 08:35:16,71
02/01/20 08:35:31,71
02/01/20 08:35:36,69
02/01/20 08:35:41,68
02/01/20 08:35:46,67
02/01/20 08:35:51,68
02/01/20 08:35:56,70
02/01/20 08:36:01,72
02/01/20 08:36:06,73
02/01/20 08:36:16,72
02/01/20 08:36:21,71
02/01/20 08:36:31,72
02/01/20 08:36:46,72
02/01/20 08:37:01,71
02/01/20 08:37:16,71
02/01/20 08:37:21,70
02/01/20 08:37:36,71
02/01/20 08:37:41,72
02/01/20 08:37:51,71
02/01/20 08:37:56,69
02/01/20 08:38:11,70
02/01/20 08:38:21,71
02/01/20 08:38:26,72
02/01/20 08:38:36,71
02/01/20 08:38:51,71
02/01/20 08:39:06,71
02/01/20 08:39:11,70
02/01/20 08:39:16,69
02/01/20 08:39:21,68
02/01/20 08:39:26,69
02/01/20 08:39:31,70
02/01/20 08:39:36,71
02/01/20 08:39:41,71
02/01/20 08:39:46,70
02/01/20 08:39:51,71
02/01/20 08:40:01,71
02/01/20 08:40:06,69
02/01/20 08:40:11,68
02/01/20 08:40:26,69
02/01/20 08:40:31,70
02/01/20 08:40:46,69
02/01/20 08:40:51,68
02/01/20 08:40:56,69
02/01/20 08:41:06,70
02/01/20 08:41:16,69
02/01/20 08:41:31,69
02/01/20 08:41:36,70
02/01/20 08:41:41,71
02/01/20 08:41:56,70
02/01/20 08:42:06,71
02/01/20 08:42:11,71
02/01/20 08:42:16,69
02/01/20 08:42:21,67
02/01/20 08:42:31,68
02/01/20 08:42:36,67
02/01/20 08:42:46,68
02/01/20 08:42:51,69
02/01/20 08:42:56,70
02/01/20 08:43:01,71
02/01/20 08:43:06,71
02/01/20 08:43:11,72
02/01/20 08:43:16,71
02/01/20 08:43:31,71
02/01/20 08:43:46,71
02/01/20 08:43:56,69
02/01/20 08:44:01,68
02/01/20 08:44:16,68
02/01/20 08:44:21,68
02/01/20 08:44:26,67
02/01/20 08:44:31,65
02/01/20 08:44:36,64
02/01/20 08:44:41,66
02/01/20 08:44:46,67
02/01/20 08:44:56,68
02/01/20 08:45:01,69
02/01/20 08:45:16,69
02/01/20 08:45:31,68
02/01/20 08:45:36,67
02/01/20 08:45:41,66
02/01/20 08:45:56,67
02/01/20 08:46:01,68
02/01/20 08:46:06,69
02/01/20 08:46:16,70
02/01/20 08:46:21,69
02/01/20 08:46:26,69
02/01/20 08:46:41,69
02/01/20 08:46:46,70
02/01/20 08:46:56,69
02/01/20 08:47:11,70
02/01/20 08:47:26,69
02/01/20 08:47:31,68
02/01/20 08:47:46,68
02/01/20 08:47:51,69
02/01/20 08:48:01,68
02/01/20 08:48:16,68
02/01/20 08:48:21,70
02/01/20 08:48:31,68
02/01/20 08:48:36,67
02/01/20 08:48:46,68
02/01/20 08:48:56,69
02/01/20 08:49:11,69
02/01/20 08:49:16,71
02/01/20 08:49:21,70
02/01/20 08:49:31,70
02/01/20 08:49:36,69
02/01/20 08:49:46,67
02/01/20 08:49:51,65
02/01/20 08:49:56,64
02/01/20 08:50:01,65
02/01/20 08:50:07,66
02/01/20 08:50:12,67
02/01/20 08:50:22,68
02/01/20 08:50:27,69
02/01/20 08:50:37,68
02/01/20 08:50:42,67
02/01/20 08:50:52,68
02/01/20 08:51:02,67
02/01/20 08:51:12,75
02/01/20 08:51:17,77
02/01/20 08:51:22,73
02/01/20 08:51:27,69
02/01/20 08:51:32,66
02/01/20 08:51:42,67
02/01/20 08:51:52,65
02/01/20 08:52:07,66
02/01/20 08:52:12,67
02/01/20 08:52:17,68
02/01/20 08:52:22,69
02/01/20 08:52:27,70
02/01/20 08:52:32,71
02/01/20 08:52:37,72
02/01/20 08:52:47,71
02/01/20 08:52:52,70
02/01/20 08:52:57,69
02/01/20 08:53:12,69
02/01/20 08:53:17,70
02/01/20 08:53:22,69
02/01/20 08:53:32,68
02/01/20 08:53:47,68
02/01/20 08:53:52,69
02/01/20 08:54:02,70
02/01/20 08:54:07,71
02/01/20 08:54:22,68
02/01/20 08:54:27,66
02/01/20 08:54:37,67
02/01/20 08:54:42,68
02/01/20 08:54:57,68
02/01/20 08:55:02,69
02/01/20 08:55:12,70
02/01/20 08:55:27,70
02/01/20 08:55:42,69
02/01/20 08:55:47,70
02/01/20 08:55:57,71
02/01/20 08:56:02,70
02/01/20 08:56:07,69
02/01/20 08:56:12,68
02/01/20 08:56:22,67
02/01/20 08:56:27,65
02/01/20 08:56:32,64
02/01/20 08:56:42,66
02/01/20 08:56:47,68
02/01/20 08:56:52,69
02/01/20 08:56:57,69
02/01/20 08:57:02,70
02/01/20 08:57:17,70
02/01/20 08:57:32,70
02/01/20 08:57:42,71
02/01/20 08:57:47,71
02/01/20 08:58:02,71
02/01/20 08:58:07,70
02/01/20 08:58:12,69
02/01/20 08:58:17,68
02/01/20 08:58:22,67
02/01/20 08:58:37,67
02/01/20 08:58:52,67
02/01/20 08:58:57,66
02/01/20 08:59:07,67
02/01/20 08:59:22,67
02/01/20 08:59:32,68
02/01/20 08:59:42,69
02/01/20 08:59:52,68
02/01/20 08:59:57,65
02/01/20 09:00:12,66
02/01/20 09:00:22,67
02/01/20 09:00:27,68
02/01/20 09:00:42,68
02/01/20 09:00:52,67
02/01/20 09:00:57,68
02/01/20 09:01:12,68
02/01/20 09:01:17,68
02/01/20 09:01:32,68
02/01/20 09:01:37,68
02/01/20 09:01:52,68
02/01/20 09:02:07,68
02/01/20 09:02:22,68
02/01/20 09:02:27,67
02/01/20 09:02:37,66
02/01/20 09:02:52,66
02/01/20 09:03:02,68
02/01/20 09:03:17,68
02/01/20 09:03:32,68
02/01/20 09:03:37,65
02/01/20 09:03:42,64
02/01/20 09:03:47,66
02/01/20 09:03:52,67
02/01/20 09:03:57,68
02/01/20 09:04:02,69
02/01/20 09:04:17,69
02/01/20 09:04:32,69
02/01/20 09:04:42,68
02/01/20 09:04:52,67
02/01/20 09:05:07,67
02/01/20 09:05:17,68
02/01/20 09:05:23,68
02/01/20 09:05:33,67
02/01/20 09:05:38,67
02/01/20 09:05:53,73
02/01/20 09:05:58,75
02/01/20 09:06:03,73
02/01/20 09:06:08,69
02/01/20 09:06:13,65
02/01/20 09:06:18,66
02/01/20 09:06:23,67
02/01/20 09:06:28,66
02/01/20 09:06:38,67
02/01/20 09:06:53,66
02/01/20 09:07:08,66
02/01/20 09:07:18,67
02/01/20 09:07:28,68
02/01/20 09:07:33,69
02/01/20 09:07:38,68
02/01/20 09:07:43,67
02/01/20 09:07:58,68
02/01/20 09:08:03,69
02/01/20 09:08:13,70
02/01/20 09:08:18,69
02/01/20 09:08:23,68
02/01/20 09:08:28,67
02/01/20 09:08:43,66
02/01/20 09:08:48,64
02/01/20 09:08:53,64
02/01/20 09:08:58,65
02/01/20 09:09:08,66
02/01/20 09:09:18,67
02/01/20 09:09:23,68
02/01/20 09:09:38,67
02/01/20 09:09:43,65
02/01/20 09:09:58,66
02/01/20 09:10:13,66
02/01/20 09:10:28,66
02/01/20 09:10:33,67
02/01/20 09:10:38,66
02/01/20 09:10:53,66
02/01/20 09:10:58,67
02/01/20 09:11:08,68
02/01/20 09:11:13,69
02/01/20 09:11:18,68
02/01/20 09:11:33,67
02/01/20 09:11:38,67
02/01/20 09:11:53,67
02/01/20 09:11:58,69
02/01/20 09:12:03,73
02/01/20 09:12:08,81
02/01/20 09:12:13,82
02/01/20 09:12:18,81
02/01/20 09:12:23,77
02/01/20 09:12:28,74
02/01/20 09:12:33,71
02/01/20 09:12:38,70
02/01/20 09:12:48,71
02/01/20 09:12:53,72
02/01/20 09:13:03,72
02/01/20 09:13:08,73
02/01/20 09:13:18,76
02/01/20 09:13:23,74
02/01/20 09:13:28,72
02/01/20 09:13:33,70
02/01/20 09:13:38,69
02/01/20 09:13:48,70
02/01/20 09:13:53,71
02/01/20 09:13:58,72
02/01/20 09:14:03,73
02/01/20 09:14:18,72
02/01/20 09:14:28,73
02/01/20 09:14:38,71
02/01/20 09:14:43,71
02/01/20 09:14:58,71
02/01/20 09:15:03,75
02/01/20 09:15:08,81
02/01/20 09:15:13,80
02/01/20 09:15:18,75
02/01/20 09:15:23,70
02/01/20 09:15:28,64
02/01/20 09:15:33,65
02/01/20 09:15:38,68
02/01/20 09:15:43,69
02/01/20 09:15:48,70
02/01/20 09:16:03,69
02/01/20 09:16:08,70
02/01/20 09:16:18,71
02/01/20 09:16:28,70
02/01/20 09:16:43,71
02/01/20 09:16:58,71
02/01/20 09:17:03,69
02/01/20 09:17:08,67
02/01/20 09:17:13,66
02/01/20 09:17:18,67
02/01/20 09:17:23,68
02/01/20 09:17:28,69
02/01/20 09:17:33,70
02/01/20 09:17:38,71
02/01/20 09:17:43,72
02/01/20 09:17:58,71
02/01/20 09:18:03,70
02/01/20 09:18:08,68
02/01/20 09:18:13,67
02/01/20 09:18:23,68
02/01/20 09:18:28,69
02/01/20 09:18:43,69
02/01/20 09:18:48,70
02/01/20 09:18:53,70
02/01/20 09:19:08,69
02/01/20 09:19:18,68
02/01/20 09:19:23,69
02/01/20 09:19:38,69
02/01/20 09:19:53,67
02/01/20 09:20:08,67
02/01/20 09:20:13,68
02/01/20 09:20:18,66
02/01/20 09:20:28,67
02/01/20 09:20:33,68
02/01/20 09:20:48,68
02/01/20 09:21:03,68
02/01/20 09:21:08,69
02/01/20 09:21:23,69
02/01/20 09:21:38,69
02/01/20 09:21:48,69
02/01/20 09:22:03,69
02/01/20 09:22:18,67
02/01/20 09:22:28,68
02/01/20 09:22:33,69
02/01/20 09:22:38,68
02/01/20 09:22:43,63
02/01/20 09:22:53,65
02/01/20 09:22:59,66
02/01/20 09:23:04,67
02/01/20 09:23:09,68
02/01/20 09:23:24,68
02/01/20 09:23:39,69
02/01/20 09:23:54,69
02/01/20 09:23:59,68
02/01/20 09:24:14,67
02/01/20 09:24:24,68
02/01/20 09:24:29,69
02/01/20 09:24:39,70
02/01/20 09:24:44,69
02/01/20 09:24:49,68
02/01/20 09:25:04,68
02/01/20 09:25:09,69
02/01/20 09:25:24,69
02/01/20 09:25:39,69
02/01/20 09:25:44,67
02/01/20 09:25:59,68
02/01/20 09:26:04,69
02/01/20 09:26:19,69
02/01/20 09:26:24,68
02/01/20 09:26:29,69
02/01/20 09:26:44,69
02/01/20 09:26:54,68
02/01/20 09:27:09,68
02/01/20 09:27:19,69
02/01/20 09:27:24,70
02/01/20 09:27:29,69
02/01/20 09:27:39,68
02/01/20 09:27:44,67
02/01/20 09:27:59,68
02/01/20 09:28:04,67
02/01/20 09:28:14,68
02/01/20 09:28:19,69
02/01/20 09:28:34,68
02/01/20 09:28:39,66
02/01/20 09:28:44,65
02/01/20 09:28:54,66
02/01/20 09:28:59,67
02/01/20 09:29:09,68
02/01/20 09:29:19,67
02/01/20 09:29:34,67
02/01/20 09:29:39,68
02/01/20 09:29:54,69
02/01/20 09:30:04,68
02/01/20 09:30:19,69
02/01/20 09:30:34,69
02/01/20 09:30:39,68
02/01/20 09:30:49,67
02/01/20 09:31:04,67
02/01/20 09:31:19,66
02/01/20 09:31:34,67
02/01/20 09:31:49,67
02/01/20 09:31:54,68
02/01/20 09:32:04,69
02/01/20 09:32:14,68
02/01/20 09:32:19,66
02/01/20 09:32:24,64
02/01/20 09:32:29,65
02/01/20 09:32:34,66
02/01/20 09:32:39,68
02/01/20 09:32:44,67
02/01/20 09:32:49,66
02/01/20 09:33:04,67
02/01/20 09:33:09,68
02/01/20 09:33:14,69
02/01/20 09:33:24,68
02/01/20 09:33:29,67
02/01/20 09:33:34,66
02/01/20 09:33:39,63
02/01/20 09:33:44,61
02/01/20 09:33:49,63
02/01/20 09:33:54,65
02/01/20 09:34:09,64
02/01/20 09:34:14,66
02/01/20 09:34:19,67
02/01/20 09:34:34,68
02/01/20 09:34:49,68
02/01/20 09:34:54,67
02/01/20 09:35:04,68
02/01/20 09:35:09,68
02/01/20 09:35:24,68
02/01/20 09:35:39,68
02/01/20 09:35:54,67
02/01/20 09:36:09,67
02/01/20 09:36:24,68
02/01/20 09:36:29,67
02/01/20 09:36:44,67
02/01/20 09:36:49,68
02/01/20 09:37:04,67
02/01/20 09:37:14,66
02/01/20 09:37:29,66
02/01/20 09:37:34,67
02/01/20 09:37:39,68
02/01/20 09:37:44,67
02/01/20 09:37:59,67
02/01/20 09:38:09,67
02/01/20 09:38:24,67
02/01/20 09:38:29,66
02/01/20 09:38:44,66
02/01/20 09:38:54,67
02/01/20 09:39:04,68
02/01/20 09:39:09,67
02/01/20 09:39:14,65
02/01/20 09:39:29,65
02/01/20 09:39:35,61
02/01/20 09:39:40,63
02/01/20 09:39:45,65
02/01/20 09:39:50,66
02/01/20 09:39:55,67
02/01/20 09:40:10,67
02/01/20 09:40:20,66
02/01/20 09:40:35,67
02/01/20 09:40:40,68
02/01/20 09:40:50,67
02/01/20 09:40:55,66
02/01/20 09:41:05,67
02/01/20 09:41:20,67
02/01/20 09:41:30,68
02/01/20 09:41:45,67
02/01/20 09:41:50,66
02/01/20 09:42:05,67
02/01/20 09:42:20,69
02/01/20 09:42:30,68
02/01/20 09:42:35,67
02/01/20 09:42:40,66
02/01/20 09:42:50,67
02/01/20 09:43:00,68
02/01/20 09:43:15,68
02/01/20 09:43:30,67
02/01/20 09:43:40,66
02/01/20 09:43:55,67
02/01/20 09:44:00,68
02/01/20 09:44:10,66
02/01/20 09:44:25,67
02/01/20 09:44:30,68
02/01/20 09:44:35,68
02/01/20 09:44:40,65
02/01/20 09:44:45,62
02/01/20 09:44:50,63
02/01/20 09:44:55,64
02/01/20 09:45:00,65
02/01/20 09:45:05,66
02/01/20 09:45:10,67
02/01/20 09:45:15,68
02/01/20 09:45:20,69
02/01/20 09:45:30,68
02/01/20 09:45:40,67
02/01/20 09:45:55,68
02/01/20 09:46:00,67
02/01/20 09:46:05,66
02/01/20 09:46:15,67
02/01/20 09:46:30,68
02/01/20 09:46:45,67
02/01/20 09:47:00,68
02/01/20 09:47:15,67
02/01/20 09:47:30,67
02/01/20 09:47:35,68
02/01/20 09:47:50,68
02/01/20 09:47:55,67
02/01/20 09:48:05,68
02/01/20 09:48:20,68
02/01/20 09:48:25,69
02/01/20 09:48:30,68
02/01/20 09:48:35,69
02/01/20 09:48:40,68
02/01/20 09:48:45,67
02/01/20 09:49:00,67
02/01/20 09:49:10,66
02/01/20 09:49:15,65
02/01/20 09:49:25,64
02/01/20 09:49:35,65
02/01/20 09:49:40,66
02/01/20 09:49:45,67
02/01/20 09:50:00,67
02/01/20 09:50:05,66
02/01/20 09:50:15,67
02/01/20 09:50:30,66
02/01/20 09:50:40,67
02/01/20 09:50:55,67
02/01/20 09:51:10,67
02/01/20 09:51:15,66
02/01/20 09:51:30,66
02/01/20 09:51:35,67
02/01/20 09:51:40,66
02/01/20 09:51:45,64
02/01/20 09:51:51,64
02/01/20 09:52:06,65
02/01/20 09:52:11,66
02/01/20 09:52:16,67
02/01/20 09:52:26,68
02/01/20 09:52:31,69
02/01/20 09:52:46,68
02/01/20 09:52:51,67
02/01/20 09:53:06,67
02/01/20 09:53:21,66
02/01/20 09:53:36,65
02/01/20 09:53:46,66
02/01/20 09:54:01,66
02/01/20 09:54:11,67
02/01/20 09:54:21,66
02/01/20 09:54:26,65
02/01/20 09:54:36,66
02/01/20 09:54:51,65
02/01/20 09:55:01,67
02/01/20 09:55:16,67
02/01/20 09:55:31,68
02/01/20 09:55:46,68
02/01/20 09:56:01,68
02/01/20 09:56:16,67
02/01/20 09:56:31,68
02/01/20 09:56:41,67
02/01/20 09:56:56,66
02/01/20 09:57:01,66
02/01/20 09:57:06,67
02/01/20 09:57:11,66
02/01/20 09:57:26,66
02/01/20 09:57:31,65
02/01/20 09:57:41,66
02/01/20 09:57:46,67
02/01/20 09:57:51,68
02/01/20 09:57:56,67
02/01/20 09:58:11,67
02/01/20 09:58:21,68
02/01/20 09:58:31,67
02/01/20 09:58:36,65
02/01/20 09:58:41,64
02/01/20 09:58:46,65
02/01/20 09:58:51,66
02/01/20 09:59:01,67
02/01/20 09:59:11,68
02/01/20 09:59:21,67
02/01/20 09:59:26,68
02/01/20 09:59:41,68
02/01/20 09:59:46,67
02/01/20 09:59:51,66
02/01/20 10:00:01,67
02/01/20 10:00:06,66
02/01/20 10:00:16,67
02/01/20 10:00:31,67
02/01/20 10:00:36,67
02/01/20 10:00:46,68
02/01/20 10:01:01,68
02/01/20 10:01:06,67
02/01/20 10:01:11,66
02/01/20 10:01:26,67
02/01/20 10:01:41,68
02/01/20 10:01:46,67
02/01/20 10:01:51,66
02/01/20 10:02:01,67
02/01/20 10:02:06,68
02/01/20 10:02:16,67
02/01/20 10:02:31,66
02/01/20 10:02:46,67
02/01/20 10:02:51,68
02/01/20 10:02:56,67
02/01/20 10:03:01,66
02/01/20 10:03:11,67
02/01/20 10:03:26,67
02/01/20 10:03:36,65
02/01/20 10:03:41,62
02/01/20 10:03:51,63
02/01/20 10:04:01,65
02/01/20 10:04:06,66
02/01/20 10:04:21,67
02/01/20 10:04:26,66
02/01/20 10:04:41,67
02/01/20 10:04:46,67
02/01/20 10:04:56,68
02/01/20 10:05:11,67
02/01/20 10:05:21,66
02/01/20 10:05:31,67
02/01/20 10:05:41,66
02/01/20 10:05:51,67
02/01/20 10:05:56,68
02/01/20 10:06:01,69
02/01/20 10:06:06,71
02/01/20 10:06:11,70
02/01/20 10:06:16,67
02/01/20 10:06:21,65
02/01/20 10:06:31,66
02/01/20 10:06:36,67
02/01/20 10:06:41,68
02/01/20 10:06:46,69
02/01/20 10:06:51,67
02/01/20 10:06:56,66
02/01/20 10:07:01,64
02/01/20 10:07:06,65
02/01/20 10:07:11,66
02/01/20 10:07:21,67
02/01/20 10:07:31,66
02/01/20 10:07:36,65
02/01/20 10:07:46,66
02/01/20 10:07:51,68
02/01/20 10:07:56,68
02/01/20 10:08:06,69
02/01/20 10:08:16,69
02/01/20 10:08:26,73
02/01/20 10:08:31,74
02/01/20 10:08:36,72
02/01/20 10:08:41,70
02/01/20 10:08:46,68
02/01/20 10:09:01,68
02/01/20 10:09:11,68
02/01/20 10:09:26,77
02/01/20 10:09:31,82
02/01/20 10:09:36,81
02/01/20 10:09:41,80
02/01/20 10:09:46,77
02/01/20 10:09:51,75
02/01/20 10:10:01,73
02/01/20 10:10:06,71
02/01/20 10:10:11,68
02/01/20 10:10:16,66
02/01/20 10:10:21,65
02/01/20 10:10:36,66
02/01/20 10:10:51,67
02/01/20 10:10:56,68
02/01/20 10:11:01,69
02/01/20 10:11:06,68
02/01/20 10:11:11,68
02/01/20 10:11:26,68
02/01/20 10:11:36,69
02/01/20 10:11:46,68
02/01/20 10:11:51,66
02/01/20 10:11:56,63
02/01/20 10:12:01,62
02/01/20 10:12:06,66
02/01/20 10:12:11,69
02/01/20 10:12:16,70
02/01/20 10:12:21,71
02/01/20 10:12:36,69
02/01/20 10:12:51,69
02/01/20 10:13:06,69
02/01/20 10:13:16,68
02/01/20 10:13:21,67
02/01/20 10:13:31,68
02/01/20 10:13:36,69
02/01/20 10:13:41,71
02/01/20 10:13:46,72
02/01/20 10:13:51,71
02/01/20 10:13:56,68
02/01/20 10:14:01,64
02/01/20 10:14:06,63
02/01/20 10:14:11,64
02/01/20 10:14:21,65
02/01/20 10:14:26,67
02/01/20 10:14:31,69
02/01/20 10:14:36,71
02/01/20 10:14:41,72
02/01/20 10:14:46,73
02/01/20 10:14:56,74
02/01/20 10:15:01,80
02/01/20 10:15:06,78
02/01/20 10:15:11,75
02/01/20 10:15:16,73
02/01/20 10:15:21,63
02/01/20 10:15:26,59
02/01/20 10:15:36,60
02/01/20 10:15:46,62
02/01/20 10:15:51,65
02/01/20 10:15:56,66
02/01/20 10:16:06,65
02/01/20 10:16:11,64
02/01/20 10:16:21,65
02/01/20 10:16:36,66
02/01/20 10:16:46,69
02/01/20 10:16:51,70
02/01/20 10:16:56,69
02/01/20 10:17:01,67
02/01/20 10:17:06,68
02/01/20 10:17:16,69
02/01/20 10:17:26,68
02/01/20 10:17:31,68
02/01/20 10:17:41,69
02/01/20 10:17:51,68
02/01/20 10:18:01,69
02/01/20 10:18:11,70
02/01/20 10:18:16,71
02/01/20 10:18:21,72
02/01/20 10:18:36,73
02/01/20 10:18:41,71
02/01/20 10:18:51,72
02/01/20 10:18:56,71
02/01/20 10:19:01,69
02/01/20 10:19:16,70
02/01/20 10:19:26,71
02/01/20 10:19:31,70
02/01/20 10:19:36,71
02/01/20 10:19:41,72
02/01/20 10:19:51,73
02/01/20 10:20:01,74
02/01/20 10:20:06,75
02/01/20 10:20:16,73
02/01/20 10:20:21,70
02/01/20 10:20:26,67
02/01/20 10:20:31,66
02/01/20 10:20:36,68
02/01/20 10:20:41,70
02/01/20 10:20:56,70
02/01/20 10:20:57,70
02/01/20 10:21:12,70
02/01/20 10:21:22,71
02/01/20 10:21:27,70
02/01/20 10:21:37,69
02/01/20 10:21:47,70
02/01/20 10:21:52,69
02/01/20 10:21:57,70
02/01/20 10:22:07,69
02/01/20 10:22:12,67
02/01/20 10:22:27,68
02/01/20 10:22:32,67
02/01/20 10:22:42,68
02/01/20 10:22:52,66
02/01/20 10:23:02,65
02/01/20 10:23:17,65
02/01/20 10:23:22,66
02/01/20 10:23:27,65
02/01/20 10:23:37,66
02/01/20 10:23:47,67
02/01/20 10:24:02,69
02/01/20 10:24:12,67
02/01/20 10:24:17,65
02/01/20 10:24:22,64
02/01/20 10:24:27,62
02/01/20 10:24:42,63
02/01/20 10:24:47,64
02/01/20 10:24:52,65
02/01/20 10:25:02,67
02/01/20 10:25:07,68
02/01/20 10:25:12,66
02/01/20 10:25:17,65
02/01/20 10:25:22,64
02/01/20 10:25:37,66
02/01/20 10:25:42,65
02/01/20 10:25:52,66
02/01/20 10:26:02,67
02/01/20 10:26:17,66
02/01/20 10:26:22,65
02/01/20 10:26:37,65
02/01/20 10:26:47,66
02/01/20 10:27:02,67
02/01/20 10:27:07,68
02/01/20 10:27:12,69
02/01/20 10:27:17,70
02/01/20 10:27:22,69
02/01/20 10:27:27,66
02/01/20 10:27:32,65
02/01/20 10:27:42,66
02/01/20 10:27:47,67
02/01/20 10:27:52,68
02/01/20 10:27:57,69
02/01/20 10:28:12,66
02/01/20 10:28:17,65
02/01/20 10:28:22,66
02/01/20 10:28:32,65
02/01/20 10:28:37,63
02/01/20 10:28:42,64
02/01/20 10:28:47,65
02/01/20 10:28:52,66
02/01/20 10:28:57,67
02/01/20 10:29:02,69
02/01/20 10:29:17,68
02/01/20 10:29:22,65
02/01/20 10:29:27,64
02/01/20 10:29:32,65
02/01/20 10:29:37,66
02/01/20 10:29:42,68
02/01/20 10:29:47,69
02/01/20 10:29:57,68
02/01/20 10:30:02,67
02/01/20 10:30:12,67
02/01/20 10:30:22,66
02/01/20 10:30:32,65
02/01/20 10:30:47,67
02/01/20 10:30:57,68
02/01/20 10:31:12,68
02/01/20 10:31:17,69
02/01/20 10:31:22,67
02/01/20 10:31:27,66
02/01/20 10:31:37,67
02/01/20 10:31:42,68
02/01/20 10:31:52,69
02/01/20 10:32:07,69
02/01/20 10:32:17,68
02/01/20 10:32:32,68
02/01/20 10:32:37,69
02/01/20 10:32:47,68
02/01/20 10:33:02,68
02/01/20 10:33:07,67
02/01/20 10:33:22,67
02/01/20 10:33:27,67
02/01/20 10:33:32,66
02/01/20 10:33:37,65
02/01/20 10:33:47,66
02/01/20 10:33:52,67
02/01/20 10:33:57,68
02/01/20 10:34:07,67
02/01/20 10:34:12,66
02/01/20 10:34:17,65
02/01/20 10:34:22,64
02/01/20 10:34:27,66
02/01/20 10:34:32,67
02/01/20 10:34:42,68
02/01/20 10:34:52,66
02/01/20 10:34:57,65
02/01/20 10:35:02,66
02/01/20 10:35:08,67
02/01/20 10:35:23,68
02/01/20 10:35:28,66
02/01/20 10:35:33,65
02/01/20 10:35:38,64
02/01/20 10:35:53,64
02/01/20 10:36:03,65
02/01/20 10:36:08,66
02/01/20 10:36:18,65
02/01/20 10:36:23,64
02/01/20 10:36:28,61
02/01/20 10:36:38,62
02/01/20 10:36:43,64
02/01/20 10:36:48,65
02/01/20 10:36:53,66
02/01/20 10:37:03,67
02/01/20 10:37:13,66
02/01/20 10:37:18,64
02/01/20 10:37:23,65
02/01/20 10:37:38,66
02/01/20 10:37:48,67
02/01/20 10:37:53,68
02/01/20 10:37:58,69
02/01/20 10:38:13,69
02/01/20 10:38:23,67
02/01/20 10:38:28,63
02/01/20 10:38:38,64
02/01/20 10:38:43,65
02/01/20 10:38:53,66
02/01/20 10:39:03,67
02/01/20 10:39:08,68
02/01/20 10:39:13,69
02/01/20 10:39:18,68
02/01/20 10:39:33,68
02/01/20 10:39:38,67
02/01/20 10:39:43,66
02/01/20 10:39:53,67
02/01/20 10:39:58,66
02/01/20 10:40:13,67
02/01/20 10:40:28,68
02/01/20 10:40:33,69
02/01/20 10:40:38,70
02/01/20 10:40:53,69
02/01/20 10:40:58,67
02/01/20 10:41:03,65
02/01/20 10:41:13,66
02/01/20 10:41:28,66
02/01/20 10:41:33,65
02/01/20 10:41:38,62
02/01/20 10:41:43,61
02/01/20 10:41:48,62
02/01/20 10:41:53,64
02/01/20 10:41:58,65
02/01/20 10:42:03,63
02/01/20 10:42:08,62
02/01/20 10:42:18,63
02/01/20 10:42:23,64
02/01/20 10:42:28,65
02/01/20 10:42:33,66
02/01/20 10:42:38,68
02/01/20 10:42:43,67
02/01/20 10:42:48,66
02/01/20 10:43:03,66
02/01/20 10:43:13,67
02/01/20 10:43:18,66
02/01/20 10:43:23,65
02/01/20 10:43:38,65
02/01/20 10:43:48,67
02/01/20 10:44:03,67
02/01/20 10:44:08,66
02/01/20 10:44:23,66
02/01/20 10:44:33,66
02/01/20 10:44:38,65
02/01/20 10:44:43,64
02/01/20 10:44:48,65
02/01/20 10:44:53,66
02/01/20 10:45:08,66
02/01/20 10:45:13,63
02/01/20 10:45:19,62
02/01/20 10:45:24,63
02/01/20 10:45:29,64
02/01/20 10:45:39,63
02/01/20 10:45:44,61
02/01/20 10:45:49,62
02/01/20 10:45:54,63
02/01/20 10:45:59,65
02/01/20 10:46:04,66
02/01/20 10:46:09,67
02/01/20 10:46:14,66
