dateTime,Heart Rate
01/31/20 07:41:52,57
01/31/20 07:41:57,58
01/31/20 07:42:02,59
01/31/20 07:42:07,60
01/31/20 07:42:22,59
01/31/20 07:42:27,60
01/31/20 07:42:37,57
01/31/20 07:42:42,56
01/31/20 07:42:47,57
01/31/20 07:42:52,58
01/31/20 07:42:57,57
01/31/20 07:43:07,58
01/31/20 07:43:12,57
01/31/20 07:43:17,54
01/31/20 07:43:22,55
01/31/20 07:43:27,57
01/31/20 07:43:32,59
01/31/20 07:43:37,58
01/31/20 07:43:47,56
01/31/20 07:43:52,53
01/31/20 07:43:57,55
01/31/20 07:44:02,57
01/31/20 07:44:07,58
01/31/20 07:44:12,59
01/31/20 07:44:27,60
01/31/20 07:44:37,59
01/31/20 07:44:42,58
01/31/20 07:44:47,59
01/31/20 07:44:52,60
01/31/20 07:44:57,61
01/31/20 07:45:02,60
01/31/20 07:45:07,59
01/31/20 07:45:12,57
01/31/20 07:45:17,56
01/31/20 07:45:27,58
01/31/20 07:45:32,59
01/31/20 07:45:37,60
01/31/20 07:45:42,58
01/31/20 07:45:47,56
01/31/20 07:45:52,57
01/31/20 07:46:07,57
01/31/20 07:46:12,58
01/31/20 07:46:22,59
01/31/20 07:46:37,59
01/31/20 07:46:42,58
01/31/20 07:46:52,59
01/31/20 07:47:02,58
01/31/20 07:47:17,58
01/31/20 07:47:32,58
01/31/20 07:47:47,58
01/31/20 07:47:57,60
01/31/20 07:48:02,61
01/31/20 07:48:17,62
01/31/20 07:48:22,62
01/31/20 07:48:32,61
01/31/20 07:48:37,60
01/31/20 07:48:47,61
01/31/20 07:48:52,60
01/31/20 07:49:02,59
01/31/20 07:49:17,58
01/31/20 07:49:22,57
01/31/20 07:49:27,58
01/31/20 07:49:37,59
01/31/20 07:49:47,58
01/31/20 07:49:57,57
01/31/20 07:50:12,58
01/31/20 07:50:17,59
01/31/20 07:50:32,59
01/31/20 07:50:42,58
01/31/20 07:50:57,59
01/31/20 07:51:07,60
01/31/20 07:51:12,59
01/31/20 07:51:17,57
01/31/20 07:51:22,56
01/31/20 07:51:37,56
01/31/20 07:51:42,57
01/31/20 07:51:57,57
01/31/20 07:52:07,59
01/31/20 07:52:22,59
01/31/20 07:52:23,59
01/31/20 07:52:33,58
01/31/20 07:52:48,58
01/31/20 07:52:53,67
01/31/20 07:52:58,80
01/31/20 07:53:03,82
01/31/20 07:53:08,80
01/31/20 07:53:13,72
01/31/20 07:53:18,71
01/31/20 07:53:23,72
01/31/20 07:53:33,73
01/31/20 07:53:38,78
01/31/20 07:53:43,79
01/31/20 07:53:48,74
01/31/20 07:53:53,65
01/31/20 07:53:58,60
01/31/20 07:54:03,61
01/31/20 07:54:08,62
01/31/20 07:54:13,63
01/31/20 07:54:23,66
01/31/20 07:54:28,61
01/31/20 07:54:33,55
01/31/20 07:54:38,57
01/31/20 07:54:43,59
01/31/20 07:54:48,60
01/31/20 07:54:53,61
01/31/20 07:54:58,62
01/31/20 07:55:13,62
01/31/20 07:55:23,61
01/31/20 07:55:33,64
01/31/20 07:55:43,62
01/31/20 07:55:48,61
01/31/20 07:55:53,62
01/31/20 07:55:58,61
01/31/20 07:56:13,61
01/31/20 07:56:18,60
01/31/20 07:56:23,57
01/31/20 07:56:28,55
01/31/20 07:56:33,59
01/31/20 07:56:38,61
01/31/20 07:56:43,62
01/31/20 07:56:53,63
01/31/20 07:56:58,64
01/31/20 07:57:08,63
01/31/20 07:57:18,62
01/31/20 07:57:23,61
01/31/20 07:57:28,60
01/31/20 07:57:33,61
01/31/20 07:57:43,57
01/31/20 07:57:48,55
01/31/20 07:57:53,57
01/31/20 07:57:58,59
01/31/20 07:58:03,61
01/31/20 07:58:13,62
01/31/20 07:58:18,63
01/31/20 07:58:23,62
01/31/20 07:58:38,61
01/31/20 07:58:43,62
01/31/20 07:58:48,63
01/31/20 07:58:53,62
01/31/20 07:58:58,59
01/31/20 07:59:08,60
01/31/20 07:59:13,61
01/31/20 07:59:18,62
01/31/20 07:59:23,63
01/31/20 07:59:28,64
01/31/20 07:59:38,63
01/31/20 07:59:48,62
01/31/20 07:59:53,59
01/31/20 07:59:58,58
01/31/20 08:00:03,60
01/31/20 08:00:08,61
01/31/20 08:00:23,59
01/31/20 08:00:28,58
01/31/20 08:00:33,59
01/31/20 08:00:38,60
01/31/20 08:00:43,61
01/31/20 08:00:48,59
01/31/20 08:00:53,55
01/31/20 08:00:58,56
01/31/20 08:01:03,59
01/31/20 08:01:08,60
01/31/20 08:01:13,60
01/31/20 08:01:18,58
01/31/20 08:01:23,56
01/31/20 08:01:28,59
01/31/20 08:01:33,61
01/31/20 08:01:38,60
01/31/20 08:01:43,59
01/31/20 08:01:53,60
01/31/20 08:02:03,61
01/31/20 08:02:08,60
01/31/20 08:02:18,61
01/31/20 08:02:23,62
01/31/20 08:02:38,61
01/31/20 08:02:53,63
01/31/20 08:02:58,59
01/31/20 08:03:03,57
01/31/20 08:03:08,58
01/31/20 08:03:13,59
01/31/20 08:03:18,60
01/31/20 08:03:33,61
01/31/20 08:03:38,63
01/31/20 08:03:48,64
01/31/20 08:03:58,63
01/31/20 08:04:03,61
01/31/20 08:04:08,62
01/31/20 08:04:13,64
01/31/20 08:04:18,62
01/31/20 08:04:23,57
01/31/20 08:04:28,54
01/31/20 08:04:33,52
01/31/20 08:04:43,55
01/31/20 08:04:48,56
01/31/20 08:04:58,57
01/31/20 08:05:03,59
01/31/20 08:05:08,61
01/31/20 08:05:13,63
01/31/20 08:05:18,62
01/31/20 08:05:23,61
01/31/20 08:05:38,61
01/31/20 08:05:48,60
01/31/20 08:05:53,56
01/31/20 08:06:03,58
01/31/20 08:06:08,59
01/31/20 08:06:18,58
01/31/20 08:06:33,58
01/31/20 08:06:38,60
01/31/20 08:06:43,62
01/31/20 08:06:48,61
01/31/20 08:06:53,62
01/31/20 08:06:58,60
01/31/20 08:07:03,57
01/31/20 08:07:08,56
01/31/20 08:07:13,54
01/31/20 08:07:18,56
01/31/20 08:07:28,53
01/31/20 08:07:33,55
01/31/20 08:07:38,57
01/31/20 08:07:43,58
01/31/20 08:07:48,59
01/31/20 08:07:58,61
01/31/20 08:08:13,59
01/31/20 08:08:28,59
01/31/20 08:08:33,60
01/31/20 08:08:38,61
01/31/20 08:08:48,62
01/31/20 08:08:53,63
01/31/20 08:09:08,61
01/31/20 08:09:13,57
01/31/20 08:09:18,55
01/31/20 08:09:23,58
01/31/20 08:09:28,59
01/31/20 08:09:43,59
01/31/20 08:09:48,61
01/31/20 08:09:53,60
01/31/20 08:09:58,59
01/31/20 08:10:03,60
01/31/20 08:10:08,62
01/31/20 08:10:13,61
01/31/20 08:10:18,60
01/31/20 08:10:23,62
01/31/20 08:10:38,59
01/31/20 08:10:43,58
01/31/20 08:10:48,59
01/31/20 08:10:58,61
01/31/20 08:11:13,60
01/31/20 08:11:18,61
01/31/20 08:11:23,59
01/31/20 08:11:33,60
01/31/20 08:11:38,59
01/31/20 08:11:53,56
01/31/20 08:12:03,58
01/31/20 08:12:08,60
01/31/20 08:12:13,62
01/31/20 08:12:23,59
01/31/20 08:12:28,58
01/31/20 08:12:38,59
01/31/20 08:12:48,60
01/31/20 08:12:53,61
01/31/20 08:12:58,59
01/31/20 08:13:03,58
01/31/20 08:13:08,58
01/31/20 08:13:13,56
01/31/20 08:13:18,58
01/31/20 08:13:23,58
01/31/20 08:13:28,55
01/31/20 08:13:33,56
01/31/20 08:13:38,58
01/31/20 08:13:43,59
01/31/20 08:13:48,60
01/31/20 08:13:58,62
01/31/20 08:14:03,61
01/31/20 08:14:08,58
01/31/20 08:14:13,59
01/31/20 08:14:18,61
01/31/20 08:14:23,62
01/31/20 08:14:28,61
01/31/20 08:14:33,60
01/31/20 08:14:38,61
01/31/20 08:14:53,62
01/31/20 08:15:08,61
01/31/20 08:15:18,62
01/31/20 08:15:23,61
01/31/20 08:15:28,59
01/31/20 08:15:33,58
01/31/20 08:15:38,60
01/31/20 08:15:43,62
01/31/20 08:15:48,56
01/31/20 08:15:53,54
01/31/20 08:16:08,56
01/31/20 08:16:13,58
01/31/20 08:16:18,59
01/31/20 08:16:23,60
01/31/20 08:16:28,61
01/31/20 08:16:38,58
01/31/20 08:16:43,57
01/31/20 08:16:48,58
01/31/20 08:16:53,59
01/31/20 08:16:58,60
01/31/20 08:17:03,59
01/31/20 08:17:08,58
01/31/20 08:17:23,58
01/31/20 08:17:38,60
01/31/20 08:17:43,61
01/31/20 08:17:48,62
01/31/20 08:18:03,62
01/31/20 08:18:13,61
01/31/20 08:18:23,62
01/31/20 08:18:28,61
01/31/20 08:18:33,59
01/31/20 08:18:38,58
01/31/20 08:18:53,59
01/31/20 08:18:58,60
01/31/20 08:19:13,60
01/31/20 08:19:18,61
01/31/20 08:19:23,62
01/31/20 08:19:28,60
01/31/20 08:19:33,56
01/31/20 08:19:43,59
01/31/20 08:19:48,60
01/31/20 08:19:53,61
01/31/20 08:19:58,59
01/31/20 08:20:03,57
01/31/20 08:20:08,59
01/31/20 08:20:13,58
01/31/20 08:20:23,59
01/31/20 08:20:33,56
01/31/20 08:20:38,57
01/31/20 08:20:43,58
01/31/20 08:20:58,59
01/31/20 08:21:03,58
01/31/20 08:21:13,60
01/31/20 08:21:18,61
01/31/20 08:21:23,63
01/31/20 08:21:28,64
01/31/20 08:21:33,65
01/31/20 08:21:43,64
01/31/20 08:21:48,61
01/31/20 08:21:58,60
01/31/20 08:22:03,57
01/31/20 08:22:08,59
01/31/20 08:22:13,61
01/31/20 08:22:28,60
01/31/20 08:22:43,58
01/31/20 08:22:48,55
01/31/20 08:22:53,57
01/31/20 08:22:58,58
01/31/20 08:23:03,60
01/31/20 08:23:08,61
01/31/20 08:23:13,61
01/31/20 08:23:18,56
01/31/20 08:23:23,55
01/31/20 08:23:28,54
01/31/20 08:23:33,53
01/31/20 08:23:38,55
01/31/20 08:23:43,54
01/31/20 08:23:48,53
01/31/20 08:23:58,55
01/31/20 08:24:03,57
01/31/20 08:24:08,58
01/31/20 08:24:13,59
01/31/20 08:24:23,60
01/31/20 08:24:28,59
01/31/20 08:24:38,60
01/31/20 08:24:43,61
01/31/20 08:24:48,63
01/31/20 08:25:03,63
01/31/20 08:25:13,64
01/31/20 08:25:18,63
01/31/20 08:25:23,60
01/31/20 08:25:28,59
01/31/20 08:25:33,61
01/31/20 08:25:43,62
01/31/20 08:25:49,62
01/31/20 08:26:04,62
01/31/20 08:26:09,61
01/31/20 08:26:19,60
01/31/20 08:26:24,60
01/31/20 08:26:29,61
01/31/20 08:26:39,62
01/31/20 08:26:44,68
01/31/20 08:26:49,67
01/31/20 08:26:54,61
01/31/20 08:26:59,60
01/31/20 08:27:04,59
01/31/20 08:27:09,58
01/31/20 08:27:24,57
01/31/20 08:27:39,57
01/31/20 08:27:44,55
01/31/20 08:27:49,56
01/31/20 08:27:54,57
01/31/20 08:27:59,58
01/31/20 08:28:14,58
01/31/20 08:28:24,57
01/31/20 08:28:29,58
01/31/20 08:28:39,57
01/31/20 08:28:49,58
01/31/20 08:28:54,59
01/31/20 08:29:04,63
01/31/20 08:29:09,59
01/31/20 08:29:14,57
01/31/20 08:29:24,54
01/31/20 08:29:29,52
01/31/20 08:29:39,53
01/31/20 08:29:44,55
01/31/20 08:29:54,53
01/31/20 08:29:59,55
01/31/20 08:30:04,58
01/31/20 08:30:09,67
01/31/20 08:30:14,72
01/31/20 08:30:24,74
01/31/20 08:30:29,75
01/31/20 08:30:39,73
01/31/20 08:30:44,66
01/31/20 08:30:49,61
01/31/20 08:30:54,59
01/31/20 08:30:59,57
01/31/20 08:31:14,57
01/31/20 08:31:24,58
01/31/20 08:31:34,56
01/31/20 08:31:49,57
01/31/20 08:31:54,58
01/31/20 08:32:04,57
01/31/20 08:32:09,56
01/31/20 08:32:14,57
01/31/20 08:32:24,58
01/31/20 08:32:29,60
01/31/20 08:32:34,61
01/31/20 08:32:39,63
01/31/20 08:32:44,65
01/31/20 08:32:49,64
01/31/20 08:32:54,60
01/31/20 08:32:59,58
01/31/20 08:33:09,59
01/31/20 08:33:14,60
01/31/20 08:33:24,61
01/31/20 08:33:29,62
01/31/20 08:33:34,61
01/31/20 08:33:39,60
01/31/20 08:33:49,61
01/31/20 08:33:59,62
01/31/20 08:34:04,63
01/31/20 08:34:09,59
01/31/20 08:34:14,57
01/31/20 08:34:19,58
01/31/20 08:34:24,59
01/31/20 08:34:29,60
01/31/20 08:34:39,58
01/31/20 08:34:49,59
01/31/20 08:34:54,61
01/31/20 08:34:59,62
01/31/20 08:35:04,63
01/31/20 08:35:19,64
01/31/20 08:35:24,64
01/31/20 08:35:34,65
01/31/20 08:35:39,63
01/31/20 08:35:44,64
01/31/20 08:35:49,66
01/31/20 08:35:54,68
01/31/20 08:35:59,67
01/31/20 08:36:14,68
01/31/20 08:36:24,69
01/31/20 08:36:29,68
01/31/20 08:36:39,69
01/31/20 08:36:54,73
01/31/20 08:37:04,69
01/31/20 08:37:09,67
01/31/20 08:37:14,68
01/31/20 08:37:29,68
01/31/20 08:37:34,69
01/31/20 08:37:39,70
01/31/20 08:37:44,71
01/31/20 08:37:49,70
01/31/20 08:37:54,68
01/31/20 08:37:59,66
01/31/20 08:38:04,65
01/31/20 08:38:09,64
01/31/20 08:38:14,65
01/31/20 08:38:19,66
01/31/20 08:38:24,75
01/31/20 08:38:29,73
01/31/20 08:38:34,68
01/31/20 08:38:39,62
01/31/20 08:38:49,66
01/31/20 08:38:54,70
01/31/20 08:38:59,63
01/31/20 08:39:04,61
01/31/20 08:39:19,62
01/31/20 08:39:24,64
01/31/20 08:39:29,66
01/31/20 08:39:39,67
01/31/20 08:39:54,67
01/31/20 08:39:59,66
01/31/20 08:40:09,67
01/31/20 08:40:14,69
01/31/20 08:40:19,70
01/31/20 08:40:24,69
01/31/20 08:40:29,68
01/31/20 08:40:34,69
01/31/20 08:40:39,67
01/31/20 08:40:44,64
01/31/20 08:40:49,68
01/31/20 08:40:54,69
01/31/20 08:40:59,67
01/31/20 08:41:09,69
01/31/20 08:41:14,68
01/31/20 08:41:20,69
01/31/20 08:41:25,66
01/31/20 08:41:30,65
01/31/20 08:41:35,69
01/31/20 08:41:40,71
01/31/20 08:41:45,72
01/31/20 08:41:50,69
01/31/20 08:41:55,68
01/31/20 08:42:00,69
01/31/20 08:42:05,72
01/31/20 08:42:10,74
01/31/20 08:42:15,75
01/31/20 08:42:20,73
01/31/20 08:42:30,75
01/31/20 08:42:35,76
01/31/20 08:42:40,77
01/31/20 08:42:50,75
01/31/20 08:42:55,73
01/31/20 08:43:00,75
01/31/20 08:43:05,73
01/31/20 08:43:15,74
01/31/20 08:43:20,75
01/31/20 08:43:25,73
01/31/20 08:43:30,71
01/31/20 08:43:35,75
01/31/20 08:43:45,74
01/31/20 08:43:50,77
01/31/20 08:43:55,77
01/31/20 08:44:05,78
01/31/20 08:44:10,79
01/31/20 08:44:15,78
01/31/20 08:44:25,77
01/31/20 08:44:30,76
01/31/20 08:44:35,75
01/31/20 08:44:40,73
01/31/20 08:44:55,72
01/31/20 08:45:00,71
01/31/20 08:45:05,70
01/31/20 08:45:10,67
01/31/20 08:45:20,68
01/31/20 08:45:25,63
01/31/20 08:45:30,61
01/31/20 08:45:35,63
01/31/20 08:45:40,64
01/31/20 08:45:45,65
01/31/20 08:45:50,66
01/31/20 08:45:55,67
01/31/20 08:46:05,68
01/31/20 08:46:10,70
01/31/20 08:46:15,71
01/31/20 08:46:30,71
01/31/20 08:46:45,69
01/31/20 08:46:50,70
01/31/20 08:46:55,69
01/31/20 08:47:00,69
01/31/20 08:47:05,68
01/31/20 08:47:10,65
01/31/20 08:47:15,64
01/31/20 08:47:20,58
01/31/20 08:47:30,59
01/31/20 08:47:35,60
01/31/20 08:47:40,61
01/31/20 08:47:45,62
01/31/20 08:47:50,63
01/31/20 08:48:05,63
01/31/20 08:48:15,62
01/31/20 08:48:25,61
01/31/20 08:48:40,61
01/31/20 08:48:45,60
01/31/20 08:48:55,61
01/31/20 08:49:00,62
01/31/20 08:49:05,63
01/31/20 08:49:10,67
01/31/20 08:49:15,68
01/31/20 08:49:25,67
01/31/20 08:49:30,63
01/31/20 08:49:35,60
01/31/20 08:49:40,61
01/31/20 08:49:45,62
01/31/20 08:49:50,63
01/31/20 08:49:55,65
01/31/20 08:50:00,67
01/31/20 08:50:05,65
01/31/20 08:50:10,63
01/31/20 08:50:25,63
01/31/20 08:50:35,64
01/31/20 08:50:40,65
01/31/20 08:50:55,64
01/31/20 08:51:10,63
01/31/20 08:51:20,64
01/31/20 08:51:25,65
01/31/20 08:51:40,66
01/31/20 08:51:50,65
01/31/20 08:51:55,64
01/31/20 08:52:05,62
01/31/20 08:52:15,63
01/31/20 08:52:20,64
01/31/20 08:52:25,66
01/31/20 08:52:35,67
01/31/20 08:52:40,66
01/31/20 08:52:55,66
01/31/20 08:53:00,68
01/31/20 08:53:15,69
01/31/20 08:53:20,70
01/31/20 08:53:25,72
01/31/20 08:53:35,71
01/31/20 08:53:40,68
01/31/20 08:53:45,65
01/31/20 08:53:50,67
01/31/20 08:53:55,70
01/31/20 08:54:00,69
01/31/20 08:54:05,66
01/31/20 08:54:10,63
01/31/20 08:54:15,62
01/31/20 08:54:20,63
01/31/20 08:54:25,64
01/31/20 08:54:30,65
01/31/20 08:54:35,66
01/31/20 08:54:40,69
01/31/20 08:54:45,71
01/31/20 08:54:50,70
01/31/20 08:54:55,69
01/31/20 08:55:05,71
01/31/20 08:55:10,66
01/31/20 08:55:15,65
01/31/20 08:55:20,67
01/31/20 08:55:25,69
01/31/20 08:55:30,70
01/31/20 08:55:35,68
01/31/20 08:55:40,66
01/31/20 08:55:45,65
01/31/20 08:55:50,64
01/31/20 08:56:05,64
01/31/20 08:56:10,65
01/31/20 08:56:15,64
01/31/20 08:56:20,63
01/31/20 08:56:25,64
01/31/20 08:56:30,66
01/31/20 08:56:35,65
01/31/20 08:56:45,64
01/31/20 08:56:50,63
01/31/20 08:57:00,62
01/31/20 08:57:10,64
01/31/20 08:57:15,65
01/31/20 08:57:25,66
01/31/20 08:57:35,64
01/31/20 08:57:45,63
01/31/20 08:58:00,64
01/31/20 08:58:05,63
01/31/20 08:58:15,65
01/31/20 08:58:20,64
01/31/20 08:58:25,65
01/31/20 08:58:35,63
01/31/20 08:58:40,61
01/31/20 08:58:45,62
01/31/20 08:58:50,63
01/31/20 08:58:55,64
01/31/20 08:59:00,65
01/31/20 08:59:05,66
01/31/20 08:59:20,66
01/31/20 08:59:30,65
01/31/20 08:59:40,64
01/31/20 08:59:46,64
01/31/20 09:00:01,64
01/31/20 09:00:06,62
01/31/20 09:00:11,61
01/31/20 09:00:16,63
01/31/20 09:00:21,59
01/31/20 09:00:26,56
01/31/20 09:00:31,58
01/31/20 09:00:36,61
01/31/20 09:00:41,63
01/31/20 09:00:46,62
01/31/20 09:01:01,62
01/31/20 09:01:11,63
01/31/20 09:01:21,62
01/31/20 09:01:26,63
01/31/20 09:01:31,64
01/31/20 09:01:41,65
01/31/20 09:01:46,66
01/31/20 09:01:51,67
01/31/20 09:02:06,68
01/31/20 09:02:21,69
01/31/20 09:02:26,67
01/31/20 09:02:31,63
01/31/20 09:02:36,61
01/31/20 09:02:41,62
01/31/20 09:02:46,64
01/31/20 09:02:51,65
01/31/20 09:02:56,65
01/31/20 09:03:06,64
01/31/20 09:03:16,63
01/31/20 09:03:21,62
01/31/20 09:03:36,63
01/31/20 09:03:41,62
01/31/20 09:03:46,58
01/31/20 09:03:51,59
01/31/20 09:03:56,62
01/31/20 09:04:01,61
01/31/20 09:04:06,60
01/31/20 09:04:21,61
01/31/20 09:04:31,59
01/31/20 09:04:41,61
01/31/20 09:04:46,62
01/31/20 09:04:51,65
01/31/20 09:04:56,64
01/31/20 09:05:01,61
01/31/20 09:05:06,64
01/31/20 09:05:11,66
01/31/20 09:05:16,65
01/31/20 09:05:31,65
01/31/20 09:05:46,66
01/31/20 09:05:56,67
01/31/20 09:06:01,65
01/31/20 09:06:06,63
01/31/20 09:06:11,65
01/31/20 09:06:16,67
01/31/20 09:06:21,68
01/31/20 09:06:26,67
01/31/20 09:06:31,63
01/31/20 09:06:36,60
01/31/20 09:06:41,59
01/31/20 09:06:51,60
01/31/20 09:06:56,61
01/31/20 09:07:01,63
01/31/20 09:07:06,60
01/31/20 09:07:11,58
01/31/20 09:07:16,60
01/31/20 09:07:21,61
01/31/20 09:07:26,63
01/31/20 09:07:31,64
01/31/20 09:07:36,65
01/31/20 09:07:51,65
01/31/20 09:08:06,63
01/31/20 09:08:11,61
01/31/20 09:08:16,60
01/31/20 09:08:31,61
01/31/20 09:08:36,62
01/31/20 09:08:41,64
01/31/20 09:08:46,63
01/31/20 09:08:51,62
01/31/20 09:08:56,61
01/31/20 09:09:01,63
01/31/20 09:09:06,62
01/31/20 09:09:11,57
01/31/20 09:09:21,59
01/31/20 09:09:26,60
01/31/20 09:09:31,61
01/31/20 09:09:36,62
01/31/20 09:09:51,62
01/31/20 09:10:06,62
01/31/20 09:10:11,60
01/31/20 09:10:16,59
01/31/20 09:10:31,59
01/31/20 09:10:36,60
01/31/20 09:10:41,59
01/31/20 09:10:46,60
01/31/20 09:10:51,61
01/31/20 09:11:01,62
01/31/20 09:11:06,62
01/31/20 09:11:16,64
01/31/20 09:11:31,64
01/31/20 09:11:41,63
01/31/20 09:11:46,61
01/31/20 09:12:01,62
01/31/20 09:12:06,64
01/31/20 09:12:16,65
01/31/20 09:12:21,67
01/31/20 09:12:26,68
01/31/20 09:12:41,67
01/31/20 09:12:46,66
01/31/20 09:12:51,67
01/31/20 09:12:56,67
01/31/20 09:13:01,63
01/31/20 09:13:06,61
01/31/20 09:13:16,63
01/31/20 09:13:26,62
01/31/20 09:13:36,63
01/31/20 09:13:41,64
01/31/20 09:13:46,66
01/31/20 09:13:56,65
01/31/20 09:14:06,67
01/31/20 09:14:16,66
01/31/20 09:14:21,65
01/31/20 09:14:31,64
01/31/20 09:14:36,65
01/31/20 09:14:41,66
01/31/20 09:14:56,67
01/31/20 09:15:01,65
01/31/20 09:15:06,64
01/31/20 09:15:16,65
01/31/20 09:15:21,64
01/31/20 09:15:26,63
01/31/20 09:15:31,61
01/31/20 09:15:41,60
01/31/20 09:15:51,62
01/31/20 09:15:56,59
01/31/20 09:16:02,60
01/31/20 09:16:07,58
01/31/20 09:16:22,58
01/31/20 09:16:27,57
01/31/20 09:16:42,57
01/31/20 09:16:47,58
01/31/20 09:16:52,59
01/31/20 09:16:57,58
01/31/20 09:17:02,60
01/31/20 09:17:07,61
01/31/20 09:17:17,60
01/31/20 09:17:27,62
01/31/20 09:17:37,63
01/31/20 09:17:47,64
01/31/20 09:17:52,65
01/31/20 09:17:57,66
01/31/20 09:18:07,64
01/31/20 09:18:17,66
01/31/20 09:18:22,67
01/31/20 09:18:32,66
01/31/20 09:18:47,66
01/31/20 09:18:52,62
01/31/20 09:18:57,63
01/31/20 09:19:02,64
01/31/20 09:19:17,64
01/31/20 09:19:22,65
01/31/20 09:19:27,66
01/31/20 09:19:32,65
01/31/20 09:19:37,61
01/31/20 09:19:42,63
01/31/20 09:19:47,64
01/31/20 09:19:52,65
01/31/20 09:20:07,65
01/31/20 09:20:12,64
01/31/20 09:20:27,63
01/31/20 09:20:37,64
01/31/20 09:20:52,64
01/31/20 09:20:57,62
01/31/20 09:21:02,61
01/31/20 09:21:07,62
01/31/20 09:21:12,63
01/31/20 09:21:17,65
01/31/20 09:21:22,67
01/31/20 09:21:27,66
01/31/20 09:21:32,65
01/31/20 09:21:37,63
01/31/20 09:21:42,62
01/31/20 09:21:52,63
01/31/20 09:21:57,64
01/31/20 09:22:02,63
01/31/20 09:22:12,70
01/31/20 09:22:17,82
01/31/20 09:22:22,83
01/31/20 09:22:27,76
01/31/20 09:22:32,67
01/31/20 09:22:37,60
01/31/20 09:22:42,59
01/31/20 09:22:52,58
01/31/20 09:22:57,55
01/31/20 09:23:12,56
01/31/20 09:23:17,58
01/31/20 09:23:22,59
01/31/20 09:23:27,58
01/31/20 09:23:32,55
01/31/20 09:23:37,56
01/31/20 09:23:42,57
01/31/20 09:23:47,58
01/31/20 09:23:52,57
01/31/20 09:23:57,55
01/31/20 09:24:02,56
01/31/20 09:24:07,58
01/31/20 09:24:22,59
01/31/20 09:24:27,57
01/31/20 09:24:37,58
01/31/20 09:24:42,59
01/31/20 09:24:47,60
01/31/20 09:24:57,58
01/31/20 09:25:12,58
01/31/20 09:25:17,59
01/31/20 09:25:22,56
01/31/20 09:25:27,53
01/31/20 09:25:32,51
01/31/20 09:25:37,52
01/31/20 09:25:42,54
01/31/20 09:25:47,55
01/31/20 09:25:57,56
01/31/20 09:26:02,57
01/31/20 09:26:17,58
01/31/20 09:26:22,57
01/31/20 09:26:37,58
01/31/20 09:26:42,60
01/31/20 09:26:52,59
01/31/20 09:27:02,57
01/31/20 09:27:07,58
01/31/20 09:27:22,58
01/31/20 09:27:27,60
01/31/20 09:27:42,60
01/31/20 09:27:47,59
01/31/20 09:28:02,58
01/31/20 09:28:07,58
01/31/20 09:28:17,61
01/31/20 09:28:22,59
01/31/20 09:28:27,57
01/31/20 09:28:32,55
01/31/20 09:28:37,56
01/31/20 09:28:42,57
01/31/20 09:28:47,57
01/31/20 09:28:52,58
01/31/20 09:29:02,59
01/31/20 09:29:07,57
01/31/20 09:29:12,56
01/31/20 09:29:27,57
01/31/20 09:29:37,58
01/31/20 09:29:42,57
01/31/20 09:29:47,56
01/31/20 09:30:02,56
01/31/20 09:30:12,57
01/31/20 09:30:27,58
01/31/20 09:30:32,59
01/31/20 09:30:47,59
01/31/20 09:31:02,58
01/31/20 09:31:17,57
01/31/20 09:31:22,56
01/31/20 09:31:27,57
01/31/20 09:31:32,58
01/31/20 09:31:37,59
01/31/20 09:31:47,58
01/31/20 09:31:52,59
01/31/20 09:31:57,60
01/31/20 09:32:07,61
01/31/20 09:32:22,61
01/31/20 09:32:32,59
01/31/20 09:32:37,58
01/31/20 09:32:42,55
01/31/20 09:32:47,53
01/31/20 09:32:52,54
01/31/20 09:32:57,56
01/31/20 09:33:02,57
01/31/20 09:33:07,58
01/31/20 09:33:22,58
01/31/20 09:33:32,58
01/31/20 09:33:37,59
01/31/20 09:33:52,59
01/31/20 09:33:57,59
01/31/20 09:34:12,59
01/31/20 09:34:17,61
01/31/20 09:34:22,60
01/31/20 09:34:27,55
01/31/20 09:34:32,54
01/31/20 09:34:37,53
01/31/20 09:34:42,52
01/31/20 09:34:47,54
01/31/20 09:34:52,56
01/31/20 09:34:57,58
01/31/20 09:35:02,60
01/31/20 09:35:07,62
01/31/20 09:35:12,63
01/31/20 09:35:22,60
01/31/20 09:35:28,56
01/31/20 09:35:38,57
01/31/20 09:35:48,56
01/31/20 09:36:03,56
01/31/20 09:36:08,57
01/31/20 09:36:13,58
01/31/20 09:36:18,57
01/31/20 09:36:23,55
01/31/20 09:36:28,54
01/31/20 09:36:33,53
01/31/20 09:36:43,54
01/31/20 09:36:48,56
01/31/20 09:36:53,58
01/31/20 09:36:58,57
01/31/20 09:37:03,56
01/31/20 09:37:08,54
01/31/20 09:37:13,55
01/31/20 09:37:18,57
01/31/20 09:37:28,58
01/31/20 09:37:43,57
01/31/20 09:37:53,56
01/31/20 09:37:58,55
01/31/20 09:38:03,56
01/31/20 09:38:08,58
01/31/20 09:38:18,56
01/31/20 09:38:23,57
01/31/20 09:38:28,58
01/31/20 09:38:33,57
01/31/20 09:38:38,55
01/31/20 09:38:43,56
01/31/20 09:38:48,57
01/31/20 09:38:53,58
01/31/20 09:39:03,57
01/31/20 09:39:08,55
01/31/20 09:39:18,56
01/31/20 09:39:23,57
01/31/20 09:39:38,58
01/31/20 09:39:43,57
