dateTime,Heart Rate
01/23/20 09:19:01,49
01/23/20 09:19:16,49
01/23/20 09:19:26,50
01/23/20 09:19:36,49
01/23/20 09:19:46,50
01/23/20 09:19:51,49
01/23/20 09:19:56,48
01/23/20 09:20:06,47
01/23/20 09:20:12,47
01/23/20 09:20:27,48
01/23/20 09:20:37,49
01/23/20 09:20:52,49
01/23/20 09:21:02,48
01/23/20 09:21:17,48
01/23/20 09:21:32,48
01/23/20 09:21:47,47
01/23/20 09:21:57,48
01/23/20 09:22:07,49
01/23/20 09:22:17,50
01/23/20 09:22:22,49
01/23/20 09:22:37,49
01/23/20 09:22:52,50
01/23/20 09:23:07,50
01/23/20 09:23:12,51
01/23/20 09:23:17,50
01/23/20 09:23:32,50
01/23/20 09:23:42,51
01/23/20 09:23:47,50
01/23/20 09:24:02,49
01/23/20 09:24:12,50
01/23/20 09:24:17,49
01/23/20 09:24:32,50
01/23/20 09:24:37,49
01/23/20 09:24:47,48
01/23/20 09:25:02,48
01/23/20 09:25:07,48
01/23/20 09:25:12,49
01/23/20 09:25:27,50
01/23/20 09:25:37,49
01/23/20 09:25:47,50
01/23/20 09:25:52,51
01/23/20 09:25:57,50
01/23/20 09:26:07,49
01/23/20 09:26:12,50
01/23/20 09:26:27,49
01/23/20 09:26:37,48
01/23/20 09:26:52,48
01/23/20 09:26:57,49
01/23/20 09:27:12,49
01/23/20 09:27:17,50
01/23/20 09:27:32,50
01/23/20 09:27:47,50
01/23/20 09:28:02,50
01/23/20 09:28:07,49
01/23/20 09:28:17,50
01/23/20 09:28:32,50
01/23/20 09:28:47,51
01/23/20 09:28:57,52
01/23/20 09:29:12,52
01/23/20 09:29:27,52
01/23/20 09:29:32,54
01/23/20 09:29:42,53
01/23/20 09:29:47,53
01/23/20 09:29:52,54
01/23/20 09:30:07,54
01/23/20 09:30:22,54
01/23/20 09:30:37,52
01/23/20 09:30:52,51
01/23/20 09:31:07,52
01/23/20 09:31:17,53
01/23/20 09:31:32,53
01/23/20 09:31:47,53
01/23/20 09:32:02,53
01/23/20 09:32:12,54
01/23/20 09:32:17,52
01/23/20 09:32:22,51
01/23/20 09:32:37,51
01/23/20 09:32:47,50
01/23/20 09:32:57,51
01/23/20 09:33:12,51
01/23/20 09:33:27,51
01/23/20 09:33:42,51
01/23/20 09:33:47,52
01/23/20 09:34:02,52
01/23/20 09:34:07,51
01/23/20 09:34:12,50
01/23/20 09:34:19,49
01/23/20 09:34:34,49
01/23/20 09:34:39,50
01/23/20 09:34:54,50
01/23/20 09:35:09,51
01/23/20 09:35:14,50
01/23/20 09:35:29,50
01/23/20 09:35:44,50
01/23/20 09:35:49,51
01/23/20 09:35:54,50
01/23/20 09:35:59,49
01/23/20 09:36:14,49
01/23/20 09:36:29,50
01/23/20 09:36:34,55
01/23/20 09:36:39,57
01/23/20 09:36:44,56
01/23/20 09:36:49,55
01/23/20 09:36:54,54
01/23/20 09:37:09,53
01/23/20 09:37:14,52
01/23/20 09:37:29,52
01/23/20 09:37:44,52
01/23/20 09:37:59,52
01/23/20 09:38:14,52
01/23/20 09:38:19,53
01/23/20 09:38:29,54
01/23/20 09:38:39,53
01/23/20 09:38:44,53
01/23/20 09:38:59,53
01/23/20 09:39:09,54
01/23/20 09:39:24,54
01/23/20 09:39:34,55
01/23/20 09:39:49,54
01/23/20 09:40:04,54
01/23/20 09:40:09,53
01/23/20 09:40:24,54
01/23/20 09:40:29,55
01/23/20 09:40:34,57
01/23/20 09:40:39,58
01/23/20 09:40:44,58
01/23/20 09:40:49,60
01/23/20 09:40:54,59
01/23/20 09:40:59,57
01/23/20 09:41:09,58
01/23/20 09:41:14,57
01/23/20 09:41:19,56
01/23/20 09:41:34,56
01/23/20 09:41:44,55
01/23/20 09:41:49,54
01/23/20 09:42:04,54
01/23/20 09:42:19,54
01/23/20 09:42:34,55
01/23/20 09:42:40,56
01/23/20 09:42:45,57
01/23/20 09:42:50,56
01/23/20 09:42:55,55
01/23/20 09:43:05,54
01/23/20 09:43:10,53
01/23/20 09:43:15,52
01/23/20 09:43:30,52
01/23/20 09:43:40,53
01/23/20 09:43:50,52
01/23/20 09:44:05,53
01/23/20 09:44:20,53
01/23/20 09:44:35,54
01/23/20 09:44:40,53
01/23/20 09:44:50,52
01/23/20 09:44:55,51
01/23/20 09:45:00,50
01/23/20 09:45:15,50
01/23/20 09:45:20,51
01/23/20 09:45:25,52
01/23/20 09:45:40,52
01/23/20 09:45:50,53
01/23/20 09:46:05,53
01/23/20 09:46:20,53
01/23/20 09:46:30,52
01/23/20 09:46:45,52
01/23/20 09:46:50,53
01/23/20 09:46:55,53
01/23/20 09:47:10,53
01/23/20 09:47:25,53
01/23/20 09:47:30,54
01/23/20 09:47:35,56
01/23/20 09:47:40,57
01/23/20 09:47:45,56
01/23/20 09:47:50,55
01/23/20 09:48:00,54
01/23/20 09:48:05,55
01/23/20 09:48:10,54
01/23/20 09:48:20,53
01/23/20 09:48:35,53
01/23/20 09:48:40,53
01/23/20 09:48:55,53
01/23/20 09:49:00,54
01/23/20 09:49:05,54
01/23/20 09:49:10,52
01/23/20 09:49:25,53
01/23/20 09:49:40,53
01/23/20 09:49:55,52
01/23/20 09:50:10,52
01/23/20 09:50:25,53
01/23/20 09:50:30,52
01/23/20 09:50:45,53
01/23/20 09:51:00,52
01/23/20 09:51:10,53
01/23/20 09:51:15,53
01/23/20 09:51:20,52
01/23/20 09:51:30,53
01/23/20 09:51:45,53
01/23/20 09:52:00,52
01/23/20 09:52:05,51
01/23/20 09:52:20,52
01/23/20 09:52:35,52
01/23/20 09:52:50,52
01/23/20 09:53:05,52
01/23/20 09:53:20,52
01/23/20 09:53:25,51
01/23/20 09:53:35,50
01/23/20 09:53:40,51
01/23/20 09:53:45,52
01/23/20 09:54:00,52
01/23/20 09:54:05,53
01/23/20 09:54:20,53
01/23/20 09:54:35,54
01/23/20 09:54:40,55
01/23/20 09:54:45,53
01/23/20 09:54:50,51
01/23/20 09:54:55,50
01/23/20 09:55:05,49
01/23/20 09:55:20,49
01/23/20 09:55:35,49
01/23/20 09:55:41,50
01/23/20 09:55:46,51
01/23/20 09:56:01,50
01/23/20 09:56:16,50
01/23/20 09:56:21,51
01/23/20 09:56:31,52
01/23/20 09:56:36,51
01/23/20 09:56:51,50
01/23/20 09:57:06,50
01/23/20 09:57:21,50
01/23/20 09:57:26,51
01/23/20 09:57:41,50
01/23/20 09:57:51,51
01/23/20 09:57:56,50
01/23/20 09:58:11,50
01/23/20 09:58:16,49
01/23/20 09:58:21,50
01/23/20 09:58:31,51
01/23/20 09:58:36,52
01/23/20 09:58:41,51
01/23/20 09:58:46,52
01/23/20 09:58:51,53
01/23/20 09:58:56,51
01/23/20 09:59:01,50
01/23/20 09:59:16,48
01/23/20 09:59:31,49
01/23/20 09:59:46,50
01/23/20 09:59:51,50
01/23/20 10:00:01,51
01/23/20 10:00:16,51
01/23/20 10:00:21,50
01/23/20 10:00:26,49
01/23/20 10:00:41,50
01/23/20 10:00:56,50
01/23/20 10:01:06,49
01/23/20 10:01:16,50
01/23/20 10:01:26,49
01/23/20 10:01:41,49
01/23/20 10:01:56,50
01/23/20 10:02:11,50
01/23/20 10:02:26,49
01/23/20 10:02:36,48
01/23/20 10:02:51,49
01/23/20 10:03:06,50
01/23/20 10:03:21,49
01/23/20 10:03:36,49
01/23/20 10:03:51,50
01/23/20 10:04:01,49
01/23/20 10:04:16,50
01/23/20 10:04:21,51
01/23/20 10:04:36,51
01/23/20 10:04:51,51
01/23/20 10:05:01,50
01/23/20 10:05:06,49
01/23/20 10:05:11,49
01/23/20 10:05:16,50
01/23/20 10:05:31,50
01/23/20 10:05:46,49
01/23/20 10:05:56,50
01/23/20 10:06:01,49
01/23/20 10:06:16,49
01/23/20 10:06:31,49
01/23/20 10:06:36,50
01/23/20 10:06:51,50
01/23/20 10:07:06,50
01/23/20 10:07:21,50
01/23/20 10:07:26,49
01/23/20 10:07:41,49
01/23/20 10:07:56,49
01/23/20 10:08:06,50
01/23/20 10:08:11,51
01/23/20 10:08:21,50
01/23/20 10:08:36,50
01/23/20 10:08:46,49
01/23/20 10:08:51,50
01/23/20 10:09:06,50
01/23/20 10:09:21,50
01/23/20 10:09:31,51
01/23/20 10:09:36,50
01/23/20 10:09:51,50
01/23/20 10:10:01,51
01/23/20 10:10:06,51
01/23/20 10:10:16,50
01/23/20 10:10:31,50
01/23/20 10:10:46,50
01/23/20 10:10:56,49
01/23/20 10:11:11,49
01/23/20 10:11:16,50
01/23/20 10:11:31,50
01/23/20 10:11:46,50
01/23/20 10:12:01,50
01/23/20 10:12:16,50
01/23/20 10:12:21,51
01/23/20 10:12:31,50
01/23/20 10:12:46,50
01/23/20 10:13:01,50
01/23/20 10:13:16,50
01/23/20 10:13:21,51
01/23/20 10:13:31,50
01/23/20 10:13:36,51
01/23/20 10:13:51,51
01/23/20 10:13:56,52
01/23/20 10:14:06,51
01/23/20 10:14:21,51
01/23/20 10:14:36,50
01/23/20 10:14:51,51
01/23/20 10:14:52,51
01/23/20 10:15:07,50
01/23/20 10:15:22,50
01/23/20 10:15:27,51
01/23/20 10:15:32,50
01/23/20 10:15:47,50
01/23/20 10:16:02,50
01/23/20 10:16:17,50
01/23/20 10:16:32,51
01/23/20 10:16:37,50
01/23/20 10:16:52,49
01/23/20 10:17:07,49
01/23/20 10:17:17,50
01/23/20 10:17:32,50
01/23/20 10:17:47,50
01/23/20 10:18:02,50
01/23/20 10:18:17,50
01/23/20 10:18:27,51
01/23/20 10:18:32,50
01/23/20 10:18:42,49
01/23/20 10:18:52,50
01/23/20 10:19:07,50
01/23/20 10:19:22,50
01/23/20 10:19:37,50
01/23/20 10:19:52,51
01/23/20 10:20:01,50
01/23/20 10:20:16,50
01/23/20 10:20:21,49
01/23/20 10:20:36,49
01/23/20 10:20:51,49
01/23/20 10:21:06,50
01/23/20 10:21:16,51
01/23/20 10:21:31,50
01/23/20 10:21:36,51
01/23/20 10:21:46,50
01/23/20 10:22:01,50
01/23/20 10:22:16,50
01/23/20 10:22:31,50
01/23/20 10:22:46,50
01/23/20 10:22:56,51
01/23/20 10:23:11,51
01/23/20 10:23:26,51
01/23/20 10:23:36,52
01/23/20 10:23:46,51
01/23/20 10:24:01,51
01/23/20 10:24:16,51
01/23/20 10:24:26,52
01/23/20 10:24:41,52
01/23/20 10:24:51,51
01/23/20 10:25:06,51
01/23/20 10:25:11,50
01/23/20 10:25:21,51
01/23/20 10:25:26,51
01/23/20 10:25:41,51
01/23/20 10:25:56,51
01/23/20 10:26:01,50
01/23/20 10:26:06,49
01/23/20 10:26:21,49
01/23/20 10:26:36,49
01/23/20 10:26:41,50
01/23/20 10:26:51,49
01/23/20 10:27:06,49
01/23/20 10:27:16,50
01/23/20 10:27:31,50
01/23/20 10:27:46,50
01/23/20 10:28:01,50
01/23/20 10:28:16,50
01/23/20 10:28:31,50
01/23/20 10:28:36,50
01/23/20 10:28:46,51
01/23/20 10:28:56,50
01/23/20 10:29:11,50
01/23/20 10:29:26,50
01/23/20 10:29:36,51
01/23/20 10:29:51,51
01/23/20 10:30:01,50
01/23/20 10:30:06,51
01/23/20 10:30:21,51
01/23/20 10:30:22,51
01/23/20 10:30:37,50
01/23/20 10:30:47,51
01/23/20 10:30:52,50
01/23/20 10:31:02,51
01/23/20 10:31:17,50
01/23/20 10:31:32,50
01/23/20 10:31:37,50
01/23/20 10:31:47,53
01/23/20 10:31:52,63
01/23/20 10:31:57,64
01/23/20 10:32:02,60
01/23/20 10:32:07,56
01/23/20 10:32:12,54
01/23/20 10:32:17,52
01/23/20 10:32:22,51
01/23/20 10:32:27,50
01/23/20 10:32:32,49
01/23/20 10:32:47,49
01/23/20 10:32:57,50
01/23/20 10:33:12,49
01/23/20 10:33:27,49
01/23/20 10:33:37,50
01/23/20 10:33:52,49
01/23/20 10:34:07,50
01/23/20 10:34:22,50
01/23/20 10:34:23,50
01/23/20 10:34:28,51
01/23/20 10:34:33,50
01/23/20 10:34:38,49
01/23/20 10:34:53,49
01/23/20 10:35:08,50
01/23/20 10:35:18,51
01/23/20 10:35:33,50
01/23/20 10:35:38,49
01/23/20 10:35:53,49
01/23/20 10:36:08,49
01/23/20 10:36:23,48
01/23/20 10:36:38,48
01/23/20 10:36:43,52
01/23/20 10:36:48,53
01/23/20 10:36:58,52
01/23/20 10:37:08,51
01/23/20 10:37:23,51
01/23/20 10:37:38,51
01/23/20 10:37:48,50
01/23/20 10:37:53,49
01/23/20 10:37:58,50
01/23/20 10:38:08,51
01/23/20 10:38:13,50
01/23/20 10:38:28,50
01/23/20 10:38:43,50
01/23/20 10:38:48,49
01/23/20 10:38:53,49
01/23/20 10:38:58,50
01/23/20 10:39:13,50
01/23/20 10:39:18,51
01/23/20 10:39:23,50
01/23/20 10:39:33,51
01/23/20 10:39:48,51
01/23/20 10:39:58,50
01/23/20 10:40:03,51
01/23/20 10:40:08,50
01/23/20 10:40:13,51
01/23/20 10:40:28,50
01/23/20 10:40:43,50
01/23/20 10:40:48,51
01/23/20 10:40:58,50
01/23/20 10:41:03,51
01/23/20 10:41:13,50
01/23/20 10:41:23,51
01/23/20 10:41:28,49
01/23/20 10:41:43,49
01/23/20 10:41:53,50
01/23/20 10:42:08,50
01/23/20 10:42:18,51
01/23/20 10:42:23,52
01/23/20 10:42:28,51
01/23/20 10:42:33,50
01/23/20 10:42:38,49
01/23/20 10:42:43,49
01/23/20 10:42:58,51
01/23/20 10:43:03,50
01/23/20 10:43:13,49
01/23/20 10:43:28,49
01/23/20 10:43:33,50
01/23/20 10:43:43,49
01/23/20 10:43:53,50
01/23/20 10:44:08,49
01/23/20 10:44:23,49
01/23/20 10:44:38,49
01/23/20 10:44:43,50
01/23/20 10:44:48,49
01/23/20 10:44:53,50
01/23/20 10:45:03,49
01/23/20 10:45:13,50
01/23/20 10:45:28,50
01/23/20 10:45:43,50
01/23/20 10:45:58,50
01/23/20 10:46:13,50
01/23/20 10:46:23,51
01/23/20 10:46:38,51
01/23/20 10:46:43,50
01/23/20 10:46:53,49
01/23/20 10:47:03,50
01/23/20 10:47:08,49
01/23/20 10:47:13,50
01/23/20 10:47:18,50
01/23/20 10:47:23,51
01/23/20 10:47:28,52
01/23/20 10:47:33,57
01/23/20 10:47:43,54
01/23/20 10:47:48,52
01/23/20 10:47:53,51
01/23/20 10:47:58,50
01/23/20 10:48:03,49
01/23/20 10:48:08,48
01/23/20 10:48:13,49
01/23/20 10:48:23,50
01/23/20 10:48:38,50
01/23/20 10:48:53,50
01/23/20 10:49:03,49
01/23/20 10:49:13,50
01/23/20 10:49:28,50
01/23/20 10:49:38,49
01/23/20 10:49:48,50
01/23/20 10:49:58,49
01/23/20 10:50:08,50
01/23/20 10:50:23,50
01/23/20 10:50:38,50
01/23/20 10:50:43,51
01/23/20 10:50:48,50
01/23/20 10:50:58,49
01/23/20 10:51:03,50
01/23/20 10:51:09,50
01/23/20 10:51:24,50
01/23/20 10:51:39,50
01/23/20 10:51:54,50
01/23/20 10:52:09,50
01/23/20 10:52:14,51
01/23/20 10:52:24,50
01/23/20 10:52:39,50
01/23/20 10:52:54,50
01/23/20 10:53:09,49
01/23/20 10:53:24,49
01/23/20 10:53:34,50
01/23/20 10:53:49,50
01/23/20 10:54:04,50
01/23/20 10:54:19,50
01/23/20 10:54:24,51
01/23/20 10:54:39,49
01/23/20 10:54:54,50
01/23/20 10:54:59,49
01/23/20 10:55:14,50
01/23/20 10:55:19,49
01/23/20 10:55:34,50
01/23/20 10:55:49,50
01/23/20 10:56:04,49
01/23/20 10:56:19,49
01/23/20 10:56:24,50
01/23/20 10:56:39,49
01/23/20 10:56:44,49
01/23/20 10:56:49,50
01/23/20 10:56:59,51
01/23/20 10:57:09,50
01/23/20 10:57:24,50
01/23/20 10:57:39,51
01/23/20 10:57:44,50
01/23/20 10:57:59,49
01/23/20 10:58:14,48
01/23/20 10:58:19,49
01/23/20 10:58:29,50
01/23/20 10:58:39,49
01/23/20 10:58:44,48
01/23/20 10:58:59,49
01/23/20 10:59:04,50
01/23/20 10:59:19,50
01/23/20 10:59:34,50
01/23/20 10:59:39,51
01/23/20 10:59:44,50
01/23/20 10:59:54,51
01/23/20 10:59:59,50
01/23/20 11:00:14,50
01/23/20 11:00:29,51
01/23/20 11:00:39,50
01/23/20 11:00:54,49
01/23/20 11:01:04,50
01/23/20 11:01:09,51
01/23/20 11:01:14,51
01/23/20 11:01:19,50
01/23/20 11:01:34,50
01/23/20 11:01:49,50
01/23/20 11:02:04,50
01/23/20 11:02:09,49
01/23/20 11:02:19,50
01/23/20 11:02:34,50
01/23/20 11:02:44,51
01/23/20 11:02:49,50
01/23/20 11:02:54,49
01/23/20 11:02:59,50
01/23/20 11:03:09,49
01/23/20 11:03:24,50
01/23/20 11:03:39,50
01/23/20 11:03:54,50
01/23/20 11:04:09,49
01/23/20 11:04:19,50
01/23/20 11:04:29,49
01/23/20 11:04:39,50
01/23/20 11:04:54,50
01/23/20 11:04:59,50
01/23/20 11:05:14,50
01/23/20 11:05:19,49
01/23/20 11:05:34,49
01/23/20 11:05:35,49
01/23/20 11:05:45,50
01/23/20 11:05:55,52
01/23/20 11:06:00,69
01/23/20 11:06:05,75
01/23/20 11:06:10,71
01/23/20 11:06:15,64
01/23/20 11:06:20,58
01/23/20 11:06:25,55
01/23/20 11:06:30,52
01/23/20 11:06:35,51
01/23/20 11:06:40,50
01/23/20 11:06:55,50
01/23/20 11:07:00,49
01/23/20 11:07:15,50
01/23/20 11:07:30,50
01/23/20 11:07:35,51
01/23/20 11:07:45,50
01/23/20 11:07:50,49
01/23/20 11:07:55,50
01/23/20 11:08:00,49
01/23/20 11:08:15,49
01/23/20 11:08:25,48
01/23/20 11:08:35,49
01/23/20 11:08:50,49
01/23/20 11:08:55,49
01/23/20 11:09:00,50
01/23/20 11:09:15,50
01/23/20 11:09:30,49
01/23/20 11:09:45,50
01/23/20 11:10:00,50
01/23/20 11:10:05,51
01/23/20 11:10:20,50
01/23/20 11:10:35,51
01/23/20 11:10:40,52
01/23/20 11:10:45,53
01/23/20 11:10:50,52
01/23/20 11:10:55,52
01/23/20 11:11:10,53
01/23/20 11:11:25,53
01/23/20 11:11:40,53
01/23/20 11:11:50,54
01/23/20 11:11:55,55
01/23/20 11:12:10,54
01/23/20 11:12:25,53
01/23/20 11:12:35,52
01/23/20 11:12:50,53
01/23/20 11:12:55,55
01/23/20 11:13:00,56
01/23/20 11:13:05,57
01/23/20 11:13:10,58
01/23/20 11:13:15,57
01/23/20 11:13:20,57
01/23/20 11:13:35,56
01/23/20 11:13:50,56
01/23/20 11:13:55,55
01/23/20 11:14:00,53
01/23/20 11:14:10,55
01/23/20 11:14:15,57
01/23/20 11:14:20,58
01/23/20 11:14:25,61
01/23/20 11:14:30,63
01/23/20 11:14:35,60
01/23/20 11:14:40,56
01/23/20 11:14:45,52
01/23/20 11:14:50,51
01/23/20 11:15:05,51
01/23/20 11:15:10,52
01/23/20 11:15:20,53
01/23/20 11:15:25,54
01/23/20 11:15:40,55
01/23/20 11:15:45,54
01/23/20 11:15:50,55
01/23/20 11:15:55,54
01/23/20 11:16:10,54
01/23/20 11:16:15,53
01/23/20 11:16:30,53
01/23/20 11:16:40,52
01/23/20 11:16:45,52
01/23/20 11:16:50,52
01/23/20 11:17:00,55
01/23/20 11:17:05,57
01/23/20 11:17:10,57
01/23/20 11:17:15,56
01/23/20 11:17:20,54
01/23/20 11:17:35,54
01/23/20 11:17:50,54
01/23/20 11:18:05,54
01/23/20 11:18:10,53
01/23/20 11:18:15,54
01/23/20 11:18:25,53
01/23/20 11:18:30,54
01/23/20 11:18:45,54
01/23/20 11:19:00,54
01/23/20 11:19:15,54
01/23/20 11:19:25,53
01/23/20 11:19:35,54
01/23/20 11:19:40,53
01/23/20 11:19:55,52
01/23/20 11:20:00,51
01/23/20 11:20:05,50
01/23/20 11:20:20,51
01/23/20 11:20:35,52
01/23/20 11:20:50,51
01/23/20 11:20:55,50
01/23/20 11:21:10,51
01/23/20 11:21:15,51
01/23/20 11:21:30,52
01/23/20 11:21:45,52
01/23/20 11:21:50,51
01/23/20 11:21:55,52
01/23/20 11:22:10,52
01/23/20 11:22:25,52
01/23/20 11:22:30,53
01/23/20 11:22:45,53
01/23/20 11:22:55,53
01/23/20 11:23:10,53
01/23/20 11:23:25,53
01/23/20 11:23:30,52
01/23/20 11:23:45,52
01/23/20 11:23:50,54
01/23/20 11:23:55,55
01/23/20 11:24:05,54
01/23/20 11:24:10,53
01/23/20 11:24:25,53
01/23/20 11:24:30,52
01/23/20 11:24:35,51
01/23/20 11:24:45,52
01/23/20 11:24:50,51
01/23/20 11:25:00,52
01/23/20 11:25:15,52
01/23/20 11:25:16,53
01/23/20 11:25:21,52
01/23/20 11:25:31,51
01/23/20 11:25:46,52
01/23/20 11:25:56,53
01/23/20 11:26:11,53
01/23/20 11:26:26,51
01/23/20 11:26:31,50
01/23/20 11:26:41,51
01/23/20 11:26:46,53
01/23/20 11:26:51,51
01/23/20 11:26:56,50
01/23/20 11:27:06,51
01/23/20 11:27:16,52
01/23/20 11:27:21,53
01/23/20 11:27:26,54
01/23/20 11:27:31,52
01/23/20 11:27:36,51
01/23/20 11:27:46,50
01/23/20 11:27:56,49
01/23/20 11:28:11,50
01/23/20 11:28:26,50
01/23/20 11:28:31,51
01/23/20 11:28:41,50
01/23/20 11:28:56,50
01/23/20 11:29:06,51
01/23/20 11:29:11,52
01/23/20 11:29:16,52
01/23/20 11:29:26,50
01/23/20 11:29:36,49
01/23/20 11:29:46,50
01/23/20 11:29:51,49
01/23/20 11:29:56,50
01/23/20 11:30:11,51
01/23/20 11:30:16,50
01/23/20 11:30:31,49
01/23/20 11:30:36,50
01/23/20 11:30:51,50
01/23/20 11:30:56,51
01/23/20 11:31:01,50
01/23/20 11:31:06,49
01/23/20 11:31:16,50
01/23/20 11:31:21,51
01/23/20 11:31:36,51
01/23/20 11:31:46,52
01/23/20 11:31:56,51
01/23/20 11:32:11,51
01/23/20 11:32:21,55
01/23/20 11:32:26,63
01/23/20 11:32:31,64
01/23/20 11:32:36,62
01/23/20 11:32:41,57
01/23/20 11:32:46,53
01/23/20 11:32:55,51
01/23/20 11:33:00,50
01/23/20 11:33:15,49
01/23/20 11:33:30,49
01/23/20 11:33:45,48
01/23/20 11:33:50,49
01/23/20 11:33:55,48
01/23/20 11:34:10,48
01/23/20 11:34:15,50
01/23/20 11:34:20,49
01/23/20 11:34:30,48
01/23/20 11:34:40,49
01/23/20 11:34:55,49
01/23/20 11:35:00,47
01/23/20 11:35:15,47
01/23/20 11:35:20,49
01/23/20 11:35:35,49
01/23/20 11:35:45,50
01/23/20 11:35:50,49
01/23/20 11:36:05,49
01/23/20 11:36:20,49
01/23/20 11:36:35,49
01/23/20 11:36:45,49
01/23/20 11:36:51,49
01/23/20 11:37:06,48
01/23/20 11:37:21,49
01/23/20 11:37:36,49
01/23/20 11:37:41,48
01/23/20 11:37:51,49
01/23/20 11:38:06,48
01/23/20 11:38:21,48
01/23/20 11:38:36,47
01/23/20 11:38:51,47
01/23/20 11:39:01,47
01/23/20 11:39:16,47
01/23/20 11:39:21,47
01/23/20 11:39:36,47
01/23/20 11:39:46,49
01/23/20 11:40:01,49
01/23/20 11:40:06,50
01/23/20 11:40:11,49
01/23/20 11:40:21,48
01/23/20 11:40:31,49
01/23/20 11:40:36,48
01/23/20 11:40:51,48
01/23/20 11:41:06,48
01/23/20 11:41:10,47
01/23/20 11:41:15,48
01/23/20 11:41:30,48
01/23/20 11:41:45,49
01/23/20 11:41:55,48
01/23/20 11:42:10,47
01/23/20 11:42:25,48
01/23/20 11:42:30,49
01/23/20 11:42:45,48
01/23/20 11:42:50,49
01/23/20 11:42:55,50
01/23/20 11:43:00,49
01/23/20 11:43:10,48
01/23/20 11:43:15,49
01/23/20 11:43:30,48
01/23/20 11:43:40,47
01/23/20 11:43:55,47
01/23/20 11:44:10,48
01/23/20 11:44:25,48
01/23/20 11:44:35,49
01/23/20 11:44:50,48
01/23/20 11:45:00,49
01/23/20 11:45:10,48
01/23/20 11:45:15,47
01/23/20 11:45:30,47
01/23/20 11:45:35,48
01/23/20 11:45:45,47
01/23/20 11:45:50,48
01/23/20 11:46:05,48
01/23/20 11:46:10,49
01/23/20 11:46:25,49
01/23/20 11:46:35,48
01/23/20 11:46:45,49
01/23/20 11:46:50,48
01/23/20 11:46:55,47
01/23/20 11:47:10,47
01/23/20 11:47:15,48
01/23/20 11:47:25,47
01/23/20 11:47:35,48
01/23/20 11:47:45,49
01/23/20 11:47:50,50
01/23/20 11:47:55,49
01/23/20 11:48:10,49
01/23/20 11:48:25,49
01/23/20 11:48:30,48
01/23/20 11:48:45,48
01/23/20 11:49:00,47
01/23/20 11:49:05,48
01/23/20 11:49:15,49
01/23/20 11:49:20,48
01/23/20 11:49:35,49
01/23/20 11:49:50,49
01/23/20 11:49:55,50
01/23/20 11:50:00,49
01/23/20 11:50:06,49
01/23/20 11:50:16,48
01/23/20 11:50:21,49
01/23/20 11:50:26,48
01/23/20 11:50:36,49
01/23/20 11:50:41,48
01/23/20 11:50:46,48
01/23/20 11:51:01,49
01/23/20 11:51:11,57
01/23/20 11:51:16,58
01/23/20 11:51:26,59
01/23/20 11:51:31,58
01/23/20 11:51:36,59
01/23/20 11:51:46,62
01/23/20 11:52:01,62
01/23/20 11:52:06,63
01/23/20 11:52:11,64
01/23/20 11:52:16,66
01/23/20 11:52:31,66
01/23/20 11:52:36,66
01/23/20 11:52:46,67
01/23/20 11:52:51,68
01/23/20 11:52:56,67
01/23/20 11:53:11,68
01/23/20 11:53:26,68
01/23/20 11:53:36,67
01/23/20 11:53:41,67
01/23/20 11:53:46,68
01/23/20 12:20:30,70
01/23/20 12:20:40,69
01/23/20 12:20:45,66
01/23/20 12:20:50,65
01/23/20 12:20:55,61
01/23/20 12:21:05,67
01/23/20 12:21:10,64
01/23/20 12:21:15,63
01/23/20 12:21:30,63
01/23/20 12:21:45,62
01/23/20 12:21:50,61
01/23/20 12:22:00,58
01/23/20 12:22:05,54
01/23/20 12:22:10,53
01/23/20 12:22:15,52
01/23/20 12:22:30,52
01/23/20 12:22:35,51
01/23/20 12:22:40,50
01/23/20 12:22:50,51
01/23/20 12:22:55,50
01/23/20 12:23:05,49
01/23/20 12:23:10,50
01/23/20 12:23:25,49
01/23/20 12:23:30,50
01/23/20 12:23:45,50
01/23/20 12:23:50,49
01/23/20 12:24:05,49
01/23/20 12:24:10,48
01/23/20 12:24:20,49
01/23/20 12:24:25,50
01/23/20 12:24:40,49
01/23/20 12:24:55,49
01/23/20 12:25:00,50
01/23/20 12:25:05,51
01/23/20 12:25:15,53
01/23/20 12:25:20,52
01/23/20 12:25:25,51
01/23/20 12:25:30,50
01/23/20 12:25:35,49
01/23/20 12:25:50,49
01/23/20 12:25:55,50
01/23/20 12:26:10,51
01/23/20 12:26:20,50
01/23/20 12:26:25,49
01/23/20 12:26:35,50
01/23/20 12:26:40,49
01/23/20 12:26:45,50
01/23/20 12:26:55,49
01/23/20 12:27:00,50
01/23/20 12:27:05,51
01/23/20 12:27:20,50
01/23/20 12:27:35,49
01/23/20 12:27:50,49
01/23/20 12:27:55,48
01/23/20 12:28:00,48
01/23/20 12:28:10,49
01/23/20 12:28:25,49
01/23/20 12:28:40,48
01/23/20 12:28:45,49
01/23/20 12:28:50,50
01/23/20 12:29:00,49
01/23/20 12:29:05,50
01/23/20 12:29:15,51
01/23/20 12:29:20,50
01/23/20 12:29:35,49
01/23/20 12:29:45,51
01/23/20 12:29:55,50
01/23/20 12:30:00,49
01/23/20 12:30:05,50
01/23/20 12:30:10,51
01/23/20 12:30:25,50
01/23/20 12:30:35,49
