dateTime,Heart Rate
01/27/20 09:33:48,63
01/27/20 09:34:03,63
01/27/20 09:34:13,61
01/27/20 09:34:23,62
01/27/20 09:34:28,63
01/27/20 09:34:38,64
01/27/20 09:34:53,63
01/27/20 09:35:03,62
01/27/20 09:35:18,62
01/27/20 09:35:33,61
01/27/20 09:35:48,62
01/27/20 09:36:03,62
01/27/20 09:36:18,62
01/27/20 09:36:33,63
01/27/20 09:36:48,63
01/27/20 09:36:53,62
01/27/20 09:37:03,63
01/27/20 09:37:08,63
01/27/20 09:37:13,61
01/27/20 09:37:28,61
01/27/20 09:37:33,63
01/27/20 09:37:38,62
01/27/20 09:37:43,62
01/27/20 09:37:53,61
01/27/20 09:38:08,61
01/27/20 09:38:23,61
01/27/20 09:38:28,63
01/27/20 09:38:33,62
01/27/20 09:38:38,60
01/27/20 09:38:48,61
01/27/20 09:38:53,62
01/27/20 09:38:58,60
01/27/20 09:39:03,59
01/27/20 09:39:08,60
01/27/20 09:39:18,61
01/27/20 09:39:33,61
01/27/20 09:39:43,62
01/27/20 09:39:58,62
01/27/20 09:40:03,60
01/27/20 09:40:13,61
01/27/20 09:40:28,61
01/27/20 09:40:34,61
01/27/20 09:40:49,61
01/27/20 09:41:04,60
01/27/20 09:41:14,61
01/27/20 09:41:29,60
01/27/20 09:41:44,60
01/27/20 09:41:59,61
01/27/20 09:42:04,62
01/27/20 09:42:09,61
01/27/20 09:42:14,60
01/27/20 09:42:29,60
01/27/20 09:42:34,61
01/27/20 09:42:44,60
01/27/20 09:42:54,61
01/27/20 09:43:04,61
01/27/20 09:43:09,58
01/27/20 09:43:14,58
01/27/20 09:43:19,59
01/27/20 09:43:34,60
01/27/20 09:43:39,61
01/27/20 09:43:54,62
01/27/20 09:44:04,63
01/27/20 09:44:19,61
01/27/20 09:44:34,61
01/27/20 09:44:39,62
01/27/20 09:44:49,61
01/27/20 09:44:54,60
01/27/20 09:44:59,59
01/27/20 09:45:09,60
01/27/20 09:45:14,61
01/27/20 09:45:24,60
01/27/20 09:45:29,61
01/27/20 09:45:39,60
01/27/20 09:45:44,59
01/27/20 09:45:59,58
01/27/20 09:46:09,59
01/27/20 09:46:24,60
01/27/20 09:46:29,58
01/27/20 09:46:39,59
01/27/20 09:46:44,60
01/27/20 09:46:49,59
01/27/20 09:47:04,59
01/27/20 09:47:14,61
01/27/20 09:47:29,61
01/27/20 09:47:34,60
01/27/20 09:47:39,59
01/27/20 09:47:49,60
01/27/20 09:48:04,60
01/27/20 09:48:19,59
01/27/20 09:48:29,60
01/27/20 09:48:44,60
01/27/20 09:48:54,61
01/27/20 09:49:03,61
01/27/20 09:49:13,62
01/27/20 09:49:23,61
01/27/20 09:49:28,60
01/27/20 09:49:33,59
01/27/20 09:49:38,58
01/27/20 09:49:48,59
01/27/20 09:49:53,61
01/27/20 09:50:03,59
01/27/20 09:50:13,60
01/27/20 09:50:23,59
01/27/20 09:50:38,59
01/27/20 09:50:48,60
01/27/20 09:51:03,60
01/27/20 09:51:08,61
01/27/20 09:51:18,61
01/27/20 09:51:33,61
01/27/20 09:51:38,62
01/27/20 09:51:43,60
01/27/20 09:51:48,59
01/27/20 09:52:03,59
01/27/20 09:52:18,59
01/27/20 09:52:33,59
01/27/20 09:52:38,62
01/27/20 09:52:43,61
01/27/20 09:52:49,61
01/27/20 09:52:54,60
01/27/20 09:52:59,59
01/27/20 09:53:04,60
01/27/20 09:53:09,59
01/27/20 09:53:14,60
01/27/20 09:53:29,60
01/27/20 09:53:34,59
01/27/20 09:53:39,61
01/27/20 09:53:44,62
01/27/20 09:53:49,61
01/27/20 09:53:54,60
01/27/20 09:53:59,59
01/27/20 09:54:04,58
01/27/20 09:54:09,58
01/27/20 09:54:14,59
01/27/20 09:54:19,60
01/27/20 09:54:24,60
01/27/20 09:54:29,61
01/27/20 09:54:34,60
01/27/20 09:54:39,59
01/27/20 09:54:49,58
01/27/20 09:55:04,58
01/27/20 09:55:19,58
01/27/20 09:55:29,57
01/27/20 09:55:39,58
01/27/20 09:55:44,57
01/27/20 09:55:49,58
01/27/20 09:55:59,59
01/27/20 09:56:04,60
01/27/20 09:56:09,62
01/27/20 09:56:14,66
01/27/20 09:56:24,63
01/27/20 09:56:29,61
01/27/20 09:56:34,60
01/27/20 09:56:39,59
01/27/20 09:56:54,59
01/27/20 09:56:59,58
01/27/20 09:57:14,60
01/27/20 09:57:19,59
01/27/20 09:57:34,59
01/27/20 09:57:44,58
01/27/20 09:57:59,58
01/27/20 09:58:04,59
01/27/20 09:58:19,59
01/27/20 09:58:24,65
01/27/20 09:58:29,63
01/27/20 09:58:34,61
01/27/20 09:58:39,62
01/27/20 09:58:49,60
01/27/20 09:58:54,61
01/27/20 09:58:59,60
01/27/20 09:59:04,59
01/27/20 09:59:09,60
01/27/20 09:59:14,59
01/27/20 09:59:19,58
01/27/20 09:59:34,58
01/27/20 09:59:39,60
01/27/20 09:59:44,61
01/27/20 09:59:54,62
01/27/20 09:59:59,65
01/27/20 10:00:04,63
01/27/20 10:00:09,62
01/27/20 10:00:24,62
01/27/20 10:00:29,69
01/27/20 10:00:34,73
01/27/20 10:00:44,77
01/27/20 10:00:49,73
01/27/20 10:00:54,66
01/27/20 10:00:59,62
01/27/20 10:01:04,63
01/27/20 10:01:09,64
01/27/20 10:01:14,63
01/27/20 10:01:19,59
01/27/20 10:01:24,58
01/27/20 10:01:29,62
01/27/20 10:01:34,64
01/27/20 10:01:39,62
01/27/20 10:01:44,58
01/27/20 10:01:49,57
01/27/20 10:01:54,56
01/27/20 10:01:59,56
01/27/20 10:02:04,58
01/27/20 10:02:19,58
01/27/20 10:02:24,59
01/27/20 10:02:29,58
01/27/20 10:02:39,57
01/27/20 10:02:49,58
01/27/20 10:02:54,59
01/27/20 10:03:04,58
01/27/20 10:03:09,59
01/27/20 10:03:14,62
01/27/20 10:03:19,61
01/27/20 10:03:24,62
01/27/20 10:03:34,63
01/27/20 10:03:39,62
01/27/20 10:03:44,61
01/27/20 10:03:49,62
01/27/20 10:03:54,63
01/27/20 10:04:04,64
01/27/20 10:04:09,63
01/27/20 10:04:14,62
01/27/20 10:04:29,60
01/27/20 10:04:44,60
01/27/20 10:04:49,58
01/27/20 10:04:59,60
01/27/20 10:05:04,61
01/27/20 10:05:09,62
01/27/20 10:05:14,62
01/27/20 10:05:24,61
01/27/20 10:05:39,62
01/27/20 10:05:49,63
01/27/20 10:05:54,65
01/27/20 10:05:59,69
01/27/20 10:06:04,67
01/27/20 10:06:09,66
01/27/20 10:06:19,67
01/27/20 10:06:24,66
01/27/20 10:06:29,65
01/27/20 10:06:34,63
01/27/20 10:06:49,62
01/27/20 10:07:04,62
01/27/20 10:07:19,63
01/27/20 10:07:24,66
01/27/20 10:07:29,67
01/27/20 10:07:44,61
01/27/20 10:07:49,58
01/27/20 10:07:54,60
01/27/20 10:07:59,61
01/27/20 10:08:04,62
01/27/20 10:08:09,61
01/27/20 10:08:14,60
01/27/20 10:08:24,63
01/27/20 10:08:29,65
01/27/20 10:08:39,64
01/27/20 10:08:44,63
01/27/20 10:08:59,64
01/27/20 10:09:04,66
01/27/20 10:09:09,67
01/27/20 10:09:14,65
01/27/20 10:09:29,66
01/27/20 10:09:34,65
01/27/20 10:09:44,64
01/27/20 10:09:49,67
01/27/20 10:09:54,63
01/27/20 10:09:59,61
01/27/20 10:10:04,63
01/27/20 10:10:09,65
01/27/20 10:10:14,64
01/27/20 10:10:19,62
01/27/20 10:10:24,61
01/27/20 10:10:29,60
01/27/20 10:10:34,61
01/27/20 10:10:39,62
01/27/20 10:10:44,63
01/27/20 10:10:54,64
01/27/20 10:11:09,65
01/27/20 10:11:14,67
01/27/20 10:11:24,66
01/27/20 10:11:29,63
01/27/20 10:11:34,63
01/27/20 10:11:49,63
01/27/20 10:11:50,64
01/27/20 10:12:00,65
01/27/20 10:12:05,65
01/27/20 10:12:15,66
01/27/20 10:12:20,65
01/27/20 10:12:25,62
01/27/20 10:12:40,62
01/27/20 10:12:45,60
01/27/20 10:12:50,59
01/27/20 10:13:00,58
01/27/20 10:13:05,59
01/27/20 10:13:15,60
01/27/20 10:13:20,61
01/27/20 10:13:25,63
01/27/20 10:13:35,63
01/27/20 10:13:50,60
01/27/20 10:13:55,58
01/27/20 10:14:00,59
01/27/20 10:14:05,60
01/27/20 10:14:10,58
01/27/20 10:14:15,56
01/27/20 10:14:20,57
01/27/20 10:14:25,58
01/27/20 10:14:30,59
01/27/20 10:14:35,60
01/27/20 10:14:40,61
01/27/20 10:14:45,64
01/27/20 10:14:50,64
01/27/20 10:15:00,64
01/27/20 10:15:15,62
01/27/20 10:15:20,57
01/27/20 10:15:25,56
01/27/20 10:15:35,57
01/27/20 10:15:40,60
01/27/20 10:15:45,61
01/27/20 10:16:00,59
01/27/20 10:16:15,58
01/27/20 10:16:20,61
01/27/20 10:16:25,62
01/27/20 10:16:30,58
01/27/20 10:16:35,59
01/27/20 10:16:40,60
01/27/20 10:16:45,59
01/27/20 10:17:00,59
01/27/20 10:17:15,59
01/27/20 10:17:20,56
01/27/20 10:17:25,57
01/27/20 10:17:30,58
01/27/20 10:17:35,59
01/27/20 10:17:45,60
01/27/20 10:17:50,57
01/27/20 10:18:00,59
01/27/20 10:18:05,60
01/27/20 10:18:10,63
01/27/20 10:18:15,59
01/27/20 10:18:25,60
01/27/20 10:18:30,61
01/27/20 10:18:35,63
01/27/20 10:18:40,61
01/27/20 10:18:55,61
01/27/20 10:19:00,61
01/27/20 10:19:05,62
01/27/20 10:19:10,61
01/27/20 10:19:15,60
01/27/20 10:19:20,59
01/27/20 10:19:30,60
01/27/20 10:19:45,60
01/27/20 10:19:50,60
01/27/20 10:20:05,60
01/27/20 10:20:15,59
01/27/20 10:20:20,60
01/27/20 10:20:35,60
01/27/20 10:20:40,59
01/27/20 10:20:50,57
01/27/20 10:20:55,55
01/27/20 10:21:00,56
01/27/20 10:21:05,58
01/27/20 10:21:20,58
01/27/20 10:21:27,59
01/27/20 10:21:37,57
01/27/20 10:21:42,58
01/27/20 10:21:47,59
01/27/20 10:21:52,69
01/27/20 10:21:57,74
01/27/20 10:22:02,66
01/27/20 10:22:07,62
01/27/20 10:22:12,60
01/27/20 10:22:17,59
01/27/20 10:22:22,57
01/27/20 10:22:27,58
01/27/20 10:22:37,59
01/27/20 10:22:52,60
01/27/20 10:22:57,59
01/27/20 10:23:02,61
01/27/20 10:23:12,60
01/27/20 10:23:27,60
01/27/20 10:23:32,61
01/27/20 10:23:37,60
01/27/20 10:23:47,59
01/27/20 10:23:52,57
01/27/20 10:23:57,59
01/27/20 10:24:02,60
01/27/20 10:24:07,59
01/27/20 10:24:12,58
01/27/20 10:24:17,58
01/27/20 10:24:22,59
01/27/20 10:24:27,61
01/27/20 10:24:32,62
01/27/20 10:24:37,63
01/27/20 10:24:42,62
01/27/20 10:24:57,61
01/27/20 10:25:07,62
01/27/20 10:25:12,61
01/27/20 10:25:17,62
01/27/20 10:25:32,63
01/27/20 10:25:42,64
01/27/20 10:25:47,63
01/27/20 10:25:52,62
01/27/20 10:26:07,62
01/27/20 10:26:12,60
01/27/20 10:26:22,61
01/27/20 10:26:27,62
01/27/20 10:26:42,61
01/27/20 10:26:47,62
01/27/20 10:26:52,63
01/27/20 10:26:57,64
01/27/20 10:27:02,63
01/27/20 10:27:12,62
01/27/20 10:27:27,62
01/27/20 10:27:32,63
01/27/20 10:27:42,63
01/27/20 10:27:47,63
01/27/20 10:27:52,62
01/27/20 10:27:57,60
01/27/20 10:28:02,62
01/27/20 10:28:07,60
01/27/20 10:28:22,61
01/27/20 10:28:27,62
01/27/20 10:28:37,61
01/27/20 10:28:47,60
01/27/20 10:29:02,60
01/27/20 10:29:12,59
01/27/20 10:29:17,60
01/27/20 10:29:22,62
01/27/20 10:29:27,61
01/27/20 10:29:32,60
01/27/20 10:29:37,61
01/27/20 10:29:42,60
01/27/20 10:29:52,62
01/27/20 10:30:07,62
01/27/20 10:30:12,64
01/27/20 10:30:17,64
01/27/20 10:30:22,65
01/27/20 10:30:32,59
01/27/20 10:30:37,58
01/27/20 10:30:42,59
01/27/20 10:30:52,60
01/27/20 10:30:58,60
01/27/20 10:31:08,59
01/27/20 10:31:23,60
01/27/20 10:31:33,59
01/27/20 10:31:43,60
01/27/20 10:31:53,61
01/27/20 10:32:08,61
01/27/20 10:32:13,62
01/27/20 10:32:18,61
01/27/20 10:32:23,60
01/27/20 10:32:28,59
01/27/20 10:32:33,61
01/27/20 10:32:38,62
01/27/20 10:32:43,61
01/27/20 10:32:53,60
01/27/20 10:32:58,59
01/27/20 10:33:03,60
01/27/20 10:33:13,59
01/27/20 10:33:18,62
01/27/20 10:33:23,63
01/27/20 10:33:28,61
01/27/20 10:33:38,59
01/27/20 10:33:53,58
01/27/20 10:33:58,59
01/27/20 10:34:03,60
01/27/20 10:34:08,61
01/27/20 10:34:13,62
01/27/20 10:34:18,62
01/27/20 10:34:23,61
01/27/20 10:34:28,60
01/27/20 10:34:38,61
01/27/20 10:34:43,66
01/27/20 10:34:48,78
01/27/20 10:34:53,77
01/27/20 10:34:58,66
01/27/20 10:35:03,59
01/27/20 10:35:08,58
01/27/20 10:35:13,56
01/27/20 10:35:18,55
01/27/20 10:35:23,54
01/27/20 10:35:28,53
01/27/20 10:35:43,53
01/27/20 10:35:53,54
01/27/20 10:35:58,53
01/27/20 10:36:08,54
01/27/20 10:36:23,54
01/27/20 10:36:28,55
01/27/20 10:36:33,56
01/27/20 10:36:38,61
01/27/20 10:36:43,60
01/27/20 10:36:48,56
01/27/20 10:36:53,55
01/27/20 10:36:58,54
01/27/20 10:37:13,54
01/27/20 10:37:28,54
01/27/20 10:37:33,56
01/27/20 10:37:48,56
01/27/20 10:37:58,54
01/27/20 10:38:03,56
01/27/20 10:38:08,57
01/27/20 10:38:18,58
01/27/20 10:38:23,56
01/27/20 10:38:38,57
01/27/20 10:38:48,56
01/27/20 10:38:58,55
01/27/20 10:39:13,56
01/27/20 10:39:18,57
01/27/20 10:39:23,58
01/27/20 10:39:28,57
01/27/20 10:39:38,56
01/27/20 10:39:43,55
01/27/20 10:39:53,56
01/27/20 10:40:08,56
01/27/20 10:40:13,57
01/27/20 10:40:18,59
01/27/20 10:40:23,55
01/27/20 10:40:28,56
01/27/20 10:40:33,55
01/27/20 10:40:38,56
01/27/20 10:40:43,55
01/27/20 10:40:53,57
01/27/20 10:41:08,57
01/27/20 10:41:13,56
01/27/20 10:41:28,56
01/27/20 10:41:33,57
01/27/20 10:41:48,56
01/27/20 10:42:03,56
01/27/20 10:42:13,58
01/27/20 10:42:18,57
01/27/20 10:42:23,55
01/27/20 10:42:33,56
01/27/20 10:42:48,57
01/27/20 10:42:58,58
01/27/20 10:43:03,58
01/27/20 10:43:08,59
01/27/20 10:43:13,57
01/27/20 10:43:18,56
01/27/20 10:43:23,55
01/27/20 10:43:38,55
01/27/20 10:43:53,55
01/27/20 10:44:08,56
01/27/20 10:44:23,56
01/27/20 10:44:33,56
01/27/20 10:44:42,56
01/27/20 10:44:57,56
01/27/20 10:45:12,59
01/27/20 10:45:17,64
01/27/20 10:45:22,60
01/27/20 10:45:27,56
01/27/20 10:45:32,54
01/27/20 10:45:37,53
01/27/20 10:45:52,53
01/27/20 10:46:07,53
01/27/20 10:46:22,53
01/27/20 10:46:27,54
01/27/20 10:46:32,55
01/27/20 10:46:42,54
01/27/20 10:46:52,53
01/27/20 10:47:02,54
01/27/20 10:47:07,53
01/27/20 10:47:22,53
01/27/20 10:47:37,53
01/27/20 10:47:52,53
01/27/20 10:47:57,54
01/27/20 10:48:02,53
01/27/20 10:48:17,53
01/27/20 10:48:22,54
01/27/20 10:48:27,55
01/27/20 10:48:42,55
01/27/20 10:48:48,54
01/27/20 10:49:03,54
01/27/20 10:49:08,56
01/27/20 10:49:13,56
01/27/20 10:49:18,55
01/27/20 10:49:28,54
01/27/20 10:49:33,53
01/27/20 10:49:38,54
01/27/20 10:49:48,53
01/27/20 10:50:03,54
01/27/20 10:50:18,54
01/27/20 10:50:28,55
01/27/20 10:50:38,54
01/27/20 10:50:53,53
01/27/20 10:50:58,55
01/27/20 10:51:03,54
01/27/20 10:51:08,53
01/27/20 10:51:23,53
01/27/20 10:51:38,54
01/27/20 10:51:48,54
01/27/20 10:51:53,53
01/27/20 10:51:58,54
01/27/20 10:52:08,53
01/27/20 10:52:13,58
01/27/20 10:52:22,59
01/27/20 10:52:27,56
01/27/20 10:52:32,54
01/27/20 10:52:37,54
01/27/20 10:52:47,56
01/27/20 10:52:52,71
01/27/20 10:52:57,73
01/27/20 10:53:02,64
01/27/20 10:53:07,58
01/27/20 10:53:12,56
01/27/20 10:53:17,55
01/27/20 10:53:22,56
01/27/20 10:53:27,55
01/27/20 10:53:32,54
01/27/20 10:53:47,56
01/27/20 10:53:57,55
01/27/20 10:54:02,54
01/27/20 10:54:12,55
01/27/20 10:54:27,54
01/27/20 10:54:37,55
01/27/20 10:54:52,56
01/27/20 10:55:02,55
01/27/20 10:55:07,56
01/27/20 10:55:22,56
01/27/20 10:55:27,56
01/27/20 10:55:42,57
01/27/20 10:55:57,56
01/27/20 10:56:02,55
01/27/20 10:56:17,55
01/27/20 10:56:27,56
01/27/20 10:56:37,57
01/27/20 10:56:42,56
01/27/20 10:56:47,55
01/27/20 10:56:57,56
01/27/20 10:57:07,58
01/27/20 10:57:12,57
01/27/20 10:57:17,56
01/27/20 10:57:27,57
01/27/20 10:57:32,58
01/27/20 10:57:42,59
01/27/20 10:57:47,58
01/27/20 10:57:52,56
01/27/20 10:57:57,57
01/27/20 10:58:02,59
01/27/20 10:58:07,60
01/27/20 10:58:12,61
01/27/20 10:58:17,60
01/27/20 10:58:22,61
01/27/20 10:58:37,62
01/27/20 10:58:52,63
01/27/20 10:58:57,61
01/27/20 10:59:02,59
01/27/20 10:59:07,57
01/27/20 10:59:22,58
01/27/20 10:59:32,56
01/27/20 10:59:42,57
01/27/20 10:59:47,58
01/27/20 10:59:52,56
01/27/20 10:59:57,55
01/27/20 11:00:02,56
01/27/20 11:00:07,58
01/27/20 11:00:12,59
01/27/20 11:00:27,59
01/27/20 11:00:32,61
01/27/20 11:00:37,60
01/27/20 11:00:52,60
01/27/20 11:00:57,61
01/27/20 11:01:02,62
01/27/20 11:01:07,61
01/27/20 11:01:12,59
01/27/20 11:01:17,57
01/27/20 11:01:27,59
01/27/20 11:01:37,60
01/27/20 11:01:52,60
01/27/20 11:02:02,61
01/27/20 11:02:07,62
01/27/20 11:02:12,61
01/27/20 11:02:17,60
01/27/20 11:02:23,60
01/27/20 11:02:28,62
01/27/20 11:02:33,63
01/27/20 11:02:38,61
01/27/20 11:02:43,59
01/27/20 11:02:53,60
01/27/20 11:02:58,61
01/27/20 11:03:03,60
01/27/20 11:03:08,57
01/27/20 11:03:18,59
01/27/20 11:03:28,60
01/27/20 11:03:33,61
01/27/20 11:03:38,60
01/27/20 11:03:43,61
01/27/20 11:03:48,62
01/27/20 11:03:53,61
01/27/20 11:04:03,61
01/27/20 11:04:08,62
01/27/20 11:04:13,65
01/27/20 11:04:18,66
01/27/20 11:04:23,65
01/27/20 11:04:28,63
01/27/20 11:04:33,61
01/27/20 11:04:38,60
01/27/20 11:04:48,59
01/27/20 11:04:58,60
01/27/20 11:05:08,58
01/27/20 11:05:13,58
01/27/20 11:05:23,57
01/27/20 11:05:28,58
01/27/20 11:05:33,60
01/27/20 11:05:38,61
01/27/20 11:05:43,59
01/27/20 11:05:48,59
01/27/20 11:06:03,62
01/27/20 11:06:08,64
01/27/20 11:06:13,61
01/27/20 11:06:18,57
01/27/20 11:06:23,55
01/27/20 11:06:38,55
01/27/20 11:06:53,56
01/27/20 11:06:58,59
01/27/20 11:07:03,59
01/27/20 11:07:13,60
01/27/20 11:07:18,59
01/27/20 11:07:23,57
01/27/20 11:07:38,57
01/27/20 11:07:43,61
01/27/20 11:07:48,62
01/27/20 11:07:53,63
01/27/20 11:07:58,62
01/27/20 11:08:03,59
01/27/20 11:08:08,58
01/27/20 11:08:14,58
01/27/20 11:08:29,58
01/27/20 11:08:34,57
01/27/20 11:08:39,56
01/27/20 11:08:54,56
01/27/20 11:09:09,57
01/27/20 11:09:14,58
01/27/20 11:09:19,62
01/27/20 11:09:24,64
01/27/20 11:09:29,61
01/27/20 11:09:44,58
01/27/20 11:09:49,57
01/27/20 11:09:59,58
01/27/20 11:10:04,59
01/27/20 11:10:09,60
01/27/20 11:10:24,60
01/27/20 11:10:29,61
01/27/20 11:10:34,63
01/27/20 11:10:39,64
01/27/20 11:10:44,62
01/27/20 11:10:49,61
01/27/20 11:10:59,63
01/27/20 11:11:04,64
01/27/20 11:11:19,63
01/27/20 11:11:24,62
01/27/20 11:11:29,61
01/27/20 11:11:34,59
01/27/20 11:11:39,58
01/27/20 11:11:54,58
01/27/20 11:11:59,59
01/27/20 11:12:14,58
01/27/20 11:12:29,58
01/27/20 11:12:39,59
01/27/20 11:12:44,60
01/27/20 11:12:49,60
01/27/20 11:12:59,58
01/27/20 11:13:04,55
01/27/20 11:13:19,56
01/27/20 11:13:24,57
01/27/20 11:13:29,56
01/27/20 11:13:39,57
01/27/20 11:13:44,56
01/27/20 11:13:49,57
01/27/20 11:13:59,58
01/27/20 11:14:04,60
01/27/20 11:14:09,78
01/27/20 11:14:14,84
01/27/20 11:14:19,80
01/27/20 11:14:24,78
01/27/20 11:14:29,76
01/27/20 11:14:34,63
01/27/20 11:14:39,58
01/27/20 11:14:44,54
01/27/20 11:14:49,53
01/27/20 11:14:54,52
01/27/20 11:15:04,53
01/27/20 11:15:09,54
01/27/20 11:15:14,56
01/27/20 11:15:19,58
01/27/20 11:15:24,56
01/27/20 11:15:34,57
01/27/20 11:15:44,59
01/27/20 11:15:49,60
01/27/20 11:15:54,61
01/27/20 11:16:04,60
01/27/20 11:16:09,58
01/27/20 11:16:14,55
01/27/20 11:16:29,56
01/27/20 11:16:44,57
01/27/20 11:16:54,58
01/27/20 11:17:09,57
01/27/20 11:17:14,58
01/27/20 11:17:19,58
01/27/20 11:17:29,59
01/27/20 11:17:34,57
01/27/20 11:17:39,55
01/27/20 11:17:49,56
01/27/20 11:17:59,54
01/27/20 11:18:04,54
01/27/20 11:18:09,55
01/27/20 11:18:14,54
01/27/20 11:18:29,54
01/27/20 11:18:34,55
01/27/20 11:18:39,56
01/27/20 11:18:44,58
01/27/20 11:18:49,57
01/27/20 11:18:54,58
01/27/20 11:18:59,59
01/27/20 11:19:09,65
01/27/20 11:19:14,60
01/27/20 11:19:19,56
01/27/20 11:19:24,55
01/27/20 11:19:39,55
01/27/20 11:19:54,56
01/27/20 11:19:59,55
01/27/20 11:20:09,56
01/27/20 11:20:14,57
01/27/20 11:20:29,57
01/27/20 11:20:39,59
01/27/20 11:20:44,58
01/27/20 11:20:49,60
01/27/20 11:20:54,59
01/27/20 11:20:59,57
01/27/20 11:21:05,56
01/27/20 11:21:15,57
01/27/20 11:21:30,57
01/27/20 11:21:40,58
01/27/20 11:21:45,57
01/27/20 11:22:00,57
01/27/20 11:22:15,57
01/27/20 11:22:30,57
01/27/20 11:22:35,56
01/27/20 11:22:40,55
01/27/20 11:22:45,56
01/27/20 11:22:50,57
01/27/20 11:22:55,58
01/27/20 11:23:10,58
01/27/20 11:23:15,57
01/27/20 11:23:20,56
01/27/20 11:23:25,57
01/27/20 11:23:30,56
01/27/20 11:23:35,55
01/27/20 11:23:40,56
01/27/20 11:23:50,57
01/27/20 11:24:00,58
01/27/20 11:24:05,59
01/27/20 11:24:15,56
01/27/20 11:24:30,56
01/27/20 11:24:40,57
01/27/20 11:24:45,56
01/27/20 11:24:50,56
01/27/20 11:24:55,57
01/27/20 11:25:00,58
01/27/20 11:25:15,59
01/27/20 11:25:25,58
01/27/20 11:25:40,58
01/27/20 11:25:45,59
01/27/20 11:25:50,58
01/27/20 11:25:55,57
01/27/20 11:26:10,57
01/27/20 11:26:15,58
01/27/20 11:26:30,59
01/27/20 11:26:35,58
01/27/20 11:26:40,57
01/27/20 11:26:45,58
01/27/20 11:26:50,56
01/27/20 11:26:55,55
01/27/20 11:27:00,56
01/27/20 11:27:05,57
01/27/20 11:27:10,56
01/27/20 11:27:15,55
01/27/20 11:27:20,56
01/27/20 11:27:25,57
01/27/20 11:27:30,58
01/27/20 11:27:35,57
01/27/20 11:27:40,55
01/27/20 11:27:45,54
01/27/20 11:27:50,54
01/27/20 11:28:00,55
01/27/20 11:28:15,55
01/27/20 11:28:25,56
01/27/20 11:28:30,55
01/27/20 11:28:45,55
01/27/20 11:28:50,56
01/27/20 11:28:55,57
01/27/20 11:29:00,56
01/27/20 11:29:05,57
01/27/20 11:29:15,56
01/27/20 11:29:30,56
01/27/20 11:29:40,57
01/27/20 11:29:50,58
01/27/20 11:30:05,58
01/27/20 11:30:20,57
01/27/20 11:30:35,57
01/27/20 11:30:45,59
01/27/20 11:30:50,58
01/27/20 11:30:55,57
01/27/20 11:31:00,56
01/27/20 11:31:15,57
01/27/20 11:31:20,58
01/27/20 11:31:30,57
01/27/20 11:31:45,58
01/27/20 11:31:50,60
01/27/20 11:31:55,61
01/27/20 11:32:00,59
01/27/20 11:32:05,58
01/27/20 11:32:10,57
01/27/20 11:32:25,56
01/27/20 11:32:40,56
01/27/20 11:32:55,57
01/27/20 11:33:00,58
01/27/20 11:33:05,59
01/27/20 11:33:10,58
01/27/20 11:33:15,57
01/27/20 11:33:20,56
01/27/20 11:33:35,56
01/27/20 11:33:45,57
01/27/20 11:33:55,58
01/27/20 11:34:10,58
01/27/20 11:34:25,59
01/27/20 11:34:35,58
01/27/20 11:34:40,57
01/27/20 11:34:45,58
01/27/20 11:34:50,56
01/27/20 11:35:00,57
01/27/20 11:35:05,58
01/27/20 11:35:10,57
01/27/20 11:35:15,56
01/27/20 11:35:30,56
01/27/20 11:35:35,57
01/27/20 11:35:40,56
01/27/20 11:35:45,56
01/27/20 11:36:00,55
01/27/20 11:36:15,55
01/27/20 11:36:20,56
01/27/20 11:36:25,57
01/27/20 11:36:40,57
01/27/20 11:36:55,58
01/27/20 11:37:00,57
01/27/20 11:37:05,56
01/27/20 11:37:10,57
01/27/20 11:37:15,56
01/27/20 11:37:30,56
01/27/20 11:37:40,58
01/27/20 11:37:45,57
01/27/20 11:37:50,56
01/27/20 11:37:55,57
01/27/20 11:38:05,56
01/27/20 11:38:10,55
01/27/20 11:38:15,56
01/27/20 11:38:20,58
01/27/20 11:38:25,57
01/27/20 11:38:40,57
01/27/20 11:38:45,57
01/27/20 11:38:55,58
01/27/20 11:39:00,59
01/27/20 11:39:05,56
01/27/20 11:39:15,57
01/27/20 11:39:30,59
01/27/20 11:39:35,60
01/27/20 11:39:45,66
01/27/20 11:39:50,76
01/27/20 11:40:00,69
01/27/20 11:40:05,65
01/27/20 11:40:10,62
01/27/20 11:40:15,58
01/27/20 11:40:20,57
01/27/20 11:40:25,56
01/27/20 11:40:30,55
01/27/20 11:40:40,56
01/27/20 11:40:55,56
01/27/20 11:41:05,57
01/27/20 11:41:10,58
01/27/20 11:41:20,59
01/27/20 11:41:25,60
01/27/20 11:41:30,59
01/27/20 11:41:45,61
01/27/20 11:41:50,62
01/27/20 11:41:55,65
01/27/20 11:42:00,61
01/27/20 11:42:05,59
01/27/20 11:42:10,60
01/27/20 11:42:15,59
01/27/20 11:42:20,60
01/27/20 11:42:25,59
01/27/20 11:42:30,61
01/27/20 11:42:35,72
01/27/20 11:42:40,73
01/27/20 11:42:45,64
01/27/20 11:42:50,62
01/27/20 11:42:55,63
01/27/20 11:43:00,64
01/27/20 11:43:05,59
01/27/20 11:43:10,57
01/27/20 11:43:15,56
01/27/20 11:43:30,55
01/27/20 11:43:35,56
01/27/20 11:43:40,57
