dateTime,Heart Rate
02/02/20 09:48:40,61
02/02/20 09:48:45,57
02/02/20 09:48:50,53
02/02/20 09:48:55,53
02/02/20 09:49:00,52
02/02/20 09:49:05,51
02/02/20 09:49:10,55
02/02/20 09:49:15,56
02/02/20 09:49:20,55
02/02/20 09:49:35,56
02/02/20 09:49:45,57
02/02/20 09:49:50,58
02/02/20 09:49:55,57
02/02/20 09:50:00,54
02/02/20 09:50:05,53
02/02/20 09:50:10,55
02/02/20 09:50:15,56
02/02/20 09:50:20,55
02/02/20 09:50:25,54
02/02/20 09:50:40,55
02/02/20 09:50:45,54
02/02/20 09:50:50,53
02/02/20 09:51:00,60
02/02/20 09:51:05,65
02/02/20 09:51:10,64
02/02/20 09:51:15,57
02/02/20 09:51:25,59
02/02/20 09:51:30,59
02/02/20 09:51:35,57
02/02/20 09:51:45,59
02/02/20 09:51:50,60
02/02/20 09:51:55,62
02/02/20 09:52:00,63
02/02/20 09:52:05,63
02/02/20 09:52:10,64
02/02/20 09:52:15,65
02/02/20 09:52:20,66
02/02/20 09:52:25,64
02/02/20 09:52:30,61
02/02/20 09:52:35,62
02/02/20 09:52:40,65
02/02/20 09:52:45,67
02/02/20 09:52:50,68
02/02/20 09:52:55,65
02/02/20 09:53:00,61
02/02/20 09:53:05,60
02/02/20 09:53:10,58
02/02/20 09:53:15,62
02/02/20 09:53:20,66
02/02/20 09:53:25,68
02/02/20 09:53:30,70
02/02/20 09:53:35,73
02/02/20 09:53:40,74
02/02/20 09:53:55,74
02/02/20 09:54:00,74
02/02/20 09:54:05,75
02/02/20 09:54:10,77
02/02/20 09:54:15,79
02/02/20 09:54:30,79
02/02/20 09:54:35,77
02/02/20 09:54:40,76
02/02/20 09:54:50,77
02/02/20 09:54:55,78
02/02/20 09:55:00,77
02/02/20 09:55:05,76
02/02/20 09:55:10,75
02/02/20 09:55:15,76
02/02/20 09:55:20,75
02/02/20 09:55:25,76
02/02/20 09:55:30,77
02/02/20 09:55:35,79
02/02/20 09:55:40,80
02/02/20 09:55:45,78
02/02/20 09:55:50,77
02/02/20 09:55:55,76
02/02/20 09:56:05,71
02/02/20 09:56:10,66
02/02/20 09:56:15,62
02/02/20 09:56:20,63
02/02/20 09:56:25,61
02/02/20 09:56:30,58
02/02/20 09:56:35,59
02/02/20 09:56:40,61
02/02/20 09:56:50,58
02/02/20 09:57:00,59
02/02/20 09:57:05,60
02/02/20 09:57:10,63
02/02/20 09:57:15,64
02/02/20 09:57:30,68
02/02/20 09:57:35,70
02/02/20 09:57:45,72
02/02/20 09:57:50,74
02/02/20 09:57:55,72
02/02/20 09:58:05,75
02/02/20 09:58:10,77
02/02/20 09:58:15,78
02/02/20 09:58:20,77
02/02/20 09:58:30,75
02/02/20 09:58:35,74
02/02/20 09:58:45,72
02/02/20 09:59:00,71
02/02/20 09:59:10,72
02/02/20 09:59:15,73
02/02/20 09:59:20,72
02/02/20 09:59:30,73
02/02/20 09:59:35,74
02/02/20 09:59:50,74
02/02/20 09:59:56,78
02/02/20 10:00:11,79
02/02/20 10:00:16,80
02/02/20 10:00:21,78
02/02/20 10:00:36,78
02/02/20 10:00:46,79
02/02/20 10:00:51,78
02/02/20 10:00:56,77
02/02/20 10:01:06,76
02/02/20 10:01:11,74
02/02/20 10:01:16,72
02/02/20 10:01:21,73
02/02/20 10:01:26,74
02/02/20 10:01:31,75
02/02/20 10:01:36,76
02/02/20 10:01:41,77
02/02/20 10:01:46,78
02/02/20 10:01:51,79
02/02/20 10:01:56,80
02/02/20 10:02:01,79
02/02/20 10:02:06,78
02/02/20 10:02:21,78
02/02/20 10:02:26,77
02/02/20 10:02:36,76
02/02/20 10:02:46,77
02/02/20 10:03:01,77
02/02/20 10:03:06,76
02/02/20 10:03:11,75
02/02/20 10:03:16,74
02/02/20 10:03:21,73
02/02/20 10:03:31,72
02/02/20 10:03:36,68
02/02/20 10:03:41,57
02/02/20 10:03:46,55
02/02/20 10:03:51,54
02/02/20 10:03:56,52
02/02/20 10:04:01,51
02/02/20 10:04:11,50
02/02/20 10:04:16,49
02/02/20 10:04:21,47
02/02/20 10:04:31,47
02/02/20 10:04:46,47
02/02/20 10:05:01,50
02/02/20 10:05:06,53
02/02/20 10:05:16,57
02/02/20 10:05:21,56
02/02/20 10:05:36,54
02/02/20 10:05:41,54
02/02/20 10:05:46,53
02/02/20 10:05:51,52
02/02/20 10:05:56,52
02/02/20 10:06:01,51
02/02/20 10:06:16,54
02/02/20 10:06:21,54
02/02/20 10:06:26,58
02/02/20 10:06:31,57
02/02/20 10:06:36,56
02/02/20 10:06:41,55
02/02/20 10:06:51,56
02/02/20 10:06:56,59
02/02/20 10:07:01,58
02/02/20 10:07:06,57
02/02/20 10:07:16,58
02/02/20 10:07:26,56
02/02/20 10:07:31,60
02/02/20 10:07:36,62
02/02/20 10:07:41,63
02/02/20 10:07:46,64
02/02/20 10:07:51,64
02/02/20 10:07:56,65
02/02/20 10:08:06,66
02/02/20 10:08:16,66
02/02/20 10:08:21,65
02/02/20 10:08:26,64
02/02/20 10:08:31,60
02/02/20 10:08:36,59
02/02/20 10:08:46,56
02/02/20 10:08:51,57
02/02/20 10:08:56,58
02/02/20 10:09:01,62
02/02/20 10:09:06,63
02/02/20 10:09:11,59
02/02/20 10:09:16,57
02/02/20 10:09:21,59
02/02/20 10:09:26,61
02/02/20 10:09:31,62
02/02/20 10:09:36,62
02/02/20 10:09:41,63
02/02/20 10:09:46,59
02/02/20 10:09:51,61
02/02/20 10:09:56,62
02/02/20 10:10:11,63
02/02/20 10:10:16,65
02/02/20 10:10:21,66
02/02/20 10:10:31,64
02/02/20 10:10:36,63
02/02/20 10:10:46,62
02/02/20 10:10:51,61
02/02/20 10:11:01,61
02/02/20 10:11:06,60
02/02/20 10:11:16,61
02/02/20 10:11:21,60
02/02/20 10:11:26,62
02/02/20 10:11:31,62
02/02/20 10:11:36,63
02/02/20 10:11:46,64
02/02/20 10:11:51,66
02/02/20 10:11:56,66
02/02/20 10:12:01,65
02/02/20 10:12:06,64
02/02/20 10:12:11,62
02/02/20 10:12:16,62
02/02/20 10:12:26,63
02/02/20 10:12:41,66
02/02/20 10:12:46,64
02/02/20 10:12:51,63
02/02/20 10:12:56,62
02/02/20 10:13:01,61
02/02/20 10:13:11,60
02/02/20 10:13:16,59
02/02/20 10:13:31,61
02/02/20 10:13:36,62
02/02/20 10:13:41,63
02/02/20 10:13:46,62
02/02/20 10:14:01,61
02/02/20 10:14:16,61
02/02/20 10:14:21,59
02/02/20 10:14:26,59
02/02/20 10:14:41,59
02/02/20 10:14:46,61
02/02/20 10:14:51,62
02/02/20 10:14:56,62
02/02/20 10:15:11,63
02/02/20 10:15:16,64
02/02/20 10:15:21,64
02/02/20 10:15:26,63
02/02/20 10:15:31,63
02/02/20 10:15:41,62
02/02/20 10:15:46,63
02/02/20 10:15:51,63
02/02/20 10:15:56,60
02/02/20 10:16:01,58
02/02/20 10:16:06,58
02/02/20 10:16:11,59
02/02/20 10:16:26,59
02/02/20 10:16:31,60
02/02/20 10:16:36,62
02/02/20 10:16:41,64
02/02/20 10:16:46,65
02/02/20 10:16:51,64
02/02/20 10:16:56,62
02/02/20 10:17:01,60
02/02/20 10:17:11,61
02/02/20 10:17:16,60
02/02/20 10:17:21,60
02/02/20 10:17:26,60
02/02/20 10:17:31,63
02/02/20 10:17:36,63
02/02/20 10:17:41,62
02/02/20 10:17:51,63
02/02/20 10:17:56,63
02/02/20 10:18:02,63
02/02/20 10:18:07,62
02/02/20 10:18:12,61
02/02/20 10:18:17,60
02/02/20 10:18:27,62
02/02/20 10:18:32,63
02/02/20 10:18:37,62
02/02/20 10:18:42,61
02/02/20 10:18:47,60
02/02/20 10:18:57,61
02/02/20 10:19:07,62
02/02/20 10:19:17,61
02/02/20 10:19:22,61
02/02/20 10:19:27,60
02/02/20 10:19:32,61
02/02/20 10:19:37,64
02/02/20 10:19:42,65
02/02/20 10:19:52,64
02/02/20 10:19:57,63
02/02/20 10:20:02,62
02/02/20 10:20:17,62
02/02/20 10:20:22,59
02/02/20 10:20:27,60
02/02/20 10:20:32,63
02/02/20 10:20:42,64
02/02/20 10:20:47,63
02/02/20 10:20:52,63
02/02/20 10:20:57,63
02/02/20 10:21:02,62
02/02/20 10:21:12,63
02/02/20 10:21:22,63
02/02/20 10:21:27,64
02/02/20 10:21:32,64
02/02/20 10:21:37,63
02/02/20 10:21:42,61
02/02/20 10:21:47,61
02/02/20 10:21:52,62
02/02/20 10:22:07,62
02/02/20 10:22:12,63
02/02/20 10:22:22,62
02/02/20 10:22:27,63
02/02/20 10:22:32,62
02/02/20 10:22:37,62
02/02/20 10:22:42,62
02/02/20 10:22:47,60
02/02/20 10:22:52,60
02/02/20 10:23:02,61
02/02/20 10:23:07,62
02/02/20 10:23:17,61
02/02/20 10:23:22,60
02/02/20 10:23:27,61
02/02/20 10:23:32,62
02/02/20 10:23:42,59
02/02/20 10:23:47,59
02/02/20 10:23:52,59
02/02/20 10:23:57,60
02/02/20 10:24:02,61
02/02/20 10:24:12,60
02/02/20 10:24:17,60
02/02/20 10:24:22,61
02/02/20 10:24:27,60
02/02/20 10:24:32,59
02/02/20 10:24:37,59
02/02/20 10:24:42,58
02/02/20 10:24:47,61
02/02/20 10:24:57,60
02/02/20 10:25:07,59
02/02/20 10:25:12,60
02/02/20 10:25:17,59
02/02/20 10:25:32,60
02/02/20 10:25:37,58
02/02/20 10:25:42,58
02/02/20 10:25:47,57
02/02/20 10:25:52,56
02/02/20 10:25:57,57
02/02/20 10:26:02,58
02/02/20 10:26:12,59
02/02/20 10:26:17,60
02/02/20 10:26:27,61
02/02/20 10:26:32,62
02/02/20 10:26:37,61
02/02/20 10:26:42,61
02/02/20 10:26:47,60
02/02/20 10:27:02,60
02/02/20 10:27:07,59
02/02/20 10:27:12,60
02/02/20 10:27:17,60
02/02/20 10:27:22,61
02/02/20 10:27:32,61
02/02/20 10:27:42,61
02/02/20 10:27:47,62
02/02/20 10:27:52,60
02/02/20 10:28:02,61
02/02/20 10:28:07,62
02/02/20 10:28:12,63
02/02/20 10:28:17,64
02/02/20 10:28:22,66
02/02/20 10:28:27,64
02/02/20 10:28:32,60
02/02/20 10:28:37,60
02/02/20 10:28:52,59
02/02/20 10:28:57,58
02/02/20 10:29:02,54
02/02/20 10:29:07,54
02/02/20 10:29:17,55
02/02/20 10:29:22,56
02/02/20 10:29:27,55
02/02/20 10:29:32,55
02/02/20 10:29:37,55
02/02/20 10:29:42,56
02/02/20 10:29:47,56
02/02/20 10:29:57,58
02/02/20 10:30:02,59
02/02/20 10:30:07,61
02/02/20 10:30:17,60
02/02/20 10:30:27,59
02/02/20 10:30:37,58
02/02/20 10:30:42,57
02/02/20 10:30:47,56
02/02/20 10:30:52,55
02/02/20 10:30:57,56
02/02/20 10:31:02,58
02/02/20 10:31:07,59
02/02/20 10:31:17,57
02/02/20 10:31:27,57
02/02/20 10:31:37,57
02/02/20 10:31:42,59
02/02/20 10:31:57,58
02/02/20 10:32:02,57
02/02/20 10:32:07,56
02/02/20 10:32:12,56
02/02/20 10:32:17,57
02/02/20 10:32:22,56
02/02/20 10:32:37,57
02/02/20 10:32:42,56
02/02/20 10:32:47,56
02/02/20 10:32:52,57
02/02/20 10:33:07,59
02/02/20 10:33:12,60
02/02/20 10:33:27,60
02/02/20 10:33:32,61
02/02/20 10:33:37,62
02/02/20 10:33:42,60
02/02/20 10:33:47,58
02/02/20 10:33:52,58
02/02/20 10:34:07,58
02/02/20 10:34:12,57
02/02/20 10:34:17,56
02/02/20 10:34:22,56
02/02/20 10:34:27,57
02/02/20 10:34:42,56
02/02/20 10:34:47,55
02/02/20 10:34:52,55
02/02/20 10:34:57,56
02/02/20 10:35:02,57
02/02/20 10:35:07,56
02/02/20 10:35:17,54
02/02/20 10:35:27,53
02/02/20 10:35:32,52
02/02/20 10:35:37,54
02/02/20 10:35:42,55
02/02/20 10:35:47,57
02/02/20 10:35:53,58
02/02/20 10:36:03,58
02/02/20 10:36:18,58
02/02/20 10:36:28,59
02/02/20 10:36:43,59
02/02/20 10:36:53,60
02/02/20 10:37:03,59
02/02/20 10:37:08,59
02/02/20 10:37:23,59
02/02/20 10:37:28,60
02/02/20 10:37:38,61
02/02/20 10:37:43,60
02/02/20 10:37:48,59
02/02/20 10:37:53,59
02/02/20 10:37:58,59
02/02/20 10:38:03,60
02/02/20 10:38:08,61
02/02/20 10:38:23,60
02/02/20 10:38:28,60
02/02/20 10:38:33,61
02/02/20 10:38:38,60
02/02/20 10:38:48,59
02/02/20 10:38:53,58
02/02/20 10:38:58,59
02/02/20 10:39:03,59
02/02/20 10:39:13,60
02/02/20 10:39:18,59
02/02/20 10:39:23,59
02/02/20 10:39:28,60
02/02/20 10:39:38,61
02/02/20 10:39:48,60
02/02/20 10:40:03,59
02/02/20 10:40:08,60
02/02/20 10:40:13,61
02/02/20 10:40:18,60
02/02/20 10:40:23,61
02/02/20 10:40:28,61
02/02/20 10:40:33,62
02/02/20 10:40:43,62
02/02/20 10:40:48,61
02/02/20 10:40:53,59
02/02/20 10:40:58,59
02/02/20 10:41:08,60
02/02/20 10:41:13,59
02/02/20 10:41:18,58
02/02/20 10:41:33,58
02/02/20 10:41:38,58
02/02/20 10:41:43,57
02/02/20 10:41:58,56
02/02/20 10:42:08,57
02/02/20 10:42:13,58
02/02/20 10:42:18,59
02/02/20 10:42:23,60
02/02/20 10:42:28,60
02/02/20 10:42:33,62
02/02/20 10:42:38,61
02/02/20 10:42:43,62
02/02/20 10:42:53,63
02/02/20 10:42:58,64
02/02/20 10:43:08,64
02/02/20 10:43:13,64
02/02/20 10:43:23,66
02/02/20 10:43:28,67
02/02/20 10:43:43,73
02/02/20 10:43:58,73
02/02/20 10:44:03,74
02/02/20 10:44:18,74
02/02/20 10:44:28,73
02/02/20 10:44:38,69
02/02/20 10:44:43,68
02/02/20 10:44:58,68
02/02/20 10:45:13,69
02/02/20 10:45:18,69
02/02/20 10:45:28,68
02/02/20 10:45:33,66
02/02/20 10:45:38,63
02/02/20 10:45:53,63
02/02/20 10:46:08,63
02/02/20 10:46:23,63
02/02/20 10:46:28,64
02/02/20 10:46:33,65
02/02/20 10:46:38,65
02/02/20 10:46:53,64
02/02/20 10:46:58,57
02/02/20 10:47:03,55
02/02/20 10:47:08,56
02/02/20 10:47:18,57
02/02/20 10:47:28,58
02/02/20 10:47:38,59
02/02/20 10:47:53,56
02/02/20 10:47:58,55
02/02/20 10:48:03,54
02/02/20 10:48:08,55
02/02/20 10:48:13,58
02/02/20 10:48:18,61
02/02/20 10:48:23,63
02/02/20 10:48:28,64
02/02/20 10:48:38,63
02/02/20 10:48:43,62
02/02/20 10:48:53,62
02/02/20 10:48:58,62
02/02/20 10:49:03,63
02/02/20 10:49:08,64
02/02/20 10:49:13,65
02/02/20 10:49:28,64
02/02/20 10:49:33,63
02/02/20 10:49:48,60
02/02/20 10:49:53,59
02/02/20 10:49:58,60
02/02/20 10:50:03,62
02/02/20 10:50:08,61
02/02/20 10:50:13,59
02/02/20 10:50:28,59
02/02/20 10:50:33,64
02/02/20 10:50:38,65
02/02/20 10:50:43,66
02/02/20 10:50:48,67
02/02/20 10:50:58,67
02/02/20 10:51:03,60
02/02/20 10:51:08,59
02/02/20 10:51:18,62
02/02/20 10:51:23,65
02/02/20 10:51:33,66
02/02/20 10:51:43,67
02/02/20 10:51:58,67
02/02/20 10:52:13,66
02/02/20 10:52:28,66
02/02/20 10:53:29,67
02/02/20 10:53:44,67
02/02/20 10:53:59,65
02/02/20 10:54:04,64
02/02/20 10:54:19,65
02/02/20 10:54:24,67
02/02/20 10:54:29,69
02/02/20 10:54:39,68
02/02/20 10:54:44,66
02/02/20 10:54:49,66
02/02/20 10:55:04,65
02/02/20 10:55:09,64
02/02/20 10:55:14,66
02/02/20 10:55:19,67
02/02/20 10:55:24,68
02/02/20 10:55:29,69
02/02/20 10:55:44,69
02/02/20 10:55:49,70
02/02/20 10:55:54,69
02/02/20 10:55:59,68
02/02/20 10:56:14,68
02/02/20 10:56:29,68
02/02/20 10:56:34,67
02/02/20 10:56:39,65
02/02/20 10:56:44,66
02/02/20 10:56:49,67
02/02/20 10:56:54,68
02/02/20 10:56:59,69
02/02/20 10:57:04,70
02/02/20 10:57:09,69
02/02/20 10:57:14,71
02/02/20 10:57:19,72
02/02/20 10:57:29,70
02/02/20 10:57:39,69
02/02/20 10:57:49,69
02/02/20 10:57:59,70
02/02/20 10:58:04,68
02/02/20 10:58:09,69
02/02/20 10:58:19,70
02/02/20 10:58:24,71
02/02/20 10:58:34,70
02/02/20 10:58:39,69
02/02/20 10:58:44,68
02/02/20 10:58:49,66
02/02/20 10:58:54,65
02/02/20 10:59:04,66
02/02/20 10:59:09,68
02/02/20 10:59:14,71
02/02/20 10:59:19,72
02/02/20 10:59:24,71
02/02/20 10:59:34,70
02/02/20 10:59:39,71
02/02/20 10:59:44,73
02/02/20 10:59:54,73
02/02/20 10:59:59,73
02/02/20 11:00:14,74
02/02/20 11:00:24,73
02/02/20 11:00:34,75
02/02/20 11:00:39,76
02/02/20 11:00:44,77
02/02/20 11:00:54,76
02/02/20 11:01:09,76
02/02/20 11:01:14,75
02/02/20 11:01:24,76
02/02/20 11:01:34,77
02/02/20 11:01:44,75
02/02/20 11:01:59,75
02/02/20 11:02:04,76
02/02/20 11:02:09,77
02/02/20 11:02:14,76
02/02/20 11:02:19,76
02/02/20 11:02:24,74
02/02/20 11:02:29,73
02/02/20 11:02:34,72
02/02/20 11:02:39,71
02/02/20 11:02:44,70
02/02/20 11:02:49,70
02/02/20 11:02:54,67
02/02/20 11:03:04,65
02/02/20 11:03:09,66
02/02/20 11:03:14,68
02/02/20 11:03:19,71
02/02/20 11:03:24,73
02/02/20 11:03:29,75
02/02/20 11:03:44,75
02/02/20 11:03:49,74
02/02/20 11:03:59,72
02/02/20 11:04:04,71
02/02/20 11:04:09,72
02/02/20 11:04:19,74
02/02/20 11:04:29,75
02/02/20 11:04:34,76
02/02/20 11:04:39,75
02/02/20 11:04:49,77
02/02/20 11:04:59,78
02/02/20 11:05:04,75
02/02/20 11:05:09,76
02/02/20 11:05:14,73
02/02/20 11:05:19,68
02/02/20 11:05:24,66
02/02/20 11:05:34,66
02/02/20 11:05:44,65
02/02/20 11:05:49,66
02/02/20 11:05:59,68
02/02/20 11:06:04,69
02/02/20 11:06:14,69
02/02/20 11:06:19,70
02/02/20 11:06:24,67
02/02/20 11:06:29,66
02/02/20 11:06:34,68
02/02/20 11:06:39,69
02/02/20 11:06:44,71
02/02/20 11:06:49,72
02/02/20 11:06:59,73
02/02/20 11:07:04,72
02/02/20 11:07:09,70
02/02/20 11:07:14,67
02/02/20 11:07:24,66
02/02/20 11:07:34,67
02/02/20 11:07:39,69
02/02/20 11:07:49,69
02/02/20 11:07:54,70
02/02/20 11:08:09,70
02/02/20 11:08:14,69
02/02/20 11:08:19,67
02/02/20 11:08:24,69
02/02/20 11:08:29,71
02/02/20 11:08:34,72
02/02/20 11:08:49,72
02/02/20 11:08:54,71
02/02/20 11:08:59,71
02/02/20 11:09:04,69
02/02/20 11:09:09,66
02/02/20 11:09:14,68
02/02/20 11:09:19,69
02/02/20 11:09:25,69
02/02/20 11:09:30,70
02/02/20 11:09:35,69
02/02/20 11:09:40,70
02/02/20 11:09:55,68
02/02/20 11:10:00,66
02/02/20 11:10:05,64
02/02/20 11:10:10,66
02/02/20 11:10:15,68
02/02/20 11:10:25,66
02/02/20 11:10:40,66
02/02/20 11:10:50,68
02/02/20 11:10:55,69
02/02/20 11:11:10,69
02/02/20 11:11:15,68
02/02/20 11:11:20,67
02/02/20 11:11:25,65
02/02/20 11:11:30,65
02/02/20 11:11:45,64
02/02/20 11:11:50,63
02/02/20 11:11:55,63
02/02/20 11:12:00,65
02/02/20 11:12:05,67
02/02/20 11:12:15,66
02/02/20 11:12:30,66
02/02/20 11:12:35,65
02/02/20 11:12:50,66
02/02/20 11:12:55,66
02/02/20 11:13:05,65
02/02/20 11:13:15,64
02/02/20 11:13:30,64
02/02/20 11:13:35,65
02/02/20 11:13:40,67
02/02/20 11:13:50,66
02/02/20 11:13:55,66
02/02/20 11:14:00,65
02/02/20 11:14:05,66
02/02/20 11:14:10,67
02/02/20 11:14:15,68
02/02/20 11:14:20,69
02/02/20 11:14:25,68
02/02/20 11:14:35,67
02/02/20 11:14:50,68
02/02/20 11:15:00,69
02/02/20 11:15:10,70
02/02/20 11:15:15,69
02/02/20 11:15:20,68
02/02/20 11:15:25,68
02/02/20 11:15:35,67
02/02/20 11:15:40,66
02/02/20 11:15:50,67
02/02/20 11:16:00,66
02/02/20 11:16:05,67
02/02/20 11:16:10,68
02/02/20 11:16:15,67
02/02/20 11:16:20,68
02/02/20 11:16:25,69
02/02/20 11:16:30,69
02/02/20 11:16:35,68
02/02/20 11:16:45,69
02/02/20 11:16:50,69
02/02/20 11:17:00,67
02/02/20 11:17:10,68
02/02/20 11:17:25,69
02/02/20 11:17:30,68
02/02/20 11:17:35,69
02/02/20 11:17:40,67
02/02/20 11:17:45,68
02/02/20 11:17:50,70
02/02/20 11:17:55,68
02/02/20 11:18:00,69
02/02/20 11:18:05,68
02/02/20 11:18:15,69
02/02/20 11:18:20,70
02/02/20 11:18:25,71
02/02/20 11:18:30,71
02/02/20 11:18:35,70
02/02/20 11:18:40,70
02/02/20 11:18:45,68
02/02/20 11:18:50,66
02/02/20 11:18:55,70
02/02/20 11:19:00,71
02/02/20 11:19:05,69
02/02/20 11:19:10,70
02/02/20 11:19:15,67
02/02/20 11:19:20,66
02/02/20 11:19:25,68
02/02/20 11:19:35,67
02/02/20 11:19:40,66
02/02/20 11:19:50,67
02/02/20 11:19:55,69
02/02/20 11:20:00,70
02/02/20 11:20:05,71
02/02/20 11:20:15,69
02/02/20 11:20:20,67
02/02/20 11:20:25,64
02/02/20 11:20:30,65
02/02/20 11:20:45,66
02/02/20 11:20:50,67
02/02/20 11:21:00,68
02/02/20 11:21:10,67
02/02/20 11:21:20,68
02/02/20 11:21:30,69
02/02/20 11:21:35,68
02/02/20 11:21:50,67
02/02/20 11:22:05,68
02/02/20 11:22:20,69
02/02/20 11:22:25,70
02/02/20 11:22:30,69
02/02/20 11:22:35,66
02/02/20 11:22:40,65
02/02/20 11:22:45,65
02/02/20 11:22:55,65
02/02/20 11:23:10,66
02/02/20 11:23:15,68
02/02/20 11:23:20,70
02/02/20 11:23:25,70
02/02/20 11:23:30,69
02/02/20 11:23:35,67
02/02/20 11:23:40,68
02/02/20 11:23:45,70
02/02/20 11:23:50,69
02/02/20 11:23:55,66
02/02/20 11:24:00,65
02/02/20 11:24:05,65
02/02/20 11:24:20,66
02/02/20 11:24:25,68
02/02/20 11:24:30,69
02/02/20 11:24:40,70
02/02/20 11:24:50,69
02/02/20 11:24:55,69
02/02/20 11:25:00,67
02/02/20 11:25:10,68
02/02/20 11:25:15,69
02/02/20 11:25:20,69
02/02/20 11:25:26,69
02/02/20 11:25:31,70
02/02/20 11:25:36,71
02/02/20 11:25:46,71
02/02/20 11:25:51,70
02/02/20 11:25:56,67
02/02/20 11:26:11,68
02/02/20 11:26:16,70
02/02/20 11:26:21,70
02/02/20 11:26:26,68
02/02/20 11:26:31,67
02/02/20 11:26:36,68
02/02/20 11:26:41,69
02/02/20 11:26:56,71
02/02/20 11:27:01,69
02/02/20 11:27:06,67
02/02/20 11:27:11,66
02/02/20 11:27:16,67
02/02/20 11:27:21,68
02/02/20 11:27:26,69
02/02/20 11:27:31,72
02/02/20 11:27:36,74
02/02/20 11:27:41,73
02/02/20 11:27:46,72
02/02/20 11:27:51,70
02/02/20 11:27:56,68
02/02/20 11:28:06,66
02/02/20 11:28:11,67
02/02/20 11:28:21,68
02/02/20 11:28:31,69
02/02/20 11:28:46,69
02/02/20 11:28:56,70
02/02/20 11:29:11,70
02/02/20 11:29:16,68
02/02/20 11:29:21,67
02/02/20 11:29:26,69
02/02/20 11:29:31,70
02/02/20 11:29:46,70
02/02/20 11:29:51,69
02/02/20 11:30:06,70
02/02/20 11:30:11,71
02/02/20 11:30:16,70
02/02/20 11:30:21,68
02/02/20 11:30:31,69
02/02/20 11:30:36,70
02/02/20 11:30:41,72
02/02/20 11:30:51,70
02/02/20 11:30:56,68
02/02/20 11:31:11,72
02/02/20 11:31:16,73
02/02/20 11:31:21,72
02/02/20 11:31:26,71
02/02/20 11:31:31,71
02/02/20 11:31:36,68
02/02/20 11:31:41,67
02/02/20 11:31:46,68
02/02/20 11:31:51,68
02/02/20 11:32:06,69
02/02/20 11:32:11,70
02/02/20 11:32:16,69
02/02/20 11:32:31,68
02/02/20 11:32:36,69
02/02/20 11:32:41,67
02/02/20 11:32:46,68
02/02/20 11:32:51,69
02/02/20 11:32:56,67
02/02/20 11:33:01,66
02/02/20 11:33:06,68
02/02/20 11:33:11,67
02/02/20 11:33:21,68
02/02/20 11:33:26,69
02/02/20 11:33:31,67
02/02/20 11:33:36,66
02/02/20 11:33:41,67
02/02/20 11:33:51,68
02/02/20 11:33:56,70
02/02/20 11:34:01,71
02/02/20 11:34:06,68
02/02/20 11:34:25,64
02/02/20 11:34:30,66
02/02/20 11:34:35,67
02/02/20 11:34:45,68
02/02/20 11:34:55,69
02/02/20 11:35:10,70
02/02/20 11:35:25,70
02/02/20 11:35:30,69
02/02/20 11:35:35,68
02/02/20 11:35:40,67
02/02/20 11:35:45,68
02/02/20 11:36:00,67
02/02/20 11:36:15,68
02/02/20 11:36:20,69
02/02/20 11:36:35,70
02/02/20 11:36:50,70
02/02/20 11:36:55,71
02/02/20 11:37:00,73
02/02/20 11:37:05,72
02/02/20 11:37:10,69
02/02/20 11:37:20,70
02/02/20 11:37:25,72
02/02/20 11:37:30,71
02/02/20 11:37:35,68
02/02/20 11:37:45,69
02/02/20 11:37:50,70
02/02/20 11:38:05,70
02/02/20 11:38:06,71
02/02/20 11:38:11,72
02/02/20 11:38:16,73
02/02/20 11:38:26,71
02/02/20 11:38:31,70
02/02/20 11:38:46,68
02/02/20 11:38:51,66
02/02/20 11:39:01,68
02/02/20 11:39:06,69
02/02/20 11:39:11,70
02/02/20 11:39:16,69
02/02/20 11:39:21,68
02/02/20 11:39:26,70
02/02/20 11:39:31,71
02/02/20 11:39:36,72
02/02/20 11:39:41,69
02/02/20 11:39:46,68
02/02/20 11:39:51,69
02/02/20 11:40:01,68
02/02/20 11:40:06,67
02/02/20 11:40:16,68
02/02/20 11:40:21,69
02/02/20 11:40:26,70
02/02/20 11:40:31,69
02/02/20 11:40:46,70
02/02/20 11:41:01,71
02/02/20 11:41:06,70
02/02/20 11:41:11,70
02/02/20 11:41:16,69
02/02/20 11:41:31,69
02/02/20 11:41:46,70
02/02/20 11:41:56,71
02/02/20 11:42:01,72
02/02/20 11:42:11,71
02/02/20 11:42:26,71
02/02/20 11:42:41,70
02/02/20 11:42:51,69
02/02/20 11:43:01,71
02/02/20 11:43:11,72
02/02/20 11:43:16,71
02/02/20 11:43:26,69
02/02/20 11:43:41,70
02/02/20 11:43:46,71
02/02/20 11:43:51,72
02/02/20 11:43:56,71
02/02/20 11:44:01,70
02/02/20 11:44:06,69
02/02/20 11:44:21,70
02/02/20 11:44:26,71
02/02/20 11:44:31,72
02/02/20 11:44:36,73
02/02/20 11:44:46,72
02/02/20 11:44:51,71
02/02/20 11:44:56,73
02/02/20 11:45:01,73
02/02/20 11:45:11,72
02/02/20 11:45:16,71
02/02/20 11:45:21,73
02/02/20 11:45:26,74
02/02/20 11:45:31,71
02/02/20 11:45:36,70
02/02/20 11:45:41,68
02/02/20 11:45:46,67
02/02/20 11:45:51,68
02/02/20 11:45:56,69
02/02/20 11:46:01,70
02/02/20 11:46:16,70
