dateTime,Heart Rate
01/25/20 07:13:05,73
01/25/20 07:13:15,74
01/25/20 07:13:20,73
01/25/20 07:13:25,71
01/25/20 07:13:35,72
01/25/20 07:13:40,74
01/25/20 07:13:55,74
01/25/20 07:14:00,75
01/25/20 07:14:05,76
01/25/20 07:14:10,75
01/25/20 07:14:25,75
01/25/20 07:14:31,73
01/25/20 07:14:46,72
01/25/20 07:14:56,73
01/25/20 07:15:06,74
01/25/20 07:15:11,76
01/25/20 07:15:16,78
01/25/20 07:15:21,79
01/25/20 07:15:26,78
01/25/20 07:15:31,76
01/25/20 07:15:36,75
01/25/20 07:15:41,74
01/25/20 07:15:46,72
01/25/20 07:15:56,73
01/25/20 07:16:01,74
01/25/20 07:16:11,75
01/25/20 07:16:21,74
01/25/20 07:16:31,73
01/25/20 07:16:36,73
01/25/20 07:16:41,74
01/25/20 07:16:46,75
01/25/20 07:16:51,74
01/25/20 07:16:56,74
01/25/20 07:17:01,73
01/25/20 07:17:06,72
01/25/20 07:17:11,71
01/25/20 07:17:16,70
01/25/20 07:17:26,71
01/25/20 07:17:31,71
01/25/20 07:17:36,73
01/25/20 07:17:41,74
01/25/20 07:17:51,75
01/25/20 07:18:01,74
01/25/20 07:18:11,73
01/25/20 07:18:21,74
01/25/20 07:18:26,75
01/25/20 07:18:31,76
01/25/20 07:18:36,77
01/25/20 07:18:41,77
01/25/20 07:18:46,74
01/25/20 07:18:51,71
01/25/20 07:18:56,68
01/25/20 07:19:11,68
01/25/20 07:19:16,69
01/25/20 07:19:21,70
01/25/20 07:19:26,71
01/25/20 07:19:41,71
01/25/20 07:19:56,71
01/25/20 07:20:01,74
01/25/20 07:20:06,72
01/25/20 07:20:11,70
01/25/20 07:20:21,72
01/25/20 07:20:26,73
01/25/20 07:20:31,71
01/25/20 07:20:36,70
01/25/20 07:20:41,71
01/25/20 07:20:46,72
01/25/20 07:20:51,71
01/25/20 07:21:06,73
01/25/20 07:21:11,74
01/25/20 07:21:26,74
01/25/20 07:21:31,75
01/25/20 07:21:36,74
01/25/20 07:21:46,77
01/25/20 07:21:51,78
01/25/20 07:21:56,76
01/25/20 07:22:01,75
01/25/20 07:22:06,73
01/25/20 07:22:16,74
01/25/20 07:22:21,73
01/25/20 07:22:31,71
01/25/20 07:22:36,70
01/25/20 07:22:41,69
01/25/20 07:22:51,70
01/25/20 07:22:56,71
01/25/20 07:23:11,72
01/25/20 07:23:16,73
01/25/20 07:23:31,73
01/25/20 07:23:36,74
01/25/20 07:23:41,73
01/25/20 07:23:46,71
01/25/20 07:23:51,69
01/25/20 07:23:56,68
01/25/20 07:24:01,70
01/25/20 07:24:06,71
01/25/20 07:24:11,73
01/25/20 07:24:16,74
01/25/20 07:24:21,76
01/25/20 07:24:26,74
01/25/20 07:24:31,69
01/25/20 07:24:41,71
01/25/20 07:24:46,72
01/25/20 07:24:51,73
01/25/20 07:24:56,74
01/25/20 07:25:06,73
01/25/20 07:25:21,73
01/25/20 07:25:26,74
01/25/20 07:25:31,75
01/25/20 07:25:36,73
01/25/20 07:25:41,72
01/25/20 07:25:51,74
01/25/20 07:25:56,76
01/25/20 07:26:11,76
01/25/20 07:26:16,74
01/25/20 07:26:26,73
01/25/20 07:26:31,72
01/25/20 07:26:41,73
01/25/20 07:26:46,75
01/25/20 07:26:51,76
01/25/20 07:26:56,76
01/25/20 07:27:06,75
01/25/20 07:27:11,74
01/25/20 07:27:26,73
01/25/20 07:27:31,72
01/25/20 07:27:46,73
01/25/20 07:27:51,73
01/25/20 07:27:56,72
01/25/20 07:28:11,72
01/25/20 07:28:16,73
01/25/20 07:28:21,74
01/25/20 07:28:26,76
01/25/20 07:28:31,77
01/25/20 07:28:41,76
01/25/20 07:28:46,75
01/25/20 07:28:51,74
01/25/20 07:28:56,75
01/25/20 07:29:01,73
01/25/20 07:29:06,69
01/25/20 07:29:11,67
01/25/20 07:29:21,69
01/25/20 07:29:26,71
01/25/20 07:29:31,72
01/25/20 07:29:46,72
01/25/20 07:29:56,73
01/25/20 07:30:01,72
01/25/20 07:30:11,73
01/25/20 07:30:17,73
01/25/20 07:30:27,71
01/25/20 07:30:32,69
01/25/20 07:30:37,70
01/25/20 07:30:52,71
01/25/20 07:30:57,72
01/25/20 07:31:07,73
01/25/20 07:31:22,73
01/25/20 07:31:37,72
01/25/20 07:31:52,71
01/25/20 07:31:57,70
01/25/20 07:32:02,68
01/25/20 07:32:07,70
01/25/20 07:32:12,71
01/25/20 07:32:22,75
01/25/20 07:32:27,77
01/25/20 07:32:32,74
01/25/20 07:32:37,73
01/25/20 07:32:42,72
01/25/20 07:32:57,72
01/25/20 07:33:02,71
01/25/20 07:33:17,71
01/25/20 07:33:32,72
01/25/20 07:33:37,73
01/25/20 07:33:52,74
01/25/20 07:33:57,78
01/25/20 07:34:02,74
01/25/20 07:34:07,70
01/25/20 07:34:12,69
01/25/20 07:34:22,70
01/25/20 07:34:32,68
01/25/20 07:34:37,66
01/25/20 07:34:42,65
01/25/20 07:34:47,66
01/25/20 07:35:02,64
01/25/20 07:35:12,65
01/25/20 07:35:17,66
01/25/20 07:35:27,67
01/25/20 07:35:32,68
01/25/20 07:35:37,70
01/25/20 07:35:42,69
01/25/20 07:35:47,67
01/25/20 07:35:52,66
01/25/20 07:35:57,67
01/25/20 07:36:02,68
01/25/20 07:36:07,69
01/25/20 07:36:22,69
01/25/20 07:36:27,70
01/25/20 07:36:32,68
01/25/20 07:36:37,66
01/25/20 07:36:42,64
01/25/20 07:36:47,65
01/25/20 07:36:52,67
01/25/20 07:37:02,68
01/25/20 07:37:07,69
01/25/20 07:37:12,70
01/25/20 07:37:27,69
01/25/20 07:37:37,68
01/25/20 07:37:52,68
01/25/20 07:37:57,69
01/25/20 07:38:02,70
01/25/20 07:38:12,71
01/25/20 07:38:27,70
01/25/20 07:38:32,69
01/25/20 07:38:47,68
01/25/20 07:38:57,69
01/25/20 07:39:12,71
01/25/20 07:39:27,71
01/25/20 07:39:37,70
01/25/20 07:39:42,69
01/25/20 07:39:57,70
01/25/20 07:40:12,69
01/25/20 07:40:17,68
01/25/20 07:40:22,66
01/25/20 07:40:27,65
01/25/20 07:40:37,66
01/25/20 07:40:42,67
01/25/20 07:40:47,68
01/25/20 07:40:52,70
01/25/20 07:40:57,69
01/25/20 07:41:07,68
01/25/20 07:41:12,69
01/25/20 07:41:17,68
01/25/20 07:41:22,67
01/25/20 07:41:32,68
01/25/20 07:41:37,69
01/25/20 07:41:47,70
01/25/20 07:42:02,69
01/25/20 07:42:12,70
01/25/20 07:42:22,69
01/25/20 07:42:27,67
01/25/20 07:42:37,68
01/25/20 07:42:47,69
01/25/20 07:43:02,68
01/25/20 07:43:17,68
01/25/20 07:43:27,69
01/25/20 07:43:32,70
01/25/20 07:43:47,70
01/25/20 07:43:57,69
01/25/20 07:44:02,68
01/25/20 07:44:07,67
01/25/20 07:44:22,67
01/25/20 07:44:32,69
01/25/20 07:44:42,70
01/25/20 07:44:57,70
01/25/20 07:45:12,69
01/25/20 07:45:13,74
01/25/20 07:45:18,73
01/25/20 07:45:23,70
01/25/20 07:45:28,69
01/25/20 07:45:43,67
01/25/20 07:45:48,65
01/25/20 07:45:53,66
01/25/20 07:45:58,67
01/25/20 07:46:03,68
01/25/20 07:46:18,68
01/25/20 07:46:23,69
01/25/20 07:46:38,69
01/25/20 07:46:43,70
01/25/20 07:46:53,69
01/25/20 07:47:08,69
01/25/20 07:47:13,68
01/25/20 07:47:23,66
01/25/20 07:47:28,64
01/25/20 07:47:33,65
01/25/20 07:47:38,66
01/25/20 07:47:43,67
01/25/20 07:47:48,68
01/25/20 07:47:58,70
01/25/20 07:48:03,71
01/25/20 07:48:08,70
01/25/20 07:48:13,68
01/25/20 07:48:22,68
01/25/20 07:48:37,68
01/25/20 07:48:42,66
01/25/20 07:48:47,64
01/25/20 07:48:57,66
01/25/20 07:49:02,67
01/25/20 07:49:12,69
01/25/20 07:49:17,70
01/25/20 07:49:32,69
01/25/20 07:49:47,69
01/25/20 07:49:52,70
01/25/20 07:50:07,70
01/25/20 07:50:12,69
01/25/20 07:50:17,67
01/25/20 07:50:22,64
01/25/20 07:50:27,65
01/25/20 07:50:32,67
01/25/20 07:50:37,68
01/25/20 07:50:42,69
01/25/20 07:50:52,68
01/25/20 07:50:57,67
01/25/20 07:51:07,68
01/25/20 07:51:17,69
01/25/20 07:51:32,69
01/25/20 07:51:47,69
01/25/20 07:51:57,68
01/25/20 07:52:12,67
01/25/20 07:52:17,66
01/25/20 07:52:22,67
01/25/20 07:52:37,68
01/25/20 07:52:42,69
01/25/20 07:52:47,68
01/25/20 07:52:52,69
01/25/20 07:53:07,69
01/25/20 07:53:12,68
01/25/20 07:53:17,66
01/25/20 07:53:22,65
01/25/20 07:53:32,67
01/25/20 07:53:37,68
01/25/20 07:53:52,68
01/25/20 07:53:57,66
01/25/20 07:54:12,67
01/25/20 07:54:22,68
01/25/20 07:54:32,67
01/25/20 07:54:47,67
01/25/20 07:54:52,68
01/25/20 07:55:07,69
01/25/20 07:55:12,70
01/25/20 07:55:22,69
01/25/20 07:55:37,70
01/25/20 07:55:42,68
01/25/20 07:55:52,67
01/25/20 07:55:57,65
01/25/20 07:56:07,67
01/25/20 07:56:12,66
01/25/20 07:56:22,68
01/25/20 07:56:27,69
01/25/20 07:56:37,70
01/25/20 07:56:42,69
01/25/20 07:56:47,68
01/25/20 07:56:52,67
01/25/20 07:56:57,68
01/25/20 07:57:07,69
01/25/20 07:57:12,70
01/25/20 07:57:27,70
01/25/20 07:57:32,70
01/25/20 07:57:37,69
01/25/20 07:57:42,68
01/25/20 07:57:47,67
01/25/20 07:57:52,66
01/25/20 07:58:02,67
01/25/20 07:58:07,68
01/25/20 07:58:12,69
01/25/20 07:58:17,70
01/25/20 07:58:22,69
01/25/20 07:58:37,69
01/25/20 07:58:47,68
01/25/20 07:58:52,66
01/25/20 07:59:02,67
01/25/20 07:59:07,66
01/25/20 07:59:13,67
01/25/20 07:59:18,66
01/25/20 07:59:28,67
01/25/20 07:59:33,68
01/25/20 07:59:38,69
01/25/20 07:59:48,68
01/25/20 08:00:03,69
01/25/20 08:00:13,70
01/25/20 08:00:18,71
01/25/20 08:00:23,70
01/25/20 08:00:28,69
01/25/20 08:00:33,68
01/25/20 08:00:38,69
01/25/20 08:00:53,67
01/25/20 08:00:58,65
01/25/20 08:01:08,66
01/25/20 08:01:18,68
01/25/20 08:01:23,81
01/25/20 08:01:28,83
01/25/20 08:01:33,79
01/25/20 08:01:38,72
01/25/20 08:01:43,67
01/25/20 08:01:48,65
01/25/20 08:01:53,67
01/25/20 08:01:58,69
01/25/20 08:02:03,68
01/25/20 08:02:08,62
01/25/20 08:02:13,59
01/25/20 08:02:18,60
01/25/20 08:02:23,63
01/25/20 08:02:28,65
01/25/20 08:02:43,66
01/25/20 08:02:48,67
01/25/20 08:02:53,68
01/25/20 08:03:03,70
01/25/20 08:03:08,71
01/25/20 08:03:18,70
01/25/20 08:03:23,66
01/25/20 08:03:28,63
01/25/20 08:03:38,65
01/25/20 08:03:43,66
01/25/20 08:03:48,66
01/25/20 08:03:53,67
01/25/20 08:03:58,68
01/25/20 08:04:13,68
01/25/20 08:04:28,68
01/25/20 08:04:33,67
01/25/20 08:04:43,68
01/25/20 08:04:58,68
01/25/20 08:05:03,67
01/25/20 08:05:08,66
01/25/20 08:05:18,68
01/25/20 08:05:23,69
01/25/20 08:05:28,69
01/25/20 08:05:33,68
01/25/20 08:05:38,67
01/25/20 08:05:48,66
01/25/20 08:06:03,66
01/25/20 08:06:08,65
01/25/20 08:06:13,62
01/25/20 08:06:18,64
01/25/20 08:06:23,65
01/25/20 08:06:28,67
01/25/20 08:06:33,68
01/25/20 08:06:38,69
01/25/20 08:06:43,67
01/25/20 08:06:58,67
01/25/20 08:07:03,68
01/25/20 08:07:08,66
01/25/20 08:07:13,63
01/25/20 08:07:23,65
01/25/20 08:07:28,66
01/25/20 08:07:33,67
01/25/20 08:07:38,68
01/25/20 08:07:53,69
01/25/20 08:08:03,68
01/25/20 08:08:08,67
01/25/20 08:08:23,66
01/25/20 08:08:33,67
01/25/20 08:08:38,68
01/25/20 08:08:43,70
01/25/20 08:08:48,69
01/25/20 08:08:53,67
01/25/20 08:09:08,67
01/25/20 08:09:23,67
01/25/20 08:09:28,68
01/25/20 08:09:33,69
01/25/20 08:09:43,68
01/25/20 08:09:48,66
01/25/20 08:09:53,67
01/25/20 08:10:08,68
01/25/20 08:10:23,68
01/25/20 08:10:33,72
01/25/20 08:10:38,84
01/25/20 08:10:43,81
01/25/20 08:10:48,80
01/25/20 08:10:53,78
01/25/20 08:10:58,77
01/25/20 08:11:03,73
01/25/20 08:11:08,70
01/25/20 08:11:13,65
01/25/20 08:11:23,66
01/25/20 08:11:28,66
01/25/20 08:11:33,68
01/25/20 08:11:38,67
01/25/20 08:11:43,65
01/25/20 08:11:48,66
01/25/20 08:12:03,67
01/25/20 08:12:13,68
01/25/20 08:12:18,69
01/25/20 08:12:23,68
01/25/20 08:12:28,66
01/25/20 08:12:33,65
01/25/20 08:12:38,64
01/25/20 08:12:43,65
01/25/20 08:12:48,66
01/25/20 08:12:53,67
01/25/20 08:13:03,63
01/25/20 08:13:08,60
01/25/20 08:13:13,61
01/25/20 08:13:18,63
01/25/20 08:13:23,64
01/25/20 08:13:28,65
01/25/20 08:13:33,68
01/25/20 08:13:38,70
01/25/20 08:13:43,67
01/25/20 08:13:48,64
01/25/20 08:13:53,65
01/25/20 08:14:08,66
01/25/20 08:14:13,67
01/25/20 08:14:23,66
01/25/20 08:14:28,64
01/25/20 08:14:33,63
01/25/20 08:14:38,63
01/25/20 08:14:43,64
01/25/20 08:14:48,65
01/25/20 08:14:53,66
01/25/20 08:14:58,64
01/25/20 08:15:03,63
01/25/20 08:15:13,62
01/25/20 08:15:28,62
01/25/20 08:15:38,65
01/25/20 08:15:43,66
01/25/20 08:15:48,67
01/25/20 08:15:53,65
01/25/20 08:15:58,61
01/25/20 08:16:03,62
01/25/20 08:16:08,65
01/25/20 08:16:13,66
01/25/20 08:16:23,63
01/25/20 08:16:28,61
01/25/20 08:16:33,61
01/25/20 08:16:38,63
01/25/20 08:16:43,61
01/25/20 08:16:48,59
01/25/20 08:16:53,60
01/25/20 08:16:58,61
01/25/20 08:17:03,62
01/25/20 08:17:08,64
01/25/20 08:17:14,65
01/25/20 08:17:24,62
01/25/20 08:17:29,61
01/25/20 08:17:34,63
01/25/20 08:17:39,65
01/25/20 08:17:44,66
01/25/20 08:17:49,65
01/25/20 08:17:59,66
01/25/20 08:18:14,66
01/25/20 08:18:19,62
01/25/20 08:18:24,59
01/25/20 08:18:34,61
01/25/20 08:18:39,62
01/25/20 08:18:44,64
01/25/20 08:18:49,65
01/25/20 08:18:54,64
01/25/20 08:18:59,63
01/25/20 08:19:04,64
01/25/20 08:19:09,65
01/25/20 08:19:14,67
01/25/20 08:19:19,66
01/25/20 08:19:29,67
01/25/20 08:19:34,65
01/25/20 08:19:39,63
01/25/20 08:19:49,65
01/25/20 08:19:54,67
01/25/20 08:20:00,68
01/25/20 08:20:05,69
01/25/20 08:20:20,71
01/25/20 08:20:25,72
01/25/20 08:20:30,70
01/25/20 08:20:35,67
01/25/20 08:20:40,64
01/25/20 08:20:45,61
01/25/20 08:20:50,60
01/25/20 08:20:55,62
01/25/20 08:21:00,63
01/25/20 08:21:10,64
01/25/20 08:21:15,65
01/25/20 08:21:20,66
01/25/20 08:21:25,68
01/25/20 08:21:30,69
01/25/20 08:21:35,67
01/25/20 08:21:50,68
01/25/20 08:21:55,70
01/25/20 08:22:00,71
01/25/20 08:22:10,68
01/25/20 08:22:15,65
01/25/20 08:22:20,62
01/25/20 08:22:30,64
01/25/20 08:22:35,65
01/25/20 08:22:40,66
01/25/20 08:22:55,69
01/25/20 08:23:00,70
01/25/20 08:23:10,67
01/25/20 08:23:20,66
01/25/20 08:23:25,64
01/25/20 08:23:30,63
01/25/20 08:23:35,64
01/25/20 08:23:45,62
01/25/20 08:23:50,60
01/25/20 08:23:55,61
01/25/20 08:24:00,62
01/25/20 08:24:05,64
01/25/20 08:24:10,65
01/25/20 08:24:25,65
01/25/20 08:24:30,66
01/25/20 08:24:35,67
01/25/20 08:24:40,69
01/25/20 08:24:45,68
01/25/20 08:24:50,67
01/25/20 08:24:55,66
01/25/20 08:25:05,67
01/25/20 08:25:15,65
01/25/20 08:25:20,64
01/25/20 08:25:25,65
01/25/20 08:25:30,66
01/25/20 08:25:35,67
01/25/20 08:25:50,68
01/25/20 08:26:00,69
01/25/20 08:26:05,69
01/25/20 08:26:15,70
01/25/20 08:26:20,69
01/25/20 08:26:25,67
01/25/20 08:26:30,66
01/25/20 08:26:40,67
01/25/20 08:26:55,65
01/25/20 08:27:00,64
01/25/20 08:27:05,65
01/25/20 08:27:10,66
01/25/20 08:27:25,66
01/25/20 08:27:30,67
01/25/20 08:27:45,66
01/25/20 08:27:55,65
01/25/20 08:28:10,65
01/25/20 08:28:15,66
01/25/20 08:28:25,64
01/25/20 08:28:35,65
01/25/20 08:28:40,66
01/25/20 08:28:50,67
01/25/20 08:28:55,68
01/25/20 08:29:00,69
01/25/20 08:29:05,70
01/25/20 08:29:15,69
01/25/20 08:29:30,70
01/25/20 08:29:35,71
01/25/20 08:29:40,71
01/25/20 08:29:45,72
01/25/20 08:29:50,73
01/25/20 08:29:55,72
01/25/20 08:30:05,73
01/25/20 08:30:20,74
01/25/20 08:30:25,76
01/25/20 08:30:30,75
01/25/20 08:30:35,74
01/25/20 08:30:45,75
01/25/20 08:30:50,76
01/25/20 08:31:05,75
01/25/20 08:31:20,74
01/25/20 08:31:35,74
01/25/20 08:31:40,75
01/25/20 08:31:45,76
01/25/20 08:31:55,75
01/25/20 08:32:00,74
01/25/20 08:32:05,72
01/25/20 08:32:10,71
01/25/20 08:32:15,72
01/25/20 08:32:20,73
01/25/20 08:32:30,72
01/25/20 08:32:40,71
01/25/20 08:32:45,70
01/25/20 08:33:00,70
01/25/20 08:33:10,69
01/25/20 08:33:25,69
01/25/20 08:33:26,70
01/25/20 08:33:41,71
01/25/20 08:33:51,70
01/25/20 08:33:56,69
01/25/20 08:34:01,68
01/25/20 08:34:11,70
01/25/20 08:34:16,71
01/25/20 08:34:21,70
01/25/20 08:34:26,68
01/25/20 08:34:31,67
01/25/20 08:34:41,68
01/25/20 08:34:46,69
01/25/20 08:34:51,70
01/25/20 08:35:01,68
01/25/20 08:35:06,67
01/25/20 08:35:11,66
01/25/20 08:35:26,65
01/25/20 08:35:36,66
01/25/20 08:35:41,67
01/25/20 08:35:46,68
01/25/20 08:35:51,70
01/25/20 08:35:56,71
01/25/20 08:36:01,70
01/25/20 08:36:06,69
01/25/20 08:36:11,68
01/25/20 08:36:16,69
01/25/20 08:36:31,70
01/25/20 08:36:36,70
01/25/20 08:36:41,68
01/25/20 08:36:56,67
01/25/20 08:37:11,68
01/25/20 08:37:16,69
01/25/20 08:37:21,70
01/25/20 08:37:26,71
01/25/20 08:37:41,71
01/25/20 08:37:46,71
01/25/20 08:38:01,72
01/25/20 08:38:06,72
01/25/20 08:38:11,71
01/25/20 08:38:16,69
01/25/20 08:38:21,68
01/25/20 08:38:26,67
01/25/20 08:38:41,68
01/25/20 08:38:46,69
01/25/20 08:38:51,70
01/25/20 08:39:06,68
01/25/20 08:39:11,65
01/25/20 08:39:16,63
01/25/20 08:39:21,63
01/25/20 08:39:26,65
01/25/20 08:39:36,66
01/25/20 08:39:41,65
01/25/20 08:39:46,63
01/25/20 08:40:01,65
01/25/20 08:40:06,67
01/25/20 08:40:21,67
01/25/20 08:40:26,66
01/25/20 08:40:31,65
01/25/20 08:40:41,66
01/25/20 08:40:56,66
01/25/20 08:41:01,65
01/25/20 08:41:16,64
01/25/20 08:41:26,66
01/25/20 08:41:31,68
01/25/20 08:41:36,68
01/25/20 08:41:46,68
01/25/20 08:41:51,69
01/25/20 08:41:56,68
01/25/20 08:42:01,66
01/25/20 08:42:06,64
01/25/20 08:42:11,63
01/25/20 08:42:21,62
01/25/20 08:42:26,61
01/25/20 08:42:31,62
01/25/20 08:42:46,63
01/25/20 08:42:56,65
01/25/20 08:43:01,66
01/25/20 08:43:16,63
01/25/20 08:43:21,61
01/25/20 08:43:26,62
01/25/20 08:43:31,63
01/25/20 08:43:36,63
01/25/20 08:43:41,65
01/25/20 08:43:46,66
01/25/20 08:44:01,67
01/25/20 08:44:06,68
01/25/20 08:44:16,67
01/25/20 08:44:31,65
01/25/20 08:44:36,62
01/25/20 08:44:41,60
01/25/20 08:44:46,61
01/25/20 08:44:51,62
01/25/20 08:44:56,63
01/25/20 08:45:06,64
01/25/20 08:45:11,65
01/25/20 08:45:16,66
01/25/20 08:45:21,68
01/25/20 08:45:36,68
01/25/20 08:45:41,67
01/25/20 08:45:56,68
01/25/20 08:46:01,64
01/25/20 08:46:06,61
01/25/20 08:46:11,60
01/25/20 08:46:16,62
01/25/20 08:46:21,64
01/25/20 08:46:26,65
01/25/20 08:46:31,66
01/25/20 08:46:36,67
01/25/20 08:46:41,68
01/25/20 08:46:46,67
01/25/20 08:46:56,69
01/25/20 08:47:01,70
01/25/20 08:47:06,71
01/25/20 08:47:21,71
01/25/20 08:47:26,72
01/25/20 08:47:36,73
01/25/20 08:47:51,71
01/25/20 08:47:56,69
01/25/20 08:48:01,66
01/25/20 08:48:06,64
01/25/20 08:48:11,63
01/25/20 08:48:26,63
01/25/20 08:48:41,64
01/25/20 08:48:51,63
01/25/20 08:49:01,64
01/25/20 08:49:16,65
01/25/20 08:49:31,64
01/25/20 08:49:36,63
01/25/20 08:49:41,62
01/25/20 08:49:46,63
01/25/20 08:49:51,64
01/25/20 08:49:56,65
01/25/20 08:50:01,67
01/25/20 08:50:11,66
01/25/20 08:50:16,67
01/25/20 08:50:21,69
01/25/20 08:50:26,68
01/25/20 08:50:31,66
01/25/20 08:50:36,63
01/25/20 08:50:41,61
01/25/20 08:50:46,63
01/25/20 08:50:51,65
01/25/20 08:50:56,66
01/25/20 08:51:06,68
01/25/20 08:51:16,67
01/25/20 08:51:21,66
01/25/20 08:51:26,67
01/25/20 08:51:36,69
01/25/20 08:51:51,67
01/25/20 08:51:56,65
01/25/20 08:52:01,62
01/25/20 08:52:06,60
01/25/20 08:52:11,62
01/25/20 08:52:16,63
01/25/20 08:52:31,64
01/25/20 08:52:36,66
01/25/20 08:52:41,68
01/25/20 08:52:46,69
01/25/20 08:52:56,68
01/25/20 08:53:01,66
01/25/20 08:53:16,65
01/25/20 08:53:26,66
01/25/20 08:53:31,67
01/25/20 08:53:36,68
01/25/20 08:53:41,69
01/25/20 08:53:46,68
01/25/20 08:53:51,66
01/25/20 08:53:56,65
01/25/20 08:54:01,66
01/25/20 08:54:06,67
01/25/20 08:54:11,69
01/25/20 08:54:21,70
01/25/20 08:54:26,71
01/25/20 08:54:36,72
01/25/20 08:54:41,70
01/25/20 08:54:46,68
01/25/20 08:54:51,65
01/25/20 08:54:56,63
01/25/20 08:55:06,64
01/25/20 08:55:21,64
01/25/20 08:55:26,65
01/25/20 08:55:36,66
01/25/20 08:55:41,68
01/25/20 08:55:46,70
01/25/20 08:55:51,69
01/25/20 08:55:56,67
01/25/20 08:56:01,65
01/25/20 08:56:06,66
01/25/20 08:56:11,68
01/25/20 08:56:17,68
01/25/20 08:56:27,69
01/25/20 08:56:32,70
01/25/20 08:56:47,70
01/25/20 08:56:57,71
01/25/20 08:57:02,72
01/25/20 08:57:07,71
01/25/20 08:57:12,69
01/25/20 08:57:17,68
01/25/20 08:57:27,70
01/25/20 08:57:32,71
01/25/20 08:57:42,70
01/25/20 08:57:47,69
01/25/20 08:57:52,67
01/25/20 08:57:57,65
01/25/20 08:58:02,64
01/25/20 08:58:12,66
01/25/20 08:58:22,64
01/25/20 08:58:27,62
01/25/20 08:58:32,61
01/25/20 08:58:37,62
01/25/20 08:58:42,63
01/25/20 08:58:47,67
01/25/20 08:58:52,68
01/25/20 08:59:02,69
01/25/20 08:59:17,69
01/25/20 08:59:32,69
01/25/20 08:59:37,69
01/25/20 08:59:42,70
01/25/20 08:59:52,68
01/25/20 08:59:57,66
01/25/20 09:00:02,64
01/25/20 09:00:07,63
01/25/20 09:00:12,64
01/25/20 09:00:22,65
01/25/20 09:00:27,68
01/25/20 09:00:32,65
01/25/20 09:00:42,66
01/25/20 09:00:47,67
01/25/20 09:00:52,68
01/25/20 09:01:02,67
01/25/20 09:01:07,66
01/25/20 09:01:12,65
01/25/20 09:01:17,64
01/25/20 09:01:27,65
01/25/20 09:01:32,67
01/25/20 09:01:37,69
01/25/20 09:01:42,70
01/25/20 09:01:47,71
01/25/20 09:01:52,70
01/25/20 09:01:57,69
01/25/20 09:02:02,67
01/25/20 09:02:17,66
01/25/20 09:02:27,65
01/25/20 09:02:32,63
01/25/20 09:02:47,64
01/25/20 09:02:52,66
01/25/20 09:02:57,67
01/25/20 09:03:02,66
01/25/20 09:03:07,65
01/25/20 09:03:17,66
01/25/20 09:03:22,67
01/25/20 09:03:37,67
01/25/20 09:03:47,68
01/25/20 09:03:52,69
01/25/20 09:03:57,68
01/25/20 09:04:07,68
01/25/20 09:04:22,68
01/25/20 09:04:32,65
01/25/20 09:04:37,64
01/25/20 09:04:42,67
01/25/20 09:04:47,69
01/25/20 09:04:52,70
01/25/20 09:04:57,71
01/25/20 09:05:07,70
01/25/20 09:05:22,70
01/25/20 09:05:37,70
01/25/20 09:05:42,69
01/25/20 09:05:57,71
01/25/20 09:06:02,70
01/25/20 09:06:12,71
01/25/20 09:06:17,71
01/25/20 09:06:22,70
01/25/20 09:06:32,69
01/25/20 09:06:37,70
01/25/20 09:06:42,71
01/25/20 09:06:47,72
01/25/20 09:06:52,71
01/25/20 09:07:07,72
01/25/20 09:07:12,73
01/25/20 09:07:17,72
01/25/20 09:07:27,73
01/25/20 09:07:32,72
01/25/20 09:07:37,73
01/25/20 09:07:42,74
01/25/20 09:07:47,73
01/25/20 09:07:52,72
01/25/20 09:07:57,70
01/25/20 09:08:02,69
01/25/20 09:08:17,70
01/25/20 09:08:22,71
01/25/20 09:08:32,70
01/25/20 09:08:37,69
01/25/20 09:08:42,67
01/25/20 09:08:52,68
01/25/20 09:08:57,66
01/25/20 09:09:07,67
01/25/20 09:09:12,68
01/25/20 09:09:17,69
01/25/20 09:09:22,71
01/25/20 09:09:27,72
01/25/20 09:09:37,73
01/25/20 09:09:42,72
01/25/20 09:09:57,72
01/25/20 09:10:02,71
01/25/20 09:10:17,72
01/25/20 09:10:22,82
01/25/20 09:10:27,81
01/25/20 09:10:32,76
01/25/20 09:10:37,72
01/25/20 09:10:42,69
01/25/20 09:10:47,66
01/25/20 09:10:52,63
01/25/20 09:11:07,65
01/25/20 09:11:12,67
01/25/20 09:11:27,68
01/25/20 09:11:32,66
01/25/20 09:11:37,65
01/25/20 09:11:42,64
01/25/20 09:11:52,65
01/25/20 09:11:57,67
01/25/20 09:12:07,68
01/25/20 09:12:22,67
01/25/20 09:12:32,66
01/25/20 09:12:37,66
01/25/20 09:12:42,69
01/25/20 09:12:47,70
01/25/20 09:12:52,68
01/25/20 09:13:02,69
01/25/20 09:13:07,68
01/25/20 09:13:12,68
01/25/20 09:13:27,68
01/25/20 09:13:32,67
01/25/20 09:13:37,67
01/25/20 09:13:52,67
01/25/20 09:13:57,67
01/25/20 09:14:02,69
01/25/20 09:14:07,68
01/25/20 09:14:12,67
01/25/20 09:14:17,68
01/25/20 09:14:27,69
01/25/20 09:14:37,70
01/25/20 09:14:42,69
01/25/20 09:14:47,67
01/25/20 09:14:52,66
01/25/20 09:14:57,67
01/25/20 09:15:07,68
01/25/20 09:15:12,69
01/25/20 09:15:27,68
