,Time,Heart Rate
1361,3:10:45,64
1362,3:10:50,61
1363,3:10:55,60
1364,3:11:05,62
1365,3:11:10,63
1366,3:11:20,64
1367,3:11:25,63
1368,3:11:30,62
1369,3:11:35,63
1370,3:11:40,64
1371,3:11:45,62
1372,3:11:50,61
1373,3:12:05,61
1374,3:12:15,62
1375,3:12:20,63
1376,3:12:25,64
1377,3:12:40,64
1378,3:12:55,64
1379,3:13:00,65
1380,3:13:10,63
1381,3:13:15,62
1382,3:13:30,62
1383,3:13:45,63
1384,3:13:55,63
1385,3:14:00,62
1386,3:14:15,62
1387,3:14:20,62
1388,3:14:30,63
1389,3:14:45,63
1390,3:14:50,62
1391,3:15:00,64
1392,3:15:05,63
1393,3:15:15,64
1394,3:15:25,63
1395,3:15:35,64
1396,3:15:41,65
1397,3:15:46,64
1398,3:15:56,65
1399,3:16:01,66
1400,3:16:11,65
1401,3:16:16,64
1402,3:16:21,65
1403,3:16:26,63
1404,3:16:31,61
1405,3:16:36,62
1406,3:16:41,63
1407,3:16:46,64
1408,3:16:51,62
1409,3:16:56,61
1410,3:17:01,62
1411,3:17:16,62
1412,3:17:31,63
1413,3:17:36,59
1414,3:17:41,60
1415,3:17:46,61
1416,3:17:56,60
1417,3:18:01,61
1418,3:18:06,62
1419,3:18:21,62
1420,3:18:26,61
1421,3:18:32,61
1422,3:18:42,60
1423,3:18:52,61
1424,3:18:57,64
1425,3:19:02,65
1426,3:19:17,65
1427,3:19:27,66
1428,3:19:37,64
1429,3:19:42,62
1430,3:19:57,63
1431,3:20:02,64
1432,3:20:17,63
1433,3:20:22,62
1434,3:20:27,63
1435,3:20:32,64
1436,3:20:42,62
1437,3:20:57,62
1438,3:21:02,61
1439,3:21:07,62
1440,3:21:17,60
1441,3:21:22,61
1442,3:21:27,62
1443,3:21:32,63
1444,3:21:47,64
1445,3:21:52,63
1446,3:21:57,62
1447,3:22:07,64
1448,3:22:12,65
1449,3:22:17,62
1450,3:22:22,64
1451,3:22:32,63
1452,3:22:37,61
1453,3:22:42,62
1454,3:22:47,63
1455,3:22:57,64
1456,3:23:02,65
1457,3:23:07,63
1458,3:23:12,61
1459,3:23:17,62
1460,3:23:22,64
1461,3:23:32,65
1462,3:23:37,67
1463,3:23:42,68
1464,3:23:47,67
1465,3:23:52,66
1466,3:24:02,67
1467,3:24:17,66
1468,3:24:22,65
1469,3:24:32,66
1470,3:24:37,66
1471,3:24:47,67
1472,3:24:52,76
1473,3:24:57,89
1474,3:25:02,94
1475,3:25:07,91
1476,3:25:12,85
1477,3:25:17,77
1478,3:25:22,71
1479,3:25:27,69
1480,3:25:32,73
1481,3:25:37,71
1482,3:25:42,67
1483,3:25:47,64
1484,3:25:52,62
1485,3:25:57,61
1486,3:26:07,63
1487,3:26:22,65
1488,3:26:27,63
1489,3:26:32,60
1490,3:26:42,60
1491,3:26:47,55
1492,3:26:52,56
1493,3:26:57,58
1494,3:27:02,60
1495,3:27:12,61
1496,3:27:17,62
1497,3:27:32,62
1498,3:27:37,65
1499,3:27:43,67
1500,3:27:48,67
1501,3:27:53,61
1502,3:27:58,58
1503,3:28:13,59
1504,3:28:18,60
1505,3:28:23,61
1506,3:28:33,60
1507,3:28:48,60
1508,3:28:53,61
1509,3:29:03,60
1510,3:29:13,62
1511,3:29:18,64
1512,3:29:23,65
1513,3:29:33,66
1514,3:29:38,65
1515,3:29:43,64
1516,3:29:58,65
1517,3:30:13,64
1518,3:30:23,65
1519,3:30:28,66
1520,3:30:33,67
1521,3:30:38,66
1522,3:30:53,65
1523,3:30:58,64
1524,3:31:03,66
1525,3:31:08,67
1526,3:31:13,66
1527,3:31:18,65
1528,3:31:23,64
1529,3:31:28,65
1530,3:31:33,64
1531,3:31:43,66
1532,3:31:48,67
1533,3:31:53,68
1534,3:31:58,63
1535,3:32:03,65
1536,3:32:08,68
1537,3:32:13,70
1538,3:32:23,67
1539,3:32:28,66
1540,3:32:38,65
1541,3:32:43,66
1542,3:32:53,67
1543,3:32:58,69
1544,3:33:03,68
1545,3:33:08,65
1546,3:33:13,66
1547,3:33:18,68
1548,3:33:23,67
1549,3:33:33,69
1550,3:33:38,72
1551,3:33:48,73
1552,3:33:53,74
1553,3:33:58,73
1554,3:34:03,74
1555,3:34:08,71
1556,3:34:13,70
1557,3:34:18,71
1558,3:34:23,68
1559,3:34:28,67
1560,3:34:33,68
1561,3:34:38,69
1562,3:34:48,70
1563,3:34:53,69
1564,3:34:58,68
1565,3:35:08,69
1566,3:35:23,68
1567,3:35:38,68
1568,3:35:43,69
1569,3:35:53,71
1570,3:35:58,72
1571,3:36:08,73
1572,3:36:23,74
1573,3:36:28,76
1574,3:36:33,75
1575,3:36:38,74
1576,3:36:48,77
1577,3:37:03,78
1578,3:37:08,77
1579,3:37:13,76
1580,3:37:18,76
1581,3:37:23,75
1582,3:37:28,70
1583,3:37:33,69
1584,3:37:38,71
1585,3:37:43,74
1586,3:37:48,75
1587,3:37:53,76
1588,3:37:58,75
1589,3:38:03,74
1590,3:38:08,75
1591,3:38:13,74
1592,3:38:23,75
1593,3:38:28,73
1594,3:38:38,74
1595,3:38:43,73
1596,3:38:53,72
1597,3:39:03,70
1598,3:39:08,69
1599,3:39:13,72
1600,3:39:23,70
1601,3:39:28,71
1602,3:39:33,73
1603,3:39:38,72
1604,3:39:48,71
1605,3:40:03,70
1606,3:40:08,71
1607,3:40:13,72
1608,3:40:18,73
1609,3:40:23,74
1610,3:40:28,73
1611,3:40:33,72
1612,3:40:43,71
1613,3:40:48,68
1614,3:41:03,68
1615,3:41:08,67
1616,3:41:18,69
1617,3:41:28,70
1618,3:41:33,69
1619,3:41:38,67
1620,3:41:43,69
1621,3:41:48,71
1622,3:41:53,69
1623,3:41:58,68
1624,3:42:13,68
1625,3:42:18,68
1626,3:42:23,69
1627,3:42:28,70
1628,3:42:43,70
1629,3:42:53,69
1630,3:43:08,69
1631,3:43:18,68
1632,3:43:23,67
1633,3:43:29,67
1634,3:43:34,68
1635,3:43:49,67
1636,3:43:54,66
1637,3:44:09,66
1638,3:44:24,65
1639,3:44:34,66
1640,3:44:39,65
1641,3:44:44,62
1642,3:44:49,61
1643,3:44:54,62
1644,3:44:59,63
1645,3:45:04,65
1646,3:45:14,64
1647,3:45:19,65
1648,3:45:24,64
1649,3:45:39,65
1650,3:45:44,66
1651,3:45:49,65
1652,3:45:54,66
1653,3:45:59,69
1654,3:46:09,70
1655,3:46:14,74
1656,3:46:19,75
1657,3:46:24,62
1658,3:46:29,56
1659,3:46:34,56
1660,3:46:39,57
1661,3:46:54,57
1662,3:47:04,58
1663,3:47:14,59
1664,3:47:24,58
1665,3:47:29,59
1666,3:47:44,59
1667,3:47:49,58
1668,3:47:54,54
1669,3:47:59,57
1670,3:48:04,53
1671,3:48:09,54
1672,3:48:14,55
1673,3:48:19,58
1674,3:48:24,60
1675,3:48:29,61
1676,3:48:39,62
1677,3:48:44,61
1678,3:48:49,60
1679,3:49:04,60
1680,3:49:19,61
1681,3:49:29,62
1682,3:49:34,63
1683,3:49:49,62
1684,3:49:54,61
1685,3:49:59,60
1686,3:50:04,60
1687,3:50:09,61
1688,3:50:14,60
1689,3:50:19,59
1690,3:50:34,59
1691,3:50:39,60
1692,3:50:44,61
1693,3:50:49,62
1694,3:50:59,60
1695,3:51:14,66
1696,3:51:19,67
1697,3:51:24,64
1698,3:51:29,61
1699,3:51:34,59
1700,3:51:44,60
1701,3:51:49,61
1702,3:52:04,62
1703,3:52:19,63
1704,3:52:24,65
1705,3:52:34,63
1706,3:52:44,64
1707,3:52:49,65
1708,3:52:54,64
1709,3:53:09,64
1710,3:53:14,65
1711,3:53:19,66
1712,3:53:34,66
1713,3:53:39,63
1714,3:53:44,62
1715,3:53:54,63
1716,3:53:59,62
1717,3:54:09,63
1718,3:54:24,63
1719,3:54:29,64
1720,3:54:34,65
1721,3:54:39,62
1722,3:54:49,63
1723,3:54:54,66
1724,3:54:59,62
1725,3:55:04,58
1726,3:55:14,59
1727,3:55:19,60
1728,3:55:24,61
1729,3:55:29,62
1730,3:55:39,63
1731,3:55:49,64
1732,3:56:04,65
1733,3:56:19,64
1734,3:56:24,63
1735,3:56:29,62
1736,3:56:34,63
1737,3:56:39,64
1738,3:56:44,62
1739,3:56:54,63
1740,3:56:59,62
1741,3:57:04,58
1742,3:57:09,56
1743,3:57:14,58
1744,3:57:19,59
1745,3:57:24,60
1746,3:57:29,61
1747,3:57:34,63
1748,3:57:39,62
1749,3:57:44,63
1750,3:57:49,65
1751,3:57:54,64
1752,3:57:59,62
1753,3:58:14,63
1754,3:58:19,64
1755,3:58:24,65
1756,3:58:34,64
1757,3:58:49,65
1758,3:58:59,66
1759,3:59:14,66
1760,3:59:24,62
1761,3:59:29,61
1762,3:59:44,61
1763,3:59:59,60
1764,4:00:04,59
1765,4:00:09,57
1766,4:00:14,56
1767,4:00:19,56
1768,4:00:24,58
1769,4:00:29,59
1770,4:00:34,60
1771,4:00:44,59
1772,4:00:49,60
1773,4:00:59,61
1774,4:01:04,63
1775,4:01:09,61
1776,4:01:14,57
1777,4:01:19,56
1778,4:01:24,58
1779,4:01:29,59
1780,4:01:34,61
1781,4:01:39,62
1782,4:01:44,63
1783,4:01:49,64
1784,4:02:04,63
1785,4:02:14,64
1786,4:02:19,65
1787,4:02:29,64
1788,4:02:44,64
1789,4:02:59,63
1790,4:03:04,60
1791,4:03:09,57
1792,4:03:14,58
1793,4:03:19,59
1794,4:03:24,59
1795,4:03:29,60
1796,4:03:34,59
1797,4:03:39,54
1798,4:03:49,56
1799,4:03:54,58
1800,4:03:59,54
1801,4:04:04,55
1802,4:04:14,56
1803,4:04:19,57
1804,4:04:24,59
1805,4:04:29,61
1806,4:04:34,62
1807,4:04:39,63
1808,4:04:44,64
1809,4:04:49,63
1810,4:05:04,63
1811,4:05:09,64
1812,4:05:19,65
1813,4:05:34,65
1814,4:05:44,63
1815,4:05:49,60
1816,4:05:54,56
1817,4:05:59,57
1818,4:06:04,59
1819,4:06:09,57
1820,4:06:16,56
1821,4:06:21,58
1822,4:06:26,60
1823,4:06:31,61
1824,4:06:36,62
1825,4:06:41,59
1826,4:06:46,57
1827,4:07:01,58
1828,4:07:06,59
1829,4:07:16,60
1830,4:07:21,61
1831,4:07:36,62
1832,4:07:46,63
1833,4:07:51,65
1834,4:07:56,67
1835,4:08:01,70
1836,4:08:06,71
1837,4:08:11,67
1838,4:08:16,62
1839,4:08:21,58
1840,4:08:26,59
1841,4:08:31,60
1842,4:08:36,61
1843,4:08:41,62
1844,4:08:46,63
1845,4:08:51,61
1846,4:09:01,62
1847,4:09:06,63
1848,4:09:11,64
1849,4:09:16,63
1850,4:09:21,62
1851,4:09:36,62
1852,4:09:41,59
1853,4:09:46,58
1854,4:09:51,56
1855,4:09:56,55
1856,4:10:01,58
1857,4:10:06,60
1858,4:10:11,61
1859,4:10:16,60
1860,4:10:26,59
1861,4:10:31,58
1862,4:10:41,57
1863,4:10:46,53
1864,4:10:51,55
1865,4:10:56,57
1866,4:11:01,59
1867,4:11:06,58
1868,4:11:11,57
1869,4:11:16,59
1870,4:11:21,60
1871,4:11:26,57
1872,4:11:31,56
1873,4:11:36,57
1874,4:11:41,56
1875,4:11:51,58
1876,4:11:56,59
1877,4:12:01,60
1878,4:12:06,61
1879,4:12:16,62
1880,4:12:21,63
1881,4:12:26,60
1882,4:12:31,56
1883,4:12:36,57
1884,4:12:41,58
1885,4:12:46,59
1886,4:12:51,61
1887,4:12:56,62
1888,4:13:11,62
1889,4:13:16,61
1890,4:13:21,62
1891,4:13:36,62
1892,4:13:41,63
1893,4:13:46,61
1894,4:13:51,60
1895,4:13:56,59
1896,4:14:01,60
1897,4:14:06,61
1898,4:14:21,62
1899,4:14:36,61
1900,4:14:41,60
1901,4:14:46,58
1902,4:14:51,56
1903,4:14:56,58
1904,4:15:01,61
1905,4:15:06,60
1906,4:15:11,56
1907,4:15:26,57
1908,4:15:31,58
1909,4:15:36,59
1910,4:15:41,60
1911,4:15:46,61
1912,4:15:51,59
1913,4:15:56,57
1914,4:16:11,57
1915,4:16:21,58
1916,4:16:36,59
1917,4:16:41,60
1918,4:16:51,59
1919,4:16:56,58
1920,4:17:06,59
1921,4:17:11,60
1922,4:17:16,61
1923,4:17:31,59
1924,4:17:36,56
1925,4:17:51,57
1926,4:17:56,58
1927,4:18:01,59
1928,4:18:06,58
1929,4:18:16,60
1930,4:18:21,61
1931,4:18:26,62
1932,4:18:31,63
1933,4:18:36,62
1934,4:18:41,60
1935,4:18:46,58
1936,4:19:01,57
1937,4:19:11,59
1938,4:19:26,59
1939,4:19:31,60
1940,4:19:46,61
1941,4:19:56,63
1942,4:20:01,65
1943,4:20:06,66
1944,4:20:16,67
1945,4:20:31,66
1946,4:20:36,65
1947,4:20:41,64
1948,4:20:46,63
1949,4:20:56,64
1950,4:21:01,60
1951,4:21:06,56
1952,4:21:11,57
1953,4:21:16,58
1954,4:21:21,56
1955,4:21:26,57
1956,4:21:31,58
1957,4:21:36,59
1958,4:21:41,60
1959,4:21:46,61
1960,4:22:01,60
1961,4:22:06,59
1962,4:22:21,60
1963,4:22:31,59
1964,4:22:46,59
1965,4:22:56,60
1966,4:23:01,62
1967,4:23:16,58
1968,4:23:21,56
1969,4:23:26,58
1970,4:23:31,59
1971,4:23:36,60
1972,4:23:51,60
1973,4:24:01,61
1974,4:24:16,61
1975,4:24:26,62
1976,4:24:41,74
1977,4:24:46,83
1978,4:24:51,80
1979,4:24:56,73
1980,4:25:01,66
1981,4:25:06,61
1982,4:25:11,60
1983,4:25:16,61
1984,4:25:21,63
1985,4:25:31,73
1986,4:25:36,83
1987,4:25:41,79
1988,4:25:46,78
1989,4:25:56,68
1990,4:26:01,61
1991,4:26:06,57
1992,4:26:16,58
1993,4:26:21,59
1994,4:26:36,59
1995,4:26:41,61
1996,4:26:46,63
1997,4:26:51,65
1998,4:26:56,59
1999,4:27:06,61
2000,4:27:11,60
2001,4:27:21,61
2002,4:27:26,62
2003,4:27:31,61
2004,4:27:36,61
2005,4:27:41,62
2006,4:27:46,63
2007,4:27:51,62
2008,4:27:56,62
2009,4:28:01,61
2010,4:28:16,61
2011,4:28:31,62
2012,4:28:36,60
2013,4:28:41,61
2014,4:28:51,62
2015,4:28:56,63
2016,4:29:01,62
2017,4:29:16,60
2018,4:29:21,57
2019,4:29:26,58
2020,4:29:31,59
2021,4:29:41,61
2022,4:29:46,62
2023,4:29:56,61
2024,4:30:11,59
2025,4:30:21,61
2026,4:30:26,62
2027,4:30:41,61
2028,4:30:46,59
2029,4:30:56,60
2030,4:31:11,61
2031,4:31:16,61
2032,4:31:21,62
2033,4:31:26,63
2034,4:31:41,63
2035,4:31:46,61
2036,4:31:51,59
2037,4:32:01,61
2038,4:32:11,59
2039,4:32:21,61
2040,4:32:31,62
2041,4:32:36,63
2042,4:32:41,62
2043,4:32:56,63
2044,4:33:11,62
2045,4:33:16,61
2046,4:33:26,62
2047,4:33:36,63
2048,4:33:46,62
2049,4:33:51,61
2050,4:33:56,60
2051,4:34:01,61
2052,4:34:06,62
2053,4:34:11,63
2054,4:34:21,64
2055,4:34:26,66
2056,4:34:31,68
2057,4:34:36,69
2058,4:34:41,69
2059,4:34:46,66
2060,4:34:51,63
2061,4:34:56,62
2062,4:35:06,63
2063,4:35:21,63
2064,4:35:26,62
2065,4:35:31,61
2066,4:35:46,61
2067,4:35:51,60
2068,4:35:56,61
2069,4:36:01,63
2070,4:36:11,60
2071,4:36:16,61
2072,4:36:21,62
2073,4:36:26,63
2074,4:36:36,64
2075,4:36:41,63
2076,4:36:46,61
2077,4:36:56,62
2078,4:37:01,60
2079,4:37:06,59
2080,4:37:11,61
2081,4:37:16,62
2082,4:37:21,61
2083,4:37:26,55
2084,4:37:36,57
2085,4:37:41,59
2086,4:37:46,60
2087,4:37:51,61
2088,4:37:56,62
2089,4:38:01,63
2090,4:38:16,62
2091,4:38:26,63
2092,4:38:31,62
2093,4:38:46,62
2094,4:38:51,63
2095,4:38:56,65
2096,4:39:01,63
2097,4:39:06,62
2098,4:39:16,63
2099,4:39:31,63
2100,4:39:46,63
2101,4:40:01,63
2102,4:40:06,63
2103,4:40:11,62
2104,4:40:16,61
2105,4:40:26,62
2106,4:40:31,63
2107,4:40:36,64
2108,4:40:41,65
2109,4:40:46,64
2110,4:40:51,61
2111,4:40:56,57
2112,4:41:02,58
2113,4:41:07,59
2114,4:41:12,60
2115,4:41:17,62
2116,4:41:32,63
2117,4:41:42,64
2118,4:41:47,63
2119,4:41:52,62
2120,4:41:57,61
2121,4:42:02,62
2122,4:42:17,63
2123,4:42:27,62
2124,4:42:32,58
2125,4:42:42,59
2126,4:42:47,60
2127,4:42:52,62
2128,4:42:57,63
2129,4:43:12,62
2130,4:43:17,63
2131,4:43:22,64
2132,4:43:27,65
2133,4:43:37,64
2134,4:43:52,63
2135,4:44:07,63
2136,4:44:17,62
2137,4:44:32,60
2138,4:44:37,59
2139,4:44:42,60
2140,4:44:47,61
2141,4:44:57,62
2142,4:45:02,63
2143,4:45:17,62
2144,4:45:22,63
2145,4:45:27,61
2146,4:45:32,60
2147,4:45:37,58
2148,4:45:42,57
2149,4:45:47,56
2150,4:45:52,57
2151,4:45:57,58
2152,4:46:02,59
2153,4:46:07,60
2154,4:46:17,62
2155,4:46:22,63
2156,4:46:37,64
2157,4:46:47,62
2158,4:46:52,59
2159,4:46:57,60
2160,4:47:02,61
2161,4:47:07,60
2162,4:47:12,59
2163,4:47:17,60
2164,4:47:22,61
2165,4:47:32,62
2166,4:47:37,63
2167,4:47:42,62
2168,4:47:47,61
2169,4:47:52,60
2170,4:47:57,61
2171,4:48:02,60
2172,4:48:12,63
2173,4:48:17,66
2174,4:48:22,67
2175,4:48:27,68
2176,4:48:32,67
2177,4:48:37,64
2178,4:48:42,60
2179,4:48:47,61
2180,4:48:52,60
2181,4:48:57,59
2182,4:49:12,61
2183,4:49:17,62
2184,4:49:22,61
2185,4:49:27,62
2186,4:49:32,61
2187,4:49:37,59
2188,4:49:47,61
2189,4:49:52,62
2190,4:49:57,63
2191,4:50:12,64
2192,4:50:17,63
2193,4:50:22,63
2194,4:50:37,63
2195,4:50:47,62
2196,4:50:57,61
2197,4:51:12,58
2198,4:51:22,61
2199,4:51:27,63
2200,4:51:32,65
2201,4:51:37,65
2202,4:51:42,63
2203,4:51:47,61
2204,4:52:02,61
2205,4:52:07,64
2206,4:52:12,65
2207,4:52:17,66
2208,4:52:27,65
2209,4:52:32,63
2210,4:52:37,60
2211,4:52:47,61
2212,4:52:57,62
2213,4:53:02,64
2214,4:53:07,63
2215,4:53:12,62
2216,4:53:17,61
2217,4:53:22,60
2218,4:53:27,61
2219,4:53:33,62
2220,4:53:38,64
2221,4:53:43,65
2222,4:53:53,63
2223,4:53:58,61
2224,4:54:03,60
2225,4:54:18,60
2226,4:54:23,59
2227,4:54:28,61
2228,4:54:33,62
2229,4:54:38,63
2230,4:54:43,64
2231,4:54:48,65
2232,4:54:53,64
2233,4:54:58,63
2234,4:55:08,64
2235,4:55:13,63
2236,4:55:18,62
2237,4:55:28,61
2238,4:55:33,62
2239,4:55:38,64
2240,4:55:53,63
2241,4:55:58,62
2242,4:56:13,62
2243,4:56:28,63
2244,4:56:38,64
2245,4:56:43,66
2246,4:56:48,67
2247,4:56:53,66
2248,4:56:58,64
2249,4:57:03,61
2250,4:57:13,62
2251,4:57:18,61
2252,4:57:23,60
2253,4:57:28,61
2254,4:57:33,63
2255,4:57:43,64
2256,4:57:48,65
2257,4:57:53,66
2258,4:57:58,65
2259,4:58:03,64
2260,4:58:13,60
2261,4:58:18,59
2262,4:58:23,60
2263,4:58:28,61
2264,4:58:43,62
2265,4:58:48,63
2266,4:58:53,64
2267,4:58:58,63
2268,4:59:08,64
2269,4:59:18,61
2270,4:59:23,62
2271,4:59:28,63
2272,4:59:33,62
2273,4:59:38,62
2274,4:59:53,59
2275,4:59:58,58
2276,5:00:03,59
2277,5:00:08,62
2278,5:00:13,63
2279,5:00:18,64
2280,5:00:33,63
2281,5:00:43,62
2282,5:00:48,63
2283,5:00:53,64
2284,5:00:58,65
2285,5:01:13,63
2286,5:01:18,60
2287,5:01:23,61
2288,5:01:28,62
2289,5:01:33,64
2290,5:01:38,65
2291,5:01:43,62
2292,5:01:48,61
2293,5:01:53,63
2294,5:01:58,62
2295,5:02:03,59
2296,5:02:08,61
2297,5:02:13,62
2298,5:02:23,63
2299,5:02:38,64
2300,5:02:43,65
2301,5:02:48,64
2302,5:02:53,62
2303,5:03:03,61
2304,5:03:08,60
2305,5:03:18,62
2306,5:03:23,63
2307,5:03:28,64
2308,5:03:33,66
2309,5:03:43,65
2310,5:03:48,63
2311,5:03:58,62
2312,5:04:03,58
2313,5:04:08,60
2314,5:04:13,62
2315,5:04:23,63
2316,5:04:28,64
2317,5:04:38,63
2318,5:04:43,61
2319,5:04:48,62
2320,5:04:58,63
2321,5:05:13,64
2322,5:05:18,63
2323,5:05:28,64
2324,5:05:43,65
2325,5:05:53,66
2326,5:05:58,64
2327,5:06:04,62
2328,5:06:09,61
2329,5:06:19,62
2330,5:06:24,63
2331,5:06:29,65
2332,5:06:44,66
2333,5:06:49,64
2334,5:06:54,62
2335,5:07:09,63
2336,5:07:19,64
2337,5:07:34,77
2338,5:07:39,95
2339,5:07:44,92
2340,5:07:49,81
2341,5:07:54,68
2342,5:07:59,58
2343,5:08:04,57
2344,5:08:14,58
2345,5:08:19,61
2346,5:08:24,67
2347,5:08:29,66
2348,5:08:34,65
2349,5:08:39,65
2350,5:08:44,59
2351,5:08:54,60
2352,5:09:04,61
2353,5:09:09,62
2354,5:09:19,63
2355,5:09:24,65
2356,5:09:29,63
2357,5:09:34,61
2358,5:09:49,64
2359,5:09:54,65
2360,5:09:59,66
2361,5:10:04,77
2362,5:10:09,86
2363,5:10:14,80
2364,5:10:19,74
2365,5:10:24,70
2366,5:10:29,63
2367,5:10:34,62
2368,5:10:39,63
2369,5:10:44,61
2370,5:10:49,59
2371,5:10:54,57
2372,5:10:59,59
2373,5:11:04,55
2374,5:11:09,54
2375,5:11:14,55
2376,5:11:19,56
2377,5:11:24,57
2378,5:11:29,59
2379,5:11:34,58
2380,5:11:39,57
2381,5:11:44,58
2382,5:11:54,59
2383,5:12:04,58
2384,5:12:09,56
2385,5:12:14,57
2386,5:12:19,53
2387,5:12:24,54
2388,5:12:29,55
2389,5:12:34,57
2390,5:12:39,58
2391,5:12:44,59
2392,5:12:49,60
2393,5:12:54,56
2394,5:12:59,51
2395,5:13:09,52
2396,5:13:19,54
2397,5:13:24,57
2398,5:13:29,61
2399,5:13:44,61
2400,5:13:49,61
2401,5:14:04,61
2402,5:14:09,59
2403,5:14:14,61
2404,5:14:24,62
2405,5:14:29,63
2406,5:14:44,63
2407,5:14:49,65
2408,5:15:04,65
2409,5:15:14,66
2410,5:15:19,64
2411,5:15:24,63
2412,5:15:29,64
2413,5:15:34,63
2414,5:15:49,59
2415,5:15:54,57
2416,5:15:59,58
2417,5:16:04,57
2418,5:16:09,58
2419,5:16:14,59
2420,5:16:19,58
2421,5:16:24,59
2422,5:16:29,60
2423,5:16:39,72
2424,5:16:44,92
2425,5:16:59,90
2426,5:17:04,88
2427,5:17:09,85
2428,5:17:14,81
2429,5:17:19,76
2430,5:17:24,61
2431,5:17:29,59
2432,5:17:34,61
2433,5:17:39,66
2434,5:17:44,66
2435,5:17:49,60
2436,5:17:54,61
2437,5:17:59,64
2438,5:18:04,68
2439,5:18:09,64
2440,5:18:14,55
2441,5:18:19,58
2442,5:18:24,61
2443,5:18:29,60
2444,5:18:34,59
2445,5:18:39,58
2446,5:18:44,53
2447,5:18:49,54
2448,5:18:54,57
2449,5:18:59,61
2450,5:19:04,55
2451,5:19:14,58
2452,5:19:19,60
2453,5:19:34,60
2454,5:19:39,61
2455,5:19:44,62
2456,5:19:49,63
2457,5:19:54,65
2458,5:19:59,69
2459,5:20:04,71
2460,5:20:14,83
2461,5:20:19,88
2462,5:20:24,85
2463,5:20:39,85
2464,5:20:54,78
2465,5:20:59,69
2466,5:21:04,59
2467,5:21:09,60
2468,5:21:14,61
2469,5:21:29,61
2470,5:21:34,60
2471,5:21:39,59
2472,5:21:44,58
2473,5:21:49,58
2474,5:22:04,58
2475,5:22:09,59
2476,5:22:19,58
2477,5:22:24,57
2478,5:22:29,58
2479,5:22:34,59
2480,5:22:49,59
2481,5:22:54,60
2482,5:23:04,59
2483,5:23:19,60
2484,5:23:34,58
2485,5:23:39,57
2486,5:23:49,58
2487,5:23:54,60
2488,5:23:59,63
2489,5:24:04,64
2490,5:24:09,62
2491,5:24:19,63
2492,5:24:34,63
2493,5:24:39,64
2494,5:24:44,62
2495,5:24:49,58
2496,5:24:59,60
2497,5:25:04,62
2498,5:25:09,63
2499,5:25:14,64
2500,5:25:20,65
2501,5:25:25,62
2502,5:25:30,58
2503,5:25:35,57
2504,5:25:40,58
2505,5:25:45,59
2506,5:25:55,60
2507,5:26:00,61
2508,5:26:15,61
2509,5:26:20,62
2510,5:26:25,63
2511,5:26:35,64
2512,5:26:40,63
2513,5:26:45,64
2514,5:26:50,66
2515,5:26:55,67
2516,5:27:00,66
2517,5:27:05,67
2518,5:27:10,66
2519,5:27:15,64
2520,5:27:20,62
2521,5:27:35,62
2522,5:27:40,61
2523,5:27:45,60
2524,5:27:55,61
2525,5:28:05,62
2526,5:28:10,60
2527,5:28:15,60
2528,5:28:20,60
2529,5:28:30,61
2530,5:28:35,79
2531,5:28:40,82
2532,5:28:45,77
2533,5:28:50,71
2534,5:28:55,67
2535,5:29:05,68
2536,5:29:20,67
2537,5:29:30,65
2538,5:29:35,63
2539,5:29:45,64
2540,5:29:50,63
2541,5:30:05,62
2542,5:30:15,64
2543,5:30:20,61
2544,5:30:25,56
2545,5:30:35,58
2546,5:30:40,59
2547,5:30:45,60
2548,5:30:50,61
2549,5:31:00,62
2550,5:31:05,61
2551,5:31:20,61
2552,5:31:25,59
2553,5:31:30,60
2554,5:31:35,61
2555,5:31:50,73
2556,5:31:55,90
2557,5:32:00,91
2558,5:32:05,90
2559,5:32:10,84
2560,5:32:15,63
2561,5:32:20,58
2562,5:32:30,59
2563,5:32:35,60
2564,5:32:40,61
2565,5:32:50,60
2566,5:32:55,61
2567,5:33:00,59
2568,5:33:05,57
2569,5:33:10,58
2570,5:33:15,59
2571,5:33:20,60
2572,5:33:30,62
2573,5:33:35,61
2574,5:33:40,58
2575,5:33:50,59
2576,5:34:00,57
2577,5:34:15,57
2578,5:34:25,56
2579,5:34:30,55
2580,5:34:35,58
2581,5:34:40,59
2582,5:34:45,57
2583,5:34:55,56
2584,5:35:05,58
2585,5:35:10,57
2586,5:35:15,56
2587,5:35:20,55
2588,5:35:25,56
2589,5:35:40,56
2590,5:35:45,83
2591,5:35:55,76
2592,5:36:00,70
2593,5:36:05,62
2594,5:36:10,64
2595,5:36:25,64
2596,5:36:26,64
2597,5:36:31,65
2598,5:36:36,66
2599,5:36:41,65
2600,5:36:46,66
2601,5:36:51,69
2602,5:36:56,71
2603,5:37:01,72
2604,5:37:06,73
2605,5:37:11,74
2606,5:37:16,84
2607,5:37:21,85
2608,5:37:26,80
2609,5:37:31,77
2610,5:37:41,75
2611,5:37:46,72
2612,5:37:51,69
2613,5:38:06,70
2614,5:38:11,71
2615,5:38:26,70
2616,5:38:31,68
2617,5:38:36,67
2618,5:38:51,67
2619,5:38:56,68
2620,5:39:01,69
2621,5:39:06,70
2622,5:39:11,71
2623,5:39:16,72
2624,5:39:21,71
2625,5:39:31,69
2626,5:39:36,67
2627,5:39:41,66
2628,5:39:46,67
2629,5:39:51,68
2630,5:39:56,67
2631,5:40:06,68
