,Time,Heart Rate
1361,2:59:07,57
1362,2:59:22,56
1363,2:59:37,57
1364,2:59:47,58
1365,3:00:02,58
1366,3:00:07,57
1367,3:00:17,56
1368,3:00:32,56
1369,3:00:42,57
1370,3:00:52,58
1371,3:01:02,57
1372,3:01:07,56
1373,3:01:22,57
1374,3:01:27,58
1375,3:01:37,59
1376,3:01:42,58
1377,3:01:52,57
1378,3:01:57,56
1379,3:02:12,56
1380,3:02:17,57
1381,3:02:32,56
1382,3:02:37,55
1383,3:02:52,56
1384,3:02:57,57
1385,3:03:07,58
1386,3:03:12,58
1387,3:03:17,57
1388,3:03:22,54
1389,3:03:32,55
1390,3:03:37,56
1391,3:03:42,55
1392,3:03:52,57
1393,3:04:07,57
1394,3:04:12,55
1395,3:04:22,56
1396,3:04:27,57
1397,3:04:42,58
1398,3:04:57,58
1399,3:05:02,59
1400,3:05:07,57
1401,3:05:12,56
1402,3:05:17,57
1403,3:05:32,56
1404,3:05:47,57
1405,3:05:52,58
1406,3:05:57,59
1407,3:06:02,58
1408,3:06:17,58
1409,3:06:32,59
1410,3:06:42,57
1411,3:06:47,56
1412,3:07:02,56
1413,3:07:07,56
1414,3:07:22,56
1415,3:07:27,57
1416,3:07:32,58
1417,3:07:47,59
1418,3:07:52,58
1419,3:07:57,57
1420,3:08:12,57
1421,3:08:17,58
1422,3:08:22,59
1423,3:08:27,58
1424,3:08:42,59
1425,3:08:52,60
1426,3:09:02,63
1427,3:09:07,70
1428,3:09:12,71
1429,3:09:17,60
1430,3:09:22,56
1431,3:09:27,55
1432,3:09:32,53
1433,3:09:42,57
1434,3:09:47,61
1435,3:09:52,59
1436,3:09:57,57
1437,3:10:02,55
1438,3:10:07,53
1439,3:10:12,53
1440,3:10:22,54
1441,3:10:32,53
1442,3:10:42,54
1443,3:10:57,55
1444,3:11:07,56
1445,3:11:12,58
1446,3:11:17,57
1447,3:11:22,56
1448,3:11:37,56
1449,3:11:52,55
1450,3:12:07,56
1451,3:12:12,58
1452,3:12:27,58
1453,3:12:42,58
1454,3:12:57,57
1455,3:13:02,55
1456,3:13:07,54
1457,3:13:12,56
1458,3:13:17,60
1459,3:13:22,59
1460,3:13:27,57
1461,3:13:33,57
1462,3:13:38,56
1463,3:13:53,57
1464,3:14:08,58
1465,3:14:18,57
1466,3:14:28,56
1467,3:14:33,57
1468,3:14:38,58
1469,3:14:53,57
1470,3:14:58,56
1471,3:15:08,57
1472,3:15:18,58
1473,3:15:33,58
1474,3:15:48,58
1475,3:15:58,57
1476,3:16:03,56
1477,3:16:13,57
1478,3:16:18,59
1479,3:16:23,58
1480,3:16:33,59
1481,3:16:38,57
1482,3:16:43,56
1483,3:16:53,57
1484,3:17:08,57
1485,3:17:23,57
1486,3:17:28,58
1487,3:17:34,56
1488,3:17:49,57
1489,3:17:54,58
1490,3:17:59,57
1491,3:18:09,58
1492,3:18:14,59
1493,3:18:19,60
1494,3:18:34,59
1495,3:18:39,58
1496,3:18:44,59
1497,3:18:49,57
1498,3:18:54,56
1499,3:19:04,57
1500,3:19:19,57
1501,3:19:29,58
1502,3:19:44,58
1503,3:19:59,57
1504,3:20:09,58
1505,3:20:24,57
1506,3:20:39,57
1507,3:20:44,58
1508,3:20:59,58
1509,3:21:09,57
1510,3:21:24,56
1511,3:21:39,56
1512,3:21:49,57
1513,3:21:59,56
1514,3:22:04,56
1515,3:22:19,57
1516,3:22:24,60
1517,3:22:39,60
1518,3:22:44,61
1519,3:22:54,57
1520,3:22:59,55
1521,3:23:04,54
1522,3:23:14,55
1523,3:23:19,56
1524,3:23:24,60
1525,3:23:29,62
1526,3:23:39,64
1527,3:23:44,76
1528,3:23:49,75
1529,3:23:54,70
1530,3:23:59,69
1531,3:24:04,65
1532,3:24:09,60
1533,3:24:14,55
1534,3:24:19,53
1535,3:24:24,52
1536,3:24:29,54
1537,3:24:39,53
1538,3:24:49,54
1539,3:24:59,55
1540,3:25:04,56
1541,3:25:09,57
1542,3:25:24,57
1543,3:25:34,56
1544,3:25:49,56
1545,3:25:54,55
1546,3:26:09,56
1547,3:26:14,57
1548,3:26:19,60
1549,3:26:24,61
1550,3:26:34,59
1551,3:26:39,57
1552,3:26:44,54
1553,3:26:54,55
1554,3:27:09,56
1555,3:27:14,58
1556,3:27:19,59
1557,3:27:34,60
1558,3:27:49,60
1559,3:27:54,61
1560,3:28:04,62
1561,3:28:09,63
1562,3:28:14,63
1563,3:28:19,64
1564,3:28:24,65
1565,3:28:39,66
1566,3:28:49,64
1567,3:28:54,63
1568,3:29:09,64
1569,3:29:24,65
1570,3:29:29,66
1571,3:29:39,67
1572,3:29:44,68
1573,3:29:49,69
1574,3:29:54,73
1575,3:30:09,74
1576,3:30:19,75
1577,3:30:24,76
1578,3:30:39,77
1579,3:30:54,76
1580,3:30:59,75
1581,3:31:04,74
1582,3:31:19,76
1583,3:31:24,82
1584,3:31:34,81
1585,3:31:39,79
1586,3:31:44,78
1587,3:31:54,78
1588,3:32:04,77
1589,3:32:19,77
1590,3:32:29,75
1591,3:32:34,74
1592,3:32:39,75
1593,3:32:49,74
1594,3:32:54,74
1595,3:33:04,75
1596,3:33:14,74
1597,3:33:19,73
1598,3:33:24,71
1599,3:33:34,69
1600,3:33:39,68
1601,3:33:44,69
1602,3:33:54,70
1603,3:33:59,75
1604,3:34:04,80
1605,3:34:19,78
1606,3:34:24,75
1607,3:34:39,76
1608,3:34:44,76
1609,3:34:49,73
1610,3:35:04,72
1611,3:35:19,72
1612,3:35:24,71
1613,3:35:34,69
1614,3:35:39,68
1615,3:35:44,67
1616,3:35:54,68
1617,3:35:59,69
1618,3:36:04,71
1619,3:36:14,71
1620,3:36:29,71
1621,3:36:30,72
1622,3:36:35,73
1623,3:36:45,74
1624,3:36:55,75
1625,3:37:00,76
1626,3:37:10,75
1627,3:37:15,76
1628,3:37:25,77
1629,3:37:30,78
1630,3:37:35,79
1631,3:37:40,78
1632,3:37:50,77
1633,3:37:55,76
1634,3:43:32,70
1635,3:43:42,79
1636,3:43:47,98
1637,3:43:52,95
1638,3:43:57,90
1639,3:44:02,85
1640,3:44:07,84
1641,3:44:22,84
1642,3:44:37,84
1643,3:44:52,84
1644,3:45:07,84
1645,3:45:22,84
1646,3:45:37,81
1647,3:45:42,59
1648,3:45:47,54
1649,3:45:52,53
1650,3:46:07,54
1651,3:46:17,53
1652,3:46:32,53
1653,3:46:47,53
1654,3:47:02,53
1655,3:47:12,52
1656,3:47:17,51
1657,3:47:32,52
1658,3:47:47,51
1659,3:48:02,51
1660,3:48:12,52
1661,3:48:17,53
1662,3:48:32,53
1663,3:48:47,52
1664,3:48:57,53
1665,3:49:12,53
1666,3:49:27,54
1667,3:49:42,54
1668,3:49:47,55
1669,3:50:02,56
1670,3:50:07,58
1671,3:50:12,59
1672,3:50:17,60
1673,3:50:22,61
1674,3:50:32,62
1675,3:50:37,63
1676,3:50:42,64
1677,3:50:47,65
1678,3:50:52,66
1679,3:51:02,67
1680,3:51:07,68
1681,3:51:17,69
1682,3:51:27,70
1683,3:51:32,70
1684,3:51:42,71
1685,3:51:47,72
1686,3:52:02,72
1687,3:52:17,73
1688,3:52:27,72
1689,3:52:42,72
1690,3:52:47,71
1691,3:53:02,72
1692,3:53:07,73
1693,3:53:17,74
1694,3:53:22,67
1695,3:53:27,56
1696,3:53:42,57
1697,3:53:47,58
1698,3:54:02,58
1699,3:54:07,59
1700,3:54:22,60
1701,3:54:32,61
1702,3:54:37,62
1703,3:54:52,63
1704,3:54:57,64
1705,3:55:02,64
1706,3:55:07,65
1707,3:55:12,66
1708,3:55:22,64
1709,3:55:27,57
1710,3:55:32,55
1711,3:55:37,53
1712,3:55:52,53
1713,3:56:07,53
1714,3:56:12,54
1715,3:56:17,55
1716,3:56:22,57
1717,3:56:27,56
1718,3:56:32,56
1719,3:56:42,57
1720,3:56:57,58
1721,3:57:02,55
1722,3:57:12,55
1723,3:57:22,56
1724,3:57:27,56
1725,3:57:42,56
1726,3:57:52,57
1727,3:58:07,57
1728,3:58:12,56
1729,3:58:27,56
1730,3:58:32,55
1731,3:58:37,56
1732,3:58:47,57
1733,3:58:52,58
1734,3:59:07,58
1735,3:59:12,59
1736,3:59:18,60
1737,3:59:33,60
1738,3:59:38,61
1739,3:59:53,62
1740,4:00:03,60
1741,4:00:08,56
1742,4:00:13,54
1743,4:00:23,56
1744,4:00:28,57
1745,4:00:33,56
1746,4:00:38,56
1747,4:00:53,56
1748,4:00:58,57
1749,4:01:08,58
1750,4:01:23,59
1751,4:01:28,60
1752,4:01:43,61
1753,4:01:58,61
1754,4:02:13,62
1755,4:02:28,62
1756,4:02:43,63
1757,4:02:58,63
1758,4:03:08,58
1759,4:03:13,55
1760,4:03:28,55
1761,4:03:33,56
1762,4:03:38,57
1763,4:03:43,57
1764,4:03:58,58
1765,4:04:03,57
1766,4:04:08,56
1767,4:04:13,58
1768,4:04:18,59
1769,4:04:28,57
1770,4:04:33,55
1771,4:04:38,55
1772,4:04:43,56
1773,4:04:53,57
1774,4:05:03,56
1775,4:05:13,57
1776,4:05:18,58
1777,4:05:28,58
1778,4:05:43,56
1779,4:05:53,57
1780,4:05:58,56
1781,4:06:08,57
1782,4:06:13,58
1783,4:06:18,58
1784,4:06:33,59
1785,4:06:38,58
1786,4:06:43,58
1787,4:06:48,56
1788,4:06:53,56
1789,4:07:03,57
1790,4:07:08,57
1791,4:07:13,57
1792,4:07:28,58
1793,4:07:38,59
1794,4:07:48,59
1795,4:07:53,62
1796,4:07:58,63
1797,4:08:03,61
1798,4:08:08,59
1799,4:08:13,57
1800,4:08:18,57
1801,4:08:28,57
1802,4:08:33,54
1803,4:08:38,49
1804,4:08:43,48
1805,4:08:53,49
1806,4:08:58,50
1807,4:09:03,51
1808,4:09:13,53
1809,4:09:28,52
1810,4:09:38,53
1811,4:09:43,55
1812,4:09:48,54
1813,4:10:03,53
1814,4:10:08,52
1815,4:10:13,51
1816,4:10:18,52
1817,4:10:23,52
1818,4:10:38,52
1819,4:10:48,54
1820,4:10:53,53
1821,4:10:58,52
1822,4:11:08,53
1823,4:11:23,55
1824,4:11:28,57
1825,4:11:33,58
1826,4:11:48,58
1827,4:11:53,63
1828,4:11:58,75
1829,4:12:03,76
1830,4:12:18,81
1831,4:12:23,84
1832,4:12:28,79
1833,4:12:33,74
1834,4:12:38,69
1835,4:12:43,69
1836,4:12:48,69
1837,4:13:03,70
1838,4:13:08,72
1839,4:13:18,72
1840,4:13:23,67
1841,4:13:28,61
1842,4:13:33,57
1843,4:13:38,55
1844,4:13:43,55
1845,4:13:48,57
1846,4:13:58,56
1847,4:14:13,56
1848,4:14:28,56
1849,4:14:38,57
1850,4:14:43,58
1851,4:14:58,58
1852,4:15:03,57
1853,4:15:08,58
1854,4:15:13,57
1855,4:15:18,54
1856,4:15:23,52
1857,4:15:33,53
1858,4:15:43,52
1859,4:15:53,53
1860,4:16:03,54
1861,4:16:08,55
1862,4:16:13,54
1863,4:16:18,53
1864,4:16:23,51
1865,4:16:28,53
1866,4:16:38,51
1867,4:16:53,51
1868,4:16:58,53
1869,4:17:04,53
1870,4:17:09,52
1871,4:17:24,51
1872,4:17:29,50
1873,4:17:39,52
1874,4:17:44,53
1875,4:17:49,54
1876,4:17:54,53
1877,4:18:09,54
1878,4:18:14,53
1879,4:18:24,52
1880,4:18:34,53
1881,4:18:39,52
1882,4:18:44,53
1883,4:18:59,52
1884,4:19:14,52
1885,4:19:29,52
1886,4:19:34,53
1887,4:19:49,53
1888,4:19:54,51
1889,4:20:04,53
1890,4:20:19,52
1891,4:20:24,51
1892,4:20:34,53
1893,4:20:39,54
1894,4:20:54,54
1895,4:20:59,53
1896,4:21:04,52
1897,4:21:09,51
1898,4:21:14,52
1899,4:21:19,53
1900,4:21:34,53
1901,4:21:49,53
1902,4:22:04,52
1903,4:22:19,52
1904,4:22:24,51
1905,4:22:29,48
1906,4:22:34,46
1907,4:22:39,49
1908,4:22:44,53
1909,4:22:49,54
1910,4:22:54,55
1911,4:23:04,66
1912,4:23:09,81
1913,4:23:19,69
1914,4:23:24,66
1915,4:23:29,64
1916,4:23:34,62
1917,4:23:39,59
1918,4:23:44,57
1919,4:23:49,55
1920,4:23:54,53
1921,4:23:59,52
1922,4:24:09,53
1923,4:24:14,54
1924,4:24:19,54
1925,4:24:29,53
1926,4:24:34,52
1927,4:24:44,53
1928,4:24:49,51
1929,4:24:54,50
1930,4:24:59,51
1931,4:25:04,52
1932,4:25:09,53
1933,4:25:14,52
1934,4:25:29,54
1935,4:25:34,55
1936,4:25:44,53
1937,4:25:59,55
1938,4:26:04,54
1939,4:26:09,53
1940,4:26:14,52
1941,4:26:19,53
1942,4:26:29,52
1943,4:26:34,51
1944,4:26:44,52
1945,4:26:49,54
1946,4:26:54,51
1947,4:27:04,52
1948,4:27:09,53
1949,4:27:14,54
1950,4:27:29,55
1951,4:27:34,56
1952,4:27:39,55
1953,4:27:44,54
1954,4:27:49,53
1955,4:27:54,52
1956,4:27:59,53
1957,4:28:09,54
1958,4:28:24,54
1959,4:28:34,53
1960,4:28:39,52
1961,4:28:54,53
1962,4:28:59,55
1963,4:29:04,55
1964,4:29:09,53
1965,4:29:14,52
1966,4:29:24,51
1967,4:29:29,50
1968,4:29:39,52
1969,4:29:44,53
1970,4:29:59,53
1971,4:30:04,53
1972,4:30:10,53
1973,4:30:20,54
1974,4:30:25,55
1975,4:30:35,54
1976,4:30:50,55
1977,4:31:05,55
1978,4:31:20,54
1979,4:31:35,55
1980,4:31:50,53
1981,4:31:55,51
1982,4:32:05,52
1983,4:32:10,54
1984,4:32:15,55
1985,4:32:20,53
1986,4:32:25,51
1987,4:32:35,52
1988,4:32:40,54
1989,4:32:45,55
1990,4:32:55,55
1991,4:33:00,56
1992,4:33:15,57
1993,4:33:20,58
1994,4:33:25,59
1995,4:33:30,60
1996,4:33:35,61
1997,4:33:40,62
1998,4:33:50,63
1999,4:33:55,64
2000,4:34:00,65
2001,4:34:05,66
2002,4:34:10,67
2003,4:34:15,68
2004,4:34:20,69
2005,4:34:35,69
2006,4:34:45,68
2007,4:35:00,69
2008,4:35:05,70
2009,4:35:20,70
2010,4:35:35,70
2011,4:35:50,71
2012,4:35:55,70
2013,4:36:00,71
2014,4:36:10,70
2015,4:36:20,71
2016,4:36:25,73
2017,4:36:40,73
2018,4:36:50,74
2019,4:37:05,74
2020,4:37:10,76
2021,4:37:15,77
2022,4:37:20,76
2023,4:37:25,76
2024,4:37:35,76
2025,4:37:50,76
2026,4:37:55,75
2027,4:38:05,75
2028,4:38:20,76
2029,4:38:35,76
2030,4:38:50,76
2031,4:39:00,74
2032,4:39:05,72
2033,4:39:20,71
2034,4:39:25,72
2035,4:39:30,71
2036,4:39:35,70
2037,4:39:45,71
2038,4:39:55,72
2039,4:40:00,73
2040,4:40:05,72
2041,4:40:10,71
2042,4:40:15,72
2043,4:40:20,73
2044,4:40:25,67
2045,4:40:30,65
2046,4:40:40,66
2047,4:40:50,67
2048,4:40:55,68
2049,4:41:00,67
2050,4:41:10,68
2051,4:41:15,69
2052,4:41:30,69
2053,4:41:31,70
2054,4:41:36,69
2055,4:41:51,68
2056,4:41:56,69
2057,4:42:01,66
2058,4:42:06,65
2059,4:42:11,66
2060,4:42:16,65
2061,4:42:21,66
2062,4:42:31,66
2063,4:42:41,67
2064,4:42:46,68
2065,4:42:56,69
2066,4:43:01,68
2067,4:43:06,67
2068,4:43:21,68
2069,4:43:36,68
2070,4:43:51,68
2071,4:43:56,67
2072,4:44:11,68
2073,4:44:21,69
2074,4:44:26,64
2075,4:44:41,64
2076,4:44:51,65
2077,4:45:01,66
2078,4:45:11,78
2079,4:45:16,102
2080,4:49:31,70
2081,4:49:41,73
2082,4:49:46,86
2083,4:49:51,69
2084,4:50:06,69
2085,4:50:16,69
2086,4:50:21,66
2087,4:50:26,64
2088,4:50:31,63
2089,4:50:46,63
2090,4:50:51,62
2091,4:51:01,61
2092,4:51:16,63
2093,4:51:21,67
2094,4:51:31,65
2095,4:51:36,63
2096,4:51:41,61
2097,4:51:46,60
2098,4:52:01,60
2099,4:52:06,72
2100,4:52:11,78
2101,4:52:21,77
2102,4:52:26,72
2103,4:52:31,72
2104,4:52:36,71
2105,4:52:51,71
2106,4:53:06,71
2107,4:53:11,62
2108,4:53:16,56
2109,4:53:21,55
2110,4:53:31,54
2111,4:53:46,53
2112,4:53:51,54
2113,4:54:06,53
2114,4:54:21,54
2115,4:54:26,55
2116,4:54:41,54
2117,4:54:46,53
2118,4:54:56,54
2119,4:55:06,53
2120,4:55:16,54
2121,4:55:31,54
2122,4:55:41,53
2123,4:55:56,53
2124,4:56:01,54
2125,4:56:16,53
2126,4:56:26,52
2127,4:56:36,53
2128,4:56:41,54
2129,4:56:46,54
2130,4:56:51,53
2131,4:56:56,52
2132,4:57:01,49
2133,4:57:06,46
2134,4:57:11,45
2135,4:57:16,44
2136,4:57:31,47
2137,4:57:36,49
2138,4:57:46,54
2139,4:57:51,56
2140,4:57:56,57
2141,4:58:01,69
2142,4:58:06,74
2143,4:58:21,72
2144,4:58:26,70
2145,4:58:31,66
2146,4:58:36,61
2147,4:58:41,55
2148,4:58:46,54
2149,4:58:51,52
2150,4:59:06,52
2151,4:59:11,51
2152,4:59:26,53
2153,4:59:31,55
2154,4:59:36,57
2155,4:59:41,56
2156,4:59:46,54
2157,4:59:51,53
2158,5:00:06,53
2159,5:00:21,54
2160,5:00:31,53
2161,5:00:36,51
2162,5:00:41,50
2163,5:00:51,49
2164,5:00:56,47
2165,5:01:11,47
2166,5:01:16,49
2167,5:01:21,51
2168,5:01:26,51
2169,5:01:36,53
2170,5:01:46,51
2171,5:01:51,50
2172,5:02:01,51
2173,5:02:06,50
2174,5:02:21,51
2175,5:02:36,52
2176,5:02:41,53
2177,5:02:46,51
2178,5:02:56,52
2179,5:03:06,51
2180,5:03:11,50
2181,5:03:16,49
2182,5:03:21,49
2183,5:03:36,49
2184,5:03:46,49
2185,5:03:51,50
2186,5:03:56,51
2187,5:04:01,52
2188,5:04:06,53
2189,5:04:11,54
2190,5:04:16,56
2191,5:04:21,57
2192,5:04:31,58
2193,5:04:36,56
2194,5:04:41,55
2195,5:04:46,54
2196,5:04:56,55
2197,5:05:01,54
2198,5:05:06,53
2199,5:05:11,52
2200,5:05:16,50
2201,5:05:31,50
2202,5:05:36,49
2203,5:05:46,50
2204,5:05:51,52
2205,5:05:56,58
2206,5:06:01,57
2207,5:06:06,54
2208,5:06:12,53
2209,5:06:17,52
2210,5:06:27,51
2211,5:06:32,50
2212,5:06:47,50
2213,5:06:52,51
2214,5:06:57,53
2215,5:07:02,55
2216,5:07:07,58
2217,5:07:12,59
2218,5:07:17,61
2219,5:07:22,63
2220,5:07:27,62
2221,5:07:32,59
2222,5:07:37,57
2223,5:07:42,56
2224,5:07:52,57
2225,5:08:02,56
2226,5:08:07,54
2227,5:08:12,52
2228,5:08:17,51
2229,5:08:32,52
2230,5:08:37,53
2231,5:08:52,53
2232,5:08:57,55
2233,5:09:02,56
2234,5:09:07,55
2235,5:09:12,54
2236,5:09:22,53
2237,5:09:27,51
2238,5:09:42,52
2239,5:09:47,51
2240,5:09:52,50
2241,5:10:02,51
2242,5:10:07,52
2243,5:10:12,53
2244,5:10:17,52
2245,5:10:22,53
2246,5:10:32,52
2247,5:10:42,53
2248,5:10:47,54
2249,5:10:52,55
2250,5:10:57,54
2251,5:11:02,53
2252,5:11:07,52
2253,5:11:17,55
2254,5:11:22,57
2255,5:11:32,56
2256,5:11:42,55
2257,5:11:52,56
2258,5:12:07,56
2259,5:12:12,54
2260,5:12:22,53
2261,5:12:27,52
2262,5:12:32,51
2263,5:12:47,51
2264,5:12:52,52
2265,5:12:57,53
2266,5:13:07,55
2267,5:13:17,57
2268,5:13:22,55
2269,5:13:32,54
2270,5:13:37,53
2271,5:13:42,52
2272,5:13:52,53
2273,5:14:02,56
2274,5:14:07,60
2275,5:14:12,62
2276,5:14:17,61
2277,5:14:22,62
2278,5:14:37,66
2279,5:14:42,78
2280,5:14:47,74
2281,5:14:52,67
2282,5:14:57,62
2283,5:15:02,58
2284,5:15:07,56
2285,5:15:12,55
2286,5:15:17,54
2287,5:15:22,52
2288,5:15:27,52
2289,5:15:32,51
2290,5:15:37,50
2291,5:15:42,49
2292,5:15:57,50
2293,5:16:02,51
2294,5:16:07,52
2295,5:16:12,53
2296,5:16:17,52
2297,5:16:32,52
2298,5:16:37,53
2299,5:16:47,55
2300,5:17:02,55
2301,5:17:07,56
2302,5:17:12,55
2303,5:17:27,55
2304,5:17:37,54
2305,5:17:52,54
2306,5:17:57,53
2307,5:18:02,51
2308,5:18:07,50
2309,5:18:12,51
2310,5:18:17,50
2311,5:18:27,53
2312,5:18:32,57
2313,5:18:37,58
2314,5:18:47,63
2315,5:18:52,75
2316,5:18:57,79
2317,5:19:02,73
2318,5:19:07,64
2319,5:19:12,57
2320,5:19:17,55
2321,5:19:27,54
2322,5:19:37,53
2323,5:19:42,52
2324,5:19:57,52
2325,5:20:12,53
2326,5:20:22,55
2327,5:20:32,54
2328,5:20:47,54
2329,5:20:52,54
2330,5:20:57,55
2331,5:21:07,53
2332,5:21:12,51
2333,5:21:17,52
2334,5:21:22,53
2335,5:21:37,53
2336,5:21:47,52
2337,5:21:52,51
2338,5:21:57,49
2339,5:22:03,49
2340,5:22:08,48
2341,5:22:18,49
2342,5:22:28,48
2343,5:22:33,49
2344,5:22:48,49
2345,5:22:53,51
2346,5:22:58,56
2347,5:23:03,59
2348,5:23:13,58
2349,5:23:18,57
2350,5:23:23,55
2351,5:23:38,55
2352,5:23:43,54
2353,5:23:58,55
2354,5:24:03,54
2355,5:24:08,53
2356,5:24:18,52
2357,5:24:23,51
2358,5:24:38,50
2359,5:24:53,50
2360,5:24:58,52
2361,5:25:03,51
2362,5:25:08,52
2363,5:25:13,54
2364,5:25:18,55
2365,5:25:23,54
2366,5:25:28,53
2367,5:25:33,51
2368,5:25:38,50
2369,5:25:43,49
2370,5:25:58,49
2371,5:26:03,50
2372,5:26:18,50
2373,5:26:23,52
2374,5:26:28,53
2375,5:26:38,55
2376,5:26:43,56
2377,5:26:53,55
2378,5:26:58,56
2379,5:27:13,56
2380,5:27:18,51
2381,5:27:33,51
2382,5:27:38,52
2383,5:27:43,51
2384,5:27:58,51
2385,5:28:03,50
2386,5:28:13,51
2387,5:28:18,53
2388,5:28:23,55
2389,5:28:28,56
2390,5:28:34,57
2391,5:28:39,58
2392,5:28:44,57
2393,5:28:49,54
2394,5:28:54,52
2395,5:28:59,51
2396,5:29:09,52
2397,5:29:14,54
2398,5:29:19,52
2399,5:29:24,50
2400,5:29:29,51
2401,5:29:34,52
2402,5:29:39,53
2403,5:29:49,53
2404,5:29:54,54
2405,5:30:04,63
2406,5:30:09,80
2407,5:30:14,79
2408,5:30:19,65
2409,5:30:24,56
2410,5:30:29,55
2411,5:30:39,53
2412,5:30:44,52
2413,5:30:59,52
2414,5:31:04,51
2415,5:31:09,51
2416,5:31:14,52
2417,5:31:19,53
2418,5:31:24,54
2419,5:31:29,55
2420,5:31:39,54
2421,5:31:44,53
2422,5:31:54,54
2423,5:32:09,54
2424,5:32:14,53
2425,5:32:29,54
2426,5:32:34,53
2427,5:32:44,55
2428,5:32:59,55
2429,5:33:14,54
2430,5:33:19,53
2431,5:33:29,54
2432,5:33:34,56
2433,5:33:44,55
2434,5:33:49,54
2435,5:34:04,54
2436,5:34:14,55
2437,5:34:29,54
2438,5:34:39,53
2439,5:34:44,53
2440,5:34:49,54
2441,5:34:54,55
2442,5:34:59,57
2443,5:35:04,56
2444,5:35:19,55
2445,5:35:29,54
2446,5:35:34,55
2447,5:35:39,56
2448,5:35:49,57
2449,5:35:59,55
2450,5:36:04,54
2451,5:36:14,53
2452,5:36:29,54
2453,5:36:34,53
2454,5:36:44,55
2455,5:36:59,55
2456,5:37:04,54
2457,5:37:09,53
2458,5:37:19,54
2459,5:37:24,53
2460,5:37:39,53
2461,5:37:44,54
2462,5:37:49,55
2463,5:37:59,53
2464,5:38:14,53
2465,5:38:19,52
2466,5:38:24,52
2467,5:38:29,53
2468,5:38:44,54
2469,5:38:49,55
2470,5:38:59,56
2471,5:39:09,55
2472,5:39:14,54
2473,5:39:24,56
2474,5:39:29,55
2475,5:39:39,56
2476,5:39:54,54
2477,5:40:09,55
2478,5:40:24,55
2479,5:40:39,55
2480,5:40:44,54
2481,5:40:54,53
2482,5:40:59,54
2483,5:41:04,55
2484,5:41:14,56
2485,5:41:19,57
2486,5:41:24,56
2487,5:41:39,57
2488,5:41:44,56
2489,5:41:49,55
2490,5:42:04,55
2491,5:42:09,56
2492,5:42:24,55
2493,5:42:29,55
2494,5:42:44,56
2495,5:42:49,57
2496,5:42:54,58
2497,5:42:59,57
2498,5:43:04,55
2499,5:43:09,54
2500,5:43:14,55
2501,5:43:19,56
2502,5:43:29,55
2503,5:43:34,54
2504,5:43:49,53
2505,5:43:54,54
2506,5:43:59,55
2507,5:44:04,56
2508,5:44:19,56
2509,5:44:24,57
2510,5:44:34,56
2511,5:44:49,57
2512,5:44:59,56
2513,5:45:04,55
2514,5:45:19,56
2515,5:45:29,55
2516,5:45:39,56
2517,5:45:44,57
2518,5:45:59,57
2519,5:46:04,58
2520,5:46:09,57
2521,5:46:24,57
2522,5:46:29,57
2523,5:46:34,55
2524,5:46:49,54
2525,5:46:59,55
2526,5:47:04,54
2527,5:47:14,55
2528,5:47:29,56
2529,5:47:39,58
2530,5:47:44,55
2531,5:47:49,54
2532,5:47:54,55
2533,5:48:04,57
2534,5:48:09,56
2535,5:48:14,54
2536,5:48:24,56
2537,5:48:29,57
2538,5:48:39,56
2539,5:48:49,55
2540,5:48:59,56
2541,5:49:04,57
2542,5:49:09,58
2543,5:49:19,57
2544,5:49:24,56
2545,5:49:34,57
2546,5:49:39,58
2547,5:49:45,58
2548,5:50:00,58
2549,5:50:15,58
2550,5:50:25,57
2551,5:50:40,58
2552,5:50:55,58
2553,5:51:10,56
2554,5:51:15,55
2555,5:51:25,56
2556,5:51:30,57
2557,5:51:45,57
2558,5:51:55,57
2559,5:52:10,57
2560,5:52:20,56
2561,5:52:35,56
2562,5:52:45,56
2563,5:52:50,57
2564,5:52:55,58
2565,5:53:05,59
2566,5:53:15,56
2567,5:53:25,57
2568,5:53:40,57
2569,5:53:55,58
2570,5:54:04,55
2571,5:54:09,56
2572,5:54:14,57
2573,5:54:19,59
2574,5:54:34,58
2575,5:54:49,57
2576,5:54:54,58
2577,5:54:59,57
2578,5:55:04,56
2579,5:55:09,57
2580,5:55:14,58
2581,5:55:24,55
2582,5:55:34,57
2583,5:55:49,58
2584,5:55:54,59
2585,5:56:09,60
2586,5:56:24,60
2587,5:56:29,61
2588,5:56:34,62
2589,5:56:39,63
2590,5:56:44,62
2591,5:56:49,59
2592,5:56:54,57
2593,5:56:59,54
2594,5:57:04,52
2595,5:57:09,50
2596,5:57:14,50
2597,5:57:19,50
2598,5:57:24,51
2599,5:57:29,52
2600,5:57:34,53
2601,5:57:49,53
2602,5:57:54,54
2603,5:58:09,53
2604,5:58:19,54
2605,5:58:29,53
2606,5:58:34,54
2607,5:58:49,54
2608,5:58:54,55
2609,5:59:09,54
2610,5:59:24,54
2611,5:59:29,56
2612,5:59:39,57
2613,5:59:49,56
2614,5:59:54,55
2615,5:59:59,54
2616,6:00:14,54
2617,6:00:29,54
2618,6:00:39,55
2619,6:00:49,56
2620,6:00:54,54
2621,6:00:59,53
2622,6:01:14,52
2623,6:01:29,53
2624,6:01:34,54
2625,6:01:39,53
2626,6:01:54,53
2627,6:02:04,53
2628,6:02:09,54
2629,6:02:14,55
2630,6:02:29,55
2631,6:02:44,55
