dateTime,Heart Rate
01/28/20 08:43:57,63
01/28/20 08:44:02,64
01/28/20 08:44:17,63
01/28/20 08:44:27,64
01/28/20 08:44:42,64
01/28/20 08:44:57,64
01/28/20 08:45:12,64
01/28/20 08:45:27,63
01/28/20 08:45:33,64
01/28/20 08:45:38,63
01/28/20 08:45:48,64
01/28/20 08:45:53,65
01/28/20 08:46:08,65
01/28/20 08:46:13,63
01/28/20 08:46:18,62
01/28/20 08:46:23,61
01/28/20 08:46:33,62
01/28/20 08:46:38,63
01/28/20 08:46:43,64
01/28/20 08:46:53,63
01/28/20 08:47:03,64
01/28/20 08:47:13,63
01/28/20 08:47:23,63
01/28/20 08:47:33,64
01/28/20 08:47:48,64
01/28/20 08:47:53,80
01/28/20 08:47:58,82
01/28/20 08:48:03,84
01/28/20 08:48:08,79
01/28/20 08:48:13,74
01/28/20 08:48:18,73
01/28/20 08:48:23,72
01/28/20 08:48:31,69
01/28/20 08:48:36,67
01/28/20 08:48:41,68
01/28/20 08:48:46,67
01/28/20 08:48:51,65
01/28/20 08:48:56,63
01/28/20 08:49:01,64
01/28/20 08:49:06,65
01/28/20 08:49:21,66
01/28/20 08:49:26,67
01/28/20 08:49:31,66
01/28/20 08:49:46,63
01/28/20 08:49:51,61
01/28/20 08:50:06,62
01/28/20 08:50:11,63
01/28/20 08:50:21,64
01/28/20 08:50:31,63
01/28/20 08:50:46,63
01/28/20 08:50:51,62
01/28/20 08:51:06,62
01/28/20 08:51:21,63
01/28/20 08:51:36,62
01/28/20 08:51:46,63
01/28/20 08:51:51,64
01/28/20 08:51:56,63
01/28/20 08:52:06,62
01/28/20 08:52:11,63
01/28/20 08:52:16,63
01/28/20 08:52:31,63
01/28/20 08:52:36,64
01/28/20 08:52:41,63
01/28/20 08:52:56,63
01/28/20 08:53:06,62
01/28/20 08:53:21,62
01/28/20 08:53:36,62
01/28/20 08:53:51,62
01/28/20 08:54:01,63
01/28/20 08:54:16,63
01/28/20 08:54:21,64
01/28/20 08:54:31,62
01/28/20 08:54:36,61
01/28/20 08:54:51,61
01/28/20 08:55:01,62
01/28/20 08:55:16,62
01/28/20 08:55:21,63
01/28/20 08:55:26,62
01/28/20 08:55:36,63
01/28/20 08:55:46,62
01/28/20 08:55:56,61
01/28/20 08:56:01,62
01/28/20 08:56:16,62
01/28/20 08:56:21,63
01/28/20 08:56:31,62
01/28/20 08:56:41,63
01/28/20 08:56:47,63
01/28/20 08:56:52,64
01/28/20 08:56:57,63
01/28/20 08:57:12,64
01/28/20 08:57:17,63
01/28/20 08:57:22,62
01/28/20 08:57:37,62
01/28/20 08:57:42,61
01/28/20 08:57:57,62
01/28/20 08:58:12,62
01/28/20 08:58:27,62
01/28/20 08:58:37,63
01/28/20 08:58:47,62
01/28/20 08:58:57,63
01/28/20 08:59:07,62
01/28/20 08:59:22,62
01/28/20 08:59:32,63
01/28/20 08:59:47,63
01/28/20 08:59:52,62
01/28/20 09:00:07,62
01/28/20 09:00:22,61
01/28/20 09:00:32,62
01/28/20 09:00:47,63
01/28/20 09:00:57,62
01/28/20 09:01:12,62
01/28/20 09:01:27,63
01/28/20 09:01:37,64
01/28/20 09:01:42,64
01/28/20 09:01:47,63
01/28/20 09:02:02,63
01/28/20 09:02:07,62
01/28/20 09:02:22,62
01/28/20 09:02:32,63
01/28/20 09:02:42,62
01/28/20 09:02:57,62
01/28/20 09:03:12,62
01/28/20 09:03:27,62
01/28/20 09:03:42,61
01/28/20 09:03:57,61
01/28/20 09:04:12,62
01/28/20 09:04:22,63
01/28/20 09:04:37,62
01/28/20 09:04:47,63
01/28/20 09:04:52,64
01/28/20 09:05:07,64
01/28/20 09:05:12,65
01/28/20 09:05:27,76
01/28/20 09:05:32,87
01/28/20 09:05:37,83
01/28/20 09:05:42,76
01/28/20 09:05:47,68
01/28/20 09:05:52,67
01/28/20 09:05:57,66
01/28/20 09:06:02,65
01/28/20 09:06:12,64
01/28/20 09:06:27,64
01/28/20 09:06:42,64
01/28/20 09:06:47,63
01/28/20 09:06:52,62
01/28/20 09:06:57,63
01/28/20 09:07:02,62
01/28/20 09:07:07,61
01/28/20 09:07:12,60
01/28/20 09:07:17,61
01/28/20 09:07:22,63
01/28/20 09:07:32,62
01/28/20 09:07:42,63
01/28/20 09:07:57,63
01/28/20 09:08:02,64
01/28/20 09:08:07,63
01/28/20 09:08:17,64
01/28/20 09:08:22,63
01/28/20 09:08:27,61
01/28/20 09:08:32,60
01/28/20 09:08:37,61
01/28/20 09:08:52,61
01/28/20 09:09:02,62
01/28/20 09:09:17,62
01/28/20 09:09:22,63
01/28/20 09:09:27,63
01/28/20 09:09:42,63
01/28/20 09:09:52,64
01/28/20 09:09:57,63
01/28/20 09:10:02,62
01/28/20 09:10:12,63
01/28/20 09:10:17,62
01/28/20 09:10:32,62
01/28/20 09:10:37,60
01/28/20 09:10:47,61
01/28/20 09:10:52,62
01/28/20 09:11:07,62
01/28/20 09:11:22,63
01/28/20 09:11:27,62
01/28/20 09:11:32,63
01/28/20 09:11:42,62
01/28/20 09:11:57,62
01/28/20 09:12:02,62
01/28/20 09:12:12,60
01/28/20 09:12:27,60
01/28/20 09:12:32,62
01/28/20 09:12:47,62
01/28/20 09:13:02,62
01/28/20 09:13:08,62
01/28/20 09:13:23,63
01/28/20 09:13:28,62
01/28/20 09:13:43,63
01/28/20 09:13:48,62
01/28/20 09:13:53,61
01/28/20 09:13:58,60
01/28/20 09:14:08,61
01/28/20 09:14:13,62
01/28/20 09:14:18,61
01/28/20 09:14:33,62
01/28/20 09:14:43,63
01/28/20 09:14:53,62
01/28/20 09:14:58,61
01/28/20 09:15:13,61
01/28/20 09:15:23,62
01/28/20 09:15:28,63
01/28/20 09:15:33,62
01/28/20 09:15:43,61
01/28/20 09:15:58,61
01/28/20 09:16:03,62
01/28/20 09:16:08,61
01/28/20 09:16:23,62
01/28/20 09:16:28,61
01/28/20 09:16:43,62
01/28/20 09:16:58,62
01/28/20 09:17:13,62
01/28/20 09:17:18,63
01/28/20 09:17:23,62
01/28/20 09:17:28,61
01/28/20 09:17:38,62
01/28/20 09:17:48,63
01/28/20 09:17:53,62
01/28/20 09:18:03,61
01/28/20 09:18:18,61
01/28/20 09:18:23,62
01/28/20 09:18:28,63
01/28/20 09:18:33,62
01/28/20 09:18:48,62
01/28/20 09:18:53,61
01/28/20 09:18:58,62
01/28/20 09:19:13,62
01/28/20 09:19:23,61
01/28/20 09:19:38,61
01/28/20 09:19:48,62
01/28/20 09:20:03,62
01/28/20 09:20:13,61
01/28/20 09:20:28,62
01/28/20 09:20:43,63
01/28/20 09:20:58,63
01/28/20 09:21:03,62
01/28/20 09:21:08,60
01/28/20 09:21:18,61
01/28/20 09:21:33,61
01/28/20 09:21:38,61
01/28/20 09:21:48,62
01/28/20 09:21:53,63
01/28/20 09:21:58,62
01/28/20 09:22:13,63
01/28/20 09:22:18,64
01/28/20 09:22:23,62
01/28/20 09:22:28,61
01/28/20 09:22:33,60
01/28/20 09:22:38,61
01/28/20 09:22:53,62
01/28/20 09:22:58,63
01/28/20 09:23:03,62
01/28/20 09:23:18,62
01/28/20 09:23:28,63
01/28/20 09:23:43,63
01/28/20 09:23:53,62
01/28/20 09:24:08,61
01/28/20 09:24:13,60
01/28/20 09:24:23,61
01/28/20 09:24:38,61
01/28/20 09:24:43,62
01/28/20 09:24:48,63
01/28/20 09:24:53,62
01/28/20 09:25:08,62
01/28/20 09:25:23,62
01/28/20 09:25:33,61
01/28/20 09:25:38,61
01/28/20 09:25:43,62
01/28/20 09:25:53,61
01/28/20 09:26:08,62
01/28/20 09:26:18,63
01/28/20 09:26:23,62
01/28/20 09:26:28,61
01/28/20 09:26:38,62
01/28/20 09:26:53,63
01/28/20 09:27:03,62
01/28/20 09:27:08,61
01/28/20 09:27:18,62
01/28/20 09:27:23,61
01/28/20 09:27:33,62
01/28/20 09:27:48,62
01/28/20 09:27:58,63
01/28/20 09:28:13,62
01/28/20 09:28:18,61
01/28/20 09:28:28,63
01/28/20 09:28:43,62
01/28/20 09:28:58,62
01/28/20 09:29:03,61
01/28/20 09:29:08,60
01/28/20 09:29:18,62
01/28/20 09:29:23,63
01/28/20 09:29:28,62
01/28/20 09:29:43,61
01/28/20 09:29:48,61
01/28/20 09:30:03,62
01/28/20 09:30:18,62
01/28/20 09:30:23,61
01/28/20 09:30:38,61
01/28/20 09:30:43,62
01/28/20 09:30:48,63
01/28/20 09:30:53,62
01/28/20 09:31:08,61
01/28/20 09:31:13,62
01/28/20 09:31:28,61
01/28/20 09:31:43,61
01/28/20 09:31:48,62
01/28/20 09:32:03,62
01/28/20 09:32:08,61
01/28/20 09:32:23,62
01/28/20 09:32:38,62
01/28/20 09:32:53,62
01/28/20 09:33:03,61
01/28/20 09:33:18,61
01/28/20 09:33:28,60
01/28/20 09:33:38,61
01/28/20 09:33:43,62
01/28/20 09:33:48,61
01/28/20 09:34:03,62
01/28/20 09:34:08,63
01/28/20 09:34:18,62
01/28/20 09:34:23,62
01/28/20 09:34:33,63
01/28/20 09:34:38,62
01/28/20 09:34:48,63
01/28/20 09:35:03,62
01/28/20 09:35:18,63
01/28/20 09:35:23,62
01/28/20 09:35:38,62
01/28/20 09:35:48,61
01/28/20 09:36:03,61
01/28/20 09:36:18,62
01/28/20 09:36:23,62
01/28/20 09:36:33,61
01/28/20 09:36:48,61
01/28/20 09:37:03,62
01/28/20 09:37:13,61
01/28/20 09:37:28,61
01/28/20 09:37:43,61
01/28/20 09:37:53,62
01/28/20 09:38:03,63
01/28/20 09:38:18,63
01/28/20 09:38:33,62
01/28/20 09:38:43,61
01/28/20 09:38:49,61
01/28/20 09:38:54,62
01/28/20 09:39:04,61
01/28/20 09:39:14,62
01/28/20 09:39:19,63
01/28/20 09:39:24,62
01/28/20 09:39:39,62
01/28/20 09:39:44,61
01/28/20 09:39:59,62
01/28/20 09:40:04,61
01/28/20 09:40:09,60
01/28/20 09:40:14,61
01/28/20 09:40:19,62
01/28/20 09:40:24,61
01/28/20 09:40:34,62
01/28/20 09:40:49,62
01/28/20 09:41:04,63
01/28/20 09:41:09,64
01/28/20 09:41:19,65
01/28/20 09:41:24,70
01/28/20 09:41:29,79
01/28/20 09:41:34,81
01/28/20 09:41:44,78
01/28/20 09:41:59,78
01/28/20 09:42:04,77
01/28/20 09:42:10,71
01/28/20 09:42:15,64
01/28/20 09:42:20,60
01/28/20 09:42:30,63
01/28/20 09:42:35,65
01/28/20 09:42:50,67
01/28/20 09:42:55,65
01/28/20 09:43:00,62
01/28/20 09:43:05,60
01/28/20 09:43:20,61
01/28/20 09:43:25,62
01/28/20 09:43:40,61
01/28/20 09:43:45,61
01/28/20 09:43:50,62
01/28/20 09:43:55,63
01/28/20 09:44:00,65
01/28/20 09:44:05,67
01/28/20 09:44:10,65
01/28/20 09:44:15,61
01/28/20 09:44:30,61
01/28/20 09:44:40,62
01/28/20 09:44:50,59
01/28/20 09:44:55,58
01/28/20 09:45:10,60
01/28/20 09:45:15,61
01/28/20 09:45:20,62
01/28/20 09:45:25,61
01/28/20 09:45:30,60
01/28/20 09:45:35,59
01/28/20 09:45:45,58
01/28/20 09:45:50,59
01/28/20 09:45:55,58
01/28/20 09:46:05,60
01/28/20 09:46:15,58
01/28/20 09:46:20,56
01/28/20 09:46:25,57
01/28/20 09:46:30,58
01/28/20 09:46:45,58
01/28/20 09:47:00,58
01/28/20 09:47:05,59
01/28/20 09:47:10,60
01/28/20 09:47:20,59
01/28/20 09:47:35,59
01/28/20 09:47:40,60
01/28/20 09:47:50,61
01/28/20 09:47:55,60
01/28/20 09:48:10,60
01/28/20 09:48:15,59
01/28/20 09:48:25,58
01/28/20 09:48:35,59
01/28/20 09:48:40,61
01/28/20 09:48:45,62
01/28/20 09:49:00,61
01/28/20 09:49:15,60
01/28/20 09:49:20,60
01/28/20 09:49:35,61
01/28/20 09:49:40,62
01/28/20 09:49:55,63
01/28/20 09:50:00,61
01/28/20 09:50:05,60
01/28/20 09:50:10,59
01/28/20 09:50:15,58
01/28/20 09:50:30,58
01/28/20 09:50:35,61
01/28/20 09:50:40,63
01/28/20 09:50:45,65
01/28/20 09:51:00,65
01/28/20 09:51:10,65
01/28/20 09:51:15,66
01/28/20 09:51:20,64
01/28/20 09:51:25,60
01/28/20 09:51:30,59
01/28/20 09:51:35,60
01/28/20 09:51:40,62
01/28/20 09:51:45,63
01/28/20 09:51:50,64
01/28/20 09:51:55,65
01/28/20 09:52:10,65
01/28/20 09:52:15,66
01/28/20 09:52:30,66
01/28/20 09:52:36,68
01/28/20 09:52:46,69
01/28/20 09:52:56,70
01/28/20 09:53:01,72
01/28/20 09:53:06,73
01/28/20 09:53:11,72
01/28/20 09:53:21,71
01/28/20 09:53:26,70
01/28/20 09:53:31,69
01/28/20 09:53:46,69
01/28/20 09:53:56,68
01/28/20 09:54:11,68
01/28/20 09:54:16,68
01/28/20 09:54:21,69
01/28/20 09:54:26,68
01/28/20 09:54:31,66
01/28/20 09:54:41,67
01/28/20 09:54:46,66
01/28/20 09:54:51,63
01/28/20 09:55:01,64
01/28/20 09:55:11,65
01/28/20 09:55:21,66
01/28/20 09:55:31,67
01/28/20 09:55:36,70
01/28/20 09:55:41,70
01/28/20 09:55:46,71
01/28/20 09:55:56,68
01/28/20 09:56:01,65
01/28/20 09:56:06,61
01/28/20 09:56:11,59
01/28/20 09:56:21,60
01/28/20 09:56:26,61
01/28/20 09:56:36,62
01/28/20 09:56:46,60
01/28/20 09:56:56,61
01/28/20 09:57:01,62
01/28/20 09:57:16,63
01/28/20 09:57:21,67
01/28/20 09:57:26,70
01/28/20 09:57:31,73
01/28/20 09:57:41,72
01/28/20 09:57:56,72
01/28/20 09:58:01,74
01/28/20 09:58:11,76
01/28/20 09:58:16,77
01/28/20 09:58:26,79
01/28/20 09:58:31,80
01/28/20 09:58:36,79
01/28/20 09:58:46,78
01/28/20 09:58:51,77
01/28/20 09:59:01,76
01/28/20 09:59:11,79
01/28/20 09:59:20,80
01/28/20 09:59:25,78
01/28/20 09:59:30,75
01/28/20 09:59:35,73
01/28/20 09:59:40,71
01/28/20 09:59:55,72
01/28/20 10:00:00,72
01/28/20 10:00:05,70
01/28/20 10:00:10,69
01/28/20 10:00:15,67
01/28/20 10:00:20,69
01/28/20 10:00:25,70
01/28/20 10:00:35,69
01/28/20 10:00:40,68
01/28/20 10:00:45,67
01/28/20 10:00:50,65
01/28/20 10:01:05,65
01/28/20 10:01:15,63
01/28/20 10:01:20,62
01/28/20 10:01:25,61
01/28/20 10:01:30,62
01/28/20 10:01:35,63
01/28/20 10:01:40,64
01/28/20 10:01:50,63
01/28/20 10:02:05,62
01/28/20 10:02:10,61
01/28/20 10:02:15,60
01/28/20 10:02:20,61
01/28/20 10:02:25,62
01/28/20 10:02:30,63
01/28/20 10:02:40,64
01/28/20 10:02:45,65
01/28/20 10:03:00,65
01/28/20 10:03:05,64
01/28/20 10:03:10,63
01/28/20 10:03:15,62
01/28/20 10:03:20,63
01/28/20 10:03:25,64
01/28/20 10:03:40,63
01/28/20 10:03:55,63
01/28/20 10:04:10,63
01/28/20 10:04:15,65
01/28/20 10:04:30,76
01/28/20 10:04:35,86
01/28/20 10:04:40,80
01/28/20 10:04:45,71
01/28/20 10:04:50,64
01/28/20 10:04:55,60
01/28/20 10:05:00,59
01/28/20 10:05:05,57
01/28/20 10:05:10,56
01/28/20 10:05:15,56
01/28/20 10:05:20,57
01/28/20 10:05:25,58
01/28/20 10:05:30,59
01/28/20 10:05:35,60
01/28/20 10:05:45,58
01/28/20 10:05:55,57
01/28/20 10:06:00,58
01/28/20 10:06:05,59
01/28/20 10:06:10,60
01/28/20 10:06:20,61
01/28/20 10:06:35,61
01/28/20 10:06:40,60
01/28/20 10:06:50,61
01/28/20 10:06:55,62
01/28/20 10:07:00,61
01/28/20 10:07:15,60
01/28/20 10:07:20,59
01/28/20 10:07:30,60
01/28/20 10:07:45,60
01/28/20 10:07:55,61
01/28/20 10:08:00,62
01/28/20 10:08:15,62
01/28/20 10:08:20,59
01/28/20 10:08:25,57
01/28/20 10:08:35,57
01/28/20 10:08:41,58
01/28/20 10:08:46,60
01/28/20 10:08:51,62
01/28/20 10:08:56,61
01/28/20 10:09:11,62
01/28/20 10:09:16,61
01/28/20 10:09:21,60
01/28/20 10:09:36,60
01/28/20 10:09:41,61
01/28/20 10:09:46,62
01/28/20 10:09:51,63
01/28/20 10:10:06,64
01/28/20 10:10:16,61
01/28/20 10:10:21,59
01/28/20 10:10:36,60
01/28/20 10:10:46,61
01/28/20 10:10:51,62
01/28/20 10:11:01,63
01/28/20 10:11:06,62
01/28/20 10:11:16,63
01/28/20 10:11:31,62
01/28/20 10:11:46,62
01/28/20 10:11:51,61
01/28/20 10:11:56,60
01/28/20 10:12:06,61
01/28/20 10:12:11,62
01/28/20 10:12:21,61
01/28/20 10:12:26,61
01/28/20 10:12:36,60
01/28/20 10:12:41,59
01/28/20 10:12:46,58
01/28/20 10:13:01,59
01/28/20 10:13:11,58
01/28/20 10:13:21,59
01/28/20 10:13:31,59
01/28/20 10:13:46,59
01/28/20 10:13:51,61
01/28/20 10:14:01,62
01/28/20 10:14:11,63
01/28/20 10:14:16,62
01/28/20 10:14:31,62
01/28/20 10:14:41,62
01/28/20 10:14:46,60
01/28/20 10:14:51,58
01/28/20 10:15:06,58
01/28/20 10:15:11,60
01/28/20 10:15:16,61
01/28/20 10:15:31,61
01/28/20 10:15:36,62
01/28/20 10:15:51,62
01/28/20 10:15:55,62
01/28/20 10:16:00,63
01/28/20 10:16:05,62
01/28/20 10:16:10,61
01/28/20 10:16:20,62
01/28/20 10:16:35,62
01/28/20 10:16:50,63
01/28/20 10:17:05,62
01/28/20 10:17:10,61
01/28/20 10:17:20,60
01/28/20 10:17:35,60
01/28/20 10:17:45,61
01/28/20 10:17:55,60
01/28/20 10:18:00,59
01/28/20 10:18:05,60
01/28/20 10:18:20,61
01/28/20 10:18:35,62
01/28/20 10:18:40,61
01/28/20 10:18:45,60
01/28/20 10:18:55,59
01/28/20 10:19:10,59
01/28/20 10:19:20,60
01/28/20 10:19:30,59
01/28/20 10:19:45,60
01/28/20 10:19:50,61
01/28/20 10:20:05,61
01/28/20 10:20:20,61
01/28/20 10:20:25,61
01/28/20 10:20:30,62
01/28/20 10:20:40,61
01/28/20 10:20:55,61
01/28/20 10:21:00,60
01/28/20 10:21:15,61
01/28/20 10:21:25,62
01/28/20 10:21:40,62
01/28/20 10:21:45,61
01/28/20 10:21:55,62
01/28/20 10:22:00,63
01/28/20 10:22:15,62
01/28/20 10:22:20,61
01/28/20 10:22:35,61
01/28/20 10:22:50,61
01/28/20 10:23:05,61
01/28/20 10:23:20,61
01/28/20 10:23:25,60
01/28/20 10:23:30,59
01/28/20 10:23:45,60
01/28/20 10:23:50,61
01/28/20 10:24:00,60
01/28/20 10:24:05,59
01/28/20 10:24:20,60
01/28/20 10:24:25,61
01/28/20 10:24:30,62
01/28/20 10:24:40,63
01/28/20 10:24:45,63
01/28/20 10:24:50,62
01/28/20 10:24:55,60
01/28/20 10:25:00,61
01/28/20 10:25:15,60
01/28/20 10:25:20,59
01/28/20 10:25:25,60
01/28/20 10:25:40,60
01/28/20 10:25:45,61
01/28/20 10:26:00,61
01/28/20 10:26:10,60
01/28/20 10:26:20,61
01/28/20 10:26:35,61
01/28/20 10:26:45,62
01/28/20 10:27:00,61
01/28/20 10:27:05,59
01/28/20 10:27:20,61
01/28/20 10:27:35,61
01/28/20 10:27:50,61
01/28/20 10:28:05,62
01/28/20 10:28:10,61
01/28/20 10:28:15,60
01/28/20 10:28:30,61
01/28/20 10:28:45,61
01/28/20 10:29:00,60
01/28/20 10:29:05,59
01/28/20 10:29:10,60
01/28/20 10:29:15,60
01/28/20 10:29:20,59
01/28/20 10:29:30,60
01/28/20 10:29:40,61
01/28/20 10:29:55,61
01/28/20 10:30:10,62
01/28/20 10:30:20,61
01/28/20 10:30:25,60
01/28/20 10:30:40,60
01/28/20 10:30:45,61
01/28/20 10:30:55,60
01/28/20 10:31:10,60
01/28/20 10:31:15,61
01/28/20 10:31:30,61
01/28/20 10:33:17,61
01/28/20 10:33:27,60
01/28/20 10:33:42,61
01/28/20 10:33:57,61
01/28/20 10:34:12,61
01/28/20 10:34:17,62
01/28/20 10:34:22,63
01/28/20 10:34:32,62
01/28/20 10:34:37,61
01/28/20 10:34:42,60
01/28/20 10:34:47,61
01/28/20 10:35:02,61
01/28/20 10:35:07,62
01/28/20 10:35:22,61
01/28/20 10:35:37,61
01/28/20 10:35:52,61
01/28/20 10:35:57,62
01/28/20 10:36:02,61
01/28/20 10:36:07,60
01/28/20 10:36:12,59
01/28/20 10:36:27,59
01/28/20 10:36:32,60
01/28/20 10:36:37,61
01/28/20 10:36:47,60
01/28/20 10:36:52,59
01/28/20 10:37:02,60
01/28/20 10:37:07,61
01/28/20 10:37:13,61
01/28/20 10:37:28,61
01/28/20 10:37:43,61
01/28/20 10:37:58,61
01/28/20 10:38:08,60
01/28/20 10:38:23,60
01/28/20 10:38:38,60
01/28/20 10:38:53,60
01/28/20 10:38:58,61
01/28/20 10:39:03,60
01/28/20 10:39:08,59
01/28/20 10:39:23,60
01/28/20 10:39:28,61
01/28/20 10:39:33,60
01/28/20 10:39:48,60
01/28/20 10:39:53,61
01/28/20 10:40:08,61
01/28/20 10:40:13,60
01/28/20 10:40:28,59
01/28/20 10:40:33,60
01/28/20 10:40:48,60
01/28/20 10:40:53,61
01/28/20 10:40:58,60
01/28/20 10:41:13,60
01/28/20 10:41:23,61
01/28/20 10:41:38,62
01/28/20 10:41:43,61
01/28/20 10:41:48,61
01/28/20 10:41:58,60
01/28/20 10:42:08,59
01/28/20 10:42:23,60
01/28/20 10:42:28,61
01/28/20 10:42:38,60
01/28/20 10:42:53,59
01/28/20 10:43:08,60
01/28/20 10:43:23,59
01/28/20 10:43:33,60
01/28/20 10:43:38,61
01/28/20 10:43:43,60
01/28/20 10:43:58,60
01/28/20 10:44:13,60
01/28/20 10:44:28,61
01/28/20 10:44:33,60
01/28/20 10:44:48,60
01/28/20 10:44:53,61
01/28/20 10:44:58,62
01/28/20 10:45:08,61
01/28/20 10:45:13,60
01/28/20 10:45:28,61
01/28/20 10:45:38,60
01/28/20 10:45:48,61
01/28/20 10:45:58,60
01/28/20 10:46:13,60
01/28/20 10:46:28,60
01/28/20 10:46:33,61
01/28/20 10:46:43,61
01/28/20 10:46:58,61
01/28/20 10:47:03,70
01/28/20 10:47:08,73
01/28/20 10:47:13,71
01/28/20 10:47:18,66
01/28/20 10:47:23,63
01/28/20 10:47:28,62
01/28/20 10:47:38,64
01/28/20 10:47:43,69
01/28/20 10:47:48,68
01/28/20 10:47:53,64
01/28/20 10:47:58,61
01/28/20 10:48:03,58
01/28/20 10:48:13,59
01/28/20 10:48:18,58
01/28/20 10:48:23,59
01/28/20 10:48:28,60
01/28/20 10:48:33,61
01/28/20 10:48:38,60
01/28/20 10:48:43,61
01/28/20 10:48:58,61
01/28/20 10:49:08,62
01/28/20 10:49:23,62
01/28/20 10:49:33,61
01/28/20 10:49:40,61
01/28/20 10:49:45,60
01/28/20 10:50:00,60
01/28/20 10:50:05,61
01/28/20 10:50:10,62
01/28/20 10:50:15,64
01/28/20 10:50:25,62
01/28/20 10:50:30,60
01/28/20 10:50:45,59
01/28/20 10:51:00,60
01/28/20 10:51:15,59
01/28/20 10:51:20,60
01/28/20 10:51:35,61
01/28/20 10:51:45,60
01/28/20 10:51:55,61
01/28/20 10:52:00,60
01/28/20 10:52:10,61
01/28/20 10:52:15,61
01/28/20 10:52:25,60
01/28/20 10:52:30,59
01/28/20 10:52:45,59
01/28/20 10:52:55,58
01/28/20 10:53:05,59
01/28/20 10:53:15,58
01/28/20 10:53:25,59
01/28/20 10:53:40,60
01/28/20 10:53:55,60
01/28/20 10:54:00,60
01/28/20 10:54:05,59
01/28/20 10:54:10,58
01/28/20 10:54:25,58
01/28/20 10:54:40,59
01/28/20 10:54:45,60
01/28/20 10:54:50,59
01/28/20 10:54:55,58
01/28/20 10:55:00,59
01/28/20 10:55:05,60
01/28/20 10:55:10,59
01/28/20 10:55:15,58
01/28/20 10:55:30,59
01/28/20 10:55:35,60
01/28/20 10:55:40,59
01/28/20 10:55:55,59
01/28/20 10:56:10,59
01/28/20 10:56:25,59
01/28/20 10:56:40,59
01/28/20 10:56:45,60
01/28/20 10:56:50,59
01/28/20 10:56:55,58
01/28/20 10:57:10,59
01/28/20 10:57:20,60
01/28/20 10:57:25,61
01/28/20 10:57:35,59
01/28/20 10:57:45,60
01/28/20 10:57:50,59
01/28/20 10:57:55,57
01/28/20 10:58:05,58
01/28/20 10:58:10,60
01/28/20 10:58:15,59
01/28/20 10:58:30,59
01/28/20 10:58:35,60
01/28/20 10:58:40,59
01/28/20 10:58:50,61
01/28/20 10:58:55,60
01/28/20 10:59:00,59
01/28/20 10:59:10,60
01/28/20 10:59:15,59
01/28/20 10:59:30,61
01/28/20 10:59:35,59
01/28/20 10:59:40,58
01/28/20 10:59:45,59
01/28/20 10:59:50,60
01/28/20 11:00:05,58
01/28/20 11:00:10,57
01/28/20 11:00:20,58
01/28/20 11:00:25,60
01/28/20 11:00:35,58
01/28/20 11:00:40,57
01/28/20 11:00:45,58
01/28/20 11:00:50,59
01/28/20 11:00:55,60
01/28/20 11:01:00,60
01/28/20 11:01:15,59
01/28/20 11:01:30,58
01/28/20 11:01:45,57
01/28/20 11:01:50,56
01/28/20 11:02:00,57
01/28/20 11:02:05,59
01/28/20 11:02:15,57
01/28/20 11:02:20,56
01/28/20 11:02:25,57
01/28/20 11:02:30,58
01/28/20 11:02:35,59
01/28/20 11:02:40,58
01/28/20 11:02:45,57
01/28/20 11:02:55,58
01/28/20 11:03:00,60
01/28/20 11:03:05,59
01/28/20 11:03:10,57
01/28/20 11:03:20,58
01/28/20 11:03:25,60
01/28/20 11:03:30,58
01/28/20 11:03:35,57
01/28/20 11:03:50,57
01/28/20 11:03:55,59
01/28/20 11:04:00,66
01/28/20 11:04:05,65
01/28/20 11:04:11,63
01/28/20 11:04:16,61
01/28/20 11:04:31,61
01/28/20 11:04:41,60
01/28/20 11:04:51,61
01/28/20 11:04:56,59
01/28/20 11:05:01,58
01/28/20 11:05:11,59
01/28/20 11:05:16,60
01/28/20 11:05:21,60
01/28/20 11:05:26,60
01/28/20 11:05:31,59
01/28/20 11:05:36,57
01/28/20 11:05:41,57
01/28/20 11:05:46,58
01/28/20 11:05:51,58
01/28/20 11:05:56,57
01/28/20 11:06:11,57
01/28/20 11:06:26,58
01/28/20 11:06:31,57
01/28/20 11:06:36,58
01/28/20 11:06:46,57
01/28/20 11:06:56,58
01/28/20 11:07:01,59
01/28/20 11:07:06,58
01/28/20 11:07:16,58
01/28/20 11:07:21,59
01/28/20 11:07:31,57
01/28/20 11:07:41,58
01/28/20 11:07:51,58
01/28/20 11:07:56,60
01/28/20 11:08:06,58
01/28/20 11:08:21,59
01/28/20 11:08:26,58
01/28/20 11:08:36,59
01/28/20 11:08:46,59
01/28/20 11:08:56,60
01/28/20 11:09:01,59
01/28/20 11:09:06,58
01/28/20 11:09:11,59
01/28/20 11:09:26,60
01/28/20 11:09:31,59
01/28/20 11:09:46,60
01/28/20 11:09:51,59
01/28/20 11:09:56,59
01/28/20 11:10:06,59
01/28/20 11:10:11,57
01/28/20 11:10:21,58
01/28/20 11:10:36,59
01/28/20 11:10:51,59
01/28/20 11:11:01,60
01/28/20 11:11:06,59
01/28/20 11:11:11,58
01/28/20 11:11:16,58
01/28/20 11:11:21,59
01/28/20 11:11:26,58
01/28/20 11:11:36,60
01/28/20 11:11:46,59
01/28/20 11:12:01,59
01/28/20 11:12:06,58
