,Time,Heart Rate
1361,3:44:40,52
1362,3:44:45,51
1363,3:44:55,53
1364,3:45:00,54
1365,3:45:05,55
1366,3:45:10,56
1367,3:45:20,55
1368,3:45:25,54
1369,3:45:30,55
1370,3:45:40,53
1371,3:45:50,54
1372,3:46:05,55
1373,3:46:10,56
1374,3:46:20,54
1375,3:46:25,53
1376,3:46:30,52
1377,3:46:35,51
1378,3:46:50,53
1379,3:46:55,54
1380,3:47:00,56
1381,3:47:05,57
1382,3:47:10,60
1383,3:47:15,61
1384,3:47:25,68
1385,3:47:30,78
1386,3:47:35,77
1387,3:47:40,68
1388,3:47:45,60
1389,3:47:50,56
1390,3:47:55,54
1391,3:48:00,53
1392,3:48:05,52
1393,3:48:15,53
1394,3:48:20,54
1395,3:48:25,56
1396,3:48:35,55
1397,3:48:45,56
1398,3:48:50,55
1399,3:48:55,54
1400,3:49:00,53
1401,3:49:05,51
1402,3:49:10,49
1403,3:49:20,50
1404,3:49:25,51
1405,3:49:35,53
1406,3:49:40,54
1407,3:49:45,55
1408,3:49:55,54
1409,3:50:10,55
1410,3:50:15,57
1411,3:50:25,55
1412,3:50:40,54
1413,3:50:55,54
1414,3:51:10,55
1415,3:51:15,54
1416,3:51:25,55
1417,3:51:40,55
1418,3:51:45,54
1419,3:51:50,53
1420,3:51:55,55
1421,3:52:00,56
1422,3:52:10,59
1423,3:52:15,58
1424,3:52:20,57
1425,3:52:25,58
1426,3:52:30,59
1427,3:52:35,60
1428,3:52:40,62
1429,3:52:45,64
1430,3:52:55,63
1431,3:53:00,62
1432,3:53:05,60
1433,3:53:10,59
1434,3:53:15,58
1435,3:53:30,58
1436,3:53:35,59
1437,3:53:50,59
1438,3:54:05,60
1439,3:54:10,61
1440,3:54:20,57
1441,3:54:25,55
1442,3:54:30,54
1443,3:54:40,55
1444,3:54:45,56
1445,3:54:50,55
1446,3:54:55,54
1447,3:55:05,55
1448,3:55:10,54
1449,3:55:15,53
1450,3:55:30,53
1451,3:55:35,54
1452,3:55:41,55
1453,3:55:46,54
1454,3:55:51,55
1455,3:55:56,59
1456,3:56:01,60
1457,3:56:06,56
1458,3:56:11,53
1459,3:56:21,52
1460,3:56:26,51
1461,3:56:41,54
1462,3:56:46,57
1463,3:56:51,53
1464,3:56:56,51
1465,3:57:01,50
1466,3:57:06,52
1467,3:57:11,53
1468,3:57:26,54
1469,3:57:31,55
1470,3:57:41,54
1471,3:57:46,74
1472,3:57:51,81
1473,3:57:56,73
1474,3:58:01,63
1475,3:58:06,59
1476,3:58:11,56
1477,3:58:16,54
1478,3:58:21,52
1479,3:58:36,53
1480,3:58:41,54
1481,3:58:56,54
1482,3:59:01,52
1483,3:59:11,53
1484,3:59:16,54
1485,3:59:21,55
1486,3:59:26,56
1487,3:59:31,59
1488,3:59:41,57
1489,3:59:46,54
1490,3:59:51,53
1491,4:00:06,52
1492,4:00:21,53
1493,4:00:26,51
1494,4:00:36,52
1495,4:00:41,53
1496,4:00:46,55
1497,4:00:51,56
1498,4:01:06,61
1499,4:01:11,64
1500,4:01:16,62
1501,4:01:21,59
1502,4:01:26,57
1503,4:01:31,55
1504,4:01:36,53
1505,4:01:51,53
1506,4:02:01,63
1507,4:02:11,57
1508,4:02:16,55
1509,4:02:21,54
1510,4:02:26,52
1511,4:02:41,52
1512,4:02:46,53
1513,4:03:01,53
1514,4:03:06,54
1515,4:03:16,55
1516,4:03:31,54
1517,4:03:41,55
1518,4:03:51,54
1519,4:03:56,53
1520,4:04:06,54
1521,4:04:21,55
1522,4:04:36,55
1523,4:04:41,56
1524,4:04:46,57
1525,4:04:56,55
1526,4:05:01,54
1527,4:05:06,53
1528,4:05:21,53
1529,4:05:26,54
1530,4:05:31,55
1531,4:05:46,55
1532,4:05:51,54
1533,4:06:06,54
1534,4:06:21,55
1535,4:06:36,56
1536,4:06:41,55
1537,4:06:46,53
1538,4:06:51,52
1539,4:07:06,53
1540,4:07:21,53
1541,4:07:26,54
1542,4:07:41,54
1543,4:07:51,55
1544,4:08:06,54
1545,4:08:21,54
1546,4:08:36,54
1547,4:08:51,54
1548,4:09:06,54
1549,4:09:16,55
1550,4:09:21,54
1551,4:09:36,53
1552,4:09:51,53
1553,4:09:56,54
1554,4:10:01,53
1555,4:10:16,53
1556,4:10:21,54
1557,4:10:36,55
1558,4:10:46,54
1559,4:11:01,54
1560,4:11:06,55
1561,4:11:11,56
1562,4:11:16,55
1563,4:11:21,53
1564,4:11:36,53
1565,4:11:41,54
1566,4:11:46,55
1567,4:11:51,54
1568,4:12:01,55
1569,4:12:11,54
1570,4:12:16,53
1571,4:12:21,52
1572,4:12:31,53
1573,4:12:41,54
1574,4:12:46,53
1575,4:13:01,53
1576,4:13:16,53
1577,4:13:21,54
1578,4:13:31,53
1579,4:13:46,54
1580,4:14:01,54
1581,4:14:16,54
1582,4:14:26,52
1583,4:14:31,52
1584,4:14:46,52
1585,4:14:56,53
1586,4:15:01,54
1587,4:15:06,55
1588,4:15:16,54
1589,4:15:21,53
1590,4:15:36,53
1591,4:15:41,54
1592,4:15:56,55
1593,4:16:11,55
1594,4:16:26,55
1595,4:16:36,54
1596,4:16:41,52
1597,4:16:56,53
1598,4:17:06,54
1599,4:17:21,54
1600,4:17:36,55
1601,4:17:51,55
1602,4:17:56,54
1603,4:18:01,53
1604,4:18:11,52
1605,4:18:21,53
1606,4:18:26,54
1607,4:18:31,55
1608,4:18:36,54
1609,4:18:51,54
1610,4:18:52,54
1611,4:18:57,55
1612,4:19:07,54
1613,4:19:22,53
1614,4:19:37,53
1615,4:19:42,54
1616,4:19:52,55
1617,4:19:57,54
1618,4:20:07,55
1619,4:20:12,54
1620,4:20:17,52
1621,4:20:27,53
1622,4:20:37,54
1623,4:20:47,55
1624,4:20:52,56
1625,4:20:57,55
1626,4:21:02,53
1627,4:21:17,53
1628,4:21:22,54
1629,4:21:37,54
1630,4:21:42,56
1631,4:21:47,54
1632,4:21:52,54
1633,4:21:57,53
1634,4:22:02,53
1635,4:22:07,54
1636,4:22:17,53
1637,4:22:22,53
1638,4:22:37,52
1639,4:22:42,53
1640,4:22:47,54
1641,4:23:02,55
1642,4:23:07,54
1643,4:23:22,54
1644,4:23:27,53
1645,4:23:32,52
1646,4:23:42,53
1647,4:23:52,54
1648,4:23:57,55
1649,4:24:02,54
1650,4:24:17,54
1651,4:24:27,55
1652,4:24:37,54
1653,4:24:42,53
1654,4:24:47,53
1655,4:24:57,52
1656,4:25:12,53
1657,4:25:22,54
1658,4:25:27,53
1659,4:25:42,54
1660,4:25:57,54
1661,4:26:12,54
1662,4:26:22,55
1663,4:26:32,54
1664,4:26:38,54
1665,4:26:53,54
1666,4:27:03,53
1667,4:27:18,53
1668,4:27:23,54
1669,4:27:38,54
1670,4:27:48,55
1671,4:27:53,54
1672,4:28:08,54
1673,4:28:23,54
1674,4:28:38,55
1675,4:28:48,54
1676,4:28:53,52
1677,4:29:08,52
1678,4:29:13,53
1679,4:29:18,54
1680,4:29:33,53
1681,4:29:48,53
1682,4:30:03,53
1683,4:30:08,54
1684,4:30:23,54
1685,4:30:28,53
1686,4:30:43,53
1687,4:30:53,54
1688,4:30:58,55
1689,4:31:08,54
1690,4:31:23,54
1691,4:31:28,55
1692,4:31:43,54
1693,4:31:48,53
1694,4:32:03,53
1695,4:32:18,54
1696,4:32:33,54
1697,4:32:38,53
1698,4:32:53,53
1699,4:33:08,53
1700,4:33:18,54
1701,4:33:23,53
1702,4:33:38,53
1703,4:33:53,54
1704,4:34:08,54
1705,4:34:13,54
1706,4:34:28,54
1707,4:34:33,54
1708,4:34:43,53
1709,4:34:53,52
1710,4:35:03,53
1711,4:35:13,54
1712,4:35:23,55
1713,4:35:33,54
1714,4:35:41,54
1715,4:35:46,53
1716,4:35:56,54
1717,4:36:06,53
1718,4:36:11,54
1719,4:36:26,53
1720,4:36:41,54
1721,4:36:56,55
1722,4:37:11,55
1723,4:37:26,56
1724,4:37:36,55
1725,4:37:41,54
1726,4:37:56,53
1727,4:38:06,53
1728,4:38:16,52
1729,4:38:31,53
1730,4:38:41,52
1731,4:38:56,52
1732,4:39:01,53
1733,4:39:11,54
1734,4:39:26,54
1735,4:39:31,53
1736,4:39:41,52
1737,4:39:46,53
1738,4:39:56,54
1739,4:40:06,53
1740,4:40:21,53
1741,4:40:22,53
1742,4:40:27,54
1743,4:40:42,54
1744,4:40:52,53
1745,4:41:02,54
1746,4:41:07,53
1747,4:41:22,53
1748,4:41:27,52
1749,4:41:37,53
1750,4:41:52,54
1751,4:42:02,53
1752,4:42:17,54
1753,4:42:22,54
1754,4:42:27,55
1755,4:42:32,68
1756,4:42:37,72
1757,4:42:42,75
1758,4:42:47,86
1759,4:42:57,82
1760,4:43:02,79
1761,4:43:17,79
1762,4:43:22,64
1763,4:43:27,59
1764,4:43:36,55
1765,4:43:41,52
1766,4:43:46,51
1767,4:43:56,50
1768,4:44:11,50
1769,4:44:21,52
1770,4:44:26,53
1771,4:44:31,52
1772,4:44:46,52
1773,4:45:01,52
1774,4:45:16,53
1775,4:45:21,52
1776,4:45:36,51
1777,4:45:46,52
1778,4:46:01,51
1779,4:46:06,50
1780,4:46:21,50
1781,4:46:26,51
1782,4:46:31,52
1783,4:46:36,53
1784,4:46:41,52
1785,4:46:51,51
1786,4:47:06,51
1787,4:47:21,52
1788,4:47:26,52
1789,4:47:32,52
1790,4:47:37,50
1791,4:47:52,50
1792,4:48:02,51
1793,4:48:17,52
1794,4:48:22,51
1795,4:48:37,52
1796,4:48:52,52
1797,4:49:07,52
1798,4:49:22,51
1799,4:49:37,52
1800,4:49:52,52
1801,4:50:07,52
1802,4:50:22,52
1803,4:50:37,53
1804,4:50:47,52
1805,4:51:02,52
1806,4:51:17,52
1807,4:51:22,53
1808,4:51:27,52
1809,4:51:37,51
1810,4:51:47,50
1811,4:52:02,51
1812,4:52:07,52
1813,4:52:22,52
1814,4:52:37,52
1815,4:52:47,53
1816,4:52:52,53
1817,4:52:57,52
1818,4:53:12,52
1819,4:53:27,52
1820,4:53:37,51
1821,4:53:52,52
1822,4:54:02,53
1823,4:54:12,52
1824,4:54:27,52
1825,4:54:32,53
1826,4:54:47,53
1827,4:54:52,52
1828,4:55:07,52
1829,4:55:22,52
1830,4:55:32,54
1831,4:55:37,52
1832,4:55:42,51
1833,4:55:47,50
1834,4:55:52,49
1835,4:55:57,50
1836,4:56:07,51
1837,4:56:22,51
1838,4:56:27,52
1839,4:56:32,51
1840,4:56:42,52
1841,4:56:57,52
1842,4:57:12,51
1843,4:57:17,51
1844,4:57:32,51
1845,4:57:42,52
1846,4:57:57,52
1847,4:58:12,51
1848,4:58:17,52
1849,4:58:32,52
1850,4:58:42,51
1851,4:58:47,50
1852,4:59:02,50
1853,4:59:07,51
1854,4:59:17,52
1855,4:59:32,52
1856,4:59:42,54
1857,4:59:47,53
1858,4:59:52,52
1859,5:00:07,52
1860,5:00:17,52
1861,5:00:27,53
1862,5:00:37,52
1863,5:00:47,53
1864,5:00:52,52
1865,5:01:07,52
1866,5:01:12,54
1867,5:01:17,53
1868,5:01:23,52
1869,5:01:33,51
1870,5:01:38,52
1871,5:01:53,51
1872,5:02:03,52
1873,5:02:08,53
1874,5:02:18,54
1875,5:02:23,55
1876,5:02:28,53
1877,5:02:33,53
1878,5:02:38,53
1879,5:02:43,53
1880,5:02:48,51
1881,5:02:53,50
1882,5:03:03,51
1883,5:03:18,51
1884,5:03:23,53
1885,5:03:33,52
1886,5:03:48,51
1887,5:03:53,50
1888,5:03:58,51
1889,5:04:08,52
1890,5:04:13,51
1891,5:04:28,51
1892,5:04:43,51
1893,5:04:48,49
1894,5:04:53,48
1895,5:04:58,48
1896,5:05:08,49
1897,5:05:18,52
1898,5:05:23,53
1899,5:05:28,52
1900,5:05:33,51
1901,5:05:43,50
1902,5:05:48,49
1903,5:06:03,50
1904,5:06:08,51
1905,5:06:23,51
1906,5:06:38,52
1907,5:06:43,51
1908,5:06:58,52
1909,5:07:13,51
1910,5:07:28,51
1911,5:07:33,52
1912,5:07:38,51
1913,5:07:48,50
1914,5:07:58,51
1915,5:08:13,51
1916,5:08:18,51
1917,5:08:23,52
1918,5:08:28,51
1919,5:08:33,49
1920,5:08:48,49
1921,5:08:53,50
1922,5:08:58,50
1923,5:09:03,49
1924,5:09:13,49
1925,5:09:18,54
1926,5:09:28,52
1927,5:09:33,51
1928,5:09:43,52
1929,5:09:48,50
1930,5:09:53,49
1931,5:09:58,50
1932,5:10:03,51
1933,5:10:08,50
1934,5:10:13,49
1935,5:10:18,47
1936,5:10:28,48
1937,5:10:33,49
1938,5:10:38,53
1939,5:10:43,55
1940,5:10:53,54
1941,5:10:58,64
1942,5:11:03,81
1943,5:11:08,82
1944,5:11:13,71
1945,5:11:18,63
1946,5:11:23,58
1947,5:11:28,54
1948,5:11:33,53
1949,5:11:38,52
1950,5:11:43,50
1951,5:11:48,49
1952,5:11:53,48
1953,5:11:58,47
1954,5:12:08,48
1955,5:12:23,48
1956,5:12:28,50
1957,5:12:38,49
1958,5:12:43,48
1959,5:12:48,49
1960,5:13:03,50
1961,5:13:13,51
1962,5:13:28,52
1963,5:13:33,54
1964,5:13:38,54
1965,5:13:43,52
1966,5:13:48,50
1967,5:13:53,49
1968,5:13:58,48
1969,5:14:03,49
1970,5:14:08,50
1971,5:14:13,51
1972,5:14:18,51
1973,5:14:23,50
1974,5:14:33,51
1975,5:14:43,52
1976,5:14:53,51
1977,5:15:08,52
1978,5:15:23,66
1979,5:15:28,68
1980,5:15:33,66
1981,5:15:38,64
1982,5:15:43,57
1983,5:15:48,56
1984,5:15:53,54
1985,5:15:58,51
1986,5:16:03,50
1987,5:16:18,51
1988,5:16:28,50
1989,5:16:33,51
1990,5:16:43,52
1991,5:16:48,53
1992,5:16:58,52
1993,5:17:08,53
1994,5:17:13,54
1995,5:17:18,53
1996,5:17:23,51
1997,5:17:38,51
1998,5:17:43,53
1999,5:17:53,52
2000,5:17:58,51
2001,5:18:03,52
2002,5:18:13,51
2003,5:18:23,52
2004,5:18:28,51
2005,5:18:33,50
2006,5:18:38,52
2007,5:18:43,54
2008,5:18:48,53
2009,5:18:53,52
2010,5:19:08,53
2011,5:19:13,52
2012,5:19:28,52
2013,5:19:43,52
2014,5:19:53,53
2015,5:19:58,52
2016,5:20:08,53
2017,5:20:13,57
2018,5:20:23,57
2019,5:20:28,58
2020,5:20:33,62
2021,5:20:38,65
2022,5:20:48,76
2023,5:20:53,78
2024,5:20:58,70
2025,5:21:03,57
2026,5:21:08,54
2027,5:21:13,53
2028,5:21:18,52
2029,5:21:23,51
2030,5:21:38,51
2031,5:21:48,52
2032,5:22:03,52
2033,5:22:08,53
2034,5:22:23,54
2035,5:22:28,53
2036,5:22:33,52
2037,5:22:38,51
2038,5:22:43,50
2039,5:22:48,49
2040,5:22:58,50
2041,5:23:13,50
2042,5:23:18,51
2043,5:23:23,52
2044,5:23:28,54
2045,5:23:33,55
2046,5:23:38,54
2047,5:23:43,52
2048,5:23:48,51
2049,5:23:58,53
2050,5:24:03,54
2051,5:24:13,53
2052,5:24:18,52
2053,5:24:23,51
2054,5:24:33,54
2055,5:24:38,56
2056,5:24:53,56
2057,5:24:58,55
2058,5:25:03,53
2059,5:25:08,52
2060,5:25:13,51
2061,5:25:18,50
2062,5:25:28,52
2063,5:25:33,54
2064,5:25:38,55
2065,5:25:48,54
2066,5:25:58,55
2067,5:26:03,57
2068,5:26:08,58
2069,5:26:18,57
2070,5:26:23,55
2071,5:26:28,53
2072,5:26:43,51
2073,5:26:58,52
2074,5:27:03,53
2075,5:27:08,55
2076,5:27:13,56
2077,5:27:18,56
2078,5:27:28,57
2079,5:27:43,56
2080,5:27:48,55
2081,5:28:03,55
2082,5:28:08,54
2083,5:28:13,53
2084,5:28:18,52
2085,5:28:23,51
2086,5:28:38,52
2087,5:28:43,53
2088,5:28:48,54
2089,5:28:53,55
2090,5:28:58,54
2091,5:29:03,53
2092,5:29:13,54
2093,5:29:18,53
2094,5:29:23,54
2095,5:29:28,58
2096,5:29:33,60
2097,5:29:38,61
2098,5:29:48,59
2099,5:30:03,60
2100,5:30:08,58
2101,5:30:13,56
2102,5:30:18,55
2103,5:30:23,54
2104,5:30:28,54
2105,5:30:38,55
2106,5:30:43,59
2107,5:30:48,63
2108,5:30:53,64
2109,5:30:58,65
2110,5:31:03,79
2111,5:31:08,82
2112,5:31:13,78
2113,5:31:18,72
2114,5:31:23,66
2115,5:31:28,63
2116,5:31:33,63
2117,5:31:48,67
2118,5:31:58,64
2119,5:32:03,67
2120,5:32:08,70
2121,5:32:13,66
2122,5:32:18,59
2123,5:32:23,56
2124,5:32:28,54
2125,5:32:33,53
2126,5:32:43,54
2127,5:32:48,55
2128,5:32:53,57
2129,5:32:58,58
2130,5:33:03,57
2131,5:33:13,56
2132,5:33:18,54
2133,5:33:23,53
2134,5:33:28,52
2135,5:33:38,51
2136,5:33:48,50
2137,5:33:53,51
2138,5:33:58,52
2139,5:34:13,56
2140,5:34:18,58
2141,5:34:33,56
2142,5:34:38,54
2143,5:34:43,53
2144,5:34:58,53
2145,5:35:03,52
2146,5:35:13,51
2147,5:35:28,51
2148,5:35:33,53
2149,5:35:38,58
2150,5:35:43,61
2151,5:35:48,63
2152,5:35:53,61
2153,5:35:58,59
2154,5:36:03,58
2155,5:36:08,59
2156,5:36:18,57
2157,5:36:23,55
2158,5:36:28,54
2159,5:36:43,54
2160,5:36:58,53
2161,5:37:13,54
2162,5:37:18,54
2163,5:37:23,52
2164,5:37:33,53
2165,5:37:43,54
2166,5:37:53,53
2167,5:37:58,52
2168,5:38:03,51
2169,5:38:18,51
2170,5:38:23,53
2171,5:38:38,53
2172,5:38:43,53
2173,5:38:53,52
2174,5:38:58,51
2175,5:39:08,52
2176,5:39:13,55
2177,5:39:18,56
2178,5:39:23,54
2179,5:39:29,53
2180,5:39:39,56
2181,5:39:44,55
2182,5:39:49,56
2183,5:39:54,57
2184,5:40:09,57
2185,5:40:14,56
2186,5:40:19,55
2187,5:40:24,54
2188,5:40:29,53
2189,5:40:44,54
2190,5:40:49,56
2191,5:40:54,57
2192,5:40:59,55
2193,5:41:04,54
2194,5:41:14,55
2195,5:41:19,56
2196,5:41:24,54
2197,5:41:29,53
2198,5:41:39,54
2199,5:41:44,55
2200,5:41:49,56
2201,5:42:04,56
2202,5:42:14,54
2203,5:42:19,55
2204,5:42:24,54
2205,5:42:30,53
2206,5:42:35,52
2207,5:42:50,51
2208,5:43:00,50
2209,5:43:05,49
2210,5:43:15,51
2211,5:43:20,52
2212,5:43:25,53
2213,5:43:30,54
2214,5:43:45,55
2215,5:43:55,56
2216,5:44:05,57
2217,5:44:10,56
2218,5:44:15,54
2219,5:44:30,53
2220,5:44:45,53
2221,5:44:50,57
2222,5:44:55,57
2223,5:45:00,54
2224,5:45:05,52
2225,5:45:20,52
2226,5:45:25,53
2227,5:45:40,54
2228,5:45:45,55
2229,5:45:50,54
2230,5:45:55,52
2231,5:46:00,51
2232,5:46:05,51
2233,5:46:10,52
2234,5:46:15,54
2235,5:46:20,55
2236,5:46:25,54
2237,5:46:40,53
2238,5:46:55,54
2239,5:47:00,53
2240,5:47:05,51
2241,5:47:15,52
2242,5:47:25,53
2243,5:47:30,55
2244,5:47:35,56
2245,5:47:40,57
2246,5:47:50,56
2247,5:48:05,56
2248,5:48:15,55
2249,5:48:25,56
2250,5:48:30,55
2251,5:48:35,54
2252,5:48:45,55
2253,5:48:50,54
2254,5:49:00,55
2255,5:49:05,56
2256,5:49:15,55
2257,5:49:20,55
2258,5:49:30,58
2259,5:49:35,78
2260,5:49:40,87
2261,5:49:50,76
2262,5:49:55,63
2263,5:50:00,57
2264,5:50:05,55
2265,5:50:10,52
2266,5:50:20,53
2267,5:50:25,54
2268,5:50:30,53
2269,5:50:35,51
2270,5:50:40,50
2271,5:50:50,51
2272,5:51:05,51
2273,5:51:15,52
2274,5:51:30,52
2275,5:51:45,53
2276,5:51:50,53
2277,5:51:55,52
2278,5:52:00,51
2279,5:52:15,51
2280,5:52:30,52
2281,5:52:35,53
2282,5:52:40,53
2283,5:52:46,52
2284,5:52:56,51
2285,5:53:11,52
2286,5:53:26,53
2287,5:53:36,51
2288,5:53:41,49
2289,5:53:51,50
2290,5:53:56,51
2291,5:54:06,52
2292,5:54:16,52
2293,5:54:31,52
2294,5:54:36,51
2295,5:54:51,51
2296,5:55:06,51
2297,5:55:11,52
2298,5:55:16,53
2299,5:55:31,52
2300,5:55:41,53
2301,5:55:46,52
2302,5:55:51,51
2303,5:56:01,52
2304,5:56:11,51
2305,5:56:26,52
2306,5:56:41,52
2307,5:56:46,53
2308,5:56:51,52
2309,5:57:06,53
2310,5:57:11,52
2311,5:57:16,51
2312,5:57:26,52
2313,5:57:36,52
2314,5:57:41,52
2315,5:57:51,59
2316,5:57:56,73
2317,5:58:01,77
2318,5:58:06,78
2319,5:58:11,79
2320,5:58:16,78
2321,5:58:26,78
2322,5:58:31,82
2323,5:58:36,83
2324,5:58:41,78
2325,5:58:46,66
2326,5:58:51,65
2327,5:58:56,62
2328,5:59:01,60
2329,5:59:11,57
2330,5:59:21,60
2331,5:59:26,61
2332,5:59:31,63
2333,5:59:36,63
2334,5:59:41,60
2335,5:59:46,58
2336,5:59:51,56
2337,5:59:56,54
2338,6:00:01,53
2339,6:00:06,53
2340,6:00:16,54
2341,6:00:21,54
2342,6:00:26,58
2343,6:00:31,60
2344,6:00:36,57
2345,6:00:41,54
2346,6:00:46,52
2347,6:00:51,51
2348,6:01:06,51
2349,6:01:11,50
2350,6:01:16,51
2351,6:01:21,53
2352,6:01:26,54
2353,6:01:31,53
2354,6:01:36,52
2355,6:01:51,53
2356,6:02:06,53
2357,6:02:21,55
2358,6:02:26,54
2359,6:02:31,51
2360,6:02:36,50
2361,6:02:46,49
2362,6:02:51,49
2363,6:03:06,49
2364,6:03:11,50
2365,6:03:21,51
2366,6:03:26,52
2367,6:03:31,51
2368,6:03:46,51
2369,6:04:01,52
2370,6:04:06,51
2371,6:04:21,51
2372,6:04:36,51
2373,6:04:46,50
2374,6:04:51,48
2375,6:05:06,49
2376,6:05:11,50
2377,6:05:21,51
2378,6:05:26,50
2379,6:05:41,50
2380,6:05:46,51
2381,6:06:01,51
2382,6:06:16,50
2383,6:06:21,49
2384,6:06:36,50
2385,6:06:41,52
2386,6:06:46,51
2387,6:06:56,50
2388,6:07:11,50
2389,6:07:16,50
2390,6:07:31,49
2391,6:07:41,48
2392,6:07:46,47
2393,6:07:56,49
2394,6:08:01,51
2395,6:08:06,50
2396,6:08:21,50
2397,6:08:36,50
2398,6:08:41,51
2399,6:08:51,50
2400,6:08:56,49
2401,6:09:11,49
2402,6:09:26,50
2403,6:09:41,50
2404,6:09:56,50
2405,6:10:01,49
2406,6:10:16,50
2407,6:10:26,49
2408,6:10:31,50
2409,6:10:46,51
2410,6:11:01,51
2411,6:11:11,50
2412,6:11:26,50
2413,6:11:41,50
2414,6:11:46,49
2415,6:12:01,49
2416,6:12:06,50
2417,6:12:11,51
2418,6:12:26,50
2419,6:12:41,50
2420,6:12:56,50
2421,6:13:06,49
2422,6:13:11,48
2423,6:13:26,49
2424,6:13:31,50
2425,6:13:46,51
2426,6:13:51,52
2427,6:13:56,51
2428,6:14:01,50
2429,6:14:06,48
2430,6:14:21,48
2431,6:14:36,48
2432,6:14:41,49
2433,6:14:56,50
2434,6:15:11,50
2435,6:15:21,49
2436,6:15:26,50
2437,6:15:41,50
2438,6:15:51,51
2439,6:15:56,50
2440,6:16:11,50
2441,6:16:21,51
2442,6:16:26,50
2443,6:16:31,49
2444,6:16:36,48
2445,6:16:51,48
2446,6:16:56,50
2447,6:17:01,52
2448,6:17:06,51
2449,6:17:11,49
2450,6:17:26,50
2451,6:17:41,49
2452,6:17:56,49
2453,6:18:01,50
2454,6:18:06,51
2455,6:18:11,52
2456,6:18:16,51
2457,6:18:21,50
2458,6:18:31,49
2459,6:18:36,50
2460,6:18:46,51
2461,6:18:56,52
2462,6:19:11,52
2463,6:19:16,50
2464,6:19:26,51
2465,6:19:31,52
2466,6:19:41,53
2467,6:19:46,52
2468,6:19:51,51
2469,6:19:57,51
2470,6:20:02,50
2471,6:20:12,51
2472,6:20:17,50
2473,6:20:27,51
2474,6:20:42,50
2475,6:20:47,49
2476,6:20:57,50
2477,6:21:02,51
2478,6:21:12,49
2479,6:21:22,50
2480,6:21:27,51
2481,6:21:32,52
2482,6:21:42,51
2483,6:21:47,50
2484,6:21:52,48
2485,6:22:07,49
2486,6:22:12,50
2487,6:22:17,49
2488,6:22:27,50
2489,6:22:37,51
2490,6:22:52,51
2491,6:23:07,50
2492,6:23:17,51
2493,6:23:32,51
2494,6:23:37,50
2495,6:23:47,51
2496,6:23:52,51
2497,6:24:07,51
2498,6:24:12,52
2499,6:24:17,51
2500,6:24:32,51
2501,6:24:37,49
2502,6:24:42,48
2503,6:24:52,49
2504,6:24:57,50
2505,6:25:02,52
2506,6:25:12,51
2507,6:25:27,51
2508,6:25:42,51
2509,6:25:57,51
2510,6:26:12,51
2511,6:26:27,52
2512,6:26:32,51
2513,6:26:47,51
2514,6:27:02,51
2515,6:27:07,52
2516,6:27:22,52
2517,6:27:32,51
2518,6:27:47,51
2519,6:27:57,51
2520,6:28:02,50
2521,6:28:08,50
2522,6:28:18,51
2523,6:28:33,51
2524,6:28:48,51
2525,6:29:03,51
2526,6:29:18,51
2527,6:29:28,50
2528,6:29:43,50
2529,6:29:53,51
2530,6:30:08,51
2531,6:30:23,51
2532,6:30:38,50
2533,6:30:53,50
2534,6:30:58,51
2535,6:31:03,52
2536,6:31:13,51
2537,6:31:23,52
2538,6:31:28,51
2539,6:31:38,50
2540,6:31:43,49
2541,6:31:53,50
2542,6:31:58,51
2543,6:32:13,51
2544,6:32:18,52
2545,6:32:28,51
2546,6:32:43,51
2547,6:32:48,52
2548,6:32:53,51
2549,6:33:03,50
2550,6:33:08,51
2551,6:33:18,52
2552,6:33:23,53
2553,6:33:38,58
2554,6:33:43,72
2555,6:33:48,68
2556,6:33:53,63
2557,6:33:58,61
2558,6:34:03,56
2559,6:34:08,52
2560,6:34:13,51
2561,6:34:18,50
2562,6:34:23,49
2563,6:34:28,48
2564,6:34:43,48
2565,6:34:48,51
2566,6:34:53,52
2567,6:34:58,51
2568,6:35:08,50
2569,6:35:23,50
2570,6:35:38,50
2571,6:35:53,52
2572,6:35:58,51
2573,6:36:08,54
2574,6:36:13,54
2575,6:36:18,53
2576,6:36:23,51
2577,6:36:28,48
2578,6:36:43,49
2579,6:36:58,49
2580,6:37:03,50
2581,6:37:08,51
2582,6:37:23,50
2583,6:37:28,49
2584,6:37:33,48
2585,6:37:43,49
2586,6:37:48,50
2587,6:37:53,49
2588,6:37:58,50
2589,6:38:13,50
2590,6:38:23,49
2591,6:38:33,48
2592,6:38:48,48
2593,6:38:53,49
2594,6:38:58,50
2595,6:39:08,51
2596,6:39:18,49
2597,6:39:23,48
2598,6:39:33,49
2599,6:39:48,49
2600,6:40:03,48
2601,6:40:08,46
2602,6:40:18,47
2603,6:40:28,48
2604,6:40:33,49
2605,6:40:48,49
2606,6:41:03,48
2607,6:41:18,48
2608,6:41:28,48
2609,6:41:33,47
2610,6:41:48,48
2611,6:41:58,49
2612,6:42:03,50
2613,6:42:08,49
2614,6:42:18,48
2615,6:42:23,49
2616,6:42:38,49
2617,6:42:43,47
2618,6:42:58,47
2619,6:43:03,48
2620,6:43:13,49
2621,6:43:18,48
2622,6:43:23,47
2623,6:43:38,47
2624,6:43:43,48
2625,6:43:53,47
2626,6:43:59,47
2627,6:44:14,48
2628,6:44:24,49
2629,6:44:29,48
2630,6:44:44,49
2631,6:44:59,49
