,Time,Heart Rate
1361,4:41:09,64
1362,4:41:19,65
1363,4:41:24,70
1364,4:41:29,79
1365,4:41:34,81
1366,4:41:44,78
1367,4:41:59,78
1368,4:42:04,77
1369,4:42:10,71
1370,4:42:15,64
1371,4:42:20,60
1372,4:42:30,63
1373,4:42:35,65
1374,4:42:50,67
1375,4:42:55,65
1376,4:43:00,62
1377,4:43:05,60
1378,4:43:20,61
1379,4:43:25,62
1380,4:43:40,61
1381,4:43:45,61
1382,4:43:50,62
1383,4:43:55,63
1384,4:44:00,65
1385,4:44:05,67
1386,4:44:10,65
1387,4:44:15,61
1388,4:44:30,61
1389,4:44:40,62
1390,4:44:50,59
1391,4:44:55,58
1392,4:45:10,60
1393,4:45:15,61
1394,4:45:20,62
1395,4:45:25,61
1396,4:45:30,60
1397,4:45:35,59
1398,4:45:45,58
1399,4:45:50,59
1400,4:45:55,58
1401,4:46:05,60
1402,4:46:15,58
1403,4:46:20,56
1404,4:46:25,57
1405,4:46:30,58
1406,4:46:45,58
1407,4:47:00,58
1408,4:47:05,59
1409,4:47:10,60
1410,4:47:20,59
1411,4:47:35,59
1412,4:47:40,60
1413,4:47:50,61
1414,4:47:55,60
1415,4:48:10,60
1416,4:48:15,59
1417,4:48:25,58
1418,4:48:35,59
1419,4:48:40,61
1420,4:48:45,62
1421,4:49:00,61
1422,4:49:15,60
1423,4:49:20,60
1424,4:49:35,61
1425,4:49:40,62
1426,4:49:55,63
1427,4:50:00,61
1428,4:50:05,60
1429,4:50:10,59
1430,4:50:15,58
1431,4:50:30,58
1432,4:50:35,61
1433,4:50:40,63
1434,4:50:45,65
1435,4:51:00,65
1436,4:51:10,65
1437,4:51:15,66
1438,4:51:20,64
1439,4:51:25,60
1440,4:51:30,59
1441,4:51:35,60
1442,4:51:40,62
1443,4:51:45,63
1444,4:51:50,64
1445,4:51:55,65
1446,4:52:10,65
1447,4:52:15,66
1448,4:52:30,66
1449,4:52:36,68
1450,4:52:46,69
1451,4:52:56,70
1452,4:53:01,72
1453,4:53:06,73
1454,4:53:11,72
1455,4:53:21,71
1456,4:53:26,70
1457,4:53:31,69
1458,4:53:46,69
1459,4:53:56,68
1460,4:54:11,68
1461,4:54:16,68
1462,4:54:21,69
1463,4:54:26,68
1464,4:54:31,66
1465,4:54:41,67
1466,4:54:46,66
1467,4:54:51,63
1468,4:55:01,64
1469,4:55:11,65
1470,4:55:21,66
1471,4:55:31,67
1472,4:55:36,70
1473,4:55:41,70
1474,4:55:46,71
1475,4:55:56,68
1476,4:56:01,65
1477,4:56:06,61
1478,4:56:11,59
1479,4:56:21,60
1480,4:56:26,61
1481,4:56:36,62
1482,4:56:46,60
1483,4:56:56,61
1484,4:57:01,62
1485,4:57:16,63
1486,4:57:21,67
1487,4:57:26,70
1488,4:57:31,73
1489,4:57:41,72
1490,4:57:56,72
1491,4:58:01,74
1492,4:58:11,76
1493,4:58:16,77
1494,4:58:26,79
1495,4:58:31,80
1496,4:58:36,79
1497,4:58:46,78
1498,4:58:51,77
1499,4:59:01,76
1500,4:59:11,79
1501,4:59:20,80
1502,4:59:25,78
1503,4:59:30,75
1504,4:59:35,73
1505,4:59:40,71
1506,4:59:55,72
1507,5:00:00,72
1508,5:00:05,70
1509,5:00:10,69
1510,5:00:15,67
1511,5:00:20,69
1512,5:00:25,70
1513,5:00:35,69
1514,5:00:40,68
1515,5:00:45,67
1516,5:00:50,65
1517,5:01:05,65
1518,5:01:15,63
1519,5:01:20,62
1520,5:01:25,61
1521,5:01:30,62
1522,5:01:35,63
1523,5:01:40,64
1524,5:01:50,63
1525,5:02:05,62
1526,5:02:10,61
1527,5:02:15,60
1528,5:02:20,61
1529,5:02:25,62
1530,5:02:30,63
1531,5:02:40,64
1532,5:02:45,65
1533,5:03:00,65
1534,5:03:05,64
1535,5:03:10,63
1536,5:03:15,62
1537,5:03:20,63
1538,5:03:25,64
1539,5:03:40,63
1540,5:03:55,63
1541,5:04:10,63
1542,5:04:15,65
1543,5:04:30,76
1544,5:04:35,86
1545,5:04:40,80
1546,5:04:45,71
1547,5:04:50,64
1548,5:04:55,60
1549,5:05:00,59
1550,5:05:05,57
1551,5:05:10,56
1552,5:05:15,56
1553,5:05:20,57
1554,5:05:25,58
1555,5:05:30,59
1556,5:05:35,60
1557,5:05:45,58
1558,5:05:55,57
1559,5:06:00,58
1560,5:06:05,59
1561,5:06:10,60
1562,5:06:20,61
1563,5:06:35,61
1564,5:06:40,60
1565,5:06:50,61
1566,5:06:55,62
1567,5:07:00,61
1568,5:07:15,60
1569,5:07:20,59
1570,5:07:30,60
1571,5:07:45,60
1572,5:07:55,61
1573,5:08:00,62
1574,5:08:15,62
1575,5:08:20,59
1576,5:08:25,57
1577,5:08:35,57
1578,5:08:41,58
1579,5:08:46,60
1580,5:08:51,62
1581,5:08:56,61
1582,5:09:11,62
1583,5:09:16,61
1584,5:09:21,60
1585,5:09:36,60
1586,5:09:41,61
1587,5:09:46,62
1588,5:09:51,63
1589,5:10:06,64
1590,5:10:16,61
1591,5:10:21,59
1592,5:10:36,60
1593,5:10:46,61
1594,5:10:51,62
1595,5:11:01,63
1596,5:11:06,62
1597,5:11:16,63
1598,5:11:31,62
1599,5:11:46,62
1600,5:11:51,61
1601,5:11:56,60
1602,5:12:06,61
1603,5:12:11,62
1604,5:12:21,61
1605,5:12:26,61
1606,5:12:36,60
1607,5:12:41,59
1608,5:12:46,58
1609,5:13:01,59
1610,5:13:11,58
1611,5:13:21,59
1612,5:13:31,59
1613,5:13:46,59
1614,5:13:51,61
1615,5:14:01,62
1616,5:14:11,63
1617,5:14:16,62
1618,5:14:31,62
1619,5:14:41,62
1620,5:14:46,60
1621,5:14:51,58
1622,5:15:06,58
1623,5:15:11,60
1624,5:15:16,61
1625,5:15:31,61
1626,5:15:36,62
1627,5:15:51,62
1628,5:15:55,62
1629,5:16:00,63
1630,5:16:05,62
1631,5:16:10,61
1632,5:16:20,62
1633,5:16:35,62
1634,5:16:50,63
1635,5:17:05,62
1636,5:17:10,61
1637,5:17:20,60
1638,5:17:35,60
1639,5:17:45,61
1640,5:17:55,60
1641,5:18:00,59
1642,5:18:05,60
1643,5:18:20,61
1644,5:18:35,62
1645,5:18:40,61
1646,5:18:45,60
1647,5:18:55,59
1648,5:19:10,59
1649,5:19:20,60
1650,5:19:30,59
1651,5:19:45,60
1652,5:19:50,61
1653,5:20:05,61
1654,5:20:20,61
1655,5:20:25,61
1656,5:20:30,62
1657,5:20:40,61
1658,5:20:55,61
1659,5:21:00,60
1660,5:21:15,61
1661,5:21:25,62
1662,5:21:40,62
1663,5:21:45,61
1664,5:21:55,62
1665,5:22:00,63
1666,5:22:15,62
1667,5:22:20,61
1668,5:22:35,61
1669,5:22:50,61
1670,5:23:05,61
1671,5:23:20,61
1672,5:23:25,60
1673,5:23:30,59
1674,5:23:45,60
1675,5:23:50,61
1676,5:24:00,60
1677,5:24:05,59
1678,5:24:20,60
1679,5:24:25,61
1680,5:24:30,62
1681,5:24:40,63
1682,5:24:45,63
1683,5:24:50,62
1684,5:24:55,60
1685,5:25:00,61
1686,5:25:15,60
1687,5:25:20,59
1688,5:25:25,60
1689,5:25:40,60
1690,5:25:45,61
1691,5:26:00,61
1692,5:26:10,60
1693,5:26:20,61
1694,5:26:35,61
1695,5:26:45,62
1696,5:27:00,61
1697,5:27:05,59
1698,5:27:20,61
1699,5:27:35,61
1700,5:27:50,61
1701,5:28:05,62
1702,5:28:10,61
1703,5:28:15,60
1704,5:28:30,61
1705,5:28:45,61
1706,5:29:00,60
1707,5:29:05,59
1708,5:29:10,60
1709,5:29:15,60
1710,5:29:20,59
1711,5:29:30,60
1712,5:29:40,61
1713,5:29:55,61
1714,5:30:10,62
1715,5:30:20,61
1716,5:30:25,60
1717,5:30:40,60
1718,5:30:45,61
1719,5:30:55,60
1720,5:31:10,60
1721,5:31:15,61
1722,5:31:30,61
1723,5:33:17,61
1724,5:33:27,60
1725,5:33:42,61
1726,5:33:57,61
1727,5:34:12,61
1728,5:34:17,62
1729,5:34:22,63
1730,5:34:32,62
1731,5:34:37,61
1732,5:34:42,60
1733,5:34:47,61
1734,5:35:02,61
1735,5:35:07,62
1736,5:35:22,61
1737,5:35:37,61
1738,5:35:52,61
1739,5:35:57,62
1740,5:36:02,61
1741,5:36:07,60
1742,5:36:12,59
1743,5:36:27,59
1744,5:36:32,60
1745,5:36:37,61
1746,5:36:47,60
1747,5:36:52,59
1748,5:37:02,60
1749,5:37:07,61
1750,5:37:13,61
1751,5:37:28,61
1752,5:37:43,61
1753,5:37:58,61
1754,5:38:08,60
1755,5:38:23,60
1756,5:38:38,60
1757,5:38:53,60
1758,5:38:58,61
1759,5:39:03,60
1760,5:39:08,59
1761,5:39:23,60
1762,5:39:28,61
1763,5:39:33,60
1764,5:39:48,60
1765,5:39:53,61
1766,5:40:08,61
1767,5:40:13,60
1768,5:40:28,59
1769,5:40:33,60
1770,5:40:48,60
1771,5:40:53,61
1772,5:40:58,60
1773,5:41:13,60
1774,5:41:23,61
1775,5:41:38,62
1776,5:41:43,61
1777,5:41:48,61
1778,5:41:58,60
1779,5:42:08,59
1780,5:42:23,60
1781,5:42:28,61
1782,5:42:38,60
1783,5:42:53,59
1784,5:43:08,60
1785,5:43:23,59
1786,5:43:33,60
1787,5:43:38,61
1788,5:43:43,60
1789,5:43:58,60
1790,5:44:13,60
1791,5:44:28,61
1792,5:44:33,60
1793,5:44:48,60
1794,5:44:53,61
1795,5:44:58,62
1796,5:45:08,61
1797,5:45:13,60
1798,5:45:28,61
1799,5:45:38,60
1800,5:45:48,61
1801,5:45:58,60
1802,5:46:13,60
1803,5:46:28,60
1804,5:46:33,61
1805,5:46:43,61
1806,5:46:58,61
1807,5:47:03,70
1808,5:47:08,73
1809,5:47:13,71
1810,5:47:18,66
1811,5:47:23,63
1812,5:47:28,62
1813,5:47:38,64
1814,5:47:43,69
1815,5:47:48,68
1816,5:47:53,64
1817,5:47:58,61
1818,5:48:03,58
1819,5:48:13,59
1820,5:48:18,58
1821,5:48:23,59
1822,5:48:28,60
1823,5:48:33,61
1824,5:48:38,60
1825,5:48:43,61
1826,5:48:58,61
1827,5:49:08,62
1828,5:49:23,62
1829,5:49:33,61
1830,5:49:40,61
1831,5:49:45,60
1832,5:50:00,60
1833,5:50:05,61
1834,5:50:10,62
1835,5:50:15,64
1836,5:50:25,62
1837,5:50:30,60
1838,5:50:45,59
1839,5:51:00,60
1840,5:51:15,59
1841,5:51:20,60
1842,5:51:35,61
1843,5:51:45,60
1844,5:51:55,61
1845,5:52:00,60
1846,5:52:10,61
1847,5:52:15,61
1848,5:52:25,60
1849,5:52:30,59
1850,5:52:45,59
1851,5:52:55,58
1852,5:53:05,59
1853,5:53:15,58
1854,5:53:25,59
1855,5:53:40,60
1856,5:53:55,60
1857,5:54:00,60
1858,5:54:05,59
1859,5:54:10,58
1860,5:54:25,58
1861,5:54:40,59
1862,5:54:45,60
1863,5:54:50,59
1864,5:54:55,58
1865,5:55:00,59
1866,5:55:05,60
1867,5:55:10,59
1868,5:55:15,58
1869,5:55:30,59
1870,5:55:35,60
1871,5:55:40,59
1872,5:55:55,59
1873,5:56:10,59
1874,5:56:25,59
1875,5:56:40,59
1876,5:56:45,60
1877,5:56:50,59
1878,5:56:55,58
1879,5:57:10,59
1880,5:57:20,60
1881,5:57:25,61
1882,5:57:35,59
1883,5:57:45,60
1884,5:57:50,59
1885,5:57:55,57
1886,5:58:05,58
1887,5:58:10,60
1888,5:58:15,59
1889,5:58:30,59
1890,5:58:35,60
1891,5:58:40,59
1892,5:58:50,61
1893,5:58:55,60
1894,5:59:00,59
1895,5:59:10,60
1896,5:59:15,59
1897,5:59:30,61
1898,5:59:35,59
1899,5:59:40,58
1900,5:59:45,59
1901,5:59:50,60
1902,6:00:05,58
1903,6:00:10,57
1904,6:00:20,58
1905,6:00:25,60
1906,6:00:35,58
1907,6:00:40,57
1908,6:00:45,58
1909,6:00:50,59
1910,6:00:55,60
1911,6:01:00,60
1912,6:01:15,59
1913,6:01:30,58
1914,6:01:45,57
1915,6:01:50,56
1916,6:02:00,57
1917,6:02:05,59
1918,6:02:15,57
1919,6:02:20,56
1920,6:02:25,57
1921,6:02:30,58
1922,6:02:35,59
1923,6:02:40,58
1924,6:02:45,57
1925,6:02:55,58
1926,6:03:00,60
1927,6:03:05,59
1928,6:03:10,57
1929,6:03:20,58
1930,6:03:25,60
1931,6:03:30,58
1932,6:03:35,57
1933,6:03:50,57
1934,6:03:55,59
1935,6:04:00,66
1936,6:04:05,65
1937,6:04:11,63
1938,6:04:16,61
1939,6:04:31,61
1940,6:04:41,60
1941,6:04:51,61
1942,6:04:56,59
1943,6:05:01,58
1944,6:05:11,59
1945,6:05:16,60
1946,6:05:21,60
1947,6:05:26,60
1948,6:05:31,59
1949,6:05:36,57
1950,6:05:41,57
1951,6:05:46,58
1952,6:05:51,58
1953,6:05:56,57
1954,6:06:11,57
1955,6:06:26,58
1956,6:06:31,57
1957,6:06:36,58
1958,6:06:46,57
1959,6:06:56,58
1960,6:07:01,59
1961,6:07:06,58
1962,6:07:16,58
1963,6:07:21,59
1964,6:07:31,57
1965,6:07:41,58
1966,6:07:51,58
1967,6:07:56,60
1968,6:08:06,58
1969,6:08:21,59
1970,6:08:26,58
1971,6:08:36,59
1972,6:08:46,59
1973,6:08:56,60
1974,6:09:01,59
1975,6:09:06,58
1976,6:09:11,59
1977,6:09:26,60
1978,6:09:31,59
1979,6:09:46,60
1980,6:09:51,59
1981,6:09:56,59
1982,6:10:06,59
1983,6:10:11,57
1984,6:10:21,58
1985,6:10:36,59
1986,6:10:51,59
1987,6:11:01,60
1988,6:11:06,59
1989,6:11:11,58
1990,6:11:16,58
1991,6:11:21,59
1992,6:11:26,58
1993,6:11:36,60
1994,6:11:46,59
1995,6:12:01,59
1996,6:12:06,58
1997,6:12:11,57
1998,6:12:16,56
1999,6:12:26,57
2000,6:12:31,58
2001,6:12:36,58
2002,6:12:41,57
2003,6:12:46,56
2004,6:13:01,58
2005,6:13:06,57
2006,6:13:16,58
2007,6:13:26,60
2008,6:13:31,59
2009,6:13:36,58
2010,6:13:41,57
2011,6:13:51,58
2012,6:14:01,59
2013,6:14:11,58
2014,6:14:21,59
2015,6:14:26,58
2016,6:14:31,57
2017,6:14:36,57
2018,6:14:46,58
2019,6:14:51,59
2020,6:14:56,58
2021,6:15:01,58
2022,6:15:11,59
2023,6:15:16,58
2024,6:15:31,58
2025,6:15:36,58
2026,6:15:41,59
2027,6:15:46,62
2028,6:15:51,60
2029,6:16:01,59
2030,6:16:11,60
2031,6:16:26,58
2032,6:16:31,57
2033,6:16:41,58
2034,6:16:56,58
2035,6:17:06,59
2036,6:17:11,59
2037,6:17:16,58
2038,6:17:21,57
2039,6:17:36,58
2040,6:17:41,59
2041,6:17:56,59
2042,6:18:11,59
2043,6:18:26,59
2044,6:18:31,58
2045,6:18:41,59
2046,6:18:51,58
2047,6:19:06,58
2048,6:19:11,59
2049,6:19:16,58
2050,6:19:21,57
2051,6:19:31,58
2052,6:19:41,56
2053,6:19:46,56
2054,6:19:56,58
2055,6:20:01,57
2056,6:20:06,56
2057,6:20:16,57
2058,6:20:21,58
2059,6:20:36,59
2060,6:20:41,60
2061,6:20:46,59
2062,6:21:01,58
2063,6:21:06,57
2064,6:21:16,58
2065,6:21:31,68
2066,6:21:36,76
2067,6:21:41,74
2068,6:21:46,70
2069,6:21:52,65
2070,6:21:57,61
2071,6:22:02,59
2072,6:22:17,59
2073,6:22:27,58
2074,6:22:37,59
2075,6:22:47,60
2076,6:22:57,59
2077,6:23:12,58
2078,6:23:22,59
2079,6:23:37,59
2080,6:23:52,59
2081,6:24:07,60
2082,6:24:17,59
2083,6:24:32,59
2084,6:24:37,58
2085,6:24:47,59
2086,6:24:52,60
2087,6:25:02,59
2088,6:25:17,59
2089,6:25:22,60
2090,6:25:37,60
2091,6:25:42,62
2092,6:25:47,63
2093,6:25:52,61
2094,6:25:57,60
2095,6:26:12,59
2096,6:26:17,58
2097,6:26:22,57
2098,6:26:37,58
2099,6:26:47,59
2100,6:26:52,60
2101,6:27:07,61
2102,6:27:12,62
2103,6:27:22,61
2104,6:27:32,64
2105,6:27:37,65
2106,6:27:42,66
2107,6:27:52,67
2108,6:27:57,68
2109,6:28:02,67
2110,6:28:07,65
2111,6:28:12,61
2112,6:28:17,60
2113,6:28:22,61
2114,6:28:37,62
2115,6:28:52,61
2116,6:29:07,61
2117,6:29:12,63
2118,6:29:17,65
2119,6:29:22,66
2120,6:29:37,66
2121,6:29:42,65
2122,6:29:57,65
2123,6:30:02,65
2124,6:30:07,64
2125,6:30:12,63
2126,6:30:27,62
2127,6:30:32,61
2128,6:30:42,62
2129,6:30:47,61
2130,6:30:52,60
2131,6:31:07,61
2132,6:31:22,61
2133,6:31:27,68
2134,6:31:32,69
2135,6:31:37,69
2136,6:31:42,67
2137,6:31:47,64
2138,6:32:02,64
2139,6:32:07,63
2140,6:32:17,64
2141,6:32:22,63
2142,6:32:27,62
2143,6:32:32,60
2144,6:32:37,59
2145,6:32:52,60
2146,6:32:57,62
2147,6:33:02,63
2148,6:33:12,61
2149,6:33:17,59
2150,6:33:22,59
2151,6:33:32,60
2152,6:33:37,59
2153,6:33:42,56
2154,6:33:52,57
2155,6:34:02,58
2156,6:34:17,58
2157,6:34:22,59
2158,6:34:27,60
2159,6:34:37,59
2160,6:34:42,58
2161,6:34:52,59
2162,6:34:57,60
2163,6:35:02,61
2164,6:35:07,63
2165,6:35:12,67
2166,6:35:17,63
2167,6:35:22,57
2168,6:35:27,54
2169,6:35:32,53
2170,6:35:37,54
2171,6:35:42,57
2172,6:35:47,59
2173,6:35:57,61
2174,6:36:02,62
2175,6:36:07,63
2176,6:36:12,62
2177,6:36:17,59
2178,6:36:22,58
2179,6:36:37,59
2180,6:36:42,60
2181,6:36:47,59
2182,6:36:52,60
2183,6:37:07,60
2184,6:37:12,59
2185,6:37:17,60
2186,6:37:22,59
2187,6:37:37,59
2188,6:37:47,60
2189,6:37:52,61
2190,6:37:57,60
2191,6:38:02,57
2192,6:38:12,58
2193,6:38:17,60
2194,6:38:22,77
2195,6:38:27,81
2196,6:38:32,75
2197,6:38:37,65
2198,6:38:42,61
2199,6:38:47,59
2200,6:39:02,58
2201,6:39:07,57
2202,6:39:17,57
2203,6:39:22,59
2204,6:39:27,59
2205,6:39:32,57
2206,6:39:37,56
2207,6:39:47,55
2208,6:39:52,56
2209,6:39:57,57
2210,6:40:02,59
2211,6:40:17,58
2212,6:40:27,57
2213,6:40:42,58
2214,6:40:47,59
2215,6:40:57,60
2216,6:41:02,61
2217,6:41:17,61
2218,6:41:22,62
2219,6:41:27,63
2220,6:41:32,64
2221,6:41:37,62
2222,6:41:42,60
2223,6:41:57,60
2224,6:42:07,61
2225,6:42:12,61
2226,6:42:17,62
2227,6:42:22,63
2228,6:42:27,61
2229,6:42:32,59
2230,6:42:37,58
2231,6:42:47,59
2232,6:42:52,60
2233,6:42:57,61
2234,6:43:12,60
2235,6:43:22,60
2236,6:43:32,61
2237,6:43:37,62
2238,6:43:42,63
2239,6:43:47,66
2240,6:43:57,65
2241,6:44:02,63
2242,6:44:07,61
2243,6:44:12,60
2244,6:44:27,60
2245,6:44:32,59
2246,6:44:47,59
2247,6:44:57,60
2248,6:45:02,61
2249,6:45:07,62
2250,6:45:12,61
2251,6:45:17,60
2252,6:45:22,58
2253,6:45:27,57
2254,6:45:32,59
2255,6:45:37,60
2256,6:45:42,59
2257,6:45:47,57
2258,6:45:57,58
2259,6:46:02,60
2260,6:46:12,61
2261,6:46:17,62
2262,6:46:22,63
2263,6:46:37,63
2264,6:46:47,62
2265,6:46:52,61
2266,6:47:07,61
2267,6:47:17,61
2268,6:47:22,60
2269,6:47:27,59
2270,6:47:42,59
2271,6:47:47,61
2272,6:47:57,63
2273,6:48:02,66
2274,6:48:07,68
2275,6:48:12,65
2276,6:48:17,62
2277,6:48:22,61
2278,6:48:37,61
2279,6:48:38,60
2280,6:48:48,61
2281,6:48:53,62
2282,6:48:58,63
2283,6:49:08,62
2284,6:49:13,60
2285,6:49:18,59
2286,6:49:23,58
2287,6:49:38,58
2288,6:49:53,58
2289,6:49:58,59
2290,6:50:08,58
2291,6:50:13,59
2292,6:50:28,59
2293,6:50:33,61
2294,6:50:43,60
2295,6:50:48,58
2296,6:50:53,57
2297,6:51:03,58
2298,6:51:18,59
2299,6:51:23,61
2300,6:51:28,64
2301,6:51:33,65
2302,6:51:38,62
2303,6:51:43,61
2304,6:51:48,60
2305,6:51:53,59
2306,6:51:58,59
2307,6:52:13,58
2308,6:52:28,58
2309,6:52:33,59
2310,6:52:38,60
2311,6:52:53,60
2312,6:53:03,61
2313,6:53:08,60
2314,6:53:23,60
2315,6:53:28,58
2316,6:53:33,59
2317,6:53:38,60
2318,6:53:48,59
2319,6:53:53,58
2320,6:54:08,58
2321,6:54:18,60
2322,6:54:23,61
2323,6:54:28,62
2324,6:54:43,62
2325,6:54:48,60
2326,6:54:53,58
2327,6:55:03,59
2328,6:55:08,60
2329,6:55:18,61
2330,6:55:23,60
2331,6:55:32,60
2332,6:55:47,60
2333,6:55:52,61
2334,6:56:02,60
2335,6:56:12,61
2336,6:56:22,60
2337,6:56:32,59
2338,6:56:47,59
2339,6:56:52,60
2340,6:57:07,60
2341,6:57:12,59
2342,6:57:17,58
2343,6:57:22,57
2344,6:57:32,58
2345,6:57:37,59
2346,6:57:42,60
2347,6:57:47,61
2348,6:58:02,61
2349,6:58:07,60
2350,6:58:22,61
2351,6:58:27,60
2352,6:58:32,59
2353,6:58:47,61
2354,6:58:52,60
2355,6:58:57,59
2356,6:59:07,60
2357,6:59:12,61
2358,6:59:17,62
2359,6:59:32,62
2360,6:59:47,61
2361,6:59:52,60
2362,7:00:02,61
2363,7:00:07,62
2364,7:00:17,61
2365,7:00:32,61
2366,7:00:37,62
2367,7:00:47,65
2368,7:00:52,69
2369,7:00:57,69
2370,7:01:02,65
2371,7:01:07,63
2372,7:01:12,61
2373,7:01:27,60
2374,7:01:42,61
2375,7:01:52,60
2376,7:01:57,59
2377,7:02:12,59
2378,7:02:17,60
2379,7:02:32,60
2380,7:02:47,60
2381,7:03:02,60
2382,7:03:07,59
2383,7:03:22,59
2384,7:03:23,57
2385,7:03:38,58
2386,7:03:48,59
2387,7:03:53,60
2388,7:04:08,59
2389,7:04:18,60
2390,7:04:33,60
2391,7:04:48,61
2392,7:04:53,60
2393,7:05:08,60
2394,7:05:13,61
2395,7:05:28,60
2396,7:05:33,59
2397,7:05:43,60
2398,7:05:58,60
2399,7:06:13,60
2400,7:06:23,61
2401,7:06:28,60
2402,7:06:43,62
2403,7:06:48,61
2404,7:06:53,59
2405,7:07:08,60
2406,7:07:18,59
2407,7:07:33,60
2408,7:07:43,59
2409,7:07:58,60
2410,7:08:08,59
2411,7:08:13,59
2412,7:08:23,60
2413,7:08:28,61
2414,7:08:38,60
2415,7:08:48,61
2416,7:08:58,60
2417,7:09:03,59
2418,7:09:18,59
2419,7:09:33,59
2420,7:09:38,60
2421,7:09:48,61
2422,7:09:58,60
2423,7:10:08,59
2424,7:10:23,59
2425,7:10:28,60
2426,7:10:38,58
2427,7:10:53,58
2428,7:10:58,59
2429,7:11:13,59
2430,7:11:23,60
2431,7:11:38,60
2432,7:11:53,61
2433,7:12:08,60
2434,7:12:13,59
2435,7:12:28,59
2436,7:12:29,59
2437,7:12:34,60
2438,7:12:49,60
2439,7:13:04,60
2440,7:13:09,61
2441,7:13:19,60
2442,7:13:29,59
2443,7:13:44,60
2444,7:13:49,61
2445,7:13:54,59
2446,7:14:09,60
2447,7:14:24,59
2448,7:14:29,58
2449,7:14:44,58
2450,7:14:49,59
2451,7:14:59,60
2452,7:15:14,60
2453,7:15:19,59
2454,7:15:24,58
2455,7:15:34,59
2456,7:15:44,58
2457,7:15:59,59
2458,7:16:09,60
2459,7:16:19,58
2460,7:16:24,57
2461,7:16:34,58
2462,7:16:39,59
2463,7:16:44,59
2464,7:16:59,60
2465,7:17:04,59
2466,7:17:19,58
2467,7:17:24,57
2468,7:17:34,58
2469,7:17:44,59
2470,7:17:59,59
2471,7:18:09,58
2472,7:18:14,57
2473,7:18:19,56
2474,7:18:29,57
2475,7:18:34,58
2476,7:18:39,60
2477,7:18:54,59
2478,7:19:04,60
2479,7:19:09,59
2480,7:19:24,59
2481,7:19:39,59
2482,7:19:44,58
2483,7:19:59,59
2484,7:20:04,60
2485,7:20:09,59
2486,7:20:14,58
2487,7:20:29,59
2488,7:20:39,61
2489,7:20:44,59
2490,7:20:49,58
2491,7:21:04,57
2492,7:21:14,58
2493,7:21:19,57
2494,7:21:29,58
2495,7:21:44,58
2496,7:21:49,60
2497,7:21:54,59
2498,7:22:04,60
2499,7:22:09,59
2500,7:22:24,58
2501,7:22:39,58
2502,7:22:44,59
2503,7:22:59,60
2504,7:23:04,61
2505,7:23:09,60
2506,7:23:19,59
2507,7:23:24,58
2508,7:23:29,57
2509,7:23:34,58
2510,7:23:39,59
2511,7:23:54,59
2512,7:23:59,60
2513,7:24:04,59
2514,7:24:14,58
2515,7:24:24,59
2516,7:24:39,59
2517,7:24:44,59
2518,7:24:59,59
2519,7:25:09,58
2520,7:25:24,58
2521,7:25:34,59
2522,7:25:49,59
2523,7:26:04,59
2524,7:26:19,58
2525,7:26:34,58
2526,7:26:39,60
2527,7:26:44,58
2528,7:26:49,57
2529,7:26:59,58
2530,7:27:04,59
2531,7:27:09,60
2532,7:27:14,59
2533,7:27:29,59
2534,7:27:34,60
2535,7:27:39,59
2536,7:27:54,59
2537,7:27:59,60
2538,7:28:09,59
2539,7:28:14,57
2540,7:28:19,56
2541,7:28:29,58
2542,7:28:35,60
2543,7:28:40,59
2544,7:28:45,58
2545,7:28:50,57
2546,7:29:00,58
2547,7:29:05,59
2548,7:29:10,58
2549,7:29:15,59
2550,7:29:25,58
2551,7:29:40,58
2552,7:29:45,59
2553,7:29:50,58
2554,7:30:05,58
2555,7:30:10,59
2556,7:30:25,59
2557,7:30:30,58
2558,7:30:35,57
2559,7:30:40,58
2560,7:30:45,59
2561,7:30:50,60
2562,7:30:55,59
2563,7:31:10,60
2564,7:31:15,59
2565,7:31:20,58
2566,7:31:30,59
2567,7:31:40,58
2568,7:31:50,59
2569,7:31:55,59
2570,7:32:10,59
2571,7:32:20,60
2572,7:32:35,60
2573,7:32:40,61
2574,7:32:45,60
2575,7:32:50,59
2576,7:33:05,59
2577,7:33:10,60
2578,7:33:25,59
2579,7:33:40,59
2580,7:33:50,59
2581,7:34:05,59
2582,7:34:15,59
2583,7:34:20,58
2584,7:34:35,58
2585,7:34:40,60
2586,7:34:45,61
2587,7:34:50,60
2588,7:35:05,60
2589,7:35:10,59
2590,7:35:20,60
2591,7:35:25,59
2592,7:35:40,59
2593,7:35:45,60
2594,7:35:51,61
2595,7:35:56,60
2596,7:36:11,59
2597,7:36:16,58
2598,7:36:26,59
2599,7:36:41,59
2600,7:36:56,60
2601,7:37:11,61
2602,7:37:16,60
2603,7:37:21,61
2604,7:37:36,61
2605,7:37:41,60
2606,7:37:51,61
2607,7:37:56,60
2608,7:38:01,59
2609,7:38:16,59
2610,7:38:21,60
2611,7:38:36,60
2612,7:38:51,61
2613,7:39:06,60
2614,7:39:11,61
2615,7:39:26,61
2616,7:39:31,60
2617,7:39:36,61
2618,7:39:41,62
2619,7:39:51,60
2620,7:40:06,60
2621,7:40:11,61
2622,7:40:26,61
2623,7:40:31,60
2624,7:40:36,59
2625,7:40:46,60
2626,7:40:56,59
2627,7:41:06,58
2628,7:41:11,59
2629,7:41:16,60
2630,7:41:21,61
2631,7:41:31,60
