dateTime,Heart Rate
01/29/20 07:12:14,58
01/29/20 07:12:24,57
01/29/20 07:12:39,56
01/29/20 07:12:44,57
01/29/20 07:12:54,58
01/29/20 07:13:04,57
01/29/20 07:13:14,58
01/29/20 07:13:19,57
01/29/20 07:13:34,57
01/29/20 07:13:39,58
01/29/20 07:13:54,56
01/29/20 07:13:59,55
01/29/20 07:14:04,54
01/29/20 07:14:14,55
01/29/20 07:14:19,57
01/29/20 07:14:34,57
01/29/20 07:14:39,56
01/29/20 07:14:44,55
01/29/20 07:14:54,56
01/29/20 07:15:09,57
01/29/20 07:15:14,58
01/29/20 07:15:19,57
01/29/20 07:15:34,57
01/29/20 07:15:49,56
01/29/20 07:16:04,56
01/29/20 07:16:09,57
01/29/20 07:16:14,56
01/29/20 07:16:29,56
01/29/20 07:16:34,57
01/29/20 07:16:39,56
01/29/20 07:16:54,57
01/29/20 07:16:59,55
01/29/20 07:17:09,54
01/29/20 07:17:14,53
01/29/20 07:17:19,54
01/29/20 07:17:24,55
01/29/20 07:17:29,56
01/29/20 07:17:39,55
01/29/20 07:17:54,56
01/29/20 07:17:59,55
01/29/20 07:18:04,54
01/29/20 07:18:14,55
01/29/20 07:18:19,56
01/29/20 07:18:34,55
01/29/20 07:18:44,54
01/29/20 07:18:59,55
01/29/20 07:19:09,56
01/29/20 07:19:14,56
01/29/20 07:19:19,55
01/29/20 07:19:24,56
01/29/20 07:19:34,57
01/29/20 07:19:39,66
01/29/20 07:19:44,76
01/29/20 07:19:49,77
01/29/20 07:19:54,73
01/29/20 07:19:59,68
01/29/20 07:20:04,63
01/29/20 07:20:09,59
01/29/20 07:20:19,61
01/29/20 07:20:24,59
01/29/20 07:20:29,55
01/29/20 07:20:34,53
01/29/20 07:20:39,52
01/29/20 07:20:49,54
01/29/20 07:21:04,54
01/29/20 07:21:19,54
01/29/20 07:21:24,56
01/29/20 07:21:29,57
01/29/20 07:21:34,56
01/29/20 07:21:49,56
01/29/20 07:21:55,63
01/29/20 07:22:00,70
01/29/20 07:22:05,75
01/29/20 07:22:10,78
01/29/20 07:22:20,84
01/29/20 07:22:25,85
01/29/20 07:22:30,78
01/29/20 07:22:35,68
01/29/20 07:22:40,62
01/29/20 07:22:45,59
01/29/20 07:22:50,55
01/29/20 07:22:55,54
01/29/20 07:23:05,55
01/29/20 07:23:20,55
01/29/20 07:23:25,56
01/29/20 07:23:30,58
01/29/20 07:23:40,56
01/29/20 07:23:45,55
01/29/20 07:23:50,54
01/29/20 07:24:05,54
01/29/20 07:24:10,56
01/29/20 07:24:15,57
01/29/20 07:24:20,56
01/29/20 07:24:30,57
01/29/20 07:24:35,60
01/29/20 07:24:41,59
01/29/20 07:24:46,53
01/29/20 07:24:51,52
01/29/20 07:24:56,53
01/29/20 07:25:01,54
01/29/20 07:25:11,56
01/29/20 07:25:16,58
01/29/20 07:25:21,57
01/29/20 07:25:26,54
01/29/20 07:25:31,53
01/29/20 07:25:41,54
01/29/20 07:25:51,53
01/29/20 07:26:01,54
01/29/20 07:26:06,55
01/29/20 07:26:11,58
01/29/20 07:26:16,59
01/29/20 07:26:21,57
01/29/20 07:26:26,55
01/29/20 07:26:31,54
01/29/20 07:26:36,56
01/29/20 07:26:41,57
01/29/20 07:26:46,55
01/29/20 07:26:51,53
01/29/20 07:27:01,54
01/29/20 07:27:11,55
01/29/20 07:27:16,57
01/29/20 07:27:21,60
01/29/20 07:27:26,60
01/29/20 07:27:31,57
01/29/20 07:27:36,55
01/29/20 07:27:51,56
01/29/20 07:28:01,57
01/29/20 07:28:16,56
01/29/20 07:28:26,57
01/29/20 07:28:31,58
01/29/20 07:28:36,57
01/29/20 07:28:41,55
01/29/20 07:28:46,54
01/29/20 07:28:56,55
01/29/20 07:29:01,54
01/29/20 07:29:11,55
01/29/20 07:29:16,56
01/29/20 07:29:31,56
01/29/20 07:29:36,55
01/29/20 07:29:46,54
01/29/20 07:29:51,53
01/29/20 07:29:56,52
01/29/20 07:30:06,54
01/29/20 07:30:11,55
01/29/20 07:30:16,54
01/29/20 07:30:21,53
01/29/20 07:30:26,52
01/29/20 07:30:31,51
01/29/20 07:30:36,52
01/29/20 07:30:41,53
01/29/20 07:30:46,52
01/29/20 07:30:51,54
01/29/20 07:30:56,55
01/29/20 07:31:01,57
01/29/20 07:31:06,56
01/29/20 07:31:11,55
01/29/20 07:31:16,56
01/29/20 07:31:21,57
01/29/20 07:31:36,56
01/29/20 07:31:46,57
01/29/20 07:31:51,58
01/29/20 07:31:56,59
01/29/20 07:32:11,59
01/29/20 07:32:16,60
01/29/20 07:32:21,62
01/29/20 07:32:36,61
01/29/20 07:32:41,60
01/29/20 07:32:51,61
01/29/20 07:32:56,58
01/29/20 07:33:01,57
01/29/20 07:33:06,58
01/29/20 07:33:11,59
01/29/20 07:33:21,57
01/29/20 07:33:26,54
01/29/20 07:33:31,52
01/29/20 07:33:46,53
01/29/20 07:33:51,54
01/29/20 07:33:56,55
01/29/20 07:34:01,57
01/29/20 07:34:06,58
01/29/20 07:34:16,59
01/29/20 07:34:21,60
01/29/20 07:34:26,61
01/29/20 07:34:31,62
01/29/20 07:34:36,63
01/29/20 07:34:46,62
01/29/20 07:34:51,60
01/29/20 07:34:56,59
01/29/20 07:35:06,60
01/29/20 07:35:11,62
01/29/20 07:35:21,61
01/29/20 07:35:36,61
01/29/20 07:35:41,64
01/29/20 07:35:46,62
01/29/20 07:35:51,59
01/29/20 07:36:06,59
01/29/20 07:36:16,57
01/29/20 07:36:26,58
01/29/20 07:36:36,57
01/29/20 07:36:51,57
01/29/20 07:36:56,61
01/29/20 07:37:01,63
01/29/20 07:37:06,58
01/29/20 07:37:11,57
01/29/20 07:37:16,58
01/29/20 07:37:31,59
01/29/20 07:37:41,57
01/29/20 07:37:46,56
01/29/20 07:38:01,56
01/29/20 07:38:06,57
01/29/20 07:38:16,56
01/29/20 07:38:26,57
01/29/20 07:38:31,58
01/29/20 07:38:36,59
01/29/20 07:38:46,60
01/29/20 07:39:01,61
01/29/20 07:39:06,60
01/29/20 07:39:16,59
01/29/20 07:39:26,58
01/29/20 07:39:41,61
01/29/20 07:39:46,62
01/29/20 07:39:51,64
01/29/20 07:39:56,69
01/29/20 07:40:01,81
01/29/20 07:40:06,76
01/29/20 07:40:11,65
01/29/20 07:40:16,60
01/29/20 07:40:21,56
01/29/20 07:40:26,55
01/29/20 07:40:31,54
01/29/20 07:40:41,55
01/29/20 07:40:46,56
01/29/20 07:40:56,57
01/29/20 07:41:01,58
01/29/20 07:41:06,59
01/29/20 07:41:11,60
01/29/20 07:41:16,61
01/29/20 07:41:21,60
01/29/20 07:41:26,59
01/29/20 07:41:36,58
01/29/20 07:41:46,59
01/29/20 07:41:51,60
01/29/20 07:41:56,58
01/29/20 07:42:11,58
01/29/20 07:42:16,59
01/29/20 07:42:21,60
01/29/20 07:42:36,61
01/29/20 07:42:41,60
01/29/20 07:42:46,59
01/29/20 07:42:51,58
01/29/20 07:43:01,59
01/29/20 07:43:06,60
01/29/20 07:43:21,60
01/29/20 07:43:36,60
01/29/20 07:43:41,59
01/29/20 07:43:56,59
01/29/20 07:44:06,60
01/29/20 07:44:16,59
01/29/20 07:44:21,58
01/29/20 07:44:26,56
01/29/20 07:44:36,58
01/29/20 07:44:46,56
01/29/20 07:44:51,56
01/29/20 07:45:06,58
01/29/20 07:45:11,59
01/29/20 07:45:26,58
01/29/20 07:45:36,59
01/29/20 07:45:51,60
01/29/20 07:45:56,59
01/29/20 07:46:01,58
01/29/20 07:46:11,59
01/29/20 07:46:16,60
01/29/20 07:46:21,61
01/29/20 07:46:36,61
01/29/20 07:46:41,60
01/29/20 07:46:51,59
01/29/20 07:46:56,58
01/29/20 07:47:06,59
01/29/20 07:47:11,60
01/29/20 07:47:21,59
01/29/20 07:47:26,58
01/29/20 07:47:31,58
01/29/20 07:47:41,59
01/29/20 07:47:56,59
01/29/20 07:48:11,59
01/29/20 07:48:16,57
01/29/20 07:48:21,56
01/29/20 07:48:31,57
01/29/20 07:48:46,57
01/29/20 07:48:51,58
01/29/20 07:48:56,59
01/29/20 07:49:01,58
01/29/20 07:49:06,57
01/29/20 07:49:16,59
01/29/20 07:49:21,60
01/29/20 07:49:31,61
01/29/20 07:49:36,61
01/29/20 07:49:46,62
01/29/20 07:49:51,64
01/29/20 07:49:56,77
01/29/20 07:50:06,69
01/29/20 07:50:11,61
01/29/20 07:50:16,57
01/29/20 07:50:21,55
01/29/20 07:50:26,54
01/29/20 07:50:31,55
01/29/20 07:50:36,56
01/29/20 07:50:41,53
01/29/20 07:50:46,51
01/29/20 07:50:56,52
01/29/20 07:51:01,53
01/29/20 07:51:06,54
01/29/20 07:51:21,54
01/29/20 07:51:31,55
01/29/20 07:51:41,56
01/29/20 07:51:51,57
01/29/20 07:52:06,57
01/29/20 07:52:11,58
01/29/20 07:52:21,57
01/29/20 07:52:26,58
01/29/20 07:52:31,57
01/29/20 07:52:36,56
01/29/20 07:52:51,56
01/29/20 07:53:01,57
01/29/20 07:53:11,58
01/29/20 07:53:21,57
01/29/20 07:53:36,57
01/29/20 07:53:51,57
01/29/20 07:53:56,58
01/29/20 07:54:01,58
01/29/20 07:54:06,58
01/29/20 07:54:11,56
01/29/20 07:54:16,54
01/29/20 07:54:31,54
01/29/20 07:54:32,55
01/29/20 07:54:37,56
01/29/20 07:54:42,57
01/29/20 07:54:47,58
01/29/20 07:54:52,57
01/29/20 07:55:02,58
01/29/20 07:55:07,56
01/29/20 07:55:12,55
01/29/20 07:55:22,56
01/29/20 07:55:27,57
01/29/20 07:55:42,56
01/29/20 07:55:57,57
01/29/20 07:56:12,57
01/29/20 07:56:22,56
01/29/20 07:56:27,55
01/29/20 07:56:42,56
01/29/20 07:56:52,57
01/29/20 07:56:57,58
01/29/20 07:57:07,57
01/29/20 07:57:12,56
01/29/20 07:57:27,57
01/29/20 07:57:37,56
01/29/20 07:57:52,56
01/29/20 07:58:07,56
01/29/20 07:58:22,57
01/29/20 07:58:32,58
01/29/20 07:58:42,57
01/29/20 07:58:47,55
01/29/20 07:59:02,55
01/29/20 07:59:07,57
01/29/20 07:59:22,56
01/29/20 07:59:37,57
01/29/20 07:59:47,58
01/29/20 08:00:02,58
01/29/20 08:00:07,57
01/29/20 08:00:17,56
01/29/20 08:00:32,56
01/29/20 08:00:42,57
01/29/20 08:00:52,58
01/29/20 08:01:02,57
01/29/20 08:01:07,56
01/29/20 08:01:22,57
01/29/20 08:01:27,58
01/29/20 08:01:37,59
01/29/20 08:01:42,58
01/29/20 08:01:52,57
01/29/20 08:01:57,56
01/29/20 08:02:12,56
01/29/20 08:02:17,57
01/29/20 08:02:32,56
01/29/20 08:02:37,55
01/29/20 08:02:52,56
01/29/20 08:02:57,57
01/29/20 08:03:07,58
01/29/20 08:03:12,58
01/29/20 08:03:17,57
01/29/20 08:03:22,54
01/29/20 08:03:32,55
01/29/20 08:03:37,56
01/29/20 08:03:42,55
01/29/20 08:03:52,57
01/29/20 08:04:07,57
01/29/20 08:04:12,55
01/29/20 08:04:22,56
01/29/20 08:04:27,57
01/29/20 08:04:42,58
01/29/20 08:04:57,58
01/29/20 08:05:02,59
01/29/20 08:05:07,57
01/29/20 08:05:12,56
01/29/20 08:05:17,57
01/29/20 08:05:32,56
01/29/20 08:05:47,57
01/29/20 08:05:52,58
01/29/20 08:05:57,59
01/29/20 08:06:02,58
01/29/20 08:06:17,58
01/29/20 08:06:32,59
01/29/20 08:06:42,57
01/29/20 08:06:47,56
01/29/20 08:07:02,56
01/29/20 08:07:07,56
01/29/20 08:07:22,56
01/29/20 08:07:27,57
01/29/20 08:07:32,58
01/29/20 08:07:47,59
01/29/20 08:07:52,58
01/29/20 08:07:57,57
01/29/20 08:08:12,57
01/29/20 08:08:17,58
01/29/20 08:08:22,59
01/29/20 08:08:27,58
01/29/20 08:08:42,59
01/29/20 08:08:52,60
01/29/20 08:09:02,63
01/29/20 08:09:07,70
01/29/20 08:09:12,71
01/29/20 08:09:17,60
01/29/20 08:09:22,56
01/29/20 08:09:27,55
01/29/20 08:09:32,53
01/29/20 08:09:42,57
01/29/20 08:09:47,61
01/29/20 08:09:52,59
01/29/20 08:09:57,57
01/29/20 08:10:02,55
01/29/20 08:10:07,53
01/29/20 08:10:12,53
01/29/20 08:10:22,54
01/29/20 08:10:32,53
01/29/20 08:10:42,54
01/29/20 08:10:57,55
01/29/20 08:11:07,56
01/29/20 08:11:12,58
01/29/20 08:11:17,57
01/29/20 08:11:22,56
01/29/20 08:11:37,56
01/29/20 08:11:52,55
01/29/20 08:12:07,56
01/29/20 08:12:12,58
01/29/20 08:12:27,58
01/29/20 08:12:42,58
01/29/20 08:12:57,57
01/29/20 08:13:02,55
01/29/20 08:13:07,54
01/29/20 08:13:12,56
01/29/20 08:13:17,60
01/29/20 08:13:22,59
01/29/20 08:13:27,57
01/29/20 08:13:33,57
01/29/20 08:13:38,56
01/29/20 08:13:53,57
01/29/20 08:14:08,58
01/29/20 08:14:18,57
01/29/20 08:14:28,56
01/29/20 08:14:33,57
01/29/20 08:14:38,58
01/29/20 08:14:53,57
01/29/20 08:14:58,56
01/29/20 08:15:08,57
01/29/20 08:15:18,58
01/29/20 08:15:33,58
01/29/20 08:15:48,58
01/29/20 08:15:58,57
01/29/20 08:16:03,56
01/29/20 08:16:13,57
01/29/20 08:16:18,59
01/29/20 08:16:23,58
01/29/20 08:16:33,59
01/29/20 08:16:38,57
01/29/20 08:16:43,56
01/29/20 08:16:53,57
01/29/20 08:17:08,57
01/29/20 08:17:23,57
01/29/20 08:17:28,58
01/29/20 08:17:34,56
01/29/20 08:17:49,57
01/29/20 08:17:54,58
01/29/20 08:17:59,57
01/29/20 08:18:09,58
01/29/20 08:18:14,59
01/29/20 08:18:19,60
01/29/20 08:18:34,59
01/29/20 08:18:39,58
01/29/20 08:18:44,59
01/29/20 08:18:49,57
01/29/20 08:18:54,56
01/29/20 08:19:04,57
01/29/20 08:19:19,57
01/29/20 08:19:29,58
01/29/20 08:19:44,58
01/29/20 08:19:59,57
01/29/20 08:20:09,58
01/29/20 08:20:24,57
01/29/20 08:20:39,57
01/29/20 08:20:44,58
01/29/20 08:20:59,58
01/29/20 08:21:09,57
01/29/20 08:21:24,56
01/29/20 08:21:39,56
01/29/20 08:21:49,57
01/29/20 08:21:59,56
01/29/20 08:22:04,56
01/29/20 08:22:19,57
01/29/20 08:22:24,60
01/29/20 08:22:39,60
01/29/20 08:22:44,61
01/29/20 08:22:54,57
01/29/20 08:22:59,55
01/29/20 08:23:04,54
01/29/20 08:23:14,55
01/29/20 08:23:19,56
01/29/20 08:23:24,60
01/29/20 08:23:29,62
01/29/20 08:23:39,64
01/29/20 08:23:44,76
01/29/20 08:23:49,75
01/29/20 08:23:54,70
01/29/20 08:23:59,69
01/29/20 08:24:04,65
01/29/20 08:24:09,60
01/29/20 08:24:14,55
01/29/20 08:24:19,53
01/29/20 08:24:24,52
01/29/20 08:24:29,54
01/29/20 08:24:39,53
01/29/20 08:24:49,54
01/29/20 08:24:59,55
01/29/20 08:25:04,56
01/29/20 08:25:09,57
01/29/20 08:25:24,57
01/29/20 08:25:34,56
01/29/20 08:25:49,56
01/29/20 08:25:54,55
01/29/20 08:26:09,56
01/29/20 08:26:14,57
01/29/20 08:26:19,60
01/29/20 08:26:24,61
01/29/20 08:26:34,59
01/29/20 08:26:39,57
01/29/20 08:26:44,54
01/29/20 08:26:54,55
01/29/20 08:27:09,56
01/29/20 08:27:14,58
01/29/20 08:27:19,59
01/29/20 08:27:34,60
01/29/20 08:27:49,60
01/29/20 08:27:54,61
01/29/20 08:28:04,62
01/29/20 08:28:09,63
01/29/20 08:28:14,63
01/29/20 08:28:19,64
01/29/20 08:28:24,65
01/29/20 08:28:39,66
01/29/20 08:28:49,64
01/29/20 08:28:54,63
01/29/20 08:29:09,64
01/29/20 08:29:24,65
01/29/20 08:29:29,66
01/29/20 08:29:39,67
01/29/20 08:29:44,68
01/29/20 08:29:49,69
01/29/20 08:29:54,73
01/29/20 08:30:09,74
01/29/20 08:30:19,75
01/29/20 08:30:24,76
01/29/20 08:30:39,77
01/29/20 08:30:54,76
01/29/20 08:30:59,75
01/29/20 08:31:04,74
01/29/20 08:31:19,76
01/29/20 08:31:24,82
01/29/20 08:31:34,81
01/29/20 08:31:39,79
01/29/20 08:31:44,78
01/29/20 08:31:54,78
01/29/20 08:32:04,77
01/29/20 08:32:19,77
01/29/20 08:32:29,75
01/29/20 08:32:34,74
01/29/20 08:32:39,75
01/29/20 08:32:49,74
01/29/20 08:32:54,74
01/29/20 08:33:04,75
01/29/20 08:33:14,74
01/29/20 08:33:19,73
01/29/20 08:33:24,71
01/29/20 08:33:34,69
01/29/20 08:33:39,68
01/29/20 08:33:44,69
01/29/20 08:33:54,70
01/29/20 08:33:59,75
01/29/20 08:34:04,80
01/29/20 08:34:19,78
01/29/20 08:34:24,75
01/29/20 08:34:39,76
01/29/20 08:34:44,76
01/29/20 08:34:49,73
01/29/20 08:35:04,72
01/29/20 08:35:19,72
01/29/20 08:35:24,71
01/29/20 08:35:34,69
01/29/20 08:35:39,68
01/29/20 08:35:44,67
01/29/20 08:35:54,68
01/29/20 08:35:59,69
01/29/20 08:36:04,71
01/29/20 08:36:14,71
01/29/20 08:36:29,71
01/29/20 08:36:30,72
01/29/20 08:36:35,73
01/29/20 08:36:45,74
01/29/20 08:36:55,75
01/29/20 08:37:00,76
01/29/20 08:37:10,75
01/29/20 08:37:15,76
01/29/20 08:37:25,77
01/29/20 08:37:30,78
01/29/20 08:37:35,79
01/29/20 08:37:40,78
01/29/20 08:37:50,77
01/29/20 08:37:55,76
01/29/20 08:43:32,70
01/29/20 08:43:42,79
01/29/20 08:43:47,98
01/29/20 08:43:52,95
01/29/20 08:43:57,90
01/29/20 08:44:02,85
01/29/20 08:44:07,84
01/29/20 08:44:22,84
01/29/20 08:44:37,84
01/29/20 08:44:52,84
01/29/20 08:45:07,84
01/29/20 08:45:22,84
01/29/20 08:45:37,81
01/29/20 08:45:42,59
01/29/20 08:45:47,54
01/29/20 08:45:52,53
01/29/20 08:46:07,54
01/29/20 08:46:17,53
01/29/20 08:46:32,53
01/29/20 08:46:47,53
01/29/20 08:47:02,53
01/29/20 08:47:12,52
01/29/20 08:47:17,51
01/29/20 08:47:32,52
01/29/20 08:47:47,51
01/29/20 08:48:02,51
01/29/20 08:48:12,52
01/29/20 08:48:17,53
01/29/20 08:48:32,53
01/29/20 08:48:47,52
01/29/20 08:48:57,53
01/29/20 08:49:12,53
01/29/20 08:49:27,54
01/29/20 08:49:42,54
01/29/20 08:49:47,55
01/29/20 08:50:02,56
01/29/20 08:50:07,58
01/29/20 08:50:12,59
01/29/20 08:50:17,60
01/29/20 08:50:22,61
01/29/20 08:50:32,62
01/29/20 08:50:37,63
01/29/20 08:50:42,64
01/29/20 08:50:47,65
01/29/20 08:50:52,66
01/29/20 08:51:02,67
01/29/20 08:51:07,68
01/29/20 08:51:17,69
01/29/20 08:51:27,70
01/29/20 08:51:32,70
01/29/20 08:51:42,71
01/29/20 08:51:47,72
01/29/20 08:52:02,72
01/29/20 08:52:17,73
01/29/20 08:52:27,72
01/29/20 08:52:42,72
01/29/20 08:52:47,71
01/29/20 08:53:02,72
01/29/20 08:53:07,73
01/29/20 08:53:17,74
01/29/20 08:53:22,67
01/29/20 08:53:27,56
01/29/20 08:53:42,57
01/29/20 08:53:47,58
01/29/20 08:54:02,58
01/29/20 08:54:07,59
01/29/20 08:54:22,60
01/29/20 08:54:32,61
01/29/20 08:54:37,62
01/29/20 08:54:52,63
01/29/20 08:54:57,64
01/29/20 08:55:02,64
01/29/20 08:55:07,65
01/29/20 08:55:12,66
01/29/20 08:55:22,64
01/29/20 08:55:27,57
01/29/20 08:55:32,55
01/29/20 08:55:37,53
01/29/20 08:55:52,53
01/29/20 08:56:07,53
01/29/20 08:56:12,54
01/29/20 08:56:17,55
01/29/20 08:56:22,57
01/29/20 08:56:27,56
01/29/20 08:56:32,56
01/29/20 08:56:42,57
01/29/20 08:56:57,58
01/29/20 08:57:02,55
01/29/20 08:57:12,55
01/29/20 08:57:22,56
01/29/20 08:57:27,56
01/29/20 08:57:42,56
01/29/20 08:57:52,57
01/29/20 08:58:07,57
01/29/20 08:58:12,56
01/29/20 08:58:27,56
01/29/20 08:58:32,55
01/29/20 08:58:37,56
01/29/20 08:58:47,57
01/29/20 08:58:52,58
01/29/20 08:59:07,58
01/29/20 08:59:12,59
01/29/20 08:59:18,60
01/29/20 08:59:33,60
01/29/20 08:59:38,61
01/29/20 08:59:53,62
01/29/20 09:00:03,60
01/29/20 09:00:08,56
01/29/20 09:00:13,54
01/29/20 09:00:23,56
01/29/20 09:00:28,57
01/29/20 09:00:33,56
01/29/20 09:00:38,56
01/29/20 09:00:53,56
01/29/20 09:00:58,57
01/29/20 09:01:08,58
01/29/20 09:01:23,59
01/29/20 09:01:28,60
01/29/20 09:01:43,61
01/29/20 09:01:58,61
01/29/20 09:02:13,62
01/29/20 09:02:28,62
01/29/20 09:02:43,63
01/29/20 09:02:58,63
01/29/20 09:03:08,58
01/29/20 09:03:13,55
01/29/20 09:03:28,55
01/29/20 09:03:33,56
01/29/20 09:03:38,57
01/29/20 09:03:43,57
01/29/20 09:03:58,58
01/29/20 09:04:03,57
01/29/20 09:04:08,56
01/29/20 09:04:13,58
01/29/20 09:04:18,59
01/29/20 09:04:28,57
01/29/20 09:04:33,55
01/29/20 09:04:38,55
01/29/20 09:04:43,56
01/29/20 09:04:53,57
01/29/20 09:05:03,56
01/29/20 09:05:13,57
01/29/20 09:05:18,58
01/29/20 09:05:28,58
01/29/20 09:05:43,56
01/29/20 09:05:53,57
01/29/20 09:05:58,56
01/29/20 09:06:08,57
01/29/20 09:06:13,58
01/29/20 09:06:18,58
01/29/20 09:06:33,59
01/29/20 09:06:38,58
01/29/20 09:06:43,58
01/29/20 09:06:48,56
01/29/20 09:06:53,56
01/29/20 09:07:03,57
01/29/20 09:07:08,57
01/29/20 09:07:13,57
01/29/20 09:07:28,58
01/29/20 09:07:38,59
01/29/20 09:07:48,59
01/29/20 09:07:53,62
01/29/20 09:07:58,63
01/29/20 09:08:03,61
01/29/20 09:08:08,59
01/29/20 09:08:13,57
01/29/20 09:08:18,57
01/29/20 09:08:28,57
01/29/20 09:08:33,54
01/29/20 09:08:38,49
01/29/20 09:08:43,48
01/29/20 09:08:53,49
01/29/20 09:08:58,50
01/29/20 09:09:03,51
01/29/20 09:09:13,53
01/29/20 09:09:28,52
01/29/20 09:09:38,53
01/29/20 09:09:43,55
01/29/20 09:09:48,54
01/29/20 09:10:03,53
01/29/20 09:10:08,52
01/29/20 09:10:13,51
01/29/20 09:10:18,52
01/29/20 09:10:23,52
01/29/20 09:10:38,52
01/29/20 09:10:48,54
01/29/20 09:10:53,53
01/29/20 09:10:58,52
01/29/20 09:11:08,53
01/29/20 09:11:23,55
01/29/20 09:11:28,57
01/29/20 09:11:33,58
01/29/20 09:11:48,58
01/29/20 09:11:53,63
01/29/20 09:11:58,75
01/29/20 09:12:03,76
01/29/20 09:12:18,81
01/29/20 09:12:23,84
01/29/20 09:12:28,79
01/29/20 09:12:33,74
01/29/20 09:12:38,69
01/29/20 09:12:43,69
01/29/20 09:12:48,69
01/29/20 09:13:03,70
01/29/20 09:13:08,72
01/29/20 09:13:18,72
01/29/20 09:13:23,67
01/29/20 09:13:28,61
01/29/20 09:13:33,57
01/29/20 09:13:38,55
01/29/20 09:13:43,55
01/29/20 09:13:48,57
01/29/20 09:13:58,56
01/29/20 09:14:13,56
01/29/20 09:14:28,56
01/29/20 09:14:38,57
01/29/20 09:14:43,58
01/29/20 09:14:58,58
01/29/20 09:15:03,57
01/29/20 09:15:08,58
01/29/20 09:15:13,57
01/29/20 09:15:18,54
01/29/20 09:15:23,52
01/29/20 09:15:33,53
01/29/20 09:15:43,52
01/29/20 09:15:53,53
01/29/20 09:16:03,54
01/29/20 09:16:08,55
01/29/20 09:16:13,54
01/29/20 09:16:18,53
01/29/20 09:16:23,51
01/29/20 09:16:28,53
01/29/20 09:16:38,51
01/29/20 09:16:53,51
01/29/20 09:16:58,53
01/29/20 09:17:04,53
01/29/20 09:17:09,52
01/29/20 09:17:24,51
01/29/20 09:17:29,50
01/29/20 09:17:39,52
01/29/20 09:17:44,53
01/29/20 09:17:49,54
01/29/20 09:17:54,53
01/29/20 09:18:09,54
01/29/20 09:18:14,53
01/29/20 09:18:24,52
01/29/20 09:18:34,53
01/29/20 09:18:39,52
01/29/20 09:18:44,53
01/29/20 09:18:59,52
01/29/20 09:19:14,52
01/29/20 09:19:29,52
01/29/20 09:19:34,53
01/29/20 09:19:49,53
01/29/20 09:19:54,51
01/29/20 09:20:04,53
01/29/20 09:20:19,52
01/29/20 09:20:24,51
01/29/20 09:20:34,53
01/29/20 09:20:39,54
01/29/20 09:20:54,54
01/29/20 09:20:59,53
01/29/20 09:21:04,52
01/29/20 09:21:09,51
01/29/20 09:21:14,52
01/29/20 09:21:19,53
01/29/20 09:21:34,53
01/29/20 09:21:49,53
01/29/20 09:22:04,52
01/29/20 09:22:19,52
01/29/20 09:22:24,51
01/29/20 09:22:29,48
01/29/20 09:22:34,46
01/29/20 09:22:39,49
01/29/20 09:22:44,53
01/29/20 09:22:49,54
01/29/20 09:22:54,55
01/29/20 09:23:04,66
01/29/20 09:23:09,81
01/29/20 09:23:19,69
01/29/20 09:23:24,66
01/29/20 09:23:29,64
01/29/20 09:23:34,62
01/29/20 09:23:39,59
01/29/20 09:23:44,57
01/29/20 09:23:49,55
01/29/20 09:23:54,53
01/29/20 09:23:59,52
01/29/20 09:24:09,53
01/29/20 09:24:14,54
01/29/20 09:24:19,54
01/29/20 09:24:29,53
01/29/20 09:24:34,52
01/29/20 09:24:44,53
01/29/20 09:24:49,51
01/29/20 09:24:54,50
01/29/20 09:24:59,51
01/29/20 09:25:04,52
01/29/20 09:25:09,53
01/29/20 09:25:14,52
01/29/20 09:25:29,54
01/29/20 09:25:34,55
01/29/20 09:25:44,53
01/29/20 09:25:59,55
01/29/20 09:26:04,54
01/29/20 09:26:09,53
01/29/20 09:26:14,52
01/29/20 09:26:19,53
01/29/20 09:26:29,52
01/29/20 09:26:34,51
01/29/20 09:26:44,52
01/29/20 09:26:49,54
01/29/20 09:26:54,51
01/29/20 09:27:04,52
01/29/20 09:27:09,53
01/29/20 09:27:14,54
01/29/20 09:27:29,55
01/29/20 09:27:34,56
01/29/20 09:27:39,55
01/29/20 09:27:44,54
01/29/20 09:27:49,53
01/29/20 09:27:54,52
01/29/20 09:27:59,53
01/29/20 09:28:09,54
01/29/20 09:28:24,54
01/29/20 09:28:34,53
01/29/20 09:28:39,52
01/29/20 09:28:54,53
01/29/20 09:28:59,55
01/29/20 09:29:04,55
01/29/20 09:29:09,53
01/29/20 09:29:14,52
01/29/20 09:29:24,51
01/29/20 09:29:29,50
01/29/20 09:29:39,52
01/29/20 09:29:44,53
01/29/20 09:29:59,53
01/29/20 09:30:04,53
01/29/20 09:30:10,53
01/29/20 09:30:20,54
01/29/20 09:30:25,55
01/29/20 09:30:35,54
01/29/20 09:30:50,55
01/29/20 09:31:05,55
01/29/20 09:31:20,54
01/29/20 09:31:35,55
01/29/20 09:31:50,53
01/29/20 09:31:55,51
01/29/20 09:32:05,52
01/29/20 09:32:10,54
01/29/20 09:32:15,55
01/29/20 09:32:20,53
01/29/20 09:32:25,51
01/29/20 09:32:35,52
01/29/20 09:32:40,54
01/29/20 09:32:45,55
01/29/20 09:32:55,55
01/29/20 09:33:00,56
01/29/20 09:33:15,57
01/29/20 09:33:20,58
01/29/20 09:33:25,59
01/29/20 09:33:30,60
01/29/20 09:33:35,61
