,Time,Heart Rate
1361,6:10:46,53
1362,6:11:01,53
1363,6:11:16,53
1364,6:11:26,55
1365,6:11:31,56
1366,6:11:36,55
1367,6:11:41,56
1368,6:11:56,56
1369,6:12:01,55
1370,6:12:11,54
1371,6:12:26,54
1372,6:12:31,55
1373,6:12:36,56
1374,6:12:41,57
1375,6:12:56,56
1376,6:13:06,55
1377,6:13:16,56
1378,6:13:21,58
1379,6:13:26,57
1380,6:13:31,56
1381,6:13:46,56
1382,6:14:01,55
1383,6:14:06,55
1384,6:14:16,56
1385,6:14:26,55
1386,6:14:41,56
1387,6:14:56,55
1388,6:15:11,56
1389,6:15:16,55
1390,6:15:31,56
1391,6:15:41,57
1392,6:15:46,56
1393,6:16:01,55
1394,6:16:16,54
1395,6:16:31,54
1396,6:16:36,55
1397,6:16:51,55
1398,6:17:06,55
1399,6:17:11,56
1400,6:17:16,55
1401,6:17:31,56
1402,6:17:36,55
1403,6:17:46,56
1404,6:18:01,56
1405,6:18:11,55
1406,6:18:21,56
1407,6:18:36,56
1408,6:18:41,55
1409,6:18:56,55
1410,6:19:01,56
1411,6:19:06,57
1412,6:19:16,56
1413,6:19:31,56
1414,6:19:36,57
1415,6:19:51,57
1416,6:20:01,55
1417,6:20:16,55
1418,6:20:26,56
1419,6:20:36,55
1420,6:20:41,56
1421,6:20:46,55
1422,6:21:01,55
1423,6:21:16,56
1424,6:21:21,55
1425,6:21:36,55
1426,6:21:51,55
1427,6:21:56,54
1428,6:22:11,54
1429,6:22:16,56
1430,6:22:21,57
1431,6:22:26,56
1432,6:22:41,56
1433,6:22:56,56
1434,6:23:02,59
1435,6:23:07,58
1436,6:23:12,57
1437,6:23:17,56
1438,6:23:32,56
1439,6:23:47,55
1440,6:24:02,54
1441,6:24:17,54
1442,6:24:22,53
1443,6:24:27,54
1444,6:24:32,55
1445,6:24:47,54
1446,6:25:02,54
1447,6:25:07,55
1448,6:25:12,54
1449,6:25:17,54
1450,6:25:27,53
1451,6:25:32,52
1452,6:25:37,53
1453,6:25:42,55
1454,6:25:57,55
1455,6:26:02,54
1456,6:26:07,55
1457,6:26:12,54
1458,6:26:22,54
1459,6:26:32,54
1460,6:26:42,55
1461,6:26:47,54
1462,6:26:52,53
1463,6:27:07,54
1464,6:27:17,53
1465,6:27:32,54
1466,6:27:47,55
1467,6:27:52,54
1468,6:27:57,53
1469,6:28:12,53
1470,6:28:17,57
1471,6:28:22,58
1472,6:28:27,56
1473,6:28:32,55
1474,6:28:42,54
1475,6:28:57,55
1476,6:29:12,54
1477,6:29:27,54
1478,6:29:32,53
1479,6:29:42,53
1480,6:29:57,52
1481,6:30:12,52
1482,6:30:27,53
1483,6:30:32,52
1484,6:30:37,53
1485,6:30:52,53
1486,6:31:02,53
1487,6:31:08,53
1488,6:31:13,52
1489,6:31:18,53
1490,6:31:23,54
1491,6:31:28,55
1492,6:31:38,54
1493,6:31:53,55
1494,6:31:58,57
1495,6:32:03,58
1496,6:32:08,56
1497,6:32:13,61
1498,6:32:23,60
1499,6:32:28,63
1500,6:32:33,76
1501,6:32:38,80
1502,6:32:43,80
1503,6:32:48,79
1504,6:32:53,77
1505,6:32:58,67
1506,6:33:03,64
1507,6:33:08,58
1508,6:33:13,56
1509,6:33:18,54
1510,6:33:23,53
1511,6:33:33,52
1512,6:33:38,52
1513,6:33:53,53
1514,6:33:58,55
1515,6:34:03,54
1516,6:34:13,55
1517,6:34:28,56
1518,6:34:33,54
1519,6:34:43,56
1520,6:34:48,57
1521,6:34:58,55
1522,6:35:08,56
1523,6:35:13,55
1524,6:35:28,56
1525,6:35:43,56
1526,6:35:58,55
1527,6:36:08,56
1528,6:36:13,57
1529,6:36:18,56
1530,6:36:23,55
1531,6:36:33,54
1532,6:36:43,55
1533,6:36:58,55
1534,6:37:13,55
1535,6:37:23,56
1536,6:37:33,55
1537,6:37:48,55
1538,6:37:53,56
1539,6:37:58,55
1540,6:38:03,54
1541,6:38:18,55
1542,6:38:33,56
1543,6:38:48,55
1544,6:38:53,57
1545,6:38:58,56
1546,6:39:03,54
1547,6:39:08,53
1548,6:39:23,54
1549,6:39:38,54
1550,6:39:53,54
1551,6:40:08,54
1552,6:40:18,55
1553,6:40:33,54
1554,6:40:48,54
1555,6:41:03,54
1556,6:41:13,55
1557,6:41:18,54
1558,6:41:33,53
1559,6:41:48,53
1560,6:42:03,54
1561,6:42:18,54
1562,6:42:23,53
1563,6:42:28,54
1564,6:42:43,54
1565,6:42:58,54
1566,6:43:03,55
1567,6:43:18,55
1568,6:43:33,54
1569,6:43:48,54
1570,6:43:58,53
1571,6:44:03,52
1572,6:44:08,53
1573,6:44:13,54
1574,6:44:23,53
1575,6:44:28,54
1576,6:44:33,53
1577,6:44:48,53
1578,6:44:53,54
1579,6:44:58,53
1580,6:45:13,53
1581,6:45:18,54
1582,6:45:33,55
1583,6:45:38,54
1584,6:45:43,55
1585,6:45:48,54
1586,6:46:03,53
1587,6:46:13,54
1588,6:46:18,53
1589,6:46:23,54
1590,6:46:28,55
1591,6:46:38,56
1592,6:46:43,55
1593,6:46:48,54
1594,6:46:53,53
1595,6:47:08,53
1596,6:47:18,55
1597,6:47:33,55
1598,6:47:38,54
1599,6:47:53,54
1600,6:48:08,54
1601,6:48:13,53
1602,6:48:28,53
1603,6:48:43,53
1604,6:48:58,53
1605,6:49:13,54
1606,6:49:18,53
1607,6:49:28,54
1608,6:49:43,54
1609,6:49:58,53
1610,6:50:03,55
1611,6:50:08,56
1612,6:50:13,55
1613,6:50:23,54
1614,6:50:33,53
1615,6:50:38,52
1616,6:50:48,53
1617,6:50:54,52
1618,6:50:59,53
1619,6:51:04,54
1620,6:51:19,54
1621,6:51:34,54
1622,6:51:39,55
1623,6:51:54,54
1624,6:52:09,53
1625,6:52:19,52
1626,6:52:29,53
1627,6:52:44,53
1628,6:52:49,54
1629,6:53:04,54
1630,6:53:09,55
1631,6:53:14,54
1632,6:53:24,53
1633,6:53:29,52
1634,6:53:34,51
1635,6:53:44,52
1636,6:53:54,53
1637,6:54:09,54
1638,6:54:24,54
1639,6:54:29,53
1640,6:54:39,52
1641,6:54:49,53
1642,6:54:59,54
1643,6:55:14,54
1644,6:55:19,54
1645,6:55:34,54
1646,6:55:49,54
1647,6:55:54,55
1648,6:55:59,54
1649,6:56:04,55
1650,6:56:09,56
1651,6:56:19,55
1652,6:56:29,54
1653,6:56:34,53
1654,6:56:49,54
1655,6:56:59,55
1656,6:57:04,54
1657,6:57:14,55
1658,6:57:19,56
1659,6:57:24,55
1660,6:57:29,54
1661,6:57:44,54
1662,6:57:59,54
1663,6:58:14,54
1664,6:58:19,54
1665,6:58:34,54
1666,6:58:39,54
1667,6:58:54,54
1668,6:58:59,55
1669,6:59:08,55
1670,6:59:18,56
1671,6:59:23,55
1672,6:59:28,54
1673,6:59:38,53
1674,6:59:48,54
1675,6:59:53,55
1676,7:00:08,54
1677,7:00:23,54
1678,7:00:28,55
1679,7:00:43,54
1680,7:00:58,55
1681,7:01:13,55
1682,7:01:23,56
1683,7:01:28,55
1684,7:01:33,54
1685,7:01:38,53
1686,7:01:53,53
1687,7:02:03,54
1688,7:02:18,54
1689,7:02:28,56
1690,7:02:33,55
1691,7:02:38,56
1692,7:02:43,57
1693,7:02:48,55
1694,7:02:53,54
1695,7:02:58,53
1696,7:03:04,53
1697,7:03:09,54
1698,7:03:14,53
1699,7:03:29,53
1700,7:03:34,54
1701,7:03:39,53
1702,7:03:49,54
1703,7:04:04,53
1704,7:04:19,54
1705,7:04:24,55
1706,7:04:39,55
1707,7:04:44,54
1708,7:04:49,55
1709,7:04:54,54
1710,7:05:09,54
1711,7:05:14,55
1712,7:05:24,54
1713,7:05:34,55
1714,7:05:49,55
1715,7:06:04,54
1716,7:06:19,54
1717,7:06:29,53
1718,7:06:39,54
1719,7:06:54,54
1720,7:07:09,54
1721,7:07:24,54
1722,7:07:39,55
1723,7:07:44,55
1724,7:07:59,55
1725,7:08:14,54
1726,7:08:29,53
1727,7:08:34,54
1728,7:08:49,54
1729,7:08:54,53
1730,7:09:04,54
1731,7:09:19,54
1732,7:09:34,55
1733,7:09:39,54
1734,7:09:54,54
1735,7:09:59,53
1736,7:10:14,54
1737,7:10:29,55
1738,7:10:39,54
1739,7:10:44,53
1740,7:10:59,53
1741,7:11:09,54
1742,7:11:19,53
1743,7:11:34,54
1744,7:11:49,54
1745,7:11:59,56
1746,7:12:04,55
1747,7:12:14,54
1748,7:12:24,53
1749,7:12:29,54
1750,7:12:34,55
1751,7:12:39,54
1752,7:12:54,54
1753,7:13:09,54
1754,7:13:24,53
1755,7:13:39,54
1756,7:13:44,53
1757,7:13:59,53
1758,7:14:14,53
1759,7:14:29,54
1760,7:14:39,53
1761,7:14:54,53
1762,7:15:04,54
1763,7:15:19,54
1764,7:15:24,53
1765,7:15:34,54
1766,7:15:49,53
1767,7:15:54,54
1768,7:16:09,55
1769,7:16:14,54
1770,7:16:29,55
1771,7:16:34,54
1772,7:16:39,53
1773,7:16:44,54
1774,7:16:49,52
1775,7:16:54,52
1776,7:17:04,54
1777,7:17:10,55
1778,7:17:15,53
1779,7:17:25,52
1780,7:17:30,52
1781,7:17:35,50
1782,7:17:45,52
1783,7:17:50,54
1784,7:18:05,54
1785,7:18:10,53
1786,7:18:25,54
1787,7:18:30,54
1788,7:18:35,54
1789,7:18:50,54
1790,7:19:00,53
1791,7:19:15,53
1792,7:19:25,54
1793,7:19:40,53
1794,7:19:50,52
1795,7:19:55,53
1796,7:20:10,53
1797,7:20:15,54
1798,7:20:20,57
1799,7:20:25,58
1800,7:20:30,57
1801,7:20:35,58
1802,7:20:45,63
1803,7:20:50,71
1804,7:20:55,65
1805,7:21:00,60
1806,7:21:05,59
1807,7:21:10,58
1808,7:21:15,56
1809,7:21:20,52
1810,7:21:25,50
1811,7:21:30,49
1812,7:21:40,48
1813,7:21:50,49
1814,7:22:00,50
1815,7:22:05,51
1816,7:22:10,52
1817,7:22:25,52
1818,7:22:30,51
1819,7:22:45,52
1820,7:22:50,53
1821,7:23:00,52
1822,7:23:15,51
1823,7:23:25,52
1824,7:23:40,53
1825,7:23:45,54
1826,7:23:50,55
1827,7:23:55,54
1828,7:24:00,52
1829,7:24:05,51
1830,7:24:10,51
1831,7:24:15,54
1832,7:24:30,55
1833,7:24:40,56
1834,7:24:45,57
1835,7:24:50,56
1836,7:24:55,55
1837,7:25:00,54
1838,7:25:15,54
1839,7:25:20,56
1840,7:25:25,57
1841,7:25:30,55
1842,7:25:35,56
1843,7:25:45,63
1844,7:25:50,71
1845,7:25:55,66
1846,7:26:00,62
1847,7:26:05,59
1848,7:26:10,57
1849,7:26:15,55
1850,7:26:20,53
1851,7:26:25,52
1852,7:26:30,53
1853,7:26:35,54
1854,7:26:40,55
1855,7:26:50,54
1856,7:26:55,53
1857,7:27:10,55
1858,7:27:15,57
1859,7:27:20,56
1860,7:27:25,55
1861,7:27:40,55
1862,7:27:55,56
1863,7:28:00,59
1864,7:28:05,61
1865,7:28:10,58
1866,7:28:15,56
1867,7:28:30,55
1868,7:28:35,53
1869,7:28:45,54
1870,7:28:50,57
1871,7:28:55,59
1872,7:29:10,59
1873,7:29:15,55
1874,7:29:25,54
1875,7:29:30,53
1876,7:29:45,53
1877,7:29:50,56
1878,7:29:55,55
1879,7:30:00,54
1880,7:30:10,56
1881,7:30:16,57
1882,7:30:21,54
1883,7:30:26,55
1884,7:30:31,58
1885,7:30:36,60
1886,7:30:41,57
1887,7:30:46,56
1888,7:31:01,56
1889,7:31:06,55
1890,7:31:16,54
1891,7:31:21,53
1892,7:31:26,54
1893,7:31:31,55
1894,7:31:36,57
1895,7:31:41,59
1896,7:31:46,60
1897,7:31:51,59
1898,7:32:01,60
1899,7:32:06,61
1900,7:32:11,62
1901,7:32:21,60
1902,7:32:26,59
1903,7:32:31,59
1904,7:32:36,57
1905,7:32:41,55
1906,7:32:56,56
1907,7:33:11,56
1908,7:33:16,58
1909,7:33:21,60
1910,7:33:36,68
1911,7:33:41,80
1912,7:33:46,75
1913,7:33:51,70
1914,7:33:56,65
1915,7:34:01,59
1916,7:34:06,57
1917,7:34:16,57
1918,7:34:21,54
1919,7:34:26,52
1920,7:34:31,51
1921,7:34:41,52
1922,7:34:46,53
1923,7:34:51,54
1924,7:34:56,55
1925,7:35:11,55
1926,7:35:16,56
1927,7:35:21,57
1928,7:35:31,56
1929,7:35:36,54
1930,7:35:46,53
1931,7:36:01,53
1932,7:36:06,55
1933,7:36:11,56
1934,7:36:16,55
1935,7:36:26,56
1936,7:36:31,55
1937,7:36:36,54
1938,7:36:41,54
1939,7:36:46,51
1940,7:36:56,54
1941,7:37:01,56
1942,7:37:16,56
1943,7:37:26,57
1944,7:37:36,58
1945,7:37:41,57
1946,7:37:46,58
1947,7:37:56,58
1948,7:38:11,58
1949,7:38:16,53
1950,7:38:31,53
1951,7:38:46,53
1952,7:38:51,51
1953,7:38:56,50
1954,7:39:01,52
1955,7:39:06,54
1956,7:39:16,52
1957,7:39:31,52
1958,7:39:37,55
1959,7:39:47,56
1960,7:39:52,58
1961,7:40:07,56
1962,7:40:22,56
1963,7:40:37,57
1964,7:40:47,58
1965,7:40:57,57
1966,7:41:02,58
1967,7:41:07,58
1968,7:41:22,59
1969,7:41:27,64
1970,7:41:32,65
1971,7:41:47,58
1972,7:41:52,56
1973,7:41:57,54
1974,7:42:02,50
1975,7:42:17,49
1976,7:42:32,50
1977,7:42:47,50
1978,7:43:02,51
1979,7:43:17,51
1980,7:43:32,51
1981,7:43:37,50
1982,7:43:52,50
1983,7:44:07,50
1984,7:44:12,49
1985,7:44:17,49
1986,7:44:22,50
1987,7:44:37,50
1988,7:44:42,50
1989,7:44:57,50
1990,7:45:02,64
1991,7:45:07,68
1992,7:45:12,64
1993,7:45:27,65
1994,7:45:32,65
1995,7:45:37,63
1996,7:45:42,60
1997,7:45:47,55
1998,7:45:52,53
1999,7:45:57,52
2000,7:46:02,51
2001,7:46:12,54
2002,7:46:17,56
2003,7:46:22,55
2004,7:46:27,54
2005,7:46:32,53
2006,7:46:37,52
2007,7:46:42,51
2008,7:46:47,50
2009,7:46:52,49
2010,7:47:02,50
2011,7:47:07,50
2012,7:47:12,49
2013,7:47:22,51
2014,7:47:27,52
2015,7:47:32,49
2016,7:47:37,48
2017,7:47:47,49
2018,7:47:52,50
2019,7:48:02,49
2020,7:48:12,48
2021,7:48:17,49
2022,7:48:27,50
2023,7:48:37,49
2024,7:48:52,51
2025,7:49:07,52
2026,7:49:22,51
2027,7:49:37,51
2028,7:49:42,50
2029,7:49:47,51
2030,7:49:52,52
2031,7:49:57,51
2032,7:50:07,52
2033,7:50:17,51
2034,7:50:32,50
2035,7:50:47,49
2036,7:50:57,50
2037,7:51:02,51
2038,7:51:07,51
2039,7:51:22,52
2040,7:51:37,51
2041,7:51:52,50
2042,7:52:02,51
2043,7:52:12,52
2044,7:52:17,51
2045,7:52:32,51
2046,7:52:37,50
2047,7:52:47,51
2048,7:53:02,50
2049,7:53:17,50
2050,7:53:27,51
2051,7:53:37,53
2052,7:53:47,52
2053,7:53:52,51
2054,7:54:07,51
2055,7:54:12,50
2056,7:54:27,52
2057,7:54:32,52
2058,7:54:37,51
2059,7:54:52,51
2060,7:54:57,52
2061,7:55:12,51
2062,7:55:27,51
2063,7:55:32,50
2064,7:55:37,51
2065,7:55:42,51
2066,7:55:47,52
2067,7:56:02,52
2068,7:56:17,51
2069,7:56:32,52
2070,7:56:37,51
2071,7:56:47,51
2072,7:56:57,52
2073,7:57:12,52
2074,7:57:27,53
2075,7:57:32,54
2076,7:57:47,54
2077,7:57:52,56
2078,7:57:57,55
2079,7:58:12,55
2080,7:58:17,55
2081,7:58:22,52
2082,7:58:27,51
2083,7:58:42,51
2084,7:58:57,51
2085,7:59:12,52
2086,7:59:27,52
2087,7:59:32,51
2088,7:59:47,51
2089,7:59:48,52
2090,7:59:53,51
2091,8:00:08,51
2092,8:00:23,51
2093,8:00:38,51
2094,8:00:48,50
2095,8:00:53,51
2096,8:00:58,52
2097,8:01:13,52
2098,8:01:18,51
2099,8:01:23,53
2100,8:01:33,52
2101,8:01:43,51
2102,8:01:58,51
2103,8:02:08,52
2104,8:02:18,51
2105,8:02:23,51
2106,8:02:28,52
2107,8:02:33,53
2108,8:02:38,52
2109,8:02:48,56
2110,8:02:53,57
2111,8:02:58,54
2112,8:03:03,50
2113,8:03:18,50
2114,8:03:32,49
2115,8:03:42,49
2116,8:03:57,49
2117,8:04:07,49
2118,8:04:22,48
2119,8:04:27,48
2120,8:04:32,49
2121,8:04:37,50
2122,8:04:52,51
2123,8:05:07,51
2124,8:05:12,50
2125,8:05:27,50
2126,8:05:32,49
2127,8:05:42,50
2128,8:05:47,51
2129,8:05:57,50
2130,8:06:12,50
2131,8:06:27,49
2132,8:06:37,50
2133,8:06:42,52
2134,8:06:47,51
2135,8:06:52,50
2136,8:07:07,50
2137,8:07:22,50
2138,8:07:37,51
2139,8:07:52,51
2140,8:07:57,50
2141,8:08:02,50
2142,8:08:12,50
2143,8:08:22,49
2144,8:08:27,47
2145,8:08:32,48
2146,8:08:42,49
2147,8:08:47,48
2148,8:09:02,48
2149,8:09:17,48
2150,8:09:22,49
2151,8:09:27,50
2152,8:09:42,50
2153,8:09:57,50
2154,8:10:12,50
2155,8:10:27,50
2156,8:10:37,51
2157,8:10:42,52
2158,8:10:52,51
2159,8:10:57,50
2160,8:11:07,49
2161,8:11:22,49
2162,8:12:13,52
2163,8:12:18,51
2164,8:12:23,52
2165,8:12:38,51
2166,8:12:43,50
2167,8:12:48,49
2168,8:12:53,50
2169,8:13:03,49
2170,8:13:08,50
2171,8:13:23,50
2172,8:13:33,49
2173,8:13:48,52
2174,8:13:53,53
2175,8:13:58,52
2176,8:14:13,52
2177,8:14:23,51
2178,8:14:38,51
2179,8:14:53,50
2180,8:15:08,51
2181,8:15:23,51
2182,8:15:33,50
2183,8:15:38,48
2184,8:15:48,49
2185,8:16:03,50
2186,8:16:08,51
2187,8:16:23,50
2188,8:16:33,51
2189,8:16:38,51
2190,8:16:43,50
2191,8:16:48,51
2192,8:16:58,50
2193,8:17:13,50
2194,8:17:28,50
2195,8:17:33,51
2196,8:17:38,52
2197,8:17:43,51
2198,8:17:48,52
2199,8:17:53,51
2200,8:18:08,51
2201,8:18:23,50
2202,8:18:28,54
2203,8:18:33,55
2204,8:18:38,54
2205,8:18:43,53
2206,8:18:48,51
2207,8:18:53,50
2208,8:19:03,49
2209,8:19:18,49
2210,8:19:28,50
2211,8:19:33,49
2212,8:19:38,49
2213,8:19:43,50
2214,8:19:49,51
2215,8:19:59,50
2216,8:20:14,50
2217,8:20:29,58
2218,8:20:34,61
2219,8:20:39,59
2220,8:20:44,58
2221,8:20:54,59
2222,8:20:59,57
2223,8:21:04,54
2224,8:21:09,52
2225,8:21:19,51
2226,8:21:24,51
2227,8:21:39,50
2228,8:21:44,49
2229,8:21:49,49
2230,8:21:54,49
2231,8:22:09,49
2232,8:22:19,49
2233,8:22:29,50
2234,8:22:34,51
2235,8:22:39,51
2236,8:22:44,50
2237,8:22:59,50
2238,8:23:14,50
2239,8:23:19,49
2240,8:23:24,49
2241,8:23:34,50
2242,8:23:39,50
2243,8:23:44,49
2244,8:23:54,50
2245,8:23:59,53
2246,8:24:09,54
2247,8:24:19,55
2248,8:24:24,54
2249,8:24:29,53
2250,8:24:34,52
2251,8:24:39,51
2252,8:24:44,50
2253,8:24:49,49
2254,8:24:54,49
2255,8:25:04,48
2256,8:25:19,49
2257,8:25:29,49
2258,8:25:39,49
2259,8:25:44,48
2260,8:25:59,48
2261,8:26:04,47
2262,8:26:14,48
2263,8:26:29,48
2264,8:26:34,51
2265,8:26:39,52
2266,8:26:54,52
2267,8:26:59,52
2268,8:27:09,51
2269,8:27:14,50
2270,8:27:19,49
2271,8:27:29,50
2272,8:27:34,49
2273,8:27:44,50
2274,8:27:49,51
2275,8:27:54,50
2276,8:28:09,50
2277,8:28:14,51
2278,8:28:24,50
2279,8:28:39,50
2280,8:28:44,51
2281,8:28:59,50
2282,8:29:04,51
2283,8:29:09,50
2284,8:29:24,50
2285,8:29:29,50
2286,8:29:44,50
2287,8:29:59,51
2288,8:30:09,50
2289,8:30:24,53
2290,8:30:29,54
2291,8:30:44,53
2292,8:30:49,52
2293,8:30:54,51
2294,8:30:59,50
2295,8:31:04,49
2296,8:31:19,49
2297,8:31:24,48
2298,8:31:39,48
2299,8:31:44,50
2300,8:31:49,49
2301,8:31:59,50
2302,8:32:04,51
2303,8:32:14,50
2304,8:32:24,52
2305,8:32:29,51
2306,8:32:34,50
2307,8:32:39,49
2308,8:32:54,50
2309,8:33:09,50
2310,8:33:14,53
2311,8:33:24,53
2312,8:33:29,54
2313,8:33:34,53
2314,8:33:39,53
2315,8:33:49,51
2316,8:33:54,52
2317,8:34:04,53
2318,8:34:09,54
2319,8:34:14,53
2320,8:34:19,52
2321,8:34:25,53
2322,8:34:30,52
2323,8:34:40,54
2324,8:34:55,53
2325,8:35:00,54
2326,8:35:05,55
2327,8:35:10,55
2328,8:35:15,54
2329,8:35:25,55
2330,8:35:35,54
2331,8:35:45,55
2332,8:35:50,56
2333,8:36:05,54
2334,8:36:10,53
2335,8:36:25,53
2336,8:36:35,52
2337,8:36:45,51
2338,8:36:55,52
2339,8:37:00,53
2340,8:37:10,52
2341,8:37:15,56
2342,8:37:20,59
2343,8:37:25,60
2344,8:37:30,59
2345,8:37:35,58
2346,8:37:45,59
2347,8:37:55,57
2348,8:38:00,57
2349,8:38:05,55
2350,8:38:10,54
2351,8:38:15,54
2352,8:38:20,53
2353,8:38:25,52
2354,8:38:40,51
2355,8:38:45,54
2356,8:38:50,55
2357,8:38:55,55
2358,8:39:00,56
2359,8:39:05,57
2360,8:39:10,55
2361,8:39:15,55
2362,8:39:20,54
2363,8:39:35,56
2364,8:39:40,54
2365,8:39:50,55
2366,8:40:00,55
2367,8:40:05,54
2368,8:40:10,53
2369,8:40:15,55
2370,8:40:20,56
2371,8:40:30,59
2372,8:40:35,60
2373,8:40:40,59
2374,8:40:45,56
2375,8:40:50,55
2376,8:41:05,56
2377,8:41:10,59
2378,8:41:15,61
2379,8:41:20,63
2380,8:41:30,62
2381,8:41:35,61
2382,8:41:45,58
2383,8:41:50,56
2384,8:41:55,55
2385,8:42:00,52
2386,8:42:15,53
2387,8:42:20,55
2388,8:42:25,59
2389,8:42:30,64
2390,8:42:45,64
2391,8:42:55,64
2392,8:43:00,62
2393,8:43:05,57
2394,8:43:10,55
2395,8:43:15,54
2396,8:43:25,56
2397,8:43:35,56
2398,8:43:50,57
2399,8:43:55,56
2400,8:44:10,56
2401,8:44:15,55
2402,8:44:20,55
2403,8:44:25,56
2404,8:44:35,55
2405,8:44:50,54
2406,8:44:55,55
2407,8:45:00,55
2408,8:45:10,56
2409,8:45:20,55
2410,8:45:25,54
2411,8:45:30,53
2412,8:45:35,52
2413,8:45:45,55
2414,8:45:50,58
2415,8:45:55,59
2416,8:46:00,58
2417,8:46:05,55
2418,8:46:15,55
2419,8:46:25,56
2420,8:46:30,57
2421,8:46:35,58
2422,8:46:40,65
2423,8:46:45,70
2424,8:46:50,67
2425,8:46:55,64
2426,8:47:00,62
2427,8:47:05,60
2428,8:47:10,59
2429,8:47:15,59
2430,8:47:20,58
2431,8:47:30,60
2432,8:47:35,62
2433,8:47:40,64
2434,8:47:50,63
2435,8:47:55,61
2436,8:48:00,59
2437,8:48:10,60
2438,8:48:15,59
2439,8:48:20,60
2440,8:48:25,59
2441,8:48:30,57
2442,8:48:40,56
2443,8:48:50,55
2444,8:49:00,57
2445,8:49:05,58
2446,8:49:20,58
2447,8:49:25,56
2448,8:49:35,57
2449,8:49:40,60
2450,8:49:45,63
2451,8:49:50,68
2452,8:49:55,72
2453,8:50:00,66
2454,8:50:05,64
2455,8:50:11,62
2456,8:50:16,61
2457,8:50:21,60
2458,8:50:26,57
2459,8:50:31,54
2460,8:50:36,53
2461,8:50:41,52
2462,8:50:56,51
2463,8:51:01,50
2464,8:51:06,51
2465,8:51:11,52
2466,8:51:21,55
2467,8:51:36,55
2468,8:51:46,54
2469,8:51:51,52
2470,8:52:01,51
2471,8:52:11,52
2472,8:52:16,53
2473,8:52:21,55
2474,8:52:36,55
2475,8:52:51,55
2476,8:52:56,56
2477,8:53:01,57
2478,8:53:06,59
2479,8:53:11,62
2480,8:53:16,63
2481,8:53:21,62
2482,8:53:26,60
2483,8:53:31,59
2484,8:53:36,57
2485,8:53:46,56
2486,8:53:56,55
2487,8:54:06,53
2488,8:54:11,51
2489,8:54:26,52
2490,8:54:31,53
2491,8:54:36,55
2492,8:54:41,58
2493,8:54:51,59
2494,8:54:56,58
2495,8:55:06,57
2496,8:55:21,57
2497,8:55:26,56
2498,8:55:31,55
2499,8:55:36,55
2500,8:55:46,56
2501,8:55:51,60
2502,8:56:01,57
2503,8:56:06,57
2504,8:56:21,58
2505,8:56:36,58
2506,8:56:51,60
2507,8:56:56,71
2508,8:57:01,69
2509,8:57:06,67
2510,8:57:11,64
2511,8:57:16,61
2512,8:57:21,58
2513,8:57:26,56
2514,8:57:31,54
2515,8:57:36,52
2516,8:57:41,49
2517,8:57:51,48
2518,8:58:06,48
2519,8:58:11,49
2520,8:58:21,50
2521,8:58:31,49
2522,8:58:41,50
2523,8:58:46,49
2524,8:59:01,49
2525,8:59:06,50
2526,8:59:16,50
2527,8:59:26,51
2528,8:59:41,52
2529,8:59:46,51
2530,8:59:56,50
2531,9:00:01,49
2532,9:00:16,49
2533,9:00:21,48
2534,9:00:26,49
2535,9:00:31,50
2536,9:00:36,51
2537,9:00:46,53
2538,9:00:51,52
2539,9:00:56,51
2540,9:01:11,51
2541,9:01:16,52
2542,9:01:21,53
2543,9:01:26,52
2544,9:01:31,51
2545,9:01:36,50
2546,9:01:41,49
2547,9:01:56,49
2548,9:02:06,50
2549,9:02:11,51
2550,9:02:16,52
2551,9:02:26,53
2552,9:02:41,53
2553,9:02:46,52
2554,9:02:51,51
2555,9:03:06,51
2556,9:03:21,52
2557,9:03:26,53
2558,9:03:31,54
2559,9:03:41,53
2560,9:03:46,51
2561,9:03:51,50
2562,9:03:56,50
2563,9:04:01,51
2564,9:04:11,50
2565,9:04:26,50
2566,9:04:41,50
2567,9:04:46,51
2568,9:04:51,50
2569,9:05:06,50
2570,9:05:21,50
2571,9:05:26,53
2572,9:05:31,53
2573,9:05:41,52
2574,9:05:46,51
2575,9:05:51,50
2576,9:05:56,49
2577,9:06:11,50
2578,9:06:21,51
2579,9:06:26,52
2580,9:06:31,53
2581,9:06:36,52
2582,9:06:46,53
2583,9:07:01,53
2584,9:07:06,51
2585,9:07:16,50
2586,9:07:26,51
2587,9:07:31,53
2588,9:07:36,54
2589,9:07:41,54
2590,9:07:46,54
2591,9:07:51,54
2592,9:07:56,54
2593,9:08:06,53
2594,9:08:21,52
2595,9:08:31,52
2596,9:08:36,52
2597,9:08:46,51
2598,9:08:51,52
2599,9:08:56,51
2600,9:09:11,52
2601,9:09:16,51
2602,9:09:26,52
2603,9:09:41,52
2604,9:11:07,51
2605,9:11:12,52
2606,9:11:17,53
2607,9:11:32,53
2608,9:11:42,52
2609,9:11:47,52
2610,9:12:02,52
2611,9:12:12,52
2612,9:12:27,52
2613,9:12:37,53
2614,9:12:42,54
2615,9:12:52,53
2616,9:13:07,53
2617,9:13:22,53
2618,9:13:27,54
2619,9:13:37,55
2620,9:13:47,56
2621,9:13:57,57
2622,9:14:02,55
2623,9:14:07,54
2624,9:14:12,53
2625,9:14:22,52
2626,9:14:37,52
2627,9:14:42,53
2628,9:14:47,52
2629,9:15:02,53
2630,9:15:17,53
2631,9:15:22,53
