dateTime,Heart Rate
01/24/20 07:26:18,64
01/24/20 07:26:28,65
01/24/20 07:26:38,63
01/24/20 07:26:53,63
01/24/20 07:26:58,60
01/24/20 07:27:08,59
01/24/20 07:27:13,58
01/24/20 07:27:18,59
01/24/20 07:27:23,61
01/24/20 07:27:28,62
01/24/20 07:27:33,63
01/24/20 07:27:38,64
01/24/20 07:27:48,65
01/24/20 07:27:53,64
01/24/20 07:27:58,62
01/24/20 07:28:03,60
01/24/20 07:28:08,59
01/24/20 07:28:13,55
01/24/20 07:28:18,56
01/24/20 07:28:23,58
01/24/20 07:28:28,61
01/24/20 07:28:43,60
01/24/20 07:28:53,61
01/24/20 07:28:58,62
01/24/20 07:29:03,63
01/24/20 07:29:08,65
01/24/20 07:29:18,64
01/24/20 07:29:23,63
01/24/20 07:29:28,61
01/24/20 07:29:33,57
01/24/20 07:29:38,58
01/24/20 07:29:43,61
01/24/20 07:29:48,60
01/24/20 07:29:53,57
01/24/20 07:29:58,58
01/24/20 07:30:03,60
01/24/20 07:30:08,62
01/24/20 07:30:18,63
01/24/20 07:30:23,64
01/24/20 07:30:33,63
01/24/20 07:30:38,62
01/24/20 07:30:53,62
01/24/20 07:31:03,61
01/24/20 07:31:08,62
01/24/20 07:31:13,63
01/24/20 07:31:23,64
01/24/20 07:31:28,65
01/24/20 07:31:33,64
01/24/20 07:31:38,63
01/24/20 07:31:48,64
01/24/20 07:32:03,64
01/24/20 07:32:13,63
01/24/20 07:32:18,62
01/24/20 07:32:23,61
01/24/20 07:32:28,61
01/24/20 07:32:38,62
01/24/20 07:32:48,61
01/24/20 07:33:03,62
01/24/20 07:33:08,63
01/24/20 07:33:13,64
01/24/20 07:33:18,63
01/24/20 07:33:28,64
01/24/20 07:33:43,64
01/24/20 07:33:53,62
01/24/20 07:33:58,63
01/24/20 07:34:03,65
01/24/20 07:34:08,67
01/24/20 07:34:18,68
01/24/20 07:34:28,66
01/24/20 07:34:33,65
01/24/20 07:34:43,64
01/24/20 07:34:48,63
01/24/20 07:34:53,62
01/24/20 07:34:58,61
01/24/20 07:35:03,62
01/24/20 07:35:13,63
01/24/20 07:35:18,62
01/24/20 07:35:23,61
01/24/20 07:35:38,61
01/24/20 07:35:43,60
01/24/20 07:35:49,60
01/24/20 07:35:54,63
01/24/20 07:36:04,64
01/24/20 07:36:09,62
01/24/20 07:36:14,59
01/24/20 07:36:19,61
01/24/20 07:36:24,62
01/24/20 07:36:29,63
01/24/20 07:36:34,64
01/24/20 07:36:39,63
01/24/20 07:36:44,61
01/24/20 07:36:49,59
01/24/20 07:36:54,60
01/24/20 07:36:59,61
01/24/20 07:37:04,62
01/24/20 07:37:14,63
01/24/20 07:37:19,61
01/24/20 07:37:24,55
01/24/20 07:37:34,58
01/24/20 07:37:39,60
01/24/20 07:37:44,61
01/24/20 07:37:49,62
01/24/20 07:37:59,63
01/24/20 07:38:04,64
01/24/20 07:38:09,62
01/24/20 07:38:24,61
01/24/20 07:38:29,60
01/24/20 07:38:34,61
01/24/20 07:38:39,62
01/24/20 07:38:49,61
01/24/20 07:39:04,60
01/24/20 07:39:14,62
01/24/20 07:39:19,63
01/24/20 07:39:29,64
01/24/20 07:39:34,65
01/24/20 07:39:39,63
01/24/20 07:39:49,62
01/24/20 07:40:04,63
01/24/20 07:40:09,64
01/24/20 07:40:14,62
01/24/20 07:40:24,63
01/24/20 07:40:34,62
01/24/20 07:40:49,79
01/24/20 07:40:54,85
01/24/20 07:40:59,78
01/24/20 07:41:04,76
01/24/20 07:41:19,74
01/24/20 07:41:24,66
01/24/20 07:41:29,64
01/24/20 07:41:34,63
01/24/20 07:41:39,62
01/24/20 07:41:44,61
01/24/20 07:41:49,61
01/24/20 07:41:54,62
01/24/20 07:42:09,62
01/24/20 07:42:14,63
01/24/20 07:42:29,63
01/24/20 07:42:44,63
01/24/20 07:42:54,62
01/24/20 07:43:09,63
01/24/20 07:43:14,62
01/24/20 07:43:29,62
01/24/20 07:43:39,63
01/24/20 07:43:44,64
01/24/20 07:43:49,63
01/24/20 07:43:59,62
01/24/20 07:44:04,60
01/24/20 07:44:14,61
01/24/20 07:44:19,62
01/24/20 07:44:24,63
01/24/20 07:44:29,64
01/24/20 07:44:34,66
01/24/20 07:44:44,65
01/24/20 07:44:54,64
01/24/20 07:45:09,63
01/24/20 07:45:14,62
01/24/20 07:45:19,61
01/24/20 07:45:24,62
01/24/20 07:45:29,61
01/24/20 07:45:34,61
01/24/20 07:45:49,60
01/24/20 07:45:54,61
01/24/20 07:45:59,62
01/24/20 07:46:04,61
01/24/20 07:46:09,59
01/24/20 07:46:19,61
01/24/20 07:46:24,62
01/24/20 07:46:34,61
01/24/20 07:46:39,60
01/24/20 07:46:49,61
01/24/20 07:46:59,62
01/24/20 07:47:14,63
01/24/20 07:47:24,62
01/24/20 07:47:39,62
01/24/20 07:47:54,62
01/24/20 07:47:59,63
01/24/20 07:48:04,64
01/24/20 07:48:09,63
01/24/20 07:48:14,62
01/24/20 07:48:19,63
01/24/20 07:48:29,60
01/24/20 07:48:39,61
01/24/20 07:48:54,61
01/24/20 07:48:59,59
01/24/20 07:49:14,60
01/24/20 07:49:19,61
01/24/20 07:49:24,62
01/24/20 07:49:29,63
01/24/20 07:49:34,62
01/24/20 07:49:44,64
01/24/20 07:49:54,63
01/24/20 07:49:59,62
01/24/20 07:50:09,63
01/24/20 07:50:14,64
01/24/20 07:50:19,65
01/24/20 07:50:24,64
01/24/20 07:50:34,65
01/24/20 07:50:39,66
01/24/20 07:50:44,67
01/24/20 07:50:59,67
01/24/20 07:51:04,64
01/24/20 07:51:09,60
01/24/20 07:51:19,61
01/24/20 07:51:24,60
01/24/20 07:51:29,62
01/24/20 07:51:34,63
01/24/20 07:51:44,62
01/24/20 07:51:49,63
01/24/20 07:51:54,62
01/24/20 07:51:59,63
01/24/20 07:52:04,64
01/24/20 07:52:14,63
01/24/20 07:52:20,60
01/24/20 07:52:30,61
01/24/20 07:52:35,62
01/24/20 07:52:50,63
01/24/20 07:53:05,63
01/24/20 07:53:10,64
01/24/20 07:53:15,65
01/24/20 07:53:20,64
01/24/20 07:53:25,62
01/24/20 07:53:30,60
01/24/20 07:53:35,59
01/24/20 07:53:40,60
01/24/20 07:53:45,61
01/24/20 07:53:50,62
01/24/20 07:53:55,63
01/24/20 07:54:00,64
01/24/20 07:54:05,63
01/24/20 07:54:20,60
01/24/20 07:54:35,61
01/24/20 07:54:45,60
01/24/20 07:54:50,59
01/24/20 07:54:55,61
01/24/20 07:55:00,62
01/24/20 07:55:05,63
01/24/20 07:55:10,56
01/24/20 07:55:20,57
01/24/20 07:55:25,59
01/24/20 07:55:30,61
01/24/20 07:55:35,62
01/24/20 07:55:45,61
01/24/20 07:55:50,60
01/24/20 07:56:00,60
01/24/20 07:56:10,60
01/24/20 07:56:20,59
01/24/20 07:56:35,60
01/24/20 07:56:40,61
01/24/20 07:56:45,60
01/24/20 07:56:55,61
01/24/20 07:57:05,62
01/24/20 07:57:10,60
01/24/20 07:57:20,60
01/24/20 07:57:25,59
01/24/20 07:57:30,60
01/24/20 07:57:40,62
01/24/20 07:57:45,63
01/24/20 07:57:50,64
01/24/20 07:57:55,65
01/24/20 07:58:00,64
01/24/20 07:58:15,64
01/24/20 07:58:20,63
01/24/20 07:58:25,62
01/24/20 07:58:30,61
01/24/20 07:58:40,62
01/24/20 07:58:45,63
01/24/20 07:58:50,63
01/24/20 07:58:55,64
01/24/20 07:59:00,63
01/24/20 07:59:10,64
01/24/20 07:59:25,64
01/24/20 07:59:40,64
01/24/20 07:59:45,63
01/24/20 07:59:50,62
01/24/20 08:00:00,61
01/24/20 08:00:05,60
01/24/20 08:00:10,62
01/24/20 08:00:15,63
01/24/20 08:00:25,64
01/24/20 08:00:30,65
01/24/20 08:00:45,65
01/24/20 08:00:50,64
01/24/20 08:01:05,64
01/24/20 08:01:10,63
01/24/20 08:01:25,62
01/24/20 08:01:30,57
01/24/20 08:01:35,59
01/24/20 08:01:40,61
01/24/20 08:01:45,64
01/24/20 08:01:50,65
01/24/20 08:02:00,66
01/24/20 08:02:05,67
01/24/20 08:02:10,68
01/24/20 08:02:15,69
01/24/20 08:02:20,68
01/24/20 08:02:25,67
01/24/20 08:02:30,65
01/24/20 08:02:35,62
01/24/20 08:02:40,59
01/24/20 08:02:45,61
01/24/20 08:03:00,63
01/24/20 08:03:05,65
01/24/20 08:03:10,66
01/24/20 08:03:20,65
01/24/20 08:03:30,66
01/24/20 08:03:35,65
01/24/20 08:03:40,62
01/24/20 08:03:45,57
01/24/20 08:03:50,55
01/24/20 08:03:55,57
01/24/20 08:04:00,58
01/24/20 08:04:05,59
01/24/20 08:04:10,60
01/24/20 08:04:15,61
01/24/20 08:04:25,63
01/24/20 08:04:30,64
01/24/20 08:04:35,65
01/24/20 08:04:50,63
01/24/20 08:04:55,61
01/24/20 08:05:10,61
01/24/20 08:05:15,62
01/24/20 08:05:20,63
01/24/20 08:05:30,62
01/24/20 08:05:35,63
01/24/20 08:05:40,64
01/24/20 08:05:45,65
01/24/20 08:05:50,64
01/24/20 08:06:05,64
01/24/20 08:06:10,65
01/24/20 08:06:15,64
01/24/20 08:06:20,63
01/24/20 08:06:25,62
01/24/20 08:06:35,63
01/24/20 08:06:40,64
01/24/20 08:06:45,65
01/24/20 08:06:50,66
01/24/20 08:07:05,64
01/24/20 08:07:15,65
01/24/20 08:07:30,65
01/24/20 08:07:35,64
01/24/20 08:07:40,63
01/24/20 08:07:55,64
01/24/20 08:08:00,63
01/24/20 08:08:15,62
01/24/20 08:08:20,61
01/24/20 08:08:30,62
01/24/20 08:08:40,63
01/24/20 08:08:45,64
01/24/20 08:08:50,65
01/24/20 08:09:00,64
01/24/20 08:09:05,63
01/24/20 08:09:10,62
01/24/20 08:09:20,63
01/24/20 08:09:30,64
01/24/20 08:09:35,65
01/24/20 08:09:40,61
01/24/20 08:09:45,60
01/24/20 08:09:50,61
01/24/20 08:10:00,62
01/24/20 08:10:05,63
01/24/20 08:10:10,64
01/24/20 08:10:25,64
01/24/20 08:10:30,63
01/24/20 08:10:45,64
01/24/20 08:10:50,61
01/24/20 08:10:55,60
01/24/20 08:11:05,62
01/24/20 08:11:10,63
01/24/20 08:11:20,64
01/24/20 08:11:25,63
01/24/20 08:11:30,62
01/24/20 08:11:35,63
01/24/20 08:11:40,64
01/24/20 08:11:45,62
01/24/20 08:11:50,61
01/24/20 08:12:05,61
01/24/20 08:12:15,62
01/24/20 08:12:20,63
01/24/20 08:12:25,64
01/24/20 08:12:40,64
01/24/20 08:12:55,64
01/24/20 08:13:00,65
01/24/20 08:13:10,63
01/24/20 08:13:15,62
01/24/20 08:13:30,62
01/24/20 08:13:45,63
01/24/20 08:13:55,63
01/24/20 08:14:00,62
01/24/20 08:14:15,62
01/24/20 08:14:20,62
01/24/20 08:14:30,63
01/24/20 08:14:45,63
01/24/20 08:14:50,62
01/24/20 08:15:00,64
01/24/20 08:15:05,63
01/24/20 08:15:15,64
01/24/20 08:15:25,63
01/24/20 08:15:35,64
01/24/20 08:15:41,65
01/24/20 08:15:46,64
01/24/20 08:15:56,65
01/24/20 08:16:01,66
01/24/20 08:16:11,65
01/24/20 08:16:16,64
01/24/20 08:16:21,65
01/24/20 08:16:26,63
01/24/20 08:16:31,61
01/24/20 08:16:36,62
01/24/20 08:16:41,63
01/24/20 08:16:46,64
01/24/20 08:16:51,62
01/24/20 08:16:56,61
01/24/20 08:17:01,62
01/24/20 08:17:16,62
01/24/20 08:17:31,63
01/24/20 08:17:36,59
01/24/20 08:17:41,60
01/24/20 08:17:46,61
01/24/20 08:17:56,60
01/24/20 08:18:01,61
01/24/20 08:18:06,62
01/24/20 08:18:21,62
01/24/20 08:18:26,61
01/24/20 08:18:32,61
01/24/20 08:18:42,60
01/24/20 08:18:52,61
01/24/20 08:18:57,64
01/24/20 08:19:02,65
01/24/20 08:19:17,65
01/24/20 08:19:27,66
01/24/20 08:19:37,64
01/24/20 08:19:42,62
01/24/20 08:19:57,63
01/24/20 08:20:02,64
01/24/20 08:20:17,63
01/24/20 08:20:22,62
01/24/20 08:20:27,63
01/24/20 08:20:32,64
01/24/20 08:20:42,62
01/24/20 08:20:57,62
01/24/20 08:21:02,61
01/24/20 08:21:07,62
01/24/20 08:21:17,60
01/24/20 08:21:22,61
01/24/20 08:21:27,62
01/24/20 08:21:32,63
01/24/20 08:21:47,64
01/24/20 08:21:52,63
01/24/20 08:21:57,62
01/24/20 08:22:07,64
01/24/20 08:22:12,65
01/24/20 08:22:17,62
01/24/20 08:22:22,64
01/24/20 08:22:32,63
01/24/20 08:22:37,61
01/24/20 08:22:42,62
01/24/20 08:22:47,63
01/24/20 08:22:57,64
01/24/20 08:23:02,65
01/24/20 08:23:07,63
01/24/20 08:23:12,61
01/24/20 08:23:17,62
01/24/20 08:23:22,64
01/24/20 08:23:32,65
01/24/20 08:23:37,67
01/24/20 08:23:42,68
01/24/20 08:23:47,67
01/24/20 08:23:52,66
01/24/20 08:24:02,67
01/24/20 08:24:17,66
01/24/20 08:24:22,65
01/24/20 08:24:32,66
01/24/20 08:24:37,66
01/24/20 08:24:47,67
01/24/20 08:24:52,76
01/24/20 08:24:57,89
01/24/20 08:25:02,94
01/24/20 08:25:07,91
01/24/20 08:25:12,85
01/24/20 08:25:17,77
01/24/20 08:25:22,71
01/24/20 08:25:27,69
01/24/20 08:25:32,73
01/24/20 08:25:37,71
01/24/20 08:25:42,67
01/24/20 08:25:47,64
01/24/20 08:25:52,62
01/24/20 08:25:57,61
01/24/20 08:26:07,63
01/24/20 08:26:22,65
01/24/20 08:26:27,63
01/24/20 08:26:32,60
01/24/20 08:26:42,60
01/24/20 08:26:47,55
01/24/20 08:26:52,56
01/24/20 08:26:57,58
01/24/20 08:27:02,60
01/24/20 08:27:12,61
01/24/20 08:27:17,62
01/24/20 08:27:32,62
01/24/20 08:27:37,65
01/24/20 08:27:43,67
01/24/20 08:27:48,67
01/24/20 08:27:53,61
01/24/20 08:27:58,58
01/24/20 08:28:13,59
01/24/20 08:28:18,60
01/24/20 08:28:23,61
01/24/20 08:28:33,60
01/24/20 08:28:48,60
01/24/20 08:28:53,61
01/24/20 08:29:03,60
01/24/20 08:29:13,62
01/24/20 08:29:18,64
01/24/20 08:29:23,65
01/24/20 08:29:33,66
01/24/20 08:29:38,65
01/24/20 08:29:43,64
01/24/20 08:29:58,65
01/24/20 08:30:13,64
01/24/20 08:30:23,65
01/24/20 08:30:28,66
01/24/20 08:30:33,67
01/24/20 08:30:38,66
01/24/20 08:30:53,65
01/24/20 08:30:58,64
01/24/20 08:31:03,66
01/24/20 08:31:08,67
01/24/20 08:31:13,66
01/24/20 08:31:18,65
01/24/20 08:31:23,64
01/24/20 08:31:28,65
01/24/20 08:31:33,64
01/24/20 08:31:43,66
01/24/20 08:31:48,67
01/24/20 08:31:53,68
01/24/20 08:31:58,63
01/24/20 08:32:03,65
01/24/20 08:32:08,68
01/24/20 08:32:13,70
01/24/20 08:32:23,67
01/24/20 08:32:28,66
01/24/20 08:32:38,65
01/24/20 08:32:43,66
01/24/20 08:32:53,67
01/24/20 08:32:58,69
01/24/20 08:33:03,68
01/24/20 08:33:08,65
01/24/20 08:33:13,66
01/24/20 08:33:18,68
01/24/20 08:33:23,67
01/24/20 08:33:33,69
01/24/20 08:33:38,72
01/24/20 08:33:48,73
01/24/20 08:33:53,74
01/24/20 08:33:58,73
01/24/20 08:34:03,74
01/24/20 08:34:08,71
01/24/20 08:34:13,70
01/24/20 08:34:18,71
01/24/20 08:34:23,68
01/24/20 08:34:28,67
01/24/20 08:34:33,68
01/24/20 08:34:38,69
01/24/20 08:34:48,70
01/24/20 08:34:53,69
01/24/20 08:34:58,68
01/24/20 08:35:08,69
01/24/20 08:35:23,68
01/24/20 08:35:38,68
01/24/20 08:35:43,69
01/24/20 08:35:53,71
01/24/20 08:35:58,72
01/24/20 08:36:08,73
01/24/20 08:36:23,74
01/24/20 08:36:28,76
01/24/20 08:36:33,75
01/24/20 08:36:38,74
01/24/20 08:36:48,77
01/24/20 08:37:03,78
01/24/20 08:37:08,77
01/24/20 08:37:13,76
01/24/20 08:37:18,76
01/24/20 08:37:23,75
01/24/20 08:37:28,70
01/24/20 08:37:33,69
01/24/20 08:37:38,71
01/24/20 08:37:43,74
01/24/20 08:37:48,75
01/24/20 08:37:53,76
01/24/20 08:37:58,75
01/24/20 08:38:03,74
01/24/20 08:38:08,75
01/24/20 08:38:13,74
01/24/20 08:38:23,75
01/24/20 08:38:28,73
01/24/20 08:38:38,74
01/24/20 08:38:43,73
01/24/20 08:38:53,72
01/24/20 08:39:03,70
01/24/20 08:39:08,69
01/24/20 08:39:13,72
01/24/20 08:39:23,70
01/24/20 08:39:28,71
01/24/20 08:39:33,73
01/24/20 08:39:38,72
01/24/20 08:39:48,71
01/24/20 08:40:03,70
01/24/20 08:40:08,71
01/24/20 08:40:13,72
01/24/20 08:40:18,73
01/24/20 08:40:23,74
01/24/20 08:40:28,73
01/24/20 08:40:33,72
01/24/20 08:40:43,71
01/24/20 08:40:48,68
01/24/20 08:41:03,68
01/24/20 08:41:08,67
01/24/20 08:41:18,69
01/24/20 08:41:28,70
01/24/20 08:41:33,69
01/24/20 08:41:38,67
01/24/20 08:41:43,69
01/24/20 08:41:48,71
01/24/20 08:41:53,69
01/24/20 08:41:58,68
01/24/20 08:42:13,68
01/24/20 08:42:18,68
01/24/20 08:42:23,69
01/24/20 08:42:28,70
01/24/20 08:42:43,70
01/24/20 08:42:53,69
01/24/20 08:43:08,69
01/24/20 08:43:18,68
01/24/20 08:43:23,67
01/24/20 08:43:29,67
01/24/20 08:43:34,68
01/24/20 08:43:49,67
01/24/20 08:43:54,66
01/24/20 08:44:09,66
01/24/20 08:44:24,65
01/24/20 08:44:34,66
01/24/20 08:44:39,65
01/24/20 08:44:44,62
01/24/20 08:44:49,61
01/24/20 08:44:54,62
01/24/20 08:44:59,63
01/24/20 08:45:04,65
01/24/20 08:45:14,64
01/24/20 08:45:19,65
01/24/20 08:45:24,64
01/24/20 08:45:39,65
01/24/20 08:45:44,66
01/24/20 08:45:49,65
01/24/20 08:45:54,66
01/24/20 08:45:59,69
01/24/20 08:46:09,70
01/24/20 08:46:14,74
01/24/20 08:46:19,75
01/24/20 08:46:24,62
01/24/20 08:46:29,56
01/24/20 08:46:34,56
01/24/20 08:46:39,57
01/24/20 08:46:54,57
01/24/20 08:47:04,58
01/24/20 08:47:14,59
01/24/20 08:47:24,58
01/24/20 08:47:29,59
01/24/20 08:47:44,59
01/24/20 08:47:49,58
01/24/20 08:47:54,54
01/24/20 08:47:59,57
01/24/20 08:48:04,53
01/24/20 08:48:09,54
01/24/20 08:48:14,55
01/24/20 08:48:19,58
01/24/20 08:48:24,60
01/24/20 08:48:29,61
01/24/20 08:48:39,62
01/24/20 08:48:44,61
01/24/20 08:48:49,60
01/24/20 08:49:04,60
01/24/20 08:49:19,61
01/24/20 08:49:29,62
01/24/20 08:49:34,63
01/24/20 08:49:49,62
01/24/20 08:49:54,61
01/24/20 08:49:59,60
01/24/20 08:50:04,60
01/24/20 08:50:09,61
01/24/20 08:50:14,60
01/24/20 08:50:19,59
01/24/20 08:50:34,59
01/24/20 08:50:39,60
01/24/20 08:50:44,61
01/24/20 08:50:49,62
01/24/20 08:50:59,60
01/24/20 08:51:14,66
01/24/20 08:51:19,67
01/24/20 08:51:24,64
01/24/20 08:51:29,61
01/24/20 08:51:34,59
01/24/20 08:51:44,60
01/24/20 08:51:49,61
01/24/20 08:52:04,62
01/24/20 08:52:19,63
01/24/20 08:52:24,65
01/24/20 08:52:34,63
01/24/20 08:52:44,64
01/24/20 08:52:49,65
01/24/20 08:52:54,64
01/24/20 08:53:09,64
01/24/20 08:53:14,65
01/24/20 08:53:19,66
01/24/20 08:53:34,66
01/24/20 08:53:39,63
01/24/20 08:53:44,62
01/24/20 08:53:54,63
01/24/20 08:53:59,62
01/24/20 08:54:09,63
01/24/20 08:54:24,63
01/24/20 08:54:29,64
01/24/20 08:54:34,65
01/24/20 08:54:39,62
01/24/20 08:54:49,63
01/24/20 08:54:54,66
01/24/20 08:54:59,62
01/24/20 08:55:04,58
01/24/20 08:55:14,59
01/24/20 08:55:19,60
01/24/20 08:55:24,61
01/24/20 08:55:29,62
01/24/20 08:55:39,63
01/24/20 08:55:49,64
01/24/20 08:56:04,65
01/24/20 08:56:19,64
01/24/20 08:56:24,63
01/24/20 08:56:29,62
01/24/20 08:56:34,63
01/24/20 08:56:39,64
01/24/20 08:56:44,62
01/24/20 08:56:54,63
01/24/20 08:56:59,62
01/24/20 08:57:04,58
01/24/20 08:57:09,56
01/24/20 08:57:14,58
01/24/20 08:57:19,59
01/24/20 08:57:24,60
01/24/20 08:57:29,61
01/24/20 08:57:34,63
01/24/20 08:57:39,62
01/24/20 08:57:44,63
01/24/20 08:57:49,65
01/24/20 08:57:54,64
01/24/20 08:57:59,62
01/24/20 08:58:14,63
01/24/20 08:58:19,64
01/24/20 08:58:24,65
01/24/20 08:58:34,64
01/24/20 08:58:49,65
01/24/20 08:58:59,66
01/24/20 08:59:14,66
01/24/20 08:59:24,62
01/24/20 08:59:29,61
01/24/20 08:59:44,61
01/24/20 08:59:59,60
01/24/20 09:00:04,59
01/24/20 09:00:09,57
01/24/20 09:00:14,56
01/24/20 09:00:19,56
01/24/20 09:00:24,58
01/24/20 09:00:29,59
01/24/20 09:00:34,60
01/24/20 09:00:44,59
01/24/20 09:00:49,60
01/24/20 09:00:59,61
01/24/20 09:01:04,63
01/24/20 09:01:09,61
01/24/20 09:01:14,57
01/24/20 09:01:19,56
01/24/20 09:01:24,58
01/24/20 09:01:29,59
01/24/20 09:01:34,61
01/24/20 09:01:39,62
01/24/20 09:01:44,63
01/24/20 09:01:49,64
01/24/20 09:02:04,63
01/24/20 09:02:14,64
01/24/20 09:02:19,65
01/24/20 09:02:29,64
01/24/20 09:02:44,64
01/24/20 09:02:59,63
01/24/20 09:03:04,60
01/24/20 09:03:09,57
01/24/20 09:03:14,58
01/24/20 09:03:19,59
01/24/20 09:03:24,59
01/24/20 09:03:29,60
01/24/20 09:03:34,59
01/24/20 09:03:39,54
01/24/20 09:03:49,56
01/24/20 09:03:54,58
01/24/20 09:03:59,54
01/24/20 09:04:04,55
01/24/20 09:04:14,56
01/24/20 09:04:19,57
01/24/20 09:04:24,59
01/24/20 09:04:29,61
01/24/20 09:04:34,62
01/24/20 09:04:39,63
01/24/20 09:04:44,64
01/24/20 09:04:49,63
01/24/20 09:05:04,63
01/24/20 09:05:09,64
01/24/20 09:05:19,65
01/24/20 09:05:34,65
01/24/20 09:05:44,63
01/24/20 09:05:49,60
01/24/20 09:05:54,56
01/24/20 09:05:59,57
01/24/20 09:06:04,59
01/24/20 09:06:09,57
01/24/20 09:06:16,56
01/24/20 09:06:21,58
01/24/20 09:06:26,60
01/24/20 09:06:31,61
01/24/20 09:06:36,62
01/24/20 09:06:41,59
01/24/20 09:06:46,57
01/24/20 09:07:01,58
01/24/20 09:07:06,59
01/24/20 09:07:16,60
01/24/20 09:07:21,61
01/24/20 09:07:36,62
01/24/20 09:07:46,63
01/24/20 09:07:51,65
01/24/20 09:07:56,67
01/24/20 09:08:01,70
01/24/20 09:08:06,71
01/24/20 09:08:11,67
01/24/20 09:08:16,62
01/24/20 09:08:21,58
01/24/20 09:08:26,59
01/24/20 09:08:31,60
01/24/20 09:08:36,61
01/24/20 09:08:41,62
01/24/20 09:08:46,63
01/24/20 09:08:51,61
01/24/20 09:09:01,62
01/24/20 09:09:06,63
01/24/20 09:09:11,64
01/24/20 09:09:16,63
01/24/20 09:09:21,62
01/24/20 09:09:36,62
01/24/20 09:09:41,59
01/24/20 09:09:46,58
01/24/20 09:09:51,56
01/24/20 09:09:56,55
01/24/20 09:10:01,58
01/24/20 09:10:06,60
01/24/20 09:10:11,61
01/24/20 09:10:16,60
01/24/20 09:10:26,59
01/24/20 09:10:31,58
01/24/20 09:10:41,57
01/24/20 09:10:46,53
01/24/20 09:10:51,55
01/24/20 09:10:56,57
01/24/20 09:11:01,59
01/24/20 09:11:06,58
01/24/20 09:11:11,57
01/24/20 09:11:16,59
01/24/20 09:11:21,60
01/24/20 09:11:26,57
01/24/20 09:11:31,56
01/24/20 09:11:36,57
01/24/20 09:11:41,56
01/24/20 09:11:51,58
01/24/20 09:11:56,59
01/24/20 09:12:01,60
01/24/20 09:12:06,61
01/24/20 09:12:16,62
01/24/20 09:12:21,63
01/24/20 09:12:26,60
01/24/20 09:12:31,56
01/24/20 09:12:36,57
01/24/20 09:12:41,58
01/24/20 09:12:46,59
01/24/20 09:12:51,61
01/24/20 09:12:56,62
01/24/20 09:13:11,62
01/24/20 09:13:16,61
01/24/20 09:13:21,62
01/24/20 09:13:36,62
01/24/20 09:13:41,63
01/24/20 09:13:46,61
01/24/20 09:13:51,60
01/24/20 09:13:56,59
01/24/20 09:14:01,60
01/24/20 09:14:06,61
01/24/20 09:14:21,62
01/24/20 09:14:36,61
01/24/20 09:14:41,60
01/24/20 09:14:46,58
01/24/20 09:14:51,56
01/24/20 09:14:56,58
01/24/20 09:15:01,61
01/24/20 09:15:06,60
01/24/20 09:15:11,56
01/24/20 09:15:26,57
01/24/20 09:15:31,58
01/24/20 09:15:36,59
01/24/20 09:15:41,60
01/24/20 09:15:46,61
01/24/20 09:15:51,59
01/24/20 09:15:56,57
01/24/20 09:16:11,57
01/24/20 09:16:21,58
01/24/20 09:16:36,59
01/24/20 09:16:41,60
01/24/20 09:16:51,59
01/24/20 09:16:56,58
01/24/20 09:17:06,59
01/24/20 09:17:11,60
01/24/20 09:17:16,61
01/24/20 09:17:31,59
01/24/20 09:17:36,56
01/24/20 09:17:51,57
01/24/20 09:17:56,58
01/24/20 09:18:01,59
01/24/20 09:18:06,58
01/24/20 09:18:16,60
01/24/20 09:18:21,61
01/24/20 09:18:26,62
01/24/20 09:18:31,63
01/24/20 09:18:36,62
01/24/20 09:18:41,60
01/24/20 09:18:46,58
01/24/20 09:19:01,57
01/24/20 09:19:11,59
01/24/20 09:19:26,59
01/24/20 09:19:31,60
01/24/20 09:19:46,61
01/24/20 09:19:56,63
01/24/20 09:20:01,65
01/24/20 09:20:06,66
01/24/20 09:20:16,67
01/24/20 09:20:31,66
01/24/20 09:20:36,65
01/24/20 09:20:41,64
01/24/20 09:20:46,63
01/24/20 09:20:56,64
01/24/20 09:21:01,60
01/24/20 09:21:06,56
01/24/20 09:21:11,57
01/24/20 09:21:16,58
01/24/20 09:21:21,56
01/24/20 09:21:26,57
01/24/20 09:21:31,58
01/24/20 09:21:36,59
01/24/20 09:21:41,60
01/24/20 09:21:46,61
01/24/20 09:22:01,60
01/24/20 09:22:06,59
01/24/20 09:22:21,60
01/24/20 09:22:31,59
01/24/20 09:22:46,59
01/24/20 09:22:56,60
01/24/20 09:23:01,62
01/24/20 09:23:16,58
01/24/20 09:23:21,56
01/24/20 09:23:26,58
01/24/20 09:23:31,59
01/24/20 09:23:36,60
01/24/20 09:23:51,60
01/24/20 09:24:01,61
01/24/20 09:24:16,61
01/24/20 09:24:26,62
01/24/20 09:24:41,74
01/24/20 09:24:46,83
01/24/20 09:24:51,80
01/24/20 09:24:56,73
01/24/20 09:25:01,66
01/24/20 09:25:06,61
01/24/20 09:25:11,60
01/24/20 09:25:16,61
01/24/20 09:25:21,63
01/24/20 09:25:31,73
01/24/20 09:25:36,83
01/24/20 09:25:41,79
01/24/20 09:25:46,78
01/24/20 09:25:56,68
01/24/20 09:26:01,61
01/24/20 09:26:06,57
01/24/20 09:26:16,58
01/24/20 09:26:21,59
01/24/20 09:26:36,59
01/24/20 09:26:41,61
01/24/20 09:26:46,63
